"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","health","Disorders of teeth and jaws","Very good",6953530.842009,838249.602928843
"Condition","health","Disorders of the upper GI","Very good",18504150.478567,1174249.79852285
"Condition","health","Epilepsy and convulsions","Very good",2424488.189444,472592.871035745
"Condition","health","Female genital disorders, and contraception","Very good",14769841.833049,1656848.52828234
"Condition","health","Gallbladder, pancreatic, and liver disease","Very good",2827614.804858,550490.227156839
"Condition","health","Glaucoma","Very good",4673079.021543,680468.506131681
"Condition","health","Headache","Very good",10175511.763131,1607610.67118501
"Condition","health","Heart disease","Very good",27865936.123639,2479387.14126592
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",1382907.309487,400309.957924744
"Condition","health","Hereditary, degenerative and other nervous system disorders","Very good",1898552.403749,745784.111184951
"Condition","health","Hernias","Very good",2118507.068299,506318.795881042
"Condition","health","Hyperlipidemia","Very good",43264870.892028,2512211.50786963
"Condition","health","Hypertension","Very good",72739092.756004,3294011.70832589
"Condition","health","Infectious diseases","Very good",12448512.133469,1019298.41836165
"Condition","health","Influenza","Very good",4732402.467481,481068.289977652
"Condition","health","Intestinal infection","Very good",1561602.37513,255526.913260088
"Condition","health","Kidney Disease","Very good",12337416.615954,3483748.28240479
"Condition","health","Male genital disorders","Very good",5073543.07729,611204.963126245
"Condition","health","Mental disorders","Very good",87943125.684257,7080990.83974735
"Condition","health","Non-malignant breast disease","Very good",1442093.997426,276913.575549932
"Condition","health","Non-malignant neoplasm","Very good",1871142.851932,261980.100669424
"Condition","health","Normal birth/live born","Very good",15837183.596,2375617.18776231
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Very good",47991030.782013,3813610.27806588
"Condition","health","Other bone and musculoskeletal disease","Very good",10503388.748724,2271082.36620893
"Condition","health","Other care and screening","Very good",23238388.23257,1901700.10661859
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Very good",7224932.59776,1089115.13960143
"Condition","health","Other CNS disorders","Very good",20462764.908672,2446709.11755201
"Condition","health","Other endocrine, nutritional & immune disorder","Very good",16697023.456992,1859749.94126639
"Condition","health","Other eye disorders","Very good",13443799.549162,1080475.48928791
"Condition","health","Other GI","Very good",6201932.179678,659363.92709586
"Condition","health","Other stomach and intestinal disorders","Very good",2308020.814041,424276.803799089
"Condition","health","Other urinary","Very good",5008750.603182,793610.838653015
"Condition","health","Otitis media","Very good",8781639.557394,1076395.7963222
"Condition","health","Paralysis","Very good",917104.657209,406686.358362513
"Condition","health","Perinatal Conditions","Very good",140489.024925,92614.0210328703
"Condition","health","Pneumonia","Very good",3536028.163374,536265.900538828
"Condition","health","Poisoning by medical and non-medical substances","Very good",962122.72843,187551.607966695
"Condition","health","Residual Codes","Very good",21016586.829034,1971181.65577201
"Condition","health","Skin disorders","Very good",24633593.057384,1742077.03817613
"Condition","health","Symptoms","Very good",6277913.827396,771327.890747064
"Condition","health","Systemic lupus and connective tissues disorders","Very good",30282574.473277,3359558.19908599
"Condition","health","Thyroid disease","Very good",20502753.748746,1474697.37661398
"Condition","health","Tonsillitis","Very good",1059607.631871,281677.973451254
"Condition","health","Trauma-related disorders","Very good",57944969.674524,4716742.23003837
"Condition","health","Urinary tract infections","Very good",9396427.091885,1034736.82017991
"Condition","health","Acute Bronchitis and URI","Good",21102634.354604,1524249.93488892
"Condition","health","Allergic reactions","Good",4519626.731954,526541.151979774
"Condition","health","Anemia and other deficiencies","Good",4874664.509082,743976.554418919
"Condition","health","Appendicitis","Good",56894.980512,36155.0094369181
"Condition","health","Back problems","Good",58483513.887804,4756202.49294899
"Condition","health","Cancer","Good",32846330.089681,3432971.85221718
"Condition","health","Cataract","Good",7037435.815666,947186.025144739
"Condition","health","Cerebrovascular disease","Good",5458681.090815,1201088.25426611
"Condition","health","Complications of pregnancy and birth","Good",967780.539143,275400.557285853
"Condition","health","Complications of surgery or device","Good",3166062.459508,1141467.08928684
"Condition","health","Congenital anomalies","Good",3339200.257296,880056.060106736
"Condition","health","COPD, asthma","Good",64266146.054907,4109611.07328482
"Condition","health","Diabetes mellitus","Good",70171429.173567,4121531.37465773
"Condition","health","Disorders of mouth and esophagus","Good",1011318.870534,209647.031334332
"Condition","health","Disorders of teeth and jaws","Good",5524599.085323,564846.411845441
"Condition","health","Disorders of the upper GI","Good",24120885.42601,1596484.2190687
"Condition","health","Epilepsy and convulsions","Good",4412124.934079,712833.389418466
"Condition","health","Female genital disorders, and contraception","Good",12273320.487678,1405408.94363887
"Condition","health","Gallbladder, pancreatic, and liver disease","Good",4017796.411034,890904.807414046
"Condition","health","Glaucoma","Good",5921425.341664,895447.081013367
"Condition","health","Headache","Good",11284637.557217,1444093.05324906
"Condition","health","Heart disease","Good",50913994.459164,3649877.24401724
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",1800535.900549,380658.105885609
"Condition","health","Hereditary, degenerative and other nervous system disorders","Good",6599392.841587,1352106.81525305
"Condition","health","Hernias","Good",2117059.222648,407619.219921122
"Condition","health","Hyperlipidemia","Good",55862621.15227,2761090.0584636
"Condition","health","Hypertension","Good",107492949.940058,4703092.08542994
"Condition","health","Infectious diseases","Good",15891516.663544,1461182.00170741
"Condition","health","Influenza","Good",4050439.643448,462685.602865723
"Condition","health","Intestinal infection","Good",1970884.40135,374266.758715941
"Condition","health","Kidney Disease","Good",22860260.289949,5240055.45330909
"Condition","health","Male genital disorders","Good",7068073.171753,838467.341908887
"Condition","health","Mental disorders","Good",132633545.025261,10090488.596101
"Condition","health","Non-malignant breast disease","Good",1179032.012793,207463.907075373
"Condition","health","Non-malignant neoplasm","Good",3243440.340211,830952.418395561
"Condition","health","Normal birth/live born","Good",10626706.133913,1515537.61860756
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Good",75182874.895957,5010869.21898574
"Condition","health","Other bone and musculoskeletal disease","Good",7145128.024459,1071366.59082434
"Condition","health","Other care and screening","Good",35575627.417043,3538225.3792068
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Good",13593370.268342,1622516.81818296
"Condition","health","Other CNS disorders","Good",25296793.449998,2491333.87806784
"Condition","health","Other endocrine, nutritional & immune disorder","Good",20725442.923683,1950886.68532311
"Condition","health","Other eye disorders","Good",15839994.383049,1531863.14613464
"Condition","health","Other GI","Good",13331730.509023,2128420.13104382
"Condition","health","Other stomach and intestinal disorders","Good",3434406.474361,660154.380729287
"Condition","health","Other urinary","Good",6179444.635087,829647.725016957
"Condition","health","Otitis media","Good",6646502.348446,768305.657683715
"Condition","health","Paralysis","Good",2864260.004095,1416389.02581853
"Condition","health","Perinatal Conditions","Good",170305.222591,125683.944138291
"Condition","health","Pneumonia","Good",5264512.714199,748582.030959906
"Condition","health","Poisoning by medical and non-medical substances","Good",1398557.979488,290193.412266541
"Condition","health","Residual Codes","Good",29272558.215827,2576616.72901509
"Condition","health","Skin disorders","Good",21077163.494268,1536060.56589693
"Condition","health","Symptoms","Good",7053897.192508,714663.273236982
"Condition","health","Systemic lupus and connective tissues disorders","Good",33621655.605369,2872490.8766318
"Condition","health","Thyroid disease","Good",21666435.214653,1623488.83045004
"Condition","health","Tonsillitis","Good",738134.338267,186926.404369727
"Condition","health","Trauma-related disorders","Good",59552867.581873,4360453.77331494
"Condition","health","Urinary tract infections","Good",9100841.395002,854506.099480224
"Condition","health","Acute Bronchitis and URI","Fair",8140349.414724,1545875.6035478
"Condition","health","Allergic reactions","Fair",4959095.965482,3102077.96891905
"Condition","health","Anemia and other deficiencies","Fair",3520123.313263,595959.117675415
"Condition","health","Appendicitis","Fair",228292.45912,127009.717840678
"Condition","health","Back problems","Fair",40119237.621738,3453973.53716616
"Condition","health","Cancer","Fair",18487510.953639,2784668.49744592
"Condition","health","Cataract","Fair",3748275.944447,682192.469845859
"Condition","health","Cerebrovascular disease","Fair",5491425.044997,910275.263324465
"Condition","health","Complications of pregnancy and birth","Fair",232097.487821,85909.7981820317
"Condition","health","Complications of surgery or device","Fair",1244893.456914,372589.452216877
"Condition","health","Congenital anomalies","Fair",4083897.190022,1946718.84845417
"Condition","health","COPD, asthma","Fair",38281882.970538,2705308.29929648
"Condition","health","Diabetes mellitus","Fair",55918569.914577,4014655.91007588
"Condition","health","Disorders of mouth and esophagus","Fair",220094.062585,114159.88255648
"Condition","health","Disorders of teeth and jaws","Fair",1659705.933747,195619.164464103
"Condition","health","Disorders of the upper GI","Fair",16622315.57877,1364425.22514884
"Condition","health","Epilepsy and convulsions","Fair",3011520.206957,569604.984369332
"Condition","health","Female genital disorders, and contraception","Fair",3138725.131746,508357.741256496
"Condition","health","Gallbladder, pancreatic, and liver disease","Fair",3703197.605017,754272.64899595
"Condition","health","Glaucoma","Fair",2141176.076245,357466.454655333
"Condition","health","Headache","Fair",6155784.249374,851185.541364508
"Condition","health","Heart disease","Fair",34532799.933277,2962304.14243678
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",959071.610699,283361.37046759
"Condition","health","Hereditary, degenerative and other nervous system disorders","Fair",6422787.977423,1450146.73561891
"Condition","health","Hernias","Fair",1097581.715763,308229.752245994
"Condition","health","Hyperlipidemia","Fair",31020476.589655,2199350.37463472
"Condition","health","Hypertension","Fair",62548562.975709,3495414.08516847
"Condition","health","Infectious diseases","Fair",7832336.282868,857835.207120354
"Condition","health","Influenza","Fair",1915062.279278,347826.549238666
"Condition","health","Intestinal infection","Fair",1089298.174021,526543.004862434
"Condition","health","Kidney Disease","Fair",14873768.836634,2825880.24212336
"Condition","health","Male genital disorders","Fair",2986681.564521,672388.513710363
"Condition","health","Mental disorders","Fair",72423508.222777,7590965.75854405
"Condition","health","Non-malignant breast disease","Fair",468764.209837,118743.125160139
"Condition","health","Non-malignant neoplasm","Fair",786648.777847,210200.475335785
"Condition","health","Normal birth/live born","Fair",1603794.027301,464507.313912979
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Fair",51603627.792286,4193399.86750212
"Condition","health","Other bone and musculoskeletal disease","Fair",5373714.744553,1608411.52057271
"Condition","health","Other care and screening","Fair",15842788.458122,1381909.56862089
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Fair",5996945.932917,735769.253070766
"Condition","health","Other CNS disorders","Fair",20716703.655518,2230248.51063015
"Condition","health","Other endocrine, nutritional & immune disorder","Fair",13433520.926421,2294810.05147942
"Condition","health","Other eye disorders","Fair",6477497.862522,755013.150597436
"Condition","health","Other GI","Fair",6572095.100922,768783.039149092
"Condition","health","Other stomach and intestinal disorders","Fair",4459802.07398,1839608.1802543
"Condition","health","Other urinary","Fair",4035865.867196,628945.473491895
"Condition","health","Otitis media","Fair",1864185.713034,461651.048517845
"Condition","health","Paralysis","Fair",754548.376122,353494.66345401
"Condition","health","Pneumonia","Fair",3254397.146754,568944.455105509
"Condition","health","Poisoning by medical and non-medical substances","Fair",876005.547731,266610.042025998
"Condition","health","Residual Codes","Fair",25655772.276363,2408423.37856525
"Condition","health","Skin disorders","Fair",11757540.837683,1271680.35580462
"Condition","health","Symptoms","Fair",5021238.372383,721571.288293739
"Condition","health","Systemic lupus and connective tissues disorders","Fair",25521638.825388,2337445.17648013
"Condition","health","Thyroid disease","Fair",10900922.030029,866717.820244725
"Condition","health","Tonsillitis","Fair",774776.321121,324128.341796206
"Condition","health","Trauma-related disorders","Fair",29942808.764892,3158806.55982028
"Condition","health","Urinary tract infections","Fair",4714993.39406,688450.162346314
"Condition","health","Acute Bronchitis and URI","Poor",2548721.227836,517448.592254402
"Condition","health","Allergic reactions","Poor",647000.352621,256038.817490062
"Condition","health","Anemia and other deficiencies","Poor",1460073.219158,415544.83917987
"Condition","health","Appendicitis","Poor",124617.59415,76342.4803115499
"Condition","health","Back problems","Poor",18558764.239068,3022225.22930037
"Condition","health","Cancer","Poor",16521699.096301,3422181.75975634
"Condition","health","Cataract","Poor",1359012.21458,373663.665855688
"Condition","health","Cerebrovascular disease","Poor",2980487.714631,760118.655521299
"Condition","health","Complications of pregnancy and birth","Poor",149778.938641,108523.023168613
"Condition","health","Complications of surgery or device","Poor",780781.565052,308379.014561287
"Condition","health","Congenital anomalies","Poor",826978.023071,389080.111264455
"Condition","health","COPD, asthma","Poor",21488800.083422,2090746.30911746
"Condition","health","Diabetes mellitus","Poor",24609935.43618,2550682.78478227
"Condition","health","Disorders of mouth and esophagus","Poor",56782.415535,28798.8297439722
"Condition","health","Disorders of teeth and jaws","Poor",752545.174259,189077.029729598
"Condition","health","Disorders of the upper GI","Poor",7303269.647613,882847.388626706
"Condition","health","Epilepsy and convulsions","Poor",1909923.098013,467898.751462888
"Condition","health","Female genital disorders, and contraception","Poor",1376709.459866,243622.732025208
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",1499452.068225,353891.594204714
"Condition","health","Glaucoma","Poor",1097988.802979,387525.438507129
"Condition","health","Headache","Poor",3337474.214132,993996.584702192
"Condition","health","Heart disease","Poor",19435162.134951,2015719.60094831
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",300619.137398,176305.064153503
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",2077548.711063,640876.744720717
"Condition","health","Hernias","Poor",468590.735574,120219.536599089
"Condition","health","Hyperlipidemia","Poor",11412575.936504,1109710.85970352
"Condition","health","Hypertension","Poor",23956406.943261,2028388.68169987
"Condition","health","Infectious diseases","Poor",5201137.962508,1017573.99405624
"Condition","health","Influenza","Poor",337149.328827,114050.083105814
"Condition","health","Intestinal infection","Poor",338390.785202,161529.019876315
"Condition","health","Kidney Disease","Poor",21845222.025187,6633471.21272757
"Condition","health","Male genital disorders","Poor",924304.223733,201839.910259761
"Condition","health","Mental disorders","Poor",27094920.07758,3067182.80487571
"Condition","health","Non-malignant breast disease","Poor",401562.523011,270952.934661156
"Condition","health","Non-malignant neoplasm","Poor",181396.355591,65830.0013508234
"Condition","health","Normal birth/live born","Poor",246009.363085,125022.253416304
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",22275942.572034,2618228.93514882
"Condition","health","Other bone and musculoskeletal disease","Poor",2906552.823276,714760.054216545
"Condition","health","Other care and screening","Poor",6299463.413832,1124908.8026001
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",4431585.379921,1305229.45272705
"Condition","health","Other CNS disorders","Poor",9860819.371008,1478379.0641427
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",5884133.037356,813831.173928141
"Condition","health","Other eye disorders","Poor",2868061.9874,654299.969799785
"Condition","health","Other GI","Poor",4001671.513633,612481.149677349
"Condition","health","Other stomach and intestinal disorders","Poor",1366934.819671,373485.700398577
"Condition","health","Other urinary","Poor",1360979.988974,265137.011969795
"Condition","health","Otitis media","Poor",363574.00075,110967.917867579
"Condition","health","Paralysis","Poor",831491.842268,398465.29372603
"Condition","health","Pneumonia","Poor",2293995.570717,571195.932370208
"Condition","health","Poisoning by medical and non-medical substances","Poor",765262.434804,633229.3160756
"Condition","health","Residual Codes","Poor",12834667.259941,1511241.64110751
"Condition","health","Skin disorders","Poor",5725258.542116,1347800.17570081
"Condition","health","Symptoms","Poor",3589904.486655,787608.82013063
"Condition","health","Systemic lupus and connective tissues disorders","Poor",15171436.175798,2390673.78771289
"Condition","health","Thyroid disease","Poor",4861129.910566,707338.222234086
"Condition","health","Tonsillitis","Poor",19678.945722,19678.945722
"Condition","health","Trauma-related disorders","Poor",11498704.288046,2101276.43137884
"Condition","health","Urinary tract infections","Poor",2445413.907296,594278.263692233
"Condition","health","Back problems","Missing",166643.222033,147677.595333991
"Condition","health","Cancer","Missing",742478.729789,541080.708290888
"Condition","health","Cerebrovascular disease","Missing",45679.446837,40743.039392178
"Condition","health","COPD, asthma","Missing",168787.653113,85615.5323110092
"Condition","health","Diabetes mellitus","Missing",134587.657067,71645.2617718177
"Condition","health","Disorders of the upper GI","Missing",33491.901722,23806.1513353607
"Condition","health","Gallbladder, pancreatic, and liver disease","Missing",3780.585937,3780.585937
"Condition","health","Heart disease","Missing",385107.869687,237702.140388518
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",36920.925176,36920.925176
"Condition","health","Hereditary, degenerative and other nervous system disorders","Missing",80149.609315,80149.609315
"Condition","health","Hyperlipidemia","Missing",68733.581836,48918.8063641485
"Condition","health","Hypertension","Missing",151767.442363,106748.740008535
"Condition","health","Intestinal infection","Missing",44993.141375,44993.141375
"Condition","health","Kidney Disease","Missing",498871.794019,493244.273705848
"Condition","health","Mental disorders","Missing",114557.214975,54719.7000993382
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Missing",18460.462588,18460.462588
"Condition","health","Other bone and musculoskeletal disease","Missing",150314.39134,150314.39134
"Condition","health","Other care and screening","Missing",41037.871269,37448.6066541481
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Missing",8644.84617,8644.84617
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",298407.173088,200991.938815635
"Condition","health","Other eye disorders","Missing",26030.307636,26030.307636
"Condition","health","Other stomach and intestinal disorders","Missing",30062.878268,30062.878268
"Condition","health","Pneumonia","Missing",20691.434843,16061.746911997
"Condition","health","Residual Codes","Missing",78639.876732,37983.493992916
"Condition","health","Skin disorders","Missing",270565.904412,270565.904412
"Condition","health","Thyroid disease","Missing",35904.754157,25398.6611321784
"Condition","health","Trauma-related disorders","Missing",15766.716464,11354.5774022584
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",32457582.830464,2355790.03224726
"Condition","mnhlth","Allergic reactions","Excellent",9385031.481033,1535477.30772998
"Condition","mnhlth","Anemia and other deficiencies","Excellent",2630320.182049,543318.53961827
"Condition","mnhlth","Appendicitis","Excellent",365956.017541,157514.388151473
"Condition","mnhlth","Back problems","Excellent",48659865.686995,4094449.31783762
"Condition","mnhlth","Cancer","Excellent",28616356.46186,3128671.27421017
"Condition","mnhlth","Cataract","Excellent",6039579.984361,852173.239742487
"Condition","mnhlth","Cerebrovascular disease","Excellent",2133639.116761,544297.787627659
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",1753032.115129,398498.934102346
"Condition","mnhlth","Complications of surgery or device","Excellent",1470807.624886,533439.968110694
"Condition","mnhlth","Congenital anomalies","Excellent",3557878.459752,1098144.05555172
"Condition","mnhlth","COPD, asthma","Excellent",62112909.835409,3735431.9650189
"Condition","mnhlth","Diabetes mellitus","Excellent",39600662.840324,2568811.37012577
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",942284.890167,232131.990158929
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",6240864.099687,762324.333902116
"Condition","mnhlth","Disorders of the upper GI","Excellent",15859170.220262,989526.645753874
"Condition","mnhlth","Epilepsy and convulsions","Excellent",1810573.181117,352399.25634999
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",12556933.855408,1003631.04528543
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",4937535.127506,881857.036785887
"Condition","mnhlth","Glaucoma","Excellent",4020508.653739,629415.676131165
"Condition","mnhlth","Headache","Excellent",6490809.648666,730654.994319423
"Condition","mnhlth","Heart disease","Excellent",29628340.611912,2829027.42678156
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",2102361.801349,538178.532408553
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",3394686.133224,1260087.86338711
"Condition","mnhlth","Hernias","Excellent",2592718.617167,544426.504006429
"Condition","mnhlth","Hyperlipidemia","Excellent",37428329.5466,2344930.66480629
"Condition","mnhlth","Hypertension","Excellent",68240774.876441,3431222.8316072
"Condition","mnhlth","Infectious diseases","Excellent",19031221.522697,1406518.44455386
"Condition","mnhlth","Influenza","Excellent",5826818.099271,576810.346700358
"Condition","mnhlth","Intestinal infection","Excellent",3389908.000165,632179.611991572
"Condition","mnhlth","Kidney Disease","Excellent",18357780.488718,5309390.83780055
"Condition","mnhlth","Male genital disorders","Excellent",6097808.861526,790823.229895157
"Condition","mnhlth","Mental disorders","Excellent",34504853.470362,3428709.77644211
"Condition","mnhlth","Non-malignant breast disease","Excellent",1923022.492244,526763.660301299
"Condition","mnhlth","Non-malignant neoplasm","Excellent",3171251.736775,581772.476453233
"Condition","mnhlth","Normal birth/live born","Excellent",18207116.456065,2066144.06458705
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",46992983.739343,3612045.77518565
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",9678208.059248,2197573.98738925
"Condition","mnhlth","Other care and screening","Excellent",28082912.887027,2929179.87245365
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",8607293.327866,1141863.19527361
"Condition","mnhlth","Other CNS disorders","Excellent",19041541.908438,1812840.39650677
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",16132920.57474,1814493.66767982
"Condition","mnhlth","Other eye disorders","Excellent",17798461.40689,1497906.35066935
"Condition","mnhlth","Other GI","Excellent",9654952.319958,1931843.79457479
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",4827977.8628,1668305.7173347
"Condition","mnhlth","Other urinary","Excellent",4451132.135084,576387.309976286
"Condition","mnhlth","Otitis media","Excellent",14626760.29329,1216537.19425246
"Condition","mnhlth","Paralysis","Excellent",1603460.169121,853788.191998095
"Condition","mnhlth","Perinatal Conditions","Excellent",827212.06295,453408.857750739
"Condition","mnhlth","Pneumonia","Excellent",3752420.082334,569614.912840977
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",1056227.91297,208677.464267776
"Condition","mnhlth","Residual Codes","Excellent",19088912.721831,1880090.21065819
"Condition","mnhlth","Skin disorders","Excellent",27197899.005901,2079007.12934276
"Condition","mnhlth","Symptoms","Excellent",8233583.872724,712598.87925988
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",32558804.273308,3360300.935634
"Condition","mnhlth","Thyroid disease","Excellent",18709685.978031,1316212.0570158
"Condition","mnhlth","Tonsillitis","Excellent",1887186.710634,434006.334416202
"Condition","mnhlth","Trauma-related disorders","Excellent",59667178.217208,4555311.07321164
"Condition","mnhlth","Urinary tract infections","Excellent",8174444.13138,860365.854469312
"Condition","mnhlth","Acute Bronchitis and URI","Very good",23383494.397546,1581061.29415799
"Condition","mnhlth","Allergic reactions","Very good",4797441.173814,564895.826772368
"Condition","mnhlth","Anemia and other deficiencies","Very good",2942278.409488,499673.65248664
"Condition","mnhlth","Appendicitis","Very good",261256.202807,126428.257785221
"Condition","mnhlth","Back problems","Very good",52521824.869691,4050157.96102921
"Condition","mnhlth","Cancer","Very good",25105763.836078,2870416.73897629
"Condition","mnhlth","Cataract","Very good",7666187.388695,1158440.09178034
"Condition","mnhlth","Cerebrovascular disease","Very good",2809590.621306,509243.600501498
"Condition","mnhlth","Complications of pregnancy and birth","Very good",1068242.280587,327295.695507775
"Condition","mnhlth","Complications of surgery or device","Very good",1476483.492323,689381.697435318
"Condition","mnhlth","Congenital anomalies","Very good",1968084.688657,499530.550326735
"Condition","mnhlth","COPD, asthma","Very good",55965800.110021,4265787.14121151
"Condition","mnhlth","Diabetes mellitus","Very good",49680399.128627,3680667.33741848
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",692744.946879,166632.24187703
"Condition","mnhlth","Disorders of teeth and jaws","Very good",5561487.34545,650888.862303128
"Condition","mnhlth","Disorders of the upper GI","Very good",20429252.490338,1465658.40983833
"Condition","mnhlth","Epilepsy and convulsions","Very good",2797215.265467,599273.228936877
"Condition","mnhlth","Female genital disorders, and contraception","Very good",14008528.869553,1804464.57353787
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",3286070.664341,839652.902199327
"Condition","mnhlth","Glaucoma","Very good",5530221.578255,755672.116945666
"Condition","mnhlth","Headache","Very good",11121297.254139,1626210.94847714
"Condition","mnhlth","Heart disease","Very good",33704627.805675,2630450.32745803
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",1040079.507629,309235.021735523
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",3752430.703083,916670.744743811
"Condition","mnhlth","Hernias","Very good",1899818.819789,418694.220210229
"Condition","mnhlth","Hyperlipidemia","Very good",43956751.865286,2331147.76543948
"Condition","mnhlth","Hypertension","Very good",78541927.366986,3061114.16731905
"Condition","mnhlth","Infectious diseases","Very good",12286217.20974,1051565.45147148
"Condition","mnhlth","Influenza","Very good",4696889.052709,571412.727458383
"Condition","mnhlth","Intestinal infection","Very good",1315252.050963,209325.057222721
"Condition","mnhlth","Kidney Disease","Very good",14929315.453168,4888301.14984217
"Condition","mnhlth","Male genital disorders","Very good",4689123.911959,644840.990853758
"Condition","mnhlth","Mental disorders","Very good",74086601.898692,5421603.42393868
"Condition","mnhlth","Non-malignant breast disease","Very good",1223220.72087,296702.335192732
"Condition","mnhlth","Non-malignant neoplasm","Very good",2872407.31032,803056.466736607
"Condition","mnhlth","Normal birth/live born","Very good",12168430.202389,1984513.44113977
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",54628223.053503,3308293.8276221
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",8487255.28841,1256867.21137636
"Condition","mnhlth","Other care and screening","Very good",23220076.479831,2030396.24452491
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",8709014.04321,1080026.32897413
"Condition","mnhlth","Other CNS disorders","Very good",23762431.919041,2472979.08686189
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",17212208.084253,2288145.05855408
"Condition","mnhlth","Other eye disorders","Very good",13711895.975154,1086160.6541246
"Condition","mnhlth","Other GI","Very good",7999660.597206,959869.527229433
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",2125983.66929,429173.790409508
"Condition","mnhlth","Other urinary","Very good",4434966.157544,639642.763410304
"Condition","mnhlth","Otitis media","Very good",8038986.849881,1027560.88938634
"Condition","mnhlth","Paralysis","Very good",2846051.341838,1578178.33623044
"Condition","mnhlth","Perinatal Conditions","Very good",45178.799073,26734.4925964532
"Condition","mnhlth","Pneumonia","Very good",4708517.579016,696094.796362131
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",1292875.980694,250451.576172826
"Condition","mnhlth","Residual Codes","Very good",22991904.710647,1759161.9747815
"Condition","mnhlth","Skin disorders","Very good",23993192.66382,1794295.39698135
"Condition","mnhlth","Symptoms","Very good",6843979.64918,849170.08555132
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",31558353.281707,3132474.27191516
"Condition","mnhlth","Thyroid disease","Very good",19367425.826639,1406523.20056085
"Condition","mnhlth","Tonsillitis","Very good",853706.969138,271992.718555721
"Condition","mnhlth","Trauma-related disorders","Very good",59728983.315765,4399486.64455325
"Condition","mnhlth","Urinary tract infections","Very good",8620081.835668,1029117.57009838
"Condition","mnhlth","Acute Bronchitis and URI","Good",17110531.054853,1473111.34436055
"Condition","mnhlth","Allergic reactions","Good",4230302.224078,488001.455281515
"Condition","mnhlth","Anemia and other deficiencies","Good",5889463.705223,842859.813619685
"Condition","mnhlth","Appendicitis","Good",207864.376865,78588.0682979791
"Condition","mnhlth","Back problems","Good",54213453.146945,4591479.20122788
"Condition","mnhlth","Cancer","Good",34911105.975732,4095478.17416902
"Condition","mnhlth","Cataract","Good",6271784.072901,897233.342774934
"Condition","mnhlth","Cerebrovascular disease","Good",7566246.686699,1412332.6419285
"Condition","mnhlth","Complications of pregnancy and birth","Good",1090985.346981,546120.888741586
"Condition","mnhlth","Complications of surgery or device","Good",2041052.993213,559474.03962899
"Condition","mnhlth","Congenital anomalies","Good",4637334.828598,2079346.49430619
"Condition","mnhlth","COPD, asthma","Good",58095438.489553,3347782.25192192
"Condition","mnhlth","Diabetes mellitus","Good",71568933.172752,4364523.83021827
