"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",3967.68436062649,893.707836982023
"Condition","agegrps_v2X","Other CNS disorders","18-64",2536.77238621497,649.197721693035
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",737.590725794934,69.7855482687544
"Condition","agegrps_v2X","Other eye disorders","18-64",613.719062710477,69.7736248406888
"Condition","agegrps_v2X","Other GI","18-64",1123.22877133819,160.985457455168
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",7932.04237173475,2047.71719694409
"Condition","agegrps_v2X","Other urinary","18-64",1082.07943679375,141.987560331132
"Condition","agegrps_v2X","Otitis media","18-64",447.260800962464,116.348123526474
"Condition","agegrps_v2X","Paralysis","18-64",5462.12463187921,2500.25983729123
"Condition","agegrps_v2X","Perinatal Conditions","18-64",15939.5459161974,10149.5837874022
"Condition","agegrps_v2X","Pneumonia","18-64",4462.63043858229,821.649104997571
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",1475.98239391647,537.771848043377
"Condition","agegrps_v2X","Residual Codes","18-64",1230.22825667799,114.053120288309
"Condition","agegrps_v2X","Skin disorders","18-64",1722.21442972668,403.769728603859
"Condition","agegrps_v2X","Symptoms","18-64",1047.67480955745,155.456994166825
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",2147.31727669974,422.233692720596
"Condition","agegrps_v2X","Thyroid disease","18-64",551.801871915426,223.982648118166
"Condition","agegrps_v2X","Tonsillitis","18-64",1947.6240359125,1101.07330583994
"Condition","agegrps_v2X","Trauma-related disorders","18-64",2602.76656302001,324.589437249946
"Condition","agegrps_v2X","Urinary tract infections","18-64",547.78246649629,71.6910799089684
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",465.348513191951,115.769667639037
"Condition","agegrps_v2X","Allergic reactions","65+",556.309228274068,137.436975982406
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",1506.24750052407,390.876515690444
"Condition","agegrps_v2X","Appendicitis","65+",26866.1546557571,13642.9841546431
"Condition","agegrps_v2X","Back problems","65+",2879.76985787785,489.701869660873
"Condition","agegrps_v2X","Cancer","65+",3839.05228674652,485.68089901593
"Condition","agegrps_v2X","Cataract","65+",1360.06912356062,131.295499012447
"Condition","agegrps_v2X","Cerebrovascular disease","65+",4164.28611775937,687.564486342535
"Condition","agegrps_v2X","Complications of surgery or device","65+",6646.56685347269,3056.3959143689
"Condition","agegrps_v2X","Congenital anomalies","65+",1542.79304472294,595.246701277076
"Condition","agegrps_v2X","COPD, asthma","65+",2778.92072333199,382.882990110104
"Condition","agegrps_v2X","Diabetes mellitus","65+",2368.86185924363,199.504616093754
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",846.084957375254,531.562801773818
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",179.245856097797,56.7373829907145
"Condition","agegrps_v2X","Disorders of the upper GI","65+",914.710039261012,114.478240443976
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",1436.65444816119,410.972657051874
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",1522.61211718877,499.12517927879
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",7140.69220367845,1579.2625032697
"Condition","agegrps_v2X","Glaucoma","65+",1132.80876259919,149.470673458365
"Condition","agegrps_v2X","Headache","65+",625.740288594076,138.85284377279
"Condition","agegrps_v2X","Heart disease","65+",4088.31525979997,329.204790897948
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",2755.69799062288,1104.03939352475
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",4824.23163207077,1771.85205940291
"Condition","agegrps_v2X","Hernias","65+",2938.78329183888,793.045037092256
"Condition","agegrps_v2X","Hyperlipidemia","65+",763.59329770825,47.1941342664024
"Condition","agegrps_v2X","Hypertension","65+",900.28016318952,83.7064200813616
"Condition","agegrps_v2X","Infectious diseases","65+",2049.7253262147,666.547166820416
"Condition","agegrps_v2X","Influenza","65+",1215.88029815908,587.907811696419
"Condition","agegrps_v2X","Intestinal infection","65+",1795.64286825515,496.342526856019
"Condition","agegrps_v2X","Kidney Disease","65+",6780.6909647142,1317.13895912373
"Condition","agegrps_v2X","Male genital disorders","65+",597.36818811627,86.2904737494542
"Condition","agegrps_v2X","Mental disorders","65+",2000.81669791201,329.41951071312
"Condition","agegrps_v2X","Non-malignant breast disease","65+",1394.63600364641,725.250962959272
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",1529.03337534984,653.538129561318
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",2042.91458239952,222.044276259831
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",2033.99673849725,575.844619207963
"Condition","agegrps_v2X","Other care and screening","65+",826.962668425387,177.407135543901
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",3519.17297491394,569.203489044832
"Condition","agegrps_v2X","Other CNS disorders","65+",1733.08770333083,414.798199171101
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",920.230014710538,135.440333032488
"Condition","agegrps_v2X","Other eye disorders","65+",915.208560307294,138.912584089235
"Condition","agegrps_v2X","Other GI","65+",1682.78637271499,337.743907796383
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",4828.27317583403,1385.34957924975
"Condition","agegrps_v2X","Other urinary","65+",1097.18481426216,190.320053615235
"Condition","agegrps_v2X","Otitis media","65+",250.613489881746,75.4674832625048
"Condition","agegrps_v2X","Paralysis","65+",4178.15543849469,2223.0693328655
"Condition","agegrps_v2X","Perinatal Conditions","65+",13109.7241770835,6451.98689383388
"Condition","agegrps_v2X","Pneumonia","65+",8253.48947088848,4190.22841370953
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",2318.1018166856,973.328978949354
"Condition","agegrps_v2X","Residual Codes","65+",1187.03895601875,184.621683737011
"Condition","agegrps_v2X","Skin disorders","65+",1237.62368186586,306.331126657094
"Condition","agegrps_v2X","Symptoms","65+",3460.86402005077,980.32823917565
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",2415.91421294577,398.508586753184
"Condition","agegrps_v2X","Thyroid disease","65+",593.740816968525,215.392612010257
"Condition","agegrps_v2X","Tonsillitis","65+",557.687014707001,5.25907596598963
"Condition","agegrps_v2X","Trauma-related disorders","65+",4136.28167369607,497.203069255577
"Condition","agegrps_v2X","Urinary tract infections","65+",1725.06589672574,443.151416769627
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",348.014098797581,36.9305399824639
"Condition","insurance_v2X","Allergic reactions","<65, Any private",547.945506878797,76.2713244323643
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",813.873281115286,249.413668530285
"Condition","insurance_v2X","Appendicitis","<65, Any private",10866.5508560374,2625.68825319192
"Condition","insurance_v2X","Back problems","<65, Any private",1812.96001466376,209.122308385722
"Condition","insurance_v2X","Cancer","<65, Any private",9113.07105655022,1731.90635162036
"Condition","insurance_v2X","Cataract","<65, Any private",1705.10809856885,476.068595635219
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",7258.07400949709,2570.49979012908
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",2278.86579608352,588.328153019277
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",5911.60428507262,3428.96101045139
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",3086.93972912797,1167.56079476296
"Condition","insurance_v2X","COPD, asthma","<65, Any private",1377.20248282152,288.42063932124
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",2715.97265606971,411.276792244765
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",219.943021031461,65.4127374642906
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",276.570306619286,80.0429397947499
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",1236.54008945493,244.847549234312
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",2799.45039621993,720.931902317166
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",881.783141095509,103.816900647942
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",14333.2616967407,6675.96600120899
"Condition","insurance_v2X","Glaucoma","<65, Any private",1301.10509285951,404.396102031763
"Condition","insurance_v2X","Headache","<65, Any private",1199.44253454985,132.408950281283
"Condition","insurance_v2X","Heart disease","<65, Any private",4958.45015115272,1127.36434834545
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",15482.1665816641,10956.9449673679
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",5884.82182781891,1421.30849809953
"Condition","insurance_v2X","Hernias","<65, Any private",5172.10597678803,1043.71905434822
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",687.78431505788,32.0226529452101
"Condition","insurance_v2X","Hypertension","<65, Any private",577.925687321199,39.3596071706541
"Condition","insurance_v2X","Infectious diseases","<65, Any private",1055.9001023052,205.565604258408
"Condition","insurance_v2X","Influenza","<65, Any private",277.710094154422,28.3687115639154
"Condition","insurance_v2X","Intestinal infection","<65, Any private",1120.4751065724,523.653766652411
"Condition","insurance_v2X","Kidney Disease","<65, Any private",6631.49387615751,1750.33453761126
"Condition","insurance_v2X","Male genital disorders","<65, Any private",824.15335834904,204.619149588242
"Condition","insurance_v2X","Mental disorders","<65, Any private",1629.38880353529,131.853047865711
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",1020.00533268927,285.625282876447
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",1606.08863440666,379.09780747387
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",6811.63197659515,457.394223284381
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",1880.4768207163,192.618692858997
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",3223.75636251102,756.025494532597
"Condition","insurance_v2X","Other care and screening","<65, Any private",644.869442138792,65.1280206224587
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",3433.49638550445,728.87263436522
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",2662.99678375136,746.888134388444
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",841.840027900782,117.924550987678
"Condition","insurance_v2X","Other eye disorders","<65, Any private",592.465072236936,73.7068444974382
"Condition","insurance_v2X","Other GI","<65, Any private",1066.70206337978,167.407109659469
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",6135.70328645677,1360.91727884537
"Condition","insurance_v2X","Other urinary","<65, Any private",1193.65619716456,167.463324401908
"Condition","insurance_v2X","Otitis media","<65, Any private",391.824541080306,55.0312460664454
"Condition","insurance_v2X","Paralysis","<65, Any private",10713.0813462817,5326.3736975047
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",22790.6332915817,14739.5847539832
"Condition","insurance_v2X","Pneumonia","<65, Any private",2805.39601195277,492.294650257011
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",1349.12485387477,609.120710950885
"Condition","insurance_v2X","Residual Codes","<65, Any private",1311.4245106274,147.328340794659
"Condition","insurance_v2X","Skin disorders","<65, Any private",1703.21843172516,407.26495564756
"Condition","insurance_v2X","Symptoms","<65, Any private",1019.28012602255,169.656929677142
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",1835.11541185906,343.828850540096
"Condition","insurance_v2X","Thyroid disease","<65, Any private",379.830862128684,53.7667343038974
"Condition","insurance_v2X","Tonsillitis","<65, Any private",2146.75809051517,886.196012551205
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",2457.25095308873,351.559813758319
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",454.451931633883,74.4756397559298
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",242.635803096642,29.6643289512317
"Condition","insurance_v2X","Allergic reactions","<65, Public only",268.757680910119,55.925676248678
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",4000.43862621392,3091.11045971254
"Condition","insurance_v2X","Appendicitis","<65, Public only",7511.70034773117,931.089622600105
"Condition","insurance_v2X","Back problems","<65, Public only",1359.2560769075,185.948325434469
"Condition","insurance_v2X","Cancer","<65, Public only",5748.54404210773,1895.99952928921
"Condition","insurance_v2X","Cataract","<65, Public only",987.012729176694,449.326001079897
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",6595.13374183206,2147.75952755897
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",1866.09155219243,660.132530820661
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",3765.66485278043,2777.87165559644
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",2779.5743881024,929.059533214901
"Condition","insurance_v2X","COPD, asthma","<65, Public only",1495.41116768738,296.260132530269
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",2973.16521556022,243.345189600244
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",580.233359084614,255.202913298267
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",270.412408330591,61.3257463068969
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",1293.36980805873,259.108491544823
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",3256.17649539114,738.349599618275
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",813.577846513801,172.96619755588
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",6984.95347845421,2299.89981625897
"Condition","insurance_v2X","Glaucoma","<65, Public only",1175.53268673038,391.608092306048
"Condition","insurance_v2X","Headache","<65, Public only",700.839442961289,116.809628273063
"Condition","insurance_v2X","Heart disease","<65, Public only",5294.8274262947,1402.76588988271
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",42258.7513380978,22841.2716475167
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",4192.75341608239,1551.09871556658
"Condition","insurance_v2X","Hernias","<65, Public only",2236.74984319453,636.003229819714
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",783.20572633399,76.825269490593
"Condition","insurance_v2X","Hypertension","<65, Public only",1177.40596872036,410.550082458795
"Condition","insurance_v2X","Infectious diseases","<65, Public only",1912.87952372435,374.748854366196
"Condition","insurance_v2X","Influenza","<65, Public only",207.504878844145,30.9456541762254
"Condition","insurance_v2X","Intestinal infection","<65, Public only",655.542339888227,255.194122293966
"Condition","insurance_v2X","Kidney Disease","<65, Public only",9499.8318889767,2797.75702965431
"Condition","insurance_v2X","Male genital disorders","<65, Public only",387.500100400585,138.825549696365
"Condition","insurance_v2X","Mental disorders","<65, Public only",2514.23801601203,182.740341671284
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",617.908465334427,204.835440359582
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",887.259926439303,327.196295702992
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",5474.92352564825,455.064202074462
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",2135.40285655321,639.130724817894
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",3928.855147359,3097.97559646748
"Condition","insurance_v2X","Other care and screening","<65, Public only",998.306427170478,218.338270512583
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",6447.20441522218,3276.68135835693
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",1294.40579160373,168.213995266782
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",1058.2991720007,240.554942479118
"Condition","insurance_v2X","Other eye disorders","<65, Public only",419.716112908598,78.0769314559792
"Condition","insurance_v2X","Other GI","<65, Public only",623.360334273569,119.655227603303
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",18002.3772859144,13630.9598210837
"Condition","insurance_v2X","Other urinary","<65, Public only",621.42322087897,119.623886765344
"Condition","insurance_v2X","Otitis media","<65, Public only",242.521670072438,38.1818739657014
"Condition","insurance_v2X","Paralysis","<65, Public only",3816.71949930082,1248.0106258887
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",14583.4371823899,5357.88250334641
"Condition","insurance_v2X","Pneumonia","<65, Public only",6090.30450000527,1598.71127893954
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",1496.56160405671,483.531375142312
"Condition","insurance_v2X","Residual Codes","<65, Public only",1305.50404090762,285.114743238932
"Condition","insurance_v2X","Skin disorders","<65, Public only",864.173920685165,121.585850222479
"Condition","insurance_v2X","Symptoms","<65, Public only",444.077012971328,70.4257315499185
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",3302.21264789757,1407.09830340956
"Condition","insurance_v2X","Thyroid disease","<65, Public only",1930.8346629125,1414.29289426913
"Condition","insurance_v2X","Tonsillitis","<65, Public only",572.586694302526,157.908981809107
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",1904.52147717274,259.900590502446
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",1126.95416920279,294.77779508975
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",219.141271155161,29.0736258080425
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",448.233610052185,165.590154719265
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",599.933700745891,326.202544460578
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",8423.00796061762,5078.10377536512
"Condition","insurance_v2X","Back problems","<65, Uninsured",1483.48227965599,441.278154251827
"Condition","insurance_v2X","Cancer","<65, Uninsured",1580.49296601857,700.286882359044
"Condition","insurance_v2X","Cataract","<65, Uninsured",485.050579269634,56.8023099111975
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",3190.60611561694,2062.63687429577
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",3315.48774680612,2197.12992831095
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",1035.56885912548,585.982102037132
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",708.394289125197,180.654658313868
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",944.88456499677,191.187706560834
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",1746.08245655725,355.480941551255
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",575.83603848112,221.131262605604
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",104.587139070753,34.3524482394517
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",633.551469123281,162.55035005938
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",746.676241977633,279.583400788306
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",672.437138968953,213.921901204741
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",7024.4901777868,1946.349331249
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",321.008805887304,100.199182002069
"Condition","insurance_v2X","Headache","<65, Uninsured",900.284949287296,205.820496541949
"Condition","insurance_v2X","Heart disease","<65, Uninsured",1536.19783669114,336.749143874264
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",35.2795210013295,19.7816500780838
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",1302.80764405058,813.799619927851
"Condition","insurance_v2X","Hernias","<65, Uninsured",3724.90587708596,2008.04737528749
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",787.486094675124,146.162535413461
"Condition","insurance_v2X","Hypertension","<65, Uninsured",535.616689909346,77.834155812753
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",1218.10027680869,358.800894086897
"Condition","insurance_v2X","Influenza","<65, Uninsured",230.846613062393,79.1221818993892
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",689.282184871837,270.318889465107
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",2653.08110076546,1484.71041921636
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",663.678183471752,379.751979845874
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",1205.17658419588,180.276245141297
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",434.325944351409,125.596779523177
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",2577.69032899969,1960.95028751319
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",7473.21661755048,2625.11002427617
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",1058.75995425439,247.533098155749
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",1132.89231508797,318.946798191186
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",585.727897069146,185.185232094196
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",1328.83617554149,599.519877116698
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",764.964353899397,229.486475217287
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",510.901645350589,109.090793516319
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",286.368227340774,67.2357166574857
"Condition","insurance_v2X","Other GI","<65, Uninsured",2438.39624667001,1201.67971387341
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",5988.64722650969,2741.38392138925
"Condition","insurance_v2X","Other urinary","<65, Uninsured",554.604708726308,174.172520953881
"Condition","insurance_v2X","Otitis media","<65, Uninsured",330.136246688527,153.063822358538
"Condition","insurance_v2X","Paralysis","<65, Uninsured",90,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Uninsured",37737.096532295,23630.8212144225
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",1851.61232721293,1145.99878285874
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",612.563628377291,266.207804712904
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",477.529313125838,126.617098262297
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",971.284285703679,298.682799551445
"Condition","insurance_v2X","Symptoms","<65, Uninsured",394.312278103949,174.554348899995
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",705.673794738757,160.308561169214
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",477.916767125282,171.36527116024
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",118.908343429339,30.7229204605355
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",1422.22477706364,250.640442058525
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",703.144996014309,170.368460191566
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",333.421879188989,85.9945464956915
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",683.903409782184,330.789570433618
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",438.668036340275,214.604375514049
"Condition","insurance_v2X","Appendicitis","65+, Medicare only",137.5,0
"Condition","insurance_v2X","Back problems","65+, Medicare only",3197.24307234785,1043.00766342338
"Condition","insurance_v2X","Cancer","65+, Medicare only",3117.31684433833,710.2144418277
"Condition","insurance_v2X","Cataract","65+, Medicare only",1417.50440454655,260.296227707107
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",5857.40391419306,1571.95776687943
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",1021.51084930646,683.569638956443
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",588.722503266695,261.959514400393
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",2593.46032813324,504.716426444686
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",1953.58110862998,377.665768096942
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",78.4143492980453,49.4373612867448
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",287.623353434552,130.419873377003
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",887.058695785876,328.795244952379
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",749.396443706124,400.864543340296
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",1066.53723199139,315.762103602221
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",8621.68330085376,3969.89186183156
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",889.206363563157,225.165806404448
"Condition","insurance_v2X","Headache","65+, Medicare only",257.976051598287,70.4061970024487
"Condition","insurance_v2X","Heart disease","65+, Medicare only",3798.5870982314,702.662829496262
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",2363.49121252208,1209.9656878154
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",5257.07763842976,2534.80492113268
"Condition","insurance_v2X","Hernias","65+, Medicare only",1700.10805225765,812.518102990509
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",542.891495029381,39.3318640742441
"Condition","insurance_v2X","Hypertension","65+, Medicare only",922.342459793345,202.917612032671
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",2789.13935122548,1746.42833377707
"Condition","insurance_v2X","Influenza","65+, Medicare only",1515.64923809837,1361.92047615113
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",2994.13843250804,1273.83579059058
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",5103.95505884452,1827.97227145136
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",505.812060035009,167.706548760884
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",1896.40679039107,705.041799790971
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",451.340863551037,169.382237883171
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",2404.06885700236,1524.67506510399
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",1859.24127111784,441.620576206985
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",1903.06786143594,902.387377503704
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",551.834782422095,75.8984353934895
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",2439.26695463993,705.831399638845
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",2704.43726142844,1211.85458241929
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",753.933193233192,169.632630947565
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",685.642424189586,153.793654915209
"Condition","insurance_v2X","Other GI","65+, Medicare only",1810.67681999376,642.674755737532
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",2232.4619549978,1466.33713060029
"Condition","insurance_v2X","Other urinary","65+, Medicare only",626.549213861477,150.132933494871
"Condition","insurance_v2X","Otitis media","65+, Medicare only",115.737887523462,30.6814779526812
"Condition","insurance_v2X","Paralysis","65+, Medicare only",381.005444817541,260.808093187113
"Condition","insurance_v2X","Perinatal Conditions","65+, Medicare only",16902.7183101059,10432.6914478425
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",4181.30260786615,1031.81193714637
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",2832.30713994674,2085.72297050955
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",1270.5807478245,413.90785096793
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",1967.30307009688,838.02108998453
"Condition","insurance_v2X","Symptoms","65+, Medicare only",1792.86392742182,454.930675369096
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",1923.42023962612,677.905128041861
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",862.729196489008,546.149583474334
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",3529.50424337136,751.37307884534
