"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",1997116.438895,479828.293462095
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",3488812.918305,669467.742519044
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",3173631.866809,589043.609388023
"Condition","agegrps_v2X","Glaucoma","65+",12298478.247849,1821378.15533353
"Condition","agegrps_v2X","Headache","65+",2925285.670824,632965.197375485
"Condition","agegrps_v2X","Heart disease","65+",87156471.860377,6259678.77470563
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",3126822.268182,1235590.75580379
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",7636326.519469,1559683.5348794
"Condition","agegrps_v2X","Hernias","65+",2741627.729804,604978.284581387
"Condition","agegrps_v2X","Hyperlipidemia","65+",81985132.072976,4459057.29361983
"Condition","agegrps_v2X","Hypertension","65+",140856809.579139,6618807.99567523
"Condition","agegrps_v2X","Infectious diseases","65+",7560071.792702,644854.218234503
"Condition","agegrps_v2X","Influenza","65+",1485649.422653,319520.68872135
"Condition","agegrps_v2X","Intestinal infection","65+",843692.777152,218586.002030277
"Condition","agegrps_v2X","Kidney Disease","65+",22531225.572241,4921260.26292066
"Condition","agegrps_v2X","Male genital disorders","65+",8805255.250431,730884.872324484
"Condition","agegrps_v2X","Mental disorders","65+",46042089.750165,3601739.64599474
"Condition","agegrps_v2X","Non-malignant breast disease","65+",520702.978397,148396.819781969
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",2609054.063088,616752.261157953
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",69487961.381087,4460182.59387038
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",10058387.146342,1215973.33837636
"Condition","agegrps_v2X","Other care and screening","65+",27753023.224033,2594690.27410923
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",12617519.244662,1653205.86373914
"Condition","agegrps_v2X","Other CNS disorders","65+",22275006.604122,2012391.88554276
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",18439422.164654,1254294.97834959
"Condition","agegrps_v2X","Other eye disorders","65+",14915202.151874,1549557.66043034
"Condition","agegrps_v2X","Other GI","65+",7374222.647501,743826.634520535
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",2076946.846436,362307.745817117
"Condition","agegrps_v2X","Other urinary","65+",9681257.395036,1147563.62088806
"Condition","agegrps_v2X","Otitis media","65+",1192181.015101,283070.892353315
"Condition","agegrps_v2X","Paralysis","65+",605022.385252,383243.9015132
"Condition","agegrps_v2X","Perinatal Conditions","65+",301835.142518,214545.067296981
"Condition","agegrps_v2X","Pneumonia","65+",3369748.345438,524366.362003686
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",832353.665373,219050.317458611
"Condition","agegrps_v2X","Residual Codes","65+",29898950.619201,2220457.04288384
"Condition","agegrps_v2X","Skin disorders","65+",21310380.975629,3341126.55497107
"Condition","agegrps_v2X","Symptoms","65+",3520033.499474,613305.700298712
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",26763788.21785,3042031.70730197
"Condition","agegrps_v2X","Thyroid disease","65+",23363720.727382,1823865.44008217
"Condition","agegrps_v2X","Tonsillitis","65+",45289.581023,35085.1840105336
"Condition","agegrps_v2X","Trauma-related disorders","65+",35981431.424226,4279257.34042239
"Condition","agegrps_v2X","Urinary tract infections","65+",5976090.110111,655985.434674817
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",52119824.005745,3010942.47594734
"Condition","insurance_v2X","Allergic reactions","<65, Any private",11316906.961357,1647353.68727503
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",3526084.113406,523675.052210728
"Condition","insurance_v2X","Appendicitis","<65, Any private",1188517.427305,338405.340188008
"Condition","insurance_v2X","Back problems","<65, Any private",78193850.336758,5504145.36441868
"Condition","insurance_v2X","Cancer","<65, Any private",30798889.476755,3192906.94574919
"Condition","insurance_v2X","Cataract","<65, Any private",2253758.246483,413370.657560968
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",2078743.080784,503797.001686424
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",3668387.307747,710422.139812532
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",1499652.060569,433666.725382956
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",7478471.032628,2851715.07372419
"Condition","insurance_v2X","COPD, asthma","<65, Any private",94242945.736697,6680235.99490019
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",56973691.765583,4011217.29680464
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",741207.892152,174436.912080421
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",7383947.051829,712020.521783422
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",27112610.554819,1924536.07847921
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",4733556.232429,901000.080522747
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",28592859.272879,2322299.82777445
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",10073623.634818,2158158.7302203
"Condition","insurance_v2X","Glaucoma","<65, Any private",3816173.987589,876840.575943217
"Condition","insurance_v2X","Headache","<65, Any private",27682381.62279,3795441.8416652
"Condition","insurance_v2X","Heart disease","<65, Any private",28091950.036899,2129020.07061285
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",2564716.499967,890318.66542927
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",8070356.852685,2133348.25245168
"Condition","insurance_v2X","Hernias","<65, Any private",2921995.083011,493711.908118567
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",57000822.04294,2621219.85061944
"Condition","insurance_v2X","Hypertension","<65, Any private",90611181.519126,3811389.95697737
"Condition","insurance_v2X","Infectious diseases","<65, Any private",25088275.324165,1853574.01299903
"Condition","insurance_v2X","Influenza","<65, Any private",7793691.515742,806816.504936744
"Condition","insurance_v2X","Intestinal infection","<65, Any private",3809666.284867,538413.086551719
"Condition","insurance_v2X","Kidney Disease","<65, Any private",14029890.992838,3598355.2902679
"Condition","insurance_v2X","Male genital disorders","<65, Any private",4092516.48045,593844.6187548
"Condition","insurance_v2X","Mental disorders","<65, Any private",152393736.990771,10749825.1747033
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",1844526.445148,286437.112081343
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",5898234.892751,812514.698738091
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",31528176.199786,3304137.74330702
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",76363103.827574,4416195.0218674
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",14163213.364638,1806756.99993387
"Condition","insurance_v2X","Other care and screening","<65, Any private",30619618.132197,2679018.51927936
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",9455263.993368,1092659.67613515
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",35886760.320735,3182529.6417554
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",20216171.214879,1616152.39517425
"Condition","insurance_v2X","Other eye disorders","<65, Any private",17628753.639162,1461492.86228262
"Condition","insurance_v2X","Other GI","<65, Any private",8794805.558052,918126.916997575
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",6393992.605369,1662079.05833569
"Condition","insurance_v2X","Other urinary","<65, Any private",4791312.427224,559125.377199131
"Condition","insurance_v2X","Otitis media","<65, Any private",19351328.610385,1796512.58111223
"Condition","insurance_v2X","Paralysis","<65, Any private",935063.769077,463313.49594492
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",1037725.396386,463135.37490219
"Condition","insurance_v2X","Pneumonia","<65, Any private",6391571.902176,787022.351649932
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",2539476.208051,433635.24445286
"Condition","insurance_v2X","Residual Codes","<65, Any private",37423128.262075,3872312.61642314
"Condition","insurance_v2X","Skin disorders","<65, Any private",43225534.953977,3311312.84513154
"Condition","insurance_v2X","Symptoms","<65, Any private",10211776.565881,1130865.65187415
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",47647836.365366,4155995.45340022
"Condition","insurance_v2X","Thyroid disease","<65, Any private",23825663.634867,1645356.8988055
"Condition","insurance_v2X","Tonsillitis","<65, Any private",1393211.123545,344294.402758022
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",96136140.557418,6244426.2454776
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",10175040.707367,1196250.79610654
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",11266650.564385,1022019.80422596
"Condition","insurance_v2X","Allergic reactions","<65, Public only",3587125.637694,422837.082132746
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",6025349.790045,3860304.63336887
"Condition","insurance_v2X","Appendicitis","<65, Public only",362178.436867,225214.773818992
"Condition","insurance_v2X","Back problems","<65, Public only",20476558.791802,2102828.81131324
"Condition","insurance_v2X","Cancer","<65, Public only",7036391.467957,1409268.0230367
"Condition","insurance_v2X","Cataract","<65, Public only",610800.317881,234992.805990857
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",2797040.868747,915358.047558449
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",1200152.463278,266961.25596992
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",465489.959353,145829.811807107
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",2150412.337884,533188.776496586
"Condition","insurance_v2X","COPD, asthma","<65, Public only",41008762.859104,4208289.71112227
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",28120087.950687,2920446.87263209
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",435261.76905,111853.751892547
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",2390761.080957,339566.021755893
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",10848609.702749,948476.977832969
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",4400802.713797,603479.174307779
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",4426492.59306,693107.88046453
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",3396329.736459,740632.55440471
"Condition","insurance_v2X","Glaucoma","<65, Public only",837881.225495,256030.030117269
"Condition","insurance_v2X","Headache","<65, Public only",4686486.696628,607865.537372781
"Condition","insurance_v2X","Heart disease","<65, Public only",16930373.134189,3958569.42697047
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",949995.234126,277865.156858075
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",1730247.384022,356741.091954321
"Condition","insurance_v2X","Hernias","<65, Public only",635287.235427,172889.377343685
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",17223389.404828,1368770.35373463
"Condition","insurance_v2X","Hypertension","<65, Public only",30005031.280886,1792424.58907059
"Condition","insurance_v2X","Infectious diseases","<65, Public only",10043523.29318,966241.384960585
"Condition","insurance_v2X","Influenza","<65, Public only",3086092.527438,624663.573380984
"Condition","insurance_v2X","Intestinal infection","<65, Public only",1953073.498767,359610.397717286
"Condition","insurance_v2X","Kidney Disease","<65, Public only",14953337.429903,3390188.54228357
"Condition","insurance_v2X","Male genital disorders","<65, Public only",784757.812476,231440.031915798
"Condition","insurance_v2X","Mental disorders","<65, Public only",86044730.085076,7778236.47740856
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",317599.210136,95725.9214712211
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",739501.525092,148058.899057964
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",14061830.637722,1914686.57008356
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",34467067.80146,6654973.45714276
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",7909278.853315,4771702.75381195
"Condition","insurance_v2X","Other care and screening","<65, Public only",14436521.09804,2914662.24838785
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",3896947.90957,705815.285647549
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",11279596.674225,1636228.66192276
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",7279781.305447,1040902.28388395
"Condition","insurance_v2X","Other eye disorders","<65, Public only",4622726.936676,523060.064804407
"Condition","insurance_v2X","Other GI","<65, Public only",5209788.545597,691082.412635725
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",425093.004971,128422.752772083
"Condition","insurance_v2X","Other urinary","<65, Public only",1281057.113175,265010.280363253
"Condition","insurance_v2X","Otitis media","<65, Public only",6307021.08485,639356.564435295
"Condition","insurance_v2X","Paralysis","<65, Public only",1085018.664691,424598.740827651
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",469047.913681,196471.272864284
"Condition","insurance_v2X","Pneumonia","<65, Public only",2671818.445181,452438.620392429
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",660888.278499,112235.898346934
"Condition","insurance_v2X","Residual Codes","<65, Public only",17410340.721395,1748690.5148444
"Condition","insurance_v2X","Skin disorders","<65, Public only",8725256.23372,720429.090303463
"Condition","insurance_v2X","Symptoms","<65, Public only",5057271.43777,718203.779959034
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",20797916.628284,5117104.21089322
"Condition","insurance_v2X","Thyroid disease","<65, Public only",9162396.033987,4313444.15695161
"Condition","insurance_v2X","Tonsillitis","<65, Public only",1101517.324298,476319.584802151
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",21518084.933222,1762018.93394883
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",2866237.404413,349243.040050315
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",2975202.470741,367451.712315988
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",789373.37068,280345.599499634
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",412359.953673,133545.272598106
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",141556.919319,73624.3350634644
"Condition","insurance_v2X","Back problems","<65, Uninsured",8887543.481205,1482454.01593295
"Condition","insurance_v2X","Cancer","<65, Uninsured",1133295.601277,256358.312446656
"Condition","insurance_v2X","Cataract","<65, Uninsured",262628.129741,223421.228561551
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",204962.387887,93512.2025977397
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",225958.284918,69496.3968078433
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",28499.432042,17996.1010259003
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",503781.469102,419299.340256222
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",8584572.044128,1220707.33268934
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",9551623.999644,1103809.52471481
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",169356.211549,98970.1796087273
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",1379143.083157,204814.770933642
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",2426849.344986,451270.368028664
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",545303.691882,174788.761527039
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",3219183.714084,480196.704767769
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",1307426.99535,578376.83521125
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",198879.719415,70451.4367973811
"Condition","insurance_v2X","Headache","<65, Uninsured",2582243.137304,961355.291434042
"Condition","insurance_v2X","Heart disease","<65, Uninsured",5023966.728885,1151853.27930842
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",41493.865954,23825.3065700233
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",213648.91241,64019.3364578105
"Condition","insurance_v2X","Hernias","<65, Uninsured",213052.931842,71397.9394813451
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",5578369.937343,532863.014829446
"Condition","insurance_v2X","Hypertension","<65, Uninsured",12922471.274935,995812.247620886
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",2596632.535164,389606.786295662
"Condition","insurance_v2X","Influenza","<65, Uninsured",797737.540609,186918.138853291
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",305605.35956,121961.866250304
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",1514574.673113,426310.988908568
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",429599.42445,105327.127600814
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",17459543.033304,2762435.52386086
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",272024.789917,134000.343756222
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",291875.464486,114411.457092405
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",2772110.812773,959592.755491881
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",9807032.397921,1286579.40315183
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",986540.120212,721965.726723249
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",3651856.065156,643531.674031893
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",754670.237608,273304.489355586
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",3343631.1387,871186.261005885
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",2298462.464835,596075.65185144
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",1393208.682272,236658.323727345
"Condition","insurance_v2X","Other GI","<65, Uninsured",799510.859762,223240.364896313
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",222148.525621,93593.7704913701
"Condition","insurance_v2X","Other urinary","<65, Uninsured",534955.645864,194224.951701272
"Condition","insurance_v2X","Otitis media","<65, Uninsured",1084132.779726,242262.229815499
"Condition","insurance_v2X","Paralysis","<65, Uninsured",11253.24069,11253.24069
"Condition","insurance_v2X","Perinatal Conditions","<65, Uninsured",152004.445978,104624.485158919
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",782958.128835,289538.986557152
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",311622.648479,148376.187465181
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",4832600.65275,1837821.01610264
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",3463142.39631,541213.699964396
"Condition","insurance_v2X","Symptoms","<65, Uninsured",598953.472142,120525.434334796
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",2762813.130257,515600.266389042
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",2464908.36118,383827.3792463
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",110537.017364,43544.7644203229
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",12061372.221599,1543039.75672858
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",1899875.06494,403027.739631355
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",2594040.149803,466422.098983579
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",770575.11341,204970.045469651
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",922422.745577,245987.979922494
"Condition","insurance_v2X","Appendicitis","65+, Medicare only",7785.37531,7785.37531
"Condition","insurance_v2X","Back problems","65+, Medicare only",11991105.396093,1867378.25276611
"Condition","insurance_v2X","Cancer","65+, Medicare only",13558091.174007,1803889.86508502
"Condition","insurance_v2X","Cataract","65+, Medicare only",4457555.553032,714582.377761837
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",3387070.106882,791380.342579169
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",125709.472311,75268.9549720644
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",532157.654268,281145.580312164
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",14858717.762457,1668333.98828634
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",20215407.870662,1625226.10076867
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",74207.693358,37892.7762334887
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",601778.986995,133603.282522284
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",7726308.083449,941954.356769655
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",937384.508935,374519.37760043
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",1330727.074298,413874.56174463
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",711976.910781,213505.300130527
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",3603674.964082,590063.561458885
"Condition","insurance_v2X","Headache","65+, Medicare only",403351.489679,163721.262537565
"Condition","insurance_v2X","Heart disease","65+, Medicare only",27429513.897272,3184388.10715739
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",752541.109363,516809.475669926
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",1352595.55054,429370.001201544
"Condition","insurance_v2X","Hernias","65+, Medicare only",1143930.972196,458979.945530049
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",25750723.811105,1827743.12803383
"Condition","insurance_v2X","Hypertension","65+, Medicare only",46305240.33663,3065349.30490911
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",2064481.034647,298254.753198256
"Condition","insurance_v2X","Influenza","65+, Medicare only",572441.153091,242066.486114635
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",259258.885345,108676.998576612
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",6488561.252368,2785870.60616333
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",2818808.570016,500035.375023949
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",14168007.570766,1660629.00776898
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",135369.182615,102642.763598478
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",1073254.392817,431801.431923909
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",18879432.071414,1890317.33902243
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",3359478.866441,661120.840598795
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",9475441.318555,1171257.77832587
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",2828520.971439,529017.241769487
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",7512132.339937,1246445.24963991
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",5919552.734178,765695.804506144
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",4269378.707486,641684.157485698
"Condition","insurance_v2X","Other GI","65+, Medicare only",1894101.91268,346417.331343416
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",405630.388842,131123.254362145
"Condition","insurance_v2X","Other urinary","65+, Medicare only",2837997.751065,564263.552757408
"Condition","insurance_v2X","Otitis media","65+, Medicare only",340586.714464,105371.784245565
"Condition","insurance_v2X","Paralysis","65+, Medicare only",37452.519471,24513.4901690465
"Condition","insurance_v2X","Perinatal Conditions","65+, Medicare only",84158.183662,53708.4019567345
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",1129498.657283,308983.836226413
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",395337.231361,162399.672954495
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",9787505.964621,1223682.16512756
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",6609268.242458,1064113.03841272
"Condition","insurance_v2X","Symptoms","65+, Medicare only",1133060.716713,464189.241243399
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",6111533.44853,1132330.70983029
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",8157057.123452,922313.233803061
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",11291586.218062,1630667.21592855
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",2067074.459382,448299.645207441
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",3575477.071419,457072.505450506
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",1465687.544609,340694.180050452
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",5862325.620659,2397458.08093162
"Condition","insurance_v2X","Appendicitis","65+, Medicare and private",176246.74755,120870.439438355
"Condition","insurance_v2X","Back problems","65+, Medicare and private",33263600.718601,5159754.83668219
"Condition","insurance_v2X","Cancer","65+, Medicare and private",32677351.410952,4681304.4266638
"Condition","insurance_v2X","Cataract","65+, Medicare and private",7464794.944213,1010831.20947746
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",4693727.31643,969338.400644349
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",1472905.71547,526509.941119225
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",821711.973886,376290.377469161
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",25043903.531956,2509925.82498778
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",41430429.97714,4225669.807528
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",277250.803866,121392.573854991
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",1196398.49574,212065.662122682
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare and private",11990825.946959,1193078.53353602
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare and private",808994.703255,263914.315570935
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare and private",1835352.31628,515899.31203993
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare and private",1876983.915132,473085.261842906
"Condition","insurance_v2X","Glaucoma","65+, Medicare and private",7602216.815008,1683106.44674816
"Condition","insurance_v2X","Headache","65+, Medicare and private",2217704.868642,603584.343824489
"Condition","insurance_v2X","Heart disease","65+, Medicare and private",48130282.545831,4489207.82238691
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare and private",2239953.499699,1102966.35094605
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare and private",5541494.486275,1482752.64665806
"Condition","insurance_v2X","Hernias","65+, Medicare and private",1166023.460884,348156.051342275
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare and private",44201108.171282,3389817.37174631
"Condition","insurance_v2X","Hypertension","65+, Medicare and private",71887795.56975,4338080.2501172
"Condition","insurance_v2X","Infectious diseases","65+, Medicare and private",4671879.530118,578143.215853063
"Condition","insurance_v2X","Influenza","65+, Medicare and private",847970.303177,211689.874771584
"Condition","insurance_v2X","Intestinal infection","65+, Medicare and private",495021.712794,174760.074406033
"Condition","insurance_v2X","Kidney Disease","65+, Medicare and private",10965710.575466,3720635.56498032
"Condition","insurance_v2X","Male genital disorders","65+, Medicare and private",5062528.701102,604865.548757386
"Condition","insurance_v2X","Mental disorders","65+, Medicare and private",23421691.777094,2861701.2537904
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare and private",329051.924304,97779.9866937216
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare and private",1416776.258029,444258.239488097
