"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","health","Heart disease","Excellent",3074026829.92938,723121836.296736
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",3301746416.95143,3086855712.4623
"Condition","health","Hereditary, degenerative and other nervous system disorders","Excellent",771263051.767339,706344401.118952
"Condition","health","Hernias","Excellent",974248494.778311,310280642.712026
"Condition","health","Hyperlipidemia","Excellent",4004020328.80823,409511189.234356
"Condition","health","Hypertension","Excellent",2859819658.77522,302784449.168795
"Condition","health","Infectious diseases","Excellent",2111218384.44156,340921061.384129
"Condition","health","Influenza","Excellent",455677811.628208,66412966.8965627
"Condition","health","Intestinal infection","Excellent",297234262.89952,50241089.5063052
"Condition","health","Kidney Disease","Excellent",1713980044.42419,671406040.722706
"Condition","health","Male genital disorders","Excellent",441837800.310351,116482737.59347
"Condition","health","Mental disorders","Excellent",11848612747.2356,2105690506.70191
"Condition","health","Non-malignant breast disease","Excellent",301873816.994156,184398294.909001
"Condition","health","Non-malignant neoplasm","Excellent",1718201221.00133,799973508.067107
"Condition","health","Normal birth/live born","Excellent",13071081821.3743,2197976198.08408
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Excellent",6011802145.1036,1478632605.73752
"Condition","health","Other bone and musculoskeletal disease","Excellent",3842927967.57119,1996546549.69593
"Condition","health","Other care and screening","Excellent",2187598299.11899,399518949.989418
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Excellent",1078833536.86068,385831338.019909
"Condition","health","Other CNS disorders","Excellent",2557236295.91999,701119252.526199
"Condition","health","Other endocrine, nutritional & immune disorder","Excellent",1718995982.69002,437565163.542277
"Condition","health","Other eye disorders","Excellent",2165997022.60146,395755558.043126
"Condition","health","Other GI","Excellent",905524074.922384,310214241.037992
"Condition","health","Other stomach and intestinal disorders","Excellent",910170451.128919,560099089.697862
"Condition","health","Other urinary","Excellent",522204206.078051,171482044.470561
"Condition","health","Otitis media","Excellent",889069627.766252,109644119.371081
"Condition","health","Paralysis","Excellent",14552630.429665,8889472.39693116
"Condition","health","Perinatal Conditions","Excellent",1879230514.05223,1331247163.70303
"Condition","health","Pneumonia","Excellent",1324032825.25922,658109112.724047
"Condition","health","Poisoning by medical and non-medical substances","Excellent",1031564769.37609,723132807.081971
"Condition","health","Residual Codes","Excellent",2710775195.15171,825695789.402717
"Condition","health","Skin disorders","Excellent",4238394990.4075,658177366.168816
"Condition","health","Symptoms","Excellent",514776034.589815,78783589.3329893
"Condition","health","Systemic lupus and connective tissues disorders","Excellent",2364672702.94836,490224123.748989
"Condition","health","Thyroid disease","Excellent",773214284.502258,140267912.219527
"Condition","health","Tonsillitis","Excellent",272429611.195386,136424875.661871
"Condition","health","Trauma-related disorders","Excellent",14270710949.0622,1996823307.6466
"Condition","health","Urinary tract infections","Excellent",711600351.727135,177525775.196868
"Condition","health","Acute Bronchitis and URI","Very good",2866209300.00619,481391888.726589
"Condition","health","Allergic reactions","Very good",1020650148.08314,231023289.78465
"Condition","health","Anemia and other deficiencies","Very good",112202991.351482,30672615.3062031
"Condition","health","Appendicitis","Very good",2224661627.458,1041092405.68073
"Condition","health","Back problems","Very good",9331854128.87538,1854069238.30302
"Condition","health","Cancer","Very good",7742370863.21738,1192990321.79053
"Condition","health","Cataract","Very good",1434738885.70479,293342019.423681
"Condition","health","Cerebrovascular disease","Very good",2702435333.23263,1027113258.05229
"Condition","health","Complications of pregnancy and birth","Very good",1981585124.96728,584178133.510142
"Condition","health","Complications of surgery or device","Very good",80587684.6222503,42249654.4403353
"Condition","health","Congenital anomalies","Very good",1139802649.25393,685758817.216099
"Condition","health","COPD, asthma","Very good",15895236018.5455,6124929068.91265
"Condition","health","Diabetes mellitus","Very good",10172408197.0395,1225094351.47089
"Condition","health","Disorders of mouth and esophagus","Very good",52027834.9177474,24453626.4773642
"Condition","health","Disorders of teeth and jaws","Very good",522976337.169845,197048817.49081
"Condition","health","Disorders of the upper GI","Very good",3955710804.68177,434852891.009236
"Condition","health","Epilepsy and convulsions","Very good",1207421114.6407,336365279.852703
"Condition","health","Female genital disorders, and contraception","Very good",4516185070.06951,854588604.084414
"Condition","health","Gallbladder, pancreatic, and liver disease","Very good",5808452862.26212,1549736244.07841
"Condition","health","Glaucoma","Very good",765382412.025627,205680856.549106
"Condition","health","Headache","Very good",2734473863.79936,553748434.217759
"Condition","health","Heart disease","Very good",19336845531.061,6458336919.30453
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",4815177627.55391,3874179158.78448
"Condition","health","Hereditary, degenerative and other nervous system disorders","Very good",2609497139.91915,923980810.744578
"Condition","health","Hernias","Very good",911956864.240079,358023822.61741
"Condition","health","Hyperlipidemia","Very good",9618626814.01754,721386846.951227
"Condition","health","Hypertension","Very good",9229794895.60207,805622049.850797
"Condition","health","Infectious diseases","Very good",3483391950.90586,824775692.931834
"Condition","health","Influenza","Very good",641097970.085607,212374654.338429
"Condition","health","Intestinal infection","Very good",649586242.87965,231510539.049396
"Condition","health","Kidney Disease","Very good",2904026186.54068,1166658628.49337
"Condition","health","Male genital disorders","Very good",611923176.950386,133692354.798242
"Condition","health","Mental disorders","Very good",16254281630.9611,1981034941.74563
"Condition","health","Non-malignant breast disease","Very good",293775185.871145,76605736.5259639
"Condition","health","Non-malignant neoplasm","Very good",1706439237.52704,633017774.754987
"Condition","health","Normal birth/live born","Very good",15002343448.3033,1890149836.80895
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Very good",14471232913.8047,1934688296.68463
"Condition","health","Other bone and musculoskeletal disease","Very good",4929196913.14508,1409980266.16945
"Condition","health","Other care and screening","Very good",4292014038.50999,475240350.202708
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Very good",2517249808.05565,617098460.908096
"Condition","health","Other CNS disorders","Very good",12472478786.7852,6123390993.11588
"Condition","health","Other endocrine, nutritional & immune disorder","Very good",2246312670.32466,359653159.873334
"Condition","health","Other eye disorders","Very good",3710590393.7657,707725967.766293
"Condition","health","Other GI","Very good",1096072532.04845,240994694.739525
"Condition","health","Other stomach and intestinal disorders","Very good",2309139671.27844,674176104.300585
"Condition","health","Other urinary","Very good",1908327285.61847,503195161.355723
"Condition","health","Otitis media","Very good",1024064378.39176,192598291.169544
"Condition","health","Paralysis","Very good",339733420.047597,258724744.728906
"Condition","health","Perinatal Conditions","Very good",1045424953.78372,484129808.51329
"Condition","health","Pneumonia","Very good",1889571463.43762,563447469.711101
"Condition","health","Poisoning by medical and non-medical substances","Very good",310533723.629009,106830996.731054
"Condition","health","Residual Codes","Very good",5394939622.82336,1042239598.15439
"Condition","health","Skin disorders","Very good",7616878420.33187,1979616321.76676
"Condition","health","Symptoms","Very good",3082614324.9375,1272732967.30452
"Condition","health","Systemic lupus and connective tissues disorders","Very good",9652379629.29888,2831990087.11709
"Condition","health","Thyroid disease","Very good",1689370333.4676,358096046.735038
"Condition","health","Tonsillitis","Very good",148011280.723414,47848264.8633294
"Condition","health","Trauma-related disorders","Very good",27993002486.17,7095601498.10079
"Condition","health","Urinary tract infections","Very good",1561385035.27523,453273806.443558
"Condition","health","Acute Bronchitis and URI","Good",2587908170.19905,411044566.067228
"Condition","health","Allergic reactions","Good",946223234.614064,223149257.038608
"Condition","health","Anemia and other deficiencies","Good",1415199528.73539,404045322.024545
"Condition","health","Appendicitis","Good",2129575217.87465,1192000119.32837
"Condition","health","Back problems","Good",13170427174.5331,2351295964.43248
"Condition","health","Cancer","Good",23454799933.4058,4137594897.39091
"Condition","health","Cataract","Good",1943346709.64464,380190892.896008
"Condition","health","Cerebrovascular disease","Good",2071245418.08056,442312274.741664
"Condition","health","Complications of pregnancy and birth","Good",1013565429.75168,380145501.240811
"Condition","health","Complications of surgery or device","Good",485395840.527951,312663386.104434
"Condition","health","Congenital anomalies","Good",1166940567.68619,336519980.459525
"Condition","health","COPD, asthma","Good",20393002421.179,3128717508.95997
"Condition","health","Diabetes mellitus","Good",20636838522.6557,2146660632.75996
"Condition","health","Disorders of mouth and esophagus","Good",81479301.8089148,31595561.3316968
"Condition","health","Disorders of teeth and jaws","Good",319908663.793937,70151882.2497707
"Condition","health","Disorders of the upper GI","Good",8942340496.10287,2384632720.18668
"Condition","health","Epilepsy and convulsions","Good",1563043385.59335,505795776.5199
"Condition","health","Female genital disorders, and contraception","Good",4038298848.85254,729195898.954196
"Condition","health","Gallbladder, pancreatic, and liver disease","Good",22269272952.8415,13811168086.2587
"Condition","health","Glaucoma","Good",1288823957.10089,285971323.750931
"Condition","health","Headache","Good",2354870431.62546,481733398.536963
"Condition","health","Heart disease","Good",31826788292.2015,4429975977.20463
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",6616294603.25239,6118859685.29931
"Condition","health","Hereditary, degenerative and other nervous system disorders","Good",1904444471.35077,482298305.449619
"Condition","health","Hernias","Good",2414294107.55785,791229128.007292
"Condition","health","Hyperlipidemia","Good",10929192655.5273,681496195.105424
"Condition","health","Hypertension","Good",16463562898.7276,1893765901.98567
"Condition","health","Infectious diseases","Good",7027919383.69431,1926317113.89435
"Condition","health","Influenza","Good",515534469.475721,97720540.8446824
"Condition","health","Intestinal infection","Good",861990914.426866,275198828.601653
"Condition","health","Kidney Disease","Good",6439016441.87925,1614147763.23145
"Condition","health","Male genital disorders","Good",1354156947.6713,335524863.169231
"Condition","health","Mental disorders","Good",26177122152.2612,3064666476.86801
"Condition","health","Non-malignant breast disease","Good",282330507.051005,90860466.4175955
"Condition","health","Non-malignant neoplasm","Good",2469094362.08388,868895641.717389
"Condition","health","Normal birth/live born","Good",9314075820.86621,1226063642.4576
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Good",22087182071.1036,2886530414.58339
"Condition","health","Other bone and musculoskeletal disease","Good",3258803532.75832,1025756583.76133
"Condition","health","Other care and screening","Good",4605947043.17974,558433618.580345
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Good",5602659455.02604,957832019.367207
"Condition","health","Other CNS disorders","Good",10890626734.8965,2278677929.86309
"Condition","health","Other endocrine, nutritional & immune disorder","Good",3766934751.73201,518519521.711198
"Condition","health","Other eye disorders","Good",2362125817.58144,412776602.515194
"Condition","health","Other GI","Good",4498401729.86779,1058710891.97174
"Condition","health","Other stomach and intestinal disorders","Good",5088381111.13284,1316927050.85539
"Condition","health","Other urinary","Good",1924402310.39838,479815990.231616
"Condition","health","Otitis media","Good",931376638.116192,291234131.365
"Condition","health","Paralysis","Good",228758956.704947,100088318.904824
"Condition","health","Perinatal Conditions","Good",647175793.503516,601413294.485728
"Condition","health","Pneumonia","Good",3895251356.21508,1033553101.15191
"Condition","health","Poisoning by medical and non-medical substances","Good",665074619.725481,317328550.871797
"Condition","health","Residual Codes","Good",9270920910.64976,1505024651.46471
"Condition","health","Skin disorders","Good",14660332822.677,5718444847.88212
"Condition","health","Symptoms","Good",2904241634.34074,658653474.535043
"Condition","health","Systemic lupus and connective tissues disorders","Good",8853471571.43307,1502224235.16276
"Condition","health","Thyroid disease","Good",3515566663.74104,1551834832.46726
"Condition","health","Tonsillitis","Good",541575398.85862,481451123.11508
"Condition","health","Trauma-related disorders","Good",24696944688.2288,2980389959.40601
"Condition","health","Urinary tract infections","Good",1829180673.05243,818787541.968998
"Condition","health","Acute Bronchitis and URI","Fair",939014454.738027,290860565.848862
"Condition","health","Allergic reactions","Fair",183349139.075765,63032561.7900051
"Condition","health","Anemia and other deficiencies","Fair",1228896194.15911,378369073.146102
"Condition","health","Appendicitis","Fair",1070489.105125,1070489.105125
"Condition","health","Back problems","Fair",10397704781.1922,1881733381.11596
"Condition","health","Cancer","Fair",16213037621.6208,3124104815.15041
"Condition","health","Cataract","Fair",859928403.850116,257778075.47912
"Condition","health","Cerebrovascular disease","Fair",5374648374.84821,1332293614.99774
"Condition","health","Complications of pregnancy and birth","Fair",155663205.602796,102193569.481747
"Condition","health","Complications of surgery or device","Fair",872549323.100931,455945595.335178
"Condition","health","Congenital anomalies","Fair",469800179.108996,169400904.931377
"Condition","health","COPD, asthma","Fair",14764375615.4186,1847622225.56304
"Condition","health","Diabetes mellitus","Fair",11666382322.1481,1131507235.61303
"Condition","health","Disorders of mouth and esophagus","Fair",119979024.770602,110057546.153722
"Condition","health","Disorders of teeth and jaws","Fair",112243171.410894,37044894.0282088
"Condition","health","Disorders of the upper GI","Fair",5784540999.2345,1095446871.24031
"Condition","health","Epilepsy and convulsions","Fair",1335159174.63944,471845664.881432
"Condition","health","Female genital disorders, and contraception","Fair",1371045224.73421,406645142.645253
"Condition","health","Gallbladder, pancreatic, and liver disease","Fair",7753627282.81704,2172830919.64269
"Condition","health","Glaucoma","Fair",942594341.185345,387496775.014669
"Condition","health","Headache","Fair",1608888418.35101,496999480.080655
"Condition","health","Heart disease","Fair",19957591663.5279,2665283302.25804
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",692038758.117579,513851207.134945
"Condition","health","Hereditary, degenerative and other nervous system disorders","Fair",4316994784.14934,1337591129.42416
"Condition","health","Hernias","Fair",1751419229.84049,772322397.032921
"Condition","health","Hyperlipidemia","Fair",6460085485.95598,755329941.6126
"Condition","health","Hypertension","Fair",9011915101.29374,991465256.222431
"Condition","health","Infectious diseases","Fair",6481467350.70995,1918235742.31832
"Condition","health","Influenza","Fair",610184844.282815,339998787.628968
"Condition","health","Intestinal infection","Fair",612562152.024947,230927460.637649
"Condition","health","Kidney Disease","Fair",9187512135.14645,1555394136.50292
"Condition","health","Male genital disorders","Fair",344483836.842985,116601418.357785
"Condition","health","Mental disorders","Fair",17180214071.9532,1811891849.66462
"Condition","health","Non-malignant breast disease","Fair",292786867.16607,165933102.307109
"Condition","health","Non-malignant neoplasm","Fair",422708906.279395,143471830.921555
"Condition","health","Normal birth/live born","Fair",1423290831.87743,317812387.747519
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Fair",18130011461.1334,3017680702.05606
"Condition","health","Other bone and musculoskeletal disease","Fair",1813607864.41808,782160161.114439
"Condition","health","Other care and screening","Fair",4253028193.75384,1463038155.22712
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Fair",7006000565.95976,1651470257.75714
"Condition","health","Other CNS disorders","Fair",8561463260.01607,2577978023.20911
"Condition","health","Other endocrine, nutritional & immune disorder","Fair",3536437146.94415,766242530.173969
"Condition","health","Other eye disorders","Fair",1596950878.35836,468157917.940886
"Condition","health","Other GI","Fair",2806867063.31571,570154277.50901
"Condition","health","Other stomach and intestinal disorders","Fair",1236874505.44019,470358597.329605
"Condition","health","Other urinary","Fair",961341269.884501,171354059.155917
"Condition","health","Otitis media","Fair",344023395.248345,96255798.6560855
"Condition","health","Paralysis","Fair",483605264.879491,241056707.474898
"Condition","health","Perinatal Conditions","Fair",4911446223.47871,4206014397.96473
"Condition","health","Pneumonia","Fair",3484879556.94404,930795678.823641
"Condition","health","Poisoning by medical and non-medical substances","Fair",324330750.43433,118262506.482868
"Condition","health","Residual Codes","Fair",5517682479.3645,1175520480.68465
"Condition","health","Skin disorders","Fair",6317056525.1983,1665117826.56604
"Condition","health","Symptoms","Fair",2472073939.83961,737624541.880946
"Condition","health","Systemic lupus and connective tissues disorders","Fair",5786980274.0514,1368314479.34998
"Condition","health","Thyroid disease","Fair",1055731863.13424,190730958.145637
"Condition","health","Tonsillitis","Fair",207394728.811278,177121027.351416
"Condition","health","Trauma-related disorders","Fair",13725658809.5468,2080964383.7863
"Condition","health","Urinary tract infections","Fair",1425123861.80483,397004614.139015
"Condition","health","Acute Bronchitis and URI","Poor",1106442231.62626,550197626.00281
"Condition","health","Allergic reactions","Poor",253216653.319302,105217607.162743
"Condition","health","Anemia and other deficiencies","Poor",3307228188.36983,2455670671.60717
"Condition","health","Back problems","Poor",6071247022.70999,1420300783.62687
"Condition","health","Cancer","Poor",34171910171.9493,8715884860.23861
"Condition","health","Cataract","Poor",339089170.468723,117247015.449912
"Condition","health","Cerebrovascular disease","Poor",6535723325.0891,1883400271.72447
"Condition","health","Complications of pregnancy and birth","Poor",47524678.6321345,31079131.0992041
"Condition","health","Complications of surgery or device","Poor",3373647121.58805,1962057377.14601
"Condition","health","Congenital anomalies","Poor",279678755.631305,260046883.012618
"Condition","health","COPD, asthma","Poor",18329138076.9486,4261642344.1022
"Condition","health","Diabetes mellitus","Poor",14720116103.9992,3621025166.41478
"Condition","health","Disorders of mouth and esophagus","Poor",42934403.386989,28071196.4687493
"Condition","health","Disorders of teeth and jaws","Poor",137208375.17148,56680205.4838955
"Condition","health","Disorders of the upper GI","Poor",5051838106.05243,1178785203.67199
"Condition","health","Epilepsy and convulsions","Poor",2015290679.92087,746255550.426126
"Condition","health","Female genital disorders, and contraception","Poor",1300795505.56232,591975763.413671
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",2870852707.9669,1217180910.74453
"Condition","health","Glaucoma","Poor",223523042.732668,91786536.9600805
"Condition","health","Headache","Poor",970376803.369615,246535198.614194
"Condition","health","Heart disease","Poor",25789012411.7591,5476794351.98044
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",2166338815.74911,1843257175.9732
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",5205727019.15621,2527854888.13254
"Condition","health","Hernias","Poor",1358263742.30811,695255749.834078
"Condition","health","Hyperlipidemia","Poor",4118810916.43627,844378951.887418
"Condition","health","Hypertension","Poor",9638884101.54319,2832095922.02512
"Condition","health","Infectious diseases","Poor",4952491078.3761,1153120522.06932
"Condition","health","Influenza","Poor",131199925.585698,62440976.4159589
"Condition","health","Intestinal infection","Poor",1276711260.54918,1025753473.62367
"Condition","health","Kidney Disease","Poor",12631662932.896,4116156040.70259
"Condition","health","Male genital disorders","Poor",318636785.549176,158664183.186195
"Condition","health","Mental disorders","Poor",12127057995.6242,1708158892.74207
"Condition","health","Non-malignant breast disease","Poor",277847319.506023,221532160.27565
"Condition","health","Non-malignant neoplasm","Poor",128778994.231187,101867042.378511
"Condition","health","Normal birth/live born","Poor",476550643.792694,246362805.337216
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",13120197697.0951,3659613242.43961
"Condition","health","Other bone and musculoskeletal disease","Poor",6105926451.47515,3112012929.38831
"Condition","health","Other care and screening","Poor",2859161609.76214,907179216.398253
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",8641227826.6438,3295846123.64428
"Condition","health","Other CNS disorders","Poor",2701568839.63193,537635774.254837
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",2855391297.50268,793597852.547442
"Condition","health","Other eye disorders","Poor",623306043.063188,138352021.264344
"Condition","health","Other GI","Poor",1684851433.34706,538699488.359263
"Condition","health","Other stomach and intestinal disorders","Poor",5274246830.81249,2831767034.92887
"Condition","health","Other urinary","Poor",510028249.473271,154817831.052903
"Condition","health","Otitis media","Poor",137087028.757762,88964720.9277889
"Condition","health","Paralysis","Poor",454982182.588308,368952387.827322
"Condition","health","Perinatal Conditions","Poor",1115525488.29421,726891214.842741
"Condition","health","Pneumonia","Poor",8878107358.9712,4552520908.19044
"Condition","health","Poisoning by medical and non-medical substances","Poor",509450475.997011,207959420.158238
"Condition","health","Residual Codes","Poor",6658230681.41883,1140268817.60726
"Condition","health","Skin disorders","Poor",2756323259.20647,954576478.907421
"Condition","health","Symptoms","Poor",963407485.13071,230127581.538936
"Condition","health","Systemic lupus and connective tissues disorders","Poor",9800942827.05384,3839188967.7291
"Condition","health","Thyroid disease","Poor",3330939308.24443,2177100389.14743
"Condition","health","Tonsillitis","Poor",75982118.5947963,57581550.7346995
"Condition","health","Trauma-related disorders","Poor",10621065650.7337,1619213705.41119
"Condition","health","Urinary tract infections","Poor",1024394249.56111,306318747.446557
"Condition","health","Back problems","Missing",2172564.0420003,2172564.0420003
"Condition","health","Cancer","Missing",2539501085.09694,1630209070.96699
"Condition","health","Cerebrovascular disease","Missing",7305148.81878475,7230018.79238127
"Condition","health","COPD, asthma","Missing",654006390.367862,631591480.306144
"Condition","health","Diabetes mellitus","Missing",7475041.522151,5165623.81531723
"Condition","health","Disorders of the upper GI","Missing",974267.81080701,723848.961414614
"Condition","health","Gallbladder, pancreatic, and liver disease","Missing",27093333.8873535,27093333.8873535
"Condition","health","Heart disease","Missing",1011708462.99453,472980380.830344
"Condition","health","Hernias","Missing",300165244.947144,300165244.947144
"Condition","health","Hyperlipidemia","Missing",17501211.5030509,11087837.1550086
"Condition","health","Hypertension","Missing",25042206.0385945,14274742.3642208
"Condition","health","Infectious diseases","Missing",324405046.323723,324405046.323723
"Condition","health","Kidney Disease","Missing",1426949567.56195,1028098829.16493
"Condition","health","Male genital disorders","Missing",130967.341365,130967.341365
"Condition","health","Mental disorders","Missing",10833199.636513,7888299.47033271
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Missing",2123861.89255695,2123861.89255695
"Condition","health","Other care and screening","Missing",36646341.1972351,27378655.2434196
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Missing",523331057.497022,520210503.734491
"Condition","health","Other CNS disorders","Missing",84002.77814924,84002.77814924
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",137268.06634346,121651.09611985
"Condition","health","Other GI","Missing",330037.7002398,330037.7002398
"Condition","health","Pneumonia","Missing",549891507.777829,365616813.773452
"Condition","health","Residual Codes","Missing",522830253.46517,520210628.356935
"Condition","health","Skin disorders","Missing",330037.7002398,330037.7002398
"Condition","health","Trauma-related disorders","Missing",829153472.149428,568570160.533556
"Condition","health","Urinary tract infections","Missing",324405046.323723,324405046.323723
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",4371068720.01958,570694672.58493
"Condition","mnhlth","Allergic reactions","Excellent",1263423655.51677,223553541.8497
"Condition","mnhlth","Anemia and other deficiencies","Excellent",514975937.60658,260461526.31072
"Condition","mnhlth","Appendicitis","Excellent",3064953454.33498,1232971153.18416
"Condition","mnhlth","Back problems","Excellent",8618172752.94895,1432383523.06011
"Condition","mnhlth","Cancer","Excellent",17367062418.7483,4871289985.72189
"Condition","mnhlth","Cataract","Excellent",1534714030.71561,311215822.320831
"Condition","mnhlth","Cerebrovascular disease","Excellent",1209173345.24811,366930752.928701
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",1313749910.6663,636312957.248347
"Condition","mnhlth","Complications of surgery or device","Excellent",1162911165.54889,590631504.094852
"Condition","mnhlth","Congenital anomalies","Excellent",2668574035.70224,1256404292.23764
"Condition","mnhlth","COPD, asthma","Excellent",17654646751.652,6204899091.05056
"Condition","mnhlth","Diabetes mellitus","Excellent",10890857036.2216,1352194013.02943
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",46353718.2880127,19870454.0729468
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",1047893651.289,342451964.45727
"Condition","mnhlth","Disorders of the upper GI","Excellent",5805779780.10971,2006898947.08667
"Condition","mnhlth","Epilepsy and convulsions","Excellent",1009492966.662,330068172.043128
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",3669883755.84743,501846031.216359
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",5306475729.6113,1248433042.07747
"Condition","mnhlth","Glaucoma","Excellent",1410251502.3147,390114642.180854
"Condition","mnhlth","Headache","Excellent",2603202341.325,559480291.309142
"Condition","mnhlth","Heart disease","Excellent",24638223324.6794,6824074370.77587
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",9488839846.28781,6846321626.1235
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",2103825140.62602,937809151.483019
"Condition","mnhlth","Hernias","Excellent",1498692411.05825,377377099.767983
"Condition","mnhlth","Hyperlipidemia","Excellent",8996980866.6807,660791137.402355
"Condition","mnhlth","Hypertension","Excellent",9150439206.12716,735635387.073604
"Condition","mnhlth","Infectious diseases","Excellent",3543952580.3218,543225221.431569
"Condition","mnhlth","Influenza","Excellent",615559652.655751,89556601.8908785
"Condition","mnhlth","Intestinal infection","Excellent",858117217.375539,264444592.058604
"Condition","mnhlth","Kidney Disease","Excellent",9071117045.4592,2682786845.74007
"Condition","mnhlth","Male genital disorders","Excellent",933333357.984094,206423286.101194
"Condition","mnhlth","Mental disorders","Excellent",7351043540.34353,835696022.158933
"Condition","mnhlth","Non-malignant breast disease","Excellent",628302624.839183,286981817.098874
"Condition","mnhlth","Non-malignant neoplasm","Excellent",2851080247.55144,940188911.562876
"Condition","mnhlth","Normal birth/live born","Excellent",15431782507.6359,1839860848.40983
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",18757020047.0299,2965225986.90251
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",4629407259.76805,1979117276.62709
"Condition","mnhlth","Other care and screening","Excellent",4267366501.25017,661650018.925172
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",5658044398.41405,1602867628.0878
"Condition","mnhlth","Other CNS disorders","Excellent",12219974696.5113,6219601654.58091
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",2961889663.45597,504134483.153893
"Condition","mnhlth","Other eye disorders","Excellent",3423386213.98295,616591638.429222
"Condition","mnhlth","Other GI","Excellent",2873591961.96897,786033450.926897
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",4139080669.26442,1591277877.73528
"Condition","mnhlth","Other urinary","Excellent",1511000817.1748,490363027.004894
"Condition","mnhlth","Otitis media","Excellent",1390281107.44719,173209861.855083
"Condition","mnhlth","Paralysis","Excellent",97981710.916255,84871667.0282328
"Condition","mnhlth","Perinatal Conditions","Excellent",2459304197.87671,1382520172.38337
"Condition","mnhlth","Pneumonia","Excellent",2516768641.56073,805459318.385994
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",528788322.814432,172068886.737595
"Condition","mnhlth","Residual Codes","Excellent",4593531654.21554,1109831812.31163
"Condition","mnhlth","Skin disorders","Excellent",8810397008.42427,1904506511.79457
"Condition","mnhlth","Symptoms","Excellent",2749619283.51285,1229467638.38217
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",9566674332.68849,2647876590.25891
"Condition","mnhlth","Thyroid disease","Excellent",1881075245.03803,352327036.687574
"Condition","mnhlth","Tonsillitis","Excellent",333592177.625559,139665702.084916
"Condition","mnhlth","Trauma-related disorders","Excellent",31376650412.6781,6817791986.67286
"Condition","mnhlth","Urinary tract infections","Excellent",1433192433.22417,309620817.156291
"Condition","mnhlth","Acute Bronchitis and URI","Very good",2074969364.55362,227808526.044434
"Condition","mnhlth","Allergic reactions","Very good",810351273.73149,205815553.850104
"Condition","mnhlth","Anemia and other deficiencies","Very good",1167211499.42111,488618821.592841
"Condition","mnhlth","Appendicitis","Very good",1453014835.1957,549508521.360778
"Condition","mnhlth","Back problems","Very good",11867190420.5118,2223555352.16214
"Condition","mnhlth","Cancer","Very good",20226178356.1641,3886935330.21351
"Condition","mnhlth","Cataract","Very good",1475544742.82826,301254650.350854
"Condition","mnhlth","Cerebrovascular disease","Very good",3768935692.06993,1554044468.85345
"Condition","mnhlth","Complications of pregnancy and birth","Very good",1283314994.0656,543295336.457487
"Condition","mnhlth","Complications of surgery or device","Very good",107346157.33297,40015472.1704471
"Condition","mnhlth","Congenital anomalies","Very good",964681959.901017,390581941.161071
"Condition","mnhlth","COPD, asthma","Very good",17629844992.1181,3110364731.89653
"Condition","mnhlth","Diabetes mellitus","Very good",12301481482.0916,1288891020.66815
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",151341625.548829,72409921.6651822
"Condition","mnhlth","Disorders of teeth and jaws","Very good",268245583.567042,72910522.5465042
"Condition","mnhlth","Disorders of the upper GI","Very good",5735760797.82365,1115301087.1012
"Condition","mnhlth","Epilepsy and convulsions","Very good",1301915841.59318,420425056.721132
