"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"married","insurance_v2X","Divorced","<65, Any private",1373,0
"married","insurance_v2X","Separated","<65, Any private",202,0
"married","insurance_v2X","Never married","<65, Any private",3316,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",4579,0
"married","insurance_v2X","Married","<65, Public only",730,0
"married","insurance_v2X","Widowed","<65, Public only",102,0
"married","insurance_v2X","Divorced","<65, Public only",416,0
"married","insurance_v2X","Separated","<65, Public only",147,0
"married","insurance_v2X","Never married","<65, Public only",1132,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3044,0
"married","insurance_v2X","Married","<65, Uninsured",1145,0
"married","insurance_v2X","Widowed","<65, Uninsured",80,0
"married","insurance_v2X","Divorced","<65, Uninsured",318,0
"married","insurance_v2X","Separated","<65, Uninsured",85,0
"married","insurance_v2X","Never married","<65, Uninsured",746,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",515,0
"married","insurance_v2X","Married","65+, Medicare only",576,0
"married","insurance_v2X","Widowed","65+, Medicare only",466,0
"married","insurance_v2X","Divorced","65+, Medicare only",102,0
"married","insurance_v2X","Separated","65+, Medicare only",16,0
"married","insurance_v2X","Never married","65+, Medicare only",33,0
"married","insurance_v2X","Married","65+, Medicare and private",1341,0
"married","insurance_v2X","Widowed","65+, Medicare and private",668,0
"married","insurance_v2X","Divorced","65+, Medicare and private",149,0
"married","insurance_v2X","Separated","65+, Medicare and private",8,0
"married","insurance_v2X","Never married","65+, Medicare and private",74,0
"married","insurance_v2X","Married","65+, Medicare and other public",203,0
"married","insurance_v2X","Widowed","65+, Medicare and other public",303,0
"married","insurance_v2X","Divorced","65+, Medicare and other public",94,0
"married","insurance_v2X","Separated","65+, Medicare and other public",25,0
"married","insurance_v2X","Never married","65+, Medicare and other public",46,0
"married","insurance_v2X","Married","65+, No medicare",16,0
"married","insurance_v2X","Widowed","65+, No medicare",12,0
"married","insurance_v2X","Divorced","65+, No medicare",6,0
"married","insurance_v2X","Separated","65+, No medicare",1,0
"married","insurance_v2X","Never married","65+, No medicare",7,0
"race","sex","Hispanic","Male",2857,0
"race","sex","White","Male",8313,0
"race","sex","Black","Male",1680,0
"race","sex","Amer. Indian, AK Native, or mult. races","Male",301,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",498,0
"race","sex","Hispanic","Female",3741,0
"race","sex","White","Female",9787,0
"race","sex","Black","Female",2620,0
"race","sex","Amer. Indian, AK Native, or mult. races","Female",362,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",569,0
"race","education","Hispanic","Less than high school",1996,0
"race","education","White","Less than high school",2531,0
"race","education","Black","Less than high school",834,0
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",118,0
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",131,0
"race","education","Hispanic","High school",936,0
"race","education","White","High school",4614,0
"race","education","Black","High school",1022,0
"race","education","Amer. Indian, AK Native, or mult. races","High school",116,0
"race","education","Asian, Hawaiian, or Pacific Islander","High school",157,0
"race","education","Hispanic","Some college",847,0
"race","education","White","Some college",6620,0
"race","education","Black","Some college",942,0
"race","education","Amer. Indian, AK Native, or mult. races","Some college",154,0
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",488,0
"race","education","Hispanic","Inapplicable (age < 18)",2789,0
"race","education","White","Inapplicable (age < 18)",4286,0
"race","education","Black","Inapplicable (age < 18)",1473,0
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",275,0
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",280,0
"race","education","Hispanic","Missing",30,0
"race","education","White","Missing",49,0
"race","education","Black","Missing",29,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",11,0
"race","employed","Hispanic","Employed",2174,0
"race","employed","White","Employed",8605,0
"race","employed","Black","Employed",1537,0
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",231,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",530,0
"race","employed","Hispanic","Not employed",1866,0
"race","employed","White","Not employed",5734,0
"race","employed","Black","Not employed",1435,0
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",180,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",294,0
"race","employed","Hispanic","Inapplicable (age < 16)",2557,0
"race","employed","White","Inapplicable (age < 16)",3759,0
"race","employed","Black","Inapplicable (age < 16)",1328,0
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",251,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",243,0
"race","employed","Hispanic","Missing",1,0
"race","employed","White","Missing",2,0
"race","employed","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","insurance","Hispanic","Any private, all ages",2807,0
"race","insurance","White","Any private, all ages",14035,0
"race","insurance","Black","Any private, all ages",2299,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",416,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",828,0
"race","insurance","Hispanic","Public only, all ages",2565,0
"race","insurance","White","Public only, all ages",2840,0
"race","insurance","Black","Public only, all ages",1659,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",185,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",186,0
"race","insurance","Hispanic","Uninsured, all ages",1226,0
"race","insurance","White","Uninsured, all ages",1225,0
"race","insurance","Black","Uninsured, all ages",342,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",62,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",53,0
"race","poverty","Hispanic","Negative or poor",1776,0
"race","poverty","White","Negative or poor",1822,0
"race","poverty","Black","Negative or poor",1233,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",163,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",89,0
"race","poverty","Hispanic","Near-poor",608,0
"race","poverty","White","Near-poor",656,0
"race","poverty","Black","Near-poor",306,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",29,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",36,0
"race","poverty","Hispanic","Low income",1609,0
"race","poverty","White","Low income",2127,0
"race","poverty","Black","Low income",835,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",124,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",130,0
"race","poverty","Hispanic","Middle income",1814,0
"race","poverty","White","Middle income",6022,0
"race","poverty","Black","Middle income",1172,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",191,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",293,0
"race","poverty","Hispanic","High income",791,0
"race","poverty","White","High income",7473,0
"race","poverty","Black","High income",754,0
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",156,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",519,0
"race","health","Hispanic","Excellent",1598,0
"race","health","White","Excellent",5295,0
"race","health","Black","Excellent",1120,0
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",198,0
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",289,0
"race","health","Hispanic","Very good",1949,0
"race","health","White","Very good",6127,0
"race","health","Black","Very good",1131,0
"race","health","Amer. Indian, AK Native, or mult. races","Very good",168,0
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",359,0
"race","health","Hispanic","Good",2061,0
"race","health","White","Good",4486,0
"race","health","Black","Good",1243,0
"race","health","Amer. Indian, AK Native, or mult. races","Good",185,0
"race","health","Asian, Hawaiian, or Pacific Islander","Good",294,0
"race","health","Hispanic","Fair",764,0
"race","health","White","Fair",1486,0
"race","health","Black","Fair",592,0
"race","health","Amer. Indian, AK Native, or mult. races","Fair",77,0
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",92,0
"race","health","Hispanic","Poor",223,0
"race","health","White","Poor",674,0
"race","health","Black","Poor",205,0
"race","health","Amer. Indian, AK Native, or mult. races","Poor",35,0
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",32,0
"race","health","Hispanic","Missing",3,0
"race","health","White","Missing",32,0
"race","health","Black","Missing",9,0
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",1,0
"race","mnhlth","Hispanic","Excellent",2285,0
"race","mnhlth","White","Excellent",6946,0
"race","mnhlth","Black","Excellent",1637,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",234,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",421,0
"race","mnhlth","Hispanic","Very good",2005,0
"race","mnhlth","White","Very good",5724,0
"race","mnhlth","Black","Very good",1061,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",181,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",347,0
"race","mnhlth","Hispanic","Good",1888,0
"race","mnhlth","White","Good",4140,0
"race","mnhlth","Black","Good",1148,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",173,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",239,0
"race","mnhlth","Hispanic","Fair",337,0
"race","mnhlth","White","Fair",939,0
"race","mnhlth","Black","Fair",370,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",55,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",42,0
"race","mnhlth","Hispanic","Poor",80,0
"race","mnhlth","White","Poor",319,0
"race","mnhlth","Black","Poor",75,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",20,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",17,0
"race","mnhlth","Hispanic","Missing",3,0
"race","mnhlth","White","Missing",32,0
"race","mnhlth","Black","Missing",9,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",1,0
"race","agegrps_v2X","Hispanic","Under 18",2789,0
"race","agegrps_v2X","White","Under 18",4286,0
"race","agegrps_v2X","Black","Under 18",1473,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",275,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",280,0
"race","agegrps_v2X","Hispanic","18-64",3329,0
"race","agegrps_v2X","White","18-64",10780,0
"race","agegrps_v2X","Black","18-64",2342,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",340,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",688,0
"race","agegrps_v2X","Hispanic","65+",480,0
"race","agegrps_v2X","White","65+",3034,0
"race","agegrps_v2X","Black","65+",485,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",48,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",99,0
"race","insurance_v2X","Hispanic","<65, Any private",2716,0
"race","insurance_v2X","White","<65, Any private",12110,0
"race","insurance_v2X","Black","<65, Any private",2113,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",393,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",790,0
"race","insurance_v2X","Hispanic","<65, Public only",2188,0
"race","insurance_v2X","White","<65, Public only",1736,0
"race","insurance_v2X","Black","<65, Public only",1362,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",160,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",125,0
"race","insurance_v2X","Hispanic","<65, Uninsured",1214,0
"race","insurance_v2X","White","<65, Uninsured",1220,0
"race","insurance_v2X","Black","<65, Uninsured",340,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",62,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",53,0
"race","insurance_v2X","Hispanic","65+, Medicare only",161,0
"race","insurance_v2X","White","65+, Medicare only",848,0
"race","insurance_v2X","Black","65+, Medicare only",141,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",11,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",32,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",89,0
"race","insurance_v2X","White","65+, Medicare and private",1912,0
"race","insurance_v2X","Black","65+, Medicare and private",181,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",22,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",36,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",216,0
"race","insurance_v2X","White","65+, Medicare and other public",256,0
"race","insurance_v2X","Black","65+, Medicare and other public",156,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",14,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",29,0
"race","insurance_v2X","Hispanic","65+, No medicare",14,0
"race","insurance_v2X","White","65+, No medicare",18,0
"race","insurance_v2X","Black","65+, No medicare",7,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",1,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",2,0
"sex","education","Male","Less than high school",2203,0
"sex","education","Female","Less than high school",3407,0
"sex","education","Male","High school",2804,0
"sex","education","Female","High school",4041,0
"sex","education","Male","Some college",3947,0
"sex","education","Female","Some college",5104,0
"sex","education","Male","Inapplicable (age < 18)",4638,0
"sex","education","Female","Inapplicable (age < 18)",4465,0
"sex","education","Male","Missing",57,0
"sex","education","Female","Missing",62,0
"sex","employed","Male","Employed",6116,0
"sex","employed","Female","Employed",6961,0
"sex","employed","Male","Not employed",3359,0
"sex","employed","Female","Not employed",6150,0
"sex","employed","Male","Inapplicable (age < 16)",4170,0
"sex","employed","Female","Inapplicable (age < 16)",3968,0
"sex","employed","Male","Missing",4,0
"sex","insurance","Male","Any private, all ages",9412,0
"sex","insurance","Female","Any private, all ages",10973,0
"sex","insurance","Male","Public only, all ages",2977,0
"sex","insurance","Female","Public only, all ages",4458,0
"sex","insurance","Male","Uninsured, all ages",1260,0
"sex","insurance","Female","Uninsured, all ages",1648,0
"sex","poverty","Male","Negative or poor",1940,0
"sex","poverty","Female","Negative or poor",3143,0
"sex","poverty","Male","Near-poor",674,0
"sex","poverty","Female","Near-poor",961,0
"sex","poverty","Male","Low income",2013,0
"sex","poverty","Female","Low income",2812,0
"sex","poverty","Male","Middle income",4317,0
"sex","poverty","Female","Middle income",5175,0
"sex","poverty","Male","High income",4705,0
"sex","poverty","Female","High income",4988,0
"sex","health","Male","Excellent",4011,0
"sex","health","Female","Excellent",4489,0
"sex","health","Male","Very good",4334,0
"sex","health","Female","Very good",5400,0
"sex","health","Male","Good",3611,0
"sex","health","Female","Good",4658,0
"sex","health","Male","Fair",1181,0
"sex","health","Female","Fair",1830,0
"sex","health","Male","Poor",493,0
"sex","health","Female","Poor",676,0
"sex","health","Male","Missing",19,0
"sex","health","Female","Missing",26,0
"sex","mnhlth","Male","Excellent",5271,0
"sex","mnhlth","Female","Excellent",6252,0
"sex","mnhlth","Male","Very good",4201,0
"sex","mnhlth","Female","Very good",5117,0
"sex","mnhlth","Male","Good",3256,0
"sex","mnhlth","Female","Good",4332,0
"sex","mnhlth","Male","Fair",689,0
"sex","mnhlth","Female","Fair",1054,0
"sex","mnhlth","Male","Poor",213,0
"sex","mnhlth","Female","Poor",298,0
"sex","mnhlth","Male","Missing",19,0
"sex","mnhlth","Female","Missing",26,0
"sex","agegrps_v2X","Male","Under 18",4638,0
"sex","agegrps_v2X","Female","Under 18",4465,0
"sex","agegrps_v2X","Male","18-64",7325,0
"sex","agegrps_v2X","Female","18-64",10154,0
"sex","agegrps_v2X","Male","65+",1686,0
"sex","agegrps_v2X","Female","65+",2460,0
"sex","insurance_v2X","Male","<65, Any private",8400,0
"sex","insurance_v2X","Female","<65, Any private",9722,0
"sex","insurance_v2X","Male","<65, Public only",2308,0
"sex","insurance_v2X","Female","<65, Public only",3263,0
"sex","insurance_v2X","Male","<65, Uninsured",1255,0
"sex","insurance_v2X","Female","<65, Uninsured",1634,0
"sex","insurance_v2X","Male","65+, Medicare only",468,0
"sex","insurance_v2X","Female","65+, Medicare only",725,0
"sex","insurance_v2X","Male","65+, Medicare and private",1001,0
"sex","insurance_v2X","Female","65+, Medicare and private",1239,0
"sex","insurance_v2X","Male","65+, Medicare and other public",201,0
"sex","insurance_v2X","Female","65+, Medicare and other public",470,0
"sex","insurance_v2X","Male","65+, No medicare",16,0
"sex","insurance_v2X","Female","65+, No medicare",26,0
"education","employed","Less than high school","Employed",2112,0
"education","employed","High school","Employed",4169,0
"education","employed","Some college","Employed",6508,0
"education","employed","Inapplicable (age < 18)","Employed",237,0
"education","employed","Missing","Employed",51,0
"education","employed","Less than high school","Not employed",3498,0
"education","employed","High school","Not employed",2675,0
"education","employed","Some college","Not employed",2542,0
"education","employed","Inapplicable (age < 18)","Not employed",726,0
"education","employed","Missing","Not employed",68,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",8138,0
"education","employed","High school","Missing",1,0
"education","employed","Some college","Missing",1,0
"education","employed","Inapplicable (age < 18)","Missing",2,0
"education","insurance","Less than high school","Any private, all ages",2515,0
"education","insurance","High school","Any private, all ages",4900,0
"education","insurance","Some college","Any private, all ages",7711,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",5205,0
"education","insurance","Missing","Any private, all ages",54,0
"education","insurance","Less than high school","Public only, all ages",2139,0
"education","insurance","High school","Public only, all ages",1223,0
"education","insurance","Some college","Public only, all ages",724,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",3300,0
"education","insurance","Missing","Public only, all ages",49,0
"education","insurance","Less than high school","Uninsured, all ages",956,0
"education","insurance","High school","Uninsured, all ages",722,0
"education","insurance","Some college","Uninsured, all ages",616,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",598,0
"education","insurance","Missing","Uninsured, all ages",16,0
"education","poverty","Less than high school","Negative or poor",1456,0
"education","poverty","High school","Negative or poor",917,0
"education","poverty","Some college","Negative or poor",561,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",2126,0
"education","poverty","Missing","Negative or poor",23,0
"education","poverty","Less than high school","Near-poor",504,0
"education","poverty","High school","Near-poor",297,0
"education","poverty","Some college","Near-poor",208,0
"education","poverty","Inapplicable (age < 18)","Near-poor",617,0
"education","poverty","Missing","Near-poor",9,0
"education","poverty","Less than high school","Low income",1295,0
"education","poverty","High school","Low income",1058,0
"education","poverty","Some college","Low income",767,0
"education","poverty","Inapplicable (age < 18)","Low income",1681,0
"education","poverty","Missing","Low income",24,0
"education","poverty","Less than high school","Middle income",1583,0
"education","poverty","High school","Middle income",2453,0
"education","poverty","Some college","Middle income",2593,0
"education","poverty","Inapplicable (age < 18)","Middle income",2821,0
"education","poverty","Missing","Middle income",42,0
"education","poverty","Less than high school","High income",772,0
"education","poverty","High school","High income",2120,0
"education","poverty","Some college","High income",4922,0
"education","poverty","Inapplicable (age < 18)","High income",1858,0
"education","poverty","Missing","High income",21,0
"education","health","Less than high school","Excellent",808,0
"education","health","High school","Excellent",1269,0
"education","health","Some college","Excellent",2478,0
"education","health","Inapplicable (age < 18)","Excellent",3932,0
"education","health","Missing","Excellent",13,0
"education","health","Less than high school","Very good",1238,0
"education","health","High school","Very good",2191,0
"education","health","Some college","Very good",3343,0
"education","health","Inapplicable (age < 18)","Very good",2939,0
"education","health","Missing","Very good",23,0
"education","health","Less than high school","Good",1861,0
"education","health","High school","Good",2175,0
"education","health","Some college","Good",2264,0
"education","health","Inapplicable (age < 18)","Good",1926,0
"education","health","Missing","Good",43,0
"education","health","Less than high school","Fair",1150,0
"education","health","High school","Fair",888,0
"education","health","Some college","Fair",689,0
"education","health","Inapplicable (age < 18)","Fair",256,0
"education","health","Missing","Fair",28,0
"education","health","Less than high school","Poor",532,0
"education","health","High school","Poor",310,0
"education","health","Some college","Poor",268,0
"education","health","Inapplicable (age < 18)","Poor",50,0
"education","health","Missing","Poor",9,0
"education","health","Less than high school","Missing",21,0
"education","health","High school","Missing",12,0
"education","health","Some college","Missing",9,0
"education","health","Missing","Missing",3,0
"education","mnhlth","Less than high school","Excellent",1316,0
"education","mnhlth","High school","Excellent",2100,0
"education","mnhlth","Some college","Excellent",3654,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",4433,0
"education","mnhlth","Missing","Excellent",20,0
"education","mnhlth","Less than high school","Very good",1411,0
"education","mnhlth","High school","Very good",2160,0
"education","mnhlth","Some college","Very good",2978,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2743,0
"education","mnhlth","Missing","Very good",26,0
"education","mnhlth","Less than high school","Good",1964,0
"education","mnhlth","High school","Good",1988,0
"education","mnhlth","Some college","Good",1925,0
"education","mnhlth","Inapplicable (age < 18)","Good",1669,0
"education","mnhlth","Missing","Good",42,0
"education","mnhlth","Less than high school","Fair",711,0
"education","mnhlth","High school","Fair",454,0
"education","mnhlth","Some college","Fair",361,0
"education","mnhlth","Inapplicable (age < 18)","Fair",199,0
"education","mnhlth","Missing","Fair",18,0
"education","mnhlth","Less than high school","Poor",187,0
"education","mnhlth","High school","Poor",131,0
"education","mnhlth","Some college","Poor",124,0
"education","mnhlth","Inapplicable (age < 18)","Poor",59,0
"education","mnhlth","Missing","Poor",10,0
"education","mnhlth","Less than high school","Missing",21,0
"education","mnhlth","High school","Missing",12,0
"education","mnhlth","Some college","Missing",9,0
"education","mnhlth","Missing","Missing",3,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",9103,0
"education","agegrps_v2X","Less than high school","18-64",3997,0
"education","agegrps_v2X","High school","18-64",5555,0
"education","agegrps_v2X","Some college","18-64",7857,0
"education","agegrps_v2X","Missing","18-64",70,0
"education","agegrps_v2X","Less than high school","65+",1613,0
"education","agegrps_v2X","High school","65+",1290,0
"education","agegrps_v2X","Some college","65+",1194,0
"education","agegrps_v2X","Missing","65+",49,0
"education","insurance_v2X","Less than high school","<65, Any private",1919,0
"education","insurance_v2X","High school","<65, Any private",4081,0
"education","insurance_v2X","Some college","<65, Any private",6880,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",5205,0
"education","insurance_v2X","Missing","<65, Any private",37,0
"education","insurance_v2X","Less than high school","<65, Public only",1134,0
"education","insurance_v2X","High school","<65, Public only",754,0
"education","insurance_v2X","Some college","<65, Public only",364,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",3300,0
"education","insurance_v2X","Missing","<65, Public only",19,0
"education","insurance_v2X","Less than high school","<65, Uninsured",944,0
"education","insurance_v2X","High school","<65, Uninsured",720,0
"education","insurance_v2X","Some college","<65, Uninsured",613,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",598,0
"education","insurance_v2X","Missing","<65, Uninsured",14,0
"education","insurance_v2X","Less than high school","65+, Medicare only",534,0
"education","insurance_v2X","High school","65+, Medicare only",355,0
"education","insurance_v2X","Some college","65+, Medicare only",287,0
"education","insurance_v2X","Missing","65+, Medicare only",17,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",592,0
"education","insurance_v2X","High school","65+, Medicare and private",813,0
"education","insurance_v2X","Some college","65+, Medicare and private",818,0
"education","insurance_v2X","Missing","65+, Medicare and private",17,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",471,0
"education","insurance_v2X","High school","65+, Medicare and other public",114,0
"education","insurance_v2X","Some college","65+, Medicare and other public",73,0
"education","insurance_v2X","Missing","65+, Medicare and other public",13,0
"education","insurance_v2X","Less than high school","65+, No medicare",16,0
"education","insurance_v2X","High school","65+, No medicare",8,0
"education","insurance_v2X","Some college","65+, No medicare",16,0
"education","insurance_v2X","Missing","65+, No medicare",2,0
"employed","insurance","Employed","Any private, all ages",10863,0
"employed","insurance","Not employed","Any private, all ages",4941,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",4579,0
"employed","insurance","Missing","Any private, all ages",2,0
"employed","insurance","Employed","Public only, all ages",800,0
"employed","insurance","Not employed","Public only, all ages",3590,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",3044,0
"employed","insurance","Missing","Public only, all ages",1,0
"employed","insurance","Employed","Uninsured, all ages",1414,0
"employed","insurance","Not employed","Uninsured, all ages",978,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",515,0
"employed","insurance","Missing","Uninsured, all ages",1,0
"employed","poverty","Employed","Negative or poor",826,0
"employed","poverty","Not employed","Negative or poor",2313,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",1943,0
"employed","poverty","Missing","Negative or poor",1,0
"employed","poverty","Employed","Near-poor",390,0
"employed","poverty","Not employed","Near-poor",675,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",570,0
"employed","poverty","Employed","Low income",1481,0
"employed","poverty","Not employed","Low income",1817,0
"employed","poverty","Inapplicable (age < 16)","Low income",1526,0
"employed","poverty","Missing","Low income",1,0
"employed","poverty","Employed","Middle income",4417,0
"employed","poverty","Not employed","Middle income",2549,0
"employed","poverty","Inapplicable (age < 16)","Middle income",2524,0
"employed","poverty","Missing","Middle income",2,0
"employed","poverty","Employed","High income",5963,0
"employed","poverty","Not employed","High income",2155,0
"employed","poverty","Inapplicable (age < 16)","High income",1575,0
"employed","health","Employed","Excellent",3401,0
"employed","health","Not employed","Excellent",1593,0
"employed","health","Inapplicable (age < 16)","Excellent",3504,0
"employed","health","Missing","Excellent",2,0
"employed","health","Employed","Very good",4746,0
"employed","health","Not employed","Very good",2326,0
"employed","health","Inapplicable (age < 16)","Very good",2662,0
"employed","health","Employed","Good",3728,0
"employed","health","Not employed","Good",2838,0
"employed","health","Inapplicable (age < 16)","Good",1702,0
"employed","health","Missing","Good",1,0
"employed","health","Employed","Fair",1013,0
"employed","health","Not employed","Fair",1773,0
"employed","health","Inapplicable (age < 16)","Fair",225,0
"employed","health","Employed","Poor",188,0
"employed","health","Not employed","Poor",936,0
"employed","health","Inapplicable (age < 16)","Poor",45,0
"employed","health","Employed","Missing",1,0
"employed","health","Not employed","Missing",43,0
"employed","health","Missing","Missing",1,0
"employed","mnhlth","Employed","Excellent",5030,0
"employed","mnhlth","Not employed","Excellent",2484,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",4007,0
"employed","mnhlth","Missing","Excellent",2,0
"employed","mnhlth","Employed","Very good",4325,0
"employed","mnhlth","Not employed","Very good",2528,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",2464,0
"employed","mnhlth","Missing","Very good",1,0
"employed","mnhlth","Employed","Good",3172,0
"employed","mnhlth","Not employed","Good",2961,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1455,0
"employed","mnhlth","Employed","Fair",481,0
"employed","mnhlth","Not employed","Fair",1099,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",163,0
"employed","mnhlth","Employed","Poor",68,0
"employed","mnhlth","Not employed","Poor",394,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",49,0
"employed","mnhlth","Employed","Missing",1,0
"employed","mnhlth","Not employed","Missing",43,0
"employed","mnhlth","Missing","Missing",1,0
"employed","agegrps_v2X","Employed","Under 18",237,0
"employed","agegrps_v2X","Not employed","Under 18",726,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",8138,0
"employed","agegrps_v2X","Missing","Under 18",2,0
"employed","agegrps_v2X","Employed","18-64",12330,0
"employed","agegrps_v2X","Not employed","18-64",5148,0
"employed","agegrps_v2X","Missing","18-64",1,0
"employed","agegrps_v2X","Employed","65+",510,0
"employed","agegrps_v2X","Not employed","65+",3635,0
"employed","agegrps_v2X","Missing","65+",1,0
"employed","insurance_v2X","Employed","<65, Any private",10505,0
"employed","insurance_v2X","Not employed","<65, Any private",3036,0
