"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",1064.23586340956,79.4130284674261
"education","employed","Less than high school","Missing",0,0
"education","employed","High school","Missing",5672.80638316674,4103.99237351803
"education","employed","Some college","Missing",4082.44364120583,4693.4550633694
"education","employed","Inapplicable (age < 18)","Missing",120.427086487864,0.346034893538155
"education","insurance","Less than high school","Any private, all ages",3555.03275890744,191.033098856613
"education","insurance","High school","Any private, all ages",3523.15314756297,138.30317867189
"education","insurance","Some college","Any private, all ages",3011.34297893633,78.9920910833284
"education","insurance","Inapplicable (age < 18)","Any private, all ages",1106.52467003487,67.8978212706632
"education","insurance","Missing","Any private, all ages",2729.82899377981,1282.09189048008
"education","insurance","Less than high school","Public only, all ages",6854.49640553368,373.50337940272
"education","insurance","High school","Public only, all ages",5940.83696618257,394.247735063889
"education","insurance","Some college","Public only, all ages",6574.79140063827,426.282888950815
"education","insurance","Inapplicable (age < 18)","Public only, all ages",1187.41101881776,212.153197410077
"education","insurance","Missing","Public only, all ages",10277.2120642782,3539.93699808449
"education","insurance","Less than high school","Uninsured, all ages",628.029400422122,75.8503585667518
"education","insurance","High school","Uninsured, all ages",946.022908481115,111.153757452928
"education","insurance","Some college","Uninsured, all ages",1282.2083667819,178.478890869554
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",551.135196632942,140.602425753043
"education","insurance","Missing","Uninsured, all ages",208.839463858778,97.8005163643093
"education","poverty","Less than high school","Negative or poor",3936.57731744819,320.221921935806
"education","poverty","High school","Negative or poor",4436.220975833,351.577973813729
"education","poverty","Some college","Negative or poor",3755.40411455661,319.870811108571
"education","poverty","Inapplicable (age < 18)","Negative or poor",1069.00447826854,253.38703564539
"education","poverty","Missing","Negative or poor",1651.8168239357,539.253841307486
"education","poverty","Less than high school","Near-poor",4540.70269570771,685.309793837411
"education","poverty","High school","Near-poor",3986.31151393635,738.206359915776
"education","poverty","Some college","Near-poor",3310.44807536038,524.895414497773
"education","poverty","Inapplicable (age < 18)","Near-poor",802.496749336176,100.299207728484
"education","poverty","Missing","Near-poor",1270.55982279864,523.012710242892
"education","poverty","Less than high school","Low income",4101.55726477472,320.763030346717
"education","poverty","High school","Low income",3983.97031692461,446.313216059399
"education","poverty","Some college","Low income",3832.98731644189,367.322633004715
"education","poverty","Inapplicable (age < 18)","Low income",749.350495204734,68.6972987318051
"education","poverty","Missing","Low income",9559.30713477684,6882.09611826887
"education","poverty","Less than high school","Middle income",3439.62158897451,209.869715033101
"education","poverty","High school","Middle income",3253.03502866005,183.030623958863
"education","poverty","Some college","Middle income",2853.47867191195,127.449712522088
"education","poverty","Inapplicable (age < 18)","Middle income",1203.99229532535,167.758858275719
"education","poverty","Missing","Middle income",4485.19879032611,1809.03814676087
"education","poverty","Less than high school","High income",3876.74297964041,326.058771382224
"education","poverty","High school","High income",3172.02239226256,132.167322963535
"education","poverty","Some college","High income",3041.10029243035,106.499051419542
"education","poverty","Inapplicable (age < 18)","High income",1202.78997335327,66.1207379546906
"education","poverty","Missing","High income",4258.04706159938,1929.19360801296
"education","health","Less than high school","Excellent",1275.50534402922,119.924780089435
"education","health","High school","Excellent",1224.61389069344,73.171895551143
"education","health","Some college","Excellent",1679.88803084817,79.2705381662489
"education","health","Inapplicable (age < 18)","Excellent",736.088444973646,33.6762154902406
"education","health","Missing","Excellent",312.630576094843,135.236739407251
"education","health","Less than high school","Very good",2070.11779407543,157.28159392624
"education","health","High school","Very good",2172.46838434363,86.0226684451102
"education","health","Some college","Very good",2314.33936342326,73.8905139802311
"education","health","Inapplicable (age < 18)","Very good",892.295245450612,52.436245716235
"education","health","Missing","Very good",3935.54213060676,2634.50938032537
"education","health","Less than high school","Good",3462.01994872593,258.695330824161
"education","health","High school","Good",3775.05621036473,255.688743108039
"education","health","Some college","Good",3876.75431571295,176.492879033654
"education","health","Inapplicable (age < 18)","Good",1562.95606412187,252.417532546848
"education","health","Missing","Good",1487.95754606171,350.515073681096
"education","health","Less than high school","Fair",6736.8523565889,421.222563036222
"education","health","High school","Fair",7396.1942914629,449.112838009723
"education","health","Some college","Fair",7571.35794147622,501.810930826664
"education","health","Inapplicable (age < 18)","Fair",3656.69725882935,688.529953387804
"education","health","Missing","Fair",6666.17095560954,2255.90932064773
"education","health","Less than high school","Poor",11502.8026555772,901.517895095873
"education","health","High school","Poor",15338.8052709878,1295.31011808178
"education","health","Some college","Poor",13639.8624022191,1259.7543914607
"education","health","Inapplicable (age < 18)","Poor",21427.9017441064,12569.0829172285
"education","health","Missing","Poor",29778.0665024217,10208.6686094269
"education","health","Less than high school","Missing",15094.8821543575,6298.05543155713
"education","health","High school","Missing",22575.9084122502,14197.7954442066
"education","health","Some college","Missing",11665.0869740861,4571.22626574804
"education","health","Missing","Missing",2020.32662599864,1329.58817252291
"education","mnhlth","Less than high school","Excellent",2108.82863508531,165.01228484585
"education","mnhlth","High school","Excellent",2354.28770801444,151.863466432079
"education","mnhlth","Some college","Excellent",2348.21441817998,83.5787360171425
"education","mnhlth","Inapplicable (age < 18)","Excellent",941.543920216504,95.8398081913675
"education","mnhlth","Missing","Excellent",1177.08032779382,481.83421171066
"education","mnhlth","Less than high school","Very good",3015.12355065571,207.000654621052
"education","mnhlth","High school","Very good",2827.91399566893,143.987944064537
"education","mnhlth","Some college","Very good",2631.10105597868,103.336092684611
"education","mnhlth","Inapplicable (age < 18)","Very good",956.281730344399,59.3847188847135
"education","mnhlth","Missing","Very good",1571.24348798552,712.581436047715
"education","mnhlth","Less than high school","Good",4327.64988914466,305.677919014194
"education","mnhlth","High school","Good",4299.66725818341,259.872558606259
"education","mnhlth","Some college","Good",4377.15476967247,224.077834905459
"education","mnhlth","Inapplicable (age < 18)","Good",1339.51705548956,276.349837240834
"education","mnhlth","Missing","Good",2359.9132551288,963.836973358554
"education","mnhlth","Less than high school","Fair",6725.28594162592,511.275482764657
"education","mnhlth","High school","Fair",6938.35727888723,591.465232710621
"education","mnhlth","Some college","Fair",6786.50070185904,631.30859419123
"education","mnhlth","Inapplicable (age < 18)","Fair",2810.66898656964,578.715524858169
"education","mnhlth","Missing","Fair",7857.75928878058,3228.95413166147
"education","mnhlth","Less than high school","Poor",10608.433215626,1405.08092180229
"education","mnhlth","High school","Poor",12959.5146920093,2898.58975333053
"education","mnhlth","Some college","Poor",9329.06998821636,1195.51595201348
"education","mnhlth","Inapplicable (age < 18)","Poor",7785.59313641927,4079.15166156086
"education","mnhlth","Missing","Poor",27465.7100454193,9661.96003008617
"education","mnhlth","Less than high school","Missing",14319.3300179853,6021.56223303835
"education","mnhlth","High school","Missing",22575.9084122502,14197.7954442066
"education","mnhlth","Some college","Missing",11665.0869740861,4571.22626574804
"education","mnhlth","Missing","Missing",2020.32662599864,1329.58817252291
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",1085.81584810552,70.7779818250149
"education","agegrps_v2X","Less than high school","18-64",2357.31569589424,117.083159628109
"education","agegrps_v2X","High school","18-64",2719.88882812503,112.43757778278
"education","agegrps_v2X","Some college","18-64",2533.68576412122,63.1037930460491
"education","agegrps_v2X","Missing","18-64",3439.96365334551,1775.03936185498
"education","agegrps_v2X","Less than high school","65+",8118.29002777313,434.336241391795
"education","agegrps_v2X","High school","65+",7137.84367893631,418.96488582142
"education","agegrps_v2X","Some college","65+",7290.96816496608,351.232175777828
"education","agegrps_v2X","Missing","65+",6698.0693984784,2197.16645377134
"education","insurance_v2X","Less than high school","<65, Any private",2368.4343457041,154.937172310395
"education","insurance_v2X","High school","<65, Any private",2755.06864607411,123.433009011535
"education","insurance_v2X","Some college","<65, Any private",2519.86312456887,65.6934951328456
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",1106.52467003487,67.8978212706632
"education","insurance_v2X","Missing","<65, Any private",1257.71786535213,472.286819209075
"education","insurance_v2X","Less than high school","<65, Public only",4944.80170675283,389.675985811834
"education","insurance_v2X","High school","<65, Public only",5691.04973038052,551.938387843704
"education","insurance_v2X","Some college","<65, Public only",6463.38840648281,650.977829776488
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",1187.41101881776,212.153197410077
"education","insurance_v2X","Missing","<65, Public only",14686.3041241045,7168.18993252983
"education","insurance_v2X","Less than high school","<65, Uninsured",625.744868574498,76.6527744682332
"education","insurance_v2X","High school","<65, Uninsured",946.893708222162,111.393013818055
"education","insurance_v2X","Some college","<65, Uninsured",1289.44869837977,179.95632645741
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",551.135196632942,140.602425753043
"education","insurance_v2X","Missing","<65, Uninsured",216.817990359936,101.814395557534
"education","insurance_v2X","Less than high school","65+, Medicare only",7631.98114848709,805.754920102368
"education","insurance_v2X","High school","65+, Medicare only",5695.19553858653,515.410029851989
"education","insurance_v2X","Some college","65+, Medicare only",6695.95511391142,703.35905996003
"education","insurance_v2X","Missing","65+, Medicare only",5313.96975147479,2445.936218543
"education","insurance_v2X","Less than high school","65+, Medicare and private",7413.94754059417,584.263768300718
"education","insurance_v2X","High school","65+, Medicare and private",7661.62503083841,605.690845620224
"education","insurance_v2X","Some college","65+, Medicare and private",7599.47756634227,406.734070458115
"education","insurance_v2X","Missing","65+, Medicare and private",6601.79844553503,4294.44335102734
"education","insurance_v2X","Less than high school","65+, Medicare and other public",10814.352578574,868.122386078904
"education","insurance_v2X","High school","65+, Medicare and other public",8503.63252233423,1531.788035549
"education","insurance_v2X","Some college","65+, Medicare and other public",6502.36738956517,1083.98099081774
"education","insurance_v2X","Missing","65+, Medicare and other public",9792.92537308708,3882.44581770221
"education","insurance_v2X","Less than high school","65+, No medicare",1007.73831684065,418.908119758977
"education","insurance_v2X","High school","65+, No medicare",1095.28593963559,461.150340603819
"education","insurance_v2X","Some college","65+, No medicare",5208.54899253638,2905.57732259977
"education","insurance_v2X","Missing","65+, No medicare",14.771426768261,3.30222194821253
"employed","insurance","Employed","Any private, all ages",2234.62132341644,51.5115849820868
"employed","insurance","Not employed","Any private, all ages",5513.30943940127,178.568527999894
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",1078.96954462188,76.0193323528962
"employed","insurance","Missing","Any private, all ages",55.9015672723917,36.800681615589
"employed","insurance","Employed","Public only, all ages",2880.55791530921,365.303047076213
"employed","insurance","Not employed","Public only, all ages",7101.78371757761,282.942376437744
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",1190.13910552605,232.100452343307
"employed","insurance","Missing","Public only, all ages",13702,0
"employed","insurance","Employed","Uninsured, all ages",650.785639558305,33.1317311145605
"employed","insurance","Not employed","Uninsured, all ages",1390.91021750273,175.5778900974
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",466.28812666515,111.307445684047
"employed","insurance","Missing","Uninsured, all ages",1166.29107300961,1330.83797072777
"employed","poverty","Employed","Negative or poor",1439.28692491635,126.154507701354
"employed","poverty","Not employed","Negative or poor",5082.20038619567,268.139345468016
"employed","poverty","Inapplicable (age < 16)","Negative or poor",1069.98549000002,277.75260885786
"employed","poverty","Missing","Negative or poor",59.4238650247626,42.7664251103058
"employed","poverty","Employed","Near-poor",1544.66765840822,217.632564993364
"employed","poverty","Not employed","Near-poor",5451.07498965126,525.760210416249
"employed","poverty","Inapplicable (age < 16)","Near-poor",792.65372725971,107.778627728736
"employed","poverty","Employed","Low income",1470.24350550253,119.918364170055
"employed","poverty","Not employed","Low income",6205.29287292025,403.46411431213
"employed","poverty","Inapplicable (age < 16)","Low income",739.792501917292,72.5262996783511
"employed","poverty","Missing","Low income",26.7879108090904,29.4269220011474
"employed","poverty","Employed","Middle income",1850.16441051833,67.6345793936709
"employed","poverty","Not employed","Middle income",5470.58104195122,250.156676580082
"employed","poverty","Inapplicable (age < 16)","Middle income",1221.65675393367,187.413778875341
"employed","poverty","Missing","Middle income",9207.19361635316,3628.68273726498
"employed","poverty","Employed","High income",2407.19998384532,70.7201036753277
"employed","poverty","Not employed","High income",5256.72581311234,248.011910904604
"employed","poverty","Inapplicable (age < 16)","High income",1108.92213247622,59.5677625701749
"employed","poverty","Missing","High income",0,0
"employed","health","Employed","Excellent",1269.34342646567,55.243717022405
"employed","health","Not employed","Excellent",1920.42462841442,98.1764650960767
"employed","health","Inapplicable (age < 16)","Excellent",695.692841215074,31.6661952938286
"employed","health","Missing","Excellent",55.9015672723917,36.800681615589
"employed","health","Employed","Very good",1813.06917997501,52.9893690149561
"employed","health","Not employed","Very good",3113.85345173165,121.916762683633
"employed","health","Inapplicable (age < 16)","Very good",859.814097632339,55.247747948429
"employed","health","Missing","Very good",0,0
"employed","health","Employed","Good",2491.98818160289,96.9960773099013
"employed","health","Not employed","Good",5442.12039789897,296.130111441896
"employed","health","Inapplicable (age < 16)","Good",1560.56917076155,285.852786735299
"employed","health","Missing","Good",2196.21555470358,2580.89530226177
"employed","health","Employed","Fair",4472.82044056676,282.806085444174
"employed","health","Not employed","Fair",8894.09941547288,398.655908525823
"employed","health","Inapplicable (age < 16)","Fair",3799.68746601612,789.511402337805
"employed","health","Employed","Poor",7925.75008258053,1115.02020565385
"employed","health","Not employed","Poor",14634.2525214684,761.036597286692
"employed","health","Inapplicable (age < 16)","Poor",23420.0824988595,14104.1967032676
"employed","health","Employed","Missing",29748,0
"employed","health","Not employed","Missing",15744.1676320462,5585.30887483033
"employed","health","Missing","Missing",11498.1903343014,2615.37887535933
"employed","mnhlth","Employed","Excellent",1752.78637328207,61.4130433590384
"employed","mnhlth","Not employed","Excellent",3439.42049436484,164.994037067333
"employed","mnhlth","Inapplicable (age < 16)","Excellent",934.841797476498,107.118271328696
"employed","mnhlth","Missing","Excellent",55.9015672723917,36.800681615589
"employed","mnhlth","Employed","Very good",1907.34735540506,70.3451129548542
"employed","mnhlth","Not employed","Very good",4373.06960734902,167.881505883268
"employed","mnhlth","Inapplicable (age < 16)","Very good",911.082637572781,61.2816519270387
"employed","mnhlth","Missing","Very good",2308.46236399655,2479.78668041837
"employed","mnhlth","Employed","Good",2621.90518921722,113.030319401022
"employed","mnhlth","Not employed","Good",6297.30691170703,298.580213988517
"employed","mnhlth","Inapplicable (age < 16)","Good",1393.40719917637,324.220117566291
"employed","mnhlth","Missing","Good",0,0
"employed","mnhlth","Employed","Fair",3351.34746556254,278.798951580724
"employed","mnhlth","Not employed","Fair",8557.27330502111,452.795808373332
"employed","mnhlth","Inapplicable (age < 16)","Fair",2595.57446365303,520.448872146966
"employed","mnhlth","Employed","Poor",3048.25703549306,412.880093033385
"employed","mnhlth","Not employed","Poor",12905.0106163602,1300.14122971883
"employed","mnhlth","Inapplicable (age < 16)","Poor",8140.1813008737,5402.37039405617
"employed","mnhlth","Employed","Missing",29748,0
"employed","mnhlth","Not employed","Missing",15378.6550668614,5464.81916690074
"employed","mnhlth","Missing","Missing",11498.1903343014,2615.37887535933
"employed","agegrps_v2X","Employed","Under 18",1047.20470234676,98.1474720504768
"employed","agegrps_v2X","Not employed","Under 18",1324.62090649589,144.528601399056
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",1064.23586340956,79.4130284674261
"employed","agegrps_v2X","Missing","Under 18",120.427086487864,0.346034893538155
"employed","agegrps_v2X","Employed","18-64",1963.55058384306,44.1874114446011
"employed","agegrps_v2X","Not employed","18-64",4357.71424402922,171.180449809302
"employed","agegrps_v2X","Missing","18-64",1102.3757028563,1113.08209565154
"employed","agegrps_v2X","Employed","65+",5085.23934731179,515.008647928122
"employed","agegrps_v2X","Not employed","65+",7877.16416843604,269.805948452442
"employed","agegrps_v2X","Missing","65+",10005.3985547419,3817.4034055813
"employed","insurance_v2X","Employed","<65, Any private",2149.2654741485,48.7944617263311
"employed","insurance_v2X","Not employed","<65, Any private",3945.2994389498,206.740524099027
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",1078.96954462188,76.0193323528962
"employed","insurance_v2X","Missing","<65, Any private",55.9015672723917,36.800681615589
"employed","insurance_v2X","Employed","<65, Public only",2225.31957635157,314.183827094337
"employed","insurance_v2X","Not employed","<65, Public only",6374.80710481104,355.615344327198
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1190.13910552605,232.100452343307
"employed","insurance_v2X","Employed","<65, Uninsured",649.843499387232,33.2470194622146
"employed","insurance_v2X","Not employed","<65, Uninsured",1403.10734302901,177.788162895821
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",466.28812666515,111.307445684047
"employed","insurance_v2X","Missing","<65, Uninsured",1395.45424516236,1421.63127224518
"employed","insurance_v2X","Employed","65+, Medicare only",5456.51940551317,1104.62454298866
"employed","insurance_v2X","Not employed","65+, Medicare only",6891.88317147259,463.280398278495
"employed","insurance_v2X","Missing","65+, Medicare only",13702,0
"employed","insurance_v2X","Employed","65+, Medicare and private",5137.96169342622,629.587173830847
"employed","insurance_v2X","Not employed","65+, Medicare and private",8013.79774731546,337.663039058594
"employed","insurance_v2X","Employed","65+, Medicare and other public",4592.22347456011,1983.96971738205
"employed","insurance_v2X","Not employed","65+, Medicare and other public",9850.41511456165,719.520302303366
"employed","insurance_v2X","Employed","65+, No medicare",2211.9386006739,527.275308485899
"employed","insurance_v2X","Not employed","65+, No medicare",3662.95824752145,2578.73049379781
"employed","insurance_v2X","Missing","65+, No medicare",0,0
"insurance","poverty","Any private, all ages","Negative or poor",3396.65167939158,433.561526076462
"insurance","poverty","Public only, all ages","Negative or poor",3603.41388248537,223.334334874239
"insurance","poverty","Uninsured, all ages","Negative or poor",949.497759624535,143.752782793559
"insurance","poverty","Any private, all ages","Near-poor",3453.53371768661,518.107232154249
"insurance","poverty","Public only, all ages","Near-poor",3864.86049987601,516.039600187155
"insurance","poverty","Uninsured, all ages","Near-poor",574.973528652717,70.1865344951074
"insurance","poverty","Any private, all ages","Low income",3069.78817200396,228.441883130771
"insurance","poverty","Public only, all ages","Low income",4782.47428136728,428.350042784469
"insurance","poverty","Uninsured, all ages","Low income",798.120094932509,163.465350665137
"insurance","poverty","Any private, all ages","Middle income",2551.59543372401,91.6651538173132
"insurance","poverty","Public only, all ages","Middle income",5161.4528564718,533.227922110627
"insurance","poverty","Uninsured, all ages","Middle income",709.70252598111,69.5831426637406
"insurance","poverty","Any private, all ages","High income",2745.7580389089,72.7970144051782
"insurance","poverty","Public only, all ages","High income",6093.12012373347,521.616116191077
"insurance","poverty","Uninsured, all ages","High income",1242.85898502873,191.777143198961
"insurance","health","Any private, all ages","Excellent",1253.73827358997,38.6164921791467
"insurance","health","Public only, all ages","Excellent",1359.94644503333,146.357669307318
"insurance","health","Uninsured, all ages","Excellent",497.728156255402,73.4273385501876
"insurance","health","Any private, all ages","Very good",2040.52505684824,50.5947398323377
"insurance","health","Public only, all ages","Very good",2332.86763859827,185.026541926136
"insurance","health","Uninsured, all ages","Very good",538.986295213038,38.4686684023091
"insurance","health","Any private, all ages","Good",3615.18965528918,155.055376414638
"insurance","health","Public only, all ages","Good",4169.34239257591,340.270930380331
"insurance","health","Uninsured, all ages","Good",846.084267723802,125.736464266883
"insurance","health","Any private, all ages","Fair",7680.46070542659,384.695445513028
"insurance","health","Public only, all ages","Fair",7633.99484358746,455.729828553087
"insurance","health","Uninsured, all ages","Fair",2028.71607812697,271.334219547026
"insurance","health","Any private, all ages","Poor",14205.6742374949,1041.58406330475
"insurance","health","Public only, all ages","Poor",14945.9885673141,1335.16713184176
"insurance","health","Uninsured, all ages","Poor",5380.06840931398,1223.74454313163
"insurance","health","Any private, all ages","Missing",27215.2466729248,11299.2033017326
"insurance","health","Public only, all ages","Missing",9241.26424537623,2584.54162431749
"insurance","health","Uninsured, all ages","Missing",517.636024946153,411.283823938828
"insurance","mnhlth","Any private, all ages","Excellent",1868.64936517151,48.8040042627243
"insurance","mnhlth","Public only, all ages","Excellent",2738.38043480714,315.546327176033
"insurance","mnhlth","Uninsured, all ages","Excellent",640.882676768822,71.9118320200373
"insurance","mnhlth","Any private, all ages","Very good",2446.72547352727,71.6593179211619
"insurance","mnhlth","Public only, all ages","Very good",3196.54413821563,223.917585525024
"insurance","mnhlth","Uninsured, all ages","Very good",578.595601027221,43.7835598273761
"insurance","mnhlth","Any private, all ages","Good",4031.60908568797,186.44160677335
"insurance","mnhlth","Public only, all ages","Good",4939.23704521385,349.085198361905
"insurance","mnhlth","Uninsured, all ages","Good",905.765752436311,87.9415695417435
"insurance","mnhlth","Any private, all ages","Fair",5921.52879424921,381.656363343373
"insurance","mnhlth","Public only, all ages","Fair",8162.04569345852,612.135574042867
"insurance","mnhlth","Uninsured, all ages","Fair",3454.08383795047,889.136986130747
"insurance","mnhlth","Any private, all ages","Poor",12062.4473670887,1866.76426604403
"insurance","mnhlth","Public only, all ages","Poor",11735.9761679001,1496.3926317214
"insurance","mnhlth","Uninsured, all ages","Poor",2035.90259487412,538.536929039373
"insurance","mnhlth","Any private, all ages","Missing",27215.2466729248,11299.2033017326
"insurance","mnhlth","Public only, all ages","Missing",9241.26424537623,2584.54162431749
"insurance","mnhlth","Uninsured, all ages","Missing",448.267014430995,360.041929932685
"insurance","agegrps_v2X","Any private, all ages","Under 18",1106.52467003487,67.8978212706632
"insurance","agegrps_v2X","Public only, all ages","Under 18",1187.41101881776,212.153197410077
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",551.135196632942,140.602425753043
"insurance","agegrps_v2X","Any private, all ages","18-64",2570.56524602432,61.5632920298385
"insurance","agegrps_v2X","Public only, all ages","18-64",5590.02480614425,325.528514194134
"insurance","agegrps_v2X","Uninsured, all ages","18-64",915.979599714886,65.7368144246113
"insurance","agegrps_v2X","Any private, all ages","65+",7543.78584034275,298.514004824358
"insurance","agegrps_v2X","Public only, all ages","65+",7549.38140381444,373.485285685252
"insurance","agegrps_v2X","Uninsured, all ages","65+",631.021788147443,254.859990917093
"poverty","health","Negative or poor","Excellent",857.982515615778,94.9647539010796
"poverty","health","Near-poor","Excellent",859.055683784294,104.650945304125
"poverty","health","Low income","Excellent",883.383989053196,74.1820772363961
"poverty","health","Middle income","Excellent",1023.84549627774,49.5442813099992
"poverty","health","High income","Excellent",1481.12841512271,60.8577248013382
"poverty","health","Negative or poor","Very good",1626.25217812172,177.17238648503
"poverty","health","Near-poor","Very good",1494.85185807233,221.257187529881
"poverty","health","Low income","Very good",1615.1447902233,120.798710644872
"poverty","health","Middle income","Very good",1782.41533623257,76.1217684224157
"poverty","health","High income","Very good",2205.28331793548,69.3913193904577
"poverty","health","Negative or poor","Good",2927.02991364321,377.403684421061
"poverty","health","Near-poor","Good",3697.10053413473,790.907736705871
"poverty","health","Low income","Good",3153.58185023463,338.844918259099
"poverty","health","Middle income","Good",3043.1002701292,195.217646264069
"poverty","health","High income","Good",3829.81956951512,153.919765851062
"poverty","health","Negative or poor","Fair",5323.46478225541,414.366259883329
"poverty","health","Near-poor","Fair",6024.0483936154,693.427488515962
"poverty","health","Low income","Fair",7137.65029804607,737.547225757466
"poverty","health","Middle income","Fair",6980.19109929715,467.942255288429
"poverty","health","High income","Fair",8774.37112329496,627.295721969362
"poverty","health","Negative or poor","Poor",11816.7201333577,1032.75214520974
"poverty","health","Near-poor","Poor",9291.1767602713,1492.44400070555
"poverty","health","Low income","Poor",14432.6394891616,1578.96135009095
"poverty","health","Middle income","Poor",16709.1579491337,2148.8460458359
"poverty","health","High income","Poor",13578.6327539549,1428.22233158068
"poverty","health","Negative or poor","Missing",8175.4441006689,2840.18911513917
"poverty","health","Near-poor","Missing",9481.76485094771,6892.94467206951
"poverty","health","Low income","Missing",26378.8679000876,22941.2819259062
"poverty","health","Middle income","Missing",11442.1427328753,3159.77830408812
"poverty","health","High income","Missing",27823.9166486298,14761.3811395407
"poverty","mnhlth","Negative or poor","Excellent",1750.48921322684,177.967024619156
"poverty","mnhlth","Near-poor","Excellent",1495.8002794384,207.958792247006
"poverty","mnhlth","Low income","Excellent",1800.62764738798,192.217824884657
"poverty","mnhlth","Middle income","Excellent",1665.71947454511,124.379486531446
"poverty","mnhlth","High income","Excellent",2068.31862268292,75.1214085509165
"poverty","mnhlth","Negative or poor","Very good",2196.34486928133,191.309594152203
"poverty","mnhlth","Near-poor","Very good",2503.24550792309,457.895420121875
"poverty","mnhlth","Low income","Very good",2339.26271635347,210.048872997778
"poverty","mnhlth","Middle income","Very good",2081.01991455201,91.5044991009616
"poverty","mnhlth","High income","Very good",2548.20752461841,94.2590299786705
"poverty","mnhlth","Negative or poor","Good",3249.68690650078,371.568527252871
"poverty","mnhlth","Near-poor","Good",4363.5704906081,763.174081123014
"poverty","mnhlth","Low income","Good",3868.11108018297,382.094960650196
"poverty","mnhlth","Middle income","Good",3491.97762528391,208.513974540678
"poverty","mnhlth","High income","Good",4267.47862662025,231.122246125838
"poverty","mnhlth","Negative or poor","Fair",5643.27981463674,549.201830373473
"poverty","mnhlth","Near-poor","Fair",5989.61601733246,887.197766032796
"poverty","mnhlth","Low income","Fair",6554.9074638925,778.300383740319
"poverty","mnhlth","Middle income","Fair",7258.01898837512,643.890211001323
"poverty","mnhlth","High income","Fair",6152.22771094012,603.966392800075
"poverty","mnhlth","Negative or poor","Poor",11007.7223333326,1613.04846873355
"poverty","mnhlth","Near-poor","Poor",4751.84115379719,1002.92817212911
"poverty","mnhlth","Low income","Poor",9431.4376381726,2071.20219444586
"poverty","mnhlth","Middle income","Poor",14646.8850363249,3248.08382283722
"poverty","mnhlth","High income","Poor",10398.5864002269,1887.25479809854
"poverty","mnhlth","Negative or poor","Missing",7483.44027092181,2668.60275224119
"poverty","mnhlth","Near-poor","Missing",9481.76485094771,6892.94467206951
"poverty","mnhlth","Low income","Missing",26378.8679000876,22941.2819259062
"poverty","mnhlth","Middle income","Missing",11442.1427328753,3159.77830408812
"poverty","mnhlth","High income","Missing",27823.9166486298,14761.3811395407
"poverty","agegrps_v2X","Negative or poor","Under 18",1069.00447826854,253.38703564539
"poverty","agegrps_v2X","Near-poor","Under 18",802.496749336176,100.299207728484
"poverty","agegrps_v2X","Low income","Under 18",749.350495204734,68.6972987318051
"poverty","agegrps_v2X","Middle income","Under 18",1203.99229532535,167.758858275719
"poverty","agegrps_v2X","High income","Under 18",1202.78997335327,66.1207379546906
"poverty","agegrps_v2X","Negative or poor","18-64",3116.63519637051,187.534238283341
"poverty","agegrps_v2X","Near-poor","18-64",2553.69108930646,318.374640157001
"poverty","agegrps_v2X","Low income","18-64",2761.36243077288,243.568635409287
"poverty","agegrps_v2X","Middle income","18-64",2331.14631958481,81.7659115645131
"poverty","agegrps_v2X","High income","18-64",2542.55369644741,65.1426162558628
"poverty","agegrps_v2X","Negative or poor","65+",8493.78932369808,591.277677978802
"poverty","agegrps_v2X","Near-poor","65+",7995.40397760957,1080.2175384457
"poverty","agegrps_v2X","Low income","65+",7606.66067574406,582.112175566974
"poverty","agegrps_v2X","Middle income","65+",7360.98904182125,424.072655675641
"poverty","agegrps_v2X","High income","65+",7157.9523493862,341.638756331747
"poverty","insurance_v2X","Negative or poor","<65, Any private",2410.52369258994,467.098448976624
"poverty","insurance_v2X","Near-poor","<65, Any private",2270.58374047962,337.26982407285
"poverty","insurance_v2X","Low income","<65, Any private",2213.17378159139,239.961940149459
"poverty","insurance_v2X","Middle income","<65, Any private",2007.74842685162,67.7159608723432
"poverty","insurance_v2X","High income","<65, Any private",2297.83115452765,56.2410907200102
"poverty","insurance_v2X","Negative or poor","<65, Public only",2864.10322011116,199.034658609862
"poverty","insurance_v2X","Near-poor","<65, Public only",2361.43481218982,423.766903383626
"poverty","insurance_v2X","Low income","<65, Public only",3014.07367449647,391.947586578821
"poverty","insurance_v2X","Middle income","<65, Public only",4154.29954389007,873.625991524462
"poverty","insurance_v2X","High income","<65, Public only",4590.57481204584,902.020487774471
