"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"sex","poverty","Male","High income",951,46.1743178516812
"sex","poverty","Female","High income",1327,44.3885707524449
"sex","health","Male","Excellent",454,14.030870065428
"sex","health","Female","Excellent",601,20.9187517339108
"sex","health","Male","Very good",704,23.4698190185341
"sex","health","Female","Very good",1030,33.6740881570272
"sex","health","Male","Good",1113,58.4194408178729
"sex","health","Female","Good",1562,69.1339234132906
"sex","health","Male","Fair",2888,214.034545179892
"sex","health","Female","Fair",3615,222.708173947611
"sex","health","Male","Poor",6148,699.247542715238
"sex","health","Female","Poor",7097,530.111781744715
"sex","health","Male","Missing",8106,4289.1094256371
"sex","health","Female","Missing",4700,2730.15220800382
"sex","mnhlth","Male","Excellent",579,19.6432180915992
"sex","mnhlth","Female","Excellent",801,26.2759930316197
"sex","mnhlth","Male","Very good",728,23.4698190185341
"sex","mnhlth","Female","Very good",1085,33.1638747001025
"sex","mnhlth","Male","Good",1176,55.6132668047873
"sex","mnhlth","Female","Good",1636,75.7666983533111
"sex","mnhlth","Male","Fair",2539,234.443083456879
"sex","mnhlth","Female","Fair",3008,216.075399007591
"sex","mnhlth","Male","Poor",4568,588.786329291051
"sex","mnhlth","Female","Poor",5293,480.365969694562
"sex","mnhlth","Male","Missing",8106,4289.1094256371
"sex","mnhlth","Female","Missing",4700,2730.15220800382
"sex","agegrps_v2X","Male","Under 18",414,11.9900162377294
"sex","agegrps_v2X","Female","Under 18",374,12.7553364231164
"sex","agegrps_v2X","Male","18-64",787,20.1534315485238
"sex","agegrps_v2X","Female","18-64",1268,29.8474872300923
"sex","agegrps_v2X","Male","65+",3445,145.155728495064
"sex","agegrps_v2X","Female","65+",3555,111.736747066499
"sex","insurance_v2X","Male","<65, Any private",690,17.6023642639006
"sex","insurance_v2X","Female","<65, Any private",1019,21.6840719192978
"sex","insurance_v2X","Male","<65, Public only",512,35.4598352562635
"sex","insurance_v2X","Female","<65, Public only",643,47.4498514939928
"sex","insurance_v2X","Male","<65, Uninsured",300,24.4902459323834
"sex","insurance_v2X","Female","<65, Uninsured",471,29.8474872300923
"sex","insurance_v2X","Male","65+, Medicare only",3269,193.115793445982
"sex","insurance_v2X","Female","65+, Medicare only",3327,180.105350294403
"sex","insurance_v2X","Male","65+, Medicare and private",3742,203.320062584475
"sex","insurance_v2X","Female","65+, Medicare and private",3505,131.124858429636
"sex","insurance_v2X","Male","65+, Medicare and other public",3410,577.051419781784
"sex","insurance_v2X","Female","65+, Medicare and other public",5227,406.129911712025
"sex","insurance_v2X","Male","65+, No medicare",2054,870.679264241922
"sex","insurance_v2X","Female","65+, No medicare",668,576.796313053321
"education","employed","Less than high school","Employed",697,44.8987842093696
"education","employed","High school","Employed",964,37.5006890839621
"education","employed","Some college","Employed",1030,30.8679141439416
"education","employed","Inapplicable (age < 18)","Employed",656,111.481640338037
"education","employed","Missing","Employed",403,254.086301548478
"education","employed","Less than high school","Not employed",2586,113.267387437273
"education","employed","High school","Not employed",2637,113.012280708811
"education","employed","Some college","Not employed",2515,101.532477928006
"education","employed","Inapplicable (age < 18)","Not employed",511,49.4907053216914
"education","employed","Missing","Not employed",1369,994.661134274613
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",382,9.94916241003075
"education","employed","High school","Missing",13702,0
"education","employed","Some college","Missing",9602,0
"education","employed","Inapplicable (age < 18)","Missing",120,0.255106728462327
"education","insurance","Less than high school","Any private, all ages",1427,90.3077818756638
"education","insurance","High school","Any private, all ages",1392,44.6436774809072
"education","insurance","Some college","Any private, all ages",1253,31.8883410577909
"education","insurance","Inapplicable (age < 18)","Any private, all ages",461,10.9695893238801
"education","insurance","Missing","Any private, all ages",830,203.320062584475
"education","insurance","Less than high school","Public only, all ages",3086,148.727222693537
"education","insurance","High school","Public only, all ages",2801,186.483018505961
"education","insurance","Some college","Public only, all ages",3249,281.637828222409
"education","insurance","Inapplicable (age < 18)","Public only, all ages",296,12.2451229661917
"education","insurance","Missing","Public only, all ages",2745,3489.60493863617
"education","insurance","Less than high school","Uninsured, all ages",406,36.4802621701128
"education","insurance","High school","Uninsured, all ages",441,30.3577006870169
"education","insurance","Some college","Uninsured, all ages",596,61.9909350163455
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",214,25.765779574695
"education","insurance","Missing","Uninsured, all ages",140,96.1752366302973
"education","poverty","Less than high school","Negative or poor",1817,128.31868441655
"education","poverty","High school","Negative or poor",1730,153.064037077396
"education","poverty","Some college","Negative or poor",1402,138.522953555044
"education","poverty","Inapplicable (age < 18)","Negative or poor",262,16.3268306215889
"education","poverty","Missing","Negative or poor",1606,347.455364165689
"education","poverty","Less than high school","Near-poor",1877,287.505282977043
"education","poverty","High school","Near-poor",1684,226.024561417622
"education","poverty","Some college","Near-poor",1343,163.013199487427
"education","poverty","Inapplicable (age < 18)","Near-poor",281,26.2759930316197
"education","poverty","Missing","Near-poor",683,1381.65804135196
"education","poverty","Less than high school","Low income",1661,200.003675114464
"education","poverty","High school","Low income",1382,122.706336390379
"education","poverty","Some college","Low income",1322,138.267846826581
"education","poverty","Inapplicable (age < 18)","Low income",305,13.265549880041
"education","poverty","Missing","Low income",2322,3505.93176925776
"education","poverty","Less than high school","Middle income",1343,121.68590947653
"education","poverty","High school","Middle income",1238,66.5828561286673
"education","poverty","Some college","Middle income",1077,41.8375034678216
"education","poverty","Inapplicable (age < 18)","Middle income",408,18.3676844492875
"education","poverty","Missing","Middle income",685,279.852081123173
"education","poverty","Less than high school","High income",1370,148.217009236612
"education","poverty","High school","High income",1443,64.2868955725064
"education","poverty","Some college","High income",1332,40.56196982551
"education","poverty","Inapplicable (age < 18)","High income",532,25.765779574695
"education","poverty","Missing","High income",2051,1058.69292311866
"education","health","Less than high school","Excellent",521,52.0417726063147
"education","health","High school","Excellent",757,53.3173062486263
"education","health","Some college","Excellent",790,32.6536612431779
"education","health","Inapplicable (age < 18)","Excellent",345,11.9900162377294
"education","health","Missing","Excellent",297,258.423115932337
"education","health","Less than high school","Very good",967,75.2564848963865
"education","health","High school","Very good",1101,49.4907053216914
"education","health","Some college","Very good",1176,28.3168468593183
"education","health","Inapplicable (age < 18)","Very good",425,18.3676844492875
"education","health","Missing","Very good",474,313.5261692802
"education","health","Less than high school","Good",1392,88.5220347764275
"education","health","High school","Good",1706,97.7058770010712
"education","health","Some college","Good",1718,88.2669280479651
"education","health","Inapplicable (age < 18)","Good",488,36.7353688985751
"education","health","Missing","Good",878,355.363672748022
"education","health","Less than high school","Fair",3112,264.290570686971
"education","health","High school","Fair",3644,290.311456990128
"education","health","Some college","Fair",3895,273.984626368539
"education","health","Inapplicable (age < 18)","Fair",923,136.99231318427
"education","health","Missing","Fair",2099,3640.11790842894
"education","health","Less than high school","Poor",6427,526.285180817781
"education","health","High school","Poor",8150,722.972468462235
"education","health","Some college","Poor",7356,922.721036848237
"education","health","Inapplicable (age < 18)","Poor",1770,877.312039181943
"education","health","Missing","Poor",28602,13627.0361142721
"education","health","Less than high school","Missing",6404,4201.35271104606
"education","health","High school","Missing",13702,5293.97482905021
"education","health","Some college","Missing",9900,10136.1556419936
"education","health","Missing","Missing",272,1192.87906228984
"education","mnhlth","Less than high school","Excellent",876,70.9196705125269
"education","mnhlth","High school","Excellent",1020,57.3990139040236
"education","mnhlth","Some college","Excellent",1005,38.7762227262737
"education","mnhlth","Inapplicable (age < 18)","Excellent",382,12.7553364231164
"education","mnhlth","Missing","Excellent",572,258.6782226608
"education","mnhlth","Less than high school","Very good",1131,99.2365173718452
"education","mnhlth","High school","Very good",1283,71.4298839694516
"education","mnhlth","Some college","Very good",1211,38.0109025408867
"education","mnhlth","Inapplicable (age < 18)","Very good",398,17.0921508069759
"education","mnhlth","Missing","Very good",474,316.077236564823
"education","mnhlth","Less than high school","Good",1775,119.645055648831
"education","mnhlth","High school","Good",1804,127.298257502701
"education","mnhlth","Some college","Good",1770,95.4099164449103
"education","mnhlth","Inapplicable (age < 18)","Good",390,24.4902459323834
"education","mnhlth","Missing","Good",878,235.463510370728
"education","mnhlth","Less than high school","Fair",3317,220.667320119913
"education","mnhlth","High school","Fair",2996,271.943772540841
"education","mnhlth","Some college","Fair",2778,358.680060218032
"education","mnhlth","Inapplicable (age < 18)","Fair",1078,187.248338691348
"education","mnhlth","Missing","Fair",2322,4936.06008901757
"education","mnhlth","Less than high school","Poor",5224,603.582519541866
"education","mnhlth","High school","Poor",5682,808.433222497114
"education","mnhlth","Some college","Poor",4845,1047.97844052324
"education","mnhlth","Inapplicable (age < 18)","Poor",1961,628.072765474249
"education","mnhlth","Missing","Poor",16894,13518.1055412187
"education","mnhlth","Less than high school","Missing",6404,4201.35271104606
"education","mnhlth","High school","Missing",13702,5293.97482905021
"education","mnhlth","Some college","Missing",9900,10136.1556419936
"education","mnhlth","Missing","Missing",272,1192.87906228984
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",394,10.2042691384931
"education","agegrps_v2X","Less than high school","18-64",867,34.1843016139518
"education","agegrps_v2X","High school","18-64",1061,33.9291948854895
"education","agegrps_v2X","Some college","18-64",1094,25.2555661177704
"education","agegrps_v2X","Missing","18-64",707,313.271062551738
"education","agegrps_v2X","Less than high school","65+",3767,198.983248200615
"education","agegrps_v2X","High school","65+",3460,152.043610163547
"education","agegrps_v2X","Some college","65+",3445,175.768535910543
"education","agegrps_v2X","Missing","65+",1120,1020.42691384931
"education","insurance_v2X","Less than high school","<65, Any private",874,44.1334640239826
"education","insurance_v2X","High school","<65, Any private",1118,37.7557958124244
"education","insurance_v2X","Some college","<65, Any private",1105,29.3372737731676
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",461,10.9695893238801
"education","insurance_v2X","Missing","<65, Any private",685,234.443083456879
"education","insurance_v2X","Less than high school","<65, Public only",2177,227.555201788396
"education","insurance_v2X","High school","<65, Public only",1935,215.054972093742
"education","insurance_v2X","Some college","<65, Public only",2943,455.875723762178
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",296,12.2451229661917
"education","insurance_v2X","Missing","<65, Public only",2480,5071.2666551026
"education","insurance_v2X","Less than high school","<65, Uninsured",397,36.9904756270374
"education","insurance_v2X","High school","<65, Uninsured",440,31.3781276008662
"education","insurance_v2X","Some college","<65, Uninsured",607,60.4602946455715
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",214,25.765779574695
"education","insurance_v2X","Missing","<65, Uninsured",140,202.80984912755
"education","insurance_v2X","Less than high school","65+, Medicare only",3215,226.024561417622
"education","insurance_v2X","High school","65+, Medicare only",3334,202.044528942163
"education","insurance_v2X","Some college","65+, Medicare only",3465,426.028236532086
"education","insurance_v2X","Missing","65+, Medicare only",2861,1422.98533136286
"education","insurance_v2X","Less than high school","65+, Medicare and private",3864,255.872048647714
"education","insurance_v2X","High school","65+, Medicare and private",3505,195.15664727368
"education","insurance_v2X","Some college","65+, Medicare and private",3461,213.524331722968
"education","insurance_v2X","Missing","65+, Medicare and private",1120,1742.63406212616
"education","insurance_v2X","Less than high school","65+, Medicare and other public",4782,496.947907044613
"education","insurance_v2X","High school","65+, Medicare and other public",4917,683.175818822112
"education","insurance_v2X","Some college","65+, Medicare and other public",3823,1141.85771659738
"education","insurance_v2X","Missing","65+, Medicare and other public",13395,7121.0492182974
"education","insurance_v2X","Less than high school","65+, No medicare",659,492.100879203829
"education","insurance_v2X","High school","65+, No medicare",1047,145.665941951989
"education","insurance_v2X","Some college","65+, No medicare",2300,930.119131973644
"education","insurance_v2X","Missing","65+, No medicare",10,9.69405568156843
"employed","insurance","Employed","Any private, all ages",1029,26.531099760082
"employed","insurance","Not employed","Any private, all ages",2275,68.1134964994413
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",449,12.500229694654
"employed","insurance","Missing","Any private, all ages",120,0.255106728462327
"employed","insurance","Employed","Public only, all ages",1103,117.093988364208
"employed","insurance","Not employed","Public only, all ages",3338,133.420818985797
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",290,11.734909509267
"employed","insurance","Missing","Public only, all ages",13702,0
"employed","insurance","Employed","Uninsured, all ages",400,19.1330046346745
"employed","insurance","Not employed","Uninsured, all ages",591,62.5011484732701
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",210,27.5515266739313
"employed","insurance","Missing","Uninsured, all ages",9602,0
"employed","poverty","Employed","Negative or poor",709,72.9605243402255
"employed","poverty","Not employed","Negative or poor",2204,146.686368865838
"employed","poverty","Inapplicable (age < 16)","Negative or poor",259,18.1125777208252
"employed","poverty","Missing","Negative or poor",121,0
"employed","poverty","Employed","Near-poor",558,60.4602946455715
"employed","poverty","Not employed","Near-poor",2402,203.830276041399
"employed","poverty","Inapplicable (age < 16)","Near-poor",263,27.0413132170067
"employed","poverty","Employed","Low income",631,47.7049582224551
"employed","poverty","Not employed","Low income",2719,159.951918745879
"employed","poverty","Inapplicable (age < 16)","Low income",301,11.734909509267
"employed","poverty","Missing","Low income",120,0
"employed","poverty","Employed","Middle income",818,30.1025939585546
"employed","poverty","Not employed","Middle income",2397,130.869751701174
"employed","poverty","Inapplicable (age < 16)","Middle income",403,18.8778979062122
"employed","poverty","Missing","Middle income",13702,0
"employed","poverty","Employed","High income",1161,25.000459389308
"employed","poverty","Not employed","High income",2138,92.858849160287
"employed","poverty","Inapplicable (age < 16)","High income",514,23.2147122900718
"employed","health","Employed","Excellent",682,28.827060316243
"employed","health","Not employed","Excellent",958,56.1234802617119
"employed","health","Inapplicable (age < 16)","Excellent",333,11.4798027808047
"employed","health","Missing","Excellent",120,0.255106728462327
"employed","health","Employed","Very good",939,29.3372737731676
"employed","health","Not employed","Very good",1603,71.1747772409892
"employed","health","Inapplicable (age < 16)","Very good",407,20.1534315485238
"employed","health","Employed","Good",1191,40.0517563685853
"employed","health","Not employed","Good",2582,99.2365173718452
"employed","health","Inapplicable (age < 16)","Good",472,37.2455823554997
"employed","health","Missing","Good",9602,0
"employed","health","Employed","Fair",2099,113.012280708811
"employed","health","Not employed","Fair",4647,268.117171613906
"employed","health","Inapplicable (age < 16)","Fair",923,128.31868441655
"employed","health","Employed","Poor",3085,487.253851363045
"employed","health","Not employed","Poor",8158,455.365510305254
"employed","health","Inapplicable (age < 16)","Poor",1339,641.848528811215
"employed","health","Employed","Missing",29748,0
"employed","health","Not employed","Missing",6118,1726.81744496149
"employed","health","Missing","Missing",13702,0
"employed","mnhlth","Employed","Excellent",817,31.1230208724039
"employed","mnhlth","Not employed","Excellent",1431,60.4602946455715
"employed","mnhlth","Inapplicable (age < 16)","Excellent",370,11.9900162377294
"employed","mnhlth","Missing","Excellent",120,0.255106728462327
"employed","mnhlth","Employed","Very good",942,32.3985545147155
"employed","mnhlth","Not employed","Very good",2064,82.9096867502563
"employed","mnhlth","Inapplicable (age < 16)","Very good",386,16.3268306215889
"employed","mnhlth","Missing","Very good",9602,0
"employed","mnhlth","Employed","Good",1205,43.1130371101333
"employed","mnhlth","Not employed","Good",2755,131.124858429636
"employed","mnhlth","Inapplicable (age < 16)","Good",376,29.8474872300923
"employed","mnhlth","Employed","Fair",1635,162.758092758965
"employed","mnhlth","Not employed","Fair",4100,232.912443086105
"employed","mnhlth","Inapplicable (age < 16)","Fair",1063,192.095366532132
"employed","mnhlth","Employed","Poor",1838,381.384559051179
"employed","mnhlth","Not employed","Poor",6184,614.041895408821
"employed","mnhlth","Inapplicable (age < 16)","Poor",1394,551.030533478626
"employed","mnhlth","Employed","Missing",29748,0
"employed","mnhlth","Not employed","Missing",6118,1726.81744496149
"employed","mnhlth","Missing","Missing",13702,0
"employed","agegrps_v2X","Employed","Under 18",656,111.481640338037
"employed","agegrps_v2X","Not employed","Under 18",511,49.4907053216914
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",382,9.94916241003075
"employed","agegrps_v2X","Missing","Under 18",120,0.255106728462327
"employed","agegrps_v2X","Employed","18-64",930,21.9391786477601
"employed","agegrps_v2X","Not employed","18-64",1630,54.8479466194003
"employed","agegrps_v2X","Missing","18-64",9602,0
"employed","agegrps_v2X","Employed","65+",2373,127.553364231163
"employed","agegrps_v2X","Not employed","65+",3774,106.124399040328
"employed","agegrps_v2X","Missing","65+",13702,0
"employed","insurance_v2X","Employed","<65, Any private",1001,25.5106728462327
"employed","insurance_v2X","Not employed","<65, Any private",1359,67.3481763140543
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",449,12.500229694654
"employed","insurance_v2X","Missing","<65, Any private",120,0.255106728462327
"employed","insurance_v2X","Employed","<65, Public only",805,130.104431515787
"employed","insurance_v2X","Not employed","<65, Public only",2788,213.524331722968
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",290,11.734909509267
"employed","insurance_v2X","Employed","<65, Uninsured",400,19.1330046346745
"employed","insurance_v2X","Not employed","<65, Uninsured",599,62.5011484732701
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",210,27.5515266739313
"employed","insurance_v2X","Missing","<65, Uninsured",9602,0
"employed","insurance_v2X","Employed","65+, Medicare only",2107,358.169846761107
"employed","insurance_v2X","Not employed","65+, Medicare only",3383,151.533396706622
"employed","insurance_v2X","Missing","65+, Medicare only",13702,0
"employed","insurance_v2X","Employed","65+, Medicare and private",2452,145.665941951989
"employed","insurance_v2X","Not employed","65+, Medicare and private",3830,121.175696019605
"employed","insurance_v2X","Employed","65+, Medicare and other public",2471,1655.13245426358
"employed","insurance_v2X","Not employed","65+, Medicare and other public",4829,370.159862998837
"employed","insurance_v2X","Employed","65+, No medicare",1984,640.828101897365
"employed","insurance_v2X","Not employed","65+, No medicare",373,495.672373402301
"insurance","poverty","Any private, all ages","Negative or poor",1050,96.9405568156843
"insurance","poverty","Public only, all ages","Negative or poor",896,82.1443665648693
"insurance","poverty","Uninsured, all ages","Negative or poor",385,48.4702784078421
"insurance","poverty","Any private, all ages","Near-poor",1077,174.237895539769
"insurance","poverty","Public only, all ages","Near-poor",846,230.106269073019
"insurance","poverty","Uninsured, all ages","Near-poor",408,71.9400974263762
"insurance","poverty","Any private, all ages","Low income",939,82.1443665648693
"insurance","poverty","Public only, all ages","Low income",1147,134.186139171184
"insurance","poverty","Uninsured, all ages","Low income",326,33.9291948854895
"insurance","poverty","Any private, all ages","Middle income",830,27.296419945469
"insurance","poverty","Public only, all ages","Middle income",1699,210.46305098142
"insurance","poverty","Uninsured, all ages","Middle income",358,28.5719535877806
"insurance","poverty","Any private, all ages","High income",1128,29.5923805016299
"insurance","poverty","Public only, all ages","High income",2575,254.086301548478
"insurance","poverty","Uninsured, all ages","High income",625,91.0731020610507
"insurance","health","Any private, all ages","Excellent",572,18.1125777208252
"insurance","health","Public only, all ages","Excellent",366,30.8679141439416
"insurance","health","Uninsured, all ages","Excellent",314,27.8066334023936
"insurance","health","Any private, all ages","Very good",946,26.7862064885443
"insurance","health","Public only, all ages","Very good",673,68.623709956366
"insurance","health","Uninsured, all ages","Very good",360,32.6536612431779
"insurance","health","Any private, all ages","Good",1531,57.1439071755613
"insurance","health","Public only, all ages","Good",1387,112.757173980349
"insurance","health","Uninsured, all ages","Good",357,39.2864361831984
"insurance","health","Any private, all ages","Fair",3796,259.698649574649
"insurance","health","Public only, all ages","Fair",3611,242.606498767673
"insurance","health","Uninsured, all ages","Fair",984,118.624628734982
"insurance","health","Any private, all ages","Poor",6806,739.809512540748
"insurance","health","Public only, all ages","Poor",7771,507.407282911568
"insurance","health","Uninsured, all ages","Poor",2577,438.52846622674
"insurance","health","Any private, all ages","Missing",9900,4770.49582224552
"insurance","health","Public only, all ages","Missing",5520,2578.36370456874
"insurance","health","Uninsured, all ages","Missing",432,819.913025277919
"insurance","mnhlth","Any private, all ages","Excellent",748,18.8778979062122
"insurance","mnhlth","Public only, all ages","Excellent",553,42.092610196284
"insurance","mnhlth","Uninsured, all ages","Excellent",348,23.9800324754587
"insurance","mnhlth","Any private, all ages","Very good",999,29.5923805016299
"insurance","mnhlth","Public only, all ages","Very good",906,86.9913944056535
"insurance","mnhlth","Uninsured, all ages","Very good",333,27.8066334023936
"insurance","mnhlth","Any private, all ages","Good",1529,69.1339234132906
"insurance","mnhlth","Public only, all ages","Good",1755,134.441245899646
"insurance","mnhlth","Uninsured, all ages","Good",434,52.5519860632394
"insurance","mnhlth","Any private, all ages","Fair",2875,195.15664727368
"insurance","mnhlth","Public only, all ages","Fair",3607,231.126695986868
"insurance","mnhlth","Uninsured, all ages","Fair",1123,189.799405975971
"insurance","mnhlth","Any private, all ages","Poor",4923,634.70554041427
"insurance","mnhlth","Public only, all ages","Poor",5965,780.626589094721
"insurance","mnhlth","Uninsured, all ages","Poor",1501,445.926561352148
"insurance","mnhlth","Any private, all ages","Missing",9900,4770.49582224552
"insurance","mnhlth","Public only, all ages","Missing",5520,2578.36370456874
"insurance","mnhlth","Uninsured, all ages","Missing",432,819.913025277919
"insurance","agegrps_v2X","Any private, all ages","Under 18",461,10.9695893238801
"insurance","agegrps_v2X","Public only, all ages","Under 18",296,12.2451229661917
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",214,25.765779574695
"insurance","agegrps_v2X","Any private, all ages","18-64",1086,25.765779574695
"insurance","agegrps_v2X","Public only, all ages","18-64",2219,181.891097393639
"insurance","agegrps_v2X","Uninsured, all ages","18-64",463,22.7044988331471
"insurance","agegrps_v2X","Any private, all ages","65+",3548,117.604201821133
"insurance","agegrps_v2X","Public only, all ages","65+",3555,140.563807382742
"insurance","agegrps_v2X","Uninsured, all ages","65+",659,508.172603096955
"poverty","health","Negative or poor","Excellent",299,21.1738584623731
"poverty","health","Near-poor","Excellent",362,40.3068630970477
"poverty","health","Low income","Excellent",356,26.531099760082
"poverty","health","Middle income","Excellent",457,15.0512969792773
"poverty","health","High income","Excellent",715,25.765779574695
"poverty","health","Negative or poor","Very good",477,45.9192111232189
"poverty","health","Near-poor","Very good",571,93.624169345674
"poverty","health","Low income","Very good",620,41.5823967393593
"poverty","health","Middle income","Very good",760,34.4394083424141
"poverty","health","High income","Very good",1116,38.7762227262737
"poverty","health","Negative or poor","Good",825,78.3177656379344
"poverty","health","Near-poor","Good",705,151.788503435085
"poverty","health","Low income","Good",1081,106.634612497253
"poverty","health","Middle income","Good",1208,74.7462714394618
"poverty","health","High income","Good",1809,87.2465011341158
"poverty","health","Negative or poor","Fair",2499,253.831194820015
"poverty","health","Near-poor","Fair",2811,411.232046281271
"poverty","health","Low income","Fair",3137,359.190273674956
"poverty","health","Middle income","Fair",3141,323.220224961768
"poverty","health","High income","Fair",4443,345.669617066453
"poverty","health","Negative or poor","Poor",6737,627.0523385604
"poverty","health","Near-poor","Poor",3663,709.451811853731
"poverty","health","Low income","Poor",8387,1380.12740098119
"poverty","health","Middle income","Poor",6965,728.074603031481
"poverty","health","High income","Poor",6787,1092.11190454722
"poverty","health","Negative or poor","Missing",6118,7513.65847340092
"poverty","health","Near-poor","Missing",6404,8766.23251015094
"poverty","health","Low income","Missing",3726,2551.06728462327
"poverty","health","Middle income","Missing",9577,6115.67360142737
"poverty","health","High income","Missing",14002,11990.5264511863
"poverty","mnhlth","Negative or poor","Excellent",423,39.2864361831984
"poverty","mnhlth","Near-poor","Excellent",400,41.8375034678216
"poverty","mnhlth","Low income","Excellent",489,34.9496217993388
"poverty","mnhlth","Middle income","Excellent",586,22.4493921046848
"poverty","mnhlth","High income","Excellent",876,30.6128074154792
"poverty","mnhlth","Negative or poor","Very good",593,72.4503108833009
"poverty","mnhlth","Near-poor","Very good",785,163.013199487427
"poverty","mnhlth","Low income","Very good",742,61.4807215594208
"poverty","mnhlth","Middle income","Very good",751,34.6945150708765
"poverty","mnhlth","High income","Very good",1176,43.3681438385956
"poverty","mnhlth","Negative or poor","Good",972,113.012280708811
"poverty","mnhlth","Near-poor","Good",1247,197.962821286766
"poverty","mnhlth","Low income","Good",1267,86.2260742202665
"poverty","mnhlth","Middle income","Good",1293,83.1647934787186
"poverty","mnhlth","High income","Good",1792,103.06311829878
"poverty","mnhlth","Negative or poor","Fair",2437,208.422197153721
"poverty","mnhlth","Near-poor","Fair",3153,465.569779443747
"poverty","mnhlth","Low income","Fair",2706,327.301932617166
"poverty","mnhlth","Middle income","Fair",3141,270.413132170067
"poverty","mnhlth","High income","Fair",3048,404.854378069713
"poverty","mnhlth","Negative or poor","Poor",5404,752.564848963865
"poverty","mnhlth","Near-poor","Poor",3314,761.238477731584
"poverty","mnhlth","Low income","Poor",3641,1256.65574440542
"poverty","mnhlth","Middle income","Poor",6800,875.781398811169
"poverty","mnhlth","High income","Poor",4323,800.780020643244
"poverty","mnhlth","Negative or poor","Missing",6118,7513.65847340092
"poverty","mnhlth","Near-poor","Missing",6404,8766.23251015094
"poverty","mnhlth","Low income","Missing",3726,2551.06728462327
"poverty","mnhlth","Middle income","Missing",9577,6115.67360142737
"poverty","mnhlth","High income","Missing",14002,11990.5264511863
"poverty","agegrps_v2X","Negative or poor","Under 18",262,16.3268306215889
"poverty","agegrps_v2X","Near-poor","Under 18",281,26.2759930316197
"poverty","agegrps_v2X","Low income","Under 18",305,13.265549880041
"poverty","agegrps_v2X","Middle income","Under 18",408,18.3676844492875
"poverty","agegrps_v2X","High income","Under 18",532,25.765779574695
"poverty","agegrps_v2X","Negative or poor","18-64",1317,92.6037424318247
"poverty","agegrps_v2X","Near-poor","18-64",746,88.0118213195028
"poverty","agegrps_v2X","Low income","18-64",850,53.062199520164
"poverty","agegrps_v2X","Middle income","18-64",903,29.5923805016299
"poverty","agegrps_v2X","High income","18-64",1170,23.9800324754587
"poverty","agegrps_v2X","Negative or poor","65+",3951,348.475791079539
"poverty","agegrps_v2X","Near-poor","65+",3506,369.904756270374
"poverty","agegrps_v2X","Low income","65+",3703,177.55428300978
"poverty","agegrps_v2X","Middle income","65+",3579,150.768076521235
"poverty","agegrps_v2X","High income","65+",3272,128.063577688088
"poverty","insurance_v2X","Negative or poor","<65, Any private",760,98.4711971864582
"poverty","insurance_v2X","Near-poor","<65, Any private",672,53.062199520164
"poverty","insurance_v2X","Low income","<65, Any private",626,40.3068630970477
"poverty","insurance_v2X","Middle income","<65, Any private",705,19.8983248200615
"poverty","insurance_v2X","High income","<65, Any private",997,28.061740130856
"poverty","insurance_v2X","Negative or poor","<65, Public only",640,64.5420023009687
"poverty","insurance_v2X","Near-poor","<65, Public only",427,56.8888004470989
"poverty","insurance_v2X","Low income","<65, Public only",490,43.3681438385956
"poverty","insurance_v2X","Middle income","<65, Public only",666,70.4094570556023
"poverty","insurance_v2X","High income","<65, Public only",1105,396.690962758918
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",384,48.2151716793798
"poverty","insurance_v2X","Near-poor","<65, Uninsured",406,69.3890301417529
"poverty","insurance_v2X","Low income","<65, Uninsured",326,34.4394083424141
"poverty","insurance_v2X","Middle income","<65, Uninsured",363,28.5719535877806
"poverty","insurance_v2X","High income","<65, Uninsured",607,85.7158607633419
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",3949,529.601568287791
"poverty","insurance_v2X","Near-poor","65+, Medicare only",2564,335.975561384885
"poverty","insurance_v2X","Low income","65+, Medicare only",3480,485.723210992271
"poverty","insurance_v2X","Middle income","65+, Medicare only",3308,229.851162344557
"poverty","insurance_v2X","High income","65+, Medicare only",3069,298.729979029385
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",3706,504.090895441558
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",4288,858.944354732655
"poverty","insurance_v2X","Low income","65+, Medicare and private",3726,209.952837524495
"poverty","insurance_v2X","Middle income","65+, Medicare and private",3688,199.748568386002
"poverty","insurance_v2X","High income","65+, Medicare and private",3285,174.237895539769
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",5026,780.116375637796
