"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"education","mnhlth","Some college","Poor",181.328036858801,19.8303129116025
"education","mnhlth","Inapplicable (age < 18)","Poor",258.463558264492,93.5687972032223
"education","mnhlth","Missing","Poor",663.715481993625,314.707974085804
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",153.579839620799,10.122604405563
"education","agegrps_v2X","Less than high school","18-64",163.223662333698,7.09919088256102
"education","agegrps_v2X","High school","18-64",165.276057386919,5.92896079415742
"education","agegrps_v2X","Some college","18-64",151.127418620933,3.33582912937151
"education","agegrps_v2X","Missing","18-64",302.710402122305,140.794188217256
"education","agegrps_v2X","Less than high school","65+",188.663649057904,9.77291680146868
"education","agegrps_v2X","High school","65+",186.909963871783,10.3536401382
"education","agegrps_v2X","Some college","65+",186.386852652076,9.04279587464422
"education","agegrps_v2X","Missing","65+",274.858085558584,39.8263913963822
"education","insurance_v2X","Less than high school","<65, Any private",172.178234809511,9.17827093534296
"education","insurance_v2X","High school","<65, Any private",163.934835556044,6.45429969515234
"education","insurance_v2X","Some college","<65, Any private",151.857298357603,3.49206224820362
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",143.141631720802,9.20414229568354
"education","insurance_v2X","Missing","<65, Any private",145.557581430292,50.3976562864171
"education","insurance_v2X","Less than high school","<65, Public only",169.949190130758,12.9417510413633
"education","insurance_v2X","High school","<65, Public only",184.001814868931,14.5461307487848
"education","insurance_v2X","Some college","<65, Public only",160.049021522767,12.4908738631114
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",183.323407206679,31.0529160128369
"education","insurance_v2X","Missing","<65, Public only",452.786515774206,283.525856173496
"education","insurance_v2X","Less than high school","<65, Uninsured",106.264384435998,10.265203678877
"education","insurance_v2X","High school","<65, Uninsured",133.792988065413,14.0722727074291
"education","insurance_v2X","Some college","<65, Uninsured",126.759930038157,17.1865687513912
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",154.23593649971,39.8683598162132
"education","insurance_v2X","Missing","<65, Uninsured",66.4744897325695,12.3239230997528
"education","insurance_v2X","Less than high school","65+, Medicare only",192.89113513873,17.4622478612439
"education","insurance_v2X","High school","65+, Medicare only",155.874627447528,11.5254048681239
"education","insurance_v2X","Some college","65+, Medicare only",200.425687452452,22.5659346866803
"education","insurance_v2X","Missing","65+, Medicare only",310.466266324761,104.981595173499
"education","insurance_v2X","Less than high school","65+, Medicare and private",178.889557809163,13.8594202873716
"education","insurance_v2X","High school","65+, Medicare and private",197.530335189716,14.9199827487957
"education","insurance_v2X","Some college","65+, Medicare and private",184.463342908398,9.08868811825932
"education","insurance_v2X","Missing","65+, Medicare and private",229.73297001383,67.9536880869909
"education","insurance_v2X","Less than high school","65+, Medicare and other public",200.365819739681,16.7690776024871
"education","insurance_v2X","High school","65+, Medicare and other public",205.110736963842,32.8905508106976
"education","insurance_v2X","Some college","65+, Medicare and other public",141.813536866663,18.4802343978201
"education","insurance_v2X","Missing","65+, Medicare and other public",322.647437729399,64.0651872095859
"education","insurance_v2X","Less than high school","65+, No medicare",81.9841587237193,31.6560508150881
"education","insurance_v2X","High school","65+, No medicare",66.0034418745185,4.9261641873849
"education","insurance_v2X","Some college","65+, No medicare",335.038989050195,132.96011765967
"education","insurance_v2X","Missing","65+, No medicare",11.4078878514803,0.589456785434475
"education","event_v2X","Less than high school","Missing",125.195799879379,28.4995469037845
"education","event_v2X","High school","Missing",194.319166736771,30.2841184827481
"education","event_v2X","Some college","Missing",139.182790557865,26.7853808201043
"education","event_v2X","Inapplicable (age < 18)","Missing",133.255247523602,52.5615397392868
"education","event_v2X","Missing","Missing",51.7824689328501,16.1834894455829
"education","event_v2X","Less than high school","OBD",139.385095678707,5.01578928232491
"education","event_v2X","High school","OBD",142.991212767806,3.85722078702545
"education","event_v2X","Some college","OBD",139.99911698075,3.41941430148584
"education","event_v2X","Inapplicable (age < 18)","OBD",97.4151971136371,3.84216711655006
"education","event_v2X","Missing","OBD",138.721943051472,27.3007309499046
"education","event_v2X","Less than high school","OBO",102.386253679344,7.08108299945485
"education","event_v2X","High school","OBO",95.3301504466321,4.13725403749701
"education","event_v2X","Some college","OBO",106.23935952305,4.41657301522631
"education","event_v2X","Inapplicable (age < 18)","OBO",72.9204479953199,4.4415851577873
"education","event_v2X","Missing","OBO",194.24315019213,75.168731771177
"education","event_v2X","Less than high school","OPY",764.171919826201,70.270587895274
"education","event_v2X","High school","OPY",954.413698097198,60.5716474442825
"education","event_v2X","Some college","OPY",1049.62344031708,72.4864244900069
"education","event_v2X","Inapplicable (age < 18)","OPY",674.367857247477,73.6464052933651
"education","event_v2X","Missing","OPY",460.070236702665,240.453035295216
"education","event_v2X","Less than high school","OPZ",221.862874470634,19.0935144718572
"education","event_v2X","High school","OPZ",301.851624935251,28.3652882694099
"education","event_v2X","Some college","OPZ",292.979266641708,18.5131470223548
"education","event_v2X","Inapplicable (age < 18)","OPZ",278.1135329435,31.9053166300322
"education","event_v2X","Missing","OPZ",77.550464169242,21.1452092237885
"employed","insurance","Employed","Any private, all ages",148.482065175653,2.8418594907562
"employed","insurance","Not employed","Any private, all ages",187.913691497104,5.65041739860581
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",144.069401915137,10.5109655317982
"employed","insurance","Employed","Public only, all ages",170.265164211914,17.4548587084738
"employed","insurance","Not employed","Public only, all ages",183.049575820419,6.50930046218539
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",186.406452859649,34.2820963362403
"employed","insurance","Employed","Uninsured, all ages",111.568383929928,5.4600309293446
"employed","insurance","Not employed","Uninsured, all ages",138.139431825733,16.7437592270087
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",127.503006788497,30.6938635809482
"employed","poverty","Employed","Negative or poor",140.919481698374,9.61722892619801
"employed","poverty","Not employed","Negative or poor",176.232474484364,8.39266173942796
"employed","poverty","Inapplicable (age < 16)","Negative or poor",199.668304046938,52.3149479725992
"employed","poverty","Employed","Near-poor",137.261902267074,14.3166224013337
"employed","poverty","Not employed","Near-poor",170.074865176399,15.2795658794151
"employed","poverty","Inapplicable (age < 16)","Near-poor",121.765529523884,13.2161945353706
"employed","poverty","Employed","Low income",142.922882778863,9.75065565278233
"employed","poverty","Not employed","Low income",193.147040605306,12.4202506138061
"employed","poverty","Inapplicable (age < 16)","Low income",129.954716323407,11.0209720447978
"employed","poverty","Employed","Middle income",150.416517190025,4.41384790414316
"employed","poverty","Not employed","Middle income",185.45806276176,7.37448059736308
"employed","poverty","Inapplicable (age < 16)","Middle income",170.981875479214,25.6119626574338
"employed","poverty","Employed","High income",147.771710881986,3.6132625618174
"employed","poverty","Not employed","High income",184.494135495956,7.24594295354026
"employed","poverty","Inapplicable (age < 16)","High income",130.964224023732,6.59183441864628
"employed","health","Employed","Excellent",140.207474696413,5.14689221209278
"employed","health","Not employed","Excellent",156.823795438515,7.98562761803314
"employed","health","Inapplicable (age < 16)","Excellent",124.968596767372,4.86110211198133
"employed","health","Employed","Very good",139.902329536354,3.47859467582166
"employed","health","Not employed","Very good",150.573520275883,5.39257975375102
"employed","health","Inapplicable (age < 16)","Very good",124.176872677889,6.77582652386767
"employed","health","Employed","Good",150.06141557545,4.94998524204381
"employed","health","Not employed","Good",182.912620630577,8.53436794592688
"employed","health","Inapplicable (age < 16)","Good",180.035477555139,33.939876350328
"employed","health","Employed","Fair",162.797591344276,8.69217170414181
"employed","health","Not employed","Fair",185.315328609904,7.96833346265078
"employed","health","Inapplicable (age < 16)","Fair",228.786176015369,46.4689756751318
"employed","health","Employed","Poor",191.01831339209,25.8630598374456
"employed","health","Not employed","Poor",213.153772378951,10.5194475051431
"employed","health","Inapplicable (age < 16)","Poor",628.527720210355,330.041275674602
"employed","mnhlth","Employed","Excellent",150.052542274179,4.08841939851021
"employed","mnhlth","Not employed","Excellent",174.020819986573,6.98955654136047
"employed","mnhlth","Inapplicable (age < 16)","Excellent",148.04708147322,16.8971769359971
"employed","mnhlth","Employed","Very good",142.111428115168,4.53306742956594
"employed","mnhlth","Not employed","Very good",166.254135918935,6.10457744464568
"employed","mnhlth","Inapplicable (age < 16)","Very good",137.521411954815,7.97325701477204
"employed","mnhlth","Employed","Good",155.624975994726,5.53434044428893
"employed","mnhlth","Not employed","Good",186.595364778661,7.90612295950611
"employed","mnhlth","Inapplicable (age < 16)","Good",186.071403181923,43.8316256422375
"employed","mnhlth","Employed","Fair",129.136473483734,8.92863450926318
"employed","mnhlth","Not employed","Fair",176.960965944008,9.50423953875389
"employed","mnhlth","Inapplicable (age < 16)","Fair",155.237936495348,25.0512944866842
"employed","mnhlth","Employed","Poor",115.78626539806,13.116824842763
"employed","mnhlth","Not employed","Poor",234.423046501345,25.2898971765087
"employed","mnhlth","Inapplicable (age < 16)","Poor",265.357435158822,118.38640434496
"employed","agegrps_v2X","Employed","Under 18",109.481425742731,9.10129242453967
"employed","agegrps_v2X","Not employed","Under 18",164.353369372919,19.9300291635492
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",154.461729823097,11.4183823720367
"employed","agegrps_v2X","Employed","18-64",146.138824115883,2.65103704700131
"employed","agegrps_v2X","Not employed","18-64",178.177568186662,6.32463798273959
"employed","agegrps_v2X","Employed","65+",172.884149722457,17.0231496604926
"employed","agegrps_v2X","Not employed","65+",189.42440176297,6.21988451197207
"employed","insurance_v2X","Employed","<65, Any private",147.260615741181,2.74968956653645
"employed","insurance_v2X","Not employed","<65, Any private",184.19212376584,8.78180257638606
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",144.069401915137,10.5109655317982
"employed","insurance_v2X","Employed","<65, Public only",160.725856072206,17.8392779259796
"employed","insurance_v2X","Not employed","<65, Public only",177.487577438106,9.25807600115228
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",186.406452859649,34.2820963362403
"employed","insurance_v2X","Employed","<65, Uninsured",111.823934938522,5.4349662342303
"employed","insurance_v2X","Not employed","<65, Uninsured",138.486239352592,16.848346675568
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",127.503006788497,30.6938635809482
"employed","insurance_v2X","Employed","65+, Medicare only",190.883595988986,38.0770828978852
"employed","insurance_v2X","Not employed","65+, Medicare only",182.466714762237,11.0568920513297
"employed","insurance_v2X","Employed","65+, Medicare and private",168.095098417378,19.5460420841718
"employed","insurance_v2X","Not employed","65+, Medicare and private",190.636216476168,7.92674854943185
"employed","insurance_v2X","Employed","65+, Medicare and other public",154.69687876317,73.9078976322731
"employed","insurance_v2X","Not employed","65+, Medicare and other public",196.344928053115,13.808745497969
"employed","insurance_v2X","Employed","65+, No medicare",145.853784335653,28.4887261185902
"employed","insurance_v2X","Not employed","65+, No medicare",252.691507923866,136.530615779471
"employed","event_v2X","Employed","Missing",158.582262561249,17.0405643753995
"employed","event_v2X","Not employed","Missing",152.073270628759,25.4868011788277
"employed","event_v2X","Inapplicable (age < 16)","Missing",129.895843206805,58.5507046306164
"employed","event_v2X","Employed","OBD",130.172173164974,2.46416110037894
"employed","event_v2X","Not employed","OBD",149.617023770121,3.70442695609318
"employed","event_v2X","Inapplicable (age < 16)","OBD",93.5167884944666,3.30119310064267
"employed","event_v2X","Employed","OBO",92.9202435356635,3.69325679837383
"employed","event_v2X","Not employed","OBO",114.396619035997,4.29353374995313
"employed","event_v2X","Inapplicable (age < 16)","OBO",68.4493155667256,4.14257812355574
"employed","event_v2X","Employed","OPY",1212.20529740388,69.2362149175956
"employed","event_v2X","Not employed","OPY",738.43257915739,39.8516350413512
"employed","event_v2X","Inapplicable (age < 16)","OPY",694.941184031753,83.6528727307197
"employed","event_v2X","Employed","OPZ",334.754823220185,17.1540400608553
"employed","event_v2X","Not employed","OPZ",250.273096196301,18.8618090882783
"employed","event_v2X","Inapplicable (age < 16)","OPZ",275.773472380776,35.8497259983994
"insurance","poverty","Any private, all ages","Negative or poor",195.717861492014,22.0330635750792
"insurance","poverty","Public only, all ages","Negative or poor",171.528613622332,8.22494335379329
"insurance","poverty","Uninsured, all ages","Negative or poor",131.234256151148,19.3762176978161
"insurance","poverty","Any private, all ages","Near-poor",171.009423734017,23.5631143989206
"insurance","poverty","Public only, all ages","Near-poor",162.884819128186,14.3846805184773
"insurance","poverty","Uninsured, all ages","Near-poor",79.0098833651397,7.1509927146887
"insurance","poverty","Any private, all ages","Low income",173.231202717644,10.937649900454
"insurance","poverty","Public only, all ages","Low income",190.234455155208,15.0837925745174
"insurance","poverty","Uninsured, all ages","Low income",131.890745865145,26.2124218232478
"insurance","poverty","Any private, all ages","Middle income",168.045242974105,4.85555650866984
"insurance","poverty","Public only, all ages","Middle income",190.776387057616,18.0078954827646
"insurance","poverty","Uninsured, all ages","Middle income",117.663742481469,8.59069235159016
"insurance","poverty","Any private, all ages","High income",156.282676110665,3.30825833941562
"insurance","poverty","Public only, all ages","High income",204.010923648036,15.960377571351
"insurance","poverty","Uninsured, all ages","High income",138.791559867366,18.1306894709607
"insurance","health","Any private, all ages","Excellent",137.762041735591,3.57983999501104
"insurance","health","Public only, all ages","Excellent",162.87054870352,15.4996201965494
"insurance","health","Uninsured, all ages","Excellent",137.83296059928,19.5931783546762
"insurance","health","Any private, all ages","Very good",140.237373066924,2.74426033656268
"insurance","health","Public only, all ages","Very good",161.813498323801,10.3177025426191
"insurance","health","Uninsured, all ages","Very good",110.719749079928,5.46423608513567
"insurance","health","Any private, all ages","Good",168.028260557862,6.17141234842666
"insurance","health","Public only, all ages","Good",177.488763995607,11.134825389569
"insurance","health","Uninsured, all ages","Good",133.205515979917,21.07988022672
"insurance","health","Any private, all ages","Fair",192.068621321832,8.71747767353128
"insurance","health","Public only, all ages","Fair",169.901293707452,9.24564520525115
"insurance","health","Uninsured, all ages","Fair",125.67971459499,15.2412450577473
"insurance","health","Any private, all ages","Poor",232.807948404703,15.3624504697507
"insurance","health","Public only, all ages","Poor",220.018928605579,19.5397239615034
"insurance","health","Uninsured, all ages","Poor",118.167319760578,23.9645736630698
"insurance","mnhlth","Any private, all ages","Excellent",150.589353314602,3.11497216664676
"insurance","mnhlth","Public only, all ages","Excellent",203.156843953963,21.8416990935044
"insurance","mnhlth","Uninsured, all ages","Excellent",134.097083784954,12.581463266066
"insurance","mnhlth","Any private, all ages","Very good",152.831699921609,3.60731717468563
"insurance","mnhlth","Public only, all ages","Very good",163.011464403432,8.58904107974692
"insurance","mnhlth","Uninsured, all ages","Very good",101.425082919265,6.67677795321242
"insurance","mnhlth","Any private, all ages","Good",178.602887828463,7.00938499330649
"insurance","mnhlth","Public only, all ages","Good",176.252248477005,10.5869780915588
"insurance","mnhlth","Uninsured, all ages","Good",119.633165171736,10.3948896267884
"insurance","mnhlth","Any private, all ages","Fair",158.097855197295,9.14215236895051
"insurance","mnhlth","Public only, all ages","Fair",173.412684739115,10.6392203166826
"insurance","mnhlth","Uninsured, all ages","Fair",177.083974591944,44.7219379270467
"insurance","mnhlth","Any private, all ages","Poor",253.685538173754,38.3840856381671
"insurance","mnhlth","Public only, all ages","Poor",215.927502795826,27.3082947502045
"insurance","mnhlth","Uninsured, all ages","Poor",76.8949757351151,9.04633647527253
"insurance","agegrps_v2X","Any private, all ages","Under 18",143.141631720802,9.20414229568354
"insurance","agegrps_v2X","Public only, all ages","Under 18",183.323407206679,31.0529160128369
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",154.23593649971,39.8683598162132
"insurance","agegrps_v2X","Any private, all ages","18-64",157.94912563253,3.28787148593138
"insurance","agegrps_v2X","Public only, all ages","18-64",175.693225966489,8.97973303434223
"insurance","agegrps_v2X","Uninsured, all ages","18-64",122.763727130717,8.39167542191874
"insurance","agegrps_v2X","Any private, all ages","65+",188.236891098839,7.266064152813
"insurance","agegrps_v2X","Public only, all ages","65+",187.878485727517,8.8398172191364
"insurance","agegrps_v2X","Uninsured, all ages","65+",79.6427567490675,36.9866844123909
"insurance","event_v2X","Any private, all ages","Missing",185.388230220621,21.8894695292554
"insurance","event_v2X","Public only, all ages","Missing",106.679790280533,20.9006611423816
"insurance","event_v2X","Uninsured, all ages","Missing",49.5952045509738,6.0456527349813
"insurance","event_v2X","Any private, all ages","OBD",132.146466005425,2.47403477143339
"insurance","event_v2X","Public only, all ages","OBD",143.351589213467,4.71028427323064
"insurance","event_v2X","Uninsured, all ages","OBD",105.607736697905,5.79732254588579
"insurance","event_v2X","Any private, all ages","OBO",100.517973702801,2.97807255367796
"insurance","event_v2X","Public only, all ages","OBO",108.759128920121,7.87487132231542
"insurance","event_v2X","Uninsured, all ages","OBO",60.3864398750292,4.72339421045517
"insurance","event_v2X","Any private, all ages","OPY",1128.15491798424,50.5722869370973
"insurance","event_v2X","Public only, all ages","OPY",497.482306094257,36.9302594191938
"insurance","event_v2X","Uninsured, all ages","OPY",577.970289754442,130.10890973501
"insurance","event_v2X","Any private, all ages","OPZ",302.234282820209,15.4729864214681
"insurance","event_v2X","Public only, all ages","OPZ",222.359128941173,29.3123607934941
"insurance","event_v2X","Uninsured, all ages","OPZ",253.985218106643,37.7441519875253
"poverty","health","Negative or poor","Excellent",156.02209807267,16.365476910857
"poverty","health","Near-poor","Excellent",127.042465138792,15.4266380429449
"poverty","health","Low income","Excellent",123.665403850757,8.83397929994853
"poverty","health","Middle income","Excellent",143.111981427153,5.44126383237269
"poverty","health","High income","Excellent",142.184983244454,5.25050506692025
"poverty","health","Negative or poor","Very good",167.079163609492,15.9098748146122
"poverty","health","Near-poor","Very good",132.046381310138,11.2931325153416
"poverty","health","Low income","Very good",146.303556687138,8.21750148955008
"poverty","health","Middle income","Very good",145.353844351666,5.05324474566101
"poverty","health","High income","Very good",136.084057159622,3.25225695614822
"poverty","health","Negative or poor","Good",194.807921688184,21.4928194970503
"poverty","health","Near-poor","Good",198.70404029486,32.4024105690739
"poverty","health","Low income","Good",178.772265237352,16.71931870585
"poverty","health","Middle income","Good",158.952234393985,9.0170968784088
"poverty","health","High income","Good",160.995130344391,5.55498603371199
"poverty","health","Negative or poor","Fair",153.470624638544,10.3817894072903
"poverty","health","Near-poor","Fair",137.730151633044,14.311480506932
"poverty","health","Low income","Fair",182.00776423995,19.5934856692134
"poverty","health","Middle income","Fair",186.665248882858,10.232310078624
"poverty","health","High income","Fair",208.126438564031,13.1386879026766
"poverty","health","Negative or poor","Poor",179.34107657397,13.6582365241046
"poverty","health","Near-poor","Poor",168.683181089889,25.8258233848523
"poverty","health","Low income","Poor",215.632999142421,23.713845050221
"poverty","health","Middle income","Poor",269.161467125666,33.5225948076304
"poverty","health","High income","Poor",229.92744656563,20.6876921928454
"poverty","mnhlth","Negative or poor","Excellent",187.718739427908,17.7451363024313
"poverty","mnhlth","Near-poor","Excellent",157.766950080513,17.837496124207
"poverty","mnhlth","Low income","Excellent",157.706175044517,12.8650467618007
"poverty","mnhlth","Middle income","Excellent",162.440233547338,11.7013978119218
"poverty","mnhlth","High income","Excellent",151.14630935927,4.01587527320015
"poverty","mnhlth","Negative or poor","Very good",159.415028166207,11.7538529771477
"poverty","mnhlth","Near-poor","Very good",158.241403160776,25.2996617530694
"poverty","mnhlth","Low income","Very good",167.416699205985,12.4795215142972
"poverty","mnhlth","Middle income","Very good",149.428767072973,5.62530792311171
"poverty","mnhlth","High income","Very good",148.41724542067,4.27216130794538
"poverty","mnhlth","Negative or poor","Good",180.506497916768,19.2731247082769
"poverty","mnhlth","Near-poor","Good",188.057544385984,27.1169928759547
"poverty","mnhlth","Low income","Good",181.411917472993,17.0144844666147
"poverty","mnhlth","Middle income","Good",169.841476538271,7.7444922956283
"poverty","mnhlth","High income","Good",172.033870904514,7.38500080643673
"poverty","mnhlth","Negative or poor","Fair",153.481489500848,11.7869008310117
"poverty","mnhlth","Near-poor","Fair",129.237009171477,16.3896410284806
"poverty","mnhlth","Low income","Fair",177.30174633025,20.2819006819691
"poverty","mnhlth","Middle income","Fair",187.532082659179,13.4791979657817
"poverty","mnhlth","High income","Fair",156.446039307372,13.7696146652438
"poverty","mnhlth","Negative or poor","Poor",188.795354977658,25.7147874330177
"poverty","mnhlth","Near-poor","Poor",106.597489335561,24.5296869734079
"poverty","mnhlth","Low income","Poor",202.72991108407,42.5277984692599
"poverty","mnhlth","Middle income","Poor",297.245661748266,67.415873840362
"poverty","mnhlth","High income","Poor",263.847750435606,43.7564628915207
"poverty","agegrps_v2X","Negative or poor","Under 18",194.921331674301,46.7781433135439
"poverty","agegrps_v2X","Near-poor","Under 18",124.194456205177,12.3556516943968
"poverty","agegrps_v2X","Low income","Under 18",131.34691421762,10.3824663020217
"poverty","agegrps_v2X","Middle income","Under 18",166.557206238389,22.8537301236549
"poverty","agegrps_v2X","High income","Under 18",136.056203351651,7.40143017693132
"poverty","agegrps_v2X","Negative or poor","18-64",157.87928416444,8.48338674794016
"poverty","agegrps_v2X","Near-poor","18-64",150.775367699953,14.6702117395562
"poverty","agegrps_v2X","Low income","18-64",186.712015998285,14.7340649404154
"poverty","agegrps_v2X","Middle income","18-64",162.695283353654,4.53002722876006
"poverty","agegrps_v2X","High income","18-64",149.727814640944,3.19056119612498
"poverty","agegrps_v2X","Negative or poor","65+",201.984497768777,13.9304650635308
"poverty","agegrps_v2X","Near-poor","65+",177.62410265802,22.7428060473147
"poverty","agegrps_v2X","Low income","65+",177.005422136249,14.0240317639811
"poverty","agegrps_v2X","Middle income","65+",185.123458218455,10.2495544449291
"poverty","agegrps_v2X","High income","65+",196.062659509352,8.85913205188004
"poverty","insurance_v2X","Negative or poor","<65, Any private",189.30854357887,35.8496120190654
"poverty","insurance_v2X","Near-poor","<65, Any private",167.020497387277,19.457900676426
"poverty","insurance_v2X","Low income","<65, Any private",181.876560914958,17.2548243263425
"poverty","insurance_v2X","Middle income","<65, Any private",158.478330380906,4.44463638010147
"poverty","insurance_v2X","High income","<65, Any private",147.779617471684,2.9102986119957
"poverty","insurance_v2X","Negative or poor","<65, Public only",161.596382021339,8.71754925494887
"poverty","insurance_v2X","Near-poor","<65, Public only",146.615225817465,19.9363413313589
"poverty","insurance_v2X","Low income","<65, Public only",186.676237254033,21.4227078789307
"poverty","insurance_v2X","Middle income","<65, Public only",236.672007359454,46.1921264222999
"poverty","insurance_v2X","High income","<65, Public only",177.37355240485,33.4633869868043
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",130.990787533679,19.3584735289537
"poverty","insurance_v2X","Near-poor","<65, Uninsured",79.4044997848193,7.24765084795685
"poverty","insurance_v2X","Low income","<65, Uninsured",132.567761003918,26.4378919901269
"poverty","insurance_v2X","Middle income","<65, Uninsured",118.084680752293,8.67723900887472
"poverty","insurance_v2X","High income","<65, Uninsured",138.858429781416,18.1567453291257
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",180.025577832705,18.2279030301927
"poverty","insurance_v2X","Near-poor","65+, Medicare only",184.501525820196,33.1554745964256
"poverty","insurance_v2X","Low income","65+, Medicare only",200.701198534877,30.6055979345787
"poverty","insurance_v2X","Middle income","65+, Medicare only",153.527340599508,11.3752588066328
"poverty","insurance_v2X","High income","65+, Medicare only",213.605428913466,19.5967343612612
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",206.536841900693,22.8520528047552
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",176.012099031069,46.5996825735733
"poverty","insurance_v2X","Low income","65+, Medicare and private",162.083199939704,13.6193197616442
"poverty","insurance_v2X","Middle income","65+, Medicare and private",198.478117632206,15.5737516120866
"poverty","insurance_v2X","High income","65+, Medicare and private",190.585794440658,10.0096911047255
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",213.89137440587,25.3940429911477
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",172.128059293091,29.0529779034811
"poverty","insurance_v2X","Low income","65+, Medicare and other public",178.593120383623,20.9586277871557
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",202.344692350203,27.4790060125958
"poverty","insurance_v2X","High income","65+, Medicare and other public",209.727891037058,46.0244979365563
"poverty","insurance_v2X","Negative or poor","65+, No medicare",110.541756141473,67.5718754698046
"poverty","insurance_v2X","Near-poor","65+, No medicare",35.4860733405109,6.81971055785941
"poverty","insurance_v2X","Low income","65+, No medicare",65.6494291632028,7.92522404936005
"poverty","insurance_v2X","Middle income","65+, No medicare",53.0915606071916,13.0683690563322
"poverty","insurance_v2X","High income","65+, No medicare",270.015180411431,115.383741305539
"poverty","event_v2X","Negative or poor","Missing",117.83475513745,33.7691597539149
"poverty","event_v2X","Near-poor","Missing",256.849271663746,149.267961039895
"poverty","event_v2X","Low income","Missing",130.600359322337,47.5177482924362
"poverty","event_v2X","Middle income","Missing",177.719361417959,29.8589852842823
"poverty","event_v2X","High income","Missing",150.776210344242,20.5646642445207
"poverty","event_v2X","Negative or poor","OBD",131.990718039847,4.43779672477041
"poverty","event_v2X","Near-poor","OBD",136.754809827626,13.2021188117448
"poverty","event_v2X","Low income","OBD",139.372463726895,6.59152339823169
"poverty","event_v2X","Middle income","OBD",127.106008456932,3.08544271324021
"poverty","event_v2X","High income","OBD",136.122437071284,3.2846555346395
"poverty","event_v2X","Negative or poor","OBO",95.7425300839321,8.21341978744942
"poverty","event_v2X","Near-poor","OBO",84.0206560269329,12.298433268713
"poverty","event_v2X","Low income","OBO",95.0480315188723,5.62580535163161
"poverty","event_v2X","Middle income","OBO",100.981537927765,4.75673823687726
"poverty","event_v2X","High income","OBO",102.589598390973,4.32685671775498
"poverty","event_v2X","Negative or poor","OPY",556.777904881854,47.6032472542381
"poverty","event_v2X","Near-poor","OPY",615.833839443895,131.524283524331
"poverty","event_v2X","Low income","OPY",716.817171705655,67.9575841227668
"poverty","event_v2X","Middle income","OPY",938.705445046489,66.8500021373834
"poverty","event_v2X","High income","OPY",1181.7107828542,72.8203943219383
"poverty","event_v2X","Negative or poor","OPZ",281.70965500899,37.4830504477211
"poverty","event_v2X","Near-poor","OPZ",222.237740419354,64.7003755453234
"poverty","event_v2X","Low income","OPZ",206.6054709944,33.5343106702881
"poverty","event_v2X","Middle income","OPZ",292.999525491246,18.6418005198603
"poverty","event_v2X","High income","OPZ",309.186107440393,23.7153155932939
"health","mnhlth","Excellent","Excellent",140.951616413424,3.73742098121015
"health","mnhlth","Very good","Excellent",145.502430845558,5.92077487618644
"health","mnhlth","Good","Excellent",175.113865541722,9.00106715612428
"health","mnhlth","Fair","Excellent",210.464212528687,19.2605790195584
"health","mnhlth","Poor","Excellent",267.518587675248,79.4541817802502
"health","mnhlth","Excellent","Very good",122.299698327471,6.2574824273588
"health","mnhlth","Very good","Very good",139.574161176907,3.27229230511058
"health","mnhlth","Good","Very good",157.22959737789,7.07139054473069
"health","mnhlth","Fair","Very good",186.10639493645,14.4217389681452
"health","mnhlth","Poor","Very good",245.578860661406,27.4398659089453
"health","mnhlth","Excellent","Good",139.105365444304,14.8733272516312
"health","mnhlth","Very good","Good",144.38829931242,8.04831307946364
"health","mnhlth","Good","Good",170.904808502075,9.54918175245218
"health","mnhlth","Fair","Good",190.907875786295,11.1226417270163
"health","mnhlth","Poor","Good",204.503615076394,17.2551608535804
"health","mnhlth","Excellent","Fair",313.690016496507,124.181267614614
"health","mnhlth","Very good","Fair",123.239493667434,11.7282723630771
"health","mnhlth","Good","Fair",154.22757353946,14.6007710715562
"health","mnhlth","Fair","Fair",152.437793677671,9.41138739443698
"health","mnhlth","Poor","Fair",195.366807296175,15.5372994982967
"health","mnhlth","Excellent","Poor",384.089566564884,230.228396674715
"health","mnhlth","Very good","Poor",219.981755243789,49.286020724652
"health","mnhlth","Good","Poor",265.432496158072,121.866013955141
"health","mnhlth","Fair","Poor",163.929608869616,17.9468886518849
"health","mnhlth","Poor","Poor",234.325890828744,25.262004845679
"health","agegrps_v2X","Excellent","Under 18",127.988366668907,5.1837548072004
