"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"education","insurance_v2X","Some college","<65, Public only",108647090.903785,10665042.168222
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",125458428.807069,6793267.26676918
"education","insurance_v2X","Missing","<65, Public only",5366554.804393,3507645.18394765
"education","insurance_v2X","Less than high school","<65, Uninsured",59528424.394565,5071173.38458868
"education","insurance_v2X","High school","<65, Uninsured",66070998.952158,5983230.9904069
"education","insurance_v2X","Some college","<65, Uninsured",76427468.16255,7505620.94154366
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",19437007.667815,1958895.03097494
"education","insurance_v2X","Missing","<65, Uninsured",922984.328405,414927.02228084
"education","insurance_v2X","Less than high school","65+, Medicare only",165490488.651593,13823091.1030833
"education","insurance_v2X","High school","65+, Medicare only",117716461.707976,10066699.5456429
"education","insurance_v2X","Some college","65+, Medicare only",90936254.801986,10533304.093182
"education","insurance_v2X","Missing","65+, Medicare only",2351878.895321,880322.16203139
"education","insurance_v2X","Less than high school","65+, Medicare and private",212863169.389399,14606655.747818
"education","insurance_v2X","High school","65+, Medicare and private",301890868.311081,17737214.2215962
"education","insurance_v2X","Some college","65+, Medicare and private",320401841.848495,22009886.6986127
"education","insurance_v2X","Missing","65+, Medicare and private",4722638.702836,2170616.64101756
"education","insurance_v2X","Less than high school","65+, Medicare and other public",131514928.152858,12111147.5839826
"education","insurance_v2X","High school","65+, Medicare and other public",34148852.90085,4786523.28243704
"education","insurance_v2X","Some college","65+, Medicare and other public",23843856.048607,4434785.63448131
"education","insurance_v2X","Missing","65+, Medicare and other public",2791158.987202,1267188.70191081
"education","insurance_v2X","Less than high school","65+, No medicare",1481773.414241,633274.162205212
"education","insurance_v2X","High school","65+, No medicare",1442094.663704,776564.158856789
"education","insurance_v2X","Some college","65+, No medicare",2707372.669549,930869.402651477
"education","insurance_v2X","Missing","65+, No medicare",15274.961045,11144.7799138161
"education","event_v2X","Less than high school","Missing",2559895.556833,625575.493859469
"education","event_v2X","High school","Missing",4006867.771182,933217.989312251
"education","event_v2X","Some college","Missing",5014555.211142,1431979.30612734
"education","event_v2X","Inapplicable (age < 18)","Missing",991171.543281,374363.819976885
"education","event_v2X","Missing","Missing",65424.767448,42229.3589043263
"education","event_v2X","Less than high school","OBD",175805707.896854,6930448.59569196
"education","event_v2X","High school","OBD",257610760.5096,8201178.06550085
"education","event_v2X","Some college","OBD",374056790.172823,11313907.6575985
"education","event_v2X","Inapplicable (age < 18)","OBD",166186423.829901,5399871.55817007
"education","event_v2X","Missing","OBD",3106542.126372,590797.533831427
"education","event_v2X","Less than high school","OBO",69612012.698501,5123284.24097586
"education","event_v2X","High school","OBO",131184217.8959,6146248.37569821
"education","event_v2X","Some college","OBO",237093496.485809,10410420.511121
"education","event_v2X","Inapplicable (age < 18)","OBO",46339217.898944,3103465.04292679
"education","event_v2X","Missing","OBO",1645104.820836,1099293.41569495
"education","event_v2X","Less than high school","OPY",10725383.743271,928636.019527435
"education","event_v2X","High school","OPY",16790814.282321,1390333.00171511
"education","event_v2X","Some college","OPY",19106403.464125,1442813.38219151
"education","event_v2X","Inapplicable (age < 18)","OPY",5914184.321879,721778.493384941
"education","event_v2X","Missing","OPY",380087.893625,232508.846533355
"education","event_v2X","Less than high school","OPZ",19750552.268685,2158784.11427265
"education","event_v2X","High school","OPZ",36034334.197339,3173427.22043247
"education","event_v2X","Some college","OPZ",44446420.52421,3997449.61239221
"education","event_v2X","Inapplicable (age < 18)","OPZ",5067808.024595,616238.862020148
"education","event_v2X","Missing","OPZ",70739.280927,40658.2878117443
"employed","insurance","Employed","Any private, all ages",1705071884.30113,48793124.8850573
"employed","insurance","Not employed","Any private, all ages",1355757184.11014,44729094.2587909
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",304250754.27268,11587558.9411531
"employed","insurance","Employed","Public only, all ages",103371742.767783,8412150.38023476
"employed","insurance","Not employed","Public only, all ages",949440298.821835,42707282.5830234
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",113462360.201587,6197911.81190427
"employed","insurance","Employed","Uninsured, all ages",103343523.026129,5799718.81000107
"employed","insurance","Not employed","Uninsured, all ages",103120133.946732,9696432.09109653
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",17161423.650282,1828136.86431595
"employed","poverty","Employed","Negative or poor",78200593.890338,5559684.93413111
"employed","poverty","Not employed","Negative or poor",462229237.882243,25788260.6703076
"employed","poverty","Inapplicable (age < 16)","Negative or poor",61050474.344142,4023556.11972731
"employed","poverty","Employed","Near-poor",38833243.96286,4408955.87955512
"employed","poverty","Not employed","Near-poor",171864715.291373,13055841.1784887
"employed","poverty","Inapplicable (age < 16)","Near-poor",22015050.028356,2376110.88289281
"employed","poverty","Employed","Low income",146348217.722314,8691070.5247364
"employed","poverty","Not employed","Low income",478820377.466877,26445501.9482375
"employed","poverty","Inapplicable (age < 16)","Low income",57886160.426679,3716311.98796496
"employed","poverty","Employed","Middle income",547718353.97564,20544268.3866391
"employed","poverty","Not employed","Middle income",662102823.198955,28980834.4995372
"employed","poverty","Inapplicable (age < 16)","Middle income",157055607.275646,7998428.49632142
"employed","poverty","Employed","High income",1100686740.54389,36940651.1602429
"employed","poverty","Not employed","High income",633300463.039256,29003543.8744961
"employed","poverty","Inapplicable (age < 16)","High income",136867246.049726,7451094.51402829
"employed","health","Employed","Excellent",365888675.994888,16877959.9145157
"employed","health","Not employed","Excellent",191687464.556564,10968796.9801041
"employed","health","Inapplicable (age < 16)","Excellent",168278528.678056,7107137.6466494
"employed","health","Employed","Very good",659301499.605334,21549387.117894
"employed","health","Not employed","Very good",451085824.723028,20671606.9929355
"employed","health","Inapplicable (age < 16)","Very good",138581338.223548,6502238.47182137
"employed","health","Employed","Good",600000576.569754,20971019.6090213
"employed","health","Not employed","Good",703603942.782556,29210791.6999274
"employed","health","Inapplicable (age < 16)","Good",96612257.548945,5873459.81328686
"employed","health","Employed","Fair",223675226.595008,14350834.7481786
"employed","health","Not employed","Fair",605346686.974347,26523815.8869549
"employed","health","Inapplicable (age < 16)","Fair",20507192.441026,2784617.76890033
"employed","health","Employed","Poor",62880445.105539,6822453.76243857
"employed","health","Not employed","Poor",453447014.515308,27564155.468772
"employed","health","Inapplicable (age < 16)","Poor",10895221.232974,3214680.38465829
"employed","mnhlth","Employed","Excellent",649136991.564304,24361979.8140706
"employed","mnhlth","Not employed","Excellent",454691386.038462,20759981.7365133
"employed","mnhlth","Inapplicable (age < 16)","Excellent",211896801.888995,9093880.05718774
"employed","mnhlth","Employed","Very good",618505557.010122,23476648.0152163
"employed","mnhlth","Not employed","Very good",592421190.801496,26910420.1925687
"employed","mnhlth","Inapplicable (age < 16)","Very good",121180289.571565,6249278.94797616
"employed","mnhlth","Employed","Good",519227009.983497,20539998.4479921
"employed","mnhlth","Not employed","Good",804246496.031527,30536201.5959184
"employed","mnhlth","Inapplicable (age < 16)","Good",73133276.654182,4723988.58362676
"employed","mnhlth","Employed","Fair",107496661.945388,8837250.22577276
"employed","mnhlth","Not employed","Fair",382833920.529548,19412829.344309
"employed","mnhlth","Inapplicable (age < 16)","Fair",18873825.868544,2590919.91151089
"employed","mnhlth","Employed","Poor",17380203.367212,3257786.85812911
"employed","mnhlth","Not employed","Poor",170977940.15077,17139294.5459471
"employed","mnhlth","Inapplicable (age < 16)","Poor",9790344.141263,3008362.24507826
"employed","agegrps_v2X","Employed","Under 18",20478072.675472,2512453.70125983
"employed","agegrps_v2X","Not employed","Under 18",48248870.254314,3845580.73472589
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",434874538.124549,14240046.4670873
"employed","agegrps_v2X","Employed","18-64",1754185375.43011,48232499.0335759
"employed","agegrps_v2X","Not employed","18-64",1082930305.82396,38628235.9119259
"employed","agegrps_v2X","Employed","65+",137123701.989459,9306555.02517699
"employed","agegrps_v2X","Not employed","65+",1277138440.80044,50920457.922236
"employed","insurance_v2X","Employed","<65, Any private",1604525754.26494,46368558.3720839
"employed","insurance_v2X","Not employed","<65, Any private",612031990.926507,24517760.5268378
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",304250754.27268,11587558.9411531
"employed","insurance_v2X","Employed","<65, Public only",67229254.211867,6519771.03211891
"employed","insurance_v2X","Not employed","<65, Public only",416845678.548207,24787440.2190638
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",113462360.201587,6197911.81190427
"employed","insurance_v2X","Employed","<65, Uninsured",102908439.628781,5799462.08337512
"employed","insurance_v2X","Not employed","<65, Uninsured",102301506.603555,9661565.29571174
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",17161423.650282,1828136.86431595
"employed","insurance_v2X","Employed","65+, Medicare only",33271798.131975,4987765.59974358
"employed","insurance_v2X","Not employed","65+, Medicare only",343166514.608052,21402003.3300553
"employed","insurance_v2X","Employed","65+, Medicare and private",98145962.518383,7698424.87869559
"employed","insurance_v2X","Not employed","65+, Medicare and private",741732555.733428,33509527.9210465
"employed","insurance_v2X","Employed","65+, Medicare and other public",2870690.423941,1117932.40898715
"employed","insurance_v2X","Not employed","65+, Medicare and other public",189428105.665576,15331463.7764873
"employed","insurance_v2X","Employed","65+, No medicare",2835250.91516,846892.418150239
"employed","insurance_v2X","Not employed","65+, No medicare",2811264.793379,1069057.05506441
"employed","event_v2X","Employed","Missing",4546020.624217,595055.143517457
"employed","event_v2X","Not employed","Missing",7236374.558229,1595035.1915737
"employed","event_v2X","Inapplicable (age < 16)","Missing",855519.66744,367144.743363402
"employed","event_v2X","Employed","OBD",384481425.79368,10609499.5450697
"employed","event_v2X","Not employed","OBD",443684360.972914,13322181.6487364
"employed","event_v2X","Inapplicable (age < 16)","OBD",148595266.561331,5088742.7148159
"employed","event_v2X","Employed","OBO",245342379.188203,10304389.0715639
"employed","event_v2X","Not employed","OBO",201511513.333918,9842678.45103382
"employed","event_v2X","Inapplicable (age < 16)","OBO",39020157.277869,2885928.03688473
"employed","event_v2X","Employed","OPY",20232030.387987,1367316.61416732
"employed","event_v2X","Not employed","OPY",27585548.341956,1937140.55518571
"employed","event_v2X","Inapplicable (age < 16)","OPY",5099294.975278,637284.37784637
"employed","event_v2X","Employed","OPZ",37984956.398829,2416497.09965055
"employed","event_v2X","Not employed","OPZ",62857365.477215,5372642.11308797
"employed","event_v2X","Inapplicable (age < 16)","OPZ",4527532.419712,611534.615995826
"insurance","poverty","Any private, all ages","Negative or poor",151619132.375387,11171884.8750521
"insurance","poverty","Public only, all ages","Negative or poor",396031368.310091,22408287.3706375
"insurance","poverty","Uninsured, all ages","Negative or poor",53833305.695021,6651443.08819461
"insurance","poverty","Any private, all ages","Near-poor",89176441.64948,8474391.44010633
"insurance","poverty","Public only, all ages","Near-poor",126975335.148232,12152191.8954326
"insurance","poverty","Uninsured, all ages","Near-poor",16561232.484877,2374911.57994972
"insurance","poverty","Any private, all ages","Low income",364576741.149193,18251330.9387225
"insurance","poverty","Public only, all ages","Low income",270147403.223907,18885727.5715069
"insurance","poverty","Uninsured, all ages","Low income",48335306.658032,5261632.73941748
"insurance","poverty","Any private, all ages","Middle income",1053829170.25893,36042408.6281045
"insurance","poverty","Public only, all ages","Middle income",251761746.61383,17243497.540839
"insurance","poverty","Uninsured, all ages","Middle income",61358152.517202,5815458.64222122
"insurance","poverty","Any private, all ages","High income",1705886532.92999,52936818.6955728
"insurance","poverty","Public only, all ages","High income",121415319.811994,10913112.8651558
"insurance","poverty","Uninsured, all ages","High income",43552596.890886,4566372.80227021
"insurance","health","Any private, all ages","Excellent",597790308.118004,24203407.2706355
"insurance","health","Public only, all ages","Excellent",95319426.44581,6844457.16655888
"insurance","health","Uninsured, all ages","Excellent",32753130.344732,3188121.14543592
"insurance","health","Any private, all ages","Very good",1030256044.11203,33885941.799777
"insurance","health","Public only, all ages","Very good",169723030.904433,9801477.91586093
"insurance","health","Uninsured, all ages","Very good",48989587.535443,3622377.98280142
"insurance","health","Any private, all ages","Good",1005036509.61047,31548407.3410553
"insurance","health","Public only, all ages","Good",331083979.783835,18714521.314428
"insurance","health","Uninsured, all ages","Good",64111801.129828,5167730.95347639
"insurance","health","Any private, all ages","Fair",488528379.889866,23549462.0381738
"insurance","health","Public only, all ages","Fair",318489980.349879,19073574.4267777
"insurance","health","Uninsured, all ages","Fair",42510745.770636,5512924.03225171
"insurance","health","Any private, all ages","Poor",242008912.177884,17927769.5379639
"insurance","health","Public only, all ages","Poor",250056549.875281,18930316.7096313
"insurance","health","Uninsured, all ages","Poor",35157218.800656,5752725.62140912
"insurance","mnhlth","Any private, all ages","Excellent",1056544941.81625,37380984.1734248
"insurance","mnhlth","Public only, all ages","Excellent",203320734.805356,12865489.0826692
"insurance","mnhlth","Uninsured, all ages","Excellent",55867698.549193,4231846.32181685
"insurance","mnhlth","Any private, all ages","Very good",1041227365.81875,35473409.9336954
"insurance","mnhlth","Public only, all ages","Very good",234907560.876644,13760861.0257262
"insurance","mnhlth","Uninsured, all ages","Very good",55987624.31066,5419229.66527763
"insurance","mnhlth","Any private, all ages","Good",923730557.913687,32140940.7554454
"insurance","mnhlth","Public only, all ages","Good",404964980.189171,20737853.5213264
"insurance","mnhlth","Uninsured, all ages","Good",67911244.566348,6107439.59717869
"insurance","mnhlth","Any private, all ages","Fair",252415362.575291,14301765.7698735
"insurance","mnhlth","Public only, all ages","Fair",223686590.184593,17274645.297905
"insurance","mnhlth","Uninsured, all ages","Fair",33102455.583596,4708843.42588243
"insurance","mnhlth","Any private, all ages","Poor",89701925.784273,9958501.87683369
"insurance","mnhlth","Public only, all ages","Poor",97793101.303474,12071720.0759155
"insurance","mnhlth","Uninsured, all ages","Poor",10653460.571498,2880487.56495385
"insurance","agegrps_v2X","Any private, all ages","Under 18",358714240.258489,12803147.2916857
"insurance","agegrps_v2X","Public only, all ages","Under 18",125458428.807069,6793267.26676918
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",19437007.667815,1958895.03097494
"insurance","agegrps_v2X","Any private, all ages","18-64",2162102454.88467,56823528.7641315
"insurance","agegrps_v2X","Public only, all ages","18-64",472078864.154592,25783554.2181601
"insurance","agegrps_v2X","Uninsured, all ages","18-64",202949875.837678,12235426.6429209
"insurance","agegrps_v2X","Any private, all ages","65+",844271323.219825,36528607.0795202
"insurance","agegrps_v2X","Public only, all ages","65+",568793880.146393,30308988.2727716
"insurance","agegrps_v2X","Uninsured, all ages","65+",1253710.740525,472566.610571414
"insurance","event_v2X","Any private, all ages","Missing",7975495.035743,1150796.37648909
"insurance","event_v2X","Public only, all ages","Missing",3901390.442695,1290193.56738974
"insurance","event_v2X","Uninsured, all ages","Missing",761029.371448,259876.597895443
"insurance","event_v2X","Any private, all ages","OBD",716985280.173141,18484740.7253715
"insurance","event_v2X","Public only, all ages","OBD",215835706.640015,9287501.75831779
"insurance","event_v2X","Uninsured, all ages","OBD",43945237.722394,2381440.01121347
"insurance","event_v2X","Any private, all ages","OBO",377478391.606376,13140827.2726398
"insurance","event_v2X","Public only, all ages","OBO",83340861.289397,6069164.30878145
"insurance","event_v2X","Uninsured, all ages","OBO",25054796.904217,2686336.09616141
"insurance","event_v2X","Any private, all ages","OPY",34721466.519039,1919631.5026324
"insurance","event_v2X","Public only, all ages","OPY",15510959.634982,1452277.3259251
"insurance","event_v2X","Uninsured, all ages","OPY",2684447.5512,558619.598019275
"insurance","event_v2X","Any private, all ages","OPZ",77444315.844944,4780419.93880914
"insurance","event_v2X","Public only, all ages","OPZ",25399063.732746,3402253.1208226
"insurance","event_v2X","Uninsured, all ages","OPZ",2526474.718066,364280.224628369
"poverty","health","Negative or poor","Excellent",44440553.245562,3706202.67676792
"poverty","health","Near-poor","Excellent",22161716.634235,2764358.51855878
"poverty","health","Low income","Excellent",68945327.868187,5168622.20799823
"poverty","health","Middle income","Excellent",197083378.069895,10045458.6929265
"poverty","health","High income","Excellent",393231889.090667,19054473.5803224
"poverty","health","Negative or poor","Very good",88762496.328537,7022535.44199542
"poverty","health","Near-poor","Very good",34819736.758941,4767912.28750218
"poverty","health","Low income","Very good",132208453.22706,8463335.89889614
"poverty","health","Middle income","Very good",371265710.27698,16392676.5615267
"poverty","health","High income","Very good",621912265.960392,24422203.1960659
"poverty","health","Negative or poor","Good",160836321.191337,10501797.4666828
"poverty","health","Near-poor","Good",66634824.220142,8639788.24381487
"poverty","health","Low income","Good",206109218.46435,12424806.5303724
"poverty","health","Middle income","Good",424590714.991861,19395955.7090604
"poverty","health","High income","Good",542061211.65644,21458651.8481346
"poverty","health","Negative or poor","Fair",172099727.692527,12654437.5214682
"poverty","health","Near-poor","Fair",65774394.243903,7861441.641984
"poverty","health","Low income","Fair",167392998.078905,15124925.9561003
"poverty","health","Middle income","Fair",238350708.891478,14979614.11181
"poverty","health","High income","Fair",205911277.103568,14190180.1130106
"poverty","health","Negative or poor","Poor",134874488.942696,11935029.1011985
"poverty","health","Near-poor","Poor",42776525.052748,6340058.15489196
"poverty","health","Low income","Poor",107887131.650831,13578175.3971526
"poverty","health","Middle income","Poor",134451085.617438,11835823.1833186
"poverty","health","High income","Poor",107233449.590108,12713173.110861
"poverty","mnhlth","Negative or poor","Excellent",98508957.05179,7311501.82763728
"poverty","mnhlth","Near-poor","Excellent",40350981.142945,4594832.5088473
"poverty","mnhlth","Low income","Excellent",148972218.702973,9464625.77981837
"poverty","mnhlth","Middle income","Excellent",370710031.134457,16749853.158472
"poverty","mnhlth","High income","Excellent",657191187.138634,27586465.5717187
"poverty","mnhlth","Negative or poor","Very good",130231658.710358,10518166.6165087
"poverty","mnhlth","Near-poor","Very good",50405529.623096,5258081.46863826
"poverty","mnhlth","Low income","Very good",162117967.638672,10337465.6278371
"poverty","mnhlth","Middle income","Very good",381760961.940601,17404922.3385098
"poverty","mnhlth","High income","Very good",607606433.093331,25081196.9609773
"poverty","mnhlth","Negative or poor","Good",190516838.274554,12518036.0225056
"poverty","mnhlth","Near-poor","Good",78998832.721942,7346419.928199
"poverty","mnhlth","Low income","Good",239883257.88207,17414727.8575924
"poverty","mnhlth","Middle income","Good",415968163.828653,19446247.5673678
"poverty","mnhlth","High income","Good",471239689.961987,22436389.7364269
"poverty","mnhlth","Negative or poor","Fair",120633963.116996,10761820.1636779
"poverty","mnhlth","Near-poor","Fair",47577838.953327,8296015.37367357
"poverty","mnhlth","Low income","Fair",93585379.442515,9005255.00598613
"poverty","mnhlth","Middle income","Fair",147838180.786374,11971157.5931569
"poverty","mnhlth","High income","Fair",99569046.044268,9974182.31647106
"poverty","mnhlth","Negative or poor","Poor",61122170.246961,10339527.4179403
"poverty","mnhlth","Near-poor","Poor",14834014.468659,4274208.99668575
"poverty","mnhlth","Low income","Poor",37984305.623103,8123439.27206462
"poverty","mnhlth","Middle income","Poor",49464260.157567,6677204.40567736
"poverty","mnhlth","High income","Poor",34743737.162955,7648607.91254685
"poverty","agegrps_v2X","Negative or poor","Under 18",68284790.52907,4237037.66534727
"poverty","agegrps_v2X","Near-poor","Under 18",24575384.259999,2512567.97882304
"poverty","agegrps_v2X","Low income","Under 18",64911131.41916,4219716.75040955
"poverty","agegrps_v2X","Middle income","Under 18",177130966.472534,8136945.67368856
"poverty","agegrps_v2X","High income","Under 18",168707404.05261,8906101.9354012
"poverty","agegrps_v2X","Negative or poor","18-64",370433303.897746,21103148.2394724
"poverty","agegrps_v2X","Near-poor","18-64",103599589.293705,9640857.1769695
"poverty","agegrps_v2X","Low income","18-64",307101547.582385,19105516.2340727
"poverty","agegrps_v2X","Middle income","18-64",776919015.364383,28502189.1614818
"poverty","agegrps_v2X","High income","18-64",1279077738.73872,39607968.2989859
"poverty","agegrps_v2X","Negative or poor","65+",162765711.953683,12462473.3850945
"poverty","agegrps_v2X","Near-poor","65+",104538035.728885,10342475.0044618
"poverty","agegrps_v2X","Low income","65+",311046772.029587,22118719.6310263
"poverty","agegrps_v2X","Middle income","65+",412899087.553048,24725477.4049871
"poverty","agegrps_v2X","High income","65+",423069306.84154,23567130.6798866
"poverty","insurance_v2X","Negative or poor","<65, Any private",91540552.214458,7925978.8287321
"poverty","insurance_v2X","Near-poor","<65, Any private",48257062.10632,5583192.40704038
"poverty","insurance_v2X","Low income","<65, Any private",205910644.353341,14160945.312741
"poverty","insurance_v2X","Middle income","<65, Any private",801292112.11125,28960329.7765191
"poverty","insurance_v2X","High income","<65, Any private",1373816324.35779,43032890.9856813
"poverty","insurance_v2X","Negative or poor","<65, Public only",293653464.897303,18063826.0711503
"poverty","insurance_v2X","Near-poor","<65, Public only",63481420.416149,8198000.05765908
"poverty","insurance_v2X","Low income","<65, Public only",118194627.469142,10400586.8067007
"poverty","insurance_v2X","Middle income","<65, Public only",91727322.126242,9215076.53856151
"poverty","insurance_v2X","High income","<65, Public only",30480458.052825,5508415.71790022
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",53524077.315055,6620229.47090654
"poverty","insurance_v2X","Near-poor","<65, Uninsured",16436491.031235,2361277.37682459
"poverty","insurance_v2X","Low income","<65, Uninsured",47907407.179062,5234119.54077596
"poverty","insurance_v2X","Middle income","<65, Uninsured",61030547.599425,5790682.14171299
"poverty","insurance_v2X","High income","<65, Uninsured",43488360.380716,4564682.61387594
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",41941325.813305,5395431.53968403
"poverty","insurance_v2X","Near-poor","65+, Medicare only",36039002.417167,6779638.47075112
"poverty","insurance_v2X","Low income","65+, Medicare only",99035988.399195,9921423.47005029
"poverty","insurance_v2X","Middle income","65+, Medicare only",124160963.469716,12633467.1643129
"poverty","insurance_v2X","High income","65+, Medicare only",75317803.957493,8497260.3686353
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",59621824.078597,7409776.74558654
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",40824952.986896,6856809.30736565
"poverty","insurance_v2X","Low income","65+, Medicare and private",158505876.946296,15182315.1590494
"poverty","insurance_v2X","Middle income","65+, Medicare and private",252371479.09912,18654905.155559
"poverty","insurance_v2X","High income","65+, Medicare and private",328554385.140902,20171994.0753352
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",60436577.599483,7684251.98169072
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",27454912.314916,5271836.62840797
"poverty","insurance_v2X","Low income","65+, Medicare and other public",52916787.35557,7499035.31739361
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",35873461.017872,4859816.40552502
"poverty","insurance_v2X","High income","65+, Medicare and other public",15617057.801676,3334172.96701852
"poverty","insurance_v2X","Negative or poor","65+, No medicare",765984.462298,534564.161025384
"poverty","insurance_v2X","Near-poor","65+, No medicare",219168.009906,156450.646481878
"poverty","insurance_v2X","Low income","65+, No medicare",588119.328526,241532.724793448
"poverty","insurance_v2X","Middle income","65+, No medicare",493183.96634,292605.393163331
"poverty","insurance_v2X","High income","65+, No medicare",3580059.941469,1200785.55174056
"poverty","event_v2X","Negative or poor","Missing",2554756.214003,1345128.74250198
"poverty","event_v2X","Near-poor","Missing",455999.837307,180898.999223768
"poverty","event_v2X","Low income","Missing",1626129.11464,385935.639342617
"poverty","event_v2X","Middle income","Missing",3548417.586623,762325.208999385
"poverty","event_v2X","High income","Missing",4452612.097313,873942.420449656
"poverty","event_v2X","Negative or poor","OBD",119174689.347982,5856777.54859218
"poverty","event_v2X","Near-poor","OBD",43411720.115553,2837824.27514683
"poverty","event_v2X","Low income","OBD",130187404.344847,5874907.30604521
"poverty","event_v2X","Middle income","OBD",287203285.436237,9399497.62683037
"poverty","event_v2X","High income","OBD",396789125.290931,12954014.6838463
"poverty","event_v2X","Negative or poor","OBO",49217873.34728,4320887.59214923
"poverty","event_v2X","Near-poor","OBO",20227825.365605,3103317.68821046
"poverty","event_v2X","Low income","OBO",51873885.620403,3663853.82814492
"poverty","event_v2X","Middle income","OBO",137677218.133063,6511319.47539305
"poverty","event_v2X","High income","OBO",226877247.333639,10914983.1750446
"poverty","event_v2X","Negative or poor","OPY",8390045.195585,916468.523561232
"poverty","event_v2X","Near-poor","OPY",2299651.287561,409313.851749756
"poverty","event_v2X","Low income","OPY",7749884.029657,1228637.15423472
"poverty","event_v2X","Middle income","OPY",16237840.174746,1330281.76005615
"poverty","event_v2X","High income","OPY",18239453.017672,1313795.76782303
"poverty","event_v2X","Negative or poor","OPZ",14056222.135148,2248597.11385795
"poverty","event_v2X","Near-poor","OPZ",5360180.400777,1832578.00205059
"poverty","event_v2X","Low income","OPZ",14997535.947897,2536782.39027995
"poverty","event_v2X","Middle income","OPZ",30422487.018378,2429324.13437923
"poverty","event_v2X","High income","OPZ",40533428.793556,3252822.23868861
"health","mnhlth","Excellent","Excellent",591824361.098874,23006364.6680042
"health","mnhlth","Very good","Excellent",337461948.590978,16077108.7787656
"health","mnhlth","Good","Excellent",246889098.631913,13583295.9122253
"health","mnhlth","Fair","Excellent",90897060.628519,7856609.29801549
"health","mnhlth","Poor","Excellent",48660906.220515,7147847.86278348
"health","mnhlth","Excellent","Very good",76142398.179208,5905243.7296335
"health","mnhlth","Very good","Very good",709018992.675822,25471049.3167203
"health","mnhlth","Good","Very good",351041702.118178,16385131.1920097
"health","mnhlth","Fair","Very good",142536935.337303,11724759.9990882
"health","mnhlth","Poor","Very good",53382522.695547,7628499.30236514
"health","mnhlth","Excellent","Good",49446608.095641,4307180.35453159
"health","mnhlth","Very good","Good",170585141.677476,11458240.3606119
"health","mnhlth","Good","Good",682999422.078179,25082401.6172603
"health","mnhlth","Fair","Good",345203624.243563,20328818.2992675
"health","mnhlth","Poor","Good",148371986.574347,13825147.1675287
"health","mnhlth","Excellent","Fair",6568840.337281,1490692.27881088
"health","mnhlth","Very good","Fair",24216464.301909,3168652.3992781
"health","mnhlth","Good","Fair",95716199.543608,8134266.34338783
"health","mnhlth","Fair","Fair",233319876.973831,14893478.9737795
"health","mnhlth","Poor","Fair",149383027.186851,12839215.7264394
"health","mnhlth","Excellent","Poor",1880657.197542,650654.367098153
"health","mnhlth","Very good","Poor",7686115.305725,2351609.02303838
"health","mnhlth","Good","Poor",23585868.152252,5237595.72980446
"health","mnhlth","Fair","Poor",37571608.827165,5181143.33842076
"health","mnhlth","Poor","Poor",127424238.176561,15501930.9790531
"health","agegrps_v2X","Excellent","Under 18",196069595.257432,8081495.48721341
"health","agegrps_v2X","Very good","Under 18",156810490.504816,7065887.38065369
"health","agegrps_v2X","Good","Under 18",115594376.86791,7253257.51438455
"health","agegrps_v2X","Fair","Under 18",23472811.366412,2936605.18407621
"health","agegrps_v2X","Poor","Under 18",11662402.736803,3249411.4952246
"health","agegrps_v2X","Excellent","18-64",409936210.206802,17983326.3477104
"health","agegrps_v2X","Very good","18-64",792723889.173496,26575074.805095
"health","agegrps_v2X","Good","18-64",821900439.006438,27147083.9395908
"health","agegrps_v2X","Fair","18-64",477204690.446198,21236502.1923405
"health","agegrps_v2X","Poor","18-64",334758866.494017,22870138.8306672
"health","agegrps_v2X","Excellent","65+",119857059.444312,8668455.20625906
"health","agegrps_v2X","Very good","65+",299434282.873598,18661275.1210293
"health","agegrps_v2X","Good","65+",462737474.649782,24229907.3900853
"health","agegrps_v2X","Fair","65+",348851604.197771,21716504.9970405
"health","agegrps_v2X","Poor","65+",180801411.623001,15352887.4509408
"health","insurance_v2X","Excellent","<65, Any private",519110510.453932,21579827.4629589
"health","insurance_v2X","Very good","<65, Any private",820712611.947638,28654679.9503837
"health","insurance_v2X","Good","<65, Any private",723124596.996941,25467311.5091115
"health","insurance_v2X","Fair","<65, Any private",302926275.537464,15722416.8413158
"health","insurance_v2X","Poor","<65, Any private",154524716.577499,14658887.7239957
"health","insurance_v2X","Excellent","<65, Public only",54159573.80431,4041699.83817888
"health","insurance_v2X","Very good","<65, Public only",80036791.323277,6036280.85709106
