"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"sex","health","Male","Missing",11385.2147737055,2485.96729664462
"sex","health","Female","Missing",27036.5206234147,11656.8227126325
"sex","mnhlth","Male","Excellent",2081.00208124934,115.90112891837
"sex","mnhlth","Female","Excellent",2331.98714781071,76.7290929952619
"sex","mnhlth","Male","Very good",2474.36949177523,121.883239178598
"sex","mnhlth","Female","Very good",2948.06208527098,88.5778839584382
"sex","mnhlth","Male","Good",4503.68829294723,300.791652768449
"sex","mnhlth","Female","Good",4403.07513661482,181.420018327201
"sex","mnhlth","Male","Fair",6877.93654959807,489.988767690423
"sex","mnhlth","Female","Fair",7122.06684189167,420.923468560344
"sex","mnhlth","Male","Poor",11475.6833222746,1663.43479540488
"sex","mnhlth","Female","Poor",11645.7164715067,1569.34180820479
"sex","mnhlth","Male","Missing",11385.2147737055,2485.96729664462
"sex","mnhlth","Female","Missing",27036.5206234147,11656.8227126325
"sex","agegrps_v2X","Male","Under 18",1491.63183194329,169.127927792998
"sex","agegrps_v2X","Female","Under 18",1050.12856409421,43.3913587991377
"sex","agegrps_v2X","Male","18-64",2753.33016584121,90.5556954943043
"sex","agegrps_v2X","Female","18-64",3370.44635313448,83.1280897979687
"sex","agegrps_v2X","Male","65+",8185.80562368672,414.185619136033
"sex","agegrps_v2X","Female","65+",7510.52571569066,290.447692390699
"sex","insurance_v2X","Male","<65, Any private",2205.4682244075,84.8346452971287
"sex","insurance_v2X","Female","<65, Any private",2733.45515587017,67.7283272981178
"sex","insurance_v2X","Male","<65, Public only",3982.86223855268,424.264696234465
"sex","insurance_v2X","Female","<65, Public only",3426.31445791237,208.005494911414
"sex","insurance_v2X","Male","<65, Uninsured",1320.30156006499,142.896183557146
"sex","insurance_v2X","Female","<65, Uninsured",1640.76262054564,155.716818083097
"sex","insurance_v2X","Male","65+, Medicare only",7376.98460818267,777.692458528016
"sex","insurance_v2X","Female","65+, Medicare only",6900.7741771711,447.322655378986
"sex","insurance_v2X","Male","65+, Medicare and private",8411.0902165753,517.488080155119
"sex","insurance_v2X","Female","65+, Medicare and private",7221.37907267977,384.851217359325
"sex","insurance_v2X","Male","65+, Medicare and other public",9427.23964866904,1288.1572302327
"sex","insurance_v2X","Female","65+, Medicare and other public",10588.7730996359,787.690574157367
"sex","insurance_v2X","Male","65+, No medicare",5696.51776170665,3402.3783789825
"sex","insurance_v2X","Female","65+, No medicare",1873.86096217265,587.061887739328
"education","employed","Less than high school","Employed",2208.78623709307,120.584097180681
"education","employed","High school","Employed",2626.40446990467,101.570587518008
"education","employed","Some college","Employed",2486.47798175675,69.3132693182033
"education","employed","Inapplicable (age < 18)","Employed",1186.5358568572,106.981867480347
"education","employed","Missing","Employed",1703.45462227423,512.645336265853
"education","employed","Less than high school","Not employed",6679.10944606523,284.934688822168
"education","employed","High school","Not employed",6744.64578772192,309.405266093192
"education","employed","Some college","Not employed",6089.72920353203,248.487213681941
"education","employed","Inapplicable (age < 18)","Not employed",1658.78731936342,178.190403427884
"education","employed","Missing","Not employed",9885.50864439058,3144.74205015815
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",1241.58195157128,92.960700103967
"education","employed","High school","Missing",13702,0
"education","employed","Some college","Missing",9602,0
"education","employed","Inapplicable (age < 18)","Missing",120.427086487864,0.346034893538155
"education","insurance","Less than high school","Any private, all ages",4210.26501171601,224.766566847149
"education","insurance","High school","Any private, all ages",4022.74030558699,154.728864988489
"education","insurance","Some college","Any private, all ages",3294.86455225566,84.8795018835538
"education","insurance","Inapplicable (age < 18)","Any private, all ages",1237.23707656593,76.6944803647982
"education","insurance","Missing","Any private, all ages",3491.62612243541,1612.83622586264
"education","insurance","Less than high school","Public only, all ages",7598.36637494915,416.492302999738
"education","insurance","High school","Public only, all ages",6478.0167881464,412.112254741372
"education","insurance","Some college","Public only, all ages",6885.37993348208,437.500933702734
"education","insurance","Inapplicable (age < 18)","Public only, all ages",1459.14033410787,259.876680746802
"education","insurance","Missing","Public only, all ages",11582.2294376853,3859.25138434993
"education","insurance","Less than high school","Uninsured, all ages",1298.14407600682,150.355682899061
"education","insurance","High school","Uninsured, all ages",1710.63495123387,195.81530059989
"education","insurance","Some college","Uninsured, all ages",1889.27543315039,257.141891179152
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",863.417325558343,221.246341899963
"education","insurance","Missing","Uninsured, all ages",479.28325919369,200.727454331081
"education","poverty","Less than high school","Negative or poor",5233.34694925931,414.26037938875
"education","poverty","High school","Negative or poor",5581.72303436758,438.311731015639
"education","poverty","Some college","Negative or poor",4387.1652040846,375.228049621457
"education","poverty","Inapplicable (age < 18)","Negative or poor",1382.7773555393,327.084358968814
"education","poverty","Missing","Negative or poor",2655.2432949858,784.038356861983
"education","poverty","Less than high school","Near-poor",5801.04119684884,865.096757833373
"education","poverty","High school","Near-poor",4946.85402561877,875.845073168991
"education","poverty","Some college","Near-poor",3737.94057404449,598.800488343816
"education","poverty","Inapplicable (age < 18)","Near-poor",1012.95025535795,123.257138343939
"education","poverty","Missing","Near-poor",1520.97557571903,665.016181521279
"education","poverty","Less than high school","Low income",5468.92944509049,409.165275760917
"education","poverty","High school","Low income",5018.12246186003,553.462525475918
"education","poverty","Some college","Low income",4387.58896344095,417.420502150516
"education","poverty","Inapplicable (age < 18)","Low income",951.717582888982,85.9317491300048
"education","poverty","Missing","Low income",12180.982571953,8313.51671120462
"education","poverty","Less than high school","Middle income",4479.70493799122,266.111463554474
"education","poverty","High school","Middle income",3945.65124420796,220.500158935596
"education","poverty","Some college","Middle income",3234.04857416521,140.456478169902
"education","poverty","Inapplicable (age < 18)","Middle income",1377.92611175715,192.939556411125
"education","poverty","Missing","Middle income",6210.271602623,2420.81986901539
"education","poverty","Less than high school","High income",4430.35530905822,361.245753622922
"education","poverty","High school","High income",3589.28209797605,145.406399226008
"education","poverty","Some college","High income",3333.84429407406,115.571538724162
"education","poverty","Inapplicable (age < 18)","High income",1294.643931799,70.2490344328878
"education","poverty","Missing","High income",5443.00914338673,2438.09029151584
"education","health","Less than high school","Excellent",1884.6613417239,178.586864936492
"education","health","High school","Excellent",1626.85444757641,89.3606611196263
"education","health","Some college","Excellent",1968.6830067984,92.7401420006437
"education","health","Inapplicable (age < 18)","Excellent",868.679296564965,38.4204906157777
"education","health","Missing","Excellent",583.553341129515,223.520748359049
"education","health","Less than high school","Very good",2893.09617972448,212.198015113127
"education","health","High school","Very good",2611.49913488268,100.041798239498
"education","health","Some college","Very good",2548.81837847008,78.5443969052858
"education","health","Inapplicable (age < 18)","Very good",1043.88741872042,59.8738194556
"education","health","Missing","Very good",5305.58852853049,3514.39056673784
"education","health","Less than high school","Good",4395.1991765513,319.520569281829
"education","health","High school","Good",4424.20615107893,290.37716948234
"education","health","Some college","Good",4230.27716880374,189.636510656502
"education","health","Inapplicable (age < 18)","Good",1826.7182661586,295.214783130248
"education","health","Missing","Good",2033.00043942337,445.8145736549
"education","health","Less than high school","Fair",7513.39801685032,467.597436751214
"education","health","High school","Fair",7898.38582503205,469.152692916317
"education","health","Some college","Fair",7941.81546532597,527.411437756546
"education","health","Inapplicable (age < 18)","Fair",4058.2038578121,751.97575368447
"education","health","Missing","Fair",8268.22646848176,2530.63398972592
"education","health","Less than high school","Poor",11845.7608734816,921.419564542277
"education","health","High school","Poor",15748.4988034103,1338.29342491575
"education","health","Some college","Poor",13886.6812568487,1269.31507966784
"education","health","Inapplicable (age < 18)","Poor",21427.9017441064,12569.0829172285
"education","health","Missing","Poor",29778.0665024217,10208.6686094269
"education","health","Less than high school","Missing",17013.6445733457,6990.79988335936
"education","health","High school","Missing",28558.5305744379,17611.1175045554
"education","health","Some college","Missing",17410.91807005,5784.74499073135
"education","health","Missing","Missing",2273.38231045649,1432.98000932822
"education","mnhlth","Less than high school","Excellent",2947.12680779124,220.146733657734
"education","mnhlth","High school","Excellent",2957.53007149613,188.827005826554
"education","mnhlth","Some college","Excellent",2663.61138671631,94.1267488916373
"education","mnhlth","Inapplicable (age < 18)","Excellent",1096.15190341642,112.58945790793
"education","mnhlth","Missing","Excellent",1772.05141420695,668.061515541769
"education","mnhlth","Less than high school","Very good",3971.36634034855,260.268713587767
"education","mnhlth","High school","Very good",3358.23690661865,169.806334163001
"education","mnhlth","Some college","Very good",2908.60375152246,111.490262271871
"education","mnhlth","Inapplicable (age < 18)","Very good",1121.40587449644,68.7984674765372
"education","mnhlth","Missing","Very good",2320.4205900148,1044.43785420935
"education","mnhlth","Less than high school","Good",5439.55170313682,371.629872469593
"education","mnhlth","High school","Good",5017.63238235899,293.17643664624
"education","mnhlth","Some college","Good",4813.22816443317,246.424371129958
"education","mnhlth","Inapplicable (age < 18)","Good",1614.6742286366,333.300260949434
"education","mnhlth","Missing","Good",3147.49387624798,1273.12606677419
"education","mnhlth","Less than high school","Fair",7435.01161582434,556.846990747057
"education","mnhlth","High school","Fair",7577.83374620996,641.39867582443
"education","mnhlth","Some college","Fair",7146.72358244958,660.693821582783
"education","mnhlth","Inapplicable (age < 18)","Fair",3237.10683269754,650.579747557056
"education","mnhlth","Missing","Fair",10304.2718387013,3552.8338901154
"education","mnhlth","Less than high school","Poor",11368.7939817845,1485.22016352977
"education","mnhlth","High school","Poor",13448.5359288402,2949.99938645584
"education","mnhlth","Some college","Poor",9832.41328893123,1222.03708233288
"education","mnhlth","Inapplicable (age < 18)","Poor",8489.04195715231,4439.20869610249
"education","mnhlth","Missing","Poor",27465.7100454193,9661.96003008617
"education","mnhlth","Less than high school","Missing",17013.6445733457,6990.79988335936
"education","mnhlth","High school","Missing",28558.5305744379,17611.1175045554
"education","mnhlth","Some college","Missing",17410.91807005,5784.74499073135
"education","mnhlth","Missing","Missing",2273.38231045649,1432.98000932822
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",1273.00802616177,83.3837220172752
"education","agegrps_v2X","Less than high school","18-64",3272.38639953172,158.259831214958
"education","agegrps_v2X","High school","18-64",3358.71598702157,136.694042674546
"education","agegrps_v2X","Some college","18-64",2857.89399059275,69.2284758505592
"education","agegrps_v2X","Missing","18-64",5209.10127409467,2602.15428598546
"education","agegrps_v2X","Less than high school","65+",8552.5956777773,457.295492920999
"education","agegrps_v2X","High school","65+",7414.49863704964,431.341536395996
"education","agegrps_v2X","Some college","65+",7434.40976136915,357.460680230016
"education","agegrps_v2X","Missing","65+",7461.89887432354,2433.35800564097
"education","insurance_v2X","Less than high school","<65, Any private",2922.76605221494,188.83074007779
"education","insurance_v2X","High school","<65, Any private",3213.13743713844,140.55407087066
"education","insurance_v2X","Some college","<65, Any private",2781.86273988335,71.153038218775
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",1237.23707656593,76.6944803647982
"education","insurance_v2X","Missing","<65, Any private",1799.64253657669,666.3980333137
"education","insurance_v2X","Less than high school","<65, Public only",5790.51148591613,460.321310386318
"education","insurance_v2X","High school","<65, Public only",6355.68273167575,618.888575638126
"education","insurance_v2X","Some college","<65, Public only",6868.88479361738,682.583475492924
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",1459.14033410787,259.876680746802
"education","insurance_v2X","Missing","<65, Public only",15280.1256184069,7361.21845295466
"education","insurance_v2X","Less than high school","<65, Uninsured",1294.7212349345,151.552438344834
"education","insurance_v2X","High school","<65, Uninsured",1710.92175817751,196.067134938155
"education","insurance_v2X","Some college","<65, Uninsured",1897.4893842062,258.920234021689
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",863.417325558343,221.246341899963
"education","insurance_v2X","Missing","<65, Uninsured",510.079271311213,213.42228293351
"education","insurance_v2X","Less than high school","65+, Medicare only",8066.90770701022,852.272214153576
"education","insurance_v2X","High school","65+, Medicare only",5971.83362895572,529.458909855601
"education","insurance_v2X","Some college","65+, Medicare only",6975.48350980442,728.98193836893
"education","insurance_v2X","Missing","65+, Medicare only",6250.2857604581,2796.99637648562
"education","insurance_v2X","Less than high school","65+, Medicare and private",7768.73488320879,603.418057526966
"education","insurance_v2X","High school","65+, Medicare and private",7869.4699023298,619.69142545001
"education","insurance_v2X","Some college","65+, Medicare and private",7677.78993753018,411.014268042766
"education","insurance_v2X","Missing","65+, Medicare and private",6601.79844553503,4294.44335102734
"education","insurance_v2X","Less than high school","65+, Medicare and other public",11267.0406107796,906.13780748578
"education","insurance_v2X","High school","65+, Medicare and other public",9357.79015521383,1635.32483441363
"education","insurance_v2X","Some college","65+, Medicare and other public",6502.36738956517,1083.98099081774
"education","insurance_v2X","Missing","65+, Medicare and other public",12086.3259078668,4167.25578464279
"education","insurance_v2X","Less than high school","65+, No medicare",1617.41099067471,597.876630894966
"education","insurance_v2X","High school","65+, No medicare",1328.02199470452,526.511115863423
"education","insurance_v2X","Some college","65+, No medicare",6162.71541282999,3403.67843150497
"education","insurance_v2X","Missing","65+, No medicare",21.2489284174362,11.1991158652765
"employed","insurance","Employed","Any private, all ages",2554.96561184713,57.3136080778456
"employed","insurance","Not employed","Any private, all ages",5937.36060030273,190.64300716556
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",1199.75340424362,85.429532510022
"employed","insurance","Missing","Any private, all ages",120.427086487864,0.346034893538155
"employed","insurance","Employed","Public only, all ages",3392.70068292107,413.806219836771
"employed","insurance","Not employed","Public only, all ages",7673.90248385995,304.412844931512
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",1456.9338966084,283.594402880983
"employed","insurance","Missing","Public only, all ages",13702,0
"employed","insurance","Employed","Uninsured, all ages",1176.49647311448,53.7732700001731
"employed","insurance","Not employed","Uninsured, all ages",2399.18281313526,305.745971046808
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",723.914723147778,175.544210801565
"employed","insurance","Missing","Uninsured, all ages",9602,0
"employed","poverty","Employed","Negative or poor",2062.89414303093,178.178595828234
"employed","poverty","Not employed","Negative or poor",6110.83054207849,308.627114523548
"employed","poverty","Inapplicable (age < 16)","Negative or poor",1384.20597389303,358.51394971307
"employed","poverty","Missing","Negative or poor",121,0
"employed","poverty","Employed","Near-poor",2084.66735714006,300.287151841056
"employed","poverty","Not employed","Near-poor",6402.24796187249,617.968429120062
"employed","poverty","Inapplicable (age < 16)","Near-poor",986.430081003763,131.907891417625
"employed","poverty","Employed","Low income",2029.36013986159,161.590165200279
"employed","poverty","Not employed","Low income",7192.03780610357,467.548875472932
"employed","poverty","Inapplicable (age < 16)","Low income",929.108714697739,89.4261066974369
"employed","poverty","Missing","Low income",120,1.4210854715202e-14
"employed","poverty","Employed","Middle income",2293.52173983069,81.4988373928751
"employed","poverty","Not employed","Middle income",6153.81655736639,281.914611512168
"employed","poverty","Inapplicable (age < 16)","Middle income",1388.27357077399,213.44529465385
"employed","poverty","Missing","Middle income",12822.0676927952,977.33939776061
"employed","poverty","Employed","High income",2706.65745860628,78.2844890365293
"employed","poverty","Not employed","High income",5614.95795499827,260.492924151561
"employed","poverty","Inapplicable (age < 16)","High income",1186.72880171505,63.1384624280251
"employed","health","Employed","Excellent",1614.15524573646,68.3216160947086
"employed","health","Not employed","Excellent",2332.08214389384,119.905811073724
"employed","health","Inapplicable (age < 16)","Excellent",816.522764564413,35.4524828103078
"employed","health","Missing","Excellent",120.427086487864,0.346034893538155
"employed","health","Employed","Very good",2148.66831050534,61.180787331598
"employed","health","Not employed","Very good",3585.91430024024,135.985704600281
"employed","health","Inapplicable (age < 16)","Very good",1003.71436452443,62.7864306505321
"employed","health","Employed","Good",2943.48707333745,109.292845646549
"employed","health","Not employed","Good",6212.91126019776,328.210043239858
"employed","health","Inapplicable (age < 16)","Good",1805.04308159375,331.038654835378
"employed","health","Missing","Good",9602,0
"employed","health","Employed","Fair",5054.80120690606,303.912082064685
"employed","health","Not employed","Fair",9339.30088592279,414.311405971415
"employed","health","Inapplicable (age < 16)","Fair",4257.16814678373,867.918772947098
"employed","health","Employed","Poor",8185.07608588688,1143.34266281532
"employed","health","Not employed","Poor",14976.59004826,770.147188164455
"employed","health","Inapplicable (age < 16)","Poor",23420.0824988595,14104.1967032676
"employed","health","Employed","Missing",29748,0
"employed","health","Not employed","Missing",19569.8983267774,6810.71502334903
"employed","health","Missing","Missing",13702,0
"employed","mnhlth","Employed","Excellent",2141.84819686407,73.6017998283208
"employed","mnhlth","Not employed","Excellent",4030.95778530162,189.197868541456
"employed","mnhlth","Inapplicable (age < 16)","Excellent",1083.33627173277,124.822053744617
"employed","mnhlth","Missing","Excellent",120.427086487864,0.346034893538155
"employed","mnhlth","Employed","Very good",2272.98662730618,80.5166821457047
"employed","mnhlth","Not employed","Very good",4927.85160147226,183.844119341689
"employed","mnhlth","Inapplicable (age < 16)","Very good",1064.43480252898,68.614081227765
"employed","mnhlth","Missing","Very good",9602,0
"employed","mnhlth","Employed","Good",3137.03311316062,132.443406719502
"employed","mnhlth","Not employed","Good",7142.90707137798,328.045389677721
"employed","mnhlth","Inapplicable (age < 16)","Good",1662.99815862956,387.384470824211
"employed","mnhlth","Employed","Fair",3830.66157736169,304.578661053474
"employed","mnhlth","Not employed","Fair",9084.22546793988,470.93153854562
"employed","mnhlth","Inapplicable (age < 16)","Fair",3051.24269473276,590.114842852379
"employed","mnhlth","Employed","Poor",3412.03911471809,434.466086804384
"employed","mnhlth","Not employed","Poor",13473.5653000426,1310.28951711028
"employed","mnhlth","Inapplicable (age < 16)","Poor",8704.94477813595,5777.77119407002
"employed","mnhlth","Employed","Missing",29748,0
"employed","mnhlth","Not employed","Missing",19569.8983267774,6810.71502334903
"employed","mnhlth","Missing","Missing",13702,0
"employed","agegrps_v2X","Employed","Under 18",1186.5358568572,106.981867480347
"employed","agegrps_v2X","Not employed","Under 18",1658.78731936342,178.190403427884
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",1241.58195157128,92.960700103967
"employed","agegrps_v2X","Missing","Under 18",120.427086487864,0.346034893538155
"employed","agegrps_v2X","Employed","18-64",2376.89915109002,50.6731282289542
"employed","agegrps_v2X","Not employed","18-64",5199.74924867349,200.548213613843
"employed","agegrps_v2X","Missing","18-64",9602,0
"employed","agegrps_v2X","Employed","65+",5335.94136289389,532.630255400906
"employed","agegrps_v2X","Not employed","65+",8163.52112023915,280.232646247523
"employed","agegrps_v2X","Missing","65+",13702,0
"employed","insurance_v2X","Employed","<65, Any private",2464.82824671546,54.5106667967575
"employed","insurance_v2X","Not employed","<65, Any private",4394.28006447066,226.491528046918
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",1199.75340424362,85.429532510022
"employed","insurance_v2X","Missing","<65, Any private",120.427086487864,0.346034893538155
"employed","insurance_v2X","Employed","<65, Public only",2695.99882136132,372.815459084769
"employed","insurance_v2X","Not employed","<65, Public only",7116.27131439318,397.784329965143
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1456.9338966084,283.594402880983
"employed","insurance_v2X","Employed","<65, Uninsured",1175.3689874421,53.9063848284043
"employed","insurance_v2X","Not employed","<65, Uninsured",2417.12979421933,308.722792567538
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",723.914723147778,175.544210801565
"employed","insurance_v2X","Missing","<65, Uninsured",9602,0
"employed","insurance_v2X","Employed","65+, Medicare only",5837.99336888419,1166.94593439032
"employed","insurance_v2X","Not employed","65+, Medicare only",7232.56777742379,486.199817536426
"employed","insurance_v2X","Missing","65+, Medicare only",13702,0
"employed","insurance_v2X","Employed","65+, Medicare and private",5355.22924765332,647.36825533479
"employed","insurance_v2X","Not employed","65+, Medicare and private",8194.26079529059,346.583252766233
"employed","insurance_v2X","Employed","65+, Medicare and other public",4592.22347456011,1983.96971738205
"employed","insurance_v2X","Not employed","65+, Medicare and other public",10373.0807695165,742.994894898006
"employed","insurance_v2X","Employed","65+, No medicare",2370.51682470368,550.472667798331
"employed","insurance_v2X","Not employed","65+, No medicare",5822.41105202857,4084.34563711902
"insurance","poverty","Any private, all ages","Negative or poor",3947.77853790116,495.68948773806
"insurance","poverty","Public only, all ages","Negative or poor",4253.30230814584,257.211190657101
"insurance","poverty","Uninsured, all ages","Negative or poor",1782.84869428627,267.782790256953
"insurance","poverty","Any private, all ages","Near-poor",4099.6171308663,603.831292203348
"insurance","poverty","Public only, all ages","Near-poor",4370.54435769066,574.621202448831
"insurance","poverty","Uninsured, all ages","Near-poor",997.184163123706,109.351610823862
"insurance","poverty","Any private, all ages","Low income",3584.20606141594,264.084498368331
"insurance","poverty","Public only, all ages","Low income",5493.49550204819,482.156902407982
"insurance","poverty","Uninsured, all ages","Low income",1482.62965310327,301.51033281873
"insurance","poverty","Any private, all ages","Middle income",2914.21822909689,103.645843271914
"insurance","poverty","Public only, all ages","Middle income",5696.89834842714,582.656074881356
"insurance","poverty","Uninsured, all ages","Middle income",1212.59377160027,115.398855272586
"insurance","poverty","Any private, all ages","High income",2996.69056632337,78.6446087178299
"insurance","poverty","Public only, all ages","High income",6451.90926474757,546.860660589101
"insurance","poverty","Uninsured, all ages","High income",1859.40153001028,274.342783885672
"insurance","health","Any private, all ages","Excellent",1462.27279280915,44.7094869764508
"insurance","health","Public only, all ages","Excellent",1673.19842292279,175.015271191008
"insurance","health","Uninsured, all ages","Excellent",956.554354447142,140.571219669547
"insurance","health","Any private, all ages","Very good",2272.44628171702,54.8621053251966
"insurance","health","Public only, all ages","Very good",2787.68524928999,210.184920562146
"insurance","health","Uninsured, all ages","Very good",976.735637619818,59.9976515024084
"insurance","health","Any private, all ages","Good",3977.79336796323,166.733735110668
"insurance","health","Public only, all ages","Good",4665.00666099341,374.91256925545
"insurance","health","Uninsured, all ages","Good",1456.57238727269,223.111759920748
"insurance","health","Any private, all ages","Fair",8080.83794357307,396.533878496456
"insurance","health","Public only, all ages","Fair",7993.92275769508,462.867146022959
"insurance","health","Uninsured, all ages","Fair",2804.5002049671,365.549702903936
"insurance","health","Any private, all ages","Poor",14406.6002962902,1053.18663077962
"insurance","health","Public only, all ages","Poor",15225.8712663658,1356.04201881355
"insurance","health","Uninsured, all ages","Poor",5972.84186173771,1354.93052976384
"insurance","health","Any private, all ages","Missing",29478.2646533665,12163.0021086335
"insurance","health","Public only, all ages","Missing",11382.1733862344,2966.69335016735
"insurance","health","Uninsured, all ages","Missing",1124.2509910168,788.072010297203
"insurance","mnhlth","Any private, all ages","Excellent",2126.99949368993,54.8479072215668
"insurance","mnhlth","Public only, all ages","Excellent",3251.94445178003,372.194327770872
"insurance","mnhlth","Uninsured, all ages","Excellent",1176.5553654132,127.812741506421
"insurance","mnhlth","Any private, all ages","Very good",2722.63502989605,78.6901947489182
"insurance","mnhlth","Public only, all ages","Very good",3707.91356622334,242.945061275019
"insurance","mnhlth","Uninsured, all ages","Very good",1026.83958918054,76.1130249348512
"insurance","mnhlth","Any private, all ages","Good",4490.57564862442,201.991210708335
"insurance","mnhlth","Public only, all ages","Good",5526.38296666772,381.906108161468
"insurance","mnhlth","Uninsured, all ages","Good",1545.46049365577,142.997027496922
"insurance","mnhlth","Any private, all ages","Fair",6333.4950586644,400.030912674629
"insurance","mnhlth","Public only, all ages","Fair",8672.61577252576,644.140561347957
"insurance","mnhlth","Uninsured, all ages","Fair",4624.25736711127,1164.40787168138
"insurance","mnhlth","Any private, all ages","Poor",12160.2467910776,1884.64819846261
"insurance","mnhlth","Public only, all ages","Poor",12382.1818348105,1504.41737715112
"insurance","mnhlth","Uninsured, all ages","Poor",2845.23146510784,666.766907723633
"insurance","mnhlth","Any private, all ages","Missing",29478.2646533665,12163.0021086335
"insurance","mnhlth","Public only, all ages","Missing",11382.1733862344,2966.69335016735
"insurance","mnhlth","Uninsured, all ages","Missing",1124.2509910168,788.072010297203
"insurance","agegrps_v2X","Any private, all ages","Under 18",1237.23707656593,76.6944803647982
"insurance","agegrps_v2X","Public only, all ages","Under 18",1459.14033410787,259.876680746802
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",863.417325558343,221.246341899963
"insurance","agegrps_v2X","Any private, all ages","18-64",2927.82392628637,68.2296172331462
"insurance","agegrps_v2X","Public only, all ages","18-64",6312.86134181354,365.265959761967
"insurance","agegrps_v2X","Uninsured, all ages","18-64",1632.20086348361,117.165664060486
"insurance","agegrps_v2X","Any private, all ages","65+",7736.09986169965,305.878549766454
"insurance","agegrps_v2X","Public only, all ages","65+",7939.15029487765,391.765397760414
"insurance","agegrps_v2X","Uninsured, all ages","65+",1169.43709245305,436.826929017876
"poverty","health","Negative or poor","Excellent",1191.83718794924,129.082538970547
"poverty","health","Near-poor","Excellent",1114.57565959187,130.218516802124
"poverty","health","Low income","Excellent",1180.92724118329,97.6447357465302
"poverty","health","Middle income","Excellent",1282.49119408672,59.4169196273396
"poverty","health","High income","Excellent",1702.66561696808,69.8903620583533
"poverty","health","Negative or poor","Very good",2195.02737043113,228.745261467242
"poverty","health","Near-poor","Very good",2120.54280011035,290.909124590664
"poverty","health","Low income","Very good",2103.9422566043,148.563050484581
"poverty","health","Middle income","Very good",2092.10568641858,88.0096488870787
"poverty","health","High income","Very good",2407.05364469477,72.9835578977151
"poverty","health","Negative or poor","Good",3719.86986762628,470.222754299996
"poverty","health","Near-poor","Good",4405.77349644888,907.018310508088
"poverty","health","Low income","Good",3968.06077113544,426.304846038899
"poverty","health","Middle income","Good",3542.50244504308,226.47071683561
"poverty","health","High income","Good",4124.38016879265,163.187646841711
"poverty","health","Negative or poor","Fair",6038.50397460279,455.650432585484
"poverty","health","Near-poor","Fair",6496.9425288384,746.023038127057
"poverty","health","Low income","Fair",7815.56503276545,813.00728148151
"poverty","health","Middle income","Fair",7482.03855861862,485.737383514043
"poverty","health","High income","Fair",9106.48910902093,647.6013118693
"poverty","health","Negative or poor","Poor",12238.9741676381,1053.84188972053
"poverty","health","Near-poor","Poor",9460.47877532506,1510.92384004778
"poverty","health","Low income","Poor",14697.2239891848,1593.58417813763
"poverty","health","Middle income","Poor",17398.1182074744,2230.46497093798
"poverty","health","High income","Poor",13578.6327539549,1428.22233158068
"poverty","health","Negative or poor","Missing",10171.635542612,3441.72292336407
"poverty","health","Near-poor","Missing",17197.874580028,9571.64698342838
"poverty","health","Low income","Missing",37904.0595265739,31933.2516630963
"poverty","health","Middle income","Missing",13575.7568347285,3464.77486012267
"poverty","health","High income","Missing",27823.9166486298,14761.3811395407
"poverty","mnhlth","Negative or poor","Excellent",2360.84379079395,237.005249756636
"poverty","mnhlth","Near-poor","Excellent",1917.00532428514,270.291597235149
"poverty","mnhlth","Low income","Excellent",2304.83953453835,239.981679102977
"poverty","mnhlth","Middle income","Excellent",2022.85847191267,150.897771666482
"poverty","mnhlth","High income","Excellent",2319.39287615926,82.8556616079483
"poverty","mnhlth","Negative or poor","Very good",2888.45454507136,243.296993793582
"poverty","mnhlth","Near-poor","Very good",3269.80634364965,566.265818274586
"poverty","mnhlth","Low income","Very good",2999.77763227873,263.868605017242
"poverty","mnhlth","Middle income","Very good",2432.86995657437,105.860758458293
"poverty","mnhlth","High income","Very good",2794.12758488202,102.13033338841
"poverty","mnhlth","Negative or poor","Good",4047.25871166173,450.589156524178
"poverty","mnhlth","Near-poor","Good",5231.24083906572,876.090413435006
"poverty","mnhlth","Low income","Good",4876.89024755276,469.775031071246
"poverty","mnhlth","Middle income","Good",4104.73870294167,238.535540405813
"poverty","mnhlth","High income","Good",4631.06480812685,248.718282164174
"poverty","mnhlth","Negative or poor","Fair",6514.97709983522,605.799725367264
"poverty","mnhlth","Near-poor","Fair",6403.15055253676,936.997338800304
"poverty","mnhlth","Low income","Fair",7174.16557603372,833.389233413257
"poverty","mnhlth","Middle income","Fair",7813.66318504883,668.61756712464
"poverty","mnhlth","High income","Fair",6544.11971751368,634.195644895367
"poverty","mnhlth","Negative or poor","Poor",11487.5621347253,1653.75497709368
"poverty","mnhlth","Near-poor","Poor",5417.10016437101,1032.68489123941
