"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","health","Residual Codes","Very good",433.625443453594,54.6761019309471
"Condition","health","Skin disorders","Very good",598.079593659054,111.284289472859
"Condition","health","Symptoms","Very good",701.480146699137,180.801834743392
"Condition","health","Systemic lupus and connective tissues disorders","Very good",719.987073201839,117.736888696307
"Condition","health","Thyroid disease","Very good",317.709830408041,40.4244279846293
"Condition","health","Tonsillitis","Very good",1073.10177265631,249.618452357137
"Condition","health","Trauma-related disorders","Very good",1469.85898153181,184.307442316387
"Condition","health","Urinary tract infections","Very good",499.880206503786,119.636778806572
"Condition","health","Acute Bronchitis and URI","Good",235.856596965877,13.9213098252326
"Condition","health","Allergic reactions","Good",320.039494665502,49.2579080825134
"Condition","health","Anemia and other deficiencies","Good",1445.47392348628,297.861115513497
"Condition","health","Appendicitis","Good",4825.39312364535,2080.46104630172
"Condition","health","Back problems","Good",1465.63032579648,172.567977632371
"Condition","health","Cancer","Good",4819.76730416963,1211.12052360335
"Condition","health","Cataract","Good",1571.48111814299,208.650441266224
"Condition","health","Cerebrovascular disease","Good",6457.35177160156,1762.05728949575
"Condition","health","CNS infection","Good",1976.81685163256,1337.34615823739
"Condition","health","Complications of pregnancy and birth","Good",1548.76959686422,569.958718720599
"Condition","health","Complications of surgery or device","Good",3362.42251274941,1323.78763389107
"Condition","health","Congenital anomalies","Good",3974.56185454864,1289.02979311634
"Condition","health","COPD, asthma","Good",854.551341683154,79.0864604745435
"Condition","health","Diabetes mellitus","Good",1479.47348696192,89.1520088443211
"Condition","health","Disorders of mouth and esophagus","Good",196.928600806943,38.0748587773523
"Condition","health","Disorders of teeth and jaws","Good",130.570489741375,35.1313816092286
"Condition","health","Disorders of the upper GI","Good",908.479875916397,58.5031377256066
"Condition","health","Epilepsy and convulsions","Good",1185.54599091317,193.979860195581
"Condition","health","Female genital disorders, and contraception","Good",787.534684334053,133.743336445565
"Condition","health","Gallbladder, pancreatic, and liver disease","Good",10861.3424808815,3109.46907243783
"Condition","health","Glaucoma","Good",767.491014590873,87.4341837265102
"Condition","health","Headache","Good",665.512675643546,81.7474205757294
"Condition","health","Heart disease","Good",3851.13403056592,411.565252748725
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",1421.13643990944,595.915415401192
"Condition","health","Hereditary, degenerative and other nervous system disorders","Good",1779.68368552395,343.39758163341
"Condition","health","Hernias","Good",2061.22307957144,638.934994086118
"Condition","health","Hyperlipidemia","Good",805.800366845038,37.3651377918982
"Condition","health","Hypertension","Good",834.623599882417,33.9589948480783
"Condition","health","Infectious diseases","Good",1106.1748479064,187.782092983294
"Condition","health","Influenza","Good",243.248904323003,78.5818405456609
"Condition","health","Intestinal infection","Good",710.536598700683,181.221879995426
"Condition","health","Kidney Disease","Good",4425.38285292694,845.436608005702
"Condition","health","Male genital disorders","Good",1156.93313808019,510.989702638936
"Condition","health","Mental disorders","Good",1332.68007245762,83.1869783487489
"Condition","health","Non-malignant breast disease","Good",1256.71638741493,307.130983222993
"Condition","health","Non-malignant neoplasm","Good",1319.86364310764,324.848289800563
"Condition","health","Normal birth/live born","Good",4469.07316473614,496.148689482019
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Good",1193.3460217668,147.106510264906
"Condition","health","Other bone and musculoskeletal disease","Good",808.606775931606,127.181711314321
"Condition","health","Other care and screening","Good",830.967705904823,168.727814093319
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Good",3308.81687182446,1016.12906967258
"Condition","health","Other CNS disorders","Good",930.144862209019,131.90064681532
"Condition","health","Other endocrine, nutritional & immune disorder","Good",875.047538880876,187.226451335546
"Condition","health","Other eye disorders","Good",474.535244253074,69.1305739709175
"Condition","health","Other GI","Good",1209.23735639919,246.953973146764
"Condition","health","Other stomach and intestinal disorders","Good",2950.02692061549,676.777620704333
"Condition","health","Other urinary","Good",755.519094085665,127.284929834296
"Condition","health","Otitis media","Good",405.127197691148,57.7056604358857
"Condition","health","Paralysis","Good",3316.62143131065,1043.42242438333
"Condition","health","Perinatal Conditions","Good",20774.3010758269,7006.91259867134
"Condition","health","Pneumonia","Good",2428.30927792464,640.660630174847
"Condition","health","Poisoning by medical and non-medical substances","Good",572.289185348804,133.546620328117
"Condition","health","Residual Codes","Good",695.352677323125,95.8584638230905
"Condition","health","Skin disorders","Good",666.71472861751,127.513904456367
"Condition","health","Symptoms","Good",809.32032518424,142.117076373237
"Condition","health","Systemic lupus and connective tissues disorders","Good",996.487168089593,167.70092504972
"Condition","health","Thyroid disease","Good",435.497266837955,55.46156930672
"Condition","health","Tonsillitis","Good",1377.36349787544,447.695462412015
"Condition","health","Trauma-related disorders","Good",1692.49035695636,180.351541601601
"Condition","health","Urinary tract infections","Good",547.440020380124,91.1128001658808
"Condition","health","Acute Bronchitis and URI","Fair",282.007059358852,44.6427380313611
"Condition","health","Allergic reactions","Fair",530.027933938752,205.181318000241
"Condition","health","Anemia and other deficiencies","Fair",1620.19077029888,746.801996373131
"Condition","health","Appendicitis","Fair",9664.28,0
"Condition","health","Back problems","Fair",1786.62857909776,245.219824371858
"Condition","health","Cancer","Fair",8914.77925262341,1645.62379902572
"Condition","health","Cataract","Fair",1153.14347978492,148.856562110391
"Condition","health","Cerebrovascular disease","Fair",4799.20044966267,809.532068996996
"Condition","health","CNS infection","Fair",4204.52153440037,2894.79804045891
"Condition","health","Coma, brain damage","Fair",0,0
"Condition","health","Complications of pregnancy and birth","Fair",751.361251686626,324.913794395246
"Condition","health","Complications of surgery or device","Fair",3061.42723665715,1902.48455643718
"Condition","health","Congenital anomalies","Fair",1004.74767706686,388.808539662813
"Condition","health","COPD, asthma","Fair",1724.40588200655,265.53425776028
"Condition","health","Diabetes mellitus","Fair",2147.22901602802,224.626918736015
"Condition","health","Disorders of mouth and esophagus","Fair",289.311036215273,205.212538943095
"Condition","health","Disorders of teeth and jaws","Fair",262.259775201451,166.621586931905
"Condition","health","Disorders of the upper GI","Fair",1292.78578599916,159.993232339367
"Condition","health","Epilepsy and convulsions","Fair",2258.86121246852,522.883038359215
"Condition","health","Female genital disorders, and contraception","Fair",1230.27199275601,333.340068588195
"Condition","health","Gallbladder, pancreatic, and liver disease","Fair",15639.8494299807,7978.85443748599
"Condition","health","Glaucoma","Fair",882.872743859916,127.149887074728
"Condition","health","Headache","Fair",1046.11319003992,260.248430462706
"Condition","health","Heart disease","Fair",6230.81447789067,1365.95272149315
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",3580.94582086385,1402.01317050735
"Condition","health","Hereditary, degenerative and other nervous system disorders","Fair",5564.8081902029,1627.22722508571
"Condition","health","Hernias","Fair",2099.63472894897,614.652825586229
"Condition","health","Hyperlipidemia","Fair",944.696443902003,102.714148245019
"Condition","health","Hypertension","Fair",1192.28190022205,137.404157824183
"Condition","health","Infectious diseases","Fair",1800.92628160776,556.993829818049
"Condition","health","Influenza","Fair",786.526338058817,348.919132614802
"Condition","health","Intestinal infection","Fair",1908.73781814161,1462.45870443982
"Condition","health","Kidney Disease","Fair",8289.57415926909,1525.1082511941
"Condition","health","Male genital disorders","Fair",779.292705547954,317.502549082005
"Condition","health","Mental disorders","Fair",1980.03893872265,217.258112984128
"Condition","health","Non-malignant breast disease","Fair",1789.62492385184,942.523766874484
"Condition","health","Non-malignant neoplasm","Fair",1051.15677744367,341.031870233003
"Condition","health","Normal birth/live born","Fair",3723.8145152968,586.729991542179
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Fair",2156.5883794607,278.014447568646
"Condition","health","Other bone and musculoskeletal disease","Fair",1228.42129468281,249.339970959188
"Condition","health","Other care and screening","Fair",1056.3783617003,122.03683764939
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Fair",3362.49895257586,623.848596230356
"Condition","health","Other CNS disorders","Fair",2014.3904501109,625.087526480345
"Condition","health","Other endocrine, nutritional & immune disorder","Fair",1631.75695529596,517.676787924884
"Condition","health","Other eye disorders","Fair",973.882600624705,342.325175902567
"Condition","health","Other GI","Fair",1187.21697085779,282.281415543625
"Condition","health","Other stomach and intestinal disorders","Fair",4580.63222549271,1794.76282562993
"Condition","health","Other urinary","Fair",1221.51517954237,266.780486775404
"Condition","health","Otitis media","Fair",379.223628285826,114.49541781999
"Condition","health","Paralysis","Fair",19653.8150879085,9868.20267615815
"Condition","health","Pneumonia","Fair",5774.21542358868,1485.56653937861
"Condition","health","Poisoning by medical and non-medical substances","Fair",1251.28831476853,381.679568117254
"Condition","health","Residual Codes","Fair",1007.15550377744,175.204586079322
"Condition","health","Skin disorders","Fair",1209.91618826299,361.714309056138
"Condition","health","Symptoms","Fair",3216.13030386476,860.696355845181
"Condition","health","Systemic lupus and connective tissues disorders","Fair",1969.34628228448,748.171681355685
"Condition","health","Thyroid disease","Fair",985.053649175294,328.769170860493
"Condition","health","Tonsillitis","Fair",1161.67921917656,607.242592514552
"Condition","health","Trauma-related disorders","Fair",3019.77519346619,420.444239595644
"Condition","health","Urinary tract infections","Fair",1980.68007005985,713.280505216053
"Condition","health","Acute Bronchitis and URI","Poor",390.112626087934,114.560147308224
"Condition","health","Allergic reactions","Poor",823.322759397044,458.79880218777
"Condition","health","Anemia and other deficiencies","Poor",2538.12526910468,554.385782385886
"Condition","health","Appendicitis","Poor",19301.6998909349,6999.2032978454
"Condition","health","Back problems","Poor",3057.09916161142,547.052227303834
"Condition","health","Cancer","Poor",15293.310280195,2922.76946166046
"Condition","health","Cataract","Poor",1784.84552208832,423.75873560039
"Condition","health","Cerebrovascular disease","Poor",7707.68419165474,1560.59397029646
"Condition","health","CNS infection","Poor",6490.58314857447,2941.56893156931
"Condition","health","Coma, brain damage","Poor",4554.41198748406,1799.69596672731
"Condition","health","Complications of pregnancy and birth","Poor",67.55,0
"Condition","health","Complications of surgery or device","Poor",7627.91472305699,4553.64891688097
"Condition","health","Congenital anomalies","Poor",5397.2838485749,2084.07146611751
"Condition","health","COPD, asthma","Poor",3877.93297902023,910.019544246163
"Condition","health","Diabetes mellitus","Poor",3419.39046318978,456.920230551494
"Condition","health","Disorders of mouth and esophagus","Poor",137.722640720101,41.7592892707958
"Condition","health","Disorders of teeth and jaws","Poor",400.503167200688,235.047375028329
"Condition","health","Disorders of the upper GI","Poor",1335.28599513719,184.694946157177
"Condition","health","Epilepsy and convulsions","Poor",4032.24740089927,1044.97993471802
"Condition","health","Female genital disorders, and contraception","Poor",466.307522755721,86.080460733442
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",5875.62013005352,1897.31315500906
"Condition","health","Glaucoma","Poor",1575.52318975907,551.671522525217
"Condition","health","Headache","Poor",1310.38116495065,275.266191642997
"Condition","health","Heart disease","Poor",7269.26251744462,1176.17367145474
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",3756.74324019219,1768.99455814238
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",6007.46439523533,1868.59804390059
"Condition","health","Hernias","Poor",1367.24384184344,624.711089704075
"Condition","health","Hyperlipidemia","Poor",1027.16366410198,96.2130046458004
"Condition","health","Hypertension","Poor",1357.28449163482,189.715380023745
"Condition","health","Infectious diseases","Poor",2245.65905281216,614.600763596138
"Condition","health","Influenza","Poor",1387.20054820591,920.560831050071
"Condition","health","Intestinal infection","Poor",1253.03626059066,698.369329914981
"Condition","health","Kidney Disease","Poor",12369.5286569402,2218.97611380477
"Condition","health","Male genital disorders","Poor",856.456142995148,338.83814389191
"Condition","health","Mental disorders","Poor",2693.48021427607,318.926887492906
"Condition","health","Non-malignant breast disease","Poor",1443.84964648151,733.310591739678
"Condition","health","Non-malignant neoplasm","Poor",1293.37865764484,436.162806118152
"Condition","health","Normal birth/live born","Poor",1816.14455229582,1016.184291235
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",2058.25601227157,328.648924233565
"Condition","health","Other bone and musculoskeletal disease","Poor",883.200585199986,211.416297009002
"Condition","health","Other care and screening","Poor",785.745464186542,95.5536649613549
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",4906.89075617298,1185.95404655391
"Condition","health","Other CNS disorders","Poor",2170.59080551388,385.820050396373
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",1841.97447089088,497.314173361876
"Condition","health","Other eye disorders","Poor",1755.51128038745,718.117234124175
"Condition","health","Other GI","Poor",1930.70196951714,376.372629415766
"Condition","health","Other stomach and intestinal disorders","Poor",6166.43584031076,2553.82364057954
"Condition","health","Other urinary","Poor",1524.51344056909,370.055663761889
"Condition","health","Otitis media","Poor",164.824894819101,41.1731136136408
"Condition","health","Paralysis","Poor",37435.638559359,28688.9864116398
"Condition","health","Pneumonia","Poor",11195.0525327568,5862.23238771506
"Condition","health","Poisoning by medical and non-medical substances","Poor",2245.4611962036,1111.77661765812
"Condition","health","Residual Codes","Poor",1500.36537705307,221.379673007321
"Condition","health","Skin disorders","Poor",3257.91542034462,1453.00795248282
"Condition","health","Symptoms","Poor",1694.34616091397,513.165376691605
"Condition","health","Systemic lupus and connective tissues disorders","Poor",1965.98371250732,354.035540792514
"Condition","health","Thyroid disease","Poor",713.376944700926,249.675233013405
"Condition","health","Tonsillitis","Poor",476.685623002628,186.941002890015
"Condition","health","Trauma-related disorders","Poor",2716.66275566207,434.246177139965
"Condition","health","Urinary tract infections","Poor",1612.11072386905,561.089476490384
"Condition","health","Back problems","Missing",428.79,0
"Condition","health","Cancer","Missing",22906.4768416816,13719.3208690839
"Condition","health","Coma, brain damage","Missing",16046.58,1.81898940354586e-12
"Condition","health","COPD, asthma","Missing",84453.0930566945,77109.4434939008
"Condition","health","Diabetes mellitus","Missing",1468.69468152829,1279.69047245145
"Condition","health","Disorders of the upper GI","Missing",27926.89,0
"Condition","health","Gallbladder, pancreatic, and liver disease","Missing",16742.09,0
"Condition","health","Heart disease","Missing",4655.66933159116,1831.4334466169
"Condition","health","Hereditary, degenerative and other nervous system disorders","Missing",4575.45,0
"Condition","health","Hyperlipidemia","Missing",151.277710192367,43.1357792610453
"Condition","health","Hypertension","Missing",2785.36738162977,1492.59657338544
"Condition","health","Infectious diseases","Missing",5287.84669191518,1920.25935345515
"Condition","health","Kidney Disease","Missing",30223.3780840805,4620.37759453018
"Condition","health","Mental disorders","Missing",8937.81688372482,2861.66711471245
"Condition","health","Other bone and musculoskeletal disease","Missing",1767.06613797776,584.898108858992
"Condition","health","Other care and screening","Missing",118.018535612228,16.4204207453352
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Missing",5621.75462892472,4907.01970180694
"Condition","health","Paralysis","Missing",789.29,0
"Condition","health","Pneumonia","Missing",3766.31441595076,1437.95269458959
"Condition","health","Residual Codes","Missing",10.09,0
"Condition","health","Skin disorders","Missing",18425.38,0
"Condition","health","Thyroid disease","Missing",29.92,0
"Condition","health","Trauma-related disorders","Missing",9716.07204561419,5203.30494743142
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",219.40343586582,16.8267124273582
"Condition","mnhlth","Allergic reactions","Excellent",238.211539795279,33.6655941010545
"Condition","mnhlth","Anemia and other deficiencies","Excellent",1051.41582525531,413.278986903758
"Condition","mnhlth","Appendicitis","Excellent",1094.16988486044,530.700869479041
"Condition","mnhlth","Back problems","Excellent",1179.74920205062,144.38471894131
"Condition","mnhlth","Cancer","Excellent",5426.36896073404,1345.16567585817
"Condition","mnhlth","Cataract","Excellent",1366.90771876951,186.700536050162
"Condition","mnhlth","Cerebrovascular disease","Excellent",5222.13589704173,1229.57294581295
"Condition","mnhlth","CNS infection","Excellent",3060.33890630331,565.295864878587
"Condition","mnhlth","Coma, brain damage","Excellent",953.250850848367,539.400861197412
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",1099.01111166874,378.056864246845
"Condition","mnhlth","Complications of surgery or device","Excellent",798.978804097308,316.466466839863
"Condition","mnhlth","Congenital anomalies","Excellent",2607.41282546929,1068.27415290462
"Condition","mnhlth","COPD, asthma","Excellent",719.314926692477,73.1925026471706
"Condition","mnhlth","Diabetes mellitus","Excellent",1629.14174556154,190.120234828566
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",234.350616382902,135.805083586572
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",386.063397727642,283.391698598373
"Condition","mnhlth","Disorders of the upper GI","Excellent",888.027765476259,77.1424728332011
"Condition","mnhlth","Epilepsy and convulsions","Excellent",2384.86742089087,827.009026256138
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",590.157486656182,84.1049880790553
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",3556.19834651807,782.175423631781
"Condition","mnhlth","Glaucoma","Excellent",923.846541132704,171.682498755697
"Condition","mnhlth","Headache","Excellent",678.722522453648,153.400512693676
"Condition","mnhlth","Heart disease","Excellent",3982.65915771551,509.658952128065
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",742.032640718332,509.07424328835
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",1686.91223346949,431.783916043235
"Condition","mnhlth","Hernias","Excellent",2422.63529672595,492.938509230761
"Condition","mnhlth","Hyperlipidemia","Excellent",768.10795763971,36.1625283173766
"Condition","mnhlth","Hypertension","Excellent",737.900491759245,38.1131747807437
"Condition","mnhlth","Infectious diseases","Excellent",640.30434564099,135.933020957605
"Condition","mnhlth","Influenza","Excellent",196.893374619628,33.5281972323506
"Condition","mnhlth","Intestinal infection","Excellent",433.794175000431,84.5044278171385
"Condition","mnhlth","Kidney Disease","Excellent",4854.38856061804,1371.86290742768
"Condition","mnhlth","Male genital disorders","Excellent",1245.94777010108,559.739147314367
"Condition","mnhlth","Mental disorders","Excellent",873.247336089171,111.990635831541
"Condition","mnhlth","Non-malignant breast disease","Excellent",988.847854860361,362.276296621568
"Condition","mnhlth","Non-malignant neoplasm","Excellent",943.993689678959,210.078662316395
"Condition","mnhlth","Normal birth/live born","Excellent",4057.4145670278,312.598191585704
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",1135.14135595007,143.290074342209
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",754.74869637391,102.785958703771
"Condition","mnhlth","Other care and screening","Excellent",623.500030090749,60.2813489899563
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",3900.18177938619,1321.93362065471
"Condition","mnhlth","Other CNS disorders","Excellent",805.364128850503,117.568582367053
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",804.274151577239,153.00517694814
"Condition","mnhlth","Other eye disorders","Excellent",354.788244382893,38.4964798654708
"Condition","mnhlth","Other GI","Excellent",908.533321166381,155.218962582237
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",3386.00207751584,1020.01061114202
"Condition","mnhlth","Other urinary","Excellent",816.249897691838,198.265924033948
"Condition","mnhlth","Otitis media","Excellent",318.876955340832,46.6620716886889
"Condition","mnhlth","Paralysis","Excellent",12753.3176836617,5729.41089367449
"Condition","mnhlth","Perinatal Conditions","Excellent",11372.9407094967,4756.43494742208
"Condition","mnhlth","Pneumonia","Excellent",1032.8779440987,215.884278471469
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",743.692930203609,244.003115343848
"Condition","mnhlth","Residual Codes","Excellent",686.207549575452,142.094503818962
"Condition","mnhlth","Skin disorders","Excellent",614.344808609625,102.310492954001
"Condition","mnhlth","Symptoms","Excellent",1050.88948278778,256.673264736346
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",750.663150148113,104.556353502025
"Condition","mnhlth","Thyroid disease","Excellent",636.529741344516,165.901308696979
"Condition","mnhlth","Tonsillitis","Excellent",1087.54877299859,300.962639222197
"Condition","mnhlth","Trauma-related disorders","Excellent",1253.05621430628,134.208306625617
"Condition","mnhlth","Urinary tract infections","Excellent",525.388545632472,114.221089405523
"Condition","mnhlth","Acute Bronchitis and URI","Very good",206.117770353876,16.6251557564831
"Condition","mnhlth","Allergic reactions","Very good",239.715382301264,24.7375223756768
"Condition","mnhlth","Anemia and other deficiencies","Very good",1445.75290605587,366.626050414317
"Condition","mnhlth","Appendicitis","Very good",4375.38455798616,1326.93906004415
"Condition","mnhlth","Back problems","Very good",1200.80762402681,145.741081624215
"Condition","mnhlth","Cancer","Very good",4115.92889036871,669.188493342258
"Condition","mnhlth","Cataract","Very good",1173.16060557154,186.289823176328
"Condition","mnhlth","Cerebrovascular disease","Very good",5719.65158540302,1998.15531512886
"Condition","mnhlth","CNS infection","Very good",1130.70090884103,718.451620976904
"Condition","mnhlth","Complications of pregnancy and birth","Very good",1718.1996293323,703.419271103182
"Condition","mnhlth","Complications of surgery or device","Very good",4211.73094272429,2398.78140554599
"Condition","mnhlth","Congenital anomalies","Very good",3595.24564286374,1405.04323923879
"Condition","mnhlth","COPD, asthma","Very good",790.138885767699,90.9545642564948
"Condition","mnhlth","Diabetes mellitus","Very good",1670.79691239461,143.79881097027
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",430.376204953491,292.634892089463
"Condition","mnhlth","Disorders of teeth and jaws","Very good",134.695192512212,32.236894027871
"Condition","mnhlth","Disorders of the upper GI","Very good",955.753532238562,55.0518156226605
"Condition","mnhlth","Epilepsy and convulsions","Very good",1166.3705450575,233.872646853854
"Condition","mnhlth","Female genital disorders, and contraception","Very good",797.741064719643,126.014167829123
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",9184.60523378846,3410.56458797672
"Condition","mnhlth","Glaucoma","Very good",856.150819930542,105.733896166498
"Condition","mnhlth","Headache","Very good",555.573386293818,57.4534189989888
"Condition","mnhlth","Heart disease","Very good",3320.391244256,389.488958993735
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",1824.63925122319,563.394638755439
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",3623.28716103242,1100.63451512455
"Condition","mnhlth","Hernias","Very good",2568.79817106875,602.363888630525
"Condition","mnhlth","Hyperlipidemia","Very good",718.849800945792,31.5860121662048
"Condition","mnhlth","Hypertension","Very good",762.885126062038,34.3465416841197
"Condition","mnhlth","Infectious diseases","Very good",708.922582534111,111.922920068339
"Condition","mnhlth","Influenza","Very good",280.533813236311,136.948409551382
"Condition","mnhlth","Intestinal infection","Very good",578.954177113947,144.02798457348
"Condition","mnhlth","Kidney Disease","Very good",4533.98302697033,984.165812515079
"Condition","mnhlth","Male genital disorders","Very good",578.494109721498,91.6356144994011
"Condition","mnhlth","Mental disorders","Very good",1021.92804836544,80.3267482497411
"Condition","mnhlth","Non-malignant breast disease","Very good",824.65507858816,251.810176191999
"Condition","mnhlth","Non-malignant neoplasm","Very good",1120.4677383708,219.730861924516
"Condition","mnhlth","Normal birth/live born","Very good",4977.84962434022,733.996426147868
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",1222.62688423972,167.208054888518
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",862.811548602297,140.720585254171
"Condition","mnhlth","Other care and screening","Very good",760.117086497904,56.0975542056967
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",1920.95295846139,316.015905117471
"Condition","mnhlth","Other CNS disorders","Very good",1076.59063516674,176.239754473723
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",993.217121605565,355.60829874218
"Condition","mnhlth","Other eye disorders","Very good",360.819047429341,33.2474755738669
"Condition","mnhlth","Other GI","Very good",1202.5416266921,255.213793956044
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",2589.82419203073,970.078642022271
"Condition","mnhlth","Other urinary","Very good",981.909862646494,174.481352466614
"Condition","mnhlth","Otitis media","Very good",325.222768959707,54.6074772939375
"Condition","mnhlth","Paralysis","Very good",9529.06198935174,6895.82610233415
"Condition","mnhlth","Perinatal Conditions","Very good",14767.4324757068,12732.2367547493
"Condition","mnhlth","Pneumonia","Very good",1964.55432010629,632.318929852706
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",691.287868017131,355.702925897041
"Condition","mnhlth","Residual Codes","Very good",644.116409243768,117.30170014849
"Condition","mnhlth","Skin disorders","Very good",517.308116039614,59.806509259385
"Condition","mnhlth","Symptoms","Very good",1281.78147068769,436.331158755113
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",873.293252048797,184.726199892968
"Condition","mnhlth","Thyroid disease","Very good",413.373935084245,60.8995064756228
"Condition","mnhlth","Tonsillitis","Very good",1346.30900832475,463.005460645861
"Condition","mnhlth","Trauma-related disorders","Very good",1377.26567603217,157.084208210921
"Condition","mnhlth","Urinary tract infections","Very good",497.632262507859,99.906907173702
"Condition","mnhlth","Acute Bronchitis and URI","Good",245.703547497489,19.3593980116296
"Condition","mnhlth","Allergic reactions","Good",335.755501062799,81.0089787467993
"Condition","mnhlth","Anemia and other deficiencies","Good",1168.81708941908,308.467670024806
"Condition","mnhlth","Appendicitis","Good",16450.4132295435,8495.44436177269
"Condition","mnhlth","Back problems","Good",1601.12108357883,194.320978243019
"Condition","mnhlth","Cancer","Good",6633.82556185624,1158.44503174648
"Condition","mnhlth","Cataract","Good",1195.09248011397,116.668904943671
"Condition","mnhlth","Cerebrovascular disease","Good",4487.93808976793,909.329053517299
"Condition","mnhlth","CNS infection","Good",2327.94751021443,1012.3206262858
"Condition","mnhlth","Coma, brain damage","Good",150268.632231929,86537.7549120997
"Condition","mnhlth","Complications of pregnancy and birth","Good",1432.36371098208,520.73004512671
"Condition","mnhlth","Complications of surgery or device","Good",2587.38355992293,1110.6110892273
"Condition","mnhlth","Congenital anomalies","Good",2805.69706089323,1251.85453063293
"Condition","mnhlth","COPD, asthma","Good",1302.21222399017,238.685387956559
"Condition","mnhlth","Diabetes mellitus","Good",1862.47215197357,161.362466603668
"Condition","mnhlth","Disorders of mouth and esophagus","Good",273.921174035003,109.135488022163
"Condition","mnhlth","Disorders of teeth and jaws","Good",225.727974835976,86.5622224781788
"Condition","mnhlth","Disorders of the upper GI","Good",955.102016292152,66.9048798260896
"Condition","mnhlth","Epilepsy and convulsions","Good",6437.91572931239,4802.60958561066
"Condition","mnhlth","Female genital disorders, and contraception","Good",899.313219610026,183.686802940687
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",10724.9328072824,2878.20558634353
"Condition","mnhlth","Glaucoma","Good",807.706445285722,81.9487811373079
"Condition","mnhlth","Headache","Good",812.208835639966,133.102497639261
"Condition","mnhlth","Heart disease","Good",5623.45653240727,1008.73565228551
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",2944.07182765953,1168.32811638245
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",4477.7018807478,1596.29503728784
"Condition","mnhlth","Hernias","Good",2128.39281649588,562.163004770483
"Condition","mnhlth","Hyperlipidemia","Good",868.434976176278,53.268510476512
"Condition","mnhlth","Hypertension","Good",1038.84233564932,90.7044852240811
"Condition","mnhlth","Infectious diseases","Good",1290.28497438089,316.221624849577
"Condition","mnhlth","Influenza","Good",386.278229589433,144.279565680697
"Condition","mnhlth","Intestinal infection","Good",416.743103388926,128.242476911533
"Condition","mnhlth","Kidney Disease","Good",6400.88815467844,927.886745613011
"Condition","mnhlth","Male genital disorders","Good",830.772296441329,206.616551770963
"Condition","mnhlth","Mental disorders","Good",1270.79669274144,91.7583009171039
"Condition","mnhlth","Non-malignant breast disease","Good",1079.24015263267,277.076330656753
"Condition","mnhlth","Non-malignant neoplasm","Good",1041.03284670424,281.463261434948
"Condition","mnhlth","Normal birth/live born","Good",3858.32663730657,345.018784629775
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",1843.82072636913,198.774672284325
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",900.51140012636,135.025819130649
