"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","health","Cerebrovascular disease","Good",4626324204.81599,1347253365.44438
"Condition","health","CNS infection","Good",95635548.7298747,67098560.5046582
"Condition","health","Complications of pregnancy and birth","Good",434528953.738292,181704565.814355
"Condition","health","Complications of surgery or device","Good",1038518289.75522,444356401.07966
"Condition","health","Congenital anomalies","Good",1871395299.18093,703184144.401688
"Condition","health","COPD, asthma","Good",11669482399.1039,1168189341.89529
"Condition","health","Diabetes mellitus","Good",8432157860.64246,641055361.00779
"Condition","health","Disorders of mouth and esophagus","Good",43717676.3339954,14512443.3839753
"Condition","health","Disorders of teeth and jaws","Good",328287354.175367,91358899.43129
"Condition","health","Disorders of the upper GI","Good",6311834314.61031,539706638.896179
"Condition","health","Epilepsy and convulsions","Good",858430624.579106,168680570.90928
"Condition","health","Female genital disorders, and contraception","Good",3552289364.84113,642699943.531986
"Condition","health","Gallbladder, pancreatic, and liver disease","Good",11265236944.5913,3512656537.94958
"Condition","health","Glaucoma","Good",712252202.680589,119889936.843159
"Condition","health","Headache","Good",1591111710.65737,224691250.782917
"Condition","health","Heart disease","Good",25647449519.0299,2987007324.51494
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",390009300.633717,182071395.078369
"Condition","health","Hereditary, degenerative and other nervous system disorders","Good",867995238.981214,229254019.786908
"Condition","health","Hernias","Good",1378001917.99305,484876204.502653
"Condition","health","Hyperlipidemia","Good",7011901561.15183,468902131.153435
"Condition","health","Hypertension","Good",12374725010.8084,769594293.208898
"Condition","health","Infectious diseases","Good",4836373796.61419,861213032.901671
"Condition","health","Influenza","Good",174347812.453727,62284161.9851137
"Condition","health","Intestinal infection","Good",1214017745.21873,337327293.930057
"Condition","health","Kidney Disease","Good",4533943836.25903,1015166841.61753
"Condition","health","Male genital disorders","Good",1308745893.13848,578842087.890072
"Condition","health","Mental disorders","Good",14457111581.7471,1085498616.94493
"Condition","health","Non-malignant breast disease","Good",896930559.451178,246203471.690058
"Condition","health","Non-malignant neoplasm","Good",1346379441.57011,366906928.992889
"Condition","health","Normal birth/live born","Good",8159910294.68798,1105157953.28171
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Good",9119079409.70712,1186849943.22483
"Condition","health","Other bone and musculoskeletal disease","Good",2021449919.04344,342706008.100606
"Condition","health","Other care and screening","Good",7034117201.35584,1457843846.73134
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Good",8073642653.12792,2541511741.45386
"Condition","health","Other CNS disorders","Good",4423092557.23171,650914456.208479
"Condition","health","Other endocrine, nutritional & immune disorder","Good",3501748052.69482,753674374.220394
"Condition","health","Other eye disorders","Good",2202287783.32211,338386289.476843
"Condition","health","Other GI","Good",3128200360.57471,634126635.711041
"Condition","health","Other stomach and intestinal disorders","Good",1723562170.3201,478169514.379807
"Condition","health","Other urinary","Good",1098022025.37412,212678218.794275
"Condition","health","Otitis media","Good",1089432799.28505,166557993.151949
"Condition","health","Paralysis","Good",318104794.57178,142881143.992235
"Condition","health","Perinatal Conditions","Good",1364361342.82381,695327602.044733
"Condition","health","Pneumonia","Good",2290006264.26736,634818928.935454
"Condition","health","Poisoning by medical and non-medical substances","Good",408902614.498085,103401621.384621
"Condition","health","Residual Codes","Good",3643977666.79993,537920937.134457
"Condition","health","Skin disorders","Good",4064254973.37612,770652203.301757
"Condition","health","Symptoms","Good",1540925105.56856,307777141.875029
"Condition","health","Systemic lupus and connective tissues disorders","Good",4736311678.35139,847327064.817461
"Condition","health","Thyroid disease","Good",2016172492.68012,264608762.324153
"Condition","health","Tonsillitis","Good",525922824.90891,191240537.586155
"Condition","health","Trauma-related disorders","Good",16806573970.9385,1992651850.46959
"Condition","health","Urinary tract infections","Good",1301961474.43678,254288559.319698
"Condition","health","Acute Bronchitis and URI","Fair",695218937.8453,118279489.45714
"Condition","health","Allergic reactions","Fair",316425657.600753,122736689.846401
"Condition","health","Anemia and other deficiencies","Fair",592618482.840455,291448966.264789
"Condition","health","Appendicitis","Fair",63560222.4514616,63560222.4514616
"Condition","health","Back problems","Fair",5970918907.27079,900728524.621266
"Condition","health","Cancer","Fair",16648720126.4596,3210110265.03083
"Condition","health","Cataract","Fair",1096841184.93639,177915954.53598
"Condition","health","Cerebrovascular disease","Fair",3366952105.72435,741778452.532677
"Condition","health","CNS infection","Fair",247666767.45348,204304198.503033
"Condition","health","Coma, brain damage","Fair",0,0
"Condition","health","Complications of pregnancy and birth","Fair",73950968.0724784,32790087.9733453
"Condition","health","Complications of surgery or device","Fair",524484918.298542,360817327.856388
"Condition","health","Congenital anomalies","Fair",189799206.070152,87435790.1194869
"Condition","health","COPD, asthma","Fair",10258663995.1413,1667946306.26997
"Condition","health","Diabetes mellitus","Fair",9246047547.5113,1069493627.04045
"Condition","health","Disorders of mouth and esophagus","Fair",36469984.1577362,28287993.5908537
"Condition","health","Disorders of teeth and jaws","Fair",211801874.49343,136662408.693074
"Condition","health","Disorders of the upper GI","Fair",5068766198.16309,703138949.399259
"Condition","health","Epilepsy and convulsions","Fair",1138785025.90147,301698097.730244
"Condition","health","Female genital disorders, and contraception","Fair",2150385842.18107,629364488.470808
"Condition","health","Gallbladder, pancreatic, and liver disease","Fair",10366400515.1411,5359726501.80501
"Condition","health","Glaucoma","Fair",552840769.57872,125410980.970305
"Condition","health","Headache","Fair",1291054235.44822,359868280.564119
"Condition","health","Heart disease","Fair",28871676912.3252,6819962278.07099
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",1058248868.99513,452123718.598624
"Condition","health","Hereditary, degenerative and other nervous system disorders","Fair",2428590499.84639,840386397.231761
"Condition","health","Hernias","Fair",709524266.862956,256276620.510159
"Condition","health","Hyperlipidemia","Fair",4372446502.44785,529493393.888092
"Condition","health","Hypertension","Fair",9330209430.07744,1157362436.4501
"Condition","health","Infectious diseases","Fair",2967832100.80385,964379275.453886
"Condition","health","Influenza","Fair",308029959.810087,156356267.129929
"Condition","health","Intestinal infection","Fair",1178637499.37363,939918063.774348
"Condition","health","Kidney Disease","Fair",6230807877.801,1541108154.4018
"Condition","health","Male genital disorders","Fair",538521816.931653,229393654.544943
"Condition","health","Mental disorders","Fair",10973844873.0629,1285629468.68667
"Condition","health","Non-malignant breast disease","Fair",304368154.12343,185834866.455636
"Condition","health","Non-malignant neoplasm","Fair",454812490.102455,166037069.869586
"Condition","health","Normal birth/live born","Fair",1314130657.41961,298394420.317105
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Fair",10983119403.0202,1525664851.35898
"Condition","health","Other bone and musculoskeletal disease","Fair",1635725919.78604,367925230.612161
"Condition","health","Other care and screening","Fair",4492940878.95023,581447229.171026
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Fair",5765342571.83706,1199808930.54837
"Condition","health","Other CNS disorders","Fair",4962438797.67816,1545716032.59328
"Condition","health","Other endocrine, nutritional & immune disorder","Fair",3788654804.09939,1295965979.21022
"Condition","health","Other eye disorders","Fair",1798719038.86832,659871617.313934
"Condition","health","Other GI","Fair",1891714828.14873,457541044.895902
"Condition","health","Other stomach and intestinal disorders","Fair",1177936247.73187,534393192.125012
"Condition","health","Other urinary","Fair",1214548795.18565,288046198.13537
"Condition","health","Otitis media","Fair",246048024.276506,78874898.383539
"Condition","health","Paralysis","Fair",601469463.971397,578452365.033975
"Condition","health","Pneumonia","Fair",3984229498.03207,1224820700.45801
"Condition","health","Poisoning by medical and non-medical substances","Fair",516034600.700372,161240368.480532
"Condition","health","Residual Codes","Fair",4358522446.21456,778896928.153771
"Condition","health","Skin disorders","Fair",2917683845.50074,916878422.272913
"Condition","health","Symptoms","Fair",3598538788.02655,1083612472.18235
"Condition","health","Systemic lupus and connective tissues disorders","Fair",5812121080.25301,2207201001.30232
"Condition","health","Thyroid disease","Fair",1679524557.21151,573412143.280563
"Condition","health","Tonsillitis","Fair",58758365.659431,33043823.9445541
"Condition","health","Trauma-related disorders","Fair",12247729153.9792,1940712084.00752
"Condition","health","Urinary tract infections","Fair",2151673968.3056,855205709.500084
"Condition","health","Acute Bronchitis and URI","Poor",284452766.623271,90556960.7628211
"Condition","health","Allergic reactions","Poor",200687180.429026,120241540.934057
"Condition","health","Anemia and other deficiencies","Poor",1169852744.21618,322115363.273471
"Condition","health","Appendicitis","Poor",625890417.994758,437573054.438323
"Condition","health","Back problems","Poor",6208580847.24047,1247064047.01841
"Condition","health","Cancer","Poor",17784420150.1132,4098627239.82398
"Condition","health","Cataract","Poor",671166068.218908,201553923.138087
"Condition","health","Cerebrovascular disease","Poor",3674760037.17117,896325171.329334
"Condition","health","CNS infection","Poor",158909026.288342,108005737.088211
"Condition","health","Coma, brain damage","Poor",136680741.284251,89274843.9586394
"Condition","health","Complications of pregnancy and birth","Poor",419376.53529765,419376.53529765
"Condition","health","Complications of surgery or device","Poor",896742224.276243,674133299.123685
"Condition","health","Congenital anomalies","Poor",831703505.572724,405524857.939212
"Condition","health","COPD, asthma","Poor",12148344258.6461,3064633533.46406
"Condition","health","Diabetes mellitus","Poor",7904609800.52298,1212454033.41036
"Condition","health","Disorders of mouth and esophagus","Poor",7808772.38479821,4081259.2235329
"Condition","health","Disorders of teeth and jaws","Poor",186436546.352362,113476739.707872
"Condition","health","Disorders of the upper GI","Poor",3151258993.48917,505010961.051286
"Condition","health","Epilepsy and convulsions","Poor",1193895291.26865,401577690.088971
"Condition","health","Female genital disorders, and contraception","Poor",189615264.207676,50671892.5869515
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",3419732677.3246,1202260338.89691
"Condition","health","Glaucoma","Poor",450164997.94783,174243395.359208
"Condition","health","Headache","Poor",834365917.469701,203507378.512378
"Condition","health","Heart disease","Poor",19816506444.3861,3615242291.04036
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",429837107.754778,229818119.072304
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",2521066867.69373,991549116.222056
"Condition","health","Hernias","Poor",505615431.535948,233244960.297257
"Condition","health","Hyperlipidemia","Poor",2072702057.60845,256180632.061719
"Condition","health","Hypertension","Poor",5075343458.42855,824526648.387599
"Condition","health","Infectious diseases","Poor",2018995097.31171,596014324.951057
"Condition","health","Influenza","Poor",112443715.525613,85369096.5193378
"Condition","health","Intestinal infection","Poor",261875300.261226,143602983.192408
"Condition","health","Kidney Disease","Poor",9489327855.11359,2057673463.94758
"Condition","health","Male genital disorders","Poor",213616301.841972,103408189.158047
"Condition","health","Mental disorders","Poor",9627068085.61209,1397205896.4544
"Condition","health","Non-malignant breast disease","Poor",140952034.9273,88025613.6980201
"Condition","health","Non-malignant neoplasm","Poor",188547878.024019,69948534.2082595
"Condition","health","Normal birth/live born","Poor",98561351.2239671,62359732.4636814
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",5151557458.03539,855510743.939202
"Condition","health","Other bone and musculoskeletal disease","Poor",565184679.205787,148639422.523893
"Condition","health","Other care and screening","Poor",1800528110.79373,257643804.662564
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",4250409831.62719,1108972453.79571
"Condition","health","Other CNS disorders","Poor",3102902020.21019,602702600.657657
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",2976990013.29952,927653466.54486
"Condition","health","Other eye disorders","Poor",1184561175.5347,490190873.312092
"Condition","health","Other GI","Poor",1944581997.15618,425211763.177698
"Condition","health","Other stomach and intestinal disorders","Poor",1139268259.89543,517771025.283808
"Condition","health","Other urinary","Poor",818801678.004067,224080878.806231
"Condition","health","Otitis media","Poor",44890329.4158282,13919984.9269981
"Condition","health","Paralysis","Poor",2206050088.56444,2140451178.59771
"Condition","health","Pneumonia","Poor",5014228368.22004,2785288467.54278
"Condition","health","Poisoning by medical and non-medical substances","Poor",512531773.533156,275528105.47844
"Condition","health","Residual Codes","Poor",3573877030.91171,668792839.425617
"Condition","health","Skin disorders","Poor",4053526583.49216,1865825118.57956
"Condition","health","Symptoms","Poor",1097875705.82861,338760281.482362
"Condition","health","Systemic lupus and connective tissues disorders","Poor",3185234354.12364,657038967.911982
"Condition","health","Thyroid disease","Poor",855292497.395114,314575640.772968
"Condition","health","Tonsillitis","Poor",8338164.83336662,7596310.47486369
"Condition","health","Trauma-related disorders","Poor",4691594798.15043,827820619.103134
"Condition","health","Urinary tract infections","Poor",800295262.855836,358646313.909679
"Condition","health","Back problems","Missing",8032229.47148394,8032229.47148394
"Condition","health","Cancer","Missing",2542722644.06683,1541066277.98305
"Condition","health","Coma, brain damage","Missing",53192027.5363488,53192027.5363488
"Condition","health","COPD, asthma","Missing",1714747048.19536,1512899237.25343
"Condition","health","Diabetes mellitus","Missing",59715259.5540433,51095704.6494705
"Condition","health","Disorders of the upper GI","Missing",50687834.1456622,50687834.1456622
"Condition","health","Gallbladder, pancreatic, and liver disease","Missing",65660995.0539036,65660995.0539036
"Condition","health","Heart disease","Missing",416588554.863501,177338011.154022
"Condition","health","Hereditary, degenerative and other nervous system disorders","Missing",58708884.9854578,58708884.9854578
"Condition","health","Hyperlipidemia","Missing",3264995.69883642,2694674.74041417
"Condition","health","Hypertension","Missing",147403653.013151,89011344.1824937
"Condition","health","Infectious diseases","Missing",143094281.576222,97663509.6392011
"Condition","health","Kidney Disease","Missing",489113567.34065,428513065.434102
"Condition","health","Mental disorders","Missing",387632340.093994,223851421.177624
"Condition","health","Other bone and musculoskeletal disease","Missing",37618451.9233212,33764568.0720851
"Condition","health","Other care and screening","Missing",4519798.76043958,2570793.91400373
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Missing",70661809.5729405,65851153.500319
"Condition","health","Paralysis","Missing",13787193.8985527,13787193.8985527
"Condition","health","Pneumonia","Missing",193907016.542992,121088797.400578
"Condition","health","Residual Codes","Missing",84260.41975171,84260.41975171
"Condition","health","Skin disorders","Missing",196711750.410564,196711750.410564
"Condition","health","Thyroid disease","Missing",218574.33957216,218574.33957216
"Condition","health","Trauma-related disorders","Missing",361827612.315522,249085730.086486
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",3156907871.36177,285899742.472297
"Condition","mnhlth","Allergic reactions","Excellent",701412891.253084,110643949.844209
"Condition","mnhlth","Anemia and other deficiencies","Excellent",614279008.40549,252758003.813118
"Condition","mnhlth","Appendicitis","Excellent",53707316.95508,35169846.6864298
"Condition","mnhlth","Back problems","Excellent",6776742938.28116,929977343.843696
"Condition","mnhlth","Cancer","Excellent",17952500019.293,4652233290.22552
"Condition","mnhlth","Cataract","Excellent",1502582162.94278,254319957.942462
"Condition","mnhlth","Cerebrovascular disease","Excellent",2624364196.91243,753341394.078977
"Condition","mnhlth","CNS infection","Excellent",141043176.836695,87221178.907208
"Condition","mnhlth","Coma, brain damage","Excellent",24590198.5492118,18031043.1374236
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",471120455.896933,169535332.898466
"Condition","mnhlth","Complications of surgery or device","Excellent",229456540.1056,99434621.8173375
"Condition","mnhlth","Congenital anomalies","Excellent",1410454417.50823,629699197.498943
"Condition","mnhlth","COPD, asthma","Excellent",11902562313.1882,1287027452.40692
"Condition","mnhlth","Diabetes mellitus","Excellent",5259232311.87251,726352156.094524
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",95162056.2575206,59642017.8419689
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",1251144481.58984,941204470.156297
"Condition","mnhlth","Disorders of the upper GI","Excellent",5514948192.97949,554475246.225252
"Condition","mnhlth","Epilepsy and convulsions","Excellent",1054005469.26931,405063624.477433
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",3897410986.44952,590846934.723815
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",3179672221.86355,803546132.050182
"Condition","mnhlth","Glaucoma","Excellent",941260724.82347,234856516.32354
"Condition","mnhlth","Headache","Excellent",1343786082.02902,319714796.049417
"Condition","mnhlth","Heart disease","Excellent",17988265425.4428,2422264076.213
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",141563198.633416,99602767.4801389
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",697768355.090693,224404366.040331
"Condition","mnhlth","Hernias","Excellent",1364562130.78484,345903925.210855
"Condition","mnhlth","Hyperlipidemia","Excellent",5414539258.5044,425740326.441796
"Condition","mnhlth","Hypertension","Excellent",8279991293.02145,627563549.104872
"Condition","mnhlth","Infectious diseases","Excellent",4107839086.23189,884270509.863559
"Condition","mnhlth","Influenza","Excellent",230631575.768617,47996368.6294297
"Condition","mnhlth","Intestinal infection","Excellent",988690945.616042,198800355.236311
"Condition","mnhlth","Kidney Disease","Excellent",3873902729.26564,1138080687.87505
"Condition","mnhlth","Male genital disorders","Excellent",1287634560.04645,565626297.658823
"Condition","mnhlth","Mental disorders","Excellent",4658642196.11303,651871182.834184
"Condition","mnhlth","Non-malignant breast disease","Excellent",750537632.430931,303710929.659393
"Condition","mnhlth","Non-malignant neoplasm","Excellent",1589759625.00358,370767032.657923
"Condition","mnhlth","Normal birth/live born","Excellent",12980759938.7911,1273208888.48828
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",7096484335.42442,1018452632.20286
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",2319093393.82023,342258066.148308
"Condition","mnhlth","Other care and screening","Excellent",4583921507.60399,516865763.257889
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",8214384816.35758,2939897533.52366
"Condition","mnhlth","Other CNS disorders","Excellent",3354694227.87581,523160994.092775
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",2363491600.33076,465539406.390359
"Condition","mnhlth","Other eye disorders","Excellent",2094904778.82276,247675859.685912
"Condition","mnhlth","Other GI","Excellent",2184389471.13757,384378924.563358
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",1912520155.42641,608392831.861186
"Condition","mnhlth","Other urinary","Excellent",954021302.150052,260786475.316306
"Condition","mnhlth","Otitis media","Excellent",1638885003.76695,261580638.617604
"Condition","mnhlth","Paralysis","Excellent",364950678.286169,263343946.521126
"Condition","mnhlth","Perinatal Conditions","Excellent",1016052342.4073,590712562.32585
"Condition","mnhlth","Pneumonia","Excellent",1253288119.90638,301647034.870386
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",504566904.378083,175891708.607877
"Condition","mnhlth","Residual Codes","Excellent",2716283020.05837,603832841.460882
"Condition","mnhlth","Skin disorders","Excellent",5024515274.11614,869892517.216272
"Condition","mnhlth","Symptoms","Excellent",2334934104.22463,619683160.685637
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",3248782357.92578,486893649.710846
"Condition","mnhlth","Thyroid disease","Excellent",2323815854.14432,621941348.764845
"Condition","mnhlth","Tonsillitis","Excellent",516696596.77832,165116693.978683
"Condition","mnhlth","Trauma-related disorders","Excellent",15987403404.2054,1891289073.68402
"Condition","mnhlth","Urinary tract infections","Excellent",1282597005.17083,295627203.8766
"Condition","mnhlth","Acute Bronchitis and URI","Very good",2038546602.64658,185260651.653881
"Condition","mnhlth","Allergic reactions","Very good",464486341.349947,64156327.5601114
"Condition","mnhlth","Anemia and other deficiencies","Very good",1079091113.71383,306319840.54627
"Condition","mnhlth","Appendicitis","Very good",378351730.804429,193150425.282174
"Condition","mnhlth","Back problems","Very good",6525558334.33948,784845611.283811
"Condition","mnhlth","Cancer","Very good",12809116023.0867,2332415774.8943
"Condition","mnhlth","Cataract","Very good",1375779292.37406,254742201.406049
"Condition","mnhlth","Cerebrovascular disease","Very good",3004459053.50037,1119779524.40503
"Condition","mnhlth","CNS infection","Very good",39079097.8974579,28442983.8177914
"Condition","mnhlth","Complications of pregnancy and birth","Very good",539792256.231271,258001844.996166
"Condition","mnhlth","Complications of surgery or device","Very good",1110483057.20476,706621746.452117
"Condition","mnhlth","Congenital anomalies","Very good",1408349254.34596,636009834.544832
"Condition","mnhlth","COPD, asthma","Very good",10381667581.3878,1263302064.92398
"Condition","mnhlth","Diabetes mellitus","Very good",6898551642.87769,699016681.795063
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",139672836.698583,93996358.3457137
"Condition","mnhlth","Disorders of teeth and jaws","Very good",342314088.208183,88701562.4972194
"Condition","mnhlth","Disorders of the upper GI","Very good",5832028589.57054,455867761.673576
"Condition","mnhlth","Epilepsy and convulsions","Very good",640210280.1054,163801664.795707
"Condition","mnhlth","Female genital disorders, and contraception","Very good",4092659698.38949,680474834.12947
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",7685333052.15285,2994074482.54585
"Condition","mnhlth","Glaucoma","Very good",888658510.531274,153786792.938481
"Condition","mnhlth","Headache","Very good",1293415938.2387,166441878.156332
"Condition","mnhlth","Heart disease","Very good",18992933295.4073,2451303309.90294
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",547980677.805714,182980593.760846
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",908455813.267641,343933188.233564
"Condition","mnhlth","Hernias","Very good",1700677533.65047,436902375.953436
"Condition","mnhlth","Hyperlipidemia","Very good",5257024716.00762,350489641.889753
"Condition","mnhlth","Hypertension","Very good",9366829936.03917,606123874.104081
"Condition","mnhlth","Infectious diseases","Very good",3253463430.00231,532798557.461666
"Condition","mnhlth","Influenza","Very good",230592353.38939,117653812.17341
"Condition","mnhlth","Intestinal infection","Very good",935191901.04137,242385050.830038
"Condition","mnhlth","Kidney Disease","Very good",4886414705.56509,1176394052.72018
"Condition","mnhlth","Male genital disorders","Very good",724791565.346928,139364971.630868
"Condition","mnhlth","Mental disorders","Very good",8432824575.90466,744063283.870732
"Condition","mnhlth","Non-malignant breast disease","Very good",419326149.707636,137826946.5427
"Condition","mnhlth","Non-malignant neoplasm","Very good",1658940955.38773,341739353.212745
"Condition","mnhlth","Normal birth/live born","Very good",9279425967.03723,1549319243.85072
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",7676953223.67068,1118478385.34618
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",2366723735.93869,414672840.409094
"Condition","mnhlth","Other care and screening","Very good",5752952093.1395,513037370.782036
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",3866370169.25668,751732574.412116
"Condition","mnhlth","Other CNS disorders","Very good",4443761921.42112,786405714.488451
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",3376371489.37604,1260129153.529
"Condition","mnhlth","Other eye disorders","Very good",1839962682.93323,213374611.97669
"Condition","mnhlth","Other GI","Very good",2639273109.74565,632870721.957022
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",1355591463.07832,550027738.54443
"Condition","mnhlth","Other urinary","Very good",1270974726.48666,256266444.733198
"Condition","mnhlth","Otitis media","Very good",997843122.505173,173961128.716519
"Condition","mnhlth","Paralysis","Very good",687169065.71902,582057514.040454
"Condition","mnhlth","Perinatal Conditions","Very good",450403677.406438,418030791.498108
"Condition","mnhlth","Pneumonia","Very good",1549694736.93652,521328393.774937
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",427747823.630409,223957311.067308
"Condition","mnhlth","Residual Codes","Very good",2790525755.07668,549793198.613039
"Condition","mnhlth","Skin disorders","Very good",3531583137.92031,438182589.435793
"Condition","mnhlth","Symptoms","Very good",2277206193.50337,801737168.115217
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",3502822134.41228,734116401.574044
"Condition","mnhlth","Thyroid disease","Very good",1635118682.43971,249805792.564627
"Condition","mnhlth","Tonsillitis","Very good",468887170.827302,180099328.190501
"Condition","mnhlth","Trauma-related disorders","Very good",14166716273.593,1738070815.04049
"Condition","mnhlth","Urinary tract infections","Very good",1084672683.19498,232581037.453087
"Condition","mnhlth","Acute Bronchitis and URI","Good",1773336770.54757,169553398.133114
"Condition","mnhlth","Allergic reactions","Good",558174045.613015,150680136.299302
"Condition","mnhlth","Anemia and other deficiencies","Good",949896506.692695,295726729.279672
"Condition","mnhlth","Appendicitis","Good",506793789.252277,397687303.820036
"Condition","mnhlth","Back problems","Good",9815445885.66444,1235590811.08297
"Condition","mnhlth","Cancer","Good",21745365754.178,3826846262.05576
"Condition","mnhlth","Cataract","Good",1917285308.2147,232064356.924724
"Condition","mnhlth","Cerebrovascular disease","Good",3753638667.05517,878470424.589914
"Condition","mnhlth","CNS infection","Good",229761093.551886,106680319.56471
"Condition","mnhlth","Coma, brain damage","Good",9266347666.86049,9130103404.1091
"Condition","mnhlth","Complications of pregnancy and birth","Good",277630396.322994,123278255.218181
"Condition","mnhlth","Complications of surgery or device","Good",765670866.532598,364620068.534166
"Condition","mnhlth","Congenital anomalies","Good",824315509.553662,400734393.80753
"Condition","mnhlth","COPD, asthma","Good",16102025564.0214,2995044646.17496
"Condition","mnhlth","Diabetes mellitus","Good",11147398764.2874,1113487458.7373
"Condition","mnhlth","Disorders of mouth and esophagus","Good",63250657.1177227,30297138.9985228
"Condition","mnhlth","Disorders of teeth and jaws","Good",466645120.000072,180208356.039038
"Condition","mnhlth","Disorders of the upper GI","Good",6284518368.65274,567091254.707845
"Condition","mnhlth","Epilepsy and convulsions","Good",4879518472.78993,3805175047.63575
"Condition","mnhlth","Female genital disorders, and contraception","Good",3784637187.14108,809037270.584078
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",10757908807.5733,3071780059.06773
"Condition","mnhlth","Glaucoma","Good",837719260.728303,116756269.460637
"Condition","mnhlth","Headache","Good",1997207950.20269,379815709.785128
"Condition","mnhlth","Heart disease","Good",37461105224.7189,7196078289.68135
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",1194705112.3869,506158985.245408
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",2432402758.01616,938042080.295601
"Condition","mnhlth","Hernias","Good",1855758742.9845,546486007.518297
"Condition","mnhlth","Hyperlipidemia","Good",7407030357.56818,596296360.845519
"Condition","mnhlth","Hypertension","Good",14224188390.9508,1378996120.69067
"Condition","mnhlth","Infectious diseases","Good",5132632615.22837,1312139215.25781
"Condition","mnhlth","Influenza","Good",312706038.970854,126868840.542981
"Condition","mnhlth","Intestinal infection","Good",595226518.798723,193917725.792048
"Condition","mnhlth","Kidney Disease","Good",7590961177.6723,1448565424.56083
"Condition","mnhlth","Male genital disorders","Good",969397128.719772,271441418.820053
"Condition","mnhlth","Mental disorders","Good",14971355432.4707,1307090925.84666
"Condition","mnhlth","Non-malignant breast disease","Good",743406135.471077,216850581.82406
"Condition","mnhlth","Non-malignant neoplasm","Good",998702163.605205,311054235.610875
"Condition","mnhlth","Normal birth/live born","Good",5618114748.45383,732589715.213478
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",14205065941.0682,1698568649.42773
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",2059232506.53304,324995053.7099
"Condition","mnhlth","Other care and screening","Good",7318053564.69054,1488066138.55708
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",7691738553.88926,1637594766.69271
"Condition","mnhlth","Other CNS disorders","Good",4484741336.82323,595806271.094627
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",4616902523.73739,1092743416.83488
"Condition","mnhlth","Other eye disorders","Good",3080263982.84373,734908415.808388
"Condition","mnhlth","Other GI","Good",3001452247.25301,510164249.626279
"Condition","mnhlth","Other stomach and intestinal disorders","Good",1768762591.44723,556425184.267532
"Condition","mnhlth","Other urinary","Good",1566647791.31184,295244379.539054
"Condition","mnhlth","Otitis media","Good",727450406.18749,116957060.808585
"Condition","mnhlth","Paralysis","Good",255515743.768352,122261314.006901
"Condition","mnhlth","Perinatal Conditions","Good",434351656.609927,259705170.405389
