"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","agegrps_v2X","Hernias","Under 18",266555.253289,95897.9369602628
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",41968.385541,21644.4258162458
"Condition","agegrps_v2X","Hypertension","Under 18",336396.580999,273733.035192607
"Condition","agegrps_v2X","Infectious diseases","Under 18",11349683.175467,832281.700898669
"Condition","agegrps_v2X","Influenza","Under 18",2119110.700268,284286.428060803
"Condition","agegrps_v2X","Intestinal infection","Under 18",4150935.312768,406545.995032432
"Condition","agegrps_v2X","Kidney Disease","Under 18",593720.20483,173026.51773833
"Condition","agegrps_v2X","Male genital disorders","Under 18",386855.803948,137006.009661132
"Condition","agegrps_v2X","Mental disorders","Under 18",37479088.537364,3534230.59412239
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",164939.960439,98725.0775634088
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",563515.270776,179778.561202226
"Condition","agegrps_v2X","Normal birth/live born","Under 18",996705.916203,210794.432152318
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",2276076.561665,804206.439878754
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",2672881.255164,875137.337650744
"Condition","agegrps_v2X","Other care and screening","Under 18",5164694.110646,1581198.67995658
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",296550.665497,124560.24088764
"Condition","agegrps_v2X","Other CNS disorders","Under 18",5542005.548476,975689.55885517
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",2681270.188014,594580.76612501
"Condition","agegrps_v2X","Other eye disorders","Under 18",7781735.828841,704245.918196411
"Condition","agegrps_v2X","Other GI","Under 18",2129431.526276,270124.081863239
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",433098.769711,267255.916718091
"Condition","agegrps_v2X","Other urinary","Under 18",968246.59746,286498.517448276
"Condition","agegrps_v2X","Otitis media","Under 18",24556185.827091,1559041.67247003
"Condition","agegrps_v2X","Paralysis","Under 18",687873.160903,360801.874697592
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",353350.819156,124264.3694869
"Condition","agegrps_v2X","Pneumonia","Under 18",2930226.707446,355874.54100543
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",1671224.858793,803639.39098089
"Condition","agegrps_v2X","Residual Codes","Under 18",1818219.433595,575336.807514327
"Condition","agegrps_v2X","Skin disorders","Under 18",12547539.4134,1223661.89079136
"Condition","agegrps_v2X","Symptoms","Under 18",3727199.159277,426796.034443975
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",1529135.698893,303196.85271036
"Condition","agegrps_v2X","Thyroid disease","Under 18",573594.390165,187440.995052617
"Condition","agegrps_v2X","Tonsillitis","Under 18",2314094.300902,357099.73602954
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",22442220.215749,1584625.1082797
"Condition","agegrps_v2X","Urinary tract infections","Under 18",3225333.326276,629816.418215673
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",45025566.118232,2006200.93561754
"Condition","agegrps_v2X","Allergic reactions","18-64",10159866.870345,968965.841241574
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",4651655.324893,704178.95550858
"Condition","agegrps_v2X","Appendicitis","18-64",335112.152342,129790.385243167
"Condition","agegrps_v2X","Back problems","18-64",130854915.078862,6954514.62842845
"Condition","agegrps_v2X","Cancer","18-64",42220317.35542,5491720.83187126
"Condition","agegrps_v2X","Cataract","18-64",3248508.811398,577319.989620189
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",5839236.128594,1178030.14341587
"Condition","agegrps_v2X","CNS infection","18-64",427111.249815,148191.945902213
"Condition","agegrps_v2X","Coma, brain damage","18-64",975675.839522,842133.539605128
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",2471727.763135,560181.117482561
"Condition","agegrps_v2X","Complications of surgery or device","18-64",1719462.75591,391996.185194845
"Condition","agegrps_v2X","Congenital anomalies","18-64",2518384.657357,569309.482159311
"Condition","agegrps_v2X","COPD, asthma","18-64",116302426.437642,4885957.24612084
"Condition","agegrps_v2X","Diabetes mellitus","18-64",77344344.313955,4045065.58379465
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",1197961.310727,274801.036171469
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",12344948.81327,866219.844366165
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",42534856.013733,1910813.11384465
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",8813229.258049,1193493.26557559
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",40930140.448166,1949224.6853626
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",9993643.683573,1218156.89839796
"Condition","agegrps_v2X","Glaucoma","18-64",5271443.587686,673890.600657543
"Condition","agegrps_v2X","Headache","18-64",28705002.557656,2575471.85363199
"Condition","agegrps_v2X","Heart disease","18-64",51960012.338756,2992957.27876376
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",2805130.251318,647181.909347907
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",9843133.481191,2436460.33465564
"Condition","agegrps_v2X","Hernias","18-64",4242388.47142,509116.578068625
"Condition","agegrps_v2X","Hyperlipidemia","18-64",53435831.057353,2743586.13268095
"Condition","agegrps_v2X","Hypertension","18-64",115206343.603218,4397246.09924767
"Condition","agegrps_v2X","Infectious diseases","18-64",30653841.252831,2255255.45261848
"Condition","agegrps_v2X","Influenza","18-64",3091807.43516,332427.881653135
"Condition","agegrps_v2X","Intestinal infection","18-64",5792763.197161,431806.489047745
"Condition","agegrps_v2X","Kidney Disease","18-64",29698305.843658,5016768.63995483
"Condition","agegrps_v2X","Male genital disorders","18-64",4574765.645886,507144.836279511
"Condition","agegrps_v2X","Mental disorders","18-64",165907304.040246,8834607.91279673
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",4908345.843512,770857.792912121
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",7592311.73612,764169.830944405
"Condition","agegrps_v2X","Normal birth/live born","18-64",57204938.458237,3485104.32792714
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",73987410.029008,3791480.5645901
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",17542374.131824,1676215.94407364
"Condition","agegrps_v2X","Other care and screening","18-64",51747155.015365,3230262.72358024
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",17032693.956302,1742755.52892659
"Condition","agegrps_v2X","Other CNS disorders","18-64",37646108.067514,2440892.17513332
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",24398612.993542,1744085.73199665
"Condition","agegrps_v2X","Other eye disorders","18-64",18502243.313438,1025085.98453827
"Condition","agegrps_v2X","Other GI","18-64",13344945.920764,930326.369946131
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",5994313.806572,980273.687349385
"Condition","agegrps_v2X","Other urinary","18-64",6352025.916795,695729.510516033
"Condition","agegrps_v2X","Otitis media","18-64",8552121.191911,1093509.36357462
"Condition","agegrps_v2X","Paralysis","18-64",3163271.744595,1293947.76650884
"Condition","agegrps_v2X","Perinatal Conditions","18-64",696174.541178,587245.487754703
"Condition","agegrps_v2X","Pneumonia","18-64",7272690.106352,1181451.23293188
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",3554047.117177,456661.468039821
"Condition","agegrps_v2X","Residual Codes","18-64",35367283.061709,2379750.19288682
"Condition","agegrps_v2X","Skin disorders","18-64",41507941.344842,2207858.11351685
"Condition","agegrps_v2X","Symptoms","18-64",10902754.704119,1022938.23285278
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",54150919.070469,2809413.44740886
"Condition","agegrps_v2X","Thyroid disease","18-64",29831054.785288,1467703.29748079
"Condition","agegrps_v2X","Tonsillitis","18-64",1392179.424169,297628.105608792
"Condition","agegrps_v2X","Trauma-related disorders","18-64",137084844.853,7127875.29927411
"Condition","agegrps_v2X","Urinary tract infections","18-64",14370562.007967,985913.474369517
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",9359460.996102,956663.253293502
"Condition","agegrps_v2X","Allergic reactions","65+",3261639.643045,648631.369269103
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",4662859.167879,834675.692173527
"Condition","agegrps_v2X","Appendicitis","65+",57309.587926,40538.8073449744
"Condition","agegrps_v2X","Back problems","65+",30038932.137512,3072899.1672421
"Condition","agegrps_v2X","Cancer","65+",43644931.876892,4489352.18491403
"Condition","agegrps_v2X","Cataract","65+",16823749.541709,1605745.50048802
"Condition","agegrps_v2X","Cerebrovascular disease","65+",10928770.710393,1271206.94885335
"Condition","agegrps_v2X","CNS infection","65+",289822.054098,154697.540955811
"Condition","agegrps_v2X","Coma, brain damage","65+",19404.113064,12878.5551395374
"Condition","agegrps_v2X","Complications of surgery or device","65+",1346220.293069,333360.469065252
"Condition","agegrps_v2X","Congenital anomalies","65+",4233697.10407,1981115.70129186
"Condition","agegrps_v2X","COPD, asthma","65+",45112752.194608,2820139.13508566
"Condition","agegrps_v2X","Diabetes mellitus","65+",58384288.599572,3700077.02869495
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",676075.881533,217058.702217724
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",1515483.119313,193709.815353485
"Condition","agegrps_v2X","Disorders of the upper GI","65+",20605187.85661,1338516.06660897
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",1765063.843542,368563.234072474
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",2838055.602075,361045.786857008
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",3846274.415187,653877.635772327
"Condition","agegrps_v2X","Glaucoma","65+",12599548.991868,1600293.83460063
"Condition","agegrps_v2X","Headache","65+",1873663.447268,361259.964726109
"Condition","agegrps_v2X","Heart disease","65+",90124426.252265,5358324.79831612
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",2005571.447857,443429.940729729
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",4885321.749463,928914.330511541
"Condition","agegrps_v2X","Hernias","65+",2490024.875112,432891.015048811
"Condition","agegrps_v2X","Hyperlipidemia","65+",41952672.25253,2195282.2205651
"Condition","agegrps_v2X","Hypertension","65+",105904504.309428,4581940.11909193
"Condition","agegrps_v2X","Infectious diseases","65+",6354008.754715,735766.41470707
"Condition","agegrps_v2X","Influenza","65+",1117412.781038,330831.354142326
"Condition","agegrps_v2X","Intestinal infection","65+",1660528.175889,371274.144013652
"Condition","agegrps_v2X","Kidney Disease","65+",25810461.236992,5746373.65794452
"Condition","agegrps_v2X","Male genital disorders","65+",6420390.847861,673047.649569262
"Condition","agegrps_v2X","Mental disorders","65+",33188169.156467,3591342.56478371
"Condition","agegrps_v2X","Non-malignant breast disease","65+",1437218.035525,542249.927179234
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",2093424.509541,372937.56150795
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",48992676.293807,3289137.02595372
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",17341505.449659,2176853.03872008
"Condition","agegrps_v2X","Other care and screening","65+",47884863.416901,3345683.55284395
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",17748371.358868,1806423.18115156
"Condition","agegrps_v2X","Other CNS disorders","65+",18026941.455299,1497737.58762787
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",17182007.515128,1279474.8333446
"Condition","agegrps_v2X","Other eye disorders","65+",12276159.039803,1112936.26370913
"Condition","agegrps_v2X","Other GI","65+",8757950.165022,937738.478700977
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",2167678.832391,355450.319967025
"Condition","agegrps_v2X","Other urinary","65+",8339192.989761,940370.290555735
"Condition","agegrps_v2X","Otitis media","65+",1203756.643758,224348.191220878
"Condition","agegrps_v2X","Paralysis","65+",437679.24578,189564.303548173
"Condition","agegrps_v2X","Pneumonia","65+",3977025.090468,571552.767759203
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",859649.633635,165214.64233281
"Condition","agegrps_v2X","Residual Codes","65+",23449992.046301,1876506.79816844
"Condition","agegrps_v2X","Skin disorders","65+",17052831.064271,1540788.94514967
"Condition","agegrps_v2X","Symptoms","65+",4186029.36291,800591.051693214
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",17868900.321251,1740224.26791061
"Condition","agegrps_v2X","Thyroid disease","65+",20066976.231496,1440888.03066414
"Condition","agegrps_v2X","Trauma-related disorders","65+",29228613.501217,2845483.68506042
"Condition","agegrps_v2X","Urinary tract infections","65+",6235841.285551,754253.104501494
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",62225326.224417,2754769.42253044
"Condition","insurance_v2X","Allergic reactions","<65, Any private",12840834.172682,1072064.15958634
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",3229384.776252,581681.573118358
"Condition","insurance_v2X","Appendicitis","<65, Any private",479424.15102,153981.68685053
"Condition","insurance_v2X","Back problems","<65, Any private",106548722.470747,6529121.25654919
"Condition","insurance_v2X","Cancer","<65, Any private",34599351.408854,5215651.50414974
"Condition","insurance_v2X","Cataract","<65, Any private",2471847.955985,541897.314573145
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",3551274.191643,861952.189721846
"Condition","insurance_v2X","CNS infection","<65, Any private",194523.589895,86013.1293685817
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",906681.026903,838397.247773409
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",1993193.970608,552758.110818252
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",1936320.025258,767135.832225873
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",4327465.694743,979279.488045414
"Condition","insurance_v2X","COPD, asthma","<65, Any private",123552734.671757,5982296.72666694
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",53524373.900994,3521491.41395421
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",1208602.728694,274814.130829616
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",10462943.417253,826384.732054979
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",34671079.98416,1672193.54238422
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",5511456.336371,1000237.55818269
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",36145414.250732,1826460.12117526
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",7366181.330224,1093223.96624956
"Condition","insurance_v2X","Glaucoma","<65, Any private",4010458.054205,631753.349869639
"Condition","insurance_v2X","Headache","<65, Any private",24186007.304689,2507822.63867651
"Condition","insurance_v2X","Heart disease","<65, Any private",36514797.108223,2745992.29850077
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",2202601.733327,643576.95404489
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",5912012.252564,2049586.95093784
"Condition","insurance_v2X","Hernias","<65, Any private",3526146.353605,489060.383177094
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",43546379.080834,2629725.38156882
"Condition","insurance_v2X","Hypertension","<65, Any private",84675993.913867,3664223.75825206
"Condition","insurance_v2X","Infectious diseases","<65, Any private",30884126.447747,2056015.33456224
"Condition","insurance_v2X","Influenza","<65, Any private",3755316.95316,420878.176468018
"Condition","insurance_v2X","Intestinal infection","<65, Any private",6611746.019785,529356.948720691
"Condition","insurance_v2X","Kidney Disease","<65, Any private",13093437.568459,2724336.59804006
"Condition","insurance_v2X","Male genital disorders","<65, Any private",3993512.047987,446376.305437083
"Condition","insurance_v2X","Mental disorders","<65, Any private",130445951.198728,7908386.8911713
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",3924708.671035,461550.787887044
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",6999943.617426,736655.699277487
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",43118923.234379,3406540.54936507
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",55644647.186172,3758130.73512695
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",14498731.748908,1447544.6013869
"Condition","insurance_v2X","Other care and screening","<65, Any private",41949675.580239,3090105.43188786
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",12728325.080826,1655521.38740915
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",31807208.247018,2252295.85623491
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",19679877.586599,1587330.37293994
"Condition","insurance_v2X","Other eye disorders","<65, Any private",20565807.513402,1052000.59813782
"Condition","insurance_v2X","Other GI","<65, Any private",11139057.647286,828652.586455558
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",5639863.329544,1056026.92008487
"Condition","insurance_v2X","Other urinary","<65, Any private",4812624.563131,587333.261022991
"Condition","insurance_v2X","Otitis media","<65, Any private",24089971.661323,1732224.60851167
"Condition","insurance_v2X","Paralysis","<65, Any private",1619833.610611,1058984.2367895
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",990303.122799,599804.306671839
"Condition","insurance_v2X","Pneumonia","<65, Any private",7945290.167828,1198487.70538354
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",4188707.149307,880447.399304068
"Condition","insurance_v2X","Residual Codes","<65, Any private",23512588.856124,1751430.30443954
"Condition","insurance_v2X","Skin disorders","<65, Any private",44582262.653588,2308913.28124752
"Condition","insurance_v2X","Symptoms","<65, Any private",10331105.766537,982604.595146972
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",41783051.02979,2645379.44981338
"Condition","insurance_v2X","Thyroid disease","<65, Any private",25502540.744771,1452556.00927337
"Condition","insurance_v2X","Tonsillitis","<65, Any private",2734143.103322,411228.752474512
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",123947494.907978,6748514.86185996
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",13650532.058535,1100831.96894886
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",12989081.494693,982542.415378719
"Condition","insurance_v2X","Allergic reactions","<65, Public only",2215251.874858,294898.060539606
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",1546238.877788,373947.063096311
"Condition","insurance_v2X","Appendicitis","<65, Public only",59930.258989,31546.0918475295
"Condition","insurance_v2X","Back problems","<65, Public only",15527496.209728,1602978.52513886
"Condition","insurance_v2X","Cancer","<65, Public only",6423097.858196,1423256.50690376
"Condition","insurance_v2X","Cataract","<65, Public only",625781.823948,153439.456881228
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",2078739.60395,862326.338287887
"Condition","insurance_v2X","CNS infection","<65, Public only",320993.778977,133004.471025189
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",80288.688883,80288.688883
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",377552.605197,87895.171260682
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",524141.001567,160234.389745691
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",1016172.415992,276749.895759574
"Condition","insurance_v2X","COPD, asthma","<65, Public only",35365265.83492,2559712.82497119
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",18507076.91406,1766592.16895327
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",187216.616135,46257.2735130793
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",2091249.410515,240963.625743424
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",9116657.861965,776214.27484417
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",4524569.687458,734955.619751337
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",3864663.019554,443250.71920041
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",2433039.983384,452329.442293158
"Condition","insurance_v2X","Glaucoma","<65, Public only",1183062.033607,295505.606224215
"Condition","insurance_v2X","Headache","<65, Public only",4422041.375139,477335.008299906
"Condition","insurance_v2X","Heart disease","<65, Public only",12263075.373081,1258708.72631182
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",1002140.682575,366854.465792067
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",3786746.467335,1321063.33324348
"Condition","insurance_v2X","Hernias","<65, Public only",683282.30776,141441.601982195
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",7140508.668922,706846.374872327
"Condition","insurance_v2X","Hypertension","<65, Public only",21201033.395258,1707013.34475409
"Condition","insurance_v2X","Infectious diseases","<65, Public only",8840936.357472,1126341.60839133
"Condition","insurance_v2X","Influenza","<65, Public only",1169668.026665,159129.293479642
"Condition","insurance_v2X","Intestinal infection","<65, Public only",2736463.153837,303113.450742202
"Condition","insurance_v2X","Kidney Disease","<65, Public only",16344248.996993,4312964.76993707
"Condition","insurance_v2X","Male genital disorders","<65, Public only",752163.72154,257975.255407965
"Condition","insurance_v2X","Mental disorders","<65, Public only",57785015.331517,4883856.57122627
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",949369.250448,621033.129094797
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",710561.583237,214221.351141768
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",12715448.019552,1338743.8177294
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",15728048.870655,1490223.3547724
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",4209046.885137,1129734.72691205
"Condition","insurance_v2X","Other care and screening","<65, Public only",11382784.391418,1615241.23147509
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",3682824.742694,586163.103215489
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",8306725.815157,1352979.51867994
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",5967243.577425,854699.887913207
"Condition","insurance_v2X","Other eye disorders","<65, Public only",4141305.484137,629002.817757659
"Condition","insurance_v2X","Other GI","<65, Public only",3681613.347293,491453.946630463
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",724014.817615,252904.643009363
"Condition","insurance_v2X","Other urinary","<65, Public only",2265168.445905,479104.82069545
"Condition","insurance_v2X","Otitis media","<65, Public only",6892037.135658,747836.004965145
"Condition","insurance_v2X","Paralysis","<65, Public only",2102914.587033,816422.370395459
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",57154.335877,23008.9959121084
"Condition","insurance_v2X","Pneumonia","<65, Public only",1548702.338332,243832.993348455
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",614138.799219,154519.818652502
"Condition","insurance_v2X","Residual Codes","<65, Public only",10883416.662806,1356461.86419723
"Condition","insurance_v2X","Skin disorders","<65, Public only",7281620.23704,634871.129699182
"Condition","insurance_v2X","Symptoms","<65, Public only",3605907.71115,547930.19729531
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",9197259.170955,1080257.45298732
"Condition","insurance_v2X","Thyroid disease","<65, Public only",3285875.298355,418923.547385955
"Condition","insurance_v2X","Tonsillitis","<65, Public only",665665.001061,124370.194093745
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",18519717.63603,1842078.80323966
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",2704551.126118,416821.911597923
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",4203485.20529,460063.99927211
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",739778.240406,142616.011805807
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",338189.387042,126432.058737228
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",39460.91532,39460.91532
"Condition","insurance_v2X","Back problems","<65, Uninsured",10488430.292413,1464153.58398919
"Condition","insurance_v2X","Cancer","<65, Uninsured",1806744.247722,625385.374783082
"Condition","insurance_v2X","Cataract","<65, Uninsured",150879.031465,57464.6265046643
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",267304.143793,111298.991955986
"Condition","insurance_v2X","CNS infection","<65, Uninsured",30984.178145,22499.9397931295
"Condition","insurance_v2X","Coma, brain damage","<65, Uninsured",1760.620832,1760.620832
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",116043.635301,44609.3452630495
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",154319.12298,79153.5424669923
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",573186.895143,342841.711129273
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",7345428.288015,640969.630492373
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",6026197.152346,854399.41842395
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",80446.326746,30560.8023260823
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",1475680.815275,192947.281241262
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",2501716.123033,339939.294684964
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",703030.183841,172847.719120693
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",2467128.488391,276772.078656075
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",789408.550382,190214.09687135
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",173503.85244,97215.5794605022
"Condition","insurance_v2X","Headache","<65, Uninsured",1854562.898962,386484.335404376
"Condition","insurance_v2X","Heart disease","<65, Uninsured",4002497.3048,746094.990682832
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",177374.494378,91478.2246336553
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",155651.728928,87781.722882809
"Condition","insurance_v2X","Hernias","<65, Uninsured",299515.063344,112915.290099199
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",2790911.693138,467906.41870114
"Condition","insurance_v2X","Hypertension","<65, Uninsured",9665712.875092,1049120.29126328
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",2278461.623079,394006.892027304
"Condition","insurance_v2X","Influenza","<65, Uninsured",285933.155603,80778.9928901014
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",595489.336307,126204.558062437
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",854339.483036,257256.268358038
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",215945.680307,89473.6438550817
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",15155426.047365,2417306.62499494
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",199207.882468,55259.559168097
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",445321.806233,158666.485404482
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",2367273.120509,527911.641311866
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",4890790.533846,774380.020084911
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",1507476.752943,489076.65895723
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",3579389.154354,516744.790339822
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",918094.798279,221356.252900389
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",3074179.553815,564988.694437245
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",1432762.017532,320061.262120307
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",1576866.14474,238830.20250025
