"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"education","mnhlth","Inapplicable (age < 18)","Excellent",152.049552101569,10.1498421418412
"education","mnhlth","Missing","Excellent",130.281393948936,34.5370881870398
"education","mnhlth","Less than high school","Very good",164.99836336528,11.4679682081237
"education","mnhlth","High school","Very good",164.643522286757,8.03700852426711
"education","mnhlth","Some college","Very good",156.569995934925,5.1932930139306
"education","mnhlth","Inapplicable (age < 18)","Very good",143.088312029877,5.69690077993452
"education","mnhlth","Missing","Very good",114.629602744285,29.1603084461151
"education","mnhlth","Less than high school","Good",182.184803891004,14.0665409856893
"education","mnhlth","High school","Good",167.516463692366,8.28733497029214
"education","mnhlth","Some college","Good",188.481914510391,24.9272983970211
"education","mnhlth","Inapplicable (age < 18)","Good",153.199003073374,14.5168219237057
"education","mnhlth","Missing","Good",137.928338697648,38.177367544601
"education","mnhlth","Less than high school","Fair",183.645839571672,13.4950025460908
"education","mnhlth","High school","Fair",212.298227243163,29.622093559961
"education","mnhlth","Some college","Fair",191.461525810504,20.7251407710933
"education","mnhlth","Inapplicable (age < 18)","Fair",150.52703050775,13.0032835343656
"education","mnhlth","Missing","Fair",502.380071572506,243.372479050785
"education","mnhlth","Less than high school","Poor",216.244613001728,23.5282102396633
"education","mnhlth","High school","Poor",519.253913499042,319.472922965604
"education","mnhlth","Some college","Poor",204.711324580072,28.3846582340397
"education","mnhlth","Inapplicable (age < 18)","Poor",142.837180673591,25.4320428236812
"education","mnhlth","Missing","Poor",579.567589282315,193.054982376744
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",149.562776835578,4.58719179874985
"education","agegrps_v2X","Less than high school","18-64",179.304592083522,16.3168556796057
"education","agegrps_v2X","High school","18-64",188.526180794091,21.2997190165724
"education","agegrps_v2X","Some college","18-64",171.816305048614,9.56409775383032
"education","agegrps_v2X","Missing","18-64",242.929299920698,105.808062553302
"education","agegrps_v2X","Less than high school","65+",188.729547296188,9.11423857826496
"education","agegrps_v2X","High school","65+",188.39643090264,11.9526392672288
"education","agegrps_v2X","Some college","65+",193.026944766261,9.22466256411874
"education","agegrps_v2X","Missing","65+",326.762188046711,112.208724685347
"education","insurance_v2X","Less than high school","<65, Any private",211.729988923665,32.6824758222767
"education","insurance_v2X","High school","<65, Any private",198.084210544629,28.348626310277
"education","insurance_v2X","Some college","<65, Any private",174.563843335119,10.8440957892771
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",156.485747205663,5.98745786580451
"education","insurance_v2X","Missing","<65, Any private",172.582033912983,33.4490861820275
"education","insurance_v2X","Less than high school","<65, Public only",163.127565829798,11.8298840778722
"education","insurance_v2X","High school","<65, Public only",161.989191697459,8.99338924132347
"education","insurance_v2X","Some college","<65, Public only",165.788185875228,14.7873938755228
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",129.162704781133,6.49247421374079
"education","insurance_v2X","Missing","<65, Public only",282.193029498191,166.120861122593
"education","insurance_v2X","Less than high school","<65, Uninsured",111.660274938232,7.46984081296322
"education","insurance_v2X","High school","<65, Uninsured",156.843603264959,22.8201865840009
"education","insurance_v2X","Some college","<65, Uninsured",131.005856487393,10.8192721816142
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",168.109781713061,24.0053593476084
"education","insurance_v2X","Missing","<65, Uninsured",130.242015722601,54.6032002229568
"education","insurance_v2X","Less than high school","65+, Medicare only",184.077266954006,15.7096134281365
"education","insurance_v2X","High school","65+, Medicare only",171.747336138583,16.177903295582
"education","insurance_v2X","Some college","65+, Medicare only",175.43683444346,19.5796857994367
"education","insurance_v2X","Missing","65+, Medicare only",181.799210991995,84.36959637197
"education","insurance_v2X","Less than high school","65+, Medicare and private",195.134641166335,13.9516116045743
"education","insurance_v2X","High school","65+, Medicare and private",196.131088070756,16.8931075834609
"education","insurance_v2X","Some college","65+, Medicare and private",198.418739358142,11.4214421855821
"education","insurance_v2X","Missing","65+, Medicare and private",508.634043442483,203.419826966536
"education","insurance_v2X","Less than high school","65+, Medicare and other public",184.299451655945,16.4105752504552
"education","insurance_v2X","High school","65+, Medicare and other public",186.137916225938,32.539323830013
"education","insurance_v2X","Some college","65+, Medicare and other public",186.873486338847,27.0872056220494
"education","insurance_v2X","Missing","65+, Medicare and other public",203.318085182693,54.6318743142243
"education","insurance_v2X","Less than high school","65+, No medicare",132.761171744941,51.8571404336426
"education","insurance_v2X","High school","65+, No medicare",46.3414275745276,4.05343260012287
"education","insurance_v2X","Some college","65+, No medicare",275.502299533416,77.9504161872484
"education","insurance_v2X","Missing","65+, No medicare",3025.12,0
"education","event_v2X","Less than high school","Missing",144.861095591351,32.6554815394433
"education","event_v2X","High school","Missing",156.319696586463,40.7954322947889
"education","event_v2X","Some college","Missing",166.470621964864,43.138132834105
"education","event_v2X","Inapplicable (age < 18)","Missing",124.476526153879,29.7364828126475
"education","event_v2X","Missing","Missing",37.5390621267679,9.2634214073918
"education","event_v2X","Less than high school","OBD",130.004749130303,4.20278443163366
"education","event_v2X","High school","OBD",136.313848756946,3.60235955717816
"education","event_v2X","Some college","OBD",148.055578658996,3.63937927427355
"education","event_v2X","Inapplicable (age < 18)","OBD",106.417763165768,3.62672026468323
"education","event_v2X","Missing","OBD",97.8271338998385,11.6773044163297
"education","event_v2X","Less than high school","OBO",93.2306225511934,4.57097150788884
"education","event_v2X","High school","OBO",99.0713453383823,5.53866493327278
"education","event_v2X","Some college","OBO",97.8533181244057,3.03871278433992
"education","event_v2X","Inapplicable (age < 18)","OBO",74.2347860727439,6.02474055790316
"education","event_v2X","Missing","OBO",96.329257019221,22.0108810027236
"education","event_v2X","Less than high school","OPY",761.727329324231,62.4819125357615
"education","event_v2X","High school","OPY",1044.08481428447,128.436707175075
"education","event_v2X","Some college","OPY",1212.07273994128,71.9817825198768
"education","event_v2X","Inapplicable (age < 18)","OPY",819.348757756537,87.5500425818723
"education","event_v2X","Missing","OPY",338.454461157337,117.289571518712
"education","event_v2X","Less than high school","OPZ",289.554806313947,23.3721298531203
"education","event_v2X","High school","OPZ",331.089914274499,28.8065512688482
"education","event_v2X","Some college","OPZ",304.139407679987,20.4980741583456
"education","event_v2X","Inapplicable (age < 18)","OPZ",252.166964637776,33.8184572130842
"education","event_v2X","Missing","OPZ",395.572927048628,137.916589481313
"employed","insurance","Employed","Any private, all ages",163.832606455589,4.16870778748251
"employed","insurance","Not employed","Any private, all ages",219.553463722483,17.8892649992436
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",158.314909788116,6.59656666341969
"employed","insurance","Employed","Public only, all ages",142.377789906399,9.18605992327657
"employed","insurance","Not employed","Public only, all ages",176.673857605165,5.76859091215773
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",127.711169556612,6.96873080259169
"employed","insurance","Employed","Uninsured, all ages",123.467633992895,10.7848405429409
"employed","insurance","Not employed","Uninsured, all ages",151.273850498706,14.7209602461652
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",157.184305873023,25.5928021932776
"employed","poverty","Employed","Negative or poor",161.503822714536,12.3230541967113
"employed","poverty","Not employed","Negative or poor",174.958456118331,7.93794842285302
"employed","poverty","Inapplicable (age < 16)","Negative or poor",138.67077503681,9.17808192564009
"employed","poverty","Employed","Near-poor",134.701191778386,17.2422172636117
"employed","poverty","Not employed","Near-poor",205.037873284655,16.7722244479209
"employed","poverty","Inapplicable (age < 16)","Near-poor",118.284997384521,12.2713735820381
"employed","poverty","Employed","Low income",166.010129896223,10.9434588076101
"employed","poverty","Not employed","Low income",192.228407252833,12.1594717820387
"employed","poverty","Inapplicable (age < 16)","Low income",142.542468182191,9.99721574501747
"employed","poverty","Employed","Middle income",157.79104153082,7.40712096294423
"employed","poverty","Not employed","Middle income",217.438017254166,29.7821763752332
"employed","poverty","Inapplicable (age < 16)","Middle income",155.631557485193,13.8189057136726
"employed","poverty","Employed","High income",161.878258607588,5.06993818649094
"employed","poverty","Not employed","High income",204.010022195584,20.2325298860656
"employed","poverty","Inapplicable (age < 16)","High income",157.279051795364,12.1439574301886
"employed","health","Employed","Excellent",166.379078772333,7.34625877416081
"employed","health","Not employed","Excellent",163.495864947684,10.5746488271564
"employed","health","Inapplicable (age < 16)","Excellent",134.081691481346,5.47423182112404
"employed","health","Employed","Very good",155.525420284399,5.40630190978004
"employed","health","Not employed","Very good",176.203904100162,14.324258432075
"employed","health","Inapplicable (age < 16)","Very good",155.165272505844,15.6624691266443
"employed","health","Employed","Good",153.880703277021,5.45417273449192
"employed","health","Not employed","Good",174.168229029959,7.51528440244044
"employed","health","Inapplicable (age < 16)","Good",155.421618486266,13.1958841161892
"employed","health","Employed","Fair",173.270656829434,15.6494087251087
"employed","health","Not employed","Fair",194.429106889538,21.2211604698188
"employed","health","Inapplicable (age < 16)","Fair",205.886645810167,53.5067794235797
"employed","health","Employed","Poor",192.647020735065,22.643834802473
"employed","health","Not employed","Poor",282.455226503662,45.9766260444459
"employed","health","Inapplicable (age < 16)","Poor",192.505516232059,48.2758861870893
"employed","mnhlth","Employed","Excellent",168.118201000028,6.5386870823386
"employed","mnhlth","Not employed","Excellent",187.680489042546,12.9222085280894
"employed","mnhlth","Inapplicable (age < 16)","Excellent",153.152092276929,11.3048795904961
"employed","mnhlth","Employed","Very good",147.693935462732,4.74263249691816
"employed","mnhlth","Not employed","Very good",173.853974575168,6.86057703718052
"employed","mnhlth","Inapplicable (age < 16)","Very good",142.302159798347,6.16523298887932
"employed","mnhlth","Employed","Good",168.456715313803,8.92073908906782
"employed","mnhlth","Not employed","Good",186.417485812223,16.40705521957
"employed","mnhlth","Inapplicable (age < 16)","Good",153.609172731584,16.5006451667494
"employed","mnhlth","Employed","Fair",144.282457433213,8.18079529091085
"employed","mnhlth","Not employed","Fair",211.125885382293,15.9488683802048
"employed","mnhlth","Inapplicable (age < 16)","Fair",142.389573029401,14.0190365506903
"employed","mnhlth","Employed","Poor",172.301435996447,39.4165242152918
"employed","mnhlth","Not employed","Poor",345.430986628671,126.855796498027
"employed","mnhlth","Inapplicable (age < 16)","Poor",185.133863314873,51.1949637360374
"employed","agegrps_v2X","Employed","Under 18",147.928905134162,17.1622463053681
"employed","agegrps_v2X","Not employed","Under 18",146.895936276591,10.4236274666924
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",149.925009650301,4.97754343872784
"employed","agegrps_v2X","Employed","18-64",161.800752593714,4.09053981862751
"employed","agegrps_v2X","Not employed","18-64",206.022592978564,21.8301747399193
"employed","agegrps_v2X","Employed","65+",147.003855695482,11.5101463079337
"employed","agegrps_v2X","Not employed","65+",196.637486876429,6.33404807492862
"employed","insurance_v2X","Employed","<65, Any private",164.225252361519,4.39242679511948
"employed","insurance_v2X","Not employed","<65, Any private",237.888607163163,38.0092037614361
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",158.314909788116,6.59656666341969
"employed","insurance_v2X","Employed","<65, Public only",158.031527862949,12.1177817953336
"employed","insurance_v2X","Not employed","<65, Public only",165.960621332759,7.85201918099695
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",127.711169556612,6.96873080259169
"employed","insurance_v2X","Employed","<65, Uninsured",123.770079692034,10.8212586944974
"employed","insurance_v2X","Not employed","<65, Uninsured",149.533109976822,14.9565491113373
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",157.184305873023,25.5928021932776
"employed","insurance_v2X","Employed","65+, Medicare only",116.720629394255,18.345050797789
"employed","insurance_v2X","Not employed","65+, Medicare only",183.534529755965,9.98564021698177
"employed","insurance_v2X","Employed","65+, Medicare and private",155.578911409245,14.616411020037
"employed","insurance_v2X","Not employed","65+, Medicare and private",204.976149781506,9.74438721673658
"employed","insurance_v2X","Employed","65+, Medicare and other public",116.236687357986,11.0939737662939
"employed","insurance_v2X","Not employed","65+, Medicare and other public",188.275083120422,13.8864573640556
"employed","insurance_v2X","Employed","65+, No medicare",242.967326932015,82.8566963250099
"employed","insurance_v2X","Not employed","65+, No medicare",158.940213453707,48.2832291930536
"employed","event_v2X","Employed","Missing",178.754369598703,33.4421922231148
"employed","event_v2X","Not employed","Missing",146.343462865871,34.7153744593267
"employed","event_v2X","Inapplicable (age < 16)","Missing",114.977943524507,26.0206187748442
"employed","event_v2X","Employed","OBD",143.587751014028,3.23765201591908
"employed","event_v2X","Not employed","OBD",136.829126364444,2.91716206350554
"employed","event_v2X","Inapplicable (age < 16)","OBD",104.844289288374,3.75780652471347
"employed","event_v2X","Employed","OBO",91.3348390705842,2.54084000075184
"employed","event_v2X","Not employed","OBO",105.060020907937,4.104089996209
"employed","event_v2X","Inapplicable (age < 16)","OBO",70.4894087050094,6.61183583836609
"employed","event_v2X","Employed","OPY",1453.50972641379,92.0560636404588
"employed","event_v2X","Not employed","OPY",772.522017738004,65.1334695865583
"employed","event_v2X","Inapplicable (age < 16)","OPY",887.08473339088,104.245066646559
"employed","event_v2X","Employed","OPZ",333.09994720624,23.7134634516725
"employed","event_v2X","Not employed","OPZ",297.294352156025,18.1403798747906
"employed","event_v2X","Inapplicable (age < 16)","OPZ",217.472081132097,30.5919867854982
"insurance","poverty","Any private, all ages","Negative or poor",180.254774953488,12.437498366759
"insurance","poverty","Public only, all ages","Negative or poor",169.476286486069,7.22504994756819
"insurance","poverty","Uninsured, all ages","Negative or poor",134.014487861659,24.3131328010442
"insurance","poverty","Any private, all ages","Near-poor",215.458955574815,22.7189925692405
"insurance","poverty","Public only, all ages","Near-poor",172.546647964685,15.8862126935117
"insurance","poverty","Uninsured, all ages","Near-poor",112.521799525698,14.6704476485101
"insurance","poverty","Any private, all ages","Low income",198.577058514465,14.7649870551178
"insurance","poverty","Public only, all ages","Low income",163.264793969796,9.87622031694889
"insurance","poverty","Uninsured, all ages","Low income",147.48497220311,17.3208812025934
"insurance","poverty","Any private, all ages","Middle income",193.761017537996,18.8804305207992
"insurance","poverty","Public only, all ages","Middle income",165.115645011555,10.6657511201913
"insurance","poverty","Uninsured, all ages","Middle income",145.249628699519,17.0230967544287
"insurance","poverty","Any private, all ages","High income",176.801803130544,8.51746331252164
"insurance","poverty","Public only, all ages","High income",179.232822973337,18.7946031267885
"insurance","poverty","Uninsured, all ages","High income",133.821834703456,13.5243760166052
"insurance","health","Any private, all ages","Excellent",158.062204011267,4.84848106102018
"insurance","health","Public only, all ages","Excellent",158.038297172324,17.2855600727808
"insurance","health","Uninsured, all ages","Excellent",146.85776430809,17.7501994295509
"insurance","health","Any private, all ages","Very good",167.829797524212,7.35235862310215
"insurance","health","Public only, all ages","Very good",147.438655151829,10.2772536247368
"insurance","health","Uninsured, all ages","Very good",129.115622239858,10.2349377906478
"insurance","health","Any private, all ages","Good",168.924359958394,5.55345631647415
"insurance","health","Public only, all ages","Good",153.060218316076,6.93161321578829
"insurance","health","Uninsured, all ages","Good",142.854749764386,16.0914344118156
"insurance","health","Any private, all ages","Fair",209.250336818394,26.1268978568748
"insurance","health","Public only, all ages","Fair",168.458744616114,9.43400702324853
"insurance","health","Uninsured, all ages","Fair",101.940836469454,9.55403427738155
"insurance","health","Any private, all ages","Poor",346.771961232673,81.313247644583
"insurance","health","Public only, all ages","Poor",203.775730452011,11.7063268800913
"insurance","health","Uninsured, all ages","Poor",149.843689482152,24.0299929471514
"insurance","mnhlth","Any private, all ages","Excellent",178.28317934169,6.97770369775212
"insurance","mnhlth","Public only, all ages","Excellent",159.841430220606,9.30175120073989
"insurance","mnhlth","Uninsured, all ages","Excellent",129.316641408723,9.61513796189225
"insurance","mnhlth","Any private, all ages","Very good",160.734779470942,4.51128581693328
"insurance","mnhlth","Public only, all ages","Very good",153.705557569096,9.32699684649246
"insurance","mnhlth","Uninsured, all ages","Very good",140.054443048557,11.5907202493069
"insurance","mnhlth","Any private, all ages","Good",187.815799351321,15.1485738705244
"insurance","mnhlth","Public only, all ages","Good",160.406113321798,7.9067546127373
"insurance","mnhlth","Uninsured, all ages","Good",141.146067196591,17.9505574557017
"insurance","mnhlth","Any private, all ages","Fair",210.266886485389,21.1955810733979
"insurance","mnhlth","Public only, all ages","Fair",187.260974733799,12.7730779509666
"insurance","mnhlth","Uninsured, all ages","Fair",121.490739302278,19.679651807343
"insurance","mnhlth","Any private, all ages","Poor",471.310042461009,232.22418744562
"insurance","mnhlth","Public only, all ages","Poor",199.557093626891,16.621450959646
"insurance","mnhlth","Uninsured, all ages","Poor",90.1933714965223,13.6255577956852
"insurance","agegrps_v2X","Any private, all ages","Under 18",156.485747205663,5.98745786580451
"insurance","agegrps_v2X","Public only, all ages","Under 18",129.162704781133,6.49247421374079
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",168.109781713061,24.0053593476084
"insurance","agegrps_v2X","Any private, all ages","18-64",185.580730908082,11.2262724776531
"insurance","agegrps_v2X","Public only, all ages","18-64",165.625393087307,6.99138309629389
"insurance","agegrps_v2X","Uninsured, all ages","18-64",134.695850686212,8.96418891712402
"insurance","agegrps_v2X","Any private, all ages","65+",198.49765116662,8.73771814324452
"insurance","agegrps_v2X","Public only, all ages","65+",180.194202621266,7.70886918153857
"insurance","agegrps_v2X","Uninsured, all ages","65+",196.652347083073,51.3219379454553
"insurance","event_v2X","Any private, all ages","Missing",203.736262322218,31.0662173086745
"insurance","event_v2X","Public only, all ages","Missing",104.612864307093,14.1954869563558
"insurance","event_v2X","Uninsured, all ages","Missing",48.7831712309569,26.7981732513627
"insurance","event_v2X","Any private, all ages","OBD",140.93050538822,2.54735979772337
"insurance","event_v2X","Public only, all ages","OBD",118.173838899448,3.34578633389012
"insurance","event_v2X","Uninsured, all ages","OBD",118.21242643017,7.22212815594866
"insurance","event_v2X","Any private, all ages","OBO",97.2699493555766,2.36777989052176
"insurance","event_v2X","Public only, all ages","OBO",95.5689445209722,6.40859769791994
"insurance","event_v2X","Uninsured, all ages","OBO",68.4177527362654,11.6444067311041
"insurance","event_v2X","Any private, all ages","OPY",1251.46999756697,64.3712847145293
"insurance","event_v2X","Public only, all ages","OPY",628.121127285276,91.8409312237779
"insurance","event_v2X","Uninsured, all ages","OPY",651.301765668062,135.758498298762
"insurance","event_v2X","Any private, all ages","OPZ",335.628072260805,18.0655982202632
"insurance","event_v2X","Public only, all ages","OPZ",226.196053435034,18.0929713007408
"insurance","event_v2X","Uninsured, all ages","OPZ",219.21080415928,33.3343457627526
"poverty","health","Negative or poor","Excellent",197.579863077413,28.2927647482973
"poverty","health","Near-poor","Excellent",127.945892401254,19.6502005680695
"poverty","health","Low income","Excellent",142.431769170115,13.1177293627101
"poverty","health","Middle income","Excellent",157.052837576076,8.07678339408253
"poverty","health","High income","Excellent",156.269794943566,6.15463402784393
"poverty","health","Negative or poor","Very good",164.437336512077,11.3661869396157
"poverty","health","Near-poor","Very good",164.822323001661,26.4263443245947
"poverty","health","Low income","Very good",142.635059720835,8.99075322139706
"poverty","health","Middle income","Very good",179.012797720383,16.883055846895
"poverty","health","High income","Very good",157.952584408166,5.89342556439176
"poverty","health","Negative or poor","Good",144.897494937516,7.32445820910587
"poverty","health","Near-poor","Good",169.50682836702,27.768972457482
"poverty","health","Low income","Good",168.249359561272,14.2349602867261
"poverty","health","Middle income","Good",164.474553544382,7.71817594485079
"poverty","health","High income","Good",167.269253031123,7.5027613745743
"poverty","health","Negative or poor","Fair",165.343407088314,11.0003205528177
"poverty","health","Near-poor","Fair",181.194271852358,24.3611844167103
"poverty","health","Low income","Fair",197.135259033193,17.4170049577466
"poverty","health","Middle income","Fair",157.604397029772,14.7715605599307
"poverty","health","High income","Fair",237.023298146161,53.6791636127109
"poverty","health","Negative or poor","Poor",178.425865477761,12.7492900805156
"poverty","health","Near-poor","Poor",236.291725694719,35.459738000793
"poverty","health","Low income","Poor",276.038113577008,46.4681088748271
"poverty","health","Middle income","Poor",368.224381821895,140.60021225977
"poverty","health","High income","Poor",268.556348796514,29.419838436055
"poverty","mnhlth","Negative or poor","Excellent",162.980624522973,10.4482952903912
"poverty","mnhlth","Near-poor","Excellent",137.902677377977,18.1734837076148
"poverty","mnhlth","Low income","Excellent",159.498368999366,10.5734442762854
"poverty","mnhlth","Middle income","Excellent",185.165491777775,15.3634773274427
"poverty","mnhlth","High income","Excellent",172.749282894239,6.97602911630536
"poverty","mnhlth","Negative or poor","Very good",166.927183961513,11.3235797845834
"poverty","mnhlth","Near-poor","Very good",197.586427907448,29.9438668836424
"poverty","mnhlth","Low income","Very good",147.959163743584,8.90851910419443
"poverty","mnhlth","Middle income","Very good",162.002682837219,7.23251691967958
"poverty","mnhlth","High income","Very good",154.757418009888,5.06211655634105
"poverty","mnhlth","Negative or poor","Good",148.848157961892,9.48310394274409
"poverty","mnhlth","Near-poor","Good",164.33161973634,13.925333827692
"poverty","mnhlth","Low income","Good",175.897310145957,11.2158152315087
"poverty","mnhlth","Middle income","Good",175.626488544529,10.8110710923038
"poverty","mnhlth","High income","Good",197.132787577066,29.6330127085423
"poverty","mnhlth","Negative or poor","Fair",187.555025730416,15.4965986678939
"poverty","mnhlth","Near-poor","Fair",211.629205177584,38.1212635130344
"poverty","mnhlth","Low income","Fair",249.171754327346,45.5133268690993
"poverty","mnhlth","Middle income","Fair",155.554542842086,9.77501841114132
"poverty","mnhlth","High income","Fair",199.528484281317,18.7821854298295
"poverty","mnhlth","Negative or poor","Poor",182.250511203182,20.8195239289479
"poverty","mnhlth","Near-poor","Poor",300.912685432505,66.6384361702594
"poverty","mnhlth","Low income","Poor",235.249430976751,38.0998541940972
"poverty","mnhlth","Middle income","Poor",510.94620089395,339.323965041233
"poverty","mnhlth","High income","Poor",282.671272202396,63.5766281837643
"poverty","agegrps_v2X","Negative or poor","Under 18",140.507121346891,8.65164485847676
"poverty","agegrps_v2X","Near-poor","Under 18",121.364772598211,12.3268760133251
"poverty","agegrps_v2X","Low income","Under 18",147.999017553972,9.55850597140943
"poverty","agegrps_v2X","Middle income","Under 18",153.168101961112,11.9730016419548
"poverty","agegrps_v2X","High income","Under 18",154.329739124242,10.8126352006868
"poverty","agegrps_v2X","Negative or poor","18-64",171.188448715967,9.1793595802704
"poverty","agegrps_v2X","Near-poor","18-64",161.0840134625,15.5682103546796
"poverty","agegrps_v2X","Low income","18-64",187.217091678159,13.6275296763287
"poverty","agegrps_v2X","Middle income","18-64",192.536204263591,25.2514023945699
"poverty","agegrps_v2X","High income","18-64",171.825973030132,10.778317951233
"poverty","agegrps_v2X","Negative or poor","65+",178.3457804347,10.4044730116889
"poverty","agegrps_v2X","Near-poor","65+",225.977146912539,23.9694907014277
"poverty","agegrps_v2X","Low income","65+",184.381432516392,14.55564698619
"poverty","agegrps_v2X","Middle income","65+",187.8059706521,10.7285061583713
"poverty","agegrps_v2X","High income","65+",196.685691848361,10.1467757597216
"poverty","insurance_v2X","Negative or poor","<65, Any private",191.229294063202,17.5339366483462
"poverty","insurance_v2X","Near-poor","<65, Any private",176.934910349951,28.3185109190476
"poverty","insurance_v2X","Low income","<65, Any private",194.576342138791,17.7086455717992
"poverty","insurance_v2X","Middle income","<65, Any private",193.742395650456,24.9988323643111
"poverty","insurance_v2X","High income","<65, Any private",171.652629507869,10.1554880832247
"poverty","insurance_v2X","Negative or poor","<65, Public only",162.672934935705,8.5507637189146
"poverty","insurance_v2X","Near-poor","<65, Public only",144.481779985945,14.4388360233874
"poverty","insurance_v2X","Low income","<65, Public only",163.858654051409,13.9467384682384
"poverty","insurance_v2X","Middle income","<65, Public only",147.564497931474,13.38865576581
"poverty","insurance_v2X","High income","<65, Public only",140.996011783913,17.49206751794
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",133.855085155183,24.430513778288
"poverty","insurance_v2X","Near-poor","<65, Uninsured",113.429440769902,14.8472780758997
"poverty","insurance_v2X","Low income","<65, Uninsured",148.127551207412,17.5022619876612
"poverty","insurance_v2X","Middle income","<65, Uninsured",142.307358192564,17.2976773078684
"poverty","insurance_v2X","High income","<65, Uninsured",133.916912225387,13.5429282553298
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",199.630455476669,26.5514157473359
"poverty","insurance_v2X","Near-poor","65+, Medicare only",193.16209557438,33.6456873014449
"poverty","insurance_v2X","Low income","65+, Medicare only",157.172539973071,15.4880889009337
"poverty","insurance_v2X","Middle income","65+, Medicare only",165.941741127162,13.2037877224755
"poverty","insurance_v2X","High income","65+, Medicare only",202.68083126017,27.2382644156696
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",160.472123999368,16.0526769495766
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",267.215845154407,34.7312619961843
"poverty","insurance_v2X","Low income","65+, Medicare and private",203.402210176787,27.5010176111396
"poverty","insurance_v2X","Middle income","65+, Medicare and private",194.129864387995,13.0813213159163
"poverty","insurance_v2X","High income","65+, Medicare and private",197.808806120247,12.6052796619255
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",179.532118533873,13.5853692223148
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",211.036448733974,49.7592918519167
"poverty","insurance_v2X","Low income","65+, Medicare and other public",174.722735255759,26.1986586817111
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",218.665610793585,51.360274810572
"poverty","insurance_v2X","High income","65+, Medicare and other public",150.890247166085,25.4646526971999
"poverty","insurance_v2X","Negative or poor","65+, No medicare",170.831405575994,137.607823988971
"poverty","insurance_v2X","Near-poor","65+, No medicare",31.4866578564173,5.86067536238658
"poverty","insurance_v2X","Low income","65+, No medicare",84.9282844996594,12.8036596539332
"poverty","insurance_v2X","Middle income","65+, No medicare",195.457526832495,57.4452183636706
"poverty","insurance_v2X","High income","65+, No medicare",254.762594363016,80.3454153414666
"poverty","event_v2X","Negative or poor","Missing",123.03053333412,24.9655695607457
"poverty","event_v2X","Near-poor","Missing",127.042672686755,33.0503377838806
"poverty","event_v2X","Low income","Missing",128.08380116276,27.2788545434092
"poverty","event_v2X","Middle income","Missing",133.270260552574,23.8654746713275
"poverty","event_v2X","High income","Missing",187.315823632872,51.1466519531575
"poverty","event_v2X","Negative or poor","OBD",122.385173085827,4.19429353573706
"poverty","event_v2X","Near-poor","OBD",123.876230922833,6.57422331466804
"poverty","event_v2X","Low income","OBD",130.058288111952,5.19113680826068
"poverty","event_v2X","Middle income","OBD",133.953684046675,3.58599432812132
"poverty","event_v2X","High income","OBD",141.659581938754,3.31996571231952
"poverty","event_v2X","Negative or poor","OBO",73.8574002871692,5.42898034214116
"poverty","event_v2X","Near-poor","OBO",101.374144982124,9.33584444546761
"poverty","event_v2X","Low income","OBO",100.279109541729,6.10183017346969
"poverty","event_v2X","Middle income","OBO",98.2292640218352,4.47559313149592
"poverty","event_v2X","High income","OBO",96.5376782704251,2.87639720827825
"poverty","event_v2X","Negative or poor","OPY",552.785879148457,44.9866748737967
"poverty","event_v2X","Near-poor","OPY",565.361097278131,88.4445566830323
"poverty","event_v2X","Low income","OPY",972.973523944539,96.4265735622076
"poverty","event_v2X","Middle income","OPY",1009.34924211068,73.2243825686886
"poverty","event_v2X","High income","OPY",1302.76965632116,132.889814427943
"poverty","event_v2X","Negative or poor","OPZ",233.948345088393,28.79431516882
"poverty","event_v2X","Near-poor","OPZ",326.332536481736,115.550140990265
"poverty","event_v2X","Low income","OPZ",311.818898552165,39.3613047728103
"poverty","event_v2X","Middle income","OPZ",308.394126271932,20.3743329874859
"poverty","event_v2X","High income","OPZ",320.380927708597,21.4806518602725
"health","mnhlth","Excellent","Excellent",156.731424126549,4.79679043318309
"health","mnhlth","Very good","Excellent",194.169496969903,17.5663963252488
"health","mnhlth","Good","Excellent",166.788266449471,10.410129986176
"health","mnhlth","Fair","Excellent",173.602612839152,13.8284483675323
"health","mnhlth","Poor","Excellent",260.420206325752,51.6448992472612
"health","mnhlth","Excellent","Very good",151.149790814543,13.860233546887
