"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"education","mnhlth","Inapplicable (age < 18)","Poor",10247654.617086,3115261.17518791
"education","mnhlth","Missing","Poor",4126723.834397,1849650.78338584
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",524490810.665579,17167624.3929791
"education","agegrps_v2X","Less than high school","18-64",460187709.381752,20622600.9202955
"education","agegrps_v2X","High school","18-64",926587821.191768,36847699.4931093
"education","agegrps_v2X","Some college","18-64",1476998968.88803,48213318.4380461
"education","agegrps_v2X","Missing","18-64",14052634.870197,4450010.60710847
"education","agegrps_v2X","Less than high school","65+",472131057.910418,26264807.5337751
"education","agegrps_v2X","High school","65+",495824838.950296,27346829.4839593
"education","agegrps_v2X","Some college","65+",501770982.478795,30710209.3403012
"education","agegrps_v2X","Missing","65+",11812774.441274,2491743.68374481
"education","insurance_v2X","Less than high school","<65, Any private",212021962.00846,12585264.9554355
"education","insurance_v2X","High school","<65, Any private",691078243.930019,30564906.2799275
"education","insurance_v2X","Some college","<65, Any private",1282149613.93898,43579606.2518799
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",367334762.476463,15073666.590566
"education","insurance_v2X","Missing","<65, Any private",4600583.528279,1332195.45490069
"education","insurance_v2X","Less than high school","<65, Public only",192590402.394608,14453603.9174251
"education","insurance_v2X","High school","<65, Public only",166395745.84086,14496322.0054353
"education","insurance_v2X","Some college","<65, Public only",127338637.232257,13199911.0818143
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",140134307.854621,7940619.0948035
"education","insurance_v2X","Missing","<65, Public only",9139553.824414,4254929.54235148
"education","insurance_v2X","Less than high school","<65, Uninsured",55575344.978684,4802120.24536884
"education","insurance_v2X","High school","<65, Uninsured",69113831.420889,6075519.37459984
"education","insurance_v2X","Some college","<65, Uninsured",67510717.716793,6847461.18977147
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",17021740.334495,1745380.56359853
"education","insurance_v2X","Missing","<65, Uninsured",312497.517504,134460.276229186
"education","insurance_v2X","Less than high school","65+, Medicare only",138643278.233155,11536877.26393
"education","insurance_v2X","High school","65+, Medicare only",132884163.997643,11008424.2848835
"education","insurance_v2X","Some college","65+, Medicare only",112215655.125201,12146726.0964297
"education","insurance_v2X","Missing","65+, Medicare only",2167944.155138,825250.182239101
"education","insurance_v2X","Less than high school","65+, Medicare and private",209549914.5371,18097565.9379094
"education","insurance_v2X","High school","65+, Medicare and private",315109144.876374,21097795.7321513
"education","insurance_v2X","Some college","65+, Medicare and private",352494143.104153,25392252.892929
"education","insurance_v2X","Missing","65+, Medicare and private",4722438.635672,2069852.68679673
"education","insurance_v2X","Less than high school","65+, Medicare and other public",121063828.99792,11321587.0467663
"education","insurance_v2X","High school","65+, Medicare and other public",46995801.256775,7048406.7653661
"education","insurance_v2X","Some college","65+, Medicare and other public",33660888.286696,7233184.81849423
"education","insurance_v2X","Missing","65+, Medicare and other public",4900053.731186,1473632.39424592
"education","insurance_v2X","Less than high school","65+, No medicare",2874036.142243,1112670.71846882
"education","insurance_v2X","High school","65+, No medicare",835728.819504,414685.605735325
"education","insurance_v2X","Some college","65+, No medicare",3400295.962745,1428996.61939693
"education","insurance_v2X","Missing","65+, No medicare",22337.919278,22337.919278
"education","event_v2X","Less than high school","Missing",2015313.431139,463399.889860355
"education","event_v2X","High school","Missing",3689550.63665,713335.402204376
"education","event_v2X","Some college","Missing",4854471.542335,975567.485802484
"education","event_v2X","Inapplicable (age < 18)","Missing",1591218.412771,579927.732340191
"education","event_v2X","Missing","Missing",30500.063334,19858.8054176664
"education","event_v2X","Less than high school","OBD",158436788.462857,6527521.17289005
"education","event_v2X","High school","OBD",257819116.623455,9810896.23556416
"education","event_v2X","Some college","OBD",383689381.007316,12302091.2781132
"education","event_v2X","Inapplicable (age < 18)","OBD",166053982.111435,5584732.30359568
"education","event_v2X","Missing","OBD",4411034.122219,858794.010583164
"education","event_v2X","Less than high school","OBO",59481966.041535,3970836.08707902
"education","event_v2X","High school","OBO",145954432.438005,9215073.6050371
"education","event_v2X","Some college","OBO",257004317.90001,12355373.7726986
"education","event_v2X","Inapplicable (age < 18)","OBO",50062279.402733,3900773.32759454
"education","event_v2X","Missing","OBO",1811325.37064,906272.643312332
"education","event_v2X","Less than high school","OPY",10674642.936019,1092763.52194738
"education","event_v2X","High school","OPY",18235999.280335,2108945.58770605
"education","event_v2X","Some college","OPY",20150094.061703,1851128.36482593
"education","event_v2X","Inapplicable (age < 18)","OPY",5205198.278635,526611.8984221
"education","event_v2X","Missing","OPY",650335.968369,307282.157591635
"education","event_v2X","Less than high school","OPZ",18102502.145812,2231980.16491038
"education","event_v2X","High school","OPZ",33375604.407384,3505538.29747963
"education","event_v2X","Some college","OPZ",42529174.439026,3574708.46946979
"education","event_v2X","Inapplicable (age < 18)","OPZ",6841113.967896,1400623.25514223
"education","event_v2X","Missing","OPZ",176874.405326,76932.6745908225
"employed","insurance","Employed","Any private, all ages",1738505276.39938,50153087.9895957
"employed","insurance","Not employed","Any private, all ages",1389018359.93812,53111209.1693378
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",316080195.812571,13965470.75928
"employed","insurance","Employed","Public only, all ages",115513600.416065,9840763.26912504
"employed","insurance","Not employed","Public only, all ages",988348877.066591,40959272.2149853
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",124267783.447818,7137853.22920693
"employed","insurance","Employed","Uninsured, all ages",103429328.727302,6614613.9436305
"employed","insurance","Not employed","Uninsured, all ages",93732392.185393,7637446.542268
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",14957840.066983,1594287.95938672
"employed","poverty","Employed","Negative or poor",76149991.287684,6731900.77598753
"employed","poverty","Not employed","Negative or poor",489025134.180162,23626745.6439561
"employed","poverty","Inapplicable (age < 16)","Negative or poor",68307477.323844,4408762.06483806
"employed","poverty","Employed","Near-poor",36678293.305189,5541089.51441229
"employed","poverty","Not employed","Near-poor",173987657.623704,14159475.9978972
"employed","poverty","Inapplicable (age < 16)","Near-poor",21048580.089699,2317430.11118147
"employed","poverty","Employed","Low income",150612339.376463,9755575.76726746
"employed","poverty","Not employed","Low income",474139728.26512,23857826.7564153
"employed","poverty","Inapplicable (age < 16)","Low income",69183330.067894,5598410.45386971
"employed","poverty","Employed","Middle income",593239718.031322,24118238.0790362
"employed","poverty","Not employed","Middle income",688383844.069364,36968114.5500199
"employed","poverty","Inapplicable (age < 16)","Middle income",143829532.260273,8152275.67950678
"employed","poverty","Employed","High income",1100767863.54209,37592036.9364841
"employed","poverty","Not employed","High income",645563265.051753,31806305.8481944
"employed","poverty","Inapplicable (age < 16)","High income",152936899.585662,8947209.79674483
"employed","health","Employed","Excellent",337006164.982746,13911074.3771277
"employed","health","Not employed","Excellent",215667176.965155,12968965.6703117
"employed","health","Inapplicable (age < 16)","Excellent",180293464.822923,8378398.67200917
"employed","health","Employed","Very good",655670459.991597,25897505.6413191
"employed","health","Not employed","Very good",473140012.44939,21165983.5668275
"employed","health","Inapplicable (age < 16)","Very good",143516191.72542,7239918.34516343
"employed","health","Employed","Good",641524645.306969,23469445.0835241
"employed","health","Not employed","Good",728697216.271213,31642147.3069977
"employed","health","Inapplicable (age < 16)","Good",101732452.51647,6578820.48954388
"employed","health","Employed","Fair",257498981.186494,17476142.8727064
"employed","health","Not employed","Fair",617171463.792996,35547375.2130975
"employed","health","Inapplicable (age < 16)","Fair",20764076.645712,2657852.73790467
"employed","health","Employed","Poor",65709442.756553,9267475.9425607
"employed","health","Not employed","Poor",432875444.921746,25208915.3857937
"employed","health","Inapplicable (age < 16)","Poor",8999633.616847,3746925.93054227
"employed","mnhlth","Employed","Excellent",656696096.616703,24635066.0581613
"employed","mnhlth","Not employed","Excellent",508662416.49443,23787388.3016997
"employed","mnhlth","Inapplicable (age < 16)","Excellent",212695026.618147,9154208.08415191
"employed","mnhlth","Employed","Very good",638727107.440467,24476286.3572632
"employed","mnhlth","Not employed","Very good",593787645.327095,26340999.2504009
"employed","mnhlth","Inapplicable (age < 16)","Very good",125038954.938184,6966192.55537659
"employed","mnhlth","Employed","Good",543408077.685846,24122898.9375946
"employed","mnhlth","Not employed","Good",792256313.42028,35677045.9946079
"employed","mnhlth","Inapplicable (age < 16)","Good",86888215.836986,6628893.75718414
"employed","mnhlth","Employed","Fair",95379938.059172,8663386.43981367
"employed","mnhlth","Not employed","Fair",420367017.477189,28194423.9551958
"employed","mnhlth","Inapplicable (age < 16)","Fair",26522296.896725,4922744.64858461
"employed","mnhlth","Employed","Poor",23198474.422171,5272501.29201386
"employed","mnhlth","Not employed","Poor",152477921.681506,12278018.0242297
"employed","mnhlth","Inapplicable (age < 16)","Poor",4161325.03733,1364289.41559015
"employed","agegrps_v2X","Employed","Under 18",18953749.027035,2645208.39015666
"employed","agegrps_v2X","Not employed","Under 18",50231242.311172,4230868.89668569
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",455305819.327372,15939111.2119987
"employed","agegrps_v2X","Employed","18-64",1775414797.50136,50862512.2238761
"employed","agegrps_v2X","Not employed","18-64",1102408392.1125,45837340.2725494
"employed","agegrps_v2X","Employed","65+",163079659.01435,13056915.3025096
"employed","agegrps_v2X","Not employed","65+",1318459994.76643,52340280.2621403
"employed","insurance_v2X","Employed","<65, Any private",1619496764.81493,48636758.4029646
"employed","insurance_v2X","Not employed","<65, Any private",621604260.536817,29790326.7579639
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",316080195.812571,13965470.75928
"employed","insurance_v2X","Employed","<65, Public only",71832879.692001,6451395.60184665
"employed","insurance_v2X","Not employed","<65, Public only",439497984.006941,27481275.4338986
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",124267783.447818,7137853.22920693
"employed","insurance_v2X","Employed","<65, Uninsured",103038902.02147,6606490.63661323
"employed","insurance_v2X","Not employed","<65, Uninsured",91537389.879912,7534865.2437583
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",14957840.066983,1594287.95938672
"employed","insurance_v2X","Employed","65+, Medicare only",35973573.628021,5982150.58135993
"employed","insurance_v2X","Not employed","65+, Medicare only",349937467.883116,20738853.4890446
"employed","insurance_v2X","Employed","65+, Medicare and private",115935430.98977,10530082.699481
"employed","insurance_v2X","Not employed","65+, Medicare and private",765940210.163529,39306367.9150488
"employed","insurance_v2X","Employed","65+, Medicare and other public",7707147.096043,3832099.69070243
"employed","insurance_v2X","Not employed","65+, Medicare and other public",198913425.176534,15766817.6091304
"employed","insurance_v2X","Employed","65+, No medicare",3463507.300516,1413723.23241441
"employed","insurance_v2X","Not employed","65+, No medicare",3668891.543254,1147275.57010392
"employed","event_v2X","Employed","Missing",4284147.785939,473274.623597132
"employed","event_v2X","Not employed","Missing",6410083.847018,1214251.62938046
"employed","event_v2X","Inapplicable (age < 16)","Missing",1482877.735386,565636.443806899
"employed","event_v2X","Employed","OBD",382663787.641684,11419039.7612487
"employed","event_v2X","Not employed","OBD",440337344.689491,14838544.3436648
"employed","event_v2X","Inapplicable (age < 16)","OBD",147409169.996107,5188362.7082686
"employed","event_v2X","Employed","OBO",256806260.259718,11106569.3892382
"employed","event_v2X","Not employed","OBO",215155715.675014,11095245.810058
"employed","event_v2X","Inapplicable (age < 16)","OBO",42352345.218191,3837978.47741729
"employed","event_v2X","Employed","OPY",19342431.791882,1311673.11482251
"employed","event_v2X","Not employed","OPY",31353684.487397,2643038.16817968
"employed","event_v2X","Inapplicable (age < 16)","OPY",4220154.245782,485913.919226384
"employed","event_v2X","Employed","OPZ",40651482.300686,3456426.59237748
"employed","event_v2X","Not employed","OPZ",54511608.291324,4019810.1001258
"employed","event_v2X","Inapplicable (age < 16)","OPZ",5862178.773434,1381300.70277768
"insurance","poverty","Any private, all ages","Negative or poor",158291723.297348,12234734.4507997
"insurance","poverty","Public only, all ages","Negative or poor",426220532.165405,21993694.2291447
"insurance","poverty","Uninsured, all ages","Negative or poor",48970347.328937,5532879.98746533
"insurance","poverty","Any private, all ages","Near-poor",92633434.222581,11241604.3758793
"insurance","poverty","Public only, all ages","Near-poor",124882315.790032,10355163.4386297
"insurance","poverty","Uninsured, all ages","Near-poor",14198781.005979,2259323.23521283
"insurance","poverty","Any private, all ages","Low income",376583883.469923,20632506.7805716
"insurance","poverty","Public only, all ages","Low income",280321887.009944,18962069.1587219
"insurance","poverty","Uninsured, all ages","Low income",37033571.947496,3184565.11578645
"insurance","poverty","Any private, all ages","Middle income",1100623111.90655,44478025.3618101
"insurance","poverty","Public only, all ages","Middle income",263457794.197782,19951337.8805806
"insurance","poverty","Uninsured, all ages","Middle income",61372188.256626,6433732.05695313
"insurance","poverty","Any private, all ages","High income",1715475623.97155,54304594.4618415
"insurance","poverty","Public only, all ages","High income",133247731.767311,13903004.57178
"insurance","poverty","Uninsured, all ages","High income",50544672.44064,5602059.24260525
"insurance","health","Any private, all ages","Excellent",602345130.811489,23504457.2822178
"insurance","health","Public only, all ages","Excellent",99701275.074497,6816793.99198671
"insurance","health","Uninsured, all ages","Excellent",30920400.884838,3069227.76499737
"insurance","health","Any private, all ages","Very good",1024828054.45123,34735855.3197059
"insurance","health","Public only, all ages","Very good",199737016.699912,11726485.7900907
"insurance","health","Uninsured, all ages","Very good",47765537.73315,4052360.87968674
"insurance","health","Any private, all ages","Good",1061001638.90721,37188947.6833183
"insurance","health","Public only, all ages","Good",343935734.571242,17363494.6648614
"insurance","health","Uninsured, all ages","Good",67016940.616196,6231263.91289609
"insurance","health","Any private, all ages","Fair",511602389.258395,29574675.927578
"insurance","health","Public only, all ages","Fair",341367008.162678,19566314.9721774
"insurance","health","Uninsured, all ages","Fair",42465124.204129,4803383.94067775
"insurance","health","Any private, all ages","Poor",241328123.693717,18785557.0879062
"insurance","health","Public only, all ages","Poor",242462020.459759,19788487.3826218
"insurance","health","Uninsured, all ages","Poor",23794377.14167,4124090.06591763
"insurance","mnhlth","Any private, all ages","Excellent",1081388875.49734,38887611.5172088
"insurance","mnhlth","Public only, all ages","Excellent",238733174.64834,14073666.9597026
"insurance","mnhlth","Uninsured, all ages","Excellent",57935434.301485,5252680.03484861
"insurance","mnhlth","Any private, all ages","Very good",1059589342.09812,35675337.511573
"insurance","mnhlth","Public only, all ages","Very good",243033872.040344,14315503.5132539
"insurance","mnhlth","Uninsured, all ages","Very good",54930493.567281,4418219.42612256
"insurance","mnhlth","Any private, all ages","Good",934203470.435889,37724023.8308171
"insurance","mnhlth","Public only, all ages","Good",425298320.505922,23360301.3263016
"insurance","mnhlth","Uninsured, all ages","Good",63050816.001301,5994290.08145506
"insurance","mnhlth","Any private, all ages","Fair",282924339.899658,23220999.5145338
"insurance","mnhlth","Public only, all ages","Fair",232489420.394259,15319948.4393519
"insurance","mnhlth","Uninsured, all ages","Fair",26855492.139169,4518776.65078849
"insurance","mnhlth","Any private, all ages","Poor",82999309.191037,10061032.9302488
"insurance","mnhlth","Public only, all ages","Poor",87648267.379223,10037788.3235708
"insurance","mnhlth","Uninsured, all ages","Poor",9190144.570747,2098976.13828612
"insurance","agegrps_v2X","Any private, all ages","Under 18",367334762.476463,15073666.590566
"insurance","agegrps_v2X","Public only, all ages","Under 18",140134307.854621,7940619.0948035
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",17021740.334495,1745380.56359853
"insurance","agegrps_v2X","Any private, all ages","18-64",2189850403.40574,64318989.9930228
"insurance","agegrps_v2X","Public only, all ages","18-64",495464339.292139,27756601.9714841
"insurance","agegrps_v2X","Uninsured, all ages","18-64",192512391.63387,10998440.2140043
"insurance","agegrps_v2X","Any private, all ages","65+",886422610.985756,42873770.2243683
"insurance","agegrps_v2X","Public only, all ages","65+",592531613.783714,28156217.5569564
"insurance","agegrps_v2X","Uninsured, all ages","65+",2585429.011313,990707.432433864
"insurance","event_v2X","Any private, all ages","Missing",7013016.124018,840255.185181175
"insurance","event_v2X","Public only, all ages","Missing",3494773.918032,886342.974153413
"insurance","event_v2X","Uninsured, all ages","Missing",1673264.044179,841193.68383862
"insurance","event_v2X","Any private, all ages","OBD",701906129.202145,18875749.9382994
"insurance","event_v2X","Public only, all ages","OBD",225431138.550389,8975963.13151278
"insurance","event_v2X","Uninsured, all ages","OBD",43073034.574748,2366290.9110377
"insurance","event_v2X","Any private, all ages","OBO",394602460.100651,15304470.0925373
"insurance","event_v2X","Public only, all ages","OBO",91032335.267989,6667738.86634715
"insurance","event_v2X","Uninsured, all ages","OBO",28679525.784283,3817720.74413336
"insurance","event_v2X","Any private, all ages","OPY",34548100.639158,2302370.03212644
"insurance","event_v2X","Public only, all ages","OPY",18216827.175534,2203925.00414938
"insurance","event_v2X","Uninsured, all ages","OPY",2151342.710369,370788.941671129
"insurance","event_v2X","Any private, all ages","OPZ",74890111.751399,5401997.44560353
"insurance","event_v2X","Public only, all ages","OPZ",22551427.422545,2080121.61316985
"insurance","event_v2X","Uninsured, all ages","OPZ",3583730.1915,958650.820933177
"poverty","health","Negative or poor","Excellent",55995401.953968,4293433.13657554
"poverty","health","Near-poor","Excellent",18570469.639153,2756110.51384493
"poverty","health","Low income","Excellent",70528374.100271,6371292.43057539
"poverty","health","Middle income","Excellent",196330053.617076,11619434.7818657
"poverty","health","High income","Excellent",391542507.460356,17731639.5970719
"poverty","health","Negative or poor","Very good",92951375.424528,6818854.90381234
"poverty","health","Near-poor","Very good",39031402.779161,5325076.84060462
"poverty","health","Low income","Very good",136283408.653987,9197528.08198796
"poverty","health","Middle income","Very good",373293158.607164,19318885.1242061
"poverty","health","High income","Very good",630771263.419453,26252834.6049813
"poverty","health","Negative or poor","Good",173248057.334697,10529342.6354131
"poverty","health","Near-poor","Good",64692793.409928,6143509.84365188
"poverty","health","Low income","Good",233354963.868714,13655617.1885286
"poverty","health","Middle income","Good",452539904.724428,23794137.8989761
"poverty","health","High income","Good",548118594.756885,24392202.6012481
"poverty","health","Negative or poor","Fair",175208805.521295,12428746.4877775
"poverty","health","Near-poor","Fair",53127320.971036,6573165.91830957
"poverty","health","Low income","Fair",169898575.547042,13078065.9544324
"poverty","health","Middle income","Fair",265034738.273087,21186857.5189939
"poverty","health","High income","Fair",232165081.312742,17422453.8358239
"poverty","health","Negative or poor","Poor",134978395.039898,13545655.762261
"poverty","health","Near-poor","Poor",55946409.035812,9051376.09403311
"poverty","health","Low income","Poor",83247268.054854,9248315.44522998
"poverty","health","Middle income","Poor",137376192.599276,15213963.9319792
"poverty","health","High income","Poor",96036256.565306,12083227.5174405
"poverty","mnhlth","Negative or poor","Excellent",117207264.974693,8217345.46097983
"poverty","mnhlth","Near-poor","Excellent",37594436.054586,6212000.11167063
"poverty","mnhlth","Low income","Excellent",145754172.36695,10457836.8960161
"poverty","mnhlth","Middle income","Excellent",384404346.610593,21653481.6206147
"poverty","mnhlth","High income","Excellent",693097264.440344,29711100.0112876
"poverty","mnhlth","Negative or poor","Very good",111716501.688125,8393801.38075511
"poverty","mnhlth","Near-poor","Very good",48476038.699256,5479768.40333686
"poverty","mnhlth","Low income","Very good",164441242.150314,11965891.2282192
"poverty","mnhlth","Middle income","Very good",407498985.522111,19813502.8913381
"poverty","mnhlth","High income","Very good",625420939.64594,28407731.0002051
"poverty","mnhlth","Negative or poor","Good",223933386.813697,14154478.5850937
"poverty","mnhlth","Near-poor","Good",83351350.763964,9214794.30678168
"poverty","mnhlth","Low income","Good",235837761.831616,15283210.6343431
"poverty","mnhlth","Middle income","Good",432388401.578668,22732180.5895487
"poverty","mnhlth","High income","Good",447041705.955167,23828738.7926341
"poverty","mnhlth","Negative or poor","Fair",132547452.313477,11982667.5558213
"poverty","mnhlth","Near-poor","Fair",50168073.79495,7741809.53076461
"poverty","mnhlth","Low income","Fair",108440758.252074,9817054.25425302
"poverty","mnhlth","Middle income","Fair",143562868.097318,16043678.5765529
"poverty","mnhlth","High income","Fair",107550099.975267,10989985.0923942
"poverty","mnhlth","Negative or poor","Poor",46977429.484394,6673165.83582094
"poverty","mnhlth","Near-poor","Poor",11778496.522334,2669420.39679766
"poverty","mnhlth","Low income","Poor",38838655.623914,6142419.30068353
"poverty","mnhlth","Middle income","Poor",56719446.012341,8415696.97238082
"poverty","mnhlth","High income","Poor",25523693.498024,5747254.27387148
"poverty","agegrps_v2X","Negative or poor","Under 18",77688260.026194,5015910.53115993
"poverty","agegrps_v2X","Near-poor","Under 18",22617825.041047,2346156.97378067
"poverty","agegrps_v2X","Low income","Under 18",76551869.535597,5921222.41067935
"poverty","agegrps_v2X","Middle income","Under 18",168855112.600347,9526971.61296563
"poverty","agegrps_v2X","High income","Under 18",178777743.462394,9727287.73307575
"poverty","agegrps_v2X","Negative or poor","18-64",378560295.057197,19534869.0222927
"poverty","agegrps_v2X","Near-poor","18-64",106200510.186293,11447482.1288475
"poverty","agegrps_v2X","Low income","18-64",298033762.068547,16390238.2865641
"poverty","agegrps_v2X","Middle income","18-64",806159863.051743,33491274.8415615
"poverty","agegrps_v2X","High income","18-64",1288872703.96797,45137560.5389137
"poverty","agegrps_v2X","Negative or poor","65+",177234047.708299,12767586.7773186
"poverty","agegrps_v2X","Near-poor","65+",102896195.791252,10156009.5405038
"poverty","agegrps_v2X","Low income","65+",319353710.823219,20201726.6897875
"poverty","agegrps_v2X","Middle income","65+",450438118.708869,29240492.9083653
"poverty","agegrps_v2X","High income","65+",431617580.749144,27580759.8791279
"poverty","insurance_v2X","Negative or poor","<65, Any private",101724555.734928,9546046.63327825
"poverty","insurance_v2X","Near-poor","<65, Any private",51617191.342557,9009759.00233264
"poverty","insurance_v2X","Low income","<65, Any private",205880525.68947,14532631.5279203
"poverty","insurance_v2X","Middle income","<65, Any private",812390010.527243,33467232.6949171
"poverty","insurance_v2X","High income","<65, Any private",1385572882.588,46080860.292393
"poverty","insurance_v2X","Negative or poor","<65, Public only",305829491.017711,18337072.6356926
"poverty","insurance_v2X","Near-poor","<65, Public only",63198005.513633,7435539.23185392
"poverty","insurance_v2X","Low income","<65, Public only",132048073.079535,11184442.0675533
"poverty","insurance_v2X","Middle income","<65, Public only",102919303.426056,12757789.6450275
"poverty","insurance_v2X","High income","<65, Public only",31603774.109825,6896267.54066066
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",48694508.330752,5507888.6157902
"poverty","insurance_v2X","Near-poor","<65, Uninsured",14003138.37115,2242112.01230611
"poverty","insurance_v2X","Low income","<65, Uninsured",36657032.835139,3172535.63884869
"poverty","insurance_v2X","Middle income","<65, Uninsured",59705661.698791,6375729.9860377
"poverty","insurance_v2X","High income","<65, Uninsured",50473790.732533,5599683.31400851
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",43288828.050646,5742455.73817159
"poverty","insurance_v2X","Near-poor","65+, Medicare only",33599712.756455,5158305.99730671
"poverty","insurance_v2X","Low income","65+, Medicare only",101271279.611885,12907533.4902724
"poverty","insurance_v2X","Middle income","65+, Medicare only",128793256.236257,12993421.9751002
"poverty","insurance_v2X","High income","65+, Medicare only",78957964.855894,10309630.1170225
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",56540433.543436,6757745.6035278
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",40459561.550664,6469396.72096546
"poverty","insurance_v2X","Low income","65+, Medicare and private",170703357.780453,13971491.1701769
"poverty","insurance_v2X","Middle income","65+, Medicare and private",287621669.029303,21181048.3668026
"poverty","insurance_v2X","High income","65+, Medicare and private",326550619.249443,24438407.723421
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",77102213.097048,8985970.06761438
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",28084597.519944,4751919.91140728
"poverty","insurance_v2X","Low income","65+, Medicare and other public",47002534.318524,6491550.8440178
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",31745234.535469,5918059.74680294
"poverty","insurance_v2X","High income","65+, Medicare and other public",22685992.801592,6329590.37546401
"poverty","insurance_v2X","Negative or poor","65+, No medicare",302573.017169,229763.69824878
"poverty","insurance_v2X","Near-poor","65+, No medicare",752323.964189,588041.249263773
"poverty","insurance_v2X","Low income","65+, No medicare",376539.112357,260563.502707202
"poverty","insurance_v2X","Middle income","65+, No medicare",2277958.90784,970768.35075081
"poverty","insurance_v2X","High income","65+, No medicare",3423003.842215,1421230.42454918
"poverty","event_v2X","Negative or poor","Missing",1335998.969598,326411.768680186
"poverty","event_v2X","Near-poor","Missing",1054672.939129,407801.635084524
"poverty","event_v2X","Low income","Missing",1558203.756584,612683.741052434
"poverty","event_v2X","Middle income","Missing",3033069.469328,471249.17742424
"poverty","event_v2X","High income","Missing",5199108.95159,1113142.89128893
"poverty","event_v2X","Negative or poor","OBD",121136890.163222,5528062.28966534
"poverty","event_v2X","Near-poor","OBD",41464052.602387,2987997.87379256
"poverty","event_v2X","Low income","OBD",130276096.209477,5725988.69458626
"poverty","event_v2X","Middle income","OBD",289715519.56869,10667389.5843926
"poverty","event_v2X","High income","OBD",387817743.783506,12991983.7783963
"poverty","event_v2X","Negative or poor","OBO",50982887.060896,4884975.82193085
"poverty","event_v2X","Near-poor","OBO",15564809.33568,1895691.17238826
"poverty","event_v2X","Low income","OBO",57835252.589648,4234560.25375824
"poverty","event_v2X","Middle income","OBO",153077958.153926,9157497.00814673
"poverty","event_v2X","High income","OBO",236853414.012773,11153234.632514
"poverty","event_v2X","Negative or poor","OPY",8410792.765128,991520.66026493
"poverty","event_v2X","Near-poor","OPY",3209504.09088,605008.600674305
"poverty","event_v2X","Low income","OPY",7951317.184191,1213226.59368969
"poverty","event_v2X","Middle income","OPY",14200799.802307,1203226.57071251
"poverty","event_v2X","High income","OPY",21143856.682555,2121019.80559967
"poverty","event_v2X","Negative or poor","OPZ",9582987.350188,1279537.78149149
"poverty","event_v2X","Near-poor","OPZ",2928265.058192,455378.33797109
"poverty","event_v2X","Low income","OPZ",14504566.121696,1791865.44580996
"poverty","event_v2X","Middle income","OPZ",34176460.631703,3217856.8432506
"poverty","event_v2X","High income","OPZ",39832990.203665,3244162.29040218
"health","mnhlth","Excellent","Excellent",583081772.662265,21864794.1351422
"health","mnhlth","Very good","Excellent",375138473.86488,19966992.9738373
"health","mnhlth","Good","Excellent",270639430.541984,15368581.5541937
"health","mnhlth","Fair","Excellent",112608234.452909,10815243.0612283
"health","mnhlth","Poor","Excellent",36589572.925128,7850630.09286142
"health","mnhlth","Excellent","Very good",93331801.640398,7430069.26516686
"health","mnhlth","Very good","Very good",711704262.263249,25243212.4881611
"health","mnhlth","Good","Very good",379009882.465674,19722826.6187273
"health","mnhlth","Fair","Very good",115919156.824532,10650279.6665925
"health","mnhlth","Poor","Very good",57588604.511893,8897116.36717439
"health","mnhlth","Excellent","Good",45704730.286499,4577001.58383425
"health","mnhlth","Very good","Good",156576400.529862,10035216.2343948
"health","mnhlth","Good","Good",691710115.556952,28443103.7000697
"health","mnhlth","Fair","Good",366876045.246437,22025359.0740109
"health","mnhlth","Poor","Good",161685315.323362,14249674.5573248
"health","mnhlth","Excellent","Fair",7593275.12758,1933464.23054244
"health","mnhlth","Very good","Fair",22488976.818633,4062625.16329737
"health","mnhlth","Good","Fair",106658447.164529,9655492.38810521
"health","mnhlth","Fair","Fair",251142884.353797,22459940.5302985
"health","mnhlth","Poor","Fair",154385668.968547,14752045.0193297
"health","mnhlth","Excellent","Poor",3255227.054082,1763384.24792188
"health","mnhlth","Very good","Poor",6422495.407669,2134190.3100427
"health","mnhlth","Good","Poor",23936438.365513,4270010.03527799
"health","mnhlth","Fair","Poor",48888200.747527,7499630.72406721
"health","mnhlth","Poor","Poor",97335359.566216,10810670.7431858
"health","agegrps_v2X","Excellent","Under 18",203978595.287372,9089401.26753125
"health","agegrps_v2X","Very good","Under 18",164200690.018767,8045945.59823926
"health","agegrps_v2X","Good","Under 18",118245802.416712,7172429.42925711
