"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"sex","insurance_v2X","Male","<65, Any private",222924935607.901,25184483859.8213
"sex","insurance_v2X","Female","<65, Any private",250789930440.29,9757486180.21028
"sex","insurance_v2X","Male","<65, Public only",42819992215.1152,4052252866.36488
"sex","insurance_v2X","Female","<65, Public only",58875487904.1967,3717537010.52224
"sex","insurance_v2X","Male","<65, Uninsured",14769179034.4734,1857181306.91831
"sex","insurance_v2X","Female","<65, Uninsured",15064327162.5192,1182314909.29236
"sex","insurance_v2X","Male","65+, Medicare only",26816935843.2138,3095672011.82314
"sex","insurance_v2X","Female","65+, Medicare only",42824809202.2494,3881708604.05083
"sex","insurance_v2X","Male","65+, Medicare and private",86482911215.7913,8283722308.60737
"sex","insurance_v2X","Female","65+, Medicare and private",93545180550.4079,6107787679.02447
"sex","insurance_v2X","Male","65+, Medicare and other public",12519120308.1332,2153250351.83096
"sex","insurance_v2X","Female","65+, Medicare and other public",26656907794.7252,2864093534.99041
"sex","insurance_v2X","Male","65+, No medicare",336121472.506208,138258072.271136
"sex","insurance_v2X","Female","65+, No medicare",1101254372.51325,574434988.003558
"education","employed","Less than high school","Employed",34426569113.2381,3876927947.19672
"education","employed","High school","Employed",96804617046.216,5173555679.41221
"education","employed","Some college","Employed",187853078904.606,7990325713.99249
"education","employed","Inapplicable (age < 18)","Employed",2885196673.69544,471072992.249653
"education","employed","Missing","Employed",699912036.103075,216058183.215273
"education","employed","Less than high school","Not employed",140359989954.295,9966340581.63317
"education","employed","High school","Not employed",176532500235.188,21751237151.1941
"education","employed","Some college","Not employed",171953059735.481,15612341388.4961
"education","employed","Inapplicable (age < 18)","Not employed",7630249778.13867,735587310.980766
"education","employed","Missing","Not employed",6708993984.00354,2342425656.79333
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",69671276770.9948,2893959945.92129
"education","employed","Less than high school","Missing",1648892.076348,1648892.076348
"education","employed","Some college","Missing",0,0
"education","employed","Inapplicable (age < 18)","Missing",0,0
"education","insurance","Less than high school","Any private, all ages",87744325322.1463,8744283826.45768
"education","insurance","High school","Any private, all ages",202462844087.054,21695629920.8774
"education","insurance","Some college","Any private, all ages",302596693686.963,17221520045.907
"education","insurance","Inapplicable (age < 18)","Any private, all ages",58641901280.3685,2727854237.01989
"education","insurance","Missing","Any private, all ages",3220738296.43774,1704065846.72842
"education","insurance","Less than high school","Public only, all ages",80340299813.3635,5254188675.96024
"education","insurance","High school","Public only, all ages",59748863891.6018,4808245025.49109
"education","insurance","Some college","Public only, all ages",47904100736.2268,4494974547.46056
"education","insurance","Inapplicable (age < 18)","Public only, all ages",18440141389.6951,1358210909.12649
"education","insurance","Missing","Public only, all ages",4079847436.74618,1639634010.85692
"education","insurance","Less than high school","Uninsured, all ages",6703582824.09969,677746230.946558
"education","insurance","High school","Uninsured, all ages",11125409302.7481,1740346636.1446
"education","insurance","Some college","Uninsured, all ages",9305344216.89786,1231956283.41459
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",3104680552.76528,568674557.050947
"education","insurance","Missing","Uninsured, all ages",108320286.922702,73110755.9278676
"education","poverty","Less than high school","Negative or poor",42351827372.3474,3210133230.26801
"education","poverty","High school","Negative or poor",31490074809.6674,3016186395.28634
"education","poverty","Some college","Negative or poor",23240235141.4735,2686246371.64515
"education","poverty","Inapplicable (age < 18)","Negative or poor",11100199492.8217,895873794.288643
"education","poverty","Missing","Negative or poor",1052388075.87862,379437478.335287
"education","poverty","Less than high school","Near-poor",16499687157.6044,2469889458.29019
"education","poverty","High school","Near-poor",15173907221.4924,2586760082.95314
"education","poverty","Some college","Near-poor",8445463432.37725,1830958121.28759
"education","poverty","Inapplicable (age < 18)","Near-poor",2805703281.67153,344718164.347135
"education","poverty","Missing","Near-poor",767115627.095907,334336308.968914
"education","poverty","Less than high school","Low income",33899072089.74,3055573828.88528
"education","poverty","High school","Low income",49640938291.831,5890033222.59943
"education","poverty","Some college","Low income",31259905829.6587,3588004349.87142
"education","poverty","Inapplicable (age < 18)","Low income",11554808354.7034,1246389459.54442
"education","poverty","Missing","Low income",2394346204.37734,1624381900.50327
"education","poverty","Less than high school","Middle income",60293711581.4497,8350171910.36551
"education","poverty","High school","Middle income",96692895623.0536,19858775213.7247
"education","poverty","Some college","Middle income",87565972106.9916,5321580895.51711
"education","poverty","Inapplicable (age < 18)","Middle income",26370710750.9671,2280684154.26079
"education","poverty","Missing","Middle income",720182318.903364,247529603.670185
"education","poverty","Less than high school","High income",21743909758.468,2272170700.64578
"education","poverty","High school","High income",80339301335.3593,5805067564.01248
"education","poverty","Some college","High income",209294562129.586,15980614960.5598
"education","poverty","Inapplicable (age < 18)","High income",28355301342.6651,2280032542.82908
"education","poverty","Missing","High income",2474873793.85139,1690373721.5399
"education","health","Less than high school","Excellent",9530148911.22021,1569847851.96832
"education","health","High school","Excellent",23873596382.2357,2030128250.56386
"education","health","Some college","Excellent",57401593168.2652,3604958793.92516
"education","health","Inapplicable (age < 18)","Excellent",28277969128.6949,1531277284.17368
"education","health","Missing","Excellent",83235101.036318,36177333.4242034
"education","health","Less than high school","Very good",28217586321.4429,6396549052.68699
"education","health","High school","Very good",54386728067.8298,3590413441.80314
"education","health","Some college","Very good",104041579098.26,5518933293.06797
"education","health","Inapplicable (age < 18)","Very good",25814313995.905,2410153942.24824
"education","health","Missing","Very good",524817077.259779,225836695.225066
"education","health","Less than high school","Good",45776104119.0582,3816521751.55483
"education","health","High school","Good",78028527838.3758,5301726476.99945
"education","health","Some college","Good",101946078586.416,6211412555.41251
"education","health","Inapplicable (age < 18)","Good",18779173436.912,1846791661.71283
"education","health","Missing","Good",2629954260.7351,1694382913.9176
"education","health","Less than high school","Fair",50194634802.5659,4949119824.05506
"education","health","High school","Fair",49790595990.1353,4186595970.02316
"education","health","Some college","Fair",64080056552.9703,13362358405.4518
"education","health","Inapplicable (age < 18)","Fair",5214517387.0025,1284605303.04244
"education","health","Missing","Fair",2524729278.52179,1570589736.43377
"education","health","Less than high school","Poor",39358786362.3617,3371572077.26298
"education","health","High school","Poor",65324317641.8728,20140111282.376
"education","health","Some college","Poor",30367542148.0356,3755316567.26218
"education","health","Inapplicable (age < 18)","Poor",2100749274.3145,766733043.218757
"education","health","Missing","Poor",1304863164.65191,427661109.142904
"education","health","Less than high school","Missing",1710947442.96061,546158342.920749
"education","health","High school","Missing",1933351360.95424,1100324439.96967
"education","health","Some college","Missing",1969289086.14017,893730988.718582
"education","health","Inapplicable (age < 18)","Missing",0,0
"education","health","Missing","Missing",341307137.901727,208089417.134998
"education","mnhlth","Less than high school","Excellent",29167992454.0636,6328915830.10238
"education","mnhlth","High school","Excellent",59085432751.2863,4028058264.75982
"education","mnhlth","Some college","Excellent",119117735279.162,6874503837.1587
"education","mnhlth","Inapplicable (age < 18)","Excellent",36984763092.0634,2686383862.37863
"education","mnhlth","Missing","Excellent",753115844.367116,419405418.710244
"education","mnhlth","Less than high school","Very good",34099385197.9439,2654474980.88916
"education","mnhlth","High school","Very good",66182190254.672,4941993871.38703
"education","mnhlth","Some college","Very good",99003456368.2712,5030516126.9275
"education","mnhlth","Inapplicable (age < 18)","Very good",20961586501.6035,1335312834.74714
"education","mnhlth","Missing","Very good",394383191.227607,139049717.974895
"education","mnhlth","Less than high school","Good",61805288987.0032,5482639355.85528
"education","mnhlth","High school","Good",76705649562.5367,5495722515.86784
"education","mnhlth","Some college","Good",102114154493.284,14143229364.0075
"education","mnhlth","Inapplicable (age < 18)","Good",16096328037.9795,1855973922.11547
"education","mnhlth","Missing","Good",1150325060.28965,362053645.256364
"education","mnhlth","Less than high school","Fair",33711291516.0453,3271617585.30529
"education","mnhlth","High school","Fair",38013845855.863,6264822354.45406
"education","mnhlth","Some college","Fair",29396786481.2174,3539062661.23648
"education","mnhlth","Inapplicable (age < 18)","Fair",4658938033.63863,895656760.326344
"education","mnhlth","Missing","Fair",2369165061.20624,1631560297.14019
"education","mnhlth","Less than high school","Poor",14293302361.5929,2033252217.75223
"education","mnhlth","High school","Poor",31416647496.0914,19223763623.5498
"education","mnhlth","Some college","Poor",8204716932.01311,1601266319.48973
"education","mnhlth","Inapplicable (age < 18)","Poor",1485107557.54383,462042750.744928
"education","mnhlth","Missing","Poor",2400609725.11428,1685531413.38259
"education","mnhlth","Less than high school","Missing",1710947442.96061,546158342.920749
"education","mnhlth","High school","Missing",1933351360.95424,1100324439.96967
"education","mnhlth","Some college","Missing",1969289086.14017,893730988.718582
"education","mnhlth","Inapplicable (age < 18)","Missing",0,0
"education","mnhlth","Missing","Missing",341307137.901727,208089417.134998
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",80186723222.8289,3039303317.19591
"education","agegrps_v2X","Less than high school","18-64",83805807037.9445,8615875338.38296
"education","agegrps_v2X","High school","18-64",177692779929.771,20929022077.1445
"education","agegrps_v2X","Some college","18-64",260065906464.504,15994111837.8649
"education","agegrps_v2X","Missing","18-64",3492635709.44762,1684668817.08275
"education","agegrps_v2X","Less than high school","65+",90982400921.6649,5922424832.57941
"education","agegrps_v2X","High school","65+",95644337351.6328,8600917892.97503
"education","agegrps_v2X","Some college","65+",99740232175.5835,7379699574.80095
"education","agegrps_v2X","Missing","65+",3916270310.659,1723094477.3215
"education","insurance_v2X","Less than high school","<65, Any private",45712958361.4199,7460904416.86052
"education","insurance_v2X","High school","<65, Any private",139245185421.529,20418811728.5585
"education","insurance_v2X","Some college","<65, Any private",229297706153.199,15527764952.0264
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",58641901280.3685,2727854237.01989
"education","insurance_v2X","Missing","<65, Any private",817114831.674687,265129526.924468
"education","insurance_v2X","Less than high school","<65, Public only",31716045181.7412,2980690315.15277
"education","insurance_v2X","High school","<65, Public only",27349866414.8873,2830532890.9467
"education","insurance_v2X","Some college","<65, Public only",21554654336.3221,2789165672.39343
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",18440141389.6951,1358210909.12649
"education","insurance_v2X","Missing","<65, Public only",2634772796.66618,1663638798.17392
"education","insurance_v2X","Less than high school","<65, Uninsured",6376803494.78353,615418639.24887
"education","insurance_v2X","High school","<65, Uninsured",11097728093.3544,1740275923.35373
"education","insurance_v2X","Some college","<65, Uninsured",9213545974.98261,1229049791.34076
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",3104680552.76528,568674557.050947
"education","insurance_v2X","Missing","<65, Uninsured",40748081.106752,27913789.3076364
"education","insurance_v2X","Less than high school","65+, Medicare only",25951751854.3964,2931702116.85715
"education","insurance_v2X","High school","65+, Medicare only",23339645646.3378,3140498671.54967
"education","insurance_v2X","Some college","65+, Medicare only",19908833477.0721,3104998910.8982
"education","insurance_v2X","Missing","65+, Medicare only",441514067.656896,194757119.330141
"education","insurance_v2X","Less than high school","65+, Medicare and private",41972086306.6262,4432030951.84459
"education","insurance_v2X","High school","65+, Medicare and private",63206613249.649,7113018494.71668
"education","insurance_v2X","Some college","65+, Medicare and private",72445768745.161,6277043484.92607
"education","insurance_v2X","Missing","65+, Medicare and private",2403623464.76305,1687543690.89518
"education","insurance_v2X","Less than high school","65+, Medicare and other public",22672502777.2259,2895787726.36999
"education","insurance_v2X","High school","65+, Medicare and other public",9059351830.37674,2273562216.75021
"education","insurance_v2X","Some college","65+, Medicare and other public",6440612922.83258,1476334213.98864
"education","insurance_v2X","Missing","65+, Medicare and other public",1003560572.4231,381446217.484341
"education","insurance_v2X","Less than high school","65+, No medicare",386059983.416453,240856833.540735
"education","insurance_v2X","High school","65+, No medicare",38726625.269272,18633206.6692289
"education","insurance_v2X","Some college","65+, No medicare",945017030.517784,538072775.583724
"education","insurance_v2X","Missing","65+, No medicare",67572205.81595,67572205.81595
"employed","insurance","Employed","Any private, all ages",292645188683.848,10985795108.1298
"employed","insurance","Not employed","Any private, all ages",311079837545.21,27374104436.3554
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",50939827551.8343,2619988018.57026
"employed","insurance","Missing","Any private, all ages",1648892.076348,1648892.076348
"employed","insurance","Employed","Public only, all ages",16725441900.5282,1675738002.29025
"employed","insurance","Not employed","Public only, all ages",177641089372.737,8974034817.7815
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",16146721994.3686,1249360042.02429
"employed","insurance","Missing","Public only, all ages",0,0
"employed","insurance","Employed","Uninsured, all ages",13298743189.4823,1373442583.93597
"employed","insurance","Not employed","Uninsured, all ages",14463866769.1595,1731394768.52867
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",2584727224.79183,518361481.678046
"employed","insurance","Missing","Uninsured, all ages",0,0
"employed","poverty","Employed","Negative or poor",12561680116.2405,1257715975.05289
"employed","poverty","Not employed","Negative or poor",87052746654.2529,5770746133.42536
"employed","poverty","Inapplicable (age < 16)","Negative or poor",9620298121.69522,828165422.708319
"employed","poverty","Employed","Near-poor",5116030131.76686,828897869.046494
"employed","poverty","Not employed","Near-poor",36032306656.4444,4274063562.91998
"employed","poverty","Inapplicable (age < 16)","Near-poor",2543539932.03022,314085030.976819
"employed","poverty","Employed","Low income",25524811559.9662,2313469682.22739
"employed","poverty","Not employed","Low income",93165310996.1479,7426966347.48293
"employed","poverty","Inapplicable (age < 16)","Low income",10057299322.12,1173407313.48499
"employed","poverty","Missing","Low income",1648892.076348,1648892.076348
"employed","poverty","Employed","Middle income",96092282658.8738,5559460709.93077
"employed","poverty","Not employed","Middle income",152771893167.106,22092083026.6324
"employed","poverty","Inapplicable (age < 16)","Middle income",22779296555.3854,2178399048.82206
"employed","poverty","Employed","High income",183374569307.011,8045648750.06522
"employed","poverty","Not employed","High income",134162536213.155,14814932825.9244
"employed","poverty","Inapplicable (age < 16)","High income",24670842839.764,2188203992.52637
"employed","poverty","Missing","High income",0,0
"employed","health","Employed","Excellent",58164272075.1359,3320045322.55028
"employed","health","Not employed","Excellent",36168576587.3133,2935450704.85562
"employed","health","Inapplicable (age < 16)","Excellent",24833694029.003,1453066364.8397
"employed","health","Employed","Very good",105150502535.844,5572937162.12329
"employed","health","Not employed","Very good",85215308267.021,7784182141.91911
"employed","health","Inapplicable (age < 16)","Very good",22617564865.7569,2351809672.67352
"employed","health","Missing","Very good",1648892.076348,1648892.076348
"employed","health","Employed","Good",101034040655.734,4637567865.31698
"employed","health","Not employed","Good",130049814670.571,8274368634.83491
"employed","health","Inapplicable (age < 16)","Good",16075982915.192,1687952042.75565
"employed","health","Missing","Good",0,0
"employed","health","Employed","Fair",45285498687.0221,4741457152.84747
"employed","health","Not employed","Fair",122209707612.165,14587266612.9233
"employed","health","Inapplicable (age < 16)","Fair",4309327712.00884,1246661748.19245
"employed","health","Employed","Poor",13032672118.3827,2386535804.64435
"employed","health","Not employed","Poor",123588879223.82,20602206017.3465
"employed","health","Inapplicable (age < 16)","Poor",1834707249.0341,742421983.345566
"employed","health","Employed","Missing",2387701.74018,2387701.74018
"employed","health","Not employed","Missing",5952507326.21657,1537544299.33787
"employed","health","Inapplicable (age < 16)","Missing",0,0
"employed","health","Missing","Missing",0,0
"employed","mnhlth","Employed","Excellent",113805198544.519,5859166414.29043
"employed","mnhlth","Not employed","Excellent",98018838353.2128,8604522906.78482
"employed","mnhlth","Inapplicable (age < 16)","Excellent",33283353631.1341,2641276338.13629
"employed","mnhlth","Missing","Excellent",1648892.076348,1648892.076348
"employed","mnhlth","Employed","Very good",97172596603.6022,4840888437.21926
"employed","mnhlth","Not employed","Very good",105309380518.497,6098176790.24511
"employed","mnhlth","Inapplicable (age < 16)","Very good",18159024391.6192,1271501036.49693
"employed","mnhlth","Employed","Good",93651549804.9756,5962774264.88617
"employed","mnhlth","Not employed","Good",150657060352.251,14326538156.161
"employed","mnhlth","Inapplicable (age < 16)","Good",13563135983.8663,1725596879.93633
"employed","mnhlth","Missing","Good",0,0
"employed","mnhlth","Employed","Fair",14027257827.7287,1414423766.35148
"employed","mnhlth","Not employed","Fair",90229170103.4928,8007649001.32978
"employed","mnhlth","Inapplicable (age < 16)","Fair",3893599016.74914,855980221.602053
"employed","mnhlth","Employed","Poor",4010383291.2935,1519145525.64623
"employed","mnhlth","Not employed","Poor",53017837033.436,19328412160.2395
"employed","mnhlth","Inapplicable (age < 16)","Poor",772163747.625992,290450593.134133
"employed","mnhlth","Employed","Missing",2387701.74018,2387701.74018
"employed","mnhlth","Not employed","Missing",5952507326.21657,1537544299.33787
"employed","mnhlth","Inapplicable (age < 16)","Missing",0,0
"employed","mnhlth","Missing","Missing",0,0
"employed","agegrps_v2X","Employed","Under 18",2885196673.69544,471072992.249653
"employed","agegrps_v2X","Not employed","Under 18",7630249778.13867,735587310.980766
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",69671276770.9948,2893959945.92129
"employed","agegrps_v2X","Missing","Under 18",0,0
"employed","agegrps_v2X","Employed","18-64",294794389843.787,10754944713.9299
"employed","agegrps_v2X","Not employed","18-64",230261090405.803,25763006731.1261
"employed","agegrps_v2X","Missing","18-64",1648892.076348,1648892.076348
"employed","agegrps_v2X","Employed","65+",24989787256.3761,3041251240.24578
"employed","agegrps_v2X","Not employed","65+",265293453503.164,13044598963.0607
"employed","agegrps_v2X","Missing","65+",0,0
"employed","insurance_v2X","Employed","<65, Any private",272867876336.76,10357902880.7054
"employed","insurance_v2X","Not employed","<65, Any private",149905513267.52,24595390582.358
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",50939827551.8343,2619988018.57026
"employed","insurance_v2X","Missing","<65, Any private",1648892.076348,1648892.076348
"employed","insurance_v2X","Employed","<65, Public only",11533044605.5935,1355218003.83438
"employed","insurance_v2X","Not employed","<65, Public only",74015713519.3498,5504011324.69376
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",16146721994.3686,1249360042.02429
"employed","insurance_v2X","Missing","<65, Public only",0,0
"employed","insurance_v2X","Employed","<65, Uninsured",13278665575.1288,1373424829.35846
"employed","insurance_v2X","Not employed","<65, Uninsured",13970113397.0719,1721278119.04701
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2584727224.79183,518361481.678046
"employed","insurance_v2X","Missing","<65, Uninsured",0,0
"employed","insurance_v2X","Employed","65+, Medicare only",4291191344.11405,942658904.505011
"employed","insurance_v2X","Not employed","65+, Medicare only",65350553701.3492,5160262928.38819
"employed","insurance_v2X","Missing","65+, Medicare only",0,0
"employed","insurance_v2X","Employed","65+, Medicare and private",18946340414.2961,2799116848.61225
"employed","insurance_v2X","Not employed","65+, Medicare and private",161081751351.903,10631852639.5133
"employed","insurance_v2X","Employed","65+, Medicare and other public",901205950.820687,463384286.409524
"employed","insurance_v2X","Not employed","65+, Medicare and other public",38274822152.0376,4040453209.779
"employed","insurance_v2X","Employed","65+, No medicare",851049547.145299,530106907.79118
"employed","insurance_v2X","Not employed","65+, No medicare",586326297.87416,260995981.28449
"insurance","poverty","Any private, all ages","Negative or poor",29060023125.2637,2654519911.19578
"insurance","poverty","Public only, all ages","Negative or poor",73418035723.9327,4799311423.7187
"insurance","poverty","Uninsured, all ages","Negative or poor",6756666042.99225,1297595408.73131
"insurance","poverty","Any private, all ages","Near-poor",20217045779.1192,2972656866.21232
"insurance","poverty","Public only, all ages","Near-poor",21769966478.1976,2808017943.96378
"insurance","poverty","Uninsured, all ages","Near-poor",1704864462.92466,321661095.184622
"insurance","poverty","Any private, all ages","Low income",76434467160.1728,6730634542.48649
"insurance","poverty","Public only, all ages","Low income",46717287773.3831,3829927844.93731
"insurance","poverty","Uninsured, all ages","Low income",5597315836.75457,766001190.743083
"insurance","poverty","Any private, all ages","Middle income",218183630309.074,22622222533.4081
"insurance","poverty","Public only, all ages","Middle income",44346320055.299,4089448717.8886
"insurance","poverty","Uninsured, all ages","Middle income",9113522016.99197,1421864559.62235
"insurance","poverty","Any private, all ages","High income",310771336299.339,17664378256.7213
"insurance","poverty","Public only, all ages","High income",24261643236.821,3763035377.29527
"insurance","poverty","Uninsured, all ages","High income",7174968823.77017,1072531300.0158
"insurance","health","Any private, all ages","Excellent",98083896264.4979,4771066380.43402
"insurance","health","Public only, all ages","Excellent",16084422431.933,1870823161.75628
"insurance","health","Uninsured, all ages","Excellent",4998223995.02133,716084350.089442
"insurance","health","Any private, all ages","Very good",176615593114.131,9378447383.44861
"insurance","health","Public only, all ages","Very good",29999307471.8739,2711259260.04223
"insurance","health","Uninsured, all ages","Very good",6370123974.69278,673422764.100613
"insurance","health","Any private, all ages","Good",183800221173.535,8732640125.77959
"insurance","health","Public only, all ages","Good",53564311575.8881,3632869701.59014
"insurance","health","Uninsured, all ages","Good",9795305492.07361,1321693560.88493
"insurance","health","Any private, all ages","Fair",108589455227.859,14160670944.0637
"insurance","health","Public only, all ages","Fair",58756256621.3729,4434763466.75809
"insurance","health","Uninsured, all ages","Fair",4458822161.96348,648768221.293229
"insurance","health","Any private, all ages","Poor",84916532545.5858,20465342718.8689
"insurance","health","Public only, all ages","Poor",49939199413.4363,4717576247.2658
"insurance","health","Uninsured, all ages","Poor",3600526632.2145,876097332.89138
"insurance","health","Any private, all ages","Missing",2660804347.35958,958939691.845335
"insurance","health","Public only, all ages","Missing",2169755753.12923,630341761.351858
"insurance","health","Uninsured, all ages","Missing",1124334927.46794,1023304502.50421
"insurance","mnhlth","Any private, all ages","Excellent",198289022614.837,10544548817.6719
"insurance","mnhlth","Public only, all ages","Excellent",38890541915.8821,2958824254.83517
"insurance","mnhlth","Uninsured, all ages","Excellent",7929474890.22305,745373033.092946
"insurance","mnhlth","Any private, all ages","Very good",174576275998.358,8007558440.73699
"insurance","mnhlth","Public only, all ages","Very good",38065393898.6241,3244979625.03995
"insurance","mnhlth","Uninsured, all ages","Very good",7999331616.7364,894250288.029336
"insurance","mnhlth","Any private, all ages","Good",179341990036.8,15093634429.9567
"insurance","mnhlth","Public only, all ages","Good",69448388138.2023,4700454362.49324
"insurance","mnhlth","Uninsured, all ages","Good",9081367966.09077,1365748679.2855
"insurance","mnhlth","Any private, all ages","Fair",60446770987.6694,6732836623.57757
"insurance","mnhlth","Public only, all ages","Fair",44331646205.3009,4050228666.44705
"insurance","mnhlth","Uninsured, all ages","Fair",3371609755.00035,883733941.785871
"insurance","mnhlth","Any private, all ages","Poor",39351638687.9454,19359571737.0181
"insurance","mnhlth","Public only, all ages","Poor",17607527356.4949,2251852397.14087
"insurance","mnhlth","Uninsured, all ages","Poor",841218027.915129,203100084.04376
"insurance","mnhlth","Any private, all ages","Missing",2660804347.35958,958939691.845335
"insurance","mnhlth","Public only, all ages","Missing",2169755753.12923,630341761.351858
"insurance","mnhlth","Uninsured, all ages","Missing",1124334927.46794,1023304502.50421
"insurance","agegrps_v2X","Any private, all ages","Under 18",58641901280.3685,2727854237.01989
"insurance","agegrps_v2X","Public only, all ages","Under 18",18440141389.6951,1358210909.12649
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",3104680552.76528,568674557.050947
"insurance","agegrps_v2X","Any private, all ages","18-64",415072964767.823,27466704036.4199
"insurance","agegrps_v2X","Public only, all ages","18-64",83255338729.6167,5651642589.94171
"insurance","agegrps_v2X","Uninsured, all ages","18-64",26728825644.2273,2228479382.26526
"insurance","agegrps_v2X","Any private, all ages","65+",180951636624.778,11380889874.0622
"insurance","agegrps_v2X","Public only, all ages","65+",108817773148.322,6759567759.23865
"insurance","agegrps_v2X","Uninsured, all ages","65+",513830986.441057,263461015.654722
"poverty","health","Negative or poor","Excellent",11266502465.1096,1728343863.8154
"poverty","health","Near-poor","Excellent",2501241630.28866,449781126.304675
"poverty","health","Low income","Excellent",10354322542.5684,1152425354.2233
"poverty","health","Middle income","Excellent",31968574322.7765,2440446903.68899
"poverty","health","High income","Excellent",63075901730.709,3529956430.10369
"poverty","health","Negative or poor","Very good",15654882667.6648,1238532395.42835
"poverty","health","Near-poor","Very good",6542899970.10147,1542500277.96109
"poverty","health","Low income","Very good",19865966624.9227,1584485485.71019
"poverty","health","Middle income","Very good",68416383252.4638,7549216154.83265
"poverty","health","High income","Very good",102504892045.545,5696623022.26841
"poverty","health","Negative or poor","Good",25567679672.3081,2023418203.6359
"poverty","health","Near-poor","Good",11128566601.5752,2182991404.54996
"poverty","health","Low income","Good",40357147236.7292,4130552689.22286
"poverty","health","Middle income","Good",76236979265.3609,5386988153.48463
"poverty","health","High income","Good",93869465465.5236,5371972245.79454
"poverty","health","Negative or poor","Fair",29490588162.9836,2876756544.26172
"poverty","health","Near-poor","Fair",9704642739.51074,1772777245.15647
"poverty","health","Low income","Fair",34123666072.5865,3713763843.33387
"poverty","health","Middle income","Fair",42733464359.0513,4574747934.50465
"poverty","health","High income","Fair",55752172677.0635,13036936135.7075
"poverty","health","Negative or poor","Poor",24429962672.2803,2580626404.46266
"poverty","health","Near-poor","Poor",13331306041.41,2511971365.75992
"poverty","health","Low income","Poor",23256976714.0618,4558978485.54687
"poverty","health","Middle income","Poor",51056744971.1186,19452518125.085
"poverty","health","High income","Poor",26381268192.3658,4443753513.34799
"poverty","health","Negative or poor","Missing",2825109251.84208,1336287915.94885
"poverty","health","Near-poor","Missing",483219737.355407,299378365.021603
"poverty","health","Low income","Missing",790991579.441768,326309139.981935
"poverty","health","Middle income","Missing",1231326210.59429,509680432.744767
"poverty","health","High income","Missing",624248248.723207,329370707.816598
"poverty","mnhlth","Negative or poor","Excellent",19490539277.7921,1575957689.92404
"poverty","mnhlth","Near-poor","Excellent",5333136353.72175,990150812.806555
"poverty","mnhlth","Low income","Excellent",24257940183.8705,2302770520.65256
"poverty","mnhlth","Middle income","Excellent",72959202412.586,7842886207.92413
"poverty","mnhlth","High income","Excellent",123068221192.972,6857938439.61749
"poverty","mnhlth","Negative or poor","Very good",19041212893.1878,2000027567.10595
"poverty","mnhlth","Near-poor","Very good",9760322801.42461,1937469961.65165
"poverty","mnhlth","Low income","Very good",24780648605.5578,2101912518.97065
"poverty","mnhlth","Middle income","Very good",67773216077.9149,4512828181.36053
"poverty","mnhlth","High income","Very good",99285601135.6332,5533011158.44321
"poverty","mnhlth","Negative or poor","Good",33948709316.412,2992447586.97751
"poverty","mnhlth","Near-poor","Good",13824152164.1078,2116017552.89774
"poverty","mnhlth","Low income","Good",42236619988.5753,3779650205.48999
"poverty","mnhlth","Middle income","Good",77718241136.1768,5732011745.74733
"poverty","mnhlth","High income","Good",90144023535.8211,14026892500.7814
"poverty","mnhlth","Negative or poor","Fair",25301274088.4282,2783338339.58665
"poverty","mnhlth","Near-poor","Fair",10711573407.5153,2418123274.08249
"poverty","mnhlth","Low income","Fair",27483205366.6172,5810535718.07991
"poverty","mnhlth","Middle income","Fair",22852434278.5187,2360188912.41474
"poverty","mnhlth","High income","Fair",21801539806.8911,2666180711.37629
"poverty","mnhlth","Negative or poor","Poor",8627880064.52639,1443240112.91011
"poverty","mnhlth","Near-poor","Poor",3579472256.11654,1163662559.36156
"poverty","mnhlth","Low income","Poor",9199665046.2479,2094673224.77739
"poverty","mnhlth","Middle income","Poor",29109052265.5747,19107187872.1244
"poverty","mnhlth","High income","Poor",7284314439.88993,2500290855.04422
"poverty","mnhlth","Negative or poor","Missing",2825109251.84208,1336287915.94885
"poverty","mnhlth","Near-poor","Missing",483219737.355407,299378365.021603
"poverty","mnhlth","Low income","Missing",790991579.441768,326309139.981935
"poverty","mnhlth","Middle income","Missing",1231326210.59429,509680432.744767
"poverty","mnhlth","High income","Missing",624248248.723207,329370707.816598
"poverty","agegrps_v2X","Negative or poor","Under 18",11100199492.8217,895873794.288643
"poverty","agegrps_v2X","Near-poor","Under 18",2805703281.67153,344718164.347135
"poverty","agegrps_v2X","Low income","Under 18",11554808354.7034,1246389459.54442
"poverty","agegrps_v2X","Middle income","Under 18",26370710750.9671,2280684154.26079
