"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"married","mnhlth","Divorced","Fair",263,0
"married","mnhlth","Separated","Fair",88,0
"married","mnhlth","Never married","Fair",377,0
"married","mnhlth","Inapplicable (age < 16)","Fair",207,0
"married","mnhlth","Missing","Fair",1,0
"married","mnhlth","Married","Poor",154,0
"married","mnhlth","Widowed","Poor",72,0
"married","mnhlth","Divorced","Poor",90,0
"married","mnhlth","Separated","Poor",25,0
"married","mnhlth","Never married","Poor",111,0
"married","mnhlth","Inapplicable (age < 16)","Poor",36,0
"married","mnhlth","Married","Missing",26,0
"married","mnhlth","Widowed","Missing",23,0
"married","mnhlth","Divorced","Missing",6,0
"married","mnhlth","Separated","Missing",1,0
"married","mnhlth","Never married","Missing",3,0
"married","mnhlth","Inapplicable (age < 16)","Missing",1,0
"married","mnhlth","Missing","Missing",1,0
"married","agegrps_v2X","Married","Under 18",9,0
"married","agegrps_v2X","Widowed","Under 18",1,0
"married","agegrps_v2X","Never married","Under 18",1084,0
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",8903,0
"married","agegrps_v2X","Married","18-64",10435,0
"married","agegrps_v2X","Widowed","18-64",416,0
"married","agegrps_v2X","Divorced","18-64",2173,0
"married","agegrps_v2X","Separated","18-64",521,0
"married","agegrps_v2X","Never married","18-64",5425,0
"married","agegrps_v2X","Missing","18-64",3,0
"married","agegrps_v2X","Married","65+",1858,0
"married","agegrps_v2X","Widowed","65+",1277,0
"married","agegrps_v2X","Divorced","65+",370,0
"married","agegrps_v2X","Separated","65+",47,0
"married","agegrps_v2X","Never married","65+",157,0
"married","agegrps_v2X","Missing","65+",2,0
"married","insurance_v2X","Married","<65, Any private",7635,0
"married","insurance_v2X","Widowed","<65, Any private",199,0
"married","insurance_v2X","Divorced","<65, Any private",1267,0
"married","insurance_v2X","Separated","<65, Any private",194,0
"married","insurance_v2X","Never married","<65, Any private",3396,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",4165,0
"married","insurance_v2X","Married","<65, Public only",889,0
"married","insurance_v2X","Widowed","<65, Public only",107,0
"married","insurance_v2X","Divorced","<65, Public only",467,0
"married","insurance_v2X","Separated","<65, Public only",183,0
"married","insurance_v2X","Never married","<65, Public only",1475,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3990,0
"married","insurance_v2X","Missing","<65, Public only",2,0
"married","insurance_v2X","Married","<65, Uninsured",1920,0
"married","insurance_v2X","Widowed","<65, Uninsured",111,0
"married","insurance_v2X","Divorced","<65, Uninsured",439,0
"married","insurance_v2X","Separated","<65, Uninsured",144,0
"married","insurance_v2X","Never married","<65, Uninsured",1638,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",748,0
"married","insurance_v2X","Missing","<65, Uninsured",1,0
"married","insurance_v2X","Married","65+, Medicare only",546,0
"married","insurance_v2X","Widowed","65+, Medicare only",385,0
"married","insurance_v2X","Divorced","65+, Medicare only",119,0
"married","insurance_v2X","Separated","65+, Medicare only",10,0
"married","insurance_v2X","Never married","65+, Medicare only",33,0
"married","insurance_v2X","Married","65+, Medicare and private",1090,0
"married","insurance_v2X","Widowed","65+, Medicare and private",572,0
"married","insurance_v2X","Divorced","65+, Medicare and private",154,0
"married","insurance_v2X","Separated","65+, Medicare and private",9,0
"married","insurance_v2X","Never married","65+, Medicare and private",55,0
"married","insurance_v2X","Married","65+, Medicare and other public",200,0
"married","insurance_v2X","Widowed","65+, Medicare and other public",303,0
"married","insurance_v2X","Divorced","65+, Medicare and other public",91,0
"married","insurance_v2X","Separated","65+, Medicare and other public",28,0
"married","insurance_v2X","Never married","65+, Medicare and other public",59,0
"married","insurance_v2X","Missing","65+, Medicare and other public",1,0
"married","insurance_v2X","Married","65+, No medicare",22,0
"married","insurance_v2X","Widowed","65+, No medicare",17,0
"married","insurance_v2X","Divorced","65+, No medicare",6,0
"married","insurance_v2X","Never married","65+, No medicare",10,0
"married","insurance_v2X","Missing","65+, No medicare",1,0
"race","sex","Hispanic","Male",4282,0
"race","sex","White","Male",7933,0
"race","sex","Black","Male",2159,0
"race","sex","Amer. Indian, AK Native, or mult. races","Male",306,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",733,0
"race","sex","Hispanic","Female",4584,0
"race","sex","White","Female",8661,0
"race","sex","Black","Female",2935,0
"race","sex","Amer. Indian, AK Native, or mult. races","Female",364,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",724,0
"race","education","Hispanic","Less than high school",2908,0
"race","education","White","Less than high school",2379,0
"race","education","Black","Less than high school",1008,0
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",107,0
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",197,0
"race","education","Hispanic","High school",1328,0
"race","education","White","High school",4237,0
"race","education","Black","High school",1206,0
"race","education","Amer. Indian, AK Native, or mult. races","High school",137,0
"race","education","Asian, Hawaiian, or Pacific Islander","High school",219,0
"race","education","Hispanic","Some college",1023,0
"race","education","White","Some college",6006,0
"race","education","Black","Some college",977,0
"race","education","Amer. Indian, AK Native, or mult. races","Some college",138,0
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",627,0
"race","education","Hispanic","Inapplicable (age < 18)",3534,0
"race","education","White","Inapplicable (age < 18)",3924,0
"race","education","Black","Inapplicable (age < 18)",1866,0
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",283,0
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",390,0
"race","education","Hispanic","Missing",73,0
"race","education","White","Missing",48,0
"race","education","Black","Missing",37,0
"race","education","Amer. Indian, AK Native, or mult. races","Missing",5,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",24,0
"race","employed","Hispanic","Employed",3215,0
"race","employed","White","Employed",8007,0
"race","employed","Black","Employed",1711,0
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",233,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",727,0
"race","employed","Hispanic","Not employed",2424,0
"race","employed","White","Not employed",5165,0
"race","employed","Black","Not employed",1721,0
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",184,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",387,0
"race","employed","Hispanic","Inapplicable (age < 16)",3225,0
"race","employed","White","Inapplicable (age < 16)",3420,0
"race","employed","Black","Inapplicable (age < 16)",1662,0
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",253,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",343,0
"race","employed","Hispanic","Missing",2,0
"race","employed","White","Missing",2,0
"race","insurance","Hispanic","Any private, all ages",3022,0
"race","insurance","White","Any private, all ages",12135,0
"race","insurance","Black","Any private, all ages",2237,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",359,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",1006,0
"race","insurance","Hispanic","Public only, all ages",3293,0
"race","insurance","White","Public only, all ages",2911,0
"race","insurance","Black","Public only, all ages",2189,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",222,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",273,0
"race","insurance","Hispanic","Uninsured, all ages",2551,0
"race","insurance","White","Uninsured, all ages",1548,0
"race","insurance","Black","Uninsured, all ages",668,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",89,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",178,0
"race","poverty","Hispanic","Negative or poor",2682,0
"race","poverty","White","Negative or poor",2038,0
"race","poverty","Black","Negative or poor",1908,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",154,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",153,0
"race","poverty","Hispanic","Near-poor",1024,0
"race","poverty","White","Near-poor",659,0
"race","poverty","Black","Near-poor",379,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",61,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",73,0
"race","poverty","Hispanic","Low income",2240,0
"race","poverty","White","Low income",2227,0
"race","poverty","Black","Low income",870,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",101,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",217,0
"race","poverty","Hispanic","Middle income",2134,0
"race","poverty","White","Middle income",5262,0
"race","poverty","Black","Middle income",1236,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",194,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",404,0
"race","poverty","Hispanic","High income",786,0
"race","poverty","White","High income",6408,0
"race","poverty","Black","High income",701,0
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",160,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",610,0
"race","health","Hispanic","Excellent",2258,0
"race","health","White","Excellent",4981,0
"race","health","Black","Excellent",1555,0
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",194,0
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",454,0
"race","health","Hispanic","Very good",2893,0
"race","health","White","Very good",5369,0
"race","health","Black","Very good",1317,0
"race","health","Amer. Indian, AK Native, or mult. races","Very good",193,0
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",480,0
"race","health","Hispanic","Good",2712,0
"race","health","White","Good",4230,0
"race","health","Black","Good",1433,0
"race","health","Amer. Indian, AK Native, or mult. races","Good",190,0
"race","health","Asian, Hawaiian, or Pacific Islander","Good",410,0
"race","health","Hispanic","Fair",788,0
"race","health","White","Fair",1357,0
"race","health","Black","Fair",590,0
"race","health","Amer. Indian, AK Native, or mult. races","Fair",63,0
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",83,0
"race","health","Hispanic","Poor",210,0
"race","health","White","Poor",615,0
"race","health","Black","Poor",189,0
"race","health","Amer. Indian, AK Native, or mult. races","Poor",30,0
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",26,0
"race","health","Hispanic","Missing",5,0
"race","health","White","Missing",42,0
"race","health","Black","Missing",10,0
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",4,0
"race","mnhlth","Hispanic","Excellent",3068,0
"race","mnhlth","White","Excellent",6461,0
"race","mnhlth","Black","Excellent",2035,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",246,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",594,0
"race","mnhlth","Hispanic","Very good",2864,0
"race","mnhlth","White","Very good",5023,0
"race","mnhlth","Black","Very good",1275,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",186,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",458,0
"race","mnhlth","Hispanic","Good",2459,0
"race","mnhlth","White","Good",3860,0
"race","mnhlth","Black","Good",1279,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",174,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",340,0
"race","mnhlth","Hispanic","Fair",381,0
"race","mnhlth","White","Fair",948,0
"race","mnhlth","Black","Fair",388,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",50,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",43,0
"race","mnhlth","Hispanic","Poor",89,0
"race","mnhlth","White","Poor",260,0
"race","mnhlth","Black","Poor",107,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",14,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",18,0
"race","mnhlth","Hispanic","Missing",5,0
"race","mnhlth","White","Missing",42,0
"race","mnhlth","Black","Missing",10,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",4,0
"race","agegrps_v2X","Hispanic","Under 18",3534,0
"race","agegrps_v2X","White","Under 18",3924,0
"race","agegrps_v2X","Black","Under 18",1866,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",283,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",390,0
"race","agegrps_v2X","Hispanic","18-64",4834,0
"race","agegrps_v2X","White","18-64",10086,0
"race","agegrps_v2X","Black","18-64",2749,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",347,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",957,0
"race","agegrps_v2X","Hispanic","65+",498,0
"race","agegrps_v2X","White","65+",2584,0
"race","agegrps_v2X","Black","65+",479,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",40,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",110,0
"race","insurance_v2X","Hispanic","<65, Any private",2933,0
"race","insurance_v2X","White","<65, Any private",10547,0
"race","insurance_v2X","Black","<65, Any private",2063,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",346,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",967,0
"race","insurance_v2X","Hispanic","<65, Public only",2899,0
"race","insurance_v2X","White","<65, Public only",1926,0
"race","insurance_v2X","Black","<65, Public only",1886,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",195,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",207,0
"race","insurance_v2X","Hispanic","<65, Uninsured",2536,0
"race","insurance_v2X","White","<65, Uninsured",1537,0
"race","insurance_v2X","Black","<65, Uninsured",666,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",89,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",173,0
"race","insurance_v2X","Hispanic","65+, Medicare only",170,0
"race","insurance_v2X","White","65+, Medicare only",735,0
"race","insurance_v2X","Black","65+, Medicare only",146,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",12,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",30,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",83,0
"race","insurance_v2X","White","65+, Medicare and private",1580,0
"race","insurance_v2X","Black","65+, Medicare and private",169,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",11,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",37,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",224,0
"race","insurance_v2X","White","65+, Medicare and other public",250,0
"race","insurance_v2X","Black","65+, Medicare and other public",157,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",15,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",36,0
"race","insurance_v2X","Hispanic","65+, No medicare",21,0
"race","insurance_v2X","White","65+, No medicare",19,0
"race","insurance_v2X","Black","65+, No medicare",7,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",2,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",7,0
"sex","education","Male","Less than high school",3002,0
"sex","education","Female","Less than high school",3597,0
"sex","education","Male","High school",3131,0
"sex","education","Female","High school",3996,0
"sex","education","Male","Some college",4037,0
"sex","education","Female","Some college",4734,0
"sex","education","Male","Inapplicable (age < 18)",5137,0
"sex","education","Female","Inapplicable (age < 18)",4860,0
"sex","education","Male","Missing",106,0
"sex","education","Female","Missing",81,0
"sex","employed","Male","Employed",7147,0
"sex","employed","Female","Employed",6746,0
"sex","employed","Male","Not employed",3676,0
"sex","employed","Female","Not employed",6205,0
"sex","employed","Male","Inapplicable (age < 16)",4589,0
"sex","employed","Female","Inapplicable (age < 16)",4314,0
"sex","employed","Male","Missing",1,0
"sex","employed","Female","Missing",3,0
"sex","insurance","Male","Any private, all ages",9049,0
"sex","insurance","Female","Any private, all ages",9710,0
"sex","insurance","Male","Public only, all ages",3730,0
"sex","insurance","Female","Public only, all ages",5158,0
"sex","insurance","Male","Uninsured, all ages",2634,0
"sex","insurance","Female","Uninsured, all ages",2400,0
"sex","poverty","Male","Negative or poor",2918,0
"sex","poverty","Female","Negative or poor",4017,0
"sex","poverty","Male","Near-poor",996,0
"sex","poverty","Female","Near-poor",1200,0
"sex","poverty","Male","Low income",2650,0
"sex","poverty","Female","Low income",3005,0
"sex","poverty","Male","Middle income",4494,0
"sex","poverty","Female","Middle income",4736,0
"sex","poverty","Male","High income",4355,0
"sex","poverty","Female","High income",4310,0
"sex","health","Male","Excellent",4799,0
"sex","health","Female","Excellent",4643,0
"sex","health","Male","Very good",4877,0
"sex","health","Female","Very good",5375,0
"sex","health","Male","Good",4072,0
"sex","health","Female","Good",4903,0
"sex","health","Male","Fair",1168,0
"sex","health","Female","Fair",1713,0
"sex","health","Male","Poor",467,0
"sex","health","Female","Poor",603,0
"sex","health","Male","Missing",30,0
"sex","health","Female","Missing",31,0
"sex","mnhlth","Male","Excellent",6016,0
"sex","mnhlth","Female","Excellent",6388,0
"sex","mnhlth","Male","Very good",4648,0
"sex","mnhlth","Female","Very good",5158,0
"sex","mnhlth","Male","Good",3718,0
"sex","mnhlth","Female","Good",4394,0
"sex","mnhlth","Male","Fair",790,0
"sex","mnhlth","Female","Fair",1020,0
"sex","mnhlth","Male","Poor",211,0
"sex","mnhlth","Female","Poor",277,0
"sex","mnhlth","Male","Missing",30,0
"sex","mnhlth","Female","Missing",31,0
"sex","agegrps_v2X","Male","Under 18",5137,0
"sex","agegrps_v2X","Female","Under 18",4860,0
"sex","agegrps_v2X","Male","18-64",8794,0
"sex","agegrps_v2X","Female","18-64",10179,0
"sex","agegrps_v2X","Male","65+",1482,0
"sex","agegrps_v2X","Female","65+",2229,0
"sex","insurance_v2X","Male","<65, Any private",8205,0
"sex","insurance_v2X","Female","<65, Any private",8651,0
"sex","insurance_v2X","Male","<65, Public only",3100,0
"sex","insurance_v2X","Female","<65, Public only",4013,0
"sex","insurance_v2X","Male","<65, Uninsured",2626,0
"sex","insurance_v2X","Female","<65, Uninsured",2375,0
"sex","insurance_v2X","Male","65+, Medicare only",421,0
"sex","insurance_v2X","Female","65+, Medicare only",672,0
"sex","insurance_v2X","Male","65+, Medicare and private",833,0
"sex","insurance_v2X","Female","65+, Medicare and private",1047,0
"sex","insurance_v2X","Male","65+, Medicare and other public",209,0
"sex","insurance_v2X","Female","65+, Medicare and other public",473,0
"sex","insurance_v2X","Male","65+, No medicare",19,0
"sex","insurance_v2X","Female","65+, No medicare",37,0
"education","employed","Less than high school","Employed",2852,0
"education","employed","High school","Employed",4388,0
"education","employed","Some college","Employed",6350,0
"education","employed","Inapplicable (age < 18)","Employed",214,0
"education","employed","Missing","Employed",89,0
"education","employed","Less than high school","Not employed",3746,0
"education","employed","High school","Not employed",2739,0
"education","employed","Some college","Not employed",2419,0
"education","employed","Inapplicable (age < 18)","Not employed",879,0
"education","employed","Missing","Not employed",98,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",8903,0
"education","employed","Less than high school","Missing",1,0
"education","employed","Some college","Missing",2,0
"education","employed","Inapplicable (age < 18)","Missing",1,0
"education","insurance","Less than high school","Any private, all ages",2392,0
"education","insurance","High school","Any private, all ages",4472,0
"education","insurance","Some college","Any private, all ages",7080,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",4745,0
"education","insurance","Missing","Any private, all ages",70,0
"education","insurance","Less than high school","Public only, all ages",2322,0
"education","insurance","High school","Public only, all ages",1335,0
"education","insurance","Some college","Public only, all ages",788,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",4379,0
"education","insurance","Missing","Public only, all ages",64,0
"education","insurance","Less than high school","Uninsured, all ages",1885,0
"education","insurance","High school","Uninsured, all ages",1320,0
"education","insurance","Some college","Uninsured, all ages",903,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",873,0
"education","insurance","Missing","Uninsured, all ages",53,0
"education","poverty","Less than high school","Negative or poor",2135,0
"education","poverty","High school","Negative or poor",1136,0
"education","poverty","Some college","Negative or poor",630,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",2994,0
"education","poverty","Missing","Negative or poor",40,0
"education","poverty","Less than high school","Near-poor",647,0
"education","poverty","High school","Near-poor",424,0
"education","poverty","Some college","Near-poor",244,0
"education","poverty","Inapplicable (age < 18)","Near-poor",857,0
"education","poverty","Missing","Near-poor",24,0
"education","poverty","Less than high school","Low income",1552,0
"education","poverty","High school","Low income",1253,0
"education","poverty","Some college","Low income",860,0
"education","poverty","Inapplicable (age < 18)","Low income",1944,0
"education","poverty","Missing","Low income",46,0
"education","poverty","Less than high school","Middle income",1585,0
"education","poverty","High school","Middle income",2451,0
"education","poverty","Some college","Middle income",2583,0
"education","poverty","Inapplicable (age < 18)","Middle income",2558,0
"education","poverty","Missing","Middle income",53,0
"education","poverty","Less than high school","High income",680,0
"education","poverty","High school","High income",1863,0
"education","poverty","Some college","High income",4454,0
"education","poverty","Inapplicable (age < 18)","High income",1644,0
"education","poverty","Missing","High income",24,0
"education","health","Less than high school","Excellent",1083,0
"education","health","High school","Excellent",1463,0
"education","health","Some college","Excellent",2556,0
"education","health","Inapplicable (age < 18)","Excellent",4316,0
"education","health","Missing","Excellent",24,0
"education","health","Less than high school","Very good",1609,0
"education","health","High school","Very good",2243,0
"education","health","Some college","Very good",3140,0
"education","health","Inapplicable (age < 18)","Very good",3220,0
"education","health","Missing","Very good",40,0
"education","health","Less than high school","Good",2222,0
"education","health","High school","Good",2309,0
"education","health","Some college","Good",2220,0
"education","health","Inapplicable (age < 18)","Good",2157,0
"education","health","Missing","Good",67,0
"education","health","Less than high school","Fair",1152,0
"education","health","High school","Fair",794,0
"education","health","Some college","Fair",641,0
"education","health","Inapplicable (age < 18)","Fair",261,0
"education","health","Missing","Fair",33,0
"education","health","Less than high school","Poor",508,0
"education","health","High school","Poor",300,0
"education","health","Some college","Poor",202,0
"education","health","Inapplicable (age < 18)","Poor",41,0
"education","health","Missing","Poor",19,0
"education","health","Less than high school","Missing",25,0
"education","health","High school","Missing",18,0
"education","health","Some college","Missing",12,0
"education","health","Inapplicable (age < 18)","Missing",2,0
"education","health","Missing","Missing",4,0
"education","mnhlth","Less than high school","Excellent",1643,0
"education","mnhlth","High school","Excellent",2269,0
"education","mnhlth","Some college","Excellent",3648,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",4814,0
"education","mnhlth","Missing","Excellent",30,0
"education","mnhlth","Less than high school","Very good",1767,0
"education","mnhlth","High school","Very good",2222,0
"education","mnhlth","Some college","Very good",2833,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2930,0
"education","mnhlth","Missing","Very good",54,0
"education","mnhlth","Less than high school","Good",2256,0
"education","mnhlth","High school","Good",1999,0
"education","mnhlth","Some college","Good",1844,0
"education","mnhlth","Inapplicable (age < 18)","Good",1950,0
"education","mnhlth","Missing","Good",63,0
"education","mnhlth","Less than high school","Fair",696,0
"education","mnhlth","High school","Fair",489,0
"education","mnhlth","Some college","Fair",354,0
"education","mnhlth","Inapplicable (age < 18)","Fair",250,0
"education","mnhlth","Missing","Fair",21,0
"education","mnhlth","Less than high school","Poor",212,0
"education","mnhlth","High school","Poor",130,0
"education","mnhlth","Some college","Poor",80,0
"education","mnhlth","Inapplicable (age < 18)","Poor",51,0
"education","mnhlth","Missing","Poor",15,0
"education","mnhlth","Less than high school","Missing",25,0
"education","mnhlth","High school","Missing",18,0
"education","mnhlth","Some college","Missing",12,0
"education","mnhlth","Inapplicable (age < 18)","Missing",2,0
"education","mnhlth","Missing","Missing",4,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",9997,0
"education","agegrps_v2X","Less than high school","18-64",5156,0
"education","agegrps_v2X","High school","18-64",5995,0
"education","agegrps_v2X","Some college","18-64",7690,0
"education","agegrps_v2X","Missing","18-64",132,0
"education","agegrps_v2X","Less than high school","65+",1443,0
"education","agegrps_v2X","High school","65+",1132,0
"education","agegrps_v2X","Some college","65+",1081,0
"education","agegrps_v2X","Missing","65+",55,0
"education","insurance_v2X","Less than high school","<65, Any private",1898,0
"education","insurance_v2X","High school","<65, Any private",3808,0
"education","insurance_v2X","Some college","<65, Any private",6348,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",4745,0
"education","insurance_v2X","Missing","<65, Any private",57,0
"education","insurance_v2X","Less than high school","<65, Public only",1392,0
"education","insurance_v2X","High school","<65, Public only",872,0
"education","insurance_v2X","Some college","<65, Public only",445,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",4379,0
"education","insurance_v2X","Missing","<65, Public only",25,0
"education","insurance_v2X","Less than high school","<65, Uninsured",1866,0
"education","insurance_v2X","High school","<65, Uninsured",1315,0
"education","insurance_v2X","Some college","<65, Uninsured",897,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",873,0
"education","insurance_v2X","Missing","<65, Uninsured",50,0
"education","insurance_v2X","Less than high school","65+, Medicare only",467,0
"education","insurance_v2X","High school","65+, Medicare only",339,0
"education","insurance_v2X","Some college","65+, Medicare only",268,0
"education","insurance_v2X","Missing","65+, Medicare only",19,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",486,0
"education","insurance_v2X","High school","65+, Medicare and private",658,0
"education","insurance_v2X","Some college","65+, Medicare and private",724,0
"education","insurance_v2X","Missing","65+, Medicare and private",12,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",463,0
"education","insurance_v2X","High school","65+, Medicare and other public",124,0
"education","insurance_v2X","Some college","65+, Medicare and other public",75,0
"education","insurance_v2X","Missing","65+, Medicare and other public",20,0
"education","insurance_v2X","Less than high school","65+, No medicare",27,0
"education","insurance_v2X","High school","65+, No medicare",11,0
"education","insurance_v2X","Some college","65+, No medicare",14,0
"education","insurance_v2X","Missing","65+, No medicare",4,0
"employed","insurance","Employed","Any private, all ages",10296,0
"employed","insurance","Not employed","Any private, all ages",4297,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",4165,0
"employed","insurance","Missing","Any private, all ages",1,0
"employed","insurance","Employed","Public only, all ages",989,0
"employed","insurance","Not employed","Public only, all ages",3907,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",3990,0
"employed","insurance","Missing","Public only, all ages",2,0
"employed","insurance","Employed","Uninsured, all ages",2608,0
"employed","insurance","Not employed","Uninsured, all ages",1677,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",748,0
"employed","insurance","Missing","Uninsured, all ages",1,0
"employed","poverty","Employed","Negative or poor",1239,0
"employed","poverty","Not employed","Negative or poor",2971,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",2725,0
"employed","poverty","Employed","Near-poor",620,0
"employed","poverty","Not employed","Near-poor",794,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",782,0
"employed","poverty","Employed","Low income",2013,0
"employed","poverty","Not employed","Low income",1897,0
"employed","poverty","Inapplicable (age < 16)","Low income",1743,0
"employed","poverty","Missing","Low income",2,0
"employed","poverty","Employed","Middle income",4605,0
"employed","poverty","Not employed","Middle income",2383,0
"employed","poverty","Inapplicable (age < 16)","Middle income",2242,0
"employed","poverty","Employed","High income",5416,0
"employed","poverty","Not employed","High income",1836,0
"employed","poverty","Inapplicable (age < 16)","High income",1411,0
"employed","poverty","Missing","High income",2,0
"employed","health","Employed","Excellent",3750,0
"employed","health","Not employed","Excellent",1837,0
"employed","health","Inapplicable (age < 16)","Excellent",3855,0
"employed","health","Employed","Very good",4913,0
"employed","health","Not employed","Very good",2436,0
"employed","health","Inapplicable (age < 16)","Very good",2902,0
"employed","health","Missing","Very good",1,0
"employed","health","Employed","Good",4079,0
"employed","health","Not employed","Good",3012,0
"employed","health","Inapplicable (age < 16)","Good",1882,0
"employed","health","Missing","Good",2,0
"employed","health","Employed","Fair",983,0
