"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"sex","poverty","Male","Near-poor",4916.15946028393,713.371677561733
"sex","poverty","Female","Near-poor",5666.31412848561,616.205579747391
"sex","poverty","Male","Low income",4394.61887920363,383.626994399061
"sex","poverty","Female","Low income",5738.48528932969,428.748955985629
"sex","poverty","Male","Middle income",3626.10239310133,211.221287990904
"sex","poverty","Female","Middle income",4297.79690992872,200.258547727915
"sex","poverty","Male","High income",3972.02142354087,232.612073431991
"sex","poverty","Female","High income",4491.68188664992,175.633093495212
"sex","health","Male","Excellent",1893.29851193404,142.598747870216
"sex","health","Female","Excellent",2124.41663952428,76.5436673241897
"sex","health","Male","Very good",2705.05810504095,234.277612995924
"sex","health","Female","Very good",3525.01776106861,115.516036976458
"sex","health","Male","Good",5076.09921958739,311.566232767393
"sex","health","Female","Good",5375.3902490195,247.140512012117
"sex","health","Male","Fair",9768.19209489626,1071.0634323591
"sex","health","Female","Fair",9772.43180967854,630.578105801995
"sex","health","Male","Poor",21687.4213772289,1787.79919615012
"sex","health","Female","Poor",19351.6175603325,1877.85089332801
"sex","health","Male","Missing",19456.8850823603,5581.84595360516
"sex","health","Female","Missing",17895.3718105518,5042.57804697626
"sex","mnhlth","Male","Excellent",2659.96357415007,145.350671664598
"sex","mnhlth","Female","Excellent",3232.68536426662,173.656929178043
"sex","mnhlth","Male","Very good",4003.90880665234,395.653394412123
"sex","mnhlth","Female","Very good",4149.57502320747,152.867195210742
"sex","mnhlth","Male","Good",5649.60990914818,305.492716975925
"sex","mnhlth","Female","Good",6193.4012256575,298.767869369716
"sex","mnhlth","Male","Fair",8205.2899627621,836.225206430735
"sex","mnhlth","Female","Fair",8569.25390930966,641.500502288745
"sex","mnhlth","Male","Poor",11759.9649475183,1254.41676148829
"sex","mnhlth","Female","Poor",13109.009952959,1402.72012813743
"sex","mnhlth","Male","Missing",19456.8850823603,5581.84595360516
"sex","mnhlth","Female","Missing",17895.3718105518,5042.57804697626
"sex","agegrps_v2X","Male","Under 18",1531.88882928344,97.9591089235842
"sex","agegrps_v2X","Female","Under 18",1711.36488142863,215.612492308447
"sex","agegrps_v2X","Male","18-64",4030.33042211889,232.239252008006
"sex","agegrps_v2X","Female","18-64",4464.41143541378,133.383445091222
"sex","agegrps_v2X","Male","65+",9818.6345001324,465.748901661892
"sex","agegrps_v2X","Female","65+",9607.84394718056,380.066118275156
"sex","insurance_v2X","Male","<65, Any private",3414.40121392639,211.960819396579
"sex","insurance_v2X","Female","<65, Any private",3856.78537721167,125.077462857811
"sex","insurance_v2X","Male","<65, Public only",3550.69721656953,286.768035328267
"sex","insurance_v2X","Female","<65, Public only",3928.30189794845,368.356048812817
"sex","insurance_v2X","Male","<65, Uninsured",1825.13876905155,221.222433459545
"sex","insurance_v2X","Female","<65, Uninsured",2308.018359768,244.053291732345
"sex","insurance_v2X","Male","65+, Medicare only",10089.6380471276,928.329523259678
"sex","insurance_v2X","Female","65+, Medicare only",8543.97204807668,532.646254364898
"sex","insurance_v2X","Male","65+, Medicare and private",9503.57677069836,612.604586639494
"sex","insurance_v2X","Female","65+, Medicare and private",9176.64456899293,499.561783136226
"sex","insurance_v2X","Male","65+, Medicare and other public",11449.4931335958,1322.13686591546
"sex","insurance_v2X","Female","65+, Medicare and other public",13954.3522682801,1420.33195069002
"sex","insurance_v2X","Male","65+, No medicare",6280.57223120651,2437.68297381406
"sex","insurance_v2X","Female","65+, No medicare",6085.93831158891,2371.72067319285
"education","employed","Less than high school","Employed",3243.52419426116,491.237214574739
"education","employed","High school","Employed",3538.19961507538,227.852729145274
"education","employed","Some college","Employed",3872.99909541348,180.896319389562
"education","employed","Inapplicable (age < 18)","Employed",1208.66828869047,152.423946913072
"education","employed","Missing","Employed",2265.97258088668,493.048847371544
"education","employed","Less than high school","Not employed",8367.02939784418,390.76500964898
"education","employed","High school","Not employed",8050.08344577268,392.008587466835
"education","employed","Some college","Not employed",8089.51685924195,373.721607156204
"education","employed","Inapplicable (age < 18)","Not employed",1861.03424967109,178.19639117316
"education","employed","Missing","Not employed",10803.6969190941,2695.44774230966
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",1607.60019716462,147.496779102348
"education","employed","Some college","Missing",305.056673559169,22.5792824653504
"education","insurance","Less than high school","Any private, all ages",5587.91109597051,504.825316797013
"education","insurance","High school","Any private, all ages",5205.12041516526,266.414645452857
"education","insurance","Some college","Any private, all ages",4851.77687678675,185.132313497302
"education","insurance","Inapplicable (age < 18)","Any private, all ages",1650.99552347952,92.3657478113591
"education","insurance","Missing","Any private, all ages",4482.96770923669,864.840516778235
"education","insurance","Less than high school","Public only, all ages",9307.91354606626,496.335924297771
"education","insurance","High school","Public only, all ages",7779.51668058461,535.826993211497
"education","insurance","Some college","Public only, all ages",8123.26410635821,623.234486848324
"education","insurance","Inapplicable (age < 18)","Public only, all ages",1501.55907014919,366.396117091777
"education","insurance","Missing","Public only, all ages",12284.4839576985,3797.38234232723
"education","insurance","Less than high school","Uninsured, all ages",1701.9587020555,197.046357698314
"education","insurance","High school","Uninsured, all ages",2090.23365238156,313.15898775838
"education","insurance","Some college","Uninsured, all ages",2406.0165143471,273.700165638116
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",1885.51561634336,574.29880146476
"education","insurance","Missing","Uninsured, all ages",749.42895372636,379.935775653975
"education","poverty","Less than high school","Negative or poor",6816.6188712634,524.328701129964
"education","poverty","High school","Negative or poor",5942.74205775264,606.926135012631
"education","poverty","Some college","Negative or poor",8951.40774840742,1812.76431641739
"education","poverty","Inapplicable (age < 18)","Negative or poor",1231.07008204041,113.237907794362
"education","poverty","Missing","Negative or poor",6609.45286725941,2563.57948495011
"education","poverty","Less than high school","Near-poor",9482.11295093114,1311.97621142034
"education","poverty","High school","Near-poor",5957.99003366039,707.116308748984
"education","poverty","Some college","Near-poor",5040.34377156166,1038.41333082686
"education","poverty","Inapplicable (age < 18)","Near-poor",973.646540100825,136.348080931677
"education","poverty","Missing","Near-poor",7333.38464978655,2633.08294836153
"education","poverty","Less than high school","Low income",7314.10128859152,690.066611966876
"education","poverty","High school","Low income",5849.47473668773,484.147546794236
"education","poverty","Some college","Low income",6046.57584844158,446.197620284728
"education","poverty","Inapplicable (age < 18)","Low income",1885.6717078436,624.873158071996
"education","poverty","Missing","Low income",17263.9309416156,6939.68433293655
"education","poverty","Less than high school","Middle income",4967.46569209028,451.890443623654
"education","poverty","High school","Middle income",4806.6389804965,339.409864294754
"education","poverty","Some college","Middle income",4646.02867170882,269.107558146151
"education","poverty","Inapplicable (age < 18)","Middle income",1757.14083593767,186.337779794022
"education","poverty","Missing","Middle income",5233.72611571232,1123.82413847589
"education","poverty","Less than high school","High income",5250.94085735492,970.749716429662
"education","poverty","High school","High income",5414.15702786697,362.376182105132
"education","poverty","Some college","High income",4636.34028299596,192.821236371609
"education","poverty","Inapplicable (age < 18)","High income",1672.07421660885,132.731523049898
"education","poverty","Missing","High income",2213.53289737067,615.071073439648
"education","health","Less than high school","Excellent",2526.15914161897,292.285427483861
"education","health","High school","Excellent",2441.40532449028,204.00989792934
"education","health","Some college","Excellent",2767.84604375347,186.021038056702
"education","health","Inapplicable (age < 18)","Excellent",1096.47233340479,51.303519974419
"education","health","Missing","Excellent",1885.36431666761,734.641825959352
"education","health","Less than high school","Very good",3391.17754336996,280.205952947534
"education","health","High school","Very good",3419.24187801181,182.847900727383
"education","health","Some college","Very good",3790.98773297291,244.410634840967
"education","health","Inapplicable (age < 18)","Very good",1556.9199690558,134.798215372912
"education","health","Missing","Very good",2728.49981289294,821.282314140377
"education","health","Less than high school","Good",6108.72093501767,688.386550158326
"education","health","High school","Good",5875.30454399146,404.909790249856
"education","health","Some college","Good",5638.43229459076,213.566765492293
"education","health","Inapplicable (age < 18)","Good",2002.85467337331,277.128112619834
"education","health","Missing","Good",4399.98966757351,879.95987154741
"education","health","Less than high school","Fair",9050.28291835259,756.102789081039
"education","health","High school","Fair",8880.74709660287,721.595230366622
"education","health","Some college","Fair",12163.1026762244,1468.57463033832
"education","health","Inapplicable (age < 18)","Fair",5066.27763763055,974.628158365429
"education","health","Missing","Fair",10770.5790563911,2663.36140573312
"education","health","Less than high school","Poor",17230.6904948939,1295.47120636031
"education","health","High school","Poor",19103.1809293297,2540.769913745
"education","health","Some college","Poor",22965.7003764841,2266.77923865346
"education","health","Inapplicable (age < 18)","Poor",42554.8922193889,20969.8654057795
"education","health","Missing","Poor",25755.7952709237,13102.640562264
"education","health","Less than high school","Missing",12112.4748623811,2979.99134346555
"education","health","High school","Missing",9645.90768504905,3508.43415983267
"education","health","Some college","Missing",32263.0790837527,11614.5512520009
"education","health","Missing","Missing",82117,0
"education","mnhlth","Less than high school","Excellent",4181.18076786818,439.584451821336
"education","mnhlth","High school","Excellent",3944.31901280221,347.040766156189
"education","mnhlth","Some college","Excellent",3594.95365869502,172.947852697811
"education","mnhlth","Inapplicable (age < 18)","Excellent",1397.77296229283,166.03197231727
"education","mnhlth","Missing","Excellent",3139.37402968854,844.245830737102
"education","mnhlth","Less than high school","Very good",4556.47251309214,394.272744663324
"education","mnhlth","High school","Very good",4546.68017260435,340.121033327895
"education","mnhlth","Some college","Very good",5084.28880216196,404.717132546673
"education","mnhlth","Inapplicable (age < 18)","Very good",1544.90298928861,130.481932011171
"education","mnhlth","Missing","Very good",3968.97316679634,1566.45388676232
"education","mnhlth","Less than high school","Good",8029.78509706262,721.353304080579
"education","mnhlth","High school","Good",6280.01943571099,354.275884909975
"education","mnhlth","Some college","Good",6135.3673601697,276.686292289427
"education","mnhlth","Inapplicable (age < 18)","Good",2345.12283397814,393.242042937424
"education","mnhlth","Missing","Good",8600.73662645683,4012.12865717467
"education","mnhlth","Less than high school","Fair",8474.15263598894,765.398756953316
"education","mnhlth","High school","Fair",9295.82352315932,1372.72031278841
"education","mnhlth","Some college","Fair",8975.44296596555,935.522469262565
"education","mnhlth","Inapplicable (age < 18)","Fair",2779.11261768435,431.828279793129
"education","mnhlth","Missing","Fair",7850.74411914234,2112.09015681363
"education","mnhlth","Less than high school","Poor",12255.9762650258,1275.15129086433
"education","mnhlth","High school","Poor",11307.1972806118,1263.27198689483
"education","mnhlth","Some college","Poor",16757.4023165323,3101.35059700233
"education","mnhlth","Inapplicable (age < 18)","Poor",7922.8827935332,2292.91921574381
"education","mnhlth","Missing","Poor",8051.46539451949,2337.77818239673
"education","mnhlth","Less than high school","Missing",12112.4748623811,2979.99134346555
"education","mnhlth","High school","Missing",9645.90768504905,3508.43415983267
"education","mnhlth","Some college","Missing",32263.0790837527,11614.5512520009
"education","mnhlth","Missing","Missing",82117,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",1620.06034655947,131.049367580594
"education","agegrps_v2X","Less than high school","18-64",4297.35022528497,350.064588220286
"education","agegrps_v2X","High school","18-64",4328.57758124221,227.145224518933
"education","agegrps_v2X","Some college","18-64",4228.82797947619,174.277523339029
"education","agegrps_v2X","Missing","18-64",3923.64911596296,867.903581310892
"education","agegrps_v2X","Less than high school","65+",11330.8071022918,578.329857634729
"education","agegrps_v2X","High school","65+",8799.49677720226,463.505895134675
"education","agegrps_v2X","Some college","65+",9352.50583755049,489.371482910662
"education","agegrps_v2X","Missing","65+",13608.0864210398,4285.2776153423
"education","insurance_v2X","Less than high school","<65, Any private",4244.74879645535,586.604701240051
"education","insurance_v2X","High school","<65, Any private",4404.77916582167,278.86805725783
"education","insurance_v2X","Some college","<65, Any private",4285.10241343768,193.239615906506
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",1650.99552347952,92.3657478113591
"education","insurance_v2X","Missing","<65, Any private",4016.8653694195,921.788302627254
"education","insurance_v2X","Less than high school","<65, Public only",6665.52519468744,629.756942612742
"education","insurance_v2X","High school","<65, Public only",6687.7284536164,735.840198329785
"education","insurance_v2X","Some college","<65, Public only",6338.1266437478,619.985629521133
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",1501.55907014919,366.396117091777
"education","insurance_v2X","Missing","<65, Public only",6023.08230724811,2821.98773634633
"education","insurance_v2X","Less than high school","<65, Uninsured",1710.90719774867,199.196331311726
"education","insurance_v2X","High school","<65, Uninsured",2095.4228003235,315.414359204316
"education","insurance_v2X","Some college","<65, Uninsured",2403.89339194992,275.903334454897
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",1885.51561634336,574.29880146476
"education","insurance_v2X","Missing","<65, Uninsured",768.6107018793,390.542490948561
"education","insurance_v2X","Less than high school","65+, Medicare only",9598.34086380285,767.317387487328
"education","insurance_v2X","High school","65+, Medicare only",8877.57528413222,669.910862163347
"education","insurance_v2X","Some college","65+, Medicare only",9242.84367928253,1148.75482502404
"education","insurance_v2X","Missing","65+, Medicare only",7766.51722599679,1770.67872454552
"education","insurance_v2X","Less than high school","65+, Medicare and private",10392.5217770912,893.346955461408
"education","insurance_v2X","High school","65+, Medicare and private",8920.24122398381,692.765715630352
"education","insurance_v2X","Some college","65+, Medicare and private",9302.20907968016,570.292541419797
"education","insurance_v2X","Missing","65+, Medicare and private",6310.57944998714,1974.83298162452
"education","insurance_v2X","Less than high school","65+, Medicare and other public",15129.4852590764,1412.32085643778
"education","insurance_v2X","High school","65+, Medicare and other public",8176.36821194886,1018.42461201601
"education","insurance_v2X","Some college","65+, Medicare and other public",10848.1076593053,1727.74833643557
"education","insurance_v2X","Missing","65+, Medicare and other public",29277.7520388091,12379.1401202719
"education","insurance_v2X","Less than high school","65+, No medicare",6365.32984040552,2937.84217721104
"education","insurance_v2X","High school","65+, No medicare",1599.80612543757,396.903697933316
"education","insurance_v2X","Some college","65+, No medicare",7694.74109461074,2093.57801767689
"education","insurance_v2X","Missing","65+, No medicare",45,0
"employed","insurance","Employed","Any private, all ages",3966.57658076641,167.014191631283
"employed","insurance","Not employed","Any private, all ages",7348.01831619046,281.64375086131
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",1600.98094580536,102.712887783364
"employed","insurance","Employed","Public only, all ages",3097.56287341029,266.049421705058
"employed","insurance","Not employed","Public only, all ages",9476.14440712265,366.885854411258
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",1537.45051541354,399.945313628669
"employed","insurance","Employed","Uninsured, all ages",1545.37081455358,105.739598895596
"employed","insurance","Not employed","Uninsured, all ages",2958.94166661828,387.538762095176
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",2047.0865791896,666.870581426917
"employed","insurance","Missing","Uninsured, all ages",305.056673559169,22.5792824653504
"employed","poverty","Employed","Negative or poor",3759.71738955345,1337.7158059197
"employed","poverty","Not employed","Negative or poor",8155.78974992379,499.373695920878
"employed","poverty","Inapplicable (age < 16)","Negative or poor",1168.25551090372,108.266664438332
"employed","poverty","Employed","Near-poor",2006.39524708143,253.84839065396
"employed","poverty","Not employed","Near-poor",9695.54434295813,900.349099006831
"employed","poverty","Inapplicable (age < 16)","Near-poor",973.079459236936,145.544530956528
"employed","poverty","Employed","Low income",3589.44090242419,363.131008611673
"employed","poverty","Not employed","Low income",8680.63096075924,492.949488713584
"employed","poverty","Inapplicable (age < 16)","Low income",1936.09551587163,692.23827386693
"employed","poverty","Missing","Low income",225,0
"employed","poverty","Employed","Middle income",3166.95625478971,148.351557767117
"employed","poverty","Not employed","Middle income",7366.22947070139,406.257278186673
"employed","poverty","Inapplicable (age < 16)","Middle income",1792.861258627,210.671614265301
"employed","poverty","Missing","Middle income",325,0
"employed","poverty","Employed","High income",4054.45565322385,210.35761616214
"employed","poverty","Not employed","High income",6755.49551248936,294.317635757199
"employed","poverty","Inapplicable (age < 16)","High income",1616.11775601717,147.680372804091
"employed","health","Employed","Excellent",2226.18457869817,107.409050923967
"employed","health","Not employed","Excellent",3333.32338998745,308.994089549798
"employed","health","Inapplicable (age < 16)","Excellent",1080.55507759127,54.3810055177986
"employed","health","Employed","Very good",3140.08817904038,200.874011524453
"employed","health","Not employed","Very good",4579.3496830084,201.524875564821
"employed","health","Inapplicable (age < 16)","Very good",1494.91323443246,146.262580421395
"employed","health","Missing","Very good",305.056673559169,22.5792824653504
"employed","health","Employed","Good",4574.87349929768,279.681950402052
"employed","health","Not employed","Good",7467.97036882235,307.937298239638
"employed","health","Inapplicable (age < 16)","Good",1998.13752455029,313.703068766389
"employed","health","Employed","Fair",7260.5383267731,1162.30091277598
"employed","health","Not employed","Fair",11960.370677636,639.322226887972
"employed","health","Inapplicable (age < 16)","Fair",4900.49313691418,983.641431543167
"employed","health","Employed","Poor",15286.9948282949,2390.19953018452
"employed","health","Not employed","Poor",20544.6682653298,1389.81228116446
"employed","health","Inapplicable (age < 16)","Poor",50050.8080116819,24355.7282580519
"employed","health","Not employed","Missing",18154.5428060245,4319.32566664924
"employed","mnhlth","Employed","Excellent",2993.51321833755,147.546632068961
"employed","mnhlth","Not employed","Excellent",5115.15042726177,328.536271748979
"employed","mnhlth","Inapplicable (age < 16)","Excellent",1403.276309839,183.816474932808
"employed","mnhlth","Missing","Excellent",325,0
"employed","mnhlth","Employed","Very good",3913.12742295304,322.178630120112
"employed","mnhlth","Not employed","Very good",6395.57184395036,336.388492945597
"employed","mnhlth","Inapplicable (age < 16)","Very good",1493.4156451839,140.90668717075
"employed","mnhlth","Missing","Very good",225,0
"employed","mnhlth","Employed","Good",4339.68296694053,295.997174295933
"employed","mnhlth","Not employed","Good",9273.03139836569,349.579774839497
"employed","mnhlth","Inapplicable (age < 16)","Good",2407.87631290651,454.309289336301
"employed","mnhlth","Employed","Fair",4440.27925188515,421.370273226005
"employed","mnhlth","Not employed","Fair",11187.402581738,830.285180152686
"employed","mnhlth","Inapplicable (age < 16)","Fair",2759.79517708708,502.756376129505
"employed","mnhlth","Employed","Poor",7401.68616066388,1420.63022151086
"employed","mnhlth","Not employed","Poor",14039.2851984985,1151.53478346416
"employed","mnhlth","Inapplicable (age < 16)","Poor",9133.213806868,3122.18699482707
"employed","mnhlth","Not employed","Missing",18154.5428060245,4319.32566664924
"employed","agegrps_v2X","Employed","Under 18",1208.66828869047,152.423946913072
"employed","agegrps_v2X","Not employed","Under 18",1861.03424967109,178.19639117316
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",1607.60019716462,147.496779102348
"employed","agegrps_v2X","Employed","18-64",3555.51397115861,146.792487439963
"employed","agegrps_v2X","Not employed","18-64",6427.52622730008,285.996834464394
"employed","agegrps_v2X","Missing","18-64",325,0
"employed","agegrps_v2X","Employed","65+",6501.96992182322,565.957739096206
"employed","agegrps_v2X","Not employed","65+",10354.7353255595,314.762026815472
"employed","agegrps_v2X","Missing","65+",225,0
"employed","insurance_v2X","Employed","<65, Any private",3821.11718301277,169.293225402819
"employed","insurance_v2X","Not employed","<65, Any private",5778.03556904466,358.063118847812
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",1600.98094580536,102.712887783364
"employed","insurance_v2X","Employed","<65, Public only",2461.53728003768,218.395263522673
"employed","insurance_v2X","Not employed","<65, Public only",7645.50312392312,498.825393625072
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1537.45051541354,399.945313628669
"employed","insurance_v2X","Employed","<65, Uninsured",1550.43117787579,106.077495751963
"employed","insurance_v2X","Not employed","<65, Uninsured",2970.08341835338,393.410385646028
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2047.0865791896,666.870581426917
"employed","insurance_v2X","Missing","<65, Uninsured",325,0
"employed","insurance_v2X","Employed","65+, Medicare only",4970.87619343955,793.110969938981
"employed","insurance_v2X","Not employed","65+, Medicare only",9842.99228056168,559.119771188004
"employed","insurance_v2X","Employed","65+, Medicare and private",7436.61443443605,746.860077242528
"employed","insurance_v2X","Not employed","65+, Medicare and private",9842.65257356341,430.04681614704
"employed","insurance_v2X","Employed","65+, Medicare and other public",3640.61633478556,1886.38638272242
"employed","insurance_v2X","Not employed","65+, Medicare and other public",13541.9859722995,984.398206767453
"employed","insurance_v2X","Employed","65+, No medicare",2264.75483670032,893.604241504594
"employed","insurance_v2X","Not employed","65+, No medicare",9511.23128941138,2377.32154369131
"employed","insurance_v2X","Missing","65+, No medicare",225,0
"insurance","poverty","Any private, all ages","Negative or poor",7128.69293159641,1355.71765274145
"insurance","poverty","Public only, all ages","Negative or poor",5009.88779646288,341.56258396375
"insurance","poverty","Uninsured, all ages","Negative or poor",1789.69802771894,180.006632732412
"insurance","poverty","Any private, all ages","Near-poor",5287.599136012,746.924119491707
"insurance","poverty","Public only, all ages","Near-poor",6505.42255566044,762.075695665569
"insurance","poverty","Uninsured, all ages","Near-poor",1107.5517090287,162.33932074109
"insurance","poverty","Any private, all ages","Low income",5201.47590811757,393.402697525779
"insurance","poverty","Public only, all ages","Low income",6394.36859790126,647.173099585106
"insurance","poverty","Uninsured, all ages","Low income",1865.97781567617,306.727100550406
"insurance","poverty","Any private, all ages","Middle income",3821.62353954977,161.99863416984
"insurance","poverty","Public only, all ages","Middle income",6016.0278370302,505.036948763961
"insurance","poverty","Uninsured, all ages","Middle income",2329.16303409188,406.659142318102
"insurance","poverty","Any private, all ages","High income",4173.02332105982,166.283218930412
"insurance","poverty","Public only, all ages","High income",7122.21861089446,638.095009632149
"insurance","poverty","Uninsured, all ages","High income",2347.71021457524,330.701454882405
"insurance","health","Any private, all ages","Excellent",2083.34879873119,78.3815843004779
"insurance","health","Public only, all ages","Excellent",2052.22251673613,343.770910406551
"insurance","health","Uninsured, all ages","Excellent",1207.52513155291,152.213333018837
"insurance","health","Any private, all ages","Very good",3339.90822898057,157.680945145139
"insurance","health","Public only, all ages","Very good",3038.99013820047,241.30054254046
"insurance","health","Uninsured, all ages","Very good",1647.79597499094,186.971540838435
"insurance","health","Any private, all ages","Good",5509.1797227887,260.509752451614
"insurance","health","Public only, all ages","Good",5865.7768303061,319.323832240882
"insurance","health","Uninsured, all ages","Good",2145.35274570731,270.615201485071
"insurance","health","Any private, all ages","Fair",11101.075722555,1011.87330659599
"insurance","health","Public only, all ages","Fair",9966.53385405056,590.353102912127
"insurance","health","Uninsured, all ages","Fair",2895.86640095081,389.538482283242
"insurance","health","Any private, all ages","Poor",23012.729798373,1998.56441244335
"insurance","health","Public only, all ages","Poor",21032.9803106082,1974.14914973748
"insurance","health","Uninsured, all ages","Poor",8111.11594547251,2648.7913516748
"insurance","health","Any private, all ages","Missing",18129.5609182271,9491.06535683691
"insurance","health","Public only, all ages","Missing",18169.1468212888,4185.56028729969
"insurance","mnhlth","Any private, all ages","Excellent",2976.60275024766,119.939005951501
"insurance","mnhlth","Public only, all ages","Excellent",3519.99880421693,411.602790914112
"insurance","mnhlth","Uninsured, all ages","Excellent",1678.04535807649,251.404005207905
"insurance","mnhlth","Any private, all ages","Very good",4253.3126564406,248.468756291719
"insurance","mnhlth","Public only, all ages","Very good",4519.16273469032,420.561571834587
"insurance","mnhlth","Uninsured, all ages","Very good",1707.34981019,215.236592387367
"insurance","mnhlth","Any private, all ages","Good",5968.41573621537,278.70303493213
"insurance","mnhlth","Public only, all ages","Good",7284.65611317477,393.262319340136
"insurance","mnhlth","Uninsured, all ages","Good",2591.95265318157,351.323160681253
"insurance","mnhlth","Any private, all ages","Fair",8377.69254098494,840.450652871426
"insurance","mnhlth","Public only, all ages","Fair",9945.47718269783,833.099249625
"insurance","mnhlth","Uninsured, all ages","Fair",3203.9023316248,754.500677636486
"insurance","mnhlth","Any private, all ages","Poor",12484.015215299,1733.26107616677
"insurance","mnhlth","Public only, all ages","Poor",14561.1005776906,1282.81626767978
"insurance","mnhlth","Uninsured, all ages","Poor",3590.38546730263,1007.37847391383
"insurance","mnhlth","Any private, all ages","Missing",18129.5609182271,9491.06535683691
"insurance","mnhlth","Public only, all ages","Missing",18169.1468212888,4185.56028729969
"insurance","agegrps_v2X","Any private, all ages","Under 18",1650.99552347952,92.3657478113591
"insurance","agegrps_v2X","Public only, all ages","Under 18",1501.55907014919,366.396117091777
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",1885.51561634336,574.29880146476
"insurance","agegrps_v2X","Any private, all ages","18-64",4311.8182411229,162.20401530187
"insurance","agegrps_v2X","Public only, all ages","18-64",6579.62597558506,393.251172709477
"insurance","agegrps_v2X","Uninsured, all ages","18-64",2092.41163043588,158.682416884282
"insurance","agegrps_v2X","Any private, all ages","65+",9307.66696275933,384.671438275534
"insurance","agegrps_v2X","Public only, all ages","65+",10230.7545779919,447.006051901463
"insurance","agegrps_v2X","Uninsured, all ages","65+",1571.12387556262,635.746071292872
"poverty","health","Negative or poor","Excellent",2119.73528467535,531.701322585757
"poverty","health","Near-poor","Excellent",1402.50745294864,214.773208618131
"poverty","health","Low income","Excellent",1961.15819752219,239.953319130541
"poverty","health","Middle income","Excellent",1732.69909876837,105.43669588477
"poverty","health","High income","Excellent",2219.37479981409,99.749719334974
"poverty","health","Negative or poor","Very good",3316.47832220243,1008.77281185104
"poverty","health","Near-poor","Very good",2247.92126303142,301.625065787907
"poverty","health","Low income","Very good",3361.92819638075,273.705366679452
"poverty","health","Middle income","Very good",2870.54280503711,146.87963681889
"poverty","health","High income","Very good",3307.23879047085,133.25024528572
"poverty","health","Negative or poor","Good",4172.27124367683,344.263220202548
"poverty","health","Near-poor","Good",5189.11353477601,767.063203287079
"poverty","health","Low income","Good",5268.31475789515,497.445439014691
"poverty","health","Middle income","Good",4802.53837477376,270.717901623809
"poverty","health","High income","Good",5971.52719265903,373.586631996786
"poverty","health","Negative or poor","Fair",7961.58882239654,711.970294754441
"poverty","health","Near-poor","Fair",11528.0489407231,2166.07546558395
"poverty","health","Low income","Fair",8966.67977864897,751.155384600803
"poverty","health","Middle income","Fair",9004.03027544725,992.077536168637
"poverty","health","High income","Fair",11910.1082901155,1603.39327394769
"poverty","health","Negative or poor","Poor",18062.8297688304,2037.2488688402
"poverty","health","Near-poor","Poor",17970.5956719544,2768.50525938043
"poverty","health","Low income","Poor",25866.1064486464,4637.77296221215
"poverty","health","Middle income","Poor",19286.882920146,2312.49207159512
"poverty","health","High income","Poor",21765.3072019619,2845.29737179456
"poverty","health","Negative or poor","Missing",15668.5557144003,4929.23852853598
"poverty","health","Near-poor","Missing",7794.82897230084,58.995761881258
"poverty","health","Low income","Missing",22872.1338272019,11113.9547745693
"poverty","health","Middle income","Missing",16188.9550932083,9413.29778570587
"poverty","health","High income","Missing",22950.6576990993,12981.6579190212
"poverty","mnhlth","Negative or poor","Excellent",2739.27677896358,253.986478991854
"poverty","mnhlth","Near-poor","Excellent",3667.38731560391,886.580215452235
"poverty","mnhlth","Low income","Excellent",3205.96160407341,553.894893405992
"poverty","mnhlth","Middle income","Excellent",2841.85175096764,219.062502491885
"poverty","mnhlth","High income","Excellent",2969.09472428513,128.219852276059
"poverty","mnhlth","Negative or poor","Very good",4314.14683629732,1136.86559493711
"poverty","mnhlth","Near-poor","Very good",3990.80660956279,695.273068506752
"poverty","mnhlth","Low income","Very good",5106.87554580841,484.299662226484
"poverty","mnhlth","Middle income","Very good",3547.26454503725,185.30166403769
"poverty","mnhlth","High income","Very good",4146.76892728816,320.824047803792
"poverty","mnhlth","Negative or poor","Good",5874.71456636076,505.480441456941
"poverty","mnhlth","Near-poor","Good",6517.59887894993,855.387182848764
"poverty","mnhlth","Low income","Good",6242.70434215801,559.816990146835
"poverty","mnhlth","Middle income","Good",5273.87492083682,340.64834318753
"poverty","mnhlth","High income","Good",6339.2616944811,446.107683063175
"poverty","mnhlth","Negative or poor","Fair",8520.18347082081,1155.36604683177
"poverty","mnhlth","Near-poor","Fair",7374.90027412993,1164.10988266996
"poverty","mnhlth","Low income","Fair",8922.98117175661,1039.16274637269
"poverty","mnhlth","Middle income","Fair",8235.46952452596,1098.0438459401
"poverty","mnhlth","High income","Fair",8452.11493439025,1066.35478779485
