"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"race","insurance_v2X","Black","65+, Medicare and other public",54.60030490321,5.03234793566003
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",57.780748577493,14.235745166314
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",42.0767925887709,4.83140657288649
"race","insurance_v2X","Hispanic","65+, No medicare",9.3658636045879,2.98966597015719
"race","insurance_v2X","White","65+, No medicare",23.3151803773327,6.19669144775199
"race","insurance_v2X","Black","65+, No medicare",11.5329826736441,5.33185773405088
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",19.3541321170699,9.12520252225664
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",16.7063441854304,6.29856293179355
"sex","education","Male","Less than high school",16.8787511786696,0.774993145740861
"sex","education","Female","Less than high school",27.0078658076113,0.990989879596641
"sex","education","Male","High school",14.9165829336815,0.538990855410689
"sex","education","Female","High school",25.3444017654656,0.689337614081734
"sex","education","Male","Some college",16.782759146812,0.450057578658774
"sex","education","Female","Some college",22.7275554781233,0.479423560245664
"sex","education","Male","Inapplicable (age < 18)",6.60410420119323,0.198273204696786
"sex","education","Female","Inapplicable (age < 18)",6.51899471662888,0.252709383269014
"sex","education","Male","Missing",15.5368679103185,2.84135921989199
"sex","education","Female","Missing",24.3528591677046,4.66354664986003
"sex","employed","Male","Employed",10.9839297115031,0.288016080972796
"sex","employed","Female","Employed",17.0158808209915,0.360611058749045
"sex","employed","Male","Not employed",26.9816334455024,0.749438369076659
"sex","employed","Female","Not employed",32.9960258658895,0.677973816367869
"sex","employed","Male","Inapplicable (age < 16)",6.70986274840631,0.215331489424427
"sex","employed","Female","Inapplicable (age < 16)",6.20539614354969,0.256744482260897
"sex","insurance","Male","Any private, all ages",14.0379877321004,0.298129608439125
"sex","insurance","Female","Any private, all ages",19.47183140799,0.343700209600202
"sex","insurance","Male","Public only, all ages",20.6648453249053,0.770959200795007
"sex","insurance","Female","Public only, all ages",27.7213745453429,0.907560050744241
"sex","insurance","Male","Uninsured, all ages",4.98596204342029,0.344043220070277
"sex","insurance","Female","Uninsured, all ages",8.70976287287226,0.548972236233767
"sex","poverty","Male","Negative or poor",13.5604449283477,0.740958395221625
"sex","poverty","Female","Negative or poor",19.1962607129029,0.778075817345223
"sex","poverty","Male","Near-poor",16.2684223582459,1.53174414862572
"sex","poverty","Female","Near-poor",22.4673500785364,1.59491030874839
"sex","poverty","Male","Low income",12.6740462164699,0.622222261285285
"sex","poverty","Female","Low income",22.4356749920031,1.00597651398642
"sex","poverty","Male","Middle income",12.4497037660839,0.419527119003789
"sex","poverty","Female","Middle income",18.9889333400927,0.531620707902346
"sex","poverty","Male","High income",15.0249181261934,0.367480551548081
"sex","poverty","Female","High income",20.0656948190321,0.430039876808994
"sex","health","Male","Excellent",6.27960651638019,0.201691278825543
"sex","health","Female","Excellent",9.4566430664188,0.253916235836104
"sex","health","Male","Very good",10.5138439810843,0.316332716356487
"sex","health","Female","Very good",16.3906066786795,0.396597787003059
"sex","health","Male","Good",18.3738239811055,0.534771123338279
"sex","health","Female","Good",25.1675873837952,0.655600362609034
"sex","health","Male","Fair",34.6331836588323,1.39566637789111
"sex","health","Female","Fair",43.8266874061983,1.3802106768148
"sex","health","Male","Poor",57.7226065048102,3.32810159834213
"sex","health","Female","Poor",63.6809635755249,2.92555135318839
"sex","mnhlth","Male","Excellent",9.01869164746511,0.264992846282153
"sex","mnhlth","Female","Excellent",13.1008849522248,0.309004710746971
"sex","mnhlth","Male","Very good",12.5677757739272,0.40603625524331
"sex","mnhlth","Female","Very good",19.1225171267595,0.537279696977461
"sex","mnhlth","Male","Good",19.730980548942,0.6834568322776
"sex","mnhlth","Female","Good",26.8020793541877,0.752426350284332
"sex","mnhlth","Male","Fair",31.6000597969168,1.81841027376493
"sex","mnhlth","Female","Fair",42.3548402039638,1.88849360460895
"sex","mnhlth","Male","Poor",39.7686152062818,3.53446922855271
"sex","mnhlth","Female","Poor",51.4453984355929,3.84764376201827
"sex","agegrps_v2X","Male","Under 18",6.60410420119323,0.198273204696786
"sex","agegrps_v2X","Female","Under 18",6.51899471662888,0.252709383269014
"sex","agegrps_v2X","Male","18-64",12.1675807096577,0.295970965484416
"sex","agegrps_v2X","Female","18-64",19.095664906739,0.351159744665551
"sex","agegrps_v2X","Male","65+",39.3643789330656,1.16633042667462
"sex","agegrps_v2X","Female","65+",46.4334937636836,1.06074687806308
"sex","insurance_v2X","Male","<65, Any private",11.3197648534393,0.258537473246351
"sex","insurance_v2X","Female","<65, Any private",16.2393349210483,0.309720300742764
"sex","insurance_v2X","Male","<65, Public only",13.9059855608508,0.72613279335905
"sex","insurance_v2X","Female","<65, Public only",18.207580510117,0.857468563610621
"sex","insurance_v2X","Male","<65, Uninsured",4.95840667250557,0.344970306177886
"sex","insurance_v2X","Female","<65, Uninsured",8.70905601583815,0.554467499654429
"sex","insurance_v2X","Male","65+, Medicare only",37.5644566705418,2.00797670093844
"sex","insurance_v2X","Female","65+, Medicare only",42.5903154735199,1.77726554850505
"sex","insurance_v2X","Male","65+, Medicare and private",40.6151550519433,1.47992841392872
"sex","insurance_v2X","Female","65+, Medicare and private",46.3397366606345,1.35688926392967
"sex","insurance_v2X","Male","65+, Medicare and other public",42.8075192273178,3.24059679450869
"sex","insurance_v2X","Female","65+, Medicare and other public",59.2537398365011,3.0991117489139
"sex","insurance_v2X","Male","65+, No medicare",16.9647804427897,3.8038756044397
"sex","insurance_v2X","Female","65+, No medicare",18.6343128634705,5.60166236231281
"education","employed","Less than high school","Employed",9.26737856894512,0.530053131921688
"education","employed","High school","Employed",12.4543202656072,0.387875409081383
"education","employed","Some college","Employed",15.6578504578474,0.353791355374818
"education","employed","Inapplicable (age < 18)","Employed",7.31590416112484,0.838526155889197
"education","employed","Missing","Employed",11.1602380583503,2.27537013436149
"education","employed","Less than high school","Not employed",31.9461924827847,1.01199911801741
"education","employed","High school","Not employed",33.7361751497327,0.977367959487922
"education","employed","Some college","Not employed",32.4050364509513,0.889606380674701
"education","employed","Inapplicable (age < 18)","Not employed",7.30020657240162,0.556434048138651
"education","employed","Missing","Not employed",27.9191303503081,4.83446373341309
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",6.46006457411904,0.183729054085243
"education","insurance","Less than high school","Any private, all ages",19.2882863427077,0.742242326326234
"education","insurance","High school","Any private, all ages",19.6976284581099,0.559721655810949
"education","insurance","Some college","Any private, all ages",19.4383751333716,0.395911104683643
"education","insurance","Inapplicable (age < 18)","Any private, all ages",7.28371993055574,0.231966855436714
"education","insurance","Missing","Any private, all ages",19.6453025885681,3.42712428800561
"education","insurance","Less than high school","Public only, all ages",38.0979656411532,1.46555908677458
"education","insurance","High school","Public only, all ages",36.314989412911,1.51663634580375
"education","insurance","Some college","Public only, all ages",37.2833517145663,1.58874559967301
"education","insurance","Inapplicable (age < 18)","Public only, all ages",5.78356452857981,0.281977143263136
"education","insurance","Missing","Public only, all ages",31.2673631725357,6.62208785729319
"education","insurance","Less than high school","Uninsured, all ages",5.54777152442515,0.422546186324233
"education","insurance","High school","Uninsured, all ages",6.76388476196362,0.493561256421778
"education","insurance","Some college","Uninsured, all ages",8.8413363558076,0.798817593182542
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",4.23707026947659,0.431118993151767
"education","insurance","Missing","Uninsured, all ages",2.66591280704531,1.059398262283
"education","poverty","Less than high school","Negative or poor",24.6049356706968,1.29322881008937
"education","poverty","High school","Negative or poor",21.7390372318271,1.35142574722943
"education","poverty","Some college","Negative or poor",23.2385651734219,1.59502918207127
"education","poverty","Inapplicable (age < 18)","Negative or poor",5.21845667872768,0.215869783851163
"education","poverty","Missing","Negative or poor",17.2977708964103,5.15141072592191
"education","poverty","Less than high school","Near-poor",27.8637468925573,2.44383027058079
"education","poverty","High school","Near-poor",25.5893826620362,2.49380973349276
"education","poverty","Some college","Near-poor",22.0953930971826,2.89145790910898
"education","poverty","Inapplicable (age < 18)","Near-poor",4.63587744995399,0.347492239904951
"education","poverty","Missing","Near-poor",35.906094170941,11.2960319291319
"education","poverty","Less than high school","Low income",24.1582279308377,1.70725978880569
"education","poverty","High school","Low income",21.2373268070261,1.15477538142494
"education","poverty","Some college","Low income",22.5214724806982,1.38555160379039
"education","poverty","Inapplicable (age < 18)","Low income",5.61083677452757,0.323685929986873
"education","poverty","Missing","Low income",21.7612516907326,6.24488849075029
"education","poverty","Less than high school","Middle income",18.1831345370097,1.01401136686974
"education","poverty","High school","Middle income",18.5345650187703,0.695471645665728
"education","poverty","Some college","Middle income",19.1791040499653,0.734045312760861
"education","poverty","Inapplicable (age < 18)","Middle income",6.53583088920575,0.336278242073688
"education","poverty","Missing","Middle income",19.7250442694777,5.2009261763463
"education","poverty","Less than high school","High income",17.8698438470198,1.36657983475506
"education","poverty","High school","High income",20.7412238676614,0.825223686050962
"education","poverty","Some college","High income",19.4785754876083,0.416334630392434
"education","poverty","Inapplicable (age < 18)","High income",8.27413336491412,0.355475255968847
"education","poverty","Missing","High income",13.1293268728093,4.49314304362291
"education","health","Less than high school","Excellent",7.41033793168987,0.555940981671894
"education","health","High school","Excellent",8.08916705387328,0.434902595796514
"education","health","Some college","Excellent",10.7465220659635,0.384413302693493
"education","health","Inapplicable (age < 18)","Excellent",5.16099470070967,0.142522171445713
"education","health","Missing","Excellent",8.35979791436767,4.2468468205785
"education","health","Less than high school","Very good",13.7138456808677,0.836498033149716
"education","health","High school","Very good",14.8860210232568,0.601886350614129
"education","health","Some college","Very good",16.3473202610307,0.41401632974175
"education","health","Inapplicable (age < 18)","Very good",6.92526598133994,0.299239518495502
"education","health","Missing","Very good",9.45812373536142,2.74530964673666
"education","health","Less than high school","Good",21.2024315017649,1.15791159035708
"education","health","High school","Good",24.5147124987484,0.909941250643083
"education","health","Some college","Good",25.7886829478641,0.726608299088249
"education","health","Inapplicable (age < 18)","Good",8.2502329130634,0.464575326131171
"education","health","Missing","Good",16.9500854410822,3.3888849249809
"education","health","Less than high school","Fair",38.1192803026943,1.7204357378258
"education","health","High school","Fair",39.6093786154429,1.77280163361086
"education","health","Some college","Fair",45.2390796103995,1.92974231048399
"education","health","Inapplicable (age < 18)","Fair",18.1478108890014,2.47435048551567
"education","health","Missing","Fair",42.4245172279123,10.7998949735592
"education","health","Less than high school","Poor",60.849590060263,3.39007561176599
"education","health","High school","Poor",54.9651266691857,3.46691299253249
"education","health","Some college","Poor",69.8586831498082,5.20335210051513
"education","health","Inapplicable (age < 18)","Poor",41.4391799166517,11.788576249299
"education","health","Missing","Poor",58.7579146511864,15.7180539335326
"education","mnhlth","Less than high school","Excellent",12.4504865815569,0.824782318014625
"education","mnhlth","High school","Excellent",12.9721273814327,0.481899045316105
"education","mnhlth","Some college","Excellent",14.1731153342246,0.372027004415509
"education","mnhlth","Inapplicable (age < 18)","Excellent",5.75301300389217,0.188386378471806
"education","mnhlth","Missing","Excellent",15.8421096232795,5.42566500447775
"education","mnhlth","Less than high school","Very good",17.2888487889605,1.03134652054262
"education","mnhlth","High school","Very good",18.5990935776681,0.786493959241592
"education","mnhlth","Some college","Very good",19.2690271151261,0.600019317721709
"education","mnhlth","Inapplicable (age < 18)","Very good",6.84859740998619,0.320541035339407
"education","mnhlth","Missing","Very good",10.2445225088663,2.05521635789349
"education","mnhlth","Less than high school","Good",25.4974699392136,1.19328921794407
"education","mnhlth","High school","Good",26.0745333289045,0.878238611490413
"education","mnhlth","Some college","Good",27.4635786771967,0.93742536533737
"education","mnhlth","Inapplicable (age < 18)","Good",7.62368772343501,0.463048636674317
"education","mnhlth","Missing","Good",16.5241192901273,4.25831651031875
"education","mnhlth","Less than high school","Fair",41.1600076874255,2.94957354358836
"education","mnhlth","High school","Fair",36.5154234718327,2.39711756857409
"education","mnhlth","Some college","Fair",40.0673367329562,2.3586988785939
"education","mnhlth","Inapplicable (age < 18)","Fair",14.8442490210871,1.5275886536386
"education","mnhlth","Missing","Fair",39.4884700516326,10.6536821577605
"education","mnhlth","Less than high school","Poor",47.5867329814581,4.40815216624867
"education","mnhlth","High school","Poor",43.1021898286778,4.39442329601934
"education","mnhlth","Some college","Poor",55.7822198140106,6.41102371966775
"education","mnhlth","Inapplicable (age < 18)","Poor",30.7271558405105,6.85958421289519
"education","mnhlth","Missing","Poor",35.3767872774982,11.7550517891766
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",6.56204190311756,0.17501249228746
"education","agegrps_v2X","Less than high school","18-64",14.0182691594941,0.627995001018203
"education","agegrps_v2X","High school","18-64",15.0052316182147,0.420364392566174
"education","agegrps_v2X","Some college","18-64",16.583008389947,0.345068696858484
"education","agegrps_v2X","Missing","18-64",12.7871086577759,2.39182107307732
"education","agegrps_v2X","Less than high school","65+",47.3521667220981,1.6235432818756
"education","agegrps_v2X","High school","65+",42.6863811019096,1.36832106262101
"education","agegrps_v2X","Some college","65+",41.7828556806898,1.37305945964114
"education","agegrps_v2X","Missing","65+",36.3016796271641,6.92524998398074
"education","insurance_v2X","Less than high school","<65, Any private",13.0153116230193,0.632010301305086
"education","insurance_v2X","High school","<65, Any private",15.2292978444178,0.492023989209311
"education","insurance_v2X","Some college","<65, Any private",16.7342022786198,0.356500340921789
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",7.28371993055574,0.231966855436714
"education","insurance_v2X","Missing","<65, Any private",15.4867827814882,3.28641447283548
"education","insurance_v2X","Less than high school","<65, Public only",28.8858884704393,2.07411385263066
"education","insurance_v2X","High school","<65, Public only",30.3405399206238,2.00112116049425
"education","insurance_v2X","Some college","<65, Public only",32.9179786312274,2.26227729033728
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",5.78356452857981,0.281977143263136
"education","insurance_v2X","Missing","<65, Public only",21.4615746467885,9.10194584740964
"education","insurance_v2X","Less than high school","<65, Uninsured",5.4808990817783,0.424797791241277
"education","insurance_v2X","High school","<65, Uninsured",6.75843090141931,0.495136128286086
"education","insurance_v2X","Some college","<65, Uninsured",8.82310941072308,0.805580116216536
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",4.23707026947659,0.431118993151767
"education","insurance_v2X","Missing","<65, Uninsured",2.86933098324883,1.14054451692299
"education","insurance_v2X","Less than high school","65+, Medicare only",43.7371282852363,2.49380394311083
"education","insurance_v2X","High school","65+, Medicare only",40.9219286134495,2.18613629047376
"education","insurance_v2X","Some college","65+, Medicare only",37.4548949623823,2.34392731797221
"education","insurance_v2X","Missing","65+, Medicare only",32.1305342095998,8.86306579667492
"education","insurance_v2X","Less than high school","65+, Medicare and private",46.3615424683863,2.49006151786997
"education","insurance_v2X","High school","65+, Medicare and private",43.9535447423988,1.69750232427972
"education","insurance_v2X","Some college","65+, Medicare and private",42.7419492702117,1.61351179588172
"education","insurance_v2X","Missing","65+, Medicare and private",41.4115478479212,10.20864422837
"education","insurance_v2X","Less than high school","65+, Medicare and other public",55.3414862063908,3.441956451102
"education","insurance_v2X","High school","65+, Medicare and other public",48.0195131837809,4.5637352862171
"education","insurance_v2X","Some college","65+, Medicare and other public",56.9688357843814,5.94965759387887
"education","insurance_v2X","Missing","65+, Medicare and other public",48.5662758014516,16.7949227452068
"education","insurance_v2X","Less than high school","65+, No medicare",19.6236937034243,5.47553985444651
"education","insurance_v2X","High school","65+, No medicare",7.80196589889282,2.22848040028547
"education","insurance_v2X","Some college","65+, No medicare",23.8430104469619,6.26376851590625
"education","insurance_v2X","Missing","65+, No medicare",0.112714844349484,0.116849922217028
"employed","insurance","Employed","Any private, all ages",15.1544734512563,0.287773133970252
"employed","insurance","Not employed","Any private, all ages",29.7106690193644,0.662188956054484
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",7.12114952129987,0.245178881126952
"employed","insurance","Employed","Public only, all ages",16.6777379350065,1.08436114179843
"employed","insurance","Not employed","Public only, all ages",40.8499938392643,1.00799207887935
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",5.73643157878782,0.29064132416777
"employed","insurance","Employed","Uninsured, all ages",5.65588839086322,0.32566053407854
"employed","insurance","Not employed","Uninsured, all ages",9.22491730298737,0.775286823172281
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",4.45047706393821,0.474242520733902
"employed","poverty","Employed","Negative or poor",8.59138200398956,0.49298896029231
"employed","poverty","Not employed","Negative or poor",29.3569370746255,1.13751137027571
"employed","poverty","Inapplicable (age < 16)","Negative or poor",5.19120771630764,0.2307665660145
"employed","poverty","Employed","Near-poor",8.2243864208847,0.737468237418425
"employed","poverty","Not employed","Near-poor",36.2444403866159,2.17211102691949
"employed","poverty","Inapplicable (age < 16)","Near-poor",4.68491031389635,0.359400297666546
"employed","poverty","Employed","Low income",11.2695396403649,0.664212038734999
"employed","poverty","Not employed","Low income",33.2396370672382,1.45008156241094
"employed","poverty","Inapplicable (age < 16)","Low income",5.45905452764347,0.301886881723579
"employed","poverty","Employed","Middle income",12.6751582019305,0.425976481251228
"employed","poverty","Not employed","Middle income",29.7693957893811,0.90397393357766
"employed","poverty","Inapplicable (age < 16)","Middle income",6.5611687301384,0.377756928105491
"employed","poverty","Employed","High income",16.0203828669727,0.335402037201532
"employed","poverty","Not employed","High income",29.2046131656087,0.85457971730047
"employed","poverty","Inapplicable (age < 16)","High income",8.06700398282226,0.36451412235925
"employed","health","Employed","Excellent",8.27732578958382,0.288216611407119
"employed","health","Not employed","Excellent",11.6885331299672,0.510365082618843
"employed","health","Inapplicable (age < 16)","Excellent",5.10011489020249,0.145533783592004
"employed","health","Employed","Very good",12.6855532293139,0.330643937638234
"employed","health","Not employed","Very good",21.4967615953147,0.678919001804692
"employed","health","Inapplicable (age < 16)","Very good",6.66360312643994,0.291164649583047
"employed","health","Employed","Good",17.7726094858418,0.486909501423639
"employed","health","Not employed","Good",33.9536469164715,0.976583537002034
"employed","health","Inapplicable (age < 16)","Good",8.20220036641853,0.478308136961349
"employed","health","Employed","Fair",25.5383749975344,1.22040247241442
"employed","health","Not employed","Fair",51.422014973353,1.42192639233097
"employed","health","Inapplicable (age < 16)","Fair",18.619302628351,2.68679966398239
"employed","health","Employed","Poor",45.0950317653529,5.93509613621965
"employed","health","Not employed","Poor",65.6097412632633,2.47669471719726
"employed","health","Inapplicable (age < 16)","Poor",46.387993466836,13.5521538214419
"employed","mnhlth","Employed","Excellent",10.5302048211573,0.259627801378667
"employed","mnhlth","Not employed","Excellent",19.5916004178789,0.680025254989929
"employed","mnhlth","Inapplicable (age < 16)","Excellent",5.78523675838239,0.201251702099191
"employed","mnhlth","Employed","Very good",14.5793059924406,0.435792917829445
"employed","mnhlth","Not employed","Very good",26.1565129372989,0.900149296785505
"employed","mnhlth","Inapplicable (age < 16)","Very good",6.63836312128926,0.310248743275247
"employed","mnhlth","Employed","Good",17.3031759082417,0.582931227794927
"employed","mnhlth","Not employed","Good",37.6580673607669,1.04485909231022
"employed","mnhlth","Inapplicable (age < 16)","Good",7.55700714906362,0.532149251846431
"employed","mnhlth","Employed","Fair",21.8564434947199,1.63430066516474
"employed","mnhlth","Not employed","Fair",48.9011596786962,1.949727379128
"employed","mnhlth","Inapplicable (age < 16)","Fair",14.370179943477,1.64586395895925
"employed","mnhlth","Employed","Poor",24.6206355809322,3.30849298969802
"employed","mnhlth","Not employed","Poor",53.6517063341406,3.3227717487789
"employed","mnhlth","Inapplicable (age < 16)","Poor",29.2750367062708,7.37367512730816
"employed","agegrps_v2X","Employed","Under 18",7.31590416112484,0.838526155889197
"employed","agegrps_v2X","Not employed","Under 18",7.30020657240162,0.556434048138651
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",6.46006457411904,0.183729054085243
"employed","agegrps_v2X","Employed","18-64",12.9616558327524,0.236982143969176
"employed","agegrps_v2X","Not employed","18-64",23.844146924486,0.668819988997509
"employed","agegrps_v2X","Employed","65+",33.2866262221555,1.85699521961716
"employed","agegrps_v2X","Not employed","65+",45.5936370479489,0.876805434864403
"employed","insurance_v2X","Employed","<65, Any private",14.3266291881282,0.262166718526406
"employed","insurance_v2X","Not employed","<65, Any private",20.814734137957,0.71586432280706
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",7.12114952129987,0.245178881126952
"employed","insurance_v2X","Employed","<65, Public only",12.7320712189879,0.92355072337222
"employed","insurance_v2X","Not employed","<65, Public only",34.7615825036286,1.52711267588791
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",5.73643157878782,0.29064132416777
"employed","insurance_v2X","Employed","<65, Uninsured",5.65412458486218,0.326516452418506
"employed","insurance_v2X","Not employed","<65, Uninsured",9.19356472013502,0.78512521737492
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",4.45047706393821,0.474242520733902
"employed","insurance_v2X","Employed","65+, Medicare only",27.9859571881197,2.9159700104744
"employed","insurance_v2X","Not employed","65+, Medicare only",42.6150360462462,1.37754124682403
"employed","insurance_v2X","Employed","65+, Medicare and private",37.0771508822574,2.29553690055934
"employed","insurance_v2X","Not employed","65+, Medicare and private",45.6282861899199,1.12935753548839
"employed","insurance_v2X","Employed","65+, Medicare and other public",33.8082424785768,12.9283084734028
"employed","insurance_v2X","Not employed","65+, Medicare and other public",54.7655061661438,2.44202474403002
"employed","insurance_v2X","Employed","65+, No medicare",9.09764641537643,2.16032717782537
"employed","insurance_v2X","Not employed","65+, No medicare",24.7859152671502,5.46322337197911
"insurance","poverty","Any private, all ages","Negative or poor",18.5250830452681,1.23289370568992
"insurance","poverty","Public only, all ages","Negative or poor",20.3048131973679,0.965576067347966
"insurance","poverty","Uninsured, all ages","Negative or poor",6.15376969975476,0.487326315342256
"insurance","poverty","Any private, all ages","Near-poor",20.8530909591321,2.27827517695472
"insurance","poverty","Public only, all ages","Near-poor",25.3528750443613,1.99330983329494
"insurance","poverty","Uninsured, all ages","Near-poor",5.37479446758163,0.864822732595904
"insurance","poverty","Any private, all ages","Low income",17.7119271918689,0.887844350697924
"insurance","poverty","Public only, all ages","Low income",26.2485346309544,1.58823627299204
"insurance","poverty","Uninsured, all ages","Low income",5.28101191353154,0.421839863064691
"insurance","poverty","Any private, all ages","Middle income",15.5600267584785,0.437986509546402
"insurance","poverty","Public only, all ages","Middle income",26.7551114942875,1.33952617465879
"insurance","poverty","Uninsured, all ages","Middle income",6.10667498554102,0.498874395095096
"insurance","poverty","Any private, all ages","High income",17.1826405593382,0.333644087489175
"insurance","poverty","Public only, all ages","High income",32.2092029781857,2.13273398555445
"insurance","poverty","Uninsured, all ages","High income",10.2201521446746,1.27612929551806
"insurance","health","Any private, all ages","Excellent",8.75030655320622,0.221105388096591
"insurance","health","Public only, all ages","Excellent",7.65086738400014,0.388406636216556
"insurance","health","Uninsured, all ages","Excellent",2.76065925076922,0.2513826616577
"insurance","health","Any private, all ages","Very good",14.5884721092002,0.323368590465983
"insurance","health","Public only, all ages","Very good",14.9619463523593,0.763426491328887
"insurance","health","Uninsured, all ages","Very good",5.54664626861975,0.411661610196598
"insurance","health","Any private, all ages","Good",22.9703796565949,0.559195335506325
"insurance","health","Public only, all ages","Good",28.6725241597379,1.23948317096759
"insurance","health","Uninsured, all ages","Good",7.98318607998982,0.690177629680962
"insurance","health","Any private, all ages","Fair",40.1584196462639,1.31181447359292
"insurance","health","Public only, all ages","Fair",49.0681620637015,1.85423494956291
"insurance","health","Uninsured, all ages","Fair",14.5806397479948,1.68993158466788
"insurance","health","Any private, all ages","Poor",63.1057852411722,3.83447658011874
"insurance","health","Public only, all ages","Poor",70.331342128943,3.24191048339811
"insurance","health","Uninsured, all ages","Poor",23.8054428659886,3.02327218266056
"insurance","mnhlth","Any private, all ages","Excellent",11.6498072020727,0.241563753707376
"insurance","mnhlth","Public only, all ages","Excellent",13.4817767437879,0.677687140216028
"insurance","mnhlth","Uninsured, all ages","Excellent",4.53770185763352,0.35580608527299
"insurance","mnhlth","Any private, all ages","Very good",16.8637042909196,0.417215270610385
"insurance","mnhlth","Public only, all ages","Very good",19.6540277671934,1.13711622343704
"insurance","mnhlth","Uninsured, all ages","Very good",5.89622845426792,0.479858924368479
"insurance","mnhlth","Any private, all ages","Good",23.6393167367973,0.675175216013456
"insurance","mnhlth","Public only, all ages","Good",32.3709693289451,1.37323301781148
"insurance","mnhlth","Uninsured, all ages","Good",8.23618135351564,0.863141448811869
"insurance","mnhlth","Any private, all ages","Fair",35.8676010935648,1.75977232551906
"insurance","mnhlth","Public only, all ages","Fair",47.8621535832824,2.55765360817036
"insurance","mnhlth","Uninsured, all ages","Fair",14.8878801761733,1.72225696897352
"insurance","mnhlth","Any private, all ages","Poor",46.0432620950164,3.98222823534157
"insurance","mnhlth","Public only, all ages","Poor",55.794096767655,4.3037238612855
"insurance","mnhlth","Uninsured, all ages","Poor",18.0055795319324,3.65334374019997
"insurance","agegrps_v2X","Any private, all ages","Under 18",7.28371993055574,0.231966855436714
"insurance","agegrps_v2X","Public only, all ages","Under 18",5.78356452857981,0.281977143263136
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",4.23707026947659,0.431118993151767
"insurance","agegrps_v2X","Any private, all ages","18-64",15.9261592647304,0.276093505406405
"insurance","agegrps_v2X","Public only, all ages","18-64",30.259760531303,1.27285590278467
"insurance","agegrps_v2X","Uninsured, all ages","18-64",6.9613043836934,0.385702714531283
"insurance","agegrps_v2X","Any private, all ages","65+",43.404762389927,1.11329431188434
"insurance","agegrps_v2X","Public only, all ages","65+",43.9558790088977,1.13737301637589
"insurance","agegrps_v2X","Uninsured, all ages","65+",9.79243750189551,2.90529866586761
"poverty","health","Negative or poor","Excellent",5.32799449287771,0.346723149265608
"poverty","health","Near-poor","Excellent",6.53037332402439,0.8532989336075
"poverty","health","Low income","Excellent",6.96594211991304,0.577405200459243
"poverty","health","Middle income","Excellent",6.54027456746032,0.262617744000784
"poverty","health","High income","Excellent",9.68302298186447,0.272374967578505
"poverty","health","Negative or poor","Very good",9.72342275834466,0.594724715282078
"poverty","health","Near-poor","Very good",10.8372704800991,1.40064644469395
"poverty","health","Low income","Very good",12.2987969328658,0.782282069015263
"poverty","health","Middle income","Very good",12.4785753144711,0.427199796595482
"poverty","health","High income","Very good",15.8353469774649,0.431225656443409
"poverty","health","Negative or poor","Good",16.8464847034682,1.01110434969966
"poverty","health","Near-poor","Good",22.1304325247153,2.19807018260384
"poverty","health","Low income","Good",21.1358908616127,1.32673422181125
"poverty","health","Middle income","Good",20.6070490705952,0.766312339142966
"poverty","health","High income","Good",25.5797952885374,0.822715846292427
"poverty","health","Negative or poor","Fair",36.0903600334843,1.89563349911956
"poverty","health","Near-poor","Fair",39.1804374341835,3.85459960021934
"poverty","health","Low income","Fair",43.3701655334905,2.79908910198549
"poverty","health","Middle income","Fair",38.5826167200845,1.89470661805951
"poverty","health","High income","Fair",41.0980089733959,1.94630842569003
"poverty","health","Negative or poor","Poor",62.6725523726247,4.49165556002185
"poverty","health","Near-poor","Poor",60.0193226876822,7.29380005776149
"poverty","health","Low income","Poor",57.3453099081901,4.98003162237092
"poverty","health","Middle income","Poor",62.3513648158865,4.78133740678275
"poverty","health","High income","Poor",60.8810858367235,5.302785676302
"poverty","mnhlth","Negative or poor","Excellent",9.08657296308124,0.603697026311016
"poverty","mnhlth","Near-poor","Excellent",13.0763746112317,1.88034310700049
"poverty","mnhlth","Low income","Excellent",9.71306750365041,0.573738324673774
"poverty","mnhlth","Middle income","Excellent",9.82745939968424,0.328877937035987
"poverty","mnhlth","High income","Excellent",12.5495020376189,0.325976601194559
"poverty","mnhlth","Negative or poor","Very good",11.1369619184331,0.696163672287725
"poverty","mnhlth","Near-poor","Very good",14.6998257514877,1.8727757460568
