"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"education","agegrps_v2X","Some college","18-64",220.514048755815,8.47443558097383
"education","agegrps_v2X","Missing","18-64",182.306208057146,28.1527430034719
"education","agegrps_v2X","Less than high school","65+",221.541314246347,10.2944699189457
"education","agegrps_v2X","High school","65+",194.056269044194,9.24650851819192
"education","agegrps_v2X","Some college","65+",216.179043663576,10.3435345355252
"education","agegrps_v2X","Missing","65+",301.290552660799,79.5467545104671
"education","insurance_v2X","Less than high school","<65, Any private",262.070408813966,31.8086492425016
"education","insurance_v2X","High school","<65, Any private",239.835301363998,13.5411714351261
"education","insurance_v2X","Some college","<65, Any private",228.600865604007,9.67467478351846
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",198.470877004299,9.110746555889
"education","insurance_v2X","Missing","<65, Any private",201.146006193933,37.7217003018768
"education","insurance_v2X","Less than high school","<65, Public only",186.565285986479,12.8926755844157
"education","insurance_v2X","High school","<65, Public only",194.675583055437,19.6270882510192
"education","insurance_v2X","Some college","<65, Public only",173.641104898806,11.7326233765997
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",207.736929350572,47.271755124565
"education","insurance_v2X","Missing","<65, Public only",163.145917030634,51.1219511309028
"education","insurance_v2X","Less than high school","<65, Uninsured",144.56620226345,16.6155841887897
"education","insurance_v2X","High school","<65, Uninsured",167.454044171098,24.8497825048221
"education","insurance_v2X","Some college","<65, Uninsured",170.80825233295,19.8358314606464
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",289.916941843109,89.7180842557255
"education","insurance_v2X","Missing","<65, Uninsured",103.773030347008,41.4405597249199
"education","insurance_v2X","Less than high school","65+, Medicare only",200.437448082915,14.1029126498459
"education","insurance_v2X","High school","65+, Medicare only",199.075091531198,12.9498689236186
"education","insurance_v2X","Some college","65+, Medicare only",239.493664379611,30.3949791368466
"education","insurance_v2X","Missing","65+, Medicare only",189.329323273342,54.5192778636091
"education","insurance_v2X","Less than high school","65+, Medicare and private",211.109459787618,16.8223994913955
"education","insurance_v2X","High school","65+, Medicare and private",195.297192818474,13.3120512490133
"education","insurance_v2X","Some college","65+, Medicare and private",210.124751447095,10.9664779043114
"education","insurance_v2X","Missing","65+, Medicare and private",131.003745380935,36.333167901282
"education","insurance_v2X","Less than high school","65+, Medicare and other public",256.157172037891,21.6425779399444
"education","insurance_v2X","High school","65+, Medicare and other public",163.588112336261,18.8276107777859
"education","insurance_v2X","Some college","65+, Medicare and other public",184.233998672074,24.6291507458807
"education","insurance_v2X","Missing","65+, Medicare and other public",562.987379420836,209.051700449217
"education","insurance_v2X","Less than high school","65+, No medicare",227.0750316252,71.25562510117
"education","insurance_v2X","High school","65+, No medicare",134.253737472905,35.617795555169
"education","insurance_v2X","Some college","65+, No medicare",295.402332569177,91.033425394467
"education","insurance_v2X","Missing","65+, No medicare",45,0
"education","event_v2X","Less than high school","Missing",158.608017636763,43.5993021865098
"education","event_v2X","High school","Missing",141.597672942854,27.9264135417617
"education","event_v2X","Some college","Missing",151.109806536552,22.1434306800154
"education","event_v2X","Inapplicable (age < 18)","Missing",95.0627932623672,10.1647412468388
"education","event_v2X","Missing","Missing",87.0654306789783,5.09898740994867
"education","event_v2X","Less than high school","OBD",162.066595387861,6.14439159345153
"education","event_v2X","High school","OBD",199.98854248262,10.2565536692
"education","event_v2X","Some college","OBD",209.299069535491,7.42289963803767
"education","event_v2X","Inapplicable (age < 18)","OBD",128.581820728992,3.19225941628366
"education","event_v2X","Missing","OBD",169.057779944443,30.8100291939067
"education","event_v2X","Less than high school","OBO",151.595704215358,15.229897163151
"education","event_v2X","High school","OBO",189.372298621265,34.0466870792029
"education","event_v2X","Some college","OBO",155.207204541853,12.240036093917
"education","event_v2X","Inapplicable (age < 18)","OBO",102.753366085105,5.32504804148175
"education","event_v2X","Missing","OBO",119.614658119537,41.2463210468747
"education","event_v2X","Less than high school","OPY",852.924750862949,142.731198656726
"education","event_v2X","High school","OPY",1512.41700515634,97.3175086121804
"education","event_v2X","Some college","OPY",1503.10201905863,117.783091308205
"education","event_v2X","Inapplicable (age < 18)","OPY",1346.81299522556,225.097832670306
"education","event_v2X","Missing","OPY",693.478975183644,315.023371306085
"education","event_v2X","Less than high school","OPZ",439.833609043347,80.4779632141085
"education","event_v2X","High school","OPZ",378.029076491717,33.5540313483192
"education","event_v2X","Some college","OPZ",418.044430924897,35.1177978281864
"education","event_v2X","Inapplicable (age < 18)","OPZ",397.422314684951,80.255641299848
"education","event_v2X","Missing","OPZ",244.293564817851,146.539886089371
"employed","insurance","Employed","Any private, all ages",226.3807946801,9.06656519096779
"employed","insurance","Not employed","Any private, all ages",224.539269254022,7.64744818667138
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",197.717698253629,10.1676553622671
"employed","insurance","Employed","Public only, all ages",154.083529542359,9.51700771978616
"employed","insurance","Not employed","Public only, all ages",209.7950918666,7.39408091991488
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",215.837351551761,52.041850918348
"employed","insurance","Employed","Uninsured, all ages",144.239824883664,9.8238704480811
"employed","insurance","Not employed","Uninsured, all ages",181.947889543374,22.8875216673007
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",309.03457268137,102.290129328204
"employed","poverty","Employed","Negative or poor",299.82097368128,108.373999242729
"employed","poverty","Not employed","Negative or poor",226.833332075037,13.1948755034427
"employed","poverty","Inapplicable (age < 16)","Negative or poor",174.316248878054,15.2830088053639
"employed","poverty","Employed","Near-poor",164.772692164324,19.6259578780917
"employed","poverty","Not employed","Near-poor",219.117877706062,16.5490983482738
"employed","poverty","Inapplicable (age < 16)","Near-poor",161.835020124734,21.3594785953455
"employed","poverty","Employed","Low income",225.196727751703,20.7123703554088
"employed","poverty","Not employed","Low income",213.961528187972,11.1442969075889
"employed","poverty","Inapplicable (age < 16)","Low income",281.854836251048,94.6519361321668
"employed","poverty","Employed","Middle income",195.510440229902,8.5146040858016
"employed","poverty","Not employed","Middle income",213.076787642747,10.8589114111628
"employed","poverty","Inapplicable (age < 16)","Middle income",233.621021523597,24.050868997576
"employed","poverty","Employed","High income",222.259121811914,10.6916308964455
"employed","poverty","Not employed","High income",211.686347487206,7.74667962494129
"employed","poverty","Inapplicable (age < 16)","High income",180.057387112395,11.0512611126717
"employed","health","Employed","Excellent",204.340775152254,8.06717542594982
"employed","health","Not employed","Excellent",220.827526857715,20.9598527130067
"employed","health","Inapplicable (age < 16)","Excellent",176.948948511186,8.06354043582212
"employed","health","Employed","Very good",202.113041199592,12.8727487774206
"employed","health","Not employed","Very good",181.047470695017,6.70448650379382
"employed","health","Inapplicable (age < 16)","Very good",190.067050356398,16.1138643725403
"employed","health","Employed","Good",215.957076148162,12.2604945706516
"employed","health","Not employed","Good",191.574756585156,7.14955331005731
"employed","health","Inapplicable (age < 16)","Good",196.271809309537,22.1082733874279
"employed","health","Employed","Fair",255.183384290156,38.9787817178163
"employed","health","Not employed","Fair",213.844595645114,11.3869514030623
"employed","health","Inapplicable (age < 16)","Fair",253.094266952678,52.2776765418646
"employed","health","Employed","Poor",303.909861772338,47.5706644926308
"employed","health","Not employed","Poor",298.069092599449,17.658631799181
"employed","health","Inapplicable (age < 16)","Poor",978.47865421871,432.675071804355
"employed","mnhlth","Employed","Excellent",225.441118430196,10.5914871027068
"employed","mnhlth","Not employed","Excellent",213.415218862123,11.7296246843925
"employed","mnhlth","Inapplicable (age < 16)","Excellent",205.15775016034,25.1626978997168
"employed","mnhlth","Employed","Very good",220.235581529736,17.8860996565293
"employed","mnhlth","Not employed","Very good",210.422415290083,10.2157430072036
"employed","mnhlth","Inapplicable (age < 16)","Very good",191.093345162689,14.9705710928256
"employed","mnhlth","Employed","Good",207.941704802267,12.7586197218339
"employed","mnhlth","Not employed","Good",213.88662928368,7.83508643307398
"employed","mnhlth","Inapplicable (age < 16)","Good",253.706479795526,39.5206225077025
"employed","mnhlth","Employed","Fair",175.111745982533,12.7294876699071
"employed","mnhlth","Not employed","Fair",209.607792095615,14.566290769142
"employed","mnhlth","Inapplicable (age < 16)","Fair",174.833976793266,24.9128698777304
"employed","mnhlth","Employed","Poor",256.154425878159,49.2662101015471
"employed","mnhlth","Not employed","Poor",243.242159937797,18.3676374611371
"employed","mnhlth","Inapplicable (age < 16)","Poor",263.627118397012,95.3047284539931
"employed","agegrps_v2X","Employed","Under 18",137.046391344176,11.2924713155416
"employed","agegrps_v2X","Not employed","Under 18",199.197451896931,17.4312260116918
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",208.83517809696,17.421916371591
"employed","agegrps_v2X","Employed","18-64",221.428876590131,8.65576301772757
"employed","agegrps_v2X","Not employed","18-64",216.981496654238,8.5936213875991
"employed","agegrps_v2X","Employed","65+",180.310120665609,13.1133076856396
"employed","agegrps_v2X","Not employed","65+",215.783893520919,6.16643468623667
"employed","insurance_v2X","Employed","<65, Any private",229.859558039063,9.6569566213735
"employed","insurance_v2X","Not employed","<65, Any private",243.93393190095,13.0569719896681
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",197.717698253629,10.1676553622671
"employed","insurance_v2X","Employed","<65, Public only",156.910935841467,10.5759501200967
"employed","insurance_v2X","Not employed","<65, Public only",189.000543125897,9.80328620015373
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",215.837351551761,52.041850918348
"employed","insurance_v2X","Employed","<65, Uninsured",144.607748838359,9.85136741188082
"employed","insurance_v2X","Not employed","<65, Uninsured",183.44865677059,23.3518844563701
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",309.03457268137,102.290129328204
"employed","insurance_v2X","Employed","65+, Medicare only",156.304043331349,18.1827354021271
"employed","insurance_v2X","Not employed","65+, Medicare only",217.058131358357,12.1655843431902
"employed","insurance_v2X","Employed","65+, Medicare and private",191.165827904307,16.9126172770769
"employed","insurance_v2X","Not employed","65+, Medicare and private",207.642979022607,8.36344808142342
"employed","insurance_v2X","Employed","65+, Medicare and other public",96.7057416135629,19.4887161462186
"employed","insurance_v2X","Not employed","65+, Medicare and other public",234.941389480308,16.4465810784273
"employed","insurance_v2X","Employed","65+, No medicare",194.08418601034,55.2406182937317
"employed","insurance_v2X","Not employed","65+, No medicare",281.054079704587,76.5070113542411
"employed","event_v2X","Employed","Missing",141.730723565121,20.1765239524262
"employed","event_v2X","Not employed","Missing",146.697784004899,24.5328073310673
"employed","event_v2X","Inapplicable (age < 16)","Missing",87.3878230252297,8.40847053255301
"employed","event_v2X","Employed","OBD",215.481747207209,6.757314600428
"employed","event_v2X","Not employed","OBD",181.159690085153,7.11199079875822
"employed","event_v2X","Inapplicable (age < 16)","OBD",127.080037437627,3.36113470649443
"employed","event_v2X","Employed","OBO",167.199603933557,20.185226461186
"employed","event_v2X","Not employed","OBO",157.778451370185,8.79808786050756
"employed","event_v2X","Inapplicable (age < 16)","OBO",99.3977490786791,6.08358533146297
"employed","event_v2X","Employed","OPY",1938.60758587309,135.269349921709
"employed","event_v2X","Not employed","OPY",943.553680464478,64.751510810772
"employed","event_v2X","Inapplicable (age < 16)","OPY",1326.20215907692,240.842478440969
"employed","event_v2X","Employed","OPZ",470.013864590136,27.7895848173537
"employed","event_v2X","Not employed","OPZ",365.037207422416,35.0144559866725
"employed","event_v2X","Inapplicable (age < 16)","OPZ",411.355654473355,93.7802326354903
"insurance","poverty","Any private, all ages","Negative or poor",326.867943602822,58.4991741051057
"insurance","poverty","Public only, all ages","Negative or poor",207.704563496775,12.9156320165278
"insurance","poverty","Uninsured, all ages","Negative or poor",154.640607718313,14.5015758978647
"insurance","poverty","Any private, all ages","Near-poor",218.596554687191,27.2719897246822
"insurance","poverty","Public only, all ages","Near-poor",214.467843403184,17.0915033187657
"insurance","poverty","Uninsured, all ages","Near-poor",95.2784041657687,12.3357775381812
"insurance","poverty","Any private, all ages","Low income",242.110842978377,16.666711743729
"insurance","poverty","Public only, all ages","Low income",208.375026953663,17.7727745249515
"insurance","poverty","Uninsured, all ages","Low income",180.748554269746,29.5377197760109
"insurance","poverty","Any private, all ages","Middle income",210.14270654427,7.84732751667017
"insurance","poverty","Public only, all ages","Middle income",196.54359279358,13.6924747085674
"insurance","poverty","Uninsured, all ages","Middle income",218.244094982894,38.1697229440243
"insurance","poverty","Any private, all ages","High income",219.654311689233,7.82782276228188
"insurance","poverty","Public only, all ages","High income",198.685649802825,15.4897049966575
"insurance","poverty","Uninsured, all ages","High income",151.512291318733,18.2286637595398
"insurance","health","Any private, all ages","Excellent",201.077905978719,6.3774736728778
"insurance","health","Public only, all ages","Excellent",211.172974074641,36.2703539788915
"insurance","health","Uninsured, all ages","Excellent",205.590988056367,25.0771692025974
"insurance","health","Any private, all ages","Very good",200.780427652233,9.30480497966963
"insurance","health","Public only, all ages","Very good",169.275892219502,11.1814984708112
"insurance","health","Uninsured, all ages","Very good",163.745790572247,19.6919262954519
"insurance","health","Any private, all ages","Good",215.356338620393,9.18138266536276
"insurance","health","Public only, all ages","Good",180.505208321111,7.70164753631655
"insurance","health","Uninsured, all ages","Good",156.426124355797,18.6844181156823
"insurance","health","Any private, all ages","Fair",262.284378451239,23.1090707727315
"insurance","health","Public only, all ages","Fair",189.000039788883,9.21929051054831
"insurance","health","Uninsured, all ages","Fair",145.443655655453,19.2833239067878
"insurance","health","Any private, all ages","Poor",346.096932218314,27.9526783580003
"insurance","health","Public only, all ages","Poor",291.218843321131,27.07822433668
"insurance","health","Uninsured, all ages","Poor",275.221128410767,88.3465553084108
"insurance","mnhlth","Any private, all ages","Excellent",220.719183299008,8.24626741631813
"insurance","mnhlth","Public only, all ages","Excellent",213.871000880849,22.4256437796499
"insurance","mnhlth","Uninsured, all ages","Excellent",191.673526722159,28.0255619972317
"insurance","mnhlth","Any private, all ages","Very good",222.560271875807,12.5639562339302
"insurance","mnhlth","Public only, all ages","Very good",194.484129006118,15.3931177306943
"insurance","mnhlth","Uninsured, all ages","Very good",162.624616269463,19.6847292135399
"insurance","mnhlth","Any private, all ages","Good",224.613298136434,9.42346658318527
"insurance","mnhlth","Public only, all ages","Good",197.066643286535,8.94638000497268
"insurance","mnhlth","Uninsured, all ages","Good",182.342095078128,24.1565012684213
"insurance","mnhlth","Any private, all ages","Fair",216.582698250179,18.5183697830344
"insurance","mnhlth","Public only, all ages","Fair",194.069405755548,15.3605675989248
"insurance","mnhlth","Uninsured, all ages","Fair",150.892760699295,34.4589690844552
"insurance","mnhlth","Any private, all ages","Poor",260.368224074994,32.8301954824993
"insurance","mnhlth","Public only, all ages","Poor",247.244897957624,21.5630847167486
"insurance","mnhlth","Uninsured, all ages","Poor",131.112429806107,33.0180994218363
"insurance","agegrps_v2X","Any private, all ages","Under 18",198.470877004299,9.110746555889
"insurance","agegrps_v2X","Public only, all ages","Under 18",207.736929350572,47.271755124565
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",289.916941843109,89.7180842557255
"insurance","agegrps_v2X","Any private, all ages","18-64",234.283858429935,8.01301882768458
"insurance","agegrps_v2X","Public only, all ages","18-64",185.623878784868,8.59828614802174
"insurance","agegrps_v2X","Uninsured, all ages","18-64",162.780996620044,12.11522763575
"insurance","agegrps_v2X","Any private, all ages","65+",205.559612189433,7.77631985135112
"insurance","agegrps_v2X","Public only, all ages","65+",217.608906448949,9.44996748155269
"insurance","agegrps_v2X","Uninsured, all ages","65+",94.7193314845338,23.9689863205397
"insurance","event_v2X","Any private, all ages","Missing",136.83514656015,14.152325905321
"insurance","event_v2X","Public only, all ages","Missing",141.330555537065,29.2759947900613
"insurance","event_v2X","Uninsured, all ages","Missing",104.429901635051,35.2327983435501
"insurance","event_v2X","Any private, all ages","OBD",208.121779700308,5.91284924235558
"insurance","event_v2X","Public only, all ages","OBD",141.215644551637,4.65562857525922
"insurance","event_v2X","Uninsured, all ages","OBD",132.917311388385,7.56688383680802
"insurance","event_v2X","Any private, all ages","OBO",166.497318961643,14.6011109963063
"insurance","event_v2X","Public only, all ages","OBO",148.548879714393,8.5708439092611
"insurance","event_v2X","Uninsured, all ages","OBO",89.2879493924675,6.88262655193588
"insurance","event_v2X","Any private, all ages","OPY",1676.50222892561,100.608523744281
"insurance","event_v2X","Public only, all ages","OPY",638.109520375477,62.0256680686519
"insurance","event_v2X","Uninsured, all ages","OPY",1370.46300967982,274.829808965738
"insurance","event_v2X","Any private, all ages","OPZ",461.229174984079,31.8429500992559
"insurance","event_v2X","Public only, all ages","OPZ",300.167508850788,29.9914620429028
"insurance","event_v2X","Uninsured, all ages","OPZ",250.102123017023,33.7494078192183
"poverty","health","Negative or poor","Excellent",281.075294815284,72.6771774251133
"poverty","health","Near-poor","Excellent",153.419193170531,17.4924561260345
"poverty","health","Low income","Excellent",195.081853751059,20.3438257025409
"poverty","health","Middle income","Excellent",203.781317965742,10.0165871704638
"poverty","health","High income","Excellent",195.791011239138,8.18975339890139
"poverty","health","Negative or poor","Very good",261.937304315306,78.705532363343
"poverty","health","Near-poor","Very good",153.989217003049,19.0455023325151
"poverty","health","Low income","Very good",203.234676452418,13.815868793899
"poverty","health","Middle income","Very good",187.221205219352,8.65993166457502
"poverty","health","High income","Very good",185.789142672522,6.54824631133025
"poverty","health","Negative or poor","Good",190.014634246433,13.8079874652131
"poverty","health","Near-poor","Good",176.782769971104,19.0440222983555
"poverty","health","Low income","Good",203.08980472983,18.4969570483828
"poverty","health","Middle income","Good",195.238101730658,9.51419932214391
"poverty","health","High income","Good",214.470625004829,12.4176197534889
"poverty","health","Negative or poor","Fair",191.078339425675,16.5868380880233
"poverty","health","Near-poor","Fair",257.366060683569,37.4002050945613
"poverty","health","Low income","Fair",180.514942240325,12.4265812558894
"poverty","health","Middle income","Fair",216.478698923883,22.2031603337389
"poverty","health","High income","Fair",280.168812270848,35.6220315313662
"poverty","health","Negative or poor","Poor",272.104027013069,24.7125762521284
"poverty","health","Near-poor","Poor",267.351989439466,38.8648166961935
"poverty","health","Low income","Poor",416.924809267887,71.2471659491558
"poverty","health","Middle income","Poor",293.739977957525,36.4440540171935
"poverty","health","High income","Poor",346.324562258112,45.1407757426806
"poverty","mnhlth","Negative or poor","Excellent",223.845045320565,15.135597407817
"poverty","mnhlth","Near-poor","Excellent",208.362807443943,32.392490829204
"poverty","mnhlth","Low income","Excellent",239.28681971444,40.5887827933104
"poverty","mnhlth","Middle income","Excellent",228.442916139826,16.5905112800534
"poverty","mnhlth","High income","Excellent",207.299208607412,8.16079678045161
"poverty","mnhlth","Negative or poor","Very good",301.16223743251,80.3992718578551
"poverty","mnhlth","Near-poor","Very good",198.950528335227,29.9163210289126
"poverty","mnhlth","Low income","Very good",224.683195214933,18.839688379101
"poverty","mnhlth","Middle income","Very good",188.236414235052,7.86117277348584
"poverty","mnhlth","High income","Very good",213.788467525162,15.3566556771889
"poverty","mnhlth","Negative or poor","Good",213.914602255759,16.8800739136156
"poverty","mnhlth","Near-poor","Good",206.330622407851,21.2222995917001
"poverty","mnhlth","Low income","Good",217.868349919951,17.202006829644
"poverty","mnhlth","Middle income","Good",202.822651827352,11.169951567308
"poverty","mnhlth","High income","Good",221.055464427661,13.6234729516209
"poverty","mnhlth","Negative or poor","Fair",190.530362827203,22.4985705737866
"poverty","mnhlth","Near-poor","Fair",161.880682347322,21.0556991608094
"poverty","mnhlth","Low income","Fair",193.379896992633,18.6407766277932
"poverty","mnhlth","Middle income","Fair",210.176609240533,26.7980626498903
"poverty","mnhlth","High income","Fair",224.102370257874,25.7056515032492
"poverty","mnhlth","Negative or poor","Poor",231.295468882433,28.0180704525274
"poverty","mnhlth","Near-poor","Poor",421.374168788745,117.843230510327
"poverty","mnhlth","Low income","Poor",193.854871110781,36.0550710392338
"poverty","mnhlth","Middle income","Poor",245.319934014921,29.0296403306068
"poverty","mnhlth","High income","Poor",233.722751566818,32.7026897950175
"poverty","agegrps_v2X","Negative or poor","Under 18",181.647597858764,15.5897342505322
"poverty","agegrps_v2X","Near-poor","Under 18",159.979915055222,19.5779324936507
"poverty","agegrps_v2X","Low income","Under 18",263.742192550937,82.666001938909
"poverty","agegrps_v2X","Middle income","Under 18",227.245347720227,21.4450194738554
"poverty","agegrps_v2X","High income","Under 18",181.439369467124,9.83353226669573
"poverty","agegrps_v2X","Negative or poor","18-64",224.012553089545,23.116795422349
"poverty","agegrps_v2X","Near-poor","18-64",217.491410101751,22.7995114261256
"poverty","agegrps_v2X","Low income","18-64",216.889752006566,16.0090158524356
"poverty","agegrps_v2X","Middle income","18-64",209.017007451929,9.56509700625858
"poverty","agegrps_v2X","High income","18-64",226.304485955382,9.81166390607297
"poverty","agegrps_v2X","Negative or poor","65+",262.679889343754,28.1834469080422
"poverty","agegrps_v2X","Near-poor","65+",208.95937450888,18.3175205991967
"poverty","agegrps_v2X","Low income","65+",218.697782856725,11.8649457886157
"poverty","agegrps_v2X","Middle income","65+",198.334456153245,11.3181557216105
"poverty","agegrps_v2X","High income","65+",200.712883482729,8.400840569218
"poverty","insurance_v2X","Negative or poor","<65, Any private",366.746274292902,88.7107913373328
"poverty","insurance_v2X","Near-poor","<65, Any private",256.904850465953,40.4712056182705
"poverty","insurance_v2X","Low income","<65, Any private",261.369382674348,25.1984129412295
"poverty","insurance_v2X","Middle income","<65, Any private",212.159653768298,9.07306103126419
"poverty","insurance_v2X","High income","<65, Any private",225.547311690749,9.28807427458261
"poverty","insurance_v2X","Negative or poor","<65, Public only",184.299472666688,9.46753248639257
"poverty","insurance_v2X","Near-poor","<65, Public only",205.396770867698,27.8309907918687
"poverty","insurance_v2X","Low income","<65, Public only",189.188541931348,37.3944004067896
"poverty","insurance_v2X","Middle income","<65, Public only",204.653181926221,27.7838560598787
"poverty","insurance_v2X","High income","<65, Public only",166.377910360629,21.5716791170857
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",154.895780346342,14.5380026812732
"poverty","insurance_v2X","Near-poor","<65, Uninsured",95.8983923038251,12.6401289185452
"poverty","insurance_v2X","Low income","<65, Uninsured",182.515052178944,30.3181528334221
"poverty","insurance_v2X","Middle income","<65, Uninsured",219.196782558579,38.3767703652643
"poverty","insurance_v2X","High income","<65, Uninsured",151.746926475404,18.3613426674855
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",317.391257442277,83.156123880551
"poverty","insurance_v2X","Near-poor","65+, Medicare only",204.717013858485,25.0514570676827
"poverty","insurance_v2X","Low income","65+, Medicare only",216.618432496124,16.4250013058727
"poverty","insurance_v2X","Middle income","65+, Medicare only",177.205757557369,14.6523474893193
"poverty","insurance_v2X","High income","65+, Medicare only",207.035698921697,19.6766422209709
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",255.74977238528,32.6287557197147
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",186.543243078811,34.130332770617
"poverty","insurance_v2X","Low income","65+, Medicare and private",212.357624169275,16.8317254270621
"poverty","insurance_v2X","Middle income","65+, Medicare and private",203.534758007025,16.2204633670895
"poverty","insurance_v2X","High income","65+, Medicare and private",198.058660094715,10.1754572833954
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",233.066360943698,30.7737406409216
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",238.097347446068,33.8893454381469
"poverty","insurance_v2X","Low income","65+, Medicare and other public",235.047054778301,42.3567488395218
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",234.840139614725,36.1656044440885
"poverty","insurance_v2X","High income","65+, Medicare and other public",194.796816524268,34.8635561117308
"poverty","insurance_v2X","Negative or poor","65+, No medicare",60.2351110865308,11.4382832070481
"poverty","insurance_v2X","Near-poor","65+, No medicare",69.4122787481484,5.78147149301406
"poverty","insurance_v2X","Low income","65+, No medicare",331.916912916583,166.743059854769
"poverty","insurance_v2X","Middle income","65+, No medicare",241.729402153148,54.1419329351966
"poverty","insurance_v2X","High income","65+, No medicare",261.534541060221,87.3652739421543
"poverty","event_v2X","Negative or poor","Missing",135.302429313446,42.9752837439492
"poverty","event_v2X","Near-poor","Missing",60.1721641274981,11.4067198862933
"poverty","event_v2X","Low income","Missing",189.582864119726,40.8090732184472
"poverty","event_v2X","Middle income","Missing",107.353762029998,8.39590610975863
"poverty","event_v2X","High income","Missing",147.497630007608,23.4904941410941
"poverty","event_v2X","Negative or poor","OBD",133.185076647159,5.48403378961537
"poverty","event_v2X","Near-poor","OBD",174.029441041323,10.6374284086944
"poverty","event_v2X","Low income","OBD",171.621626945121,9.55086107688381
"poverty","event_v2X","Middle income","OBD",199.311973935174,11.0578208399771
"poverty","event_v2X","High income","OBD",199.621209724225,6.06337664441023
"poverty","event_v2X","Negative or poor","OBO",142.120727538975,15.1907192235967
"poverty","event_v2X","Near-poor","OBO",153.19071481877,19.651463806526
"poverty","event_v2X","Low income","OBO",142.654223355272,13.7573429646901
"poverty","event_v2X","Middle income","OBO",172.829380688062,23.710160889804
"poverty","event_v2X","High income","OBO",157.075598556117,17.6729715752932
"poverty","event_v2X","Negative or poor","OPY",829.224561646121,95.8555182557569
"poverty","event_v2X","Near-poor","OPY",602.877532214742,155.690100092784
"poverty","event_v2X","Low income","OPY",974.178856184978,154.425577940831
"poverty","event_v2X","Middle income","OPY",1394.76480129356,92.6785428873297
"poverty","event_v2X","High income","OPY",1731.034218693,131.54237413854
"poverty","event_v2X","Negative or poor","OPZ",277.094248584727,54.3394746540051
"poverty","event_v2X","Near-poor","OPZ",338.385493652458,82.7142645086548
"poverty","event_v2X","Low income","OPZ",340.023133459508,32.8675438440455
"poverty","event_v2X","Middle income","OPZ",389.001903371759,33.2208427319933
"poverty","event_v2X","High income","OPZ",473.638877990667,45.8863970901119
"health","mnhlth","Excellent","Excellent",192.046556158994,5.48499287905581
"health","mnhlth","Very good","Excellent",207.44448018622,10.1705577320882
"health","mnhlth","Good","Excellent",222.202607261987,17.6327714434453
"health","mnhlth","Fair","Excellent",283.261478608809,50.3840354927927
"health","mnhlth","Poor","Excellent",548.672278465392,156.648398905001
"health","mnhlth","Excellent","Very good",243.832947175616,47.6433250241903
"health","mnhlth","Very good","Very good",190.108298440494,11.8660433894173
"health","mnhlth","Good","Very good",216.020924183735,13.6680468651582
"health","mnhlth","Fair","Very good",291.235362019453,59.3394678995139
"health","mnhlth","Poor","Very good",290.870856726457,52.8760909679872
"health","mnhlth","Excellent","Good",243.032699597414,39.6033330374153
"health","mnhlth","Very good","Good",183.241382435541,12.3836513156417
"health","mnhlth","Good","Good",194.060659534901,9.42388217665819
"health","mnhlth","Fair","Good",230.452863562472,14.3772027992764
"health","mnhlth","Poor","Good",295.679849531067,25.1334194060511
"health","mnhlth","Excellent","Fair",331.115615305741,89.0486610579542
"health","mnhlth","Very good","Fair",150.667603371003,16.6110790491654
"health","mnhlth","Good","Fair",174.806857187019,14.3674360021714
"health","mnhlth","Fair","Fair",166.489445254629,9.38362900246878
"health","mnhlth","Poor","Fair",302.876827688448,38.3335427014723
"health","mnhlth","Excellent","Poor",332.353837679227,132.808147866575
"health","mnhlth","Very good","Poor",212.645553649248,59.783381666253
"health","mnhlth","Good","Poor",167.70047852212,28.2548775551887
"health","mnhlth","Fair","Poor",192.288995688731,24.5801444713297
"health","mnhlth","Poor","Poor",282.993197028782,25.5853012992548
"health","agegrps_v2X","Excellent","Under 18",176.095400729376,7.31122308305817
"health","agegrps_v2X","Very good","Under 18",188.79997892968,14.2798029166212
"health","agegrps_v2X","Good","Under 18",195.090572120582,19.376604315573
"health","agegrps_v2X","Fair","Under 18",263.957079050573,51.7420866721679
"health","agegrps_v2X","Poor","Under 18",933.542771082856,407.717883088778
"health","agegrps_v2X","Excellent","18-64",211.472766490864,8.34377946607747
"health","agegrps_v2X","Very good","18-64",207.447799367023,11.55951341766
"health","agegrps_v2X","Good","18-64",214.728190965539,9.87836457219909
