"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"education","insurance_v2X","High school","<65, Uninsured",81650327.2085342,6868996.62642027
"education","insurance_v2X","Some college","<65, Uninsured",94893746.6546445,9374293.19348179
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",24854279.4663437,3210522.96089306
"education","insurance_v2X","Missing","<65, Uninsured",1123959.59146053,473335.784559564
"education","insurance_v2X","Less than high school","65+, Medicare only",162327308.473495,15226085.4511058
"education","insurance_v2X","High school","65+, Medicare only",215687914.91059,19798010.3421817
"education","insurance_v2X","Some college","65+, Medicare only",155485664.765754,14508482.5681734
"education","insurance_v2X","Missing","65+, Medicare only",6427349.26923261,2413193.26189957
"education","insurance_v2X","Less than high school","65+, Medicare and private",151775418.908543,12595162.5334415
"education","insurance_v2X","High school","65+, Medicare and private",308649938.285702,20361284.9952554
"education","insurance_v2X","Some college","65+, Medicare and private",414246126.508565,28119024.4013222
"education","insurance_v2X","Missing","65+, Medicare and private",5424312.26361143,2127298.37760766
"education","insurance_v2X","Less than high school","65+, Medicare and other public",144232550.162169,12443635.96378
"education","insurance_v2X","High school","65+, Medicare and other public",46031828.7297547,7081793.41749124
"education","insurance_v2X","Some college","65+, Medicare and other public",52636700.2431952,8825427.93393303
"education","insurance_v2X","Missing","65+, Medicare and other public",6283750.92926821,2875786.97255724
"education","insurance_v2X","Less than high school","65+, No medicare",2945475.29631042,1014841.18122602
"education","insurance_v2X","High school","65+, No medicare",1053557.95031449,560419.339811682
"education","insurance_v2X","Some college","65+, No medicare",7123657.24654127,2535190.39285009
"education","insurance_v2X","Missing","65+, No medicare",4428.31537439518,4428.31537439518
"education","event_v2X","Less than high school","Missing",2956301.3057208,939677.544786716
"education","event_v2X","High school","Missing",3263761.20612691,720677.377299293
"education","event_v2X","Some college","Missing",5703556.828844,916796.883435995
"education","event_v2X","Inapplicable (age < 18)","Missing",2928349.3070995,711522.794860015
"education","event_v2X","Missing","Missing",1478637.68207039,1221026.89137442
"education","event_v2X","Less than high school","OBD",138901639.490722,5554912.69424248
"education","event_v2X","High school","OBD",233562098.66547,7824266.74791947
"education","event_v2X","Some college","OBD",427069390.002633,13316638.2431158
"education","event_v2X","Inapplicable (age < 18)","OBD",152620258.119326,5524872.60862954
"education","event_v2X","Missing","OBD",5072825.69089776,913955.868088952
"education","event_v2X","Less than high school","OBO",53780147.3362391,4030941.84201632
"education","event_v2X","High school","OBO",131326974.915317,8450595.11999474
"education","event_v2X","Some college","OBO",291766076.412586,12943644.1301872
"education","event_v2X","Inapplicable (age < 18)","OBO",50686871.6439267,4607880.32289388
"education","event_v2X","Missing","OBO",2311839.01202794,845198.346594473
"education","event_v2X","Less than high school","OPY",9201862.67778753,1484020.98451644
"education","event_v2X","High school","OPY",11451576.7161871,733884.183300118
"education","event_v2X","Some college","OPY",21272129.8169474,1705318.00645834
"education","event_v2X","Inapplicable (age < 18)","OPY",4668739.15422179,475080.766705083
"education","event_v2X","Missing","OPY",192614.245696315,65534.8794902915
"education","event_v2X","Less than high school","OPZ",12656647.5951397,1928452.17809419
"education","event_v2X","High school","OPZ",24127167.1505654,2238076.7981796
"education","event_v2X","Some college","OPZ",35912249.0501708,3810729.31774013
"education","event_v2X","Inapplicable (age < 18)","OPZ",3373741.02105033,429947.476826468
"education","event_v2X","Missing","OPZ",373818.829983306,240200.627180798
"employed","insurance","Employed","Any private, all ages",1805358423.41167,49989542.980589
"employed","insurance","Not employed","Any private, all ages",1314520855.63962,45796976.5871683
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",273998893.841259,13595887.4157089
"employed","insurance","Employed","Public only, all ages",139734542.945386,10444785.0367553
"employed","insurance","Not employed","Public only, all ages",1197351618.39209,46291152.3978232
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",123783883.372018,8240432.7566198
"employed","insurance","Employed","Uninsured, all ages",128494691.859102,8366713.66031817
"employed","insurance","Not employed","Uninsured, all ages",113977171.028897,10202245.9672719
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",21750839.5747777,3015195.03332025
"employed","poverty","Employed","Negative or poor",74579876.3883598,5108347.13288294
"employed","poverty","Not employed","Negative or poor",499020225.42517,25396750.4688147
"employed","poverty","Inapplicable (age < 16)","Negative or poor",64551206.1084317,4072502.22045246
"employed","poverty","Employed","Near-poor",32620004.1480097,3663764.50561931
"employed","poverty","Not employed","Near-poor",212077056.065387,16935748.4474341
"employed","poverty","Inapplicable (age < 16)","Near-poor",16268897.0198207,1645616.36903706
"employed","poverty","Employed","Low income",176772460.755805,12590263.8884688
"employed","poverty","Not employed","Low income",490812776.524051,29578958.3822119
"employed","poverty","Inapplicable (age < 16)","Low income",54518250.6694146,3936760.21181971
"employed","poverty","Employed","Middle income",618314119.290672,25046170.1493863
"employed","poverty","Not employed","Middle income",712029178.580101,32775626.1755802
"employed","poverty","Inapplicable (age < 16)","Middle income",134241956.763392,10026550.5658654
"employed","poverty","Employed","High income",1171301197.63331,37653396.3939838
"employed","poverty","Not employed","High income",711910408.465899,34214384.2415173
"employed","poverty","Inapplicable (age < 16)","High income",149953306.226997,10171871.1854149
"employed","health","Employed","Excellent",371717187.873664,16685281.4594701
"employed","health","Not employed","Excellent",218340472.241494,11584808.7198919
"employed","health","Inapplicable (age < 16)","Excellent",173675505.832791,8067079.38537152
"employed","health","Employed","Very good",700063762.427778,26328667.1838281
"employed","health","Not employed","Very good",493569066.573802,21367376.6909976
"employed","health","Inapplicable (age < 16)","Very good",131614003.803074,7585989.17489846
"employed","health","Employed","Good",705776001.737256,26618096.3969425
"employed","health","Not employed","Good",837374559.777423,35859571.1375987
"employed","health","Inapplicable (age < 16)","Good",78140629.1979009,6338406.26719825
"employed","health","Employed","Fair",227179342.326887,14617100.6044696
"employed","health","Not employed","Fair",672383269.196534,30838849.1389291
"employed","health","Inapplicable (age < 16)","Fair",25913283.4572623,5257868.49506643
"employed","health","Employed","Poor",68851363.8505737,12414105.3791549
"employed","health","Not employed","Poor",400732177.856663,22677876.5870592
"employed","health","Inapplicable (age < 16)","Poor",10190194.4970272,4146714.23850208
"employed","mnhlth","Employed","Excellent",655148007.257908,23986696.6572686
"employed","mnhlth","Not employed","Excellent",511675377.605606,23311185.4767111
"employed","mnhlth","Inapplicable (age < 16)","Excellent",212108621.88674,11042944.5532425
"employed","mnhlth","Employed","Very good",713490565.042358,29234313.9179245
"employed","mnhlth","Not employed","Very good",612057001.061476,28519887.2383051
"employed","mnhlth","Inapplicable (age < 16)","Very good",119580920.716929,7658475.81503379
"employed","mnhlth","Employed","Good",574889564.19625,23618175.6929267
"employed","mnhlth","Not employed","Good",917394549.178696,40873301.549127
"employed","mnhlth","Inapplicable (age < 16)","Good",69014371.8240335,6128749.86751249
"employed","mnhlth","Employed","Fair",110174406.604113,10564080.0672869
"employed","mnhlth","Not employed","Fair",427301328.035018,24592922.0179094
"employed","mnhlth","Inapplicable (age < 16)","Fair",13817302.9569598,2362592.24291645
"employed","mnhlth","Employed","Poor",19885115.1155294,3852095.04118326
"employed","mnhlth","Not employed","Poor",153971289.76512,13220283.8885312
"employed","mnhlth","Inapplicable (age < 16)","Poor",5012399.40339292,1710233.23412172
"employed","agegrps_v2X","Employed","Under 18",13771373.1032112,1988614.88029383
"employed","agegrps_v2X","Not employed","Under 18",51686787.2391929,4879424.80628669
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",419533616.788055,17072639.0048744
"employed","agegrps_v2X","Employed","18-64",1835422215.4916,46201934.8070659
"employed","agegrps_v2X","Not employed","18-64",1118225626.52804,40017201.0847068
"employed","agegrps_v2X","Employed","65+",224394069.621347,18174473.6770316
"employed","agegrps_v2X","Not employed","65+",1455937231.29338,53891136.2723923
"employed","insurance_v2X","Employed","<65, Any private",1641155347.90278,44901663.9384738
"employed","insurance_v2X","Not employed","<65, Any private",590469520.363601,25931902.0601449
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",273998893.841259,13595887.4157089
"employed","insurance_v2X","Employed","<65, Public only",79947710.388457,7117567.84752935
"employed","insurance_v2X","Not employed","<65, Public only",467692231.012468,26398356.5215715
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",123783883.372018,8240432.7566198
"employed","insurance_v2X","Employed","<65, Uninsured",128090530.303573,8357697.10260376
"employed","insurance_v2X","Not employed","<65, Uninsured",111750662.391162,10169969.9522652
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",21750839.5747777,3015195.03332025
"employed","insurance_v2X","Employed","65+, Medicare only",53766490.7736458,8287876.49272712
"employed","insurance_v2X","Not employed","65+, Medicare only",486161746.645426,30627914.8318972
"employed","insurance_v2X","Employed","65+, Medicare and private",162166996.088007,15054863.6797743
"employed","insurance_v2X","Not employed","65+, Medicare and private",717928799.878415,35954314.8158895
"employed","insurance_v2X","Employed","65+, Medicare and other public",6020341.7832834,3084580.78762748
"employed","insurance_v2X","Not employed","65+, Medicare and other public",243164488.281104,18496773.0376342
"employed","insurance_v2X","Employed","65+, No medicare",2440240.97641017,753215.546669804
"employed","insurance_v2X","Not employed","65+, No medicare",8682196.48843136,2772483.93178776
"employed","event_v2X","Employed","Missing",5957035.21187996,944902.725336758
"employed","event_v2X","Not employed","Missing",7573669.35555506,1677644.53016524
"employed","event_v2X","Inapplicable (age < 16)","Missing",2799901.76242658,709125.023703278
"employed","event_v2X","Employed","OBD",381298900.519807,10436877.4481431
"employed","event_v2X","Not employed","OBD",438946670.942308,12653215.0261502
"employed","event_v2X","Inapplicable (age < 16)","OBD",136961848.616552,5190384.89933644
"employed","event_v2X","Employed","OBO",275376045.880433,11776787.5408908
"employed","event_v2X","Not employed","OBO",213296890.262674,10686352.0311277
"employed","event_v2X","Inapplicable (age < 16)","OBO",41198973.17699,4058772.59945894
"employed","event_v2X","Employed","OPY",17863650.5770479,1184165.8277055
"employed","event_v2X","Not employed","OPY",24630921.8534072,2025691.48995942
"employed","event_v2X","Inapplicable (age < 16)","OPY",4292350.18038512,464434.239474012
"employed","event_v2X","Employed","OPZ",29515487.2707584,2322310.21522016
"employed","event_v2X","Not employed","OPZ",44133940.0520272,4483176.20966814
"employed","event_v2X","Inapplicable (age < 16)","OPZ",2794196.32412394,365908.273988165
"insurance","poverty","Any private, all ages","Negative or poor",143461825.144016,12062438.9798894
"insurance","poverty","Public only, all ages","Negative or poor",441263780.822825,22297604.7300034
"insurance","poverty","Uninsured, all ages","Negative or poor",53425701.9551217,4931146.59035528
"insurance","poverty","Any private, all ages","Near-poor",85548691.289479,10729972.2421939
"insurance","poverty","Public only, all ages","Near-poor",159942956.351973,14034870.6489697
"insurance","poverty","Uninsured, all ages","Near-poor",15474309.5917653,2674220.60600242
"insurance","poverty","Any private, all ages","Low income",325990570.535136,19395592.8472223
"insurance","poverty","Public only, all ages","Low income",349931832.941787,23967288.6397902
"insurance","poverty","Uninsured, all ages","Low income",46185765.8160468,4209021.08572669
"insurance","poverty","Any private, all ages","Middle income",1057309189.35183,39040209.2072031
"insurance","poverty","Public only, all ages","Middle income",327739348.985644,22845689.8016609
"insurance","poverty","Uninsured, all ages","Middle income",79593091.9678342,6632757.42741676
"insurance","poverty","Any private, all ages","High income",1781567896.57209,58233728.197418
"insurance","poverty","Public only, all ages","High income",181992125.607265,17965950.5445538
"insurance","poverty","Uninsured, all ages","High income",69604890.1468538,10126416.3405142
"insurance","health","Any private, all ages","Excellent",612721821.177199,23811292.9226546
"insurance","health","Public only, all ages","Excellent",116960274.311178,7121132.33669078
"insurance","health","Uninsured, all ages","Excellent",34051070.4595723,3589044.64511798
"insurance","health","Any private, all ages","Very good",1012764891.04262,33545468.6090191
"insurance","health","Public only, all ages","Very good",244683562.547664,13027211.8108466
"insurance","health","Uninsured, all ages","Very good",67859436.2292114,5672772.35772856
"insurance","health","Any private, all ages","Good",1080763949.66769,38865210.0874059
"insurance","health","Public only, all ages","Good",451512331.651254,25400508.7760232
"insurance","health","Uninsured, all ages","Good",89014909.3936327,8119370.05827164
"insurance","health","Any private, all ages","Fair",484289651.921204,24154969.0766123
"insurance","health","Public only, all ages","Fair",393216177.085777,22482379.0067128
"insurance","health","Uninsured, all ages","Fair",47970065.973703,6115580.17439647
"insurance","health","Any private, all ages","Poor",200961349.604079,18034073.0872339
"insurance","health","Public only, all ages","Poor",253424109.178682,19069317.367493
"insurance","health","Uninsured, all ages","Poor",25388277.4215024,4168192.35721151
"insurance","mnhlth","Any private, all ages","Excellent",1037744703.13273,34426500.1713151
"insurance","mnhlth","Public only, all ages","Excellent",268539759.975314,15845212.8712678
"insurance","mnhlth","Uninsured, all ages","Excellent",72703919.3133618,6384784.4133791
"insurance","mnhlth","Any private, all ages","Very good",1063405424.70869,37350350.6176314
"insurance","mnhlth","Public only, all ages","Very good",314774594.107152,19257286.819324
"insurance","mnhlth","Uninsured, all ages","Very good",66953149.3486252,6126579.71807929
"insurance","mnhlth","Any private, all ages","Good",972861466.190632,37211948.7419166
"insurance","mnhlth","Public only, all ages","Good",506424761.279613,27949246.3940986
"insurance","mnhlth","Uninsured, all ages","Good",82012257.7287343,9440471.16029289
"insurance","mnhlth","Any private, all ages","Fair",251970004.245327,16664604.2775289
"insurance","mnhlth","Public only, all ages","Fair",267186864.582151,19848066.2387547
"insurance","mnhlth","Uninsured, all ages","Fair",32136168.7686124,4348907.44231633
"insurance","mnhlth","Any private, all ages","Poor",65520065.1354292,8229834.98901939
"insurance","mnhlth","Public only, all ages","Poor",102870474.830325,11437380.5980014
"insurance","mnhlth","Uninsured, all ages","Poor",10478264.3182882,2698172.93151238
"insurance","agegrps_v2X","Any private, all ages","Under 18",323401654.165109,15183260.4560249
"insurance","agegrps_v2X","Public only, all ages","Under 18",136735843.499007,8605659.82646237
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",24854279.4663437,3210522.96089306
"insurance","agegrps_v2X","Any private, all ages","18-64",2182222107.94253,56549935.8973896
"insurance","agegrps_v2X","Public only, all ages","18-64",534687981.273936,27331543.798148
"insurance","agegrps_v2X","Uninsured, all ages","18-64",236794128.474316,13966914.6597533
"insurance","agegrps_v2X","Any private, all ages","65+",888254410.784911,42079985.286406
"insurance","agegrps_v2X","Public only, all ages","65+",789446219.93655,36009523.7416085
"insurance","agegrps_v2X","Uninsured, all ages","65+",2635351.53696227,1022723.3564595
"insurance","event_v2X","Any private, all ages","Missing",9293054.818136,1151732.638529
"insurance","event_v2X","Public only, all ages","Missing",5242872.17762648,1578097.96638295
"insurance","event_v2X","Uninsured, all ages","Missing",1794679.33409912,702783.695623833
"insurance","event_v2X","Any private, all ages","OBD",662648927.875733,17319154.5395969
"insurance","event_v2X","Public only, all ages","OBD",243661220.4994,8331021.4940704
"insurance","event_v2X","Uninsured, all ages","OBD",50916063.5939159,3339141.39719943
"insurance","event_v2X","Any private, all ages","OBO",395445189.64587,14817916.2235797
"insurance","event_v2X","Public only, all ages","OBO",100373956.027477,7320400.1568969
"insurance","event_v2X","Uninsured, all ages","OBO",34052763.6467492,4275274.67337429
"insurance","event_v2X","Any private, all ages","OPY",30800832.88383,1839837.77330145
"insurance","event_v2X","Public only, all ages","OPY",13630412.3674907,1631394.68424755
"insurance","event_v2X","Uninsured, all ages","OPY",2355677.35951944,291336.620919784
"insurance","event_v2X","Any private, all ages","OPZ",51443725.0450478,3607614.90788046
"insurance","event_v2X","Public only, all ages","OPZ",23024936.8660397,3635710.05097915
"insurance","event_v2X","Uninsured, all ages","OPZ",1974961.73582196,293860.291716992
"poverty","health","Negative or poor","Excellent",56278095.4344897,4439084.67473825
"poverty","health","Near-poor","Excellent",22080977.1770906,3218190.5758123
"poverty","health","Low income","Excellent",79506618.1944098,7246699.90329535
"poverty","health","Middle income","Excellent",195803607.012769,10649774.9539769
"poverty","health","High income","Excellent",410063868.12919,18961344.278783
"poverty","health","Negative or poor","Very good",100667166.445555,7028700.84406002
"poverty","health","Near-poor","Very good",38425515.2343291,5599942.49230706
"poverty","health","Low income","Very good",152489445.251655,11289823.9841352
"poverty","health","Middle income","Very good",378702593.321247,17090175.6949679
"poverty","health","High income","Very good",655023169.566714,28143586.4528572
"poverty","health","Negative or poor","Good",171536678.990696,12098168.0589778
"poverty","health","Near-poor","Good",85670283.1134821,10590686.6496779
"poverty","health","Low income","Good",235856041.117053,17712127.1330712
"poverty","health","Middle income","Good",490695844.063248,23477345.5849677
"poverty","health","High income","Good",637532343.428101,31036967.2818574
"poverty","health","Negative or poor","Fair",169088780.421122,11811005.5355295
"poverty","health","Near-poor","Fair",63672579.7204143,8342113.2077483
"poverty","health","Low income","Fair",175821031.524239,16007809.8884514
"poverty","health","Middle income","Fair",265907854.963274,18087397.9623204
"poverty","health","High income","Fair",250985648.351635,18748302.6901878
"poverty","health","Negative or poor","Poor",139876856.068856,13359904.9582276
"poverty","health","Near-poor","Poor",50065213.0379015,8164953.12481954
"poverty","health","Low income","Poor",78258627.4414075,11271778.8675522
"poverty","health","Middle income","Poor",133225754.076967,14474578.6274894
"poverty","health","High income","Poor",78347285.579132,11431271.7866112
"poverty","mnhlth","Negative or poor","Excellent",121880571.202414,9471511.94662195
"poverty","mnhlth","Near-poor","Excellent",58983738.9672684,8923383.22519891
"poverty","mnhlth","Low income","Excellent",138306391.657651,9388096.25075267
"poverty","mnhlth","Middle income","Excellent",380813284.946727,18407770.5677231
"poverty","mnhlth","High income","Excellent",679004395.64734,28428376.1111479
"poverty","mnhlth","Negative or poor","Very good",112047782.91328,7768966.37538228
"poverty","mnhlth","Near-poor","Very good",50619644.5914532,6922300.34427025
"poverty","mnhlth","Low income","Very good",204280730.423254,16964651.8215752
"poverty","mnhlth","Middle income","Very good",447660341.039587,24105993.9919542
"poverty","mnhlth","High income","Very good",630524669.196887,29169661.4006862
"poverty","mnhlth","Negative or poor","Good",210595735.620359,13341220.3349085
"poverty","mnhlth","Near-poor","Good",92693972.7021207,10294291.6769818
"poverty","mnhlth","Low income","Good",261629940.199664,19063780.6553103
"poverty","mnhlth","Middle income","Good",447525069.256357,21289145.2259426
"poverty","mnhlth","High income","Good",548853767.42048,30896877.0969493
"poverty","mnhlth","Negative or poor","Fair",136075876.571025,11986416.5628414
"poverty","mnhlth","Near-poor","Fair",44482220.1905604,7496142.72060034
"poverty","mnhlth","Low income","Fair",97078767.4342175,13055076.8193681
"poverty","mnhlth","Middle income","Fair",140259679.470958,12063134.7894059
"poverty","mnhlth","High income","Fair",133396493.929331,13036005.709558
"poverty","mnhlth","Negative or poor","Poor",56847611.0536404,8068421.04802868
"poverty","mnhlth","Near-poor","Poor",13134991.831815,3202857.37160615
"poverty","mnhlth","Low income","Poor",20635933.813978,4543813.46022366
"poverty","mnhlth","Middle income","Poor",48077278.7238753,7943154.67909731
"poverty","mnhlth","High income","Poor",40172988.8607334,6818008.14114289
"poverty","agegrps_v2X","Negative or poor","Under 18",71863134.7885062,4272491.51331722
"poverty","agegrps_v2X","Near-poor","Under 18",17850195.1555678,1792176.18071584
"poverty","agegrps_v2X","Low income","Under 18",62961032.1862564,4604918.57885313
"poverty","agegrps_v2X","Middle income","Under 18",152516979.664686,10454987.2365316
"poverty","agegrps_v2X","High income","Under 18",179800435.335443,11545627.207327
"poverty","agegrps_v2X","Negative or poor","18-64",387896507.649454,22566371.8792802
"poverty","agegrps_v2X","Near-poor","18-64",96184236.8155917,9866772.53806148
"poverty","agegrps_v2X","Low income","18-64",314475154.046299,19404940.0104677
"poverty","agegrps_v2X","Middle income","18-64",849357317.039264,30146572.2948318
"poverty","agegrps_v2X","High income","18-64",1305791002.14018,43074468.4760866
"poverty","agegrps_v2X","Negative or poor","65+",178391665.484002,13847638.4475072
"poverty","agegrps_v2X","Near-poor","65+",146931525.262058,14569078.3666656
"poverty","agegrps_v2X","Low income","65+",344671983.060414,24555979.1008041
"poverty","agegrps_v2X","Middle income","65+",462767333.601361,27415276.8731599
"poverty","agegrps_v2X","High income","65+",547573474.850588,32014022.6399981
"poverty","insurance_v2X","Negative or poor","<65, Any private",91978590.6367325,8944116.00846646
"poverty","insurance_v2X","Near-poor","<65, Any private",38971805.2417872,4908933.20676821
"poverty","insurance_v2X","Low income","<65, Any private",189878188.800106,13780579.7265205
"poverty","insurance_v2X","Middle income","<65, Any private",799441531.754126,29627238.2411515
"poverty","insurance_v2X","High income","<65, Any private",1385353645.67489,47306101.4398365
"poverty","insurance_v2X","Negative or poor","<65, Public only",314481401.695372,19481123.6133143
"poverty","insurance_v2X","Near-poor","<65, Public only",59950540.4729159,7909660.93865409
"poverty","insurance_v2X","Low income","<65, Public only",142566513.882815,13468445.5249968
"poverty","insurance_v2X","Middle income","<65, Public only",123281067.022444,13323744.7842815
"poverty","insurance_v2X","High income","<65, Public only",31144301.6993966,6384940.4260301
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",53299650.1058554,4929410.52496526
"poverty","insurance_v2X","Near-poor","<65, Uninsured",15112086.2564565,2656801.91730018
"poverty","insurance_v2X","Low income","<65, Uninsured",44991483.5496347,4104449.16650053
"poverty","insurance_v2X","Middle income","<65, Uninsured",79151697.9273803,6623272.95221705
"poverty","insurance_v2X","High income","<65, Uninsured",69093490.1013328,10090521.0769955
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",49155551.0163418,6516010.52257516
"poverty","insurance_v2X","Near-poor","65+, Medicare only",54491830.9257742,7775772.18170746
"poverty","insurance_v2X","Low income","65+, Medicare only",151693557.646643,17179666.12199
"poverty","insurance_v2X","Middle income","65+, Medicare only",154442733.130625,15342293.25971
"poverty","insurance_v2X","High income","65+, Medicare only",130144564.699688,14887554.0743054
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",51440988.1018134,7673441.48905926
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",46576886.0476918,9413965.72584812
"poverty","insurance_v2X","Low income","65+, Medicare and private",135000048.349803,14139202.6882817
"poverty","insurance_v2X","Middle income","65+, Medicare and private",255907093.142133,19766085.3860605
"poverty","insurance_v2X","High income","65+, Medicare and private",391170780.324981,26970950.5878468
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",77626828.1111104,9457717.48041054
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",45500584.9532831,8904583.07572823
"poverty","insurance_v2X","Low income","65+, Medicare and other public",55671761.412329,8433321.29258584
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",49682396.3794846,7793439.89988084
"poverty","insurance_v2X","High income","65+, Medicare and other public",20703259.2081805,5658224.16238599
"poverty","insurance_v2X","Negative or poor","65+, No medicare",168298.254736005,83155.9946346421
"poverty","insurance_v2X","Near-poor","65+, No medicare",362223.335308837,316065.605476298
"poverty","insurance_v2X","Low income","65+, No medicare",2306615.65163955,1125739.11766127
"poverty","insurance_v2X","Middle income","65+, No medicare",2735110.94911708,1147693.0833214
"poverty","insurance_v2X","High income","65+, No medicare",5554870.61773911,2329308.98451462
"poverty","event_v2X","Negative or poor","Missing",1632390.17785269,409416.297721158
"poverty","event_v2X","Near-poor","Missing",1035161.15092264,447242.80355261
"poverty","event_v2X","Low income","Missing",2889008.83229136,1043402.47616673
"poverty","event_v2X","Middle income","Missing",5480148.20088424,1496899.93417308
"poverty","event_v2X","High income","Missing",5293897.96791067,819152.607548902
"poverty","event_v2X","Negative or poor","OBD",113188792.984225,4914737.00664048
"poverty","event_v2X","Near-poor","OBD",43049710.5679136,3431827.32527613
"poverty","event_v2X","Low income","OBD",117411752.471208,4958643.07812931
"poverty","event_v2X","Middle income","OBD",276661417.517678,9350330.75766794
"poverty","event_v2X","High income","OBD",406914538.428024,13618150.2313655
"poverty","event_v2X","Negative or poor","OBO",48300031.1985791,5338471.16632472
"poverty","event_v2X","Near-poor","OBO",15265709.851486,1781452.16412152
"poverty","event_v2X","Low income","OBO",62513259.1537415,5926180.18719975
"poverty","event_v2X","Middle income","OBO",142487061.612275,7324586.5188299
"poverty","event_v2X","High income","OBO",261305847.504015,12849247.010827
"poverty","event_v2X","Negative or poor","OPY",5433316.31397826,864905.959546745
"poverty","event_v2X","Near-poor","OPY",3416092.19256088,1243137.67597814
"poverty","event_v2X","Low income","OPY",5967361.64129887,832884.834183244
"poverty","event_v2X","Middle income","OPY",12358841.5068985,840811.626134789
"poverty","event_v2X","High income","OPY",19611310.9561037,1479112.7826352
"poverty","event_v2X","Negative or poor","OPZ",6943283.44370265,833383.060724622
"poverty","event_v2X","Near-poor","OPZ",5758724.94217919,1671030.52777432
"poverty","event_v2X","Low income","OPZ",8020542.28828101,810245.710606748
"poverty","event_v2X","Middle income","OPZ",21962296.9661588,2893302.57844371
"poverty","event_v2X","High income","OPZ",33758776.0065878,2974966.22065327
"health","mnhlth","Excellent","Excellent",620142902.990579,22116088.5621939
"health","mnhlth","Very good","Excellent",353769330.808828,16750777.5167014
"health","mnhlth","Good","Excellent",268102256.199762,15170806.0890577
"health","mnhlth","Fair","Excellent",100945984.752113,10375950.6235588
"health","mnhlth","Poor","Excellent",36027907.6701185,6486091.56989198
"health","mnhlth","Excellent","Very good",85837025.5187305,8034037.89672037
"health","mnhlth","Very good","Very good",771531498.04968,27933695.5656827
"health","mnhlth","Good","Very good",398669623.982128,20799246.5966288
"health","mnhlth","Fair","Very good",140044508.59559,13537230.4786257
"health","mnhlth","Poor","Very good",49050512.0183333,9899638.47744422
"health","mnhlth","Excellent","Good",48222425.9042235,5143232.10903647
"health","mnhlth","Very good","Good",163006740.261734,10811700.2607655
"health","mnhlth","Good","Good",818963912.025303,32868579.2240034
"health","mnhlth","Fair","Good",372295498.897742,22354252.8406166
"health","mnhlth","Poor","Good",158809908.109977,15078410.1850986
"health","mnhlth","Excellent","Fair",7404928.61610084,1818699.90817663
"health","mnhlth","Very good","Fair",31067113.3347878,4378986.96172265
"health","mnhlth","Good","Fair",115187899.06991,13839930.010999
"health","mnhlth","Fair","Fair",267091612.107464,16064644.2313236
"health","mnhlth","Poor","Fair",130541484.467829,11523768.15422
"health","mnhlth","Excellent","Poor",2125882.9183149,759041.579385733
"health","mnhlth","Very good","Poor",5933207.3644691,2838396.47711842
"health","mnhlth","Good","Poor",20367499.4354774,4467057.80598387
"health","mnhlth","Fair","Poor",45098290.6277744,7229179.74651648
"health","mnhlth","Poor","Poor",105343923.938006,10054259.5434015
"health","agegrps_v2X","Excellent","Under 18",198550430.867663,8896712.29165502
"health","agegrps_v2X","Very good","Under 18",156581783.809992,8806772.96465259
"health","agegrps_v2X","Good","Under 18",90866752.7952278,6977807.02584148
"health","agegrps_v2X","Fair","Under 18",28164560.3911594,5350321.54887724
"health","agegrps_v2X","Poor","Under 18",10828249.2664167,4168434.83862309
"health","agegrps_v2X","Excellent","18-64",417235194.035393,17001257.2867548
"health","agegrps_v2X","Very good","18-64",787573186.599146,27146941.1791888
"health","agegrps_v2X","Good","18-64",961938717.733716,32894742.872081
"health","agegrps_v2X","Fair","18-64",504801270.287516,25926953.3570874
"health","agegrps_v2X","Poor","18-64",281523466.528161,19124758.0839849
"health","agegrps_v2X","Excellent","65+",147947541.044893,10865756.193589
"health","agegrps_v2X","Very good","65+",381152919.410361,18867460.7411339
"health","agegrps_v2X","Good","65+",568485720.183637,29962925.253019
"health","agegrps_v2X","Fair","65+",392510064.302008,23434047.7711306
"health","agegrps_v2X","Poor","65+",187422020.409686,17221051.2917445
"health","insurance_v2X","Excellent","<65, Any private",510695389.44506,20896303.5815405
"health","insurance_v2X","Very good","<65, Any private",781412600.036089,28487323.5281279
"health","insurance_v2X","Good","<65, Any private",780892854.654826,30916065.3538666
"health","insurance_v2X","Fair","<65, Any private",308726286.938967,19547141.9688744
"health","insurance_v2X","Poor","<65, Any private",123512821.127578,12673156.2167381
"health","insurance_v2X","Excellent","<65, Public only",71486844.9221644,5012151.9625266
