"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"married","insurance_v2X","Separated","<65, Any private",248,0
"married","insurance_v2X","Never married","<65, Any private",3515,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3706,0
"married","insurance_v2X","Married","<65, Public only",758,0
"married","insurance_v2X","Widowed","<65, Public only",89,0
"married","insurance_v2X","Divorced","<65, Public only",358,0
"married","insurance_v2X","Separated","<65, Public only",122,0
"married","insurance_v2X","Never married","<65, Public only",1676,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3782,0
"married","insurance_v2X","Married","<65, Uninsured",1917,0
"married","insurance_v2X","Widowed","<65, Uninsured",92,0
"married","insurance_v2X","Divorced","<65, Uninsured",467,0
"married","insurance_v2X","Separated","<65, Uninsured",163,0
"married","insurance_v2X","Never married","<65, Uninsured",1836,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",571,0
"married","insurance_v2X","Married","65+, Medicare only",636,0
"married","insurance_v2X","Widowed","65+, Medicare only",451,0
"married","insurance_v2X","Divorced","65+, Medicare only",116,0
"married","insurance_v2X","Separated","65+, Medicare only",21,0
"married","insurance_v2X","Never married","65+, Medicare only",46,0
"married","insurance_v2X","Married","65+, Medicare and private",974,0
"married","insurance_v2X","Widowed","65+, Medicare and private",358,0
"married","insurance_v2X","Divorced","65+, Medicare and private",147,0
"married","insurance_v2X","Separated","65+, Medicare and private",8,0
"married","insurance_v2X","Never married","65+, Medicare and private",45,0
"married","insurance_v2X","Married","65+, Medicare and other public",167,0
"married","insurance_v2X","Widowed","65+, Medicare and other public",199,0
"married","insurance_v2X","Divorced","65+, Medicare and other public",103,0
"married","insurance_v2X","Separated","65+, Medicare and other public",25,0
"married","insurance_v2X","Never married","65+, Medicare and other public",50,0
"married","insurance_v2X","Married","65+, No medicare",29,0
"married","insurance_v2X","Widowed","65+, No medicare",12,0
"married","insurance_v2X","Divorced","65+, No medicare",8,0
"married","insurance_v2X","Separated","65+, No medicare",2,0
"married","insurance_v2X","Never married","65+, No medicare",6,0
"race","sex","Hispanic","Male",4333,0
"race","sex","White","Male",6589,0
"race","sex","Black","Male",2670,0
"race","sex","Amer. Indian, AK Native, or mult. races","Male",371,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",983,0
"race","sex","Hispanic","Female",4530,0
"race","sex","White","Female",6964,0
"race","sex","Black","Female",3386,0
"race","sex","Amer. Indian, AK Native, or mult. races","Female",400,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",1036,0
"race","education","Hispanic","Less than high school",2526,0
"race","education","White","Less than high school",1520,0
"race","education","Black","Less than high school",1030,0
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",93,0
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",201,0
"race","education","Hispanic","High school",1584,0
"race","education","White","High school",3325,0
"race","education","Black","High school",1466,0
"race","education","Amer. Indian, AK Native, or mult. races","High school",151,0
"race","education","Asian, Hawaiian, or Pacific Islander","High school",326,0
"race","education","Hispanic","Some college",1392,0
"race","education","White","Some college",5591,0
"race","education","Black","Some college",1525,0
"race","education","Amer. Indian, AK Native, or mult. races","Some college",177,0
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",1001,0
"race","education","Hispanic","Inapplicable (age < 18)",3277,0
"race","education","White","Inapplicable (age < 18)",3057,0
"race","education","Black","Inapplicable (age < 18)",1988,0
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",346,0
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",466,0
"race","education","Hispanic","Missing",84,0
"race","education","White","Missing",60,0
"race","education","Black","Missing",47,0
"race","education","Amer. Indian, AK Native, or mult. races","Missing",4,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",25,0
"race","employed","Hispanic","Employed",3468,0
"race","employed","White","Employed",6564,0
"race","employed","Black","Employed",2311,0
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",244,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",1017,0
"race","employed","Hispanic","Not employed",2463,0
"race","employed","White","Not employed",4300,0
"race","employed","Black","Not employed",1997,0
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",221,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",594,0
"race","employed","Hispanic","Inapplicable (age < 16)",2921,0
"race","employed","White","Inapplicable (age < 16)",2686,0
"race","employed","Black","Inapplicable (age < 16)",1739,0
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",305,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",408,0
"race","employed","Hispanic","Missing",11,0
"race","employed","White","Missing",3,0
"race","employed","Black","Missing",9,0
"race","employed","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","insurance","Hispanic","Any private, all ages",3208,0
"race","insurance","White","Any private, all ages",9642,0
"race","insurance","Black","Any private, all ages",2858,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",424,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",1459,0
"race","insurance","Hispanic","Public only, all ages",3206,0
"race","insurance","White","Public only, all ages",2492,0
"race","insurance","Black","Public only, all ages",2328,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",247,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",327,0
"race","insurance","Hispanic","Uninsured, all ages",2449,0
"race","insurance","White","Uninsured, all ages",1419,0
"race","insurance","Black","Uninsured, all ages",870,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",100,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",233,0
"race","poverty","Hispanic","Negative or poor",2583,0
"race","poverty","White","Negative or poor",1644,0
"race","poverty","Black","Negative or poor",1845,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",215,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",189,0
"race","poverty","Hispanic","Near-poor",828,0
"race","poverty","White","Near-poor",598,0
"race","poverty","Black","Near-poor",491,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",39,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",78,0
"race","poverty","Hispanic","Low income",2042,0
"race","poverty","White","Low income",1752,0
"race","poverty","Black","Low income",1182,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",128,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",251,0
"race","poverty","Hispanic","Middle income",2297,0
"race","poverty","White","Middle income",4315,0
"race","poverty","Black","Middle income",1646,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",179,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",630,0
"race","poverty","Hispanic","High income",1113,0
"race","poverty","White","High income",5244,0
"race","poverty","Black","High income",892,0
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",210,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",871,0
"race","health","Hispanic","Excellent",2521,0
"race","health","White","Excellent",4410,0
"race","health","Black","Excellent",2005,0
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",278,0
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",654,0
"race","health","Hispanic","Very good",2672,0
"race","health","White","Very good",4367,0
"race","health","Black","Very good",1683,0
"race","health","Amer. Indian, AK Native, or mult. races","Very good",209,0
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",673,0
"race","health","Hispanic","Good",2569,0
"race","health","White","Good",3213,0
"race","health","Black","Good",1569,0
"race","health","Amer. Indian, AK Native, or mult. races","Good",181,0
"race","health","Asian, Hawaiian, or Pacific Islander","Good",534,0
"race","health","Hispanic","Fair",924,0
"race","health","White","Fair",1095,0
"race","health","Black","Fair",618,0
"race","health","Amer. Indian, AK Native, or mult. races","Fair",63,0
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",125,0
"race","health","Hispanic","Poor",170,0
"race","health","White","Poor",447,0
"race","health","Black","Poor",171,0
"race","health","Amer. Indian, AK Native, or mult. races","Poor",40,0
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",32,0
"race","health","Hispanic","Missing",7,0
"race","health","White","Missing",21,0
"race","health","Black","Missing",10,0
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",1,0
"race","mnhlth","Hispanic","Excellent",3531,0
"race","mnhlth","White","Excellent",5633,0
"race","mnhlth","Black","Excellent",2676,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",328,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",861,0
"race","mnhlth","Hispanic","Very good",2560,0
"race","mnhlth","White","Very good",3989,0
"race","mnhlth","Black","Very good",1534,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",198,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",633,0
"race","mnhlth","Hispanic","Good",2287,0
"race","mnhlth","White","Good",2980,0
"race","mnhlth","Black","Good",1399,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",186,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",429,0
"race","mnhlth","Hispanic","Fair",415,0
"race","mnhlth","White","Fair",689,0
"race","mnhlth","Black","Fair",351,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",43,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",74,0
"race","mnhlth","Hispanic","Poor",63,0
"race","mnhlth","White","Poor",241,0
"race","mnhlth","Black","Poor",85,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",15,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",21,0
"race","mnhlth","Hispanic","Missing",7,0
"race","mnhlth","White","Missing",21,0
"race","mnhlth","Black","Missing",11,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",1,0
"race","agegrps_v2X","Hispanic","Under 18",3277,0
"race","agegrps_v2X","White","Under 18",3057,0
"race","agegrps_v2X","Black","Under 18",1988,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",346,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",466,0
"race","agegrps_v2X","Hispanic","18-64",5164,0
"race","agegrps_v2X","White","18-64",8383,0
"race","agegrps_v2X","Black","18-64",3476,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",367,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",1335,0
"race","agegrps_v2X","Hispanic","65+",422,0
"race","agegrps_v2X","White","65+",2113,0
"race","agegrps_v2X","Black","65+",592,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",58,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",218,0
"race","insurance_v2X","Hispanic","<65, Any private",3101,0
"race","insurance_v2X","White","<65, Any private",8479,0
"race","insurance_v2X","Black","<65, Any private",2663,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",407,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",1378,0
"race","insurance_v2X","Hispanic","<65, Public only",2901,0
"race","insurance_v2X","White","<65, Public only",1547,0
"race","insurance_v2X","Black","<65, Public only",1938,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",206,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",193,0
"race","insurance_v2X","Hispanic","<65, Uninsured",2439,0
"race","insurance_v2X","White","<65, Uninsured",1414,0
"race","insurance_v2X","Black","<65, Uninsured",863,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",100,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",230,0
"race","insurance_v2X","Hispanic","65+, Medicare only",163,0
"race","insurance_v2X","White","65+, Medicare only",782,0
"race","insurance_v2X","Black","65+, Medicare only",233,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",29,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",63,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",102,0
"race","insurance_v2X","White","65+, Medicare and private",1144,0
"race","insurance_v2X","Black","65+, Medicare and private",188,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",17,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",81,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",142,0
"race","insurance_v2X","White","65+, Medicare and other public",162,0
"race","insurance_v2X","Black","65+, Medicare and other public",157,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",12,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",71,0
"race","insurance_v2X","Hispanic","65+, No medicare",15,0
"race","insurance_v2X","White","65+, No medicare",25,0
"race","insurance_v2X","Black","65+, No medicare",14,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",3,0
"sex","education","Male","Less than high school",2561,0
"sex","education","Female","Less than high school",2809,0
"sex","education","Male","High school",3136,0
"sex","education","Female","High school",3716,0
"sex","education","Male","Some college",4397,0
"sex","education","Female","Some college",5289,0
"sex","education","Male","Inapplicable (age < 18)",4735,0
"sex","education","Female","Inapplicable (age < 18)",4399,0
"sex","education","Male","Missing",117,0
"sex","education","Female","Missing",103,0
"sex","employed","Male","Employed",6906,0
"sex","employed","Female","Employed",6698,0
"sex","employed","Male","Not employed",3837,0
"sex","employed","Female","Not employed",5738,0
"sex","employed","Male","Inapplicable (age < 16)",4189,0
"sex","employed","Female","Inapplicable (age < 16)",3870,0
"sex","employed","Male","Missing",14,0
"sex","employed","Female","Missing",10,0
"sex","insurance","Male","Any private, all ages",8534,0
"sex","insurance","Female","Any private, all ages",9057,0
"sex","insurance","Male","Public only, all ages",3732,0
"sex","insurance","Female","Public only, all ages",4868,0
"sex","insurance","Male","Uninsured, all ages",2680,0
"sex","insurance","Female","Uninsured, all ages",2391,0
"sex","poverty","Male","Negative or poor",2811,0
"sex","poverty","Female","Negative or poor",3665,0
"sex","poverty","Male","Near-poor",980,0
"sex","poverty","Female","Near-poor",1054,0
"sex","poverty","Male","Low income",2519,0
"sex","poverty","Female","Low income",2836,0
"sex","poverty","Male","Middle income",4422,0
"sex","poverty","Female","Middle income",4645,0
"sex","poverty","Male","High income",4214,0
"sex","poverty","Female","High income",4116,0
"sex","health","Male","Excellent",5027,0
"sex","health","Female","Excellent",4841,0
"sex","health","Male","Very good",4600,0
"sex","health","Female","Very good",5004,0
"sex","health","Male","Good",3710,0
"sex","health","Female","Good",4356,0
"sex","health","Male","Fair",1225,0
"sex","health","Female","Fair",1600,0
"sex","health","Male","Poor",365,0
"sex","health","Female","Poor",495,0
"sex","health","Male","Missing",19,0
"sex","health","Female","Missing",20,0
"sex","mnhlth","Male","Excellent",6420,0
"sex","mnhlth","Female","Excellent",6609,0
"sex","mnhlth","Male","Very good",4213,0
"sex","mnhlth","Female","Very good",4701,0
"sex","mnhlth","Male","Good",3415,0
"sex","mnhlth","Female","Good",3866,0
"sex","mnhlth","Male","Fair",693,0
"sex","mnhlth","Female","Fair",879,0
"sex","mnhlth","Male","Poor",186,0
"sex","mnhlth","Female","Poor",239,0
"sex","mnhlth","Male","Missing",19,0
"sex","mnhlth","Female","Missing",22,0
"sex","agegrps_v2X","Male","Under 18",4735,0
"sex","agegrps_v2X","Female","Under 18",4399,0
"sex","agegrps_v2X","Male","18-64",8746,0
"sex","agegrps_v2X","Female","18-64",9979,0
"sex","agegrps_v2X","Male","65+",1465,0
"sex","agegrps_v2X","Female","65+",1938,0
"sex","insurance_v2X","Male","<65, Any private",7787,0
"sex","insurance_v2X","Female","<65, Any private",8241,0
"sex","insurance_v2X","Male","<65, Public only",3021,0
"sex","insurance_v2X","Female","<65, Public only",3764,0
"sex","insurance_v2X","Male","<65, Uninsured",2673,0
"sex","insurance_v2X","Female","<65, Uninsured",2373,0
"sex","insurance_v2X","Male","65+, Medicare only",522,0
"sex","insurance_v2X","Female","65+, Medicare only",748,0
"sex","insurance_v2X","Male","65+, Medicare and private",730,0
"sex","insurance_v2X","Female","65+, Medicare and private",802,0
"sex","insurance_v2X","Male","65+, Medicare and other public",189,0
"sex","insurance_v2X","Female","65+, Medicare and other public",355,0
"sex","insurance_v2X","Male","65+, No medicare",24,0
"sex","insurance_v2X","Female","65+, No medicare",33,0
"education","employed","Less than high school","Employed",2348,0
"education","employed","High school","Employed",4072,0
"education","employed","Some college","Employed",6918,0
"education","employed","Inapplicable (age < 18)","Employed",158,0
"education","employed","Missing","Employed",108,0
"education","employed","Less than high school","Not employed",3018,0
"education","employed","High school","Not employed",2775,0
"education","employed","Some college","Not employed",2760,0
"education","employed","Inapplicable (age < 18)","Not employed",916,0
"education","employed","Missing","Not employed",106,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",8059,0
"education","employed","Less than high school","Missing",4,0
"education","employed","High school","Missing",5,0
"education","employed","Some college","Missing",8,0
"education","employed","Inapplicable (age < 18)","Missing",1,0
"education","employed","Missing","Missing",6,0
"education","insurance","Less than high school","Any private, all ages",1735,0
"education","insurance","High school","Any private, all ages",3951,0
"education","insurance","Some college","Any private, all ages",7585,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",4243,0
"education","insurance","Missing","Any private, all ages",77,0
"education","insurance","Less than high school","Public only, all ages",1901,0
"education","insurance","High school","Public only, all ages",1439,0
"education","insurance","Some college","Public only, all ages",1000,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",4190,0
"education","insurance","Missing","Public only, all ages",70,0
"education","insurance","Less than high school","Uninsured, all ages",1734,0
"education","insurance","High school","Uninsured, all ages",1462,0
"education","insurance","Some college","Uninsured, all ages",1101,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",701,0
"education","insurance","Missing","Uninsured, all ages",73,0
"education","poverty","Less than high school","Negative or poor",1654,0
"education","poverty","High school","Negative or poor",1164,0
"education","poverty","Some college","Negative or poor",820,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",2785,0
"education","poverty","Missing","Negative or poor",53,0
"education","poverty","Less than high school","Near-poor",540,0
"education","poverty","High school","Near-poor",439,0
"education","poverty","Some college","Near-poor",305,0
"education","poverty","Inapplicable (age < 18)","Near-poor",736,0
"education","poverty","Missing","Near-poor",14,0
"education","poverty","Less than high school","Low income",1211,0
"education","poverty","High school","Low income",1263,0
"education","poverty","Some college","Low income",1051,0
"education","poverty","Inapplicable (age < 18)","Low income",1772,0
"education","poverty","Missing","Low income",58,0
"education","poverty","Less than high school","Middle income",1433,0
"education","poverty","High school","Middle income",2269,0
"education","poverty","Some college","Middle income",2951,0
"education","poverty","Inapplicable (age < 18)","Middle income",2358,0
"education","poverty","Missing","Middle income",56,0
"education","poverty","Less than high school","High income",532,0
"education","poverty","High school","High income",1717,0
"education","poverty","Some college","High income",4559,0
"education","poverty","Inapplicable (age < 18)","High income",1483,0
"education","poverty","Missing","High income",39,0
"education","health","Less than high school","Excellent",930,0
"education","health","High school","Excellent",1493,0
"education","health","Some college","Excellent",2798,0
"education","health","Inapplicable (age < 18)","Excellent",4616,0
"education","health","Missing","Excellent",31,0
"education","health","Less than high school","Very good",1306,0
"education","health","High school","Very good",2122,0
"education","health","Some college","Very good",3374,0
"education","health","Inapplicable (age < 18)","Very good",2741,0
"education","health","Missing","Very good",61,0
"education","health","Less than high school","Good",1784,0
"education","health","High school","Good",2175,0
"education","health","Some college","Good",2528,0
"education","health","Inapplicable (age < 18)","Good",1508,0
"education","health","Missing","Good",71,0
"education","health","Less than high school","Fair",999,0
"education","health","High school","Fair",804,0
"education","health","Some college","Fair",745,0
"education","health","Inapplicable (age < 18)","Fair",236,0
"education","health","Missing","Fair",41,0
"education","health","Less than high school","Poor",337,0
"education","health","High school","Poor",248,0
"education","health","Some college","Poor",231,0
"education","health","Inapplicable (age < 18)","Poor",32,0
"education","health","Missing","Poor",12,0
"education","health","Less than high school","Missing",14,0
"education","health","High school","Missing",10,0
"education","health","Some college","Missing",10,0
"education","health","Inapplicable (age < 18)","Missing",1,0
"education","health","Missing","Missing",4,0
"education","mnhlth","Less than high school","Excellent",1457,0
"education","mnhlth","High school","Excellent",2333,0
"education","mnhlth","Some college","Excellent",4126,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",5066,0
"education","mnhlth","Missing","Excellent",47,0
"education","mnhlth","Less than high school","Very good",1402,0
"education","mnhlth","High school","Very good",2014,0
"education","mnhlth","Some college","Very good",3018,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2429,0
"education","mnhlth","Missing","Very good",51,0
"education","mnhlth","Less than high school","Good",1786,0
"education","mnhlth","High school","Good",1969,0
"education","mnhlth","Some college","Good",2031,0
"education","mnhlth","Inapplicable (age < 18)","Good",1418,0
"education","mnhlth","Missing","Good",77,0
"education","mnhlth","Less than high school","Fair",543,0
"education","mnhlth","High school","Fair",405,0
"education","mnhlth","Some college","Fair",409,0
"education","mnhlth","Inapplicable (age < 18)","Fair",185,0
"education","mnhlth","Missing","Fair",30,0
"education","mnhlth","Less than high school","Poor",168,0
"education","mnhlth","High school","Poor",121,0
"education","mnhlth","Some college","Poor",92,0
"education","mnhlth","Inapplicable (age < 18)","Poor",33,0
"education","mnhlth","Missing","Poor",11,0
"education","mnhlth","Less than high school","Missing",14,0
"education","mnhlth","High school","Missing",10,0
"education","mnhlth","Some college","Missing",10,0
"education","mnhlth","Inapplicable (age < 18)","Missing",3,0
"education","mnhlth","Missing","Missing",4,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",9134,0
"education","agegrps_v2X","Less than high school","18-64",4320,0
"education","agegrps_v2X","High school","18-64",5752,0
"education","agegrps_v2X","Some college","18-64",8490,0
"education","agegrps_v2X","Missing","18-64",163,0
"education","agegrps_v2X","Less than high school","65+",1050,0
"education","agegrps_v2X","High school","65+",1100,0
"education","agegrps_v2X","Some college","65+",1196,0
"education","agegrps_v2X","Missing","65+",57,0
"education","insurance_v2X","Less than high school","<65, Any private",1456,0
"education","insurance_v2X","High school","<65, Any private",3416,0
"education","insurance_v2X","Some college","<65, Any private",6849,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",4243,0
"education","insurance_v2X","Missing","<65, Any private",64,0
"education","insurance_v2X","Less than high school","<65, Public only",1141,0
"education","insurance_v2X","High school","<65, Public only",880,0
"education","insurance_v2X","Some college","<65, Public only",544,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",4190,0
"education","insurance_v2X","Missing","<65, Public only",30,0
"education","insurance_v2X","Less than high school","<65, Uninsured",1723,0
"education","insurance_v2X","High school","<65, Uninsured",1456,0
"education","insurance_v2X","Some college","<65, Uninsured",1097,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",701,0
"education","insurance_v2X","Missing","<65, Uninsured",69,0
"education","insurance_v2X","Less than high school","65+, Medicare only",425,0
"education","insurance_v2X","High school","65+, Medicare only",463,0
"education","insurance_v2X","Some college","65+, Medicare only",359,0
"education","insurance_v2X","Missing","65+, Medicare only",23,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",270,0
"education","insurance_v2X","High school","65+, Medicare and private",531,0
"education","insurance_v2X","Some college","65+, Medicare and private",719,0
"education","insurance_v2X","Missing","65+, Medicare and private",12,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",335,0
"education","insurance_v2X","High school","65+, Medicare and other public",96,0
"education","insurance_v2X","Some college","65+, Medicare and other public",96,0
"education","insurance_v2X","Missing","65+, Medicare and other public",17,0
"education","insurance_v2X","Less than high school","65+, No medicare",20,0
"education","insurance_v2X","High school","65+, No medicare",10,0
"education","insurance_v2X","Some college","65+, No medicare",22,0
"education","insurance_v2X","Missing","65+, No medicare",5,0
"employed","insurance","Employed","Any private, all ages",9881,0
"employed","insurance","Not employed","Any private, all ages",4002,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",3706,0
"employed","insurance","Missing","Any private, all ages",2,0
"employed","insurance","Employed","Public only, all ages",1055,0
"employed","insurance","Not employed","Public only, all ages",3759,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",3782,0
"employed","insurance","Missing","Public only, all ages",4,0
"employed","insurance","Employed","Uninsured, all ages",2668,0
"employed","insurance","Not employed","Uninsured, all ages",1814,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",571,0
"employed","insurance","Missing","Uninsured, all ages",18,0
"employed","poverty","Employed","Negative or poor",1282,0
"employed","poverty","Not employed","Negative or poor",2665,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",2526,0
"employed","poverty","Missing","Negative or poor",3,0
"employed","poverty","Employed","Near-poor",601,0
"employed","poverty","Not employed","Near-poor",771,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",661,0
"employed","poverty","Missing","Near-poor",1,0
"employed","poverty","Employed","Low income",2006,0
"employed","poverty","Not employed","Low income",1790,0
"employed","poverty","Inapplicable (age < 16)","Low income",1555,0
"employed","poverty","Missing","Low income",4,0
"employed","poverty","Employed","Middle income",4527,0
"employed","poverty","Not employed","Middle income",2499,0
"employed","poverty","Inapplicable (age < 16)","Middle income",2029,0
"employed","poverty","Missing","Middle income",12,0
"employed","poverty","Employed","High income",5188,0
"employed","poverty","Not employed","High income",1850,0
"employed","poverty","Inapplicable (age < 16)","High income",1288,0
"employed","poverty","Missing","High income",4,0
"employed","health","Employed","Excellent",3765,0
"employed","health","Not employed","Excellent",1988,0
"employed","health","Inapplicable (age < 16)","Excellent",4108,0
"employed","health","Missing","Excellent",7,0
"employed","health","Employed","Very good",4704,0
"employed","health","Not employed","Very good",2488,0
"employed","health","Inapplicable (age < 16)","Very good",2406,0
"employed","health","Missing","Very good",6,0
"employed","health","Employed","Good",3908,0
"employed","health","Not employed","Good",2839,0
"employed","health","Inapplicable (age < 16)","Good",1314,0
"employed","health","Missing","Good",5,0
"employed","health","Employed","Fair",1081,0
"employed","health","Not employed","Fair",1540,0
"employed","health","Inapplicable (age < 16)","Fair",203,0
"employed","health","Missing","Fair",1,0
"employed","health","Employed","Poor",145,0
"employed","health","Not employed","Poor",687,0
"employed","health","Inapplicable (age < 16)","Poor",27,0
"employed","health","Missing","Poor",1,0
"employed","health","Employed","Missing",1,0
"employed","health","Not employed","Missing",33,0
"employed","health","Inapplicable (age < 16)","Missing",1,0
"employed","health","Missing","Missing",4,0
"employed","mnhlth","Employed","Excellent",5608,0
"employed","mnhlth","Not employed","Excellent",2854,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",4560,0
"employed","mnhlth","Missing","Excellent",7,0
"employed","mnhlth","Employed","Very good",4224,0
"employed","mnhlth","Not employed","Very good",2572,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",2110,0
"employed","mnhlth","Missing","Very good",8,0
"employed","mnhlth","Employed","Good",3244,0
"employed","mnhlth","Not employed","Good",2834,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1201,0
"employed","mnhlth","Missing","Good",2,0
"employed","mnhlth","Employed","Fair",465,0
"employed","mnhlth","Not employed","Fair",948,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",159,0
"employed","mnhlth","Employed","Poor",62,0
"employed","mnhlth","Not employed","Poor",334,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",27,0
"employed","mnhlth","Missing","Poor",2,0
"employed","mnhlth","Employed","Missing",1,0
"employed","mnhlth","Not employed","Missing",33,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",2,0
"employed","mnhlth","Missing","Missing",5,0
