"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"education","poverty","Missing","Near-poor",4996.63276732419,2350.97657988322
"education","poverty","Less than high school","Low income",6321.31605579249,488.749478253351
"education","poverty","High school","Low income",6075.96745854519,508.936380174999
"education","poverty","Some college","Low income",5337.18982315532,443.131192820034
"education","poverty","Inapplicable (age < 18)","Low income",1975.12118004359,371.950123266776
"education","poverty","Missing","Low income",8037.11255853412,3319.0414836473
"education","poverty","Less than high school","Middle income",5105.6347359969,492.945887991311
"education","poverty","High school","Middle income",4903.64105156848,369.05172629135
"education","poverty","Some college","Middle income",5044.46004340533,279.391736375156
"education","poverty","Inapplicable (age < 18)","Middle income",1722.21353553137,133.750188719386
"education","poverty","Missing","Middle income",2795.20333776637,1276.46226121431
"education","poverty","Less than high school","High income",5165.74532703069,543.474784117549
"education","poverty","High school","High income",5200.90500086686,483.38470868787
"education","poverty","Some college","High income",4927.38230436959,182.432664691216
"education","poverty","Inapplicable (age < 18)","High income",1744.58688536045,94.9517295415367
"education","poverty","Missing","High income",4473.31784583653,1581.28720337852
"education","health","Less than high school","Excellent",2281.60144401973,512.002051754208
"education","health","High school","Excellent",2528.43854012071,212.067220205507
"education","health","Some college","Excellent",2916.9368809446,178.100218799686
"education","health","Inapplicable (age < 18)","Excellent",1347.89504568152,68.4721663847053
"education","health","Missing","Excellent",1512.14514629585,357.797184161453
"education","health","Less than high school","Very good",3423.16919278085,266.80136585795
"education","health","High school","Very good",3214.81642358737,162.479989051673
"education","health","Some college","Very good",4109.91771648732,186.525007086862
"education","health","Inapplicable (age < 18)","Very good",1640.15436775583,156.644667383312
"education","health","Missing","Very good",3181.51832187823,1507.23629969303
"education","health","Less than high school","Good",4488.50368811023,361.071518804744
"education","health","High school","Good",5136.58577385345,268.003142780999
"education","health","Some college","Good",5764.72520496865,297.150799542539
"education","health","Inapplicable (age < 18)","Good",2458.07383664803,270.715499041355
"education","health","Missing","Good",4002.80464619883,1087.14127610414
"education","health","Less than high school","Fair",7861.21029887263,575.293558142978
"education","health","High school","Fair",11068.7995531136,885.953781479353
"education","health","Some college","Fair",10311.1916785387,714.626733882558
"education","health","Inapplicable (age < 18)","Fair",8685.64058914109,2961.84192873881
"education","health","Missing","Fair",11616.9717310708,3348.83208396122
"education","health","Less than high school","Poor",17099.2762351632,1659.21961245746
"education","health","High school","Poor",20057.3723018718,2911.55801111468
"education","health","Some college","Poor",20092.0318726712,2036.55891353106
"education","health","Inapplicable (age < 18)","Poor",16462.9231102406,5778.73611367266
"education","health","Missing","Poor",8312.1619478513,4528.62731403054
"education","health","Less than high school","Missing",11792.0231817023,4190.27453858177
"education","health","High school","Missing",19448.5288087588,7473.92161900087
"education","health","Some college","Missing",30531.4683179612,9283.85071837366
"education","health","Missing","Missing",10645,0
"education","mnhlth","Less than high school","Excellent",3491.9338417317,379.951428256906
"education","mnhlth","High school","Excellent",4181.31916017731,391.668827673069
"education","mnhlth","Some college","Excellent",4246.27388468698,232.351283156619
"education","mnhlth","Inapplicable (age < 18)","Excellent",1596.23887916378,115.889381061401
"education","mnhlth","Missing","Excellent",4493.35888731698,2119.98610420652
"education","mnhlth","Less than high school","Very good",4958.71371883867,586.018033717039
"education","mnhlth","High school","Very good",4329.35430397004,277.44813533702
"education","mnhlth","Some college","Very good",4610.22676095861,209.766378299304
"education","mnhlth","Inapplicable (age < 18)","Very good",1447.51901145572,109.461226372056
"education","mnhlth","Missing","Very good",1764.07981843294,676.704603316233
"education","mnhlth","Less than high school","Good",5682.76071029309,347.619561607507
"education","mnhlth","High school","Good",6190.28925036066,334.2394907066
"education","mnhlth","Some college","Good",5859.06891507867,286.425607150639
"education","mnhlth","Inapplicable (age < 18)","Good",2749.19900274325,474.799406117011
"education","mnhlth","Missing","Good",5615.50085970805,1995.64331786217
"education","mnhlth","Less than high school","Fair",8596.22161298235,748.680128327399
"education","mnhlth","High school","Fair",11423.2822344545,2073.64955138553
"education","mnhlth","Some college","Fair",11115.0107978637,1001.66946968621
"education","mnhlth","Inapplicable (age < 18)","Fair",6221.52139604739,1421.83195555518
"education","mnhlth","Missing","Fair",9259.09795910699,3296.68736774335
"education","mnhlth","Less than high school","Poor",14772.0211029699,1783.2292107253
"education","mnhlth","High school","Poor",13594.9900704109,1815.84669638097
"education","mnhlth","Some college","Poor",10292.5825126519,1187.08951253865
"education","mnhlth","Inapplicable (age < 18)","Poor",8572.48390192983,1773.55237614402
"education","mnhlth","Missing","Poor",5114.08100227361,934.03576829593
"education","mnhlth","Less than high school","Missing",11792.0231817023,4190.27453858177
"education","mnhlth","High school","Missing",19448.5288087588,7473.92161900087
"education","mnhlth","Some college","Missing",30531.4683179612,9283.85071837366
"education","mnhlth","Missing","Missing",10645,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",1820.95535849672,102.181186592233
"education","agegrps_v2X","Less than high school","18-64",4004.5909235758,258.615307745861
"education","agegrps_v2X","High school","18-64",4374.73831210472,253.56930675965
"education","agegrps_v2X","Some college","18-64",4303.94700233119,145.855418581605
"education","agegrps_v2X","Missing","18-64",3509.93935411058,935.97995564203
"education","agegrps_v2X","Less than high school","65+",9891.54289019784,641.878733048711
"education","agegrps_v2X","High school","65+",9447.05534299076,555.174935030564
"education","agegrps_v2X","Some college","65+",9570.92230316943,445.756857844081
"education","agegrps_v2X","Missing","65+",8109.79677732503,2232.48183923524
"education","insurance_v2X","Less than high school","<65, Any private",3756.27919570415,306.809411699409
"education","insurance_v2X","High school","<65, Any private",4201.10553792757,310.88641625683
"education","insurance_v2X","Some college","<65, Any private",4239.30750629002,152.898033436759
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",1836.86145327382,83.0552066738345
"education","insurance_v2X","Missing","<65, Any private",3058.74655308798,1313.64609333917
"education","insurance_v2X","Less than high school","<65, Public only",6543.08756888145,594.246598782676
"education","insurance_v2X","High school","<65, Public only",7815.71630965965,762.072159430661
"education","insurance_v2X","Some college","<65, Public only",8897.53414259151,962.589274522166
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",1933.45157698963,286.867782892051
"education","insurance_v2X","Missing","<65, Public only",6527.34207916029,2400.75923419072
"education","insurance_v2X","Less than high school","<65, Uninsured",1685.13614136453,153.635228500023
"education","insurance_v2X","High school","<65, Uninsured",2049.00177054069,263.580731297095
"education","insurance_v2X","Some college","<65, Uninsured",2273.10178166403,244.51698626425
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",936.474761319314,136.084134675556
"education","insurance_v2X","Missing","<65, Uninsured",1789.15934407333,689.828310481344
"education","insurance_v2X","Less than high school","65+, Medicare only",9169.771093302,1147.82579795979
"education","insurance_v2X","High school","65+, Medicare only",9290.71793827899,779.109829388836
"education","insurance_v2X","Some college","65+, Medicare only",8045.36210207225,624.876683562415
"education","insurance_v2X","Missing","65+, Medicare only",6186.54759037557,2273.81070428767
"education","insurance_v2X","Less than high school","65+, Medicare and private",8969.1474894015,980.083559142135
"education","insurance_v2X","High school","65+, Medicare and private",8996.60293069117,718.686246997513
"education","insurance_v2X","Some college","65+, Medicare and private",9819.02476125908,604.088045422191
"education","insurance_v2X","Missing","65+, Medicare and private",12514.3041880339,5206.62190642017
"education","insurance_v2X","Less than high school","65+, Medicare and other public",12436.4545594897,1099.61086292848
"education","insurance_v2X","High school","65+, Medicare and other public",14734.7529681022,1949.23507285193
"education","insurance_v2X","Some college","65+, Medicare and other public",13663.0181579114,2021.63826727049
"education","insurance_v2X","Missing","65+, Medicare and other public",6435.70631555859,3358.1972550272
"education","insurance_v2X","Less than high school","65+, No medicare",3569.34954362768,1786.77031416446
"education","insurance_v2X","High school","65+, No medicare",2992.25531597974,1493.37337929301
"education","insurance_v2X","Some college","65+, No medicare",11909.3748010346,4376.29475683079
"education","insurance_v2X","Missing","65+, No medicare",7851.18172741,4256.97836521612
"employed","insurance","Employed","Any private, all ages",3675.89213832305,110.310781874102
"employed","insurance","Not employed","Any private, all ages",7669.44357135756,332.320655045584
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",1702.90419699721,82.635940873052
"employed","insurance","Employed","Public only, all ages",3594.28681415345,384.663694978424
"employed","insurance","Not employed","Public only, all ages",9462.65601039394,325.332027453745
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",1952.38093014954,307.318065656039
"employed","insurance","Missing","Public only, all ages",64387.7695694721,8686.80827486723
"employed","insurance","Employed","Uninsured, all ages",1439.52791648981,104.598961304857
"employed","insurance","Not employed","Uninsured, all ages",2902.31050659983,252.44799472785
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",785.261915876953,114.212062682664
"employed","insurance","Missing","Uninsured, all ages",676.859173257868,523.32125387735
"employed","poverty","Employed","Negative or poor",2239.37373667555,181.369622596723
"employed","poverty","Not employed","Negative or poor",7500.51343697683,419.343933849328
"employed","poverty","Inapplicable (age < 16)","Negative or poor",2067.00979190016,414.351612131265
"employed","poverty","Missing","Negative or poor",40,0
"employed","poverty","Employed","Near-poor",2505.57283738693,309.708622648094
"employed","poverty","Not employed","Near-poor",9267.83332399862,917.675115181773
"employed","poverty","Inapplicable (age < 16)","Near-poor",1868.5292495582,266.539020975015
"employed","poverty","Employed","Low income",3027.88423005901,275.27570040895
"employed","poverty","Not employed","Low income",8168.0815818457,432.493837287115
"employed","poverty","Inapplicable (age < 16)","Low income",1942.39993321488,407.411727718629
"employed","poverty","Missing","Low income",246,0
"employed","poverty","Employed","Middle income",3163.85299405107,214.147697644417
"employed","poverty","Not employed","Middle income",7703.90501322616,390.885472712977
"employed","poverty","Inapplicable (age < 16)","Middle income",1512.39527784871,117.587402502317
"employed","poverty","Missing","Middle income",34975.3780553378,22574.9967640873
"employed","poverty","Employed","High income",3852.14677835086,135.716314396077
"employed","poverty","Not employed","High income",7793.24777146545,502.272710686536
"employed","poverty","Inapplicable (age < 16)","High income",1662.19513605846,95.350448367763
"employed","poverty","Missing","High income",49257,0
"employed","health","Employed","Excellent",2279.85937940951,101.146740525329
"employed","health","Not employed","Excellent",3596.24222277855,347.445464190061
"employed","health","Inapplicable (age < 16)","Excellent",1275.11293287568,72.7011364811022
"employed","health","Missing","Excellent",35,0
"employed","health","Employed","Very good",3063.10858842861,139.117791920981
"employed","health","Not employed","Very good",5034.61013074657,221.332830842342
"employed","health","Inapplicable (age < 16)","Very good",1567.32800478404,167.230813856205
"employed","health","Missing","Very good",985.463777177963,616.63515889404
"employed","health","Employed","Good",3911.78120560426,182.689856390002
"employed","health","Not employed","Good",7177.2307056524,338.939673036995
"employed","health","Inapplicable (age < 16)","Good",2263.94033098148,233.139473970931
"employed","health","Missing","Good",246,0
"employed","health","Employed","Fair",6771.7244398738,570.340033106225
"employed","health","Not employed","Fair",12028.5052433152,561.277007391946
"employed","health","Inapplicable (age < 16)","Fair",8891.28503710025,3393.67317735446
"employed","health","Employed","Poor",11963.0088749948,2799.84589811813
"employed","health","Not employed","Poor",20400.5575658785,1423.27336668073
"employed","health","Inapplicable (age < 16)","Poor",18260.2302517996,6726.1190160306
"employed","health","Not employed","Missing",15975.4592364349,3386.66409159584
"employed","health","Missing","Missing",64387.7695694721,8686.80827486723
"employed","mnhlth","Employed","Excellent",3120.43765253153,196.209398072479
"employed","mnhlth","Not employed","Excellent",6010.37295063727,392.161513531509
"employed","mnhlth","Inapplicable (age < 16)","Excellent",1562.3690515266,127.616808167763
"employed","mnhlth","Employed","Very good",3268.72908839222,125.291125973147
"employed","mnhlth","Not employed","Very good",6548.90277231527,328.901323786151
"employed","mnhlth","Inapplicable (age < 16)","Very good",1384.96531417357,113.514335570917
"employed","mnhlth","Missing","Very good",719.986609399552,581.499297078904
"employed","mnhlth","Employed","Good",3879.44889830177,195.320422761186
"employed","mnhlth","Not employed","Good",8196.2930868098,287.91670527099
"employed","mnhlth","Inapplicable (age < 16)","Good",2704.95918870207,557.376918758082
"employed","mnhlth","Missing","Good",246,0
"employed","mnhlth","Employed","Fair",5945.189010552,635.346319100005
"employed","mnhlth","Not employed","Fair",12994.4020466963,1121.12000721309
"employed","mnhlth","Inapplicable (age < 16)","Fair",4905.18576181729,1181.87867431409
"employed","mnhlth","Employed","Poor",4626.04771944379,808.076968602782
"employed","mnhlth","Not employed","Poor",14222.7456142279,1038.00447268192
"employed","mnhlth","Inapplicable (age < 16)","Poor",8496.66082210884,1918.15512586895
"employed","mnhlth","Not employed","Missing",15975.4592364349,3386.66409159584
"employed","mnhlth","Missing","Missing",64387.7695694721,8686.80827486723
"employed","agegrps_v2X","Employed","Under 18",1909.38759075254,441.127462827932
"employed","agegrps_v2X","Not employed","Under 18",2575.2962857766,331.114123152499
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",1738.04186048554,110.046975252452
"employed","agegrps_v2X","Employed","18-64",3325.70830332786,103.948172512035
"employed","agegrps_v2X","Not employed","18-64",6848.49626583199,312.163272693538
"employed","agegrps_v2X","Missing","18-64",719.986609399552,581.499297078904
"employed","agegrps_v2X","Employed","65+",6093.98945813156,616.530318155705
"employed","agegrps_v2X","Not employed","65+",10179.8936501344,319.827327788491
"employed","agegrps_v2X","Missing","65+",59482.4270647925,10255.4269952807
"employed","insurance_v2X","Employed","<65, Any private",3534.39693750465,108.624725922756
"employed","insurance_v2X","Not employed","<65, Any private",6285.79740051607,430.798892023924
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",1702.90419699721,82.635940873052
"employed","insurance_v2X","Employed","<65, Public only",3374.82253538956,479.272898779577
"employed","insurance_v2X","Not employed","<65, Public only",8396.05317170028,481.610974885034
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1952.38093014954,307.318065656039
"employed","insurance_v2X","Employed","<65, Uninsured",1439.68841211876,104.637565602023
"employed","insurance_v2X","Not employed","<65, Uninsured",2906.71986774419,253.059761797859
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",785.261915876953,114.212062682664
"employed","insurance_v2X","Missing","<65, Uninsured",719.986609399552,581.499297078904
"employed","insurance_v2X","Employed","65+, Medicare only",4117.70076236589,570.303046893631
"employed","insurance_v2X","Not employed","65+, Medicare only",9307.08767134816,470.053719009229
"employed","insurance_v2X","Missing","65+, Medicare only",64387.7695694721,8686.80827486723
"employed","insurance_v2X","Employed","65+, Medicare and private",6938.47057491914,912.236608844717
"employed","insurance_v2X","Not employed","65+, Medicare and private",10051.8167939238,450.765429592796
"employed","insurance_v2X","Employed","65+, Medicare and other public",4595.91718380345,783.106094028259
"employed","insurance_v2X","Not employed","65+, Medicare and other public",13406.6346411819,788.165645500224
"employed","insurance_v2X","Employed","65+, No medicare",8174.65020657941,3929.59026270613
"employed","insurance_v2X","Not employed","65+, No medicare",12016.9148944156,4931.71781557371
"employed","insurance_v2X","Missing","65+, No medicare",246,0
"insurance","poverty","Any private, all ages","Negative or poor",5167.97921684521,557.950692796815
"insurance","poverty","Public only, all ages","Negative or poor",5218.22905871723,331.964518761358
"insurance","poverty","Uninsured, all ages","Negative or poor",2355.75595420228,266.081666578494
"insurance","poverty","Any private, all ages","Near-poor",5165.98851997697,756.337498166159
"insurance","poverty","Public only, all ages","Near-poor",6688.36733398585,745.844669899482
"insurance","poverty","Uninsured, all ages","Near-poor",1444.91381134104,218.008529149913
"insurance","poverty","Any private, all ages","Low income",4564.45243815629,329.775868803092
"insurance","poverty","Public only, all ages","Low income",6676.31126314316,520.795333018519
"insurance","poverty","Uninsured, all ages","Low income",1579.00330850508,156.185569380105
"insurance","poverty","Any private, all ages","Middle income",3755.98617235679,170.819884243498
"insurance","poverty","Public only, all ages","Middle income",7023.43189011933,482.40112341445
"insurance","poverty","Uninsured, all ages","Middle income",1829.10604786047,234.863965712832
"insurance","poverty","Any private, all ages","High income",4369.06752936427,166.713408261609
"insurance","poverty","Public only, all ages","High income",7649.19371602648,686.692087113984
"insurance","poverty","Uninsured, all ages","High income",1836.01340164175,170.143861630475
"insurance","health","Any private, all ages","Excellent",2200.58172338319,94.6216258026775
"insurance","health","Public only, all ages","Excellent",2400.99022152314,281.106713485801
"insurance","health","Uninsured, all ages","Excellent",1136.32900811548,120.530526179349
"insurance","health","Any private, all ages","Very good",3393.28447873161,124.774904012672
"insurance","health","Public only, all ages","Very good",3732.49243445888,303.620075822361
"insurance","health","Uninsured, all ages","Very good",1305.03668992839,132.113019127434
"insurance","health","Any private, all ages","Good",5204.95851720272,214.837459810604
"insurance","health","Public only, all ages","Good",5510.74389357035,308.491414941139
"insurance","health","Uninsured, all ages","Good",1771.4426520004,167.500763614259
"insurance","health","Any private, all ages","Fair",10184.4217682991,623.406197861627
"insurance","health","Public only, all ages","Fair",11614.776000629,835.534927240808
"insurance","health","Uninsured, all ages","Fair",3191.47514747451,528.161207816733
"insurance","health","Any private, all ages","Poor",21379.8606976117,2477.98739190232
"insurance","health","Public only, all ages","Poor",19153.848863251,1435.18999448692
"insurance","health","Uninsured, all ages","Poor",6818.77245390808,1251.93639298983
"insurance","health","Any private, all ages","Missing",21362.2882173816,9751.27399792069
"insurance","health","Public only, all ages","Missing",19312.9844525378,5336.51657875104
"insurance","health","Uninsured, all ages","Missing",32310,3.63797880709171e-12
"insurance","mnhlth","Any private, all ages","Excellent",3282.60593736595,163.122187468
"insurance","mnhlth","Public only, all ages","Excellent",4147.08653677647,353.896966437723
"insurance","mnhlth","Uninsured, all ages","Excellent",1367.50414878062,128.389879473782
"insurance","mnhlth","Any private, all ages","Very good",3891.07816100433,136.572825865689
"insurance","mnhlth","Public only, all ages","Very good",4800.8018502248,372.062571740467
"insurance","mnhlth","Uninsured, all ages","Very good",1635.36717237984,170.572947367727
"insurance","mnhlth","Any private, all ages","Good",5379.08453756762,214.958367454546
"insurance","mnhlth","Public only, all ages","Good",6974.36889671181,402.329469873489
"insurance","mnhlth","Uninsured, all ages","Good",2252.05002333468,281.50357583201
"insurance","mnhlth","Any private, all ages","Fair",10710.3067967413,1280.01181686223
"insurance","mnhlth","Public only, all ages","Fair",11494.8298360109,821.43509307084
"insurance","mnhlth","Uninsured, all ages","Fair",2418.67777376638,364.405694240568
"insurance","mnhlth","Any private, all ages","Poor",10989.0439123528,1542.0542602449
"insurance","mnhlth","Public only, all ages","Poor",15970.4884958935,1277.88532405353
"insurance","mnhlth","Uninsured, all ages","Poor",5055.90056266901,1153.59299301821
"insurance","mnhlth","Any private, all ages","Missing",21362.2882173816,9751.27399792069
"insurance","mnhlth","Public only, all ages","Missing",19312.9844525378,5336.51657875104
"insurance","mnhlth","Uninsured, all ages","Missing",32310,3.63797880709171e-12
"insurance","agegrps_v2X","Any private, all ages","Under 18",1836.86145327382,83.0552066738345
"insurance","agegrps_v2X","Public only, all ages","Under 18",1933.45157698963,286.867782892051
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",936.474761319314,136.084134675556
"insurance","agegrps_v2X","Any private, all ages","18-64",4182.77794108412,133.993841154175
"insurance","agegrps_v2X","Public only, all ages","18-64",7605.10752397167,418.160040872384
"insurance","agegrps_v2X","Uninsured, all ages","18-64",2023.02193722894,122.927781996956
"insurance","agegrps_v2X","Any private, all ages","65+",9409.91315569439,391.784252755246
"insurance","agegrps_v2X","Public only, all ages","65+",9788.2131653845,387.891422724313
"insurance","agegrps_v2X","Uninsured, all ages","65+",1659.93225580933,796.383114146685
"poverty","health","Negative or poor","Excellent",1996.38683020126,358.989777815691
"poverty","health","Near-poor","Excellent",1891.88426580787,253.049008806636
"poverty","health","Low income","Excellent",1658.80187901572,184.745937726279
"poverty","health","Middle income","Excellent",2054.21882306055,191.329778857743
"poverty","health","High income","Excellent",2404.28078439094,107.711230284302
"poverty","health","Negative or poor","Very good",2720.73648624886,371.751516626679
"poverty","health","Near-poor","Very good",3110.95133684723,555.625852126337
"poverty","health","Low income","Very good",3419.75488601476,304.849702190036
"poverty","health","Middle income","Very good",2727.75480074443,140.541347771833
"poverty","health","High income","Very good",3778.05706730414,184.390509529872
"poverty","health","Negative or poor","Good",3541.1183259331,279.835166931136
"poverty","health","Near-poor","Good",5385.71015974009,855.377781558124
"poverty","health","Low income","Good",4685.31688486658,373.948114715603
"poverty","health","Middle income","Good",4993.92077833722,289.254265556067
"poverty","health","High income","Good",5420.14520284325,312.05157509629
"poverty","health","Negative or poor","Fair",9077.29726892837,990.139222550103
"poverty","health","Near-poor","Fair",10418.4007406609,1788.71471558876
"poverty","health","Low income","Fair",10104.0855921863,1098.52017218508
"poverty","health","Middle income","Fair",8384.77940232759,673.29554664967
"poverty","health","High income","Fair",11652.1139308954,1107.99884508887
"poverty","health","Negative or poor","Poor",16757.3334761533,1996.74944164952
"poverty","health","Near-poor","Poor",15056.4544555673,2453.08560032421
"poverty","health","Low income","Poor",17064.5224689041,1708.55234552398
"poverty","health","Middle income","Poor",19642.0093033739,2382.83858148442
"poverty","health","High income","Poor",24605.0748729887,4725.18058007512
"poverty","health","Negative or poor","Missing",14031.3782593056,5828.99335025474
"poverty","health","Near-poor","Missing",27445.9549886658,9423.8762586272
"poverty","health","Low income","Missing",16695.0834360301,3472.19791475836
"poverty","health","Middle income","Missing",28173.5501854859,11847.1363054719
"poverty","health","High income","Missing",16912.8246751004,7241.88621950753
"poverty","mnhlth","Negative or poor","Excellent",3287.91305830899,463.018923388401
"poverty","mnhlth","Near-poor","Excellent",2613.46172012409,300.332023026066
"poverty","mnhlth","Low income","Excellent",3345.46228596837,369.912049136944
"poverty","mnhlth","Middle income","Excellent",2969.46142560284,284.204125294141
"poverty","mnhlth","High income","Excellent",3526.05494778615,196.53442575133
"poverty","mnhlth","Negative or poor","Very good",3814.96717937814,443.609966810066
"poverty","mnhlth","Near-poor","Very good",4552.72839447604,823.131571494669
"poverty","mnhlth","Low income","Very good",3966.97395294043,345.521595883314
"poverty","mnhlth","Middle income","Very good",3541.91364171095,228.461322803833
"poverty","mnhlth","High income","Very good",4042.11573430941,181.65412375547
"poverty","mnhlth","Negative or poor","Good",5117.5674944291,472.36956974931
"poverty","mnhlth","Near-poor","Good",7095.0859738065,1119.83203151511
"poverty","mnhlth","Low income","Good",5417.75874950892,377.090008912258
"poverty","mnhlth","Middle income","Good",5015.24776378925,265.303881052243
"poverty","mnhlth","High income","Good",5828.04758908011,320.355990690659
"poverty","mnhlth","Negative or poor","Fair",9023.97528379304,851.849340089787
"poverty","mnhlth","Near-poor","Fair",9455.65687379903,1317.20163189128
"poverty","mnhlth","Low income","Fair",10771.7026446655,1350.2471564096
"poverty","mnhlth","Middle income","Fair",9580.89623008561,866.47378938683
"poverty","mnhlth","High income","Fair",11583.8416773297,2508.87354931468
"poverty","mnhlth","Negative or poor","Poor",8988.44512389075,1226.62179098638
"poverty","mnhlth","Near-poor","Poor",16075.1596671568,3641.23595950301
"poverty","mnhlth","Low income","Poor",13970.2622815647,2866.79030724225
"poverty","mnhlth","Middle income","Poor",15865.279468033,2304.91133180757
"poverty","mnhlth","High income","Poor",11339.2215572729,1425.55591851005
"poverty","mnhlth","Negative or poor","Missing",14031.3782593056,5828.99335025474
"poverty","mnhlth","Near-poor","Missing",27445.9549886658,9423.8762586272
"poverty","mnhlth","Low income","Missing",16695.0834360301,3472.19791475836
"poverty","mnhlth","Middle income","Missing",28173.5501854859,11847.1363054719
"poverty","mnhlth","High income","Missing",16912.8246751004,7241.88621950753
"poverty","agegrps_v2X","Negative or poor","Under 18",2014.17766096769,374.480939258854
"poverty","agegrps_v2X","Near-poor","Under 18",1809.74577082751,251.829036177675
"poverty","agegrps_v2X","Low income","Under 18",1975.12118004359,371.950123266776
"poverty","agegrps_v2X","Middle income","Under 18",1722.21353553137,133.750188719386
"poverty","agegrps_v2X","High income","Under 18",1744.58688536045,94.9517295415367
"poverty","agegrps_v2X","Negative or poor","18-64",5389.98757347689,337.404136891759
"poverty","agegrps_v2X","Near-poor","18-64",4298.26145529789,475.481774933166
"poverty","agegrps_v2X","Low income","18-64",4399.91036091534,304.382563109175
"poverty","agegrps_v2X","Middle income","18-64",3875.41769306478,205.176565488851
"poverty","agegrps_v2X","High income","18-64",4255.02432166539,182.971764289167
"poverty","agegrps_v2X","Negative or poor","65+",9828.18403453696,853.904095492143
"poverty","agegrps_v2X","Near-poor","65+",11683.1855871006,1413.59970639188
"poverty","agegrps_v2X","Low income","65+",9726.48408087304,661.226314789079
"poverty","agegrps_v2X","Middle income","65+",9660.03574774506,561.619671135671
"poverty","agegrps_v2X","High income","65+",8923.20922851444,536.355144202055
"poverty","insurance_v2X","Negative or poor","<65, Any private",4199.41969618733,537.490153629615
"poverty","insurance_v2X","Near-poor","<65, Any private",3595.27561440976,427.878100334036
"poverty","insurance_v2X","Low income","<65, Any private",3581.5230511142,304.8487611587
"poverty","insurance_v2X","Middle income","<65, Any private",3233.64638769586,165.722879229013
"poverty","insurance_v2X","High income","<65, Any private",3790.11781094724,158.748545954397
"poverty","insurance_v2X","Negative or poor","<65, Public only",4461.52508802524,346.057689099168
"poverty","insurance_v2X","Near-poor","<65, Public only",3722.71118658994,592.71326037461
"poverty","insurance_v2X","Low income","<65, Public only",4938.81985345294,625.015818377538
"poverty","insurance_v2X","Middle income","<65, Public only",4186.54417191916,582.790486221221
"poverty","insurance_v2X","High income","<65, Public only",7312.74001310512,1562.93684839038
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",2357.02769512093,266.38010915151
"poverty","insurance_v2X","Near-poor","<65, Uninsured",1444.91381134104,218.008529149913
"poverty","insurance_v2X","Low income","<65, Uninsured",1582.24455105418,156.75927449192
"poverty","insurance_v2X","Middle income","<65, Uninsured",1830.08653113515,234.97540065085
"poverty","insurance_v2X","High income","<65, Uninsured",1830.65641035084,170.413995096652
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",7977.60261055936,939.317158015822
"poverty","insurance_v2X","Near-poor","65+, Medicare only",10866.9202873961,1973.2416271536
"poverty","insurance_v2X","Low income","65+, Medicare only",8364.82917957212,762.224154818078
"poverty","insurance_v2X","Middle income","65+, Medicare only",9662.19216398804,897.030509042235
"poverty","insurance_v2X","High income","65+, Medicare only",7662.06752393145,755.449387035762
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",9411.02380834834,1808.43904149515
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",11209.8786548104,2610.94735592764
"poverty","insurance_v2X","Low income","65+, Medicare and private",9866.34886932448,1127.16048129087
"poverty","insurance_v2X","Middle income","65+, Medicare and private",8930.23553517442,636.065184781157
"poverty","insurance_v2X","High income","65+, Medicare and private",9423.63902472038,687.113696672454
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",12209.2310110157,1490.02693659268
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",14306.9815563412,2682.03210088544
"poverty","insurance_v2X","Low income","65+, Medicare and other public",14106.9984160007,1893.68395239522
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",14090.5074837462,2372.55475550885
"poverty","insurance_v2X","High income","65+, Medicare and other public",8667.97585416696,2296.62529288344
"poverty","insurance_v2X","Negative or poor","65+, No medicare",39709.9432123848,16320.714490339
"poverty","insurance_v2X","Low income","65+, No medicare",3096.16456149875,1370.61877158354
"poverty","insurance_v2X","Middle income","65+, No medicare",6798.50676710817,3888.40235743055
"poverty","insurance_v2X","High income","65+, No medicare",9561.79029690073,4044.79606978789
"health","mnhlth","Excellent","Excellent",2067.78108113695,94.8738045426269
"health","mnhlth","Very good","Excellent",3623.4439773905,229.36693940017
"health","mnhlth","Good","Excellent",5996.31903718358,566.987509018138
"health","mnhlth","Fair","Excellent",10650.2032880223,1386.48669886924
"health","mnhlth","Poor","Excellent",30820.9303014591,6752.11075963338
"health","mnhlth","Excellent","Very good",2135.00431434245,171.04778397562
"health","mnhlth","Very good","Very good",2991.01468602072,122.254016320922
"health","mnhlth","Good","Very good",5028.75751310362,290.906891579248
