"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"education","health","High school","Fair",320314306.218017,21618024.9371397
"education","health","Some college","Fair",350855937.813259,21675242.1612944
"education","health","Inapplicable (age < 18)","Fair",27503857.953316,4433441.72120302
"education","health","Missing","Fair",11175237.750998,4681584.28539177
"education","health","Less than high school","Poor",176881802.797348,16250740.6788483
"education","health","High school","Poor",207831133.091405,24564745.7711978
"education","health","Some college","Poor",189813010.331719,21224476.0468259
"education","health","Inapplicable (age < 18)","Poor",4954503.803512,1374794.74216234
"education","health","Missing","Poor",2376246.486866,1504651.25076072
"education","mnhlth","Less than high school","Excellent",130892718.531709,11111063.4768054
"education","mnhlth","High school","Excellent",359171870.571017,23474181.1053821
"education","mnhlth","Some college","Excellent",768093944.147232,33769004.2845079
"education","mnhlth","Inapplicable (age < 18)","Excellent",243231073.995214,10303916.0909883
"education","mnhlth","Missing","Excellent",4017198.015939,1783605.12319367
"education","mnhlth","Less than high school","Very good",192978754.002725,14875895.2517579
"education","mnhlth","High school","Very good",394543574.572909,24430462.8544152
"education","mnhlth","Some college","Very good",680245968.135933,28914561.4764404
"education","mnhlth","Inapplicable (age < 18)","Very good",123981953.145085,8683093.46291867
"education","mnhlth","Missing","Very good",3761319.454464,1397822.48622141
"education","mnhlth","Less than high school","Good",314825933.204869,19569365.3193464
"education","mnhlth","High school","Good",513779872.701087,30023949.0539363
"education","mnhlth","Some college","Good",585536579.507912,30189431.751154
"education","mnhlth","Inapplicable (age < 18)","Good",81854148.134366,6401520.6986916
"education","mnhlth","Missing","Good",12650117.73697,4055317.99425155
"education","mnhlth","Less than high school","Fair",160555393.75964,14189552.480412
"education","mnhlth","High school","Fair",167966952.866819,19020516.6056659
"education","mnhlth","Some college","Fair",233736393.283468,24457290.7271166
"education","mnhlth","Inapplicable (age < 18)","Fair",23408550.407528,3696561.00866147
"education","mnhlth","Missing","Fair",6914694.1963,3410765.93584997
"education","mnhlth","Less than high school","Poor",69367348.123799,8752118.84823947
"education","mnhlth","High school","Poor",79612102.370892,11882567.7972732
"education","mnhlth","Some college","Poor",52264693.395581,7307823.68704287
"education","mnhlth","Inapplicable (age < 18)","Poor",8092686.385795,3017107.38464457
"education","mnhlth","Missing","Poor",2025137.350627,1082697.58452545
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",480568412.067988,21147298.3112593
"education","agegrps_v2X","Less than high school","18-64",459574093.430187,24005802.4025707
"education","agegrps_v2X","High school","18-64",941864816.979899,39708094.2530778
"education","agegrps_v2X","Some college","18-64",1659331048.27583,48501385.532909
"education","agegrps_v2X","Missing","18-64",11341236.014151,2681045.96618846
"education","agegrps_v2X","Less than high school","65+",410040600.180366,21830428.8072207
"education","agegrps_v2X","High school","65+",574106611.742594,35864016.9669718
"education","agegrps_v2X","Some college","65+",661392974.425082,44421039.3141528
"education","agegrps_v2X","Missing","65+",18046032.039691,5593021.15403132
"education","insurance_v2X","Less than high school","<65, Any private",179558767.164447,14419194.3334356
"education","insurance_v2X","High school","<65, Any private",629463007.130341,30684690.8286208
"education","insurance_v2X","Some college","<65, Any private",1383652087.65374,45645532.4008865
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",321540259.998662,15481244.9095031
"education","insurance_v2X","Missing","<65, Any private",5815383.270358,1949232.01500351
"education","insurance_v2X","Less than high school","<65, Public only",211239117.035141,15931481.51158
"education","insurance_v2X","High school","<65, Public only",222666746.043077,20645027.3700973
"education","insurance_v2X","Some college","<65, Public only",182822765.048184,15913835.8908271
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",144538429.339597,11632060.6714166
"education","insurance_v2X","Missing","<65, Public only",2888980.046576,924155.280020832
"education","insurance_v2X","Less than high school","<65, Uninsured",68776209.230599,6207762.07650618
"education","insurance_v2X","High school","<65, Uninsured",89735063.806481,7996676.49956894
"education","insurance_v2X","Some college","<65, Uninsured",92856195.573908,7630985.5977886
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",14489722.729729,1686620.16632268
"education","insurance_v2X","Missing","<65, Uninsured",2636872.697217,1492842.64297438
"education","insurance_v2X","Less than high school","65+, Medicare only",154934751.42749,13211409.2374387
"education","insurance_v2X","High school","65+, Medicare only",252191757.503169,23634987.8978061
"education","insurance_v2X","Some college","65+, Medicare only",192096473.749448,20532852.2118581
"education","insurance_v2X","Missing","65+, Medicare only",5617129.031216,2526905.0180074
"education","insurance_v2X","Less than high school","65+, Medicare and private",131702677.511745,11768501.4455336
"education","insurance_v2X","High school","65+, Medicare and private",277640679.036268,22779509.9231792
"education","insurance_v2X","Some college","65+, Medicare and private",401128138.880303,32480805.0083706
"education","insurance_v2X","Missing","65+, Medicare and private",6065692.716954,3262174.81131504
"education","insurance_v2X","Less than high school","65+, Medicare and other public",121723797.716843,11399725.244664
"education","insurance_v2X","High school","65+, Medicare and other public",42785117.956528,6806870.06697967
"education","insurance_v2X","Some college","65+, Medicare and other public",56270464.613209,10971291.9563644
"education","insurance_v2X","Missing","65+, Medicare and other public",5373975.601495,3131887.76051701
"education","insurance_v2X","Less than high school","65+, No medicare",1679373.524288,1384504.57134491
"education","insurance_v2X","High school","65+, No medicare",1489057.246629,1180275.81576374
"education","insurance_v2X","Some college","65+, No medicare",11897897.182122,5158376.55573412
"education","insurance_v2X","Missing","65+, No medicare",989234.690026,956338.361243511
"education","event_v2X","Less than high school","Missing",1235663.041067,282418.575108974
"education","event_v2X","High school","Missing",4814656.151055,819191.840759779
"education","event_v2X","Some college","Missing",8254871.749116,1973158.52858453
"education","event_v2X","Inapplicable (age < 18)","Missing",4181041.542868,2354095.81058532
"education","event_v2X","Missing","Missing",172725.223271,127183.23453129
"education","event_v2X","Less than high school","OBD",127246911.665161,5857124.26020975
"education","event_v2X","High school","OBD",257144515.488763,10131787.4468723
"education","event_v2X","Some college","OBD",444928500.379967,15211573.4122613
"education","event_v2X","Inapplicable (age < 18)","OBD",154453356.182056,6691493.89840896
"education","event_v2X","Missing","OBD",3616056.677851,893327.519143493
"education","event_v2X","Less than high school","OBO",57734998.616007,8537215.34650724
"education","event_v2X","High school","OBO",139603302.380626,8942758.17238828
"education","event_v2X","Some college","OBO",270989598.794292,13078191.5171771
"education","event_v2X","Inapplicable (age < 18)","OBO",50479365.960088,4540639.3413897
"education","event_v2X","Missing","OBO",1597890.646023,806732.568538747
"education","event_v2X","Less than high school","OPY",8851276.705449,1648428.49982782
"education","event_v2X","High school","OPY",13202399.057254,1075669.61628109
"education","event_v2X","Some college","OPY",25947356.785768,2765601.02734392
"education","event_v2X","Inapplicable (age < 18)","OPY",5103494.103737,500821.874275347
"education","event_v2X","Missing","OPY",313397.41596,173809.096931922
"education","event_v2X","Less than high school","OPZ",9816090.209516,1324081.03447723
"education","event_v2X","High school","OPZ",19568837.430337,2207456.67870426
"education","event_v2X","Some college","OPZ",34408729.319504,3725542.57640928
"education","event_v2X","Inapplicable (age < 18)","OPZ",3310300.102314,523768.696853268
"education","event_v2X","Missing","OPZ",30874.083391,18472.6762640049
"employed","insurance","Employed","Any private, all ages",1761568744.68061,52924192.6318004
"employed","insurance","Not employed","Any private, all ages",1319740718.60117,55863146.3359165
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",269084954.635069,12758772.5623081
"employed","insurance","Employed","Public only, all ages",151359420.124217,10785558.4186699
"employed","insurance","Not employed","Public only, all ages",1316493715.16916,58504577.7020265
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",128996874.635182,10885218.0171176
"employed","insurance","Employed","Uninsured, all ages",122959849.398976,7810779.04056148
"employed","insurance","Not employed","Uninsured, all ages",133602604.097486,10525646.9220258
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",12188090.484551,1442765.94453986
"employed","poverty","Employed","Negative or poor",76899273.674662,5732598.26641089
"employed","poverty","Not employed","Negative or poor",504131699.721156,26893659.1083487
"employed","poverty","Inapplicable (age < 16)","Negative or poor",72040192.966546,7081753.26312048
"employed","poverty","Employed","Near-poor",40440737.534144,4439994.19862638
"employed","poverty","Not employed","Near-poor",220636764.018004,21086254.4043169
"employed","poverty","Inapplicable (age < 16)","Near-poor",25696841.91454,3606639.89330934
"employed","poverty","Employed","Low income",181102122.830932,14716469.1019632
"employed","poverty","Not employed","Low income",517850276.024683,30021218.5068388
"employed","poverty","Inapplicable (age < 16)","Low income",54515849.023807,4851699.61648412
"employed","poverty","Employed","Middle income",602867687.752747,24449846.6068775
"employed","poverty","Not employed","Middle income",766371127.456229,38811172.6712712
"employed","poverty","Inapplicable (age < 16)","Middle income",136097190.60081,7721571.97996241
"employed","poverty","Employed","High income",1134578192.41132,44046650.6907718
"employed","poverty","Not employed","High income",760847170.647744,46968363.5303992
"employed","poverty","Inapplicable (age < 16)","High income",121919845.249099,9110098.09528527
"employed","health","Employed","Excellent",383340830.447434,15508722.9817232
"employed","health","Not employed","Excellent",234033439.873386,17423509.2699685
"employed","health","Inapplicable (age < 16)","Excellent",184742507.186006,8160414.29272953
"employed","health","Employed","Very good",655287875.27258,26236092.8067163
"employed","health","Not employed","Very good",546027844.495305,28135819.60992
"employed","health","Inapplicable (age < 16)","Very good",129937938.624168,8606270.6495893
"employed","health","Employed","Good",660214423.293703,27219877.271698
"employed","health","Not employed","Good",792722280.061376,33591586.1411308
"employed","health","Inapplicable (age < 16)","Good",69164273.837817,6243400.47288186
"employed","health","Employed","Fair",271655627.226953,18422997.8715312
"employed","health","Not employed","Fair",682470985.806934,32853385.5705064
"employed","health","Inapplicable (age < 16)","Fair",21917143.062221,3998480.26559396
"employed","health","Employed","Poor",65389257.963134,10113178.2744593
"employed","health","Not employed","Poor",511959381.503126,33826099.4695076
"employed","health","Inapplicable (age < 16)","Poor",4508057.04459,1319248.13032571
"employed","mnhlth","Employed","Excellent",703702843.499606,28982563.3878606
"employed","mnhlth","Not employed","Excellent",586259606.48794,31454811.9114599
"employed","mnhlth","Inapplicable (age < 16)","Excellent",215444355.273565,9582949.00250253
"employed","mnhlth","Employed","Very good",629657425.273485,24582098.2794513
"employed","mnhlth","Not employed","Very good",661052913.25168,32965081.3037944
"employed","mnhlth","Inapplicable (age < 16)","Very good",104690361.432524,7783564.09310172
"employed","mnhlth","Employed","Good",549048477.211969,26561217.9086763
"employed","mnhlth","Not employed","Good",895187074.322737,43259269.103651
"employed","mnhlth","Inapplicable (age < 16)","Good",64384856.804778,5393045.12957005
"employed","mnhlth","Employed","Fair",133892767.114345,12293343.1484182
"employed","mnhlth","Not employed","Fair",439672940.76625,31929329.5268822
"employed","mnhlth","Inapplicable (age < 16)","Fair",19016276.63316,3236721.07268121
"employed","mnhlth","Employed","Poor",19586501.104399,4790087.79457882
"employed","mnhlth","Not employed","Poor",185041396.91152,16614568.5836024
"employed","mnhlth","Inapplicable (age < 16)","Poor",6734069.610775,2870072.14168231
"employed","agegrps_v2X","Employed","Under 18",15063754.395518,2119827.03293701
"employed","agegrps_v2X","Not employed","Under 18",55234737.917668,4510337.996891
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",410269919.754802,18172703.1429627
"employed","agegrps_v2X","Employed","18-64",1828996770.57305,52272370.5245254
"employed","agegrps_v2X","Not employed","18-64",1243003554.7736,43852470.6606163
"employed","agegrps_v2X","Employed","65+",191827489.235237,14609315.316756
"employed","agegrps_v2X","Not employed","65+",1471598745.17655,66037138.4356201
"employed","insurance_v2X","Employed","<65, Any private",1629188592.1917,49835913.3564759
"employed","insurance_v2X","Not employed","<65, Any private",621755958.390777,29290613.3353934
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",269084954.635069,12758772.5623081
"employed","insurance_v2X","Employed","<65, Public only",92037201.53226,8102010.04303245
"employed","insurance_v2X","Not employed","<65, Public only",543121961.345133,31367900.7364065
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",128996874.635182,10885218.0171176
"employed","insurance_v2X","Employed","<65, Uninsured",122834731.244603,7782427.81214832
"employed","insurance_v2X","Not employed","<65, Uninsured",133360372.955353,10530244.6625604
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",12188090.484551,1442765.94453986
"employed","insurance_v2X","Employed","65+, Medicare only",53392490.714345,6433397.38342838
"employed","insurance_v2X","Not employed","65+, Medicare only",551313879.966755,37214480.4061161
"employed","insurance_v2X","Employed","65+, Medicare and private",123902474.624146,12495086.0442144
"employed","insurance_v2X","Not employed","65+, Medicare and private",692634713.521124,41033947.8646074
"employed","insurance_v2X","Employed","65+, Medicare and other public",5929727.877612,2512075.80722576
"employed","insurance_v2X","Not employed","65+, Medicare and other public",220223628.010463,19493176.1881649
"employed","insurance_v2X","Employed","65+, No medicare",8602796.019134,4359371.67596809
"employed","insurance_v2X","Not employed","65+, No medicare",7426523.678211,3314778.66282634
"employed","event_v2X","Employed","Missing",6611905.473829,1430327.9053163
"employed","event_v2X","Not employed","Missing",7999279.646951,1556750.69369105
"employed","event_v2X","Inapplicable (age < 16)","Missing",4035805.320738,2357823.8018379
"employed","event_v2X","Employed","OBD",381354881.539277,10392346.7113873
"employed","event_v2X","Not employed","OBD",468795076.328578,17224731.173063
"employed","event_v2X","Inapplicable (age < 16)","OBD",137217841.235616,6048921.02563408
"employed","event_v2X","Employed","OBO",251912251.116858,13201777.3568635
"employed","event_v2X","Not employed","OBO",227385673.595725,13552299.0400478
"employed","event_v2X","Inapplicable (age < 16)","OBO",41107231.684453,3999078.29975067
"employed","event_v2X","Employed","OPY",19825822.042346,1717063.77357941
"employed","event_v2X","Not employed","OPY",29154208.809888,3145692.82696335
"employed","event_v2X","Inapplicable (age < 16)","OPY",4437893.215934,454090.826225261
"employed","event_v2X","Employed","OPZ",27567360.924721,2819343.90830664
"employed","event_v2X","Not employed","OPZ",37243851.772611,4633010.64957985
"employed","event_v2X","Inapplicable (age < 16)","OPZ",2323618.44773,436709.931282453
"insurance","poverty","Any private, all ages","Negative or poor",144320740.07087,12010342.7139757
"insurance","poverty","Public only, all ages","Negative or poor",443189498.336596,25126608.6484786
"insurance","poverty","Uninsured, all ages","Negative or poor",65566285.451062,5864103.13113752
"insurance","poverty","Any private, all ages","Near-poor",77908899.401064,9197763.3474084
"insurance","poverty","Public only, all ages","Near-poor",191421969.181768,19686198.5688862
"insurance","poverty","Uninsured, all ages","Near-poor",17443474.883856,4334945.70884184
"insurance","poverty","Any private, all ages","Low income",335523450.643115,22270644.1811209
"insurance","poverty","Public only, all ages","Low income",362135228.228388,24463671.8906752
"insurance","poverty","Uninsured, all ages","Low income",55835811.953639,6189375.44608119
"insurance","poverty","Any private, all ages","Middle income",1041662284.83244,39400945.0884544
"insurance","poverty","Public only, all ages","Middle income",388628391.4736,26884526.9151652
"insurance","poverty","Uninsured, all ages","Middle income",75268500.899361,7317908.46290286
"insurance","poverty","Any private, all ages","High income",1750979042.96936,67686274.9519153
"insurance","poverty","Public only, all ages","High income",211608663.738433,21592946.5709895
"insurance","poverty","Uninsured, all ages","High income",54773583.092242,6289052.64251543
"insurance","health","Any private, all ages","Excellent",626771719.970447,24392012.1898466
"insurance","health","Public only, all ages","Excellent",145261276.593965,10932567.5535871
"insurance","health","Uninsured, all ages","Excellent",30092934.626158,2825329.6132114
"insurance","health","Any private, all ages","Very good",1004531089.80884,37075065.1545381
"insurance","health","Public only, all ages","Very good",267963354.844024,17972797.1364341
"insurance","health","Uninsured, all ages","Very good",58860929.408869,5649748.85611673
"insurance","health","Any private, all ages","Good",993308405.840377,36788334.3580072
"insurance","health","Public only, all ages","Good",446671106.411916,23196268.6038395
"insurance","health","Uninsured, all ages","Good",82147707.886323,6702599.33186465
"insurance","health","Any private, all ages","Fair",475609149.71984,23979674.9642715
"insurance","health","Public only, all ages","Fair",438917902.097681,27769487.9399123
"insurance","health","Uninsured, all ages","Fair",61516704.278587,6573637.4322161
"insurance","health","Any private, all ages","Poor",249662221.32432,27184927.8584768
"insurance","health","Public only, all ages","Poor",296208640.407051,22320279.1981219
"insurance","health","Uninsured, all ages","Poor",35985834.779479,6471002.84278557
"insurance","mnhlth","Any private, all ages","Excellent",1121387115.67998,45230795.5505646
"insurance","mnhlth","Public only, all ages","Excellent",320266950.118499,20317055.1786262
"insurance","mnhlth","Uninsured, all ages","Excellent",63752739.462635,5659607.00795205
"insurance","mnhlth","Any private, all ages","Very good",980602350.124691,36381353.4315423
"insurance","mnhlth","Public only, all ages","Very good",346632857.478092,23051809.3256921
"insurance","mnhlth","Uninsured, all ages","Very good",68276361.708333,6028746.15995601
"insurance","mnhlth","Any private, all ages","Good",895875243.605407,42007613.4118981
"insurance","mnhlth","Public only, all ages","Good",524258955.984055,27157437.5121891
"insurance","mnhlth","Uninsured, all ages","Good",88512451.695742,8003757.01621815
"insurance","mnhlth","Any private, all ages","Fair",277859419.842385,25262938.3984615
"insurance","mnhlth","Public only, all ages","Fair",286572641.28518,21813748.7144813
"insurance","mnhlth","Uninsured, all ages","Fair",28149923.38619,3910023.75072959
"insurance","mnhlth","Any private, all ages","Poor",74158457.411367,12650299.172665
"insurance","mnhlth","Public only, all ages","Poor",117290875.488811,11928495.997622
"insurance","mnhlth","Uninsured, all ages","Poor",19912634.726516,4090386.23241455
"insurance","agegrps_v2X","Any private, all ages","Under 18",321540259.998662,15481244.9095031
"insurance","agegrps_v2X","Public only, all ages","Under 18",144538429.339597,11632060.6714166
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",14489722.729729,1686620.16632268
"insurance","agegrps_v2X","Any private, all ages","18-64",2198489245.21889,63894825.3780671
"insurance","agegrps_v2X","Public only, all ages","18-64",619617608.172978,32295286.5973334
"insurance","agegrps_v2X","Uninsured, all ages","18-64",254004341.308205,13562097.5513829
"insurance","agegrps_v2X","Any private, all ages","65+",830364912.699297,47231496.67249
"insurance","agegrps_v2X","Public only, all ages","65+",832827713.44621,44483339.040834
"insurance","agegrps_v2X","Uninsured, all ages","65+",393592.242226,174269.118221851
"insurance","event_v2X","Any private, all ages","Missing",12099436.631615,2878717.47576676
"insurance","event_v2X","Public only, all ages","Missing",5131586.528705,1504288.9327609
"insurance","event_v2X","Uninsured, all ages","Missing",1427934.547057,348540.952387901
"insurance","event_v2X","Any private, all ages","OBD",666812616.063893,18464181.5432519
"insurance","event_v2X","Public only, all ages","OBD",272693781.027771,12575773.5263506
"insurance","event_v2X","Uninsured, all ages","OBD",47882943.302134,2903784.72738714
"insurance","event_v2X","Any private, all ages","OBO",384711415.535788,17841188.2401966
"insurance","event_v2X","Public only, all ages","OBO",109157991.112278,9785211.84603858
"insurance","event_v2X","Uninsured, all ages","OBO",26535749.74897,3018138.27309067
"insurance","event_v2X","Any private, all ages","OPY",32596269.423724,1911990.54295631
"insurance","event_v2X","Public only, all ages","OPY",18836573.776058,3058087.48367482
"insurance","event_v2X","Uninsured, all ages","OPY",1985080.868386,294923.764585157
"insurance","event_v2X","Any private, all ages","OPZ",46777158.850143,3919298.91781376
"insurance","event_v2X","Public only, all ages","OPZ",18371188.79025,2754587.70937309
"insurance","event_v2X","Uninsured, all ages","OPZ",1986483.504669,366208.877325917
"poverty","health","Negative or poor","Excellent",60040360.738247,5073566.53877053
"poverty","health","Near-poor","Excellent",24648960.070956,3834897.36634372
"poverty","health","Low income","Excellent",62355463.971184,5396459.88352084
"poverty","health","Middle income","Excellent",226212646.081431,13365706.6949504
"poverty","health","High income","Excellent",428868500.328752,21854643.3996357
"poverty","health","Negative or poor","Very good",102789388.221242,8357534.28477996
"poverty","health","Near-poor","Very good",46662150.702172,6204477.6661549
"poverty","health","Low income","Very good",159437906.652356,10900989.6853527
"poverty","health","Middle income","Very good",397803035.830023,19832031.8651239
"poverty","health","High income","Very good",624662892.655943,29741157.0041792
"poverty","health","Negative or poor","Good",170982539.452407,10777611.5464811
"poverty","health","Near-poor","Good",92008459.082327,11342265.7158519
"poverty","health","Low income","Good",214399727.39061,14468582.4886642
"poverty","health","Middle income","Good",457398679.447278,22580610.4660499
"poverty","health","High income","Good",587337814.765994,28530615.5892667
"poverty","health","Negative or poor","Fair",187472900.243176,14481691.8863388
"poverty","health","Near-poor","Fair",80822405.439676,13802068.2251337
"poverty","health","Low income","Fair",182401952.275736,19780378.0042188
"poverty","health","Middle income","Fair",265812989.061352,16301530.5336895
"poverty","health","High income","Fair",259533509.076168,21682139.4432177
"poverty","health","Negative or poor","Poor",131192998.852512,13725404.7512616
"poverty","health","Near-poor","Poor",42177165.963275,7967267.61568575
"poverty","health","Low income","Poor",134637125.987554,19748857.42958
"poverty","health","Middle income","Poor",157376723.724347,16133097.5338345
"poverty","health","High income","Poor",116472681.983162,20992266.3509763
"poverty","mnhlth","Negative or poor","Excellent",117900966.983507,8560072.72279417
"poverty","mnhlth","Near-poor","Excellent",59007187.996929,7683407.97738922
"poverty","mnhlth","Low income","Excellent",169656039.878565,13560662.2645021
"poverty","mnhlth","Middle income","Excellent",414285380.116774,25226072.4126487
"poverty","mnhlth","High income","Excellent",744557230.285336,36203675.8687518
"poverty","mnhlth","Negative or poor","Very good",137583053.173056,11654759.6780082
"poverty","mnhlth","Near-poor","Very good",72711048.351435,12715787.7786701
"poverty","mnhlth","Low income","Very good",180203318.378035,14799733.166239
"poverty","mnhlth","Middle income","Very good",427349613.615724,24142574.6356761
"poverty","mnhlth","High income","Very good",577664535.792866,26671011.046107
"poverty","mnhlth","Negative or poor","Good",210580470.353262,13953703.2390935
"poverty","mnhlth","Near-poor","Good",87873576.888764,11937119.705472
"poverty","mnhlth","Low income","Good",249945120.291168,19787124.333286
"poverty","mnhlth","Middle income","Good",449579955.650355,21940300.3521355
"poverty","mnhlth","High income","Good",510667528.101655,30958966.009721
"poverty","mnhlth","Negative or poor","Fair",133467842.8762,13568466.967978
"poverty","mnhlth","Near-poor","Fair",45753356.057161,7938202.93272402
"poverty","mnhlth","Low income","Fair",116482104.783817,15778484.9516854
"poverty","mnhlth","Middle income","Fair",158878760.838375,15251809.5411392
"poverty","mnhlth","High income","Fair",137999919.958202,19835601.8093269
"poverty","mnhlth","Negative or poor","Poor",52945854.121559,7868873.55767273
"poverty","mnhlth","Near-poor","Poor",20973971.964117,6030457.55460545
"poverty","mnhlth","Low income","Poor",36945592.945855,7394677.05025362
"poverty","mnhlth","Middle income","Poor",54510363.923203,9456855.77604934
"poverty","mnhlth","High income","Poor",45986184.67196,8921934.63942888
"poverty","agegrps_v2X","Negative or poor","Under 18",79463095.436462,7521248.46083033
"poverty","agegrps_v2X","Near-poor","Under 18",26816506.903289,3694943.06804112
"poverty","agegrps_v2X","Low income","Under 18",62670272.855601,5354973.06181248
"poverty","agegrps_v2X","Middle income","Under 18",164269226.498967,9483695.81171176
"poverty","agegrps_v2X","High income","Under 18",147349310.373669,10548569.7495242
"poverty","agegrps_v2X","Negative or poor","18-64",398451747.546241,21759116.29239
"poverty","agegrps_v2X","Near-poor","18-64",114823734.58004,14932597.1015512
"poverty","agegrps_v2X","Low income","18-64",374939876.241153,24387600.0128292
"poverty","agegrps_v2X","Middle income","18-64",856679280.033743,31853935.1736975
"poverty","agegrps_v2X","High income","18-64",1327216556.29889,52707437.4200251
"poverty","agegrps_v2X","Negative or poor","65+",175161680.875825,13590925.9699973
"poverty","agegrps_v2X","Near-poor","65+",145134101.983359,15247483.2594068
"poverty","agegrps_v2X","Low income","65+",315884341.728388,22838695.2557912
"poverty","agegrps_v2X","Middle income","65+",484610670.672694,34713570.8124727
"poverty","agegrps_v2X","High income","65+",542795423.127467,36377988.4059606
"poverty","insurance_v2X","Negative or poor","<65, Any private",93940045.645345,8487765.43466003
"poverty","insurance_v2X","Near-poor","<65, Any private",40693467.594615,4521841.30843263
"poverty","insurance_v2X","Low income","<65, Any private",207378615.398702,14846520.6905624
"poverty","insurance_v2X","Middle income","<65, Any private",801103547.593043,31020815.5224272
"poverty","insurance_v2X","High income","<65, Any private",1376913828.98585,56466380.3502187
"poverty","insurance_v2X","Negative or poor","<65, Public only",318544419.674202,21563979.6395313
"poverty","insurance_v2X","Near-poor","<65, Public only",83503299.004858,13597482.6376596
"poverty","insurance_v2X","Low income","<65, Public only",174590739.795103,16597244.2182548
"poverty","insurance_v2X","Middle income","<65, Public only",144579999.105755,14608521.8381928
"poverty","insurance_v2X","High income","<65, Public only",42937579.932657,8352678.89970112
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",65430377.663156,5862044.9125859
"poverty","insurance_v2X","Near-poor","<65, Uninsured",17443474.883856,4334945.70884184
"poverty","insurance_v2X","Low income","<65, Uninsured",55640793.902949,6179558.73598254
"poverty","insurance_v2X","Middle income","<65, Uninsured",75264959.833912,7317622.92602031
"poverty","insurance_v2X","High income","<65, Uninsured",54714457.754061,6289599.03915087
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",57795564.242255,7714901.347905
"poverty","insurance_v2X","Near-poor","65+, Medicare only",67731215.748797,9378001.60622017
"poverty","insurance_v2X","Low income","65+, Medicare only",134480482.099944,14115205.1759651
"poverty","insurance_v2X","Middle income","65+, Medicare only",194573334.865692,21028746.8008136
"poverty","insurance_v2X","High income","65+, Medicare only",150259514.754635,17640999.4667175
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",50380694.425525,7577204.7041476
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",37215431.806449,7897040.65084817
"poverty","insurance_v2X","Low income","65+, Medicare and private",126887518.28201,15398055.289663
"poverty","insurance_v2X","Middle income","65+, Medicare and private",238198406.536772,22642485.4207388
"poverty","insurance_v2X","High income","65+, Medicare and private",363855137.094514,28660701.6228935
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",65015268.573327,7262244.23533061
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",40187454.428113,8950407.97386766
"poverty","insurance_v2X","Low income","65+, Medicare and other public",53064006.333341,7982678.56410435
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",49475057.502153,8906407.65140995
"poverty","insurance_v2X","High income","65+, Medicare and other public",18411569.051141,5607031.80777072
"poverty","insurance_v2X","Negative or poor","65+, No medicare",1970153.634718,1837343.0532113
"poverty","insurance_v2X","Low income","65+, No medicare",1452335.013093,1177044.22274361
"poverty","insurance_v2X","Middle income","65+, No medicare",2363871.768077,1749621.63629983
"poverty","insurance_v2X","High income","65+, No medicare",10269202.227177,4877248.66063861
"poverty","event_v2X","Negative or poor","Missing",3514936.648377,1458382.36154495
"poverty","event_v2X","Near-poor","Missing",617880.722413,214258.123632522
"poverty","event_v2X","Low income","Missing",1826726.604673,477774.652472108
"poverty","event_v2X","Middle income","Missing",5489698.458227,2348057.04998282
"poverty","event_v2X","High income","Missing",7209715.273687,1712729.82641179
"poverty","event_v2X","Negative or poor","OBD",115927755.821813,6250720.2237658
"poverty","event_v2X","Near-poor","OBD",50826819.624208,4285083.50540138
"poverty","event_v2X","Low income","OBD",127162647.720935,6127575.88195108
"poverty","event_v2X","Middle income","OBD",286017791.859711,10501732.8066851
"poverty","event_v2X","High income","OBD",407454325.367131,16161269.1702603
"poverty","event_v2X","Negative or poor","OBO",45322575.747213,4107248.10960508
"poverty","event_v2X","Near-poor","OBO",22416897.296768,3379118.71614865
"poverty","event_v2X","Low income","OBO",62976339.299887,9185270.90810357
"poverty","event_v2X","Middle income","OBO",139994283.373514,7863672.38477888
"poverty","event_v2X","High income","OBO",249695060.679654,13088736.31735
"poverty","event_v2X","Negative or poor","OPY",8136026.366227,1463804.84023799
"poverty","event_v2X","Near-poor","OPY",2449902.722277,730696.497695536
"poverty","event_v2X","Low income","OPY",6856808.613339,932205.170958317
"poverty","event_v2X","Middle income","OPY",14771750.764334,1616447.11425197
"poverty","event_v2X","High income","OPY",21203435.601991,2682825.68999763
"poverty","event_v2X","Negative or poor","OPZ",6798668.662908,979884.38159432
"poverty","event_v2X","Near-poor","OPZ",2456658.774794,398177.757009256
