"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",61704269823.8136,3993723053.64196
"education","employed","Less than high school","Missing",0,0
"education","employed","Some college","Missing",311775588.204829,220718744.38935
"education","employed","Inapplicable (age < 18)","Missing",0,0
"education","employed","Missing","Missing",0,0
"education","insurance","Less than high school","Any private, all ages",72809285884.4176,4321886446.93005
"education","insurance","High school","Any private, all ages",157422687075.19,6543306231.97697
"education","insurance","Some college","Any private, all ages",229269878276.641,11101737030.2803
"education","insurance","Inapplicable (age < 18)","Any private, all ages",53009615076.7504,3501067029.84318
"education","insurance","Missing","Any private, all ages",1833216901.80489,728805218.985258
"education","insurance","Less than high school","Public only, all ages",70416625635.192,4697660269.67548
"education","insurance","High school","Public only, all ages",47493429366.7978,4240827069.63026
"education","insurance","Some college","Public only, all ages",44930207091.2815,4834395318.1579
"education","insurance","Inapplicable (age < 18)","Public only, all ages",17124692244.709,2980140021.37263
"education","insurance","Missing","Public only, all ages",1938023328.6191,708816236.571412
"education","insurance","Less than high school","Uninsured, all ages",7102348010.02702,939021748.367313
"education","insurance","High school","Uninsured, all ages",9155916773.5428,1931848228.36494
"education","insurance","Some college","Uninsured, all ages",10480400987.4939,2474372277.58726
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",3300587987.11168,721759998.526564
"education","insurance","Missing","Uninsured, all ages",67252135.177721,28552919.5378883
"education","poverty","Less than high school","Negative or poor",30715221958.1954,2961147832.35307
"education","poverty","High school","Negative or poor",30427991685.6263,3301052648.98776
"education","poverty","Some college","Negative or poor",18487158242.0099,3789842273.51982
"education","poverty","Inapplicable (age < 18)","Negative or poor",6848263736.20194,682108652.091226
"education","poverty","Missing","Negative or poor",1036120641.61462,545858479.488369
"education","poverty","Less than high school","Near-poor",16595462068.0463,2325523048.73307
"education","poverty","High school","Near-poor",7144136674.25091,912980077.494034
"education","poverty","Some college","Near-poor",11077947298.9876,2404621365.10884
"education","poverty","Inapplicable (age < 18)","Near-poor",2694597067.68705,469125445.015059
"education","poverty","Missing","Near-poor",230166403.472728,209979538.096103
"education","poverty","Less than high school","Low income",37093790112.2505,3559383958.15645
"education","poverty","High school","Low income",35948992752.5321,3135726184.1245
"education","poverty","Some college","Low income",24960775454.9926,3450604804.76103
"education","poverty","Inapplicable (age < 18)","Low income",8859023863.55488,1333063911.34973
"education","poverty","Missing","Low income",524625088.631658,162243407.795278
"education","poverty","Less than high school","Middle income",47263277292.0644,3479512861.04785
"education","poverty","High school","Middle income",73162536483.2204,4213737714.41207
"education","poverty","Some college","Middle income",75117651040.6474,5206152233.93117
"education","poverty","Inapplicable (age < 18)","Middle income",24041948582.8727,2003416763.18133
"education","poverty","Missing","Middle income",1290552949.35997,594473613.282143
"education","poverty","Less than high school","High income",18660508099.0801,1652307095.02295
"education","poverty","High school","High income",67388375619.9013,3746876843.71431
"education","poverty","Some college","High income",155036954318.778,8427399721.49217
"education","poverty","Inapplicable (age < 18)","High income",30991062058.2545,4006687733.52287
"education","poverty","Missing","High income",757027282.522732,560966215.991157
"education","health","Less than high school","Excellent",6741482395.82016,742927851.413579
"education","health","High school","Excellent",18350832741.1918,1363912855.04764
"education","health","Some college","Excellent",44044558719.055,2753998484.18939
"education","health","Inapplicable (age < 18)","Excellent",25734279680.8853,1448805791.15219
"education","health","Missing","Excellent",103014618.433307,38251367.6558609
"education","health","Less than high school","Very good",20856598465.1053,1793724877.0361
"education","health","High school","Very good",49605534893.6462,2768603006.87302
"education","health","Some college","Very good",78836692705.6523,4032968532.55321
"education","health","Inapplicable (age < 18)","Very good",21875355543.8187,2417129955.91988
"education","health","Missing","Very good",292047100.601074,130246518.422633
"education","health","Less than high school","Good",40256172566.6507,2587349283.00788
"education","health","High school","Good",66044203211.8207,3397676697.49587
"education","health","Some college","Good",78984334729.1654,5155949037.05307
"education","health","Inapplicable (age < 18)","Good",16807397878.7266,2153053732.20584
"education","health","Missing","Good",1643073461.03909,720924438.301261
"education","health","Less than high school","Fair",38033580979.2784,2869539515.09212
"education","health","High school","Fair",42346861269.5819,3282508166.75316
"education","health","Some college","Fair",48031128274.5488,5787315367.2332
"education","health","Inapplicable (age < 18)","Fair",4962522698.65169,1138218499.34873
"education","health","Missing","Fair",814411483.685952,352293828.979049
"education","health","Less than high school","Poor",42641751842.2043,4230292900.62223
"education","health","High school","Poor",35910563011.6902,5005685237.74163
"education","health","Some college","Poor",28563107953.5042,4417357656.92744
"education","health","Inapplicable (age < 18)","Poor",4055339506.48879,2580753467.05694
"education","health","Missing","Poor",845191406.653847,565839104.086216
"education","health","Less than high school","Missing",1798673280.57767,1140422868.61545
"education","health","High school","Missing",1814038087.60028,802478397.060398
"education","health","Some college","Missing",6220663973.49021,3806058888.33954
"education","health","Missing","Missing",140754295.188432,140754295.188432
"education","mnhlth","Less than high school","Excellent",22765447853.1421,1885189887.56239
"education","mnhlth","High school","Excellent",43797483561.6419,2571175438.11601
"education","mnhlth","Some college","Excellent",91093808836.5679,5542520168.01635
"education","mnhlth","Inapplicable (age < 18)","Excellent",31067736097.6247,1796786172.38632
"education","mnhlth","Missing","Excellent",241237064.854692,125477472.130273
"education","mnhlth","Less than high school","Very good",27448124370.1227,2003269583.03656
"education","mnhlth","High school","Very good",55209000389.0225,2984745020.06846
"education","mnhlth","Some college","Very good",86156791277.6636,5249533447.69642
"education","mnhlth","Inapplicable (age < 18)","Very good",22271481583.6642,2855133643.40449
"education","mnhlth","Missing","Very good",807640155.399797,531021130.841371
"education","mnhlth","Less than high school","Good",55262879690.242,3678009033.45298
"education","mnhlth","High school","Good",78774936250.5097,5009353925.79357
"education","mnhlth","Some college","Good",69995510228.741,5227318383.33147
"education","mnhlth","Inapplicable (age < 18)","Good",12386659995.6547,1545374022.49156
"education","mnhlth","Missing","Good",1588946609.92103,741197025.573738
"education","mnhlth","Less than high school","Fair",28817625491.3191,3107144213.20642
"education","mnhlth","High school","Fair",22899018644.3361,2708917408.23574
"education","mnhlth","Some college","Fair",22116521430.7376,2886469178.06152
"education","mnhlth","Inapplicable (age < 18)","Fair",4283621108.27344,1288753831.27728
"education","mnhlth","Missing","Fair",492298741.417825,244763109.261041
"education","mnhlth","Less than high school","Poor",14235508844.2331,2396213006.5588
"education","mnhlth","High school","Poor",11577556282.4206,3001856009.07215
"education","mnhlth","Some college","Poor",9097190608.21564,1671704839.45767
"education","mnhlth","Inapplicable (age < 18)","Poor",3425297028.06494,2354404545.8543
"education","mnhlth","Missing","Poor",567615498.819928,335863258.10383
"education","mnhlth","Less than high school","Missing",1798673280.57767,1140422868.61545
"education","mnhlth","High school","Missing",1814038087.60028,802478397.060398
"education","mnhlth","Some college","Missing",6220663973.49021,3806058888.33954
"education","mnhlth","Inapplicable (age < 18)","Missing",99495.289,99495.289
"education","mnhlth","Missing","Missing",140754295.188432,140754295.188432
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",73434895308.5711,4653073482.07975
"education","agegrps_v2X","Less than high school","18-64",64270827805.4512,3690918669.42146
"education","agegrps_v2X","High school","18-64",136518413406.703,6183981912.0141
"education","agegrps_v2X","Some college","18-64",207304524228.246,8645493117.88022
"education","agegrps_v2X","Missing","18-64",1470239407.69259,603481343.753355
"education","agegrps_v2X","Less than high school","65+",86057431724.1853,5361061441.39199
"education","agegrps_v2X","High school","65+",77553619808.8279,4655811122.08666
"education","agegrps_v2X","Some college","65+",77375962127.1697,7881555219.21423
"education","agegrps_v2X","Missing","65+",2368252957.90911,821369775.872992
"education","insurance_v2X","Less than high school","<65, Any private",35385568294.7082,2604322518.85491
"education","insurance_v2X","High school","<65, Any private",105341648973.487,5214854304.98745
"education","insurance_v2X","Some college","<65, Any private",178736681924.885,7791711670.61903
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",53009615076.7504,3501067029.84318
"education","insurance_v2X","Missing","<65, Any private",1012505281.98303,545805472.710362
"education","insurance_v2X","Less than high school","<65, Public only",21823344932.3645,2078178313.27488
"education","insurance_v2X","High school","<65, Public only",22030896073.0695,2527568958.86658
"education","insurance_v2X","Some college","<65, Public only",18088445514.5609,3305985843.13256
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",17124692244.709,2980140021.37263
"education","insurance_v2X","Missing","<65, Public only",390576176.195846,256205201.864613
"education","insurance_v2X","Less than high school","<65, Uninsured",7061914578.3785,938684794.769875
"education","insurance_v2X","High school","<65, Uninsured",9145868360.14685,1931832820.03434
"education","insurance_v2X","Some college","<65, Uninsured",10479396788.7999,2474372375.59289
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",3300587987.11168,721759998.526564
"education","insurance_v2X","Missing","<65, Uninsured",67157949.513721,28553294.8218186
"education","insurance_v2X","Less than high school","65+, Medicare only",27456200434.233,2854052623.67094
"education","insurance_v2X","High school","65+, Medicare only",20568217287.3822,3083336214.94981
"education","insurance_v2X","Some college","65+, Medicare only",22931225330.2863,3970741849.94457
"education","insurance_v2X","Missing","65+, Medicare only",1251889951.68378,629110532.768054
"education","insurance_v2X","Less than high school","65+, Medicare and private",37412269019.1932,3355499397.8294
"education","insurance_v2X","High school","65+, Medicare and private",51944371869.0707,3861091605.26116
"education","insurance_v2X","Some college","65+, Medicare and private",50007261574.8334,6627625839.58753
"education","insurance_v2X","Missing","65+, Medicare and private",820237158.500685,486632885.146987
"education","insurance_v2X","Less than high school","65+, Medicare and other public",21137080268.5945,2429756756.74823
"education","insurance_v2X","High school","65+, Medicare and other public",4894316006.34612,1054952185.53368
"education","insurance_v2X","Some college","65+, Medicare and other public",3900776277.48299,966811293.742481
"education","insurance_v2X","Missing","65+, Medicare and other public",295557200.739466,208768571.347772
"education","insurance_v2X","Less than high school","65+, No medicare",51882002.164718,23789258.6149452
"education","insurance_v2X","High school","65+, No medicare",146714646.028915,100500814.407939
"education","insurance_v2X","Some college","65+, No medicare",536698944.566946,178505556.270659
"education","insurance_v2X","Missing","65+, No medicare",568646.98518,483719.427560018
"employed","insurance","Employed","Any private, all ages",238223263039.924,7715081056.71649
"employed","insurance","Not employed","Any private, all ages",233151711589.751,11877493595.6901
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",42821395598.7666,2511024143.48312
"employed","insurance","Missing","Any private, all ages",148312986.363024,148312986.363024
"employed","insurance","Employed","Public only, all ages",12655831873.0612,1440652624.58236
"employed","insurance","Not employed","Public only, all ages",153212277417.927,7976329394.63305
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",15899596888.8962,2957727417.8056
"employed","insurance","Missing","Public only, all ages",135271486.714448,135271486.714448
"employed","insurance","Employed","Uninsured, all ages",10459733534.9986,792240435.130444
"employed","insurance","Not employed","Uninsured, all ages",16635303907.0764,3219245433.49251
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",2983277336.15081,715555587.479673
"employed","insurance","Missing","Uninsured, all ages",28191115.127357,28191115.127357
"employed","poverty","Employed","Negative or poor",9543630866.72892,1126506678.925
"employed","poverty","Not employed","Negative or poor",71809720267.7073,6048721559.95072
"employed","poverty","Inapplicable (age < 16)","Negative or poor",6161405129.21197,637938825.904778
"employed","poverty","Missing","Negative or poor",0,0
"employed","poverty","Employed","Near-poor",5069890953.4465,712627678.28665
"employed","poverty","Not employed","Near-poor",30149511202.5953,3436424413.17579
"employed","poverty","Inapplicable (age < 16)","Near-poor",2522907356.40281,464840914.646918
"employed","poverty","Missing","Near-poor",0,0
"employed","poverty","Employed","Low income",19906101612.5089,1512642730.52785
"employed","poverty","Not employed","Low income",79597468730.5765,5747448353.41565
"employed","poverty","Inapplicable (age < 16)","Low income",7883636928.87627,1299279408.38289
"employed","poverty","Missing","Low income",0,0
"employed","poverty","Employed","Middle income",79818544813.9349,3454777865.83837
"employed","poverty","Not employed","Middle income",120256319922.152,6884484296.73073
"employed","poverty","Inapplicable (age < 16)","Middle income",20489326023.8731,1809642090.96035
"employed","poverty","Missing","Middle income",311775588.204829,220718744.38935
"employed","poverty","Employed","High income",147000660201.364,6344368044.79893
"employed","poverty","Not employed","High income",101186272791.723,7072625294.44908
"employed","poverty","Inapplicable (age < 16)","High income",24646994385.4495,3253832608.95361
"employed","health","Employed","Excellent",43635506190.2577,1987575218.01048
"employed","health","Not employed","Excellent",29275417230.6371,2487954580.37141
"employed","health","Inapplicable (age < 16)","Excellent",22063244734.4907,1307711000.6388
"employed","health","Missing","Excellent",0,0
"employed","health","Employed","Very good",89257021639.6951,3756190319.22097
"employed","health","Not employed","Very good",64804517776.044,3940862595.81749
"employed","health","Inapplicable (age < 16)","Very good",17404689293.0845,1621309059.10621
"employed","health","Employed","Good",82685308013.7674,3490615574.15275
"employed","health","Not employed","Good",106658636019.742,5720844788.15151
"employed","health","Inapplicable (age < 16)","Good",14227775212.0516,2055447566.04343
"employed","health","Missing","Good",163462601.841805,163462601.841805
"employed","health","Employed","Fair",32886061184.7926,3672895996.56137
"employed","health","Not employed","Fair",97321159775.178,6108262701.84772
"employed","health","Inapplicable (age < 16)","Fair",3981283745.77624,1072238291.68249
"employed","health","Employed","Poor",12868850168.5899,2221099509.71898
"employed","health","Not employed","Poor",95119826713.5407,8068142876.37269
"employed","health","Inapplicable (age < 16)","Poor",4027276838.41066,2580668809.28468
"employed","health","Employed","Missing",6081250.880704,6081250.880704
"employed","health","Not employed","Missing",9819735399.61286,4043418447.1905
"employed","health","Missing","Missing",148312986.363024,148312986.363024
"employed","mnhlth","Employed","Excellent",86340519717.3972,3550269589.25816
"employed","mnhlth","Not employed","Excellent",75085009180.3494,5272901664.55497
"employed","mnhlth","Inapplicable (age < 16)","Excellent",27540184516.0848,1717103919.58502
"employed","mnhlth","Missing","Excellent",0,0
"employed","mnhlth","Employed","Very good",84755990611.9395,3392257992.26421
"employed","mnhlth","Not employed","Very good",89399344150.0831,5641800710.4412
"employed","mnhlth","Inapplicable (age < 16)","Very good",17737703013.8502,2145814542.73483
"employed","mnhlth","Employed","Good",76025795254.8014,4798954018.61568
"employed","mnhlth","Not employed","Good",131632325092.49,6291512696.37645
"employed","mnhlth","Inapplicable (age < 16)","Good",10187349825.9351,1444935777.60761
"employed","mnhlth","Missing","Good",163462601.841805,163462601.841805
"employed","mnhlth","Employed","Fair",12077056161.0589,1385002812.87564
"employed","mnhlth","Not employed","Fair",63578956688.3444,4877330771.20937
"employed","mnhlth","Inapplicable (age < 16)","Fair",2953072566.68075,1138126462.98698
"employed","mnhlth","Employed","Poor",2133385451.90584,515210743.921592
"employed","mnhlth","Not employed","Poor",33483922403.8744,4190416775.3233
"employed","mnhlth","Inapplicable (age < 16)","Poor",3285860405.97388,2353390565.84038
"employed","mnhlth","Employed","Missing",6081250.880704,6081250.880704
"employed","mnhlth","Not employed","Missing",9819735399.61286,4043418447.1905
"employed","mnhlth","Inapplicable (age < 16)","Missing",99495.289,99495.289
"employed","mnhlth","Missing","Missing",148312986.363024,148312986.363024
"employed","agegrps_v2X","Employed","Under 18",2267803954.05263,286288396.063545
"employed","agegrps_v2X","Not employed","Under 18",9462821530.70479,2122585016.6141
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",61704269823.8136,3993723053.64196
"employed","agegrps_v2X","Missing","Under 18",0,0
"employed","agegrps_v2X","Employed","18-64",239801122093.102,7596668355.84297
"employed","agegrps_v2X","Not employed","18-64",169599420153.149,8385865875.73662
"employed","agegrps_v2X","Missing","18-64",163462601.841805,163462601.841805
"employed","agegrps_v2X","Employed","65+",19269902400.8288,1733623404.13342
"employed","agegrps_v2X","Not employed","65+",223937051230.9,10255361368.0545
"employed","agegrps_v2X","Missing","65+",148312986.363024,148312986.363024
"employed","insurance_v2X","Employed","<65, Any private",223949685499.363,7449099072.71964
"employed","insurance_v2X","Not employed","<65, Any private",106714938453.684,6684256848.4597
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",42821395598.7666,2511024143.48312
"employed","insurance_v2X","Missing","<65, Any private",0,0
"employed","insurance_v2X","Employed","<65, Public only",7661853165.73807,1144395501.6864
"employed","insurance_v2X","Not employed","<65, Public only",55761233399.551,4477571212.64561
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",15899596888.8962,2957727417.8056
"employed","insurance_v2X","Missing","<65, Public only",135271486.714448,135271486.714448
"employed","insurance_v2X","Employed","<65, Uninsured",10457387382.0536,792266215.180895
"employed","insurance_v2X","Not employed","<65, Uninsured",16586069830.6189,3219125326.12534
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2983277336.15081,715555587.479673
"employed","insurance_v2X","Missing","<65, Uninsured",28191115.127357,28191115.127357
"employed","insurance_v2X","Employed","65+, Medicare only",4057943719.29025,695926082.914096
"employed","insurance_v2X","Not employed","65+, Medicare only",68149589284.295,5840252914.44187
"employed","insurance_v2X","Employed","65+, Medicare and private",13998647202.1424,1499484759.69267
"employed","insurance_v2X","Not employed","65+, Medicare and private",126037179433.093,8424073051.29234
"employed","insurance_v2X","Missing","65+, Medicare and private",148312986.363024,148312986.363024
"employed","insurance_v2X","Employed","65+, Medicare and other public",936034988.032893,507696912.347452
"employed","insurance_v2X","Not employed","65+, Medicare and other public",29291694765.1302,2975638266.20259
"employed","insurance_v2X","Employed","65+, No medicare",277276491.36328,141108484.987832
"employed","insurance_v2X","Not employed","65+, No medicare",458587748.382479,236253166.916324
"employed","insurance_v2X","Missing","65+, No medicare",0,0
"insurance","poverty","Any private, all ages","Negative or poor",30468285790.2583,4273473402.83415
"insurance","poverty","Public only, all ages","Negative or poor",50093618874.6514,3654040985.50684
"insurance","poverty","Uninsured, all ages","Negative or poor",6952851598.73842,1967719452.97069
"insurance","poverty","Any private, all ages","Near-poor",15015317891.7105,1899394293.7055
"insurance","poverty","Public only, all ages","Near-poor",20947630455.828,2950872095.74935
"insurance","poverty","Uninsured, all ages","Near-poor",1779361164.90602,316411751.353963
"insurance","poverty","Any private, all ages","Low income",55661226038.8136,4082672468.00747
"insurance","poverty","Public only, all ages","Low income",46326852042.8679,4450639678.70309
"insurance","poverty","Uninsured, all ages","Low income",5399129190.28028,760234550.078056
"insurance","poverty","Any private, all ages","Middle income",170689272686.665,7122600156.03752
"insurance","poverty","Public only, all ages","Middle income",39574279021.8586,3560285863.13729
"insurance","poverty","Uninsured, all ages","Middle income",10612414639.6414,2521917524.31741
"insurance","poverty","Any private, all ages","High income",242510580807.356,10843972432.4081
"insurance","poverty","Public only, all ages","High income",24960597271.3935,3869327066.76776
"insurance","poverty","Uninsured, all ages","High income",5362749299.78699,779269965.514968
"insurance","health","Any private, all ages","Excellent",80582609802.0255,3516715662.00637
"insurance","health","Public only, all ages","Excellent",9993544082.0877,997816475.926983
"insurance","health","Uninsured, all ages","Excellent",4398014271.27229,760257787.040567
"insurance","health","Any private, all ages","Very good",138847690179.845,5570418649.86796
"insurance","health","Public only, all ages","Very good",26570947404.729,2602719390.46588
"insurance","health","Uninsured, all ages","Very good",6047591124.24915,665869898.585786
"insurance","health","Any private, all ages","Good",147478743409.805,6095920731.45103
"insurance","health","Public only, all ages","Good",47084667350.9577,3835171505.3296
"insurance","health","Uninsured, all ages","Good",9171771086.6394,2339662461.49329
"insurance","health","Any private, all ages","Fair",85019524535.8772,6732276243.40408
"insurance","health","Public only, all ages","Fair",44473379903.2528,3364918590.11881
"insurance","health","Uninsured, all ages","Fair",4695600266.61685,950758797.309755
"insurance","health","Any private, all ages","Poor",54517905403.0093,5402701234.34248
"insurance","health","Public only, all ages","Poor",52333494143.1871,6120912816.75489
"insurance","health","Uninsured, all ages","Poor",5164554174.34491,1945660216.72366
"insurance","health","Any private, all ages","Missing",7898209884.24101,3947606137.24655
"insurance","health","Public only, all ages","Missing",1446944782.38506,725991075.401174
"insurance","health","Uninsured, all ages","Missing",628974970.23052,583902359.046496
"insurance","mnhlth","Any private, all ages","Excellent",151461750784.166,6209881551.00067
"insurance","mnhlth","Public only, all ages","Excellent",28505485326.8207,2433057042.55061
"insurance","mnhlth","Uninsured, all ages","Excellent",8998477302.84462,2376681773.67172
"insurance","mnhlth","Any private, all ages","Very good",153005066705.227,6826485694.96672
"insurance","mnhlth","Public only, all ages","Very good",33203386341.6134,3086477772.92444
"insurance","mnhlth","Uninsured, all ages","Very good",5684584729.03229,587572920.808638
"insurance","mnhlth","Any private, all ages","Good",146917673240.187,7077632952.18812
"insurance","mnhlth","Public only, all ages","Good",63305177134.9116,4376180992.82245
"insurance","mnhlth","Uninsured, all ages","Good",7786082399.97028,799956149.866707
"insurance","mnhlth","Any private, all ages","Fair",40064438292.36,3733181887.39559
"insurance","mnhlth","Public only, all ages","Fair",34701735857.4306,3847310851.39527
"insurance","mnhlth","Uninsured, all ages","Fair",3842911266.29345,977994997.791824
"insurance","mnhlth","Any private, all ages","Poor",14997544308.6231,2404538144.32388
"insurance","mnhlth","Public only, all ages","Poor",20740248223.438,3732371200.86781
"insurance","mnhlth","Uninsured, all ages","Poor",3165375729.69297,1844492546.38642
"insurance","mnhlth","Any private, all ages","Missing",7898209884.24101,3947606137.24655
"insurance","mnhlth","Public only, all ages","Missing",1446944782.38506,725991075.401174
"insurance","mnhlth","Uninsured, all ages","Missing",629074465.51952,583902367.523352
"insurance","agegrps_v2X","Any private, all ages","Under 18",53009615076.7504,3501067029.84318
"insurance","agegrps_v2X","Public only, all ages","Under 18",17124692244.709,2980140021.37263
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",3300587987.11168,721759998.526564
"insurance","agegrps_v2X","Any private, all ages","18-64",320476404475.063,10385550642.1394
"insurance","agegrps_v2X","Public only, all ages","18-64",62333262696.1907,4698529781.09493
"insurance","agegrps_v2X","Uninsured, all ages","18-64",26754337676.839,3306136076.1224
"insurance","agegrps_v2X","Any private, all ages","65+",140858663662.99,8866389342.40391
"insurance","agegrps_v2X","Public only, all ages","65+",102445022725.7,6311612219.33812
"insurance","agegrps_v2X","Uninsured, all ages","65+",51580229.402472,24374970.0417278
"poverty","health","Negative or poor","Excellent",6393706559.71405,784951122.109051
"poverty","health","Near-poor","Excellent",2812009315.65155,415059574.655249
"poverty","health","Low income","Excellent",7906515929.76678,794076076.775039
"poverty","health","Middle income","Excellent",28222291946.5642,1931032166.49479
"poverty","health","High income","Excellent",49639644403.689,2723360146.95317
"poverty","health","Negative or poor","Very good",11336124365.5296,1149883015.66337
"poverty","health","Near-poor","Very good",7205418701.4726,1553775481.84814
"poverty","health","Low income","Very good",18867394214.6941,1649637613.9968
"poverty","health","Middle income","Very good",50776432558.7309,2740759892.05638
"poverty","health","High income","Very good",83280858868.3964,4877560319.28798
"poverty","health","Negative or poor","Good",20300448102.7757,2217622594.88572
"poverty","health","Near-poor","Good",10443859228.6167,1723763333.1626
"poverty","health","Low income","Good",30668126754.5862,3156797692.26493
"poverty","health","Middle income","Good",70824606979.3154,4305629861.16107
"poverty","health","High income","Good",71498140782.1086,4128471936.55333
"poverty","health","Negative or poor","Fair",19943257871.0804,1844208302.06455
"poverty","health","Near-poor","Fair",8824897551.88956,1628700373.99329
"poverty","health","Low income","Fair",24374974316.2251,2869149330.03961
"poverty","health","Middle income","Fair",37921361125.9682,3446479368.97815
"poverty","health","High income","Fair",43124013840.5836,5377742164.81785
"poverty","health","Negative or poor","Poor",24728299702.6815,3567072311.24646
"poverty","health","Near-poor","Poor",8247228965.20239,1839295854.2586
"poverty","health","Low income","Poor",25331287482.1642,3586452816.81894
"poverty","health","Middle income","Poor",31586107164.9948,4282194825.59536
"poverty","health","High income","Poor",22123030405.4984,4263219214.62505
"poverty","health","Negative or poor","Missing",4812919661.86691,3183608586.61749
"poverty","health","Near-poor","Missing",208895749.611785,195028456.714769
"poverty","health","Low income","Missing",238908574.525497,217439332.416247
"poverty","health","Middle income","Missing",1545166572.59133,1015983421.19769
"poverty","health","High income","Missing",3168239078.26107,2262638985.90615
"poverty","mnhlth","Negative or poor","Excellent",14367035110.5852,1273067714.57883
"poverty","mnhlth","Near-poor","Excellent",8516738379.07074,1691516374.53795
"poverty","mnhlth","Low income","Excellent",17910908034.9724,1485558633.89264
"poverty","mnhlth","Middle income","Excellent",54277140851.6867,3457595392.34649
"poverty","mnhlth","High income","Excellent",93893891037.5162,5480802894.90076
"poverty","mnhlth","Negative or poor","Very good",15534796096.4571,1846412901.35389
"poverty","mnhlth","Near-poor","Very good",10166305002.0279,1804766896.88672
"poverty","mnhlth","Low income","Very good",21700697041.0411,1832958206.51355
"poverty","mnhlth","Middle income","Very good",63342777732.2785,4361158662.06782
"poverty","mnhlth","High income","Very good",81148461904.0682,4660293750.80114
"poverty","mnhlth","Negative or poor","Good",28334335622.484,2328165044.74999
"poverty","mnhlth","Near-poor","Good",9790167104.32752,1716737362.30563
"poverty","mnhlth","Low income","Good",38653554987.507,3403382138.03862
"poverty","mnhlth","Middle income","Good",69986103728.3748,4118844821.51225
"poverty","mnhlth","High income","Good",71244771332.375,5567161704.54898
"poverty","mnhlth","Negative or poor","Fair",15788033487.9027,2197409179.82709
"poverty","mnhlth","Near-poor","Fair",5594153875.73917,1415057057.66472
"poverty","mnhlth","Low income","Fair",20404886993.3237,3438141190.5211
"poverty","mnhlth","Middle income","Fair",20119826833.9032,2376495361.34912
"poverty","mnhlth","High income","Fair",16702184225.2153,2377048867.70018
"poverty","mnhlth","Negative or poor","Poor",8677636284.35216,2379687116.2617
"poverty","mnhlth","Near-poor","Poor",3466049401.66745,1195127131.68436
"poverty","mnhlth","Low income","Poor",8478251640.59206,1736705063.39856
"poverty","mnhlth","Middle income","Poor",11604851134.0412,2597552326.35814
"poverty","mnhlth","High income","Poor",6676379801.10125,2517426502.90097
"poverty","mnhlth","Negative or poor","Missing",4812919661.86691,3183608586.61749
"poverty","mnhlth","Near-poor","Missing",208895749.611785,195028456.714769
"poverty","mnhlth","Low income","Missing",238908574.525497,217439332.416247
"poverty","mnhlth","Middle income","Missing",1545266067.88033,1015983426.06948
"poverty","mnhlth","High income","Missing",3168239078.26107,2262638985.90615
"poverty","agegrps_v2X","Negative or poor","Under 18",6848263736.20194,682108652.091226
"poverty","agegrps_v2X","Near-poor","Under 18",2694597067.68705,469125445.015059
"poverty","agegrps_v2X","Low income","Under 18",8859023863.55488,1333063911.34973
"poverty","agegrps_v2X","Middle income","Under 18",24041948582.8727,2003416763.18133
"poverty","agegrps_v2X","High income","Under 18",30991062058.2545,4006687733.52287
"poverty","agegrps_v2X","Negative or poor","18-64",48618642994.9962,3781884837.47117
"poverty","agegrps_v2X","Near-poor","18-64",13231436856.5407,1957042453.89576
"poverty","agegrps_v2X","Low income","18-64",47681840596.848,3509598296.42891
"poverty","agegrps_v2X","Middle income","18-64",120896190847.84,5687775230.36361
"poverty","agegrps_v2X","High income","18-64",179135893551.869,7921599572.23216
"poverty","agegrps_v2X","Negative or poor","65+",32047849532.45,4458096347.78616
"poverty","agegrps_v2X","Near-poor","65+",21816275588.2168,2923361742.30143
"poverty","agegrps_v2X","Low income","65+",50846342811.5589,4433776710.27057
"poverty","agegrps_v2X","Middle income","65+",75937826917.4526,5270029763.87324
"poverty","agegrps_v2X","High income","65+",62706971768.4139,5033990648.74377
"poverty","insurance_v2X","Negative or poor","<65, Any private",17013592440.3231,2172197414.62063
"poverty","insurance_v2X","Near-poor","<65, Any private",6066956993.21972,911048263.32529
"poverty","insurance_v2X","Low income","<65, Any private",33401837672.6828,2885472526.46779
"poverty","insurance_v2X","Middle income","<65, Any private",120803375309.085,5497680495.93397
"poverty","insurance_v2X","High income","<65, Any private",196200257136.504,9219788410.23656
"poverty","insurance_v2X","Negative or poor","<65, Public only",31509076654.057,2821429172.76436
"poverty","insurance_v2X","Near-poor","<65, Public only",8108040978.07965,1723822959.13784
"poverty","insurance_v2X","Low income","<65, Public only",17742337936.0488,2338311000.1458
