"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"sex","health","Male","Fair",6106.58880680428,478.921984247077
"sex","health","Female","Fair",6326.60155483546,399.748064538884
"sex","health","Male","Poor",15412.6281981604,1494.15581033862
"sex","health","Female","Poor",12710.1996726243,939.091584649014
"sex","health","Male","Missing",44544.0214038613,17420.405080128
"sex","health","Female","Missing",9672.89419425074,3567.79690130401
"sex","mnhlth","Male","Excellent",1408.48413798207,68.4207411026962
"sex","mnhlth","Female","Excellent",1969.66562574987,75.3174024783594
"sex","mnhlth","Male","Very good",1809.36146184723,102.119844588023
"sex","mnhlth","Female","Very good",2443.81062092589,90.5437314343397
"sex","mnhlth","Male","Good",3011.60754431526,166.769649700978
"sex","mnhlth","Female","Good",3612.04557625266,144.835278799673
"sex","mnhlth","Male","Fair",6440.78350277838,638.298208832752
"sex","mnhlth","Female","Fair",5957.39976439961,408.662162875785
"sex","mnhlth","Male","Poor",11809.2654637856,2104.23219432708
"sex","mnhlth","Female","Poor",9203.62009955963,1190.90147345894
"sex","mnhlth","Male","Missing",44544.0214038613,17420.405080128
"sex","mnhlth","Female","Missing",9418.78519953995,3483.74426257766
"sex","agegrps_v2X","Male","Under 18",1046.17695478963,95.945086544237
"sex","agegrps_v2X","Female","Under 18",965.610870550884,71.1360370780945
"sex","agegrps_v2X","Male","18-64",1973.11321079987,80.3920692753334
"sex","agegrps_v2X","Female","18-64",2683.74257142284,67.7961286828726
"sex","agegrps_v2X","Male","65+",7140.19210254525,417.514237560369
"sex","agegrps_v2X","Female","65+",6541.06560904064,256.037814471998
"sex","insurance_v2X","Male","<65, Any private",1758.14050608047,74.3872625199422
"sex","insurance_v2X","Female","<65, Any private",2282.74278714466,59.7952211308654
"sex","insurance_v2X","Male","<65, Public only",2474.31778284598,292.927338964093
"sex","insurance_v2X","Female","<65, Public only",2677.8030978091,186.71689527376
"sex","insurance_v2X","Male","<65, Uninsured",783.563446058081,142.307808157086
"sex","insurance_v2X","Female","<65, Uninsured",1068.16888595598,138.453837626424
"sex","insurance_v2X","Male","65+, Medicare only",7520.18110533248,906.264333355652
"sex","insurance_v2X","Female","65+, Medicare only",5586.11894951795,360.16633489629
"sex","insurance_v2X","Male","65+, Medicare and private",7001.9207989893,566.736294526313
"sex","insurance_v2X","Female","65+, Medicare and private",6797.80242787867,400.936052414646
"sex","insurance_v2X","Male","65+, Medicare and other public",7276.40517054561,986.472152366705
"sex","insurance_v2X","Female","65+, Medicare and other public",8441.83418833105,756.693412751137
"sex","insurance_v2X","Male","65+, No medicare",2673.2254760439,1463.35771549776
"sex","insurance_v2X","Female","65+, No medicare",2223.67775284644,657.196396790545
"education","employed","Less than high school","Employed",1349.26642673778,85.2059354920874
"education","employed","High school","Employed",1890.67700303123,74.1114622851865
"education","employed","Some college","Employed",2046.43718560436,66.8795256115306
"education","employed","Inapplicable (age < 18)","Employed",908.980384648997,85.8412328582647
"education","employed","Missing","Employed",1292.52473685865,798.353359077752
"education","employed","Less than high school","Not employed",4981.71554192862,209.698039859602
"education","employed","High school","Not employed",5221.11693268984,237.016809667781
"education","employed","Some college","Not employed",5734.40887292497,371.567390672515
"education","employed","Inapplicable (age < 18)","Not employed",1566.70670546962,320.90383873016
"education","employed","Missing","Not employed",4124.14813124365,1056.32702900522
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",958.193470636222,61.6858868821011
"education","employed","Less than high school","Missing",0,0
"education","employed","Some college","Missing",14679.2007424755,1367.18362603258
"education","employed","Inapplicable (age < 18)","Missing",0,0
"education","employed","Missing","Missing",0,0
"education","insurance","Less than high school","Any private, all ages",3345.07299892923,182.5948063644
"education","insurance","High school","Any private, all ages",3100.12531784058,107.26290082889
"education","insurance","Some college","Any private, all ages",2769.32617246286,106.068308905931
"education","insurance","Inapplicable (age < 18)","Any private, all ages",1078.385146971,66.1257346587519
"education","insurance","Missing","Any private, all ages",2525.7393017993,975.928227156362
"education","insurance","Less than high school","Public only, all ages",5500.75379095233,299.222680866219
"education","insurance","High school","Public only, all ages",5133.11326623991,398.182401293703
"education","insurance","Some college","Public only, all ages",7644.87071417626,728.642921670025
"education","insurance","Inapplicable (age < 18)","Public only, all ages",977.161816974603,169.28659977804
"education","insurance","Missing","Public only, all ages",4355.09614498062,1356.86587967731
"education","insurance","Less than high school","Uninsured, all ages",709.269467209688,92.97546917719
"education","insurance","High school","Uninsured, all ages",956.607191279679,198.12675353808
"education","insurance","Some college","Uninsured, all ages",1479.84138746404,344.444063727162
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",527.718665309767,112.548052105137
"education","insurance","Missing","Uninsured, all ages",322.924377009072,112.379435469645
"education","poverty","Less than high school","Negative or poor",3283.22957690176,271.417592170647
"education","poverty","High school","Negative or poor",4267.13640455854,412.01130698671
"education","poverty","Some college","Negative or poor",3833.35998443298,744.464789566377
"education","poverty","Inapplicable (age < 18)","Negative or poor",562.86104967379,48.2596904728093
"education","poverty","Missing","Negative or poor",4363.35012158975,2189.48869458199
"education","poverty","Less than high school","Near-poor",4353.16743496305,548.542495171477
"education","poverty","High school","Near-poor",2694.38512725649,306.952808318687
"education","poverty","Some college","Near-poor",5381.50896454444,1097.95594985264
"education","poverty","Inapplicable (age < 18)","Near-poor",680.766757371126,109.128953958968
"education","poverty","Missing","Near-poor",2960.5808519145,1962.14767718538
"education","poverty","Less than high school","Low income",3757.21021677453,303.697421063939
"education","poverty","High school","Low income",3456.36869408755,262.13982141772
"education","poverty","Some college","Low income",3416.70342252143,436.723796181411
"education","poverty","Inapplicable (age < 18)","Low income",737.949467686019,107.792381236638
"education","poverty","Missing","Low income",1626.37179609251,373.737358188377
"education","poverty","Less than high school","Middle income",3258.01662360535,215.708967816222
"education","poverty","High school","Middle income",2817.30478380108,150.856835124758
"education","poverty","Some college","Middle income",2944.84932297331,178.404554945597
"education","poverty","Inapplicable (age < 18)","Middle income",1023.92816481621,78.8621824105733
"education","poverty","Missing","Middle income",2951.11592217736,1317.6554422024
"education","poverty","Less than high school","High income",2652.86768149895,211.172596416875
"education","poverty","High school","High income",2873.58014942837,130.885692081562
"education","poverty","Some college","High income",2765.87741646008,121.890717470554
"education","poverty","Inapplicable (age < 18)","High income",1453.22191091815,170.26066539174
"education","poverty","Missing","High income",2490.32489402154,1717.01592153718
"education","health","Less than high school","Excellent",928.400264538127,90.7211848403555
"education","health","High school","Excellent",1273.00987260554,79.1299667653758
"education","health","Some college","Excellent",1549.31155631465,83.4074288330456
"education","health","Inapplicable (age < 18)","Excellent",740.755295217912,34.582694886195
"education","health","Missing","Excellent",414.639898492017,146.274423674497
"education","health","Less than high school","Very good",1778.51192873715,141.834544487882
"education","health","High school","Very good",2017.39239193288,94.3555679253805
"education","health","Some college","Very good",2127.12501574402,82.3183041623827
"education","health","Inapplicable (age < 18)","Very good",944.77722258033,100.634514689638
"education","health","Missing","Very good",1142.73310768644,476.939859651783
"education","health","Less than high school","Good",2682.31166375471,148.052963323446
"education","health","High school","Good",3116.24756224049,144.285779224119
"education","health","Some college","Good",3490.89352126879,191.174888449225
"education","health","Inapplicable (age < 18)","Good",1292.1560842974,166.817856578935
"education","health","Missing","Good",3036.91535585208,1260.77655805179
"education","health","Less than high school","Fair",5306.51002815986,353.997746504961
"education","health","High school","Fair",6244.29835965091,405.144261228275
"education","health","Some college","Fair",8699.89951838968,939.075487027041
"education","health","Inapplicable (age < 18)","Fair",2670.32763294403,579.748956484139
"education","health","Missing","Fair",3758.70178320206,1485.59290967072
"education","health","Less than high school","Poor",12720.997148978,913.719729596083
"education","health","High school","Poor",14528.9433845737,1672.67365847189
"education","health","Some college","Poor",14293.4293274082,1860.78696361049
"education","health","Inapplicable (age < 18)","Poor",23090.1909086648,13193.2480604428
"education","health","Missing","Poor",10725.451083662,5625.60368832077
"education","health","Less than high school","Missing",27594.83015959,14016.9060112994
"education","health","High school","Missing",11936.8357843107,4253.85645761593
"education","health","Some college","Missing",55413.9643259503,25799.2571301242
"education","health","Missing","Missing",3650.9540043688,3197.9438578646
"education","mnhlth","Less than high school","Excellent",2006.105806838,153.935457763483
"education","mnhlth","High school","Excellent",2029.17199924201,101.095119595203
"education","mnhlth","Some college","Excellent",2252.08320700374,121.950756446037
"education","mnhlth","Inapplicable (age < 18)","Excellent",809.929181945274,40.0046292249915
"education","mnhlth","Missing","Excellent",784.148459147608,402.002233650229
"education","mnhlth","Less than high school","Very good",2252.55131090354,156.23911755296
"education","mnhlth","High school","Very good",2406.42818953142,106.605690308376
"education","mnhlth","Some college","Very good",2647.87179232143,136.300499157112
"education","mnhlth","Inapplicable (age < 18)","Very good",1029.32680118951,129.834621326037
"education","mnhlth","Missing","Very good",2179.09860255,1385.28459201013
"education","mnhlth","Less than high school","Good",3575.01926080328,202.441138977752
"education","mnhlth","High school","Good",3904.59486515776,230.084084445077
"education","mnhlth","Some college","Good",3821.37443146381,261.171568137651
"education","mnhlth","Inapplicable (age < 18)","Good",1105.67785778659,131.522470247767
"education","mnhlth","Missing","Good",3244.1614614905,1390.97142802356
"education","mnhlth","Less than high school","Fair",6849.23260582344,657.1172448291
"education","mnhlth","High school","Fair",6293.32438009561,661.242622415149
"education","mnhlth","Some college","Fair",6474.70190760278,841.966820380983
"education","mnhlth","Inapplicable (age < 18)","Fair",3124.45912662776,896.52022076298
"education","mnhlth","Missing","Fair",4298.67661946417,1642.64833737666
"education","mnhlth","Less than high school","Poor",10809.8029344755,1502.34213552252
"education","mnhlth","High school","Poor",10417.8411301304,2501.3486892744
"education","mnhlth","Some college","Poor",9925.16072681241,1199.58653652923
"education","mnhlth","Inapplicable (age < 18)","Poor",9473.00685241568,6279.16158516306
"education","mnhlth","Missing","Poor",9796.62806008718,4041.58311034012
"education","mnhlth","Less than high school","Missing",27594.83015959,14016.9060112994
"education","mnhlth","High school","Missing",11936.8357843107,4253.85645761593
"education","mnhlth","Some college","Missing",55413.9643259503,25799.2571301242
"education","mnhlth","Inapplicable (age < 18)","Missing",20,0
"education","mnhlth","Missing","Missing",3650.9540043688,3197.9438578646
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",1006.84220365704,61.8405882061897
"education","agegrps_v2X","Less than high school","18-64",1986.72544417829,102.508219889915
"education","agegrps_v2X","High school","18-64",2381.46498996252,91.2537806320672
"education","agegrps_v2X","Some college","18-64",2441.76141095543,86.4090073406697
"education","agegrps_v2X","Missing","18-64",1631.58919732757,653.359960066867
"education","agegrps_v2X","Less than high school","65+",7036.0810344942,338.073292389982
"education","agegrps_v2X","High school","65+",6316.63953949387,316.862629593274
"education","agegrps_v2X","Some college","65+",7132.24862755315,633.660654501309
"education","agegrps_v2X","Missing","65+",4954.85503046204,1450.21536739024
"education","insurance_v2X","Less than high school","<65, Any private",2156.38066511257,150.128508683644
"education","insurance_v2X","High school","<65, Any private",2436.42560858882,98.3276902097376
"education","insurance_v2X","Some college","<65, Any private",2372.70207414853,81.9984160086197
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",1078.385146971,66.1257346587519
"education","insurance_v2X","Missing","<65, Any private",1801.50103991321,950.575212483075
"education","insurance_v2X","Less than high school","<65, Public only",3643.54088051101,271.163635353483
"education","insurance_v2X","High school","<65, Public only",4846.01597405999,472.815486140119
"education","insurance_v2X","Some college","<65, Public only",7212.58753147273,1191.53595817824
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",977.161816974603,169.28659977804
"education","insurance_v2X","Missing","<65, Public only",2719.48082431941,1727.85340045902
"education","insurance_v2X","Less than high school","<65, Uninsured",709.681042060761,93.496268208159
"education","insurance_v2X","High school","<65, Uninsured",958.378981602437,198.723513969345
"education","insurance_v2X","Some college","<65, Uninsured",1484.07174455567,345.455489783196
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",527.718665309767,112.548052105137
"education","insurance_v2X","Missing","<65, Uninsured",343.601579507089,118.6818141875
"education","insurance_v2X","Less than high school","65+, Medicare only",6258.76638493876,504.585700898377
"education","insurance_v2X","High school","65+, Medicare only",5293.95442649095,691.55182775362
"education","insurance_v2X","Some college","65+, Medicare only",7883.18758851203,1085.28982318563
"education","insurance_v2X","Missing","65+, Medicare only",5241.76252939392,2084.76512909592
"education","insurance_v2X","Less than high school","65+, Medicare and private",7014.16802980225,549.148925200193
"education","insurance_v2X","High school","65+, Medicare and private",6926.98583148245,413.822388559352
"education","insurance_v2X","Some college","65+, Medicare and private",6798.90771907509,804.870354041333
"education","insurance_v2X","Missing","65+, Medicare and private",5143.63465268842,2768.02716230649
"education","insurance_v2X","Less than high school","65+, Medicare and other public",8716.92758542908,796.704713425868
"education","insurance_v2X","High school","65+, Medicare and other public",5961.78086449448,1004.86734761272
"education","insurance_v2X","Some college","65+, Medicare and other public",8579.81992644624,1819.11483750085
"education","insurance_v2X","Missing","65+, Medicare and other public",4725.15671588252,2931.39866582392
"education","insurance_v2X","Less than high school","65+, No medicare",607.582129892191,237.009625545339
"education","insurance_v2X","High school","65+, No medicare",2019.40129480779,853.146503026358
"education","insurance_v2X","Some college","65+, No medicare",4127.3772379435,1064.07634879365
"education","insurance_v2X","Missing","65+, No medicare",33.2153265920996,23.4007454688862
"employed","insurance","Employed","Any private, all ages",2054.21127258202,50.1133017762985
"employed","insurance","Not employed","Any private, all ages",5042.49023927289,202.788775426836
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",995.89250459099,58.3483923064637
"employed","insurance","Missing","Any private, all ages",11181.9539071269,5435.23802723822
"employed","insurance","Employed","Public only, all ages",2232.44288318587,225.425545882376
"employed","insurance","Not employed","Public only, all ages",6359.07605306051,290.152709399938
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",985.565643666963,182.921549328562
"employed","insurance","Missing","Public only, all ages",23554,0
"employed","insurance","Employed","Uninsured, all ages",586.507359761945,38.963251119402
"employed","insurance","Not employed","Uninsured, all ages",1660.89384964835,315.502807469257
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",566.517404092647,132.339756770184
"employed","insurance","Missing","Uninsured, all ages",2033.32637657814,1294.01255502924
"employed","poverty","Employed","Negative or poor",1302.30753733148,141.588036866161
"employed","poverty","Not employed","Negative or poor",4716.29192737519,329.849600780937
"employed","poverty","Inapplicable (age < 16)","Negative or poor",552.386680805836,49.8871806636698
"employed","poverty","Missing","Negative or poor",0,0
"employed","poverty","Employed","Near-poor",1296.9191288995,154.99658383044
"employed","poverty","Not employed","Near-poor",5831.51554093849,562.622474168938
"employed","poverty","Inapplicable (age < 16)","Near-poor",725.687269093195,122.986418524921
"employed","poverty","Missing","Near-poor",0,0
"employed","poverty","Employed","Low income",1357.03470048255,90.9998659697573
"employed","poverty","Not employed","Low income",5495.38974677112,331.042479532182
"employed","poverty","Inapplicable (age < 16)","Low income",733.449551327744,117.809353499339
"employed","poverty","Missing","Low income",0,0
"employed","poverty","Employed","Middle income",1778.69306563826,67.0885109393919
"employed","poverty","Not employed","Middle income",4916.6306037078,244.693921702444
"employed","poverty","Inapplicable (age < 16)","Middle income",997.233993135016,82.7235867735136
"employed","poverty","Missing","Middle income",14679.2007424755,1367.18362603258
"employed","poverty","Employed","High income",2140.05457208064,68.9508604782077
"employed","poverty","Not employed","High income",4816.72291639551,287.79626417989
"employed","poverty","Inapplicable (age < 16)","High income",1334.37133218028,170.039674072809
"employed","health","Employed","Excellent",1119.9773419236,42.4864995927602
"employed","health","Not employed","Excellent",1922.53209787193,138.689399322318
"employed","health","Inapplicable (age < 16)","Excellent",713.996250466917,36.0902875472888
"employed","health","Missing","Excellent",0,0
"employed","health","Employed","Very good",1654.36158687761,51.7372171539777
"employed","health","Not employed","Very good",2912.52280923271,157.953503133375
"employed","health","Inapplicable (age < 16)","Very good",845.49572852331,76.1285950482767
"employed","health","Employed","Good",2217.04362823157,79.1651332741913
"employed","health","Not employed","Good",4472.75176157274,201.283975825865
"employed","health","Inapplicable (age < 16)","Good",1268.43950736491,185.325493909506
"employed","health","Missing","Good",9472.74270165511,3665.58120668705
"employed","health","Employed","Fair",4148.30599732723,411.237868823912
"employed","health","Not employed","Fair",8053.27082145191,447.52037864071
"employed","health","Inapplicable (age < 16)","Fair",2597.5342444962,670.197284655571
"employed","health","Employed","Poor",9661.35926353751,1394.92378341727
"employed","health","Not employed","Poor",14447.6100181313,976.35312414973
"employed","health","Inapplicable (age < 16)","Poor",25055.1218213415,14256.2966070102
"employed","health","Employed","Missing",2224,0
"employed","health","Not employed","Missing",27725.9398636073,10364.9734708036
"employed","health","Missing","Missing",13414.3395874402,4034.71786990494
"employed","mnhlth","Employed","Excellent",1578.2905119874,54.2417493774576
"employed","mnhlth","Not employed","Excellent",3297.75563992849,206.085780388164
"employed","mnhlth","Inapplicable (age < 16)","Excellent",796.678708595166,43.1426821910464
"employed","mnhlth","Missing","Excellent",0,0
"employed","mnhlth","Employed","Very good",1758.54602760571,60.2669888357945
"employed","mnhlth","Not employed","Very good",3972.20574311109,211.230014286996
"employed","mnhlth","Inapplicable (age < 16)","Very good",935.015191445736,113.086160180111
"employed","mnhlth","Employed","Good",2377.82566643307,126.480592995265
"employed","mnhlth","Not employed","Good",5449.96157907156,223.270538673512
"employed","mnhlth","Inapplicable (age < 16)","Good",1072.41673716051,146.172081537677
"employed","mnhlth","Missing","Good",9472.74270165511,3665.58120668705
"employed","mnhlth","Employed","Fair",2970.22318052227,308.594171252348
"employed","mnhlth","Not employed","Fair",8366.63927939032,570.276571528463
"employed","mnhlth","Inapplicable (age < 16)","Fair",2728.63340706783,1029.28832770042
"employed","mnhlth","Employed","Poor",4041.20548178589,669.221632159656
"employed","mnhlth","Not employed","Poor",11289.768834379,1196.49788982104
"employed","mnhlth","Inapplicable (age < 16)","Poor",12144.7321413382,8277.35721570428
"employed","mnhlth","Employed","Missing",2224,0
"employed","mnhlth","Not employed","Missing",27725.9398636073,10364.9734708036
"employed","mnhlth","Inapplicable (age < 16)","Missing",20,0
"employed","mnhlth","Missing","Missing",13414.3395874402,4034.71786990494
"employed","agegrps_v2X","Employed","Under 18",908.980384648997,85.8412328582647
"employed","agegrps_v2X","Not employed","Under 18",1566.70670546962,320.90383873016
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",958.193470636222,61.6858868821011
"employed","agegrps_v2X","Missing","Under 18",0,0
"employed","agegrps_v2X","Employed","18-64",1816.66215738217,44.5724112922516
"employed","agegrps_v2X","Not employed","18-64",3902.60417542649,168.143447188837
"employed","agegrps_v2X","Missing","18-64",9472.74270165511,3665.58120668705
"employed","agegrps_v2X","Employed","65+",3873.04335679704,291.411690205957
"employed","agegrps_v2X","Not employed","65+",7259.17887953243,271.737359930384
"employed","agegrps_v2X","Missing","65+",13414.3395874402,4034.71786990494
"employed","insurance_v2X","Employed","<65, Any private",1991.40509884222,49.541657170368
"employed","insurance_v2X","Not employed","<65, Any private",3650.35809085112,186.674033270824
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",995.89250459099,58.3483923064637
"employed","insurance_v2X","Missing","<65, Any private",0,0
"employed","insurance_v2X","Employed","<65, Public only",1819.33946093759,253.464873170097
"employed","insurance_v2X","Not employed","<65, Public only",5380.95774745485,381.425631330804
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",985.565643666963,182.921549328562
"employed","insurance_v2X","Missing","<65, Public only",23554,0
"employed","insurance_v2X","Employed","<65, Uninsured",586.624640497032,38.9779709198689
"employed","insurance_v2X","Not employed","<65, Uninsured",1675.16453757689,319.140167501895
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",566.517404092647,132.339756770184
"employed","insurance_v2X","Missing","<65, Uninsured",2448.61968877898,1420.16952665634
"employed","insurance_v2X","Employed","65+, Medicare only",3086.2026298055,419.706285150719
"employed","insurance_v2X","Not employed","65+, Medicare only",6744.20715374655,457.201867609129
"employed","insurance_v2X","Employed","65+, Medicare and private",4091.62881296927,373.97308251114
"employed","insurance_v2X","Not employed","65+, Medicare and private",7450.18652697437,410.545248316284
"employed","insurance_v2X","Missing","65+, Medicare and private",17038,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",6552.73025721703,3120.67072162532
"employed","insurance_v2X","Not employed","65+, Medicare and other public",8091.34061882375,649.324522248358
"employed","insurance_v2X","Employed","65+, No medicare",2876.67428401867,1216.43760366279
"employed","insurance_v2X","Not employed","65+, No medicare",2221.21506142744,966.657500711708
"employed","insurance_v2X","Missing","65+, No medicare",0,0
"insurance","poverty","Any private, all ages","Negative or poor",3328.42496874129,426.050704530613
"insurance","poverty","Public only, all ages","Negative or poor",2911.52905237214,185.216366801269
"insurance","poverty","Uninsured, all ages","Negative or poor",945.480042219785,267.573576110905
"insurance","poverty","Any private, all ages","Near-poor",3060.45446356583,380.984035201003
"insurance","poverty","Public only, all ages","Near-poor",4185.34910962606,528.297317052858
"insurance","poverty","Uninsured, all ages","Near-poor",672.22330182841,109.230308724861
"insurance","poverty","Any private, all ages","Low income",2596.18294798775,163.136866433936
"insurance","poverty","Public only, all ages","Low income",4421.83736816707,368.432285395266
"insurance","poverty","Uninsured, all ages","Low income",675.733449072676,95.0561119911399
"insurance","poverty","Any private, all ages","Middle income",2400.04221163319,89.4146120068319
"insurance","poverty","Public only, all ages","Middle income",4229.21475937622,359.401558664151
"insurance","poverty","Uninsured, all ages","Middle income",1126.02414279944,259.422666854426
"insurance","poverty","Any private, all ages","High income",2459.59412012653,80.2783507088281
"insurance","poverty","Public only, all ages","High income",6472.69723879954,942.1461816595
"insurance","poverty","Uninsured, all ages","High income",938.494789471108,120.581632225376
"insurance","health","Any private, all ages","Excellent",1215.14436735952,44.0315983539638
"insurance","health","Public only, all ages","Excellent",978.193083240578,90.6463907143549
"insurance","health","Uninsured, all ages","Excellent",513.628910268556,84.1368019790656
"insurance","health","Any private, all ages","Very good",1868.06812345915,53.5839628989668
"insurance","health","Public only, all ages","Very good",2271.60550703419,203.217715875318
"insurance","health","Uninsured, all ages","Very good",561.826475568571,57.8815953835027
"insurance","health","Any private, all ages","Good",3031.4344076454,105.940498353566
"insurance","health","Public only, all ages","Good",3437.10384122003,259.297499186132
"insurance","health","Uninsured, all ages","Good",914.719649707376,229.453384495158
"insurance","health","Any private, all ages","Fair",7059.0366449856,491.300473626366
"insurance","health","Public only, all ages","Fair",6771.99747322195,444.692975469111
"insurance","health","Uninsured, all ages","Fair",1600.5926312553,301.812866179166
"insurance","health","Any private, all ages","Poor",14638.4624480551,1235.25079366061
"insurance","health","Public only, all ages","Poor",14613.652054026,1435.69156797296
"insurance","health","Uninsured, all ages","Poor",6697.86061238932,2407.29878190345
"insurance","health","Any private, all ages","Missing",50435.5622066643,19797.7414614805
"insurance","health","Public only, all ages","Missing",10328.5755029459,3382.41487471004
"insurance","health","Uninsured, all ages","Missing",8825.15993606239,8038.51545177274
"insurance","mnhlth","Any private, all ages","Excellent",1744.08382985202,59.8945675328203
"insurance","mnhlth","Public only, all ages","Excellent",2037.12788731355,169.440566118547
"insurance","mnhlth","Uninsured, all ages","Excellent",802.663411221346,208.931606329991
"insurance","mnhlth","Any private, all ages","Very good",2253.39728555528,78.3266281972152
"insurance","mnhlth","Public only, all ages","Very good",2847.15107121497,243.976685640789
"insurance","mnhlth","Uninsured, all ages","Very good",562.181722203926,50.0988302653951
"insurance","mnhlth","Any private, all ages","Good",3492.8224694996,150.802740157864
"insurance","mnhlth","Public only, all ages","Good",4602.82444678645,274.100561599621
"insurance","mnhlth","Uninsured, all ages","Good",792.386849807021,76.6505349174136
"insurance","mnhlth","Any private, all ages","Fair",6042.14705012332,488.503426457109
"insurance","mnhlth","Public only, all ages","Fair",7521.83188264511,761.904095990183
"insurance","mnhlth","Uninsured, all ages","Fair",2556.65154807408,637.172518015336
"insurance","mnhlth","Any private, all ages","Poor",9235.67042693022,1224.01971703871
"insurance","mnhlth","Public only, all ages","Poor",11928.7565283673,1899.34577970146
"insurance","mnhlth","Uninsured, all ages","Poor",7878.32627820697,4361.85433615071
"insurance","mnhlth","Any private, all ages","Missing",50435.5622066643,19797.7414614805
"insurance","mnhlth","Public only, all ages","Missing",10328.5755029459,3382.41487471004
"insurance","mnhlth","Uninsured, all ages","Missing",8250.6520604889,7490.91355052611
"insurance","agegrps_v2X","Any private, all ages","Under 18",1078.385146971,66.1257346587519
"insurance","agegrps_v2X","Public only, all ages","Under 18",977.161816974603,169.28659977804
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",527.718665309767,112.548052105137
"insurance","agegrps_v2X","Any private, all ages","18-64",2364.47086020497,59.7256332614138
"insurance","agegrps_v2X","Public only, all ages","18-64",4726.76229513382,301.81235347483
"insurance","agegrps_v2X","Uninsured, all ages","18-64",1000.14014154626,120.962713874615
"insurance","agegrps_v2X","Any private, all ages","65+",6863.74460833925,352.953639943967
"insurance","agegrps_v2X","Public only, all ages","65+",6744.90852850107,333.737866205473
"insurance","agegrps_v2X","Uninsured, all ages","65+",413.860529948185,163.597582032022
"poverty","health","Negative or poor","Excellent",790.261053673055,83.7066352507458
"poverty","health","Near-poor","Excellent",943.809586811118,119.98111422189
"poverty","health","Low income","Excellent",761.066876524211,68.5360814017278
"poverty","health","Middle income","Excellent",1095.65058454622,66.9238027378545
"poverty","health","High income","Excellent",1310.54981849172,53.9846478019992
"poverty","health","Negative or poor","Very good",1292.52108640793,122.291127399727
"poverty","health","Near-poor","Very good",1997.99730320495,422.048574175319
"poverty","health","Low income","Very good",1506.15752748259,116.285631376039
"poverty","health","Middle income","Very good",1603.16184636003,66.1420538579722
"poverty","health","High income","Very good",2071.06313264561,86.1772057428592
"poverty","health","Negative or poor","Good",1936.62167740621,185.348070039346
"poverty","health","Near-poor","Good",2845.17654434864,441.56619519704
"poverty","health","Low income","Good",2729.31134091194,256.241159582229
"poverty","health","Middle income","Good",2989.04508245591,161.70004086272
"poverty","health","High income","Good",3069.75052633473,145.0646054321
"poverty","health","Negative or poor","Fair",4698.64455465466,399.957477968104
"poverty","health","Near-poor","Fair",5830.26989534606,986.329957936138
"poverty","health","Low income","Fair",6136.44427928627,608.494541741458
"poverty","health","Middle income","Fair",5929.79229277296,447.393617572988
"poverty","health","High income","Fair",7956.97165987919,890.521488495963
"poverty","health","Negative or poor","Poor",12453.7275894106,1432.15146857794
"poverty","health","Near-poor","Poor",11234.1829301541,1921.07002333948
"poverty","health","Low income","Poor",14433.5700320015,1449.40813175781
"poverty","health","Middle income","Poor",13576.5400682064,1569.59904524843
"poverty","health","High income","Poor",17348.3500527329,2989.56567004413
"poverty","health","Negative or poor","Missing",34540.8497350263,21112.8352899287
"poverty","health","Near-poor","Missing",3869.57221443013,2897.62918894119
"poverty","health","Low income","Missing",8795.86586703495,6411.45228726387
"poverty","health","Middle income","Missing",28692.9635688527,14510.154979105
"poverty","health","High income","Missing",33839.7625855094,21115.5948237511
"poverty","mnhlth","Negative or poor","Excellent",1349.35500067299,112.80352321569
"poverty","mnhlth","Near-poor","Excellent",2093.22355421293,402.771679458332
"poverty","mnhlth","Low income","Excellent",1327.46691636883,91.3865711322758
"poverty","mnhlth","Middle income","Excellent",1575.21974795673,89.2102422122964
"poverty","mnhlth","High income","Excellent",1901.40036923057,89.2602343808733
"poverty","mnhlth","Negative or poor","Very good",1769.2849889248,203.406245482739
"poverty","mnhlth","Near-poor","Very good",2682.83625474308,472.006064646437
"poverty","mnhlth","Low income","Very good",1798.58463951847,131.980980354567
"poverty","mnhlth","Middle income","Very good",2147.1104760244,129.297460517732
"poverty","mnhlth","High income","Very good",2283.50135430168,98.8770740689684
"poverty","mnhlth","Negative or poor","Good",2718.58194077717,214.758760817822
"poverty","mnhlth","Near-poor","Good",2913.0820154589,427.586097073927
"poverty","mnhlth","Low income","Good",3537.79370417307,286.781608188702
