"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"education","insurance","High school","Public only, all ages",0.912483125353121,0.0107933493635956
"education","insurance","Some college","Public only, all ages",0.96536055933773,0.00808891815598803
"education","insurance","Inapplicable (age < 18)","Public only, all ages",0.827288376497705,0.0106893649926769
"education","insurance","Missing","Public only, all ages",0.851288997733341,0.0526357280339796
"education","insurance","Less than high school","Uninsured, all ages",0.529538470281758,0.0162642671926846
"education","insurance","High school","Uninsured, all ages",0.577113784554712,0.0178194582008768
"education","insurance","Some college","Uninsured, all ages",0.705645979264107,0.0199698855360993
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",0.620671357834931,0.0235806696759244
"education","insurance","Missing","Uninsured, all ages",0.494527858599213,0.0978025654061469
"education","poverty","Less than high school","Negative or poor",0.744383697738023,0.0148782982936557
"education","poverty","High school","Negative or poor",0.800785606691467,0.0172003329651597
"education","poverty","Some college","Negative or poor",0.837657309124556,0.0198501069196706
"education","poverty","Inapplicable (age < 18)","Negative or poor",0.776449110111656,0.0132329397136665
"education","poverty","Missing","Negative or poor",0.831167304344251,0.066614037712732
"education","poverty","Less than high school","Near-poor",0.791957341202879,0.0233977736042938
"education","poverty","High school","Near-poor",0.835280324921616,0.0198636757697976
"education","poverty","Some college","Near-poor",0.882322720342508,0.0219438856196636
"education","poverty","Inapplicable (age < 18)","Near-poor",0.733185740066771,0.0251313847577327
"education","poverty","Missing","Near-poor",0.475029972095477,0.193570895374748
"education","poverty","Less than high school","Low income",0.772806070995148,0.012204022890672
"education","poverty","High school","Low income",0.796810643535917,0.0135897587048683
"education","poverty","Some college","Low income",0.865213498628251,0.0123702182053675
"education","poverty","Inapplicable (age < 18)","Low income",0.790193234207774,0.0151540367760777
"education","poverty","Missing","Low income",0.808025088116941,0.0687771630503421
"education","poverty","Less than high school","Middle income",0.796447812950162,0.0131368153700595
"education","poverty","High school","Middle income",0.823833677304674,0.00972775706640131
"education","poverty","Some college","Middle income",0.886909975278691,0.0070345339215247
"education","poverty","Inapplicable (age < 18)","Middle income",0.859548756659928,0.00873841622361935
"education","poverty","Missing","Middle income",0.628446756106954,0.0813009770284585
"education","poverty","Less than high school","High income",0.877644695515213,0.0136242780528338
"education","poverty","High school","High income",0.882820041434409,0.00847226110830264
"education","poverty","Some college","High income",0.912549689519332,0.00544357760167132
"education","poverty","Inapplicable (age < 18)","High income",0.936533929321037,0.00712597343984033
"education","poverty","Missing","High income",0.834897224079459,0.0713217856549676
"education","health","Less than high school","Excellent",0.688351866664001,0.0187093570514358
"education","health","High school","Excellent",0.759681902594984,0.0129730939755513
"education","health","Some college","Excellent",0.865753930798565,0.00931259414849348
"education","health","Inapplicable (age < 18)","Excellent",0.84853039980644,0.00749535072943688
"education","health","Missing","Excellent",0.629076261973905,0.133434303532052
"education","health","Less than high school","Very good",0.747398037477285,0.0140990512304792
"education","health","High school","Very good",0.831182169046344,0.00969057681016684
"education","health","Some college","Very good",0.895593624852196,0.0061216478250487
"education","health","Inapplicable (age < 18)","Very good",0.842904275985779,0.00962460510029816
"education","health","Missing","Very good",0.652974629603233,0.0813089209760553
"education","health","Less than high school","Good",0.782356633640707,0.00986553299432342
"education","health","High school","Good",0.853446643730236,0.0085787038801299
"education","health","Some college","Good",0.91724904756448,0.00651261429528791
"education","health","Inapplicable (age < 18)","Good",0.853191662158542,0.0114368688450583
"education","health","Missing","Good",0.788510727298369,0.0552796647192849
"education","health","Less than high school","Fair",0.912647890824829,0.0114298317924578
"education","health","High school","Fair",0.933255025166305,0.0117124645666853
"education","health","Some college","Fair",0.969803967539305,0.00894584363755694
"education","health","Inapplicable (age < 18)","Fair",0.926337536833312,0.0150657088042875
"education","health","Missing","Fair",0.862025773688822,0.0580861977020097
"education","health","Less than high school","Poor",0.965385515797382,0.0109480029427644
"education","health","High school","Poor",0.969720879260391,0.0118748658344471
"education","health","Some college","Poor",0.968194173334335,0.0127059994794981
"education","health","Inapplicable (age < 18)","Poor",1,0
"education","health","Missing","Poor",1,0
"education","health","Less than high school","Missing",0.888907596209152,0.106955933901937
"education","health","High school","Missing",0.705774891051003,0.133629858748558
"education","health","Some college","Missing",0.929528978580616,0.0551284333774006
"education","health","Missing","Missing",0.212958119713533,0.186534289422807
"education","mnhlth","Less than high school","Excellent",0.752023361943542,0.0135499149072647
"education","mnhlth","High school","Excellent",0.802361979258291,0.00996824735342151
"education","mnhlth","Some college","Excellent",0.879769409537607,0.00699388701535616
"education","mnhlth","Inapplicable (age < 18)","Excellent",0.855403130099295,0.00715791131041942
"education","mnhlth","Missing","Excellent",0.613338447669668,0.115994250198465
"education","mnhlth","Less than high school","Very good",0.764005804019861,0.0133338134172605
"education","mnhlth","High school","Very good",0.843636129977987,0.00923180596897845
"education","mnhlth","Some college","Very good",0.903141662674392,0.00600906191455258
"education","mnhlth","Inapplicable (age < 18)","Very good",0.848813630942575,0.00974457584904109
"education","mnhlth","Missing","Very good",0.718741177101816,0.0668941863296243
"education","mnhlth","Less than high school","Good",0.80163865869373,0.00963873630384323
"education","mnhlth","High school","Good",0.854298286707879,0.00866647758729802
"education","mnhlth","Some college","Good",0.91461986913308,0.00801524339417574
"education","mnhlth","Inapplicable (age < 18)","Good",0.826113117578067,0.0129068667222941
"education","mnhlth","Missing","Good",0.849049138536659,0.0494925727192461
"education","mnhlth","Less than high school","Fair",0.906017141564376,0.0146998012107663
"education","mnhlth","High school","Fair",0.910235739727758,0.0186041398391716
"education","mnhlth","Some college","Fair",0.950243287420818,0.0139933185975823
"education","mnhlth","Inapplicable (age < 18)","Fair",0.889455605209784,0.0279479751994272
"education","mnhlth","Missing","Fair",0.844686646751615,0.0816388678708243
"education","mnhlth","Less than high school","Poor",0.937481072310507,0.0235255875370829
"education","mnhlth","High school","Poor",0.883487351508807,0.0411149299144554
"education","mnhlth","Some college","Poor",0.956424906709611,0.0196964614337956
"education","mnhlth","Inapplicable (age < 18)","Poor",0.920656072175427,0.0411708629492072
"education","mnhlth","Missing","Poor",0.823203180212536,0.165577715443945
"education","mnhlth","Less than high school","Missing",0.888907596209152,0.106955933901937
"education","mnhlth","High school","Missing",0.705774891051003,0.133629858748558
"education","mnhlth","Some college","Missing",0.929528978580616,0.0551284333774006
"education","mnhlth","Inapplicable (age < 18)","Missing",1,0
"education","mnhlth","Missing","Missing",0.212958119713533,0.186534289422807
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",0.849922884647997,0.00546758626115168
"education","agegrps_v2X","Less than high school","18-64",0.730545517662237,0.00885993954842699
"education","agegrps_v2X","High school","18-64",0.812661583803002,0.00661779912697922
"education","agegrps_v2X","Some college","18-64",0.886809606816404,0.0046542904613213
"education","agegrps_v2X","Missing","18-64",0.689904270518252,0.0478447564570513
"education","agegrps_v2X","Less than high school","65+",0.957147503341931,0.00631735568334342
"education","agegrps_v2X","High school","65+",0.954858024566945,0.00745060335356145
"education","agegrps_v2X","Some college","65+",0.982795484160131,0.0046158518245242
"education","agegrps_v2X","Missing","65+",0.840839461844909,0.0513884498099203
"education","insurance_v2X","Less than high school","<65, Any private",0.809333006632299,0.0104334771634816
"education","insurance_v2X","High school","<65, Any private",0.856698610044069,0.00709619975672489
"education","insurance_v2X","Some college","<65, Any private",0.901981960069212,0.004933298119353
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",0.887161303650062,0.00595202925033374
"education","insurance_v2X","Missing","<65, Any private",0.700557252583083,0.0731035744881569
"education","insurance_v2X","Less than high school","<65, Public only",0.851763353211719,0.0148863525341619
"education","insurance_v2X","High school","<65, Public only",0.889578305749571,0.0152289367415536
"education","insurance_v2X","Some college","<65, Public only",0.939291889468496,0.0164871965223695
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",0.827288376497705,0.0106893649926769
"education","insurance_v2X","Missing","<65, Public only",0.883120243110073,0.0715031400463417
"education","insurance_v2X","Less than high school","<65, Uninsured",0.527655336489409,0.0163808646884993
"education","insurance_v2X","High school","<65, Uninsured",0.576503686829482,0.0178264219327989
"education","insurance_v2X","Some college","<65, Uninsured",0.706308864118746,0.0199647842486228
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",0.620671357834931,0.0235806696759244
"education","insurance_v2X","Missing","<65, Uninsured",0.517293299394642,0.102572288495548
"education","insurance_v2X","Less than high school","65+, Medicare only",0.950983288935396,0.0101360700643206
"education","insurance_v2X","High school","65+, Medicare only",0.923618566711739,0.0175339422667379
"education","insurance_v2X","Some college","65+, Medicare only",0.985961898126207,0.00585279915775912
"education","insurance_v2X","Missing","65+, Medicare only",0.803415550642286,0.0868408994797091
"education","insurance_v2X","Less than high school","65+, Medicare and private",0.969907729114744,0.00718143666181402
"education","insurance_v2X","High school","65+, Medicare and private",0.967941242811621,0.00817039785813799
"education","insurance_v2X","Some college","65+, Medicare and private",0.983074112675211,0.00606017839483092
"education","insurance_v2X","Missing","65+, Medicare and private",0.901169174528704,0.0691806640309459
"education","insurance_v2X","Less than high school","65+, Medicare and other public",0.943174997384498,0.0158768032248232
"education","insurance_v2X","High school","65+, Medicare and other public",0.986624029824829,0.00908714387309339
"education","insurance_v2X","Some college","65+, Medicare and other public",0.976911836730809,0.0166423657032685
"education","insurance_v2X","Missing","65+, Medicare and other public",0.960993086096818,0.0365732521280908
"education","insurance_v2X","Less than high school","65+, No medicare",0.873552145732477,0.0527723556366449
"education","insurance_v2X","High school","65+, No medicare",0.916114102959146,0.085278143999649
"education","insurance_v2X","Some college","65+, No medicare",0.916773454126506,0.0794979120102323
"education","insurance_v2X","Missing","65+, No medicare",0.361973805230513,0.226422925741116
"employed","insurance","Employed","Any private, all ages",0.873739477421253,0.00403788310253418
"employed","insurance","Not employed","Any private, all ages",0.925293080477517,0.00490080294240907
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",0.88688965895841,0.00628812607486437
"employed","insurance","Missing","Any private, all ages",0.656294982223673,0.319006809909509
"employed","insurance","Employed","Public only, all ages",0.858174732658343,0.0155449763719625
"employed","insurance","Not employed","Public only, all ages",0.92354380334791,0.00617349736696175
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",0.832583340021271,0.0110756507827827
"employed","insurance","Missing","Public only, all ages",1,0
"employed","insurance","Employed","Uninsured, all ages",0.587060418506718,0.0147851277400469
"employed","insurance","Not employed","Uninsured, all ages",0.599984727028166,0.0145560421169793
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.631017700392273,0.0269812754668611
"employed","insurance","Missing","Uninsured, all ages",0.48984012926479,0.311735137323354
"employed","poverty","Employed","Negative or poor",0.69791720257826,0.018007044171011
"employed","poverty","Not employed","Negative or poor",0.818988901141989,0.0117804955150082
"employed","poverty","Inapplicable (age < 16)","Negative or poor",0.786598147942055,0.0136823329107119
"employed","poverty","Missing","Negative or poor",0,0
"employed","poverty","Employed","Near-poor",0.746830751070091,0.0211333321342693
"employed","poverty","Not employed","Near-poor",0.867945697871869,0.015273862725388
"employed","poverty","Inapplicable (age < 16)","Near-poor",0.742778149160982,0.026177859756278
"employed","poverty","Missing","Near-poor",0,0
"employed","poverty","Employed","Low income",0.728115933446899,0.0114775300653804
"employed","poverty","Not employed","Low income",0.87644832013374,0.00878157697918893
"employed","poverty","Inapplicable (age < 16)","Low income",0.800969525276352,0.0153774217815408
"employed","poverty","Missing","Low income",0,0
"employed","poverty","Employed","Middle income",0.811939598474022,0.00753062782199373
"employed","poverty","Not employed","Middle income",0.899146408650926,0.00638681020783006
"employed","poverty","Inapplicable (age < 16)","Middle income",0.85560364437438,0.00937130250326272
"employed","poverty","Missing","Middle income",1,0
"employed","poverty","Employed","High income",0.895476369237676,0.00496900366881525
"employed","poverty","Not employed","High income",0.923469163325093,0.00693031282443995
"employed","poverty","Inapplicable (age < 16)","High income",0.938999007873301,0.00744630164143423
"employed","health","Employed","Excellent",0.802067612842755,0.00763206445128425
"employed","health","Not employed","Excellent",0.830160693529458,0.0116587641938493
"employed","health","Inapplicable (age < 16)","Excellent",0.851282770655226,0.00783682011807244
"employed","health","Missing","Excellent",0,0
"employed","health","Employed","Very good",0.844500995022701,0.00617813562478003
"employed","health","Not employed","Very good",0.861931650928628,0.00841837292921317
"employed","health","Inapplicable (age < 16)","Very good",0.842249180223893,0.00993038491115233
"employed","health","Employed","Good",0.84058579111027,0.00669017693184908
"employed","health","Not employed","Good",0.884808465505125,0.00658039486197758
"employed","health","Inapplicable (age < 16)","Good",0.859882646497311,0.01233053885389
"employed","health","Missing","Good",0.726377311210458,0.281079630767519
"employed","health","Employed","Fair",0.911657322467414,0.0110423081852585
"employed","health","Not employed","Fair",0.948780383084903,0.00727950686593089
"employed","health","Inapplicable (age < 16)","Fair",0.939383940236552,0.0160769665673153
"employed","health","Employed","Poor",0.952256621183724,0.0168737161586003
"employed","health","Not employed","Poor",0.971014352753036,0.00687588859262394
"employed","health","Inapplicable (age < 16)","Poor",1,2.36922588523814e-17
"employed","health","Employed","Missing",1,0
"employed","health","Not employed","Missing",0.751937659914737,0.0736390448685111
"employed","health","Missing","Missing",0.787318909933102,0.236807011967657
"employed","mnhlth","Employed","Excellent",0.825113522171669,0.00633940033009696
"employed","mnhlth","Not employed","Excellent",0.863169397679496,0.00842216707775984
"employed","mnhlth","Inapplicable (age < 16)","Excellent",0.857635951632081,0.00748270745014421
"employed","mnhlth","Missing","Excellent",0,0
"employed","mnhlth","Employed","Very good",0.847585591332356,0.00629928565367515
"employed","mnhlth","Not employed","Very good",0.876406247775085,0.00829756958101418
"employed","mnhlth","Inapplicable (age < 16)","Very good",0.849104012470583,0.0101178106472931
"employed","mnhlth","Employed","Good",0.83043848345527,0.00738388837428188
"employed","mnhlth","Not employed","Good",0.893191604540834,0.00659853607812848
"employed","mnhlth","Inapplicable (age < 16)","Good",0.833060012597492,0.013335419279691
"employed","mnhlth","Missing","Good",0.726377311210458,0.281079630767519
"employed","mnhlth","Employed","Fair",0.89504499348488,0.015810011103672
"employed","mnhlth","Not employed","Fair",0.931753921156539,0.0111819929228047
"employed","mnhlth","Inapplicable (age < 16)","Fair",0.892828323099723,0.0331463445243032
"employed","mnhlth","Employed","Poor",0.906404378811868,0.0517841933567153
"employed","mnhlth","Not employed","Poor",0.925958232267218,0.0174430088106932
"employed","mnhlth","Inapplicable (age < 16)","Poor",0.919869770336667,0.0502297978676656
"employed","mnhlth","Employed","Missing",1,0
"employed","mnhlth","Not employed","Missing",0.751937659914737,0.0736390448685111
"employed","mnhlth","Inapplicable (age < 16)","Missing",1,0
"employed","mnhlth","Missing","Missing",0.787318909933102,0.236807011967657
"employed","agegrps_v2X","Employed","Under 18",0.883596414175379,0.0175496781745077
"employed","agegrps_v2X","Not employed","Under 18",0.810658965796359,0.0165814837527981
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",0.852361136855683,0.00577330913695535
"employed","agegrps_v2X","Missing","Under 18",0,0
"employed","agegrps_v2X","Employed","18-64",0.831717887767484,0.00432681809837072
"employed","agegrps_v2X","Not employed","18-64",0.835996563074853,0.00636906464491065
"employed","agegrps_v2X","Missing","18-64",0.726377311210458,0.281079630767519
"employed","agegrps_v2X","Employed","65+",0.938346442792204,0.0113532782131553
"employed","agegrps_v2X","Not employed","65+",0.96654715117423,0.00347784035352957
"employed","agegrps_v2X","Missing","65+",0.787318909933102,0.236807011967657
"employed","insurance_v2X","Employed","<65, Any private",0.871551973730645,0.0041285908850238
"employed","insurance_v2X","Not employed","<65, Any private",0.893607899980157,0.00700883400458916
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",0.88688965895841,0.00628812607486437
"employed","insurance_v2X","Missing","<65, Any private",0,0
"employed","insurance_v2X","Employed","<65, Public only",0.83435271223984,0.0183131009177061
"employed","insurance_v2X","Not employed","<65, Public only",0.885432141830985,0.0106748355951576
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",0.832583340021271,0.0110756507827827
"employed","insurance_v2X","Missing","<65, Public only",1,0
"employed","insurance_v2X","Employed","<65, Uninsured",0.587061689618125,0.0147948423047274
"employed","insurance_v2X","Not employed","<65, Uninsured",0.598697137657221,0.0146469746283997
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",0.631017700392273,0.0269812754668611
"employed","insurance_v2X","Missing","<65, Uninsured",0.58988669929631,0.342127084234243
"employed","insurance_v2X","Employed","65+, Medicare only",0.925402512181537,0.0274204555776934
"employed","insurance_v2X","Not employed","65+, Medicare only",0.950371904171979,0.00748937654187662
"employed","insurance_v2X","Employed","65+, Medicare and private",0.942364981759848,0.0127731686633263
"employed","insurance_v2X","Not employed","65+, Medicare and private",0.979667145910818,0.00392406621320805
"employed","insurance_v2X","Missing","65+, Medicare and private",1,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",0.941670178892898,0.0420461444382374
"employed","insurance_v2X","Not employed","65+, Medicare and other public",0.957632273446662,0.0108602893196469
"employed","insurance_v2X","Employed","65+, No medicare",0.967355983957952,0.0332271165417626
"employed","insurance_v2X","Not employed","65+, No medicare",0.839486225003107,0.0671152157676562
"employed","insurance_v2X","Missing","65+, No medicare",0,0
"insurance","poverty","Any private, all ages","Negative or poor",0.848650292647457,0.014215458884632
"insurance","poverty","Public only, all ages","Negative or poor",0.850950196554549,0.00981416065199671
"insurance","poverty","Uninsured, all ages","Negative or poor",0.536981059491365,0.0191590298476073
"insurance","poverty","Any private, all ages","Near-poor",0.838375602812284,0.021325871049969
"insurance","poverty","Public only, all ages","Near-poor",0.863601564505967,0.0168384739431568
"insurance","poverty","Uninsured, all ages","Near-poor",0.586932759150772,0.0268092555831691
"insurance","poverty","Any private, all ages","Low income",0.841162596080609,0.00875577955873268
"insurance","poverty","Public only, all ages","Low income",0.903650284579756,0.0111644503207251
"insurance","poverty","Uninsured, all ages","Low income",0.561100991893622,0.017999812743438
"insurance","poverty","Any private, all ages","Middle income",0.871516250517617,0.00525318936599828
"insurance","poverty","Public only, all ages","Middle income",0.901155146108124,0.0115585668447787
"insurance","poverty","Uninsured, all ages","Middle income",0.595725473369412,0.0186366200450909
"insurance","poverty","Any private, all ages","High income",0.916397352513346,0.00428326425378841
"insurance","poverty","Public only, all ages","High income",0.957090212302616,0.0100037585099629
"insurance","poverty","Uninsured, all ages","High income",0.736502231898379,0.022541311227376
"insurance","health","Any private, all ages","Excellent",0.864396484169285,0.00611677059004956
"insurance","health","Public only, all ages","Excellent",0.808451384402314,0.0157601290801213
"insurance","health","Uninsured, all ages","Excellent",0.538872638895703,0.0191833528748227
"insurance","health","Any private, all ages","Very good",0.883131454118002,0.00490189047472052
"insurance","health","Public only, all ages","Very good",0.86473764118012,0.0114717620915638
"insurance","health","Uninsured, all ages","Very good",0.587490153511661,0.0182137561977841
"insurance","health","Any private, all ages","Good",0.901613546596424,0.00493398809446171
"insurance","health","Public only, all ages","Good",0.895076376747914,0.00925327391493029
"insurance","health","Uninsured, all ages","Good",0.596598532202624,0.0159647762029682
"insurance","health","Any private, all ages","Fair",0.96399402906815,0.00609184195822355
"insurance","health","Public only, all ages","Fair",0.9622203329083,0.0078097164413523
"insurance","health","Uninsured, all ages","Fair",0.751008526215465,0.027167236028457
"insurance","health","Any private, all ages","Poor",0.982454508776969,0.00645952242978508
"insurance","health","Public only, all ages","Poor",0.983264033546354,0.00757151084339644
"insurance","health","Uninsured, all ages","Poor",0.832506001849892,0.0428675905992585
"insurance","health","Any private, all ages","Missing",1,0
"insurance","health","Public only, all ages","Missing",0.553990405301049,0.104400844213922
"insurance","health","Uninsured, all ages","Missing",0.610976795569931,0.217560211046187
"insurance","mnhlth","Any private, all ages","Excellent",0.876150888503154,0.00507935399818171
"insurance","mnhlth","Public only, all ages","Excellent",0.846511925938905,0.0130795338693193
"insurance","mnhlth","Uninsured, all ages","Excellent",0.580286557173377,0.0167896978643978
"insurance","mnhlth","Any private, all ages","Very good",0.891025688962871,0.00518001025137408
"insurance","mnhlth","Public only, all ages","Very good",0.878576499106045,0.0103203507888985
"insurance","mnhlth","Uninsured, all ages","Very good",0.587139805994902,0.0172157445420355
"insurance","mnhlth","Any private, all ages","Good",0.895974394892062,0.00573142130130818
"insurance","mnhlth","Public only, all ages","Good",0.899804511280599,0.00877148615782511
"insurance","mnhlth","Uninsured, all ages","Good",0.609407803034658,0.0176987717950538
"insurance","mnhlth","Any private, all ages","Fair",0.944578538079041,0.00978729780630961
"insurance","mnhlth","Public only, all ages","Fair",0.947966283853733,0.011192273088534
"insurance","mnhlth","Uninsured, all ages","Fair",0.698090329130552,0.0427480847387751
"insurance","mnhlth","Any private, all ages","Poor",0.958939360158554,0.0148911134372418
"insurance","mnhlth","Public only, all ages","Poor",0.941001742472397,0.0225081287349848
"insurance","mnhlth","Uninsured, all ages","Poor",0.697768148022685,0.0882286752845586
"insurance","mnhlth","Any private, all ages","Missing",1,0
"insurance","mnhlth","Public only, all ages","Missing",0.553990405301049,0.104400844213922
"insurance","mnhlth","Uninsured, all ages","Missing",0.636359286785174,0.206317163393182
"insurance","agegrps_v2X","Any private, all ages","Under 18",0.887161303650062,0.00595202925033374
"insurance","agegrps_v2X","Public only, all ages","Under 18",0.827288376497705,0.0106893649926769
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",0.620671357834931,0.0235806696759244
"insurance","agegrps_v2X","Any private, all ages","18-64",0.875484457572311,0.00388196756249769
"insurance","agegrps_v2X","Public only, all ages","18-64",0.881786934403725,0.00887333567807894
"insurance","agegrps_v2X","Uninsured, all ages","18-64",0.592164350243213,0.010962205291609
"insurance","agegrps_v2X","Any private, all ages","65+",0.973630249683788,0.00417592876539114
"insurance","agegrps_v2X","Public only, all ages","65+",0.949877734615092,0.00632980049660302
"insurance","agegrps_v2X","Uninsured, all ages","65+",0.689988584825987,0.108964766590187
"poverty","health","Negative or poor","Excellent",0.733484656113607,0.0178674901882429
"poverty","health","Near-poor","Excellent",0.763447460862418,0.0286562836582273
"poverty","health","Low income","Excellent",0.743948043499056,0.0160001382472117
"poverty","health","Middle income","Excellent",0.802373464252933,0.00933649034463037
"poverty","health","High income","Excellent",0.886836492721615,0.00707029696876499
"poverty","health","Negative or poor","Very good",0.73338296104457,0.0175095287460989
"poverty","health","Near-poor","Very good",0.731701903532028,0.0284701873575427
"poverty","health","Low income","Very good",0.780676586121978,0.012628727693259
"poverty","health","Middle income","Very good",0.839507164552141,0.00806118916458757
"poverty","health","High income","Very good",0.911161427724333,0.00594415290087771
"poverty","health","Negative or poor","Good",0.785023432992653,0.012036999634364
"poverty","health","Near-poor","Good",0.797486652897141,0.0201278304748752
"poverty","health","Low income","Good",0.8103581137245,0.0132362402127315
"poverty","health","Middle income","Good",0.863745486015346,0.00958156865892804
"poverty","health","High income","Good",0.917891855012013,0.00684044866428785
"poverty","health","Negative or poor","Fair",0.890808279721514,0.0175278831127329
"poverty","health","Near-poor","Fair",0.922252561802232,0.0224401448360042
"poverty","health","Low income","Fair",0.917528550583123,0.0109217222796604
"poverty","health","Middle income","Fair",0.940588413384334,0.0113709080774647
"poverty","health","High income","Fair",0.977203144569245,0.00680944171079987
"poverty","health","Negative or poor","Poor",0.949059440652987,0.0187839937152736
"poverty","health","Near-poor","Poor",0.982123668881649,0.0111554259514853
"poverty","health","Low income","Poor",0.976126754450609,0.0100313698719071
"poverty","health","Middle income","Poor",0.961098815531825,0.0126459726672563
"poverty","health","High income","Poor",0.993919075601024,0.00608233403859055
"poverty","health","Negative or poor","Missing",0.697897850444777,0.145159283259674
"poverty","health","Near-poor","Missing",0.583463473615627,0.207337416560898
"poverty","health","Low income","Missing",0.492884344071721,0.254282699505133
"poverty","health","Middle income","Missing",1,0
"poverty","health","High income","Missing",0.873401295662486,0.088166861879318
"poverty","mnhlth","Negative or poor","Excellent",0.755695021447712,0.0157806975993689
"poverty","mnhlth","Near-poor","Excellent",0.806330139705207,0.0223033521640557
"poverty","mnhlth","Low income","Excellent",0.764927230850453,0.0135683184660273
"poverty","mnhlth","Middle income","Excellent",0.821741961961981,0.00766137440687627
"poverty","mnhlth","High income","Excellent",0.900663363603185,0.00582230564837963
"poverty","mnhlth","Negative or poor","Very good",0.759568510903568,0.017063235330415
"poverty","mnhlth","Near-poor","Very good",0.743667972629399,0.0263879329650188
"poverty","mnhlth","Low income","Very good",0.798766861292376,0.0122965341264677
"poverty","mnhlth","Middle income","Very good",0.846964228137046,0.00862303878594625
"poverty","mnhlth","High income","Very good",0.91656740783547,0.0060875852654107
"poverty","mnhlth","Negative or poor","Good",0.799091894336508,0.0127355343841772
"poverty","mnhlth","Near-poor","Good",0.789615707603173,0.0211823097388896
"poverty","mnhlth","Low income","Good",0.810860573579445,0.0138178420856519
"poverty","mnhlth","Middle income","Good",0.867653305075055,0.00928450752953872
"poverty","mnhlth","High income","Good",0.902725981098461,0.00852312754044196
"poverty","mnhlth","Negative or poor","Fair",0.858829781209682,0.023579760263024
"poverty","mnhlth","Near-poor","Fair",0.918668335273546,0.0292868328943562
"poverty","mnhlth","Low income","Fair",0.921988878876897,0.0118151111496762
"poverty","mnhlth","Middle income","Fair",0.917387062599394,0.0167921749860835
"poverty","mnhlth","High income","Fair",0.969550629396362,0.0108753995937366
"poverty","mnhlth","Negative or poor","Poor",0.880267429863948,0.0395981150813077
"poverty","mnhlth","Near-poor","Poor",0.991656745285002,0.0084197142817753
"poverty","mnhlth","Low income","Poor",0.95297649281947,0.0199116317448752
"poverty","mnhlth","Middle income","Poor",0.896139421084638,0.0332673193424566
"poverty","mnhlth","High income","Poor",0.959922617953546,0.0232453707134106
"poverty","mnhlth","Negative or poor","Missing",0.697897850444777,0.145159283259674
"poverty","mnhlth","Near-poor","Missing",0.583463473615627,0.207337416560898
"poverty","mnhlth","Low income","Missing",0.492884344071721,0.254282699505133
"poverty","mnhlth","Middle income","Missing",1,0
"poverty","mnhlth","High income","Missing",0.873401295662486,0.088166861879318
"poverty","agegrps_v2X","Negative or poor","Under 18",0.776449110111656,0.0132329397136665
"poverty","agegrps_v2X","Near-poor","Under 18",0.733185740066771,0.0251313847577327
"poverty","agegrps_v2X","Low income","Under 18",0.790193234207774,0.0151540367760777
"poverty","agegrps_v2X","Middle income","Under 18",0.859548756659928,0.00873841622361935
"poverty","agegrps_v2X","High income","Under 18",0.936533929321037,0.00712597343984033
"poverty","agegrps_v2X","Negative or poor","18-64",0.74875532632582,0.0115900575987639
"poverty","agegrps_v2X","Near-poor","18-64",0.775182442885675,0.0171970482794627
"poverty","agegrps_v2X","Low income","18-64",0.755596709460402,0.00933512422113623
"poverty","agegrps_v2X","Middle income","18-64",0.811731268089108,0.0065847830558991
"poverty","agegrps_v2X","High income","18-64",0.892230152530303,0.00487960822309969
"poverty","agegrps_v2X","Negative or poor","65+",0.956818592283277,0.00961795511675782
"poverty","agegrps_v2X","Near-poor","65+",0.948471669390105,0.0137132314638251
"poverty","agegrps_v2X","Low income","65+",0.949363440701224,0.0104823347277076
"poverty","agegrps_v2X","Middle income","65+",0.966603026357483,0.00563725571272043
"poverty","agegrps_v2X","High income","65+",0.972900793791091,0.00532663594151107
"poverty","insurance_v2X","Negative or poor","<65, Any private",0.824734600918932,0.0163371541342117
"poverty","insurance_v2X","Near-poor","<65, Any private",0.80135605169096,0.0257966848807386
"poverty","insurance_v2X","Low income","<65, Any private",0.82194097976273,0.0101452534795978
"poverty","insurance_v2X","Middle income","<65, Any private",0.858274593724786,0.00581769453259052
"poverty","insurance_v2X","High income","<65, Any private",0.911713750155518,0.00455754940602195
"poverty","insurance_v2X","Negative or poor","<65, Public only",0.836799276931633,0.0110359566298074
"poverty","insurance_v2X","Near-poor","<65, Public only",0.83884046170855,0.0215749261285097
"poverty","insurance_v2X","Low income","<65, Public only",0.873187847133684,0.0156031383472193
"poverty","insurance_v2X","Middle income","<65, Public only",0.854655288164733,0.019177415369195
