"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"education","insurance_v2X","Missing","65+, Medicare and other public",2091094.179214,872000.669730796
"education","insurance_v2X","Less than high school","65+, No medicare",930737.640836,420956.300881107
"education","insurance_v2X","High school","65+, No medicare",2038277.266654,1272941.66465981
"education","insurance_v2X","Some college","65+, No medicare",2220264.578431,720770.590145112
"education","insurance_v2X","Missing","65+, No medicare",24787.992072,18826.7048427757
"education","event_v2X","Less than high school","Missing",5022418.936423,1439407.77180342
"education","event_v2X","High school","Missing",4602417.466076,1152576.70108309
"education","event_v2X","Some college","Missing",7065349.406103,1320618.5187841
"education","event_v2X","Inapplicable (age < 18)","Missing",1914012.89289,320531.917449045
"education","event_v2X","Missing","Missing",24833.614348,14747.6905008331
"education","event_v2X","Less than high school","OBD",168107601.518646,5723673.19984897
"education","event_v2X","High school","OBD",260235511.792239,8535012.40906657
"education","event_v2X","Some college","OBD",361193187.550329,11194460.8008696
"education","event_v2X","Inapplicable (age < 18)","OBD",161754660.943914,5669254.31910874
"education","event_v2X","Missing","OBD",3671326.049709,656053.459586715
"education","event_v2X","Less than high school","OBO",50010859.554601,3118056.7726799
"education","event_v2X","High school","OBO",106572429.908989,6836043.56630831
"education","event_v2X","Some college","OBO",181516535.710636,8663500.75907847
"education","event_v2X","Inapplicable (age < 18)","OBO",43207984.527016,3487810.3906977
"education","event_v2X","Missing","OBO",3006982.332257,1998832.15687715
"education","event_v2X","Less than high school","OPY",13187501.162798,2444675.50025849
"education","event_v2X","High school","OPY",15501637.784167,1344978.07741664
"education","event_v2X","Some college","OPY",19044951.373225,1592076.62085235
"education","event_v2X","Inapplicable (age < 18)","OPY",4714662.339178,397034.349060008
"education","event_v2X","Missing","OPY",389564.621152,206116.637499946
"education","event_v2X","Less than high school","OPZ",17565164.425846,2483685.12045929
"education","event_v2X","High school","OPZ",34641776.341478,3455999.31626976
"education","event_v2X","Some college","OPZ",36272953.899368,3328313.29060066
"education","event_v2X","Inapplicable (age < 18)","OPZ",4214210.278244,985778.361046915
"education","event_v2X","Missing","OPZ",594962.480684,495852.868848873
"employed","insurance","Employed","Any private, all ages",1568174376.03828,46902779.5511906
"employed","insurance","Not employed","Any private, all ages",1246575297.1549,42663414.9285524
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",295625367.518513,11546113.4310942
"employed","insurance","Employed","Public only, all ages",94338906.521338,7894990.71681101
"employed","insurance","Not employed","Public only, all ages",895305018.59246,39265339.5489608
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",106325672.306893,6839832.1361822
"employed","insurance","Employed","Uninsured, all ages",93653100.235383,5527282.833148
"employed","insurance","Not employed","Uninsured, all ages",93292486.637921,8688095.17159712
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",17640841.587483,1675389.14786883
"employed","poverty","Employed","Negative or poor",56925584.491126,4647921.24239083
"employed","poverty","Not employed","Negative or poor",418542721.078846,25774426.915825
"employed","poverty","Inapplicable (age < 16)","Negative or poor",57783231.331457,4196237.2146094
"employed","poverty","Employed","Near-poor",37726250.703097,4358826.34870823
"employed","poverty","Not employed","Near-poor",147461336.575598,12115882.4107354
"employed","poverty","Inapplicable (age < 16)","Near-poor",17412530.049722,1928934.82665915
"employed","poverty","Employed","Low income",143501478.017175,8777709.29536494
"employed","poverty","Not employed","Low income",448129825.17819,26181998.6873541
"employed","poverty","Inapplicable (age < 16)","Low income",57380125.198923,4487729.47741265
"employed","poverty","Employed","Middle income",528031356.360403,20465144.7455122
"employed","poverty","Not employed","Middle income",693129186.727121,30709807.0326191
"employed","poverty","Inapplicable (age < 16)","Middle income",134043029.036165,7296783.06838435
"employed","poverty","Employed","High income",989981713.223196,35381905.8841225
"employed","poverty","Not employed","High income",527909732.825526,23302986.504942
"employed","poverty","Inapplicable (age < 16)","High income",152972965.796622,9183388.34543558
"employed","health","Employed","Excellent",311602337.252736,14516678.2351567
"employed","health","Not employed","Excellent",170966122.169563,11029567.8425924
"employed","health","Inapplicable (age < 16)","Excellent",165232180.888327,7560169.60806067
"employed","health","Employed","Very good",625379011.016483,21375779.2520356
"employed","health","Not employed","Very good",419762046.403751,16755042.2750512
"employed","health","Inapplicable (age < 16)","Very good",132893198.557216,6381895.12856454
"employed","health","Employed","Good",571805253.095633,20452606.6095298
"employed","health","Not employed","Good",680164133.967841,25430752.5470644
"employed","health","Inapplicable (age < 16)","Good",91646448.354109,5422020.05984003
"employed","health","Employed","Fair",196196777.323174,13012763.3891387
"employed","health","Not employed","Fair",535229809.88605,23864798.5972447
"employed","health","Inapplicable (age < 16)","Fair",21901156.939642,2516610.38973398
"employed","health","Employed","Poor",51180269.731575,6577272.22321518
"employed","health","Not employed","Poor",425134520.949727,27444834.3312308
"employed","health","Inapplicable (age < 16)","Poor",7918896.673595,3655779.72495397
"employed","mnhlth","Employed","Excellent",585677559.858307,21361532.8005561
"employed","mnhlth","Not employed","Excellent",412520001.160457,18082886.1479316
"employed","mnhlth","Inapplicable (age < 16)","Excellent",200332477.650302,8450063.49546147
"employed","mnhlth","Employed","Very good",573532511.707144,20825452.669092
"employed","mnhlth","Not employed","Very good",549966547.921391,23263323.2344707
"employed","mnhlth","Inapplicable (age < 16)","Very good",121749961.02828,5752573.26359556
"employed","mnhlth","Employed","Good",494448408.025223,20783130.328712
"employed","mnhlth","Not employed","Good",782186598.010997,29492564.1254409
"employed","mnhlth","Inapplicable (age < 16)","Good",69813355.557875,4955633.14723303
"employed","mnhlth","Employed","Fair",85723603.706812,6870052.70195017
"employed","mnhlth","Not employed","Fair",336642130.010136,22831671.0633523
"employed","mnhlth","Inapplicable (age < 16)","Fair",18973790.603705,3366919.76713604
"employed","mnhlth","Employed","Poor",16781565.122115,3849330.55625943
"employed","mnhlth","Not employed","Poor",149941356.273951,15298348.030199
"employed","mnhlth","Inapplicable (age < 16)","Poor",8717321.808277,3595022.07884631
"employed","agegrps_v2X","Employed","Under 18",18236826.390337,1923086.29349531
"employed","agegrps_v2X","Not employed","Under 18",46131100.592626,4323677.10150063
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",419591881.412889,13527071.4608072
"employed","agegrps_v2X","Employed","18-64",1604824951.93785,45724123.6933425
"employed","agegrps_v2X","Not employed","18-64",1014662015.78298,38623152.8218352
"employed","agegrps_v2X","Employed","65+",133104604.46681,9415625.42917623
"employed","agegrps_v2X","Not employed","65+",1174379686.00967,43223907.0319586
"employed","insurance_v2X","Employed","<65, Any private",1478778930.14816,44456851.777737
"employed","insurance_v2X","Not employed","<65, Any private",609813231.285567,28730652.3613986
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",295625367.518513,11546113.4310942
"employed","insurance_v2X","Employed","<65, Public only",50651839.78028,5273518.28586697
"employed","insurance_v2X","Not employed","<65, Public only",358475920.239955,23687504.883583
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",106325672.306893,6839832.1361822
"employed","insurance_v2X","Employed","<65, Uninsured",93631008.399743,5527580.87047848
"employed","insurance_v2X","Not employed","<65, Uninsured",92503964.850088,8669942.82147165
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",17640841.587483,1675389.14786883
"employed","insurance_v2X","Employed","65+, Medicare only",39419748.935682,5735447.79960535
"employed","insurance_v2X","Not employed","65+, Medicare only",371891613.890118,22769217.8265987
"employed","insurance_v2X","Employed","65+, Medicare and private",88291046.414773,7846693.35825658
"employed","insurance_v2X","Not employed","65+, Medicare and private",633687180.388326,28273845.8362305
"employed","insurance_v2X","Employed","65+, Medicare and other public",4267317.805376,1593404.12866394
"employed","insurance_v2X","Not employed","65+, Medicare and other public",164713315.564213,17006795.3386555
"employed","insurance_v2X","Employed","65+, No medicare",1126491.310979,409869.595850746
"employed","insurance_v2X","Not employed","65+, No medicare",4087576.167014,1488115.85197745
"employed","event_v2X","Employed","Missing",5630811.473013,928080.387258574
"employed","event_v2X","Not employed","Missing",11403557.981085,2062028.50233691
"employed","event_v2X","Inapplicable (age < 16)","Missing",1594662.861742,304153.474267956
"employed","event_v2X","Employed","OBD",381225270.308307,11121585.1365947
"employed","event_v2X","Not employed","OBD",428567005.685567,11552164.3824927
"employed","event_v2X","Inapplicable (age < 16)","OBD",145117963.409035,5270499.93720147
"employed","event_v2X","Employed","OBO",191954219.507648,8680152.49242537
"employed","event_v2X","Not employed","OBO",157698231.886514,8164233.06641369
"employed","event_v2X","Inapplicable (age < 16)","OBO",34662340.639337,2955047.34344073
"employed","event_v2X","Employed","OPY",19106050.910142,1088153.87157124
"employed","event_v2X","Not employed","OPY",29788374.673919,2941122.0253686
"employed","event_v2X","Inapplicable (age < 16)","OPY",3943891.696459,334642.384638303
"employed","event_v2X","Employed","OPZ",32375640.074182,2439013.80145818
"employed","event_v2X","Not employed","OPZ",57512442.051676,5013309.10003651
"employed","event_v2X","Inapplicable (age < 16)","OPZ",3400985.299762,851110.424449976
"insurance","poverty","Any private, all ages","Negative or poor",142376151.929456,10457774.8461406
"insurance","poverty","Public only, all ages","Negative or poor",341759139.908099,23488092.2529968
"insurance","poverty","Uninsured, all ages","Negative or poor",49116245.063874,6244650.0879566
"insurance","poverty","Any private, all ages","Near-poor",89567432.607236,8454681.70509
"insurance","poverty","Public only, all ages","Near-poor",98999790.935291,9349651.03193698
"insurance","poverty","Uninsured, all ages","Near-poor",14032893.78589,1997327.57652835
"insurance","poverty","Any private, all ages","Low income",322944461.157573,17344845.3953589
"insurance","poverty","Public only, all ages","Low income",279240307.038978,20087455.3153388
"insurance","poverty","Uninsured, all ages","Low income",46826660.197737,5166406.33616355
"insurance","poverty","Any private, all ages","Middle income",1045393585.40447,37342474.4899459
"insurance","poverty","Public only, all ages","Middle income",253021392.805241,17552792.5466531
"insurance","poverty","Uninsured, all ages","Middle income",57068038.37646,5184058.88801267
"insurance","poverty","Any private, all ages","High income",1510145638.62564,51280730.8358423
"insurance","poverty","Public only, all ages","High income",123006397.100202,10636608.5022206
"insurance","poverty","Uninsured, all ages","High income",37712376.119501,3869497.01327263
"insurance","health","Any private, all ages","Excellent",541655501.523373,21286750.2184232
"insurance","health","Public only, all ages","Excellent",80944030.404479,6521316.59080955
"insurance","health","Uninsured, all ages","Excellent",25201108.382774,2537739.15403682
"insurance","health","Any private, all ages","Very good",948267661.545784,30218512.7814885
"insurance","health","Public only, all ages","Very good",178830105.209352,12368533.6678733
"insurance","health","Uninsured, all ages","Very good",50936489.222314,3959208.86638538
"insurance","health","Any private, all ages","Good",950197459.527034,30577742.4104005
"insurance","health","Public only, all ages","Good",328861681.077357,18751166.865138
"insurance","health","Uninsured, all ages","Good",64783910.262987,5140987.79367222
"insurance","health","Any private, all ages","Fair",451045046.21922,24999340.0475569
"insurance","health","Public only, all ages","Fair",264314116.985749,15558467.7794909
"insurance","health","Uninsured, all ages","Fair",37968580.943897,4977192.03062355
"insurance","health","Any private, all ages","Poor",216700059.070921,15861518.6103003
"insurance","health","Public only, all ages","Poor",242602640.09031,22133545.9510797
"insurance","health","Uninsured, all ages","Poor",24930988.193666,5521155.18860162
"insurance","mnhlth","Any private, all ages","Excellent",962147258.295367,29687330.2408154
"insurance","mnhlth","Public only, all ages","Excellent",185031318.753202,11026326.841592
"insurance","mnhlth","Uninsured, all ages","Excellent",51351461.620497,5084875.98976931
"insurance","mnhlth","Any private, all ages","Very good",976201767.748117,33334879.4974929
"insurance","mnhlth","Public only, all ages","Very good",220273611.387395,13612917.3442354
"insurance","mnhlth","Uninsured, all ages","Very good",48773641.521303,3995127.4746415
"insurance","mnhlth","Any private, all ages","Good",874340535.405453,30291909.2510354
"insurance","mnhlth","Public only, all ages","Good",400122521.390201,21993520.4366374
"insurance","mnhlth","Uninsured, all ages","Good",72212520.248236,6601348.77080734
"insurance","mnhlth","Any private, all ages","Fair",220807432.613092,14967257.6298626
"insurance","mnhlth","Public only, all ages","Fair",200517264.192622,18123251.908852
"insurance","mnhlth","Uninsured, all ages","Fair",20014827.514939,2654394.62035856
"insurance","mnhlth","Any private, all ages","Poor",74368733.824303,9229977.66778969
"insurance","mnhlth","Public only, all ages","Poor",89607858.043827,11955726.5329963
"insurance","mnhlth","Uninsured, all ages","Poor",11463651.336213,3588534.82100062
"insurance","agegrps_v2X","Any private, all ages","Under 18",347055313.792361,13347914.1388624
"insurance","agegrps_v2X","Public only, all ages","Under 18",115774826.919028,7269289.70431982
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",21129667.684463,1906875.5895192
"insurance","agegrps_v2X","Any private, all ages","18-64",2037162215.15988,59077984.7214648
"insurance","agegrps_v2X","Public only, all ages","18-64",399736035.77522,24893774.6780779
"insurance","agegrps_v2X","Uninsured, all ages","18-64",182815932.235526,10484573.4640394
"insurance","agegrps_v2X","Any private, all ages","65+",726209740.772133,31111253.6859775
"insurance","agegrps_v2X","Public only, all ages","65+",580516165.093563,29969836.1224104
"insurance","agegrps_v2X","Uninsured, all ages","65+",810613.623473,395386.989089626
"insurance","event_v2X","Any private, all ages","Missing",12172868.734022,1702908.18390246
"insurance","event_v2X","Public only, all ages","Missing",5665772.636057,1636338.16090485
"insurance","event_v2X","Uninsured, all ages","Missing",790390.945761,270028.86844234
"insurance","event_v2X","Any private, all ages","OBD",696506280.941882,18166181.3563455
"insurance","event_v2X","Public only, all ages","OBD",209516548.792776,8043761.8131384
"insurance","event_v2X","Uninsured, all ages","OBD",48939458.120179,3173090.42606344
"insurance","event_v2X","Any private, all ages","OBO",293912868.661718,11301307.7342494
"insurance","event_v2X","Public only, all ages","OBO",70686582.903729,6423982.30308346
"insurance","event_v2X","Uninsured, all ages","OBO",19715340.468052,2206691.09767155
"insurance","event_v2X","Any private, all ages","OPY",32926800.334976,1898591.56828579
"insurance","event_v2X","Public only, all ages","OPY",17779521.620925,2630840.97098781
"insurance","event_v2X","Uninsured, all ages","OPY",2131995.324619,311441.107204136
"insurance","event_v2X","Any private, all ages","OPZ",71201491.364502,5029182.58836241
"insurance","event_v2X","Public only, all ages","OPZ",19881898.868561,2998991.67002553
"insurance","event_v2X","Uninsured, all ages","OPZ",2205677.192557,394926.213462826
"poverty","health","Negative or poor","Excellent",44425132.709509,3773793.28763081
"poverty","health","Near-poor","Excellent",19847891.701016,2933193.80280374
"poverty","health","Low income","Excellent",61805951.634664,5293147.76528497
"poverty","health","Middle income","Excellent",179356812.355387,10483508.1870452
"poverty","health","High income","Excellent",342364851.91005,17913804.2269055
"poverty","health","Negative or poor","Very good",80631605.020478,6760698.08355831
"poverty","health","Near-poor","Very good",37277955.671155,4340568.39620537
"poverty","health","Low income","Very good",142218537.743383,9891860.67681126
"poverty","health","Middle income","Very good",363059069.415485,16183355.2973983
"poverty","health","High income","Very good",554847088.126949,22287998.851273
"poverty","health","Negative or poor","Good",139358019.227677,10045656.6136802
"poverty","health","Near-poor","Good",69645599.183335,7102838.95775421
"poverty","health","Low income","Good",197991046.857711,13781157.1234339
"poverty","health","Middle income","Good",454490067.305682,20899491.6316782
"poverty","health","High income","Good",482358318.292973,21276138.2820964
"poverty","health","Negative or poor","Fair",138020680.921645,12485590.2989913
"poverty","health","Near-poor","Fair",41410636.599231,5394752.36871826
"poverty","health","Low income","Fair",136634342.2525,12031083.6252712
"poverty","health","Middle income","Fair",221860649.501788,17217816.0501308
"poverty","health","High income","Fair",215401434.873702,16282858.9321723
"poverty","health","Negative or poor","Poor",128994084.448567,16588337.8184413
"poverty","health","Near-poor","Poor",34248434.735421,6937773.86470341
"poverty","health","Low income","Poor",110314336.061755,13617371.701801
"poverty","health","Middle income","Poor",136151670.794679,12791682.322655
"poverty","health","High income","Poor",74525161.314475,9069888.81100531
"poverty","mnhlth","Negative or poor","Excellent",90490848.061491,7427833.87490051
"poverty","mnhlth","Near-poor","Excellent",42651022.845732,5288237.18422885
"poverty","mnhlth","Low income","Excellent",123280535.330905,8351248.73735926
"poverty","mnhlth","Middle income","Excellent",342689221.899807,14134403.753125
"poverty","mnhlth","High income","Excellent",599418410.531131,25766054.9521149
"poverty","mnhlth","Negative or poor","Very good",106682052.6208,8049374.1813085
"poverty","mnhlth","Near-poor","Very good",57914747.133494,6487253.02917646
"poverty","mnhlth","Low income","Very good",160881479.766891,10825255.9235681
"poverty","mnhlth","Middle income","Very good",399088878.403965,20036914.6694892
"poverty","mnhlth","High income","Very good",520681862.731665,23718585.9456751
"poverty","mnhlth","Negative or poor","Good",197724893.359947,13944923.3576972
"poverty","mnhlth","Near-poor","Good",64918028.426335,8332709.99614945
"poverty","mnhlth","Low income","Good",218758953.129052,15872194.4874445
"poverty","mnhlth","Middle income","Good",442755620.590193,21631569.0465733
"poverty","mnhlth","High income","Good",422518081.538363,20163440.8832056
"poverty","mnhlth","Negative or poor","Fair",103677834.263242,14756890.6702683
"poverty","mnhlth","Near-poor","Fair",26903671.381112,5121433.29984101
"poverty","mnhlth","Low income","Fair",101558545.340646,10406488.4703935
"poverty","mnhlth","Middle income","Fair",114202511.03074,12050757.4763484
"poverty","mnhlth","High income","Fair",94996962.304913,8700706.8609428
"poverty","mnhlth","Negative or poor","Poor",32853894.022396,5598604.87308699
"poverty","mnhlth","Near-poor","Poor",10043048.103485,2249119.55841783
"poverty","mnhlth","Low income","Poor",44484700.982519,9067715.76158775
"poverty","mnhlth","Middle income","Poor",56177062.683866,9275741.83350446
"poverty","mnhlth","High income","Poor",31881537.412077,6542738.77219873
"poverty","agegrps_v2X","Negative or poor","Under 18",62993499.224727,4422886.54472261
"poverty","agegrps_v2X","Near-poor","Under 18",19321910.985961,2062342.75831408
"poverty","agegrps_v2X","Low income","Under 18",64150703.606651,4771663.54009247
"poverty","agegrps_v2X","Middle income","Under 18",156696450.920104,8296548.571276
"poverty","agegrps_v2X","High income","Under 18",180797243.658409,10639421.8944535
"poverty","agegrps_v2X","Negative or poor","18-64",313850423.818433,18799531.5265963
"poverty","agegrps_v2X","Near-poor","18-64",85803470.152926,8060094.82097098
"poverty","agegrps_v2X","Low income","18-64",301388207.995473,17292659.3018688
"poverty","agegrps_v2X","Middle income","18-64",754498275.087083,29206884.2940615
"poverty","agegrps_v2X","High income","18-64",1164173806.11671,40208136.039776
"poverty","agegrps_v2X","Negative or poor","65+",156407613.858269,16149847.2154499
"poverty","agegrps_v2X","Near-poor","65+",97474736.18953,10067827.9359768
"poverty","agegrps_v2X","Low income","65+",283472516.792164,20988459.9438931
"poverty","agegrps_v2X","Middle income","65+",444288290.578985,23916045.9024156
"poverty","agegrps_v2X","High income","65+",325893362.070221,17421186.722885
"poverty","insurance_v2X","Negative or poor","<65, Any private",92524895.475387,8605244.38591067
"poverty","insurance_v2X","Near-poor","<65, Any private",42780450.736271,5136281.50877959
"poverty","insurance_v2X","Low income","<65, Any private",206811150.907455,12482122.0501486
"poverty","insurance_v2X","Middle income","<65, Any private",765421732.491538,30968296.0384392
"poverty","insurance_v2X","High income","<65, Any private",1276679299.34159,45533518.0490522
"poverty","insurance_v2X","Negative or poor","<65, Public only",235337718.373332,16849701.855668
"poverty","insurance_v2X","Near-poor","<65, Public only",48886702.422146,6320535.2800216
"poverty","insurance_v2X","Low income","<65, Public only",111930727.185692,10945007.5153361
"poverty","insurance_v2X","Middle income","<65, Public only",88733079.914741,10133717.3245737
"poverty","insurance_v2X","High income","<65, Public only",30622634.798337,6173270.43774773
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",48981309.194441,6247247.64572807
"poverty","insurance_v2X","Near-poor","<65, Uninsured",13458227.98047,1900694.41144782
"poverty","insurance_v2X","Low income","<65, Uninsured",46797033.508977,5166156.55325291
"poverty","insurance_v2X","Middle income","<65, Uninsured",57039913.600908,5184251.12008601
"poverty","insurance_v2X","High income","<65, Uninsured",37669115.635193,3868580.96344663
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",42258363.578438,5367046.4202601
"poverty","insurance_v2X","Near-poor","65+, Medicare only",32555764.406229,5695429.59892639
"poverty","insurance_v2X","Low income","65+, Medicare only",124005903.477812,14050112.6981389
"poverty","insurance_v2X","Middle income","65+, Medicare only",132674702.500394,12628299.7876898
"poverty","insurance_v2X","High income","65+, Medicare only",79816628.862927,8641458.01544718
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",49443988.795247,5511306.90478025
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",46419168.774805,6963468.7407812
"poverty","insurance_v2X","Low income","65+, Medicare and private",116133310.250118,11044279.2790257
"poverty","insurance_v2X","Middle income","65+, Medicare and private",278067706.577876,19526518.2267549
"poverty","insurance_v2X","High income","65+, Medicare and private",231966281.417741,14374216.4039329
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",63938889.058155,13322709.7582395
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",17557324.106916,2892119.62980001
"poverty","insurance_v2X","Low income","65+, Medicare and other public",43303676.375474,7338396.49921244
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",31613610.390106,5479269.3635413
"poverty","insurance_v2X","High income","65+, Medicare and other public",12567133.438938,2663798.25378845
"poverty","insurance_v2X","Negative or poor","65+, No medicare",766372.426429,475023.280510194
"poverty","insurance_v2X","Near-poor","65+, No medicare",942478.90158,532201.940800069
"poverty","insurance_v2X","Low income","65+, No medicare",29626.68876,23341.4484016041
"poverty","insurance_v2X","Middle income","65+, No medicare",1932271.110609,1239441.70574575
"poverty","insurance_v2X","High income","65+, No medicare",1543318.350615,549122.38309516
"poverty","event_v2X","Negative or poor","Missing",1529059.77888,833910.874567081
"poverty","event_v2X","Near-poor","Missing",1689800.419638,953207.386005764
"poverty","event_v2X","Low income","Missing",2833582.515427,772790.081203524
"poverty","event_v2X","Middle income","Missing",4909421.898874,1119143.57970215
"poverty","event_v2X","High income","Missing",7667167.703021,1131907.78747192
"poverty","event_v2X","Negative or poor","OBD",111721462.451202,5782737.71546986
"poverty","event_v2X","Near-poor","OBD",39521301.638016,2982143.11138879
"poverty","event_v2X","Low income","OBD",133148292.333162,6061529.34334012
"poverty","event_v2X","Middle income","OBD",295450437.534553,10371663.7840378
"poverty","event_v2X","High income","OBD",375120793.897904,12414669.3447106
"poverty","event_v2X","Negative or poor","OBO",37153883.34795,3188966.24261019
"poverty","event_v2X","Near-poor","OBO",13444161.011014,2109761.84768406
"poverty","event_v2X","Low income","OBO",49592690.954531,5426043.81048001
"poverty","event_v2X","Middle income","OBO",111614347.64402,6061971.55522464
"poverty","event_v2X","High income","OBO",172509709.075984,8959665.19721033
"poverty","event_v2X","Negative or poor","OPY",9130155.766174,1229775.48047309
"poverty","event_v2X","Near-poor","OPY",4205075.46026,2215619.58400985
"poverty","event_v2X","Low income","OPY",7015696.657273,782362.024441316
"poverty","event_v2X","Middle income","OPY",14622261.233673,1222952.73784334
"poverty","event_v2X","High income","OPY",17865128.16314,1466428.29855118
"poverty","event_v2X","Negative or poor","OPZ",8378082.28236,1387394.87032763
"poverty","event_v2X","Near-poor","OPZ",6283927.941862,1565995.33246056
"poverty","event_v2X","Low income","OPZ",17756501.886141,3333799.91858482
"poverty","event_v2X","Middle income","OPZ",26564306.13125,2588252.78869413
"poverty","event_v2X","High income","OPZ",34306249.184007,2965219.50966043
"health","mnhlth","Excellent","Excellent",524113557.279637,20744932.8509777
"health","mnhlth","Very good","Excellent",327222119.76772,13333850.6608481
"health","mnhlth","Good","Excellent",212793701.782363,12291219.8765298
"health","mnhlth","Fair","Excellent",94611224.583262,9292245.94419748
"health","mnhlth","Poor","Excellent",39789435.256084,6608651.86756854
"health","mnhlth","Excellent","Very good",71430371.181931,5362239.7960763
"health","mnhlth","Very good","Very good",672305284.857364,22944948.6470778
"health","mnhlth","Good","Very good",312181541.814862,15587132.6433679
"health","mnhlth","Fair","Very good",131457142.751695,11717577.0211671
"health","mnhlth","Poor","Very good",57874680.050963,9586478.88561323
"health","mnhlth","Excellent","Good",42225630.996706,5308594.09078157
"health","mnhlth","Very good","Good",137863795.620555,8530831.61930506
"health","mnhlth","Good","Good",706773955.87025,24289776.0297326
"health","mnhlth","Fair","Good",315623456.615283,17858646.9635248
"health","mnhlth","Poor","Good",144188737.941096,12769887.4441466
"health","mnhlth","Excellent","Fair",8316631.529896,1939116.84241363
"health","mnhlth","Very good","Fair",33010675.324008,5473214.21453091
"health","mnhlth","Good","Fair",92452299.32173,9405187.71476582
"health","mnhlth","Fair","Fair",170453351.481927,12505416.3670653
"health","mnhlth","Poor","Fair",137106566.663092,15636632.2833391
"health","mnhlth","Excellent","Poor",1714449.322456,956281.05197451
"health","mnhlth","Very good","Poor",7632380.407803,2495918.85991508
"health","mnhlth","Good","Poor",19641552.078173,6586415.86231902
"health","mnhlth","Fair","Poor",41177593.952249,6800193.83088101
"health","mnhlth","Poor","Poor",105274267.443662,12324928.8912911
"health","agegrps_v2X","Excellent","Under 18",187416057.094735,8551403.63760313
"health","agegrps_v2X","Very good","Under 18",153047811.608665,6963860.71595819
"health","agegrps_v2X","Good","Under 18",107360204.597058,6150034.37238679
"health","agegrps_v2X","Fair","Under 18",28041513.844429,3347588.47469275
"health","agegrps_v2X","Poor","Under 18",8094221.250965,3658222.2328173
"health","agegrps_v2X","Excellent","18-64",363069069.71217,15461470.5252163
"health","agegrps_v2X","Very good","18-64",744519619.541025,24529141.5577397
"health","agegrps_v2X","Good","18-64",793019022.38825,27531027.5770963
"health","agegrps_v2X","Fair","18-64",429850832.291809,21726308.3484874
"health","agegrps_v2X","Poor","18-64",286474081.933365,21426913.903449
"health","agegrps_v2X","Excellent","65+",97315513.503721,9066695.64491343
"health","agegrps_v2X","Very good","65+",280466824.82776,15600670.9572636
"health","agegrps_v2X","Good","65+",443463823.88207,21010006.9725001
"health","agegrps_v2X","Fair","65+",295435398.012628,16282898.642609
"health","agegrps_v2X","Poor","65+",189665384.170567,18181878.1657677
"health","insurance_v2X","Excellent","<65, Any private",478088761.649221,19400537.5280207
"health","insurance_v2X","Very good","<65, Any private",777310559.712128,26391748.3190153
"health","insurance_v2X","Good","<65, Any private",695777210.428515,25728251.6623719
"health","insurance_v2X","Fair","<65, Any private",295473715.446933,19825670.6310868
"health","insurance_v2X","Poor","<65, Any private",135846476.118599,13281445.4399239
"health","insurance_v2X","Excellent","<65, Public only",47213898.319878,4305552.02426585
"health","insurance_v2X","Very good","<65, Public only",69450686.387382,6035825.31573022
"health","insurance_v2X","Good","<65, Public only",139846447.078315,10784753.9726822
"health","insurance_v2X","Fair","<65, Public only",125024715.550828,11713403.2906849
"health","insurance_v2X","Poor","<65, Public only",133790838.872065,13564706.5913739
"health","insurance_v2X","Excellent","<65, Uninsured",25182466.837806,2537763.45107888
"health","insurance_v2X","Very good","<65, Uninsured",50806185.05018,3959011.56962711
"health","insurance_v2X","Good","<65, Uninsured",64755569.478478,5141593.62094883
"health","insurance_v2X","Fair","<65, Uninsured",37393915.138477,4961554.64039284
"health","insurance_v2X","Poor","<65, Uninsured",24930988.193666,5521155.18860162
"health","insurance_v2X","Excellent","65+, Medicare only",27378718.629171,4262375.84562639
"health","insurance_v2X","Very good","65+, Medicare only",84535789.569529,8337724.95585021
"health","insurance_v2X","Good","65+, Medicare only",141913499.937679,13469424.7682252
"health","insurance_v2X","Fair","65+, Medicare only",95646556.131958,8929984.49477144
"health","insurance_v2X","Poor","65+, Medicare only",61546621.022679,9872603.37976099
"health","insurance_v2X","Excellent","65+, Medicare and private",63226785.392924,6204305.34780466
"health","insurance_v2X","Very good","65+, Medicare and private",170142036.482018,11681943.4048394
"health","insurance_v2X","Good","65+, Medicare and private",252946873.787849,14645099.4613718
"health","insurance_v2X","Fair","65+, Medicare and private",154020440.959477,12699260.3837851
"health","insurance_v2X","Poor","65+, Medicare and private",80853582.952322,8557619.30725409
"health","insurance_v2X","Excellent","65+, Medicare and other public",6127244.557256,2015573.01394088
