"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"education","poverty","High school","Negative or poor",5328.68768981585,506.253890874971
"education","poverty","Some college","Negative or poor",4576.2866779486,851.898468231912
"education","poverty","Inapplicable (age < 18)","Negative or poor",724.916858482649,60.8870704767524
"education","poverty","Missing","Negative or poor",5249.66525846708,2629.03675300326
"education","poverty","Less than high school","Near-poor",5496.71959395081,654.178510465379
"education","poverty","High school","Near-poor",3225.72559997668,357.543915528041
"education","poverty","Some college","Near-poor",6099.25239424345,1226.78459835939
"education","poverty","Inapplicable (age < 18)","Near-poor",928.505179750399,144.102111997711
"education","poverty","Missing","Near-poor",6232.40853383341,2189.09746882582
"education","poverty","Less than high school","Low income",4861.77626935092,375.113176403123
"education","poverty","High school","Low income",4337.75417299851,317.374816792707
"education","poverty","Some college","Low income",3948.97147113219,495.175500496676
"education","poverty","Inapplicable (age < 18)","Low income",933.884821762448,134.161111311441
"education","poverty","Missing","Low income",2012.77388537858,432.936522679402
"education","poverty","Less than high school","Middle income",4090.68437458214,272.297234426304
"education","poverty","High school","Middle income",3419.7494729985,175.340568835306
"education","poverty","Some college","Middle income",3320.34750432023,200.046972787116
"education","poverty","Inapplicable (age < 18)","Middle income",1191.23919019444,90.906784748906
"education","poverty","Missing","Middle income",4695.88854346019,2025.28523934287
"education","poverty","Less than high school","High income",3022.71260232663,240.851895524462
"education","poverty","High school","High income",3255.00103595221,143.407626984368
"education","poverty","Some college","High income",3030.93349132249,132.368757257695
"education","poverty","Inapplicable (age < 18)","High income",1551.70236274482,179.893428635158
"education","poverty","Missing","High income",2982.79215955871,2034.01379142165
"education","health","Less than high school","Excellent",1348.72920304188,128.744368952773
"education","health","High school","Excellent",1675.71435920362,102.887662811772
"education","health","Some college","Excellent",1789.55185902024,91.4643322451766
"education","health","Inapplicable (age < 18)","Excellent",872.986159820423,39.6509106553036
"education","health","Missing","Excellent",659.125011633672,229.359333898982
"education","health","Less than high school","Very good",2379.60476152735,184.78118179494
"education","health","High school","Very good",2427.13627296352,108.18949331529
"education","health","Some college","Very good",2375.10066699623,90.9268097867321
"education","health","Inapplicable (age < 18)","Very good",1120.85944928374,116.25282937962
"education","health","Missing","Very good",1750.04212396552,702.795129464272
"education","health","Less than high school","Good",3428.50248648438,184.435643784408
"education","health","High school","Good",3651.36776286333,164.322785213583
"education","health","Some college","Good",3805.82954055713,203.249732754281
"education","health","Inapplicable (age < 18)","Good",1514.49684942806,191.644614933765
"education","health","Missing","Good",3851.45724809261,1575.8781986595
"education","health","Less than high school","Fair",5814.41110148621,391.770699113329
"education","health","High school","Fair",6690.88104673016,425.435492212582
"education","health","Some college","Fair",8970.78152862588,965.014216264247
"education","health","Inapplicable (age < 18)","Fair",2882.67238103355,621.944721632736
"education","health","Missing","Fair",4360.3125311644,1714.36747158436
"education","health","Less than high school","Poor",13177.1162305774,938.293490507979
"education","health","High school","Poor",14982.6034432248,1712.45580897613
"education","health","Some college","Poor",14762.9780482808,1916.80755681257
"education","health","Inapplicable (age < 18)","Poor",23090.1909086648,13193.2480604428
"education","health","Missing","Poor",10725.451083662,5625.60368832077
"education","health","Less than high school","Missing",31043.5305956111,15377.2607195924
"education","health","High school","Missing",16913.0921709825,5128.65507828933
"education","health","Some college","Missing",59615.1014146617,27223.3621242705
"education","health","Missing","Missing",17144,0
"education","mnhlth","Less than high school","Excellent",2667.61101896274,198.51463822143
"education","mnhlth","High school","Excellent",2528.99819744424,121.593740690234
"education","mnhlth","Some college","Excellent",2559.85623345031,135.24764161908
"education","mnhlth","Inapplicable (age < 18)","Excellent",946.839160912653,45.4526908668631
"education","mnhlth","Missing","Excellent",1278.49226169812,651.868229864219
"education","mnhlth","Less than high school","Very good",2948.34319196479,195.078560436501
"education","mnhlth","High school","Very good",2852.44799744911,124.686129606563
"education","mnhlth","Some college","Very good",2931.84546982422,148.119797441099
"education","mnhlth","Inapplicable (age < 18)","Very good",1212.66525850496,150.657783210955
"education","mnhlth","Missing","Very good",3031.82657676132,1903.29880332469
"education","mnhlth","Less than high school","Good",4459.63929263189,244.635271685123
"education","mnhlth","High school","Good",4570.52873207143,262.139405057149
"education","mnhlth","Some college","Good",4178.10126417425,283.795964611751
"education","mnhlth","Inapplicable (age < 18)","Good",1338.40975801006,156.654506720563
"education","mnhlth","Missing","Good",3820.93487201676,1618.79724240316
"education","mnhlth","Less than high school","Fair",7559.71635812232,724.558562538142
"education","mnhlth","High school","Fair",6913.94998616279,712.446029943151
"education","mnhlth","Some college","Fair",6813.73075012888,876.473445340662
"education","mnhlth","Inapplicable (age < 18)","Fair",3512.77692593869,1000.91642196314
"education","mnhlth","Missing","Fair",5089.07846003658,1873.97105970701
"education","mnhlth","Less than high school","Poor",11530.6892627002,1580.48520263557
"education","mnhlth","High school","Poor",11791.7264037103,2786.65981095407
"education","mnhlth","Some college","Poor",10377.3549362678,1280.13605726169
"education","mnhlth","Inapplicable (age < 18)","Poor",10289.4089755274,6795.47528887195
"education","mnhlth","Missing","Poor",11900.619792987,4541.28071756269
"education","mnhlth","Less than high school","Missing",31043.5305956111,15377.2607195924
"education","mnhlth","High school","Missing",16913.0921709825,5128.65507828933
"education","mnhlth","Some college","Missing",59615.1014146617,27223.3621242705
"education","mnhlth","Inapplicable (age < 18)","Missing",20,0
"education","mnhlth","Missing","Missing",17144,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",1184.62771369433,71.2822094303038
"education","agegrps_v2X","Less than high school","18-64",2719.50945717368,134.065580831624
"education","agegrps_v2X","High school","18-64",2930.45104804636,108.370443306687
"education","agegrps_v2X","Some college","18-64",2753.42237182253,94.902771235206
"education","agegrps_v2X","Missing","18-64",2364.95013446131,945.342413221507
"education","agegrps_v2X","Less than high school","65+",7351.09375506634,346.857374707284
"education","agegrps_v2X","High school","65+",6615.26570126344,328.302034391837
"education","agegrps_v2X","Some college","65+",7257.10358106516,644.640729057673
"education","agegrps_v2X","Missing","65+",5892.74796831068,1668.25810617368
"education","insurance_v2X","Less than high school","<65, Any private",2664.39234214041,186.799004125511
"education","insurance_v2X","High school","<65, Any private",2843.97053995861,110.732545729409
"education","insurance_v2X","Some college","<65, Any private",2630.54271502998,88.7139244778512
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",1215.54574408755,72.3132740475465
"education","insurance_v2X","Missing","<65, Any private",2571.52578646605,1352.07068178723
"education","insurance_v2X","Less than high school","<65, Public only",4277.64456732309,298.613354263679
"education","insurance_v2X","High school","<65, Public only",5447.54288941059,521.512659970237
"education","insurance_v2X","Some college","<65, Public only",7678.74993102944,1262.49232661464
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",1181.16227029731,203.571313754758
"education","insurance_v2X","Missing","<65, Public only",3079.40039370206,1956.33377639061
"education","insurance_v2X","Less than high school","<65, Uninsured",1344.97084172863,171.936506879423
"education","insurance_v2X","High school","<65, Uninsured",1662.3987035939,340.069788242866
"education","insurance_v2X","Some college","<65, Uninsured",2101.16539653984,485.155186574249
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",850.238469438307,178.170435136005
"education","insurance_v2X","Missing","<65, Uninsured",664.22971244589,208.260793709671
"education","insurance_v2X","Less than high school","65+, Medicare only",6581.363161434,516.345155101782
"education","insurance_v2X","High school","65+, Medicare only",5731.7540132811,742.493225848268
"education","insurance_v2X","Some college","65+, Medicare only",7995.42822445148,1097.56867744667
"education","insurance_v2X","Missing","65+, Medicare only",6524.34786108312,2426.98433439591
"education","insurance_v2X","Less than high school","65+, Medicare and private",7231.78898285946,563.317878552083
"education","insurance_v2X","High school","65+, Medicare and private",7156.41148977322,420.068746225122
"education","insurance_v2X","Some college","65+, Medicare and private",6915.96659032493,816.860071562303
"education","insurance_v2X","Missing","65+, Medicare and private",5707.73479394527,3056.19628533289
"education","insurance_v2X","Less than high school","65+, Medicare and other public",9242.11054109983,822.331640889879
"education","insurance_v2X","High school","65+, Medicare and other public",6042.60659002292,1014.43197300829
"education","insurance_v2X","Some college","65+, Medicare and other public",8782.59388806078,1858.89295816295
"education","insurance_v2X","Missing","65+, Medicare and other public",4916.9518326862,3027.01719197093
"education","insurance_v2X","Less than high school","65+, No medicare",695.530464735716,265.055410378607
"education","insurance_v2X","High school","65+, No medicare",2204.3119828468,890.18751488765
"education","insurance_v2X","Some college","65+, No medicare",4502.06888012048,1121.22726804477
"education","insurance_v2X","Missing","65+, No medicare",91.7616858240538,17.952563102708
"employed","insurance","Employed","Any private, all ages",2351.05695194728,57.0986813246859
"employed","insurance","Not employed","Any private, all ages",5449.61412298751,216.441197660659
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",1122.90463027903,64.2197777720498
"employed","insurance","Missing","Any private, all ages",17038,0
"employed","insurance","Employed","Public only, all ages",2601.38500730556,261.307172628387
"employed","insurance","Not employed","Public only, all ages",6885.51645304578,303.89440765278
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",1183.74413261955,218.745387279119
"employed","insurance","Missing","Public only, all ages",23554,0
"employed","insurance","Employed","Uninsured, all ages",999.057918525354,63.7768505181003
"employed","insurance","Not employed","Uninsured, all ages",2768.22688116589,514.200178120266
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",897.783697256781,206.493601534522
"employed","insurance","Missing","Uninsured, all ages",4151,0
"employed","poverty","Employed","Negative or poor",1865.9914564657,193.126810332453
"employed","poverty","Not employed","Negative or poor",5758.6762418866,392.462160791829
"employed","poverty","Inapplicable (age < 16)","Negative or poor",702.247624471304,62.3885795833679
"employed","poverty","Employed","Near-poor",1736.56364181739,203.488779492063
"employed","poverty","Not employed","Near-poor",6718.75620241782,649.274005053955
"employed","poverty","Inapplicable (age < 16)","Near-poor",976.990599296584,162.85047133889
"employed","poverty","Employed","Low income",1863.76185185008,118.562383718321
"employed","poverty","Not employed","Low income",6270.06706560013,371.068205423204
"employed","poverty","Inapplicable (age < 16)","Low income",915.702193631759,145.431318016721
"employed","poverty","Employed","Middle income",2190.67165708038,78.1816234943185
"employed","poverty","Not employed","Middle income",5468.10903808723,269.08762129467
"employed","poverty","Inapplicable (age < 16)","Middle income",1165.53266187195,96.3566634782447
"employed","poverty","Missing","Middle income",14679.2007424755,1367.18362603258
"employed","poverty","Employed","High income",2389.85041436937,76.264341804936
"employed","poverty","Not employed","High income",5215.90011630941,307.443193143896
"employed","poverty","Inapplicable (age < 16)","High income",1421.05723327913,180.548231273598
"employed","health","Employed","Excellent",1396.36275544661,51.6358931605781
"employed","health","Not employed","Excellent",2315.85536734848,161.397591440816
"employed","health","Inapplicable (age < 16)","Excellent",838.729826421083,41.8184854860251
"employed","health","Employed","Very good",1958.98121687014,58.3754158151386
"employed","health","Not employed","Very good",3379.06469276864,180.793974785823
"employed","health","Inapplicable (age < 16)","Very good",1003.85461734561,87.6446893934828
"employed","health","Employed","Good",2637.49833946543,91.243994197997
"employed","health","Not employed","Good",5055.05082280073,225.286219328196
"employed","health","Inapplicable (age < 16)","Good",1475.13095249897,211.541998116516
"employed","health","Missing","Good",13041.0773512039,9.09494701772928e-13
"employed","health","Employed","Fair",4550.290876949,447.582045149917
"employed","health","Not employed","Fair",8488.02416768692,469.231064699234
"employed","health","Inapplicable (age < 16)","Fair",2765.14653193038,710.727045756194
"employed","health","Employed","Poor",10145.751731847,1471.87702442196
"employed","health","Not employed","Poor",14878.8841042042,1004.09447129401
"employed","health","Inapplicable (age < 16)","Poor",25055.1218213415,14256.2966070102
"employed","health","Employed","Missing",2224,0
"employed","health","Not employed","Missing",36872.6575907252,12640.4718286081
"employed","health","Missing","Missing",17038,0
"employed","mnhlth","Employed","Excellent",1912.81619992531,64.449213923539
"employed","mnhlth","Not employed","Excellent",3820.51964399343,234.495968473216
"employed","mnhlth","Inapplicable (age < 16)","Excellent",928.924104777891,49.491372253088
"employed","mnhlth","Employed","Very good",2074.77102677192,66.9631677087372
"employed","mnhlth","Not employed","Very good",4532.37953653941,234.956294512091
"employed","mnhlth","Inapplicable (age < 16)","Very good",1101.1786279577,131.708650160419
"employed","mnhlth","Employed","Good",2863.33751843901,149.549077942436
"employed","mnhlth","Not employed","Good",6101.67130027296,249.594740452693
"employed","mnhlth","Inapplicable (age < 16)","Good",1287.32230684881,173.482759561924
"employed","mnhlth","Missing","Good",13041.0773512039,9.09494701772928e-13
"employed","mnhlth","Employed","Fair",3318.51828918414,349.254715506122
"employed","mnhlth","Not employed","Fair",8979.45164427667,608.814955543713
"employed","mnhlth","Inapplicable (age < 16)","Fair",3056.16806330085,1148.73669230191
"employed","mnhlth","Employed","Poor",4458.50171982089,709.728896347771
"employed","mnhlth","Not employed","Poor",12192.5249335878,1284.84016612256
"employed","mnhlth","Inapplicable (age < 16)","Poor",13202.6646955615,8967.09519666311
"employed","mnhlth","Employed","Missing",2224,0
"employed","mnhlth","Not employed","Missing",36872.6575907252,12640.4718286081
"employed","mnhlth","Inapplicable (age < 16)","Missing",20,0
"employed","mnhlth","Missing","Missing",17038,0
"employed","agegrps_v2X","Employed","Under 18",1028.72801435858,97.7151083118505
"employed","agegrps_v2X","Not employed","Under 18",1932.63353835919,388.308570250893
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",1124.16372498041,71.4559167336189
"employed","agegrps_v2X","Employed","18-64",2184.22879211904,52.2320278941187
"employed","agegrps_v2X","Not employed","18-64",4668.20600442715,194.663537873351
"employed","agegrps_v2X","Missing","18-64",13041.0773512039,9.09494701772928e-13
"employed","agegrps_v2X","Employed","65+",4127.51962406568,311.423263203589
"employed","agegrps_v2X","Not employed","65+",7510.42395677589,279.438412135462
"employed","agegrps_v2X","Missing","65+",17038,0
"employed","insurance_v2X","Employed","<65, Any private",2284.89540367637,56.4987551479026
"employed","insurance_v2X","Not employed","<65, Any private",4084.9662261627,205.062007334122
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",1122.90463027903,64.2197777720498
"employed","insurance_v2X","Employed","<65, Public only",2180.53999735139,301.772437287485
"employed","insurance_v2X","Not employed","<65, Public only",6077.21076888802,413.56696962406
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1183.74413261955,218.745387279119
"employed","insurance_v2X","Missing","<65, Public only",23554,0
"employed","insurance_v2X","Employed","<65, Uninsured",999.255531183822,63.802884145558
"employed","insurance_v2X","Not employed","<65, Uninsured",2798.01661342832,521.149825398726
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",897.783697256781,206.493601534522
"employed","insurance_v2X","Missing","<65, Uninsured",4151,0
"employed","insurance_v2X","Employed","65+, Medicare only",3334.98406280539,444.598698220219
"employed","insurance_v2X","Not employed","65+, Medicare only",7096.38734493367,482.95002961677
"employed","insurance_v2X","Employed","65+, Medicare and private",4341.87272677327,394.616742908803
"employed","insurance_v2X","Not employed","65+, Medicare and private",7604.81410249576,415.027540980939
"employed","insurance_v2X","Missing","65+, Medicare and private",17038,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",6958.62564631805,3306.83756144971
"employed","insurance_v2X","Not employed","65+, Medicare and other public",8449.31905824539,669.650597887215
"employed","insurance_v2X","Employed","65+, No medicare",2973.74940737815,1256.39849593679
"employed","insurance_v2X","Not employed","65+, No medicare",2645.92198808172,1116.95627203346
"insurance","poverty","Any private, all ages","Negative or poor",3922.02182404004,487.185819905792
"insurance","poverty","Public only, all ages","Negative or poor",3421.50347242502,212.833080371854
"insurance","poverty","Uninsured, all ages","Negative or poor",1760.73257242137,495.014242556218
"insurance","poverty","Any private, all ages","Near-poor",3650.45744806947,439.143886057893
"insurance","poverty","Public only, all ages","Near-poor",4846.38898497172,606.084467900018
"insurance","poverty","Uninsured, all ages","Near-poor",1145.315696471,179.649140576099
"insurance","poverty","Any private, all ages","Low income",3086.42224474156,192.079594850262
"insurance","poverty","Public only, all ages","Low income",4893.30600966219,400.680267042392
"insurance","poverty","Uninsured, all ages","Low income",1204.29915262168,160.570887200349
"insurance","poverty","Any private, all ages","Middle income",2753.86971867448,100.624312272088
"insurance","poverty","Public only, all ages","Middle income",4693.10393181596,396.203028024935
"insurance","poverty","Uninsured, all ages","Middle income",1890.17289529465,428.589899613562
"insurance","poverty","Any private, all ages","High income",2683.98213218398,85.0858761483216
"insurance","poverty","Public only, all ages","High income",6762.89147626658,981.201044135751
"insurance","poverty","Uninsured, all ages","High income",1274.25926062991,158.6787128279
"insurance","health","Any private, all ages","Excellent",1405.77199192025,49.7733653875379
"insurance","health","Public only, all ages","Excellent",1209.95906756193,106.372444650636
"insurance","health","Uninsured, all ages","Excellent",953.154554889113,151.838177380779
"insurance","health","Any private, all ages","Very good",2115.27753286154,57.7832948741721
"insurance","health","Public only, all ages","Very good",2626.93029522122,230.627401671356
"insurance","health","Uninsured, all ages","Very good",956.316411790584,94.5463632094462
"insurance","health","Any private, all ages","Good",3362.23254307681,112.703902102543
"insurance","health","Public only, all ages","Good",3840.01179174014,282.173344363959
"insurance","health","Uninsured, all ages","Good",1533.22477400381,379.252313878372
"insurance","health","Any private, all ages","Fair",7322.69747750332,504.665557593181
"insurance","health","Public only, all ages","Fair",7037.88648152307,456.240224348619
"insurance","health","Uninsured, all ages","Fair",2131.25760278797,398.59398374934
"insurance","health","Any private, all ages","Poor",14899.8883075799,1254.9679548547
"insurance","health","Public only, all ages","Poor",14862.3884892024,1449.26406972059
"insurance","health","Uninsured, all ages","Poor",8045.42021019207,2846.80126735839
"insurance","health","Any private, all ages","Missing",50435.5622066643,19797.7414614805
"insurance","health","Public only, all ages","Missing",18643.9609858101,5332.28499522239
"insurance","health","Uninsured, all ages","Missing",14444.3455136952,12728.6379408709
"insurance","mnhlth","Any private, all ages","Excellent",1990.62039739716,66.5369681921108
"insurance","mnhlth","Public only, all ages","Excellent",2406.49638226193,192.570629129537
"insurance","mnhlth","Uninsured, all ages","Excellent",1383.219034284,357.118678579983
"insurance","mnhlth","Any private, all ages","Very good",2528.99250096613,85.3304724165857
"insurance","mnhlth","Public only, all ages","Very good",3240.64105301241,272.235153922011
"insurance","mnhlth","Uninsured, all ages","Very good",957.492093814548,83.7711929179144
"insurance","mnhlth","Any private, all ages","Good",3898.3507669551,166.217178315377
"insurance","mnhlth","Public only, all ages","Good",5115.36049117571,301.766074570252
"insurance","mnhlth","Uninsured, all ages","Good",1300.25714449534,116.110663679982
"insurance","mnhlth","Any private, all ages","Fair",6396.65925758914,507.465386631445
"insurance","mnhlth","Public only, all ages","Fair",7934.70401928947,787.484107019856
"insurance","mnhlth","Uninsured, all ages","Fair",3662.35061766048,912.6255449989
"insurance","mnhlth","Any private, all ages","Poor",9631.13082083018,1279.37256026352
"insurance","mnhlth","Public only, all ages","Poor",12676.6572153475,1976.3805857929
"insurance","mnhlth","Uninsured, all ages","Poor",11290.7508038771,6173.49746300453
"insurance","mnhlth","Any private, all ages","Missing",50435.5622066643,19797.7414614805
"insurance","mnhlth","Public only, all ages","Missing",18643.9609858101,5332.28499522239
"insurance","mnhlth","Uninsured, all ages","Missing",12965.3989999429,11379.1337208733
"insurance","agegrps_v2X","Any private, all ages","Under 18",1215.54574408755,72.3132740475465
"insurance","agegrps_v2X","Public only, all ages","Under 18",1181.16227029731,203.571313754758
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",850.238469438307,178.170435136005
"insurance","agegrps_v2X","Any private, all ages","18-64",2700.75709483361,67.684802017214
"insurance","agegrps_v2X","Public only, all ages","18-64",5360.43584988035,334.529408894888
"insurance","agegrps_v2X","Uninsured, all ages","18-64",1688.95702879696,200.522814456426
"insurance","agegrps_v2X","Any private, all ages","65+",7049.64190519803,358.509072376498
"insurance","agegrps_v2X","Public only, all ages","65+",7100.8175923128,349.101248515227
"insurance","agegrps_v2X","Uninsured, all ages","65+",599.807792548566,221.981591463989
"poverty","health","Negative or poor","Excellent",1077.40638755864,111.865445193194
"poverty","health","Near-poor","Excellent",1236.24693930471,144.558408349543
"poverty","health","Low income","Excellent",1023.01079110934,86.2243096606175
"poverty","health","Middle income","Excellent",1365.51198831875,79.5521369925964
"poverty","health","High income","Excellent",1477.78066108868,60.8467200100852
"poverty","health","Negative or poor","Very good",1762.40948462584,158.0009222989
"poverty","health","Near-poor","Very good",2730.61651686341,561.017670035487
"poverty","health","Low income","Very good",1929.29768134132,144.732529819275
"poverty","health","Middle income","Very good",1909.64641405447,76.2352308757418
"poverty","health","High income","Very good",2272.99254514997,92.6062358144415
"poverty","health","Negative or poor","Good",2466.96034285684,228.255453702658
"poverty","health","Near-poor","Good",3567.67920066445,548.300390534268
"poverty","health","Low income","Good",3368.03111450036,313.928970380561
"poverty","health","Middle income","Good",3460.56231939926,180.682244628972
"poverty","health","High income","Good",3344.34880271876,153.808516844612
"poverty","health","Negative or poor","Fair",5274.58563376124,434.923478481806
"poverty","health","Near-poor","Fair",6321.7714288077,1057.95488743897
"poverty","health","Low income","Fair",6688.01453141305,659.661556292308
"poverty","health","Middle income","Fair",6304.343332741,472.578406236843
"poverty","health","High income","Fair",8142.59727273663,905.261281875436
"poverty","health","Negative or poor","Poor",13122.1787128971,1486.94841786491
"poverty","health","Near-poor","Poor",11438.6642803818,1950.54686939086
"poverty","health","Low income","Poor",14786.5735327837,1474.61504575327
"poverty","health","Middle income","Poor",14126.060555692,1633.34431689613
"poverty","health","High income","Poor",17454.489483706,3007.59145569885
"poverty","health","Negative or poor","Missing",49492.7011352924,25374.7335168984
"poverty","health","Near-poor","Missing",6632.0727678993,3910.41325595978
"poverty","health","Low income","Missing",17845.6994482159,8235.1422209935
"poverty","health","Middle income","Missing",28692.9635688527,14510.154979105
"poverty","health","High income","Missing",38744.8046545906,23879.4089037568
"poverty","mnhlth","Negative or poor","Excellent",1785.58143480684,144.695747232253
"poverty","mnhlth","Near-poor","Excellent",2595.98823253489,494.555814347977
"poverty","mnhlth","Low income","Excellent",1735.41594916544,112.087906761595
"poverty","mnhlth","Middle income","Excellent",1916.9274795165,106.565759432321
"poverty","mnhlth","High income","Excellent",2111.11103889454,97.8725191349506
"poverty","mnhlth","Negative or poor","Very good",2329.32903816681,261.379120021085
"poverty","mnhlth","Near-poor","Very good",3607.57267152078,617.290556828642
"poverty","mnhlth","Low income","Very good",2251.70162493775,159.858905728468
"poverty","mnhlth","Middle income","Very good",2535.06630468575,151.176199033628
"poverty","mnhlth","High income","Very good",2491.36215708816,105.653320850395
"poverty","mnhlth","Negative or poor","Good",3402.08924661216,251.77839188395
"poverty","mnhlth","Near-poor","Good",3689.24020559491,519.740904772081
"poverty","mnhlth","Low income","Good",4363.01112601382,345.139895261122
"poverty","mnhlth","Middle income","Good",3810.74489254606,197.271743224608
"poverty","mnhlth","High income","Good",3992.71474757873,271.348419232109
"poverty","mnhlth","Negative or poor","Fair",6493.40738903698,789.211689038876
"poverty","mnhlth","Near-poor","Fair",6401.50082060522,1526.22743378069
"poverty","mnhlth","Low income","Fair",8361.41594548064,1302.33785841597
"poverty","mnhlth","Middle income","Fair",6168.95884113412,586.089640905663
"poverty","mnhlth","High income","Fair",6234.59706584123,773.877019202427
"poverty","mnhlth","Negative or poor","Poor",11044.8432902823,2664.60075398443
"poverty","mnhlth","Near-poor","Poor",10461.2686222881,2990.36012029216
"poverty","mnhlth","Low income","Poor",11883.9319659029,1752.4182656839
"poverty","mnhlth","Middle income","Poor",11142.2789722381,2149.78420522642
"poverty","mnhlth","High income","Poor",11095.6459739212,3879.26689153702
"poverty","mnhlth","Negative or poor","Missing",49492.7011352924,25374.7335168984
"poverty","mnhlth","Near-poor","Missing",6632.0727678993,3910.41325595978
"poverty","mnhlth","Low income","Missing",17845.6994482159,8235.1422209935
"poverty","mnhlth","Middle income","Missing",26268.185928881,13508.3909446081
"poverty","mnhlth","High income","Missing",38744.8046545906,23879.4089037568
"poverty","agegrps_v2X","Negative or poor","Under 18",724.916858482649,60.8870704767524
"poverty","agegrps_v2X","Near-poor","Under 18",928.505179750399,144.102111997711
"poverty","agegrps_v2X","Low income","Under 18",933.884821762448,134.161111311441
"poverty","agegrps_v2X","Middle income","Under 18",1191.23919019444,90.906784748906
"poverty","agegrps_v2X","High income","Under 18",1551.70236274482,179.893428635158
"poverty","agegrps_v2X","Negative or poor","18-64",3646.9204632814,255.314186350005
"poverty","agegrps_v2X","Near-poor","18-64",2764.91202232187,349.976207195333
"poverty","agegrps_v2X","Low income","18-64",3064.4770176578,191.038551305121
"poverty","agegrps_v2X","Middle income","18-64",2760.18973032566,111.410450482182
"poverty","agegrps_v2X","High income","18-64",2609.2400531696,87.7726414684476
"poverty","agegrps_v2X","Negative or poor","65+",8952.44428503668,967.472173510155
"poverty","agegrps_v2X","Near-poor","65+",9478.64689012681,1044.84812496587
"poverty","agegrps_v2X","Low income","65+",7327.5269628547,545.792565433569
"poverty","agegrps_v2X","Middle income","65+",6303.82900367376,345.86304603102
"poverty","agegrps_v2X","High income","65+",6513.40111531842,441.574641661245
"poverty","insurance_v2X","Negative or poor","<65, Any private",2662.27744555999,298.074159762623
"poverty","insurance_v2X","Near-poor","<65, Any private",1948.64587821193,242.384948741012
"poverty","insurance_v2X","Low income","<65, Any private",2236.05045866852,166.845081705623
"poverty","insurance_v2X","Middle income","<65, Any private",2223.28942025537,80.7994570141487
"poverty","insurance_v2X","High income","<65, Any private",2349.87027821859,75.2552329842435
"poverty","insurance_v2X","Negative or poor","<65, Public only",2528.6246575123,194.841795468681
"poverty","insurance_v2X","Near-poor","<65, Public only",2670.49396803509,506.716285379411
"poverty","insurance_v2X","Low income","<65, Public only",3150.85569559694,364.301845707343
"poverty","insurance_v2X","Middle income","<65, Public only",3341.02325297544,460.753164807888
"poverty","insurance_v2X","High income","<65, Public only",9018.91241657049,3215.44099785938
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1768.41337856317,497.79307725584
"poverty","insurance_v2X","Near-poor","<65, Uninsured",1138.52744621681,180.865830294254
"poverty","insurance_v2X","Low income","<65, Uninsured",1205.44933228487,160.786032146244
"poverty","insurance_v2X","Middle income","<65, Uninsured",1895.16484167163,429.771127132042
"poverty","insurance_v2X","High income","<65, Uninsured",1279.7411119759,159.417480647822
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",7275.01641863654,1024.54879939079
"poverty","insurance_v2X","Near-poor","65+, Medicare only",9734.3800021542,1939.20315577282
"poverty","insurance_v2X","Low income","65+, Medicare only",7257.22363597168,1118.27790008727
"poverty","insurance_v2X","Middle income","65+, Medicare only",5898.66959899634,684.096942616014
"poverty","insurance_v2X","High income","65+, Medicare only",5779.1399495467,741.276072856249
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",9800.47109590946,2209.79806752559
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",8998.80990536531,1482.63674150519
"poverty","insurance_v2X","Low income","65+, Medicare and private",7188.91286857842,674.333932004477
"poverty","insurance_v2X","Middle income","65+, Medicare and private",6526.53347299202,447.514399000381
"poverty","insurance_v2X","High income","65+, Medicare and private",6811.88640105862,617.1658089487
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",9884.75428072524,1230.21246434828
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",10485.088203287,2180.13314203431
"poverty","insurance_v2X","Low income","65+, Medicare and other public",7992.78680978767,1186.60010107733
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",6120.42820979908,811.168101160691
"poverty","insurance_v2X","High income","65+, Medicare and other public",7842.70155136379,2000.04950102667
"poverty","insurance_v2X","Negative or poor","65+, No medicare",1117.86185286057,482.087656991124
"poverty","insurance_v2X","Near-poor","65+, No medicare",2498.44977329109,554.153407326889
"poverty","insurance_v2X","Low income","65+, No medicare",387.227463151721,142.550515716544
"poverty","insurance_v2X","Middle income","65+, No medicare",5058.44844868467,1582.5614632936
"poverty","insurance_v2X","High income","65+, No medicare",1905.57491038357,684.00534935951
