"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"race","employed","White and other","Inapplicable (age < 16)",4211,0
"race","employed","Hispanic","Missing",2,0
"race","employed","Black","Missing",1,0
"race","employed","White and other","Missing",3,0
"race","insurance","Hispanic","Any private, all ages",3334,0
"race","insurance","Black","Any private, all ages",2590,0
"race","insurance","White and other","Any private, all ages",15203,0
"race","insurance","Hispanic","Public only, all ages",2092,0
"race","insurance","Black","Public only, all ages",1494,0
"race","insurance","White and other","Public only, all ages",2824,0
"race","insurance","Hispanic","Uninsured, all ages",2211,0
"race","insurance","Black","Uninsured, all ages",615,0
"race","insurance","White and other","Uninsured, all ages",1759,0
"race","poverty","Hispanic","Negative or poor",1738,0
"race","poverty","Black","Negative or poor",1301,0
"race","poverty","White and other","Negative or poor",1953,0
"race","poverty","Hispanic","Near-poor",717,0
"race","poverty","Black","Near-poor",346,0
"race","poverty","White and other","Near-poor",732,0
"race","poverty","Hispanic","Low income",1858,0
"race","poverty","Black","Low income",826,0
"race","poverty","White and other","Low income",2718,0
"race","poverty","Hispanic","Middle income",2360,0
"race","poverty","Black","Middle income",1367,0
"race","poverty","White and other","Middle income",6381,0
"race","poverty","Hispanic","High income",964,0
"race","poverty","Black","High income",859,0
"race","poverty","White and other","High income",8002,0
"race","health","Hispanic","Excellent",1941,0
"race","health","Black","Excellent",1375,0
"race","health","White and other","Excellent",5857,0
"race","health","Hispanic","Very good",2414,0
"race","health","Black","Very good",1327,0
"race","health","White and other","Very good",6843,0
"race","health","Hispanic","Good",2335,0
"race","health","Black","Good",1356,0
"race","health","White and other","Good",4944,0
"race","health","Hispanic","Fair",751,0
"race","health","Black","Fair",471,0
"race","health","White and other","Fair",1491,0
"race","health","Hispanic","Poor",190,0
"race","health","Black","Poor",164,0
"race","health","White and other","Poor",619,0
"race","health","Hispanic","Missing",6,0
"race","health","Black","Missing",6,0
"race","health","White and other","Missing",32,0
"race","mnhlth","Hispanic","Excellent",2657,0
"race","mnhlth","Black","Excellent",1908,0
"race","mnhlth","White and other","Excellent",7763,0
"race","mnhlth","Hispanic","Very good",2327,0
"race","mnhlth","Black","Very good",1242,0
"race","mnhlth","White and other","Very good",6314,0
"race","mnhlth","Hispanic","Good",2223,0
"race","mnhlth","Black","Good",1231,0
"race","mnhlth","White and other","Good",4483,0
"race","mnhlth","Hispanic","Fair",340,0
"race","mnhlth","Black","Fair",254,0
"race","mnhlth","White and other","Fair",922,0
"race","mnhlth","Hispanic","Poor",83,0
"race","mnhlth","Black","Poor",58,0
"race","mnhlth","White and other","Poor",272,0
"race","mnhlth","Hispanic","Missing",7,0
"race","mnhlth","Black","Missing",6,0
"race","mnhlth","White and other","Missing",32,0
"race","agegrps_v2X","Hispanic","Under 18",2830,0
"race","agegrps_v2X","Black","Under 18",1597,0
"race","agegrps_v2X","White and other","Under 18",4803,0
"race","agegrps_v2X","Hispanic","18-64",4382,0
"race","agegrps_v2X","Black","18-64",2673,0
"race","agegrps_v2X","White and other","18-64",12010,0
"race","agegrps_v2X","Hispanic","65+",425,0
"race","agegrps_v2X","Black","65+",429,0
"race","agegrps_v2X","White and other","65+",2973,0
"race","insurance_v2X","Hispanic","<65, Any private",3254,0
"race","insurance_v2X","Black","<65, Any private",2435,0
"race","insurance_v2X","White and other","<65, Any private",13408,0
"race","insurance_v2X","Hispanic","<65, Public only",1764,0
"race","insurance_v2X","Black","<65, Public only",1221,0
"race","insurance_v2X","White and other","<65, Public only",1651,0
"race","insurance_v2X","Hispanic","<65, Uninsured",2194,0
"race","insurance_v2X","Black","<65, Uninsured",614,0
"race","insurance_v2X","White and other","<65, Uninsured",1754,0
"race","insurance_v2X","Hispanic","65+, Medicare only",167,0
"race","insurance_v2X","Black","65+, Medicare only",156,0
"race","insurance_v2X","White and other","65+, Medicare only",926,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",76,0
"race","insurance_v2X","Black","65+, Medicare and private",151,0
"race","insurance_v2X","White and other","65+, Medicare and private",1781,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",161,0
"race","insurance_v2X","Black","65+, Medicare and other public",117,0
"race","insurance_v2X","White and other","65+, Medicare and other public",246,0
"race","insurance_v2X","Hispanic","65+, No medicare",21,0
"race","insurance_v2X","Black","65+, No medicare",5,0
"race","insurance_v2X","White and other","65+, No medicare",20,0
"sex","education","Male","Less than high school",2811,0
"sex","education","Female","Less than high school",3242,0
"sex","education","Male","High school",3492,0
"sex","education","Female","High school",3979,0
"sex","education","Male","Some college",4262,0
"sex","education","Female","Some college",4933,0
"sex","education","Male","Inapplicable (age < 18)",4714,0
"sex","education","Female","Inapplicable (age < 18)",4516,0
"sex","education","Male","Missing",90,0
"sex","education","Female","Missing",83,0
"sex","employed","Male","Employed",7635,0
"sex","employed","Female","Employed",6971,0
"sex","employed","Male","Not employed",3548,0
"sex","employed","Female","Not employed",5794,0
"sex","employed","Male","Inapplicable (age < 16)",4183,0
"sex","employed","Female","Inapplicable (age < 16)",3985,0
"sex","employed","Male","Missing",3,0
"sex","employed","Female","Missing",3,0
"sex","insurance","Male","Any private, all ages",10233,0
"sex","insurance","Female","Any private, all ages",10894,0
"sex","insurance","Male","Public only, all ages",2733,0
"sex","insurance","Female","Public only, all ages",3677,0
"sex","insurance","Male","Uninsured, all ages",2403,0
"sex","insurance","Female","Uninsured, all ages",2182,0
"sex","poverty","Male","Negative or poor",2139,0
"sex","poverty","Female","Negative or poor",2853,0
"sex","poverty","Male","Near-poor",787,0
"sex","poverty","Female","Near-poor",1008,0
"sex","poverty","Male","Low income",2523,0
"sex","poverty","Female","Low income",2879,0
"sex","poverty","Male","Middle income",4938,0
"sex","poverty","Female","Middle income",5170,0
"sex","poverty","Male","High income",4982,0
"sex","poverty","Female","High income",4843,0
"sex","health","Male","Excellent",4679,0
"sex","health","Female","Excellent",4494,0
"sex","health","Male","Very good",5059,0
"sex","health","Female","Very good",5525,0
"sex","health","Male","Good",4046,0
"sex","health","Female","Good",4589,0
"sex","health","Male","Fair",1153,0
"sex","health","Female","Fair",1560,0
"sex","health","Male","Poor",412,0
"sex","health","Female","Poor",561,0
"sex","health","Male","Missing",20,0
"sex","health","Female","Missing",24,0
"sex","mnhlth","Male","Excellent",6095,0
"sex","mnhlth","Female","Excellent",6233,0
"sex","mnhlth","Male","Very good",4664,0
"sex","mnhlth","Female","Very good",5219,0
"sex","mnhlth","Male","Good",3767,0
"sex","mnhlth","Female","Good",4170,0
"sex","mnhlth","Male","Fair",642,0
"sex","mnhlth","Female","Fair",874,0
"sex","mnhlth","Male","Poor",181,0
"sex","mnhlth","Female","Poor",232,0
"sex","mnhlth","Male","Missing",20,0
"sex","mnhlth","Female","Missing",25,0
"sex","agegrps_v2X","Male","Under 18",4714,0
"sex","agegrps_v2X","Female","Under 18",4516,0
"sex","agegrps_v2X","Male","18-64",9038,0
"sex","agegrps_v2X","Female","18-64",10027,0
"sex","agegrps_v2X","Male","65+",1617,0
"sex","agegrps_v2X","Female","65+",2210,0
"sex","insurance_v2X","Male","<65, Any private",9308,0
"sex","insurance_v2X","Female","<65, Any private",9789,0
"sex","insurance_v2X","Male","<65, Public only",2047,0
"sex","insurance_v2X","Female","<65, Public only",2589,0
"sex","insurance_v2X","Male","<65, Uninsured",2397,0
"sex","insurance_v2X","Female","<65, Uninsured",2165,0
"sex","insurance_v2X","Male","65+, Medicare only",510,0
"sex","insurance_v2X","Female","65+, Medicare only",739,0
"sex","insurance_v2X","Male","65+, Medicare and private",913,0
"sex","insurance_v2X","Female","65+, Medicare and private",1095,0
"sex","insurance_v2X","Male","65+, Medicare and other public",176,0
"sex","insurance_v2X","Female","65+, Medicare and other public",348,0
"sex","insurance_v2X","Male","65+, No medicare",18,0
"sex","insurance_v2X","Female","65+, No medicare",28,0
"education","employed","Less than high school","Employed",2699,0
"education","employed","High school","Employed",4789,0
"education","employed","Some college","Employed",6765,0
"education","employed","Inapplicable (age < 18)","Employed",271,0
"education","employed","Missing","Employed",82,0
"education","employed","Less than high school","Not employed",3353,0
"education","employed","High school","Not employed",2682,0
"education","employed","Some college","Not employed",2427,0
"education","employed","Inapplicable (age < 18)","Not employed",790,0
"education","employed","Missing","Not employed",90,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",8168,0
"education","employed","Less than high school","Missing",1,0
"education","employed","Some college","Missing",3,0
"education","employed","Inapplicable (age < 18)","Missing",1,0
"education","employed","Missing","Missing",1,0
"education","insurance","Less than high school","Any private, all ages",2624,0
"education","insurance","High school","Any private, all ages",5249,0
"education","insurance","Some college","Any private, all ages",7752,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",5421,0
"education","insurance","Missing","Any private, all ages",81,0
"education","insurance","Less than high school","Public only, all ages",1802,0
"education","insurance","High school","Public only, all ages",1043,0
"education","insurance","Some college","Public only, all ages",651,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",2860,0
"education","insurance","Missing","Public only, all ages",54,0
"education","insurance","Less than high school","Uninsured, all ages",1627,0
"education","insurance","High school","Uninsured, all ages",1179,0
"education","insurance","Some college","Uninsured, all ages",792,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",949,0
"education","insurance","Missing","Uninsured, all ages",38,0
"education","poverty","Less than high school","Negative or poor",1456,0
"education","poverty","High school","Negative or poor",881,0
"education","poverty","Some college","Negative or poor",537,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",2084,0
"education","poverty","Missing","Negative or poor",34,0
"education","poverty","Less than high school","Near-poor",561,0
"education","poverty","High school","Near-poor",342,0
"education","poverty","Some college","Near-poor",240,0
"education","poverty","Inapplicable (age < 18)","Near-poor",641,0
"education","poverty","Missing","Near-poor",11,0
"education","poverty","Less than high school","Low income",1475,0
"education","poverty","High school","Low income",1257,0
"education","poverty","Some college","Low income",843,0
"education","poverty","Inapplicable (age < 18)","Low income",1783,0
"education","poverty","Missing","Low income",44,0
"education","poverty","Less than high school","Middle income",1821,0
"education","poverty","High school","Middle income",2747,0
"education","poverty","Some college","Middle income",2619,0
"education","poverty","Inapplicable (age < 18)","Middle income",2867,0
"education","poverty","Missing","Middle income",54,0
"education","poverty","Less than high school","High income",740,0
"education","poverty","High school","High income",2244,0
"education","poverty","Some college","High income",4956,0
"education","poverty","Inapplicable (age < 18)","High income",1855,0
"education","poverty","Missing","High income",30,0
"education","health","Less than high school","Excellent",953,0
"education","health","High school","Excellent",1485,0
"education","health","Some college","Excellent",2626,0
"education","health","Inapplicable (age < 18)","Excellent",4082,0
"education","health","Missing","Excellent",27,0
"education","health","Less than high school","Very good",1555,0
"education","health","High school","Very good",2578,0
"education","health","Some college","Very good",3471,0
"education","health","Inapplicable (age < 18)","Very good",2946,0
"education","health","Missing","Very good",34,0
"education","health","Less than high school","Good",2057,0
"education","health","High school","Good",2340,0
"education","health","Some college","Good",2278,0
"education","health","Inapplicable (age < 18)","Good",1893,0
"education","health","Missing","Good",67,0
"education","health","Less than high school","Fair",1039,0
"education","health","High school","Fair",777,0
"education","health","Some college","Fair",588,0
"education","health","Inapplicable (age < 18)","Fair",278,0
"education","health","Missing","Fair",31,0
"education","health","Less than high school","Poor",441,0
"education","health","High school","Poor",276,0
"education","health","Some college","Poor",217,0
"education","health","Inapplicable (age < 18)","Poor",31,0
"education","health","Missing","Poor",8,0
"education","health","Less than high school","Missing",8,0
"education","health","High school","Missing",15,0
"education","health","Some college","Missing",15,0
"education","health","Missing","Missing",6,0
"education","mnhlth","Less than high school","Excellent",1535,0
"education","mnhlth","High school","Excellent",2316,0
"education","mnhlth","Some college","Excellent",3873,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",4570,0
"education","mnhlth","Missing","Excellent",34,0
"education","mnhlth","Less than high school","Very good",1625,0
"education","mnhlth","High school","Very good",2413,0
"education","mnhlth","Some college","Very good",3032,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2765,0
"education","mnhlth","Missing","Very good",48,0
"education","mnhlth","Less than high school","Good",2143,0
"education","mnhlth","High school","Good",2228,0
"education","mnhlth","Some college","Good",1842,0
"education","mnhlth","Inapplicable (age < 18)","Good",1664,0
"education","mnhlth","Missing","Good",60,0
"education","mnhlth","Less than high school","Fair",577,0
"education","mnhlth","High school","Fair",392,0
"education","mnhlth","Some college","Fair",342,0
"education","mnhlth","Inapplicable (age < 18)","Fair",186,0
"education","mnhlth","Missing","Fair",19,0
"education","mnhlth","Less than high school","Poor",165,0
"education","mnhlth","High school","Poor",107,0
"education","mnhlth","Some college","Poor",91,0
"education","mnhlth","Inapplicable (age < 18)","Poor",44,0
"education","mnhlth","Missing","Poor",6,0
"education","mnhlth","Less than high school","Missing",8,0
"education","mnhlth","High school","Missing",15,0
"education","mnhlth","Some college","Missing",15,0
"education","mnhlth","Inapplicable (age < 18)","Missing",1,0
"education","mnhlth","Missing","Missing",6,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",9230,0
"education","agegrps_v2X","Less than high school","18-64",4603,0
"education","agegrps_v2X","High school","18-64",6259,0
"education","agegrps_v2X","Some college","18-64",8086,0
"education","agegrps_v2X","Missing","18-64",117,0
"education","agegrps_v2X","Less than high school","65+",1450,0
"education","agegrps_v2X","High school","65+",1212,0
"education","agegrps_v2X","Some college","65+",1109,0
"education","agegrps_v2X","Missing","65+",56,0
"education","insurance_v2X","Less than high school","<65, Any private",2083,0
"education","insurance_v2X","High school","<65, Any private",4516,0
"education","insurance_v2X","Some college","<65, Any private",7012,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",5421,0
"education","insurance_v2X","Missing","<65, Any private",65,0
"education","insurance_v2X","Less than high school","<65, Public only",907,0
"education","insurance_v2X","High school","<65, Public only",567,0
"education","insurance_v2X","Some college","<65, Public only",284,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",2860,0
"education","insurance_v2X","Missing","<65, Public only",18,0
"education","insurance_v2X","Less than high school","<65, Uninsured",1613,0
"education","insurance_v2X","High school","<65, Uninsured",1176,0
"education","insurance_v2X","Some college","<65, Uninsured",790,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",949,0
"education","insurance_v2X","Missing","<65, Uninsured",34,0
"education","insurance_v2X","Less than high school","65+, Medicare only",531,0
"education","insurance_v2X","High school","65+, Medicare only",385,0
"education","insurance_v2X","Some college","65+, Medicare only",307,0
"education","insurance_v2X","Missing","65+, Medicare only",26,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",538,0
"education","insurance_v2X","High school","65+, Medicare and private",728,0
"education","insurance_v2X","Some college","65+, Medicare and private",727,0
"education","insurance_v2X","Missing","65+, Medicare and private",15,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",364,0
"education","insurance_v2X","High school","65+, Medicare and other public",91,0
"education","insurance_v2X","Some college","65+, Medicare and other public",59,0
"education","insurance_v2X","Missing","65+, Medicare and other public",10,0
"education","insurance_v2X","Less than high school","65+, No medicare",17,0
"education","insurance_v2X","High school","65+, No medicare",8,0
"education","insurance_v2X","Some college","65+, No medicare",16,0
"education","insurance_v2X","Missing","65+, No medicare",5,0
"employed","insurance","Employed","Any private, all ages",11592,0
"employed","insurance","Not employed","Any private, all ages",4794,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",4739,0
"employed","insurance","Missing","Any private, all ages",2,0
"employed","insurance","Employed","Public only, all ages",701,0
"employed","insurance","Not employed","Public only, all ages",3071,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",2637,0
"employed","insurance","Missing","Public only, all ages",1,0
"employed","insurance","Employed","Uninsured, all ages",2313,0
"employed","insurance","Not employed","Uninsured, all ages",1477,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",792,0
"employed","insurance","Missing","Uninsured, all ages",3,0
"employed","poverty","Employed","Negative or poor",953,0
"employed","poverty","Not employed","Negative or poor",2132,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",1906,0
"employed","poverty","Missing","Negative or poor",1,0
"employed","poverty","Employed","Near-poor",513,0
"employed","poverty","Not employed","Near-poor",715,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",566,0
"employed","poverty","Missing","Near-poor",1,0
"employed","poverty","Employed","Low income",1954,0
"employed","poverty","Not employed","Low income",1842,0
"employed","poverty","Inapplicable (age < 16)","Low income",1605,0
"employed","poverty","Missing","Low income",1,0
"employed","poverty","Employed","Middle income",5041,0
"employed","poverty","Not employed","Middle income",2562,0
"employed","poverty","Inapplicable (age < 16)","Middle income",2502,0
"employed","poverty","Missing","Middle income",3,0
"employed","poverty","Employed","High income",6145,0
"employed","poverty","Not employed","High income",2091,0
"employed","poverty","Inapplicable (age < 16)","High income",1589,0
"employed","health","Employed","Excellent",3861,0
"employed","health","Not employed","Excellent",1668,0
"employed","health","Inapplicable (age < 16)","Excellent",3643,0
"employed","health","Missing","Excellent",1,0
"employed","health","Employed","Very good",5464,0
"employed","health","Not employed","Very good",2487,0
"employed","health","Inapplicable (age < 16)","Very good",2633,0
"employed","health","Employed","Good",4145,0
"employed","health","Not employed","Good",2855,0
"employed","health","Inapplicable (age < 16)","Good",1632,0
"employed","health","Missing","Good",3,0
"employed","health","Employed","Fair",970,0
"employed","health","Not employed","Fair",1511,0
"employed","health","Inapplicable (age < 16)","Fair",232,0
"employed","health","Employed","Poor",165,0
"employed","health","Not employed","Poor",780,0
"employed","health","Inapplicable (age < 16)","Poor",28,0
"employed","health","Employed","Missing",1,0
"employed","health","Not employed","Missing",41,0
"employed","health","Missing","Missing",2,0
"employed","mnhlth","Employed","Excellent",5599,0
"employed","mnhlth","Not employed","Excellent",2608,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",4120,0
"employed","mnhlth","Missing","Excellent",1,0
"employed","mnhlth","Employed","Very good",4913,0
"employed","mnhlth","Not employed","Very good",2529,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",2441,0
"employed","mnhlth","Employed","Good",3573,0
"employed","mnhlth","Not employed","Good",2939,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1422,0
"employed","mnhlth","Missing","Good",3,0
"employed","mnhlth","Employed","Fair",465,0
"employed","mnhlth","Not employed","Fair",900,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",151,0
"employed","mnhlth","Employed","Poor",55,0
"employed","mnhlth","Not employed","Poor",325,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",33,0
"employed","mnhlth","Employed","Missing",1,0
"employed","mnhlth","Not employed","Missing",41,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",1,0
"employed","mnhlth","Missing","Missing",2,0
"employed","agegrps_v2X","Employed","Under 18",271,0
"employed","agegrps_v2X","Not employed","Under 18",790,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",8168,0
"employed","agegrps_v2X","Missing","Under 18",1,0
"employed","agegrps_v2X","Employed","18-64",13808,0
"employed","agegrps_v2X","Not employed","18-64",5254,0
"employed","agegrps_v2X","Missing","18-64",3,0
"employed","agegrps_v2X","Employed","65+",527,0
"employed","agegrps_v2X","Not employed","65+",3298,0
"employed","agegrps_v2X","Missing","65+",2,0
"employed","insurance_v2X","Employed","<65, Any private",11221,0
"employed","insurance_v2X","Not employed","<65, Any private",3136,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",4739,0
"employed","insurance_v2X","Missing","<65, Any private",1,0
"employed","insurance_v2X","Employed","<65, Public only",547,0
"employed","insurance_v2X","Not employed","<65, Public only",1451,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",2637,0
"employed","insurance_v2X","Missing","<65, Public only",1,0
"employed","insurance_v2X","Employed","<65, Uninsured",2311,0
"employed","insurance_v2X","Not employed","<65, Uninsured",1457,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",792,0
"employed","insurance_v2X","Missing","<65, Uninsured",2,0
"employed","insurance_v2X","Employed","65+, Medicare only",136,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1113,0
"employed","insurance_v2X","Employed","65+, Medicare and private",359,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1648,0
"employed","insurance_v2X","Missing","65+, Medicare and private",1,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",18,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",506,0
"employed","insurance_v2X","Employed","65+, No medicare",14,0
"employed","insurance_v2X","Not employed","65+, No medicare",31,0
"employed","insurance_v2X","Missing","65+, No medicare",1,0
"insurance","poverty","Any private, all ages","Negative or poor",1189,0
"insurance","poverty","Public only, all ages","Negative or poor",2733,0
"insurance","poverty","Uninsured, all ages","Negative or poor",1070,0
"insurance","poverty","Any private, all ages","Near-poor",636,0
"insurance","poverty","Public only, all ages","Near-poor",734,0
"insurance","poverty","Uninsured, all ages","Near-poor",425,0
"insurance","poverty","Any private, all ages","Low income",2740,0
"insurance","poverty","Public only, all ages","Low income",1434,0
"insurance","poverty","Uninsured, all ages","Low income",1228,0
"insurance","poverty","Any private, all ages","Middle income",7743,0
"insurance","poverty","Public only, all ages","Middle income",1077,0
"insurance","poverty","Uninsured, all ages","Middle income",1288,0
"insurance","poverty","Any private, all ages","High income",8819,0
"insurance","poverty","Public only, all ages","High income",432,0
"insurance","poverty","Uninsured, all ages","High income",574,0
"insurance","health","Any private, all ages","Excellent",6561,0
"insurance","health","Public only, all ages","Excellent",1492,0
"insurance","health","Uninsured, all ages","Excellent",1120,0
"insurance","health","Any private, all ages","Very good",7529,0
"insurance","health","Public only, all ages","Very good",1618,0
"insurance","health","Uninsured, all ages","Very good",1437,0
"insurance","health","Any private, all ages","Good",5260,0
"insurance","health","Public only, all ages","Good",1917,0
"insurance","health","Uninsured, all ages","Good",1458,0
"insurance","health","Any private, all ages","Fair",1351,0
"insurance","health","Public only, all ages","Fair",905,0
"insurance","health","Uninsured, all ages","Fair",457,0
"insurance","health","Any private, all ages","Poor",411,0
"insurance","health","Public only, all ages","Poor",457,0
"insurance","health","Uninsured, all ages","Poor",105,0
"insurance","health","Any private, all ages","Missing",15,0
"insurance","health","Public only, all ages","Missing",21,0
"insurance","health","Uninsured, all ages","Missing",8,0
"insurance","mnhlth","Any private, all ages","Excellent",8800,0
"insurance","mnhlth","Public only, all ages","Excellent",2002,0
"insurance","mnhlth","Uninsured, all ages","Excellent",1526,0
"insurance","mnhlth","Any private, all ages","Very good",6905,0
"insurance","mnhlth","Public only, all ages","Very good",1621,0
"insurance","mnhlth","Uninsured, all ages","Very good",1357,0
"insurance","mnhlth","Any private, all ages","Good",4538,0
"insurance","mnhlth","Public only, all ages","Good",1973,0
"insurance","mnhlth","Uninsured, all ages","Good",1426,0
"insurance","mnhlth","Any private, all ages","Fair",702,0
"insurance","mnhlth","Public only, all ages","Fair",591,0
"insurance","mnhlth","Uninsured, all ages","Fair",223,0
"insurance","mnhlth","Any private, all ages","Poor",167,0
"insurance","mnhlth","Public only, all ages","Poor",202,0
"insurance","mnhlth","Uninsured, all ages","Poor",44,0
"insurance","mnhlth","Any private, all ages","Missing",15,0
"insurance","mnhlth","Public only, all ages","Missing",21,0
"insurance","mnhlth","Uninsured, all ages","Missing",9,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",5421,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",2860,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",949,0
"insurance","agegrps_v2X","Any private, all ages","18-64",13676,0
"insurance","agegrps_v2X","Public only, all ages","18-64",1776,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",3613,0
"insurance","agegrps_v2X","Any private, all ages","65+",2030,0
"insurance","agegrps_v2X","Public only, all ages","65+",1774,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",23,0
"poverty","health","Negative or poor","Excellent",1209,0
"poverty","health","Near-poor","Excellent",412,0
"poverty","health","Low income","Excellent",1387,0
"poverty","health","Middle income","Excellent",2887,0
"poverty","health","High income","Excellent",3278,0
"poverty","health","Negative or poor","Very good",1278,0
"poverty","health","Near-poor","Very good",524,0
"poverty","health","Low income","Very good",1674,0
"poverty","health","Middle income","Very good",3492,0
"poverty","health","High income","Very good",3616,0
"poverty","health","Negative or poor","Good",1567,0
"poverty","health","Near-poor","Good",560,0
"poverty","health","Low income","Good",1570,0
"poverty","health","Middle income","Good",2708,0
"poverty","health","High income","Good",2230,0
"poverty","health","Negative or poor","Fair",648,0
"poverty","health","Near-poor","Fair",202,0
"poverty","health","Low income","Fair",560,0
"poverty","health","Middle income","Fair",742,0
"poverty","health","High income","Fair",561,0
"poverty","health","Negative or poor","Poor",274,0
"poverty","health","Near-poor","Poor",90,0
"poverty","health","Low income","Poor",207,0
"poverty","health","Middle income","Poor",272,0
"poverty","health","High income","Poor",130,0
"poverty","health","Negative or poor","Missing",16,0
"poverty","health","Near-poor","Missing",7,0
"poverty","health","Low income","Missing",4,0
"poverty","health","Middle income","Missing",7,0
"poverty","health","High income","Missing",10,0
"poverty","mnhlth","Negative or poor","Excellent",1609,0
"poverty","mnhlth","Near-poor","Excellent",573,0
"poverty","mnhlth","Low income","Excellent",1817,0
"poverty","mnhlth","Middle income","Excellent",3933,0
"poverty","mnhlth","High income","Excellent",4396,0
"poverty","mnhlth","Negative or poor","Very good",1274,0
"poverty","mnhlth","Near-poor","Very good",531,0
"poverty","mnhlth","Low income","Very good",1621,0
"poverty","mnhlth","Middle income","Very good",3251,0
"poverty","mnhlth","High income","Very good",3206,0
"poverty","mnhlth","Negative or poor","Good",1583,0
"poverty","mnhlth","Near-poor","Good",526,0
"poverty","mnhlth","Low income","Good",1527,0
"poverty","mnhlth","Middle income","Good",2409,0
"poverty","mnhlth","High income","Good",1892,0
"poverty","mnhlth","Negative or poor","Fair",395,0
"poverty","mnhlth","Near-poor","Fair",120,0
"poverty","mnhlth","Low income","Fair",338,0
"poverty","mnhlth","Middle income","Fair",398,0
"poverty","mnhlth","High income","Fair",265,0
"poverty","mnhlth","Negative or poor","Poor",115,0
"poverty","mnhlth","Near-poor","Poor",38,0
"poverty","mnhlth","Low income","Poor",95,0
"poverty","mnhlth","Middle income","Poor",109,0
"poverty","mnhlth","High income","Poor",56,0
"poverty","mnhlth","Negative or poor","Missing",16,0
"poverty","mnhlth","Near-poor","Missing",7,0
"poverty","mnhlth","Low income","Missing",4,0
"poverty","mnhlth","Middle income","Missing",8,0
"poverty","mnhlth","High income","Missing",10,0
"poverty","agegrps_v2X","Negative or poor","Under 18",2084,0
"poverty","agegrps_v2X","Near-poor","Under 18",641,0
"poverty","agegrps_v2X","Low income","Under 18",1783,0
"poverty","agegrps_v2X","Middle income","Under 18",2867,0
"poverty","agegrps_v2X","High income","Under 18",1855,0
"poverty","agegrps_v2X","Negative or poor","18-64",2341,0
"poverty","agegrps_v2X","Near-poor","18-64",845,0
"poverty","agegrps_v2X","Low income","18-64",2828,0
"poverty","agegrps_v2X","Middle income","18-64",6177,0
"poverty","agegrps_v2X","High income","18-64",6874,0
"poverty","agegrps_v2X","Negative or poor","65+",567,0
"poverty","agegrps_v2X","Near-poor","65+",309,0
"poverty","agegrps_v2X","Low income","65+",791,0
"poverty","agegrps_v2X","Middle income","65+",1064,0
"poverty","agegrps_v2X","High income","65+",1096,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",987,0
"poverty","insurance_v2X","Near-poor","<65, Any private",518,0
"poverty","insurance_v2X","Low income","<65, Any private",2416,0
"poverty","insurance_v2X","Middle income","<65, Any private",7120,0
"poverty","insurance_v2X","High income","<65, Any private",8056,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",2372,0
"poverty","insurance_v2X","Near-poor","<65, Public only",548,0
"poverty","insurance_v2X","Low income","<65, Public only",972,0
"poverty","insurance_v2X","Middle income","<65, Public only",640,0
"poverty","insurance_v2X","High income","<65, Public only",104,0
