"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"race","poverty","Black","Negative or poor",984,0
"race","poverty","White and other","Negative or poor",1649,0
"race","poverty","Hispanic","Near-poor",458,0
"race","poverty","Black","Near-poor",261,0
"race","poverty","White and other","Near-poor",642,0
"race","poverty","Hispanic","Low income",1235,0
"race","poverty","Black","Low income",628,0
"race","poverty","White and other","Low income",2307,0
"race","poverty","Hispanic","Middle income",1684,0
"race","poverty","Black","Middle income",1066,0
"race","poverty","White and other","Middle income",5605,0
"race","poverty","Hispanic","High income",774,0
"race","poverty","Black","High income",704,0
"race","poverty","White and other","High income",7377,0
"race","health","Hispanic","Excellent",1258,0
"race","health","Black","Excellent",962,0
"race","health","White and other","Excellent",5068,0
"race","health","Hispanic","Very good",1637,0
"race","health","Black","Very good",990,0
"race","health","White and other","Very good",6039,0
"race","health","Hispanic","Good",1662,0
"race","health","Black","Good",1096,0
"race","health","White and other","Good",4415,0
"race","health","Hispanic","Fair",639,0
"race","health","Black","Fair",433,0
"race","health","White and other","Fair",1431,0
"race","health","Hispanic","Poor",180,0
"race","health","Black","Poor",158,0
"race","health","White and other","Poor",602,0
"race","health","Hispanic","Missing",3,0
"race","health","Black","Missing",4,0
"race","health","White and other","Missing",25,0
"race","mnhlth","Hispanic","Excellent",1848,0
"race","mnhlth","Black","Excellent",1430,0
"race","mnhlth","White and other","Excellent",6814,0
"race","mnhlth","Hispanic","Very good",1591,0
"race","mnhlth","Black","Very good",945,0
"race","mnhlth","White and other","Very good",5631,0
"race","mnhlth","Hispanic","Good",1577,0
"race","mnhlth","Black","Good",984,0
"race","mnhlth","White and other","Good",3994,0
"race","mnhlth","Hispanic","Fair",283,0
"race","mnhlth","Black","Fair",225,0
"race","mnhlth","White and other","Fair",864,0
"race","mnhlth","Hispanic","Poor",76,0
"race","mnhlth","Black","Poor",55,0
"race","mnhlth","White and other","Poor",252,0
"race","mnhlth","Hispanic","Missing",4,0
"race","mnhlth","Black","Missing",4,0
"race","mnhlth","White and other","Missing",25,0
"race","agegrps_v2X","Hispanic","Under 18",2104,0
"race","agegrps_v2X","Black","Under 18",1202,0
"race","agegrps_v2X","White and other","Under 18",4261,0
"race","agegrps_v2X","Hispanic","18-64",2898,0
"race","agegrps_v2X","Black","18-64",2037,0
"race","agegrps_v2X","White and other","18-64",10441,0
"race","agegrps_v2X","Hispanic","65+",377,0
"race","agegrps_v2X","Black","65+",404,0
"race","agegrps_v2X","White and other","65+",2878,0
"race","insurance_v2X","Hispanic","<65, Any private",2510,0
"race","insurance_v2X","Black","<65, Any private",1916,0
"race","insurance_v2X","White and other","<65, Any private",12054,0
"race","insurance_v2X","Hispanic","<65, Public only",1452,0
"race","insurance_v2X","Black","<65, Public only",986,0
"race","insurance_v2X","White and other","<65, Public only",1455,0
"race","insurance_v2X","Hispanic","<65, Uninsured",1040,0
"race","insurance_v2X","Black","<65, Uninsured",337,0
"race","insurance_v2X","White and other","<65, Uninsured",1193,0
"race","insurance_v2X","Hispanic","65+, Medicare only",142,0
"race","insurance_v2X","Black","65+, Medicare only",145,0
"race","insurance_v2X","White and other","65+, Medicare only",888,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",74,0
"race","insurance_v2X","Black","65+, Medicare and private",142,0
"race","insurance_v2X","White and other","65+, Medicare and private",1735,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",148,0
"race","insurance_v2X","Black","65+, Medicare and other public",112,0
"race","insurance_v2X","White and other","65+, Medicare and other public",237,0
"race","insurance_v2X","Hispanic","65+, No medicare",13,0
"race","insurance_v2X","Black","65+, No medicare",5,0
"race","insurance_v2X","White and other","65+, No medicare",18,0
"sex","education","Male","Less than high school",1856,0
"sex","education","Female","Less than high school",2753,0
"sex","education","Male","High school",2587,0
"sex","education","Female","High school",3551,0
"sex","education","Male","Some college",3585,0
"sex","education","Female","Some college",4586,0
"sex","education","Male","Inapplicable (age < 18)",3833,0
"sex","education","Female","Inapplicable (age < 18)",3734,0
"sex","education","Male","Missing",53,0
"sex","education","Female","Missing",64,0
"sex","employed","Male","Employed",5626,0
"sex","employed","Female","Employed",6213,0
"sex","employed","Male","Not employed",2855,0
"sex","employed","Female","Not employed",5174,0
"sex","employed","Male","Inapplicable (age < 16)",3431,0
"sex","employed","Female","Inapplicable (age < 16)",3300,0
"sex","employed","Male","Missing",2,0
"sex","employed","Female","Missing",1,0
"sex","insurance","Male","Any private, all ages",8480,0
"sex","insurance","Female","Any private, all ages",9973,0
"sex","insurance","Male","Public only, all ages",2283,0
"sex","insurance","Female","Public only, all ages",3283,0
"sex","insurance","Male","Uninsured, all ages",1151,0
"sex","insurance","Female","Uninsured, all ages",1432,0
"sex","poverty","Male","Negative or poor",1522,0
"sex","poverty","Female","Negative or poor",2339,0
"sex","poverty","Male","Near-poor",542,0
"sex","poverty","Female","Near-poor",819,0
"sex","poverty","Male","Low income",1781,0
"sex","poverty","Female","Low income",2389,0
"sex","poverty","Male","Middle income",3762,0
"sex","poverty","Female","Middle income",4593,0
"sex","poverty","Male","High income",4307,0
"sex","poverty","Female","High income",4548,0
"sex","health","Male","Excellent",3461,0
"sex","health","Female","Excellent",3827,0
"sex","health","Male","Very good",3873,0
"sex","health","Female","Very good",4793,0
"sex","health","Male","Good",3136,0
"sex","health","Female","Good",4037,0
"sex","health","Male","Fair",1040,0
"sex","health","Female","Fair",1463,0
"sex","health","Male","Poor",388,0
"sex","health","Female","Poor",552,0
"sex","health","Male","Missing",16,0
"sex","health","Female","Missing",16,0
"sex","mnhlth","Male","Excellent",4672,0
"sex","mnhlth","Female","Excellent",5420,0
"sex","mnhlth","Male","Very good",3618,0
"sex","mnhlth","Female","Very good",4549,0
"sex","mnhlth","Male","Good",2895,0
"sex","mnhlth","Female","Good",3660,0
"sex","mnhlth","Male","Fair",551,0
"sex","mnhlth","Female","Fair",821,0
"sex","mnhlth","Male","Poor",162,0
"sex","mnhlth","Female","Poor",221,0
"sex","mnhlth","Male","Missing",16,0
"sex","mnhlth","Female","Missing",17,0
"sex","agegrps_v2X","Male","Under 18",3833,0
"sex","agegrps_v2X","Female","Under 18",3734,0
"sex","agegrps_v2X","Male","18-64",6555,0
"sex","agegrps_v2X","Female","18-64",8821,0
"sex","agegrps_v2X","Male","65+",1526,0
"sex","agegrps_v2X","Female","65+",2133,0
"sex","insurance_v2X","Male","<65, Any private",7585,0
"sex","insurance_v2X","Female","<65, Any private",8895,0
"sex","insurance_v2X","Male","<65, Public only",1655,0
"sex","insurance_v2X","Female","<65, Public only",2238,0
"sex","insurance_v2X","Male","<65, Uninsured",1148,0
"sex","insurance_v2X","Female","<65, Uninsured",1422,0
"sex","insurance_v2X","Male","65+, Medicare only",468,0
"sex","insurance_v2X","Female","65+, Medicare only",707,0
"sex","insurance_v2X","Male","65+, Medicare and private",883,0
"sex","insurance_v2X","Female","65+, Medicare and private",1068,0
"sex","insurance_v2X","Male","65+, Medicare and other public",160,0
"sex","insurance_v2X","Female","65+, Medicare and other public",337,0
"sex","insurance_v2X","Male","65+, No medicare",15,0
"sex","insurance_v2X","Female","65+, No medicare",21,0
"education","employed","Less than high school","Employed",1812,0
"education","employed","High school","Employed",3812,0
"education","employed","Some college","Employed",5941,0
"education","employed","Inapplicable (age < 18)","Employed",228,0
"education","employed","Missing","Employed",46,0
"education","employed","Less than high school","Not employed",2797,0
"education","employed","High school","Not employed",2326,0
"education","employed","Some college","Not employed",2227,0
"education","employed","Inapplicable (age < 18)","Not employed",608,0
"education","employed","Missing","Not employed",71,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",6731,0
"education","employed","Some college","Missing",3,0
"education","insurance","Less than high school","Any private, all ages",2154,0
"education","insurance","High school","Any private, all ages",4531,0
"education","insurance","Some college","Any private, all ages",7018,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",4695,0
"education","insurance","Missing","Any private, all ages",55,0
"education","insurance","Less than high school","Public only, all ages",1611,0
"education","insurance","High school","Public only, all ages",948,0
"education","insurance","Some college","Public only, all ages",624,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",2338,0
"education","insurance","Missing","Public only, all ages",45,0
"education","insurance","Less than high school","Uninsured, all ages",844,0
"education","insurance","High school","Uninsured, all ages",659,0
"education","insurance","Some college","Uninsured, all ages",529,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",534,0
"education","insurance","Missing","Uninsured, all ages",17,0
"education","poverty","Less than high school","Negative or poor",1092,0
"education","poverty","High school","Negative or poor",701,0
"education","poverty","Some college","Negative or poor",454,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",1588,0
"education","poverty","Missing","Negative or poor",26,0
"education","poverty","Less than high school","Near-poor",421,0
"education","poverty","High school","Near-poor",268,0
"education","poverty","Some college","Near-poor",210,0
"education","poverty","Inapplicable (age < 18)","Near-poor",458,0
"education","poverty","Missing","Near-poor",4,0
"education","poverty","Less than high school","Low income",1078,0
"education","poverty","High school","Low income",970,0
"education","poverty","Some college","Low income",712,0
"education","poverty","Inapplicable (age < 18)","Low income",1379,0
"education","poverty","Missing","Low income",31,0
"education","poverty","Less than high school","Middle income",1379,0
"education","poverty","High school","Middle income",2226,0
"education","poverty","Some college","Middle income",2289,0
"education","poverty","Inapplicable (age < 18)","Middle income",2429,0
"education","poverty","Missing","Middle income",32,0
"education","poverty","Less than high school","High income",639,0
"education","poverty","High school","High income",1973,0
"education","poverty","Some college","High income",4506,0
"education","poverty","Inapplicable (age < 18)","High income",1713,0
"education","poverty","Missing","High income",24,0
"education","health","Less than high school","Excellent",618,0
"education","health","High school","Excellent",1088,0
"education","health","Some college","Excellent",2228,0
"education","health","Inapplicable (age < 18)","Excellent",3338,0
"education","health","Missing","Excellent",16,0
"education","health","Less than high school","Very good",1082,0
"education","health","High school","Very good",2098,0
"education","health","Some college","Very good",3078,0
"education","health","Inapplicable (age < 18)","Very good",2389,0
"education","health","Missing","Very good",19,0
"education","health","Less than high school","Good",1541,0
"education","health","High school","Good",1950,0
"education","health","Some college","Good",2072,0
"education","health","Inapplicable (age < 18)","Good",1560,0
"education","health","Missing","Good",50,0
"education","health","Less than high school","Fair",937,0
"education","health","High school","Fair",724,0
"education","health","Some college","Fair",570,0
"education","health","Inapplicable (age < 18)","Fair",249,0
"education","health","Missing","Fair",23,0
"education","health","Less than high school","Poor",424,0
"education","health","High school","Poor",267,0
"education","health","Some college","Poor",210,0
"education","health","Inapplicable (age < 18)","Poor",31,0
"education","health","Missing","Poor",8,0
"education","health","Less than high school","Missing",7,0
"education","health","High school","Missing",11,0
"education","health","Some college","Missing",13,0
"education","health","Missing","Missing",1,0
"education","mnhlth","Less than high school","Excellent",1107,0
"education","mnhlth","High school","Excellent",1805,0
"education","mnhlth","Some college","Excellent",3370,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",3789,0
"education","mnhlth","Missing","Excellent",21,0
"education","mnhlth","Less than high school","Very good",1172,0
"education","mnhlth","High school","Very good",2007,0
"education","mnhlth","Some college","Very good",2705,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2253,0
"education","mnhlth","Missing","Very good",30,0
"education","mnhlth","Less than high school","Good",1651,0
"education","mnhlth","High school","Good",1861,0
"education","mnhlth","Some college","Good",1673,0
"education","mnhlth","Inapplicable (age < 18)","Good",1323,0
"education","mnhlth","Missing","Good",47,0
"education","mnhlth","Less than high school","Fair",517,0
"education","mnhlth","High school","Fair",357,0
"education","mnhlth","Some college","Fair",324,0
"education","mnhlth","Inapplicable (age < 18)","Fair",161,0
"education","mnhlth","Missing","Fair",13,0
"education","mnhlth","Less than high school","Poor",155,0
"education","mnhlth","High school","Poor",97,0
"education","mnhlth","Some college","Poor",86,0
"education","mnhlth","Inapplicable (age < 18)","Poor",40,0
"education","mnhlth","Missing","Poor",5,0
"education","mnhlth","Less than high school","Missing",7,0
"education","mnhlth","High school","Missing",11,0
"education","mnhlth","Some college","Missing",13,0
"education","mnhlth","Inapplicable (age < 18)","Missing",1,0
"education","mnhlth","Missing","Missing",1,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",7567,0
"education","agegrps_v2X","Less than high school","18-64",3240,0
"education","agegrps_v2X","High school","18-64",4979,0
"education","agegrps_v2X","Some college","18-64",7085,0
"education","agegrps_v2X","Missing","18-64",72,0
"education","agegrps_v2X","Less than high school","65+",1369,0
"education","agegrps_v2X","High school","65+",1159,0
"education","agegrps_v2X","Some college","65+",1086,0
"education","agegrps_v2X","Missing","65+",45,0
"education","insurance_v2X","Less than high school","<65, Any private",1632,0
"education","insurance_v2X","High school","<65, Any private",3821,0
"education","insurance_v2X","Some college","<65, Any private",6291,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",4695,0
"education","insurance_v2X","Missing","<65, Any private",41,0
"education","insurance_v2X","Less than high school","<65, Public only",773,0
"education","insurance_v2X","High school","<65, Public only",501,0
"education","insurance_v2X","Some college","<65, Public only",266,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",2338,0
"education","insurance_v2X","Missing","<65, Public only",15,0
"education","insurance_v2X","Less than high school","<65, Uninsured",835,0
"education","insurance_v2X","High school","<65, Uninsured",657,0
"education","insurance_v2X","Some college","<65, Uninsured",528,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",534,0
"education","insurance_v2X","Missing","<65, Uninsured",16,0
"education","insurance_v2X","Less than high school","65+, Medicare only",495,0
"education","insurance_v2X","High school","65+, Medicare only",359,0
"education","insurance_v2X","Some college","65+, Medicare only",300,0
"education","insurance_v2X","Missing","65+, Medicare only",21,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",519,0
"education","insurance_v2X","High school","65+, Medicare and private",705,0
"education","insurance_v2X","Some college","65+, Medicare and private",714,0
"education","insurance_v2X","Missing","65+, Medicare and private",13,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",343,0
"education","insurance_v2X","High school","65+, Medicare and other public",88,0
"education","insurance_v2X","Some college","65+, Medicare and other public",57,0
"education","insurance_v2X","Missing","65+, Medicare and other public",9,0
"education","insurance_v2X","Less than high school","65+, No medicare",12,0
"education","insurance_v2X","High school","65+, No medicare",7,0
"education","insurance_v2X","Some college","65+, No medicare",15,0
"education","insurance_v2X","Missing","65+, No medicare",2,0
"employed","insurance","Employed","Any private, all ages",9966,0
"employed","insurance","Not employed","Any private, all ages",4372,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",4114,0
"employed","insurance","Missing","Any private, all ages",1,0
"employed","insurance","Employed","Public only, all ages",594,0
"employed","insurance","Not employed","Public only, all ages",2810,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",2161,0
"employed","insurance","Missing","Public only, all ages",1,0
"employed","insurance","Employed","Uninsured, all ages",1279,0
"employed","insurance","Not employed","Uninsured, all ages",847,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",456,0
"employed","insurance","Missing","Uninsured, all ages",1,0
"employed","poverty","Employed","Negative or poor",661,0
"employed","poverty","Not employed","Negative or poor",1733,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",1467,0
"employed","poverty","Employed","Near-poor",352,0
"employed","poverty","Not employed","Near-poor",598,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",411,0
"employed","poverty","Employed","Low income",1371,0
"employed","poverty","Not employed","Low income",1538,0
"employed","poverty","Inapplicable (age < 16)","Low income",1261,0
"employed","poverty","Employed","Middle income",3998,0
"employed","poverty","Not employed","Middle income",2238,0
"employed","poverty","Inapplicable (age < 16)","Middle income",2116,0
"employed","poverty","Missing","Middle income",3,0
"employed","poverty","Employed","High income",5457,0
"employed","poverty","Not employed","High income",1922,0
"employed","poverty","Inapplicable (age < 16)","High income",1476,0
"employed","health","Employed","Excellent",2972,0
"employed","health","Not employed","Excellent",1321,0
"employed","health","Inapplicable (age < 16)","Excellent",2995,0
"employed","health","Employed","Very good",4459,0
"employed","health","Not employed","Very good",2067,0
"employed","health","Inapplicable (age < 16)","Very good",2140,0
"employed","health","Employed","Good",3381,0
"employed","health","Not employed","Good",2433,0
"employed","health","Inapplicable (age < 16)","Good",1357,0
"employed","health","Missing","Good",2,0
"employed","health","Employed","Fair",870,0
"employed","health","Not employed","Fair",1422,0
"employed","health","Inapplicable (age < 16)","Fair",211,0
"employed","health","Employed","Poor",156,0
"employed","health","Not employed","Poor",756,0
"employed","health","Inapplicable (age < 16)","Poor",28,0
"employed","health","Employed","Missing",1,0
"employed","health","Not employed","Missing",30,0
"employed","health","Missing","Missing",1,0
"employed","mnhlth","Employed","Excellent",4490,0
"employed","mnhlth","Not employed","Excellent",2172,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",3430,0
"employed","mnhlth","Employed","Very good",4025,0
"employed","mnhlth","Not employed","Very good",2145,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",1997,0
"employed","mnhlth","Employed","Good",2869,0
"employed","mnhlth","Not employed","Good",2544,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1140,0
"employed","mnhlth","Missing","Good",2,0
"employed","mnhlth","Employed","Fair",403,0
"employed","mnhlth","Not employed","Fair",836,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",133,0
"employed","mnhlth","Employed","Poor",51,0
"employed","mnhlth","Not employed","Poor",302,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",30,0
"employed","mnhlth","Employed","Missing",1,0
"employed","mnhlth","Not employed","Missing",30,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",1,0
"employed","mnhlth","Missing","Missing",1,0
"employed","agegrps_v2X","Employed","Under 18",228,0
"employed","agegrps_v2X","Not employed","Under 18",608,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",6731,0
"employed","agegrps_v2X","Employed","18-64",11116,0
"employed","agegrps_v2X","Not employed","18-64",4258,0
"employed","agegrps_v2X","Missing","18-64",2,0
"employed","agegrps_v2X","Employed","65+",495,0
"employed","agegrps_v2X","Not employed","65+",3163,0
"employed","agegrps_v2X","Missing","65+",1,0
"employed","insurance_v2X","Employed","<65, Any private",9615,0
"employed","insurance_v2X","Not employed","<65, Any private",2751,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",4114,0
"employed","insurance_v2X","Employed","<65, Public only",451,0
"employed","insurance_v2X","Not employed","<65, Public only",1280,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",2161,0
"employed","insurance_v2X","Missing","<65, Public only",1,0
"employed","insurance_v2X","Employed","<65, Uninsured",1278,0
"employed","insurance_v2X","Not employed","<65, Uninsured",835,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",456,0
"employed","insurance_v2X","Missing","<65, Uninsured",1,0
"employed","insurance_v2X","Employed","65+, Medicare only",127,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1048,0
"employed","insurance_v2X","Employed","65+, Medicare and private",339,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1611,0
"employed","insurance_v2X","Missing","65+, Medicare and private",1,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",16,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",481,0
"employed","insurance_v2X","Employed","65+, No medicare",13,0
"employed","insurance_v2X","Not employed","65+, No medicare",23,0
"insurance","poverty","Any private, all ages","Negative or poor",998,0
"insurance","poverty","Public only, all ages","Negative or poor",2305,0
"insurance","poverty","Uninsured, all ages","Negative or poor",558,0
"insurance","poverty","Any private, all ages","Near-poor",519,0
"insurance","poverty","Public only, all ages","Near-poor",614,0
"insurance","poverty","Uninsured, all ages","Near-poor",228,0
"insurance","poverty","Any private, all ages","Low income",2237,0
"insurance","poverty","Public only, all ages","Low income",1278,0
"insurance","poverty","Uninsured, all ages","Low income",655,0
"insurance","poverty","Any private, all ages","Middle income",6655,0
"insurance","poverty","Public only, all ages","Middle income",958,0
"insurance","poverty","Uninsured, all ages","Middle income",742,0
"insurance","poverty","Any private, all ages","High income",8044,0
"insurance","poverty","Public only, all ages","High income",411,0
"insurance","poverty","Uninsured, all ages","High income",400,0
"insurance","health","Any private, all ages","Excellent",5541,0
"insurance","health","Public only, all ages","Excellent",1189,0
"insurance","health","Uninsured, all ages","Excellent",558,0
"insurance","health","Any private, all ages","Very good",6538,0
"insurance","health","Public only, all ages","Very good",1362,0
"insurance","health","Uninsured, all ages","Very good",766,0
"insurance","health","Any private, all ages","Good",4662,0
"insurance","health","Public only, all ages","Good",1683,0
"insurance","health","Uninsured, all ages","Good",828,0
"insurance","health","Any private, all ages","Fair",1295,0
"insurance","health","Public only, all ages","Fair",870,0
"insurance","health","Uninsured, all ages","Fair",338,0
"insurance","health","Any private, all ages","Poor",402,0
"insurance","health","Public only, all ages","Poor",450,0
"insurance","health","Uninsured, all ages","Poor",88,0
"insurance","health","Any private, all ages","Missing",15,0
"insurance","health","Public only, all ages","Missing",12,0
"insurance","health","Uninsured, all ages","Missing",5,0
"insurance","mnhlth","Any private, all ages","Excellent",7591,0
"insurance","mnhlth","Public only, all ages","Excellent",1665,0
"insurance","mnhlth","Uninsured, all ages","Excellent",836,0
"insurance","mnhlth","Any private, all ages","Very good",6038,0
"insurance","mnhlth","Public only, all ages","Very good",1387,0
"insurance","mnhlth","Uninsured, all ages","Very good",742,0
"insurance","mnhlth","Any private, all ages","Good",3992,0
"insurance","mnhlth","Public only, all ages","Good",1751,0
"insurance","mnhlth","Uninsured, all ages","Good",812,0
"insurance","mnhlth","Any private, all ages","Fair",658,0
"insurance","mnhlth","Public only, all ages","Fair",560,0
"insurance","mnhlth","Uninsured, all ages","Fair",154,0
"insurance","mnhlth","Any private, all ages","Poor",159,0
"insurance","mnhlth","Public only, all ages","Poor",191,0
"insurance","mnhlth","Uninsured, all ages","Poor",33,0
"insurance","mnhlth","Any private, all ages","Missing",15,0
"insurance","mnhlth","Public only, all ages","Missing",12,0
"insurance","mnhlth","Uninsured, all ages","Missing",6,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",4695,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",2338,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",534,0
"insurance","agegrps_v2X","Any private, all ages","18-64",11785,0
"insurance","agegrps_v2X","Public only, all ages","18-64",1555,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",2036,0
"insurance","agegrps_v2X","Any private, all ages","65+",1973,0
"insurance","agegrps_v2X","Public only, all ages","65+",1673,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",13,0
"poverty","health","Negative or poor","Excellent",877,0
"poverty","health","Near-poor","Excellent",300,0
"poverty","health","Low income","Excellent",1003,0
"poverty","health","Middle income","Excellent",2249,0
"poverty","health","High income","Excellent",2859,0
"poverty","health","Negative or poor","Very good",915,0
"poverty","health","Near-poor","Very good",361,0
"poverty","health","Low income","Very good",1254,0
"poverty","health","Middle income","Very good",2850,0
"poverty","health","High income","Very good",3286,0
"poverty","health","Negative or poor","Good",1222,0
"poverty","health","Near-poor","Good",424,0
"poverty","health","Low income","Good",1207,0
"poverty","health","Middle income","Good",2292,0
"poverty","health","High income","Good",2028,0
"poverty","health","Negative or poor","Fair",574,0
"poverty","health","Near-poor","Fair",185,0
"poverty","health","Low income","Fair",503,0
"poverty","health","Middle income","Fair",696,0
"poverty","health","High income","Fair",545,0
"poverty","health","Negative or poor","Poor",262,0
"poverty","health","Near-poor","Poor",87,0
"poverty","health","Low income","Poor",201,0
"poverty","health","Middle income","Poor",261,0
"poverty","health","High income","Poor",129,0
"poverty","health","Negative or poor","Missing",11,0
"poverty","health","Near-poor","Missing",4,0
"poverty","health","Low income","Missing",2,0
"poverty","health","Middle income","Missing",7,0
"poverty","health","High income","Missing",8,0
"poverty","mnhlth","Negative or poor","Excellent",1207,0
"poverty","mnhlth","Near-poor","Excellent",439,0
"poverty","mnhlth","Low income","Excellent",1363,0
"poverty","mnhlth","Middle income","Excellent",3157,0
"poverty","mnhlth","High income","Excellent",3926,0
"poverty","mnhlth","Negative or poor","Very good",947,0
"poverty","mnhlth","Near-poor","Very good",373,0
"poverty","mnhlth","Low income","Very good",1237,0
"poverty","mnhlth","Middle income","Very good",2689,0
"poverty","mnhlth","High income","Very good",2921,0
"poverty","mnhlth","Negative or poor","Good",1256,0
"poverty","mnhlth","Near-poor","Good",397,0
"poverty","mnhlth","Low income","Good",1176,0
"poverty","mnhlth","Middle income","Good",2034,0
"poverty","mnhlth","High income","Good",1692,0
"poverty","mnhlth","Negative or poor","Fair",336,0
"poverty","mnhlth","Near-poor","Fair",111,0
"poverty","mnhlth","Low income","Fair",303,0
"poverty","mnhlth","Middle income","Fair",367,0
"poverty","mnhlth","High income","Fair",255,0
"poverty","mnhlth","Negative or poor","Poor",104,0
"poverty","mnhlth","Near-poor","Poor",37,0
"poverty","mnhlth","Low income","Poor",89,0
"poverty","mnhlth","Middle income","Poor",100,0
"poverty","mnhlth","High income","Poor",53,0
"poverty","mnhlth","Negative or poor","Missing",11,0
"poverty","mnhlth","Near-poor","Missing",4,0
"poverty","mnhlth","Low income","Missing",2,0
"poverty","mnhlth","Middle income","Missing",8,0
"poverty","mnhlth","High income","Missing",8,0
"poverty","agegrps_v2X","Negative or poor","Under 18",1588,0
"poverty","agegrps_v2X","Near-poor","Under 18",458,0
"poverty","agegrps_v2X","Low income","Under 18",1379,0
"poverty","agegrps_v2X","Middle income","Under 18",2429,0
"poverty","agegrps_v2X","High income","Under 18",1713,0
"poverty","agegrps_v2X","Negative or poor","18-64",1735,0
"poverty","agegrps_v2X","Near-poor","18-64",615,0
"poverty","agegrps_v2X","Low income","18-64",2041,0
"poverty","agegrps_v2X","Middle income","18-64",4905,0
"poverty","agegrps_v2X","High income","18-64",6080,0
"poverty","agegrps_v2X","Negative or poor","65+",538,0
"poverty","agegrps_v2X","Near-poor","65+",288,0
"poverty","agegrps_v2X","Low income","65+",750,0
"poverty","agegrps_v2X","Middle income","65+",1021,0
"poverty","agegrps_v2X","High income","65+",1062,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",801,0
"poverty","insurance_v2X","Near-poor","<65, Any private",405,0
"poverty","insurance_v2X","Low income","<65, Any private",1929,0
"poverty","insurance_v2X","Middle income","<65, Any private",6046,0
"poverty","insurance_v2X","High income","<65, Any private",7299,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",1968,0
"poverty","insurance_v2X","Near-poor","<65, Public only",443,0
"poverty","insurance_v2X","Low income","<65, Public only",838,0
"poverty","insurance_v2X","Middle income","<65, Public only",548,0
"poverty","insurance_v2X","High income","<65, Public only",96,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",554,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",225,0
"poverty","insurance_v2X","Low income","<65, Uninsured",653,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",740,0
"poverty","insurance_v2X","High income","<65, Uninsured",398,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",165,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",104,0
"poverty","insurance_v2X","Low income","65+, Medicare only",304,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",323,0
"poverty","insurance_v2X","High income","65+, Medicare only",279,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",196,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",113,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",308,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",601,0
"poverty","insurance_v2X","High income","65+, Medicare and private",733,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",171,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",67,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",136,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",87,0
