"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"married","agegrps_v2X","Never married","18-64",4657,0
"married","agegrps_v2X","Married","65+",1905,0
"married","agegrps_v2X","Widowed","65+",1181,0
"married","agegrps_v2X","Divorced","65+",412,0
"married","agegrps_v2X","Separated","65+",61,0
"married","agegrps_v2X","Never married","65+",146,0
"married","insurance_v2X","Married","<65, Any private",6814,0
"married","insurance_v2X","Widowed","<65, Any private",171,0
"married","insurance_v2X","Divorced","<65, Any private",1132,0
"married","insurance_v2X","Separated","<65, Any private",222,0
"married","insurance_v2X","Never married","<65, Any private",3039,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3519,0
"married","insurance_v2X","Married","<65, Public only",715,0
"married","insurance_v2X","Widowed","<65, Public only",92,0
"married","insurance_v2X","Divorced","<65, Public only",410,0
"married","insurance_v2X","Separated","<65, Public only",166,0
"married","insurance_v2X","Never married","<65, Public only",1516,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3643,0
"married","insurance_v2X","Married","<65, Uninsured",1190,0
"married","insurance_v2X","Widowed","<65, Uninsured",62,0
"married","insurance_v2X","Divorced","<65, Uninsured",336,0
"married","insurance_v2X","Separated","<65, Uninsured",128,0
"married","insurance_v2X","Never married","<65, Uninsured",1001,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",287,0
"married","insurance_v2X","Married","65+, Medicare only",678,0
"married","insurance_v2X","Widowed","65+, Medicare only",510,0
"married","insurance_v2X","Divorced","65+, Medicare only",139,0
"married","insurance_v2X","Separated","65+, Medicare only",15,0
"married","insurance_v2X","Never married","65+, Medicare only",42,0
"married","insurance_v2X","Married","65+, Medicare and private",1036,0
"married","insurance_v2X","Widowed","65+, Medicare and private",426,0
"married","insurance_v2X","Divorced","65+, Medicare and private",164,0
"married","insurance_v2X","Separated","65+, Medicare and private",11,0
"married","insurance_v2X","Never married","65+, Medicare and private",48,0
"married","insurance_v2X","Married","65+, Medicare and other public",166,0
"married","insurance_v2X","Widowed","65+, Medicare and other public",230,0
"married","insurance_v2X","Divorced","65+, Medicare and other public",108,0
"married","insurance_v2X","Separated","65+, Medicare and other public",34,0
"married","insurance_v2X","Never married","65+, Medicare and other public",52,0
"married","insurance_v2X","Married","65+, No medicare",25,0
"married","insurance_v2X","Widowed","65+, No medicare",15,0
"married","insurance_v2X","Divorced","65+, No medicare",1,0
"married","insurance_v2X","Separated","65+, No medicare",1,0
"married","insurance_v2X","Never married","65+, No medicare",4,0
"race","sex","Hispanic","Male",3141,0
"race","sex","White","Male",5985,0
"race","sex","Black","Male",2221,0
"race","sex","Amer. Indian, AK Native, or mult. races","Male",347,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",853,0
"race","sex","Hispanic","Female",4016,0
"race","sex","White","Female",6925,0
"race","sex","Black","Female",3255,0
"race","sex","Amer. Indian, AK Native, or mult. races","Female",382,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",1023,0
"race","education","Hispanic","Less than high school",1869,0
"race","education","White","Less than high school",1376,0
"race","education","Black","Less than high school",869,0
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",76,0
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",163,0
"race","education","Hispanic","High school",1187,0
"race","education","White","High school",3082,0
"race","education","Black","High school",1294,0
"race","education","Amer. Indian, AK Native, or mult. races","High school",110,0
"race","education","Asian, Hawaiian, or Pacific Islander","High school",267,0
"race","education","Hispanic","Some college",1141,0
"race","education","White","Some college",5499,0
"race","education","Black","Some college",1568,0
"race","education","Amer. Indian, AK Native, or mult. races","Some college",173,0
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",987,0
"race","education","Hispanic","Inapplicable (age < 18)",2924,0
"race","education","White","Inapplicable (age < 18)",2910,0
"race","education","Black","Inapplicable (age < 18)",1709,0
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",366,0
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",440,0
"race","education","Hispanic","Missing",36,0
"race","education","White","Missing",43,0
"race","education","Black","Missing",36,0
"race","education","Amer. Indian, AK Native, or mult. races","Missing",4,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",19,0
"race","employed","Hispanic","Employed",2397,0
"race","employed","White","Employed",5891,0
"race","employed","Black","Employed",2004,0
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",202,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",893,0
"race","employed","Hispanic","Not employed",2124,0
"race","employed","White","Not employed",4446,0
"race","employed","Black","Not employed",1947,0
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",193,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",598,0
"race","employed","Hispanic","Inapplicable (age < 16)",2635,0
"race","employed","White","Inapplicable (age < 16)",2572,0
"race","employed","Black","Inapplicable (age < 16)",1524,0
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",334,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",384,0
"race","employed","Hispanic","Missing",1,0
"race","employed","White","Missing",1,0
"race","employed","Black","Missing",1,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Missing",1,0
"race","insurance","Hispanic","Any private, all ages",2736,0
"race","insurance","White","Any private, all ages",9357,0
"race","insurance","Black","Any private, all ages",2705,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",420,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",1390,0
"race","insurance","Hispanic","Public only, all ages",3085,0
"race","insurance","White","Public only, all ages",2603,0
"race","insurance","Black","Public only, all ages",2255,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",246,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",329,0
"race","insurance","Hispanic","Uninsured, all ages",1336,0
"race","insurance","White","Uninsured, all ages",950,0
"race","insurance","Black","Uninsured, all ages",516,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",63,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",157,0
"race","poverty","Hispanic","Negative or poor",2242,0
"race","poverty","White","Negative or poor",1582,0
"race","poverty","Black","Negative or poor",1660,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",164,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",203,0
"race","poverty","Hispanic","Near-poor",571,0
"race","poverty","White","Near-poor",611,0
"race","poverty","Black","Near-poor",420,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",46,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",57,0
"race","poverty","Hispanic","Low income",1488,0
"race","poverty","White","Low income",1658,0
"race","poverty","Black","Low income",976,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",114,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",259,0
"race","poverty","Hispanic","Middle income",1946,0
"race","poverty","White","Middle income",4075,0
"race","poverty","Black","Middle income",1488,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",221,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",519,0
"race","poverty","Hispanic","High income",910,0
"race","poverty","White","High income",4984,0
"race","poverty","Black","High income",932,0
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",184,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",838,0
"race","health","Hispanic","Excellent",1963,0
"race","health","White","Excellent",3863,0
"race","health","Black","Excellent",1558,0
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",278,0
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",565,0
"race","health","Hispanic","Very good",2004,0
"race","health","White","Very good",4229,0
"race","health","Black","Very good",1475,0
"race","health","Amer. Indian, AK Native, or mult. races","Very good",204,0
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",638,0
"race","health","Hispanic","Good",2115,0
"race","health","White","Good",3254,0
"race","health","Black","Good",1558,0
"race","health","Amer. Indian, AK Native, or mult. races","Good",170,0
"race","health","Asian, Hawaiian, or Pacific Islander","Good",497,0
"race","health","Hispanic","Fair",874,0
"race","health","White","Fair",1073,0
"race","health","Black","Fair",690,0
"race","health","Amer. Indian, AK Native, or mult. races","Fair",54,0
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",133,0
"race","health","Hispanic","Poor",196,0
"race","health","White","Poor",476,0
"race","health","Black","Poor",188,0
"race","health","Amer. Indian, AK Native, or mult. races","Poor",23,0
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",42,0
"race","health","Hispanic","Missing",5,0
"race","health","White","Missing",15,0
"race","health","Black","Missing",7,0
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",1,0
"race","mnhlth","Hispanic","Excellent",2783,0
"race","mnhlth","White","Excellent",5084,0
"race","mnhlth","Black","Excellent",2282,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",341,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",826,0
"race","mnhlth","Hispanic","Very good",1984,0
"race","mnhlth","White","Very good",3891,0
"race","mnhlth","Black","Very good",1304,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",185,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",563,0
"race","mnhlth","Hispanic","Good",1858,0
"race","mnhlth","White","Good",2967,0
"race","mnhlth","Black","Good",1395,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",153,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",393,0
"race","mnhlth","Hispanic","Fair",443,0
"race","mnhlth","White","Fair",722,0
"race","mnhlth","Black","Fair",393,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",33,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",69,0
"race","mnhlth","Hispanic","Poor",84,0
"race","mnhlth","White","Poor",231,0
"race","mnhlth","Black","Poor",95,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",17,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",24,0
"race","mnhlth","Hispanic","Missing",5,0
"race","mnhlth","White","Missing",15,0
"race","mnhlth","Black","Missing",7,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",1,0
"race","agegrps_v2X","Hispanic","Under 18",2924,0
"race","agegrps_v2X","White","Under 18",2910,0
"race","agegrps_v2X","Black","Under 18",1709,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",366,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",440,0
"race","agegrps_v2X","Hispanic","18-64",3769,0
"race","agegrps_v2X","White","18-64",7711,0
"race","agegrps_v2X","Black","18-64",3107,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",310,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",1197,0
"race","agegrps_v2X","Hispanic","65+",464,0
"race","agegrps_v2X","White","65+",2289,0
"race","agegrps_v2X","Black","65+",660,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",53,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",239,0
"race","insurance_v2X","Hispanic","<65, Any private",2639,0
"race","insurance_v2X","White","<65, Any private",8111,0
"race","insurance_v2X","Black","<65, Any private",2468,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",400,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",1279,0
"race","insurance_v2X","Hispanic","<65, Public only",2727,0
"race","insurance_v2X","White","<65, Public only",1561,0
"race","insurance_v2X","Black","<65, Public only",1837,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",213,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",204,0
"race","insurance_v2X","Hispanic","<65, Uninsured",1327,0
"race","insurance_v2X","White","<65, Uninsured",949,0
"race","insurance_v2X","Black","<65, Uninsured",511,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",63,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",154,0
"race","insurance_v2X","Hispanic","65+, Medicare only",167,0
"race","insurance_v2X","White","65+, Medicare only",880,0
"race","insurance_v2X","Black","65+, Medicare only",249,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",23,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",65,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",92,0
"race","insurance_v2X","White","65+, Medicare and private",1235,0
"race","insurance_v2X","Black","65+, Medicare and private",228,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",20,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",110,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",189,0
"race","insurance_v2X","White","65+, Medicare and other public",162,0
"race","insurance_v2X","Black","65+, Medicare and other public",169,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",10,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",60,0
"race","insurance_v2X","Hispanic","65+, No medicare",16,0
"race","insurance_v2X","White","65+, No medicare",12,0
"race","insurance_v2X","Black","65+, No medicare",14,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",4,0
"sex","education","Male","Less than high school",1743,0
"sex","education","Female","Less than high school",2610,0
"sex","education","Male","High school",2449,0
"sex","education","Female","High school",3491,0
"sex","education","Male","Some college",4013,0
"sex","education","Female","Some college",5355,0
"sex","education","Male","Inapplicable (age < 18)",4278,0
"sex","education","Female","Inapplicable (age < 18)",4071,0
"sex","education","Male","Missing",64,0
"sex","education","Female","Missing",74,0
"sex","employed","Male","Employed",5155,0
"sex","employed","Female","Employed",6232,0
"sex","employed","Male","Not employed",3557,0
"sex","employed","Female","Not employed",5751,0
"sex","employed","Male","Inapplicable (age < 16)",3833,0
"sex","employed","Female","Inapplicable (age < 16)",3616,0
"sex","employed","Male","Missing",2,0
"sex","employed","Female","Missing",2,0
"sex","insurance","Male","Any private, all ages",7699,0
"sex","insurance","Female","Any private, all ages",8909,0
"sex","insurance","Male","Public only, all ages",3532,0
"sex","insurance","Female","Public only, all ages",4986,0
"sex","insurance","Male","Uninsured, all ages",1316,0
"sex","insurance","Female","Uninsured, all ages",1706,0
"sex","poverty","Male","Negative or poor",2349,0
"sex","poverty","Female","Negative or poor",3502,0
"sex","poverty","Male","Near-poor",694,0
"sex","poverty","Female","Near-poor",1011,0
"sex","poverty","Male","Low income",1936,0
"sex","poverty","Female","Low income",2559,0
"sex","poverty","Male","Middle income",3764,0
"sex","poverty","Female","Middle income",4485,0
"sex","poverty","Male","High income",3804,0
"sex","poverty","Female","High income",4044,0
"sex","health","Male","Excellent",3940,0
"sex","health","Female","Excellent",4287,0
"sex","health","Male","Very good",3837,0
"sex","health","Female","Very good",4713,0
"sex","health","Male","Good",3232,0
"sex","health","Female","Good",4362,0
"sex","health","Male","Fair",1156,0
"sex","health","Female","Fair",1668,0
"sex","health","Male","Poor",366,0
"sex","health","Female","Poor",559,0
"sex","health","Male","Missing",16,0
"sex","health","Female","Missing",12,0
"sex","mnhlth","Male","Excellent",5254,0
"sex","mnhlth","Female","Excellent",6062,0
"sex","mnhlth","Male","Very good",3514,0
"sex","mnhlth","Female","Very good",4413,0
"sex","mnhlth","Male","Good",2914,0
"sex","mnhlth","Female","Good",3852,0
"sex","mnhlth","Male","Fair",675,0
"sex","mnhlth","Female","Fair",985,0
"sex","mnhlth","Male","Poor",174,0
"sex","mnhlth","Female","Poor",277,0
"sex","mnhlth","Male","Missing",16,0
"sex","mnhlth","Female","Missing",12,0
"sex","agegrps_v2X","Male","Under 18",4278,0
"sex","agegrps_v2X","Female","Under 18",4071,0
"sex","agegrps_v2X","Male","18-64",6721,0
"sex","agegrps_v2X","Female","18-64",9373,0
"sex","agegrps_v2X","Male","65+",1548,0
"sex","agegrps_v2X","Female","65+",2157,0
"sex","insurance_v2X","Male","<65, Any private",6900,0
"sex","insurance_v2X","Female","<65, Any private",7997,0
"sex","insurance_v2X","Male","<65, Public only",2791,0
"sex","insurance_v2X","Female","<65, Public only",3751,0
"sex","insurance_v2X","Male","<65, Uninsured",1308,0
"sex","insurance_v2X","Female","<65, Uninsured",1696,0
"sex","insurance_v2X","Male","65+, Medicare only",553,0
"sex","insurance_v2X","Female","65+, Medicare only",831,0
"sex","insurance_v2X","Male","65+, Medicare and private",788,0
"sex","insurance_v2X","Female","65+, Medicare and private",897,0
"sex","insurance_v2X","Male","65+, Medicare and other public",186,0
"sex","insurance_v2X","Female","65+, Medicare and other public",404,0
"sex","insurance_v2X","Male","65+, No medicare",21,0
"sex","insurance_v2X","Female","65+, No medicare",25,0
"education","employed","Less than high school","Employed",1547,0
"education","employed","High school","Employed",3172,0
"education","employed","Some college","Employed",6490,0
"education","employed","Inapplicable (age < 18)","Employed",107,0
"education","employed","Missing","Employed",71,0
"education","employed","Less than high school","Not employed",2806,0
"education","employed","High school","Not employed",2767,0
"education","employed","Some college","Not employed",2877,0
"education","employed","Inapplicable (age < 18)","Not employed",792,0
"education","employed","Missing","Not employed",66,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",7449,0
"education","employed","High school","Missing",1,0
"education","employed","Some college","Missing",1,0
"education","employed","Inapplicable (age < 18)","Missing",1,0
"education","employed","Missing","Missing",1,0
"education","insurance","Less than high school","Any private, all ages",1481,0
"education","insurance","High school","Any private, all ages",3540,0
"education","insurance","Some college","Any private, all ages",7510,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",4021,0
"education","insurance","Missing","Any private, all ages",56,0
"education","insurance","Less than high school","Public only, all ages",1902,0
"education","insurance","High school","Public only, all ages",1483,0
"education","insurance","Some college","Public only, all ages",1103,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",3978,0
"education","insurance","Missing","Public only, all ages",52,0
"education","insurance","Less than high school","Uninsured, all ages",970,0
"education","insurance","High school","Uninsured, all ages",917,0
"education","insurance","Some college","Uninsured, all ages",755,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",350,0
"education","insurance","Missing","Uninsured, all ages",30,0
"education","poverty","Less than high school","Negative or poor",1376,0
"education","poverty","High school","Negative or poor",1078,0
"education","poverty","Some college","Negative or poor",777,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",2584,0
"education","poverty","Missing","Negative or poor",36,0
"education","poverty","Less than high school","Near-poor",414,0
"education","poverty","High school","Near-poor",362,0
"education","poverty","Some college","Near-poor",282,0
"education","poverty","Inapplicable (age < 18)","Near-poor",634,0
"education","poverty","Missing","Near-poor",13,0
"education","poverty","Less than high school","Low income",919,0
"education","poverty","High school","Low income",1060,0
"education","poverty","Some college","Low income",979,0
"education","poverty","Inapplicable (age < 18)","Low income",1500,0
"education","poverty","Missing","Low income",37,0
"education","poverty","Less than high school","Middle income",1203,0
"education","poverty","High school","Middle income",2027,0
"education","poverty","Some college","Middle income",2808,0
"education","poverty","Inapplicable (age < 18)","Middle income",2182,0
"education","poverty","Missing","Middle income",29,0
"education","poverty","Less than high school","High income",441,0
"education","poverty","High school","High income",1413,0
"education","poverty","Some college","High income",4522,0
"education","poverty","Inapplicable (age < 18)","High income",1449,0
"education","poverty","Missing","High income",23,0
"education","health","Less than high school","Excellent",642,0
"education","health","High school","Excellent",974,0
"education","health","Some college","Excellent",2468,0
"education","health","Inapplicable (age < 18)","Excellent",4123,0
"education","health","Missing","Excellent",20,0
"education","health","Less than high school","Very good",927,0
"education","health","High school","Very good",1783,0
"education","health","Some college","Very good",3371,0
"education","health","Inapplicable (age < 18)","Very good",2425,0
"education","health","Missing","Very good",44,0
"education","health","Less than high school","Good",1463,0
"education","health","High school","Good",2052,0
"education","health","Some college","Good",2485,0
"education","health","Inapplicable (age < 18)","Good",1550,0
"education","health","Missing","Good",44,0
"education","health","Less than high school","Fair",956,0
"education","health","High school","Fair",833,0
"education","health","Some college","Fair",794,0
"education","health","Inapplicable (age < 18)","Fair",218,0
"education","health","Missing","Fair",23,0
"education","health","Less than high school","Poor",356,0
"education","health","High school","Poor",287,0
"education","health","Some college","Poor",244,0
"education","health","Inapplicable (age < 18)","Poor",32,0
"education","health","Missing","Poor",6,0
"education","health","Less than high school","Missing",9,0
"education","health","High school","Missing",11,0
"education","health","Some college","Missing",6,0
"education","health","Inapplicable (age < 18)","Missing",1,0
"education","health","Missing","Missing",1,0
"education","mnhlth","Less than high school","Excellent",1065,0
"education","mnhlth","High school","Excellent",1781,0
"education","mnhlth","Some college","Excellent",3885,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",4558,0
"education","mnhlth","Missing","Excellent",27,0
"education","mnhlth","Less than high school","Very good",1044,0
"education","mnhlth","High school","Very good",1698,0
"education","mnhlth","Some college","Very good",2981,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2160,0
"education","mnhlth","Missing","Very good",44,0
"education","mnhlth","Less than high school","Good",1533,0
"education","mnhlth","High school","Good",1836,0
"education","mnhlth","Some college","Good",1947,0
"education","mnhlth","Inapplicable (age < 18)","Good",1403,0
"education","mnhlth","Missing","Good",47,0
"education","mnhlth","Less than high school","Fair",544,0
"education","mnhlth","High school","Fair",474,0
"education","mnhlth","Some college","Fair",451,0
"education","mnhlth","Inapplicable (age < 18)","Fair",178,0
"education","mnhlth","Missing","Fair",13,0
"education","mnhlth","Less than high school","Poor",158,0
"education","mnhlth","High school","Poor",140,0
"education","mnhlth","Some college","Poor",98,0
"education","mnhlth","Inapplicable (age < 18)","Poor",49,0
"education","mnhlth","Missing","Poor",6,0
"education","mnhlth","Less than high school","Missing",9,0
"education","mnhlth","High school","Missing",11,0
"education","mnhlth","Some college","Missing",6,0
"education","mnhlth","Inapplicable (age < 18)","Missing",1,0
"education","mnhlth","Missing","Missing",1,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",8349,0
"education","agegrps_v2X","Less than high school","18-64",3255,0
"education","agegrps_v2X","High school","18-64",4733,0
"education","agegrps_v2X","Some college","18-64",8007,0
"education","agegrps_v2X","Missing","18-64",99,0
"education","agegrps_v2X","Less than high school","65+",1098,0
"education","agegrps_v2X","High school","65+",1207,0
"education","agegrps_v2X","Some college","65+",1361,0
"education","agegrps_v2X","Missing","65+",39,0
"education","insurance_v2X","Less than high school","<65, Any private",1197,0
"education","insurance_v2X","High school","<65, Any private",2958,0
"education","insurance_v2X","Some college","<65, Any private",6672,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",4021,0
"education","insurance_v2X","Missing","<65, Any private",49,0
"education","insurance_v2X","Less than high school","<65, Public only",1096,0
"education","insurance_v2X","High school","<65, Public only",864,0
"education","insurance_v2X","Some college","<65, Public only",583,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",3978,0
"education","insurance_v2X","Missing","<65, Public only",21,0
"education","insurance_v2X","Less than high school","<65, Uninsured",962,0
"education","insurance_v2X","High school","<65, Uninsured",911,0
"education","insurance_v2X","Some college","<65, Uninsured",752,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",350,0
"education","insurance_v2X","Missing","<65, Uninsured",29,0
"education","insurance_v2X","Less than high school","65+, Medicare only",431,0
"education","insurance_v2X","High school","65+, Medicare only",495,0
"education","insurance_v2X","Some college","65+, Medicare only",441,0
"education","insurance_v2X","Missing","65+, Medicare only",17,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",281,0
"education","insurance_v2X","High school","65+, Medicare and private",577,0
"education","insurance_v2X","Some college","65+, Medicare and private",820,0
"education","insurance_v2X","Missing","65+, Medicare and private",7,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",373,0
"education","insurance_v2X","High school","65+, Medicare and other public",124,0
"education","insurance_v2X","Some college","65+, Medicare and other public",79,0
"education","insurance_v2X","Missing","65+, Medicare and other public",14,0
"education","insurance_v2X","Less than high school","65+, No medicare",13,0
"education","insurance_v2X","High school","65+, No medicare",11,0
"education","insurance_v2X","Some college","65+, No medicare",21,0
"education","insurance_v2X","Missing","65+, No medicare",1,0
"employed","insurance","Employed","Any private, all ages",8978,0
"employed","insurance","Not employed","Any private, all ages",4110,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",3519,0
"employed","insurance","Missing","Any private, all ages",1,0
"employed","insurance","Employed","Public only, all ages",905,0
"employed","insurance","Not employed","Public only, all ages",3968,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",3643,0
"employed","insurance","Missing","Public only, all ages",2,0
"employed","insurance","Employed","Uninsured, all ages",1504,0
"employed","insurance","Not employed","Uninsured, all ages",1230,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",287,0
"employed","insurance","Missing","Uninsured, all ages",1,0
"employed","poverty","Employed","Negative or poor",905,0
"employed","poverty","Not employed","Negative or poor",2565,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",2380,0
"employed","poverty","Missing","Negative or poor",1,0
"employed","poverty","Employed","Near-poor",387,0
"employed","poverty","Not employed","Near-poor",733,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",584,0
"employed","poverty","Missing","Near-poor",1,0
"employed","poverty","Employed","Low income",1491,0
"employed","poverty","Not employed","Low income",1668,0
"employed","poverty","Inapplicable (age < 16)","Low income",1336,0
"employed","poverty","Employed","Middle income",3844,0
"employed","poverty","Not employed","Middle income",2511,0
"employed","poverty","Inapplicable (age < 16)","Middle income",1893,0
"employed","poverty","Missing","Middle income",1,0
"employed","poverty","Employed","High income",4760,0
"employed","poverty","Not employed","High income",1831,0
"employed","poverty","Inapplicable (age < 16)","High income",1256,0
"employed","poverty","Missing","High income",1,0
"employed","health","Employed","Excellent",2828,0
"employed","health","Not employed","Excellent",1696,0
"employed","health","Inapplicable (age < 16)","Excellent",3702,0
"employed","health","Missing","Excellent",1,0
"employed","health","Employed","Very good",4080,0
"employed","health","Not employed","Very good",2311,0
"employed","health","Inapplicable (age < 16)","Very good",2157,0
"employed","health","Missing","Very good",2,0
"employed","health","Employed","Good",3417,0
"employed","health","Not employed","Good",2803,0
"employed","health","Inapplicable (age < 16)","Good",1374,0
"employed","health","Employed","Fair",929,0
"employed","health","Not employed","Fair",1706,0
"employed","health","Inapplicable (age < 16)","Fair",189,0
"employed","health","Employed","Poor",133,0
"employed","health","Not employed","Poor",766,0
"employed","health","Inapplicable (age < 16)","Poor",26,0
"employed","health","Not employed","Missing",26,0
"employed","health","Inapplicable (age < 16)","Missing",1,0
"employed","health","Missing","Missing",1,0
"employed","mnhlth","Employed","Excellent",4529,0
"employed","mnhlth","Not employed","Excellent",2644,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",4141,0
"employed","mnhlth","Missing","Excellent",2,0
"employed","mnhlth","Employed","Very good",3617,0
"employed","mnhlth","Not employed","Very good",2401,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",1908,0
"employed","mnhlth","Missing","Very good",1,0
"employed","mnhlth","Employed","Good",2751,0
"employed","mnhlth","Not employed","Good",2796,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1219,0
"employed","mnhlth","Employed","Fair",434,0
"employed","mnhlth","Not employed","Fair",1085,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",141,0
"employed","mnhlth","Employed","Poor",56,0
"employed","mnhlth","Not employed","Poor",356,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",39,0
"employed","mnhlth","Not employed","Missing",26,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",1,0
"employed","mnhlth","Missing","Missing",1,0
