"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"sex","insurance_v2X","Female","<65, Uninsured",1422.45870161171,115.659098697028
"sex","insurance_v2X","Male","65+, Medicare only",9228.37268794394,717.936615854048
"sex","insurance_v2X","Female","65+, Medicare only",8826.2616717982,638.343141649417
"sex","insurance_v2X","Male","65+, Medicare and private",10794.3485733339,865.265395702964
"sex","insurance_v2X","Female","65+, Medicare and private",8583.2401601173,392.811971579188
"sex","insurance_v2X","Male","65+, Medicare and other public",15654.0902442585,2102.601012739
"sex","insurance_v2X","Female","65+, Medicare and other public",13098.2932121515,932.16125810183
"sex","insurance_v2X","Male","65+, No medicare",2567.25841024196,788.533380453602
"sex","insurance_v2X","Female","65+, No medicare",3330.80741189688,1078.50013879004
"education","employed","Less than high school","Employed",1903.96737942669,144.173254926264
"education","employed","High school","Employed",2729.57049477685,131.222221414453
"education","employed","Some college","Employed",3483.33528462869,117.27283798599
"education","employed","Inapplicable (age < 18)","Employed",1889.03724319828,390.206276606007
"education","employed","Missing","Employed",1707.24542084137,582.583509552802
"education","employed","Less than high school","Not employed",6861.81425226253,372.634199526502
"education","employed","High school","Not employed",8207.46164695535,439.131731601294
"education","employed","Some college","Not employed",7665.36762671487,302.878218702414
"education","employed","Inapplicable (age < 18)","Not employed",1706.31556592827,144.004421207487
"education","employed","Missing","Not employed",4513.64111911682,1050.61486679323
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",1938.82732532893,292.661056147294
"education","employed","Less than high school","Missing",0,0
"education","employed","High school","Missing",64.4318947776663,53.1124597457731
"education","employed","Some college","Missing",85.4458298781572,73.7585140273294
"education","employed","Inapplicable (age < 18)","Missing",88,0
"education","employed","Missing","Missing",1441.26458735564,854.481371835435
"education","insurance","Less than high school","Any private, all ages",4790.950012553,374.70773762419
"education","insurance","High school","Any private, all ages",5134.29120837256,242.743894991503
"education","insurance","Some college","Any private, all ages",4479.1979954227,125.945823390531
"education","insurance","Inapplicable (age < 18)","Any private, all ages",2327.62948233208,417.419329750541
"education","insurance","Missing","Any private, all ages",3668.92687185331,1031.70156248907
"education","insurance","Less than high school","Public only, all ages",8146.41324215822,527.713885709357
"education","insurance","High school","Public only, all ages",8417.65259426018,567.221878641358
"education","insurance","Some college","Public only, all ages",9977.23647637592,678.118359031897
"education","insurance","Inapplicable (age < 18)","Public only, all ages",1360.45598677948,142.752677388954
"education","insurance","Missing","Public only, all ages",3162.76000802804,1042.49771065944
"education","insurance","Less than high school","Uninsured, all ages",880.564166757944,79.9628091796349
"education","insurance","High school","Uninsured, all ages",1442.91956416379,285.012018188611
"education","insurance","Some college","Uninsured, all ages",1333.48104434979,154.317848206954
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",839.141533828093,154.882765511473
"education","insurance","Missing","Uninsured, all ages",1805.07254999389,1090.02297906656
"education","poverty","Less than high school","Negative or poor",4888.79597029358,430.054552507579
"education","poverty","High school","Negative or poor",5766.80642527644,731.989367553373
"education","poverty","Some college","Negative or poor",4365.03460607856,396.227848968881
"education","poverty","Inapplicable (age < 18)","Negative or poor",1131.78253684681,96.4155661455453
"education","poverty","Missing","Negative or poor",4029.02494011423,1396.3973495064
"education","poverty","Less than high school","Near-poor",5174.4651347732,626.748787619728
"education","poverty","High school","Near-poor",6553.29794085949,753.873164787671
"education","poverty","Some college","Near-poor",6850.66417551371,871.390274601391
"education","poverty","Inapplicable (age < 18)","Near-poor",1195.72090387142,231.737889567741
"education","poverty","Missing","Near-poor",3297.98894095044,1948.9435919338
"education","poverty","Less than high school","Low income",5365.58387686779,440.796373690476
"education","poverty","High school","Low income",4599.77594370756,445.097429917173
"education","poverty","Some college","Low income",5771.73378664962,590.015370404982
"education","poverty","Inapplicable (age < 18)","Low income",1596.91555817786,248.620242023087
"education","poverty","Missing","Low income",3763.62330558307,1276.69932625187
"education","poverty","Less than high school","Middle income",4152.6471390832,304.726681671223
"education","poverty","High school","Middle income",4653.52598178681,288.922988814922
"education","poverty","Some college","Middle income",4438.51723658242,207.225239879692
"education","poverty","Inapplicable (age < 18)","Middle income",2542.46394408583,801.806087877619
"education","poverty","Missing","Middle income",1321.74965537382,567.953599072388
"education","poverty","Less than high school","High income",4952.86923955809,809.921528484411
"education","poverty","High school","High income",5325.5124235638,387.241714513632
"education","poverty","Some college","High income",4559.92075759683,161.120543127509
"education","poverty","Inapplicable (age < 18)","High income",2127.42974264093,160.808410561263
"education","poverty","Missing","High income",2768.906923445,1630.30733339154
"education","health","Less than high school","Excellent",1484.17726909215,217.844752049941
"education","health","High school","Excellent",1781.23746889189,193.637068073094
"education","health","Some college","Excellent",2387.21164578914,155.340284401927
"education","health","Inapplicable (age < 18)","Excellent",1279.81464493029,81.8120137115029
"education","health","Missing","Excellent",3140.57917940407,1655.96045473018
"education","health","Less than high school","Very good",2616.1400240103,231.594837795531
"education","health","High school","Very good",3344.19917540999,198.43628900186
"education","health","Some college","Very good",3631.82683668293,161.607184479265
"education","health","Inapplicable (age < 18)","Very good",2607.35042387299,803.079497707948
"education","health","Missing","Very good",2647.23346981446,976.236903013077
"education","health","Less than high school","Good",4074.71049789756,330.830404473915
"education","health","High school","Good",5110.40779230701,340.530979979759
"education","health","Some college","Good",5564.4801913843,245.340817987573
"education","health","Inapplicable (age < 18)","Good",1895.51969084042,186.485440767218
"education","health","Missing","Good",2500.01654230403,864.991724680896
"education","health","Less than high school","Fair",9083.2515687158,896.560307063355
"education","health","High school","Fair",10478.9541270047,972.145276269777
"education","health","Some college","Fair",11881.2315214923,753.092830939675
"education","health","Inapplicable (age < 18)","Fair",7951.1726520186,3889.39315014883
"education","health","Missing","Fair",4985.56804677451,2284.72919431811
"education","health","Less than high school","Poor",15451.9238573363,1279.80880494123
"education","health","High school","Poor",19322.4483973609,1647.0453506461
"education","health","Some college","Poor",20036.6439284041,1866.07948233415
"education","health","Inapplicable (age < 18)","Poor",10946.681142062,3301.30143952881
"education","health","Missing","Poor",2498.0827124511,1006.28962229432
"education","health","Less than high school","Missing",5922.08093177206,2877.38979964027
"education","health","High school","Missing",13352.4238207627,4973.26689145939
"education","health","Some college","Missing",2070.73910548901,772.328150385459
"education","health","Inapplicable (age < 18)","Missing",1177,0
"education","health","Missing","Missing",1441.26458735564,854.481371835435
"education","mnhlth","Less than high school","Excellent",2090.15715872503,199.654816127709
"education","mnhlth","High school","Excellent",3239.016414297,277.778818152314
"education","mnhlth","Some college","Excellent",3639.79947262073,180.379341836317
"education","mnhlth","Inapplicable (age < 18)","Excellent",1476.46073574101,96.297187695695
"education","mnhlth","Missing","Excellent",1868.31136378161,1129.21566453161
"education","mnhlth","Less than high school","Very good",3584.36026290856,338.30062424916
"education","mnhlth","High school","Very good",4445.45835459019,353.148092079216
"education","mnhlth","Some college","Very good",3992.17622368431,164.518450715698
"education","mnhlth","Inapplicable (age < 18)","Very good",2426.39528777267,894.987601303236
"education","mnhlth","Missing","Very good",3310.9694075365,1141.10999271732
"education","mnhlth","Less than high school","Good",5740.5892482878,454.830350761235
"education","mnhlth","High school","Good",5870.12217476981,423.670372746229
"education","mnhlth","Some college","Good",6203.27377063672,316.93615562308
"education","mnhlth","Inapplicable (age < 18)","Good",2431.75430993779,537.808791585367
"education","mnhlth","Missing","Good",3324.43810203658,1008.29821211961
"education","mnhlth","Less than high school","Fair",10024.8799766364,826.326671438081
"education","mnhlth","High school","Fair",8971.44421793835,838.785000658448
"education","mnhlth","Some college","Fair",11857.5370905226,986.765048491978
"education","mnhlth","Inapplicable (age < 18)","Fair",3288.85932375072,733.836132419007
"education","mnhlth","Missing","Fair",3654.85853144563,1359.65558483126
"education","mnhlth","Less than high school","Poor",12931.2233886195,1833.74313401912
"education","mnhlth","High school","Poor",17814.0715618726,2762.69508991005
"education","mnhlth","Some college","Poor",11410.4939701619,1413.35734262215
"education","mnhlth","Inapplicable (age < 18)","Poor",5839.31037164973,1789.3366923766
"education","mnhlth","Missing","Poor",3249.43114052316,1802.54034395646
"education","mnhlth","Less than high school","Missing",5922.08093177206,2877.38979964027
"education","mnhlth","High school","Missing",13352.4238207627,4973.26689145939
"education","mnhlth","Some college","Missing",2070.73910548901,772.328150385459
"education","mnhlth","Inapplicable (age < 18)","Missing",1177,0
"education","mnhlth","Missing","Missing",1441.26458735564,854.481371835435
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",1914.32626421891,257.041406829542
"education","agegrps_v2X","Less than high school","18-64",3164.70705854282,226.513703010628
"education","agegrps_v2X","High school","18-64",3964.90670459508,208.18724444814
"education","agegrps_v2X","Some college","18-64",3871.3402679537,100.505363152486
"education","agegrps_v2X","Missing","18-64",2891.28663069978,714.795416281961
"education","agegrps_v2X","Less than high school","65+",10338.3557091591,577.671464509047
"education","agegrps_v2X","High school","65+",9608.36738081718,544.820200591219
"education","agegrps_v2X","Some college","65+",9666.34672966285,510.713152812953
"education","agegrps_v2X","Missing","65+",3219.00899082295,1122.5767364145
"education","insurance_v2X","Less than high school","<65, Any private",3412.1911144122,372.59004937045
"education","insurance_v2X","High school","<65, Any private",4275.11658156572,253.374456875887
"education","insurance_v2X","Some college","<65, Any private",3896.84111189758,111.029568912285
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",2327.62948233208,417.419329750541
"education","insurance_v2X","Missing","<65, Any private",3061.09719592994,956.512338698576
"education","insurance_v2X","Less than high school","<65, Public only",6254.08158608164,654.481882440261
"education","insurance_v2X","High school","<65, Public only",7062.95519540003,822.190290601271
"education","insurance_v2X","Some college","<65, Public only",9744.81547911925,925.778603319637
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",1360.45598677948,142.752677388954
"education","insurance_v2X","Missing","<65, Public only",5096.73788742248,2507.47225603829
"education","insurance_v2X","Less than high school","<65, Uninsured",882.4506253995,80.1964239067359
"education","insurance_v2X","High school","<65, Uninsured",1442.98298891409,286.312489983291
"education","insurance_v2X","Some college","<65, Uninsured",1334.69051668787,154.516027210329
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",839.141533828093,154.882765511473
"education","insurance_v2X","Missing","<65, Uninsured",1823.19264699426,1101.37827632168
"education","insurance_v2X","Less than high school","65+, Medicare only",9598.49579285017,948.444969757291
"education","insurance_v2X","High school","65+, Medicare only",8727.50812412497,701.599599135035
"education","insurance_v2X","Some college","65+, Medicare only",9122.34308181857,815.07295974258
"education","insurance_v2X","Missing","65+, Medicare only",1308.13853883726,294.316311275081
"education","insurance_v2X","Less than high school","65+, Medicare and private",10339.5010471076,954.802135304911
"education","insurance_v2X","High school","65+, Medicare and private",9560.95551332616,725.934929332551
"education","insurance_v2X","Some college","65+, Medicare and private",9478.85492276937,705.18742914148
"education","insurance_v2X","Missing","65+, Medicare and private",8173.84889163039,3607.22087217398
"education","insurance_v2X","Less than high school","65+, Medicare and other public",12124.8116615263,949.403226600354
"education","insurance_v2X","High school","65+, Medicare and other public",15933.1129213301,2394.00508032054
"education","insurance_v2X","Some college","65+, Medicare and other public",18070.2571262416,3623.6724216528
"education","insurance_v2X","Missing","65+, Medicare and other public",3395.40428596728,1612.3675088905
"education","insurance_v2X","Less than high school","65+, No medicare",1546.66003464795,878.416648114503
"education","insurance_v2X","High school","65+, No medicare",1555.76220195478,601.87889049954
"education","insurance_v2X","Some college","65+, No medicare",4702.09318931644,1275.41145911189
"education","insurance_v2X","Missing","65+, No medicare",10.1805212336205,9.16266855606214
"employed","insurance","Employed","Any private, all ages",3456.40456865013,98.6398171279243
"employed","insurance","Not employed","Any private, all ages",7253.19271504085,283.178510005223
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",2390.48041093343,478.618620882676
"employed","insurance","Missing","Any private, all ages",195.716876980016,122.888910165525
"employed","insurance","Employed","Public only, all ages",3824.4002409219,430.923008359086
"employed","insurance","Not employed","Public only, all ages",9367.35420290626,407.870233593764
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",1349.07097147907,151.371670862459
"employed","insurance","Missing","Public only, all ages",1417.3998054325,790.362962354914
"employed","insurance","Employed","Uninsured, all ages",817.890745946036,65.6725078307468
"employed","insurance","Not employed","Uninsured, all ages",1885.32180018228,275.660042880497
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",726.036075923189,129.68194835347
"employed","insurance","Missing","Uninsured, all ages",38.339840293345,35.1948659877931
"employed","poverty","Employed","Negative or poor",1674.23913518033,155.743191464801
"employed","poverty","Not employed","Negative or poor",6289.62636845769,418.162427602695
"employed","poverty","Inapplicable (age < 16)","Negative or poor",1156.60176571438,101.733096717364
"employed","poverty","Missing","Negative or poor",1164.33453118281,775.323477535245
"employed","poverty","Employed","Near-poor",2181.19186701169,324.750704116977
"employed","poverty","Not employed","Near-poor",8066.65898781911,606.7603410094
"employed","poverty","Inapplicable (age < 16)","Near-poor",1191.40972556921,245.454569225154
"employed","poverty","Missing","Near-poor",35.7532551558278,30.0197555533102
"employed","poverty","Employed","Low income",2339.68719250287,211.110050330079
"employed","poverty","Not employed","Low income",7700.39682117614,504.637975379735
"employed","poverty","Inapplicable (age < 16)","Low income",1568.68459758177,282.230914025729
"employed","poverty","Missing","Low income",0,0
"employed","poverty","Employed","Middle income",2834.34801148801,121.177864260603
"employed","poverty","Not employed","Middle income",6835.47735347641,333.875895927151
"employed","poverty","Inapplicable (age < 16)","Middle income",2700.35114916482,921.789277124532
"employed","poverty","Missing","Middle income",78.2143576928747,67.9683300310453
"employed","poverty","Employed","High income",3617.56999172842,133.257282268562
"employed","poverty","Not employed","High income",7595.30033452885,414.0238565484
"employed","poverty","Inapplicable (age < 16)","High income",2077.10382044737,170.445753971802
"employed","poverty","Missing","High income",260.038528830904,1.4210854715202e-14
"employed","health","Employed","Excellent",1845.82366471439,84.1474948896409
"employed","health","Not employed","Excellent",2523.54475205363,209.275130045699
"employed","health","Inapplicable (age < 16)","Excellent",1260.11541431927,88.6973950685387
"employed","health","Missing","Excellent",5.12683320776967,5.27450730268635
"employed","health","Employed","Very good",2750.22762179806,99.4685358426716
"employed","health","Not employed","Very good",4607.14671006964,225.549353775426
"employed","health","Inapplicable (age < 16)","Very good",2723.71235048412,915.554398703025
"employed","health","Missing","Very good",289.991299355794,109.869968911491
"employed","health","Employed","Good",3688.99240724897,184.709024665639
"employed","health","Not employed","Good",6780.63265141165,354.550509009279
"employed","health","Inapplicable (age < 16)","Good",1910.7071186686,205.741944289129
"employed","health","Missing","Good",0,0
"employed","health","Employed","Fair",6411.46378520815,521.167965295717
"employed","health","Not employed","Fair",13002.3990778136,732.469124004658
"employed","health","Inapplicable (age < 16)","Fair",8687.29491403889,4792.88084832263
"employed","health","Missing","Fair",0,0
"employed","health","Employed","Poor",14245.4829791112,1985.54213223132
"employed","health","Not employed","Poor",18880.4949909856,1070.64347340598
"employed","health","Inapplicable (age < 16)","Poor",10756.4855602719,3903.2766423538
"employed","health","Not employed","Missing",8661.73972672834,2593.59656045099
"employed","health","Inapplicable (age < 16)","Missing",1177,0
"employed","health","Missing","Missing",1006.75134760954,713.255093504389
"employed","mnhlth","Employed","Excellent",2491.17104381294,106.203323347182
"employed","mnhlth","Not employed","Excellent",4758.63210365389,326.618691721
"employed","mnhlth","Inapplicable (age < 16)","Excellent",1470.8553038844,105.134236069507
"employed","mnhlth","Missing","Excellent",56.7212608282412,45.9138876166107
"employed","mnhlth","Employed","Very good",2918.35746126816,126.512009844681
"employed","mnhlth","Not employed","Very good",5905.76337410944,306.052673985351
"employed","mnhlth","Inapplicable (age < 16)","Very good",2520.54076797285,1022.44571374324
"employed","mnhlth","Missing","Very good",195.716876980016,122.888910165525
"employed","mnhlth","Employed","Good",3667.12718254905,178.830569416253
"employed","mnhlth","Not employed","Good",8300.39389410582,471.986029389369
"employed","mnhlth","Inapplicable (age < 16)","Good",2503.58113658583,630.258618340992
"employed","mnhlth","Missing","Good",0,0
"employed","mnhlth","Employed","Fair",7250.28483845638,786.322470500547
"employed","mnhlth","Not employed","Fair",11495.1071583586,547.969323817993
"employed","mnhlth","Inapplicable (age < 16)","Fair",3752.37296023141,956.390593348423
"employed","mnhlth","Employed","Poor",6791.02469657561,1079.33266299561
"employed","mnhlth","Not employed","Poor",15451.025582378,1555.15342067585
"employed","mnhlth","Inapplicable (age < 16)","Poor",6660.46100553277,2469.23893282362
"employed","mnhlth","Not employed","Missing",8661.73972672834,2593.59656045099
"employed","mnhlth","Inapplicable (age < 16)","Missing",1177,0
"employed","mnhlth","Missing","Missing",1006.75134760954,713.255093504389
"employed","agegrps_v2X","Employed","Under 18",1889.03724319828,390.206276606007
"employed","agegrps_v2X","Not employed","Under 18",1706.31556592827,144.004421207487
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",1938.82732532893,292.661056147294
"employed","agegrps_v2X","Missing","Under 18",88,0
"employed","agegrps_v2X","Employed","18-64",2961.26713794374,82.5014175086585
"employed","agegrps_v2X","Not employed","18-64",5791.81081377494,248.88520561602
"employed","agegrps_v2X","Missing","18-64",60.3989334073407,38.5159845323703
"employed","agegrps_v2X","Employed","65+",5344.89353526998,402.735857128464
"employed","agegrps_v2X","Not employed","65+",10615.5127720096,383.14229398604
"employed","agegrps_v2X","Missing","65+",1484.62606408034,808.412290697082
"employed","insurance_v2X","Employed","<65, Any private",3368.40925716351,98.644852023937
"employed","insurance_v2X","Not employed","<65, Any private",5558.29564665956,318.592802773709
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",2390.48041093343,478.618620882676
"employed","insurance_v2X","Missing","<65, Any private",195.716876980016,122.888910165525
"employed","insurance_v2X","Employed","<65, Public only",3428.01511383886,502.326999610141
"employed","insurance_v2X","Not employed","<65, Public only",7956.31485957446,538.148428969867
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1349.07097147907,151.371670862459
"employed","insurance_v2X","Missing","<65, Public only",88,0
"employed","insurance_v2X","Employed","<65, Uninsured",818.319615009164,65.7663775785083
"employed","insurance_v2X","Not employed","<65, Uninsured",1893.3291141611,278.782608479578
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",726.036075923189,129.68194835347
"employed","insurance_v2X","Missing","<65, Uninsured",38.339840293345,35.1948659877931
"employed","insurance_v2X","Employed","65+, Medicare only",4711.58454083618,600.564926589418
"employed","insurance_v2X","Not employed","65+, Medicare only",9622.58978512976,542.683863569436
"employed","insurance_v2X","Missing","65+, Medicare only",1484.62606408034,808.412290697082
"employed","insurance_v2X","Employed","65+, Medicare and private",5715.66437859293,534.351095306316
"employed","insurance_v2X","Not employed","65+, Medicare and private",10688.3239179618,577.079930848032
"employed","insurance_v2X","Employed","65+, Medicare and other public",6673.58820870879,3502.72968230074
"employed","insurance_v2X","Not employed","65+, Medicare and other public",14371.212620877,1181.42499400049
"employed","insurance_v2X","Employed","65+, No medicare",2051.52747954069,506.533665415357
"employed","insurance_v2X","Not employed","65+, No medicare",3811.08133205356,1199.63402115034
"insurance","poverty","Any private, all ages","Negative or poor",4645.15009388602,607.570776038488
"insurance","poverty","Public only, all ages","Negative or poor",4390.53879720484,298.28272710707
"insurance","poverty","Uninsured, all ages","Negative or poor",1159.62471264146,120.342075808308
"insurance","poverty","Any private, all ages","Near-poor",4705.48268145258,559.874644588335
"insurance","poverty","Public only, all ages","Near-poor",6291.97119104173,543.190754563223
"insurance","poverty","Uninsured, all ages","Near-poor",1209.55606076322,243.932178304394
"insurance","poverty","Any private, all ages","Low income",3947.71783265984,266.849120931236
"insurance","poverty","Public only, all ages","Low income",6661.19563943565,543.192162213124
"insurance","poverty","Uninsured, all ages","Low income",1237.33214230904,378.575078341832
"insurance","poverty","Any private, all ages","Middle income",4008.40138862024,300.08116408309
"insurance","poverty","Public only, all ages","Middle income",6521.1130341904,488.67878850635
"insurance","poverty","Uninsured, all ages","Middle income",1010.84108237389,113.716910511099
"insurance","poverty","Any private, all ages","High income",4238.58367311646,136.371755965308
"insurance","poverty","Public only, all ages","High income",7874.28880680284,767.322124873209
"insurance","poverty","Uninsured, all ages","High income",1538.8584825875,241.004383400867
"insurance","health","Any private, all ages","Excellent",1975.88504194682,95.2869634991402
"insurance","health","Public only, all ages","Excellent",1721.19052540215,200.799390470229
"insurance","health","Uninsured, all ages","Excellent",657.180572212784,84.7576395128272
"insurance","health","Any private, all ages","Very good",3649.13006333082,261.257468044587
"insurance","health","Public only, all ages","Very good",3341.44848885145,250.701120678383
"insurance","health","Uninsured, all ages","Very good",720.337678584991,76.9279775434837
"insurance","health","Any private, all ages","Good",5233.3859710331,222.061093955686
"insurance","health","Public only, all ages","Good",5218.55311292838,317.431452845714
"insurance","health","Uninsured, all ages","Good",1212.25604443284,272.677755304561
"insurance","health","Any private, all ages","Fair",11249.5084686429,888.896439327492
"insurance","health","Public only, all ages","Fair",12551.1310919412,959.804426834038
"insurance","health","Uninsured, all ages","Fair",2915.03802168532,360.862160083351
"insurance","health","Any private, all ages","Poor",20206.9811305611,1428.85954672792
"insurance","health","Public only, all ages","Poor",19584.3060425126,1379.55715911976
"insurance","health","Uninsured, all ages","Poor",5792.23362642324,1212.91403550343
"insurance","health","Any private, all ages","Missing",18772.0927352505,8724.93288858043
"insurance","health","Public only, all ages","Missing",7167.24497058235,2160.69242189836
"insurance","health","Uninsured, all ages","Missing",43.214938291838,38.5965452561757
"insurance","mnhlth","Any private, all ages","Excellent",2955.54995520662,111.517220213323
"insurance","mnhlth","Public only, all ages","Excellent",2917.5147453826,224.560356413146
"insurance","mnhlth","Uninsured, all ages","Excellent",964.322532021598,221.735574134279
"insurance","mnhlth","Any private, all ages","Very good",4007.06374577864,372.114354978637
"insurance","mnhlth","Public only, all ages","Very good",4557.77771926577,310.112980569872
"insurance","mnhlth","Uninsured, all ages","Very good",936.196839930728,92.8185903149497
"insurance","mnhlth","Any private, all ages","Good",5562.86790076932,277.807776286505
"insurance","mnhlth","Public only, all ages","Good",7495.8168721877,530.668107310219
"insurance","mnhlth","Uninsured, all ages","Good",1386.33565703911,146.321053801298
"insurance","mnhlth","Any private, all ages","Fair",10539.7060077877,745.913251519613
"insurance","mnhlth","Public only, all ages","Fair",11344.7632609804,653.889058902386
"insurance","mnhlth","Uninsured, all ages","Fair",2717.03939592638,497.162383765871
"insurance","mnhlth","Any private, all ages","Poor",15222.8618390488,1845.16019165627
"insurance","mnhlth","Public only, all ages","Poor",14950.1563384048,1931.52505686756
"insurance","mnhlth","Uninsured, all ages","Poor",3164.73476064968,900.129498383474
"insurance","mnhlth","Any private, all ages","Missing",18772.0927352505,8724.93288858043
"insurance","mnhlth","Public only, all ages","Missing",7167.24497058235,2160.69242189836
"insurance","mnhlth","Uninsured, all ages","Missing",43.214938291838,38.5965452561757
"insurance","agegrps_v2X","Any private, all ages","Under 18",2327.62948233208,417.419329750541
"insurance","agegrps_v2X","Public only, all ages","Under 18",1360.45598677948,142.752677388954
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",839.141533828093,154.882765511473
"insurance","agegrps_v2X","Any private, all ages","18-64",3953.39494146332,105.244029889838
"insurance","agegrps_v2X","Public only, all ages","18-64",7357.35763151984,479.888532997855
"insurance","agegrps_v2X","Uninsured, all ages","18-64",1238.19496343416,115.340799664259
"insurance","agegrps_v2X","Any private, all ages","65+",9556.27775264271,469.483351562542
"insurance","agegrps_v2X","Public only, all ages","65+",9999.55816883649,489.848484056618
"insurance","agegrps_v2X","Uninsured, all ages","65+",877.728184733333,459.428192908988
"poverty","health","Negative or poor","Excellent",1015.23422271117,83.0306523780689
"poverty","health","Near-poor","Excellent",1118.40012594459,132.773053430495
"poverty","health","Low income","Excellent",1518.0737121798,231.392971116612
"poverty","health","Middle income","Excellent",1546.21152960866,101.563534678781
"poverty","health","High income","Excellent",2312.16535411756,136.404270424091
"poverty","health","Negative or poor","Very good",2060.15268807078,200.608743875194
"poverty","health","Near-poor","Very good",2730.32531377204,433.803770489172
"poverty","health","Low income","Very good",2856.58068704806,346.344455868854
"poverty","health","Middle income","Very good",3220.19052699215,567.463181028103
"poverty","health","High income","Very good",3757.20321901416,151.141144234646
"poverty","health","Negative or poor","Good",3694.99186688009,485.180408812473
"poverty","health","Near-poor","Good",4480.67692019494,495.609709819008
"poverty","health","Low income","Good",3982.41014269479,344.638106708054
"poverty","health","Middle income","Good",4362.31176428872,245.896171216271
"poverty","health","High income","Good",5613.03766479451,326.07713571744
"poverty","health","Negative or poor","Fair",8706.34673351885,1002.23688866445
"poverty","health","Near-poor","Fair",10193.586821216,1049.74316686242
"poverty","health","Low income","Fair",10655.548690002,1010.75902317064
"poverty","health","Middle income","Fair",10901.8734433025,1083.37396770108
"poverty","health","High income","Fair",11000.8549749362,1236.18833428382
"poverty","health","Negative or poor","Poor",14156.6226899219,1159.53879336714
"poverty","health","Near-poor","Poor",18941.4468711523,3088.70745715485
"poverty","health","Low income","Poor",14859.3114761632,1963.65647016089
"poverty","health","Middle income","Poor",21127.3106356995,1978.58561755805
"poverty","health","High income","Poor",22878.0984670278,2494.1826522512
"poverty","health","Negative or poor","Missing",3670.7714799309,1904.22513856122
"poverty","health","Near-poor","Missing",18053.9922630355,7609.27170652589
"poverty","health","Low income","Missing",6614.19203644589,2782.23287074784
"poverty","health","Middle income","Missing",4559.96080731162,2582.41606616156
"poverty","health","High income","Missing",2154.60789450055,1299.38715490787
"poverty","mnhlth","Negative or poor","Excellent",1728.80956695332,157.591485244953
"poverty","mnhlth","Near-poor","Excellent",1932.06588931826,222.518784323985
"poverty","mnhlth","Low income","Excellent",2825.04977556285,392.114132729157
"poverty","mnhlth","Middle income","Excellent",2406.2174483444,124.627205226458
"poverty","mnhlth","High income","Excellent",3241.40302238909,155.420124101111
"poverty","mnhlth","Negative or poor","Very good",3107.20620823932,508.567103025006
"poverty","mnhlth","Near-poor","Very good",3951.01132025227,545.461504885182
"poverty","mnhlth","Low income","Very good",3885.37476880937,350.970949528442
"poverty","mnhlth","Middle income","Very good",3513.12188694155,605.525809039671
"poverty","mnhlth","High income","Very good",3988.0730103688,209.441398352456
"poverty","mnhlth","Negative or poor","Good",4353.58300234636,446.609602483282
"poverty","mnhlth","Near-poor","Good",5482.80515625522,580.320194767736
"poverty","mnhlth","Low income","Good",4838.20958663174,440.879786339207
"poverty","mnhlth","Middle income","Good",5431.98098645691,416.682716845418
"poverty","mnhlth","High income","Good",6256.80968155379,394.629133536543
"poverty","mnhlth","Negative or poor","Fair",7974.39968165221,643.562253829335
"poverty","mnhlth","Near-poor","Fair",10711.6412414954,1633.9065938401
"poverty","mnhlth","Low income","Fair",8606.43656704146,805.39870698397
"poverty","mnhlth","Middle income","Fair",11251.6335826159,988.857571726278
"poverty","mnhlth","High income","Fair",10381.7858060629,1179.03228656474
"poverty","mnhlth","Negative or poor","Poor",12726.8934928064,1491.07467589257
"poverty","mnhlth","Near-poor","Poor",18548.0986353332,5659.31641264344
"poverty","mnhlth","Low income","Poor",11118.7631902909,2637.64503988792
"poverty","mnhlth","Middle income","Poor",13307.9355350547,2410.98780644203
"poverty","mnhlth","High income","Poor",15485.2104563254,2838.88581421264
"poverty","mnhlth","Negative or poor","Missing",3670.7714799309,1904.22513856122
"poverty","mnhlth","Near-poor","Missing",18053.9922630355,7609.27170652589
"poverty","mnhlth","Low income","Missing",6614.19203644589,2782.23287074784
"poverty","mnhlth","Middle income","Missing",4559.96080731162,2582.41606616156
"poverty","mnhlth","High income","Missing",2154.60789450055,1299.38715490787
"poverty","agegrps_v2X","Negative or poor","Under 18",1131.78253684681,96.4155661455453
"poverty","agegrps_v2X","Near-poor","Under 18",1195.72090387142,231.737889567741
"poverty","agegrps_v2X","Low income","Under 18",1596.91555817786,248.620242023087
"poverty","agegrps_v2X","Middle income","Under 18",2542.46394408583,801.806087877619
"poverty","agegrps_v2X","High income","Under 18",2127.42974264093,160.808410561263
