"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"education","insurance","Some college","Any private, all ages",430083231456.224,18344201871.0075
"education","insurance","Inapplicable (age < 18)","Any private, all ages",105625477725.225,20000162124.011
"education","insurance","Missing","Any private, all ages",2457260823.34767,812025368.85393
"education","insurance","Less than high school","Public only, all ages",111202474196.505,8707409757.3173
"education","insurance","High school","Public only, all ages",119004068548.186,9691209316.69641
"education","insurance","Some college","Public only, all ages",106958399160.088,8816935557.0932
"education","insurance","Inapplicable (age < 18)","Public only, all ages",33708609102.6416,3965349016.33292
"education","insurance","Missing","Public only, all ages",1527843392.49373,534822972.331643
"education","insurance","Less than high school","Uninsured, all ages",10217861454.8864,1092427998.91289
"education","insurance","High school","Uninsured, all ages",19253225922.3163,3787122004.66069
"education","insurance","Some college","Uninsured, all ages",15187269404.8057,1866390133.73306
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",3927130888.21083,756020141.414549
"education","insurance","Missing","Uninsured, all ages",868370619.170077,537409475.454113
"education","poverty","Less than high school","Negative or poor",51416737283.8182,5208593084.30313
"education","poverty","High school","Negative or poor",56765217401.764,7674132760.75962
"education","poverty","Some college","Negative or poor",33728179101.2099,3414682750.87995
"education","poverty","Inapplicable (age < 18)","Negative or poor",17627483754.3114,1776257137.77297
"education","poverty","Missing","Negative or poor",1339044029.70762,501595965.427863
"education","poverty","Less than high school","Near-poor",16984156124.2665,2258804501.1211
"education","poverty","High school","Near-poor",24559511330.676,3307227263.20647
"education","poverty","Some college","Near-poor",19133057280.6635,2674707205.87322
"education","poverty","Inapplicable (age < 18)","Near-poor",4923320488.7549,1041062212.20255
"education","poverty","Missing","Near-poor",594811832.213545,373137079.376579
"education","poverty","Less than high school","Low income",45615259608.9085,4246503780.09153
"education","poverty","High school","Low income",55345462314.2234,5791282782.94916
"education","poverty","Some college","Low income",60570022494.3834,7049299512.13866
"education","poverty","Inapplicable (age < 18)","Low income",19076060197.9084,3257102751.65279
"education","poverty","Missing","Low income",1692632427.13311,784265131.413409
"education","poverty","Less than high school","Middle income",50140981015.3203,4246704575.51423
"education","poverty","High school","Middle income",116120722886.925,8287174472.46545
"education","poverty","Some college","Middle income",147387897035.115,8043963000.50138
"education","poverty","Inapplicable (age < 18)","Middle income",59622582091.5972,19625383105.3925
"education","poverty","Missing","Middle income",577422097.237848,274948166.394914
"education","poverty","Less than high school","High income",29442801646.1661,5435699997.61746
"education","poverty","High school","High income",112721556615.547,9684292158.89347
"education","poverty","Some college","High income",291409744109.746,15109931999.8679
"education","poverty","Inapplicable (age < 18)","High income",42011771183.5055,3924964211.7447
"education","poverty","Missing","High income",649564448.719365,398998206.546238
"education","health","Less than high school","Excellent",12006815090.9179,1830262720.60714
"education","health","High school","Excellent",25908186165.164,3170395982.77094
"education","health","Some college","Excellent",83095347415.857,6270031798.94075
"education","health","Inapplicable (age < 18)","Excellent",50730312902.0089,3711140942.65157
"education","health","Missing","Excellent",1038651496.57593,598033725.574124
"education","health","Less than high school","Very good",25342079790.7191,2531251604.29016
"education","health","High school","Very good",76446928097.6416,5366223161.58778
"education","health","Some college","Very good",159207015813.623,8938715894.3767
"education","health","Inapplicable (age < 18)","Very good",56466537367.5552,18065926134.9919
"education","health","Missing","Very good",1265422981.92922,515706424.658982
"education","health","Less than high school","Good",52804047702.7533,4565692820.07944
"education","health","High school","Good",117886696482.893,7898821491.30684
"education","health","Some college","Good",159309487891.484,9230584486.78837
"education","health","Inapplicable (age < 18)","Good",22601296645.1774,2446261239.49821
"education","health","Missing","Good",1312838211.37506,497134783.181412
"education","health","Less than high school","Fair",61638253428.5668,6906954181.1718
"education","health","High school","Fair",84747247464.7085,8604554840.62468
"education","health","Some college","Fair",95315337379.4352,7503431649.92786
"education","health","Inapplicable (age < 18)","Fair",11093514565.9432,5549649192.32205
"education","health","Missing","Fair",1065662421.11038,608874467.323238
"education","health","Less than high school","Poor",40918151794.4775,4559657682.33709
"education","health","High school","Poor",58333282530.0182,6761044923.83853
"education","health","Some college","Poor",55139833047.6258,6839118520.92645
"education","health","Inapplicable (age < 18)","Poor",2362052717.40141,838169380.330099
"education","health","Missing","Poor",110040319.502877,57834881.8597631
"education","health","Less than high school","Missing",890587871.044969,554998939.803545
"education","health","High school","Missing",2190129808.71052,1027828633.65983
"education","health","Some college","Missing",161878473.092272,78463178.7757263
"education","health","Inapplicable (age < 18)","Missing",7503517.991376,7503517.991376
"education","health","Missing","Missing",60859404.518022,60859404.518022
"education","mnhlth","Less than high school","Excellent",23915223841.4822,2446287952.09408
"education","mnhlth","High school","Excellent",74629326392.5231,7376182958.65201
"education","mnhlth","Some college","Excellent",184301061793.973,11062948339.7095
"education","mnhlth","Inapplicable (age < 18)","Excellent",63302785419.6997,4630534191.15041
"education","mnhlth","Missing","Excellent",657599115.733885,406786358.095254
"education","mnhlth","Less than high school","Very good",35660282253.9718,3861220708.86876
"education","mnhlth","High school","Very good",95262677581.9814,8731256212.45445
"education","mnhlth","Some college","Very good",153214922738.095,7972830501.31767
"education","mnhlth","Inapplicable (age < 18)","Very good",46825474928.7165,17908668212.5253
"education","mnhlth","Missing","Very good",1748378647.58357,678182087.242552
"education","mnhlth","Less than high school","Good",78792140746.5252,6744612933.12517
"education","mnhlth","High school","Good",121538542741.277,9326932427.49194
"education","mnhlth","Some college","Good",141744472763.985,9065155539.4609
"education","mnhlth","Inapplicable (age < 18)","Good",26840422116.0279,6018907214.50843
"education","mnhlth","Missing","Good",1947698573.73515,773473531.12351
"education","mnhlth","Less than high school","Fair",37966459996.9775,4013941880.16154
"education","mnhlth","High school","Fair",42810189053.9531,4796206603.51791
"education","mnhlth","Some college","Fair",59075733136.7991,5687666026.47168
"education","mnhlth","Inapplicable (age < 18)","Fair",4089737512.62325,986394221.888125
"education","mnhlth","Missing","Fair",272962677.146279,103838222.066143
"education","mnhlth","Less than high school","Poor",16375240968.4779,2802375911.12732
"education","mnhlth","High school","Poor",29081604970.6908,5950741960.53074
"education","mnhlth","Some college","Poor",13730831115.1735,2639560109.11048
"education","mnhlth","Inapplicable (age < 18)","Poor",2195294221.01876,705203029.485226
"education","mnhlth","Missing","Poor",165976416.294578,95636622.6680112
"education","mnhlth","Less than high school","Missing",890587871.044969,554998939.803545
"education","mnhlth","High school","Missing",2190129808.71052,1027828633.65983
"education","mnhlth","Some college","Missing",161878473.092272,78463178.7757263
"education","mnhlth","Inapplicable (age < 18)","Missing",7503517.991376,7503517.991376
"education","mnhlth","Missing","Missing",60859404.518022,60859404.518022
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",143261217716.078,20371083939.6005
"education","agegrps_v2X","Less than high school","18-64",98485402867.9242,7878604470.92822
"education","agegrps_v2X","High school","18-64",227504959238.385,13731847615.2693
"education","agegrps_v2X","Some college","18-64",393901559901.175,15329029942.2073
"education","agegrps_v2X","Missing","18-64",3582286808.76003,975101656.055074
"education","agegrps_v2X","Less than high school","65+",95114532810.5554,7120596752.39403
"education","agegrps_v2X","High school","65+",138007511310.751,9867339175.60747
"education","agegrps_v2X","Some college","65+",158327340119.942,11661649642.5302
"education","agegrps_v2X","Missing","65+",1271188026.25146,534860192.581829
"education","insurance_v2X","Less than high school","<65, Any private",41159970861.9836,4951056765.82981
"education","insurance_v2X","High school","<65, Any private",158094019359.417,11176589290.4945
"education","insurance_v2X","Some college","<65, Any private",334499367088.814,14443199478.1958
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",105625477725.225,20000162124.011
"education","insurance_v2X","Missing","<65, Any private",1764838850.55235,627074965.294943
"education","insurance_v2X","Less than high school","<65, Public only",47163014106.855,5371498616.23078
"education","insurance_v2X","High school","<65, Public only",50238548726.3151,6367386826.848
"education","insurance_v2X","Some college","<65, Public only",44225177348.6334,4834386002.1823
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",33708609102.6416,3965349016.33292
"education","insurance_v2X","Missing","<65, Public only",949213301.163901,514916753.603151
"education","insurance_v2X","Less than high school","<65, Uninsured",10162417899.0856,1089613144.26597
"education","insurance_v2X","High school","<65, Uninsured",19172391152.653,3785632752.96977
"education","insurance_v2X","Some college","<65, Uninsured",15177015463.728,1866363802.24644
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",3927130888.21083,756020141.414549
"education","insurance_v2X","Missing","<65, Uninsured",868234657.043777,537410012.372692
"education","insurance_v2X","Less than high school","65+, Medicare only",38103934899.719,4694109188.14942
"education","insurance_v2X","High school","65+, Medicare only",52271341811.7083,5627260629.65631
"education","insurance_v2X","Some college","65+, Medicare only",49930276307.0863,5340548707.18948
"education","insurance_v2X","Missing","65+, Medicare only",269014454.076446,96968552.6026256
"education","insurance_v2X","Less than high school","65+, Medicare and private",30956237728.6999,3642473802.08987
"education","insurance_v2X","High school","65+, Medicare and private",69062452439.8337,6981300542.8707
"education","insurance_v2X","Some college","65+, Medicare and private",94545979609.8448,8868500545.50706
"education","insurance_v2X","Missing","65+, Medicare and private",692421972.795323,515837014.631629
"education","insurance_v2X","Less than high school","65+, Medicare and other public",25899143989.7179,2781946173.67051
"education","insurance_v2X","High school","65+, Medicare and other public",16494178010.1629,3336097297.69562
"education","insurance_v2X","Some college","65+, Medicare and other public",12802945504.3686,4336852438.3744
"education","insurance_v2X","Missing","65+, Medicare and other public",309615637.253387,145811589.652187
"education","insurance_v2X","Less than high school","65+, No medicare",155216192.418566,78578265.4073635
"education","insurance_v2X","High school","65+, No medicare",179539049.046078,83117976.7960198
"education","insurance_v2X","Some college","65+, No medicare",1048138698.64273,437654147.769414
"education","insurance_v2X","Missing","65+, No medicare",135962.1263,135962.1263
"employed","insurance","Employed","Any private, all ages",392154970494.713,15473807681.0724
"employed","insurance","Not employed","Any private, all ages",350909680437.985,19155333832.7369
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",94533902773.171,19905980331.787
"employed","insurance","Missing","Any private, all ages",2192404.649248,2192404.649248
"employed","insurance","Employed","Public only, all ages",30487214940.9229,3776815321.94467
"employed","insurance","Not employed","Public only, all ages",311498788395.158,16880148201.713
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",30354349237.5644,3760261935.46462
"employed","insurance","Missing","Public only, all ages",61041826.269534,60859677.9155433
"employed","insurance","Employed","Uninsured, all ages",18593137950.7699,1591597755.94519
"employed","insurance","Not employed","Uninsured, all ages",28109426778.0868,4041035377.60844
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",2748658986.10553,527022265.641072
"employed","insurance","Missing","Uninsured, all ages",2634574.427012,2634574.427012
"employed","poverty","Employed","Negative or poor",15415437744.9218,1656412795.68674
"employed","poverty","Not employed","Negative or poor",128935549950.978,10061989705.9811
"employed","poverty","Inapplicable (age < 16)","Negative or poor",16464814470.393,1719863353.09462
"employed","poverty","Missing","Negative or poor",60859404.518022,60859404.518022
"employed","poverty","Employed","Near-poor",8157718213.42126,1296961350.8455
"employed","poverty","Not employed","Near-poor",53590560553.4318,4697521068.56404
"employed","poverty","Inapplicable (age < 16)","Near-poor",4446395867.96987,983661329.441349
"employed","poverty","Missing","Near-poor",182421.751512,182421.751512
"employed","poverty","Employed","Low income",38010081104.0659,3776909354.16757
"employed","poverty","Not employed","Low income",127717578957.07,9741488020.6125
"employed","poverty","Inapplicable (age < 16)","Low income",16571776981.4212,3220992934.03158
"employed","poverty","Missing","Low income",0,0
"employed","poverty","Employed","Middle income",131205881320.111,6778469867.43201
"employed","poverty","Not employed","Middle income",187714663807.379,11685612129.8751
"employed","poverty","Inapplicable (age < 16)","Middle income",54926867594.0564,19574804983.2574
"employed","poverty","Missing","Middle income",2192404.649248,2192404.649248
"employed","poverty","Employed","High income",248446205003.886,12124567735.3173
"employed","poverty","Not employed","High income",192559542342.371,14183143186.7265
"employed","poverty","Inapplicable (age < 16)","High income",35227056083.0005,3567596519.81927
"employed","poverty","Missing","High income",2634574.427012,2634574.427012
"employed","health","Employed","Excellent",77827621474.8214,4620656663.12368
"employed","health","Not employed","Excellent",50686367340.5361,5063091487.19271
"employed","health","Inapplicable (age < 16)","Excellent",44265141833.4148,3539224292.27727
"employed","health","Missing","Excellent",182421.751512,182421.751512
"employed","health","Employed","Very good",147142359879.939,6980862942.44353
"employed","health","Not employed","Very good",119900104513.946,7543418578.15629
"employed","health","Inapplicable (age < 16)","Very good",51680692678.508,18028342500.3987
"employed","health","Missing","Very good",4826979.07626,3427480.20526886
"employed","health","Employed","Good",140996505721.501,8199126546.99995
"employed","health","Not employed","Good",193031807680.52,11498802844.5232
"employed","health","Inapplicable (age < 16)","Good",19886053531.6622,2317290858.95906
"employed","health","Missing","Good",0,0
"employed","health","Employed","Fair",58196202904.8796,5296452054.05514
"employed","health","Not employed","Fair",185775551424.121,12460683150.8245
"employed","health","Inapplicable (age < 16)","Fair",9888260930.76304,5520696651.75602
"employed","health","Missing","Fair",0,0
"employed","health","Employed","Poor",17072633405.2657,3118948088.22605
"employed","health","Not employed","Poor",137881468499.259,11083894934.6746
"employed","health","Inapplicable (age < 16)","Poor",1909258504.50148,799489069.71354
"employed","health","Not employed","Missing",3242596152.84776,1171840481.8676
"employed","health","Inapplicable (age < 16)","Missing",7503517.991376,7503517.991376
"employed","health","Missing","Missing",60859404.518022,60859404.518022
"employed","mnhlth","Employed","Excellent",150879210675.874,8015421875.94884
"employed","mnhlth","Not employed","Excellent",139388329719.137,11093872117.1988
"employed","mnhlth","Inapplicable (age < 16)","Excellent",56535639172.2226,4471778929.28432
"employed","mnhlth","Missing","Excellent",2816996.178524,2640882.44851798
"employed","mnhlth","Employed","Very good",135922514782.355,7535958386.49724
"employed","mnhlth","Not employed","Very good",154239533907.886,9707633545.89041
"employed","mnhlth","Inapplicable (age < 16)","Very good",42547495055.4584,17862807005.0586
"employed","mnhlth","Missing","Very good",2192404.649248,2192404.649248
"employed","mnhlth","Employed","Good",116323434447.68,6529731502.07097
"employed","mnhlth","Not employed","Good",231184227178.206,14797507900.9763
"employed","mnhlth","Inapplicable (age < 16)","Good",23355615315.664,5885795067.1287
"employed","mnhlth","Missing","Good",0,0
"employed","mnhlth","Employed","Fair",33313219652.4518,4172592044.90306
"employed","mnhlth","Not employed","Fair",107465277349.285,7329127099.05838
"employed","mnhlth","Inapplicable (age < 16)","Fair",3436585375.76284,960422513.791955
"employed","mnhlth","Employed","Poor",4796943828.0458,1031385232.92596
"employed","mnhlth","Not employed","Poor",54997931303.8681,7271009580.10493
"employed","mnhlth","Inapplicable (age < 16)","Poor",1754072559.74164,673614421.695725
"employed","mnhlth","Not employed","Missing",3242596152.84776,1171840481.8676
"employed","mnhlth","Inapplicable (age < 16)","Missing",7503517.991376,7503517.991376
"employed","mnhlth","Missing","Missing",60859404.518022,60859404.518022
"employed","agegrps_v2X","Employed","Under 18",2723130121.41693,588118752.952227
"employed","agegrps_v2X","Not employed","Under 18",12900994176.0681,1260514576.44891
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",127636910996.841,20212029592.5525
"employed","agegrps_v2X","Missing","Under 18",182421.751512,182421.751512
"employed","agegrps_v2X","Employed","18-64",402908458190.747,15647026865.0888
"employed","agegrps_v2X","Not employed","18-64",320560923646.421,16425337043.1502
"employed","agegrps_v2X","Missing","18-64",4826979.07626,3427480.20526886
"employed","agegrps_v2X","Employed","65+",35603735074.2422,3266861889.9632
"employed","agegrps_v2X","Not employed","65+",357055977788.74,18525353785.8614
"employed","agegrps_v2X","Missing","65+",60859404.518022,60859404.518022
"employed","insurance_v2X","Employed","<65, Any private",367108363368.824,14749276959.8446
"employed","insurance_v2X","Not employed","<65, Any private",179499215339.348,12924463898.9368
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",94533902773.171,19905980331.787
"employed","insurance_v2X","Missing","<65, Any private",2192404.649248,2192404.649248
"employed","insurance_v2X","Employed","<65, Public only",19951221183.7521,3116185780.04467
"employed","insurance_v2X","Not employed","<65, Public only",125978809742.541,9817994059.29209
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",30354349237.5644,3760261935.46462
"employed","insurance_v2X","Missing","<65, Public only",182421.751512,182421.751512
"employed","insurance_v2X","Employed","<65, Uninsured",18572003759.5884,1591372941.05489
"employed","insurance_v2X","Not employed","<65, Uninsured",27983892740.6003,4049056342.104
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2748658986.10553,527022265.641072
"employed","insurance_v2X","Missing","<65, Uninsured",2634574.427012,2634574.427012
"employed","insurance_v2X","Employed","65+, Medicare only",9182178492.91724,1390835852.32038
"employed","insurance_v2X","Not employed","65+, Medicare only",131331529575.155,9470167904.82419
"employed","insurance_v2X","Missing","65+, Medicare only",60859404.518022,60859404.518022
"employed","insurance_v2X","Employed","65+, Medicare and private",24671714329.7108,2782896166.16969
"employed","insurance_v2X","Not employed","65+, Medicare and private",170585377421.463,12838579574.124
"employed","insurance_v2X","Employed","65+, Medicare and other public",1353815264.25355,810539087.858734
"employed","insurance_v2X","Not employed","65+, Medicare and other public",54152067877.2493,6711835327.66165
"employed","insurance_v2X","Employed","65+, No medicare",396026987.360599,148553100.837722
"employed","insurance_v2X","Not employed","65+, No medicare",987002914.873071,367593814.099018
"insurance","poverty","Any private, all ages","Negative or poor",41329115327.5904,5931259809.09235
"insurance","poverty","Public only, all ages","Negative or poor",107146985865.615,8669261926.04691
"insurance","poverty","Uninsured, all ages","Negative or poor",12400560377.6054,1380371864.0179
"insurance","poverty","Any private, all ages","Near-poor",21162955222.1585,2693031414.76603
"insurance","poverty","Public only, all ages","Near-poor",41339140659.5297,4194050796.32293
"insurance","poverty","Uninsured, all ages","Near-poor",3692761174.88625,781470412.250447
"insurance","poverty","Any private, all ages","Low income",81132057040.3626,5952715444.01033
"insurance","poverty","Public only, all ages","Low income",89490750774.3216,7891683248.92862
"insurance","poverty","Uninsured, all ages","Low income",11676629227.8726,3638639950.38131
"insurance","poverty","Any private, all ages","Middle income",274566896070.808,23365032569.7209
"insurance","poverty","Public only, all ages","Middle income",86842381992.8696,7330948224.86447
"insurance","poverty","Uninsured, all ages","Middle income",12440327062.5182,1429152217.39146
"insurance","poverty","Any private, all ages","High income",419409722449.599,20888874555.0149
"insurance","poverty","Public only, all ages","High income",47582135107.5784,5594918189.91477
"insurance","poverty","Uninsured, all ages","High income",9243580446.50693,1585289658.87083
"insurance","health","Any private, all ages","Excellent",137384442862.064,8707652558.35042
"insurance","health","Public only, all ages","Excellent",27614981665.9978,3491418384.6017
"insurance","health","Uninsured, all ages","Excellent",7779888542.46159,1040491575.28026
"insurance","health","Any private, all ages","Very good",255219091375.74,21962352132.1412
"insurance","health","Public only, all ages","Very good",54719282165.8092,4619936867.90568
"insurance","health","Uninsured, all ages","Very good",8789610509.91938,1005243636.21546
"insurance","health","Any private, all ages","Good",245132928825.628,12235649985.039
"insurance","health","Public only, all ages","Good",93906655155.897,6460584853.70381
"insurance","health","Uninsured, all ages","Good",14874782952.1583,3318725795.87972
"insurance","health","Any private, all ages","Fair",131665886380.15,11668635305.8516
"insurance","health","Public only, all ages","Fair",110557671636.721,10393848820.3438
"insurance","health","Uninsured, all ages","Fair",11636457242.8931,1614387025.09119
"insurance","health","Any private, all ages","Poor",66861878581.1739,7493837576.78337
"insurance","health","Public only, all ages","Poor",83632471661.1425,7172578514.65707
"insurance","health","Uninsured, all ages","Poor",6369010166.70936,1383507354.15492
"insurance","health","Any private, all ages","Missing",1336518085.7622,853482927.037413
"insurance","health","Public only, all ages","Missing",1970332114.34748,728978291.990697
"insurance","health","Uninsured, all ages","Missing",4108875.247488,3585260.07130335
"insurance","mnhlth","Any private, all ages","Excellent",269116960558.998,13638926689.5903
"insurance","mnhlth","Public only, all ages","Excellent",62332827821.3749,5477311860.44483
"insurance","mnhlth","Uninsured, all ages","Excellent",15356208183.0388,3527723880.25004
"insurance","mnhlth","Any private, all ages","Very good",249017695661.558,26488846028.0271
"insurance","mnhlth","Public only, all ages","Very good",73000964963.332,5558387397.67975
"insurance","mnhlth","Uninsured, all ages","Very good",10693075525.4583,1145222775.30223
"insurance","mnhlth","Any private, all ages","Good",220341795262.377,12626090674.4614
"insurance","mnhlth","Public only, all ages","Good",134850563331.436,10614500988.4621
"insurance","mnhlth","Uninsured, all ages","Good",15670918347.7374,1771211043.69904
"insurance","mnhlth","Any private, all ages","Fair",71634334930.8313,6480179155.39354
"insurance","mnhlth","Public only, all ages","Fair",66632126698.3609,5407702615.25243
"insurance","mnhlth","Uninsured, all ages","Fair",5948620748.30708,1227442084.31258
"insurance","mnhlth","Any private, all ages","Poor",26153441610.9919,4600911198.46767
"insurance","mnhlth","Public only, all ages","Poor",33614579471.0634,4835688225.88317
"insurance","mnhlth","Uninsured, all ages","Poor",1780926609.60021,560211981.884786
"insurance","mnhlth","Any private, all ages","Missing",1336518085.7622,853482927.037413
"insurance","mnhlth","Public only, all ages","Missing",1970332114.34748,728978291.990697
"insurance","mnhlth","Uninsured, all ages","Missing",4108875.247488,3585260.07130335
"insurance","agegrps_v2X","Any private, all ages","Under 18",105625477725.225,20000162124.011
"insurance","agegrps_v2X","Public only, all ages","Under 18",33708609102.6416,3965349016.33292
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",3927130888.21083,756020141.414549
"insurance","agegrps_v2X","Any private, all ages","18-64",535518196160.767,21209526313.8686
"insurance","agegrps_v2X","Public only, all ages","18-64",142575953482.967,10489878308.1781
"insurance","agegrps_v2X","Uninsured, all ages","18-64",45380059172.5104,4250206261.23991
"insurance","agegrps_v2X","Any private, all ages","65+",196457072224.527,13507604743.9037
"insurance","agegrps_v2X","Public only, all ages","65+",196116831814.306,12456269259.8338
"insurance","agegrps_v2X","Uninsured, all ages","65+",146668228.668094,72988742.2223264
"poverty","health","Negative or poor","Excellent",12519830823.4412,1119026278.91186
"poverty","health","Near-poor","Excellent",4026632400.99697,582385005.240794
"poverty","health","Low income","Excellent",17611903460.7763,2760826580.02221
"poverty","health","Middle income","Excellent",46331191179.6425,3735191770.71317
"poverty","health","High income","Excellent",92289755205.6669,7082060603.68032
"poverty","health","Negative or poor","Very good",23922734169.8468,2521149910.99297
"poverty","health","Near-poor","Very good",10286882950.915,1808371247.92303
"poverty","health","Low income","Very good",35135794934.9677,4675294776.0434
"poverty","health","Middle income","Very good",100562003885.891,18994531066.228
"poverty","health","High income","Very good",148820568109.848,8637247425.18907
"poverty","health","Negative or poor","Good",45598577508.0838,6138841538.04325
"poverty","health","Near-poor","Good",19255794901.0223,2544042443.94376
"poverty","health","Low income","Good",51160886078.2472,4592633158.7972
"poverty","health","Middle income","Good",102528788347.652,6516733531.73881
"poverty","health","High income","Good",135370320098.677,9684039234.55603
"poverty","health","Negative or poor","Fair",45932026261.3676,6228226581.49513
"poverty","health","Near-poor","Fair",16078780028.8919,1943938632.68582
"poverty","health","Low income","Fair",49887720075.8525,5514717179.63544
"poverty","health","Middle income","Fair",78903987604.9361,8696378103.93005
"poverty","health","High income","Fair",63057501288.716,8427238511.442
"poverty","health","Negative or poor","Poor",32357081437.8649,3590633707.49587
"poverty","health","Near-poor","Poor",14923231247.723,2849539983.36361
"poverty","health","Low income","Poor",27608944351.2432,4429891218.22076
"poverty","health","Middle income","Poor",45330247879.1902,5937011040.25814
"poverty","health","High income","Poor",36643855493.0044,5778387116.52956
"poverty","health","Negative or poor","Missing",546411370.20678,299030245.394386
"poverty","health","Near-poor","Missing",1623535527.02521,983773439.457596
"poverty","health","Low income","Missing",894188141.469835,537629023.268638
"poverty","health","Middle income","Missing",193386228.883334,169882085.461572
"poverty","health","High income","Missing",53437807.772006,42850056.940486
"poverty","mnhlth","Negative or poor","Excellent",27484140996.984,2931757474.06557
"poverty","mnhlth","Near-poor","Excellent",8957832390.4322,1189715960.63394
"poverty","mnhlth","Low income","Excellent",46203700480.6551,6835127305.84551
"poverty","mnhlth","Middle income","Excellent",93007246389.8983,6063064401.81897
"poverty","mnhlth","High income","Excellent",171153076305.442,10639484770.9042
"poverty","mnhlth","Negative or poor","Very good",34047761326.3675,5827752177.32861
"poverty","mnhlth","Near-poor","Very good",14978182679.9727,2335115267.51505
"poverty","mnhlth","Low income","Very good",44676710523.1467,4428524020.87251
"poverty","mnhlth","Middle income","Very good",100443689014.977,18663229744.4942
"poverty","mnhlth","High income","Very good",138565392605.884,9758692256.55115
"poverty","mnhlth","Negative or poor","Good",51928169798.2522,5958561246.10077
"poverty","mnhlth","Near-poor","Good",23354172116.6108,2914383312.13587
"poverty","mnhlth","Low income","Good",56785088172.3109,5490444386.91522
"poverty","mnhlth","Middle income","Good",115932624733.676,10015177571.9048
"poverty","mnhlth","High income","Good",122863222120.701,9653562201.81044
"poverty","mnhlth","Negative or poor","Fair",29474392933.6481,2869716669.95297
"poverty","mnhlth","Near-poor","Fair",10448508988.742,1881674019.00828
"poverty","mnhlth","Low income","Fair",25254910490.3523,2997839007.75186
"poverty","mnhlth","Middle income","Fair",48301501306.0294,5104861401.79811
"poverty","mnhlth","High income","Fair",30735768658.7274,4466256385.27253
"poverty","mnhlth","Negative or poor","Poor",17395785145.3526,2700305007.11018
"poverty","mnhlth","Near-poor","Poor",6832625353.79154,2429332452.4957
"poverty","mnhlth","Low income","Poor",8484839234.62188,2157713149.12755
"poverty","mnhlth","Middle income","Poor",15971157452.7316,3762336799.82656
"poverty","mnhlth","High income","Poor",12864540505.1579,3336975352.83058
"poverty","mnhlth","Negative or poor","Missing",546411370.20678,299030245.394386
"poverty","mnhlth","Near-poor","Missing",1623535527.02521,983773439.457596
"poverty","mnhlth","Low income","Missing",894188141.469835,537629023.268638
"poverty","mnhlth","Middle income","Missing",193386228.883334,169882085.461572
"poverty","mnhlth","High income","Missing",53437807.772006,42850056.940486
"poverty","agegrps_v2X","Negative or poor","Under 18",17627483754.3114,1776257137.77297
"poverty","agegrps_v2X","Near-poor","Under 18",4923320488.7549,1041062212.20255
"poverty","agegrps_v2X","Low income","Under 18",19076060197.9084,3257102751.65279
"poverty","agegrps_v2X","Middle income","Under 18",59622582091.5972,19625383105.3925
"poverty","agegrps_v2X","High income","Under 18",42011771183.5055,3924964211.7447
"poverty","agegrps_v2X","Negative or poor","18-64",98316086043.1015,8430267840.45075
"poverty","agegrps_v2X","Near-poor","18-64",30663281096.0561,3351509302.54569
"poverty","agegrps_v2X","Low income","18-64",84994492691.0492,6357549031.91317
"poverty","agegrps_v2X","Middle income","18-64",191203594689.595,9250434851.1152
"poverty","agegrps_v2X","High income","18-64",318296754296.443,16808903727.1929
"poverty","agegrps_v2X","Negative or poor","65+",44933091773.3981,5044960014.60113
"poverty","agegrps_v2X","Near-poor","65+",30608255471.7635,3724741909.82477
"poverty","agegrps_v2X","Low income","65+",78228884153.5992,7786613626.64727
"poverty","agegrps_v2X","Middle income","65+",123023428345.003,9126398290.59868
"poverty","agegrps_v2X","High income","65+",115926912523.736,10139262144.7552
"poverty","insurance_v2X","Negative or poor","<65, Any private",27901495020.7498,5266598178.8344
"poverty","insurance_v2X","Near-poor","<65, Any private",10061076314.6616,1503056228.85158
"poverty","insurance_v2X","Low income","<65, Any private",52785704946.1736,3842872027.95328
"poverty","insurance_v2X","Middle income","<65, Any private",211672086588.522,22565503175.684
"poverty","insurance_v2X","High income","<65, Any private",338723311015.885,17849624517.0836
"poverty","insurance_v2X","Negative or poor","<65, Public only",75736508199.4504,6921951367.04582
"poverty","insurance_v2X","Near-poor","<65, Public only",21834243438.2705,3172833621.5102
"poverty","insurance_v2X","Low income","<65, Public only",39626056502.9998,5326905389.49609
"poverty","insurance_v2X","Middle income","<65, Public only",26746120427.3317,3626827214.82094
"poverty","insurance_v2X","High income","<65, Public only",12341634017.5567,3292352688.34862
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",12305566577.2128,1396748072.12504
