"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"married","agegrps_v2X","Divorced","18-64",2285,0
"married","agegrps_v2X","Separated","18-64",657,0
"married","agegrps_v2X","Never married","18-64",6864,0
"married","agegrps_v2X","Married","65+",1986,0
"married","agegrps_v2X","Widowed","65+",1238,0
"married","agegrps_v2X","Divorced","65+",439,0
"married","agegrps_v2X","Separated","65+",67,0
"married","agegrps_v2X","Never married","65+",154,0
"married","insurance_v2X","Married","<65, Any private",7790,0
"married","insurance_v2X","Widowed","<65, Any private",200,0
"married","insurance_v2X","Divorced","<65, Any private",1295,0
"married","insurance_v2X","Separated","<65, Any private",250,0
"married","insurance_v2X","Never married","<65, Any private",3891,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",4007,0
"married","insurance_v2X","Married","<65, Public only",836,0
"married","insurance_v2X","Widowed","<65, Public only",97,0
"married","insurance_v2X","Divorced","<65, Public only",447,0
"married","insurance_v2X","Separated","<65, Public only",183,0
"married","insurance_v2X","Never married","<65, Public only",1914,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",4334,0
"married","insurance_v2X","Married","<65, Uninsured",2167,0
"married","insurance_v2X","Widowed","<65, Uninsured",91,0
"married","insurance_v2X","Divorced","<65, Uninsured",543,0
"married","insurance_v2X","Separated","<65, Uninsured",224,0
"married","insurance_v2X","Never married","<65, Uninsured",2223,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",544,0
"married","insurance_v2X","Married","65+, Medicare only",720,0
"married","insurance_v2X","Widowed","65+, Medicare only",540,0
"married","insurance_v2X","Divorced","65+, Medicare only",152,0
"married","insurance_v2X","Separated","65+, Medicare only",17,0
"married","insurance_v2X","Never married","65+, Medicare only",49,0
"married","insurance_v2X","Married","65+, Medicare and private",1064,0
"married","insurance_v2X","Widowed","65+, Medicare and private",435,0
"married","insurance_v2X","Divorced","65+, Medicare and private",169,0
"married","insurance_v2X","Separated","65+, Medicare and private",11,0
"married","insurance_v2X","Never married","65+, Medicare and private",48,0
"married","insurance_v2X","Married","65+, Medicare and other public",170,0
"married","insurance_v2X","Widowed","65+, Medicare and other public",241,0
"married","insurance_v2X","Divorced","65+, Medicare and other public",114,0
"married","insurance_v2X","Separated","65+, Medicare and other public",38,0
"married","insurance_v2X","Never married","65+, Medicare and other public",52,0
"married","insurance_v2X","Married","65+, No medicare",32,0
"married","insurance_v2X","Widowed","65+, No medicare",22,0
"married","insurance_v2X","Divorced","65+, No medicare",4,0
"married","insurance_v2X","Separated","65+, No medicare",1,0
"married","insurance_v2X","Never married","65+, No medicare",5,0
"race","sex","Hispanic","Male",4930,0
"race","sex","White","Male",7066,0
"race","sex","Black","Male",3070,0
"race","sex","Amer. Indian, AK Native, or mult. races","Male",430,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",1138,0
"race","sex","Hispanic","Female",5182,0
"race","sex","White","Female",7506,0
"race","sex","Black","Female",3934,0
"race","sex","Amer. Indian, AK Native, or mult. races","Female",417,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",1247,0
"race","education","Hispanic","Less than high school",2974,0
"race","education","White","Less than high school",1628,0
"race","education","Black","Less than high school",1139,0
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",93,0
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",229,0
"race","education","Hispanic","High school",1828,0
"race","education","White","High school",3596,0
"race","education","Black","High school",1731,0
"race","education","Amer. Indian, AK Native, or mult. races","High school",148,0
"race","education","Asian, Hawaiian, or Pacific Islander","High school",352,0
"race","education","Hispanic","Some college",1566,0
"race","education","White","Some college",6025,0
"race","education","Black","Some college",1894,0
"race","education","Amer. Indian, AK Native, or mult. races","Some college",195,0
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",1234,0
"race","education","Hispanic","Inapplicable (age < 18)",3658,0
"race","education","White","Inapplicable (age < 18)",3270,0
"race","education","Black","Inapplicable (age < 18)",2183,0
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",406,0
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",533,0
"race","education","Hispanic","Missing",86,0
"race","education","White","Missing",53,0
"race","education","Black","Missing",57,0
"race","education","Amer. Indian, AK Native, or mult. races","Missing",5,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",37,0
"race","employed","Hispanic","Employed",3883,0
"race","employed","White","Employed",6813,0
"race","employed","Black","Employed",2611,0
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",250,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",1170,0
"race","employed","Hispanic","Not employed",2955,0
"race","employed","White","Not employed",4874,0
"race","employed","Black","Not employed",2473,0
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",229,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",757,0
"race","employed","Hispanic","Inapplicable (age < 16)",3263,0
"race","employed","White","Inapplicable (age < 16)",2880,0
"race","employed","Black","Inapplicable (age < 16)",1917,0
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",368,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",457,0
"race","employed","Hispanic","Missing",11,0
"race","employed","White","Missing",5,0
"race","employed","Black","Missing",3,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Missing",1,0
"race","insurance","Hispanic","Any private, all ages",3545,0
"race","insurance","White","Any private, all ages",10192,0
"race","insurance","Black","Any private, all ages",3287,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",469,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",1695,0
"race","insurance","Hispanic","Public only, all ages",3671,0
"race","insurance","White","Public only, all ages",2850,0
"race","insurance","Black","Public only, all ages",2723,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",273,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",389,0
"race","insurance","Hispanic","Uninsured, all ages",2896,0
"race","insurance","White","Uninsured, all ages",1530,0
"race","insurance","Black","Uninsured, all ages",994,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",105,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",301,0
"race","poverty","Hispanic","Negative or poor",3132,0
"race","poverty","White","Negative or poor",1901,0
"race","poverty","Black","Negative or poor",2188,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",194,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",258,0
"race","poverty","Hispanic","Near-poor",843,0
"race","poverty","White","Near-poor",711,0
"race","poverty","Black","Near-poor",529,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",57,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",80,0
"race","poverty","Hispanic","Low income",2207,0
"race","poverty","White","Low income",1958,0
"race","poverty","Black","Low income",1290,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",141,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",335,0
"race","poverty","Hispanic","Middle income",2782,0
"race","poverty","White","Middle income",4617,0
"race","poverty","Black","Middle income",1873,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",260,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",708,0
"race","poverty","Hispanic","High income",1148,0
"race","poverty","White","High income",5385,0
"race","poverty","Black","High income",1124,0
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",195,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",1004,0
"race","health","Hispanic","Excellent",2953,0
"race","health","White","Excellent",4523,0
"race","health","Black","Excellent",2227,0
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",332,0
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",768,0
"race","health","Hispanic","Very good",2926,0
"race","health","White","Very good",4781,0
"race","health","Black","Very good",1893,0
"race","health","Amer. Indian, AK Native, or mult. races","Very good",239,0
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",797,0
"race","health","Hispanic","Good",2982,0
"race","health","White","Good",3603,0
"race","health","Black","Good",1920,0
"race","health","Amer. Indian, AK Native, or mult. races","Good",193,0
"race","health","Asian, Hawaiian, or Pacific Islander","Good",620,0
"race","health","Hispanic","Fair",1035,0
"race","health","White","Fair",1144,0
"race","health","Black","Fair",755,0
"race","health","Amer. Indian, AK Native, or mult. races","Fair",60,0
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",153,0
"race","health","Hispanic","Poor",207,0
"race","health","White","Poor",497,0
"race","health","Black","Poor",199,0
"race","health","Amer. Indian, AK Native, or mult. races","Poor",23,0
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",45,0
"race","health","Hispanic","Missing",9,0
"race","health","White","Missing",24,0
"race","health","Black","Missing",10,0
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",2,0
"race","mnhlth","Hispanic","Excellent",4043,0
"race","mnhlth","White","Excellent",5811,0
"race","mnhlth","Black","Excellent",3033,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",399,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",1070,0
"race","mnhlth","Hispanic","Very good",2839,0
"race","mnhlth","White","Very good",4405,0
"race","mnhlth","Black","Very good",1688,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",212,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",701,0
"race","mnhlth","Hispanic","Good",2617,0
"race","mnhlth","White","Good",3312,0
"race","mnhlth","Black","Good",1730,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",182,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",508,0
"race","mnhlth","Hispanic","Fair",514,0
"race","mnhlth","White","Fair",768,0
"race","mnhlth","Black","Fair",435,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",37,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",75,0
"race","mnhlth","Hispanic","Poor",90,0
"race","mnhlth","White","Poor",252,0
"race","mnhlth","Black","Poor",108,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",17,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",29,0
"race","mnhlth","Hispanic","Missing",9,0
"race","mnhlth","White","Missing",24,0
"race","mnhlth","Black","Missing",10,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",2,0
"race","agegrps_v2X","Hispanic","Under 18",3658,0
"race","agegrps_v2X","White","Under 18",3270,0
"race","agegrps_v2X","Black","Under 18",2183,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",406,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",533,0
"race","agegrps_v2X","Hispanic","18-64",5947,0
"race","agegrps_v2X","White","18-64",8939,0
"race","agegrps_v2X","Black","18-64",4122,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",386,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",1592,0
"race","agegrps_v2X","Hispanic","65+",507,0
"race","agegrps_v2X","White","65+",2363,0
"race","agegrps_v2X","Black","65+",699,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",55,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",260,0
"race","insurance_v2X","Hispanic","<65, Any private",3444,0
"race","insurance_v2X","White","<65, Any private",8924,0
"race","insurance_v2X","Black","<65, Any private",3041,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",449,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",1575,0
"race","insurance_v2X","Hispanic","<65, Public only",3283,0
"race","insurance_v2X","White","<65, Public only",1757,0
"race","insurance_v2X","Black","<65, Public only",2279,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",238,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",254,0
"race","insurance_v2X","Hispanic","<65, Uninsured",2878,0
"race","insurance_v2X","White","<65, Uninsured",1528,0
"race","insurance_v2X","Black","<65, Uninsured",985,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",105,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",296,0
"race","insurance_v2X","Hispanic","65+, Medicare only",190,0
"race","insurance_v2X","White","65+, Medicare only",924,0
"race","insurance_v2X","Black","65+, Medicare only",265,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",25,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",74,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",96,0
"race","insurance_v2X","White","65+, Medicare and private",1256,0
"race","insurance_v2X","Black","65+, Medicare and private",237,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",20,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",118,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",196,0
"race","insurance_v2X","White","65+, Medicare and other public",169,0
"race","insurance_v2X","Black","65+, Medicare and other public",179,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",10,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",61,0
"race","insurance_v2X","Hispanic","65+, No medicare",25,0
"race","insurance_v2X","White","65+, No medicare",14,0
"race","insurance_v2X","Black","65+, No medicare",18,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",7,0
"sex","education","Male","Less than high school",2867,0
"sex","education","Female","Less than high school",3196,0
"sex","education","Male","High school",3528,0
"sex","education","Female","High school",4127,0
"sex","education","Male","Some college",4954,0
"sex","education","Female","Some college",5960,0
"sex","education","Male","Inapplicable (age < 18)",5170,0
"sex","education","Female","Inapplicable (age < 18)",4880,0
"sex","education","Male","Missing",115,0
"sex","education","Female","Missing",123,0
"sex","employed","Male","Employed",7432,0
"sex","employed","Female","Employed",7295,0
"sex","employed","Male","Not employed",4610,0
"sex","employed","Female","Not employed",6678,0
"sex","employed","Male","Inapplicable (age < 16)",4579,0
"sex","employed","Female","Inapplicable (age < 16)",4306,0
"sex","employed","Male","Missing",13,0
"sex","employed","Female","Missing",7,0
"sex","insurance","Male","Any private, all ages",9289,0
"sex","insurance","Female","Any private, all ages",9899,0
"sex","insurance","Male","Public only, all ages",4233,0
"sex","insurance","Female","Public only, all ages",5673,0
"sex","insurance","Male","Uninsured, all ages",3112,0
"sex","insurance","Female","Uninsured, all ages",2714,0
"sex","poverty","Male","Negative or poor",3329,0
"sex","poverty","Female","Negative or poor",4344,0
"sex","poverty","Male","Near-poor",1003,0
"sex","poverty","Female","Near-poor",1217,0
"sex","poverty","Male","Low income",2801,0
"sex","poverty","Female","Low income",3130,0
"sex","poverty","Male","Middle income",5040,0
"sex","poverty","Female","Middle income",5200,0
"sex","poverty","Male","High income",4461,0
"sex","poverty","Female","High income",4395,0
"sex","health","Male","Excellent",5523,0
"sex","health","Female","Excellent",5280,0
"sex","health","Male","Very good",5081,0
"sex","health","Female","Very good",5555,0
"sex","health","Male","Good",4247,0
"sex","health","Female","Good",5071,0
"sex","health","Male","Fair",1362,0
"sex","health","Female","Fair",1785,0
"sex","health","Male","Poor",396,0
"sex","health","Female","Poor",575,0
"sex","health","Male","Missing",25,0
"sex","health","Female","Missing",20,0
"sex","mnhlth","Male","Excellent",7058,0
"sex","mnhlth","Female","Excellent",7298,0
"sex","mnhlth","Male","Very good",4695,0
"sex","mnhlth","Female","Very good",5150,0
"sex","mnhlth","Male","Good",3861,0
"sex","mnhlth","Female","Good",4488,0
"sex","mnhlth","Male","Fair",791,0
"sex","mnhlth","Female","Fair",1038,0
"sex","mnhlth","Male","Poor",204,0
"sex","mnhlth","Female","Poor",292,0
"sex","mnhlth","Male","Missing",25,0
"sex","mnhlth","Female","Missing",20,0
"sex","agegrps_v2X","Male","Under 18",5170,0
"sex","agegrps_v2X","Female","Under 18",4880,0
"sex","agegrps_v2X","Male","18-64",9836,0
"sex","agegrps_v2X","Female","18-64",11150,0
"sex","agegrps_v2X","Male","65+",1628,0
"sex","agegrps_v2X","Female","65+",2256,0
"sex","insurance_v2X","Male","<65, Any private",8466,0
"sex","insurance_v2X","Female","<65, Any private",8967,0
"sex","insurance_v2X","Male","<65, Public only",3441,0
"sex","insurance_v2X","Female","<65, Public only",4370,0
"sex","insurance_v2X","Male","<65, Uninsured",3099,0
"sex","insurance_v2X","Female","<65, Uninsured",2693,0
"sex","insurance_v2X","Male","65+, Medicare only",591,0
"sex","insurance_v2X","Female","65+, Medicare only",887,0
"sex","insurance_v2X","Male","65+, Medicare and private",811,0
"sex","insurance_v2X","Female","65+, Medicare and private",916,0
"sex","insurance_v2X","Male","65+, Medicare and other public",199,0
"sex","insurance_v2X","Female","65+, Medicare and other public",416,0
"sex","insurance_v2X","Male","65+, No medicare",27,0
"sex","insurance_v2X","Female","65+, No medicare",37,0
"education","employed","Less than high school","Employed",2527,0
"education","employed","High school","Employed",4331,0
"education","employed","Some college","Employed",7610,0
"education","employed","Inapplicable (age < 18)","Employed",131,0
"education","employed","Missing","Employed",128,0
"education","employed","Less than high school","Not employed",3534,0
"education","employed","High school","Not employed",3315,0
"education","employed","Some college","Not employed",3299,0
"education","employed","Inapplicable (age < 18)","Not employed",1033,0
"education","employed","Missing","Not employed",107,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",8885,0
"education","employed","Less than high school","Missing",2,0
"education","employed","High school","Missing",9,0
"education","employed","Some college","Missing",5,0
"education","employed","Inapplicable (age < 18)","Missing",1,0
"education","employed","Missing","Missing",3,0
"education","insurance","Less than high school","Any private, all ages",1857,0
"education","insurance","High school","Any private, all ages",4260,0
"education","insurance","Some college","Any private, all ages",8383,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",4608,0
"education","insurance","Missing","Any private, all ages",80,0
"education","insurance","Less than high school","Public only, all ages",2189,0
"education","insurance","High school","Public only, all ages",1675,0
"education","insurance","Some college","Public only, all ages",1205,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",4767,0
"education","insurance","Missing","Public only, all ages",70,0
"education","insurance","Less than high school","Uninsured, all ages",2017,0
"education","insurance","High school","Uninsured, all ages",1720,0
"education","insurance","Some college","Uninsured, all ages",1326,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",675,0
"education","insurance","Missing","Uninsured, all ages",88,0
"education","poverty","Less than high school","Negative or poor",1954,0
"education","poverty","High school","Negative or poor",1431,0
"education","poverty","Some college","Negative or poor",981,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",3247,0
"education","poverty","Missing","Negative or poor",60,0
"education","poverty","Less than high school","Near-poor",561,0
"education","poverty","High school","Near-poor",496,0
"education","poverty","Some college","Near-poor",342,0
"education","poverty","Inapplicable (age < 18)","Near-poor",798,0
"education","poverty","Missing","Near-poor",23,0
"education","poverty","Less than high school","Low income",1344,0
"education","poverty","High school","Low income",1438,0
"education","poverty","Some college","Low income",1226,0
"education","poverty","Inapplicable (age < 18)","Low income",1862,0
"education","poverty","Missing","Low income",61,0
"education","poverty","Less than high school","Middle income",1659,0
"education","poverty","High school","Middle income",2615,0
"education","poverty","Some college","Middle income",3336,0
"education","poverty","Inapplicable (age < 18)","Middle income",2564,0
"education","poverty","Missing","Middle income",66,0
"education","poverty","Less than high school","High income",545,0
"education","poverty","High school","High income",1675,0
"education","poverty","Some college","High income",5029,0
"education","poverty","Inapplicable (age < 18)","High income",1579,0
"education","poverty","Missing","High income",28,0
"education","health","Less than high school","Excellent",1140,0
"education","health","High school","Excellent",1526,0
"education","health","Some college","Excellent",3078,0
"education","health","Inapplicable (age < 18)","Excellent",5014,0
"education","health","Missing","Excellent",45,0
"education","health","Less than high school","Very good",1388,0
"education","health","High school","Very good",2353,0
"education","health","Some college","Very good",3918,0
"education","health","Inapplicable (age < 18)","Very good",2910,0
"education","health","Missing","Very good",67,0
"education","health","Less than high school","Good",2053,0
"education","health","High school","Good",2517,0
"education","health","Some college","Good",2823,0
"education","health","Inapplicable (age < 18)","Good",1842,0
"education","health","Missing","Good",83,0
"education","health","Less than high school","Fair",1090,0
"education","health","High school","Fair",943,0
"education","health","Some college","Fair",834,0
"education","health","Inapplicable (age < 18)","Fair",248,0
"education","health","Missing","Fair",32,0
"education","health","Less than high school","Poor",375,0
"education","health","High school","Poor",301,0
"education","health","Some college","Poor",252,0
"education","health","Inapplicable (age < 18)","Poor",35,0
"education","health","Missing","Poor",8,0
"education","health","Less than high school","Missing",17,0
"education","health","High school","Missing",15,0
"education","health","Some college","Missing",9,0
"education","health","Inapplicable (age < 18)","Missing",1,0
"education","health","Missing","Missing",3,0
"education","mnhlth","Less than high school","Excellent",1676,0
"education","mnhlth","High school","Excellent",2488,0
"education","mnhlth","Some college","Excellent",4635,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",5503,0
"education","mnhlth","Missing","Excellent",54,0
"education","mnhlth","Less than high school","Very good",1503,0
"education","mnhlth","High school","Very good",2208,0
"education","mnhlth","Some college","Very good",3455,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2611,0
"education","mnhlth","Missing","Very good",68,0
"education","mnhlth","Less than high school","Good",2085,0
"education","mnhlth","High school","Good",2264,0
"education","mnhlth","Some college","Good",2231,0
"education","mnhlth","Inapplicable (age < 18)","Good",1678,0
"education","mnhlth","Missing","Good",91,0
"education","mnhlth","Less than high school","Fair",608,0
"education","mnhlth","High school","Fair",528,0
"education","mnhlth","Some college","Fair",476,0
"education","mnhlth","Inapplicable (age < 18)","Fair",203,0
"education","mnhlth","Missing","Fair",14,0
"education","mnhlth","Less than high school","Poor",174,0
"education","mnhlth","High school","Poor",152,0
"education","mnhlth","Some college","Poor",108,0
"education","mnhlth","Inapplicable (age < 18)","Poor",54,0
"education","mnhlth","Missing","Poor",8,0
"education","mnhlth","Less than high school","Missing",17,0
"education","mnhlth","High school","Missing",15,0
"education","mnhlth","Some college","Missing",9,0
"education","mnhlth","Inapplicable (age < 18)","Missing",1,0
"education","mnhlth","Missing","Missing",3,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",10050,0
"education","agegrps_v2X","Less than high school","18-64",4891,0
"education","agegrps_v2X","High school","18-64",6390,0
"education","agegrps_v2X","Some college","18-64",9521,0
"education","agegrps_v2X","Missing","18-64",184,0
"education","agegrps_v2X","Less than high school","65+",1172,0
"education","agegrps_v2X","High school","65+",1265,0
"education","agegrps_v2X","Some college","65+",1393,0
"education","agegrps_v2X","Missing","65+",54,0
"education","insurance_v2X","Less than high school","<65, Any private",1563,0
"education","insurance_v2X","High school","<65, Any private",3657,0
"education","insurance_v2X","Some college","<65, Any private",7537,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",4608,0
"education","insurance_v2X","Missing","<65, Any private",68,0
"education","insurance_v2X","Less than high school","<65, Public only",1329,0
"education","insurance_v2X","High school","<65, Public only",1024,0
"education","insurance_v2X","Some college","<65, Public only",662,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",4767,0
"education","insurance_v2X","Missing","<65, Public only",29,0
"education","insurance_v2X","Less than high school","<65, Uninsured",1999,0
"education","insurance_v2X","High school","<65, Uninsured",1709,0
"education","insurance_v2X","Some college","<65, Uninsured",1322,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",675,0
"education","insurance_v2X","Missing","<65, Uninsured",87,0
"education","insurance_v2X","Less than high school","65+, Medicare only",469,0
"education","insurance_v2X","High school","65+, Medicare only",522,0
"education","insurance_v2X","Some college","65+, Medicare only",463,0
"education","insurance_v2X","Missing","65+, Medicare only",24,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",291,0
"education","insurance_v2X","High school","65+, Medicare and private",597,0
"education","insurance_v2X","Some college","65+, Medicare and private",828,0
"education","insurance_v2X","Missing","65+, Medicare and private",11,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",389,0
"education","insurance_v2X","High school","65+, Medicare and other public",129,0
"education","insurance_v2X","Some college","65+, Medicare and other public",80,0
"education","insurance_v2X","Missing","65+, Medicare and other public",17,0
"education","insurance_v2X","Less than high school","65+, No medicare",23,0
"education","insurance_v2X","High school","65+, No medicare",17,0
"education","insurance_v2X","Some college","65+, No medicare",22,0
"education","insurance_v2X","Missing","65+, No medicare",2,0
"employed","insurance","Employed","Any private, all ages",10565,0
"employed","insurance","Not employed","Any private, all ages",4613,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",4007,0
"employed","insurance","Missing","Any private, all ages",3,0
"employed","insurance","Employed","Public only, all ages",1111,0
"employed","insurance","Not employed","Public only, all ages",4457,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",4334,0
"employed","insurance","Missing","Public only, all ages",4,0
"employed","insurance","Employed","Uninsured, all ages",3051,0
"employed","insurance","Not employed","Uninsured, all ages",2218,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",544,0
"employed","insurance","Missing","Uninsured, all ages",13,0
"employed","poverty","Employed","Negative or poor",1420,0
"employed","poverty","Not employed","Negative or poor",3295,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",2954,0
"employed","poverty","Missing","Negative or poor",4,0
"employed","poverty","Employed","Near-poor",604,0
"employed","poverty","Not employed","Near-poor",892,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",722,0
"employed","poverty","Missing","Near-poor",2,0
"employed","poverty","Employed","Low income",2218,0
"employed","poverty","Not employed","Low income",2059,0
"employed","poverty","Inapplicable (age < 16)","Low income",1649,0
"employed","poverty","Missing","Low income",5,0
"employed","poverty","Employed","Middle income",5027,0
"employed","poverty","Not employed","Middle income",3006,0
"employed","poverty","Inapplicable (age < 16)","Middle income",2200,0
"employed","poverty","Missing","Middle income",7,0
"employed","poverty","Employed","High income",5458,0
"employed","poverty","Not employed","High income",2036,0
"employed","poverty","Inapplicable (age < 16)","High income",1360,0
"employed","poverty","Missing","High income",2,0
"employed","health","Employed","Excellent",4010,0
"employed","health","Not employed","Excellent",2322,0
"employed","health","Inapplicable (age < 16)","Excellent",4463,0
"employed","health","Missing","Excellent",8,0
"employed","health","Employed","Very good",5180,0
"employed","health","Not employed","Very good",2898,0
"employed","health","Inapplicable (age < 16)","Very good",2554,0
"employed","health","Missing","Very good",4,0
"employed","health","Employed","Good",4305,0
"employed","health","Not employed","Good",3388,0
"employed","health","Inapplicable (age < 16)","Good",1623,0
"employed","health","Missing","Good",2,0
"employed","health","Employed","Fair",1088,0
"employed","health","Not employed","Fair",1843,0
"employed","health","Inapplicable (age < 16)","Fair",215,0
"employed","health","Missing","Fair",1,0
"employed","health","Employed","Poor",144,0
"employed","health","Not employed","Poor",798,0
"employed","health","Inapplicable (age < 16)","Poor",29,0
"employed","health","Not employed","Missing",39,0
"employed","health","Inapplicable (age < 16)","Missing",1,0
"employed","health","Missing","Missing",5,0
"employed","mnhlth","Employed","Excellent",6018,0
"employed","mnhlth","Not employed","Excellent",3374,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",4953,0
"employed","mnhlth","Missing","Excellent",11,0
"employed","mnhlth","Employed","Very good",4599,0
"employed","mnhlth","Not employed","Very good",2962,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",2281,0
"employed","mnhlth","Missing","Very good",3,0
"employed","mnhlth","Employed","Good",3539,0
"employed","mnhlth","Not employed","Good",3361,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1448,0
"employed","mnhlth","Missing","Good",1,0
"employed","mnhlth","Employed","Fair",507,0
"employed","mnhlth","Not employed","Fair",1163,0
