"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"race","insurance_v2X","Black","65+, Medicare and private",42.3821737039413,3.00722018297786
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",56.1540684999261,10.5563938985821
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",26.669945955529,2.10257170609132
"race","insurance_v2X","Hispanic","65+, Medicare and other public",50.2640071445829,3.25624726017644
"race","insurance_v2X","White","65+, Medicare and other public",61.4234246486942,5.3871810061686
"race","insurance_v2X","Black","65+, Medicare and other public",57.0065649543116,4.6913882121523
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",103.262943263984,29.4893371098899
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",41.4221179056855,7.06069337272241
"race","insurance_v2X","Hispanic","65+, No medicare",11.0076173069547,3.97542730986257
"race","insurance_v2X","White","65+, No medicare",35.6044069714068,6.45888302023627
"race","insurance_v2X","Black","65+, No medicare",14.2456349410775,4.64020871569595
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",6.33969584403602,4.12749623763543
"sex","education","Male","Less than high school",16.6264393460511,0.83059229307499
"sex","education","Female","Less than high school",26.5201362416693,0.902294691892581
"sex","education","Male","High school",16.6377635742757,0.622331217710925
"sex","education","Female","High school",25.5681392808493,0.717239431960689
"sex","education","Male","Some college",16.9855030509777,0.479334971298132
"sex","education","Female","Some college",22.6423951160401,0.488867248980353
"sex","education","Male","Inapplicable (age < 18)",7.13391014913142,0.226647698243141
"sex","education","Female","Inapplicable (age < 18)",6.43818547917915,0.186158581313521
"sex","education","Male","Missing",9.68213989548877,2.14665979867549
"sex","education","Female","Missing",16.3178070496865,4.31025013871234
"sex","employed","Male","Employed",11.0143656504571,0.294026961964826
"sex","employed","Female","Employed",17.1125444553419,0.361537592218673
"sex","employed","Male","Not employed",26.1884049166603,0.79101078016713
"sex","employed","Female","Not employed",31.752195767473,0.689583417516448
"sex","employed","Male","Inapplicable (age < 16)",7.06506374930954,0.238097624141156
"sex","employed","Female","Inapplicable (age < 16)",6.09452256691465,0.188979470101549
"sex","insurance","Male","Any private, all ages",14.2643171851258,0.337138864708614
"sex","insurance","Female","Any private, all ages",19.0251377010046,0.319642222523398
"sex","insurance","Male","Public only, all ages",22.3842454585297,0.846044925373484
"sex","insurance","Female","Public only, all ages",28.4248847296384,0.891378799711105
"sex","insurance","Male","Uninsured, all ages",4.9403628265555,0.323481632991152
"sex","insurance","Female","Uninsured, all ages",8.67609679318462,0.544624573506659
"sex","poverty","Male","Negative or poor",11.9244024098803,0.49741484113603
"sex","poverty","Female","Negative or poor",18.794653052778,0.853064381842621
"sex","poverty","Male","Near-poor",17.1833684195665,1.39299080068373
"sex","poverty","Female","Near-poor",24.9496866113735,1.51605073464164
"sex","poverty","Male","Low income",13.5658744536608,0.619136888073538
"sex","poverty","Female","Low income",20.2905237059818,0.775077377570913
"sex","poverty","Male","Middle income",13.4871975534328,0.479813612802352
"sex","poverty","Female","Middle income",19.0913395885838,0.496881585944692
"sex","poverty","Male","High income",15.7746061399203,0.435872453310102
"sex","poverty","Female","High income",20.4969143896818,0.485883514608755
"sex","health","Male","Excellent",6.54977074843293,0.246823687981421
"sex","health","Female","Excellent",9.18128321816955,0.258382358357167
"sex","health","Male","Very good",11.5283184994324,0.373847005695502
"sex","health","Female","Very good",16.510962180019,0.419537558928899
"sex","health","Male","Good",18.1874264817831,0.533348882132693
"sex","health","Female","Good",23.3676122682698,0.660455379850111
"sex","health","Male","Fair",35.0172836411668,1.41378953763915
"sex","health","Female","Fair",45.2556500069789,1.42213301617529
"sex","health","Male","Poor",55.923227609207,3.7825484888548
"sex","health","Female","Poor",63.0088370794393,2.79944792351533
"sex","mnhlth","Male","Excellent",9.72356569353063,0.277776421839093
"sex","mnhlth","Female","Excellent",12.8610043832439,0.338300306657063
"sex","mnhlth","Male","Very good",13.0261367468918,0.444962534338942
"sex","mnhlth","Female","Very good",19.2175915384966,0.552852324343128
"sex","mnhlth","Male","Good",19.5871762153882,0.749108006677384
"sex","mnhlth","Female","Good",25.9028307958267,0.741788406451344
"sex","mnhlth","Male","Fair",35.3583945799255,1.75602753040997
"sex","mnhlth","Female","Fair",43.6817478943371,1.73315118657509
"sex","mnhlth","Male","Poor",36.8213801850026,4.15406225458107
"sex","mnhlth","Female","Poor",51.9162320332226,3.85554896674653
"sex","agegrps_v2X","Male","Under 18",7.13391014913142,0.226647698243141
"sex","agegrps_v2X","Female","Under 18",6.43818547917915,0.186158581313521
"sex","agegrps_v2X","Male","18-64",12.3919143281731,0.271378945470192
"sex","agegrps_v2X","Female","18-64",19.5720127668993,0.388673658703994
"sex","agegrps_v2X","Male","65+",40.4826882703099,1.4067543972915
"sex","agegrps_v2X","Female","65+",43.4293438687393,0.941115825629766
"sex","insurance_v2X","Male","<65, Any private",11.579887701081,0.263838049791062
"sex","insurance_v2X","Female","<65, Any private",16.3933729264888,0.289386791671397
"sex","insurance_v2X","Male","<65, Public only",14.6501334223886,0.644599234350972
"sex","insurance_v2X","Female","<65, Public only",19.8100633464336,0.884990951392109
"sex","insurance_v2X","Male","<65, Uninsured",4.94173271108004,0.323268828467458
"sex","insurance_v2X","Female","<65, Uninsured",8.68260390406057,0.550916646474663
"sex","insurance_v2X","Male","65+, Medicare only",40.322052049548,2.38397929419966
"sex","insurance_v2X","Female","65+, Medicare only",42.1042985669158,1.43169003444942
"sex","insurance_v2X","Male","65+, Medicare and private",39.2751921546215,1.69544580915534
"sex","insurance_v2X","Female","65+, Medicare and private",41.249977123797,1.26524178873783
"sex","insurance_v2X","Male","65+, Medicare and other public",52.328025269356,4.57790540697535
"sex","insurance_v2X","Female","65+, Medicare and other public",59.3823697298327,3.48060481776486
"sex","insurance_v2X","Male","65+, No medicare",18.1581625902591,4.63210422286034
"sex","insurance_v2X","Female","65+, No medicare",23.0289302381055,5.13458138708006
"education","employed","Less than high school","Employed",9.66866552212231,0.594425719214111
"education","employed","High school","Employed",12.8336137002883,0.39683509237734
"education","employed","Some college","Employed",15.4722228620087,0.340753476361493
"education","employed","Inapplicable (age < 18)","Employed",9.08618901653799,0.916806139530835
"education","employed","Missing","Employed",4.51872322057229,0.68689581906981
"education","employed","Less than high school","Not employed",29.867255982188,0.947813106269138
"education","employed","High school","Not employed",32.2417198917719,0.917571346631728
"education","employed","Some college","Not employed",31.2375046657424,0.93668389217051
"education","employed","Inapplicable (age < 18)","Not employed",8.13546588401447,0.529166587861524
"education","employed","Missing","Not employed",23.7565638135098,4.85283026929738
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",6.5902127153565,0.162396453775737
"education","insurance","Less than high school","Any private, all ages",19.9530594427946,0.870965901198769
"education","insurance","High school","Any private, all ages",20.365418496483,0.578768479462294
"education","insurance","Some college","Any private, all ages",18.8158725129192,0.347161235506409
"education","insurance","Inapplicable (age < 18)","Any private, all ages",7.52126104905254,0.207896555210647
"education","insurance","Missing","Any private, all ages",12.0182364571697,4.17689265808179
"education","insurance","Less than high school","Public only, all ages",36.7022032577227,1.37994341227544
"education","insurance","High school","Public only, all ages",36.8267541053022,1.31652392315734
"education","insurance","Some college","Public only, all ages",42.7682101561228,1.78822408684299
"education","insurance","Inapplicable (age < 18)","Public only, all ages",6.15958082119485,0.280447046718159
"education","insurance","Missing","Public only, all ages",25.4890867516717,6.90904535239009
"education","insurance","Less than high school","Uninsured, all ages",5.53152561450928,0.429359944665051
"education","insurance","High school","Uninsured, all ages",7.47506048125373,0.565495290853398
"education","insurance","Some college","Uninsured, all ages",8.17476383201542,0.775106954779741
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",3.10504631432381,0.409732602467039
"education","insurance","Missing","Uninsured, all ages",2.28941503752639,0.683178047657275
"education","poverty","Less than high school","Negative or poor",22.1095911524125,1.25161161147907
"education","poverty","High school","Negative or poor",22.0330049572398,1.32311383078095
"education","poverty","Some college","Negative or poor",19.4613276570352,1.35214418269452
"education","poverty","Inapplicable (age < 18)","Negative or poor",5.46149196062695,0.29428528154344
"education","poverty","Missing","Negative or poor",17.7851512039989,8.42313939664198
"education","poverty","Less than high school","Near-poor",27.5739434973275,2.03037618353794
"education","poverty","High school","Near-poor",26.8790623405917,2.29013617423206
"education","poverty","Some college","Near-poor",30.8200865351212,2.79637556790998
"education","poverty","Inapplicable (age < 18)","Near-poor",5.49331602309595,0.537700457719549
"education","poverty","Missing","Near-poor",6.19146007488959,2.48800651265128
"education","poverty","Less than high school","Low income",23.1519016847387,1.34361766156536
"education","poverty","High school","Low income",19.4743752893908,1.00668760844148
"education","poverty","Some college","Low income",22.0406842926708,1.24399667612149
"education","poverty","Inapplicable (age < 18)","Low income",6.07889240355671,0.354673876779143
"education","poverty","Missing","Low income",16.6955397844413,4.86322744014305
"education","poverty","Less than high school","Middle income",19.2319600052655,0.937237198670306
"education","poverty","High school","Middle income",20.0005193218639,0.75758863314741
"education","poverty","Some college","Middle income",19.3084790427232,0.673999977975473
"education","poverty","Inapplicable (age < 18)","Middle income",6.63633656410704,0.261835883617243
"education","poverty","Missing","Middle income",10.8953731494801,3.65603856237655
"education","poverty","Less than high school","High income",19.1299615701842,1.89272895277773
"education","poverty","High school","High income",22.2421229339787,0.815267058750924
"education","poverty","Some college","High income",19.549251363889,0.46415620055626
"education","poverty","Inapplicable (age < 18)","High income",8.7369121488387,0.390231209966025
"education","poverty","Missing","High income",9.24059714365142,2.57734722474292
"education","health","Less than high school","Excellent",6.6342902417897,0.628420602552356
"education","health","High school","Excellent",7.91596314457568,0.431451619435349
"education","health","Some college","Excellent",10.8222614541382,0.453776895055486
"education","health","Inapplicable (age < 18)","Excellent",5.42352776860087,0.145336083182552
"education","health","Missing","Excellent",3.39073507188109,1.08601724472627
"education","health","Less than high school","Very good",13.3706215929725,0.76460332297005
"education","health","High school","Very good",16.1853959298457,0.657590710886679
"education","health","Some college","Very good",16.464734890131,0.433088061287371
"education","health","Inapplicable (age < 18)","Very good",7.37216014809857,0.341727608356746
"education","health","Missing","Very good",12.8169662229203,5.50748002079088
"education","health","Less than high school","Good",19.4735986037322,0.910805570803349
"education","health","High school","Good",23.2082150169365,0.843017220252851
"education","health","Some college","Good",24.7633340678554,0.687120565819808
"education","health","Inapplicable (age < 18)","Good",8.95835840017289,0.45347479868669
"education","health","Missing","Good",13.0155729547201,3.55410130913195
"education","health","Less than high school","Fair",39.5901792936032,1.90511467487083
"education","health","High school","Fair",39.9888583411353,1.87261025560944
"education","health","Some college","Fair",46.8092536633563,1.92541719241657
"education","health","Inapplicable (age < 18)","Fair",14.8166633178551,1.72267426629268
"education","health","Missing","Fair",28.9471874236341,11.0244181992393
"education","health","Less than high school","Poor",60.782603118254,3.49150870118224
"education","health","High school","Poor",58.7434782808622,3.32996234293472
"education","health","Some college","Poor",63.5929958964095,5.39912108289611
"education","health","Inapplicable (age < 18)","Poor",29.2522001598365,6.51983970345444
"education","health","Missing","Poor",26.0540352992704,11.1294882657577
"education","mnhlth","Less than high school","Excellent",10.9999279955071,0.755392591796125
"education","mnhlth","High school","Excellent",13.34357434997,0.618843618546057
"education","mnhlth","Some college","Excellent",15.1192238354211,0.456412380616575
"education","mnhlth","Inapplicable (age < 18)","Excellent",5.75885398651012,0.15732213262341
"education","mnhlth","Missing","Excellent",2.89713725941703,0.696082227737813
"education","mnhlth","Less than high school","Very good",17.578924335867,0.929446412862915
"education","mnhlth","High school","Very good",19.7328798104,0.824790989654672
"education","mnhlth","Some college","Very good",18.495224206091,0.500905466066064
"education","mnhlth","Inapplicable (age < 18)","Very good",7.04592463022173,0.36304458193193
"education","mnhlth","Missing","Very good",11.9346573928604,4.9955132783718
"education","mnhlth","Less than high school","Good",25.424063158631,1.14229047903877
"education","mnhlth","High school","Good",25.118115501171,0.91308403232511
"education","mnhlth","Some college","Good",26.3328465993335,0.898438715413365
"education","mnhlth","Inapplicable (age < 18)","Good",8.68433919642109,0.441813743554342
"education","mnhlth","Missing","Good",17.8381628071743,3.91662885283293
"education","mnhlth","Less than high school","Fair",41.8894788961716,2.60580902211614
"education","mnhlth","High school","Fair",38.2284048505911,2.37075290979007
"education","mnhlth","Some college","Fair",46.0272606191898,2.1522792122207
"education","mnhlth","Inapplicable (age < 18)","Fair",16.2026818334413,1.93055538861137
"education","mnhlth","Missing","Fair",25.7213318213938,10.1637026134418
"education","mnhlth","Less than high school","Poor",44.8620515420422,4.7465215474617
"education","mnhlth","High school","Poor",54.1850026033186,5.64601070762631
"education","mnhlth","Some college","Poor",42.842073253044,4.63422073920542
"education","mnhlth","Inapplicable (age < 18)","Poor",25.4098461323736,4.19630029913574
"education","mnhlth","Missing","Poor",33.7585889412568,19.8318262270663
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",6.79425410349262,0.16184345436426
"education","agegrps_v2X","Less than high school","18-64",14.0991247821524,0.562308918010216
"education","agegrps_v2X","High school","18-64",16.062129556139,0.432579190368852
"education","agegrps_v2X","Some college","18-64",16.6592604829988,0.297337558313894
"education","agegrps_v2X","Missing","18-64",9.26462268530766,2.46044409771868
"education","agegrps_v2X","Less than high school","65+",46.4160440952734,1.65080061856399
"education","agegrps_v2X","High school","65+",41.7841723187156,1.27845752508104
"education","agegrps_v2X","Some college","65+",40.4904209729544,1.33612658065651
"education","agegrps_v2X","Missing","65+",25.2844791921275,6.77799893914755
"education","insurance_v2X","Less than high school","<65, Any private",13.622047162506,0.6350939893049
"education","insurance_v2X","High school","<65, Any private",16.447895934474,0.516583720028554
"education","insurance_v2X","Some college","<65, Any private",16.4734021761068,0.295987543072449
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",7.52126104905254,0.207896555210647
"education","insurance_v2X","Missing","<65, Any private",7.73466799072869,1.60922359150725
"education","insurance_v2X","Less than high school","<65, Public only",27.9216028294222,1.61773860955653
"education","insurance_v2X","High school","<65, Public only",30.1152144265644,1.70440908711098
"education","insurance_v2X","Some college","<65, Public only",41.4378026157082,2.67048361080579
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",6.15958082119485,0.280447046718159
"education","insurance_v2X","Missing","<65, Public only",31.8551046631511,14.9304110763668
"education","insurance_v2X","Less than high school","<65, Uninsured",5.54740996660659,0.428920928197652
"education","insurance_v2X","High school","<65, Uninsured",7.46516467449375,0.569272715905482
"education","insurance_v2X","Some college","<65, Uninsured",8.17295585411154,0.77627220119016
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",3.10504631432381,0.409732602467039
"education","insurance_v2X","Missing","<65, Uninsured",2.28216948728306,0.690071029150755
"education","insurance_v2X","Less than high school","65+, Medicare only",41.3773388575977,2.42573768744226
"education","insurance_v2X","High school","65+, Medicare only",40.5585726136764,1.63575526395008
"education","insurance_v2X","Some college","65+, Medicare only",43.1178059790258,2.66230566524696
"education","insurance_v2X","Missing","65+, Medicare only",19.2503868556739,6.73715055599943
"education","insurance_v2X","Less than high school","65+, Medicare and private",45.4915298730689,2.773775335631
"education","insurance_v2X","High school","65+, Medicare and private",40.4491304468195,1.85120023936073
"education","insurance_v2X","Some college","65+, Medicare and private",38.6472099534595,1.39658858243247
"education","insurance_v2X","Missing","65+, Medicare and private",42.3774669791293,20.3022006171159
"education","insurance_v2X","Less than high school","65+, Medicare and other public",58.8956768421796,3.74765664844123
"education","insurance_v2X","High school","65+, Medicare and other public",61.3512538557103,5.67753076167921
"education","insurance_v2X","Some college","65+, Medicare and other public",48.5893721354559,6.27424207828549
"education","insurance_v2X","Missing","65+, Medicare and other public",26.55684364836,11.3157621443231
"education","insurance_v2X","Less than high school","65+, No medicare",7.68859029494371,3.8132449385776
"education","insurance_v2X","High school","65+, No medicare",13.4299365332605,4.66161993799894
"education","insurance_v2X","Some college","65+, No medicare",32.7115380121864,5.43891964586984
"education","insurance_v2X","Missing","65+, No medicare",1.09077013217362,0.981714488149515
"employed","insurance","Employed","Any private, all ages",15.2398790906697,0.288531945483587
"employed","insurance","Not employed","Any private, all ages",27.7842313608764,0.644757632091333
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",7.20022668242425,0.205120911289116
"employed","insurance","Employed","Public only, all ages",19.9294770137841,1.20725198655664
"employed","insurance","Not employed","Public only, all ages",40.5576857168325,1.08492560990409
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",6.10857522921531,0.285662996329658
"employed","insurance","Employed","Uninsured, all ages",5.25540464264549,0.317164757962982
"employed","insurance","Not employed","Uninsured, all ages",9.49111632483435,0.714278221484864
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",3.08064619609947,0.479276037046429
"employed","poverty","Employed","Negative or poor",8.8539622496114,0.628083951903786
"employed","poverty","Not employed","Negative or poor",25.8834957897177,0.995679199208838
"employed","poverty","Inapplicable (age < 16)","Negative or poor",5.52070310517311,0.292925388301995
"employed","poverty","Employed","Near-poor",9.58585449360989,1.17031200326831
"employed","poverty","Not employed","Near-poor",36.7361474554068,2.1350245343635
"employed","poverty","Inapplicable (age < 16)","Near-poor",5.66514778636624,0.589791288262026
"employed","poverty","Employed","Low income",10.4035258197802,0.497773920508629
"employed","poverty","Not employed","Low income",30.960361990155,1.15283723581134
"employed","poverty","Inapplicable (age < 16)","Low income",5.68453297968076,0.327211609662328
"employed","poverty","Employed","Middle income",13.1688577485486,0.386382756104713
"employed","poverty","Not employed","Middle income",28.898014736586,0.92137164424004
"employed","poverty","Inapplicable (age < 16)","Middle income",6.37281806204117,0.26156429649069
"employed","poverty","Employed","High income",16.1832995694286,0.394790238234316
"employed","poverty","Not employed","High income",29.6873290044609,1.04260978778784
"employed","poverty","Inapplicable (age < 16)","High income",8.51637048208401,0.408380127326424
"employed","health","Employed","Excellent",8.33028929170738,0.268053612296356
"employed","health","Not employed","Excellent",11.1980764253701,0.608667374643503
"employed","health","Inapplicable (age < 16)","Excellent",5.27956643535721,0.14557303133739
"employed","health","Employed","Very good",12.882641955063,0.352358637020271
"employed","health","Not employed","Very good",21.5834001259114,0.696359077168649
"employed","health","Inapplicable (age < 16)","Very good",7.17048151286703,0.359648018874341
"employed","health","Employed","Good",17.1835847131089,0.472240043709559
"employed","health","Not employed","Good",30.2759498355636,0.898848345881236
"employed","health","Inapplicable (age < 16)","Good",8.80797617178157,0.466317994465596
"employed","health","Employed","Fair",28.7256302026289,1.18873624048124
"employed","health","Not employed","Fair",50.2044518332187,1.62998954580159
"employed","health","Inapplicable (age < 16)","Fair",14.3996406452951,1.90302969816763
"employed","health","Employed","Poor",41.2414293558247,3.95073981266442
"employed","health","Not employed","Poor",63.9595901232588,2.67100290114006
"employed","health","Inapplicable (age < 16)","Poor",23.953792036323,5.2643176402245
"employed","mnhlth","Employed","Excellent",10.8353998566446,0.285259106559973
"employed","mnhlth","Not employed","Excellent",19.5878361255163,0.718731142105809
"employed","mnhlth","Inapplicable (age < 16)","Excellent",5.63927573012883,0.153917219772259
"employed","mnhlth","Employed","Very good",14.0178220652609,0.401096636846026
"employed","mnhlth","Not employed","Very good",26.0677651567771,0.847464377612464
"employed","mnhlth","Inapplicable (age < 16)","Very good",6.88024255298057,0.382997572013799
"employed","mnhlth","Employed","Good",17.0779222648061,0.559611428019136
"employed","mnhlth","Not employed","Good",34.3036279471986,1.10097442203964
"employed","mnhlth","Inapplicable (age < 16)","Good",8.56180742223537,0.479151698154935
"employed","mnhlth","Employed","Fair",28.341097065711,1.86404132149897
"employed","mnhlth","Not employed","Fair",47.7704482041284,1.85380050212738
"employed","mnhlth","Inapplicable (age < 16)","Fair",17.0675740453892,2.20295433395341
"employed","mnhlth","Employed","Poor",37.3014447097628,5.74836537852256
"employed","mnhlth","Not employed","Poor",49.5364106726508,3.34028197689076
"employed","mnhlth","Inapplicable (age < 16)","Poor",20.6020662378358,4.02010701169547
"employed","agegrps_v2X","Employed","Under 18",9.08618901653799,0.916806139530835
"employed","agegrps_v2X","Not employed","Under 18",8.13546588401447,0.529166587861524
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",6.5902127153565,0.162396453775737
"employed","agegrps_v2X","Employed","18-64",13.1790708885505,0.243173533232778
"employed","agegrps_v2X","Not employed","18-64",23.0137056059044,0.619348910550936
"employed","agegrps_v2X","Employed","65+",30.2025506389291,1.47129133652896
"employed","agegrps_v2X","Not employed","65+",44.5706231160737,1.01903711558341
"employed","insurance_v2X","Employed","<65, Any private",14.6225782621253,0.270735025426262
"employed","insurance_v2X","Not employed","<65, Any private",20.250408863918,0.689404672427702
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",7.20022668242425,0.205120911289116
"employed","insurance_v2X","Employed","<65, Public only",16.0343309413202,1.37248465105759
"employed","insurance_v2X","Not employed","<65, Public only",34.1429132012382,1.32493885979078
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",6.10857522921531,0.285662996329658
"employed","insurance_v2X","Employed","<65, Uninsured",5.25498496029965,0.317492555084217
"employed","insurance_v2X","Not employed","<65, Uninsured",9.51796905087972,0.728491115267833
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",3.08064619609947,0.479276037046429
"employed","insurance_v2X","Employed","65+, Medicare only",30.3755122866357,2.20971058458361
"employed","insurance_v2X","Not employed","65+, Medicare only",43.0745315214216,1.50999544361028
"employed","insurance_v2X","Employed","65+, Medicare and private",30.7121601768349,1.95689586984667
"employed","insurance_v2X","Not employed","65+, Medicare and private",42.9125935575539,1.24051087347426
"employed","insurance_v2X","Employed","65+, Medicare and other public",31.3272717167102,7.58048552894378
"employed","insurance_v2X","Not employed","65+, Medicare and other public",58.3340230686484,3.19103228976826
"employed","insurance_v2X","Employed","65+, No medicare",15.8792370906098,3.69832137496218
"employed","insurance_v2X","Not employed","65+, No medicare",25.3390884587398,5.38778445482359
"insurance","poverty","Any private, all ages","Negative or poor",16.6883826818338,1.16135919923546
"insurance","poverty","Public only, all ages","Negative or poor",19.1833975700778,0.769887734347123
"insurance","poverty","Uninsured, all ages","Negative or poor",6.93202850970417,0.692461981339087
"insurance","poverty","Any private, all ages","Near-poor",15.9110078154809,1.45143318597388
"insurance","poverty","Public only, all ages","Near-poor",31.5628561696146,2.15332278908659
"insurance","poverty","Uninsured, all ages","Near-poor",7.24501953791557,1.23886520568988
"insurance","poverty","Any private, all ages","Low income",16.6475791203822,0.698055692708896
"insurance","poverty","Public only, all ages","Low income",26.0910677003883,1.28512863181613
"insurance","poverty","Uninsured, all ages","Low income",5.28883029215952,0.449000023649648
"insurance","poverty","Any private, all ages","Middle income",15.3389799462629,0.385409268161505
"insurance","poverty","Public only, all ages","Middle income",30.5228027673314,1.48863380327029
"insurance","poverty","Uninsured, all ages","Middle income",6.14988764102206,0.469176854392825
"insurance","poverty","Any private, all ages","High income",17.6369326303004,0.3455807339932
"insurance","poverty","Public only, all ages","High income",35.1714554964488,2.19676510775282
"insurance","poverty","Uninsured, all ages","High income",8.46062047465219,1.2664198300399
"insurance","health","Any private, all ages","Excellent",8.59751144180764,0.230617849762786
"insurance","health","Public only, all ages","Excellent",7.97979965144772,0.446434452379678
"insurance","health","Uninsured, all ages","Excellent",3.02412485980538,0.329166493336044
"insurance","health","Any private, all ages","Very good",15.0440262083119,0.3665191399288
"insurance","health","Public only, all ages","Very good",17.2981851640093,0.764563900431632
"insurance","health","Uninsured, all ages","Very good",4.22903437606931,0.30195139839197
"insurance","health","Any private, all ages","Good",22.2639534707591,0.553479055388223
"insurance","health","Public only, all ages","Good",26.8561466946561,1.09035694505867
"insurance","health","Uninsured, all ages","Good",6.86394629022072,0.475725117256904
"insurance","health","Any private, all ages","Fair",40.6321267877048,1.26078826241964
"insurance","health","Public only, all ages","Fair",51.7682315593886,2.20492620236918
"insurance","health","Uninsured, all ages","Fair",15.7498898761788,1.52635801609562
"insurance","health","Any private, all ages","Poor",57.180638186433,3.64014066254847
"insurance","health","Public only, all ages","Poor",68.7147743837392,3.55763265551917
"insurance","health","Uninsured, all ages","Poor",34.6722762342149,6.54864986918618
"insurance","mnhlth","Any private, all ages","Excellent",11.8261151844738,0.251832581013948
"insurance","mnhlth","Public only, all ages","Excellent",14.293830559482,0.688620817007871
"insurance","mnhlth","Uninsured, all ages","Excellent",4.05557145919907,0.320630981332231
"insurance","mnhlth","Any private, all ages","Very good",16.5562829053354,0.407652194478338
"insurance","mnhlth","Public only, all ages","Very good",22.326237884854,1.05444176511351
"insurance","mnhlth","Uninsured, all ages","Very good",5.54834524732907,0.435558344172518
"insurance","mnhlth","Any private, all ages","Good",22.8522990679321,0.629932537079157
"insurance","mnhlth","Public only, all ages","Good",32.2765788748691,1.28805267204359
"insurance","mnhlth","Uninsured, all ages","Good",8.0681050795466,0.729980107051637
"insurance","mnhlth","Any private, all ages","Fair",39.6644463369621,1.87355244715868
"insurance","mnhlth","Public only, all ages","Fair",49.1349606930448,2.18213136252056
"insurance","mnhlth","Uninsured, all ages","Fair",15.6549591283,1.92256081672345
"insurance","mnhlth","Any private, all ages","Poor",44.8889234725034,4.02709432384206
"insurance","mnhlth","Public only, all ages","Poor",49.7167012857897,4.31596327903482
"insurance","mnhlth","Uninsured, all ages","Poor",34.1062153193118,6.50979610092002
"insurance","agegrps_v2X","Any private, all ages","Under 18",7.52126104905254,0.207896555210647
"insurance","agegrps_v2X","Public only, all ages","Under 18",6.15958082119485,0.280447046718159
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",3.10504631432381,0.409732602467039
"insurance","agegrps_v2X","Any private, all ages","18-64",16.1753296372794,0.254445914003894
"insurance","agegrps_v2X","Public only, all ages","18-64",31.9299549576312,1.12722218827116
"insurance","agegrps_v2X","Uninsured, all ages","18-64",7.0148279412247,0.354428161267574
"insurance","agegrps_v2X","Any private, all ages","65+",40.1628139472414,1.16160840965995
"insurance","agegrps_v2X","Public only, all ages","65+",44.5468266905633,1.31851227536476
"insurance","agegrps_v2X","Uninsured, all ages","65+",6.21629107559456,2.53090995952122
"poverty","health","Negative or poor","Excellent",5.11358185886215,0.33566100206107
"poverty","health","Near-poor","Excellent",6.42659145832857,0.600329736647304
"poverty","health","Low income","Excellent",5.59464376426586,0.314256458807455
"poverty","health","Middle income","Excellent",7.24836415062399,0.324199146248623
"poverty","health","High income","Excellent",9.8540312253897,0.343290884640987
"poverty","health","Negative or poor","Very good",9.70315422181998,0.567773537598793
"poverty","health","Near-poor","Very good",13.5679722634854,1.78708941852127
"poverty","health","Low income","Very good",11.9553352406656,0.739435415884914
"poverty","health","Middle income","Very good",12.7429182981579,0.407993305024389
"poverty","health","High income","Very good",17.1238303883765,0.470573270773618
"poverty","health","Negative or poor","Good",16.1166002911596,0.983274574307582
"poverty","health","Near-poor","Good",22.9573437481141,2.32016740729951
"poverty","health","Low income","Good",17.8543461741095,0.911732707000453
"poverty","health","Middle income","Good",20.3253749805401,0.77156440546439
"poverty","health","High income","Good",25.1153172678392,0.786770962591416
"poverty","health","Negative or poor","Fair",34.816842747562,2.05240043509891
"poverty","health","Near-poor","Fair",49.75785446161,4.27683271128534
"poverty","health","Low income","Fair",42.8191959478142,2.57333254002154
"poverty","health","Middle income","Fair",40.8294633769576,1.77003831699166
"poverty","health","High income","Fair",41.2225038516351,2.37584687774677
"poverty","health","Negative or poor","Poor",57.7937643208559,3.6280624361626
"poverty","health","Near-poor","Poor",62.7739287640563,6.45636464989568
"poverty","health","Low income","Poor",53.784235721817,5.1092714251915
"poverty","health","Middle income","Poor",67.3064217347737,5.75363581835174
"poverty","health","High income","Poor",59.2299037046458,5.95324558261067
"poverty","mnhlth","Negative or poor","Excellent",7.40845114159056,0.425393948238856
"poverty","mnhlth","Near-poor","Excellent",10.6734925752566,1.0458712726134
"poverty","mnhlth","Low income","Excellent",10.6678770452582,0.722784807060724
