"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"education","agegrps_v2X","High school","18-64",921639373.182744,37645566.6181468
"education","agegrps_v2X","Some college","18-64",1695048287.37821,49879737.3787087
"education","agegrps_v2X","Missing","18-64",11478811.986788,3220874.07655068
"education","agegrps_v2X","Less than high school","65+",427035059.852391,24091556.5754556
"education","agegrps_v2X","High school","65+",600157071.991046,33381110.4671685
"education","agegrps_v2X","Some college","65+",663202017.501828,36256363.7100155
"education","agegrps_v2X","Missing","65+",9984851.63933,3591066.61277113
"education","insurance_v2X","Less than high school","<65, Any private",164317602.821581,10755038.7001315
"education","insurance_v2X","High school","<65, Any private",608243992.572962,29594807.8376116
"education","insurance_v2X","Some college","<65, Any private",1414053702.33942,46617907.2566157
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",341307238.73043,16576462.4052351
"education","insurance_v2X","Missing","<65, Any private",4459330.002429,1151052.54581981
"education","insurance_v2X","Less than high school","<65, Public only",210561203.912131,14724336.0063129
"education","insurance_v2X","High school","<65, Public only",214208447.528838,17213681.3126087
"education","insurance_v2X","Some college","<65, Public only",188058375.609488,16272560.5238777
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",152618610.344975,11502428.1984522
"education","insurance_v2X","Missing","<65, Public only",5932674.923474,2983893.47175408
"education","insurance_v2X","Less than high school","<65, Uninsured",63884705.518438,5748241.12283281
"education","insurance_v2X","High school","<65, Uninsured",99186933.080944,9104822.30115671
"education","insurance_v2X","Some college","<65, Uninsured",92936209.429309,9655105.93384983
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",14531426.223987,2271069.4976948
"education","insurance_v2X","Missing","<65, Uninsured",1086807.060885,369118.689824462
"education","insurance_v2X","Less than high school","65+, Medicare only",164259011.013782,13537008.4952724
"education","insurance_v2X","High school","65+, Medicare only",242915959.782854,17798094.5596056
"education","insurance_v2X","Some college","65+, Medicare only",236001205.71862,20868826.0311488
"education","insurance_v2X","Missing","65+, Medicare only",3958779.714068,1771769.83180114
"education","insurance_v2X","Less than high school","65+, Medicare and private",136200635.502322,12264677.9813826
"education","insurance_v2X","High school","65+, Medicare and private",292179598.976532,22763452.5893736
"education","insurance_v2X","Some college","65+, Medicare and private",385483094.108759,23965091.1310432
"education","insurance_v2X","Missing","65+, Medicare and private",3589874.204526,2952409.44737478
"education","insurance_v2X","Less than high school","65+, Medicare and other public",125803819.266541,11269520.7869565
"education","insurance_v2X","High school","65+, Medicare and other public",63511663.241153,9186205.98842378
"education","insurance_v2X","Some college","65+, Medicare and other public",34426022.784055,7889761.11210711
"education","insurance_v2X","Missing","65+, Medicare and other public",2421630.350061,1097237.20048085
"education","insurance_v2X","Less than high school","65+, No medicare",771594.069746,350842.19544967
"education","insurance_v2X","High school","65+, No medicare",1549849.990507,758633.247638391
"education","insurance_v2X","Some college","65+, No medicare",7291694.890394,2619019.06565148
"education","insurance_v2X","Missing","65+, No medicare",14567.370675,14567.370675
"education","event_v2X","Less than high school","Missing",2231123.354689,404712.393817074
"education","event_v2X","High school","Missing",3780871.796383,756566.082688213
"education","event_v2X","Some college","Missing",14226548.385968,5614871.32919486
"education","event_v2X","Inapplicable (age < 18)","Missing",2138883.017833,525384.3750039
"education","event_v2X","Missing","Missing",1412177.225062,1376944.63876282
"education","event_v2X","Less than high school","OBD",128139691.898842,5454819.30611657
"education","event_v2X","High school","OBD",249841015.565515,9525414.87578434
"education","event_v2X","Some college","OBD",440705420.795608,14861027.1541938
"education","event_v2X","Inapplicable (age < 18)","OBD",166270616.203741,6506170.42430769
"education","event_v2X","Missing","OBD",2626003.974376,646173.909343435
"education","event_v2X","Less than high school","OBO",50453643.098499,4127979.33828685
"education","event_v2X","High school","OBO",139935790.086397,9219080.38380591
"education","event_v2X","Some college","OBO",290052561.696129,13605394.1303541
"education","event_v2X","Inapplicable (age < 18)","OBO",61051462.651099,5823373.71739086
"education","event_v2X","Missing","OBO",1266848.962799,640607.838605971
"education","event_v2X","Less than high school","OPY",10203354.435094,1622298.60979852
"education","event_v2X","High school","OPY",13237130.513431,1311364.7677466
"education","event_v2X","Some college","OPY",23954494.103542,2367342.03268809
"education","event_v2X","Inapplicable (age < 18)","OPY",5912833.776842,802490.387578525
"education","event_v2X","Missing","OPY",497028.913414,325170.371822332
"education","event_v2X","Less than high school","OPZ",10141115.226163,1285935.53947827
"education","event_v2X","High school","OPZ",21274471.308998,2779752.72681003
"education","event_v2X","Some college","OPZ",33395490.222086,2650208.51381902
"education","event_v2X","Inapplicable (age < 18)","OPZ",3718774.6442,474648.282631293
"education","event_v2X","Missing","OPZ",933575.989238,826924.537022125
"employed","insurance","Employed","Any private, all ages",1729078357.71049,53363511.0924637
"employed","insurance","Not employed","Any private, all ages",1344201944.04076,57801866.5776586
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",284740057.282168,13809164.0231368
"employed","insurance","Employed","Public only, all ages",158873081.033212,12799920.8915104
"employed","insurance","Not employed","Public only, all ages",1348691390.03896,56144842.4210372
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",137444085.427357,10594441.7207978
"employed","insurance","Employed","Uninsured, all ages",119471291.235604,8189774.21121245
"employed","insurance","Not employed","Uninsured, all ages",141508913.411727,11469267.3037524
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",11662844.493166,2118385.93268221
"employed","poverty","Employed","Negative or poor",81522227.611811,7337981.11004642
"employed","poverty","Not employed","Negative or poor",530604294.881103,27929990.7918624
"employed","poverty","Inapplicable (age < 16)","Negative or poor",78590016.950782,6571794.83998452
"employed","poverty","Employed","Near-poor",35851362.265009,4869034.50518363
"employed","poverty","Not employed","Near-poor",244055282.079184,18737269.9670666
"employed","poverty","Inapplicable (age < 16)","Near-poor",21142591.98002,2792057.16066087
"employed","poverty","Employed","Low income",169013559.353235,10747398.7555658
"employed","poverty","Not employed","Low income",513503728.293983,26771850.0296187
"employed","poverty","Inapplicable (age < 16)","Low income",60052105.393285,5009705.53597337
"employed","poverty","Employed","Middle income",609604600.378766,24137680.2957269
"employed","poverty","Not employed","Middle income",793592142.942301,40988960.8944005
"employed","poverty","Inapplicable (age < 16)","Middle income",129627190.894417,7965347.23324789
"employed","poverty","Employed","High income",1111430980.37048,42283307.0214034
"employed","poverty","Not employed","High income",752646799.294871,42538025.7461845
"employed","poverty","Inapplicable (age < 16)","High income",144435081.984187,11120178.1369387
"employed","health","Employed","Excellent",351239727.913597,16279049.2320185
"employed","health","Not employed","Excellent",224917673.737234,16743339.6517908
"employed","health","Inapplicable (age < 16)","Excellent",185459803.462742,8506903.82435657
"employed","health","Employed","Very good",689245618.701541,26940167.8526966
"employed","health","Not employed","Very good",561703825.321414,27407534.0153131
"employed","health","Inapplicable (age < 16)","Very good",136055281.813271,9001613.87266449
"employed","health","Employed","Good",656771587.698808,24320021.0137403
"employed","health","Not employed","Good",861899121.579293,39205662.2136717
"employed","health","Inapplicable (age < 16)","Good",91670713.918575,7106713.00711596
"employed","health","Employed","Fair",260739615.76443,16559442.3600993
"employed","health","Not employed","Fair",717310679.932633,35103000.5631973
"employed","health","Inapplicable (age < 16)","Fair",16390303.934519,2753775.00179557
"employed","health","Employed","Poor",49426179.900928,7269590.88305393
"employed","health","Not employed","Poor",467087447.390343,31875216.4546489
"employed","health","Inapplicable (age < 16)","Poor",4251758.70912,1255747.72953922
"employed","mnhlth","Employed","Excellent",656252240.001059,24469158.6735467
"employed","mnhlth","Not employed","Excellent",573760631.390568,28311581.1265316
"employed","mnhlth","Inapplicable (age < 16)","Excellent",216758274.610194,9282889.57737392
"employed","mnhlth","Employed","Very good",652880139.657014,27160195.7265611
"employed","mnhlth","Not employed","Very good",680806136.837109,32706119.4620664
"employed","mnhlth","Inapplicable (age < 16)","Very good",116140587.656009,8332928.33528389
"employed","mnhlth","Employed","Good",541721754.436639,23537723.0639394
"employed","mnhlth","Not employed","Good",955431491.270952,45632836.5117107
"employed","mnhlth","Inapplicable (age < 16)","Good",79872099.06575,6115014.62767842
"employed","mnhlth","Employed","Fair",130220151.728894,12674762.9658297
"employed","mnhlth","Not employed","Fair",446595616.259511,28138358.4540391
"employed","mnhlth","Inapplicable (age < 16)","Fair",15631222.158822,2591581.38719685
"employed","mnhlth","Employed","Poor",26348444.155698,6026582.54066189
"employed","mnhlth","Not employed","Poor",176324872.202777,16753458.5629137
"employed","mnhlth","Inapplicable (age < 16)","Poor",5425678.347452,1408126.618927
"employed","agegrps_v2X","Employed","Under 18",13098140.382839,1951683.24446738
"employed","agegrps_v2X","Not employed","Under 18",61510074.739413,5144927.65810497
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",433846987.202691,17428949.5950123
"employed","agegrps_v2X","Employed","18-64",1793137493.08669,52089292.1762119
"employed","agegrps_v2X","Not employed","18-64",1273745804.68163,48080937.6803172
"employed","agegrps_v2X","Employed","65+",201187096.509772,14197202.4002266
"employed","agegrps_v2X","Not employed","65+",1499146368.07039,63820052.7413711
"employed","insurance_v2X","Employed","<65, Any private",1593651591.66013,49034926.7937406
"employed","insurance_v2X","Not employed","<65, Any private",653965303.835321,33842009.2999909
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",284740057.282168,13809164.0231368
"employed","insurance_v2X","Employed","<65, Public only",93320616.310094,9708535.01393703
"employed","insurance_v2X","Not employed","<65, Public only",540612537.607006,29592634.1657064
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",137444085.427357,10594441.7207978
"employed","insurance_v2X","Employed","<65, Uninsured",119263425.499305,8180538.44614134
"employed","insurance_v2X","Not employed","<65, Uninsured",140678037.97872,11581795.2122682
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",11662844.493166,2118385.93268221
"employed","insurance_v2X","Employed","65+, Medicare only",59197361.994101,6347361.72833223
"employed","insurance_v2X","Not employed","65+, Medicare only",587892057.830795,34175303.5040095
"employed","insurance_v2X","Employed","65+, Medicare and private",132569302.908882,12557068.5560055
"employed","insurance_v2X","Not employed","65+, Medicare and private",684883899.883257,37744145.1852737
"employed","insurance_v2X","Employed","65+, Medicare and other public",6355102.729017,2026198.6586843
"employed","insurance_v2X","Not employed","65+, Medicare and other public",219808032.912793,18837673.569783
"employed","insurance_v2X","Employed","65+, No medicare",3065328.877772,1183249.99513062
"employed","insurance_v2X","Not employed","65+, No medicare",6562377.44355,1946187.64553579
"employed","event_v2X","Employed","Missing",7451705.692069,1340453.44901107
"employed","event_v2X","Not employed","Missing",14508496.26867,5668746.62434904
"employed","event_v2X","Inapplicable (age < 16)","Missing",1829401.819196,396173.080178112
"employed","event_v2X","Employed","OBD",369873212.935983,11124566.9188855
"employed","event_v2X","Not employed","OBD",470060524.307834,15790060.9152704
"employed","event_v2X","Inapplicable (age < 16)","OBD",147617941.595303,5826497.0286329
"employed","event_v2X","Employed","OBO",258669069.808744,12420204.191396
"employed","event_v2X","Not employed","OBO",233839172.390875,12404132.189439
"employed","event_v2X","Inapplicable (age < 16)","OBO",50246620.959711,5307620.62185537
"employed","event_v2X","Employed","OPY",19034822.919155,1432781.43009114
"employed","event_v2X","Not employed","OPY",29340848.66951,2817134.78922553
"employed","event_v2X","Inapplicable (age < 16)","OPY",5423726.818065,792229.861906387
"employed","event_v2X","Employed","OPZ",25815761.137038,2184026.38295528
"employed","event_v2X","Not employed","OPZ",40371246.537943,3819659.96802704
"employed","event_v2X","Inapplicable (age < 16)","OPZ",3276419.715704,446010.618725379
"insurance","poverty","Any private, all ages","Negative or poor",148480905.578548,13523836.8926352
"insurance","poverty","Public only, all ages","Negative or poor",468152844.840859,24861632.4419394
"insurance","poverty","Uninsured, all ages","Negative or poor",74128325.428717,7563412.44678599
"insurance","poverty","Any private, all ages","Near-poor",71559916.109284,7681794.9350119
"insurance","poverty","Public only, all ages","Near-poor",207372429.274613,17232332.3927128
"insurance","poverty","Uninsured, all ages","Near-poor",22118963.914765,4026961.71860467
"insurance","poverty","Any private, all ages","Low income",342134974.188054,18447952.9751848
"insurance","poverty","Public only, all ages","Low income",350524044.540631,21747387.9460423
"insurance","poverty","Uninsured, all ages","Low income",49910374.311818,5125005.90126385
"insurance","poverty","Any private, all ages","Middle income",1050687220.27049,41610519.2840787
"insurance","poverty","Public only, all ages","Middle income",406475533.166815,25766906.3592448
"insurance","poverty","Uninsured, all ages","Middle income",75686094.467374,6504032.96146485
"insurance","poverty","Any private, all ages","High income",1745182256.57623,68256665.3427196
"insurance","poverty","Public only, all ages","High income",212531314.055485,19219210.3097656
"insurance","poverty","Uninsured, all ages","High income",50821064.360195,8241814.11856027
"insurance","health","Any private, all ages","Excellent",597790000.105055,27192844.685118
"insurance","health","Public only, all ages","Excellent",128028836.913088,8711931.40381557
"insurance","health","Uninsured, all ages","Excellent",35800441.069879,4198746.85774386
"insurance","health","Any private, all ages","Very good",1052174801.35898,40848755.0690304
"insurance","health","Public only, all ages","Very good",283273639.591911,16484227.4387288
"insurance","health","Uninsured, all ages","Very good",51602971.916904,4160200.50611279
"insurance","health","Any private, all ages","Good",1042848387.58937,38067935.3781031
"insurance","health","Public only, all ages","Good",483270142.488989,24748828.5859862
"insurance","health","Uninsured, all ages","Good",84222893.118321,6629906.2930332
"insurance","health","Any private, all ages","Fair",475564332.781837,24078365.8673751
"insurance","health","Public only, all ages","Fair",456004730.094121,28654750.2001548
"insurance","health","Uninsured, all ages","Fair",62871536.755624,7164888.39862595
"insurance","health","Any private, all ages","Poor",189202180.321389,20445714.28247
"insurance","health","Public only, all ages","Poor",293438348.48552,21651535.4849192
"insurance","health","Uninsured, all ages","Poor",38124857.193482,8151301.17129338
"insurance","mnhlth","Any private, all ages","Excellent",1076824354.82425,39906515.283308
"insurance","mnhlth","Public only, all ages","Excellent",305388303.720554,18643751.7064205
"insurance","mnhlth","Uninsured, all ages","Excellent",64582333.773838,5487994.93581273
"insurance","mnhlth","Any private, all ages","Very good",1028884909.09354,43048543.962818
"insurance","mnhlth","Public only, all ages","Very good",357594645.896378,21490000.974949
"insurance","mnhlth","Uninsured, all ages","Very good",63372222.849414,5699880.81783259
"insurance","mnhlth","Any private, all ages","Good",905165589.462323,39536810.5204955
"insurance","mnhlth","Public only, all ages","Good",580659175.364474,30483269.4958773
"insurance","mnhlth","Uninsured, all ages","Good",91200579.946544,9450807.53908505
"insurance","mnhlth","Any private, all ages","Fair",269584012.272114,20720083.203179
"insurance","mnhlth","Public only, all ages","Fair",288588386.632849,19002949.9688149
"insurance","mnhlth","Uninsured, all ages","Fair",34274591.242264,5134354.09449006
"insurance","mnhlth","Any private, all ages","Poor",77120836.504403,10686428.0423294
"insurance","mnhlth","Public only, all ages","Poor",111785185.959374,12828478.8699644
"insurance","mnhlth","Uninsured, all ages","Poor",19192972.24215,4652833.75060948
"insurance","agegrps_v2X","Any private, all ages","Under 18",341307238.73043,16576462.4052351
"insurance","agegrps_v2X","Public only, all ages","Under 18",152618610.344975,11502428.1984522
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",14531426.223987,2271069.4976948
"insurance","agegrps_v2X","Any private, all ages","18-64",2191074627.73639,66683671.4135472
"insurance","agegrps_v2X","Public only, all ages","18-64",618760701.973931,31109453.6535241
"insurance","agegrps_v2X","Uninsured, all ages","18-64",257094655.089576,15162598.5198923
"insurance","agegrps_v2X","Any private, all ages","65+",825663406.255792,43955254.1286905
"insurance","agegrps_v2X","Public only, all ages","65+",873676853.559497,43058310.0248959
"insurance","agegrps_v2X","Uninsured, all ages","65+",1038741.169306,417998.308574348
"insurance","event_v2X","Any private, all ages","Missing",11943777.377693,1643274.53462638
"insurance","event_v2X","Public only, all ages","Missing",10680638.808207,5596186.39093548
"insurance","event_v2X","Uninsured, all ages","Missing",1165187.594035,285556.601444295
"insurance","event_v2X","Any private, all ages","OBD",669679510.881574,19855563.2602292
"insurance","event_v2X","Public only, all ages","OBD",272156071.156413,10750468.1711379
"insurance","event_v2X","Uninsured, all ages","OBD",45747166.400095,3045787.50489054
"insurance","event_v2X","Any private, all ages","OBO",406022972.826539,17787283.0913745
"insurance","event_v2X","Public only, all ages","OBO",107744482.249224,7217841.54426388
"insurance","event_v2X","Uninsured, all ages","OBO",28992851.41916,3962895.35867637
"insurance","event_v2X","Any private, all ages","OPY",32738736.694386,2141077.47716433
"insurance","event_v2X","Public only, all ages","OPY",18248451.107383,2402037.21288135
"insurance","event_v2X","Uninsured, all ages","OPY",2817653.940554,639996.872352391
"insurance","event_v2X","Any private, all ages","OPZ",46682434.644921,3825806.51807787
"insurance","event_v2X","Public only, all ages","OPZ",21048863.887281,2289482.07514982
"insurance","event_v2X","Uninsured, all ages","OPZ",1732128.858483,251408.725575777
"poverty","health","Negative or poor","Excellent",63060502.04238,4791455.21278968
"poverty","health","Near-poor","Excellent",23137981.473509,2560279.90109212
"poverty","health","Low income","Excellent",64906153.820556,4767629.3059461
"poverty","health","Middle income","Excellent",217192369.072052,14441725.6334154
"poverty","health","High income","Excellent",393322271.679525,21947267.9593319
"poverty","health","Negative or poor","Very good",112674162.64908,7811974.23906442
"poverty","health","Near-poor","Very good",51119235.444846,7821523.19646317
"poverty","health","Low income","Very good",147050006.078737,10904156.5813768
"poverty","health","Middle income","Very good",397943347.97137,18350194.6664567
"poverty","health","High income","Very good",678264660.723761,32886992.4355997
"poverty","health","Negative or poor","Good",198889219.251182,14173040.5813017
"poverty","health","Near-poor","Good",98659624.552158,11360559.96863
"poverty","health","Low income","Good",229369687.672878,13129184.7381913
"poverty","health","Middle income","Good",477713694.497086,23003382.8898789
"poverty","health","High income","Good",605709197.223372,31341445.76401
"poverty","health","Negative or poor","Fair",183683028.527003,15601216.5640466
"poverty","health","Near-poor","Fair",78485189.818828,8598368.19314112
"poverty","health","Low income","Fair",200473211.043742,15776757.1398015
"poverty","health","Middle income","Fair",295509527.694143,19325272.9152481
"poverty","health","High income","Fair",236289642.547866,19943328.9105773
"poverty","health","Negative or poor","Poor",132096304.301589,11359213.3461707
"poverty","health","Near-poor","Poor",49457143.461455,6809412.83326112
"poverty","health","Low income","Poor",99932353.756758,14243534.3257058
"poverty","health","Middle income","Poor",144411034.310406,17148793.3993124
"poverty","health","High income","Poor",94868550.170183,13561821.5992699
"poverty","mnhlth","Negative or poor","Excellent",117777527.17066,8453374.48131164
"poverty","mnhlth","Near-poor","Excellent",49486592.583759,5224280.65792283
"poverty","mnhlth","Low income","Excellent",174473172.128574,13745329.9230033
"poverty","mnhlth","Middle income","Excellent",402213705.434036,21361968.0997724
"poverty","mnhlth","High income","Excellent",702843995.001613,32030962.9304221
"poverty","mnhlth","Negative or poor","Very good",143888507.084712,12402339.7973135
"poverty","mnhlth","Near-poor","Very good",67934346.607662,8993191.87616969
"poverty","mnhlth","Low income","Very good",173953274.383572,14018172.6208248
"poverty","mnhlth","Middle income","Very good",422701983.313339,21494914.2892829
"poverty","mnhlth","High income","Very good",641373666.450043,34028895.3318646
"poverty","mnhlth","Negative or poor","Good",222840197.379553,15933462.92687
"poverty","mnhlth","Near-poor","Good",114001040.650352,11277429.9074978
"poverty","mnhlth","Low income","Good",251629371.352279,17428178.5831376
"poverty","mnhlth","Middle income","Good",471459091.13129,28599372.758549
"poverty","mnhlth","High income","Good",517095644.259867,31698496.8433929
"poverty","mnhlth","Negative or poor","Fair",134311933.221242,10727902.3476016
"poverty","mnhlth","Near-poor","Fair",50372909.546991,7641952.50355958
"poverty","mnhlth","Low income","Fair",114720648.158286,11066149.8531605
"poverty","mnhlth","Middle income","Fair",179442116.674563,16231909.0080177
"poverty","mnhlth","High income","Fair",113599382.546145,12645713.4928695
"poverty","mnhlth","Negative or poor","Poor",71585051.915067,9371803.95770122
"poverty","mnhlth","Near-poor","Poor",19064285.362032,5847861.81266508
"poverty","mnhlth","Low income","Poor",26954946.34996,5187651.69225491
"poverty","mnhlth","Middle income","Poor",56953076.991829,9931265.72760087
"poverty","mnhlth","High income","Poor",33541634.087039,7089760.85808741
"poverty","agegrps_v2X","Negative or poor","Under 18",85062596.104789,7096423.45926038
"poverty","agegrps_v2X","Near-poor","Under 18",22618451.546802,2849264.08245091
"poverty","agegrps_v2X","Low income","Under 18",72615810.418412,6137749.867743
"poverty","agegrps_v2X","Middle income","Under 18",155626797.580097,9473372.73037913
"poverty","agegrps_v2X","High income","Under 18",172533619.649292,12787508.4829079
"poverty","agegrps_v2X","Negative or poor","18-64",433595689.024207,24085533.5492924
"poverty","agegrps_v2X","Near-poor","18-64",134413648.734324,12020709.7514498
"poverty","agegrps_v2X","Low income","18-64",357670711.883085,20389499.5273951
"poverty","agegrps_v2X","Middle income","18-64",834916901.280822,30815250.93812
"poverty","agegrps_v2X","High income","18-64",1306333033.87746,50188404.4731473
"poverty","agegrps_v2X","Negative or poor","65+",172103790.719128,15084272.3505319
"poverty","agegrps_v2X","Near-poor","65+",144019209.017536,15285370.4426703
"poverty","agegrps_v2X","Low income","65+",312282870.739006,21856494.6221038
"poverty","agegrps_v2X","Middle income","65+",542305149.043761,30669886.4324539
"poverty","agegrps_v2X","High income","65+",529667981.465164,33885937.3986791
"poverty","insurance_v2X","Negative or poor","<65, Any private",97558946.05504,9822155.74907293
"poverty","insurance_v2X","Near-poor","<65, Any private",36576522.755959,4388468.43022895
"poverty","insurance_v2X","Low income","<65, Any private",224565402.578537,16101155.7884089
"poverty","insurance_v2X","Middle income","<65, Any private",783002541.607804,32412753.3782907
"poverty","insurance_v2X","High income","<65, Any private",1390678453.46948,55158926.8712331
"poverty","insurance_v2X","Negative or poor","<65, Public only",347447324.927634,21485632.0371379
"poverty","insurance_v2X","Near-poor","<65, Public only",98351657.776579,11615615.5254668
"poverty","insurance_v2X","Low income","<65, Public only",156051711.669025,14270563.5962728
"poverty","insurance_v2X","Middle income","<65, Public only",132153275.084884,12179294.0449023
"poverty","insurance_v2X","High income","<65, Public only",37375342.860784,6642047.75232003
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",73652014.146322,7718953.64128675
"poverty","insurance_v2X","Near-poor","<65, Uninsured",22103919.748588,4025989.1974039
"poverty","insurance_v2X","Low income","<65, Uninsured",49669408.053935,5123346.75906761
"poverty","insurance_v2X","Middle income","<65, Uninsured",75387882.168231,6485453.30895318
"poverty","insurance_v2X","High income","<65, Uninsured",50812857.196487,8241862.21755362
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",57487889.002239,7486261.70640874
"poverty","insurance_v2X","Near-poor","65+, Medicare only",60864599.339201,8617749.08877438
"poverty","insurance_v2X","Low income","65+, Medicare only",141771215.902065,14047879.4480535
"poverty","insurance_v2X","Middle income","65+, Medicare only",223082931.186459,20152162.8608389
"poverty","insurance_v2X","High income","65+, Medicare only",163928320.79936,16874203.9031918
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",50517739.187268,8395664.94912868
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",34666652.518605,5998001.64478161
"poverty","insurance_v2X","Low income","65+, Medicare and private",116899060.213987,12119433.7196635
"poverty","insurance_v2X","Middle income","65+, Medicare and private",266658191.266608,18212489.0567729
"poverty","insurance_v2X","High income","65+, Medicare and private",348711559.605671,25839298.7018701
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",63158831.249788,7328154.06375301
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",48156172.158833,10382335.1931984
"poverty","insurance_v2X","Low income","65+, Medicare and other public",52701116.969541,7676882.03936077
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",50919364.868307,6994376.01726863
"poverty","insurance_v2X","High income","65+, Medicare and other public",11227650.395341,2959070.63275027
"poverty","insurance_v2X","Negative or poor","65+, No medicare",939331.279833,537674.736610745
"poverty","insurance_v2X","Near-poor","65+, No medicare",331785.000897,317097.908090046
"poverty","insurance_v2X","Low income","65+, No medicare",911477.653413,598878.929810142
"poverty","insurance_v2X","Middle income","65+, No medicare",1644661.722387,573546.985753534
"poverty","insurance_v2X","High income","65+, No medicare",5800450.664792,2412037.82867828
"poverty","event_v2X","Negative or poor","Missing",3445076.101662,1475355.3743338
"poverty","event_v2X","Near-poor","Missing",546298.541308,154407.596303586
"poverty","event_v2X","Low income","Missing",1679909.237127,292261.924871878
"poverty","event_v2X","Middle income","Missing",10853140.526101,5509592.10495336
"poverty","event_v2X","High income","Missing",7265179.373737,1373521.03756755
"poverty","event_v2X","Negative or poor","OBD",119881152.590264,6583819.41708555
"poverty","event_v2X","Near-poor","OBD",48494441.862915,2933265.11138718
"poverty","event_v2X","Low income","OBD",124710100.255283,5808107.70628274
"poverty","event_v2X","Middle income","OBD",283935020.160938,10756824.4723991
"poverty","event_v2X","High income","OBD",410562033.568682,15882458.8529973
"poverty","event_v2X","Negative or poor","OBO",49788410.593951,5688491.59027927
"poverty","event_v2X","Near-poor","OBO",22637360.330543,3128545.14023365
"poverty","event_v2X","Low income","OBO",60514924.591693,4870436.54695379
"poverty","event_v2X","Middle income","OBO",154533960.643378,9573726.43825804
"poverty","event_v2X","High income","OBO",255285650.335358,13486276.6085006
"poverty","event_v2X","Negative or poor","OPY",7480404.519196,1099663.4546306
"poverty","event_v2X","Near-poor","OPY",3102610.232945,802086.78439124
"poverty","event_v2X","Low income","OPY",11116702.018411,2290792.58731609
"poverty","event_v2X","Middle income","OPY",14344128.568417,1061544.03251272
"poverty","event_v2X","High income","OPY",17760996.403354,1560042.3232548
"poverty","event_v2X","Negative or poor","OPZ",7556406.669895,1298562.42688591
"poverty","event_v2X","Near-poor","OPZ",3524479.332393,756220.150196746
"poverty","event_v2X","Low income","OPZ",8379296.284112,1275726.68708006
"poverty","event_v2X","Middle income","OPZ",20520169.095673,1758967.25303382
"poverty","event_v2X","High income","OPZ",29483076.008612,3143056.21013027
"health","mnhlth","Excellent","Excellent",619312598.257657,24953451.3475184
"health","mnhlth","Very good","Excellent",411157562.258003,20180811.7347292
"health","mnhlth","Good","Excellent",265339330.891257,15287390.9431336
"health","mnhlth","Fair","Excellent",109502024.906444,10160417.5099713
"health","mnhlth","Poor","Excellent",41483476.005281,8501557.2327998
"health","mnhlth","Excellent","Very good",74560236.866084,7026547.77234606
"health","mnhlth","Very good","Very good",756696553.267524,29934848.4647405
"health","mnhlth","Good","Very good",433640236.082156,23913235.7546529
"health","mnhlth","Fair","Very good",146238582.982121,15221181.1321787
"health","mnhlth","Poor","Very good",38716168.641443,5721553.04744452
"health","mnhlth","Excellent","Good",54035128.717732,6998534.79730768
"health","mnhlth","Very good","Good",177870038.325004,13493760.1744584
"health","mnhlth","Good","Good",776669038.558846,33092412.9858065
"health","mnhlth","Fair","Good",398502269.942872,21753817.8193699
"health","mnhlth","Poor","Good",169948869.228887,19458365.618489
"health","mnhlth","Excellent","Fair",10802386.296557,3078584.94641967
"health","mnhlth","Very good","Fair",34098573.625856,4606550.62865243
"health","mnhlth","Good","Fair",101000217.255902,9849049.07049493
"health","mnhlth","Fair","Fair",294591136.15132,18221305.1754194
"health","mnhlth","Poor","Fair",151954676.817592,16270520.4076489
"health","mnhlth","Excellent","Poor",2908927.949992,1938493.95825222
"health","mnhlth","Very good","Poor",7228685.391407,3764950.14894863
"health","mnhlth","Good","Poor",33692600.408515,7299580.63609735
"health","mnhlth","Fair","Poor",45606585.648825,7923631.82586064
"health","mnhlth","Poor","Poor",118662195.307188,12254742.6565708
"health","agegrps_v2X","Excellent","Under 18",214982116.217964,9859733.2893857
"health","agegrps_v2X","Very good","Under 18",159656466.837266,10011595.4049691
"health","agegrps_v2X","Good","Under 18",106815305.920855,7804918.25877512
"health","agegrps_v2X","Fair","Under 18",20672280.370314,3014280.19264946
"health","agegrps_v2X","Poor","Under 18",6311980.588529,1854387.26587592
"health","agegrps_v2X","Excellent","18-64",410643483.314316,18431522.8084158
"health","agegrps_v2X","Very good","18-64",809859372.553402,30051819.7545384
