"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"married","mnhlth","Married","Poor",163,0
"married","mnhlth","Widowed","Poor",66,0
"married","mnhlth","Divorced","Poor",77,0
"married","mnhlth","Separated","Poor",18,0
"married","mnhlth","Never married","Poor",106,0
"married","mnhlth","Inapplicable (age < 16)","Poor",36,0
"married","mnhlth","Married","Missing",21,0
"married","mnhlth","Widowed","Missing",13,0
"married","mnhlth","Divorced","Missing",4,0
"married","mnhlth","Separated","Missing",1,0
"married","mnhlth","Never married","Missing",9,0
"married","agegrps_v2X","Married","Under 18",2,0
"married","agegrps_v2X","Never married","Under 18",1170,0
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",8461,0
"married","agegrps_v2X","Married","18-64",10387,0
"married","agegrps_v2X","Widowed","18-64",381,0
"married","agegrps_v2X","Divorced","18-64",2213,0
"married","agegrps_v2X","Separated","18-64",520,0
"married","agegrps_v2X","Never married","18-64",5524,0
"married","agegrps_v2X","Missing","18-64",2,0
"married","agegrps_v2X","Married","65+",2000,0
"married","agegrps_v2X","Widowed","65+",1272,0
"married","agegrps_v2X","Divorced","65+",435,0
"married","agegrps_v2X","Separated","65+",54,0
"married","agegrps_v2X","Never married","65+",155,0
"married","agegrps_v2X","Missing","65+",1,0
"married","insurance_v2X","Married","<65, Any private",7538,0
"married","insurance_v2X","Widowed","<65, Any private",194,0
"married","insurance_v2X","Divorced","<65, Any private",1262,0
"married","insurance_v2X","Separated","<65, Any private",218,0
"married","insurance_v2X","Never married","<65, Any private",3423,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3799,0
"married","insurance_v2X","Missing","<65, Any private",1,0
"married","insurance_v2X","Married","<65, Public only",889,0
"married","insurance_v2X","Widowed","<65, Public only",99,0
"married","insurance_v2X","Divorced","<65, Public only",422,0
"married","insurance_v2X","Separated","<65, Public only",149,0
"married","insurance_v2X","Never married","<65, Public only",1621,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",4032,0
"married","insurance_v2X","Married","<65, Uninsured",1962,0
"married","insurance_v2X","Widowed","<65, Uninsured",88,0
"married","insurance_v2X","Divorced","<65, Uninsured",529,0
"married","insurance_v2X","Separated","<65, Uninsured",153,0
"married","insurance_v2X","Never married","<65, Uninsured",1650,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",630,0
"married","insurance_v2X","Missing","<65, Uninsured",1,0
"married","insurance_v2X","Married","65+, Medicare only",606,0
"married","insurance_v2X","Widowed","65+, Medicare only",432,0
"married","insurance_v2X","Divorced","65+, Medicare only",134,0
"married","insurance_v2X","Separated","65+, Medicare only",21,0
"married","insurance_v2X","Never married","65+, Medicare only",40,0
"married","insurance_v2X","Missing","65+, Medicare only",1,0
"married","insurance_v2X","Married","65+, Medicare and private",1132,0
"married","insurance_v2X","Widowed","65+, Medicare and private",525,0
"married","insurance_v2X","Divorced","65+, Medicare and private",180,0
"married","insurance_v2X","Separated","65+, Medicare and private",14,0
"married","insurance_v2X","Never married","65+, Medicare and private",50,0
"married","insurance_v2X","Married","65+, Medicare and other public",221,0
"married","insurance_v2X","Widowed","65+, Medicare and other public",296,0
"married","insurance_v2X","Divorced","65+, Medicare and other public",112,0
"married","insurance_v2X","Separated","65+, Medicare and other public",18,0
"married","insurance_v2X","Never married","65+, Medicare and other public",63,0
"married","insurance_v2X","Married","65+, No medicare",41,0
"married","insurance_v2X","Widowed","65+, No medicare",19,0
"married","insurance_v2X","Divorced","65+, No medicare",9,0
"married","insurance_v2X","Separated","65+, No medicare",1,0
"married","insurance_v2X","Never married","65+, No medicare",2,0
"race","sex","Hispanic","Male",4277,0
"race","sex","White","Male",7649,0
"race","sex","Black","Male",2465,0
"race","sex","Amer. Indian, AK Native, or mult. races","Male",333,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",646,0
"race","sex","Hispanic","Female",4629,0
"race","sex","White","Female",8310,0
"race","sex","Black","Female",3143,0
"race","sex","Amer. Indian, AK Native, or mult. races","Female",419,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",706,0
"race","education","Hispanic","Less than high school",2884,0
"race","education","White","Less than high school",2053,0
"race","education","Black","Less than high school",1040,0
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",116,0
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",147,0
"race","education","Hispanic","High school",1370,0
"race","education","White","High school",3957,0
"race","education","Black","High school",1365,0
"race","education","Amer. Indian, AK Native, or mult. races","High school",130,0
"race","education","Asian, Hawaiian, or Pacific Islander","High school",205,0
"race","education","Hispanic","Some college",1066,0
"race","education","White","Some college",6269,0
"race","education","Black","Some college",1316,0
"race","education","Amer. Indian, AK Native, or mult. races","Some college",171,0
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",645,0
"race","education","Hispanic","Inapplicable (age < 18)",3501,0
"race","education","White","Inapplicable (age < 18)",3618,0
"race","education","Black","Inapplicable (age < 18)",1838,0
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",334,0
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",342,0
"race","education","Hispanic","Missing",85,0
"race","education","White","Missing",62,0
"race","education","Black","Missing",49,0
"race","education","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",13,0
"race","employed","Hispanic","Employed",3284,0
"race","employed","White","Employed",7660,0
"race","employed","Black","Employed",2176,0
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",254,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",676,0
"race","employed","Hispanic","Not employed",2464,0
"race","employed","White","Not employed",5159,0
"race","employed","Black","Not employed",1849,0
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",204,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",380,0
"race","employed","Hispanic","Inapplicable (age < 16)",3153,0
"race","employed","White","Inapplicable (age < 16)",3136,0
"race","employed","Black","Inapplicable (age < 16)",1582,0
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",294,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",296,0
"race","employed","Hispanic","Missing",5,0
"race","employed","White","Missing",4,0
"race","employed","Black","Missing",1,0
"race","insurance","Hispanic","Any private, all ages",2778,0
"race","insurance","White","Any private, all ages",11476,0
"race","insurance","Black","Any private, all ages",2750,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",391,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",975,0
"race","insurance","Hispanic","Public only, all ages",3585,0
"race","insurance","White","Public only, all ages",2953,0
"race","insurance","Black","Public only, all ages",2144,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",255,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",219,0
"race","insurance","Hispanic","Uninsured, all ages",2543,0
"race","insurance","White","Uninsured, all ages",1530,0
"race","insurance","Black","Uninsured, all ages",714,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",106,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",158,0
"race","poverty","Hispanic","Negative or poor",2815,0
"race","poverty","White","Negative or poor",1964,0
"race","poverty","Black","Negative or poor",1708,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",163,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",128,0
"race","poverty","Hispanic","Near-poor",960,0
"race","poverty","White","Near-poor",780,0
"race","poverty","Black","Near-poor",419,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",34,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",46,0
"race","poverty","Hispanic","Low income",2040,0
"race","poverty","White","Low income",2054,0
"race","poverty","Black","Low income",1076,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",143,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",152,0
"race","poverty","Hispanic","Middle income",2245,0
"race","poverty","White","Middle income",4696,0
"race","poverty","Black","Middle income",1443,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",228,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",419,0
"race","poverty","Hispanic","High income",846,0
"race","poverty","White","High income",6465,0
"race","poverty","Black","High income",962,0
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",184,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",607,0
"race","health","Hispanic","Excellent",2309,0
"race","health","White","Excellent",4757,0
"race","health","Black","Excellent",1586,0
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",260,0
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",427,0
"race","health","Hispanic","Very good",2746,0
"race","health","White","Very good",5217,0
"race","health","Black","Very good",1574,0
"race","health","Amer. Indian, AK Native, or mult. races","Very good",208,0
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",462,0
"race","health","Hispanic","Good",2783,0
"race","health","White","Good",4039,0
"race","health","Black","Good",1613,0
"race","health","Amer. Indian, AK Native, or mult. races","Good",190,0
"race","health","Asian, Hawaiian, or Pacific Islander","Good",363,0
"race","health","Hispanic","Fair",832,0
"race","health","White","Fair",1331,0
"race","health","Black","Fair",625,0
"race","health","Amer. Indian, AK Native, or mult. races","Fair",73,0
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",80,0
"race","health","Hispanic","Poor",229,0
"race","health","White","Poor",584,0
"race","health","Black","Poor",201,0
"race","health","Amer. Indian, AK Native, or mult. races","Poor",21,0
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",20,0
"race","health","Hispanic","Missing",7,0
"race","health","White","Missing",31,0
"race","health","Black","Missing",9,0
"race","mnhlth","Hispanic","Excellent",3012,0
"race","mnhlth","White","Excellent",6086,0
"race","mnhlth","Black","Excellent",2222,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",310,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",559,0
"race","mnhlth","Hispanic","Very good",2730,0
"race","mnhlth","White","Very good",4932,0
"race","mnhlth","Black","Very good",1470,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",183,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",421,0
"race","mnhlth","Hispanic","Good",2644,0
"race","mnhlth","White","Good",3720,0
"race","mnhlth","Black","Good",1450,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",190,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",303,0
"race","mnhlth","Hispanic","Fair",400,0
"race","mnhlth","White","Fair",944,0
"race","mnhlth","Black","Fair",374,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",55,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",58,0
"race","mnhlth","Hispanic","Poor",112,0
"race","mnhlth","White","Poor",246,0
"race","mnhlth","Black","Poor",83,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",14,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",11,0
"race","mnhlth","Hispanic","Missing",8,0
"race","mnhlth","White","Missing",31,0
"race","mnhlth","Black","Missing",9,0
"race","agegrps_v2X","Hispanic","Under 18",3501,0
"race","agegrps_v2X","White","Under 18",3618,0
"race","agegrps_v2X","Black","Under 18",1838,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",334,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",342,0
"race","agegrps_v2X","Hispanic","18-64",4893,0
"race","agegrps_v2X","White","18-64",9732,0
"race","agegrps_v2X","Black","18-64",3169,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",368,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",865,0
"race","agegrps_v2X","Hispanic","65+",512,0
"race","agegrps_v2X","White","65+",2609,0
"race","agegrps_v2X","Black","65+",601,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",50,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",145,0
"race","insurance_v2X","Hispanic","<65, Any private",2690,0
"race","insurance_v2X","White","<65, Any private",9916,0
"race","insurance_v2X","Black","<65, Any private",2540,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",370,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",919,0
"race","insurance_v2X","Hispanic","<65, Public only",3184,0
"race","insurance_v2X","White","<65, Public only",1908,0
"race","insurance_v2X","Black","<65, Public only",1755,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",227,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",138,0
"race","insurance_v2X","Hispanic","<65, Uninsured",2520,0
"race","insurance_v2X","White","<65, Uninsured",1526,0
"race","insurance_v2X","Black","<65, Uninsured",712,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",105,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",150,0
"race","insurance_v2X","Hispanic","65+, Medicare only",160,0
"race","insurance_v2X","White","65+, Medicare only",806,0
"race","insurance_v2X","Black","65+, Medicare only",213,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",12,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",43,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",86,0
"race","insurance_v2X","White","65+, Medicare and private",1538,0
"race","insurance_v2X","Black","65+, Medicare and private",206,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",20,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",51,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",241,0
"race","insurance_v2X","White","65+, Medicare and other public",239,0
"race","insurance_v2X","Black","65+, Medicare and other public",176,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",16,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",38,0
"race","insurance_v2X","Hispanic","65+, No medicare",25,0
"race","insurance_v2X","White","65+, No medicare",26,0
"race","insurance_v2X","Black","65+, No medicare",6,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",2,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",13,0
"sex","education","Male","Less than high school",2902,0
"sex","education","Female","Less than high school",3338,0
"sex","education","Male","High school",3183,0
"sex","education","Female","High school",3844,0
"sex","education","Male","Some college",4328,0
"sex","education","Female","Some college",5139,0
"sex","education","Male","Inapplicable (age < 18)",4842,0
"sex","education","Female","Inapplicable (age < 18)",4791,0
"sex","education","Male","Missing",115,0
"sex","education","Female","Missing",95,0
"sex","employed","Male","Employed",7297,0
"sex","employed","Female","Employed",6753,0
"sex","employed","Male","Not employed",3801,0
"sex","employed","Female","Not employed",6255,0
"sex","employed","Male","Inapplicable (age < 16)",4266,0
"sex","employed","Female","Inapplicable (age < 16)",4195,0
"sex","employed","Male","Missing",6,0
"sex","employed","Female","Missing",4,0
"sex","insurance","Male","Any private, all ages",8851,0
"sex","insurance","Female","Any private, all ages",9519,0
"sex","insurance","Male","Public only, all ages",3902,0
"sex","insurance","Female","Public only, all ages",5254,0
"sex","insurance","Male","Uninsured, all ages",2617,0
"sex","insurance","Female","Uninsured, all ages",2434,0
"sex","poverty","Male","Negative or poor",2837,0
"sex","poverty","Female","Negative or poor",3941,0
"sex","poverty","Male","Near-poor",999,0
"sex","poverty","Female","Near-poor",1240,0
"sex","poverty","Male","Low income",2563,0
"sex","poverty","Female","Low income",2902,0
"sex","poverty","Male","Middle income",4361,0
"sex","poverty","Female","Middle income",4670,0
"sex","poverty","Male","High income",4610,0
"sex","poverty","Female","High income",4454,0
"sex","health","Male","Excellent",4722,0
"sex","health","Female","Excellent",4617,0
"sex","health","Male","Very good",4821,0
"sex","health","Female","Very good",5386,0
"sex","health","Male","Good",4159,0
"sex","health","Female","Good",4829,0
"sex","health","Male","Fair",1199,0
"sex","health","Female","Fair",1742,0
"sex","health","Male","Poor",438,0
"sex","health","Female","Poor",617,0
"sex","health","Male","Missing",31,0
"sex","health","Female","Missing",16,0
"sex","mnhlth","Male","Excellent",5980,0
"sex","mnhlth","Female","Excellent",6209,0
"sex","mnhlth","Male","Very good",4538,0
"sex","mnhlth","Female","Very good",5198,0
"sex","mnhlth","Male","Good",3821,0
"sex","mnhlth","Female","Good",4486,0
"sex","mnhlth","Male","Fair",797,0
"sex","mnhlth","Female","Fair",1034,0
"sex","mnhlth","Male","Poor",202,0
"sex","mnhlth","Female","Poor",264,0
"sex","mnhlth","Male","Missing",32,0
"sex","mnhlth","Female","Missing",16,0
"sex","agegrps_v2X","Male","Under 18",4842,0
"sex","agegrps_v2X","Female","Under 18",4791,0
"sex","agegrps_v2X","Male","18-64",8879,0
"sex","agegrps_v2X","Female","18-64",10148,0
"sex","agegrps_v2X","Male","65+",1649,0
"sex","agegrps_v2X","Female","65+",2268,0
"sex","insurance_v2X","Male","<65, Any private",7966,0
"sex","insurance_v2X","Female","<65, Any private",8469,0
"sex","insurance_v2X","Male","<65, Public only",3151,0
"sex","insurance_v2X","Female","<65, Public only",4061,0
"sex","insurance_v2X","Male","<65, Uninsured",2604,0
"sex","insurance_v2X","Female","<65, Uninsured",2409,0
"sex","insurance_v2X","Male","65+, Medicare only",522,0
"sex","insurance_v2X","Female","65+, Medicare only",712,0
"sex","insurance_v2X","Male","65+, Medicare and private",863,0
"sex","insurance_v2X","Female","65+, Medicare and private",1038,0
"sex","insurance_v2X","Male","65+, Medicare and other public",229,0
"sex","insurance_v2X","Female","65+, Medicare and other public",481,0
"sex","insurance_v2X","Male","65+, No medicare",35,0
"sex","insurance_v2X","Female","65+, No medicare",37,0
"education","employed","Less than high school","Employed",2703,0
"education","employed","High school","Employed",4200,0
"education","employed","Some college","Employed",6806,0
"education","employed","Inapplicable (age < 18)","Employed",239,0
"education","employed","Missing","Employed",102,0
"education","employed","Less than high school","Not employed",3535,0
"education","employed","High school","Not employed",2825,0
"education","employed","Some college","Not employed",2656,0
"education","employed","Inapplicable (age < 18)","Not employed",933,0
"education","employed","Missing","Not employed",107,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",8461,0
"education","employed","Less than high school","Missing",2,0
"education","employed","High school","Missing",2,0
"education","employed","Some college","Missing",5,0
"education","employed","Missing","Missing",1,0
"education","insurance","Less than high school","Any private, all ages",2086,0
"education","insurance","High school","Any private, all ages",4206,0
"education","insurance","Some college","Any private, all ages",7582,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",4417,0
"education","insurance","Missing","Any private, all ages",79,0
"education","insurance","Less than high school","Public only, all ages",2309,0
"education","insurance","High school","Public only, all ages",1420,0
"education","insurance","Some college","Public only, all ages",883,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",4468,0
"education","insurance","Missing","Public only, all ages",76,0
"education","insurance","Less than high school","Uninsured, all ages",1845,0
"education","insurance","High school","Uninsured, all ages",1401,0
"education","insurance","Some college","Uninsured, all ages",1002,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",748,0
"education","insurance","Missing","Uninsured, all ages",55,0
"education","poverty","Less than high school","Negative or poor",1922,0
"education","poverty","High school","Negative or poor",1144,0
"education","poverty","Some college","Negative or poor",740,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",2924,0
"education","poverty","Missing","Negative or poor",48,0
"education","poverty","Less than high school","Near-poor",669,0
"education","poverty","High school","Near-poor",457,0
"education","poverty","Some college","Near-poor",309,0
"education","poverty","Inapplicable (age < 18)","Near-poor",787,0
"education","poverty","Missing","Near-poor",17,0
"education","poverty","Less than high school","Low income",1419,0
"education","poverty","High school","Low income",1302,0
"education","poverty","Some college","Low income",896,0
"education","poverty","Inapplicable (age < 18)","Low income",1801,0
"education","poverty","Missing","Low income",47,0
"education","poverty","Less than high school","Middle income",1621,0
"education","poverty","High school","Middle income",2278,0
"education","poverty","Some college","Middle income",2634,0
"education","poverty","Inapplicable (age < 18)","Middle income",2434,0
"education","poverty","Missing","Middle income",64,0
"education","poverty","Less than high school","High income",609,0
"education","poverty","High school","High income",1846,0
"education","poverty","Some college","High income",4888,0
"education","poverty","Inapplicable (age < 18)","High income",1687,0
"education","poverty","Missing","High income",34,0
"education","health","Less than high school","Excellent",1045,0
"education","health","High school","Excellent",1318,0
"education","health","Some college","Excellent",2598,0
"education","health","Inapplicable (age < 18)","Excellent",4347,0
"education","health","Missing","Excellent",31,0
"education","health","Less than high school","Very good",1504,0
"education","health","High school","Very good",2185,0
"education","health","Some college","Very good",3488,0
"education","health","Inapplicable (age < 18)","Very good",2974,0
"education","health","Missing","Very good",56,0
"education","health","Less than high school","Good",2111,0
"education","health","High school","Good",2345,0
"education","health","Some college","Good",2442,0
"education","health","Inapplicable (age < 18)","Good",2020,0
"education","health","Missing","Good",70,0
"education","health","Less than high school","Fair",1096,0
"education","health","High school","Fair",851,0
"education","health","Some college","Fair",702,0
"education","health","Inapplicable (age < 18)","Fair",256,0
"education","health","Missing","Fair",36,0
"education","health","Less than high school","Poor",466,0
"education","health","High school","Poor",317,0
"education","health","Some college","Poor",225,0
"education","health","Inapplicable (age < 18)","Poor",36,0
"education","health","Missing","Poor",11,0
"education","health","Less than high school","Missing",18,0
"education","health","High school","Missing",11,0
"education","health","Some college","Missing",12,0
"education","health","Missing","Missing",6,0
"education","mnhlth","Less than high school","Excellent",1486,0
"education","mnhlth","High school","Excellent",2157,0
"education","mnhlth","Some college","Excellent",3765,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",4730,0
"education","mnhlth","Missing","Excellent",51,0
"education","mnhlth","Less than high school","Very good",1608,0
"education","mnhlth","High school","Very good",2120,0
"education","mnhlth","Some college","Very good",3181,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2781,0
"education","mnhlth","Missing","Very good",46,0
"education","mnhlth","Less than high school","Good",2286,0
"education","mnhlth","High school","Good",2069,0
"education","mnhlth","Some college","Good",1976,0
"education","mnhlth","Inapplicable (age < 18)","Good",1902,0
"education","mnhlth","Missing","Good",74,0
"education","mnhlth","Less than high school","Fair",655,0
"education","mnhlth","High school","Fair",535,0
"education","mnhlth","Some college","Fair",443,0
"education","mnhlth","Inapplicable (age < 18)","Fair",172,0
"education","mnhlth","Missing","Fair",26,0
"education","mnhlth","Less than high school","Poor",186,0
"education","mnhlth","High school","Poor",135,0
"education","mnhlth","Some college","Poor",90,0
"education","mnhlth","Inapplicable (age < 18)","Poor",48,0
"education","mnhlth","Missing","Poor",7,0
"education","mnhlth","Less than high school","Missing",19,0
"education","mnhlth","High school","Missing",11,0
"education","mnhlth","Some college","Missing",12,0
"education","mnhlth","Missing","Missing",6,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",9633,0
"education","agegrps_v2X","Less than high school","18-64",4865,0
"education","agegrps_v2X","High school","18-64",5798,0
"education","agegrps_v2X","Some college","18-64",8221,0
"education","agegrps_v2X","Missing","18-64",143,0
"education","agegrps_v2X","Less than high school","65+",1375,0
"education","agegrps_v2X","High school","65+",1229,0
"education","agegrps_v2X","Some college","65+",1246,0
"education","agegrps_v2X","Missing","65+",67,0
"education","insurance_v2X","Less than high school","<65, Any private",1681,0
"education","insurance_v2X","High school","<65, Any private",3524,0
"education","insurance_v2X","Some college","<65, Any private",6751,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",4417,0
"education","insurance_v2X","Missing","<65, Any private",62,0
"education","insurance_v2X","Less than high school","<65, Public only",1360,0
"education","insurance_v2X","High school","<65, Public only",879,0
"education","insurance_v2X","Some college","<65, Public only",474,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",4468,0
"education","insurance_v2X","Missing","<65, Public only",31,0
"education","insurance_v2X","Less than high school","<65, Uninsured",1824,0
"education","insurance_v2X","High school","<65, Uninsured",1395,0
"education","insurance_v2X","Some college","<65, Uninsured",996,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",748,0
"education","insurance_v2X","Missing","<65, Uninsured",50,0
"education","insurance_v2X","Less than high school","65+, Medicare only",491,0
"education","insurance_v2X","High school","65+, Medicare only",411,0
"education","insurance_v2X","Some college","65+, Medicare only",310,0
"education","insurance_v2X","Missing","65+, Medicare only",22,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",399,0
"education","insurance_v2X","High school","65+, Medicare and private",676,0
"education","insurance_v2X","Some college","65+, Medicare and private",812,0
"education","insurance_v2X","Missing","65+, Medicare and private",14,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",458,0
"education","insurance_v2X","High school","65+, Medicare and other public",130,0
"education","insurance_v2X","Some college","65+, Medicare and other public",99,0
"education","insurance_v2X","Missing","65+, Medicare and other public",23,0
"education","insurance_v2X","Less than high school","65+, No medicare",27,0
"education","insurance_v2X","High school","65+, No medicare",12,0
"education","insurance_v2X","Some college","65+, No medicare",25,0
"education","insurance_v2X","Missing","65+, No medicare",8,0
"employed","insurance","Employed","Any private, all ages",10206,0
"employed","insurance","Not employed","Any private, all ages",4363,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",3799,0
"employed","insurance","Missing","Any private, all ages",2,0
"employed","insurance","Employed","Public only, all ages",1087,0
"employed","insurance","Not employed","Public only, all ages",4037,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",4032,0
"employed","insurance","Employed","Uninsured, all ages",2757,0
"employed","insurance","Not employed","Uninsured, all ages",1656,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",630,0
"employed","insurance","Missing","Uninsured, all ages",8,0
"employed","poverty","Employed","Negative or poor",1298,0
"employed","poverty","Not employed","Negative or poor",2835,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",2642,0
"employed","poverty","Missing","Negative or poor",3,0
"employed","poverty","Employed","Near-poor",647,0
"employed","poverty","Not employed","Near-poor",890,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",700,0
"employed","poverty","Missing","Near-poor",2,0
"employed","poverty","Employed","Low income",2007,0
"employed","poverty","Not employed","Low income",1860,0
"employed","poverty","Inapplicable (age < 16)","Low income",1597,0
"employed","poverty","Missing","Low income",1,0
"employed","poverty","Employed","Middle income",4499,0
"employed","poverty","Not employed","Middle income",2446,0
"employed","poverty","Inapplicable (age < 16)","Middle income",2085,0
"employed","poverty","Missing","Middle income",1,0
"employed","poverty","Employed","High income",5599,0
"employed","poverty","Not employed","High income",2025,0
"employed","poverty","Inapplicable (age < 16)","High income",1437,0
"employed","poverty","Missing","High income",3,0
"employed","health","Employed","Excellent",3648,0
"employed","health","Not employed","Excellent",1850,0
"employed","health","Inapplicable (age < 16)","Excellent",3840,0
"employed","health","Missing","Excellent",1,0
"employed","health","Employed","Very good",5069,0
"employed","health","Not employed","Very good",2505,0
"employed","health","Inapplicable (age < 16)","Very good",2627,0
"employed","health","Missing","Very good",6,0
"employed","health","Employed","Good",4184,0
"employed","health","Not employed","Good",3059,0
"employed","health","Inapplicable (age < 16)","Good",1743,0
"employed","health","Missing","Good",2,0
"employed","health","Employed","Fair",988,0
"employed","health","Not employed","Fair",1729,0
"employed","health","Inapplicable (age < 16)","Fair",224,0
"employed","health","Employed","Poor",159,0
"employed","health","Not employed","Poor",869,0
"employed","health","Inapplicable (age < 16)","Poor",27,0
"employed","health","Employed","Missing",2,0
"employed","health","Not employed","Missing",44,0
"employed","health","Missing","Missing",1,0
"employed","mnhlth","Employed","Excellent",5258,0
"employed","mnhlth","Not employed","Excellent",2689,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",4241,0
