"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"education","insurance","Less than high school","Uninsured, all ages",708.700240734993,72.3063296088393
"education","insurance","High school","Uninsured, all ages",1129.82621901227,128.460963601473
"education","insurance","Some college","Uninsured, all ages",1163.59309781744,124.745572303046
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",565.461922396034,86.6130285016428
"education","insurance","Missing","Uninsured, all ages",268.049585093592,113.683405702638
"education","poverty","Less than high school","Negative or poor",4840.36950036472,402.146764175555
"education","poverty","High school","Negative or poor",5792.35197636086,768.50455356657
"education","poverty","Some college","Negative or poor",4055.25915331791,353.289912893214
"education","poverty","Inapplicable (age < 18)","Negative or poor",807.613591216059,51.7626269361319
"education","poverty","Missing","Negative or poor",6981.90515004891,2454.2210038517
"education","poverty","Less than high school","Near-poor",6456.57888147228,788.469424651942
"education","poverty","High school","Near-poor",5991.07219195906,838.387747085287
"education","poverty","Some college","Near-poor",6222.61106156904,1165.77250385321
"education","poverty","Inapplicable (age < 18)","Near-poor",1032.05760277834,225.924593112454
"education","poverty","Missing","Near-poor",7057.74523078588,4598.98792154507
"education","poverty","Less than high school","Low income",4448.47577174757,435.461908719828
"education","poverty","High school","Low income",4140.69182962884,324.721895464257
"education","poverty","Some college","Low income",3474.24898104113,313.627206542691
"education","poverty","Inapplicable (age < 18)","Low income",1199.43252347103,223.707977443243
"education","poverty","Missing","Low income",4251.9170219847,1328.74866708879
"education","poverty","Less than high school","Middle income",3536.73828937927,280.201615879116
"education","poverty","High school","Middle income",3666.63036098997,196.131298628468
"education","poverty","Some college","Middle income",3700.2883599623,172.040285704943
"education","poverty","Inapplicable (age < 18)","Middle income",1281.08992172364,83.5570936422444
"education","poverty","Missing","Middle income",3484.21164984113,1272.83897326875
"education","poverty","Less than high school","High income",4539.80291605728,615.62123182915
"education","poverty","High school","High income",4246.75655178428,261.862915709291
"education","poverty","Some college","High income",4039.05342083042,159.484774696925
"education","poverty","Inapplicable (age < 18)","High income",1853.6828621944,216.781964164237
"education","poverty","Missing","High income",3281.3983750377,1247.65185662009
"education","health","Less than high school","Excellent",1345.34988826467,113.377290947528
"education","health","High school","Excellent",1677.82313627792,117.186794784849
"education","health","Some college","Excellent",2239.91495997106,147.81936208389
"education","health","Inapplicable (age < 18)","Excellent",1027.0051126969,84.9182270357401
"education","health","Missing","Excellent",2294.29266271077,1394.04471316447
"education","health","Less than high school","Very good",2506.40691852721,226.275333040937
"education","health","High school","Very good",2640.40379106451,146.73620393523
"education","health","Some college","Very good",3023.06384884606,131.307883474339
"education","health","Inapplicable (age < 18)","Very good",1294.9137212492,131.425558157983
"education","health","Missing","Very good",2051.36858067131,1088.06567221476
"education","health","Less than high school","Good",3994.13294704992,351.931472310352
"education","health","High school","Good",4395.56698692067,269.953473481014
"education","health","Some college","Good",4670.59908351059,190.339457922189
"education","health","Inapplicable (age < 18)","Good",1635.77057319337,131.905295907046
"education","health","Missing","Good",3666.2183146136,1173.80798828969
"education","health","Less than high school","Fair",7526.45841496838,570.629018914646
"education","health","High school","Fair",7937.73693941137,536.353113449864
"education","health","Some college","Fair",10036.8818723862,947.952633870004
"education","health","Inapplicable (age < 18)","Fair",5895.21431234319,2324.61117433516
"education","health","Missing","Fair",9198.45375984211,2754.92677734209
"education","health","Less than high school","Poor",15832.0495757221,1347.96548622213
"education","health","High school","Poor",18953.8573524817,2255.97775608395
"education","health","Some college","Poor",18403.6432821892,1805.17671155531
"education","health","Inapplicable (age < 18)","Poor",6414.10899089836,1382.15576707624
"education","health","Missing","Poor",14909.1035954236,5119.96570946926
"education","health","Less than high school","Missing",5778.18233496387,2427.75267261691
"education","health","High school","Missing",10859.4345761761,5343.85869794598
"education","health","Some college","Missing",10941.5844459854,3577.44627948425
"education","health","Missing","Missing",7718.16036902671,2659.80766766407
"education","mnhlth","Less than high school","Excellent",2478.37966287606,217.603996294174
"education","mnhlth","High school","Excellent",2905.57608060528,203.270992489782
"education","mnhlth","Some college","Excellent",3053.36269502897,143.988970373061
"education","mnhlth","Inapplicable (age < 18)","Excellent",1145.97300359986,92.9087298340176
"education","mnhlth","Missing","Excellent",688.361453638381,259.628598011878
"education","mnhlth","Less than high school","Very good",3470.01456135819,383.533683392003
"education","mnhlth","High school","Very good",3302.70983304961,169.534716921984
"education","mnhlth","Some college","Very good",3468.054590672,150.610557206346
"education","mnhlth","Inapplicable (age < 18)","Very good",1313.70318007489,96.2581776958328
"education","mnhlth","Missing","Very good",2058.4490204264,765.465118558432
"education","mnhlth","Less than high school","Good",4931.08850579804,366.079990814195
"education","mnhlth","High school","Good",5159.53482518072,302.175939228908
"education","mnhlth","Some college","Good",5304.35501021512,293.6344622195
"education","mnhlth","Inapplicable (age < 18)","Good",1373.2015400927,120.466229238953
"education","mnhlth","Missing","Good",5232.90771934195,1547.43396358336
"education","mnhlth","Less than high school","Fair",8533.00104394711,872.80190607265
"education","mnhlth","High school","Fair",7970.34894798571,668.778170797286
"education","mnhlth","Some college","Fair",8871.4065336502,1249.5550858277
"education","mnhlth","Inapplicable (age < 18)","Fair",6697.65754383821,2911.77196280265
"education","mnhlth","Missing","Fair",12977.0940904778,3050.48602283545
"education","mnhlth","Less than high school","Poor",11807.0230558443,1323.68385298133
"education","mnhlth","High school","Poor",16214.3126392876,3892.22685439841
"education","mnhlth","Some college","Poor",11372.8632088699,2162.02309027949
"education","mnhlth","Inapplicable (age < 18)","Poor",3641.14541795687,516.350799732779
"education","mnhlth","Missing","Poor",12045.8870440894,4797.89922292236
"education","mnhlth","Less than high school","Missing",5649.20207002077,2353.13573025607
"education","mnhlth","High school","Missing",10859.4345761761,5343.85869794598
"education","mnhlth","Some college","Missing",10941.5844459854,3577.44627948425
"education","mnhlth","Missing","Missing",7718.16036902671,2659.80766766407
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",1333.08076143608,79.8060787382077
"education","agegrps_v2X","Less than high school","18-64",2892.39301935164,167.538268939536
"education","agegrps_v2X","High school","18-64",3331.09496761039,160.034725377728
"education","agegrps_v2X","Some college","18-64",3256.12178853146,102.103578609386
"education","agegrps_v2X","Missing","18-64",2429.1029916284,760.64747887271
"education","agegrps_v2X","Less than high school","65+",9358.23618077576,535.87100662957
"education","agegrps_v2X","High school","65+",8362.39156813106,421.050408418966
"education","agegrps_v2X","Some college","65+",8739.47854875499,433.054846759407
"education","agegrps_v2X","Missing","65+",8695.0507991316,1520.33651959897
"education","insurance_v2X","Less than high school","<65, Any private",3235.49133047437,315.807160654196
"education","insurance_v2X","High school","<65, Any private",3660.45076989154,226.496297699085
"education","insurance_v2X","Some college","<65, Any private",3387.58012192652,110.763616789893
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",1502.53042351789,99.224928287898
"education","insurance_v2X","Missing","<65, Any private",2154.75323539179,835.224374700694
"education","insurance_v2X","Less than high school","<65, Public only",5521.18024389166,437.085921411247
"education","insurance_v2X","High school","<65, Public only",5516.55553269565,412.298110172061
"education","insurance_v2X","Some college","<65, Public only",5852.28997037413,454.466411697921
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",1148.68458476875,161.021219416989
"education","insurance_v2X","Missing","<65, Public only",6309.25828512611,3140.20419792161
"education","insurance_v2X","Less than high school","<65, Uninsured",708.77277317092,72.805577220515
"education","insurance_v2X","High school","<65, Uninsured",1133.73018547938,128.919943692009
"education","insurance_v2X","Some college","<65, Uninsured",1159.85947138887,124.915409983768
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",565.461922396034,86.6130285016428
"education","insurance_v2X","Missing","<65, Uninsured",294.945982728033,126.776385041914
"education","insurance_v2X","Less than high school","65+, Medicare only",8539.83980291917,797.280007095467
"education","insurance_v2X","High school","65+, Medicare only",6625.72893550171,586.736028310905
"education","insurance_v2X","Some college","65+, Medicare only",8348.24920126095,911.936292882572
"education","insurance_v2X","Missing","65+, Medicare only",6073.23045055251,1598.54423647189
"education","insurance_v2X","Less than high school","65+, Medicare and private",9172.54009518364,907.37807795977
"education","insurance_v2X","High school","65+, Medicare and private",9443.12610500397,641.436040176347
"education","insurance_v2X","Some college","65+, Medicare and private",8793.14480796765,524.135606838599
"education","insurance_v2X","Missing","65+, Medicare and private",11472.5736579521,3119.00878435135
"education","insurance_v2X","Less than high school","65+, Medicare and other public",11015.4062772531,1205.80052258464
"education","insurance_v2X","High school","65+, Medicare and other public",8229.46366707328,949.937682766465
"education","insurance_v2X","Some college","65+, Medicare and other public",10913.0255115331,1975.54978447423
"education","insurance_v2X","Missing","65+, Medicare and other public",12201.955729456,3546.84422607401
"education","insurance_v2X","Less than high school","65+, No medicare",7146.45621497838,5040.85403035864
"education","insurance_v2X","High school","65+, No medicare",2907.46040442231,2348.07124842603
"education","insurance_v2X","Some college","65+, No medicare",5587.97926902486,3333.32976302103
"education","insurance_v2X","Missing","65+, No medicare",808.414243920046,501.937398965593
"employed","insurance","Employed","Any private, all ages",2998.51609785252,82.2436138213241
"employed","insurance","Not employed","Any private, all ages",6917.9479924773,253.894587508311
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",1450.58912964858,107.581634217681
"employed","insurance","Missing","Any private, all ages",173.351055161104,138.910539342601
"employed","insurance","Employed","Public only, all ages",3109.95638727251,241.77391157766
"employed","insurance","Not employed","Public only, all ages",7604.67819476656,274.282235242089
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",1138.1414419028,180.596755792089
"employed","insurance","Employed","Uninsured, all ages",718.063317843456,58.3977996437143
"employed","insurance","Not employed","Uninsured, all ages",1510.87674449867,138.916186172239
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",562.030462673817,98.2086127515823
"employed","insurance","Missing","Uninsured, all ages",11.7268616290235,12.3211598996992
"employed","poverty","Employed","Negative or poor",1929.96894403741,259.629300789751
"employed","poverty","Not employed","Negative or poor",6216.95924144363,413.241253973321
"employed","poverty","Inapplicable (age < 16)","Negative or poor",782.739201500998,53.7030393155434
"employed","poverty","Missing","Negative or poor",0,0
"employed","poverty","Employed","Near-poor",1686.78451071755,165.28094661002
"employed","poverty","Not employed","Near-poor",9036.31712479208,818.549651571938
"employed","poverty","Inapplicable (age < 16)","Near-poor",977.644420472607,247.589456790978
"employed","poverty","Missing","Near-poor",69.622072857766,69.8978851359317
"employed","poverty","Employed","Low income",1939.03795111907,164.592371598389
"employed","poverty","Not employed","Low income",6078.11943974154,336.675576553528
"employed","poverty","Inapplicable (age < 16)","Low income",1181.65356386265,245.835707071853
"employed","poverty","Missing","Low income",0,0
"employed","poverty","Employed","Middle income",2472.79235866185,112.778339768202
"employed","poverty","Not employed","Middle income",5720.19319811077,250.14501814443
"employed","poverty","Inapplicable (age < 16)","Middle income",1245.10333899751,91.1001512229643
"employed","poverty","Missing","Middle income",0,0
"employed","poverty","Employed","High income",3090.19032781312,108.852698727836
"employed","poverty","Not employed","High income",6853.94962542031,359.933107594254
"employed","poverty","Inapplicable (age < 16)","High income",1827.5624279529,244.543626270936
"employed","poverty","Missing","High income",148.597094420792,119.925038271187
"employed","health","Employed","Excellent",1699.60001576018,82.005294123393
"employed","health","Not employed","Excellent",2469.67459389391,235.910155747835
"employed","health","Inapplicable (age < 16)","Excellent",963.215483126429,85.171364109106
"employed","health","Missing","Excellent",0,0
"employed","health","Employed","Very good",2317.54063705796,96.2059326161243
"employed","health","Not employed","Very good",3880.23555577876,193.507920229804
"employed","health","Inapplicable (age < 16)","Very good",1285.14491838773,147.71580240882
"employed","health","Missing","Very good",111.496188450648,83.2477705854272
"employed","health","Employed","Good",3186.37762482031,135.936736186933
"employed","health","Not employed","Good",6220.9736200718,284.430317891093
"employed","health","Inapplicable (age < 16)","Good",1612.00343480171,152.080824125047
"employed","health","Missing","Good",0,0
"employed","health","Employed","Fair",5375.21985134346,434.314608687247
"employed","health","Not employed","Fair",10528.3067671743,584.18304085544
"employed","health","Inapplicable (age < 16)","Fair",6135.94355217689,2682.76239167929
"employed","health","Employed","Poor",13785.8773889307,2307.97308570464
"employed","health","Not employed","Poor",18276.5000087676,1157.74905726111
"employed","health","Inapplicable (age < 16)","Poor",7413.9429737708,1579.66064902426
"employed","health","Employed","Missing",172.219006425497,9.8531564085918
"employed","health","Not employed","Missing",9483.0484382658,2073.49406279771
"employed","health","Missing","Missing",0,0
"employed","mnhlth","Employed","Excellent",2280.19577331972,96.2395543961565
"employed","mnhlth","Not employed","Excellent",4124.01440355658,234.967142428358
"employed","mnhlth","Inapplicable (age < 16)","Excellent",1137.58045757487,103.38661494283
"employed","mnhlth","Missing","Excellent",0,0
"employed","mnhlth","Employed","Very good",2450.4601700749,106.966476570159
"employed","mnhlth","Not employed","Very good",5228.64073620949,244.543453807399
"employed","mnhlth","Inapplicable (age < 16)","Very good",1234.98519669798,78.5327547789377
"employed","mnhlth","Missing","Very good",103.886526414768,87.9782810696514
"employed","mnhlth","Employed","Good",3203.34845334023,150.399935231025
"employed","mnhlth","Not employed","Good",7585.44564493329,351.241390886707
"employed","mnhlth","Inapplicable (age < 16)","Good",1307.03176506635,135.488074293841
"employed","mnhlth","Missing","Good",26.8316730253118,29.188103847228
"employed","mnhlth","Employed","Fair",4892.93369890875,581.703798977226
"employed","mnhlth","Not employed","Fair",10280.3137308714,737.806253397827
"employed","mnhlth","Inapplicable (age < 16)","Fair",7467.67424425072,3570.67500799248
"employed","mnhlth","Employed","Poor",8674.59704818341,2425.38013848595
"employed","mnhlth","Not employed","Poor",14095.9416830562,1855.53340683521
"employed","mnhlth","Inapplicable (age < 16)","Poor",3348.04490161715,663.193083072014
"employed","mnhlth","Employed","Missing",172.219006425497,9.8531564085918
"employed","mnhlth","Not employed","Missing",9391.39692147118,2050.26040092587
"employed","mnhlth","Missing","Missing",0,0
"employed","agegrps_v2X","Employed","Under 18",1457.57296804852,306.989698163903
"employed","agegrps_v2X","Not employed","Under 18",1621.11167699989,185.605490385209
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",1296.01312122401,88.3209434787447
"employed","agegrps_v2X","Employed","18-64",2535.61432917529,71.9526230599744
"employed","agegrps_v2X","Not employed","18-64",5214.462703961,208.598516446296
"employed","agegrps_v2X","Missing","18-64",65.2040390333795,53.5361582658507
"employed","agegrps_v2X","Employed","65+",5921.26529699553,347.564583818442
"employed","agegrps_v2X","Not employed","65+",9342.09002280665,298.588537092547
"employed","insurance_v2X","Employed","<65, Any private",2871.34264490915,83.5205047549187
"employed","insurance_v2X","Not employed","<65, Any private",5250.79611875504,301.02993448741
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",1450.58912964858,107.581634217681
"employed","insurance_v2X","Missing","<65, Any private",173.351055161104,138.910539342601
"employed","insurance_v2X","Employed","<65, Public only",2488.22667153387,234.894247609703
"employed","insurance_v2X","Not employed","<65, Public only",6232.90884833849,320.940873207121
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1138.1414419028,180.596755792089
"employed","insurance_v2X","Employed","<65, Uninsured",718.751294820501,58.4261656069675
"employed","insurance_v2X","Not employed","<65, Uninsured",1524.23599978113,142.003375864472
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",562.030462673817,98.2086127515823
"employed","insurance_v2X","Missing","<65, Uninsured",11.7268616290235,12.3211598996992
"employed","insurance_v2X","Employed","65+, Medicare only",5202.49742948241,696.237274807187
"employed","insurance_v2X","Not employed","65+, Medicare only",8135.70784906646,477.277006613875
"employed","insurance_v2X","Employed","65+, Medicare and private",6367.42436023769,436.760831608181
"employed","insurance_v2X","Not employed","65+, Medicare and private",9765.12500410152,436.817794886447
"employed","insurance_v2X","Employed","65+, Medicare and other public",4621.94213677091,1201.51861939228
"employed","insurance_v2X","Not employed","65+, Medicare and other public",10865.4041713849,893.735152847748
"employed","insurance_v2X","Employed","65+, No medicare",4716.42413913472,2873.95464013196
"employed","insurance_v2X","Not employed","65+, No medicare",5090.65004533142,3175.33038717733
"insurance","poverty","Any private, all ages","Negative or poor",4573.8068475389,644.702239005196
"insurance","poverty","Public only, all ages","Negative or poor",4068.57695068088,237.176477440793
"insurance","poverty","Uninsured, all ages","Negative or poor",853.609811053913,92.4813222318561
"insurance","poverty","Any private, all ages","Near-poor",5771.53992313966,776.169012678647
"insurance","poverty","Public only, all ages","Near-poor",5469.86151373225,635.796555866775
"insurance","poverty","Uninsured, all ages","Near-poor",1076.41362258735,190.976678184806
"insurance","poverty","Any private, all ages","Low income",3768.48814633561,227.52609165968
"insurance","poverty","Public only, all ages","Low income",3905.62051553298,274.971038626671
"insurance","poverty","Uninsured, all ages","Low income",803.143597731925,94.925305758314
"insurance","poverty","Any private, all ages","Middle income",3205.58989910547,113.055988312422
"insurance","poverty","Public only, all ages","Middle income",4535.75081521408,297.902947379623
"insurance","poverty","Uninsured, all ages","Middle income",877.628893022898,102.127900725176
"insurance","poverty","Any private, all ages","High income",3660.09491645808,113.584491917569
"insurance","poverty","Public only, all ages","High income",7579.47956170455,879.504945566297
"insurance","poverty","Uninsured, all ages","High income",1299.84195723323,163.868701688026
"insurance","health","Any private, all ages","Excellent",1815.24952117634,92.2725260852616
"insurance","health","Public only, all ages","Excellent",1353.27890869481,107.728477435691
"insurance","health","Uninsured, all ages","Excellent",449.619265348392,53.2724341954115
"insurance","health","Any private, all ages","Very good",2753.18603648455,96.0996478253779
"insurance","health","Public only, all ages","Very good",2429.73922181313,178.832115475125
"insurance","health","Uninsured, all ages","Very good",853.969892149554,107.875107483375
"insurance","health","Any private, all ages","Good",4446.54037852748,176.274638546623
"insurance","health","Public only, all ages","Good",4486.59294929314,251.761867103206
"insurance","health","Uninsured, all ages","Good",959.511349682477,92.3394362499038
"insurance","health","Any private, all ages","Fair",9773.94433336644,680.609087028252
"insurance","health","Public only, all ages","Fair",9134.99447067191,657.77042195894
"insurance","health","Uninsured, all ages","Fair",1562.23147414191,192.693856730793
"insurance","health","Any private, all ages","Poor",21946.2365453763,2005.55954813065
"insurance","health","Public only, all ages","Poor",15590.880644894,1057.33115000518
"insurance","health","Uninsured, all ages","Poor",5377.58386725854,928.048720720142
"insurance","health","Any private, all ages","Missing",8103.77878495506,2751.2225811828
"insurance","health","Public only, all ages","Missing",10443.2462235199,3045.83540569924
"insurance","health","Uninsured, all ages","Missing",77.4442795055794,75.1879651200012
"insurance","mnhlth","Any private, all ages","Excellent",2576.02810842692,98.6873236604847
"insurance","mnhlth","Public only, all ages","Excellent",2384.3024476646,173.320725253965
"insurance","mnhlth","Uninsured, all ages","Excellent",671.198036776845,86.9625504793534
"insurance","mnhlth","Any private, all ages","Very good",3124.33276913361,112.007418791258
"insurance","mnhlth","Public only, all ages","Very good",3539.39182016128,228.861455776826
"insurance","mnhlth","Uninsured, all ages","Very good",931.530667726831,105.74952013946
"insurance","mnhlth","Any private, all ages","Good",4958.81080835807,201.40532665933
"insurance","mnhlth","Public only, all ages","Good",5581.86731272062,361.297005812225
"insurance","mnhlth","Uninsured, all ages","Good",1014.68553409047,110.794892510077
"insurance","mnhlth","Any private, all ages","Fair",9402.56694112851,884.822139011253
"insurance","mnhlth","Public only, all ages","Fair",9547.14920189465,920.409385280093
"insurance","mnhlth","Uninsured, all ages","Fair",1803.12653682847,254.903666094564
"insurance","mnhlth","Any private, all ages","Poor",18979.1973179224,3591.98262369024
"insurance","mnhlth","Public only, all ages","Poor",10247.3278706071,890.834587965345
"insurance","mnhlth","Uninsured, all ages","Poor",2799.59619228044,423.108594892105
"insurance","mnhlth","Any private, all ages","Missing",8103.77878495506,2751.2225811828
"insurance","mnhlth","Public only, all ages","Missing",10252.1605910616,2978.80496699367
"insurance","mnhlth","Uninsured, all ages","Missing",77.4442795055794,75.1879651200012
"insurance","agegrps_v2X","Any private, all ages","Under 18",1502.53042351789,99.224928287898
"insurance","agegrps_v2X","Public only, all ages","Under 18",1148.68458476875,161.021219416989
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",565.461922396034,86.6130285016428
"insurance","agegrps_v2X","Any private, all ages","18-64",3442.65917617119,98.8635495348975
"insurance","agegrps_v2X","Public only, all ages","18-64",5600.14384855728,264.375464404352
"insurance","agegrps_v2X","Uninsured, all ages","18-64",991.970896051228,65.3087707648732
"insurance","agegrps_v2X","Any private, all ages","65+",9085.21086908217,372.255511407924
"insurance","agegrps_v2X","Public only, all ages","65+",8465.04387345258,373.503420557649
"insurance","agegrps_v2X","Uninsured, all ages","65+",716.040521500933,342.182788566088
"poverty","health","Negative or poor","Excellent",1101.97702422852,84.1527378276693
"poverty","health","Near-poor","Excellent",1214.44259933752,197.134484118417
"poverty","health","Low income","Excellent",1279.06136186334,251.424962955505
"poverty","health","Middle income","Excellent",1356.22518399078,86.1696818276959
"poverty","health","High income","Excellent",1987.43207880422,117.66377649962
"poverty","health","Negative or poor","Very good",1819.53592133981,153.310205423349
"poverty","health","Near-poor","Very good",2735.07665609676,439.078638213157
"poverty","health","Low income","Very good",2027.95945197616,207.717479984184
"poverty","health","Middle income","Very good",2191.15398304234,103.25041219859
"poverty","health","High income","Very good",2966.43187522747,129.533925027764
"poverty","health","Negative or poor","Good",3306.38247436331,324.287765424019
"poverty","health","Near-poor","Good",4422.4155600005,564.980123175635
"poverty","health","Low income","Good",3141.71949242834,229.851198682754
"poverty","health","Middle income","Good",3603.54918354061,195.553656995163
"poverty","health","High income","Good",4859.80605410973,248.992686040231
"poverty","health","Negative or poor","Fair",6351.59102536763,536.236929076113
"poverty","health","Near-poor","Fair",8294.65955744822,1212.68901888787
"poverty","health","Low income","Fair",7306.94651538861,723.627720956168
"poverty","health","Middle income","Fair",8057.24647525687,644.137092174791
"poverty","health","High income","Fair",11012.9166344583,1267.82945330625
"poverty","health","Negative or poor","Poor",15581.8215923162,2311.37279184562
"poverty","health","Near-poor","Poor",22031.9360434914,3506.61381422589
"poverty","health","Low income","Poor",13865.4820366327,1794.20857923262
"poverty","health","Middle income","Poor",16039.0704420037,1533.35397956391
"poverty","health","High income","Poor",23009.5963375784,2719.81255878908
"poverty","health","Negative or poor","Missing",5638.42342651149,2685.48673450445
"poverty","health","Near-poor","Missing",7479.53909517557,3966.38735468998
"poverty","health","Low income","Missing",14265.5157526998,4340.8871048859
"poverty","health","Middle income","Missing",10360.8912347134,4693.06117096388
"poverty","health","High income","Missing",2714.04618147357,1272.98570621414
"poverty","mnhlth","Negative or poor","Excellent",1599.18913901647,120.369036982494
"poverty","mnhlth","Near-poor","Excellent",3201.94109419207,611.995468997522
"poverty","mnhlth","Low income","Excellent",1967.90533513333,210.59262906128
"poverty","mnhlth","Middle income","Excellent",1964.56808677912,107.665319277475
"poverty","mnhlth","High income","Excellent",2800.83378341186,130.293683288729
"poverty","mnhlth","Negative or poor","Very good",2428.789125504,208.763756928656
"poverty","mnhlth","Near-poor","Very good",3326.85739871274,375.835707874464
"poverty","mnhlth","Low income","Very good",2696.73968067668,240.626298909164
"poverty","mnhlth","Middle income","Very good",2665.96334608806,121.095840641383
"poverty","mnhlth","High income","Very good",3281.61935571662,159.756575874702
"poverty","mnhlth","Negative or poor","Good",4087.40436202136,350.726027628386
"poverty","mnhlth","Near-poor","Good",5606.31264501666,978.602893262895
"poverty","mnhlth","Low income","Good",4031.15717010406,335.232360035317
"poverty","mnhlth","Middle income","Good",4249.58313407562,246.087117913644
"poverty","mnhlth","High income","Good",5027.81551773962,264.133788240438
"poverty","mnhlth","Negative or poor","Fair",7792.8109740695,891.854238746839
"poverty","mnhlth","Near-poor","Fair",11390.4658767742,1761.71147845324
"poverty","mnhlth","Low income","Fair",5768.88517253199,492.053178047092
"poverty","mnhlth","Middle income","Fair",6759.02612750148,653.087815857003
"poverty","mnhlth","High income","Fair",11764.615367315,1898.83368502581
"poverty","mnhlth","Negative or poor","Poor",14337.8032843871,4289.68411452657
"poverty","mnhlth","Near-poor","Poor",8535.21665562463,1811.71322860241
"poverty","mnhlth","Low income","Poor",11363.7659487436,1759.52081763229
"poverty","mnhlth","Middle income","Poor",12092.0141198815,2182.96758490479
"poverty","mnhlth","High income","Poor",13311.6940947505,2030.82739276943
"poverty","mnhlth","Negative or poor","Missing",5638.42342651149,2685.48673450445
"poverty","mnhlth","Near-poor","Missing",6985.92764303155,3607.43327168601
"poverty","mnhlth","Low income","Missing",14265.5157526998,4340.8871048859
"poverty","mnhlth","Middle income","Missing",10360.8912347134,4693.06117096388
"poverty","mnhlth","High income","Missing",2714.04618147357,1272.98570621414
"poverty","agegrps_v2X","Negative or poor","Under 18",807.613591216059,51.7626269361319
"poverty","agegrps_v2X","Near-poor","Under 18",1032.05760277834,225.924593112454
"poverty","agegrps_v2X","Low income","Under 18",1199.43252347103,223.707977443243
"poverty","agegrps_v2X","Middle income","Under 18",1281.08992172364,83.5570936422444
"poverty","agegrps_v2X","High income","Under 18",1853.6828621944,216.781964164237
"poverty","agegrps_v2X","Negative or poor","18-64",4053.03995289678,320.286332367403
"poverty","agegrps_v2X","Near-poor","18-64",3473.96503816788,356.923129870976
"poverty","agegrps_v2X","Low income","18-64",2561.83842638228,145.109428348959
"poverty","agegrps_v2X","Middle income","18-64",2848.98484807903,111.771949425816
"poverty","agegrps_v2X","High income","18-64",3416.51379627256,130.731098166792
"poverty","agegrps_v2X","Negative or poor","65+",9771.49499052368,768.510913621887
"poverty","agegrps_v2X","Near-poor","65+",12422.9061602244,1349.78860597983
"poverty","agegrps_v2X","Low income","65+",8765.84951141199,589.874587411122
"poverty","agegrps_v2X","Middle income","65+",7957.39703732709,416.421250700582
"poverty","agegrps_v2X","High income","65+",8351.32512950561,454.885602015613
"poverty","insurance_v2X","Negative or poor","<65, Any private",3723.77540250454,729.160048052232
"poverty","insurance_v2X","Near-poor","<65, Any private",2837.47064305716,508.112898068981
"poverty","insurance_v2X","Low income","<65, Any private",2677.6502552567,188.95076699159
"poverty","insurance_v2X","Middle income","<65, Any private",2661.05181850659,98.7282959821138
"poverty","insurance_v2X","High income","<65, Any private",3140.00534335291,108.770617300181
"poverty","insurance_v2X","Negative or poor","<65, Public only",3234.21707627498,212.720286552011
"poverty","insurance_v2X","Near-poor","<65, Public only",3234.79648197348,454.900797978341
"poverty","insurance_v2X","Low income","<65, Public only",2164.8072495451,170.035725749249
"poverty","insurance_v2X","Middle income","<65, Public only",2758.70353871787,252.46675132777
"poverty","insurance_v2X","High income","<65, Public only",7549.09637866309,2663.93181927261
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",856.461293668997,92.8311999967034
"poverty","insurance_v2X","Near-poor","<65, Uninsured",1076.0633863114,192.420313982347
"poverty","insurance_v2X","Low income","<65, Uninsured",807.262324313313,95.6830551507385
"poverty","insurance_v2X","Middle income","<65, Uninsured",879.692745641634,103.218206950183
"poverty","insurance_v2X","High income","<65, Uninsured",1294.90533235937,163.994801170353
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",8239.70336758838,1233.86443738067
"poverty","insurance_v2X","Near-poor","65+, Medicare only",9776.6328184388,2332.35894997257
"poverty","insurance_v2X","Low income","65+, Medicare only",7831.14291171367,752.718811793574
"poverty","insurance_v2X","Middle income","65+, Medicare only",7523.02969075954,631.598662215481
"poverty","insurance_v2X","High income","65+, Medicare only",7019.76869359847,695.811222319399
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",9366.67642991907,1220.88496598092
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",14673.955041741,2302.90326840759
"poverty","insurance_v2X","Low income","65+, Medicare and private",9310.86398566291,946.822962116334
"poverty","insurance_v2X","Middle income","65+, Medicare and private",8397.39351366626,590.969312828626
"poverty","insurance_v2X","High income","65+, Medicare and private",8774.13169300829,556.945935564388
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",12319.1529716281,1656.00485854453
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",12753.5421185416,2142.99817633073
