"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"education","event_v2X","Some college","OBD",199.036215116529,4.92292352973322
"education","event_v2X","Inapplicable (age < 18)","OBD",130.108679535929,3.81578662288034
"education","event_v2X","Missing","OBD",159.669387116419,22.9707176211379
"education","event_v2X","Less than high school","OBO",141.219335377661,10.3190201272564
"education","event_v2X","High school","OBO",136.592284808637,10.3441393178143
"education","event_v2X","Some college","OBO",125.006244689257,6.82704104960002
"education","event_v2X","Inapplicable (age < 18)","OBO",90.7093365597215,5.06314479835498
"education","event_v2X","Missing","OBO",102.947887609659,15.2872176815642
"education","event_v2X","Less than high school","OPY",953.363008450133,135.392924618333
"education","event_v2X","High school","OPY",1129.0481795445,93.8986987770717
"education","event_v2X","Some college","OPY",1407.91035844573,113.057614072457
"education","event_v2X","Inapplicable (age < 18)","OPY",1095.21110320547,167.40532669521
"education","event_v2X","Missing","OPY",840.265661835487,415.011290977583
"education","event_v2X","Less than high school","OPZ",316.041462361859,28.1872208829343
"education","event_v2X","High school","OPZ",367.889411322059,34.468752738873
"education","event_v2X","Some college","OPZ",382.583023301129,26.8281129334606
"education","event_v2X","Inapplicable (age < 18)","OPZ",362.640238404156,59.228893450518
"education","event_v2X","Missing","OPZ",282.089959441902,40.4163712142579
"employed","insurance","Employed","Any private, all ages",194.629475493291,4.50485767636464
"employed","insurance","Not employed","Any private, all ages",221.802110493756,7.3102132963087
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",190.692734536073,13.8771848070714
"employed","insurance","Employed","Public only, all ages",162.461620336412,12.5244709160966
"employed","insurance","Not employed","Public only, all ages",184.764818803422,5.72092200836255
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",175.193323061481,27.0489285641972
"employed","insurance","Employed","Uninsured, all ages",130.070270425702,7.61648736403403
"employed","insurance","Not employed","Uninsured, all ages",145.86086534179,10.4432238418232
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",149.019741001238,19.8422574520986
"employed","poverty","Employed","Negative or poor",214.287211946243,27.4867533575633
"employed","poverty","Not employed","Negative or poor",202.813201605592,12.7851738878869
"employed","poverty","Inapplicable (age < 16)","Negative or poor",134.571703945808,7.66288192463016
"employed","poverty","Employed","Near-poor",154.406597296411,14.7434512724739
"employed","poverty","Not employed","Near-poor",228.565066610025,17.1704382652449
"employed","poverty","Inapplicable (age < 16)","Near-poor",187.226896176969,43.785503053116
"employed","poverty","Employed","Low income",187.711187555184,13.0943759893405
"employed","poverty","Not employed","Low income",191.978587881239,9.0055995132166
"employed","poverty","Inapplicable (age < 16)","Low income",205.020264706656,43.546069459579
"employed","poverty","Employed","Middle income",193.402803984705,7.07729124092569
"employed","poverty","Not employed","Middle income",187.419419502841,6.79600135700405
"employed","poverty","Inapplicable (age < 16)","Middle income",173.770741516373,11.6008201947193
"employed","poverty","Employed","High income",185.738824782055,5.85477852713282
"employed","poverty","Not employed","High income",217.81540771164,10.865256552835
"employed","poverty","Inapplicable (age < 16)","High income",209.128047332931,26.7283947704571
"employed","health","Employed","Excellent",190.247885576108,8.32279883024242
"employed","health","Not employed","Excellent",200.797999580122,18.6721227429079
"employed","health","Inapplicable (age < 16)","Excellent",173.006348956296,14.8171258576967
"employed","health","Employed","Very good",176.189653443534,6.14326473895022
"employed","health","Not employed","Very good",170.056102872353,7.41236840698241
"employed","health","Inapplicable (age < 16)","Very good",190.817220233983,21.8461946421591
"employed","health","Employed","Good",185.797740382551,6.58191624818714
"employed","health","Not employed","Good",189.833240845261,7.43459343026139
"employed","health","Inapplicable (age < 16)","Good",167.514759924344,12.9197436942236
"employed","health","Employed","Fair",204.898488028913,14.8346063239067
"employed","health","Not employed","Fair",196.00303821349,9.29946155436428
"employed","health","Inapplicable (age < 16)","Fair",285.627336693067,123.344721292721
"employed","health","Employed","Poor",291.632268096367,40.5176484712513
"employed","health","Not employed","Poor",267.94035482901,17.466031369641
"employed","health","Inapplicable (age < 16)","Poor",214.452680713335,49.6071758685081
"employed","mnhlth","Employed","Excellent",197.096605973593,7.20266804295899
"employed","mnhlth","Not employed","Excellent",203.656406837854,10.7979656110299
"employed","mnhlth","Inapplicable (age < 16)","Excellent",190.878699090539,16.7929161134791
"employed","mnhlth","Employed","Very good",175.990189531851,6.35756831963432
"employed","mnhlth","Not employed","Very good",189.976017997623,8.07660348437826
"employed","mnhlth","Inapplicable (age < 16)","Very good",173.069818952646,10.6495800428797
"employed","mnhlth","Employed","Good",188.273804902578,7.5700353750612
"employed","mnhlth","Not employed","Good",203.105736674634,7.55159242490888
"employed","mnhlth","Inapplicable (age < 16)","Good",151.832853421643,12.3628754587355
"employed","mnhlth","Employed","Fair",204.49715870203,20.8307601917419
"employed","mnhlth","Not employed","Fair",194.804542591957,12.287946977841
"employed","mnhlth","Inapplicable (age < 16)","Fair",315.870393874714,143.024703483863
"employed","mnhlth","Employed","Poor",247.704855760583,42.8102162507823
"employed","mnhlth","Not employed","Poor",259.517906162928,34.815116457193
"employed","mnhlth","Inapplicable (age < 16)","Poor",149.543193210022,28.8313081789159
"employed","agegrps_v2X","Employed","Under 18",180.993439564063,35.4506143777109
"employed","agegrps_v2X","Not employed","Under 18",212.329167322526,21.6240606264143
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",184.736450371852,12.3099401735111
"employed","agegrps_v2X","Employed","18-64",190.440027020489,4.42503757143918
"employed","agegrps_v2X","Not employed","18-64",205.926936857941,7.91956422286146
"employed","agegrps_v2X","Employed","65+",172.943586145129,10.1480388903471
"employed","agegrps_v2X","Not employed","65+",200.858123932205,5.63178913534877
"employed","insurance_v2X","Employed","<65, Any private",195.980609173245,4.89388473161748
"employed","insurance_v2X","Not employed","<65, Any private",238.505461209241,12.6470131956767
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",190.692734536073,13.8771848070714
"employed","insurance_v2X","Employed","<65, Public only",166.351231741772,14.4620417715232
"employed","insurance_v2X","Not employed","<65, Public only",175.383556561739,7.34837096694035
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",175.193323061481,27.0489285641972
"employed","insurance_v2X","Employed","<65, Uninsured",130.594829875474,7.5992583587336
"employed","insurance_v2X","Not employed","<65, Uninsured",146.400626256747,10.5943072832426
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",149.019741001238,19.8422574520986
"employed","insurance_v2X","Employed","65+, Medicare only",159.970419960725,23.1522964377401
"employed","insurance_v2X","Not employed","65+, Medicare only",182.580326502937,8.99589922266078
"employed","insurance_v2X","Employed","65+, Medicare and private",175.611678728397,10.2447605960143
"employed","insurance_v2X","Not employed","65+, Medicare and private",207.435097887595,8.19921761392637
"employed","insurance_v2X","Employed","65+, Medicare and other public",139.260370232967,42.2311436844516
"employed","insurance_v2X","Not employed","65+, Medicare and other public",211.259502108934,18.0243380071363
"employed","insurance_v2X","Employed","65+, No medicare",315.038629921911,172.074863752409
"employed","insurance_v2X","Not employed","65+, No medicare",293.351245739651,83.1248468697875
"employed","event_v2X","Employed","Missing",203.925050394144,49.7944417197538
"employed","event_v2X","Not employed","Missing",156.647190721883,49.8614894576769
"employed","event_v2X","Inapplicable (age < 16)","Missing",112.595667750067,15.719988663416
"employed","event_v2X","Employed","OBD",194.004285756448,5.09714476874205
"employed","event_v2X","Not employed","OBD",185.026548135845,4.95915962873087
"employed","event_v2X","Inapplicable (age < 16)","OBD",127.263763864243,3.92181008848749
"employed","event_v2X","Employed","OBO",117.84104711857,5.48586638577989
"employed","event_v2X","Not employed","OBO",144.163665954017,8.09285258330834
"employed","event_v2X","Inapplicable (age < 16)","OBO",87.1062332233391,5.69872874281721
"employed","event_v2X","Employed","OPY",1630.8365700828,107.326723416475
"employed","event_v2X","Not employed","OPY",956.595321604136,79.1778723665394
"employed","event_v2X","Inapplicable (age < 16)","OPY",1115.70071220628,135.668693392652
"employed","event_v2X","Employed","OPZ",391.798991727098,25.6241820915257
"employed","event_v2X","Not employed","OPZ",342.417566871035,25.60591814425
"employed","event_v2X","Inapplicable (age < 16)","OPZ",372.864487384573,69.1954337647399
"insurance","poverty","Any private, all ages","Negative or poor",250.483630971446,35.7769522421898
"insurance","poverty","Public only, all ages","Negative or poor",185.852359803263,8.72067866729044
"insurance","poverty","Uninsured, all ages","Negative or poor",129.455380516915,12.5650904925639
"insurance","poverty","Any private, all ages","Near-poor",279.420346648571,24.9435212875622
"insurance","poverty","Public only, all ages","Near-poor",186.640437321425,18.3950989599357
"insurance","poverty","Uninsured, all ages","Near-poor",144.050315304161,24.4040906895764
"insurance","poverty","Any private, all ages","Low income",213.752972374249,10.4737942369131
"insurance","poverty","Public only, all ages","Low income",178.944858267988,10.8892272417949
"insurance","poverty","Uninsured, all ages","Low income",122.499747654774,9.51202601074611
"insurance","poverty","Any private, all ages","Middle income",200.588933026992,6.07088463663339
"insurance","poverty","Public only, all ages","Middle income",156.706104540718,8.04157533648491
"insurance","poverty","Uninsured, all ages","Middle income",149.07383760003,12.6973168150413
"insurance","poverty","Any private, all ages","High income",199.091934679324,5.68729501941627
"insurance","poverty","Public only, all ages","High income",216.370415659514,25.2378141041209
"insurance","poverty","Uninsured, all ages","High income",146.881111279251,13.390705486261
"insurance","health","Any private, all ages","Excellent",195.834679656402,9.6181160391102
"insurance","health","Public only, all ages","Excellent",167.898187182896,12.1794953562487
"insurance","health","Uninsured, all ages","Excellent",137.106428485564,13.717101309608
"insurance","health","Any private, all ages","Very good",182.786136341602,5.40152215696965
"insurance","health","Public only, all ages","Very good",146.332081680948,9.7577533814408
"insurance","health","Uninsured, all ages","Very good",156.856798934008,15.1105788954008
"insurance","health","Any private, all ages","Good",195.19490908103,6.43745139609948
"insurance","health","Public only, all ages","Good",172.535063806292,8.28446452857797
"insurance","health","Uninsured, all ages","Good",134.635250141577,9.936044235998
"insurance","health","Any private, all ages","Fair",224.078281854341,13.2406356302134
"insurance","health","Public only, all ages","Fair",180.92491108112,11.8137976916861
"insurance","health","Uninsured, all ages","Fair",109.904499920065,9.93908423388995
"insurance","health","Any private, all ages","Poor",334.886200144789,29.0915037161941
"insurance","health","Public only, all ages","Poor",224.345348565588,16.9212583281918
"insurance","health","Uninsured, all ages","Poor",159.450455655054,19.4665483013469
"insurance","mnhlth","Any private, all ages","Excellent",205.256083497983,6.91556298354474
"insurance","mnhlth","Public only, all ages","Excellent",182.511537842711,12.2549086162061
"insurance","mnhlth","Uninsured, all ages","Excellent",140.084155695632,13.3626534350461
"insurance","mnhlth","Any private, all ages","Very good",186.404992214832,5.77281828650092
"insurance","mnhlth","Public only, all ages","Very good",171.193280392687,8.79553431790538
"insurance","mnhlth","Uninsured, all ages","Very good",156.395192383207,13.4392542895221
"insurance","mnhlth","Any private, all ages","Good",208.479353921704,6.85693887215053
"insurance","mnhlth","Public only, all ages","Good",177.428838165784,9.02032550778427
"insurance","mnhlth","Uninsured, all ages","Good",133.67078769531,9.98972511530683
"insurance","mnhlth","Any private, all ages","Fair",221.102642382095,17.6222382134512
"insurance","mnhlth","Public only, all ages","Fair",188.000248024439,16.9913307824574
"insurance","mnhlth","Uninsured, all ages","Fair",122.566438567286,16.0872620349144
"insurance","mnhlth","Any private, all ages","Poor",361.463481159769,69.1753196414449
"insurance","mnhlth","Public only, all ages","Poor",190.783949493245,16.5775771749234
"insurance","mnhlth","Uninsured, all ages","Poor",108.765636464722,10.5812986000908
"insurance","agegrps_v2X","Any private, all ages","Under 18",195.387364535207,12.3823393600872
"insurance","agegrps_v2X","Public only, all ages","Under 18",172.520134919564,23.7102335058509
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",155.665057027378,20.2768170794543
"insurance","agegrps_v2X","Any private, all ages","18-64",207.818779180505,5.35451431719104
"insurance","agegrps_v2X","Public only, all ages","18-64",174.647640842532,6.87028168455514
"insurance","agegrps_v2X","Uninsured, all ages","18-64",137.709378095533,6.14837766744311
"insurance","agegrps_v2X","Any private, all ages","65+",203.81790320978,7.34992250952781
"insurance","agegrps_v2X","Public only, all ages","65+",188.662438071515,7.89615676273943
"insurance","agegrps_v2X","Uninsured, all ages","65+",80.6762811481414,40.0525007196843
"insurance","event_v2X","Any private, all ages","Missing",149.634161064116,35.2784211140703
"insurance","event_v2X","Public only, all ages","Missing",245.956154423867,82.2111774461502
"insurance","event_v2X","Uninsured, all ages","Missing",76.6713598486275,29.164152720873
"insurance","event_v2X","Any private, all ages","OBD",192.266548125528,3.98118647797469
"insurance","event_v2X","Public only, all ages","OBD",155.05529245861,4.74003725126314
"insurance","event_v2X","Uninsured, all ages","OBD",130.723056846283,10.6081970376693
"insurance","event_v2X","Any private, all ages","OBO",128.818567412075,5.61590671369352
"insurance","event_v2X","Public only, all ages","OBO",127.869280195771,7.14154008844419
"insurance","event_v2X","Uninsured, all ages","OBO",76.0386107189235,6.6072603110586
"insurance","event_v2X","Any private, all ages","OPY",1504.10177839757,88.3965524309285
"insurance","event_v2X","Public only, all ages","OPY",590.202440367579,49.04726194094
"insurance","event_v2X","Uninsured, all ages","OPY",864.818248674331,209.727647690771
"insurance","event_v2X","Any private, all ages","OPZ",411.026016341798,24.7819755555905
"insurance","event_v2X","Public only, all ages","OPZ",256.82599648702,17.4888612101267
"insurance","event_v2X","Uninsured, all ages","OPZ",240.965079732309,36.620567393807
"poverty","health","Negative or poor","Excellent",172.554099413188,11.7367933167966
"poverty","health","Near-poor","Excellent",172.073254881652,24.3752106765834
"poverty","health","Low income","Excellent",204.727009032733,40.645263557035
"poverty","health","Middle income","Excellent",188.308977567396,11.2506355086899
"poverty","health","High income","Excellent",190.525709497544,10.8489943525354
"poverty","health","Negative or poor","Very good",177.662215432682,12.7194945146604
"poverty","health","Near-poor","Very good",179.076264683022,26.4253484557963
"poverty","health","Low income","Very good",182.629849113525,16.2443830730747
"poverty","health","Middle income","Very good",168.905755682904,7.46273085453555
"poverty","health","High income","Very good",177.00452693416,6.60978885089886
"poverty","health","Negative or poor","Good",190.310936813431,16.9128466349276
"poverty","health","Near-poor","Good",210.225377971414,20.4141884544595
"poverty","health","Low income","Good",173.276957782911,9.757196064771
"poverty","health","Middle income","Good",180.423339783158,7.65052303670214
"poverty","health","High income","Good",191.847083047208,9.16564530744637
"poverty","health","Negative or poor","Fair",165.20105505158,8.70297583270626
"poverty","health","Near-poor","Fair",181.676817770708,22.4505518554734
"poverty","health","Low income","Fair",186.786474143174,13.690213498153
"poverty","health","Middle income","Fair",200.031231472276,12.9925386812416
"poverty","health","High income","Fair",240.936854065684,25.542471917709
"poverty","health","Negative or poor","Poor",262.569272976194,41.2601894093577
"poverty","health","Near-poor","Poor",320.471819385643,51.7878356736923
"poverty","health","Low income","Poor",235.509757839979,26.6746619700342
"poverty","health","Middle income","Poor",244.455030441381,21.4769523548812
"poverty","health","High income","Poor",316.259989375615,28.1072972344394
"poverty","mnhlth","Negative or poor","Excellent",175.391714625832,9.51228123827225
"poverty","mnhlth","Near-poor","Excellent",269.659450231958,43.3660364018649
"poverty","mnhlth","Low income","Excellent",201.579897639508,20.1679856349753
"poverty","mnhlth","Middle income","Excellent",183.844749158008,7.79929466986311
"poverty","mnhlth","High income","Excellent",204.276196454807,8.57259196336669
"poverty","mnhlth","Negative or poor","Very good",184.830556842315,12.4069423596912
"poverty","mnhlth","Near-poor","Very good",179.509518472985,15.7868001348997
"poverty","mnhlth","Low income","Very good",189.132230708098,11.2612101893336
"poverty","mnhlth","Middle income","Very good",177.721801869164,7.02487234308369
"poverty","mnhlth","High income","Very good",182.646695580222,7.98803718658123
"poverty","mnhlth","Negative or poor","Good",193.896424288908,14.2469676292797
"poverty","mnhlth","Near-poor","Good",210.738469329575,28.8583459133656
"poverty","mnhlth","Low income","Good",192.973582525269,12.6825581753379
"poverty","mnhlth","Middle income","Good",193.68742074196,8.64393500245983
"poverty","mnhlth","High income","Good",194.363704497607,8.50593585017063
"poverty","mnhlth","Negative or poor","Fair",178.638433936773,17.4431215125158
"poverty","mnhlth","Near-poor","Fair",217.64439536124,26.5606662746997
"poverty","mnhlth","Low income","Fair",160.348710071154,11.4296545767142
"poverty","mnhlth","Middle income","Fair",189.37277753783,15.2458378176505
"poverty","mnhlth","High income","Fair",250.917387345514,37.2492141368914
"poverty","mnhlth","Negative or poor","Poor",330.164180807061,101.586800619387
"poverty","mnhlth","Near-poor","Poor",169.332098892713,30.052231382303
"poverty","mnhlth","Low income","Poor",202.51558892737,26.165176511755
"poverty","mnhlth","Middle income","Poor",254.362137593461,39.3772371129108
"poverty","mnhlth","High income","Poor",242.588970967956,32.4739052731162
"poverty","agegrps_v2X","Negative or poor","Under 18",140.733530100291,7.61548902485938
"poverty","agegrps_v2X","Near-poor","Under 18",190.87694957672,38.4518551995372
"poverty","agegrps_v2X","Low income","Under 18",203.767642129551,38.4580449751496
"poverty","agegrps_v2X","Middle income","Under 18",176.480852681617,10.5450970467676
"poverty","agegrps_v2X","High income","Under 18",210.250615805017,23.4142902634796
"poverty","agegrps_v2X","Negative or poor","18-64",201.818785122871,15.3726156934621
"poverty","agegrps_v2X","Near-poor","18-64",186.188024758991,17.5189065152255
"poverty","agegrps_v2X","Low income","18-64",187.861757428626,7.60943546241311
"poverty","agegrps_v2X","Middle income","18-64",197.260693155441,6.33896602210656
"poverty","agegrps_v2X","High income","18-64",197.325637646467,6.91198626545795
"poverty","agegrps_v2X","Negative or poor","65+",209.717132411625,17.1792236679683
"poverty","agegrps_v2X","Near-poor","65+",241.892770662364,22.7021425702584
"poverty","agegrps_v2X","Low income","65+",193.612378900776,11.5419166008019
"poverty","agegrps_v2X","Middle income","65+",177.755308262723,8.59580013537529
"poverty","agegrps_v2X","High income","65+",200.176990631408,9.86882655750837
"poverty","insurance_v2X","Negative or poor","<65, Any private",283.999263121489,57.5033144108524
"poverty","insurance_v2X","Near-poor","<65, Any private",263.296324524339,36.3217670837944
"poverty","insurance_v2X","Low income","<65, Any private",223.588012134065,13.2564609941165
"poverty","insurance_v2X","Middle income","<65, Any private",203.045257876522,6.53958283301412
"poverty","insurance_v2X","High income","<65, Any private",198.854561182552,6.48949517359158
"poverty","insurance_v2X","Negative or poor","<65, Public only",175.600015133094,8.60375329386847
"poverty","insurance_v2X","Near-poor","<65, Public only",161.68881408196,19.399516175051
"poverty","insurance_v2X","Low income","<65, Public only",167.873640050164,11.2680702391306
"poverty","insurance_v2X","Middle income","<65, Public only",156.038884114249,12.2823011911464
"poverty","insurance_v2X","High income","<65, Public only",273.533202787653,96.0657895824941
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",129.619587269289,12.5894270471477
"poverty","insurance_v2X","Near-poor","<65, Uninsured",144.856756461031,24.7407020067122
"poverty","insurance_v2X","Low income","<65, Uninsured",122.832278943728,9.5314031148902
"poverty","insurance_v2X","Middle income","<65, Uninsured",150.507807020077,12.8261126739012
"poverty","insurance_v2X","High income","<65, Uninsured",146.52503740262,13.3299160894453
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",219.855104255387,36.0051366829441
"poverty","insurance_v2X","Near-poor","65+, Medicare only",202.584939220611,45.7296395423172
"poverty","insurance_v2X","Low income","65+, Medicare only",175.046056359763,17.2605035197294
"poverty","insurance_v2X","Middle income","65+, Medicare only",160.683981647035,11.7012662364222
"poverty","insurance_v2X","High income","65+, Medicare only",189.238526484909,16.5141513791565
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",199.395755359287,24.5121595961895
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",290.342495231067,35.4687008560175
"poverty","insurance_v2X","Low income","65+, Medicare and private",200.842817167152,16.6190522799526
"poverty","insurance_v2X","Middle income","65+, Medicare and private",188.310170821753,12.4456647695939
"poverty","insurance_v2X","High income","65+, Medicare and private",200.086065301908,11.7750298117266
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",212.902164215355,29.3861274070217
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",218.806988034532,38.1244942806618
"poverty","insurance_v2X","Low income","65+, Medicare and other public",222.813518596193,37.7776208947129
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",141.941007602876,16.4986800205485
"poverty","insurance_v2X","High income","65+, Medicare and other public",267.830609697409,77.6503336948545
"poverty","insurance_v2X","Negative or poor","65+, No medicare",61.8453045161991,18.6838003282102
"poverty","insurance_v2X","Near-poor","65+, No medicare",81.6762570810149,21.0489163798483
"poverty","insurance_v2X","Low income","65+, No medicare",45.5457683862058,27.233576489136
"poverty","insurance_v2X","Middle income","65+, No medicare",487.892826392859,161.265764777735
"poverty","insurance_v2X","High income","65+, No medicare",186.393974471524,38.3562295586867
"poverty","event_v2X","Negative or poor","Missing",208.050639706565,80.3237254706689
"poverty","event_v2X","Near-poor","Missing",223.049569936986,81.9076224747438
"poverty","event_v2X","Low income","Missing",182.284937643654,67.7849031591621
"poverty","event_v2X","Middle income","Missing",87.3469370752663,34.259484688242
"poverty","event_v2X","High income","Missing",209.094434611425,55.4214478589345
"poverty","event_v2X","Negative or poor","OBD",156.006852947455,8.32041574002881
"poverty","event_v2X","Near-poor","OBD",154.186978592814,9.24332143839934
"poverty","event_v2X","Low income","OBD",167.217327798959,6.95949460794087
"poverty","event_v2X","Middle income","OBD",181.187136957758,5.49560409165177
"poverty","event_v2X","High income","OBD",193.222693092555,5.0863752881827
"poverty","event_v2X","Negative or poor","OBO",127.304100374096,9.0838352736066
"poverty","event_v2X","Near-poor","OBO",155.274555877872,37.8581116529404
"poverty","event_v2X","Low income","OBO",133.652101677657,20.0457587772666
"poverty","event_v2X","Middle income","OBO",120.595611997549,5.98934020054892
"poverty","event_v2X","High income","OBO",124.360031779149,5.45794932192425
"poverty","event_v2X","Negative or poor","OPY",583.348953854442,80.4642088295415
"poverty","event_v2X","Near-poor","OPY",668.590748841824,98.087147665337
"poverty","event_v2X","Low income","OPY",1607.23876359216,219.742135280912
"poverty","event_v2X","Middle income","OPY",1126.78194171634,108.605293136442
"poverty","event_v2X","High income","OPY",1482.67035778717,105.304370369486
"poverty","event_v2X","Negative or poor","OPZ",262.114743716099,23.8026497792594
"poverty","event_v2X","Near-poor","OPZ",212.676084726394,23.0364777589882
"poverty","event_v2X","Low income","OPZ",315.273738351147,30.4602683634764
"poverty","event_v2X","Middle income","OPZ",344.820508447899,29.4210621340851
"poverty","event_v2X","High income","OPZ",450.323737309258,38.495521835327
"health","mnhlth","Excellent","Excellent",195.52245015445,9.5592480153005
"health","mnhlth","Very good","Excellent",189.040604012288,9.42275081591021
"health","mnhlth","Good","Excellent",201.161169924604,12.2447447774367
"health","mnhlth","Fair","Excellent",207.678361777842,20.7136644028625
"health","mnhlth","Poor","Excellent",337.340715833358,78.7853496861037
"health","mnhlth","Excellent","Very good",171.544338149946,14.8174799224936
"health","mnhlth","Very good","Very good",171.699645917464,5.83705974753731
"health","mnhlth","Good","Very good",181.530337545867,10.8899123131285
"health","mnhlth","Fair","Very good",196.978908295063,14.4160735750639
"health","mnhlth","Poor","Very good",306.758356401801,40.7301882910372
"health","mnhlth","Excellent","Good",152.575523713607,11.9880043769863
"health","mnhlth","Very good","Good",160.342595507054,10.7389047714537
"health","mnhlth","Good","Good",186.814765375588,7.19924246343709
"health","mnhlth","Fair","Good",198.353862260747,11.3227050540134
"health","mnhlth","Poor","Good",278.059702991371,25.8635517351369
"health","mnhlth","Excellent","Fair",155.697273757459,24.9355375668476
"health","mnhlth","Very good","Fair",166.392188933464,22.5911539193525
"health","mnhlth","Good","Fair",173.812106007652,11.9451648371057
"health","mnhlth","Fair","Fair",202.647026313229,22.2908059405853
"health","mnhlth","Poor","Fair",225.73763295816,20.451369293566
"health","mnhlth","Excellent","Poor",251.738218644079,39.6710664357365
"health","mnhlth","Very good","Poor",215.925934141261,72.2034935826398
"health","mnhlth","Good","Poor",164.386671980081,23.0141492855077
"health","mnhlth","Fair","Poor",210.779599930768,27.9372458416187
"health","mnhlth","Poor","Poor",292.855676490096,48.0309562016594
"health","agegrps_v2X","Excellent","Under 18",181.921500088266,14.2552831328643
"health","agegrps_v2X","Very good","Under 18",190.623334618249,18.8772395427349
"health","agegrps_v2X","Good","Under 18",169.898309518599,11.7555925396699
"health","agegrps_v2X","Fair","Under 18",267.970909815347,103.961817050314
"health","agegrps_v2X","Poor","Under 18",196.630341142749,38.2142069787194
"health","agegrps_v2X","Excellent","18-64",192.910189368299,7.55509276239231
"health","agegrps_v2X","Very good","18-64",183.407736948805,5.65756375112393
"health","agegrps_v2X","Good","18-64",194.069443537332,7.11770095465742
"health","agegrps_v2X","Fair","18-64",190.716988465866,11.9570574717319
"health","agegrps_v2X","Poor","18-64",249.85314517426,21.2875454799109
"health","agegrps_v2X","Excellent","65+",188.542250178798,26.5659701536178
"health","agegrps_v2X","Very good","65+",152.670712158299,9.01151059122573
"health","agegrps_v2X","Good","65+",177.535225146969,6.92313025020335
"health","agegrps_v2X","Fair","65+",208.768083653768,9.88637847096802
"health","agegrps_v2X","Poor","65+",304.037171676008,25.2725095203356
"health","insurance_v2X","Excellent","<65, Any private",195.382487408261,7.9914016446683
"health","insurance_v2X","Very good","<65, Any private",188.329900791721,6.48707958863621
"health","insurance_v2X","Good","<65, Any private",200.552803826323,8.04519261180296
"health","insurance_v2X","Fair","<65, Any private",221.840245155123,19.7793046642482
"health","insurance_v2X","Poor","<65, Any private",342.05310541702,40.9922790854721
"health","insurance_v2X","Excellent","<65, Public only",167.549313304585,13.6396348342026
"health","insurance_v2X","Very good","<65, Public only",170.428379578377,16.0042752446802
"health","insurance_v2X","Good","<65, Public only",173.233324168724,10.6576760582169
"health","insurance_v2X","Fair","<65, Public only",173.512503685021,19.5735256091731
"health","insurance_v2X","Poor","<65, Public only",178.754795747944,14.4986225844282
"health","insurance_v2X","Excellent","<65, Uninsured",139.302112376368,13.6688916585336
"health","insurance_v2X","Very good","<65, Uninsured",157.060882791211,15.1443827746254
"health","insurance_v2X","Good","<65, Uninsured",135.412353033937,9.80035659005901
"health","insurance_v2X","Fair","<65, Uninsured",108.736045137375,9.88109982827039
"health","insurance_v2X","Poor","<65, Uninsured",160.226759565935,19.538087883198
"health","insurance_v2X","Excellent","65+, Medicare only",146.803424710545,18.0161217889426
"health","insurance_v2X","Very good","65+, Medicare only",122.517481993096,8.06366337639557
"health","insurance_v2X","Good","65+, Medicare only",176.126626320624,14.7847345811397
"health","insurance_v2X","Fair","65+, Medicare only",191.39167897887,14.2405098987862
"health","insurance_v2X","Poor","65+, Medicare only",262.668474396582,39.070394345515
"health","insurance_v2X","Excellent","65+, Medicare and private",198.724088407806,37.0067752058871
"health","insurance_v2X","Very good","65+, Medicare and private",162.439779996354,9.60726275407216
"health","insurance_v2X","Good","65+, Medicare and private",181.673407965217,8.96169124333761
"health","insurance_v2X","Fair","65+, Medicare and private",225.235990413336,14.6637606918391
"health","insurance_v2X","Poor","65+, Medicare and private",324.014251329789,38.0170072145675
"health","insurance_v2X","Excellent","65+, Medicare and other public",234.970043260669,80.1493569524438
"health","insurance_v2X","Very good","65+, Medicare and other public",153.415420035816,40.5138086842281
"health","insurance_v2X","Good","65+, Medicare and other public",160.214592814609,20.6215823462357
"health","insurance_v2X","Fair","65+, Medicare and other public",184.528101560419,23.9289908073892
"health","insurance_v2X","Poor","65+, Medicare and other public",338.803880994021,62.7500884301104
"health","insurance_v2X","Excellent","65+, No medicare",76.4146374735159,28.6179934001014
"health","insurance_v2X","Very good","65+, No medicare",496.505872360751,283.573076767772
"health","insurance_v2X","Good","65+, No medicare",137.171195216662,44.7070939655486
"health","insurance_v2X","Fair","65+, No medicare",379.38730448772,106.66010450203
"health","insurance_v2X","Poor","65+, No medicare",293.938641368732,53.8678732115708
"health","event_v2X","Excellent","Missing",119.358419958245,22.1682851020734
"health","event_v2X","Very good","Missing",194.699034981025,46.1882380132435
