"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"married","mnhlth","Divorced","Missing",3,0
"married","mnhlth","Separated","Missing",1,0
"married","mnhlth","Never married","Missing",7,0
"married","agegrps_v2X","Married","Under 18",2,0
"married","agegrps_v2X","Never married","Under 18",870,0
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",6899,0
"married","agegrps_v2X","Married","18-64",8481,0
"married","agegrps_v2X","Widowed","18-64",327,0
"married","agegrps_v2X","Divorced","18-64",1863,0
"married","agegrps_v2X","Separated","18-64",421,0
"married","agegrps_v2X","Never married","18-64",3813,0
"married","agegrps_v2X","Missing","18-64",1,0
"married","agegrps_v2X","Married","65+",1925,0
"married","agegrps_v2X","Widowed","65+",1224,0
"married","agegrps_v2X","Divorced","65+",420,0
"married","agegrps_v2X","Separated","65+",53,0
"married","agegrps_v2X","Never married","65+",148,0
"married","agegrps_v2X","Missing","65+",1,0
"married","insurance_v2X","Married","<65, Any private",6654,0
"married","insurance_v2X","Widowed","<65, Any private",177,0
"married","insurance_v2X","Divorced","<65, Any private",1129,0
"married","insurance_v2X","Separated","<65, Any private",191,0
"married","insurance_v2X","Never married","<65, Any private",2732,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3285,0
"married","insurance_v2X","Missing","<65, Any private",1,0
"married","insurance_v2X","Married","<65, Public only",736,0
"married","insurance_v2X","Widowed","<65, Public only",93,0
"married","insurance_v2X","Divorced","<65, Public only",387,0
"married","insurance_v2X","Separated","<65, Public only",136,0
"married","insurance_v2X","Never married","<65, Public only",1250,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3265,0
"married","insurance_v2X","Married","<65, Uninsured",1093,0
"married","insurance_v2X","Widowed","<65, Uninsured",57,0
"married","insurance_v2X","Divorced","<65, Uninsured",347,0
"married","insurance_v2X","Separated","<65, Uninsured",94,0
"married","insurance_v2X","Never married","<65, Uninsured",701,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",349,0
"married","insurance_v2X","Married","65+, Medicare only",576,0
"married","insurance_v2X","Widowed","65+, Medicare only",414,0
"married","insurance_v2X","Divorced","65+, Medicare only",127,0
"married","insurance_v2X","Separated","65+, Medicare only",20,0
"married","insurance_v2X","Never married","65+, Medicare only",35,0
"married","insurance_v2X","Missing","65+, Medicare only",1,0
"married","insurance_v2X","Married","65+, Medicare and private",1112,0
"married","insurance_v2X","Widowed","65+, Medicare and private",514,0
"married","insurance_v2X","Divorced","65+, Medicare and private",178,0
"married","insurance_v2X","Separated","65+, Medicare and private",14,0
"married","insurance_v2X","Never married","65+, Medicare and private",49,0
"married","insurance_v2X","Married","65+, Medicare and other public",204,0
"married","insurance_v2X","Widowed","65+, Medicare and other public",287,0
"married","insurance_v2X","Divorced","65+, Medicare and other public",108,0
"married","insurance_v2X","Separated","65+, Medicare and other public",18,0
"married","insurance_v2X","Never married","65+, Medicare and other public",62,0
"married","insurance_v2X","Married","65+, No medicare",33,0
"married","insurance_v2X","Widowed","65+, No medicare",9,0
"married","insurance_v2X","Divorced","65+, No medicare",7,0
"married","insurance_v2X","Separated","65+, No medicare",1,0
"married","insurance_v2X","Never married","65+, No medicare",2,0
"race","sex","Hispanic","Male",2642,0
"race","sex","White","Male",6565,0
"race","sex","Black","Male",1777,0
"race","sex","Amer. Indian, AK Native, or mult. races","Male",265,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",467,0
"race","sex","Hispanic","Female",3533,0
"race","sex","White","Female",7679,0
"race","sex","Black","Female",2591,0
"race","sex","Amer. Indian, AK Native, or mult. races","Female",360,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",569,0
"race","education","Hispanic","Less than high school",1844,0
"race","education","White","Less than high school",1758,0
"race","education","Black","Less than high school",799,0
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",89,0
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",110,0
"race","education","Hispanic","High school",877,0
"race","education","White","High school",3454,0
"race","education","Black","High school",1021,0
"race","education","Amer. Indian, AK Native, or mult. races","High school",102,0
"race","education","Asian, Hawaiian, or Pacific Islander","High school",149,0
"race","education","Hispanic","Some college",802,0
"race","education","White","Some college",5772,0
"race","education","Black","Some college",1109,0
"race","education","Amer. Indian, AK Native, or mult. races","Some college",147,0
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",497,0
"race","education","Hispanic","Inapplicable (age < 18)",2596,0
"race","education","White","Inapplicable (age < 18)",3217,0
"race","education","Black","Inapplicable (age < 18)",1405,0
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",286,0
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",267,0
"race","education","Hispanic","Missing",56,0
"race","education","White","Missing",43,0
"race","education","Black","Missing",34,0
"race","education","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",13,0
"race","employed","Hispanic","Employed",1989,0
"race","employed","White","Employed",6669,0
"race","employed","Black","Employed",1642,0
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",199,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",503,0
"race","employed","Hispanic","Not employed",1819,0
"race","employed","White","Not employed",4762,0
"race","employed","Black","Not employed",1501,0
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",167,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",296,0
"race","employed","Hispanic","Inapplicable (age < 16)",2366,0
"race","employed","White","Inapplicable (age < 16)",2812,0
"race","employed","Black","Inapplicable (age < 16)",1225,0
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",259,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",237,0
"race","employed","Hispanic","Missing",1,0
"race","employed","White","Missing",1,0
"race","insurance","Hispanic","Any private, all ages",2140,0
"race","insurance","White","Any private, all ages",10567,0
"race","insurance","Black","Any private, all ages",2232,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",342,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",786,0
"race","insurance","Hispanic","Public only, all ages",2852,0
"race","insurance","White","Public only, all ages",2698,0
"race","insurance","Black","Public only, all ages",1773,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",223,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",173,0
"race","insurance","Hispanic","Uninsured, all ages",1183,0
"race","insurance","White","Uninsured, all ages",979,0
"race","insurance","Black","Uninsured, all ages",363,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",60,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",77,0
"race","poverty","Hispanic","Negative or poor",1987,0
"race","poverty","White","Negative or poor",1676,0
"race","poverty","Black","Negative or poor",1325,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",133,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",87,0
"race","poverty","Hispanic","Near-poor",636,0
"race","poverty","White","Near-poor",683,0
"race","poverty","Black","Near-poor",320,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",28,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",35,0
"race","poverty","Hispanic","Low income",1329,0
"race","poverty","White","Low income",1737,0
"race","poverty","Black","Low income",793,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",107,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",96,0
"race","poverty","Hispanic","Middle income",1557,0
"race","poverty","White","Middle income",4146,0
"race","poverty","Black","Middle income",1114,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",187,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",296,0
"race","poverty","Hispanic","High income",666,0
"race","poverty","White","High income",6002,0
"race","poverty","Black","High income",816,0
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",170,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",522,0
"race","health","Hispanic","Excellent",1467,0
"race","health","White","Excellent",4111,0
"race","health","Black","Excellent",1128,0
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",215,0
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",291,0
"race","health","Hispanic","Very good",1813,0
"race","health","White","Very good",4662,0
"race","health","Black","Very good",1198,0
"race","health","Amer. Indian, AK Native, or mult. races","Very good",168,0
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",360,0
"race","health","Hispanic","Good",1954,0
"race","health","White","Good",3612,0
"race","health","Black","Good",1276,0
"race","health","Amer. Indian, AK Native, or mult. races","Good",157,0
"race","health","Asian, Hawaiian, or Pacific Islander","Good",295,0
"race","health","Hispanic","Fair",716,0
"race","health","White","Fair",1265,0
"race","health","Black","Fair",570,0
"race","health","Amer. Indian, AK Native, or mult. races","Fair",65,0
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",71,0
"race","health","Hispanic","Poor",220,0
"race","health","White","Poor",572,0
"race","health","Black","Poor",189,0
"race","health","Amer. Indian, AK Native, or mult. races","Poor",20,0
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",19,0
"race","health","Hispanic","Missing",5,0
"race","health","White","Missing",22,0
"race","health","Black","Missing",7,0
"race","mnhlth","Hispanic","Excellent",2020,0
"race","mnhlth","White","Excellent",5374,0
"race","mnhlth","Black","Excellent",1675,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",263,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",412,0
"race","mnhlth","Hispanic","Very good",1837,0
"race","mnhlth","White","Very good",4408,0
"race","mnhlth","Black","Very good",1144,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",147,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",324,0
"race","mnhlth","Hispanic","Good",1873,0
"race","mnhlth","White","Good",3304,0
"race","mnhlth","Black","Good",1142,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",155,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",239,0
"race","mnhlth","Hispanic","Fair",333,0
"race","mnhlth","White","Fair",895,0
"race","mnhlth","Black","Fair",329,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",46,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",52,0
"race","mnhlth","Hispanic","Poor",106,0
"race","mnhlth","White","Poor",241,0
"race","mnhlth","Black","Poor",71,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",14,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",9,0
"race","mnhlth","Hispanic","Missing",6,0
"race","mnhlth","White","Missing",22,0
"race","mnhlth","Black","Missing",7,0
"race","agegrps_v2X","Hispanic","Under 18",2596,0
"race","agegrps_v2X","White","Under 18",3217,0
"race","agegrps_v2X","Black","Under 18",1405,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",286,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",267,0
"race","agegrps_v2X","Hispanic","18-64",3108,0
"race","agegrps_v2X","White","18-64",8480,0
"race","agegrps_v2X","Black","18-64",2393,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",292,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",633,0
"race","agegrps_v2X","Hispanic","65+",471,0
"race","agegrps_v2X","White","65+",2547,0
"race","agegrps_v2X","Black","65+",570,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",47,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",136,0
"race","insurance_v2X","Hispanic","<65, Any private",2059,0
"race","insurance_v2X","White","<65, Any private",9030,0
"race","insurance_v2X","Black","<65, Any private",2028,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",321,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",731,0
"race","insurance_v2X","Hispanic","<65, Public only",2478,0
"race","insurance_v2X","White","<65, Public only",1688,0
"race","insurance_v2X","Black","<65, Public only",1407,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",197,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",97,0
"race","insurance_v2X","Hispanic","<65, Uninsured",1167,0
"race","insurance_v2X","White","<65, Uninsured",979,0
"race","insurance_v2X","Black","<65, Uninsured",363,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",60,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",72,0
"race","insurance_v2X","Hispanic","65+, Medicare only",148,0
"race","insurance_v2X","White","65+, Medicare only",775,0
"race","insurance_v2X","Black","65+, Medicare only",200,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",10,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",40,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",79,0
"race","insurance_v2X","White","65+, Medicare and private",1517,0
"race","insurance_v2X","Black","65+, Medicare and private",200,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",20,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",51,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",226,0
"race","insurance_v2X","White","65+, Medicare and other public",235,0
"race","insurance_v2X","Black","65+, Medicare and other public",166,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",16,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",36,0
"race","insurance_v2X","Hispanic","65+, No medicare",18,0
"race","insurance_v2X","White","65+, No medicare",20,0
"race","insurance_v2X","Black","65+, No medicare",4,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",1,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",9,0
"sex","education","Male","Less than high school",1851,0
"sex","education","Female","Less than high school",2749,0
"sex","education","Male","High school",2278,0
"sex","education","Female","High school",3325,0
"sex","education","Male","Some college",3614,0
"sex","education","Female","Some college",4713,0
"sex","education","Male","Inapplicable (age < 18)",3898,0
"sex","education","Female","Inapplicable (age < 18)",3873,0
"sex","education","Male","Missing",75,0
"sex","education","Female","Missing",72,0
"sex","employed","Male","Employed",5167,0
"sex","employed","Female","Employed",5835,0
"sex","employed","Male","Not employed",3063,0
"sex","employed","Female","Not employed",5482,0
"sex","employed","Male","Inapplicable (age < 16)",3485,0
"sex","employed","Female","Inapplicable (age < 16)",3414,0
"sex","employed","Male","Missing",1,0
"sex","employed","Female","Missing",1,0
"sex","insurance","Male","Any private, all ages",7392,0
"sex","insurance","Female","Any private, all ages",8675,0
"sex","insurance","Male","Public only, all ages",3182,0
"sex","insurance","Female","Public only, all ages",4537,0
"sex","insurance","Male","Uninsured, all ages",1142,0
"sex","insurance","Female","Uninsured, all ages",1520,0
"sex","poverty","Male","Negative or poor",2000,0
"sex","poverty","Female","Negative or poor",3208,0
"sex","poverty","Male","Near-poor",709,0
"sex","poverty","Female","Near-poor",993,0
"sex","poverty","Male","Low income",1756,0
"sex","poverty","Female","Low income",2306,0
"sex","poverty","Male","Middle income",3251,0
"sex","poverty","Female","Middle income",4049,0
"sex","poverty","Male","High income",4000,0
"sex","poverty","Female","High income",4176,0
"sex","health","Male","Excellent",3431,0
"sex","health","Female","Excellent",3781,0
"sex","health","Male","Very good",3617,0
"sex","health","Female","Very good",4584,0
"sex","health","Male","Good",3169,0
"sex","health","Female","Good",4125,0
"sex","health","Male","Fair",1054,0
"sex","health","Female","Fair",1633,0
"sex","health","Male","Poor",423,0
"sex","health","Female","Poor",597,0
"sex","health","Male","Missing",22,0
"sex","health","Female","Missing",12,0
"sex","mnhlth","Male","Excellent",4530,0
"sex","mnhlth","Female","Excellent",5214,0
"sex","mnhlth","Male","Very good",3410,0
"sex","mnhlth","Female","Very good",4450,0
"sex","mnhlth","Male","Good",2873,0
"sex","mnhlth","Female","Good",3840,0
"sex","mnhlth","Male","Fair",692,0
"sex","mnhlth","Female","Fair",963,0
"sex","mnhlth","Male","Poor",188,0
"sex","mnhlth","Female","Poor",253,0
"sex","mnhlth","Male","Missing",23,0
"sex","mnhlth","Female","Missing",12,0
"sex","agegrps_v2X","Male","Under 18",3898,0
"sex","agegrps_v2X","Female","Under 18",3873,0
"sex","agegrps_v2X","Male","18-64",6247,0
"sex","agegrps_v2X","Female","18-64",8659,0
"sex","agegrps_v2X","Male","65+",1571,0
"sex","agegrps_v2X","Female","65+",2200,0
"sex","insurance_v2X","Male","<65, Any private",6528,0
"sex","insurance_v2X","Female","<65, Any private",7641,0
"sex","insurance_v2X","Male","<65, Public only",2482,0
"sex","insurance_v2X","Female","<65, Public only",3385,0
"sex","insurance_v2X","Male","<65, Uninsured",1135,0
"sex","insurance_v2X","Female","<65, Uninsured",1506,0
"sex","insurance_v2X","Male","65+, Medicare only",486,0
"sex","insurance_v2X","Female","65+, Medicare only",687,0
"sex","insurance_v2X","Male","65+, Medicare and private",844,0
"sex","insurance_v2X","Female","65+, Medicare and private",1023,0
"sex","insurance_v2X","Male","65+, Medicare and other public",214,0
"sex","insurance_v2X","Female","65+, Medicare and other public",465,0
"sex","insurance_v2X","Male","65+, No medicare",27,0
"sex","insurance_v2X","Female","65+, No medicare",25,0
"education","employed","Less than high school","Employed",1678,0
"education","employed","High school","Employed",3156,0
"education","employed","Some college","Employed",5916,0
"education","employed","Inapplicable (age < 18)","Employed",184,0
"education","employed","Missing","Employed",68,0
"education","employed","Less than high school","Not employed",2922,0
"education","employed","High school","Not employed",2447,0
"education","employed","Some college","Not employed",2409,0
"education","employed","Inapplicable (age < 18)","Not employed",688,0
"education","employed","Missing","Not employed",79,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",6899,0
"education","employed","Some college","Missing",2,0
"education","insurance","Less than high school","Any private, all ages",1708,0
"education","insurance","High school","Any private, all ages",3600,0
"education","insurance","Some college","Any private, all ages",6899,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",3798,0
"education","insurance","Missing","Any private, all ages",62,0
"education","insurance","Less than high school","Public only, all ages",1996,0
"education","insurance","High school","Public only, all ages",1269,0
"education","insurance","Some college","Public only, all ages",824,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",3570,0
"education","insurance","Missing","Public only, all ages",60,0
"education","insurance","Less than high school","Uninsured, all ages",896,0
"education","insurance","High school","Uninsured, all ages",734,0
"education","insurance","Some college","Uninsured, all ages",604,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",403,0
"education","insurance","Missing","Uninsured, all ages",25,0
"education","poverty","Less than high school","Negative or poor",1430,0
"education","poverty","High school","Negative or poor",902,0
"education","poverty","Some college","Negative or poor",602,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",2243,0
"education","poverty","Missing","Negative or poor",31,0
"education","poverty","Less than high school","Near-poor",488,0
"education","poverty","High school","Near-poor",353,0
"education","poverty","Some college","Near-poor",268,0
"education","poverty","Inapplicable (age < 18)","Near-poor",584,0
"education","poverty","Missing","Near-poor",9,0
"education","poverty","Less than high school","Low income",973,0
"education","poverty","High school","Low income",975,0
"education","poverty","Some college","Low income",709,0
"education","poverty","Inapplicable (age < 18)","Low income",1373,0
"education","poverty","Missing","Low income",32,0
"education","poverty","Less than high school","Middle income",1187,0
"education","poverty","High school","Middle income",1788,0
"education","poverty","Some college","Middle income",2268,0
"education","poverty","Inapplicable (age < 18)","Middle income",2010,0
"education","poverty","Missing","Middle income",47,0
"education","poverty","Less than high school","High income",522,0
"education","poverty","High school","High income",1585,0
"education","poverty","Some college","High income",4480,0
"education","poverty","Inapplicable (age < 18)","High income",1561,0
"education","poverty","Missing","High income",28,0
"education","health","Less than high school","Excellent",636,0
"education","health","High school","Excellent",925,0
"education","health","Some college","Excellent",2154,0
"education","health","Inapplicable (age < 18)","Excellent",3484,0
"education","health","Missing","Excellent",13,0
"education","health","Less than high school","Very good",1021,0
"education","health","High school","Very good",1701,0
"education","health","Some college","Very good",3050,0
"education","health","Inapplicable (age < 18)","Very good",2399,0
"education","health","Missing","Very good",30,0
"education","health","Less than high school","Good",1518,0
"education","health","High school","Good",1884,0
"education","health","Some college","Good",2220,0
"education","health","Inapplicable (age < 18)","Good",1615,0
"education","health","Missing","Good",57,0
"education","health","Less than high school","Fair",966,0
"education","health","High school","Fair",778,0
"education","health","Some college","Fair",672,0
"education","health","Inapplicable (age < 18)","Fair",238,0
"education","health","Missing","Fair",33,0
"education","health","Less than high school","Poor",448,0
"education","health","High school","Poor",307,0
"education","health","Some college","Poor",221,0
"education","health","Inapplicable (age < 18)","Poor",35,0
"education","health","Missing","Poor",9,0
"education","health","Less than high school","Missing",11,0
"education","health","High school","Missing",8,0
"education","health","Some college","Missing",10,0
"education","health","Missing","Missing",5,0
"education","mnhlth","Less than high school","Excellent",994,0
"education","mnhlth","High school","Excellent",1643,0
"education","mnhlth","Some college","Excellent",3238,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",3841,0
"education","mnhlth","Missing","Excellent",28,0
"education","mnhlth","Less than high school","Very good",1137,0
"education","mnhlth","High school","Very good",1673,0
"education","mnhlth","Some college","Very good",2785,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2238,0
"education","mnhlth","Missing","Very good",27,0
"education","mnhlth","Less than high school","Good",1694,0
"education","mnhlth","High school","Good",1677,0
"education","mnhlth","Some college","Good",1786,0
"education","mnhlth","Inapplicable (age < 18)","Good",1498,0
"education","mnhlth","Missing","Good",58,0
"education","mnhlth","Less than high school","Fair",586,0
"education","mnhlth","High school","Fair",474,0
"education","mnhlth","Some college","Fair",420,0
"education","mnhlth","Inapplicable (age < 18)","Fair",151,0
"education","mnhlth","Missing","Fair",24,0
"education","mnhlth","Less than high school","Poor",177,0
"education","mnhlth","High school","Poor",128,0
"education","mnhlth","Some college","Poor",88,0
"education","mnhlth","Inapplicable (age < 18)","Poor",43,0
"education","mnhlth","Missing","Poor",5,0
"education","mnhlth","Less than high school","Missing",12,0
"education","mnhlth","High school","Missing",8,0
"education","mnhlth","Some college","Missing",10,0
"education","mnhlth","Missing","Missing",5,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",7771,0
"education","agegrps_v2X","Less than high school","18-64",3295,0
"education","agegrps_v2X","High school","18-64",4417,0
"education","agegrps_v2X","Some college","18-64",7105,0
"education","agegrps_v2X","Missing","18-64",89,0
"education","agegrps_v2X","Less than high school","65+",1305,0
"education","agegrps_v2X","High school","65+",1186,0
"education","agegrps_v2X","Some college","65+",1222,0
"education","agegrps_v2X","Missing","65+",58,0
"education","insurance_v2X","Less than high school","<65, Any private",1312,0
"education","insurance_v2X","High school","<65, Any private",2934,0
"education","insurance_v2X","Some college","<65, Any private",6079,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",3798,0
"education","insurance_v2X","Missing","<65, Any private",46,0
"education","insurance_v2X","Less than high school","<65, Public only",1101,0
"education","insurance_v2X","High school","<65, Public only",750,0
"education","insurance_v2X","Some college","<65, Public only",425,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",3570,0
"education","insurance_v2X","Missing","<65, Public only",21,0
"education","insurance_v2X","Less than high school","<65, Uninsured",882,0
"education","insurance_v2X","High school","<65, Uninsured",733,0
"education","insurance_v2X","Some college","<65, Uninsured",601,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",403,0
"education","insurance_v2X","Missing","<65, Uninsured",22,0
"education","insurance_v2X","Less than high school","65+, Medicare only",460,0
"education","insurance_v2X","High school","65+, Medicare only",393,0
"education","insurance_v2X","Some college","65+, Medicare only",301,0
"education","insurance_v2X","Missing","65+, Medicare only",19,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",391,0
"education","insurance_v2X","High school","65+, Medicare and private",661,0
"education","insurance_v2X","Some college","65+, Medicare and private",802,0
"education","insurance_v2X","Missing","65+, Medicare and private",13,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",435,0
"education","insurance_v2X","High school","65+, Medicare and other public",126,0
"education","insurance_v2X","Some college","65+, Medicare and other public",98,0
"education","insurance_v2X","Missing","65+, Medicare and other public",20,0
"education","insurance_v2X","Less than high school","65+, No medicare",19,0
"education","insurance_v2X","High school","65+, No medicare",6,0
"education","insurance_v2X","Some college","65+, No medicare",21,0
"education","insurance_v2X","Missing","65+, No medicare",6,0
"employed","insurance","Employed","Any private, all ages",8779,0
"employed","insurance","Not employed","Any private, all ages",4002,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",3285,0
"employed","insurance","Missing","Any private, all ages",1,0
"employed","insurance","Employed","Public only, all ages",849,0
"employed","insurance","Not employed","Public only, all ages",3605,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",3265,0
"employed","insurance","Employed","Uninsured, all ages",1374,0
"employed","insurance","Not employed","Uninsured, all ages",938,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",349,0
"employed","insurance","Missing","Uninsured, all ages",1,0
"employed","poverty","Employed","Negative or poor",842,0
"employed","poverty","Not employed","Negative or poor",2309,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",2057,0
"employed","poverty","Employed","Near-poor",426,0
"employed","poverty","Not employed","Near-poor",744,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",531,0
"employed","poverty","Missing","Near-poor",1,0
"employed","poverty","Employed","Low income",1322,0
"employed","poverty","Not employed","Low income",1500,0
"employed","poverty","Inapplicable (age < 16)","Low income",1240,0
"employed","poverty","Employed","Middle income",3466,0
"employed","poverty","Not employed","Middle income",2099,0
"employed","poverty","Inapplicable (age < 16)","Middle income",1735,0
"employed","poverty","Employed","High income",4946,0
"employed","poverty","Not employed","High income",1893,0
"employed","poverty","Inapplicable (age < 16)","High income",1336,0
"employed","poverty","Missing","High income",1,0
"employed","health","Employed","Excellent",2702,0
"employed","health","Not employed","Excellent",1405,0
"employed","health","Inapplicable (age < 16)","Excellent",3105,0
"employed","health","Employed","Very good",4004,0
"employed","health","Not employed","Very good",2051,0
"employed","health","Inapplicable (age < 16)","Very good",2144,0
"employed","health","Missing","Very good",2,0
"employed","health","Employed","Good",3295,0
"employed","health","Not employed","Good",2583,0
"employed","health","Inapplicable (age < 16)","Good",1416,0
"employed","health","Employed","Fair",853,0
"employed","health","Not employed","Fair",1626,0
"employed","health","Inapplicable (age < 16)","Fair",208,0
"employed","health","Employed","Poor",146,0
"employed","health","Not employed","Poor",848,0
"employed","health","Inapplicable (age < 16)","Poor",26,0
"employed","health","Employed","Missing",2,0
"employed","health","Not employed","Missing",32,0
"employed","mnhlth","Employed","Excellent",4106,0
"employed","mnhlth","Not employed","Excellent",2160,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",3478,0
"employed","mnhlth","Employed","Very good",3647,0
"employed","mnhlth","Not employed","Very good",2218,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",1994,0
"employed","mnhlth","Missing","Very good",1,0
"employed","mnhlth","Employed","Good",2757,0
"employed","mnhlth","Not employed","Good",2683,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1272,0
"employed","mnhlth","Missing","Good",1,0
"employed","mnhlth","Employed","Fair",435,0
"employed","mnhlth","Not employed","Fair",1097,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",123,0
"employed","mnhlth","Employed","Poor",55,0
"employed","mnhlth","Not employed","Poor",354,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",32,0
"employed","mnhlth","Employed","Missing",2,0
"employed","mnhlth","Not employed","Missing",33,0
