"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"education","insurance","Less than high school","Any private, all ages",0.847669045877397,0.00968167973354112
"education","insurance","High school","Any private, all ages",0.862826713471838,0.00626810206729255
"education","insurance","Some college","Any private, all ages",0.915917952829901,0.00378674096186239
"education","insurance","Inapplicable (age < 18)","Any private, all ages",0.893227248473333,0.00703840722828306
"education","insurance","Missing","Any private, all ages",0.806403277131406,0.0513914279023223
"education","insurance","Less than high school","Public only, all ages",0.875338957042991,0.0106916177722275
"education","insurance","High school","Public only, all ages",0.925287999798785,0.00706331117519433
"education","insurance","Some college","Public only, all ages",0.939254156090935,0.010271244892457
"education","insurance","Inapplicable (age < 18)","Public only, all ages",0.822042886883527,0.00895031718575883
"education","insurance","Missing","Public only, all ages",0.77115828989326,0.0551259838458241
"education","insurance","Less than high school","Uninsured, all ages",0.481897118644674,0.0174751346908273
"education","insurance","High school","Uninsured, all ages",0.555238829952023,0.0172669754044662
"education","insurance","Some college","Uninsured, all ages",0.612555880142039,0.0212603875387554
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",0.631928875353121,0.0265373227150385
"education","insurance","Missing","Uninsured, all ages",0.471296915726452,0.08265655978583
"education","poverty","Less than high school","Negative or poor",0.748420547689713,0.0140126937129882
"education","poverty","High school","Negative or poor",0.818441378729489,0.0153323299697123
"education","poverty","Some college","Negative or poor",0.813385763727142,0.019256322441015
"education","poverty","Inapplicable (age < 18)","Negative or poor",0.805915125264756,0.0118650877235784
"education","poverty","Missing","Negative or poor",0.60752316956162,0.11349968893233
"education","poverty","Less than high school","Near-poor",0.780452603685519,0.0203965735214398
"education","poverty","High school","Near-poor",0.819584918722932,0.0229585582747038
"education","poverty","Some college","Near-poor",0.89146444078476,0.0165590895283971
"education","poverty","Inapplicable (age < 18)","Near-poor",0.781128834080161,0.0226979227943591
"education","poverty","Missing","Near-poor",0.593135855265968,0.13403910922613
"education","poverty","Less than high school","Low income",0.712076385157741,0.014264913375798
"education","poverty","High school","Low income",0.777003837667908,0.0158034007369997
"education","poverty","Some college","Low income",0.816662038746524,0.0153807582765052
"education","poverty","Inapplicable (age < 18)","Low income",0.780830533917324,0.0150846313845003
"education","poverty","Missing","Low income",0.658301219452179,0.0797240733574472
"education","poverty","Less than high school","Middle income",0.74698647530237,0.0128894937497046
"education","poverty","High school","Middle income",0.802819538667114,0.00974431567871309
"education","poverty","Some college","Middle income",0.874963453118848,0.0072056602714794
"education","poverty","Inapplicable (age < 18)","Middle income",0.856919096572193,0.00962930370569045
"education","poverty","Missing","Middle income",0.776034253427764,0.0581109848886939
"education","poverty","Less than high school","High income",0.870497403214847,0.0154930935489713
"education","poverty","High school","High income",0.861797945085584,0.00927485913135239
"education","poverty","Some college","High income",0.916585901462133,0.00519637705329701
"education","poverty","Inapplicable (age < 18)","High income",0.937574734732182,0.00728321867320593
"education","poverty","Missing","High income",0.83716672487451,0.067658389332696
"education","health","Less than high school","Excellent",0.671068368295633,0.0181045659837794
"education","health","High school","Excellent",0.739978483738401,0.0139479580034652
"education","health","Some college","Excellent",0.844417027727933,0.00826047222587117
"education","health","Inapplicable (age < 18)","Excellent",0.846989015704251,0.00825726867988639
"education","health","Missing","Excellent",0.421187719502857,0.108773556508077
"education","health","Less than high school","Very good",0.736257974625094,0.0146331423528416
"education","health","High school","Very good",0.805104091227364,0.0100440309884232
"education","health","Some college","Very good",0.892290153712128,0.00607417030626223
"education","health","Inapplicable (age < 18)","Very good",0.862465193157443,0.00947149170679379
"education","health","Missing","Very good",0.624632968535306,0.0820660223037086
"education","health","Less than high school","Good",0.74761216643265,0.0117919564457337
"education","health","High school","Good",0.83335880936697,0.00943314076039759
"education","health","Some college","Good",0.918311578481772,0.00665781734271232
"education","health","Inapplicable (age < 18)","Good",0.848270972436004,0.0103815791318217
"education","health","Missing","Good",0.86101667231665,0.0473599087218118
"education","health","Less than high school","Fair",0.883605000991226,0.0121967843130468
"education","health","High school","Fair",0.916667212583423,0.0120556878036733
"education","health","Some college","Fair",0.963394466133665,0.00765136641506158
"education","health","Inapplicable (age < 18)","Fair",0.948172205512578,0.0171937002042631
"education","health","Missing","Fair",0.902522060615457,0.0640702259121815
"education","health","Less than high school","Poor",0.946665204899633,0.0132185174804515
"education","health","High school","Poor",0.977391196158498,0.00858798535028228
"education","health","Some college","Poor",0.990516514931766,0.00529164212631958
"education","health","Inapplicable (age < 18)","Poor",0.989284852071618,0.0108029380977714
"education","health","Missing","Poor",0.802113955195,0.137009125915671
"education","health","Less than high school","Missing",0.453830670821481,0.147641522802056
"education","health","High school","Missing",0.704052888705632,0.150800519582836
"education","health","Some college","Missing",0.896887811063911,0.0730976026279123
"education","health","Missing","Missing",0.789708152933377,0.185863990258137
"education","mnhlth","Less than high school","Excellent",0.710194682857001,0.0147532429035841
"education","mnhlth","High school","Excellent",0.789177781272725,0.0107884676347493
"education","mnhlth","Some college","Excellent",0.872132604714707,0.00635668658043277
"education","mnhlth","Inapplicable (age < 18)","Excellent",0.853763410925951,0.00815244732582808
"education","mnhlth","Missing","Excellent",0.561966092398522,0.101478771203864
"education","mnhlth","Less than high school","Very good",0.75472834285975,0.0141445662977336
"education","mnhlth","High school","Very good",0.817460189208952,0.0100358051354308
"education","mnhlth","Some college","Very good",0.890493613040673,0.00695209639835109
"education","mnhlth","Inapplicable (age < 18)","Very good",0.860284267919541,0.00970262070260428
"education","mnhlth","Missing","Very good",0.683434646158583,0.098318055600175
"education","mnhlth","Less than high school","Good",0.760204460615772,0.0117036782060606
"education","mnhlth","High school","Good",0.832535579243933,0.010915159056548
"education","mnhlth","Some college","Good",0.913683375890128,0.00802075056465353
"education","mnhlth","Inapplicable (age < 18)","Good",0.838704535553558,0.0119096675540206
"education","mnhlth","Missing","Good",0.810686993174712,0.0536723917613877
"education","mnhlth","Less than high school","Fair",0.893991813993647,0.0152258373866929
"education","mnhlth","High school","Fair",0.89631166455204,0.0143776391104458
"education","mnhlth","Some college","Fair",0.956434582149344,0.010006544627985
"education","mnhlth","Inapplicable (age < 18)","Fair",0.911789693822374,0.0240724309164277
"education","mnhlth","Missing","Fair",0.88044435803623,0.0797933995490776
"education","mnhlth","Less than high school","Poor",0.942771123898506,0.0225987226354392
"education","mnhlth","High school","Poor",0.953685909679541,0.0189769102596702
"education","mnhlth","Some college","Poor",0.980883068318755,0.014076201052319
"education","mnhlth","Inapplicable (age < 18)","Poor",0.933452957045578,0.0370348507167471
"education","mnhlth","Missing","Poor",0.676116652937304,0.209617511034765
"education","mnhlth","Less than high school","Missing",0.467629407117104,0.145705984388674
"education","mnhlth","High school","Missing",0.704052888705632,0.150800519582836
"education","mnhlth","Some college","Missing",0.896887811063911,0.0730976026279123
"education","mnhlth","Missing","Missing",0.789708152933377,0.185863990258137
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",0.854462459910542,0.00625502641026421
"education","agegrps_v2X","Less than high school","18-64",0.703867295671313,0.00917748682472753
"education","agegrps_v2X","High school","18-64",0.787079518705707,0.00711203086612589
"education","agegrps_v2X","Some college","18-64",0.877225038552179,0.00470917339262572
"education","agegrps_v2X","Missing","18-64",0.654102420754499,0.0515994856395401
"education","agegrps_v2X","Less than high school","65+",0.949114541585766,0.00765206063302223
"education","agegrps_v2X","High school","65+",0.964914045935257,0.00612538626123789
"education","agegrps_v2X","Some college","65+",0.984935779806241,0.00384709583506978
"education","agegrps_v2X","Missing","65+",0.851152324482593,0.0493409781034726
"education","insurance_v2X","Less than high school","<65, Any private",0.810993431819237,0.0113537200078312
"education","insurance_v2X","High school","<65, Any private",0.840487139877151,0.00704998929780429
"education","insurance_v2X","Some college","<65, Any private",0.907342882717382,0.00418663075196039
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",0.893227248473333,0.00703840722828306
"education","insurance_v2X","Missing","<65, Any private",0.756800284933615,0.0680887497889238
"education","insurance_v2X","Less than high school","<65, Public only",0.82242391878498,0.0146087272921015
"education","insurance_v2X","High school","<65, Public only",0.895223476356278,0.0107196328886612
"education","insurance_v2X","Some college","<65, Public only",0.892445921000391,0.0190913743747095
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",0.822042886883527,0.00895031718575883
"education","insurance_v2X","Missing","<65, Public only",0.63633641627455,0.134460025345596
"education","insurance_v2X","Less than high school","<65, Uninsured",0.482131699197628,0.0177368484991457
"education","insurance_v2X","High school","<65, Uninsured",0.556862580667533,0.0170770520646452
"education","insurance_v2X","Some college","<65, Uninsured",0.612195561191319,0.0212538930582835
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",0.631928875353121,0.0265373227150385
"education","insurance_v2X","Missing","<65, Uninsured",0.493771464229506,0.0865594038207488
"education","insurance_v2X","Less than high school","65+, Medicare only",0.932569897893185,0.0154156805879089
"education","insurance_v2X","High school","65+, Medicare only",0.958999951432158,0.0101933424958662
"education","insurance_v2X","Some college","65+, Medicare only",0.976271869825417,0.00843207164400523
"education","insurance_v2X","Missing","65+, Medicare only",0.847807694385585,0.082477263352335
"education","insurance_v2X","Less than high school","65+, Medicare and private",0.982403285399032,0.00730146531016724
"education","insurance_v2X","High school","65+, Medicare and private",0.977072538291022,0.00726839461660292
"education","insurance_v2X","Some college","65+, Medicare and private",0.988423945839292,0.00391455283088807
"education","insurance_v2X","Missing","65+, Medicare and private",0.94033758576806,0.0587356874889697
"education","insurance_v2X","Less than high school","65+, Medicare and other public",0.945708962917314,0.0148417207795586
"education","insurance_v2X","High school","65+, Medicare and other public",0.963905378119311,0.0186960210414831
"education","insurance_v2X","Some college","65+, Medicare and other public",0.9936733177706,0.00629830790569387
"education","insurance_v2X","Missing","65+, Medicare and other public",0.877580685658312,0.0712218876716322
"education","insurance_v2X","Less than high school","65+, No medicare",0.521334339380159,0.138332268986691
"education","insurance_v2X","High school","65+, No medicare",0.442694091308239,0.16921196240319
"education","insurance_v2X","Some college","65+, No medicare",0.945150743212993,0.0289684435383542
"education","insurance_v2X","Missing","65+, No medicare",0.587422512748782,0.205784509316511
"employed","insurance","Employed","Any private, all ages",0.875521641827314,0.00410666446016874
"employed","insurance","Not employed","Any private, all ages",0.929591829415566,0.00476027880973278
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",0.898073270737125,0.00745637640652496
"employed","insurance","Missing","Any private, all ages",0.43337763790276,0.347276348356502
"employed","insurance","Employed","Public only, all ages",0.8355471229966,0.014679141146504
"employed","insurance","Not employed","Public only, all ages",0.910589343492419,0.00583192186323042
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",0.833567062421119,0.00877609478952428
"employed","insurance","Employed","Uninsured, all ages",0.531446799141108,0.0135391992537589
"employed","insurance","Not employed","Uninsured, all ages",0.580771505270104,0.0151576752477809
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.64794125738071,0.0278362566754691
"employed","insurance","Missing","Uninsured, all ages",0.0488619234542647,0.0513381662487467
"employed","poverty","Employed","Negative or poor",0.693345115830121,0.0184967908900757
"employed","poverty","Not employed","Negative or poor",0.828727260379252,0.0102959077039898
"employed","poverty","Inapplicable (age < 16)","Negative or poor",0.816117646753569,0.0116677770383244
"employed","poverty","Missing","Negative or poor",0,0
"employed","poverty","Employed","Near-poor",0.72024798347944,0.0228765532586121
"employed","poverty","Not employed","Near-poor",0.878948216853027,0.0140280841182722
"employed","poverty","Inapplicable (age < 16)","Near-poor",0.79829207427283,0.0231017979987525
"employed","poverty","Missing","Near-poor",0.290091970240692,0.291241188066382
"employed","poverty","Employed","Low income",0.696536247498834,0.0125735523029037
"employed","poverty","Not employed","Low income",0.834630062963201,0.0108464419910289
"employed","poverty","Inapplicable (age < 16)","Low income",0.795535296136645,0.0156012284414919
"employed","poverty","Missing","Low income",0,0
"employed","poverty","Employed","Middle income",0.796216450112927,0.00781935488034717
"employed","poverty","Not employed","Middle income",0.877870181560416,0.00767204144874464
"employed","poverty","Inapplicable (age < 16)","Middle income",0.863789396081172,0.0106947696470153
"employed","poverty","Missing","Middle income",0,0
"employed","poverty","Employed","High income",0.887320008063579,0.00521191236040438
"employed","poverty","Not employed","High income",0.937757697322786,0.00585797997219682
"employed","poverty","Inapplicable (age < 16)","High income",0.942371743384446,0.00793363796867274
"employed","poverty","Missing","High income",0.371492736051979,0.299812595677967
"employed","health","Employed","Excellent",0.782741136324721,0.00834082949617316
"employed","health","Not employed","Excellent",0.809839789579014,0.0118885570433522
"employed","health","Inapplicable (age < 16)","Excellent",0.85485198854121,0.00843558470353645
"employed","health","Missing","Excellent",0,0
"employed","health","Employed","Very good",0.831726614499908,0.00656963555799003
"employed","health","Not employed","Very good",0.864923848081653,0.0086954494833123
"employed","health","Inapplicable (age < 16)","Very good",0.869339712678512,0.00973711973259525
"employed","health","Missing","Very good",0.301103171410262,0.211100941750289
"employed","health","Employed","Good",0.830678927743153,0.00766226927148665
"employed","health","Not employed","Good",0.88132197767733,0.00709341618045337
"employed","health","Inapplicable (age < 16)","Good",0.856983276130074,0.010495139085787
"employed","health","Missing","Good",0,0
"employed","health","Employed","Fair",0.883003897402553,0.012899785624263
"employed","health","Not employed","Fair",0.947252907201658,0.00676986946724119
"employed","health","Inapplicable (age < 16)","Fair",0.953043841098314,0.0165463069931342
"employed","health","Employed","Poor",0.942207172850256,0.0158520446773274
"employed","health","Not employed","Poor",0.973657976006788,0.00617436577856681
"employed","health","Inapplicable (age < 16)","Poor",0.984680749736331,0.0155071842404843
"employed","health","Employed","Missing",1,0
"employed","health","Not employed","Missing",0.670529877149446,0.0852208559892501
"employed","health","Missing","Missing",0,0
"employed","mnhlth","Employed","Excellent",0.814015998919402,0.00645923738761076
"employed","mnhlth","Not employed","Excellent",0.842836347062776,0.00921036246599753
"employed","mnhlth","Inapplicable (age < 16)","Excellent",0.862668141054582,0.00813547994211699
"employed","mnhlth","Missing","Excellent",0,0
"employed","mnhlth","Employed","Very good",0.829763207336447,0.00702687243447406
"employed","mnhlth","Not employed","Very good",0.875431355032489,0.00854853050697763
"employed","mnhlth","Inapplicable (age < 16)","Very good",0.867814133174702,0.0101325804666005
"employed","mnhlth","Missing","Very good",0.259716316036921,0.219945702674129
"employed","mnhlth","Employed","Good",0.814806701439253,0.0090552997716365
"employed","mnhlth","Not employed","Good",0.888566633396572,0.00738291684735797
"employed","mnhlth","Inapplicable (age < 16)","Good",0.840438695952827,0.0126635265779108
"employed","mnhlth","Missing","Good",0.111798637605466,0.12161709936345
"employed","mnhlth","Employed","Fair",0.864601547445849,0.0168490560102387
"employed","mnhlth","Not employed","Fair",0.938642794319106,0.00827258008648465
"employed","mnhlth","Inapplicable (age < 16)","Fair",0.934432327388293,0.0200323264354612
"employed","mnhlth","Employed","Poor",0.905059218302793,0.0388846378845731
"employed","mnhlth","Not employed","Poor",0.964090330791611,0.0108004108689085
"employed","mnhlth","Inapplicable (age < 16)","Poor",0.914333450536245,0.0513601898399329
"employed","mnhlth","Employed","Missing",1,0
"employed","mnhlth","Not employed","Missing",0.673957376635897,0.0845289009117225
"employed","mnhlth","Missing","Missing",0,0
"employed","agegrps_v2X","Employed","Under 18",0.82225559464157,0.0267116712684182
"employed","agegrps_v2X","Not employed","Under 18",0.798038572942112,0.0177219893250035
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",0.862022173620969,0.00639395255124965
"employed","agegrps_v2X","Employed","18-64",0.815452613877185,0.00481408171442123
"employed","agegrps_v2X","Not employed","18-64",0.829997958713128,0.00649958365133363
"employed","agegrps_v2X","Missing","18-64",0.176088018922722,0.136160409567036
"employed","agegrps_v2X","Employed","65+",0.957407470424507,0.00918963897853145
"employed","agegrps_v2X","Not employed","65+",0.968385422296202,0.00355771784801001
"employed","insurance_v2X","Employed","<65, Any private",0.871863980586317,0.00422738587123827
"employed","insurance_v2X","Not employed","<65, Any private",0.898131496078606,0.00667851784261856
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",0.898073270737125,0.00745637640652496
"employed","insurance_v2X","Missing","<65, Any private",0.43337763790276,0.347276348356502
"employed","insurance_v2X","Employed","<65, Public only",0.806469699038721,0.0178050862579539
"employed","insurance_v2X","Not employed","<65, Public only",0.860803894685502,0.0105108031183461
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",0.833567062421119,0.00877609478952428
"employed","insurance_v2X","Employed","<65, Uninsured",0.531114780913541,0.0135166273516285
"employed","insurance_v2X","Not employed","<65, Uninsured",0.584968934725129,0.0153852233649795
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",0.64794125738071,0.0278362566754691
"employed","insurance_v2X","Missing","<65, Uninsured",0.0488619234542647,0.0513381662487467
"employed","insurance_v2X","Employed","65+, Medicare only",0.92715404145856,0.0242132952514159
"employed","insurance_v2X","Not employed","65+, Medicare only",0.958668067510144,0.00694530869535684
"employed","insurance_v2X","Employed","65+, Medicare and private",0.96974122619406,0.009473629585621
"employed","insurance_v2X","Not employed","65+, Medicare and private",0.986043038083545,0.00359328028779614
"employed","insurance_v2X","Employed","65+, Medicare and other public",0.940743229079248,0.0379837247595016
"employed","insurance_v2X","Not employed","65+, Medicare and other public",0.957059465332325,0.00980794368164999
"employed","insurance_v2X","Employed","65+, No medicare",0.963802122544417,0.0204178866529883
"employed","insurance_v2X","Not employed","65+, No medicare",0.486326335408829,0.108849705021955
"insurance","poverty","Any private, all ages","Negative or poor",0.872219052890751,0.013424117959125
"insurance","poverty","Public only, all ages","Negative or poor",0.852810349424708,0.00915006263958376
"insurance","poverty","Uninsured, all ages","Negative or poor",0.551481127495108,0.0181243574054284
"insurance","poverty","Any private, all ages","Near-poor",0.843364507432005,0.0178020239477413
"insurance","poverty","Public only, all ages","Near-poor",0.880319358424723,0.0129838919365727
"insurance","poverty","Uninsured, all ages","Near-poor",0.595564415404066,0.028801551492258
"insurance","poverty","Any private, all ages","Low income",0.827355058180383,0.012016221334018
"insurance","poverty","Public only, all ages","Low income",0.847461524562675,0.0128456292770139
"insurance","poverty","Uninsured, all ages","Low income",0.51708859428016,0.0173845194181189
"insurance","poverty","Any private, all ages","Middle income",0.876237730014866,0.00544132752236937
"insurance","poverty","Public only, all ages","Middle income",0.898079030268025,0.0105335040615964
"insurance","poverty","Uninsured, all ages","Middle income",0.537033512247818,0.0193665201896905
"insurance","poverty","Any private, all ages","High income",0.919410348057765,0.00382474755638634
"insurance","poverty","Public only, all ages","High income",0.942818522105684,0.0127297753884764
"insurance","poverty","Uninsured, all ages","High income",0.650912441924612,0.0276156008779781
"insurance","health","Any private, all ages","Excellent",0.862988640097263,0.00639190906228845
"insurance","health","Public only, all ages","Excellent",0.808535491670459,0.0108351986884726
"insurance","health","Uninsured, all ages","Excellent",0.495587958256284,0.0189815129834537
"insurance","health","Any private, all ages","Very good",0.894113455112262,0.00458321635761087
"insurance","health","Public only, all ages","Very good",0.859257393880849,0.0106172620022854
"insurance","health","Uninsured, all ages","Very good",0.540851852618978,0.0166509630408058
"insurance","health","Any private, all ages","Good",0.905554901552137,0.00575422469279373
"insurance","health","Public only, all ages","Good",0.875974742507242,0.00988077249656965
"insurance","health","Uninsured, all ages","Good",0.56825756615223,0.0159901000586132
"insurance","health","Any private, all ages","Fair",0.965427932839241,0.00588734081426994
"insurance","health","Public only, all ages","Fair",0.962512040617654,0.00630278384799866
"insurance","health","Uninsured, all ages","Fair",0.692658421819935,0.0258154669820068
"insurance","health","Any private, all ages","Poor",0.991650694771831,0.00438990112588411
"insurance","health","Public only, all ages","Poor",0.962177170801516,0.0116658145960953
"insurance","health","Uninsured, all ages","Poor",0.898464450721026,0.026189691215462
"insurance","health","Any private, all ages","Missing",0.74338905736297,0.134834241874038
"insurance","health","Public only, all ages","Missing",0.710170609355168,0.111105716086315
"insurance","health","Uninsured, all ages","Missing",0.153659284733293,0.149182470476193
"insurance","mnhlth","Any private, all ages","Excellent",0.879888977999359,0.00520237677422359
"insurance","mnhlth","Public only, all ages","Excellent",0.842777439725485,0.00946660523138559
"insurance","mnhlth","Uninsured, all ages","Excellent",0.521988063557903,0.0163669211959339
"insurance","mnhlth","Any private, all ages","Very good",0.895647085364784,0.00493947878980584
"insurance","mnhlth","Public only, all ages","Very good",0.860201640762894,0.0107443494743366
"insurance","mnhlth","Uninsured, all ages","Very good",0.553487474903376,0.0173142719104114
"insurance","mnhlth","Any private, all ages","Good",0.899990526142282,0.00651365593398471
"insurance","mnhlth","Public only, all ages","Good",0.881565732253118,0.009740566421439
"insurance","mnhlth","Uninsured, all ages","Good",0.566337710349765,0.017655078054565
"insurance","mnhlth","Any private, all ages","Fair",0.957303605510058,0.00691978622450273
"insurance","mnhlth","Public only, all ages","Fair",0.944876659831596,0.010293228300874
"insurance","mnhlth","Uninsured, all ages","Fair",0.693781432538932,0.0379575041285356
"insurance","mnhlth","Any private, all ages","Poor",0.970609114820856,0.0145236131057064
"insurance","mnhlth","Public only, all ages","Poor",0.959824832672925,0.0158250859845964
"insurance","mnhlth","Uninsured, all ages","Poor",0.86703237171025,0.042581947692264
"insurance","mnhlth","Any private, all ages","Missing",0.74338905736297,0.134834241874038
"insurance","mnhlth","Public only, all ages","Missing",0.715839067564854,0.109175663280075
"insurance","mnhlth","Uninsured, all ages","Missing",0.153659284733293,0.149182470476193
"insurance","agegrps_v2X","Any private, all ages","Under 18",0.893227248473333,0.00703840722828306
"insurance","agegrps_v2X","Public only, all ages","Under 18",0.822042886883527,0.00895031718575883
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",0.631928875353121,0.0265373227150385
"insurance","agegrps_v2X","Any private, all ages","18-64",0.877914387964811,0.00378398828710872
"insurance","agegrps_v2X","Public only, all ages","18-64",0.860832641066074,0.00917091780469477
"insurance","agegrps_v2X","Uninsured, all ages","18-64",0.547921529862665,0.0107215523288663
"insurance","agegrps_v2X","Any private, all ages","65+",0.980976100464295,0.00363276318739292
"insurance","agegrps_v2X","Public only, all ages","65+",0.954767761245874,0.00553832705495146
"insurance","agegrps_v2X","Uninsured, all ages","65+",0.408691516558221,0.0875184126945536
"poverty","health","Negative or poor","Excellent",0.747356350314992,0.0157322843328625
"poverty","health","Near-poor","Excellent",0.737510176751916,0.0273883376557599
"poverty","health","Low income","Excellent",0.710456841550203,0.0188422945617687
"poverty","health","Middle income","Excellent",0.791143639200703,0.0107979306338589
"poverty","health","High income","Excellent",0.878331690101056,0.00790472274925839
"poverty","health","Negative or poor","Very good",0.77590349176778,0.0162930569385438
"poverty","health","Near-poor","Very good",0.784979703289665,0.017318916492328
"poverty","health","Low income","Very good",0.749521965674709,0.014681141590913
"poverty","health","Middle income","Very good",0.823216794931879,0.00961700544394059
"poverty","health","High income","Very good",0.915393074513613,0.00550704653373353
"poverty","health","Negative or poor","Good",0.780255717563345,0.0148381279481059
"poverty","health","Near-poor","Good",0.798189658922885,0.0207484304622266
"poverty","health","Low income","Good",0.778142409088238,0.0149089572982945
"poverty","health","Middle income","Good",0.852162368875731,0.00948064915008464
"poverty","health","High income","Good",0.921144134093817,0.00776126415967681
"poverty","health","Negative or poor","Fair",0.891249180598625,0.0153257699704447
"poverty","health","Near-poor","Fair",0.942728866221779,0.0142420569451045
"poverty","health","Low income","Fair",0.889857792201362,0.0159226333210019
"poverty","health","Middle income","Fair",0.930023369482506,0.0116808978840827
"poverty","health","High income","Fair",0.96192672791281,0.00949604486587579
"poverty","health","Negative or poor","Poor",0.949513440778075,0.0128870837765243
"poverty","health","Near-poor","Poor",0.997119230366929,0.00271356147285128
"poverty","health","Low income","Poor",0.960471803220928,0.0164999942916309
"poverty","health","Middle income","Poor",0.978035008435714,0.00918766613206177
"poverty","health","High income","Poor",0.978790225865039,0.0208534320012897
"poverty","health","Negative or poor","Missing",0.410978296758578,0.1547842878801
"poverty","health","Near-poor","Missing",0.887585880174286,0.110673614281801
"poverty","health","Low income","Missing",0.745638557408185,0.158434808820859
"poverty","health","Middle income","Missing",0.8539981445075,0.103615434614449
"poverty","health","High income","Missing",0.660672905771606,0.156716700708446
"poverty","mnhlth","Negative or poor","Excellent",0.779651531068629,0.0130043046023438
"poverty","mnhlth","Near-poor","Excellent",0.768082594252581,0.0211090030999392
"poverty","mnhlth","Low income","Excellent",0.740139373693277,0.016489574613365
"poverty","mnhlth","Middle income","Excellent",0.811884645292859,0.00878104718361188
"poverty","mnhlth","High income","Excellent",0.895768966939668,0.00595645319360543
"poverty","mnhlth","Negative or poor","Very good",0.764264244829841,0.0157221411614047
"poverty","mnhlth","Near-poor","Very good",0.793149383563138,0.0190934976155041
"poverty","mnhlth","Low income","Very good",0.767549203790224,0.0134720721347974
"poverty","mnhlth","Middle income","Very good",0.832693238316255,0.00965713727595951
"poverty","mnhlth","High income","Very good",0.912485646756908,0.00642645838173119
"poverty","mnhlth","Negative or poor","Good",0.790433553158062,0.0152828492035579
"poverty","mnhlth","Near-poor","Good",0.824255334514653,0.0199121507729635
"poverty","mnhlth","Low income","Good",0.778071500820876,0.0139107437713149
"poverty","mnhlth","Middle income","Good",0.84433281526481,0.0104739188174644
"poverty","mnhlth","High income","Good",0.913928878462438,0.00928002982165069
"poverty","mnhlth","Negative or poor","Fair",0.895331020581281,0.0171587507469984
"poverty","mnhlth","Near-poor","Fair",0.94435179565749,0.0173071140628244
"poverty","mnhlth","Low income","Fair",0.874631551942475,0.0213552628135659
"poverty","mnhlth","Middle income","Fair",0.913438543936814,0.0144419244799807
"poverty","mnhlth","High income","Fair",0.954695578171736,0.012148643835243
"poverty","mnhlth","Negative or poor","Poor",0.948692878389451,0.0199286714640583
"poverty","mnhlth","Near-poor","Poor",1,0
"poverty","mnhlth","Low income","Poor",0.928000387188702,0.0312390941011641
"poverty","mnhlth","Middle income","Poor",0.963076882170814,0.0179656515459293
"poverty","mnhlth","High income","Poor",0.953356693094422,0.0280407815071811
"poverty","mnhlth","Negative or poor","Missing",0.410978296758578,0.1547842878801
"poverty","mnhlth","Near-poor","Missing",0.895738172573222,0.102352286775221
"poverty","mnhlth","Low income","Missing",0.745638557408185,0.158434808820859
"poverty","mnhlth","Middle income","Missing",0.8539981445075,0.103615434614449
"poverty","mnhlth","High income","Missing",0.660672905771606,0.156716700708446
"poverty","agegrps_v2X","Negative or poor","Under 18",0.805915125264756,0.0118650877235784
"poverty","agegrps_v2X","Near-poor","Under 18",0.781128834080161,0.0226979227943591
"poverty","agegrps_v2X","Low income","Under 18",0.780830533917324,0.0150846313845003
"poverty","agegrps_v2X","Middle income","Under 18",0.856919096572193,0.00962930370569045
"poverty","agegrps_v2X","High income","Under 18",0.937574734732182,0.00728321867320593
"poverty","agegrps_v2X","Negative or poor","18-64",0.757495003636007,0.0116942575523755
"poverty","agegrps_v2X","Near-poor","18-64",0.758928737548074,0.0170689123847862
"poverty","agegrps_v2X","Low income","18-64",0.706442216286543,0.0106212022507267
"poverty","agegrps_v2X","Middle income","18-64",0.795757240174375,0.00715545185600262
"poverty","agegrps_v2X","High income","18-64",0.887141992543587,0.00504101677966322
"poverty","agegrps_v2X","Negative or poor","65+",0.938316242754615,0.0134534542626187
"poverty","agegrps_v2X","Near-poor","65+",0.961840382325157,0.0102507984800039
"poverty","agegrps_v2X","Low income","65+",0.959843262395214,0.00773397877288659
"poverty","agegrps_v2X","Middle income","65+",0.971987707585543,0.00569700316501922
"poverty","agegrps_v2X","High income","65+",0.974821541990643,0.0059983354163373
"poverty","insurance_v2X","Negative or poor","<65, Any private",0.857284287016365,0.0153069784084962
"poverty","insurance_v2X","Near-poor","<65, Any private",0.804173985347109,0.0220130960529431
"poverty","insurance_v2X","Low income","<65, Any private",0.796851677020493,0.0138652489020521
"poverty","insurance_v2X","Middle income","<65, Any private",0.864977884831304,0.00581081236777725
"poverty","insurance_v2X","High income","<65, Any private",0.912772667170853,0.00425330810371471
