"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"education","insurance_v2X","Some college","<65, Uninsured",74210079.27428,6435390.42039429
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",16863696.804359,2522610.49791401
"education","insurance_v2X","Missing","<65, Uninsured",353785.484207,108847.962335445
"education","insurance_v2X","Less than high school","65+, Medicare only",162864136.024678,12057167.6102238
"education","insurance_v2X","High school","65+, Medicare only",169355363.272392,14532076.4508245
"education","insurance_v2X","Some college","65+, Medicare only",144224356.700634,15570551.3011603
"education","insurance_v2X","Missing","65+, Medicare only",7259615.569966,2687440.17680978
"education","insurance_v2X","Less than high school","65+, Medicare and private",195344871.193667,15867298.4992169
"education","insurance_v2X","High school","65+, Medicare and private",335757760.925385,20055796.1342557
"education","insurance_v2X","Some college","65+, Medicare and private",413265637.541122,27018036.4056177
"education","insurance_v2X","Missing","65+, Medicare and private",4661601.411701,1931539.00319431
"education","insurance_v2X","Less than high school","65+, Medicare and other public",126394349.773108,10522880.7289865
"education","insurance_v2X","High school","65+, Medicare and other public",42955086.014738,6259789.69010428
"education","insurance_v2X","Some college","65+, Medicare and other public",37876797.953492,6641276.25114887
"education","insurance_v2X","Missing","65+, Medicare and other public",3320275.014903,1217031.81055905
"education","insurance_v2X","Less than high school","65+, No medicare",2671587.554036,985074.056223642
"education","insurance_v2X","High school","65+, No medicare",1391479.190659,959900.29395161
"education","insurance_v2X","Some college","65+, No medicare",5175880.271316,2051948.93313838
"education","insurance_v2X","Missing","65+, No medicare",811855.479533,533610.806867753
"education","event_v2X","Less than high school","Missing",3613225.104451,1278510.22144342
"education","event_v2X","High school","Missing",3476549.276041,558151.412837991
"education","event_v2X","Some college","Missing",7653178.031701,2395098.64416883
"education","event_v2X","Inapplicable (age < 18)","Missing",2403129.909929,765770.990980386
"education","event_v2X","Missing","Missing",424801.184168,389885.484463839
"education","event_v2X","Less than high school","OBD",151031685.21551,6903722.49441609
"education","event_v2X","High school","OBD",244895791.584783,8714662.41072321
"education","event_v2X","Some college","OBD",421156259.508557,15717562.657684
"education","event_v2X","Inapplicable (age < 18)","OBD",156632372.745159,5788656.04603805
"education","event_v2X","Missing","OBD",4805064.298577,860434.563055849
"education","event_v2X","Less than high school","OBO",65255292.322496,6327479.23724908
"education","event_v2X","High school","OBO",126264997.545153,5932236.85047326
"education","event_v2X","Some college","OBO",275884651.718157,13678728.5746949
"education","event_v2X","Inapplicable (age < 18)","OBO",58010964.642367,4723355.3266928
"education","event_v2X","Missing","OBO",2203340.595895,930495.770973724
"education","event_v2X","Less than high school","OPY",8464685.819587,1283642.52873116
"education","event_v2X","High school","OPY",14566339.118939,1284817.8726961
"education","event_v2X","Some college","OPY",21922644.159396,1827183.1239334
"education","event_v2X","Inapplicable (age < 18)","OPY",5293898.681235,668888.674136967
"education","event_v2X","Missing","OPY",278325.988192,101266.770662881
"education","event_v2X","Less than high school","OPZ",14253213.568359,1506172.54387168
"education","event_v2X","High school","OPZ",23538528.35483,1823768.71485057
"education","event_v2X","Some college","OPZ",33610947.569581,2737977.34886161
"education","event_v2X","Inapplicable (age < 18)","OPZ",2981051.603993,402797.939331768
"education","event_v2X","Missing","OPZ",220139.890732,158506.597100309
"employed","insurance","Employed","Any private, all ages",1781841806.48811,58058512.5365376
"employed","insurance","Not employed","Any private, all ages",1460866156.70633,52561699.9269835
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",298447280.681318,14166607.0080312
"employed","insurance","Employed","Public only, all ages",148159667.594735,12840593.7124406
"employed","insurance","Not employed","Public only, all ages",1101612708.27237,46637889.0466592
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",130974540.048979,7359361.0965073
"employed","insurance","Employed","Uninsured, all ages",118947962.738377,7550037.81073499
"employed","insurance","Not employed","Uninsured, all ages",114024578.393731,7640381.13263922
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",14775440.150332,2459737.84474404
"employed","poverty","Employed","Negative or poor",75357827.952207,6244537.10137039
"employed","poverty","Not employed","Negative or poor",512076734.168153,27779296.589371
"employed","poverty","Inapplicable (age < 16)","Negative or poor",67819140.289992,4182341.33913463
"employed","poverty","Employed","Near-poor",43181256.953314,4780650.35067351
"employed","poverty","Not employed","Near-poor",232225418.006096,17988943.6111731
"employed","poverty","Inapplicable (age < 16)","Near-poor",18690047.992936,2259325.80045419
"employed","poverty","Employed","Low income",159422595.421379,9109336.00338699
"employed","poverty","Not employed","Low income",448017321.762037,25135893.536074
"employed","poverty","Inapplicable (age < 16)","Low income",59331749.268829,4162621.55763912
"employed","poverty","Employed","Middle income",607844870.640182,23191727.9227308
"employed","poverty","Not employed","Middle income",724708020.400201,33155859.6768441
"employed","poverty","Inapplicable (age < 16)","Middle income",144956688.116685,9656761.38289759
"employed","poverty","Employed","High income",1163142885.85414,45626926.6032952
"employed","poverty","Not employed","High income",759475949.035942,38272963.3863246
"employed","poverty","Inapplicable (age < 16)","High income",153399635.212187,10552243.5776691
"employed","health","Employed","Excellent",364118574.937774,16558248.4246049
"employed","health","Not employed","Excellent",209544669.18829,13244091.533809
"employed","health","Inapplicable (age < 16)","Excellent",175910114.971198,8686040.40552947
"employed","health","Employed","Very good",715650659.585596,28021035.5504643
"employed","health","Not employed","Very good",520352551.885153,24189277.888227
"employed","health","Inapplicable (age < 16)","Very good",131459786.094584,6947870.23811503
"employed","health","Employed","Good",685915048.347099,27044501.0206345
"employed","health","Not employed","Good",806648509.205274,30893193.4857245
"employed","health","Inapplicable (age < 16)","Good",103090852.652878,7300926.78532733
"employed","health","Employed","Fair",219596639.515136,13120803.7973821
"employed","health","Not employed","Fair",675849946.764947,35204181.6402134
"employed","health","Inapplicable (age < 16)","Fair",28618947.149719,6261528.10252626
"employed","health","Employed","Poor",63555238.018259,11148876.367694
"employed","health","Not employed","Poor",461629050.22356,26729104.7072496
"employed","health","Inapplicable (age < 16)","Poor",5117560.01225,1584258.93286086
"employed","mnhlth","Employed","Excellent",662504702.414677,23844465.0484856
"employed","mnhlth","Not employed","Excellent",497897225.441297,24221729.12858
"employed","mnhlth","Inapplicable (age < 16)","Excellent",205139485.810915,8863498.70388794
"employed","mnhlth","Employed","Very good",680498681.763032,26816698.9460657
"employed","mnhlth","Not employed","Very good",649038334.928646,30142436.6547295
"employed","mnhlth","Inapplicable (age < 16)","Very good",129545085.191339,9068886.17516425
"employed","mnhlth","Employed","Good",571137225.58916,25098517.0078625
"employed","mnhlth","Not employed","Good",900067758.066595,39102331.4391427
"employed","mnhlth","Inapplicable (age < 16)","Good",81816447.90015,6608872.14928128
"employed","mnhlth","Employed","Fair",113386427.493283,10130404.7618626
"employed","mnhlth","Not employed","Fair",469489022.887578,24859403.036472
"employed","mnhlth","Inapplicable (age < 16)","Fair",23556660.567394,3844178.65849929
"employed","mnhlth","Employed","Poor",21309123.143712,4691273.5639603
"employed","mnhlth","Not employed","Poor",157532385.943108,13171484.0888264
"employed","mnhlth","Inapplicable (age < 16)","Poor",4139581.410831,953108.461849711
"employed","agegrps_v2X","Employed","Under 18",18896352.370943,2608782.91989897
"employed","agegrps_v2X","Not employed","Under 18",53663453.15965,4437895.69044345
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",444197260.880629,17451058.3098464
"employed","agegrps_v2X","Employed","18-64",1819570819.05162,56345428.1160942
"employed","agegrps_v2X","Not employed","18-64",1179991601.7201,42684936.0555185
"employed","agegrps_v2X","Employed","65+",210482265.398655,16104454.5664675
"employed","agegrps_v2X","Not employed","65+",1442848388.49268,56652924.6322608
"employed","insurance_v2X","Employed","<65, Any private",1631585411.7226,54428865.7155793
"employed","insurance_v2X","Not employed","<65, Any private",654050358.718342,26227438.7328325
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",298447280.681318,14166607.0080312
"employed","insurance_v2X","Employed","<65, Public only",88444039.996284,7760514.91955841
"employed","insurance_v2X","Not employed","<65, Public only",467078355.546906,26642364.536201
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",130974540.048979,7359361.0965073
"employed","insurance_v2X","Employed","<65, Uninsured",118437719.703676,7500760.53121278
"employed","insurance_v2X","Not employed","<65, Uninsured",112526340.614506,7650298.33483256
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",14775440.150332,2459737.84474404
"employed","insurance_v2X","Employed","65+, Medicare only",50287868.835691,9670858.58571922
"employed","insurance_v2X","Not employed","65+, Medicare only",433415602.731979,26306466.3521562
"employed","insurance_v2X","Employed","65+, Medicare and private",146695037.865899,12333352.1953152
"employed","insurance_v2X","Not employed","65+, Medicare and private",802334833.205976,41027991.5960465
"employed","insurance_v2X","Employed","65+, Medicare and other public",9427758.76276,2169902.24015036
"employed","insurance_v2X","Not employed","65+, Medicare and other public",201118749.993481,15443440.0155132
"employed","insurance_v2X","Employed","65+, No medicare",4071599.934305,1107884.28138001
"employed","insurance_v2X","Not employed","65+, No medicare",5979202.561239,2252242.56766427
"employed","event_v2X","Employed","Missing",5889713.451874,790609.848405358
"employed","event_v2X","Not employed","Missing",9457780.614323,2786722.69870672
"employed","event_v2X","Inapplicable (age < 16)","Missing",2223389.440093,760924.804006265
"employed","event_v2X","Employed","OBD",387315834.772217,12192384.042552
"employed","event_v2X","Not employed","OBD",450571478.682004,14915433.4186013
"employed","event_v2X","Inapplicable (age < 16)","OBD",140620137.347516,5474653.79414449
"employed","event_v2X","Employed","OBO",261013015.997749,12850700.2956311
"employed","event_v2X","Not employed","OBO",218328987.797706,10769570.096297
"employed","event_v2X","Inapplicable (age < 16)","OBO",48277243.028613,4552972.49372481
"employed","event_v2X","Employed","OPY",18378656.210722,1248058.30057632
"employed","event_v2X","Not employed","OPY",27820184.423123,2351802.75933456
"employed","event_v2X","Inapplicable (age < 16)","OPY",4327053.133504,504881.350647278
"employed","event_v2X","Employed","OPZ",31260345.663378,2705978.59821923
"employed","event_v2X","Not employed","OPZ",40816237.481692,2649161.74880676
"employed","event_v2X","Inapplicable (age < 16)","OPZ",2527297.842425,379612.728896433
"insurance","poverty","Any private, all ages","Negative or poor",158712698.715168,13066012.0445798
"insurance","poverty","Public only, all ages","Negative or poor",444985542.311792,24515365.8645533
"insurance","poverty","Uninsured, all ages","Negative or poor",51555461.383392,4343543.68033235
"insurance","poverty","Any private, all ages","Near-poor",99416304.351655,10786647.6898682
"insurance","poverty","Public only, all ages","Near-poor",174288185.069071,15752635.3995273
"insurance","poverty","Uninsured, all ages","Near-poor",20395362.383286,2675964.14211695
"insurance","poverty","Any private, all ages","Low income",337980284.735999,21401429.7958434
"insurance","poverty","Public only, all ages","Low income",275988416.033423,16503880.9992926
"insurance","poverty","Uninsured, all ages","Low income",52802965.682823,5270976.20704321
"insurance","poverty","Any private, all ages","Middle income",1084543010.08833,38081386.5196973
"insurance","poverty","Public only, all ages","Middle income",320236483.823757,23313059.635221
"insurance","poverty","Uninsured, all ages","Middle income",72730085.244984,6611059.51629077
"insurance","poverty","Any private, all ages","High income",1860516668.53546,69467297.8925308
"insurance","poverty","Public only, all ages","High income",165248288.678037,15481102.1272731
"insurance","poverty","Uninsured, all ages","High income",50267235.439621,5887734.72145285
"insurance","health","Any private, all ages","Excellent",606113442.835203,24622352.4841349
"insurance","health","Public only, all ages","Excellent",110912711.521403,7610320.48627684
"insurance","health","Uninsured, all ages","Excellent",32547204.740656,3363400.14696265
"insurance","health","Any private, all ages","Very good",1067427286.70559,38156255.9660737
"insurance","health","Public only, all ages","Very good",238086614.443947,14042279.5960568
"insurance","health","Uninsured, all ages","Very good",61965947.818311,6247155.62824276
"insurance","health","Any private, all ages","Good",1124293407.50116,39999826.0127156
"insurance","health","Public only, all ages","Good",393702470.508689,22069578.8304745
"insurance","health","Uninsured, all ages","Good",77658532.1954,6170154.49164947
"insurance","health","Any private, all ages","Fair",506240268.429265,30075236.3291982
"insurance","health","Public only, all ages","Fair",370030097.263346,23756987.3175836
"insurance","health","Uninsured, all ages","Fair",47795167.737191,5065886.22890792
"insurance","health","Any private, all ages","Poor",236530330.036361,17399217.8323796
"insurance","health","Public only, all ages","Poor",266100112.576407,20592637.6019217
"insurance","health","Uninsured, all ages","Poor",27671405.641301,4676541.38153256
"insurance","mnhlth","Any private, all ages","Excellent",1078247075.12933,38202158.5188437
"insurance","mnhlth","Public only, all ages","Excellent",225608778.112368,13079309.612543
"insurance","mnhlth","Uninsured, all ages","Excellent",61685560.425188,5662580.60327902
"insurance","mnhlth","Any private, all ages","Very good",1094760267.44026,41506247.9358038
"insurance","mnhlth","Public only, all ages","Very good",300007350.787562,16745364.1216924
"insurance","mnhlth","Uninsured, all ages","Very good",64328206.206045,5632709.19321922
"insurance","mnhlth","Any private, all ages","Good",986104842.920821,38130419.3908879
"insurance","mnhlth","Public only, all ages","Good",489033979.588841,27270432.0189586
"insurance","mnhlth","Uninsured, all ages","Good",77885737.897909,6677131.05533537
"insurance","mnhlth","Any private, all ages","Fair",305998403.623865,21039833.7167625
"insurance","mnhlth","Public only, all ages","Fair",269073484.68498,17186174.9051965
"insurance","mnhlth","Uninsured, all ages","Fair",31360222.63941,3988883.88460011
"insurance","mnhlth","Any private, all ages","Poor",75494146.393303,9264696.90058658
"insurance","mnhlth","Public only, all ages","Poor",95108413.140041,9819932.63063684
"insurance","mnhlth","Uninsured, all ages","Poor",12378530.964307,2743849.56247498
"insurance","agegrps_v2X","Any private, all ages","Under 18",350155992.471701,15112709.9150706
"insurance","agegrps_v2X","Public only, all ages","Under 18",149737377.135162,8040057.75425057
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",16863696.804359,2522610.49791401
"insurance","agegrps_v2X","Any private, all ages","18-64",2233940781.20141,70411506.5080379
"insurance","agegrps_v2X","Public only, all ages","18-64",536759558.457007,28402941.5669399
"insurance","agegrps_v2X","Uninsured, all ages","18-64",228878932.515821,11468683.346888
"insurance","agegrps_v2X","Any private, all ages","65+",957072192.753493,44417800.7190294
"insurance","agegrps_v2X","Public only, all ages","65+",694249980.323911,35821002.1440089
"insurance","agegrps_v2X","Uninsured, all ages","65+",2008480.813926,750222.553201174
"insurance","event_v2X","Any private, all ages","Missing",13102277.595994,2794430.61421645
"insurance","event_v2X","Public only, all ages","Missing",3720218.86879,787339.36292682
"insurance","event_v2X","Uninsured, all ages","Missing",748387.041506,400207.673652699
"insurance","event_v2X","Any private, all ages","OBD",694089933.101498,21285946.629065
"insurance","event_v2X","Public only, all ages","OBD",237461022.003235,9306261.87607556
"insurance","event_v2X","Uninsured, all ages","OBD",46970218.247853,2998627.80344266
"insurance","event_v2X","Any private, all ages","OBO",410429094.328131,17623293.3409256
"insurance","event_v2X","Public only, all ages","OBO",89841379.206828,6271635.89191684
"insurance","event_v2X","Uninsured, all ages","OBO",27348773.289109,2879480.86844522
"insurance","event_v2X","Any private, all ages","OPY",33793340.897729,2223034.63891372
"insurance","event_v2X","Public only, all ages","OPY",14151778.257901,1640094.53224249
"insurance","event_v2X","Uninsured, all ages","OPY",2580774.611719,599845.740866503
"insurance","event_v2X","Any private, all ages","OPZ",52213621.115485,3300102.61460562
"insurance","event_v2X","Public only, all ages","OPZ",19537383.454931,1854051.728741
"insurance","event_v2X","Uninsured, all ages","OPZ",2852876.417079,809399.525504353
"poverty","health","Negative or poor","Excellent",59172961.660816,5090474.95693928
"poverty","health","Near-poor","Excellent",24771490.600336,3611950.31664081
"poverty","health","Low income","Excellent",65125769.111662,5879828.88843371
"poverty","health","Middle income","Excellent",196159173.941908,10459038.0452115
"poverty","health","High income","Excellent",404343963.78254,20104628.2300594
"poverty","health","Negative or poor","Very good",100884068.541315,7945587.44684142
"poverty","health","Near-poor","Very good",54209649.555468,5574778.24490446
"poverty","health","Low income","Very good",128094791.508572,8710022.51127372
"poverty","health","Middle income","Very good",404870924.897194,18593821.1087538
"poverty","health","High income","Very good",679420414.465299,31894414.0051268
"poverty","health","Negative or poor","Good",188117959.836037,12831490.655239
"poverty","health","Near-poor","Good",80095422.827152,8069362.5606961
"poverty","health","Low income","Good",212997271.738738,12946776.3612175
"poverty","health","Middle income","Good",482319356.871276,23579633.5023091
"poverty","health","High income","Good",632124398.932048,29648864.5049346
"poverty","health","Negative or poor","Fair",165898433.448357,14250497.8389549
"poverty","health","Near-poor","Fair",78839595.803634,9888021.00389836
"poverty","health","Low income","Fair",173894818.931679,13699537.9469916
"poverty","health","Middle income","Fair",253032900.550234,19939597.5409863
"poverty","health","High income","Fair",252399784.695898,19199541.2499642
"poverty","health","Negative or poor","Poor",140849332.210549,11812176.2645696
"poverty","health","Near-poor","Poor",55087692.463822,8647416.05792666
"poverty","health","Low income","Poor",86163530.17398,10679031.131739
"poverty","health","Middle income","Poor",140714043.799244,15989139.0961101
"poverty","health","High income","Poor",107487249.606474,13020610.7698087
"poverty","mnhlth","Negative or poor","Excellent",110502630.224961,7601423.39441202
"poverty","mnhlth","Near-poor","Excellent",54406678.000005,6189297.12827168
"poverty","mnhlth","Low income","Excellent",133661399.854717,9384446.83382539
"poverty","mnhlth","Middle income","Excellent",382672012.350146,19971017.310996
"poverty","mnhlth","High income","Excellent",684298693.23706,29980187.9128334
"poverty","mnhlth","Negative or poor","Very good",121845967.255732,8879651.04916622
"poverty","mnhlth","Near-poor","Very good",68335113.906935,7302515.87367531
"poverty","mnhlth","Low income","Very good",164036252.729287,11751982.1011992
"poverty","mnhlth","Middle income","Very good",431677385.715524,22070682.9634596
"poverty","mnhlth","High income","Very good",673201104.826388,33427403.2902439
"poverty","mnhlth","Negative or poor","Good",227067134.764334,14992162.4355131
"poverty","mnhlth","Near-poor","Good",101453160.20758,11414803.4757496
"poverty","mnhlth","Low income","Good",233003796.913552,16030363.1793177
"poverty","mnhlth","Middle income","Good",474048636.593833,24301177.3808203
"poverty","mnhlth","High income","Good",517451831.928272,26694000.5231113
"poverty","mnhlth","Negative or poor","Fair",146212730.009142,13614586.7485996
"poverty","mnhlth","Near-poor","Fair",58285901.239084,8560167.58861438
"poverty","mnhlth","Low income","Fair",94376441.168559,9418418.49590532
"poverty","mnhlth","Middle income","Fair",146604451.264418,12621419.383326
"poverty","mnhlth","High income","Fair",160952587.267052,17148777.5390641
"poverty","mnhlth","Negative or poor","Poor",49294293.442905,6752390.2911813
"poverty","mnhlth","Near-poor","Poor",10522997.896808,2851325.90680552
"poverty","mnhlth","Low income","Poor",41198290.798516,6654320.09654673
"poverty","mnhlth","Middle income","Poor",42093914.135935,6320060.13377363
"poverty","mnhlth","High income","Poor",39871594.223487,7735308.99446303
"poverty","agegrps_v2X","Negative or poor","Under 18",73845573.992795,4376179.05799608
"poverty","agegrps_v2X","Near-poor","Under 18",21671475.422159,2577845.23312323
"poverty","agegrps_v2X","Low income","Under 18",68380448.674876,4527091.10823312
"poverty","agegrps_v2X","Middle income","Under 18",171098042.98095,10674917.2608051
"poverty","agegrps_v2X","High income","Under 18",181761525.340442,11284292.4480711
"poverty","agegrps_v2X","Negative or poor","18-64",404276439.430412,22567504.9977343
"poverty","agegrps_v2X","Near-poor","18-64",121873281.954781,10606399.7797686
"poverty","agegrps_v2X","Low income","18-64",293937196.378408,16240929.6518297
"poverty","agegrps_v2X","Middle income","18-64",828252110.083614,29925907.8771374
"poverty","agegrps_v2X","High income","18-64",1351240244.32702,52690224.0413088
"poverty","agegrps_v2X","Negative or poor","65+",177131688.987145,12864864.8874291
"poverty","agegrps_v2X","Near-poor","65+",150555094.427072,14875792.3869009
"poverty","agegrps_v2X","Low income","65+",304454021.398961,20365049.4126551
"poverty","agegrps_v2X","Middle income","65+",478159426.092504,28328520.4216757
"poverty","agegrps_v2X","High income","65+",543030422.985648,33503649.0588018
"poverty","insurance_v2X","Negative or poor","<65, Any private",95856557.659526,8885344.04713913
"poverty","insurance_v2X","Near-poor","<65, Any private",38943318.80399,4585719.4519289
"poverty","insurance_v2X","Low income","<65, Any private",192015988.978607,12807893.4733999
"poverty","insurance_v2X","Middle income","<65, Any private",809173393.22359,28996485.134067
"poverty","insurance_v2X","High income","<65, Any private",1448107515.0074,57484773.7686239
"poverty","insurance_v2X","Negative or poor","<65, Public only",330811315.4346,20561418.1564642
"poverty","insurance_v2X","Near-poor","<65, Public only",84485983.400576,10098738.8098293
"poverty","insurance_v2X","Low income","<65, Public only",117719961.2102,9404482.8339523
"poverty","insurance_v2X","Middle income","<65, Public only",118459114.757538,9827177.28701427
"poverty","insurance_v2X","High income","<65, Public only",35020560.789255,5616233.11164983
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",51454140.329081,4340348.36240169
"poverty","insurance_v2X","Near-poor","<65, Uninsured",20115455.172374,2666027.75483575
"poverty","insurance_v2X","Low income","<65, Uninsured",52581694.864477,5252619.70490847
"poverty","insurance_v2X","Middle income","<65, Uninsured",71717645.083436,6552546.09736864
"poverty","insurance_v2X","High income","<65, Uninsured",49873693.870812,5850711.9487331
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",43607613.319243,5710004.24434661
"poverty","insurance_v2X","Near-poor","65+, Medicare only",48117513.160332,8258472.40466323
"poverty","insurance_v2X","Low income","65+, Medicare only",118066178.149545,10556874.6385053
"poverty","insurance_v2X","Middle income","65+, Medicare only",163170516.481944,18793477.2021294
"poverty","insurance_v2X","High income","65+, Medicare only",110741650.456606,12059149.6824611
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",62833566.043687,8228949.80467933
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",60322817.595534,9366431.60377431
"poverty","insurance_v2X","Low income","65+, Medicare and private",145935186.627252,16157918.251939
"poverty","insurance_v2X","Middle income","65+, Medicare and private",272206114.400975,21508895.8836742
"poverty","insurance_v2X","High income","65+, Medicare and private",407732186.404427,29038657.0243333
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",70566613.557949,7675715.0847115
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",41684688.508163,7063974.80368367
"poverty","insurance_v2X","Low income","65+, Medicare and other public",40202276.673678,5981034.25629619
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",38606852.584275,6559010.58523146
"poverty","insurance_v2X","High income","65+, Medicare and other public",19486077.432176,4302554.69323534
"poverty","insurance_v2X","Negative or poor","65+, No medicare",123896.066266,77977.9721920964
"poverty","insurance_v2X","Near-poor","65+, No medicare",430075.163043,269693.576600349
"poverty","insurance_v2X","Low income","65+, No medicare",250379.948486,158435.634115062
"poverty","insurance_v2X","Middle income","65+, No medicare",4175942.62531,2028251.05072451
"poverty","insurance_v2X","High income","65+, No medicare",5070508.692439,1459668.3673542
"poverty","event_v2X","Negative or poor","Missing",3927348.420543,1274928.71293169
"poverty","event_v2X","Near-poor","Missing",291648.125966,65731.6721366004
"poverty","event_v2X","Low income","Missing",2379012.90826,440359.792079758
"poverty","event_v2X","Middle income","Missing",5562541.938573,2328469.07522065
"poverty","event_v2X","High income","Missing",5410332.112948,1187054.33905864
"poverty","event_v2X","Negative or poor","OBD",115423778.799897,6096898.73450464
"poverty","event_v2X","Near-poor","OBD",45472479.482885,2578149.06370283
"poverty","event_v2X","Low income","OBD",118834310.139689,5770795.4414598
"poverty","event_v2X","Middle income","OBD",290935358.663879,10320293.1754632
"poverty","event_v2X","High income","OBD",407855246.266236,16176174.968945
"poverty","event_v2X","Negative or poor","OBO",47939977.880999,4678014.36568718
"poverty","event_v2X","Near-poor","OBO",22243709.257563,3503386.8659628
"poverty","event_v2X","Low income","OBO",58256532.403427,4971288.17785866
"poverty","event_v2X","Middle income","OBO",145164248.955941,8505098.4907294
"poverty","event_v2X","High income","OBO",254014778.326138,13652364.1637532
"poverty","event_v2X","Negative or poor","OPY",7053511.323129,1162690.40551428
"poverty","event_v2X","Near-poor","OPY",2692234.872841,675590.842814406
"poverty","event_v2X","Low income","OPY",5115646.5863,489816.907304959
"poverty","event_v2X","Middle income","OPY",15742255.922591,1611885.4932466
"poverty","event_v2X","High income","OPY",19922245.062488,1685773.33298473
"poverty","event_v2X","Negative or poor","OPZ",8735765.604568,1200385.69214422
"poverty","event_v2X","Near-poor","OPZ",4783577.511612,959578.047696626
"poverty","event_v2X","Low income","OPZ",8168504.194214,889792.89170339
"poverty","event_v2X","Middle income","OPZ",24127016.543345,2652447.67758363
"poverty","event_v2X","High income","OPZ",28789017.133756,2148494.19109199
"health","mnhlth","Excellent","Excellent",593366615.107489,22397029.4822542
"health","mnhlth","Very good","Excellent",378200067.129502,19737770.4351539
"health","mnhlth","Good","Excellent",268784562.324565,13811807.7222607
"health","mnhlth","Fair","Excellent",97779155.274196,8351171.44300872
"health","mnhlth","Poor","Excellent",27411013.831137,5156470.6509775
"health","mnhlth","Excellent","Very good",89818863.640521,7479210.17183421
"health","mnhlth","Very good","Very good",793049294.880414,28658880.0948622
"health","mnhlth","Good","Very good",374870213.938054,20000518.6573529
"health","mnhlth","Fair","Very good",144871873.271887,14498703.2945187
"health","mnhlth","Poor","Very good",56485578.70299,8547371.77269201
"health","mnhlth","Excellent","Good",54934975.506452,5790258.12080257
"health","mnhlth","Very good","Good",163728279.797223,11772731.6814081
"health","mnhlth","Good","Good",807086298.848887,30936252.4636761
"health","mnhlth","Fair","Good",367120396.86835,19336073.3408094
"health","mnhlth","Poor","Good",160154609.386659,16460019.208498
"health","mnhlth","Excellent","Fair",9441518.433796,2563456.0117971
"health","mnhlth","Very good","Fair",25472318.71283,4161947.3257751
"health","mnhlth","Good","Fair",119104786.699869,9800266.78654646
"health","mnhlth","Fair","Fair",279350338.897097,20248870.612304
"health","mnhlth","Poor","Fair",173063148.204663,13960251.4573251
"health","mnhlth","Excellent","Poor",2011386.409004,900857.097965733
"health","mnhlth","Very good","Poor",7029888.447879,2003078.94767704
"health","mnhlth","Good","Poor",25808548.393876,5455612.89444569
"health","mnhlth","Fair","Poor",34943769.118272,5186558.2314897
"health","mnhlth","Poor","Poor",113187498.12862,10974669.7233083
"health","agegrps_v2X","Excellent","Under 18",203264126.055081,9778462.20460917
"health","agegrps_v2X","Very good","Under 18",150928789.425751,7260869.95596176
"health","agegrps_v2X","Good","Under 18",121802191.957567,8018973.60018301
"health","agegrps_v2X","Fair","Under 18",33868094.364658,6545385.48408268
"health","agegrps_v2X","Poor","Under 18",6893864.608165,1931541.530577
"health","agegrps_v2X","Excellent","18-64",412555948.413396,17311651.4856764
"health","agegrps_v2X","Very good","18-64",818821408.260516,30146726.0459765
"health","agegrps_v2X","Good","18-64",936526539.111736,32568436.0441938
"health","agegrps_v2X","Fair","18-64",514232592.678471,23843250.978519
"health","agegrps_v2X","Poor","18-64",316878291.376096,21304770.7556759
"health","agegrps_v2X","Excellent","65+",133753284.628785,10262541.2113353
"health","agegrps_v2X","Very good","65+",397729651.281581,22345715.5855088
"health","agegrps_v2X","Good","65+",537325679.135948,24679484.2869669
"health","agegrps_v2X","Fair","65+",375964846.386673,25886936.4432169
"health","agegrps_v2X","Poor","65+",206529692.269808,18443505.5417772
"health","insurance_v2X","Excellent","<65, Any private",513309961.911414,21342854.008635
"health","insurance_v2X","Very good","<65, Any private",810103846.761959,30829167.2209514
"health","insurance_v2X","Good","<65, Any private",805810209.772024,30327148.5026547
"health","insurance_v2X","Fair","<65, Any private",312875554.759859,19635790.4792069
"health","insurance_v2X","Poor","<65, Any private",141843476.129405,14096452.4655412
"health","insurance_v2X","Excellent","<65, Public only",70545342.731514,5781043.74272337
"health","insurance_v2X","Very good","<65, Public only",97831082.596114,6275181.6688195
"health","insurance_v2X","Good","<65, Public only",175657751.192067,12780918.9602821
"health","insurance_v2X","Fair","<65, Public only",187764434.913101,14265689.8114626
"health","insurance_v2X","Poor","<65, Public only",154400408.165047,13278574.7503407
"health","insurance_v2X","Excellent","<65, Uninsured",31964769.825549,3298807.07757657
"health","insurance_v2X","Very good","<65, Uninsured",61815268.328194,6245653.63831052
