"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"education","health","Less than high school","Fair",210338754.240107,15870730.6978065
"education","health","High school","Fair",341224384.67633,26860671.3419587
"education","health","Some college","Fair",366439699.243682,21646731.3765904
"education","health","Inapplicable (age < 18)","Fair",32244392.128689,4931730.14377734
"education","health","Missing","Fair",6329428.503083,1614235.9311438
"education","health","Less than high school","Poor",130298886.673524,16048317.5436387
"education","health","High school","Poor",170526411.057294,16713314.259791
"education","health","Some college","Poor",236185977.254104,21012191.6100607
"education","health","Inapplicable (age < 18)","Poor",6771189.820771,2102659.89733954
"education","health","Missing","Poor",3162044.100405,1248401.09464698
"education","mnhlth","Less than high school","Excellent",100480657.540495,8907535.5912773
"education","mnhlth","High school","Excellent",285995818.536887,17938765.3067251
"education","mnhlth","Some college","Excellent",797155552.741878,33554973.9818171
"education","mnhlth","Inapplicable (age < 18)","Excellent",237254053.075511,12785171.6537569
"education","mnhlth","Missing","Excellent",3901215.47547,1859729.0110548
"education","mnhlth","Less than high school","Very good",139010394.942262,11593582.7106305
"education","mnhlth","High school","Very good",345756185.345436,21116461.3713332
"education","mnhlth","Some college","Very good",765902296.494625,39006057.4462697
"education","mnhlth","Inapplicable (age < 18)","Very good",125067675.898199,8494179.32973129
"education","mnhlth","Missing","Very good",2432110.100476,888414.690910355
"education","mnhlth","Less than high school","Good",287942947.288269,17918954.7397243
"education","mnhlth","High school","Good",471498299.498516,24992138.2912686
"education","mnhlth","Some college","Good",730636246.496033,41699419.8460304
"education","mnhlth","Inapplicable (age < 18)","Good",108813695.620437,10900884.1086732
"education","mnhlth","Missing","Good",6090878.325532,1493434.33465989
"education","mnhlth","Less than high school","Fair",122910759.426335,11869026.7578589
"education","mnhlth","High school","Fair",248982955.415125,18678903.990024
"education","mnhlth","Some college","Fair",275621520.74369,22633557.6595498
"education","mnhlth","Inapplicable (age < 18)","Fair",32499919.979324,4603322.56756635
"education","mnhlth","Missing","Fair",6993254.179699,2187468.12106315
"education","mnhlth","Less than high school","Poor",64344301.318758,11248220.3825612
"education","mnhlth","High school","Poor",67006914.249078,9310402.30184105
"education","mnhlth","Some college","Poor",88434454.745532,11731095.0507948
"education","mnhlth","Inapplicable (age < 18)","Poor",9258757.49332,2625334.21560739
"education","mnhlth","Missing","Poor",2739769.742878,1248883.75120072
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",512902796.180999,24688065.7884478
"education","agegrps_v2X","Less than high school","18-64",370354062.237432,21519596.3523069
"education","agegrps_v2X","High school","18-64",844033173.732419,38621656.9334451
"education","agegrps_v2X","Some college","18-64",1829801331.36413,57641538.1871199
"education","agegrps_v2X","Missing","18-64",7948128.303432,2190253.11894763
"education","agegrps_v2X","Less than high school","65+",346887331.317263,22892471.5776235
"education","agegrps_v2X","High school","65+",575606809.720229,35322735.4151328
"education","agegrps_v2X","Some college","65+",828985549.426888,51914441.3574
"education","agegrps_v2X","Missing","65+",14217372.127775,2764929.20274753
"education","insurance_v2X","Less than high school","<65, Any private",129902629.933215,12404987.9726578
"education","insurance_v2X","High school","<65, Any private",512678605.801691,28837212.381012
"education","insurance_v2X","Some college","<65, Any private",1464481850.8541,54887833.8922438
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",316543927.367208,19422161.0417907
"education","insurance_v2X","Missing","<65, Any private",2771725.711431,1067819.3728858
"education","insurance_v2X","Less than high school","<65, Public only",201287952.286752,16321064.777065
"education","insurance_v2X","High school","<65, Public only",248917772.562543,20184759.3443971
"education","insurance_v2X","Some college","<65, Public only",250977875.610674,20784389.0297076
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",185285394.547736,12721763.069582
"education","insurance_v2X","Missing","<65, Public only",2705361.384179,975242.182882337
"education","insurance_v2X","Less than high school","<65, Uninsured",39163480.017465,3561754.23752777
"education","insurance_v2X","High school","<65, Uninsured",82436795.368185,7428172.69647244
"education","insurance_v2X","Some college","<65, Uninsured",114341604.899356,9748412.03128253
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",11073474.266055,1915466.93915244
"education","insurance_v2X","Missing","<65, Uninsured",2471041.207822,1599165.6709706
"education","insurance_v2X","Less than high school","65+, Medicare only",140150757.074926,13542756.8119927
"education","insurance_v2X","High school","65+, Medicare only",190439361.05463,16216917.7236149
"education","insurance_v2X","Some college","65+, Medicare only",240058417.235343,23306787.3039505
"education","insurance_v2X","Missing","65+, Medicare only",4549717.977261,1303084.08563163
"education","insurance_v2X","Less than high school","65+, Medicare and private",95044568.828434,11630892.1636342
"education","insurance_v2X","High school","65+, Medicare and private",312788431.608282,23406401.1223632
"education","insurance_v2X","Some college","65+, Medicare and private",516822972.458262,41107027.7394194
"education","insurance_v2X","Missing","65+, Medicare and private",2348418.820553,1054473.23014322
"education","insurance_v2X","Less than high school","65+, Medicare and other public",108151232.370836,12290290.1805554
"education","insurance_v2X","High school","65+, Medicare and other public",70682408.093366,11928033.0873067
"education","insurance_v2X","Some college","65+, Medicare and other public",63998377.730728,8277493.74485035
"education","insurance_v2X","Missing","65+, Medicare and other public",7165837.947266,2281916.58903732
"education","insurance_v2X","Less than high school","65+, No medicare",3540773.043067,2204318.82357965
"education","insurance_v2X","High school","65+, No medicare",1696608.963951,753946.71248439
"education","insurance_v2X","Some college","65+, No medicare",8105782.002555,2616296.46703141
"education","insurance_v2X","Missing","65+, No medicare",153397.382695,132632.65220102
"education","event_v2X","Less than high school","Missing",6723085.908202,3104125.5775448
"education","event_v2X","High school","Missing",2887613.9851,764923.645152282
"education","event_v2X","Some college","Missing",8692385.072793,1738156.85368763
"education","event_v2X","Inapplicable (age < 18)","Missing",2612030.403626,997458.100675432
"education","event_v2X","Missing","Missing",35931.662823,24183.049097736
"education","event_v2X","Less than high school","OBD",103025370.82535,5227324.26405265
"education","event_v2X","High school","OBD",219147314.04304,8597124.86760235
"education","event_v2X","Some college","OBD",509078167.78094,18971633.186396
"education","event_v2X","Inapplicable (age < 18)","OBD",159850426.718278,9185026.82881566
"education","event_v2X","Missing","OBD",2673711.009945,539734.147279011
"education","event_v2X","Less than high school","OBO",36986585.090308,2918832.60031382
"education","event_v2X","High school","OBO",126532446.3097,9603653.85083254
"education","event_v2X","Some college","OBO",346410721.937795,17185716.9143054
"education","event_v2X","Inapplicable (age < 18)","OBO",69946208.078827,7270166.88355198
"education","event_v2X","Missing","OBO",780265.02657,346124.981364213
"education","event_v2X","Less than high school","OPY",4762657.286294,440187.50089717
"education","event_v2X","High school","OPY",14673942.16798,1814599.36290665
"education","event_v2X","Some college","OPY",27587396.939702,1923219.47040419
"education","event_v2X","Inapplicable (age < 18)","OPY",5452844.681551,555647.780151779
"education","event_v2X","Missing","OPY",97666.690813,39221.9527356951
"education","event_v2X","Less than high school","OPZ",7305053.253248,1683026.71815715
"education","event_v2X","High school","OPZ",16605313.253023,1740561.70065821
"education","event_v2X","Some college","OPZ",35785963.801944,3258897.44691972
"education","event_v2X","Inapplicable (age < 18)","OPZ",3643892.407488,918052.521545362
"education","event_v2X","Missing","OPZ",88277.503424,47780.8401991375
"employed","insurance","Employed","Any private, all ages",1672672725.50398,58618723.0928515
"employed","insurance","Not employed","Any private, all ages",1432610240.05602,64257467.0587099
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",258761748.514152,15876981.5213353
"employed","insurance","Employed","Public only, all ages",175019091.574154,14938686.012947
"employed","insurance","Not employed","Public only, all ages",1371428952.9472,55008030.8488784
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",167869868.6984,11779085.6792491
"employed","insurance","Employed","Uninsured, all ages",125370493.433905,8066606.01181398
"employed","insurance","Not employed","Uninsured, all ages",118377492.213824,10635814.0616652
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",8394006.037369,1271655.20415402
"employed","poverty","Employed","Negative or poor",95007662.151482,7529481.63985034
"employed","poverty","Not employed","Negative or poor",584287552.760548,34207573.9597337
"employed","poverty","Inapplicable (age < 16)","Negative or poor",86102344.556485,6719646.42722545
"employed","poverty","Employed","Near-poor",38248096.792558,4201657.87347059
"employed","poverty","Not employed","Near-poor",270464334.52929,20769593.8906171
"employed","poverty","Inapplicable (age < 16)","Near-poor",22439636.03086,2813648.54284068
"employed","poverty","Employed","Low income",168497834.718899,10321010.2302543
"employed","poverty","Not employed","Low income",515363100.121952,33402760.3953794
"employed","poverty","Inapplicable (age < 16)","Low income",67057619.56221,7424536.4980514
"employed","poverty","Employed","Middle income",594812738.568133,29925332.8525331
"employed","poverty","Not employed","Middle income",792525320.58511,44219812.7845682
"employed","poverty","Inapplicable (age < 16)","Middle income",127866077.734299,9889488.22638371
"employed","poverty","Employed","High income",1076495978.28097,50041026.1230199
"employed","poverty","Not employed","High income",759776377.220141,40691150.3590579
"employed","poverty","Inapplicable (age < 16)","High income",131559945.366067,10214832.1946725
"employed","health","Employed","Excellent",321938676.280035,16942164.50142
"employed","health","Not employed","Excellent",266245700.987743,15985697.5157141
"employed","health","Inapplicable (age < 16)","Excellent",187391659.777888,10185416.4905773
"employed","health","Employed","Very good",687749405.123141,30993389.3782835
"employed","health","Not employed","Very good",579032227.094932,30221712.7602351
"employed","health","Inapplicable (age < 16)","Very good",121433978.319405,9573613.86582398
"employed","health","Employed","Good",670279549.97101,30257266.2200784
"employed","health","Not employed","Good",896948440.699697,39058245.9331306
"employed","health","Inapplicable (age < 16)","Good",92154718.820753,9404426.0038329
"employed","health","Employed","Fair",223589039.203048,17450713.3225149
"employed","health","Not employed","Fair",705602774.556659,34014040.1649494
"employed","health","Inapplicable (age < 16)","Fair",27274076.511104,4588872.42579287
"employed","health","Employed","Poor",69497245.618805,10850535.6677769
"employed","health","Not employed","Poor",470676073.466522,33327644.8849404
"employed","health","Inapplicable (age < 16)","Poor",6771189.820771,2102659.89733954
"employed","mnhlth","Employed","Excellent",620640122.354515,27494477.3915417
"employed","mnhlth","Not employed","Excellent",596340841.462303,29107674.6790189
"employed","mnhlth","Inapplicable (age < 16)","Excellent",207806333.553423,11273441.093875
"employed","mnhlth","Employed","Very good",622451636.59928,28016148.0271029
"employed","mnhlth","Not employed","Very good",652068289.89205,34768412.3983127
"employed","mnhlth","Inapplicable (age < 16)","Very good",103604932.274288,7180319.80134046
"employed","mnhlth","Employed","Good",577790435.735015,32112962.0809591
"employed","mnhlth","Not employed","Good",935584766.146252,43728313.1685777
"employed","mnhlth","Inapplicable (age < 16)","Good",91606865.34752,10120976.5401623
"employed","mnhlth","Employed","Fair",127557844.181532,10674349.2733952
"employed","mnhlth","Not employed","Fair",535045127.269456,29913597.4240184
"employed","mnhlth","Inapplicable (age < 16)","Fair",24294669.772105,3981177.80647734
"employed","mnhlth","Employed","Poor",24613877.325697,5702260.87759261
"employed","mnhlth","Not employed","Poor",199466192.035492,21077701.5531075
"employed","mnhlth","Inapplicable (age < 16)","Poor",7704128.188377,2405268.74295319
"employed","agegrps_v2X","Employed","Under 18",14192238.727353,2476499.8474232
"employed","agegrps_v2X","Not employed","Under 18",63684934.203725,6309921.26396704
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",435025623.249921,20919954.3180132
"employed","agegrps_v2X","Employed","18-64",1716309985.56216,57565248.110023
"employed","agegrps_v2X","Not employed","18-64",1335672137.53879,52146909.474397
"employed","agegrps_v2X","Employed","65+",242560086.222523,21530935.7537774
"employed","agegrps_v2X","Not employed","65+",1523059613.47452,71913589.4624378
"employed","insurance_v2X","Employed","<65, Any private",1496379674.45689,55055867.135811
"employed","insurance_v2X","Not employed","<65, Any private",671092333.116536,35850023.3552603
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",258761748.514152,15876981.5213353
"employed","insurance_v2X","Employed","<65, Public only",108838363.316798,10830496.4025414
"employed","insurance_v2X","Not employed","<65, Public only",612466124.376686,35824112.1372511
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",167869868.6984,11779085.6792491
"employed","insurance_v2X","Employed","<65, Uninsured",125284186.515828,8066422.63075578
"employed","insurance_v2X","Not employed","<65, Uninsured",115798614.249296,10791251.550315
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",8394006.037369,1271655.20415402
"employed","insurance_v2X","Employed","65+, Medicare only",62324585.685205,9790896.21041607
"employed","insurance_v2X","Not employed","65+, Medicare only",512821115.000469,32786579.5158815
"employed","insurance_v2X","Employed","65+, Medicare and private",167045598.756632,16169501.0928307
"employed","insurance_v2X","Not employed","65+, Medicare and private",759933982.720276,49785286.3145895
"employed","insurance_v2X","Employed","65+, Medicare and other public",3856142.572151,1239328.68564963
"employed","insurance_v2X","Not employed","65+, Medicare and other public",246141713.570045,22441632.2931164
"employed","insurance_v2X","Employed","65+, No medicare",9333759.208535,3997105.23335251
"employed","insurance_v2X","Not employed","65+, No medicare",4162802.183733,1628051.71221342
"employed","event_v2X","Employed","Missing",5427864.947933,840923.163945645
"employed","event_v2X","Not employed","Missing",13140671.817674,3682169.93492444
"employed","event_v2X","Inapplicable (age < 16)","Missing",2382510.266937,982545.283127866
"employed","event_v2X","Employed","OBD",367239313.577231,12293857.0065213
"employed","event_v2X","Not employed","OBD",482259446.994576,20183774.3050013
"employed","event_v2X","Inapplicable (age < 16)","OBD",144247699.215891,8610411.9434616
"employed","event_v2X","Employed","OBO",256411689.056229,11853555.690944
"employed","event_v2X","Not employed","OBO",269182186.462391,17618591.3187763
"employed","event_v2X","Inapplicable (age < 16)","OBO",55046526.85014,6121322.31106792
"employed","event_v2X","Employed","OPY",20429088.628315,1621273.32148097
"employed","event_v2X","Not employed","OPY",27448041.466953,2260394.3198164
"employed","event_v2X","Inapplicable (age < 16)","OPY",4697377.671072,494396.13477757
"employed","event_v2X","Employed","OPZ",23910403.866904,2227713.1746177
"employed","event_v2X","Not employed","OPZ",36580947.250673,3492574.97654179
"employed","event_v2X","Inapplicable (age < 16)","OPZ",2937149.10155,858307.852534817
"insurance","poverty","Any private, all ages","Negative or poor",159148832.282874,12340571.8828943
"insurance","poverty","Public only, all ages","Negative or poor",539582440.358519,32492288.7882013
"insurance","poverty","Uninsured, all ages","Negative or poor",66718839.483608,5537116.79417514
"insurance","poverty","Any private, all ages","Near-poor",90290945.344303,12469288.6599521
"insurance","poverty","Public only, all ages","Near-poor",222882326.417578,17305400.1564611
"insurance","poverty","Uninsured, all ages","Near-poor",17978795.590827,3070180.82627461
"insurance","poverty","Any private, all ages","Low income",352139053.339578,24270254.7792323
"insurance","poverty","Public only, all ages","Low income",352454009.825632,21497618.6678254
"insurance","poverty","Uninsured, all ages","Low income",46445848.715321,4292882.95155835
"insurance","poverty","Any private, all ages","Middle income",1074121436.98374,48624712.2297559
"insurance","poverty","Public only, all ages","Middle income",369208307.773134,26992664.6023962
"insurance","poverty","Uninsured, all ages","Middle income",71933417.428284,7796121.5323808
"insurance","poverty","Any private, all ages","High income",1688514239.94235,71899577.0517647
"insurance","poverty","Public only, all ages","High income",230243381.501377,22689960.0120643
"insurance","poverty","Uninsured, all ages","High income",49074679.423448,6772218.80811825
"insurance","health","Any private, all ages","Excellent",577331386.270187,29021225.8873975
"insurance","health","Public only, all ages","Excellent",160831710.55752,10874112.0803412
"insurance","health","Uninsured, all ages","Excellent",37412940.217959,4454691.39742846
"insurance","health","Any private, all ages","Very good",1032775333.46115,43714285.4277603
"insurance","health","Public only, all ages","Very good",302049564.771177,20082844.3123326
"insurance","health","Uninsured, all ages","Very good",53400301.261545,4817813.46913255
"insurance","health","Any private, all ages","Good",1057635508.85743,36927128.432036
"insurance","health","Public only, all ages","Good",522473876.203534,26995331.7275452
"insurance","health","Uninsured, all ages","Good",79307539.489484,6520700.38698653
"insurance","health","Any private, all ages","Fair",475829602.161475,28248871.9538061
"insurance","health","Public only, all ages","Fair",426868289.410229,24852478.2869346
"insurance","health","Uninsured, all ages","Fair",53878767.220187,7790507.04190929
"insurance","health","Any private, all ages","Poor",219797639.378066,19425463.3887721
"insurance","health","Public only, all ages","Poor",299062638.683173,24801392.1579113
"insurance","health","Uninsured, all ages","Poor",28084230.844859,5263626.83760402
"insurance","mnhlth","Any private, all ages","Excellent",1034265034.32062,42853338.7742747
"insurance","mnhlth","Public only, all ages","Excellent",328189340.354344,21230671.8598355
"insurance","mnhlth","Uninsured, all ages","Excellent",62332922.695277,5953934.19594459
"insurance","mnhlth","Any private, all ages","Very good",982367020.196621,40384466.8086213
"insurance","mnhlth","Public only, all ages","Very good",335120512.27821,22798949.8858731
"insurance","mnhlth","Uninsured, all ages","Very good",60681130.306167,5732356.25965907
"insurance","mnhlth","Any private, all ages","Good",924306671.810019,43548228.3259987
"insurance","mnhlth","Public only, all ages","Good",601765630.584123,31067464.9751502
"insurance","mnhlth","Uninsured, all ages","Good",78909764.834645,6850745.04959905
"insurance","mnhlth","Any private, all ages","Fair",330991374.221518,21765467.3870932
"insurance","mnhlth","Public only, all ages","Fair",317824968.5472,22098197.2398744
"insurance","mnhlth","Uninsured, all ages","Fair",38192066.975455,6424032.43685383
"insurance","mnhlth","Any private, all ages","Poor",91439369.579528,14185894.9759719
"insurance","mnhlth","Public only, all ages","Poor",128376933.747548,16320808.0284231
"insurance","mnhlth","Uninsured, all ages","Poor",11967894.22249,3514881.24898398
"insurance","agegrps_v2X","Any private, all ages","Under 18",316543927.367208,19422161.0417907
"insurance","agegrps_v2X","Public only, all ages","Under 18",185285394.547736,12721763.069582
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",11073474.266055,1915466.93915244
"insurance","agegrps_v2X","Any private, all ages","18-64",2109834812.30044,74219252.5907789
"insurance","agegrps_v2X","Public only, all ages","18-64",703888961.844148,35343249.1621434
"insurance","agegrps_v2X","Uninsured, all ages","18-64",238412921.492828,14502711.0393901
"insurance","agegrps_v2X","Any private, all ages","65+",937835768.225194,56439200.0281619
"insurance","agegrps_v2X","Public only, all ages","65+",825196109.484356,43835395.2555421
"insurance","agegrps_v2X","Uninsured, all ages","65+",2665184.882605,1465392.84240171
"insurance","event_v2X","Any private, all ages","Missing",12238854.812929,3360730.55195383
"insurance","event_v2X","Public only, all ages","Missing",8231572.265794,2023593.39518879
"insurance","event_v2X","Uninsured, all ages","Missing",480619.953821,109196.949857438
"insurance","event_v2X","Any private, all ages","OBD",668253284.738318,22443594.4614975
"insurance","event_v2X","Public only, all ages","OBD",283097324.320972,11545399.3466781
"insurance","event_v2X","Uninsured, all ages","OBD",42424381.318263,3146027.62319929
"insurance","event_v2X","Any private, all ages","OBO",421746127.151632,21671829.3827886
"insurance","event_v2X","Public only, all ages","OBO",129255034.708319,9084904.3067821
"insurance","event_v2X","Uninsured, all ages","OBO",29655064.583249,3966896.08469632
"insurance","event_v2X","Any private, all ages","OPY",35465731.183689,2724993.68774125
"insurance","event_v2X","Public only, all ages","OPY",14905279.843554,1330742.67346225
"insurance","event_v2X","Uninsured, all ages","OPY",2203496.739097,290853.486987789
"insurance","event_v2X","Any private, all ages","OPZ",45447460.17216,3987549.14728677
"insurance","event_v2X","Public only, all ages","OPZ",15529441.184472,1837739.21540156
"insurance","event_v2X","Uninsured, all ages","OPZ",2451598.862495,480478.665319635
"poverty","health","Negative or poor","Excellent",74927642.019475,6297686.19839526
"poverty","health","Near-poor","Excellent",21429605.746487,2672872.05350602
"poverty","health","Low income","Excellent",73685349.108545,6066134.19917911
"poverty","health","Middle income","Excellent",215925551.3958,12334623.2886679
"poverty","health","High income","Excellent",389607888.775359,24903377.5020147
"poverty","health","Negative or poor","Very good",119315572.909951,9973529.73332033
"poverty","health","Near-poor","Very good",50860982.565481,7026850.71128719
"poverty","health","Low income","Very good",152405480.815987,11337959.283995
"poverty","health","Middle income","Very good",399008557.415888,21738553.9942947
"poverty","health","High income","Very good",666634605.786561,34029030.6827501
"poverty","health","Negative or poor","Good",215963804.126037,16458078.9098293
"poverty","health","Near-poor","Good",105525846.818241,10614067.2648104
"poverty","health","Low income","Good",242929047.577321,16734322.9901804
"poverty","health","Middle income","Good",500035293.42676,25020043.2422359
"poverty","health","High income","Good",594962932.602091,33522386.6626966
"poverty","health","Negative or poor","Fair",206006500.452569,15503582.3154961
"poverty","health","Near-poor","Fair",87675325.797762,10149103.7461375
"poverty","health","Low income","Fair",173404592.3071,16961075.0425591
"poverty","health","Middle income","Fair",266118827.44836,22321043.8673179
"poverty","health","High income","Fair",223371412.7861,21569618.7539174
"poverty","health","Negative or poor","Poor",148158850.977941,15035205.1653112
"poverty","health","Near-poor","Poor",65399038.557306,12201102.297872
"poverty","health","Low income","Poor",106374025.297971,14271861.296068
"poverty","health","Middle income","Poor",133942747.745525,14785300.3399029
"poverty","health","High income","Poor",93069846.327355,11748450.3590895
"poverty","mnhlth","Negative or poor","Excellent",132275091.595533,9635260.56095288
"poverty","mnhlth","Near-poor","Excellent",42015989.570119,5108282.8926256
"poverty","mnhlth","Low income","Excellent",159102857.696312,12590580.2293453
"poverty","mnhlth","Middle income","Excellent",387135273.178402,22267362.3923714
"poverty","mnhlth","High income","Excellent",704258085.329875,35882301.9791392
"poverty","mnhlth","Negative or poor","Very good",132479274.764373,12501117.5735515
"poverty","mnhlth","Near-poor","Very good",65896112.289852,7084086.98379495
"poverty","mnhlth","Low income","Very good",166271219.967511,14525013.8622141
"poverty","mnhlth","Middle income","Very good",417945835.626882,27924261.0679347
"poverty","mnhlth","High income","Very good",595576220.13238,33203156.6630582
"poverty","mnhlth","Negative or poor","Good",262115108.763633,16450347.5813824
"poverty","mnhlth","Near-poor","Good",124585793.746634,14394130.4787969
"poverty","mnhlth","Low income","Good",260277645.252168,18989355.7892319
"poverty","mnhlth","Middle income","Good",459992383.836131,28795802.8915296
"poverty","mnhlth","High income","Good",498011135.630221,34535129.6351433
"poverty","mnhlth","Negative or poor","Fair",159971311.812556,14885556.6896964
"poverty","mnhlth","Near-poor","Fair",73656458.145952,11634719.2743241
"poverty","mnhlth","Low income","Fair",120153244.311088,13055709.4666411
"poverty","mnhlth","Middle income","Fair",195358348.011218,18017417.4705743
"poverty","mnhlth","High income","Fair",137869047.463359,15512374.6999866
"poverty","mnhlth","Negative or poor","Poor",77531583.549878,12500889.6109791
"poverty","mnhlth","Near-poor","Poor",24727751.618512,5876772.62775911
"poverty","mnhlth","Low income","Poor",42993527.879845,9640185.10353088
"poverty","mnhlth","Middle income","Poor",54599136.7797,7962848.71701788
"poverty","mnhlth","High income","Poor",31932197.721631,7609598.59550828
"poverty","agegrps_v2X","Negative or poor","Under 18",94301427.46926,7146601.12101901
"poverty","agegrps_v2X","Near-poor","Under 18",26359334.866547,3149917.93964403
"poverty","agegrps_v2X","Low income","Under 18",75890017.253994,7693671.52608764
"poverty","agegrps_v2X","Middle income","Under 18",152101621.664897,12287317.6951915
"poverty","agegrps_v2X","High income","Under 18",164250394.926301,12441500.8098349
"poverty","agegrps_v2X","Negative or poor","18-64",498375525.104123,27590319.2192199
"poverty","agegrps_v2X","Near-poor","18-64",166043515.417362,14527572.5978314
"poverty","agegrps_v2X","Low income","18-64",335754544.879844,20558957.600679
"poverty","agegrps_v2X","Middle income","18-64",851101134.434997,37924391.5435254
"poverty","agegrps_v2X","High income","18-64",1200861975.80109,54532044.3552412
"poverty","agegrps_v2X","Negative or poor","65+",172773159.551618,18801637.8805011
"poverty","agegrps_v2X","Near-poor","65+",138749217.068799,15284858.3230295
"poverty","agegrps_v2X","Low income","65+",339394349.746693,29042063.0980161
"poverty","agegrps_v2X","Middle income","65+",512060406.085261,35604431.38279
"poverty","agegrps_v2X","High income","65+",602719930.139784,40048142.7538474
"poverty","insurance_v2X","Negative or poor","<65, Any private",108145505.925083,9522084.32537197
"poverty","insurance_v2X","Near-poor","<65, Any private",43355035.934275,6440752.73189428
"poverty","insurance_v2X","Low income","<65, Any private",211323425.516047,16642714.4251305
"poverty","insurance_v2X","Middle income","<65, Any private",775946406.249415,39554317.851047
"poverty","insurance_v2X","High income","<65, Any private",1287608366.04283,59845222.7394919
"poverty","insurance_v2X","Negative or poor","<65, Public only",418109149.014472,26149490.8379005
"poverty","insurance_v2X","Near-poor","<65, Public only",131441955.644206,13568729.0592662
"poverty","insurance_v2X","Low income","<65, Public only",153995949.362714,13755687.7679722
"poverty","insurance_v2X","Middle income","<65, Public only",157175250.827282,18911813.7652188
"poverty","insurance_v2X","High income","<65, Public only",28452051.54321,4959901.34875218
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",66422297.633828,5538229.9725875
"poverty","insurance_v2X","Near-poor","<65, Uninsured",17605858.705428,3055587.32598261
"poverty","insurance_v2X","Low income","<65, Uninsured",46325187.255077,4290633.59347936
"poverty","insurance_v2X","Middle income","<65, Uninsured",70081099.023197,7667743.1845763
"poverty","insurance_v2X","High income","<65, Uninsured",49051953.141353,6772180.67546435
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",46363466.403061,8411504.45662561
"poverty","insurance_v2X","Near-poor","65+, Medicare only",43064125.630213,6290077.29253529
"poverty","insurance_v2X","Low income","65+, Medicare only",134333718.582722,13878799.6496132
"poverty","insurance_v2X","Middle income","65+, Medicare only",168447638.399147,17271778.9286188
"poverty","insurance_v2X","High income","65+, Medicare only",182989304.327017,20681669.4002285
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",50824201.197023,7680039.31254718
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",46933012.54987,10329561.0715876
"poverty","insurance_v2X","Low income","65+, Medicare and private",140752886.332561,19067770.0985706
"poverty","insurance_v2X","Middle income","65+, Medicare and private",291402170.146002,25477654.4953028
"poverty","insurance_v2X","High income","65+, Medicare and private",397092121.490075,29215323.6763378
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",75109824.940986,10326114.6990547
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",48376245.143159,9013091.87646206
"poverty","insurance_v2X","Low income","65+, Medicare and other public",64124341.880196,11222630.2591061
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",43585418.546705,6949758.1639533
"poverty","insurance_v2X","High income","65+, Medicare and other public",18802025.63115,4376913.75871502
"poverty","insurance_v2X","Negative or poor","65+, No medicare",475667.010548,243360.70906078
"poverty","insurance_v2X","Near-poor","65+, No medicare",375833.745557,228396.269508906
"poverty","insurance_v2X","Low income","65+, No medicare",183402.951214,106086.86488975
"poverty","insurance_v2X","Middle income","65+, No medicare",8625178.993407,4104660.76724181
"poverty","insurance_v2X","High income","65+, No medicare",3836478.691542,1282415.63438283
"poverty","event_v2X","Negative or poor","Missing",6853004.468673,3180908.56775884
"poverty","event_v2X","Near-poor","Missing",1723600.79478,678474.991490184
"poverty","event_v2X","Low income","Missing",1839741.372888,518752.674054235
"poverty","event_v2X","Middle income","Missing",4727939.922865,1195791.46216751
"poverty","event_v2X","High income","Missing",5806760.473338,1524495.00125285
"poverty","event_v2X","Negative or poor","OBD",132850360.595591,6628044.18444007
"poverty","event_v2X","Near-poor","OBD",53156356.910756,4108819.28171566
"poverty","event_v2X","Low income","OBD",137267996.714516,7079246.50289893
"poverty","event_v2X","Middle income","OBD",270044486.098779,11246340.8622398
"poverty","event_v2X","High income","OBD",400455790.057911,18103448.8879142
"poverty","event_v2X","Negative or poor","OBO",53277003.595684,4769504.92281826
"poverty","event_v2X","Near-poor","OBO",34095923.860867,6812112.47383771
"poverty","event_v2X","Low income","OBO",64041605.149203,6630327.22893553
"poverty","event_v2X","Middle income","OBO",162902152.439427,12398240.7326397
"poverty","event_v2X","High income","OBO",266339541.398019,14980475.9859342
"poverty","event_v2X","Negative or poor","OPY",7282947.607996,749243.90385189
"poverty","event_v2X","Near-poor","OPY",3422810.040682,775628.619542257
"poverty","event_v2X","Low income","OPY",7854488.943734,845596.57911692
"poverty","event_v2X","Middle income","OPY",14957556.862346,1839433.27281791
"poverty","event_v2X","High income","OPY",19056704.311582,1543058.34869671
