"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"race","insurance_v2X","Black","65+, Medicare and private",38.0113311478849,2.26756036997787
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",66.1135491442003,17.1395917117174
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",24.4285111510628,2.22817174703496
"race","insurance_v2X","Hispanic","65+, Medicare and other public",47.1361567049697,3.07707939775968
"race","insurance_v2X","White","65+, Medicare and other public",59.2850628687359,4.21517680578241
"race","insurance_v2X","Black","65+, Medicare and other public",52.2539807374169,4.06058306291994
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",48.6435159959267,5.80038074159492
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",36.6438869149412,4.46500047734441
"race","insurance_v2X","Hispanic","65+, No medicare",8.72080897655522,2.27118032088155
"race","insurance_v2X","White","65+, No medicare",18.7101605209103,5.10121853036539
"race","insurance_v2X","Black","65+, No medicare",19.3837533600545,6.05513997774462
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",38.9702320611341,20.201113184185
"sex","education","Male","Less than high school",17.4429985494669,0.797333667095228
"sex","education","Female","Less than high school",23.325292375311,0.978600875799681
"sex","education","Male","High school",17.4350117634251,0.645772309785685
"sex","education","Female","High school",25.0931936048351,0.776333689848136
"sex","education","Male","Some college",16.7527484183878,0.472325881691569
"sex","education","Female","Some college",21.9794309532893,0.423211257819495
"sex","education","Male","Inapplicable (age < 18)",7.20363233652722,0.283902034760585
"sex","education","Female","Inapplicable (age < 18)",6.6606292024392,0.275739058035709
"sex","education","Male","Missing",9.75210735323958,1.60160367508682
"sex","education","Female","Missing",20.0995742086378,3.06917849712199
"sex","employed","Male","Employed",10.9512805021142,0.316692641424931
"sex","employed","Female","Employed",15.937702011613,0.351727696591454
"sex","employed","Male","Not employed",27.1318604552252,0.758462917449901
"sex","employed","Female","Not employed",30.4783123558438,0.669592039014797
"sex","employed","Male","Inapplicable (age < 16)",7.1469803508997,0.301454017320009
"sex","employed","Female","Inapplicable (age < 16)",6.28521749568147,0.271800427245026
"sex","insurance","Male","Any private, all ages",14.5697130112998,0.355550007468087
"sex","insurance","Female","Any private, all ages",18.6855339567638,0.374014202447242
"sex","insurance","Male","Public only, all ages",21.2508949508442,0.819058982629972
"sex","insurance","Female","Public only, all ages",26.0329197346865,0.848805036381056
"sex","insurance","Male","Uninsured, all ages",4.84884633968244,0.368987885853429
"sex","insurance","Female","Uninsured, all ages",8.13568454447221,0.421339057938374
"sex","poverty","Male","Negative or poor",13.019316727503,0.700521775054185
"sex","poverty","Female","Negative or poor",18.9313694898544,0.84512171251012
"sex","poverty","Male","Near-poor",16.7379707060841,1.2099286776161
"sex","poverty","Female","Near-poor",24.38323448497,1.74799435003631
"sex","poverty","Male","Low income",15.1110132342351,0.854027749507634
"sex","poverty","Female","Low income",18.4269073667778,0.619462956244854
"sex","poverty","Male","Middle income",13.7481217370124,0.501863688459792
"sex","poverty","Female","Middle income",18.3436668726134,0.582479841576991
"sex","poverty","Male","High income",15.3369670471655,0.416022536551062
"sex","poverty","Female","High income",19.9635637731769,0.528801839057548
"sex","health","Male","Excellent",6.47276425012473,0.232561089603838
"sex","health","Female","Excellent",9.14793326131116,0.296329356320685
"sex","health","Male","Very good",11.5003555107331,0.392644794005853
"sex","health","Female","Very good",16.0265318236181,0.397414498514634
"sex","health","Male","Good",18.8450405339501,0.643092108307086
"sex","health","Female","Good",23.436032311151,0.677051193004423
"sex","health","Male","Fair",34.852693728783,1.50546456534904
"sex","health","Female","Fair",39.9607830584109,1.33104215254407
"sex","health","Male","Poor",58.3030209506158,3.47658780603371
"sex","health","Female","Poor",59.7298775332322,3.14652309028798
"sex","mnhlth","Male","Excellent",9.52297220155486,0.301062388152409
"sex","mnhlth","Female","Excellent",12.3282068150251,0.273984035166754
"sex","mnhlth","Male","Very good",13.0534681145672,0.469418311828668
"sex","mnhlth","Female","Very good",17.6370255205768,0.520161455990914
"sex","mnhlth","Male","Good",19.901608305989,0.759001189532292
"sex","mnhlth","Female","Good",25.4151265813645,0.848899761799162
"sex","mnhlth","Male","Fair",33.0583331453565,1.64877625927839
"sex","mnhlth","Female","Fair",42.818211694072,1.78636432417141
"sex","mnhlth","Male","Poor",48.6196359474863,4.09426378739679
"sex","mnhlth","Female","Poor",50.6922426324639,3.86846579740706
"sex","agegrps_v2X","Male","Under 18",7.20363233652722,0.283902034760585
"sex","agegrps_v2X","Female","Under 18",6.6606292024392,0.275739058035709
"sex","agegrps_v2X","Male","18-64",12.5794878420844,0.377601813816855
"sex","agegrps_v2X","Female","18-64",18.7081926116919,0.393669263130309
"sex","agegrps_v2X","Male","65+",37.884940991417,1.09952186472672
"sex","agegrps_v2X","Female","65+",39.8989886363287,1.14178014248145
"sex","insurance_v2X","Male","<65, Any private",11.323309586125,0.297227390429594
"sex","insurance_v2X","Female","<65, Any private",15.8698124334874,0.369363524204424
"sex","insurance_v2X","Male","<65, Public only",15.8625578891167,0.939469505805927
"sex","insurance_v2X","Female","<65, Public only",19.0759226621285,0.84817555653231
"sex","insurance_v2X","Male","<65, Uninsured",4.78201532695526,0.362962258207477
"sex","insurance_v2X","Female","<65, Uninsured",8.16211218913449,0.427073780751661
"sex","insurance_v2X","Male","65+, Medicare only",33.299332422086,1.64724426202572
"sex","insurance_v2X","Female","65+, Medicare only",36.2977918614829,1.65085985304353
"sex","insurance_v2X","Male","65+, Medicare and private",40.0875792196514,1.50867504869082
"sex","insurance_v2X","Female","65+, Medicare and private",39.2257162881368,1.25638931731423
"sex","insurance_v2X","Male","65+, Medicare and other public",47.760949244992,3.47053857026966
"sex","insurance_v2X","Female","65+, Medicare and other public",54.8687036768932,2.63222518494335
"sex","insurance_v2X","Male","65+, No medicare",18.2602559950133,6.16771089871717
"sex","insurance_v2X","Female","65+, No medicare",20.4033405174588,5.36980132897701
"education","employed","Less than high school","Employed",9.09605862880007,0.552371066359359
"education","employed","High school","Employed",12.1889211335992,0.483435805546573
"education","employed","Some college","Employed",14.5131198827507,0.327682725087849
"education","employed","Inapplicable (age < 18)","Employed",8.91524184994631,1.00161732402234
"education","employed","Missing","Employed",4.16554198264307,1.09418260133442
"education","employed","Less than high school","Not employed",27.6658331503756,0.941353771462059
"education","employed","High school","Not employed",32.9204827168462,0.965165720546731
"education","employed","Some college","Not employed",31.0597298458997,0.914723244923958
"education","employed","Inapplicable (age < 18)","Not employed",8.33430533919034,0.630192887286046
"education","employed","Missing","Not employed",22.5161714824021,2.78068919448221
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",6.72584308922802,0.218940127885746
"education","insurance","Less than high school","Any private, all ages",18.1592552214885,1.04949443937709
"education","insurance","High school","Any private, all ages",20.505677674915,0.620633458193508
"education","insurance","Some college","Any private, all ages",18.6847703048364,0.362749014686042
"education","insurance","Inapplicable (age < 18)","Any private, all ages",7.49215665884594,0.287342588996782
"education","insurance","Missing","Any private, all ages",12.7085874928078,3.03935873911302
"education","insurance","Less than high school","Public only, all ages",32.9286211450705,1.17611690249927
"education","insurance","High school","Public only, all ages",35.4845431114155,1.39298266407209
"education","insurance","Some college","Public only, all ages",36.3618471362743,1.56039081777309
"education","insurance","Inapplicable (age < 18)","Public only, all ages",6.63134379606393,0.289587509079088
"education","insurance","Missing","Public only, all ages",28.8076107871822,4.04666936706606
"education","insurance","Less than high school","Uninsured, all ages",4.51154568621902,0.33900606883487
"education","insurance","High school","Uninsured, all ages",6.77444060724076,0.508310451541458
"education","insurance","Some college","Uninsured, all ages",8.04848040616053,0.547264623108752
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",2.97511570838663,0.502155361257585
"education","insurance","Missing","Uninsured, all ages",3.9545664681567,1.87857381196065
"education","poverty","Less than high school","Negative or poor",21.7535085231841,1.35665225177367
"education","poverty","High school","Negative or poor",21.6554235516156,1.13974651627819
"education","poverty","Some college","Negative or poor",22.7427047889458,1.16246448119441
"education","poverty","Inapplicable (age < 18)","Negative or poor",5.73163229600799,0.272333425742661
"education","poverty","Missing","Negative or poor",15.2880968755225,3.06340322575486
"education","poverty","Less than high school","Near-poor",26.2189930513624,2.36140302223111
"education","poverty","High school","Near-poor",25.2486445514221,2.03968573431174
"education","poverty","Some college","Near-poor",28.4835117959169,3.05131838327172
"education","poverty","Inapplicable (age < 18)","Near-poor",6.00288528710688,0.547252782310823
"education","poverty","Missing","Near-poor",20.0338970664848,6.11822270670215
"education","poverty","Less than high school","Low income",19.6225948223,1.52701838469629
"education","poverty","High school","Low income",20.075000511327,1.29197197760446
"education","poverty","Some college","Low income",21.4518492581331,1.15112802258632
"education","poverty","Inapplicable (age < 18)","Low income",6.55129056278569,0.524390953407174
"education","poverty","Missing","Low income",12.9640859618132,3.56673656720674
"education","poverty","Less than high school","Middle income",19.2915755618678,1.24921326989141
"education","poverty","High school","Middle income",21.1761208901764,0.968266758694399
"education","poverty","Some college","Middle income",17.4913523712007,0.626831141505514
"education","poverty","Inapplicable (age < 18)","Middle income",6.90409769750119,0.411253932614599
"education","poverty","Missing","Middle income",14.8790866025099,3.10616290637386
"education","poverty","Less than high school","High income",17.8474210892017,1.665056947462
"education","poverty","High school","High income",20.8843597422624,0.848493092765182
"education","poverty","Some college","High income",19.3217758229661,0.478182483680121
"education","poverty","Inapplicable (age < 18)","High income",8.44284083955748,0.447223510255032
"education","poverty","Missing","High income",8.46461828206759,3.96443242928703
"education","health","Less than high school","Excellent",6.27473235179104,0.613197286785016
"education","health","High school","Excellent",8.39481848454421,0.433393455290472
"education","health","Some college","Excellent",10.3893432777343,0.421078861793075
"education","health","Inapplicable (age < 18)","Excellent",5.3897197920503,0.181672967295763
"education","health","Missing","Excellent",8.34955111823952,2.36595499990689
"education","health","Less than high school","Very good",11.8269683119492,0.771396950245636
"education","health","High school","Very good",15.1619440122609,0.704306644663261
"education","health","Some college","Very good",16.2282750985538,0.457118031738606
"education","health","Inapplicable (age < 18)","Very good",7.49416129315476,0.45690684246156
"education","health","Missing","Very good",9.50865854790585,3.44471898232221
"education","health","Less than high school","Good",21.1513218291196,1.12099691030239
"education","health","High school","Good",22.5846285198997,0.886859206501601
"education","health","Some college","Good",24.3524877870787,0.636230285152103
"education","health","Inapplicable (age < 18)","Good",9.36824582758421,0.738732905203281
"education","health","Missing","Good",13.1055885678151,2.9461697606387
"education","health","Less than high school","Fair",36.0062410885444,1.6772343556525
"education","health","High school","Fair",42.628319964456,2.12581773845329
"education","health","Some college","Fair",38.4957189549067,1.59766182418246
"education","health","Inapplicable (age < 18)","Fair",17.1710645636612,1.70572766985052
"education","health","Missing","Fair",25.626041652873,5.03802284706475
"education","health","Less than high school","Poor",56.1052208696093,4.27481795216277
"education","health","High school","Poor",57.0056162527425,3.49074023476463
"education","health","Some college","Poor",66.1788145498643,5.1485031241851
"education","health","Inapplicable (age < 18)","Poor",26.1106553301933,6.05335958694028
"education","health","Missing","Poor",31.0909214902188,7.89596830078618
"education","mnhlth","Less than high school","Excellent",10.1213446764429,0.76342275423117
"education","mnhlth","High school","Excellent",13.6757680751709,0.660238976982025
"education","mnhlth","Some college","Excellent",14.1842582477569,0.358454334051818
"education","mnhlth","Inapplicable (age < 18)","Excellent",5.50594498504397,0.18569481663725
"education","mnhlth","Missing","Excellent",8.2974127114507,2.12478832300177
"education","mnhlth","Less than high school","Very good",15.4166472364564,0.943796026343989
"education","mnhlth","High school","Very good",17.5054022885412,0.802387905331466
"education","mnhlth","Some college","Very good",18.0899032437044,0.604279773811791
"education","mnhlth","Inapplicable (age < 18)","Very good",7.02436803882815,0.384434415929306
"education","mnhlth","Missing","Very good",6.60800170712865,2.2696598322917
"education","mnhlth","Less than high school","Good",25.6244946343892,1.4251626948014
"education","mnhlth","High school","Good",24.7483388697297,0.917563830845073
"education","mnhlth","Some college","Good",25.1745039537525,0.91257285812863
"education","mnhlth","Inapplicable (age < 18)","Good",10.1812226122872,0.868888399846637
"education","mnhlth","Missing","Good",13.9557364076619,2.55848049106107
"education","mnhlth","Less than high school","Fair",35.330387382942,2.10809292082025
"education","mnhlth","High school","Fair",44.4481957842102,2.34919956705423
"education","mnhlth","Some college","Fair",41.3776196529477,2.30670230396085
"education","mnhlth","Inapplicable (age < 18)","Fair",16.0529068710451,1.46112776341963
"education","mnhlth","Missing","Fair",39.6071090703216,8.16200351798137
"education","mnhlth","Less than high school","Poor",53.9304628524263,6.46516978135161
"education","mnhlth","High school","Poor",46.9387402012292,4.46146516603819
"education","mnhlth","Some college","Poor",53.9900294708605,4.92055348530755
"education","mnhlth","Inapplicable (age < 18)","Poor",31.2118861351414,5.53312881890768
"education","mnhlth","Missing","Poor",27.2101758194689,7.92925740022915
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",6.93928429617211,0.222757202255585
"education","agegrps_v2X","Less than high school","18-64",13.9814652194359,0.684741324540872
"education","agegrps_v2X","High school","18-64",15.9575703138612,0.523723726063068
"education","agegrps_v2X","Some college","18-64",16.0729309231385,0.325075233848105
"education","agegrps_v2X","Missing","18-64",7.35048776619977,1.56093551866613
"education","agegrps_v2X","Less than high school","65+",40.4160723359865,1.64971241230048
"education","agegrps_v2X","High school","65+",41.1239476703778,1.4391257762026
"education","agegrps_v2X","Some college","65+",37.333137636867,1.09211489602071
"education","agegrps_v2X","Missing","65+",29.2644537081244,3.99735539209378
"education","insurance_v2X","Less than high school","<65, Any private",12.8633796393227,1.04179252500308
"education","insurance_v2X","High school","<65, Any private",15.6301827621342,0.565271204596783
"education","insurance_v2X","Some college","<65, Any private",15.8127097032673,0.332914439403472
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",7.49215665884594,0.287342588996782
"education","insurance_v2X","Missing","<65, Any private",8.9958192764555,3.02938692429509
"education","insurance_v2X","Less than high school","<65, Public only",26.27377225519,1.7574584077973
"education","insurance_v2X","High school","<65, Public only",31.3265385846062,1.98143468203984
"education","insurance_v2X","Some college","<65, Public only",36.5581315041884,2.88811277483401
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",6.63134379606393,0.289587509079088
"education","insurance_v2X","Missing","<65, Public only",20.5404872888779,5.71691772287068
"education","insurance_v2X","Less than high school","<65, Uninsured",4.48653398490023,0.345333099913607
"education","insurance_v2X","High school","<65, Uninsured",6.7872241025326,0.509154488639722
"education","insurance_v2X","Some college","<65, Uninsured",7.9601426499302,0.537809030129733
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",2.97511570838663,0.502155361257585
"education","insurance_v2X","Missing","<65, Uninsured",3.85206468841661,1.92685421201465
"education","insurance_v2X","Less than high school","65+, Medicare only",36.0989412436973,2.4543745358014
"education","insurance_v2X","High school","65+, Medicare only",37.3707804003867,2.1937025442826
"education","insurance_v2X","Some college","65+, Medicare only",33.0908357151788,1.85452594300444
"education","insurance_v2X","Missing","65+, Medicare only",22.0385059913178,3.58262511931385
"education","insurance_v2X","Less than high school","65+, Medicare and private",40.0096328279929,2.64728735911616
"education","insurance_v2X","High school","65+, Medicare and private",41.9283956256487,1.54773166412352
"education","insurance_v2X","Some college","65+, Medicare and private",38.4053191471282,1.36233168705564
"education","insurance_v2X","Missing","65+, Medicare and private",24.7786465313041,8.26144303250621
"education","insurance_v2X","Less than high school","65+, Medicare and other public",51.2591978768556,3.03802226646277
"education","insurance_v2X","High school","65+, Medicare and other public",53.0760605089219,4.37683245259275
"education","insurance_v2X","Some college","65+, Medicare and other public",55.9180321707216,5.23601792373947
"education","insurance_v2X","Missing","65+, Medicare and other public",44.1134122311088,8.85017206312583
"education","insurance_v2X","Less than high school","65+, No medicare",16.4635190747212,8.70250927971168
"education","insurance_v2X","High school","65+, No medicare",15.5435044885179,4.3207176979076
"education","insurance_v2X","Some college","65+, No medicare",23.2266102126958,5.98910019131547
"education","insurance_v2X","Missing","65+, No medicare",6.92140768115832,6.37469106909688
"employed","insurance","Employed","Any private, all ages",14.5501835979913,0.281980785217091
"employed","insurance","Not employed","Any private, all ages",28.2523619185519,0.721896510761615
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",7.14760899247435,0.287298220245608
"employed","insurance","Employed","Public only, all ages",17.777587412785,1.05056006680414
"employed","insurance","Not employed","Public only, all ages",37.6795928834579,1.07756172736663
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",6.59488827272696,0.29480080040152
"employed","insurance","Employed","Uninsured, all ages",5.36727121665103,0.287036135727509
"employed","insurance","Not employed","Uninsured, all ages",8.82890668114286,0.641134632937667
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",2.77706994090028,0.4308394165775
"employed","poverty","Employed","Negative or poor",9.72654625139518,0.60255196821304
"employed","poverty","Not employed","Negative or poor",26.3622070161265,1.12263573305494
"employed","poverty","Inapplicable (age < 16)","Negative or poor",5.73931635371191,0.283130598605131
"employed","poverty","Employed","Near-poor",8.45325313054253,0.742832322679401
"employed","poverty","Not employed","Near-poor",36.4954051724519,2.03926049319129
"employed","poverty","Inapplicable (age < 16)","Near-poor",5.73888063951468,0.524895505834261
"employed","poverty","Employed","Low income",9.63081153648612,0.461920485357277
"employed","poverty","Not employed","Low income",30.5983665206994,1.230363882615
"employed","poverty","Inapplicable (age < 16)","Low income",6.54102663706189,0.579092496421164
"employed","poverty","Employed","Middle income",12.3371339956549,0.464696886539649
"employed","poverty","Not employed","Middle income",29.4654168610547,1.05064527712874
"employed","poverty","Inapplicable (age < 16)","Middle income",6.72632209841935,0.403576645206791
"employed","poverty","Employed","High income",15.7935008011909,0.416810796518453
"employed","poverty","Not employed","High income",27.9346752050072,0.838609687093866
"employed","poverty","Inapplicable (age < 16)","High income",7.97054802704337,0.440520244725721
"employed","health","Employed","Excellent",7.70460440932338,0.306458227005226
"employed","health","Not employed","Excellent",11.9714402054733,0.504613226351246
"employed","health","Inapplicable (age < 16)","Excellent",5.26089944033577,0.180255127130868
"employed","health","Employed","Very good",12.4134722746662,0.33782406644485
"employed","health","Not employed","Very good",21.0082405740208,0.718181207508186
"employed","health","Inapplicable (age < 16)","Very good",6.99141890665578,0.453723911749564
"employed","health","Employed","Good",16.7545003564332,0.518676269934755
"employed","health","Not employed","Good",31.6959346155221,0.99039594644498
"employed","health","Inapplicable (age < 16)","Good",9.36293460611988,0.791644729452315
"employed","health","Employed","Fair",23.9130385944829,1.31907415306567
"employed","health","Not employed","Fair",48.5333555936074,1.43062593280398
"employed","health","Inapplicable (age < 16)","Fair",17.1623302314814,1.88431926958056
"employed","health","Employed","Poor",43.3156038316477,4.5655980417822
"employed","health","Not employed","Poor",63.777512942791,2.84312304990945
"employed","health","Inapplicable (age < 16)","Poor",26.1106553301933,6.05335958694028
"employed","mnhlth","Employed","Excellent",10.2933996752358,0.327631999004114
"employed","mnhlth","Not employed","Excellent",18.6410793229591,0.527262352610292
"employed","mnhlth","Inapplicable (age < 16)","Excellent",5.42652098355896,0.187108990464491
"employed","mnhlth","Employed","Very good",13.2027248132171,0.401008994738341
"employed","mnhlth","Not employed","Very good",24.5052528568369,0.882394811687937
"employed","mnhlth","Inapplicable (age < 16)","Very good",6.69238787026767,0.379941788783979
"employed","mnhlth","Employed","Good",16.8659882731606,0.593556036302287
"employed","mnhlth","Not employed","Good",34.6022197274826,1.15928299359989
"employed","mnhlth","Inapplicable (age < 16)","Good",10.0266494957981,0.952363782911324
"employed","mnhlth","Employed","Fair",22.3982378126612,1.39001276185357
"employed","mnhlth","Not employed","Fair",49.9357946947078,1.70574541604735
"employed","mnhlth","Inapplicable (age < 16)","Fair",15.9286974799639,1.54365002198735
"employed","mnhlth","Employed","Poor",32.5670916334584,4.98101681859182
"employed","mnhlth","Not employed","Poor",54.4056660659334,3.80043640402528
"employed","mnhlth","Inapplicable (age < 16)","Poor",32.9405187525766,6.64051945713038
"employed","agegrps_v2X","Employed","Under 18",8.91524184994631,1.00161732402234
"employed","agegrps_v2X","Not employed","Under 18",8.33430533919034,0.630192887286046
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",6.72584308922802,0.218940127885746
"employed","agegrps_v2X","Employed","18-64",12.3915898841611,0.258484895900073
"employed","agegrps_v2X","Not employed","18-64",23.9710547246953,0.753499935308499
"employed","agegrps_v2X","Employed","65+",30.0786628715019,1.65869430204175
"employed","agegrps_v2X","Not employed","65+",40.9962519992591,0.955430035821931
"employed","insurance_v2X","Employed","<65, Any private",13.6733648497748,0.281017438676641
"employed","insurance_v2X","Not employed","<65, Any private",20.7020597595453,0.747041487331918
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",7.14760899247435,0.287298220245608
"employed","insurance_v2X","Employed","<65, Public only",14.8434606408922,1.01941272073249
"employed","insurance_v2X","Not employed","<65, Public only",34.504368416906,1.78028582743909
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",6.59488827272696,0.29480080040152
"employed","insurance_v2X","Employed","<65, Uninsured",5.37055632097982,0.287445058541913
"employed","insurance_v2X","Not employed","<65, Uninsured",8.77633194067373,0.667720320758515
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2.77706994090028,0.4308394165775
"employed","insurance_v2X","Employed","65+, Medicare only",26.2295904853917,2.61342247058606
"employed","insurance_v2X","Not employed","65+, Medicare only",36.5398232471868,1.44649409802664
"employed","insurance_v2X","Employed","65+, Medicare and private",32.4569888501652,1.97451466763214
"employed","insurance_v2X","Not employed","65+, Medicare and private",41.7180273848361,1.13782358458121
"employed","insurance_v2X","Employed","65+, Medicare and other public",28.2707728386447,4.41051010992806
"employed","insurance_v2X","Not employed","65+, Medicare and other public",53.3680743984227,2.39719107518268
"employed","insurance_v2X","Employed","65+, No medicare",23.0464535013955,7.41805719685206
"employed","insurance_v2X","Not employed","65+, No medicare",14.4293183812338,5.07890228799288
"insurance","poverty","Any private, all ages","Negative or poor",17.1414174541271,0.825419365142638
"insurance","poverty","Public only, all ages","Negative or poor",19.5635396710918,0.955460986529348
"insurance","poverty","Uninsured, all ages","Negative or poor",6.58778410378145,0.484045033292743
"insurance","poverty","Any private, all ages","Near-poor",17.5547249945958,2.00927456321765
"insurance","poverty","Public only, all ages","Near-poor",28.4662509476262,1.88722314206808
"insurance","poverty","Uninsured, all ages","Near-poor",6.25876496371034,0.900636906660972
"insurance","poverty","Any private, all ages","Low income",17.2760990787534,0.901352365795629
"insurance","poverty","Public only, all ages","Low income",23.4748612872182,1.11658418246936
"insurance","poverty","Uninsured, all ages","Low income",5.0421007333204,0.401955618390569
"insurance","poverty","Any private, all ages","Middle income",15.7673404757688,0.476567951605589
"insurance","poverty","Public only, all ages","Middle income",26.5730178066498,1.55016197924217
"insurance","poverty","Uninsured, all ages","Middle income",5.9202529199142,0.488649702800478
"insurance","poverty","Any private, all ages","High income",17.0597591779535,0.372256040419757
"insurance","poverty","Public only, all ages","High income",31.0562520974043,1.7625419759346
"insurance","poverty","Uninsured, all ages","High income",8.94801984321352,1.03730491496454
"insurance","health","Any private, all ages","Excellent",8.37402556420072,0.264530757592435
"insurance","health","Public only, all ages","Excellent",8.23174952755911,0.416177436213039
"insurance","health","Uninsured, all ages","Excellent",3.34637717453798,0.367098689950444
"insurance","health","Any private, all ages","Very good",14.7274225901976,0.381193591048994
"insurance","health","Public only, all ages","Very good",16.5418217165286,0.821965074987225
"insurance","health","Uninsured, all ages","Very good",4.45528580710134,0.338093677222962
"insurance","health","Any private, all ages","Good",22.6606214811912,0.554759995175699
"insurance","health","Public only, all ages","Good",26.5924843011272,1.28496574924871
"insurance","health","Uninsured, all ages","Good",6.70000938222948,0.45301801965908
"insurance","health","Any private, all ages","Fair",38.8411874166103,1.60246428308498
"insurance","health","Public only, all ages","Fair",45.7556725666487,1.68629003011299
"insurance","health","Uninsured, all ages","Fair",13.7789388347962,1.47947574451724
"insurance","health","Any private, all ages","Poor",58.5263084357952,3.33613293860463
"insurance","health","Public only, all ages","Poor",64.8229543430094,3.44686783366385
"insurance","health","Uninsured, all ages","Poor",32.1084019800502,3.60679284929851
"insurance","mnhlth","Any private, all ages","Excellent",11.4775826236518,0.26889773853033
"insurance","mnhlth","Public only, all ages","Excellent",12.8825388197262,0.623385491324832
"insurance","mnhlth","Uninsured, all ages","Excellent",4.15175180936506,0.336991861704272
"insurance","mnhlth","Any private, all ages","Very good",16.2433783816798,0.443436732571944
"insurance","mnhlth","Public only, all ages","Very good",19.3059603981255,0.983002799726447
"insurance","mnhlth","Uninsured, all ages","Very good",5.3026943658888,0.45631773218405
"insurance","mnhlth","Any private, all ages","Good",22.819423048429,0.708527413781237
"insurance","mnhlth","Public only, all ages","Good",30.9353402398978,1.41301849297386
"insurance","mnhlth","Uninsured, all ages","Good",7.53092390627634,0.576682056890086
"insurance","mnhlth","Any private, all ages","Fair",37.7040667153401,1.57964824455251
"insurance","mnhlth","Public only, all ages","Fair",46.8730387233425,2.27012726279496
"insurance","mnhlth","Uninsured, all ages","Fair",16.0230723690437,2.06366375213306
"insurance","mnhlth","Any private, all ages","Poor",48.7815814078238,4.63993096659023
"insurance","mnhlth","Public only, all ages","Poor",55.5154383782537,5.10615216964572
"insurance","mnhlth","Uninsured, all ages","Poor",25.5164719345801,5.48139356049492
"insurance","agegrps_v2X","Any private, all ages","Under 18",7.49215665884594,0.287342588996782
"insurance","agegrps_v2X","Public only, all ages","Under 18",6.63134379606393,0.289587509079088
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",2.97511570838663,0.502155361257585
"insurance","agegrps_v2X","Any private, all ages","18-64",15.5338763306076,0.303680256490244
"insurance","agegrps_v2X","Public only, all ages","18-64",31.1400688954762,1.40631602181002
"insurance","agegrps_v2X","Uninsured, all ages","18-64",6.64459217933431,0.312692759418058
"insurance","agegrps_v2X","Any private, all ages","65+",39.3405065350509,1.04678542374561
"insurance","agegrps_v2X","Public only, all ages","65+",38.9466196893342,1.28982899838127
"insurance","agegrps_v2X","Uninsured, all ages","65+",10.9281497090707,5.62788748116314
"poverty","health","Negative or poor","Excellent",5.76795605988175,0.409929835271307
"poverty","health","Near-poor","Excellent",5.47505464725992,0.551464143812295
"poverty","health","Low income","Excellent",5.90844005634938,0.347946601077927
"poverty","health","Middle income","Excellent",7.22650946348313,0.312638163424109
"poverty","health","High income","Excellent",9.64232806360155,0.405872810890265
"poverty","health","Negative or poor","Very good",9.85848428979321,0.662558893015447
"poverty","health","Near-poor","Very good",11.574744963477,1.23012302153334
"poverty","health","Low income","Very good",11.6183684217237,0.662601769563926
"poverty","health","Middle income","Very good",12.9219679083707,0.547440963073296
"poverty","health","High income","Very good",16.7165665559935,0.513898569551104
"poverty","health","Negative or poor","Good",16.5579504259463,1.1181589079506
"poverty","health","Near-poor","Good",23.8242368956565,1.98793288115711
"poverty","health","Low income","Good",19.740139216777,1.08974731604911
"poverty","health","Middle income","Good",20.6138446944567,0.808714703458065
"poverty","health","High income","Good",24.665424232133,0.925852196786943
"poverty","health","Negative or poor","Fair",34.3736703751896,1.69207329761384
"poverty","health","Near-poor","Fair",40.973510680192,2.9731094279106
"poverty","health","Low income","Fair",35.6146663344334,2.26341838154733
"poverty","health","Middle income","Fair",39.7632802558288,2.3675691704836
"poverty","health","High income","Fair",38.5406949979447,2.37089098888625
"poverty","health","Negative or poor","Poor",55.6025553009087,3.71878555869293
"poverty","health","Near-poor","Poor",70.6770140667122,9.70977615565659
"poverty","health","Low income","Poor",63.9446036654472,5.43448332113149
"poverty","health","Middle income","Poor",56.3830157472948,4.47509169990026
"poverty","health","High income","Poor",57.6395843356056,5.16638406533839
"poverty","mnhlth","Negative or poor","Excellent",7.92614255416771,0.480959383929128
"poverty","mnhlth","Near-poor","Excellent",8.21953738938937,0.829067626921326
