"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"sex","education","Female","Missing",5206950041.94535,2453486105.29987
"sex","employed","Male","Employed",234608935510.408,16046017135.2564
"sex","employed","Female","Employed",275160902041.102,12627646724.2005
"sex","employed","Male","Not employed",305553932470.962,21250733691.4197
"sex","employed","Female","Not employed",418154084059.229,18053521492.1311
"sex","employed","Male","Inapplicable (age < 16)",70257055137.7379,8671760677.89034
"sex","employed","Female","Inapplicable (age < 16)",44615326764.0179,5373840152.43662
"sex","employed","Male","Missing",2350582236.73497,1622175224.8519
"sex","employed","Female","Missing",20046091.076795,12081204.5759946
"sex","insurance","Male","Any private, all ages",428822407899.06,29143642135.1793
"sex","insurance","Female","Any private, all ages",489454095568.212,20086703485.039
"sex","insurance","Male","Public only, all ages",161133760230.132,11418031746.3426
"sex","insurance","Female","Public only, all ages",221958036426.336,11412751498.9423
"sex","insurance","Male","Uninsured, all ages",22814337226.6508,2513592426.78867
"sex","insurance","Female","Uninsured, all ages",26538226960.8782,2942852193.84068
"sex","poverty","Male","Negative or poor",66728440866.8836,6635222167.42983
"sex","poverty","Female","Negative or poor",105736244414.701,7499894711.75789
"sex","poverty","Male","Near-poor",30759703278.3556,4146831218.1967
"sex","poverty","Female","Near-poor",53628662300.3858,6767804886.36912
"sex","poverty","Male","Low income",89094660350.0923,9354025909.5656
"sex","poverty","Female","Low income",96410733481.5836,6892124897.82519
"sex","poverty","Male","Middle income",181758255503.264,15164329498.2425
"sex","poverty","Female","Middle income",199796139007.145,10628500448.1505
"sex","poverty","Male","High income",244429445357.248,20174784661.6448
"sex","poverty","Female","High income",282378579751.61,16250778464.897
"sex","health","Male","Excellent",81118863043.0912,6395438726.31047
"sex","health","Female","Excellent",105306798578.127,5910268331.26009
"sex","health","Male","Very good",137085286489.861,10409289219.6471
"sex","health","Female","Very good",177285270484.247,8075430502.96664
"sex","health","Male","Good",182241596460.534,23001265112.0491
"sex","health","Female","Good",221677989098.992,12306646822.4249
"sex","health","Male","Fair",116925464852.55,8191372002.56949
"sex","health","Female","Fair",117388390669.822,8898320115.28384
"sex","health","Male","Poor",90815940221.8092,11543936783.097
"sex","health","Female","Poor",113937569040.879,11669001600.4118
"sex","health","Male","Missing",4583354287.99738,1961457110.18933
"sex","health","Female","Missing",2354341083.36022,979259651.997561
"sex","mnhlth","Male","Excellent",168887428895.772,13384326949.2616
"sex","mnhlth","Female","Excellent",198316184600.397,9929752754.09287
"sex","mnhlth","Male","Very good",149075846978.884,10941370787.4622
"sex","mnhlth","Female","Very good",193580025818.41,10540579886.8723
"sex","mnhlth","Male","Good",182458037619.85,19240532045.7957
"sex","mnhlth","Female","Good",216381302814.793,13809764386.8123
"sex","mnhlth","Male","Fair",75326400645.5073,7187549525.65528
"sex","mnhlth","Female","Fair",89709612322.0447,6495095745.30166
"sex","mnhlth","Male","Poor",32438880504.5235,5720817983.38484
"sex","mnhlth","Female","Poor",37608892316.4205,5442473267.35628
"sex","mnhlth","Male","Missing",4583910711.30669,1961457189.112
"sex","mnhlth","Female","Missing",2354341083.36022,979259651.997561
"sex","agegrps_v2X","Male","Under 18",80621945230.8692,9008885181.09989
"sex","agegrps_v2X","Female","Under 18",53329039561.9034,5713769341.93966
"sex","agegrps_v2X","Male","18-64",344288347662.126,23847248591.2747
"sex","agegrps_v2X","Female","18-64",450372260914.365,18017212038.6082
"sex","agegrps_v2X","Male","65+",187860212462.848,13437891638.6047
"sex","agegrps_v2X","Female","65+",234249058479.157,12460055317.9784
"sex","insurance_v2X","Male","<65, Any private",315858274655.761,27641369286.368
"sex","insurance_v2X","Female","<65, Any private",373535436223.921,17846349491.7064
"sex","insurance_v2X","Male","<65, Public only",86938623661.0894,8724046358.04703
"sex","insurance_v2X","Female","<65, Public only",103725598087.471,7506896370.22099
"sex","insurance_v2X","Male","<65, Uninsured",22113394576.1443,2368617858.66201
"sex","insurance_v2X","Female","<65, Uninsured",26440266164.8769,2930152712.09828
"sex","insurance_v2X","Male","65+, Medicare only",58033113548.5791,6848348806.66946
"sex","insurance_v2X","Female","65+, Medicare only",70286836098.4699,5551387371.39651
"sex","insurance_v2X","Male","65+, Medicare and private",112611753145.874,9616557279.43314
"sex","insurance_v2X","Female","65+, Medicare and private",114438144571.298,8238633362.05115
"sex","insurance_v2X","Male","65+, Medicare and other public",16162023020.4638,3072179409.85558
"sex","insurance_v2X","Female","65+, Medicare and other public",47945602240.3948,6559432638.3045
"sex","insurance_v2X","Male","65+, No medicare",1053322747.93151,592297550.276163
"sex","insurance_v2X","Female","65+, No medicare",1578475568.9947,668557499.501958
"education","employed","Less than high school","Employed",25574039927.0709,2419787765.40231
"education","employed","High school","Employed",129730039938.009,11548317812.5612
"education","employed","Some college","Employed",350026353044.87,17472275487.183
"education","employed","Inapplicable (age < 18)","Employed",4018038341.52241,754920083.750925
"education","employed","Missing","Employed",421366300.038494,114586918.144382
"education","employed","Less than high school","Not employed",138681582958.811,10524827334.8665
"education","employed","High school","Not employed",238717372025.879,19506391323.1486
"education","employed","Some college","Not employed",325491972639.008,16850193143.2447
"education","employed","Inapplicable (age < 18)","Not employed",15060564549.4944,2377847005.06633
"education","employed","Missing","Not employed",5756524356.99965,2480190698.22758
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",114872381901.756,10494316885.5173
"education","employed","Less than high school","Missing",0,0
"education","employed","High school","Missing",674208031.159484,674208031.159484
"education","employed","Some college","Missing",1474625085.72932,1459429938.50939
"education","employed","Missing","Missing",221795210.922969,217039629.860178
"education","insurance","Less than high school","Any private, all ages",53912600737.5201,4839088124.007
"education","insurance","High school","Any private, all ages",247711299575.113,21473897223.1606
"education","insurance","Some college","Any private, all ages",525918305542.23,21698625444.9253
"education","insurance","Inapplicable (age < 18)","Any private, all ages",90032201088.3222,9435351116.05835
"education","insurance","Missing","Any private, all ages",702096524.08646,233363054.775126
"education","insurance","Less than high school","Public only, all ages",103153177178.034,9328698096.2889
"education","insurance","High school","Public only, all ages",107427916278.662,7525157039.56464
"education","insurance","Some college","Public only, all ages",127212887046.193,10153508452.9904
"education","insurance","Inapplicable (age < 18)","Public only, all ages",40157239269.9301,5667744211.55434
"education","insurance","Missing","Public only, all ages",5140576883.64886,2470655441.57701
"education","insurance","Less than high school","Uninsured, all ages",7189844970.32723,755986931.410672
"education","insurance","High school","Uninsured, all ages",13982404141.2723,1706655788.78047
"education","insurance","Some college","Uninsured, all ages",23861758181.1833,2879661628.36063
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",3761544434.52035,1381315364.60985
"education","insurance","Missing","Uninsured, all ages",557012460.225795,341492653.857527
"education","poverty","Less than high school","Negative or poor",45584583578.1694,4891629068.96653
"education","poverty","High school","Negative or poor",46316788770.5707,3867189139.36101
"education","poverty","Some college","Negative or poor",57339173263.3811,5751774138.06896
"education","poverty","Inapplicable (age < 18)","Negative or poor",21969762194.4559,4295869549.58996
"education","poverty","Missing","Negative or poor",1254377475.00769,448285901.803452
"education","poverty","Less than high school","Near-poor",18684043680.7614,3258853849.60751
"education","poverty","High school","Near-poor",27425218870.7854,4778068866.39945
"education","poverty","Some college","Near-poor",31114187264.8776,5825665608.53538
"education","poverty","Inapplicable (age < 18)","Near-poor",4189684442.1174,676141388.014031
"education","poverty","Missing","Near-poor",2975231320.19958,2416314669.76116
"education","poverty","Less than high school","Low income",42486930385.7116,6891952173.19933
"education","poverty","High school","Low income",51239264209.5477,5782029582.59569
"education","poverty","Some college","Low income",73025521891.6152,6487643351.82149
"education","poverty","Inapplicable (age < 18)","Low income",17625435434.7346,3038838220.96427
"education","poverty","Missing","Low income",1128241910.0668,418432221.470708
"education","poverty","Less than high school","Middle income",38065353190.3514,3999249175.50171
"education","poverty","High school","Middle income",128597439604.492,11312924095.9903
"education","poverty","Some college","Middle income",169790179311.94,10891372421.458
"education","poverty","Inapplicable (age < 18)","Middle income",44249072255.8911,7263678231.88183
"education","poverty","Missing","Middle income",852350147.734147,246235592.250624
"education","poverty","Less than high school","High income",19434712050.8877,2506397670.86831
"education","poverty","High school","High income",115542908539.651,17208463944.702
"education","poverty","Some college","High income",345723889037.793,18792847061.9368
"education","poverty","Inapplicable (age < 18)","High income",45917030465.5737,5966286850.92729
"education","poverty","Missing","High income",189485014.952904,86094220.495145
"education","health","Less than high school","Excellent",10023970042.2423,1807138795.49644
"education","health","High school","Excellent",29889954572.168,3693843138.80813
"education","health","Some college","Excellent",92941684194.6498,5676980062.96119
"education","health","Inapplicable (age < 18)","Excellent",53156441599.413,4462507492.42744
"education","health","Missing","Excellent",413611212.74469,246055874.942367
"education","health","Less than high school","Very good",21398457754.5329,1878521650.92698
"education","health","High school","Very good",67071485273.2176,5211469922.19683
"education","health","Some college","Very good",186429665390.047,12089160408.3285
"education","health","Inapplicable (age < 18)","Very good",38979675298.084,5640496962.94697
"education","health","Missing","Very good",491273258.226738,235717608.127185
"education","health","Less than high school","Good",40621534519.4451,3076825609.81112
"education","health","High school","Good",124733262989.765,17138184884.9696
"education","health","Some college","Good",212428932275.943,12935052865.3097
"education","health","Inapplicable (age < 18)","Good",25304204364.0837,6389620639.20287
"education","health","Missing","Good",831651410.289247,230943492.400119
"education","health","Less than high school","Fair",45984622551.9626,5177190915.05907
"education","health","High school","Fair",77245565504.6242,6970967321.82282
"education","health","Some college","Fair",97301693330.2862,7429591123.36527
"education","health","Inapplicable (age < 18)","Fair",12662523521.4093,4760181947.67073
"education","health","Missing","Fair",1119450614.08901,436036627.67415
"education","health","Less than high school","Poor",44662839060.9209,7372723102.88357
"education","health","High school","Poor",68526221749.3181,10291979242.7918
"education","health","Some college","Poor",84389595419.3482,9902557181.09841
"education","health","Inapplicable (age < 18)","Poor",3848140009.78256,2053100093.54924
"education","health","Missing","Poor",3326713023.31805,2412359183.60523
"education","health","Less than high school","Missing",1564198956.77759,868201521.027257
"education","health","High school","Missing",1655129905.95413,824000993.130808
"education","health","Some college","Missing",3501380159.33249,1823850012.35529
"education","health","Missing","Missing",216986349.293384,216986349.293384
"education","mnhlth","Less than high school","Excellent",21911022276.9435,2638067161.51175
"education","mnhlth","High school","Excellent",73666320833.1771,6909724727.98737
"education","mnhlth","Some college","Excellent",208709139329.381,12706193470.8136
"education","mnhlth","Inapplicable (age < 18)","Excellent",62161960343.9739,7312341887.30052
"education","mnhlth","Missing","Excellent",755170712.693074,381442099.099567
"education","mnhlth","Less than high school","Very good",31505052581.1897,3669913912.49678
"education","mnhlth","High school","Very good",82560747758.0101,7866511009.86931
"education","mnhlth","Some college","Very good",190150577761.216,12863862120.1936
"education","mnhlth","Inapplicable (age < 18)","Very good",38099128004.9728,5872335981.05746
"education","mnhlth","Missing","Very good",340366691.905267,156335171.537901
"education","mnhlth","Less than high school","Good",63472246710.9167,6995742501.01874
"education","mnhlth","High school","Good",130747958582.596,18252427223.5052
"education","mnhlth","Some college","Good",178884801811.764,11897362688.645
"education","mnhlth","Inapplicable (age < 18)","Good",25094592958.8948,4888496507.82587
"education","mnhlth","Missing","Good",639740370.471257,155692238.766148
"education","mnhlth","Less than high school","Fair",30096047051.9634,4617528271.04704
"education","mnhlth","High school","Fair",56909008893.7061,5832694496.97997
"education","mnhlth","Some college","Fair",70110101382.9952,7113455581.133
"education","mnhlth","Inapplicable (age < 18)","Fair",6636784800.82263,1458506905.51113
"education","mnhlth","Missing","Fair",1284070838.06474,471395078.390512
"education","mnhlth","Less than high school","Poor",15707055308.0906,2899050747.45699
"education","mnhlth","High school","Poor",23582454021.6033,5101027603.16892
"education","mnhlth","Some college","Poor",25636950324.9176,4455313466.7948
"education","mnhlth","Inapplicable (age < 18)","Poor",1957962260.79916,743856950.438916
"education","mnhlth","Missing","Poor",3163350905.53339,2410916269.42232
"education","mnhlth","Less than high school","Missing",1564198956.77759,868201521.027257
"education","mnhlth","High school","Missing",1655129905.95413,824000993.130808
"education","mnhlth","Some college","Missing",3501380159.33249,1823850012.35529
"education","mnhlth","Inapplicable (age < 18)","Missing",556423.309312,556423.309312
"education","mnhlth","Missing","Missing",216986349.293384,216986349.293384
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",133950984792.773,11252060887.9228
"education","agegrps_v2X","Less than high school","18-64",75942529837.2175,4935698636.23827
"education","agegrps_v2X","High school","18-64",234848494755.654,20286801941.9615
"education","agegrps_v2X","Some college","18-64",482620814677.182,20592823681.3817
"education","agegrps_v2X","Missing","18-64",1248769306.43748,394780358.018997
"education","agegrps_v2X","Less than high school","65+",88313093048.6639,9167027428.19501
"education","agegrps_v2X","High school","65+",134273125239.393,9792554382.01914
"education","agegrps_v2X","Some college","65+",194372136092.425,14895991932.3784
"education","agegrps_v2X","Missing","65+",5150916561.52363,2465375071.31569
"education","insurance_v2X","Less than high school","<65, Any private",29314411758.6521,3094895508.44615
"education","insurance_v2X","High school","<65, Any private",170488939058.254,19885766793.344
"education","insurance_v2X","Some college","<65, Any private",399253470453.893,19294493738.058
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",90032201088.3222,9435351116.05835
"education","insurance_v2X","Missing","<65, Any private",304688520.560111,102044198.5407
"education","insurance_v2X","Less than high school","<65, Public only",39481185404.8467,3689313563.44088
"education","insurance_v2X","High school","<65, Public only",50490154155.3198,5105553507.52298
"education","insurance_v2X","Some college","<65, Public only",60078144102.9426,7533030849.13493
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",40157239269.9301,5667744211.55434
"education","insurance_v2X","Missing","<65, Public only",457498815.521294,171398876.629895
"education","insurance_v2X","Less than high school","<65, Uninsured",7146932673.71879,753911619.912149
"education","insurance_v2X","High school","<65, Uninsured",13869401542.08,1703740225.32365
"education","insurance_v2X","Some college","<65, Uninsured",23289200120.346,2798252228.05463
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",3761544434.52035,1381315364.60985
"education","insurance_v2X","Missing","<65, Uninsured",486581970.356077,334180771.277706
"education","insurance_v2X","Less than high school","65+, Medicare only",33226903523.8862,4895904631.82087
"education","insurance_v2X","High school","65+, Medicare only",40316071452.3708,4602497085.93984
"education","insurance_v2X","Some college","65+, Medicare only",53941957120.2778,6741718883.66835
"education","insurance_v2X","Missing","65+, Medicare only",835017550.51428,263354173.865654
"education","insurance_v2X","Less than high school","65+, Medicare and private",23869163023.1449,3610381888.33101
"education","insurance_v2X","High school","65+, Medicare and private",77046538131.1633,7572265388.87856
"education","insurance_v2X","Some college","65+, Medicare and private",125736788559.337,11212150293.1343
"education","insurance_v2X","Missing","65+, Medicare and private",397408003.526349,206726155.513671
"education","insurance_v2X","Less than high school","65+, Medicare and other public",30445088249.3012,6197402463.04783
"education","insurance_v2X","High school","65+, Medicare and other public",16621690670.9713,3324784867.89873
"education","insurance_v2X","Some college","65+, Medicare and other public",13192785822.9729,2011628403.86231
"education","insurance_v2X","Missing","65+, Medicare and other public",3848060517.61329,2445762420.65937
"education","insurance_v2X","Less than high school","65+, No medicare",771938252.331583,596243723.254044
"education","insurance_v2X","High school","65+, No medicare",288824984.887537,130420359.420853
"education","insurance_v2X","Some college","65+, No medicare",1500604589.83738,648687132.914885
"education","insurance_v2X","Missing","65+, No medicare",70430489.869718,70290737.6396715
"employed","insurance","Employed","Any private, all ages",449058261661.045,21455913405.8161
"employed","insurance","Not employed","Any private, all ages",393402088631.914,24213509458.5111
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",74341528088.5835,8759517286.22472
"employed","insurance","Missing","Any private, all ages",1474625085.72932,1459429938.50939
"employed","insurance","Employed","Public only, all ages",37129593984.2098,4694624843.50637
"employed","insurance","Not employed","Public only, all ages",308023082436.64,15332120423.5365
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",37047925855.1657,5605411545.65006
"employed","insurance","Missing","Public only, all ages",891194380.452868,708265165.781587
"employed","insurance","Employed","Uninsured, all ages",23581981906.2554,2354729162.08505
"employed","insurance","Not employed","Uninsured, all ages",22282845461.6373,2570495529.24945
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",3482927958.00669,1376660582.80714
"employed","insurance","Missing","Uninsured, all ages",4808861.629585,4808861.629585
"employed","poverty","Employed","Negative or poor",20762795670.0267,2326931413.28235
"employed","poverty","Not employed","Negative or poor",130558349381.623,8773741958.469
"employed","poverty","Inapplicable (age < 16)","Negative or poor",20252345849.4818,4225273166.08303
"employed","poverty","Missing","Negative or poor",891194380.452868,708265165.781587
"employed","poverty","Employed","Near-poor",11992846197.6019,3346334668.54688
"employed","poverty","Not employed","Near-poor",68844173031.9819,7753801732.02651
"employed","poverty","Inapplicable (age < 16)","Near-poor",3551346349.15757,635868251.483973
"employed","poverty","Employed","Low income",42517820908.3784,5392447553.21792
"employed","poverty","Not employed","Low income",127222268582.015,10618884733.4439
"employed","poverty","Inapplicable (age < 16)","Low income",15751040595.1749,2994449891.04268
"employed","poverty","Missing","Low income",14263746.107485,10607544.0448263
"employed","poverty","Employed","Middle income",156671843431.337,13360240025.437
"employed","poverty","Not employed","Middle income",185326973110.231,12175048754.0801
"employed","poverty","Inapplicable (age < 16)","Middle income",38090407767.59,7017467392.75614
"employed","poverty","Missing","Middle income",1465170201.25142,1459399311.55836
"employed","poverty","Employed","High income",277824531344.166,15899774307.2475
"employed","poverty","Not employed","High income",211756252424.34,19033487192.068
"employed","poverty","Inapplicable (age < 16)","High income",37227241340.3516,5357724529.19612
"employed","poverty","Missing","High income",0,0
"employed","health","Employed","Excellent",80591471880.3594,5729740901.13885
"employed","health","Not employed","Excellent",60393753753.4963,4030261747.26406
"employed","health","Inapplicable (age < 16)","Excellent",45440435987.3622,4156474354.01058
"employed","health","Missing","Excellent",0,0
"employed","health","Employed","Very good",167714630979.094,10935094860.1539
"employed","health","Not employed","Very good",115639582607.022,7686875287.21463
"employed","health","Inapplicable (age < 16)","Very good",31011534526.3625,4983067876.00648
"employed","health","Missing","Very good",4808861.629585,4808861.629585
"employed","health","Employed","Good",165996191501.653,11196467043.628
"employed","health","Not employed","Good",215032412489.707,18722610950.9938
"employed","health","Inapplicable (age < 16)","Good",22885199223.1977,6325731351.81736
"employed","health","Missing","Good",5782344.96931,5782344.96931
"employed","health","Employed","Fair",58857767569.2835,6340307074.5458
"employed","health","Not employed","Fair",163759560913.559,9812477560.74428
"employed","health","Inapplicable (age < 16)","Fair",11687072155.0509,4651547954.59927
"employed","health","Missing","Fair",9454884.4779,9454884.4779
"employed","health","Employed","Poor",36417503813.1408,9136841352.22842
"employed","health","Not employed","Poor",164487865439.764,13815516350.9768
"employed","health","Inapplicable (age < 16)","Poor",3848140009.78256,2053100093.54924
"employed","health","Employed","Missing",192271807.98,192271807.98
"employed","health","Not employed","Missing",4394841326.64262,1462136297.63967
"employed","health","Missing","Missing",2350582236.73497,1622175224.8519
"employed","mnhlth","Employed","Excellent",173468840081.036,11826285780.6077
"employed","mnhlth","Not employed","Excellent",138614493664.243,7915692112.10522
"employed","mnhlth","Inapplicable (age < 16)","Excellent",55120279750.8903,7181854336.37636
"employed","mnhlth","Missing","Excellent",0,0
"employed","mnhlth","Employed","Very good",154654233423.932,9908294738.29774
"employed","mnhlth","Not employed","Very good",155933256333.688,11306912660.3419
"employed","mnhlth","Inapplicable (age < 16)","Very good",32057791833.0748,5505501430.94365
"employed","mnhlth","Missing","Very good",10591206.598895,7520682.38370692
"employed","mnhlth","Employed","Good",145416679285.48,11496069431.878
"employed","mnhlth","Not employed","Good",231830402662.871,19966155490.8744
"employed","mnhlth","Inapplicable (age < 16)","Good",21592258486.2925,4817996611.21978
"employed","mnhlth","Missing","Good",0,0
"employed","mnhlth","Employed","Fair",30597211925.245,4283160872.36469
"employed","mnhlth","Not employed","Fair",130109648575.201,9943075223.84758
"employed","mnhlth","Inapplicable (age < 16)","Fair",4319697582.62827,1149801634.98592
"employed","mnhlth","Missing","Fair",9454884.4779,9454884.4779
"employed","mnhlth","Employed","Poor",5440601027.83691,1394511419.46688
"employed","mnhlth","Not employed","Poor",62825373967.5464,8058203422.88465
"employed","mnhlth","Inapplicable (age < 16)","Poor",1781797825.56067,735053373.947446
"employed","mnhlth","Employed","Missing",192271807.98,192271807.98
"employed","mnhlth","Not employed","Missing",4394841326.64262,1462136297.63967
"employed","mnhlth","Inapplicable (age < 16)","Missing",556423.309312,556423.309312
"employed","mnhlth","Missing","Missing",2350582236.73497,1622175224.8519
"employed","agegrps_v2X","Employed","Under 18",4018038341.52241,754920083.750925
"employed","agegrps_v2X","Not employed","Under 18",15060564549.4944,2377847005.06633
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",114872381901.756,10494316885.5173
"employed","agegrps_v2X","Employed","18-64",452153396478.355,21470144193.9624
"employed","agegrps_v2X","Not employed","18-64",342487166007.06,20342808595.4785
"employed","agegrps_v2X","Missing","18-64",20046091.076795,12081204.5759946
"employed","agegrps_v2X","Employed","65+",53598402731.633,5821984805.99518
"employed","agegrps_v2X","Not employed","65+",366160285973.638,19220234154.0502
"employed","agegrps_v2X","Missing","65+",2350582236.73497,1622175224.8519
"employed","insurance_v2X","Employed","<65, Any private",408382371351.294,20888372543.5687
"employed","insurance_v2X","Not employed","<65, Any private",206654574210.357,18232237988.6642
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",74341528088.5835,8759517286.22472
"employed","insurance_v2X","Missing","<65, Any private",15237229.44721,11082885.6276034
"employed","insurance_v2X","Employed","<65, Public only",24215681755.2857,3878718362.18521
"employed","insurance_v2X","Not employed","<65, Public only",129400614138.109,9571797153.33914
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",37047925855.1657,5605411545.65006
"employed","insurance_v2X","Missing","<65, Public only",0,0
"employed","insurance_v2X","Employed","<65, Uninsured",23573381713.2974,2354738364.58487
"employed","insurance_v2X","Not employed","<65, Uninsured",21492542208.0876,2513343065.27808
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",3482927958.00669,1376660582.80714
"employed","insurance_v2X","Missing","<65, Uninsured",4808861.629585,4808861.629585
"employed","insurance_v2X","Employed","65+, Medicare only",12473909842.0812,2239603248.67808
"employed","insurance_v2X","Not employed","65+, Medicare only",114954845424.515,8901025450.20023
"employed","insurance_v2X","Missing","65+, Medicare only",891194380.452868,708265165.781587
"employed","insurance_v2X","Employed","65+, Medicare and private",39034397154.366,5030409384.98347
"employed","insurance_v2X","Not employed","65+, Medicare and private",186556112706.524,13302718150.8941
"employed","insurance_v2X","Missing","65+, Medicare and private",1459387856.28211,1459387856.28211
"employed","insurance_v2X","Employed","65+, Medicare and other public",440002386.84287,210715853.17244
"employed","insurance_v2X","Not employed","65+, Medicare and other public",63667622874.0157,7898740837.90632
"employed","insurance_v2X","Employed","65+, No medicare",1650093348.34294,710360066.710153
"employed","insurance_v2X","Not employed","65+, No medicare",981704968.583274,588833378.876016
"employed","insurance_v2X","Missing","65+, No medicare",0,0
"insurance","poverty","Any private, all ages","Negative or poor",42034821058.5859,3913019825.67379
"insurance","poverty","Public only, all ages","Negative or poor",118081314325.493,9421535236.47969
"insurance","poverty","Uninsured, all ages","Negative or poor",12348549897.5057,1339134742.11326
"insurance","poverty","Any private, all ages","Near-poor",25608009394.1282,4195234397.04676
"insurance","poverty","Public only, all ages","Near-poor",56081621027.7716,7143786573.41733
"insurance","poverty","Uninsured, all ages","Near-poor",2698735156.84167,491435247.868992
"insurance","poverty","Any private, all ages","Low income",97389685222.0146,8743166650.37696
"insurance","poverty","Public only, all ages","Low income",79159310280.4853,7582215316.71277
"insurance","poverty","Uninsured, all ages","Low income",8956398329.17595,1206793566.25247
"insurance","poverty","Any private, all ages","Middle income",291806389313.905,17946432009.5908
"insurance","poverty","Public only, all ages","Middle income",76156173113.8651,6878097929.70632
"insurance","poverty","Uninsured, all ages","Middle income",13591832082.6392,2192141974.85196
"insurance","poverty","Any private, all ages","High income",461437598478.638,26571290543.91
"insurance","poverty","Public only, all ages","High income",53613377908.8529,7120373182.0543
"insurance","poverty","Uninsured, all ages","High income",11757048721.3665,2275226473.7891
"insurance","health","Any private, all ages","Excellent",143691202131.455,8241396760.86437
"insurance","health","Public only, all ages","Excellent",32714986405.5415,4805609349.36286
"insurance","health","Uninsured, all ages","Excellent",10019473084.2218,2156922148.74522
"insurance","health","Any private, all ages","Very good",250425144282.239,13978340684.1511
"insurance","health","Public only, all ages","Very good",54548438745.9382,5446786361.51597
"insurance","health","Uninsured, all ages","Very good",9396973945.93051,1032881423.3884
"insurance","health","Any private, all ages","Good",286946065632.058,24826446066.2217
"insurance","health","Public only, all ages","Good",102636799211.428,7151036363.1744
"insurance","health","Uninsured, all ages","Good",14336720716.0406,1372129896.35287
"insurance","health","Any private, all ages","Fair",138472231733.23,10398408097.9211
"insurance","health","Public only, all ages","Fair",85472964744.901,6394052429.62833
"insurance","health","Uninsured, all ages","Fair",10368659044.2401,1937024090.58553
"insurance","health","Any private, all ages","Poor",96331383955.0537,12114813029.0849
"insurance","health","Public only, all ages","Poor",103491485134.647,11403177384.7349
"insurance","health","Uninsured, all ages","Poor",4930640172.98692,1149805731.47043
"insurance","health","Any private, all ages","Missing",2410475733.2361,1530584687.08387
"insurance","health","Public only, all ages","Missing",4227122414.01237,1542005896.91542
"insurance","health","Uninsured, all ages","Missing",300097224.10913,292902356.912825
"insurance","mnhlth","Any private, all ages","Excellent",287002377980.333,16970383048.2886
"insurance","mnhlth","Public only, all ages","Excellent",65443348724.4363,6078191856.80084
"insurance","mnhlth","Uninsured, all ages","Excellent",14757886791.3998,2206214027.7076
"insurance","mnhlth","Any private, all ages","Very good",248784558147.762,13188468348.0442
"insurance","mnhlth","Public only, all ages","Very good",81568656447.3757,8450847872.60456
"insurance","mnhlth","Uninsured, all ages","Very good",12302658202.1568,1908717007.47299
"insurance","mnhlth","Any private, all ages","Good",261582208637.852,21248470347.2862
"insurance","mnhlth","Public only, all ages","Good",124140317207.107,9250690703.90607
"insurance","mnhlth","Uninsured, all ages","Good",13116814589.6841,1516057021.84392
"insurance","mnhlth","Any private, all ages","Fair",85052570875.2419,7469659765.20407
"insurance","mnhlth","Public only, all ages","Fair",72836411732.987,7269350259.45996
"insurance","mnhlth","Uninsured, all ages","Fair",7147030359.32315,1413950535.60289
"insurance","mnhlth","Any private, all ages","Poor",33444312092.848,5652770957.36735
"insurance","mnhlth","Public only, all ages","Poor",34875383707.24,5950105170.0518
"insurance","mnhlth","Uninsured, all ages","Poor",1728077020.85605,463252987.782798
"insurance","mnhlth","Any private, all ages","Missing",2410475733.2361,1530584687.08387
"insurance","mnhlth","Public only, all ages","Missing",4227678837.32168,1542005997.30638
"insurance","mnhlth","Uninsured, all ages","Missing",300097224.10913,292902356.912825
"insurance","agegrps_v2X","Any private, all ages","Under 18",90032201088.3222,9435351116.05835
"insurance","agegrps_v2X","Public only, all ages","Under 18",40157239269.9301,5667744211.55434
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",3761544434.52035,1381315364.60985
"insurance","agegrps_v2X","Any private, all ages","18-64",599361509791.36,29454445573.5396
"insurance","agegrps_v2X","Public only, all ages","18-64",150506982478.63,10206654096.3311
"insurance","agegrps_v2X","Uninsured, all ages","18-64",44792116306.5009,3723304283.99644
"insurance","agegrps_v2X","Any private, all ages","65+",228882792587.59,14688815621.0676
"insurance","agegrps_v2X","Public only, all ages","65+",192427574907.908,12615601149.7899
"insurance","agegrps_v2X","Uninsured, all ages","65+",798903446.507802,583129739.994421
"poverty","health","Negative or poor","Excellent",13948491974.6734,1287146309.54277
"poverty","health","Near-poor","Excellent",7186422026.79691,3165074336.61846
"poverty","health","Low income","Excellent",18137342456.2037,2882307659.23914
"poverty","health","Middle income","Excellent",50754133513.6471,3862519527.23715
"poverty","health","High income","Excellent",96399271649.8967,6638276418.35806
"poverty","health","Negative or poor","Very good",26474903336.4663,4594000248.58907
