"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",59,0
"Condition","mnhlth","Residual Codes","Good",668,0
"Condition","mnhlth","Skin disorders","Good",727,0
"Condition","mnhlth","Symptoms","Good",261,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",555,0
"Condition","mnhlth","Thyroid disease","Good",420,0
"Condition","mnhlth","Tonsillitis","Good",50,0
"Condition","mnhlth","Trauma-related disorders","Good",1086,0
"Condition","mnhlth","Urinary tract infections","Good",241,0
"Condition","mnhlth","Acute Bronchitis and URI","Fair",196,0
"Condition","mnhlth","Allergic reactions","Fair",33,0
"Condition","mnhlth","Anemia and other deficiencies","Fair",56,0
"Condition","mnhlth","Appendicitis","Fair",1,0
"Condition","mnhlth","Back problems","Fair",212,0
"Condition","mnhlth","Cancer","Fair",111,0
"Condition","mnhlth","Cataract","Fair",47,0
"Condition","mnhlth","Cerebrovascular disease","Fair",77,0
"Condition","mnhlth","CNS infection","Fair",3,0
"Condition","mnhlth","Coma, brain damage","Fair",2,0
"Condition","mnhlth","Complications of pregnancy and birth","Fair",8,0
"Condition","mnhlth","Complications of surgery or device","Fair",15,0
"Condition","mnhlth","Congenital anomalies","Fair",13,0
"Condition","mnhlth","COPD, asthma","Fair",446,0
"Condition","mnhlth","Diabetes mellitus","Fair",296,0
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",6,0
"Condition","mnhlth","Disorders of teeth and jaws","Fair",87,0
"Condition","mnhlth","Disorders of the upper GI","Fair",255,0
"Condition","mnhlth","Epilepsy and convulsions","Fair",62,0
"Condition","mnhlth","Female genital disorders, and contraception","Fair",129,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",44,0
"Condition","mnhlth","Glaucoma","Fair",52,0
"Condition","mnhlth","Headache","Fair",118,0
"Condition","mnhlth","Heart disease","Fair",309,0
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",24,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",30,0
"Condition","mnhlth","Hernias","Fair",41,0
"Condition","mnhlth","Hyperlipidemia","Fair",213,0
"Condition","mnhlth","Hypertension","Fair",507,0
"Condition","mnhlth","Infectious diseases","Fair",141,0
"Condition","mnhlth","Influenza","Fair",19,0
"Condition","mnhlth","Intestinal infection","Fair",50,0
"Condition","mnhlth","Kidney Disease","Fair",52,0
"Condition","mnhlth","Male genital disorders","Fair",37,0
"Condition","mnhlth","Mental disorders","Fair",711,0
"Condition","mnhlth","Non-malignant breast disease","Fair",29,0
"Condition","mnhlth","Non-malignant neoplasm","Fair",25,0
"Condition","mnhlth","Normal birth/live born","Fair",32,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",364,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",96,0
"Condition","mnhlth","Other care and screening","Fair",335,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",104,0
"Condition","mnhlth","Other CNS disorders","Fair",170,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",191,0
"Condition","mnhlth","Other eye disorders","Fair",125,0
"Condition","mnhlth","Other GI","Fair",125,0
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",16,0
"Condition","mnhlth","Other urinary","Fair",77,0
"Condition","mnhlth","Otitis media","Fair",48,0
"Condition","mnhlth","Paralysis","Fair",11,0
"Condition","mnhlth","Perinatal Conditions","Fair",2,0
"Condition","mnhlth","Pneumonia","Fair",54,0
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",30,0
"Condition","mnhlth","Residual Codes","Fair",307,0
"Condition","mnhlth","Skin disorders","Fair",199,0
"Condition","mnhlth","Symptoms","Fair",86,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",187,0
"Condition","mnhlth","Thyroid disease","Fair",151,0
"Condition","mnhlth","Tonsillitis","Fair",5,0
"Condition","mnhlth","Trauma-related disorders","Fair",285,0
"Condition","mnhlth","Urinary tract infections","Fair",77,0
"Condition","mnhlth","Acute Bronchitis and URI","Poor",51,0
"Condition","mnhlth","Allergic reactions","Poor",5,0
"Condition","mnhlth","Anemia and other deficiencies","Poor",14,0
"Condition","mnhlth","Appendicitis","Poor",1,0
"Condition","mnhlth","Back problems","Poor",71,0
"Condition","mnhlth","Cancer","Poor",36,0
"Condition","mnhlth","Cataract","Poor",17,0
"Condition","mnhlth","Cerebrovascular disease","Poor",32,0
"Condition","mnhlth","CNS infection","Poor",2,0
"Condition","mnhlth","Coma, brain damage","Poor",1,0
"Condition","mnhlth","Complications of pregnancy and birth","Poor",1,0
"Condition","mnhlth","Complications of surgery or device","Poor",4,0
"Condition","mnhlth","Congenital anomalies","Poor",3,0
"Condition","mnhlth","COPD, asthma","Poor",128,0
"Condition","mnhlth","Diabetes mellitus","Poor",76,0
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",4,0
"Condition","mnhlth","Disorders of teeth and jaws","Poor",24,0
"Condition","mnhlth","Disorders of the upper GI","Poor",85,0
"Condition","mnhlth","Epilepsy and convulsions","Poor",24,0
"Condition","mnhlth","Female genital disorders, and contraception","Poor",35,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",14,0
"Condition","mnhlth","Glaucoma","Poor",16,0
"Condition","mnhlth","Headache","Poor",45,0
"Condition","mnhlth","Heart disease","Poor",119,0
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",8,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",13,0
"Condition","mnhlth","Hernias","Poor",7,0
"Condition","mnhlth","Hyperlipidemia","Poor",51,0
"Condition","mnhlth","Hypertension","Poor",128,0
"Condition","mnhlth","Infectious diseases","Poor",46,0
"Condition","mnhlth","Influenza","Poor",10,0
"Condition","mnhlth","Intestinal infection","Poor",18,0
"Condition","mnhlth","Kidney Disease","Poor",21,0
"Condition","mnhlth","Male genital disorders","Poor",9,0
"Condition","mnhlth","Mental disorders","Poor",328,0
"Condition","mnhlth","Non-malignant breast disease","Poor",3,0
"Condition","mnhlth","Non-malignant neoplasm","Poor",5,0
"Condition","mnhlth","Normal birth/live born","Poor",7,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",108,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",30,0
"Condition","mnhlth","Other care and screening","Poor",93,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",39,0
"Condition","mnhlth","Other CNS disorders","Poor",61,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",48,0
"Condition","mnhlth","Other eye disorders","Poor",39,0
"Condition","mnhlth","Other GI","Poor",47,0
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",11,0
"Condition","mnhlth","Other urinary","Poor",21,0
"Condition","mnhlth","Otitis media","Poor",13,0
"Condition","mnhlth","Paralysis","Poor",6,0
"Condition","mnhlth","Perinatal Conditions","Poor",1,0
"Condition","mnhlth","Pneumonia","Poor",28,0
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",7,0
"Condition","mnhlth","Residual Codes","Poor",129,0
"Condition","mnhlth","Skin disorders","Poor",56,0
"Condition","mnhlth","Symptoms","Poor",37,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",60,0
"Condition","mnhlth","Thyroid disease","Poor",35,0
"Condition","mnhlth","Tonsillitis","Poor",1,0
"Condition","mnhlth","Trauma-related disorders","Poor",138,0
"Condition","mnhlth","Urinary tract infections","Poor",22,0
"Condition","mnhlth","Acute Bronchitis and URI","Missing",1,0
"Condition","mnhlth","Back problems","Missing",1,0
"Condition","mnhlth","Cancer","Missing",17,0
"Condition","mnhlth","Cataract","Missing",1,0
"Condition","mnhlth","COPD, asthma","Missing",14,0
"Condition","mnhlth","Diabetes mellitus","Missing",2,0
"Condition","mnhlth","Disorders of the upper GI","Missing",2,0
"Condition","mnhlth","Epilepsy and convulsions","Missing",1,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",1,0
"Condition","mnhlth","Glaucoma","Missing",1,0
"Condition","mnhlth","Heart disease","Missing",11,0
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",1,0
"Condition","mnhlth","Hypertension","Missing",4,0
"Condition","mnhlth","Infectious diseases","Missing",2,0
"Condition","mnhlth","Kidney Disease","Missing",3,0
"Condition","mnhlth","Mental disorders","Missing",2,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",4,0
"Condition","mnhlth","Other care and screening","Missing",1,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",1,0
"Condition","mnhlth","Other CNS disorders","Missing",2,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",3,0
"Condition","mnhlth","Other eye disorders","Missing",1,0
"Condition","mnhlth","Other GI","Missing",2,0
"Condition","mnhlth","Other stomach and intestinal disorders","Missing",1,0
"Condition","mnhlth","Pneumonia","Missing",2,0
"Condition","mnhlth","Residual Codes","Missing",5,0
"Condition","mnhlth","Skin disorders","Missing",1,0
"Condition","mnhlth","Symptoms","Missing",3,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",2,0
"Condition","mnhlth","Thyroid disease","Missing",2,0
"Condition","mnhlth","Trauma-related disorders","Missing",3,0
"Condition","mnhlth","Urinary tract infections","Missing",2,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",1893,0
"Condition","agegrps_v2X","Allergic reactions","Under 18",260,0
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",47,0
"Condition","agegrps_v2X","Appendicitis","Under 18",17,0
"Condition","agegrps_v2X","Back problems","Under 18",61,0
"Condition","agegrps_v2X","Cancer","Under 18",22,0
"Condition","agegrps_v2X","Cataract","Under 18",3,0
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",5,0
"Condition","agegrps_v2X","CNS infection","Under 18",8,0
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",5,0
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",16,0
"Condition","agegrps_v2X","Congenital anomalies","Under 18",75,0
"Condition","agegrps_v2X","COPD, asthma","Under 18",1982,0
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",19,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",21,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",154,0
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",208,0
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",76,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",77,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",37,0
"Condition","agegrps_v2X","Glaucoma","Under 18",1,0
"Condition","agegrps_v2X","Headache","Under 18",118,0
"Condition","agegrps_v2X","Heart disease","Under 18",86,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",16,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",3,0
"Condition","agegrps_v2X","Hernias","Under 18",15,0
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",8,0
"Condition","agegrps_v2X","Hypertension","Under 18",20,0
"Condition","agegrps_v2X","Infectious diseases","Under 18",744,0
"Condition","agegrps_v2X","Influenza","Under 18",232,0
"Condition","agegrps_v2X","Intestinal infection","Under 18",504,0
"Condition","agegrps_v2X","Kidney Disease","Under 18",14,0
"Condition","agegrps_v2X","Male genital disorders","Under 18",21,0
"Condition","agegrps_v2X","Mental disorders","Under 18",576,0
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",15,0
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",36,0
"Condition","agegrps_v2X","Normal birth/live born","Under 18",45,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",83,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",72,0
"Condition","agegrps_v2X","Other care and screening","Under 18",222,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",13,0
"Condition","agegrps_v2X","Other CNS disorders","Under 18",233,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",112,0
"Condition","agegrps_v2X","Other eye disorders","Under 18",434,0
"Condition","agegrps_v2X","Other GI","Under 18",164,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",2,0
"Condition","agegrps_v2X","Other urinary","Under 18",37,0
"Condition","agegrps_v2X","Otitis media","Under 18",1185,0
"Condition","agegrps_v2X","Paralysis","Under 18",19,0
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",30,0
"Condition","agegrps_v2X","Pneumonia","Under 18",177,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",54,0
"Condition","agegrps_v2X","Residual Codes","Under 18",85,0
"Condition","agegrps_v2X","Skin disorders","Under 18",635,0
"Condition","agegrps_v2X","Symptoms","Under 18",381,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",89,0
"Condition","agegrps_v2X","Thyroid disease","Under 18",27,0
"Condition","agegrps_v2X","Tonsillitis","Under 18",135,0
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",974,0
"Condition","agegrps_v2X","Urinary tract infections","Under 18",141,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",1961,0
"Condition","agegrps_v2X","Allergic reactions","18-64",374,0
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",211,0
"Condition","agegrps_v2X","Appendicitis","18-64",28,0
"Condition","agegrps_v2X","Back problems","18-64",1583,0
"Condition","agegrps_v2X","Cancer","18-64",630,0
"Condition","agegrps_v2X","Cataract","18-64",103,0
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",109,0
"Condition","agegrps_v2X","CNS infection","18-64",17,0
"Condition","agegrps_v2X","Coma, brain damage","18-64",2,0
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",165,0
"Condition","agegrps_v2X","Complications of surgery or device","18-64",66,0
"Condition","agegrps_v2X","Congenital anomalies","18-64",58,0
"Condition","agegrps_v2X","COPD, asthma","18-64",3311,0
"Condition","agegrps_v2X","Diabetes mellitus","18-64",1124,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",77,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",721,0
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",1446,0
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",189,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",1839,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",250,0
"Condition","agegrps_v2X","Glaucoma","18-64",134,0
"Condition","agegrps_v2X","Headache","18-64",835,0
"Condition","agegrps_v2X","Heart disease","18-64",1059,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",50,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",82,0
"Condition","agegrps_v2X","Hernias","18-64",163,0
"Condition","agegrps_v2X","Hyperlipidemia","18-64",1304,0
"Condition","agegrps_v2X","Hypertension","18-64",2585,0
"Condition","agegrps_v2X","Infectious diseases","18-64",1071,0
"Condition","agegrps_v2X","Influenza","18-64",250,0
"Condition","agegrps_v2X","Intestinal infection","18-64",465,0
"Condition","agegrps_v2X","Kidney Disease","18-64",309,0
"Condition","agegrps_v2X","Male genital disorders","18-64",154,0
"Condition","agegrps_v2X","Mental disorders","18-64",2446,0
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",221,0
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",362,0
"Condition","agegrps_v2X","Normal birth/live born","18-64",792,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",1638,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",413,0
"Condition","agegrps_v2X","Other care and screening","18-64",1897,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",425,0
"Condition","agegrps_v2X","Other CNS disorders","18-64",937,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",802,0
"Condition","agegrps_v2X","Other eye disorders","18-64",819,0
"Condition","agegrps_v2X","Other GI","18-64",521,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",121,0
"Condition","agegrps_v2X","Other urinary","18-64",224,0
"Condition","agegrps_v2X","Otitis media","18-64",323,0
"Condition","agegrps_v2X","Paralysis","18-64",17,0
"Condition","agegrps_v2X","Perinatal Conditions","18-64",5,0
"Condition","agegrps_v2X","Pneumonia","18-64",210,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",151,0
"Condition","agegrps_v2X","Residual Codes","18-64",1186,0
"Condition","agegrps_v2X","Skin disorders","18-64",1544,0
"Condition","agegrps_v2X","Symptoms","18-64",493,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",1206,0
"Condition","agegrps_v2X","Thyroid disease","18-64",804,0
"Condition","agegrps_v2X","Tonsillitis","18-64",60,0
"Condition","agegrps_v2X","Trauma-related disorders","18-64",2534,0
"Condition","agegrps_v2X","Urinary tract infections","18-64",565,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",314,0
"Condition","agegrps_v2X","Allergic reactions","65+",67,0
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",122,0
"Condition","agegrps_v2X","Appendicitis","65+",2,0
"Condition","agegrps_v2X","Back problems","65+",412,0
"Condition","agegrps_v2X","Cancer","65+",525,0
"Condition","agegrps_v2X","Cataract","65+",376,0
"Condition","agegrps_v2X","Cerebrovascular disease","65+",189,0
"Condition","agegrps_v2X","CNS infection","65+",4,0
"Condition","agegrps_v2X","Coma, brain damage","65+",5,0
"Condition","agegrps_v2X","Complications of surgery or device","65+",37,0
"Condition","agegrps_v2X","Congenital anomalies","65+",32,0
"Condition","agegrps_v2X","COPD, asthma","65+",980,0
"Condition","agegrps_v2X","Diabetes mellitus","65+",784,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",34,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",135,0
"Condition","agegrps_v2X","Disorders of the upper GI","65+",688,0
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",60,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",178,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",74,0
"Condition","agegrps_v2X","Glaucoma","65+",281,0
"Condition","agegrps_v2X","Headache","65+",88,0
"Condition","agegrps_v2X","Heart disease","65+",1185,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",48,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",80,0
"Condition","agegrps_v2X","Hernias","65+",115,0
"Condition","agegrps_v2X","Hyperlipidemia","65+",920,0
"Condition","agegrps_v2X","Hypertension","65+",2007,0
"Condition","agegrps_v2X","Infectious diseases","65+",244,0
"Condition","agegrps_v2X","Influenza","65+",45,0
"Condition","agegrps_v2X","Intestinal infection","65+",93,0
"Condition","agegrps_v2X","Kidney Disease","65+",135,0
"Condition","agegrps_v2X","Male genital disorders","65+",207,0
"Condition","agegrps_v2X","Mental disorders","65+",735,0
"Condition","agegrps_v2X","Non-malignant breast disease","65+",70,0
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",105,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",1161,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",411,0
"Condition","agegrps_v2X","Other care and screening","65+",1131,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",411,0
"Condition","agegrps_v2X","Other CNS disorders","65+",485,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",528,0
"Condition","agegrps_v2X","Other eye disorders","65+",420,0
"Condition","agegrps_v2X","Other GI","65+",335,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",91,0
"Condition","agegrps_v2X","Other urinary","65+",250,0
"Condition","agegrps_v2X","Otitis media","65+",53,0
"Condition","agegrps_v2X","Paralysis","65+",13,0
"Condition","agegrps_v2X","Pneumonia","65+",156,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",52,0
"Condition","agegrps_v2X","Residual Codes","65+",711,0
"Condition","agegrps_v2X","Skin disorders","65+",653,0
"Condition","agegrps_v2X","Symptoms","65+",148,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",467,0
"Condition","agegrps_v2X","Thyroid disease","65+",523,0
"Condition","agegrps_v2X","Tonsillitis","65+",2,0
"Condition","agegrps_v2X","Trauma-related disorders","65+",650,0
"Condition","agegrps_v2X","Urinary tract infections","65+",192,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",2758,0
"Condition","insurance_v2X","Allergic reactions","<65, Any private",478,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",135,0
"Condition","insurance_v2X","Appendicitis","<65, Any private",36,0
"Condition","insurance_v2X","Back problems","<65, Any private",1183,0
"Condition","insurance_v2X","Cancer","<65, Any private",522,0
"Condition","insurance_v2X","Cataract","<65, Any private",71,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",55,0
"Condition","insurance_v2X","CNS infection","<65, Any private",13,0
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",1,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",106,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",48,0
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",87,0
"Condition","insurance_v2X","COPD, asthma","<65, Any private",3643,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",693,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",72,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",582,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",1125,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",111,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",1480,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",189,0
"Condition","insurance_v2X","Glaucoma","<65, Any private",100,0
"Condition","insurance_v2X","Headache","<65, Any private",664,0
"Condition","insurance_v2X","Heart disease","<65, Any private",754,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",36,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",62,0
"Condition","insurance_v2X","Hernias","<65, Any private",128,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",1053,0
"Condition","insurance_v2X","Hypertension","<65, Any private",1860,0
"Condition","insurance_v2X","Infectious diseases","<65, Any private",1264,0
"Condition","insurance_v2X","Influenza","<65, Any private",330,0
"Condition","insurance_v2X","Intestinal infection","<65, Any private",634,0
"Condition","insurance_v2X","Kidney Disease","<65, Any private",212,0
"Condition","insurance_v2X","Male genital disorders","<65, Any private",137,0
"Condition","insurance_v2X","Mental disorders","<65, Any private",1903,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",172,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",340,0
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",475,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",1183,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",331,0
"Condition","insurance_v2X","Other care and screening","<65, Any private",1556,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",305,0
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",838,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",643,0
"Condition","insurance_v2X","Other eye disorders","<65, Any private",938,0
"Condition","insurance_v2X","Other GI","<65, Any private",431,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",96,0
"Condition","insurance_v2X","Other urinary","<65, Any private",178,0
"Condition","insurance_v2X","Otitis media","<65, Any private",995,0
"Condition","insurance_v2X","Paralysis","<65, Any private",15,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",17,0
"Condition","insurance_v2X","Pneumonia","<65, Any private",265,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",136,0
"Condition","insurance_v2X","Residual Codes","<65, Any private",776,0
"Condition","insurance_v2X","Skin disorders","<65, Any private",1632,0
"Condition","insurance_v2X","Symptoms","<65, Any private",510,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",964,0
"Condition","insurance_v2X","Thyroid disease","<65, Any private",652,0
"Condition","insurance_v2X","Tonsillitis","<65, Any private",129,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",2492,0
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",480,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",849,0
"Condition","insurance_v2X","Allergic reactions","<65, Public only",115,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",93,0
"Condition","insurance_v2X","Appendicitis","<65, Public only",8,0
"Condition","insurance_v2X","Back problems","<65, Public only",296,0
"Condition","insurance_v2X","Cancer","<65, Public only",82,0
"Condition","insurance_v2X","Cataract","<65, Public only",27,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",45,0
"Condition","insurance_v2X","CNS infection","<65, Public only",9,0
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",1,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",51,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",28,0
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",39,0
"Condition","insurance_v2X","COPD, asthma","<65, Public only",1256,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",293,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",20,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",178,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",387,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",127,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",255,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",64,0
"Condition","insurance_v2X","Glaucoma","<65, Public only",25,0
"Condition","insurance_v2X","Headache","<65, Public only",207,0
"Condition","insurance_v2X","Heart disease","<65, Public only",290,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",28,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",21,0
"Condition","insurance_v2X","Hernias","<65, Public only",32,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",179,0
"Condition","insurance_v2X","Hypertension","<65, Public only",461,0
"Condition","insurance_v2X","Infectious diseases","<65, Public only",424,0
"Condition","insurance_v2X","Influenza","<65, Public only",128,0
"Condition","insurance_v2X","Intestinal infection","<65, Public only",274,0
"Condition","insurance_v2X","Kidney Disease","<65, Public only",87,0
"Condition","insurance_v2X","Male genital disorders","<65, Public only",25,0
"Condition","insurance_v2X","Mental disorders","<65, Public only",853,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",36,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",39,0
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",294,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",387,0
