"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","health","COPD, asthma","Poor",3251.34603436582,750.48746311315
"Condition","health","Diabetes mellitus","Poor",3517.17249787069,392.940395624946
"Condition","health","Disorders of mouth and esophagus","Poor",492.974050249252,271.061257277161
"Condition","health","Disorders of teeth and jaws","Poor",189.904552808834,69.5443855379315
"Condition","health","Disorders of the upper GI","Poor",1479.57704464712,273.718724027802
"Condition","health","Epilepsy and convulsions","Poor",7226.14673419044,4533.70824478797
"Condition","health","Female genital disorders, and contraception","Poor",720.211459433719,277.559676769186
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",11297.2622369106,3681.80878331991
"Condition","health","Glaucoma","Poor",1026.31116459517,302.119760320978
"Condition","health","Headache","Poor",1851.66358758326,449.009684100188
"Condition","health","Heart disease","Poor",5671.92432564281,834.406487897541
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",6502.49242869622,3979.59408200909
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",4210.58709594609,1252.07655658328
"Condition","health","Hernias","Poor",1493.34845015278,436.780553101253
"Condition","health","Hyperlipidemia","Poor",1194.12435427028,161.927263619828
"Condition","health","Hypertension","Poor",1733.24588876721,235.877338669568
"Condition","health","Infectious diseases","Poor",4710.10751094049,1449.59463705897
"Condition","health","Influenza","Poor",355.865665657341,100.054699111249
"Condition","health","Intestinal infection","Poor",292.24566198659,98.0660104374106
"Condition","health","Kidney Disease","Poor",8669.76619954904,1568.54057230242
"Condition","health","Male genital disorders","Poor",1168.00614934848,520.112659293801
"Condition","health","Mental disorders","Poor",3034.44537591634,476.048468993195
"Condition","health","Non-malignant breast disease","Poor",2171.77168126312,921.955866816453
"Condition","health","Non-malignant neoplasm","Poor",1370.99609602503,831.064350245825
"Condition","health","Normal birth/live born","Poor",11201.2809537132,4969.88501536952
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",2874.23839702355,533.867519445065
"Condition","health","Other bone and musculoskeletal disease","Poor",1435.28794147429,333.474574439504
"Condition","health","Other care and screening","Poor",1158.48580631509,194.287464989794
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",4558.26033262259,1261.95436894481
"Condition","health","Other CNS disorders","Poor",2399.61167872711,776.818616309216
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",1441.8585359414,224.817743115615
"Condition","health","Other eye disorders","Poor",3009.68399694272,1080.40736479292
"Condition","health","Other GI","Poor",2167.73356587316,549.884218290952
"Condition","health","Other stomach and intestinal disorders","Poor",5082.9108327233,1754.94653017498
"Condition","health","Other urinary","Poor",1795.39552247047,680.385195724106
"Condition","health","Otitis media","Poor",269.273905291685,65.596549001056
"Condition","health","Paralysis","Poor",14361.2066649839,5769.92208587069
"Condition","health","Perinatal Conditions","Poor",287680.925698506,116449.785731634
"Condition","health","Pneumonia","Poor",5535.93004404914,1387.38902118213
"Condition","health","Poisoning by medical and non-medical substances","Poor",828.523012789948,230.088811276569
"Condition","health","Residual Codes","Poor",1495.03717906408,268.759631517751
"Condition","health","Skin disorders","Poor",1552.44698890756,402.021407219673
"Condition","health","Symptoms","Poor",2594.8576624254,693.447031460304
"Condition","health","Systemic lupus and connective tissues disorders","Poor",1947.13825906484,367.948753688658
"Condition","health","Thyroid disease","Poor",943.569417312593,426.646002596035
"Condition","health","Tonsillitis","Poor",1288.4716755213,1251.66660407827
"Condition","health","Trauma-related disorders","Poor",5236.97403725819,875.120547525377
"Condition","health","Urinary tract infections","Poor",3852.44756509275,2773.78057829039
"Condition","health","Acute Bronchitis and URI","Missing",235.72,2.8421709430404e-14
"Condition","health","Back problems","Missing",18.19,0
"Condition","health","Cancer","Missing",15684.7305331429,3802.36404447701
"Condition","health","Cataract","Missing",187.3,0
"Condition","health","COPD, asthma","Missing",9071.91717325792,3025.24634028316
"Condition","health","Diabetes mellitus","Missing",447.653155737794,361.562281636223
"Condition","health","Disorders of the upper GI","Missing",75.7426485884651,26.5567971255191
"Condition","health","Epilepsy and convulsions","Missing",119.43,0
"Condition","health","Gallbladder, pancreatic, and liver disease","Missing",117815.8,1.45519152283669e-11
"Condition","health","Glaucoma","Missing",2.9,0
"Condition","health","Heart disease","Missing",2435.26584191517,919.464590058646
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",1.05,0
"Condition","health","Hypertension","Missing",565.221745470009,404.754601754863
"Condition","health","Infectious diseases","Missing",233.95164906169,138.671702674834
"Condition","health","Kidney Disease","Missing",27011.3489265956,4379.02817158176
"Condition","health","Mental disorders","Missing",44.3850974114986,1.04184888697152
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Missing",409.672312976585,199.198656919948
"Condition","health","Other care and screening","Missing",1396.59,0
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Missing",8026.78,0
"Condition","health","Other CNS disorders","Missing",622.091690423423,371.918012485036
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",1080.64688031876,927.878117942459
"Condition","health","Other eye disorders","Missing",1240.47,0
"Condition","health","Other GI","Missing",26.8924647311091,8.83928476020992
"Condition","health","Other stomach and intestinal disorders","Missing",276196.5,0
"Condition","health","Pneumonia","Missing",6680.27315162278,2058.14156727602
"Condition","health","Residual Codes","Missing",242.153679530962,146.725004271539
"Condition","health","Skin disorders","Missing",57.99,0
"Condition","health","Symptoms","Missing",92.8750238297929,33.9278072771248
"Condition","health","Systemic lupus and connective tissues disorders","Missing",34.6139331530156,15.7179276628563
"Condition","health","Thyroid disease","Missing",104.345190349976,62.8606168773535
"Condition","health","Trauma-related disorders","Missing",3614.13375557802,2352.40877757476
"Condition","health","Urinary tract infections","Missing",4894.2425614966,778.034363956605
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",221.500393436734,20.752550977753
"Condition","mnhlth","Allergic reactions","Excellent",262.430143577439,43.7202960696549
"Condition","mnhlth","Anemia and other deficiencies","Excellent",954.192679587717,341.802770725448
"Condition","mnhlth","Appendicitis","Excellent",8886.07943737254,2473.361720554
"Condition","mnhlth","Back problems","Excellent",1087.78491351032,137.683624605342
"Condition","mnhlth","Cancer","Excellent",3675.78356167201,691.703595570194
"Condition","mnhlth","Cataract","Excellent",1181.63418870611,183.513919971074
"Condition","mnhlth","Cerebrovascular disease","Excellent",5161.76459040729,1287.81071955173
"Condition","mnhlth","CNS infection","Excellent",773.91028794807,646.717530027649
"Condition","mnhlth","Coma, brain damage","Excellent",8899.04511017954,5597.65711113429
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",1115.98332378575,395.111552330117
"Condition","mnhlth","Complications of surgery or device","Excellent",1105.82921405158,347.974733172691
"Condition","mnhlth","Congenital anomalies","Excellent",2030.75855153836,638.006282688095
"Condition","mnhlth","COPD, asthma","Excellent",552.772192098451,31.9664892096308
"Condition","mnhlth","Diabetes mellitus","Excellent",2006.88784155461,377.126587549
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",93.1484048560665,28.4535924120708
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",116.659055756806,26.0074233025245
"Condition","mnhlth","Disorders of the upper GI","Excellent",1026.46082248694,186.372601151938
"Condition","mnhlth","Epilepsy and convulsions","Excellent",1311.18064881383,368.687020372941
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",555.50835935068,60.3838562366016
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",3250.47194903068,503.273024750094
"Condition","mnhlth","Glaucoma","Excellent",843.423476545823,158.996454635359
"Condition","mnhlth","Headache","Excellent",495.109748795772,59.7591650518256
"Condition","mnhlth","Heart disease","Excellent",2511.65162616872,299.633573953306
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",796.935411654067,292.8246751225
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",6393.18352208202,3185.50077927424
"Condition","mnhlth","Hernias","Excellent",2235.56466010869,374.626151670276
"Condition","mnhlth","Hyperlipidemia","Excellent",643.647619001816,30.3401668984426
"Condition","mnhlth","Hypertension","Excellent",697.868143812444,37.3547891596858
"Condition","mnhlth","Infectious diseases","Excellent",532.089966243058,99.3882628395185
"Condition","mnhlth","Influenza","Excellent",185.690723834644,31.9301215692681
"Condition","mnhlth","Intestinal infection","Excellent",292.82175251291,93.2294213745802
"Condition","mnhlth","Kidney Disease","Excellent",4826.38165512665,1171.75778202417
"Condition","mnhlth","Male genital disorders","Excellent",836.61888546637,266.006633334155
"Condition","mnhlth","Mental disorders","Excellent",640.050966517719,57.8335944514629
"Condition","mnhlth","Non-malignant breast disease","Excellent",925.467741152291,184.313252979715
"Condition","mnhlth","Non-malignant neoplasm","Excellent",829.059139154454,175.818897912697
"Condition","mnhlth","Normal birth/live born","Excellent",3178.0540864348,236.445799826364
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",1034.8438615919,105.995817371047
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",597.662353182064,82.1577998336419
"Condition","mnhlth","Other care and screening","Excellent",472.656517034318,39.8292671770766
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",2160.56914673974,348.865195101105
"Condition","mnhlth","Other CNS disorders","Excellent",921.876889439602,140.362913480437
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",741.321305645055,213.950210839833
"Condition","mnhlth","Other eye disorders","Excellent",442.283979173887,82.6430889411459
"Condition","mnhlth","Other GI","Excellent",935.778571007355,150.62273648767
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",2621.91344106284,652.30322089136
"Condition","mnhlth","Other urinary","Excellent",547.45135276721,113.871183586996
"Condition","mnhlth","Otitis media","Excellent",269.662933857195,20.6694701370032
"Condition","mnhlth","Paralysis","Excellent",7948.8093315549,4967.81808497498
"Condition","mnhlth","Perinatal Conditions","Excellent",47841.7166611318,29712.1337968308
"Condition","mnhlth","Pneumonia","Excellent",1712.82348731651,331.781190346554
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",1313.35742732752,693.348657972031
"Condition","mnhlth","Residual Codes","Excellent",575.329884679586,133.439641842379
"Condition","mnhlth","Skin disorders","Excellent",441.577264127532,44.2104830207576
"Condition","mnhlth","Symptoms","Excellent",527.759241308719,102.559162865525
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",908.140133709252,149.004121694287
"Condition","mnhlth","Thyroid disease","Excellent",297.289598906241,28.6588667423732
"Condition","mnhlth","Tonsillitis","Excellent",478.559854168208,97.3495214774299
"Condition","mnhlth","Trauma-related disorders","Excellent",997.408876634224,109.171885507506
"Condition","mnhlth","Urinary tract infections","Excellent",510.860477915591,180.53544236797
"Condition","mnhlth","Acute Bronchitis and URI","Very good",223.226232355099,25.3220051431849
"Condition","mnhlth","Allergic reactions","Very good",245.098238020345,34.7456854970548
"Condition","mnhlth","Anemia and other deficiencies","Very good",977.172043116191,270.303543317438
"Condition","mnhlth","Appendicitis","Very good",8930.09972316963,1871.00719262402
"Condition","mnhlth","Back problems","Very good",1166.26397668709,124.222860311239
"Condition","mnhlth","Cancer","Very good",3522.62245839757,524.779466034352
"Condition","mnhlth","Cataract","Very good",1840.06587013855,261.188827506846
"Condition","mnhlth","Cerebrovascular disease","Very good",3838.56426750229,622.643781497305
"Condition","mnhlth","CNS infection","Very good",19234.4722120719,11197.0322234687
"Condition","mnhlth","Coma, brain damage","Very good",8064.12,0
"Condition","mnhlth","Complications of pregnancy and birth","Very good",823.879474886557,261.70733742035
"Condition","mnhlth","Complications of surgery or device","Very good",713.187569830558,238.851656041509
"Condition","mnhlth","Congenital anomalies","Very good",4121.87203634618,1958.42071589152
"Condition","mnhlth","COPD, asthma","Very good",797.378672831693,92.784616496603
"Condition","mnhlth","Diabetes mellitus","Very good",1406.89024495334,120.244992370532
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",274.754905048617,110.566506229818
"Condition","mnhlth","Disorders of teeth and jaws","Very good",229.239320043257,126.09637792396
"Condition","mnhlth","Disorders of the upper GI","Very good",755.51371760128,67.4389844112313
"Condition","mnhlth","Epilepsy and convulsions","Very good",1420.28315800663,341.385402851382
"Condition","mnhlth","Female genital disorders, and contraception","Very good",530.816500876982,70.9587207922289
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",3830.71002089013,725.586642389295
"Condition","mnhlth","Glaucoma","Very good",674.717293917693,107.851397751374
"Condition","mnhlth","Headache","Very good",549.774559162421,71.9692904570167
"Condition","mnhlth","Heart disease","Very good",2758.41987374197,318.556648855834
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",2748.85456153962,1140.96490518113
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",2609.86233160261,910.634892670919
"Condition","mnhlth","Hernias","Very good",2213.97831719418,468.473880019002
"Condition","mnhlth","Hyperlipidemia","Very good",654.204863030128,32.572416728082
"Condition","mnhlth","Hypertension","Very good",745.925019942062,32.8594333615277
"Condition","mnhlth","Infectious diseases","Very good",464.129810108795,76.8917319046985
"Condition","mnhlth","Influenza","Very good",199.0485781918,32.3387952093863
"Condition","mnhlth","Intestinal infection","Very good",202.918942996467,31.900411399852
"Condition","mnhlth","Kidney Disease","Very good",3943.84724781081,674.960753880633
"Condition","mnhlth","Male genital disorders","Very good",624.618251827782,190.424773472233
"Condition","mnhlth","Mental disorders","Very good",889.827834479253,77.9665570545552
"Condition","mnhlth","Non-malignant breast disease","Very good",778.869982619227,214.329979642575
"Condition","mnhlth","Non-malignant neoplasm","Very good",773.669374460243,172.349169349686
"Condition","mnhlth","Normal birth/live born","Very good",3892.00587173821,275.160152538862
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",1008.67083225841,100.192862656296
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",792.527686235632,115.941231894363
"Condition","mnhlth","Other care and screening","Very good",516.387345709824,44.8003028174461
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",1828.72870455705,352.792109340399
"Condition","mnhlth","Other CNS disorders","Very good",894.132220420643,128.345927324173
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",666.080796680906,101.829938758539
"Condition","mnhlth","Other eye disorders","Very good",415.598546516554,62.425779603815
"Condition","mnhlth","Other GI","Very good",795.851035138277,175.234945185096
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",2462.09470060661,1028.51161055087
"Condition","mnhlth","Other urinary","Very good",564.356328794758,100.929979579482
"Condition","mnhlth","Otitis media","Very good",252.935808777393,24.2292416463158
"Condition","mnhlth","Paralysis","Very good",5377.60098424371,2713.92625441858
"Condition","mnhlth","Perinatal Conditions","Very good",1649.08297352131,646.252743225204
"Condition","mnhlth","Pneumonia","Very good",2498.29282885774,662.541083820125
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",479.297744899822,116.641364470567
"Condition","mnhlth","Residual Codes","Very good",479.602697870631,112.597409191886
"Condition","mnhlth","Skin disorders","Very good",690.86981191013,127.713278447772
"Condition","mnhlth","Symptoms","Very good",860.314499692917,216.944095358666
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",893.174509742368,117.32944689716
"Condition","mnhlth","Thyroid disease","Very good",345.295328556159,37.8506744720657
"Condition","mnhlth","Tonsillitis","Very good",241.015898048626,74.6334958230467
"Condition","mnhlth","Trauma-related disorders","Very good",1259.60979265402,106.38558222321
"Condition","mnhlth","Urinary tract infections","Very good",441.732440850002,98.7959193788091
"Condition","mnhlth","Acute Bronchitis and URI","Good",314.508491830757,46.8870963765782
"Condition","mnhlth","Allergic reactions","Good",326.926513503527,66.5092637451887
"Condition","mnhlth","Anemia and other deficiencies","Good",1350.48213913315,434.844590888617
"Condition","mnhlth","Appendicitis","Good",6660.0395015183,1571.89748335554
"Condition","mnhlth","Back problems","Good",1367.50258308719,157.117256912441
"Condition","mnhlth","Cancer","Good",5172.0192974497,953.954647832456
"Condition","mnhlth","Cataract","Good",1321.13560369861,172.857971533673
"Condition","mnhlth","Cerebrovascular disease","Good",4399.35895242776,956.132101483912
"Condition","mnhlth","CNS infection","Good",1144.59078623405,520.466470264967
"Condition","mnhlth","Coma, brain damage","Good",14208.8341309565,3315.04876975259
"Condition","mnhlth","Complications of pregnancy and birth","Good",1452.44551732719,509.212045012773
"Condition","mnhlth","Complications of surgery or device","Good",3389.71983491484,1343.53263831727
"Condition","mnhlth","Congenital anomalies","Good",4120.91874383907,1536.78549997069
"Condition","mnhlth","COPD, asthma","Good",1089.41723677762,121.131633427205
"Condition","mnhlth","Diabetes mellitus","Good",1702.8510191306,106.915567701677
"Condition","mnhlth","Disorders of mouth and esophagus","Good",495.669658200612,332.849341134216
"Condition","mnhlth","Disorders of teeth and jaws","Good",132.906588288414,21.810962018996
"Condition","mnhlth","Disorders of the upper GI","Good",923.209369518214,107.719675305553
"Condition","mnhlth","Epilepsy and convulsions","Good",1483.38817969991,239.487511175557
"Condition","mnhlth","Female genital disorders, and contraception","Good",597.545157726492,78.6325878211168
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",5134.45580808393,1239.72572966583
"Condition","mnhlth","Glaucoma","Good",672.055834444763,96.9802002903068
"Condition","mnhlth","Headache","Good",567.483704937089,88.8933346307761
"Condition","mnhlth","Heart disease","Good",4369.4891234561,519.37832769509
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",945.802860962642,344.217236369729
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",3264.98033763447,787.332071274028
"Condition","mnhlth","Hernias","Good",1097.49072830674,149.988954076137
"Condition","mnhlth","Hyperlipidemia","Good",748.767863655733,40.3841200630662
"Condition","mnhlth","Hypertension","Good",951.974610545824,62.885677979156
"Condition","mnhlth","Infectious diseases","Good",1751.5884282262,493.432282724048
"Condition","mnhlth","Influenza","Good",220.787544417108,50.162765306578
"Condition","mnhlth","Intestinal infection","Good",360.301455183648,66.5826982443447
"Condition","mnhlth","Kidney Disease","Good",5374.09477644239,920.514637882598
"Condition","mnhlth","Male genital disorders","Good",1765.72741796168,570.591846042405
"Condition","mnhlth","Mental disorders","Good",1198.01958596194,80.7676046718897
"Condition","mnhlth","Non-malignant breast disease","Good",604.233726796691,144.846008690384
"Condition","mnhlth","Non-malignant neoplasm","Good",1191.72824645599,298.170816247539
"Condition","mnhlth","Normal birth/live born","Good",4195.88882645643,395.309626117813
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",1599.9260546813,238.465993189628
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",1132.35857434679,191.706664561219
"Condition","mnhlth","Other care and screening","Good",556.780674198097,31.0855250674739
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",3242.64758777363,740.848845469219
"Condition","mnhlth","Other CNS disorders","Good",1487.60644418685,284.254429931051
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",822.13925034108,115.47827606944
"Condition","mnhlth","Other eye disorders","Good",936.317339158807,243.432402257964
"Condition","mnhlth","Other GI","Good",1460.25600153127,341.769014924166
"Condition","mnhlth","Other stomach and intestinal disorders","Good",3132.2092244387,726.856685603763
"Condition","mnhlth","Other urinary","Good",1098.3156822259,245.564491656187
"Condition","mnhlth","Otitis media","Good",309.793164624042,51.4059500186459
"Condition","mnhlth","Paralysis","Good",8834.41304689914,3406.4005192707
"Condition","mnhlth","Perinatal Conditions","Good",14640.7638444106,12850.4324481813
"Condition","mnhlth","Pneumonia","Good",3466.78046664448,631.058183340837
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",1053.40846432554,264.448102684136
"Condition","mnhlth","Residual Codes","Good",849.21924284665,129.38144459344
"Condition","mnhlth","Skin disorders","Good",696.738259370945,87.6747997225233
"Condition","mnhlth","Symptoms","Good",2184.48392398904,865.941818797823
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",1209.74971662776,163.329853851424
"Condition","mnhlth","Thyroid disease","Good",522.103125899218,104.494649094514
"Condition","mnhlth","Tonsillitis","Good",819.033589121494,181.624657683285
"Condition","mnhlth","Trauma-related disorders","Good",1741.38842790568,171.852338497626
"Condition","mnhlth","Urinary tract infections","Good",615.085377935642,132.3850248542
"Condition","mnhlth","Acute Bronchitis and URI","Fair",712.228188260151,223.968102088858
"Condition","mnhlth","Allergic reactions","Fair",302.12399947087,135.917385625181
"Condition","mnhlth","Anemia and other deficiencies","Fair",915.737569275589,259.640160199958
"Condition","mnhlth","Appendicitis","Fair",3663.82,0
"Condition","mnhlth","Back problems","Fair",1275.81055788859,139.533853690686
"Condition","mnhlth","Cancer","Fair",4922.60498758747,1160.41581381227
"Condition","mnhlth","Cataract","Fair",2023.48983097568,813.204037209754
"Condition","mnhlth","Cerebrovascular disease","Fair",7084.8274394885,1500.01214403183
"Condition","mnhlth","CNS infection","Fair",18261.6300847377,5010.00288668034
"Condition","mnhlth","Coma, brain damage","Fair",5047.91695262868,3779.38209144977
"Condition","mnhlth","Complications of pregnancy and birth","Fair",1732.23733217328,1270.72719853464
"Condition","mnhlth","Complications of surgery or device","Fair",2389.5893816815,1392.80791081964
"Condition","mnhlth","Congenital anomalies","Fair",6929.33166685976,3332.73441355102
"Condition","mnhlth","COPD, asthma","Fair",1456.02144374938,165.936962509944
"Condition","mnhlth","Diabetes mellitus","Fair",2784.12724405722,372.576877497783
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",104.501345142178,40.1490164380927
"Condition","mnhlth","Disorders of teeth and jaws","Fair",121.717790519359,45.9914401361214
"Condition","mnhlth","Disorders of the upper GI","Fair",1104.50454153916,149.597528634888
"Condition","mnhlth","Epilepsy and convulsions","Fair",6394.51994201033,1922.25145700269
"Condition","mnhlth","Female genital disorders, and contraception","Fair",480.808525001405,123.481494754771
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",2191.74880042469,525.958881478851
"Condition","mnhlth","Glaucoma","Fair",1056.76983070145,277.793440833172
"Condition","mnhlth","Headache","Fair",617.562344510881,98.917758097166
"Condition","mnhlth","Heart disease","Fair",3904.8734771936,538.661440709029
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",2909.81179489725,689.67830715411
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",6045.50520640058,2330.70029087065
"Condition","mnhlth","Hernias","Fair",1430.82015932791,376.946440368821
"Condition","mnhlth","Hyperlipidemia","Fair",815.378326480896,69.2675965981771
"Condition","mnhlth","Hypertension","Fair",1402.55384893719,168.111067004307
"Condition","mnhlth","Infectious diseases","Fair",1840.47888048527,508.860846993325
"Condition","mnhlth","Influenza","Fair",233.046278902842,104.396766594842
"Condition","mnhlth","Intestinal infection","Fair",165.925696466212,42.4669197900602
"Condition","mnhlth","Kidney Disease","Fair",6178.57791210428,1525.23819880423
"Condition","mnhlth","Male genital disorders","Fair",777.034244692925,170.861039526239
"Condition","mnhlth","Mental disorders","Fair",2590.06417689836,309.795681953771
"Condition","mnhlth","Non-malignant breast disease","Fair",536.685578793627,153.137420242285
"Condition","mnhlth","Non-malignant neoplasm","Fair",795.96352921673,285.257933583835
"Condition","mnhlth","Normal birth/live born","Fair",4797.94046526472,915.151050474544
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",2335.73556383505,478.313738419716
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",861.259121399842,253.250646328663
"Condition","mnhlth","Other care and screening","Fair",680.368110573526,87.2298229949126
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",3364.79263440668,1141.50408017427
"Condition","mnhlth","Other CNS disorders","Fair",1279.50262901889,233.913069049034
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",1056.79612081451,169.888091568122
"Condition","mnhlth","Other eye disorders","Fair",733.581541328138,205.189378059176
"Condition","mnhlth","Other GI","Fair",1147.3512032498,295.357869046716
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",4854.75807242906,2412.80990360125
"Condition","mnhlth","Other urinary","Fair",1103.80108629524,482.243792805812
"Condition","mnhlth","Otitis media","Fair",267.497800486577,72.0821784293309
"Condition","mnhlth","Paralysis","Fair",2625.08232541534,763.645567138084
"Condition","mnhlth","Perinatal Conditions","Fair",305.550328285503,196.08212981755
"Condition","mnhlth","Pneumonia","Fair",5621.03216277301,1750.51045718599
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",1233.56118436578,550.764591414831
"Condition","mnhlth","Residual Codes","Fair",1357.98718544608,312.438555444501
"Condition","mnhlth","Skin disorders","Fair",1158.42079823683,283.139307030292
"Condition","mnhlth","Symptoms","Fair",1300.66489312128,413.790073256433
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",1368.78981738592,258.576351807868
"Condition","mnhlth","Thyroid disease","Fair",307.426532606113,33.4673264981799
"Condition","mnhlth","Tonsillitis","Fair",175.657039637294,68.7536299514735
"Condition","mnhlth","Trauma-related disorders","Fair",2617.10399170385,425.479837068416
"Condition","mnhlth","Urinary tract infections","Fair",598.67974845729,163.053549819494
"Condition","mnhlth","Acute Bronchitis and URI","Poor",727.910678096449,392.725722321966
"Condition","mnhlth","Allergic reactions","Poor",804.584424809364,402.998556297327
"Condition","mnhlth","Anemia and other deficiencies","Poor",2503.55491857232,1559.96259298506
"Condition","mnhlth","Appendicitis","Poor",5333.78,0
"Condition","mnhlth","Back problems","Poor",2589.86479667303,633.024902509649
"Condition","mnhlth","Cancer","Poor",8061.35622638805,2589.89019218783
"Condition","mnhlth","Cataract","Poor",1132.9332216261,366.410047238581
"Condition","mnhlth","Cerebrovascular disease","Poor",5013.34640333758,1348.13471410743
"Condition","mnhlth","CNS infection","Poor",15492.9229687413,6107.56309048246
"Condition","mnhlth","Coma, brain damage","Poor",3098.39,0
"Condition","mnhlth","Complications of pregnancy and birth","Poor",411.52,0
"Condition","mnhlth","Complications of surgery or device","Poor",1509.87246779519,1437.75841312158
"Condition","mnhlth","Congenital anomalies","Poor",5534.31963612711,1607.25943168163
"Condition","mnhlth","COPD, asthma","Poor",3815.11284225576,1732.03485122348
"Condition","mnhlth","Diabetes mellitus","Poor",4362.41092234485,1181.87211534066
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",381.246981639058,201.230443386879
"Condition","mnhlth","Disorders of teeth and jaws","Poor",336.883956388076,162.622191542643
"Condition","mnhlth","Disorders of the upper GI","Poor",1155.60795869727,237.995079173097
"Condition","mnhlth","Epilepsy and convulsions","Poor",11503.0878041025,10103.7776438227
"Condition","mnhlth","Female genital disorders, and contraception","Poor",685.158509407782,404.588519019819
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",13378.3656157146,7704.8777891122
"Condition","mnhlth","Glaucoma","Poor",1155.16922071747,297.807471763371
"Condition","mnhlth","Headache","Poor",2125.71318903939,913.357573909869
"Condition","mnhlth","Heart disease","Poor",4483.96426807108,983.849341727484
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",9457.89081886231,7254.53479562206
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",2215.43733216698,795.234790440714
"Condition","mnhlth","Hernias","Poor",648.677938583672,304.323314720668
"Condition","mnhlth","Hyperlipidemia","Poor",1045.82672520657,360.432902950023
"Condition","mnhlth","Hypertension","Poor",1384.48348639707,578.335025186895
"Condition","mnhlth","Infectious diseases","Poor",4729.68093586239,2642.10711459193
"Condition","mnhlth","Influenza","Poor",97.7755225165547,23.9826081111336
"Condition","mnhlth","Intestinal infection","Poor",248.378082610329,140.979979905493
"Condition","mnhlth","Kidney Disease","Poor",10308.2253827293,4101.96938583934
"Condition","mnhlth","Male genital disorders","Poor",787.911505542343,251.640621711561
"Condition","mnhlth","Mental disorders","Poor",4197.93349494533,592.066319917755
