"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",1140984.016592,351286.384619289
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",224006.13137,65844.8696568513
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",1673891.625978,222270.552253724
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",3134787.36918,319092.110562058
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",2829456.498958,472661.450657071
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",1253968.332188,229786.618961573
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",628365.983109,117757.538406463
"Condition","agegrps_v2X","Glaucoma","Under 18",34781.575422,34781.575422
"Condition","agegrps_v2X","Headache","Under 18",2501660.143869,392740.494077813
"Condition","agegrps_v2X","Heart disease","Under 18",2228495.503047,824675.921462397
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",559750.390157,261919.128129697
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",149909.015174,101503.643495483
"Condition","agegrps_v2X","Hernias","Under 18",236907.925054,78049.6631472616
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",58009.678297,26324.5249430514
"Condition","agegrps_v2X","Hypertension","Under 18",406046.965497,117435.054330165
"Condition","agegrps_v2X","Infectious diseases","Under 18",13064751.476274,843041.673649799
"Condition","agegrps_v2X","Influenza","Under 18",3131187.655485,413898.251090146
"Condition","agegrps_v2X","Intestinal infection","Under 18",6100770.018543,439091.354546651
"Condition","agegrps_v2X","Kidney Disease","Under 18",1198953.040158,730974.613315478
"Condition","agegrps_v2X","Male genital disorders","Under 18",392549.546418,137521.817736199
"Condition","agegrps_v2X","Mental disorders","Under 18",32850316.558588,2629393.68216118
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",161058.157472,68017.7655144761
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",608872.663157,191526.29133668
"Condition","agegrps_v2X","Normal birth/live born","Under 18",1747657.474017,427349.202338591
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",1809331.180014,354413.595060636
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",2302834.772568,919226.291446804
"Condition","agegrps_v2X","Other care and screening","Under 18",3846281.902655,614179.160986628
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",184193.650073,57501.8281250171
"Condition","agegrps_v2X","Other CNS disorders","Under 18",5187751.948577,564623.75930148
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",2675982.564454,672808.355917131
"Condition","agegrps_v2X","Other eye disorders","Under 18",7491480.722264,752965.564950274
"Condition","agegrps_v2X","Other GI","Under 18",2666651.998872,349923.030478255
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",11251.404829,8170.94651508685
"Condition","agegrps_v2X","Other urinary","Under 18",711304.793013,155656.978039387
"Condition","agegrps_v2X","Otitis media","Under 18",30806473.374873,1723892.72725995
"Condition","agegrps_v2X","Paralysis","Under 18",2724751.79113,972530.108505845
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",873622.882191,263390.371653751
"Condition","agegrps_v2X","Pneumonia","Under 18",4416300.678604,525003.605181666
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",846720.089628,224457.434984447
"Condition","agegrps_v2X","Residual Codes","Under 18",1539557.547363,316071.494884874
"Condition","agegrps_v2X","Skin disorders","Under 18",13343387.340728,918425.483705762
"Condition","agegrps_v2X","Symptoms","Under 18",4926875.733136,548742.876653472
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",2170392.272407,433822.937959231
"Condition","agegrps_v2X","Thyroid disease","Under 18",755772.206382,179914.525096361
"Condition","agegrps_v2X","Tonsillitis","Under 18",2914963.972244,480502.017646091
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",20071066.744032,1520453.89778184
"Condition","agegrps_v2X","Urinary tract infections","Under 18",2746708.698144,296423.316803648
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",52424684.191011,2083670.1182907
"Condition","agegrps_v2X","Allergic reactions","18-64",11391706.615497,1451832.98822783
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",5133676.159909,682100.74024124
"Condition","agegrps_v2X","Appendicitis","18-64",894196.28049,279011.097560328
"Condition","agegrps_v2X","Back problems","18-64",109779964.324928,6241133.25238552
"Condition","agegrps_v2X","Cancer","18-64",39914675.627594,3752525.95060029
"Condition","agegrps_v2X","Cataract","18-64",3826559.696571,630767.963646607
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",6746423.426244,1188731.37477025
"Condition","agegrps_v2X","CNS infection","18-64",896258.054615,442817.01789573
"Condition","agegrps_v2X","Coma, brain damage","18-64",68118.288329,58501.5327480818
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",3724203.2363,496972.327094867
"Condition","agegrps_v2X","Complications of surgery or device","18-64",1536153.642754,271391.955344912
"Condition","agegrps_v2X","Congenital anomalies","18-64",6024569.078171,2155442.40792468
"Condition","agegrps_v2X","COPD, asthma","18-64",133709585.763829,5469212.39597974
"Condition","agegrps_v2X","Diabetes mellitus","18-64",64945738.886772,3274117.92271223
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",1333459.573377,218761.587460597
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",11422770.988708,650560.030410179
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",35692690.525602,1529871.89449575
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",8890334.923811,1066176.2437702
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",45249807.396273,2217221.41399984
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",9295911.186655,1086882.04719988
"Condition","agegrps_v2X","Glaucoma","18-64",4552901.631146,593946.78408617
"Condition","agegrps_v2X","Headache","18-64",28364655.336416,2951557.32546344
"Condition","agegrps_v2X","Heart disease","18-64",49338244.137444,2835018.155911
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",2899809.143285,750250.544350072
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",6306279.337422,1064576.91493864
"Condition","agegrps_v2X","Hernias","18-64",4958459.260133,566894.962692998
"Condition","agegrps_v2X","Hyperlipidemia","18-64",38814784.191859,1648140.25636845
"Condition","agegrps_v2X","Hypertension","18-64",101684089.041127,3421402.34259794
"Condition","agegrps_v2X","Infectious diseases","18-64",29644787.989018,1902181.87355847
"Condition","agegrps_v2X","Influenza","18-64",4971030.894659,463344.220565204
"Condition","agegrps_v2X","Intestinal infection","18-64",7923427.103568,530668.312271425
"Condition","agegrps_v2X","Kidney Disease","18-64",41645454.080147,6312402.18977371
"Condition","agegrps_v2X","Male genital disorders","18-64",4559833.656392,633405.132636618
"Condition","agegrps_v2X","Mental disorders","18-64",149600551.998209,8242335.2687967
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",5650380.837045,535522.406217541
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",8524186.181487,807601.75361665
"Condition","agegrps_v2X","Normal birth/live born","18-64",50053927.394014,2888323.03708673
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",70118628.622116,3272580.23682017
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",15167322.406815,1313020.62261703
"Condition","agegrps_v2X","Other care and screening","18-64",52764215.299032,2595386.97417384
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",15473980.860541,1423454.6652926
"Condition","agegrps_v2X","Other CNS disorders","18-64",38782376.116625,2787118.43001427
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",22861816.015823,1614144.07319348
"Condition","agegrps_v2X","Other eye disorders","18-64",18838389.97148,1290713.75950727
"Condition","agegrps_v2X","Other GI","18-64",12365257.059627,1008787.97887959
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",4474752.332726,521720.264550347
"Condition","agegrps_v2X","Other urinary","18-64",5291914.877758,580458.795351651
"Condition","agegrps_v2X","Otitis media","18-64",7576671.476415,678489.388682651
"Condition","agegrps_v2X","Paralysis","18-64",1780819.146062,949975.635715759
"Condition","agegrps_v2X","Perinatal Conditions","18-64",505625.196663,402901.412295276
"Condition","agegrps_v2X","Pneumonia","18-64",7255429.063194,771956.130154072
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",4352918.479481,564687.607306536
"Condition","agegrps_v2X","Residual Codes","18-64",29122766.834291,1910026.57331305
"Condition","agegrps_v2X","Skin disorders","18-64",45295385.805771,2346318.12797973
"Condition","agegrps_v2X","Symptoms","18-64",10489298.266692,783048.763514148
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",60141100.806053,3757909.6161598
"Condition","agegrps_v2X","Thyroid disease","18-64",25111937.531137,1216859.55803271
"Condition","agegrps_v2X","Tonsillitis","18-64",1243232.565701,217972.912644432
"Condition","agegrps_v2X","Trauma-related disorders","18-64",133390349.176552,6445035.01400438
"Condition","agegrps_v2X","Urinary tract infections","18-64",12572972.473401,874100.501300068
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",7168766.601318,700618.957209842
"Condition","agegrps_v2X","Allergic reactions","65+",2277561.270935,457213.347987825
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",6452808.802203,1200514.13328099
"Condition","agegrps_v2X","Appendicitis","65+",48484.425623,34488.1907562116
"Condition","agegrps_v2X","Back problems","65+",28257804.218118,3331126.90705326
"Condition","agegrps_v2X","Cancer","65+",36430854.219803,3641337.17113275
"Condition","agegrps_v2X","Cataract","65+",15050481.122528,1199305.30291373
"Condition","agegrps_v2X","Cerebrovascular disease","65+",10299469.825589,1463217.27537657
"Condition","agegrps_v2X","CNS infection","65+",110083.537511,84059.3331070949
"Condition","agegrps_v2X","Coma, brain damage","65+",190724.369938,170579.796991754
"Condition","agegrps_v2X","Complications of surgery or device","65+",937774.462094,242804.202030653
"Condition","agegrps_v2X","Congenital anomalies","65+",1345823.508217,432555.236353133
"Condition","agegrps_v2X","COPD, asthma","65+",47535401.366047,2558631.4818886
"Condition","agegrps_v2X","Diabetes mellitus","65+",51944204.803366,3104615.42322352
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",644669.457534,159860.99247089
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",1747518.099338,196559.381608442
"Condition","agegrps_v2X","Disorders of the upper GI","65+",17110138.026436,1100301.85018774
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",2298096.968052,495072.090038867
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",4115283.305351,473403.165828401
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",2981809.905656,520147.703566941
"Condition","agegrps_v2X","Glaucoma","65+",11929812.820241,1199049.86878674
"Condition","agegrps_v2X","Headache","65+",1945009.564346,363275.0571026
"Condition","agegrps_v2X","Heart disease","65+",79545013.753958,4413585.00330853
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",2284462.04506,481365.969654806
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",5787202.115149,1379119.67886537
"Condition","agegrps_v2X","Hernias","65+",3277623.596837,483129.569439805
"Condition","agegrps_v2X","Hyperlipidemia","65+",29759536.764316,1890513.46995442
"Condition","agegrps_v2X","Hypertension","65+",91084434.359503,4277509.95021617
"Condition","agegrps_v2X","Infectious diseases","65+",7208691.175343,974439.361693653
"Condition","agegrps_v2X","Influenza","65+",683695.601658,157495.106680454
"Condition","agegrps_v2X","Intestinal infection","65+",1541525.615478,259534.460454802
"Condition","agegrps_v2X","Kidney Disease","65+",17505357.221694,3641724.94744016
"Condition","agegrps_v2X","Male genital disorders","65+",6489222.509978,674259.471487293
"Condition","agegrps_v2X","Mental disorders","65+",30508147.480285,2184557.10017165
"Condition","agegrps_v2X","Non-malignant breast disease","65+",1483804.262473,286247.088845291
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",2109888.72785,286294.85890628
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",51572270.095453,3097204.88909756
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",14473551.098924,1194640.95148917
"Condition","agegrps_v2X","Other care and screening","65+",40176686.704651,2328645.70339691
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",19899229.724993,2361665.74758955
"Condition","agegrps_v2X","Other CNS disorders","65+",16535781.689435,1449192.02832608
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",16795768.517567,1185281.68683931
"Condition","agegrps_v2X","Other eye disorders","65+",11392649.049756,1015888.97899808
"Condition","agegrps_v2X","Other GI","65+",8073878.840133,662548.541226253
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",3231280.035153,549967.782312056
"Condition","agegrps_v2X","Other urinary","65+",6883102.03138,675183.255711045
"Condition","agegrps_v2X","Otitis media","65+",1399273.086952,365654.552027097
"Condition","agegrps_v2X","Paralysis","65+",1261331.12356,581537.644530634
"Condition","agegrps_v2X","Pneumonia","65+",4884972.666285,679809.835847525
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",990898.210811,246584.931072877
"Condition","agegrps_v2X","Residual Codes","65+",18916014.190994,1860273.55396154
"Condition","agegrps_v2X","Skin disorders","65+",23418541.294062,2151549.54183242
"Condition","agegrps_v2X","Symptoms","65+",4199423.901631,641254.756498555
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",16905908.045541,1379975.31392557
"Condition","agegrps_v2X","Thyroid disease","65+",16206156.350374,1038367.26057734
"Condition","agegrps_v2X","Tonsillitis","65+",24248.589188,19977.5360694018
"Condition","agegrps_v2X","Trauma-related disorders","65+",32852560.554902,2729025.61398963
"Condition","agegrps_v2X","Urinary tract infections","65+",4496729.300785,536407.815043757
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",71699855.003391,2741412.0089875
"Condition","insurance_v2X","Allergic reactions","<65, Any private",14958733.343645,1943368.19827254
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",3860004.603437,566088.869003803
"Condition","insurance_v2X","Appendicitis","<65, Any private",1387525.19282,349933.396223973
"Condition","insurance_v2X","Back problems","<65, Any private",88563501.764147,5599807.1976914
"Condition","insurance_v2X","Cancer","<65, Any private",31676303.299533,3032103.84198019
"Condition","insurance_v2X","Cataract","<65, Any private",2883737.757301,543711.245547657
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",4403101.557748,1066699.64815675
"Condition","insurance_v2X","CNS infection","<65, Any private",730666.103654,422763.721237212
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",7151.59155,7151.59155
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",2988657.030873,481981.65159816
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",1227229.569207,282674.338417889
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",6571857.115107,2179368.28408871
"Condition","insurance_v2X","COPD, asthma","<65, Any private",145412456.072008,6060405.61764393
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",44096284.251499,2636752.50012358
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",1127195.275707,174472.158012689
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",9374664.693096,637273.779129935
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",28033406.287151,1291954.5680625
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",4722121.555365,631094.413121002
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",39495074.373091,2115232.95158145
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",6540099.711538,753072.494945064
"Condition","insurance_v2X","Glaucoma","<65, Any private",3715932.960458,545111.180556924
"Condition","insurance_v2X","Headache","<65, Any private",22883473.284285,2713996.23167295
"Condition","insurance_v2X","Heart disease","<65, Any private",36316243.342168,2614129.01824512
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",2188107.317325,675637.264791324
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",4332724.446811,847688.193500608
"Condition","insurance_v2X","Hernias","<65, Any private",3994916.644549,516050.907509402
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",32404683.620227,1523315.29754409
"Condition","insurance_v2X","Hypertension","<65, Any private",76133534.225849,2946422.84879257
"Condition","insurance_v2X","Infectious diseases","<65, Any private",30079045.006797,1734415.92360764
"Condition","insurance_v2X","Influenza","<65, Any private",6213638.788081,509085.445729192
"Condition","insurance_v2X","Intestinal infection","<65, Any private",10636909.495849,655517.445781832
"Condition","insurance_v2X","Kidney Disease","<65, Any private",19069758.100972,4281167.0835183
"Condition","insurance_v2X","Male genital disorders","<65, Any private",4101555.359034,597519.680254217
"Condition","insurance_v2X","Mental disorders","<65, Any private",112660303.725739,6320818.4132339
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",4635175.386843,449304.997204937
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",7364605.772098,666934.881441844
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",36975503.975071,2608871.96738762
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",52039010.153762,2927945.09117088
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",12742662.034285,1448985.45530479
"Condition","insurance_v2X","Other care and screening","<65, Any private",42370674.644263,2175976.85807934
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",11534845.291865,1211712.55502327
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",33428633.749055,2536451.28549805
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",18108613.389229,1287692.97841595
"Condition","insurance_v2X","Other eye disorders","<65, Any private",20940580.287256,1367644.16362631
"Condition","insurance_v2X","Other GI","<65, Any private",10567815.165469,948830.408961874
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",3768615.108562,462607.812110858
"Condition","insurance_v2X","Other urinary","<65, Any private",4175103.742535,526756.536338019
"Condition","insurance_v2X","Otitis media","<65, Any private",29937037.235892,1683114.0438553
"Condition","insurance_v2X","Paralysis","<65, Any private",1271002.877706,638649.577752058
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",579351.083137,213817.891530467
"Condition","insurance_v2X","Pneumonia","<65, Any private",9196331.487063,870323.515168589
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",3634296.102176,458360.748446697
"Condition","insurance_v2X","Residual Codes","<65, Any private",18325352.356518,1243671.17590536
"Condition","insurance_v2X","Skin disorders","<65, Any private",48335933.047776,2738856.9577191
"Condition","insurance_v2X","Symptoms","<65, Any private",10785104.530096,770915.778686033
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",49847746.198818,3514261.63275361
"Condition","insurance_v2X","Thyroid disease","<65, Any private",21195384.087411,1119031.50052135
"Condition","insurance_v2X","Tonsillitis","<65, Any private",2971781.428352,392799.506655791
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",116895980.402549,6087766.14454399
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",10948404.582031,642668.572199025
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",12804515.836653,1044005.53215054
"Condition","insurance_v2X","Allergic reactions","<65, Public only",2079996.481145,370066.104515258
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",1753505.454572,372941.094917493
"Condition","insurance_v2X","Appendicitis","<65, Public only",117036.780581,52396.7573039865
"Condition","insurance_v2X","Back problems","<65, Public only",14275000.367648,1546728.45446597
"Condition","insurance_v2X","Cancer","<65, Public only",7544218.333885,1965347.7276423
"Condition","insurance_v2X","Cataract","<65, Public only",845291.614173,316656.437269705
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",1800798.007507,430340.65874411
"Condition","insurance_v2X","CNS infection","<65, Public only",323067.086529,163301.0493792
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",57986.212005,57986.212005
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",831202.837923,191167.972428994
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",544688.422493,119542.128721125
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",2334682.636923,682609.894400941
"Condition","insurance_v2X","COPD, asthma","<65, Public only",33193669.734873,2426111.20602104
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",15742869.494297,1553726.37050324
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",281210.351343,94785.5719337384
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",1950311.138758,236766.122548629
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",8160603.156384,742704.411176007
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",6158691.044942,967420.892488998
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",3438188.646078,443998.091780031
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",2400417.46138,734969.351775663
"Condition","insurance_v2X","Glaucoma","<65, Public only",547519.264326,167360.59007244
"Condition","insurance_v2X","Headache","<65, Public only",5230881.817706,666698.391403857
"Condition","insurance_v2X","Heart disease","<65, Public only",12603742.061412,1417051.23563247
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",1113445.623575,386625.359540018
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",1838206.966717,683648.294584424
"Condition","insurance_v2X","Hernias","<65, Public only",770262.86746,241138.59144481
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",4776003.328042,539134.290754916
"Condition","insurance_v2X","Hypertension","<65, Public only",17789217.544882,1459634.57835001
"Condition","insurance_v2X","Infectious diseases","<65, Public only",9459962.42348,1084714.57831593
"Condition","insurance_v2X","Influenza","<65, Public only",1486467.88174,307640.012732636
"Condition","insurance_v2X","Intestinal infection","<65, Public only",2592808.901699,316848.664072114
"Condition","insurance_v2X","Kidney Disease","<65, Public only",23143607.458642,4920805.74146407
"Condition","insurance_v2X","Male genital disorders","<65, Public only",456307.918677,128634.782591067
"Condition","insurance_v2X","Mental disorders","<65, Public only",57397386.706818,5535098.51280821
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",771390.187444,217703.132068539
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",841215.26847,215216.418518472
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",12131943.658259,1134892.35745527
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",15312658.760488,1421684.99307119
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",3313997.963818,561502.127546867
"Condition","insurance_v2X","Other care and screening","<65, Public only",9697200.714107,1208893.3414041
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",2838691.096313,637990.034478508
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",8143723.956381,1087061.04997924
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",5326425.134154,1132348.38023709
"Condition","insurance_v2X","Other eye disorders","<65, Public only",4518263.544788,570703.258895604
"Condition","insurance_v2X","Other GI","<65, Public only",3464694.439689,544353.62337151
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",570364.272384,209041.663138372
"Condition","insurance_v2X","Other urinary","<65, Public only",1472304.536698,304112.888423705
"Condition","insurance_v2X","Otitis media","<65, Public only",6804773.264965,667071.759104612
"Condition","insurance_v2X","Paralysis","<65, Public only",2693243.686137,1137710.80233359
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",794474.073506,434987.835409268
"Condition","insurance_v2X","Pneumonia","<65, Public only",1954478.64752,352868.08037297
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",1139457.726824,329607.573270971
"Condition","insurance_v2X","Residual Codes","<65, Public only",10282557.279303,1264996.84463411
"Condition","insurance_v2X","Skin disorders","<65, Public only",6765307.945043,837870.869397865
"Condition","insurance_v2X","Symptoms","<65, Public only",3441499.249103,529819.53311077
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",8963312.390867,1297612.3836647
"Condition","insurance_v2X","Thyroid disease","<65, Public only",2774063.005858,421472.545037127
"Condition","insurance_v2X","Tonsillitis","<65, Public only",1004218.037153,326715.123970704
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",21412514.263335,1898561.57611498
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",3444421.480423,697841.112391902
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",4922142.212217,584106.908094067
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",907829.856274,253494.447490953
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",424667.362689,126141.429999275
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",9504.259948,9504.259948
"Condition","insurance_v2X","Back problems","<65, Uninsured",8735647.569978,1384817.51338479
"Condition","insurance_v2X","Cancer","<65, Uninsured",2180385.466592,531696.745567934
"Condition","insurance_v2X","Cataract","<65, Uninsured",130744.330347,82618.3537227786
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",743018.635191,353939.344574057
"Condition","insurance_v2X","CNS infection","<65, Uninsured",55284.002968,38987.32673331
"Condition","insurance_v2X","Coma, brain damage","<65, Uninsured",2980.484774,2980.484774
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",101799.082477,42630.4635776937
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",102526.484839,47848.8699741309
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",526667.583728,412435.141678063
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",10843826.435978,1499089.5125129
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",6247569.157568,806988.693203774
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",149060.077697,87724.4172538964
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",1771686.782832,236246.331923035
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",2633468.451247,317707.752232299
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",838978.822462,274270.356886398
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",3570512.709292,442039.328951101
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",983759.996846,291331.91546762
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",324230.981784,133841.110210813
"Condition","insurance_v2X","Headache","<65, Uninsured",2751960.378294,892307.355499946
"Condition","insurance_v2X","Heart disease","<65, Uninsured",2646754.236911,407095.481248753
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",158006.592542,130732.289133213
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",285256.939068,239864.453622634
"Condition","insurance_v2X","Hernias","<65, Uninsured",430187.673178,144473.789722699
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",1692106.921887,228271.070604792
"Condition","insurance_v2X","Hypertension","<65, Uninsured",8167384.235893,741699.376914938
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",3170532.035015,506666.557038508
"Condition","insurance_v2X","Influenza","<65, Uninsured",402111.880323,112032.244711569
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",794478.724563,161909.468812851
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",631041.560691,246830.391904797
