"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","mnhlth","Symptoms","Fair",585971.592757,71412.7481144437
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",1426473.173974,120073.24971365
"Condition","mnhlth","Thyroid disease","Fair",1100720.79617,111628.377166842
"Condition","mnhlth","Tonsillitis","Fair",32190.719186,15405.6279038593
"Condition","mnhlth","Trauma-related disorders","Fair",2164097.849709,146871.331015838
"Condition","mnhlth","Urinary tract infections","Fair",547585.500558,73501.7378585363
"Condition","mnhlth","Acute Bronchitis and URI","Poor",354486.915884,60384.8292730271
"Condition","mnhlth","Allergic reactions","Poor",41456.632706,19225.1506476385
"Condition","mnhlth","Anemia and other deficiencies","Poor",104305.368158,33138.5227559201
"Condition","mnhlth","Appendicitis","Poor",11305.118275,11305.118275
"Condition","mnhlth","Back problems","Poor",544335.004664,79222.5870113148
"Condition","mnhlth","Cancer","Poor",301175.917416,61179.4170568522
"Condition","mnhlth","Cataract","Poor",108874.488546,32359.5796528724
"Condition","mnhlth","Cerebrovascular disease","Poor",279874.783991,54540.4286972439
"Condition","mnhlth","CNS infection","Poor",4969.593679,3651.8282114936
"Condition","mnhlth","Coma, brain damage","Poor",5014.825105,5014.825105
"Condition","mnhlth","Complications of pregnancy and birth","Poor",9031.84348,9031.84348
"Condition","mnhlth","Complications of surgery or device","Poor",33918.281562,20899.4687198695
"Condition","mnhlth","Congenital anomalies","Poor",37237.86403,25796.6894200305
"Condition","mnhlth","COPD, asthma","Poor",960135.47581,99472.3495963294
"Condition","mnhlth","Diabetes mellitus","Poor",586011.101704,84442.4365158883
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",47596.966454,25081.319284365
"Condition","mnhlth","Disorders of teeth and jaws","Poor",155308.331943,39071.2244967261
"Condition","mnhlth","Disorders of the upper GI","Poor",690012.094127,94936.1487054951
"Condition","mnhlth","Epilepsy and convulsions","Poor",149691.692967,29869.6466003643
"Condition","mnhlth","Female genital disorders, and contraception","Poor",283828.835265,57966.149342734
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",136682.789259,48045.4247614727
"Condition","mnhlth","Glaucoma","Poor",109670.690645,39513.0838106591
"Condition","mnhlth","Headache","Poor",295028.633883,49956.8318571905
"Condition","mnhlth","Heart disease","Poor",959241.895368,115436.957746245
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",70351.513992,28029.7463390467
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",161282.07099,56538.9953074612
"Condition","mnhlth","Hernias","Poor",29516.054534,11786.388283667
"Condition","mnhlth","Hyperlipidemia","Poor",371655.860133,67863.5867002151
"Condition","mnhlth","Hypertension","Poor",888268.463602,104619.09548046
"Condition","mnhlth","Infectious diseases","Poor",367819.914347,65446.7598406427
"Condition","mnhlth","Influenza","Poor",65701.679878,23179.1442008656
"Condition","mnhlth","Intestinal infection","Poor",191134.206941,56464.8807945302
"Condition","mnhlth","Kidney Disease","Poor",155950.722612,39705.0900518832
"Condition","mnhlth","Male genital disorders","Poor",85164.709156,33769.2870741269
"Condition","mnhlth","Mental disorders","Poor",2551486.972393,196913.079853539
"Condition","mnhlth","Non-malignant breast disease","Poor",17581.13143,11676.8935468646
"Condition","mnhlth","Non-malignant neoplasm","Poor",44982.705234,21758.7333446645
"Condition","mnhlth","Normal birth/live born","Poor",44856.034365,19169.5168846618
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",821081.549992,98894.8648313978
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",254073.408928,54603.2458269932
"Condition","mnhlth","Other care and screening","Poor",776430.811483,105050.771981873
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",241786.952934,42230.4433640833
"Condition","mnhlth","Other CNS disorders","Poor",513936.059137,78735.7360256543
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",409908.108658,76064.3521219158
"Condition","mnhlth","Other eye disorders","Poor",309110.468147,54640.4889924309
"Condition","mnhlth","Other GI","Poor",328237.159231,56129.1816894368
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",97047.891762,31342.7506866937
"Condition","mnhlth","Other urinary","Poor",185880.287701,51249.4245741181
"Condition","mnhlth","Otitis media","Poor",85238.500976,26173.0332229185
"Condition","mnhlth","Paralysis","Poor",46086.744943,20820.8877742986
"Condition","mnhlth","Perinatal Conditions","Poor",4713.657022,4713.657022
"Condition","mnhlth","Pneumonia","Poor",194388.5576,43478.6783265372
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",49940.924043,21289.1112397588
"Condition","mnhlth","Residual Codes","Poor",953479.101042,108300.305323052
"Condition","mnhlth","Skin disorders","Poor",431614.33982,70153.7238534565
"Condition","mnhlth","Symptoms","Poor",279377.046438,49432.7915100763
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",442816.784621,70797.6339646634
"Condition","mnhlth","Thyroid disease","Poor",314565.549886,68209.0435519881
"Condition","mnhlth","Tonsillitis","Poor",2933.27795,2933.27795
"Condition","mnhlth","Trauma-related disorders","Poor",1105482.637528,114322.849531485
"Condition","mnhlth","Urinary tract infections","Poor",160829.62068,48132.9556834235
"Condition","mnhlth","Acute Bronchitis and URI","Missing",9182.739693,9182.739693
"Condition","mnhlth","Back problems","Missing",9182.739693,9182.739693
"Condition","mnhlth","Cancer","Missing",157482.928872,41422.8075516275
"Condition","mnhlth","Cataract","Missing",9256.783624,9256.783624
"Condition","mnhlth","COPD, asthma","Missing",127761.83865,37203.381902264
"Condition","mnhlth","Diabetes mellitus","Missing",6556.523014,5451.68214068797
"Condition","mnhlth","Disorders of the upper GI","Missing",16019.441872,11463.9255772531
"Condition","mnhlth","Epilepsy and convulsions","Missing",9182.739693,9182.739693
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",10994.185122,10994.185122
"Condition","mnhlth","Glaucoma","Missing",5306.418447,5306.418447
"Condition","mnhlth","Heart disease","Missing",98394.932727,36073.8471150192
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",9256.783624,9256.783624
"Condition","mnhlth","Hypertension","Missing",31633.595677,16542.9265180014
"Condition","mnhlth","Infectious diseases","Missing",20120.165322,14228.1424613211
"Condition","mnhlth","Kidney Disease","Missing",15013.718577,9813.58231523859
"Condition","mnhlth","Mental disorders","Missing",16019.441872,11463.9255772531
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",30725.045672,15711.8735503846
"Condition","mnhlth","Other care and screening","Missing",9256.783624,9256.783624
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",18923.772283,18923.772283
"Condition","mnhlth","Other CNS disorders","Missing",11779.32282,8421.72384296365
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",24796.428516,14942.5296350735
"Condition","mnhlth","Other eye disorders","Missing",5009.5451,5009.5451
"Condition","mnhlth","Other GI","Missing",28639.367548,20672.9503842025
"Condition","mnhlth","Other stomach and intestinal disorders","Missing",8154.954721,8154.954721
"Condition","mnhlth","Pneumonia","Missing",12102.914305,8622.66969577712
"Condition","mnhlth","Residual Codes","Missing",38976.843494,18048.3457465141
"Condition","mnhlth","Skin disorders","Missing",9182.739693,9182.739693
"Condition","mnhlth","Symptoms","Missing",17269.546439,11531.8841075182
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",18275.409206,13306.6070743899
"Condition","mnhlth","Thyroid disease","Missing",22375.826111,15824.4702312365
"Condition","mnhlth","Trauma-related disorders","Missing",14566.987087,8415.63531011348
"Condition","mnhlth","Urinary tract infections","Missing",10295.382596,9131.25490008599
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",14077739.27539,593450.30074775
"Condition","agegrps_v2X","Allergic reactions","Under 18",1983601.633751,155828.145612943
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",270280.993992,51554.2393615863
"Condition","agegrps_v2X","Appendicitis","Under 18",157916.051244,42492.2265414139
"Condition","agegrps_v2X","Back problems","Under 18",497890.748974,71912.5735070046
"Condition","agegrps_v2X","Cancer","Under 18",151778.972191,42141.5618687756
"Condition","agegrps_v2X","Cataract","Under 18",17609.543606,11815.9900011624
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",23161.13728,11339.1251677617
"Condition","agegrps_v2X","CNS infection","Under 18",48936.98827,19383.2053141993
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",34870.16102,18232.3110630744
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",128245.550253,38297.0756197318
"Condition","agegrps_v2X","Congenital anomalies","Under 18",629576.741619,81718.8536945877
"Condition","agegrps_v2X","COPD, asthma","Under 18",13143740.683349,455027.388447621
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",144003.581804,39857.8896601743
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",150657.683952,38997.0998162663
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",988614.979048,95365.3948677898
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",1307303.057729,105716.697829435
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",530049.970592,70038.9532235639
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",536129.832714,81490.5679913672
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",246773.578637,44313.4209196149
"Condition","agegrps_v2X","Glaucoma","Under 18",3161.961402,3161.961402
"Condition","agegrps_v2X","Headache","Under 18",751447.410444,84484.0057050596
"Condition","agegrps_v2X","Heart disease","Under 18",537360.500115,68921.9920098209
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",100625.066924,28980.3301836333
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",18284.874047,10860.7738122905
"Condition","agegrps_v2X","Hernias","Under 18",105948.974491,30439.1751440321
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",51552.815603,23830.8074963864
"Condition","agegrps_v2X","Hypertension","Under 18",132456.895953,34217.3532484142
"Condition","agegrps_v2X","Infectious diseases","Under 18",5837805.654288,306672.270467367
"Condition","agegrps_v2X","Influenza","Under 18",1403195.539737,146608.551308252
"Condition","agegrps_v2X","Intestinal infection","Under 18",3102944.801899,191867.674744862
"Condition","agegrps_v2X","Kidney Disease","Under 18",120969.724966,39638.1062274977
"Condition","agegrps_v2X","Male genital disorders","Under 18",184987.552884,54994.0269633588
"Condition","agegrps_v2X","Mental disorders","Under 18",4362360.538151,240945.175674505
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",71714.52294,22821.2463175777
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",317777.992072,60866.4002819531
"Condition","agegrps_v2X","Normal birth/live born","Under 18",284995.14711,55172.1221882899
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",598567.851687,82381.210447028
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",565708.126117,73588.9750554175
"Condition","agegrps_v2X","Other care and screening","Under 18",1490521.489794,152543.3380792
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",94730.159659,29054.6777644311
"Condition","agegrps_v2X","Other CNS disorders","Under 18",1656841.43014,135113.601204194
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",812810.715375,92047.0719974423
"Condition","agegrps_v2X","Other eye disorders","Under 18",3351476.266101,210151.366992601
"Condition","agegrps_v2X","Other GI","Under 18",1136843.761103,109534.028111361
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",9096.895444,7269.01883903534
"Condition","agegrps_v2X","Other urinary","Under 18",299431.113067,56834.2182894403
"Condition","agegrps_v2X","Otitis media","Under 18",8904538.143203,406225.820372364
"Condition","agegrps_v2X","Paralysis","Under 18",125872.496616,32591.0315690153
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",199102.304892,45131.8284296047
"Condition","agegrps_v2X","Pneumonia","Under 18",1397098.832782,153420.150200495
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",404029.01508,75422.6883533857
"Condition","agegrps_v2X","Residual Codes","Under 18",585219.130015,75557.4311232492
"Condition","agegrps_v2X","Skin disorders","Under 18",4620450.153118,250693.602512625
"Condition","agegrps_v2X","Symptoms","Under 18",2548057.091471,208073.211318455
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",644110.631709,80316.3247525236
"Condition","agegrps_v2X","Thyroid disease","Under 18",185461.818666,40826.2954053227
"Condition","agegrps_v2X","Tonsillitis","Under 18",922101.038862,107486.061970212
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",7194010.638612,328207.947318401
"Condition","agegrps_v2X","Urinary tract infections","Under 18",1057238.217812,102296.468909825
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",18096947.112481,598769.012852274
"Condition","agegrps_v2X","Allergic reactions","18-64",3612097.746039,233218.850477284
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",1483897.033313,134124.737793602
"Condition","agegrps_v2X","Appendicitis","18-64",242851.095274,52747.1972529444
"Condition","agegrps_v2X","Back problems","18-64",13975690.442397,484780.58163892
"Condition","agegrps_v2X","Cancer","18-64",5747622.490138,253748.253861768
"Condition","agegrps_v2X","Cataract","18-64",886252.358754,102003.770347704
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",844670.908069,84044.0649689489
"Condition","agegrps_v2X","CNS infection","18-64",148617.63801,45813.2558879719
"Condition","agegrps_v2X","Coma, brain damage","18-64",10422.028016,6050.91797921362
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",1257422.237604,112465.29882037
"Condition","agegrps_v2X","Complications of surgery or device","18-64",526829.860536,71739.408047718
"Condition","agegrps_v2X","Congenital anomalies","18-64",519644.890275,70175.5233097285
"Condition","agegrps_v2X","COPD, asthma","18-64",28864332.458446,738331.357267172
"Condition","agegrps_v2X","Diabetes mellitus","18-64",7852560.218785,325608.372758842
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",714357.243508,94383.6192950509
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",6138832.993717,289314.82760517
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",12012828.107549,422986.755375469
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",1448218.349278,130205.110104697
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",16224994.929175,607228.47673056
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",2020610.289746,147426.260532257
"Condition","agegrps_v2X","Glaucoma","18-64",1127594.062175,107522.351018546
"Condition","agegrps_v2X","Headache","18-64",6913839.052175,329213.993421805
"Condition","agegrps_v2X","Heart disease","18-64",8760398.921238,353781.494406537
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",427693.62488,73364.2847250077
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",726539.407578,96893.5697354164
"Condition","agegrps_v2X","Hernias","18-64",1408081.147808,126679.695303589
"Condition","agegrps_v2X","Hyperlipidemia","18-64",11459879.041184,435257.196577004
"Condition","agegrps_v2X","Hypertension","18-64",20322500.252065,615933.659355916
"Condition","agegrps_v2X","Infectious diseases","18-64",9735895.551871,383324.581365064
"Condition","agegrps_v2X","Influenza","18-64",2267254.758852,176589.883779873
"Condition","agegrps_v2X","Intestinal infection","18-64",3888103.89884,238125.04731077
"Condition","agegrps_v2X","Kidney Disease","18-64",2415471.97059,167445.263558049
"Condition","agegrps_v2X","Male genital disorders","18-64",1408572.961945,140523.399653159
"Condition","agegrps_v2X","Mental disorders","18-64",20775445.772796,672175.944606659
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",1914133.273012,140786.441721642
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",3480402.493979,224008.113897743
"Condition","agegrps_v2X","Normal birth/live born","18-64",5873151.453631,278988.033919981
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",13335392.918388,478975.410949575
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",3470019.860638,197071.44587842
"Condition","agegrps_v2X","Other care and screening","18-64",16225722.195697,580327.560792417
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",3545975.161226,219244.283750416
"Condition","agegrps_v2X","Other CNS disorders","18-64",8059240.504514,343262.829473298
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",6814892.505132,296560.712388377
"Condition","agegrps_v2X","Other eye disorders","18-64",7609421.42551,395766.975203093
"Condition","agegrps_v2X","Other GI","18-64",4310721.026004,234373.671978941
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",1052938.321659,104263.610620579
"Condition","agegrps_v2X","Other urinary","18-64",1856704.616239,150578.910307552
"Condition","agegrps_v2X","Otitis media","18-64",2612469.518512,169801.460466414
"Condition","agegrps_v2X","Paralysis","18-64",166054.590079,48389.436917956
"Condition","agegrps_v2X","Perinatal Conditions","18-64",36398.202137,17213.0144912116
"Condition","agegrps_v2X","Pneumonia","18-64",1803861.391543,151020.568949026
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",1421414.530002,135493.381747184
"Condition","agegrps_v2X","Residual Codes","18-64",9497742.518099,367959.664882083
"Condition","agegrps_v2X","Skin disorders","18-64",14210323.498371,551379.042710263
"Condition","agegrps_v2X","Symptoms","18-64",4000745.01087,243877.730046265
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",10592640.141449,433539.391840957
"Condition","agegrps_v2X","Thyroid disease","18-64",6996839.999952,291992.995479583
"Condition","agegrps_v2X","Tonsillitis","18-64",403255.302333,61996.089421108
"Condition","agegrps_v2X","Trauma-related disorders","18-64",22774111.421805,680664.994853854
"Condition","agegrps_v2X","Urinary tract infections","18-64",4443696.136487,234550.159640655
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",2695779.161777,222213.372882891
"Condition","agegrps_v2X","Allergic reactions","65+",613717.962292,82822.7088151748
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",984485.157964,110471.76469495
"Condition","agegrps_v2X","Appendicitis","65+",19759.854542,14032.1469180035
"Condition","agegrps_v2X","Back problems","65+",3689483.791465,256674.692809593
"Condition","agegrps_v2X","Cancer","65+",4952476.426608,287231.642793072
"Condition","agegrps_v2X","Cataract","65+",3340334.325818,225000.480744776
"Condition","agegrps_v2X","Cerebrovascular disease","65+",1577805.557688,122608.544623567
"Condition","agegrps_v2X","CNS infection","65+",37750.182247,22930.9534848531
"Condition","agegrps_v2X","Coma, brain damage","65+",23883.275569,11603.0232035374
"Condition","agegrps_v2X","Complications of surgery or device","65+",311937.675134,63646.8266596255
"Condition","agegrps_v2X","Congenital anomalies","65+",287879.14512,58709.3585942855
"Condition","agegrps_v2X","COPD, asthma","65+",8221623.94786,361057.332360812
"Condition","agegrps_v2X","Diabetes mellitus","65+",6028675.818753,310811.980000577
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",279032.816168,55674.7264684756
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",1209311.072221,121910.740598639
"Condition","agegrps_v2X","Disorders of the upper GI","65+",5431284.064397,301000.726293207
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",477024.834315,74165.1889118769
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",1620938.61539,154069.619171382
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",597504.002914,82482.418783417
"Condition","agegrps_v2X","Glaucoma","65+",2413771.139296,183888.917919702
"Condition","agegrps_v2X","Headache","65+",717165.851323,106132.039385182
"Condition","agegrps_v2X","Heart disease","65+",10376590.44245,452854.416269214
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",385869.873303,69696.2955440201
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",787892.215534,115586.489699597
"Condition","agegrps_v2X","Hernias","65+",905644.17418,106803.344153809
"Condition","agegrps_v2X","Hyperlipidemia","65+",7915545.750907,404349.14044055
"Condition","agegrps_v2X","Hypertension","65+",16631213.834013,660204.70116413
"Condition","agegrps_v2X","Infectious diseases","65+",2254021.57919,164785.088604315
"Condition","agegrps_v2X","Influenza","65+",351693.333454,73787.0702440565
"Condition","agegrps_v2X","Intestinal infection","65+",718793.522692,102491.762012241
"Condition","agegrps_v2X","Kidney Disease","65+",1009332.378073,101356.084156062
"Condition","agegrps_v2X","Male genital disorders","65+",1791267.435703,155061.105206529
"Condition","agegrps_v2X","Mental disorders","65+",5949891.465523,302483.42283315
"Condition","agegrps_v2X","Non-malignant breast disease","65+",591570.18051,83392.1588353212
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",1064816.27865,124253.426011989
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",9528692.739962,470537.380146196
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",3771715.938337,244602.604464956
"Condition","agegrps_v2X","Other care and screening","65+",9799154.392448,434710.858082032
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",3457468.2975,236851.184807008
"Condition","agegrps_v2X","Other CNS disorders","65+",4349051.693626,286371.178893638
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",4467641.181442,279661.69131652
"Condition","agegrps_v2X","Other eye disorders","65+",3735860.434187,249691.301702054
"Condition","agegrps_v2X","Other GI","65+",2759339.914949,187589.538066253
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",845759.360733,101170.18168171
"Condition","agegrps_v2X","Other urinary","65+",2170776.322155,167507.695183927
"Condition","agegrps_v2X","Otitis media","65+",439244.313043,63202.6027221969
"Condition","agegrps_v2X","Paralysis","65+",108043.547561,40705.0685494044
"Condition","agegrps_v2X","Pneumonia","65+",1263488.859652,130682.95335028
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",448348.383863,73037.6352005519
"Condition","agegrps_v2X","Residual Codes","65+",5813505.004996,360155.108705429
"Condition","agegrps_v2X","Skin disorders","65+",6159707.00315,376856.48145603
"Condition","agegrps_v2X","Symptoms","65+",1209540.411117,123481.170992872
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",3907430.69599,218603.117008018
"Condition","agegrps_v2X","Thyroid disease","65+",4434613.976807,258199.795967953
"Condition","agegrps_v2X","Tonsillitis","65+",14561.788311,10844.3355588208
"Condition","agegrps_v2X","Trauma-related disorders","65+",5694605.790588,305838.880597676
"Condition","agegrps_v2X","Urinary tract infections","65+",1563420.79321,140788.011179047
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",25835026.548125,900809.868756662
"Condition","insurance_v2X","Allergic reactions","<65, Any private",4570417.566154,263273.23718567
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",1114298.83041,120143.772620741
"Condition","insurance_v2X","Appendicitis","<65, Any private",359693.720785,68208.7313628556
"Condition","insurance_v2X","Back problems","<65, Any private",11248798.220025,421522.236516165
"Condition","insurance_v2X","Cancer","<65, Any private",4993189.858614,255798.612826021
"Condition","insurance_v2X","Cataract","<65, Any private",699696.735857,95301.7823249432
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",463111.559809,58526.8069108797
"Condition","insurance_v2X","CNS infection","<65, Any private",125147.937525,39690.0845033107
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",3575.795775,3575.795775
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",999898.439209,110214.347938928
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",405977.049459,66336.1092060921
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",825234.811299,93069.4668638602
"Condition","insurance_v2X","COPD, asthma","<65, Any private",32860661.474512,874368.279326094
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",5514585.987158,273688.576510446
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",691339.800327,90373.8473586188
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",5266416.626327,280726.051644347
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",10173450.960896,404984.78867443
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",984844.073436,107169.411555177
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",14078743.15946,574723.511557342
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",1607010.63709,135739.48337677
"Condition","insurance_v2X","Glaucoma","<65, Any private",937948.293473,101993.01684513
"Condition","insurance_v2X","Headache","<65, Any private",5883974.628551,304530.688670354
"Condition","insurance_v2X","Heart disease","<65, Any private",6930639.053073,342697.710198908
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",362273.482041,70684.6891153376
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",588542.938488,88433.9310080558
"Condition","insurance_v2X","Hernias","<65, Any private",1190264.004854,117926.31266381
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",9930176.238141,421627.18506764
"Condition","insurance_v2X","Hypertension","<65, Any private",16082043.395448,561242.306419998
"Condition","insurance_v2X","Infectious diseases","<65, Any private",12071796.592625,450086.029986306
"Condition","insurance_v2X","Influenza","<65, Any private",2871776.918843,206371.585262741
"Condition","insurance_v2X","Intestinal infection","<65, Any private",5407732.332909,308567.669078434
"Condition","insurance_v2X","Kidney Disease","<65, Any private",1860763.788319,156798.626662363
"Condition","insurance_v2X","Male genital disorders","<65, Any private",1335628.790432,138086.584380348
"Condition","insurance_v2X","Mental disorders","<65, Any private",17734590.197964,627531.211261548
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",1588789.079363,123748.737656824
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",3365546.855505,228529.746662217
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",4189054.045273,246256.884973081
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",10669165.814245,435969.103532026
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",3094573.193423,193386.543647707
"Condition","insurance_v2X","Other care and screening","<65, Any private",14231997.311554,579852.780520176
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",2821648.01908,197256.792765671
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",7635141.679341,335378.501529802
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",5765622.629126,280208.440651386
"Condition","insurance_v2X","Other eye disorders","<65, Any private",9049797.495533,444739.078629807
"Condition","insurance_v2X","Other GI","<65, Any private",3969988.747745,234190.605199347
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",882874.354948,93750.2199690068
"Condition","insurance_v2X","Other urinary","<65, Any private",1612505.321534,140100.690480265
"Condition","insurance_v2X","Otitis media","<65, Any private",8715202.602776,407944.637398378
"Condition","insurance_v2X","Paralysis","<65, Any private",110765.813137,32806.2243524938
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",118536.577732,35668.9895452667
"Condition","insurance_v2X","Pneumonia","<65, Any private",2447317.818894,198320.309814998
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",1408251.838315,136638.492509492
"Condition","insurance_v2X","Residual Codes","<65, Any private",7145063.024919,302483.962792605
"Condition","insurance_v2X","Skin disorders","<65, Any private",15582337.39367,660610.064434969
"Condition","insurance_v2X","Symptoms","<65, Any private",4645212.265705,249891.446144118
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",9163620.920488,427989.492531326
"Condition","insurance_v2X","Thyroid disease","<65, Any private",6056421.480056,268877.107051977
"Condition","insurance_v2X","Tonsillitis","<65, Any private",1009312.820388,111491.622730686
