"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","mnhlth","Back problems","Missing",371113745.162341,364077337.928697
"Condition","mnhlth","Cancer","Missing",1906890919.4558,812470765.728064
"Condition","mnhlth","COPD, asthma","Missing",4602632.58094423,4602632.58094423
"Condition","mnhlth","Diabetes mellitus","Missing",141758275.266723,117006970.493455
"Condition","mnhlth","Disorders of the upper GI","Missing",33161910.9084987,23338179.8977837
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",50392771.3821698,50392771.3821698
"Condition","mnhlth","Glaucoma","Missing",289492.957584,289492.957584
"Condition","mnhlth","Heart disease","Missing",874103617.190832,672397333.345142
"Condition","mnhlth","Hyperlipidemia","Missing",34120600.125171,23438259.3164383
"Condition","mnhlth","Hypertension","Missing",6713380.27572781,4622629.42204571
"Condition","mnhlth","Infectious diseases","Missing",594693509.203442,504349474.988853
"Condition","mnhlth","Influenza","Missing",4602632.58094423,4602632.58094423
"Condition","mnhlth","Kidney Disease","Missing",15165269.898096,15165269.898096
"Condition","mnhlth","Mental disorders","Missing",193240180.454872,138755681.625545
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",13040892.4962075,11861064.9853004
"Condition","mnhlth","Other care and screening","Missing",40109714.8728935,27194465.6452232
"Condition","mnhlth","Other CNS disorders","Missing",17069319.7209711,17069319.7209711
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",6088940.26515314,5993219.52397449
"Condition","mnhlth","Other eye disorders","Missing",3226004.31516662,3226004.31516662
"Condition","mnhlth","Other GI","Missing",105655.22736786,105655.22736786
"Condition","mnhlth","Pneumonia","Missing",477965312.186832,327518731.942475
"Condition","mnhlth","Residual Codes","Missing",178946852.085471,147125817.99364
"Condition","mnhlth","Symptoms","Missing",26948.85456928,26948.85456928
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",144516388.949903,144516388.949903
"Condition","mnhlth","Trauma-related disorders","Missing",499571353.104688,383339293.897815
"Condition","mnhlth","Urinary tract infections","Missing",249767131.284556,249767131.284556
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",2565758851.31405,230943005.168937
"Condition","agegrps_v2X","Allergic reactions","Under 18",1131645340.60462,180021312.804813
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",27026892.5750685,7785753.01410493
"Condition","agegrps_v2X","Appendicitis","Under 18",529099691.740987,328294538.13523
"Condition","agegrps_v2X","Back problems","Under 18",322044142.207766,119284300.467161
"Condition","agegrps_v2X","Cancer","Under 18",600527470.75996,310300447.694906
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",219789149.120216,153692262.45954
"Condition","agegrps_v2X","Congenital anomalies","Under 18",1384065860.46175,481182683.819561
"Condition","agegrps_v2X","COPD, asthma","Under 18",12823900287.4378,3279680702.6557
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",1060036990.98475,362263817.250685
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",781307660.824134,737574454.288112
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",187144481.406897,32838831.9703306
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",7230750493.73577,6079711251.05911
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",1341491083.30598,466998015.114225
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",296359572.830257,87202623.8338219
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",378673391.436877,146755632.106998
"Condition","agegrps_v2X","Headache","Under 18",214156466.287826,93878361.834719
"Condition","agegrps_v2X","Heart disease","Under 18",2697038089.79054,1432782362.16599
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",15864865478.6631,10554229521.8668
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",439754575.766975,268524380.670506
"Condition","agegrps_v2X","Hernias","Under 18",367441398.709261,200894489.518359
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",24453175.0798091,8333838.55229682
"Condition","agegrps_v2X","Hypertension","Under 18",427212491.834739,307359172.331696
"Condition","agegrps_v2X","Infectious diseases","Under 18",2680983410.18865,600638116.707982
"Condition","agegrps_v2X","Influenza","Under 18",1124657697.29641,252096363.248536
"Condition","agegrps_v2X","Intestinal infection","Under 18",329976160.175934,51498742.442793
"Condition","agegrps_v2X","Kidney Disease","Under 18",366207112.27779,186213284.605084
"Condition","agegrps_v2X","Male genital disorders","Under 18",23602607.5006106,9682030.75474581
"Condition","agegrps_v2X","Mental disorders","Under 18",20756265347.7267,2765264036.19328
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",9351123.11457014,8730764.1595962
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",75436596.8882307,30271446.2165601
"Condition","agegrps_v2X","Normal birth/live born","Under 18",1722987901.25251,823900429.148533
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",1557291104.33533,545686817.877321
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",1032231666.75349,340105960.499645
"Condition","agegrps_v2X","Other care and screening","Under 18",1553001583.38646,287670123.117555
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",778835568.511074,734861030.904798
"Condition","agegrps_v2X","Other CNS disorders","Under 18",1883278116.99541,536263118.009985
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",4938684614.36472,3038023136.24226
"Condition","agegrps_v2X","Other eye disorders","Under 18",1327123898.18861,380469283.575536
"Condition","agegrps_v2X","Other GI","Under 18",1668104460.79247,634822408.71288
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",14140856.7526492,11868075.5417
"Condition","agegrps_v2X","Other urinary","Under 18",123248084.716842,25984961.8365096
"Condition","agegrps_v2X","Otitis media","Under 18",3090100179.74613,648275159.805752
"Condition","agegrps_v2X","Paralysis","Under 18",551664264.578151,249715928.954693
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",2164539725.12958,1121394117.98246
"Condition","agegrps_v2X","Pneumonia","Under 18",2713576564.57009,1325715497.97168
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",112353675.145143,46214554.1148431
"Condition","agegrps_v2X","Residual Codes","Under 18",3248045784.27377,1583465566.86838
"Condition","agegrps_v2X","Skin disorders","Under 18",2258879888.24444,385170104.025041
"Condition","agegrps_v2X","Symptoms","Under 18",921760551.068811,195013007.878785
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",632623786.432546,172861710.273116
"Condition","agegrps_v2X","Thyroid disease","Under 18",291487850.612933,230565463.593676
"Condition","agegrps_v2X","Tonsillitis","Under 18",549008400.938513,199523761.36024
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",7717355143.24652,1006619964.57784
"Condition","agegrps_v2X","Urinary tract infections","Under 18",629358373.332799,280863298.535463
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",7021589574.47572,1333942365.44051
"Condition","agegrps_v2X","Allergic reactions","18-64",1849890055.18288,263628472.55393
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",2234448731.88269,779448889.988895
"Condition","agegrps_v2X","Appendicitis","18-64",4659771415.72181,2471924506.14097
"Condition","agegrps_v2X","Back problems","18-64",32475872547.1048,3991359825.71049
"Condition","agegrps_v2X","Cancer","18-64",50369537578.8841,8907710276.07748
"Condition","agegrps_v2X","Cataract","18-64",1633103749.51284,447715076.024225
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",6684167156.79012,1565312321.07824
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",5646805322.85248,2249854481.26297
"Condition","agegrps_v2X","Complications of surgery or device","18-64",762739972.842057,193932546.716016
"Condition","agegrps_v2X","Congenital anomalies","18-64",5819556509.98196,3758865293.78549
"Condition","agegrps_v2X","COPD, asthma","18-64",36416458711.2286,3585935807.30719
"Condition","agegrps_v2X","Diabetes mellitus","18-64",59743470887.7332,14002237214.2383
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",589142082.094321,294959807.120441
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",2784541617.34722,1276978705.58278
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",19359603162.6125,3117081112.86977
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",4368846643.27546,2008528223.92149
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",9646605968.14894,1010718053.05359
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",25260870527.0338,13436453836.2596
"Condition","agegrps_v2X","Glaucoma","18-64",1339245068.45938,211487292.602747
"Condition","agegrps_v2X","Headache","18-64",6105149965.07161,1172943064.70502
"Condition","agegrps_v2X","Heart disease","18-64",37850938645.1142,4904096750.50315
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",1650010600.81557,708878484.914338
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",11298120805.9073,3269394554.77952
"Condition","agegrps_v2X","Hernias","18-64",7135484250.15191,1890270540.98089
"Condition","agegrps_v2X","Hyperlipidemia","18-64",18206152681.3464,1408084798.70788
"Condition","agegrps_v2X","Hypertension","18-64",22336564391.6168,2572830306.45796
"Condition","agegrps_v2X","Infectious diseases","18-64",32160222375.471,9799161075.00717
"Condition","agegrps_v2X","Influenza","18-64",1768769955.15807,306781020.110336
"Condition","agegrps_v2X","Intestinal infection","18-64",1837785746.76607,520788661.526347
"Condition","agegrps_v2X","Kidney Disease","18-64",20187395039.2716,3302345983.67254
"Condition","agegrps_v2X","Male genital disorders","18-64",2233627519.7363,490043336.623631
"Condition","agegrps_v2X","Mental disorders","18-64",68314489720.2697,5311470080.13371
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",1515713862.31991,457064794.111728
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",3784373454.17324,912418853.402574
"Condition","agegrps_v2X","Normal birth/live born","18-64",33833601585.6367,3793214477.60486
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",41393671981.5053,4094470886.46592
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",3923328607.79657,957287992.111136
"Condition","agegrps_v2X","Other care and screening","18-64",12887110609.5726,1600304859.62398
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",12063879880.6685,1837509584.62567
"Condition","agegrps_v2X","Other CNS disorders","18-64",20277872711.5318,3713956873.15461
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",16231540217.5659,4007836573.74053
"Condition","agegrps_v2X","Other eye disorders","18-64",4086037075.44615,399375491.377256
"Condition","agegrps_v2X","Other GI","18-64",12583029322.0719,2276193057.4696
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",16352654644.1545,5720589919.95555
"Condition","agegrps_v2X","Other urinary","18-64",2247356358.35914,418245936.805659
"Condition","agegrps_v2X","Otitis media","18-64",1302646652.62156,319608171.632159
"Condition","agegrps_v2X","Paralysis","18-64",2854932936.7284,2337010379.47717
"Condition","agegrps_v2X","Perinatal Conditions","18-64",9799871.6119752,9799871.6119752
"Condition","agegrps_v2X","Pneumonia","18-64",5167639757.50771,1014814837.42861
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",2545618030.22619,1250567554.53401
"Condition","agegrps_v2X","Residual Codes","18-64",17016001188.5562,1914925311.52856
"Condition","agegrps_v2X","Skin disorders","18-64",15834195159.0625,1780424571.13482
"Condition","agegrps_v2X","Symptoms","18-64",5566911654.39283,932766800.856365
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",24788376393.1059,2726393058.40818
"Condition","agegrps_v2X","Thyroid disease","18-64",6409826172.18778,2002547123.91504
"Condition","agegrps_v2X","Tonsillitis","18-64",181531494.092725,53042817.0855898
"Condition","agegrps_v2X","Trauma-related disorders","18-64",58297555758.2964,8340011435.59315
"Condition","agegrps_v2X","Urinary tract infections","18-64",6584358826.9375,2060497277.67683
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",1485670833.20283,239698923.269089
"Condition","agegrps_v2X","Allergic reactions","65+",746805528.190172,307331226.183441
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",2665206300.19166,1053732616.88378
"Condition","agegrps_v2X","Appendicitis","65+",662740613.041058,597142901.951232
"Condition","agegrps_v2X","Back problems","65+",14939788901.2165,2472221470.06167
"Condition","agegrps_v2X","Cancer","65+",36848398412.7482,5179245900.27832
"Condition","agegrps_v2X","Cataract","65+",7488243711.53937,939364359.873189
"Condition","agegrps_v2X","Cerebrovascular disease","65+",21681025430.7039,5804692652.43327
"Condition","agegrps_v2X","Complications of surgery or device","65+",2695788059.8951,1259012499.49416
"Condition","agegrps_v2X","Congenital anomalies","65+",1481355293.23681,925419112.682773
"Condition","agegrps_v2X","COPD, asthma","65+",33152069162.6436,4732712887.44763
"Condition","agegrps_v2X","Diabetes mellitus","65+",30458647856.5945,2397192561.00634
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",55462815.8824636,36371126.3219193
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",553261885.765292,253230424.631912
"Condition","agegrps_v2X","Disorders of the upper GI","65+",8609663569.29916,790408173.144951
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",977225789.667537,324718768.164955
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",1494537697.78842,342928799.824891
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",4499198225.48451,1343354635.09081
"Condition","agegrps_v2X","Glaucoma","65+",2289426514.09206,371330920.187143
"Condition","agegrps_v2X","Headache","65+",1457067859.30557,590751274.329683
"Condition","agegrps_v2X","Heart disease","65+",64863921138.3847,7499460995.706
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",896789523.979315,324697517.122612
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",3591614001.43575,1017150649.27425
"Condition","agegrps_v2X","Hernias","65+",6234026366.08286,2046370809.61914
"Condition","agegrps_v2X","Hyperlipidemia","65+",18020103433.8586,1445050343.93506
"Condition","agegrps_v2X","Hypertension","65+",27587343826.5236,3887196773.27758
"Condition","agegrps_v2X","Infectious diseases","65+",6005863791.1297,1616035108.138
"Condition","agegrps_v2X","Influenza","65+",541901536.491262,185216899.321704
"Condition","agegrps_v2X","Intestinal infection","65+",1478753080.05834,928053211.932639
"Condition","agegrps_v2X","Kidney Disease","65+",12071590582.915,2562666306.62492
"Condition","agegrps_v2X","Male genital disorders","65+",2930368558.0391,537145831.613439
"Condition","agegrps_v2X","Mental disorders","65+",20945017795.7629,2497531527.29748
"Condition","agegrps_v2X","Non-malignant breast disease","65+",953774938.353148,757722458.275658
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",1669981953.61724,625728047.496171
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",37300131927.6594,3584757070.73152
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",6295599364.59587,1260978719.70265
"Condition","agegrps_v2X","Other care and screening","65+",8486327797.21098,1220815777.93299
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",12322600894.6829,2122382281.79289
"Condition","agegrps_v2X","Other CNS disorders","65+",11131710754.0804,1548381394.48738
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",6572888545.22673,1257597509.35403
"Condition","agegrps_v2X","Other eye disorders","65+",10182089760,1695195644.38595
"Condition","agegrps_v2X","Other GI","65+",8640057593.57387,2347320886.27827
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",2865899581.72902,917604608.087069
"Condition","agegrps_v2X","Other urinary","65+",3772810710.84398,578496747.936214
"Condition","agegrps_v2X","Otitis media","65+",229199629.713837,66803840.7518084
"Condition","agegrps_v2X","Paralysis","65+",2377249652.39265,2293229372.14077
"Condition","agegrps_v2X","Perinatal Conditions","65+",19804532.4053702,19804532.4053702
"Condition","agegrps_v2X","Pneumonia","65+",9718985915.73653,2026747163.91584
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",1121156731.13836,494512658.899736
"Condition","agegrps_v2X","Residual Codes","65+",11531771144.6491,1915039675.55301
"Condition","agegrps_v2X","Skin disorders","65+",7577712210.15248,989412489.370471
"Condition","agegrps_v2X","Symptoms","65+",2527024782.41002,456166310.647972
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",13043973666.66,2088546416.32163
"Condition","agegrps_v2X","Thyroid disease","65+",2356488933.59169,250040792.942291
"Condition","agegrps_v2X","Tonsillitis","65+",13013211.0022126,13013211.0022126
"Condition","agegrps_v2X","Trauma-related disorders","65+",34156168295.5856,4517046601.68621
"Condition","agegrps_v2X","Urinary tract infections","65+",6325424609.52567,1248569983.49289
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",7431306440.47151,1271577214.30354
"Condition","insurance_v2X","Allergic reactions","<65, Any private",2229653758.09214,284610590.325863
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",736272653.923478,360895371.968795
"Condition","insurance_v2X","Appendicitis","<65, Any private",4491527673.71806,2469966228.38575
"Condition","insurance_v2X","Back problems","<65, Any private",23361278922.3918,3628921500.98887
"Condition","insurance_v2X","Cancer","<65, Any private",38980733243.7315,7360104871.3467
"Condition","insurance_v2X","Cataract","<65, Any private",1091510412.59376,330259287.295001
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",3769323604.6533,1053541523.85496
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",5269049651.31358,2250803650.26657
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",587077309.665377,218374424.354864
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",6107765881.24637,3780069727.41674
"Condition","insurance_v2X","COPD, asthma","<65, Any private",28836288004.9769,4052299300.08486
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",30082178954.9012,3602409966.11657
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",568578952.647347,294753086.769157
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",2269443687.49625,1245403052.59172
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",21006513157.7484,6731216394.17068
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",3183643983.22142,2026604934.85676
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",8244758555.83008,972774420.168366
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",7407599797.46992,1332566511.64459
"Condition","insurance_v2X","Glaucoma","<65, Any private",896965226.916753,167172598.681827
"Condition","insurance_v2X","Headache","<65, Any private",4829951288.92795,1160176438.30074
"Condition","insurance_v2X","Heart disease","<65, Any private",25655987836.6662,4485349591.5078
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",16423274349.685,10560627522.7159
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",9160483552.45589,3227891191.02695
"Condition","insurance_v2X","Hernias","<65, Any private",6543597852.45807,1898384785.50219
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",12731071314.1429,1271829605.29631
"Condition","insurance_v2X","Hypertension","<65, Any private",14965915482.5023,2364969950.4207
"Condition","insurance_v2X","Infectious diseases","<65, Any private",23378346330.0277,9464910295.00529
"Condition","insurance_v2X","Influenza","<65, Any private",1759086157.0402,240527897.723439
"Condition","insurance_v2X","Intestinal infection","<65, Any private",1794441336.42295,505228756.959846
"Condition","insurance_v2X","Kidney Disease","<65, Any private",10491034330.5399,2291170101.98841
"Condition","insurance_v2X","Male genital disorders","<65, Any private",1906048768.99795,477056699.692689
"Condition","insurance_v2X","Mental disorders","<65, Any private",40059794131.212,3958711737.51626
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",1223639128.99187,439618964.778834
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",3403627639.62581,903622112.725741
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",26305244389.9811,3608846068.22513
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",29403310151.3235,3668474633.40071
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",4337081029.70927,893717662.60624
"Condition","insurance_v2X","Other care and screening","<65, Any private",9764077792.62453,1253989083.72424
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",8919047722.10039,1643362819.61207
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",16236240044.7042,3528304898.44174
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",13389068520.4873,3419357890.53227
"Condition","insurance_v2X","Other eye disorders","<65, Any private",3980710581.60277,484117177.719164
"Condition","insurance_v2X","Other GI","<65, Any private",9174495956.10224,1950639355.62633
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",14207768396.475,5556404314.66596
"Condition","insurance_v2X","Other urinary","<65, Any private",1607450519.62209,370493455.836627
"Condition","insurance_v2X","Otitis media","<65, Any private",3319547392.4722,707036006.929083
"Condition","insurance_v2X","Paralysis","<65, Any private",2823946221.95141,2286889517.96444
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",375073862.928559,201424172.420116
"Condition","insurance_v2X","Pneumonia","<65, Any private",4451694784.88447,1397221952.99424
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",2306715975.00052,1247930064.30465
"Condition","insurance_v2X","Residual Codes","<65, Any private",11190188335.1427,2072017672.44138
"Condition","insurance_v2X","Skin disorders","<65, Any private",11497995734.3162,1361100210.91795
"Condition","insurance_v2X","Symptoms","<65, Any private",4551880039.41218,904421550.777934
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",18637339275.4235,2455010459.37302
"Condition","insurance_v2X","Thyroid disease","<65, Any private",5097397030.23623,1978277179.0924
"Condition","insurance_v2X","Tonsillitis","<65, Any private",534742459.494269,200750526.224153
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",49231651312.3877,7207573679.77288
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",5484850589.26533,2040234040.99619
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",1559628311.69701,180773219.845731
"Condition","insurance_v2X","Allergic reactions","<65, Public only",641415342.314799,124034691.335837
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",1176841034.06812,651771657.474168
"Condition","insurance_v2X","Appendicitis","<65, Public only",671684804.636989,342151529.498046
"Condition","insurance_v2X","Back problems","<65, Public only",8460716230.3415,1705491946.81626
"Condition","insurance_v2X","Cancer","<65, Public only",6824250780.78951,1775890726.41314
"Condition","insurance_v2X","Cataract","<65, Public only",429543834.550217,202150886.26255
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",2809118820.25907,1098671366.24338
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",330059573.569023,100385925.081339
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",395070878.042396,141857638.371355
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",1066056077.51967,286762598.166964
"Condition","insurance_v2X","COPD, asthma","<65, Public only",19536289494.4505,2661533647.95577
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",15112364652.9431,2309502208.65092
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",791023378.824051,741344314.430063
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",620819302.890253,279115163.641032
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",4941608598.40601,638730940.403175
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",2324662728.86661,558530389.726506
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",1414969378.60344,248940142.017339
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",4203251004.73447,995217149.972221
"Condition","insurance_v2X","Glaucoma","<65, Public only",384935294.370362,114969717.546594
"Condition","insurance_v2X","Headache","<65, Public only",1288297670.24349,199526755.238984
"Condition","insurance_v2X","Heart disease","<65, Public only",13083131893.4758,2431177730.47313
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",1071409246.85243,608010871.027772
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",2174357143.07325,562742778.361068
"Condition","insurance_v2X","Hernias","<65, Public only",820569050.597474,256012531.057808
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",4546187478.10959,547673407.919257
"Condition","insurance_v2X","Hypertension","<65, Public only",6458620822.04931,901639529.257423
"Condition","insurance_v2X","Infectious diseases","<65, Public only",10889670731.9826,2616302085.89709
"Condition","insurance_v2X","Influenza","<65, Public only",1027632143.16948,328197436.792699
"Condition","insurance_v2X","Intestinal infection","<65, Public only",233828389.406135,50812473.0422784
"Condition","insurance_v2X","Kidney Disease","<65, Public only",8536340446.35878,2026197894.38621
"Condition","insurance_v2X","Male genital disorders","<65, Public only",321659352.742441,115649004.258626
"Condition","insurance_v2X","Mental disorders","<65, Public only",45399267242.3009,4813679508.79556
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",273556862.896212,112873654.692743
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",428793852.222002,132763258.719953
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",8029655747.71102,1237722217.64075
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",12085550278.3463,1752179904.83398
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",425912150.108385,110007350.177378
"Condition","insurance_v2X","Other care and screening","<65, Public only",4141021588.16668,979443840.919851
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",3639986211.11089,1069309873.43783
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",5173940754.78704,1116298830.72826
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",6585858081.94222,3603565462.55079
"Condition","insurance_v2X","Other eye disorders","<65, Public only",1259196975.61639,227912609.02226
"Condition","insurance_v2X","Other GI","<65, Public only",3664249366.48168,1036740616.26912
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",1936998266.61123,768251525.77108
"Condition","insurance_v2X","Other urinary","<65, Public only",661156799.416829,190702614.254383
"Condition","insurance_v2X","Otitis media","<65, Public only",939477403.209194,174419157.962443
"Condition","insurance_v2X","Paralysis","<65, Public only",582650979.355147,179903388.085123
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",1799265733.813,1103199486.98961
"Condition","insurance_v2X","Pneumonia","<65, Public only",3392578476.13086,869813670.049614
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",286427891.807501,71650175.1268427
"Condition","insurance_v2X","Residual Codes","<65, Public only",8494616593.28483,1364814874.59737
"Condition","insurance_v2X","Skin disorders","<65, Public only",5437827037.84221,938610204.280298
"Condition","insurance_v2X","Symptoms","<65, Public only",1674895771.10276,354785228.371639
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",6334682370.26587,1143487523.81749
"Condition","insurance_v2X","Thyroid disease","<65, Public only",1105473995.24529,338557458.662755
"Condition","insurance_v2X","Tonsillitis","<65, Public only",138242875.353368,37640618.5029772
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",14437410861.1136,2958958956.6597
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",1179153626.23195,242039902.40237
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",596413673.621242,362939991.322594
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",110466295.380565,47786051.9632831
