"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","health","Complications of surgery or device","Good",1771249.472433,645225.958904007
"Condition","health","Congenital anomalies","Good",1934290.582018,551705.246594601
"Condition","health","COPD, asthma","Good",68465030.165243,4501343.11736188
"Condition","health","Diabetes mellitus","Good",68276967.088224,4133092.52944541
"Condition","health","Disorders of mouth and esophagus","Good",497901.030856,145004.236939498
"Condition","health","Disorders of teeth and jaws","Good",4724486.105992,445516.230087004
"Condition","health","Disorders of the upper GI","Good",23669667.391891,2448569.53106701
"Condition","health","Epilepsy and convulsions","Good",3417351.559265,597425.611546124
"Condition","health","Female genital disorders, and contraception","Good",10683373.329408,1066894.87111891
"Condition","health","Gallbladder, pancreatic, and liver disease","Good",4838537.033589,1087700.85434158
"Condition","health","Glaucoma","Good",6255445.959791,943199.052571436
"Condition","health","Headache","Good",9170238.6618,1379473.46759475
"Condition","health","Heart disease","Good",44045048.566757,3217717.32482236
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",1990538.629374,678686.065090184
"Condition","health","Hereditary, degenerative and other nervous system disorders","Good",4073300.427143,665152.23921207
"Condition","health","Hernias","Good",3622201.896691,860991.291383699
"Condition","health","Hyperlipidemia","Good",52406463.895615,2998524.20856563
"Condition","health","Hypertension","Good",103932764.048117,5384144.96499806
"Condition","health","Infectious diseases","Good",15044550.706024,1612643.09260979
"Condition","health","Influenza","Good",5248612.080468,789073.607104425
"Condition","health","Intestinal infection","Good",1606614.722641,367914.267781269
"Condition","health","Kidney Disease","Good",18284251.04599,4141209.23217758
"Condition","health","Male genital disorders","Good",6363737.372727,900724.69205007
"Condition","health","Mental disorders","Good",120727530.789309,11508161.7537265
"Condition","health","Non-malignant breast disease","Good",1012084.846945,318332.694549065
"Condition","health","Non-malignant neoplasm","Good",1675777.561069,308781.451830779
"Condition","health","Normal birth/live born","Good",9018111.395662,1143133.68008296
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Good",73922160.580363,5119538.55811335
"Condition","health","Other bone and musculoskeletal disease","Good",7950921.459644,1234573.3307013
"Condition","health","Other care and screening","Good",25422798.789572,2046247.771624
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Good",11281691.266939,1353157.32720419
"Condition","health","Other CNS disorders","Good",22709529.054944,2219063.35168356
"Condition","health","Other endocrine, nutritional & immune disorder","Good",18327346.557333,1839256.7155
"Condition","health","Other eye disorders","Good",13356139.286664,969393.567425497
"Condition","health","Other GI","Good",7495908.63454,772399.843967898
"Condition","health","Other stomach and intestinal disorders","Good",3742434.811281,671083.060039204
"Condition","health","Other urinary","Good",5451545.512422,688776.94214474
"Condition","health","Otitis media","Good",6234367.326603,993646.355393207
"Condition","health","Paralysis","Good",1689309.914219,944481.04563332
"Condition","health","Perinatal Conditions","Good",278497.413028,126997.079977668
"Condition","health","Pneumonia","Good",5402247.541649,1715982.77556107
"Condition","health","Poisoning by medical and non-medical substances","Good",2338963.859675,589485.858995836
"Condition","health","Residual Codes","Good",30021821.419109,2768986.58519393
"Condition","health","Skin disorders","Good",21907407.498281,2475903.77962195
"Condition","health","Symptoms","Good",6541786.76405,928343.792554623
"Condition","health","Systemic lupus and connective tissues disorders","Good",28838250.31665,2594753.5211594
"Condition","health","Thyroid disease","Good",18693897.40543,1203231.75964168
"Condition","health","Tonsillitis","Good",537064.375279,195242.682688706
"Condition","health","Trauma-related disorders","Good",53058005.742639,4106333.42893561
"Condition","health","Urinary tract infections","Good",8196458.155438,939438.98671936
"Condition","health","Acute Bronchitis and URI","Fair",8986651.351807,1768936.86109467
"Condition","health","Allergic reactions","Fair",2260164.215648,473900.860424143
"Condition","health","Anemia and other deficiencies","Fair",3176398.628391,553149.68636959
"Condition","health","Appendicitis","Fair",63027.93635,42505.6366017698
"Condition","health","Back problems","Fair",40752561.101056,4013155.79055426
"Condition","health","Cancer","Fair",20439544.83109,2905790.04783586
"Condition","health","Cataract","Fair",4365620.148988,705681.016002363
"Condition","health","Cerebrovascular disease","Fair",5559527.206526,950191.860494488
"Condition","health","Complications of pregnancy and birth","Fair",230523.738467,97868.8760064917
"Condition","health","Complications of surgery or device","Fair",674417.905867,212404.368319722
"Condition","health","Congenital anomalies","Fair",1866250.334094,746354.516690269
"Condition","health","COPD, asthma","Fair",39063496.193352,3218046.11438168
"Condition","health","Diabetes mellitus","Fair",55083764.153983,3697891.75999411
"Condition","health","Disorders of mouth and esophagus","Fair",590260.818256,224621.810292708
"Condition","health","Disorders of teeth and jaws","Fair",1843743.59486,235107.516593506
"Condition","health","Disorders of the upper GI","Fair",16952406.150663,1410743.99737385
"Condition","health","Epilepsy and convulsions","Fair",2490926.169272,562439.84872588
"Condition","health","Female genital disorders, and contraception","Fair",3281930.924757,495379.843038608
"Condition","health","Gallbladder, pancreatic, and liver disease","Fair",3375232.255941,633743.775007353
"Condition","health","Glaucoma","Fair",2722757.039466,496396.927849004
"Condition","health","Headache","Fair",4899268.563277,634946.354845687
"Condition","health","Heart disease","Fair",41119913.587862,3981111.75306534
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",1978363.174623,742327.722304492
"Condition","health","Hereditary, degenerative and other nervous system disorders","Fair",9519236.96313,3507123.61696669
"Condition","health","Hernias","Fair",1241894.665371,335443.059225929
"Condition","health","Hyperlipidemia","Fair",32068433.722001,2309178.32970568
"Condition","health","Hypertension","Fair",62274264.22324,3560599.17595893
"Condition","health","Infectious diseases","Fair",6513356.396207,777373.207252491
"Condition","health","Influenza","Fair",1918572.083694,329649.924690687
"Condition","health","Intestinal infection","Fair",531933.467266,151109.700847212
"Condition","health","Kidney Disease","Fair",23253207.658611,4446985.26047671
"Condition","health","Male genital disorders","Fair",3500635.561174,615768.905702609
"Condition","health","Mental disorders","Fair",88053269.846412,10042469.3529125
"Condition","health","Non-malignant breast disease","Fair",419566.464195,102764.92340294
"Condition","health","Non-malignant neoplasm","Fair",850255.855682,176617.620940736
"Condition","health","Normal birth/live born","Fair",2409365.85315,605311.227815717
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Fair",52435993.295041,4172305.14483974
"Condition","health","Other bone and musculoskeletal disease","Fair",4206034.182924,846547.709722228
"Condition","health","Other care and screening","Fair",19400632.728629,2106260.91030423
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Fair",8884054.539049,1762671.71758852
"Condition","health","Other CNS disorders","Fair",16553645.73506,1743325.76638098
"Condition","health","Other endocrine, nutritional & immune disorder","Fair",15620755.570124,1926341.94326433
"Condition","health","Other eye disorders","Fair",6490313.298509,792215.692406536
"Condition","health","Other GI","Fair",7048893.485663,851673.338805439
"Condition","health","Other stomach and intestinal disorders","Fair",3263826.344705,1297823.62117161
"Condition","health","Other urinary","Fair",3273024.396433,534128.226192828
"Condition","health","Otitis media","Fair",2113059.678753,449462.414549458
"Condition","health","Paralysis","Fair",1105659.458229,652734.163999607
"Condition","health","Perinatal Conditions","Fair",6754.850598,6754.850598
"Condition","health","Pneumonia","Fair",3431936.000267,648507.949094599
"Condition","health","Poisoning by medical and non-medical substances","Fair",1122866.989995,296460.29655491
"Condition","health","Residual Codes","Fair",24444823.614485,2142911.6100495
"Condition","health","Skin disorders","Fair",10286370.049715,1039649.63382624
"Condition","health","Symptoms","Fair",4049418.617526,499974.766677604
"Condition","health","Systemic lupus and connective tissues disorders","Fair",26279749.877737,2986814.42074853
"Condition","health","Thyroid disease","Fair",10989958.850774,1251793.01195923
"Condition","health","Tonsillitis","Fair",172526.849971,63517.3758818613
"Condition","health","Trauma-related disorders","Fair",31210640.200778,3438298.77573515
"Condition","health","Urinary tract infections","Fair",5861364.625218,1104029.25436475
"Condition","health","Acute Bronchitis and URI","Poor",1968841.512023,368504.270439076
"Condition","health","Allergic reactions","Poor",609620.05632,252022.125843964
"Condition","health","Anemia and other deficiencies","Poor",2053205.23792,693169.752435241
"Condition","health","Appendicitis","Poor",25402.55628,20588.0157318326
"Condition","health","Back problems","Poor",17643646.503377,2715073.53649111
"Condition","health","Cancer","Poor",14610899.342436,3111480.07362951
"Condition","health","Cataract","Poor",906827.366655,272290.165828536
"Condition","health","Cerebrovascular disease","Poor",5707857.878982,1877335.30897517
"Condition","health","Complications of pregnancy and birth","Poor",549792.714577,459570.926065828
"Condition","health","Complications of surgery or device","Poor",1381937.089886,612561.309160799
"Condition","health","Congenital anomalies","Poor",1565951.029821,772744.769311885
"Condition","health","COPD, asthma","Poor",23707345.872494,2636060.67248541
"Condition","health","Diabetes mellitus","Poor",27754532.765908,2966625.84723863
"Condition","health","Disorders of mouth and esophagus","Poor",249553.999671,179578.62304252
"Condition","health","Disorders of teeth and jaws","Poor",1417470.134978,376805.145997194
"Condition","health","Disorders of the upper GI","Poor",8695300.518677,1164814.89864275
"Condition","health","Epilepsy and convulsions","Poor",1284741.053308,318678.191193255
"Condition","health","Female genital disorders, and contraception","Poor",1032662.031475,270301.193484599
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",3073862.364272,917068.448879034
"Condition","health","Glaucoma","Poor",978979.945658,218424.788125724
"Condition","health","Headache","Poor",5944905.258316,2281260.43514005
"Condition","health","Heart disease","Poor",24005672.500423,3124935.34920104
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",606945.549505,304243.195250066
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",3742796.253243,931874.945149553
"Condition","health","Hernias","Poor",417950.30043,122859.815240998
"Condition","health","Hyperlipidemia","Poor",15236371.77079,1729952.10866574
"Condition","health","Hypertension","Poor",27113652.435012,2780165.04141048
"Condition","health","Infectious diseases","Poor",4379285.724288,1029898.54834908
"Condition","health","Influenza","Poor",475434.422389,263734.072695672
"Condition","health","Intestinal infection","Poor",117364.938211,49662.0486431051
"Condition","health","Kidney Disease","Poor",18885142.205791,6287051.82208817
"Condition","health","Male genital disorders","Poor",1958859.840244,612578.431859266
"Condition","health","Mental disorders","Poor",37034381.792121,4960201.89231732
"Condition","health","Non-malignant breast disease","Poor",105578.255879,64473.3419216279
"Condition","health","Non-malignant neoplasm","Poor",299955.743756,116937.404854851
"Condition","health","Normal birth/live born","Poor",131819.417497,76200.4490543132
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",28561178.02853,3063669.37367654
"Condition","health","Other bone and musculoskeletal disease","Poor",2487228.093523,605504.82075949
"Condition","health","Other care and screening","Poor",7786218.538212,1436171.1477202
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",3884743.974053,901107.501316228
"Condition","health","Other CNS disorders","Poor",8402967.11654,1364958.04579318
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",7665570.338327,1470754.60529051
"Condition","health","Other eye disorders","Poor",2839768.883348,526199.920049801
"Condition","health","Other GI","Poor",4482956.283871,743220.606793587
"Condition","health","Other stomach and intestinal disorders","Poor",1348735.162142,575441.601473309
"Condition","health","Other urinary","Poor",1214957.911131,260534.252907625
"Condition","health","Otitis media","Poor",280517.623867,99202.9987422908
"Condition","health","Paralysis","Poor",1177425.934713,711920.170230519
"Condition","health","Pneumonia","Poor",1505961.127319,333220.125087164
"Condition","health","Poisoning by medical and non-medical substances","Poor",150595.897183,68193.7211685631
"Condition","health","Residual Codes","Poor",14075313.982942,2811414.99630599
"Condition","health","Skin disorders","Poor",6628900.785458,1205737.50116759
"Condition","health","Symptoms","Poor",2911758.016965,452047.659568677
"Condition","health","Systemic lupus and connective tissues disorders","Poor",15321328.380607,2190404.03621704
"Condition","health","Thyroid disease","Poor",5355011.917059,1103774.20678372
"Condition","health","Tonsillitis","Poor",52026.788217,41031.0195373243
"Condition","health","Trauma-related disorders","Poor",11758937.528934,1569412.331673
"Condition","health","Urinary tract infections","Poor",1779486.357757,402018.374464159
"Condition","health","Anemia and other deficiencies","Missing",7016.285109,7016.285109
"Condition","health","Back problems","Missing",58464.127698,37308.8158397892
"Condition","health","Cancer","Missing",631036.094558,263921.024142596
"Condition","health","COPD, asthma","Missing",9751.650118,9751.650118
"Condition","health","Diabetes mellitus","Missing",201278.252068,103135.025976781
"Condition","health","Disorders of the upper GI","Missing",47553.575741,34405.6482424856
"Condition","health","Gallbladder, pancreatic, and liver disease","Missing",5329.42714,5329.42714
"Condition","health","Glaucoma","Missing",8041.471044,8041.471044
"Condition","health","Heart disease","Missing",332986.515367,215240.333828157
"Condition","health","Hyperlipidemia","Missing",69255.649097,41187.6291465961
"Condition","health","Hypertension","Missing",106044.558324,59979.9432137866
"Condition","health","Infectious diseases","Missing",17135.282117,12172.6049921724
"Condition","health","Influenza","Missing",9751.650118,9751.650118
"Condition","health","Kidney Disease","Missing",29248.350816,29248.350816
"Condition","health","Mental disorders","Missing",149477.60592,97333.7841360736
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Missing",105312.134187,98545.939554584
"Condition","health","Other care and screening","Missing",109238.290353,70691.8864959784
"Condition","health","Other CNS disorders","Missing",8078.723628,8078.723628
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",40806.75407,33737.6500118988
"Condition","health","Other eye disorders","Missing",18008.285783,18008.285783
"Condition","health","Other GI","Missing",6746.821671,6746.821671
"Condition","health","Pneumonia","Missing",48162.095003,29159.0955417488
"Condition","health","Residual Codes","Missing",108719.10988,52096.0344411716
"Condition","health","Symptoms","Missing",12030.738647,12030.738647
"Condition","health","Systemic lupus and connective tissues disorders","Missing",14032.570218,14032.570218
"Condition","health","Trauma-related disorders","Missing",50049.141784,38653.6732315559
"Condition","health","Urinary tract infections","Missing",196591.698156,196591.698156
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",34097276.524532,2865381.16235344
"Condition","mnhlth","Allergic reactions","Excellent",8140232.303642,983528.065357076
"Condition","mnhlth","Anemia and other deficiencies","Excellent",2685596.194072,661541.961744384
"Condition","mnhlth","Appendicitis","Excellent",237801.314774,95706.226736269
"Condition","mnhlth","Back problems","Excellent",49135080.511684,4496224.96320661
"Condition","mnhlth","Cancer","Excellent",26062320.894755,3205113.57064593
"Condition","mnhlth","Cataract","Excellent",5823845.658174,832422.027583052
"Condition","mnhlth","Cerebrovascular disease","Excellent",2560200.548266,565586.09294993
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",1583197.696722,513667.546515557
"Condition","mnhlth","Complications of surgery or device","Excellent",1082356.75695,327882.53845841
"Condition","mnhlth","Congenital anomalies","Excellent",3129972.33022,829861.250585968
"Condition","mnhlth","COPD, asthma","Excellent",64578262.079947,5970393.70147057
"Condition","mnhlth","Diabetes mellitus","Excellent",43031218.58843,3535999.07765176
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",297812.223766,88251.2494949216
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",5327816.383938,556188.680714528
"Condition","mnhlth","Disorders of the upper GI","Excellent",16593415.266351,1373736.13213593
"Condition","mnhlth","Epilepsy and convulsions","Excellent",2100318.796353,413012.861511982
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",13112592.535694,1229920.92922535
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",3496051.680637,647535.38381267
"Condition","mnhlth","Glaucoma","Excellent",4792564.686826,754571.230491576
"Condition","mnhlth","Headache","Excellent",6624451.673589,1211625.06697435
"Condition","mnhlth","Heart disease","Excellent",33244205.003597,3446983.02232149
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",1934171.342819,593246.684543218
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",3537379.649692,844699.678415536
"Condition","mnhlth","Hernias","Excellent",3374857.723451,914344.652332968
"Condition","mnhlth","Hyperlipidemia","Excellent",39778228.880917,2315958.96743118
"Condition","mnhlth","Hypertension","Excellent",72971692.987397,4052796.28025792
"Condition","mnhlth","Infectious diseases","Excellent",16565210.509542,1235053.1488393
"Condition","mnhlth","Influenza","Excellent",6211064.534121,705639.994886019
"Condition","mnhlth","Intestinal infection","Excellent",2635776.402796,352989.024034803
"Condition","mnhlth","Kidney Disease","Excellent",15480089.565832,4091196.56992274
"Condition","mnhlth","Male genital disorders","Excellent",6140843.409844,837646.376936597
"Condition","mnhlth","Mental disorders","Excellent",32001200.932466,2900535.60251468
"Condition","mnhlth","Non-malignant breast disease","Excellent",1162837.60473,231188.095043202
"Condition","mnhlth","Non-malignant neoplasm","Excellent",3188961.443953,613455.945284189
"Condition","mnhlth","Normal birth/live born","Excellent",16476249.356874,1876732.98019344
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",54944973.074969,4345464.99292164
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",7913469.458722,1191762.97310119
"Condition","mnhlth","Other care and screening","Excellent",28318124.985922,3309223.7545283
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",9269218.99802,1440586.01440888
"Condition","mnhlth","Other CNS disorders","Excellent",24815565.554545,3056350.77892635
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",13649267.005729,1275130.39041357
"Condition","mnhlth","Other eye disorders","Excellent",17150690.369889,1444085.60705141
"Condition","mnhlth","Other GI","Excellent",7418589.259724,971176.268419179
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",4624956.445639,1361438.01286652
"Condition","mnhlth","Other urinary","Excellent",3031066.841445,429755.224000322
"Condition","mnhlth","Otitis media","Excellent",12982074.057859,1302597.16226561
"Condition","mnhlth","Paralysis","Excellent",977733.460483,410111.292329921
"Condition","mnhlth","Perinatal Conditions","Excellent",560593.27807,314936.037515131
"Condition","mnhlth","Pneumonia","Excellent",4286628.575836,847145.116704157
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",1569006.416463,268953.236973419
"Condition","mnhlth","Residual Codes","Excellent",16265680.881182,1470391.09989771
"Condition","mnhlth","Skin disorders","Excellent",27446761.730861,2067002.91603735
"Condition","mnhlth","Symptoms","Excellent",6793094.131064,921866.680725151
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",27896759.008405,3395875.17319038
"Condition","mnhlth","Thyroid disease","Excellent",15399020.172043,1146992.88212358
"Condition","mnhlth","Tonsillitis","Excellent",1334143.218678,304198.976250517
"Condition","mnhlth","Trauma-related disorders","Excellent",63383814.712999,5178546.80351065
"Condition","mnhlth","Urinary tract infections","Excellent",8394655.734944,983403.188055776
"Condition","mnhlth","Acute Bronchitis and URI","Very good",23216421.631889,1528136.54145529
"Condition","mnhlth","Allergic reactions","Very good",5326688.572652,656994.533637132
"Condition","mnhlth","Anemia and other deficiencies","Very good",3739050.137598,1389352.56161794
"Condition","mnhlth","Appendicitis","Very good",725532.888809,323205.541474618
"Condition","mnhlth","Back problems","Very good",45425341.330383,4213694.18764557
"Condition","mnhlth","Cancer","Very good",25545598.781462,3479990.3235477
"Condition","mnhlth","Cataract","Very good",10306721.886573,1577310.70893178
"Condition","mnhlth","Cerebrovascular disease","Very good",4699276.710879,1031321.68398561
"Condition","mnhlth","Complications of pregnancy and birth","Very good",1687528.732136,362883.40415714
"Condition","mnhlth","Complications of surgery or device","Very good",1151481.139074,395046.171590463
"Condition","mnhlth","Congenital anomalies","Very good",2591860.353008,1028459.0246742
"Condition","mnhlth","COPD, asthma","Very good",55095233.244793,4139478.97188891
"Condition","mnhlth","Diabetes mellitus","Very good",44001219.735941,3223216.95017223
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",861567.487294,218722.639914364
"Condition","mnhlth","Disorders of teeth and jaws","Very good",5061410.533609,489272.509777542
"Condition","mnhlth","Disorders of the upper GI","Very good",18611744.746373,1346693.99191085
"Condition","mnhlth","Epilepsy and convulsions","Very good",2300018.718823,578818.921813396
"Condition","mnhlth","Female genital disorders, and contraception","Very good",11955482.553239,1113147.70476489
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",4367698.425896,1103586.61132269
"Condition","mnhlth","Glaucoma","Very good",4996149.218889,900868.384101687
"Condition","mnhlth","Headache","Very good",9261475.504853,1851761.38163068
"Condition","mnhlth","Heart disease","Very good",35905808.654223,3299984.96946358
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",992951.26088,341153.900456577
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",3688129.451606,855905.281958119
"Condition","mnhlth","Hernias","Very good",2425940.709303,556249.424168771
"Condition","mnhlth","Hyperlipidemia","Very good",43664970.87559,2547774.21896168
"Condition","mnhlth","Hypertension","Very good",77339568.352693,3661439.25283987
"Condition","mnhlth","Infectious diseases","Very good",14811062.284454,1277926.31743705
"Condition","mnhlth","Influenza","Very good",4837225.602605,548335.42265709
"Condition","mnhlth","Intestinal infection","Very good",1568098.891269,304293.152056348
"Condition","mnhlth","Kidney Disease","Very good",14755997.925977,3184515.78068635
"Condition","mnhlth","Male genital disorders","Very good",3562005.245364,434938.295660612
"Condition","mnhlth","Mental disorders","Very good",75053725.188146,5548312.88023403
"Condition","mnhlth","Non-malignant breast disease","Very good",1251704.915629,317620.912994596
"Condition","mnhlth","Non-malignant neoplasm","Very good",2312846.313178,302349.525885397
"Condition","mnhlth","Normal birth/live born","Very good",18717219.10521,2458701.96508103
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",59296309.417625,4656288.10334826
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",8620587.342556,1713403.5486037
"Condition","mnhlth","Other care and screening","Very good",27891207.749557,3902757.891798
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",10870266.462018,1817953.93035067
"Condition","mnhlth","Other CNS disorders","Very good",21969449.175494,2590368.14602441
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",19262935.380095,2481584.21228825
"Condition","mnhlth","Other eye disorders","Very good",14351193.289591,1337417.64590611
"Condition","mnhlth","Other GI","Very good",7390425.616414,752473.95523112
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",2982566.012736,537774.859612864
"Condition","mnhlth","Other urinary","Very good",4103494.699302,642466.760284627
"Condition","mnhlth","Otitis media","Very good",6961950.581794,792464.138702047
"Condition","mnhlth","Paralysis","Very good",2188493.23145,1158611.95990971
"Condition","mnhlth","Perinatal Conditions","Very good",109635.286424,53824.6753927818
"Condition","mnhlth","Pneumonia","Very good",3174584.833142,535679.149383703
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",1384225.856669,289135.920712043
"Condition","mnhlth","Residual Codes","Very good",20397822.587609,2524531.59749257
"Condition","mnhlth","Skin disorders","Very good",22680552.88423,1334747.95031471
"Condition","mnhlth","Symptoms","Very good",6151845.060838,764897.140150801
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",27771214.249066,2784032.66208192
"Condition","mnhlth","Thyroid disease","Very good",18237290.905246,1564671.55309526
"Condition","mnhlth","Tonsillitis","Very good",219495.944168,85527.9590681089
"Condition","mnhlth","Trauma-related disorders","Very good",52223659.848456,4620967.4764507
"Condition","mnhlth","Urinary tract infections","Very good",7382913.57805,821592.050376405
"Condition","mnhlth","Acute Bronchitis and URI","Good",16342002.26699,1339562.61729737
"Condition","mnhlth","Allergic reactions","Good",5004518.573277,737928.355334758
"Condition","mnhlth","Anemia and other deficiencies","Good",2822804.785093,407877.701104732
"Condition","mnhlth","Appendicitis","Good",215246.149272,91053.6960982038
"Condition","mnhlth","Back problems","Good",50216500.006129,3883779.21990317
"Condition","mnhlth","Cancer","Good",30314743.511238,3884552.01888611
"Condition","mnhlth","Cataract","Good",7372304.675107,1342729.6170757
"Condition","mnhlth","Cerebrovascular disease","Good",8442807.90592,2487027.9421511
"Condition","mnhlth","Complications of pregnancy and birth","Good",545629.217702,124762.792950785
"Condition","mnhlth","Complications of surgery or device","Good",1077504.513535,249396.717195714
"Condition","mnhlth","Congenital anomalies","Good",1846464.019334,497021.740809118
"Condition","mnhlth","COPD, asthma","Good",62632187.486301,3869897.17778671
"Condition","mnhlth","Diabetes mellitus","Good",69021574.622434,4073052.44699163
"Condition","mnhlth","Disorders of mouth and esophagus","Good",612867.20378,160935.013009875
"Condition","mnhlth","Disorders of teeth and jaws","Good",4709581.323145,526228.73905853
"Condition","mnhlth","Disorders of the upper GI","Good",27125917.457071,2722634.35608003
"Condition","mnhlth","Epilepsy and convulsions","Good",4067040.945111,659754.926954926
"Condition","mnhlth","Female genital disorders, and contraception","Good",8167960.949776,836711.713117286
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",4200237.390821,829151.020262975
"Condition","mnhlth","Glaucoma","Good",6072309.28163,895106.901585647
"Condition","mnhlth","Headache","Good",8970492.718059,1121403.35912134
"Condition","mnhlth","Heart disease","Good",50610260.483238,4095137.45559821
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",2676034.230947,900407.48552823
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",5654534.332699,977011.231707581
"Condition","mnhlth","Hernias","Good",2017738.867825,420021.727362235
"Condition","mnhlth","Hyperlipidemia","Good",51125336.890823,2951193.05056167
"Condition","mnhlth","Hypertension","Good",98682186.467295,5419467.10776796
"Condition","mnhlth","Infectious diseases","Good",15337780.703083,1678303.85701425
"Condition","mnhlth","Influenza","Good",4670126.379905,587907.210821454
"Condition","mnhlth","Intestinal infection","Good",1735662.691215,366848.760513472
"Condition","mnhlth","Kidney Disease","Good",25867113.751889,6434500.82442658
"Condition","mnhlth","Male genital disorders","Good",6284968.756783,930902.768201725
"Condition","mnhlth","Mental disorders","Good",119494059.96992,11481553.0811693
"Condition","mnhlth","Non-malignant breast disease","Good",1043607.281938,236012.009359799
"Condition","mnhlth","Non-malignant neoplasm","Good",1705921.290463,280242.284420173
"Condition","mnhlth","Normal birth/live born","Good",7950651.248442,1038511.14939763
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",72462432.145377,5329502.90628886
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",8767248.242005,1536389.8293652
"Condition","mnhlth","Other care and screening","Good",25941347.295231,2199302.31311011
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",9598551.089057,1333464.32128524
"Condition","mnhlth","Other CNS disorders","Good",27100410.166407,3392543.16636628
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",19892247.950948,1957488.07879809
"Condition","mnhlth","Other eye disorders","Good",11823413.630821,1143763.39502683
"Condition","mnhlth","Other GI","Good",7810723.497216,789441.126398892
"Condition","mnhlth","Other stomach and intestinal disorders","Good",3370746.326674,1034598.24930885
"Condition","mnhlth","Other urinary","Good",4941173.852828,669840.281987645
"Condition","mnhlth","Otitis media","Good",4729232.06646,851054.827195107
"Condition","mnhlth","Paralysis","Good",1218411.981124,666689.672517279
"Condition","mnhlth","Perinatal Conditions","Good",137559.739992,92091.4259125625
"Condition","mnhlth","Pneumonia","Good",6005720.548642,1714770.15544599
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",1610839.514788,516520.162683613
"Condition","mnhlth","Residual Codes","Good",30008490.681056,2563733.55770595
"Condition","mnhlth","Skin disorders","Good",22378504.608815,2663436.08013966
"Condition","mnhlth","Symptoms","Good",6381004.931982,854700.26478827
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",33114665.674418,3426393.22538596
"Condition","mnhlth","Thyroid disease","Good",20128757.248887,1810052.59922562
"Condition","mnhlth","Tonsillitis","Good",598093.615873,200927.855497096
"Condition","mnhlth","Trauma-related disorders","Good",51648887.283924,4603860.18775489
"Condition","mnhlth","Urinary tract infections","Good",9257786.203502,1266591.06141505
"Condition","mnhlth","Acute Bronchitis and URI","Fair",4973478.098975,919941.018080587
"Condition","mnhlth","Allergic reactions","Fair",1271640.721002,274956.644220286
"Condition","mnhlth","Anemia and other deficiencies","Fair",2562365.602322,546288.250557051
