"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","health","Non-malignant neoplasm","Poor",3805.59112395263,2914.33702327945
"Condition","health","Normal birth/live born","Poor",14343.2045929867,6765.87660759692
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",2789.91581995343,381.416207880063
"Condition","health","Other bone and musculoskeletal disease","Poor",2805.34452557649,1698.57367617225
"Condition","health","Other care and screening","Poor",1771.41058486293,472.492333466496
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",5783.98485845046,1176.76298782616
"Condition","health","Other CNS disorders","Poor",3519.68669601667,1882.87112578828
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",3857.29285394982,2010.5541717259
"Condition","health","Other eye disorders","Poor",1513.31425852408,849.259653701362
"Condition","health","Other GI","Poor",4674.55191328187,1288.81902924163
"Condition","health","Other stomach and intestinal disorders","Poor",7369.18646419628,3231.43828905263
"Condition","health","Other urinary","Poor",1309.13480511668,416.595409625705
"Condition","health","Otitis media","Poor",131.72642824321,43.2758437462193
"Condition","health","Paralysis","Poor",35677.7014258185,21265.2366835347
"Condition","health","Pneumonia","Poor",8032.173195484,2144.33182205631
"Condition","health","Poisoning by medical and non-medical substances","Poor",983.817372063953,483.939179615869
"Condition","health","Residual Codes","Poor",2548.29191307982,584.237311590382
"Condition","health","Skin disorders","Poor",3617.63823074899,811.146021996861
"Condition","health","Symptoms","Poor",1600.45693803612,424.868426882395
"Condition","health","Systemic lupus and connective tissues disorders","Poor",4083.98113842273,858.936488982195
"Condition","health","Thyroid disease","Poor",2144.63942235647,1564.07187600675
"Condition","health","Tonsillitis","Poor",246.72359760727,3.9905459760159
"Condition","health","Trauma-related disorders","Poor",6742.37359462871,1466.18287460936
"Condition","health","Urinary tract infections","Poor",5313.32357905921,2430.84688119102
"Condition","health","Anemia and other deficiencies","Missing",86.61,1.4210854715202e-14
"Condition","health","Back problems","Missing",12695.4342696893,12626.2047192824
"Condition","health","Cancer","Missing",17557.9701639244,5263.8381545039
"Condition","health","COPD, asthma","Missing",943.97,0
"Condition","health","Diabetes mellitus","Missing",2355.98860156319,1497.98360937872
"Condition","health","Disorders of the upper GI","Missing",697.358934459832,253.020979182761
"Condition","health","Gallbladder, pancreatic, and liver disease","Missing",9455.57,0
"Condition","health","Glaucoma","Missing",36,0
"Condition","health","Heart disease","Missing",10176.3165645981,7409.09009793014
"Condition","health","Hyperlipidemia","Missing",632.662056671853,296.781392062542
"Condition","health","Hypertension","Missing",109.362240556326,50.6106575372001
"Condition","health","Infectious diseases","Missing",34705.7903770049,13885.5737797497
"Condition","health","Influenza","Missing",943.97,0
"Condition","health","Kidney Disease","Missing",1037,0
"Condition","health","Mental disorders","Missing",3866.0056190593,1644.30253522021
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Missing",327.812429413361,37.4917076564601
"Condition","health","Other care and screening","Missing",886.337856472152,401.215429635622
"Condition","health","Other CNS disorders","Missing",6338.62,9.09494701772928e-13
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",149.214030959389,38.239919776877
"Condition","health","Other eye disorders","Missing",179.14,0
"Condition","health","Other GI","Missing",15.66,1.77635683940025e-15
"Condition","health","Pneumonia","Missing",17033.9587808171,7857.408054972
"Condition","health","Residual Codes","Missing",2651.01045454168,2300.37243871109
"Condition","health","Symptoms","Missing",2.24,0
"Condition","health","Systemic lupus and connective tissues disorders","Missing",20597.28,0
"Condition","health","Trauma-related disorders","Missing",19963.2335459704,251.40659444735
"Condition","health","Urinary tract infections","Missing",7622.92,0
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",397.390228919518,84.1711712266633
"Condition","mnhlth","Allergic reactions","Excellent",390.125935030758,55.0698853610768
"Condition","mnhlth","Anemia and other deficiencies","Excellent",1683.79958545819,821.105469313269
"Condition","mnhlth","Appendicitis","Excellent",15033.3897892848,4362.98995845651
"Condition","mnhlth","Back problems","Excellent",1608.05284117178,397.546773060542
"Condition","mnhlth","Cancer","Excellent",3455.71873584019,544.574213256273
"Condition","mnhlth","Cataract","Excellent",1482.53684611705,315.425046416795
"Condition","mnhlth","Cerebrovascular disease","Excellent",4399.90586069891,1030.50965565592
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",9625.02374430864,5202.15543697729
"Condition","mnhlth","Complications of surgery or device","Excellent",710.165293466688,285.987529726173
"Condition","mnhlth","Congenital anomalies","Excellent",1942.36144003345,598.890984854479
"Condition","mnhlth","COPD, asthma","Excellent",1119.56623229664,125.122000899291
"Condition","mnhlth","Diabetes mellitus","Excellent",2542.3058689145,216.475171609453
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",67.0481586181757,23.1531793302918
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",592.949162334313,406.337882457001
"Condition","mnhlth","Disorders of the upper GI","Excellent",952.726265030069,104.658041556413
"Condition","mnhlth","Epilepsy and convulsions","Excellent",1951.33533642628,565.488777187912
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",715.162203340489,99.0339829062409
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",4855.47216116753,1033.66207830725
"Condition","mnhlth","Glaucoma","Excellent",806.816719828199,114.393057755779
"Condition","mnhlth","Headache","Excellent",582.680297693881,105.757306979231
"Condition","mnhlth","Heart disease","Excellent",4077.38171145775,679.088743816271
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",22117.8091658124,17113.5160289697
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",3374.25808769501,1350.84940906806
"Condition","mnhlth","Hernias","Excellent",10830.2254873582,2914.28044575315
"Condition","mnhlth","Hyperlipidemia","Excellent",663.145240877366,49.0407174712791
"Condition","mnhlth","Hypertension","Excellent",624.57596102886,50.6949844608127
"Condition","mnhlth","Infectious diseases","Excellent",752.26409921996,156.281401517682
"Condition","mnhlth","Influenza","Excellent",409.728932098607,79.2319788196746
"Condition","mnhlth","Intestinal infection","Excellent",710.989387750878,240.187564648465
"Condition","mnhlth","Kidney Disease","Excellent",4217.94620651541,832.572548664747
"Condition","mnhlth","Male genital disorders","Excellent",830.769201140339,165.7226603888
"Condition","mnhlth","Mental disorders","Excellent",951.782257003176,92.4212144391223
"Condition","mnhlth","Non-malignant breast disease","Excellent",2377.3631653625,1336.6191398821
"Condition","mnhlth","Non-malignant neoplasm","Excellent",1050.25526524459,222.236468175556
"Condition","mnhlth","Normal birth/live born","Excellent",6241.47719386462,758.60442248487
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",1952.87397335049,280.055198214033
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",2226.76284876735,418.473853847059
"Condition","mnhlth","Other care and screening","Excellent",623.689853698728,93.8515892423197
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",3313.70744918268,630.607249117896
"Condition","mnhlth","Other CNS disorders","Excellent",1402.55691645371,206.766826764407
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",1071.0700325683,295.389363975432
"Condition","mnhlth","Other eye disorders","Excellent",754.803987769701,111.987396710901
"Condition","mnhlth","Other GI","Excellent",2443.38642747902,779.928847425134
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",14224.7826691308,7763.65210888892
"Condition","mnhlth","Other urinary","Excellent",1334.2488235939,296.550590263358
"Condition","mnhlth","Otitis media","Excellent",522.652217461428,88.0420776942343
"Condition","mnhlth","Paralysis","Excellent",1814.75407918457,406.124581211887
"Condition","mnhlth","Perinatal Conditions","Excellent",6616.15763677039,4720.01644158959
"Condition","mnhlth","Pneumonia","Excellent",4380.22372510142,1356.14955081874
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",652.547460249256,365.65937434014
"Condition","mnhlth","Residual Codes","Excellent",1087.99823030155,295.306082998818
"Condition","mnhlth","Skin disorders","Excellent",789.999071351076,92.1236121459074
"Condition","mnhlth","Symptoms","Excellent",788.00552814582,173.210407715758
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",1942.02083891296,299.946607193353
"Condition","mnhlth","Thyroid disease","Excellent",303.135643424763,36.6604373608866
"Condition","mnhlth","Tonsillitis","Excellent",1151.3111360128,352.732293226188
"Condition","mnhlth","Trauma-related disorders","Excellent",2142.21622286304,222.949358432606
"Condition","mnhlth","Urinary tract infections","Excellent",663.110789094106,156.729393733275
"Condition","mnhlth","Acute Bronchitis and URI","Very good",314.153224292144,46.6388848235104
"Condition","mnhlth","Allergic reactions","Very good",530.693170020478,121.474051573414
"Condition","mnhlth","Anemia and other deficiencies","Very good",1366.95647251621,938.857041058351
"Condition","mnhlth","Appendicitis","Very good",21763.4760891069,9259.97900985713
"Condition","mnhlth","Back problems","Very good",1674.43968108176,280.409885414882
"Condition","mnhlth","Cancer","Very good",5686.38149924332,1501.16830458039
"Condition","mnhlth","Cataract","Very good",1951.71022326228,304.744339827387
"Condition","mnhlth","Cerebrovascular disease","Very good",4954.07803853335,1216.20329528503
"Condition","mnhlth","Complications of pregnancy and birth","Very good",1388.75724254823,645.808602744446
"Condition","mnhlth","Complications of surgery or device","Very good",3347.73394052798,2196.65807617819
"Condition","mnhlth","Congenital anomalies","Very good",2333.86744971549,784.178496857281
"Condition","mnhlth","COPD, asthma","Very good",1288.26848136096,249.278426125838
"Condition","mnhlth","Diabetes mellitus","Very good",2380.01773622473,198.455679154169
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",2653.50474193028,1940.80391699415
"Condition","mnhlth","Disorders of teeth and jaws","Very good",222.741174895011,67.7280328814418
"Condition","mnhlth","Disorders of the upper GI","Very good",1194.05706277638,292.136485784528
"Condition","mnhlth","Epilepsy and convulsions","Very good",6308.0941591604,3567.70228477368
"Condition","mnhlth","Female genital disorders, and contraception","Very good",862.145056481064,152.546459346721
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",4450.35463394151,922.912419779802
"Condition","mnhlth","Glaucoma","Very good",741.478629175934,103.078750745903
"Condition","mnhlth","Headache","Very good",637.578982722239,93.3938719049211
"Condition","mnhlth","Heart disease","Very good",3139.07091140666,399.315259666159
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",34081.0155643856,26289.3777556491
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",3237.42170845108,1323.12965748355
"Condition","mnhlth","Hernias","Very good",4808.67341410758,1480.36182153394
"Condition","mnhlth","Hyperlipidemia","Very good",684.583246282742,46.8185846194279
"Condition","mnhlth","Hypertension","Very good",627.895197189814,117.802428416187
"Condition","mnhlth","Infectious diseases","Very good",1332.28144193468,293.226360709992
"Condition","mnhlth","Influenza","Very good",341.572669773054,58.8122557994617
"Condition","mnhlth","Intestinal infection","Very good",1312.99811967105,491.031624038889
"Condition","mnhlth","Kidney Disease","Very good",5411.92303117774,1448.82743181443
"Condition","mnhlth","Male genital disorders","Very good",503.328599719515,85.6125166055671
"Condition","mnhlth","Mental disorders","Very good",1453.34781474582,185.155668963571
"Condition","mnhlth","Non-malignant breast disease","Very good",1223.4774459144,552.19020745976
"Condition","mnhlth","Non-malignant neoplasm","Very good",1573.25240475809,586.48802705606
"Condition","mnhlth","Normal birth/live born","Very good",6978.47639603206,811.453574847206
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",1795.15397419938,224.239092532113
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",1872.31465997851,589.309818565946
"Condition","mnhlth","Other care and screening","Very good",717.416045909824,132.388277738982
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",3351.16707527489,713.125367042098
"Condition","mnhlth","Other CNS disorders","Very good",1127.97649665745,124.997948630006
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",1701.27316206441,610.351719621912
"Condition","mnhlth","Other eye disorders","Very good",709.970400753184,190.977502406786
"Condition","mnhlth","Other GI","Very good",1825.67687495979,447.575585764305
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",7654.78783858396,3984.19153707689
"Condition","mnhlth","Other urinary","Very good",847.480173378062,175.856867470393
"Condition","mnhlth","Otitis media","Very good",609.500499948537,180.144296060324
"Condition","mnhlth","Paralysis","Very good",20472.0034075295,13591.0567149357
"Condition","mnhlth","Perinatal Conditions","Very good",4262.13253440375,2097.16889795092
"Condition","mnhlth","Pneumonia","Very good",2659.04714263475,845.078270165729
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",3774.94714167852,2235.57589122648
"Condition","mnhlth","Residual Codes","Very good",923.611433218852,183.926771222998
"Condition","mnhlth","Skin disorders","Very good",884.004828017877,120.952354659037
"Condition","mnhlth","Symptoms","Very good",1107.34272963835,247.8050244271
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",1274.6704112961,153.819147311875
"Condition","mnhlth","Thyroid disease","Very good",364.485066276376,65.8395386719146
"Condition","mnhlth","Tonsillitis","Very good",518.454251662574,186.216798488367
"Condition","mnhlth","Trauma-related disorders","Very good",2045.94022099829,258.588659208104
"Condition","mnhlth","Urinary tract infections","Very good",709.536291372521,164.461334753081
"Condition","mnhlth","Acute Bronchitis and URI","Good",317.12829635987,39.2476543046563
"Condition","mnhlth","Allergic reactions","Good",577.243687611143,148.964634500511
"Condition","mnhlth","Anemia and other deficiencies","Good",798.780181523148,270.012347300032
"Condition","mnhlth","Appendicitis","Good",8905.63597009722,3747.04309186924
"Condition","mnhlth","Back problems","Good",1831.2214623466,240.203676395132
"Condition","mnhlth","Cancer","Good",6608.62800051306,1088.81363316072
"Condition","mnhlth","Cataract","Good",1055.61935308213,166.33737646816
"Condition","mnhlth","Cerebrovascular disease","Good",5265.00291234077,1051.50411906819
"Condition","mnhlth","Complications of pregnancy and birth","Good",2110.18660319085,1302.83906596746
"Condition","mnhlth","Complications of surgery or device","Good",2406.44519588915,1494.26122019988
"Condition","mnhlth","Congenital anomalies","Good",8036.5367962506,6156.31979529359
"Condition","mnhlth","COPD, asthma","Good",1681.21289536328,189.266175875039
"Condition","mnhlth","Diabetes mellitus","Good",3155.9589554143,307.391168868872
"Condition","mnhlth","Disorders of mouth and esophagus","Good",954.246265653288,553.220403502266
"Condition","mnhlth","Disorders of teeth and jaws","Good",297.044176959926,113.644256098461
"Condition","mnhlth","Disorders of the upper GI","Good",1840.02696242145,758.506131714727
"Condition","mnhlth","Epilepsy and convulsions","Good",1493.35500832704,264.629502785066
"Condition","mnhlth","Female genital disorders, and contraception","Good",701.002017163557,99.9513412303862
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",4517.77070630708,920.912149627741
"Condition","mnhlth","Glaucoma","Good",1157.74714517766,256.40278166232
"Condition","mnhlth","Headache","Good",801.575486622426,105.010079239562
"Condition","mnhlth","Heart disease","Good",3684.06353105862,428.861560204919
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",2600.47572840625,1393.66853043565
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",4105.56454186707,1236.15476052786
"Condition","mnhlth","Hernias","Good",3461.68505382533,540.670153808581
"Condition","mnhlth","Hyperlipidemia","Good",770.958386977755,64.8795046436368
"Condition","mnhlth","Hypertension","Good",789.985994835729,56.4696010318197
"Condition","mnhlth","Infectious diseases","Good",4078.0381922858,1821.74955654701
"Condition","mnhlth","Influenza","Good",549.577648072016,120.647476619293
"Condition","mnhlth","Intestinal infection","Good",1671.47516463334,1123.94796451434
"Condition","mnhlth","Kidney Disease","Good",5389.33066932643,1188.90703669721
"Condition","mnhlth","Male genital disorders","Good",1271.8647464872,265.565965956546
"Condition","mnhlth","Mental disorders","Good",1823.42969702532,162.748131875718
"Condition","mnhlth","Non-malignant breast disease","Good",807.683300437066,274.80985326768
"Condition","mnhlth","Non-malignant neoplasm","Good",1160.71752304807,530.289608568105
"Condition","mnhlth","Normal birth/live born","Good",5439.00350161705,629.999452670592
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",2077.37562807012,262.417155449788
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",1200.21587834134,259.668709991378
"Condition","mnhlth","Other care and screening","Good",870.492561091122,117.790152902696
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",3216.51328503619,611.508029236049
"Condition","mnhlth","Other CNS disorders","Good",2289.02293444487,602.612090852711
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",1057.78939816691,181.391268790411
"Condition","mnhlth","Other eye disorders","Good",858.545917178373,146.574473828067
"Condition","mnhlth","Other GI","Good",1656.07629140603,380.810442899956
"Condition","mnhlth","Other stomach and intestinal disorders","Good",7486.93551870723,1629.29619461324
"Condition","mnhlth","Other urinary","Good",1125.31320901673,185.228696120745
"Condition","mnhlth","Otitis media","Good",330.959847976422,47.8571989032308
"Condition","mnhlth","Paralysis","Good",2443.46282880272,949.973027152223
"Condition","mnhlth","Perinatal Conditions","Good",4467.86071650048,3735.33972437407
"Condition","mnhlth","Pneumonia","Good",4732.20710565445,926.120104680591
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",1773.30650875987,738.206887790591
"Condition","mnhlth","Residual Codes","Good",894.602780756263,146.267200772278
"Condition","mnhlth","Skin disorders","Good",1092.78588596262,202.197219913771
"Condition","mnhlth","Symptoms","Good",825.48244684395,141.331607631539
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",2043.18249557943,313.558300389773
"Condition","mnhlth","Thyroid disease","Good",736.881000495385,351.006639980293
"Condition","mnhlth","Tonsillitis","Good",669.615907459418,215.368126849588
"Condition","mnhlth","Trauma-related disorders","Good",3190.24385709583,715.851998154188
"Condition","mnhlth","Urinary tract infections","Good",2252.12324898864,631.474364041683
"Condition","mnhlth","Acute Bronchitis and URI","Fair",566.905593643149,220.856923076655
"Condition","mnhlth","Allergic reactions","Fair",524.300575098436,135.885115343437
"Condition","mnhlth","Anemia and other deficiencies","Fair",1696.43668580317,886.775987160901
"Condition","mnhlth","Appendicitis","Fair",2618.34113631708,2216.98754077155
"Condition","mnhlth","Back problems","Fair",2740.73605563825,450.391585901308
"Condition","mnhlth","Cancer","Fair",5327.47111967898,1041.56072705913
"Condition","mnhlth","Cataract","Fair",1272.85876516434,255.885455787582
"Condition","mnhlth","Cerebrovascular disease","Fair",10597.3581601547,4158.16471530141
"Condition","mnhlth","Complications of pregnancy and birth","Fair",8181.64286888921,4149.13897040123
"Condition","mnhlth","Complications of surgery or device","Fair",5317.26833590333,3098.54865160586
"Condition","mnhlth","Congenital anomalies","Fair",1614.72307851227,924.729859442399
"Condition","mnhlth","COPD, asthma","Fair",3866.90847594832,629.027003079453
"Condition","mnhlth","Diabetes mellitus","Fair",7493.80723183732,3743.55104960488
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",450.075718120588,240.436930496948
"Condition","mnhlth","Disorders of teeth and jaws","Fair",391.981421403605,302.367984003058
"Condition","mnhlth","Disorders of the upper GI","Fair",1267.45721671027,232.778495779569
"Condition","mnhlth","Epilepsy and convulsions","Fair",2380.31055804376,983.526383539269
"Condition","mnhlth","Female genital disorders, and contraception","Fair",772.423087348686,169.025309037871
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",36282.9689764713,26937.5963167174
"Condition","mnhlth","Glaucoma","Fair",1049.63583260376,168.007959598166
"Condition","mnhlth","Headache","Fair",737.668087153978,110.92636239251
"Condition","mnhlth","Heart disease","Fair",6481.89541476142,1324.08186884084
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",2898.24911345302,1118.49223479533
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",8894.78613561749,4536.00138828805
"Condition","mnhlth","Hernias","Fair",5346.6424101435,3861.3892793854
"Condition","mnhlth","Hyperlipidemia","Fair",1046.25863229282,161.693186509135
"Condition","mnhlth","Hypertension","Fair",1095.35282081762,152.122944912571
"Condition","mnhlth","Infectious diseases","Fair",3130.90205614723,1165.8195027873
"Condition","mnhlth","Influenza","Fair",575.244742315282,288.473418191968
"Condition","mnhlth","Intestinal infection","Fair",559.054873329452,292.186353146804
"Condition","mnhlth","Kidney Disease","Fair",6626.28793801326,1412.58741700313
"Condition","mnhlth","Male genital disorders","Fair",843.728995191914,431.171146017485
"Condition","mnhlth","Mental disorders","Fair",3466.63441470523,355.363374951467
"Condition","mnhlth","Non-malignant breast disease","Fair",743.944689769433,528.289733562391
"Condition","mnhlth","Non-malignant neoplasm","Fair",1117.69113466448,347.069152655941
"Condition","mnhlth","Normal birth/live born","Fair",6870.55119407367,1599.66703767902
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",1783.26383051199,217.358015135909
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",620.041852458154,204.312198303722
"Condition","mnhlth","Other care and screening","Fair",1738.88957937792,352.530656821705
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",3544.72357810409,870.637182666089
"Condition","mnhlth","Other CNS disorders","Fair",1575.85905482331,260.318643055339
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",2640.15168474048,1570.31331223335
"Condition","mnhlth","Other eye disorders","Fair",720.508089716486,143.532187957758
"Condition","mnhlth","Other GI","Fair",2959.75881775139,875.707526031825
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",2508.06802976062,705.710168386163
"Condition","mnhlth","Other urinary","Fair",1128.31121116114,244.933108168384
"Condition","mnhlth","Otitis media","Fair",660.914253788056,248.335696163014
"Condition","mnhlth","Paralysis","Fair",25513.9133672937,18623.2573829661
"Condition","mnhlth","Pneumonia","Fair",6623.15976922113,1657.98565614863
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",656.909472586914,154.448012506163
"Condition","mnhlth","Residual Codes","Fair",1503.06535616574,245.627551911599
"Condition","mnhlth","Skin disorders","Fair",1538.23460334091,414.021032676178
"Condition","mnhlth","Symptoms","Fair",1021.63451586389,299.404171338097
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",2077.50465309385,412.635437196227
"Condition","mnhlth","Thyroid disease","Fair",757.81039711219,210.616335681774
"Condition","mnhlth","Tonsillitis","Fair",1190.80669938927,336.239741011126
"Condition","mnhlth","Trauma-related disorders","Fair",4575.16097284116,950.706957947391
"Condition","mnhlth","Urinary tract infections","Fair",3651.28398793023,1519.16771723223
"Condition","mnhlth","Acute Bronchitis and URI","Poor",822.659192702457,266.011487832752
"Condition","mnhlth","Allergic reactions","Poor",1129.47298807241,466.046661988372
"Condition","mnhlth","Anemia and other deficiencies","Poor",1864.76579293008,1233.09765454191
"Condition","mnhlth","Back problems","Poor",5977.3438607367,2403.40839324519
"Condition","mnhlth","Cancer","Poor",4227.53887593552,1495.41348279336
"Condition","mnhlth","Cataract","Poor",1123.80659747044,366.524961125981
"Condition","mnhlth","Cerebrovascular disease","Poor",20988.4646908524,8412.34724511234
"Condition","mnhlth","Complications of pregnancy and birth","Poor",596.377661098321,342.679446231539
"Condition","mnhlth","Complications of surgery or device","Poor",2915.34198270894,985.216052315379
"Condition","mnhlth","Congenital anomalies","Poor",14407.2927311178,9205.58927467893
"Condition","mnhlth","COPD, asthma","Poor",6148.19510141219,2554.73562635866
"Condition","mnhlth","Diabetes mellitus","Poor",6859.68687310732,1719.03458936416
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",312.874873180543,85.1783237424276
"Condition","mnhlth","Disorders of teeth and jaws","Poor",65.5386951123241,35.9112845764269
"Condition","mnhlth","Disorders of the upper GI","Poor",1482.75220887687,301.553993399393
"Condition","mnhlth","Epilepsy and convulsions","Poor",1758.98547167847,624.561438361543
"Condition","mnhlth","Female genital disorders, and contraception","Poor",1196.44172913517,486.126065160359
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",7324.12119115165,1860.86725522046
"Condition","mnhlth","Glaucoma","Poor",961.908900618057,556.594083399931
"Condition","mnhlth","Headache","Poor",5760.22286282192,3028.39693183624
"Condition","mnhlth","Heart disease","Poor",11068.9844344304,3902.82682448396
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",4820.52653348731,3788.55035353024
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",2554.5631752235,1068.54552867669
"Condition","mnhlth","Hernias","Poor",1642.55530100711,539.027111297999
"Condition","mnhlth","Hyperlipidemia","Poor",1585.62673827602,366.066382048198
"Condition","mnhlth","Hypertension","Poor",3416.97658013159,1833.83691593921
"Condition","mnhlth","Infectious diseases","Poor",3637.29599869214,2000.69697253845
"Condition","mnhlth","Influenza","Poor",1701.74791939853,1392.73791222762
"Condition","mnhlth","Intestinal infection","Poor",1786.33751403453,1894.59011440237
"Condition","mnhlth","Kidney Disease","Poor",14447.4943794488,6039.33682436675
"Condition","mnhlth","Male genital disorders","Poor",676.510770425323,310.887487419183
"Condition","mnhlth","Mental disorders","Poor",6349.80176871536,739.526489497543
"Condition","mnhlth","Non-malignant breast disease","Poor",339.671142217347,106.258063782224
"Condition","mnhlth","Non-malignant neoplasm","Poor",7288.12454880981,4445.02477435509
"Condition","mnhlth","Normal birth/live born","Poor",4985.74060400304,1043.88922496077
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",3288.83214461542,800.606174202008
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",2346.54071951214,1588.53657051615
"Condition","mnhlth","Other care and screening","Poor",845.722113053087,197.465163025661
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",3747.2602214747,1658.53642520083
"Condition","mnhlth","Other CNS disorders","Poor",2205.67002556581,443.192544397463
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",2643.62670407567,818.196572342883
"Condition","mnhlth","Other eye disorders","Poor",1776.27422120052,1284.25768503315
"Condition","mnhlth","Other GI","Poor",2994.89911409099,1274.15772902076
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",1973.29283828931,959.038563983317
"Condition","mnhlth","Other urinary","Poor",766.529260359105,355.731828010904
"Condition","mnhlth","Otitis media","Poor",352.826208461283,159.85457942383
"Condition","mnhlth","Paralysis","Poor",6024.38809825622,2160.54669686579
"Condition","mnhlth","Pneumonia","Poor",5499.08043847619,2538.10860844177
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",494.176164065144,262.427348046751
"Condition","mnhlth","Residual Codes","Poor",3028.7487639646,874.24398147215
"Condition","mnhlth","Skin disorders","Poor",2174.81209652274,757.083825586049
"Condition","mnhlth","Symptoms","Poor",1149.65510761145,464.545702999683
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",4257.49933648174,1668.50541808446
"Condition","mnhlth","Thyroid disease","Poor",427.422424573089,116.557446106329
"Condition","mnhlth","Tonsillitis","Poor",246.72359760727,3.9905459760159
"Condition","mnhlth","Trauma-related disorders","Poor",8020.86802892331,2174.11969494227
"Condition","mnhlth","Urinary tract infections","Poor",1150.8418745209,430.836457349415
"Condition","mnhlth","Anemia and other deficiencies","Missing",86.61,1.4210854715202e-14
"Condition","mnhlth","Back problems","Missing",12695.4342696893,12626.2047192824
"Condition","mnhlth","Cancer","Missing",17557.9701639244,5263.8381545039
"Condition","mnhlth","COPD, asthma","Missing",943.97,0
"Condition","mnhlth","Diabetes mellitus","Missing",2355.98860156319,1497.98360937872
"Condition","mnhlth","Disorders of the upper GI","Missing",697.358934459832,253.020979182761
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",9455.57,0
"Condition","mnhlth","Glaucoma","Missing",36,0
"Condition","mnhlth","Heart disease","Missing",10176.3165645981,7409.09009793014
"Condition","mnhlth","Hyperlipidemia","Missing",632.662056671853,296.781392062542
"Condition","mnhlth","Hypertension","Missing",109.362240556326,50.6106575372001
