"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","SORBITOL","Total",21824.857002,11352.1864873408
"RXDRGNAM","ind","SOTALOL","Total",296591.15949,61094.1171444944
"RXDRGNAM","ind","SPIRONOLACTONE","Total",1316038.283686,147616.621892054
"RXDRGNAM","ind","STAVUDINE","Total",32915.265825,16717.7968767543
"RXDRGNAM","ind","SUCRALFATE","Total",429639.784607,83360.9249078075
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-SULFUR TOPICAL","Total",224895.018419,60777.4544722416
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-UREA TOPICAL","Total",20145.423901,14250.5104610038
"RXDRGNAM","ind","SULFACETAMIDE SODIUM OPHTHALMIC","Total",383288.253894,71825.7364858987
"RXDRGNAM","ind","SULFACETAMIDE SODIUM TOPICAL","Total",103680.015232,38985.9504060406
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",4074104.829373,282053.766598447
"RXDRGNAM","ind","SULFANILAMIDE TOPICAL","Total",10360.467282,10360.467282
"RXDRGNAM","ind","SULFASALAZINE","Total",219266.336519,51905.2349040366
"RXDRGNAM","ind","SULINDAC","Total",358156.125702,67768.3818413613
"RXDRGNAM","ind","SUMATRIPTAN","Total",1281558.229098,149394.269837969
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",136178.107917,38456.6959497182
"RXDRGNAM","ind","TADALAFIL","Total",229306.425859,45141.481421431
"RXDRGNAM","ind","TAMOXIFEN","Total",227020.469469,51420.0458488359
"RXDRGNAM","ind","TAMSULOSIN","Total",2382581.215305,197122.409305182
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",200608.771427,54234.4108054656
"RXDRGNAM","ind","TEGASEROD","Total",503452.199633,76006.5827511174
"RXDRGNAM","ind","TELITHROMYCIN","Total",741834.014979,103008.37403441
"RXDRGNAM","ind","TELMISARTAN","Total",464510.531518,75782.6974015991
"RXDRGNAM","ind","TEMAZEPAM","Total",806298.745264,106995.126863
"RXDRGNAM","ind","TENOFOVIR","Total",90370.397846,36464.3255012204
"RXDRGNAM","ind","TERAZOSIN","Total",1089828.551885,121317.523741605
"RXDRGNAM","ind","TERBINAFINE","Total",515772.030536,90249.6428704463
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",142957.731545,36964.2222717668
"RXDRGNAM","ind","TERBUTALINE","Total",35374.375961,19360.7427424104
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",178714.163228,59756.9878631386
"RXDRGNAM","ind","TERIPARATIDE","Total",88790.868282,25509.057316942
"RXDRGNAM","ind","TESTOSTERONE","Total",372614.420654,70859.4466194598
"RXDRGNAM","ind","TETRACYCLINE","Total",737850.70139,116310.96217827
"RXDRGNAM","ind","THEOPHYLLINE","Total",542863.534591,86874.4277551383
"RXDRGNAM","ind","THIAMINE","Total",129905.919997,36269.9803941531
"RXDRGNAM","ind","THIORIDAZINE","Total",15275.041818,9527.8388081647
"RXDRGNAM","ind","THIOTHIXENE","Total",54532.114614,24014.641978479
"RXDRGNAM","ind","THYROID DESICCATED","Total",709007.919174,107880.832000218
"RXDRGNAM","ind","TIAGABINE","Total",70077.288349,39311.1071440727
"RXDRGNAM","ind","TICLOPIDINE","Total",29139.778168,16861.6349820024
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",1008602.57102,123771.366250801
"RXDRGNAM","ind","TIOTROPIUM","Total",1045491.043016,131967.97669234
"RXDRGNAM","ind","TIPRANAVIR","Total",5004.7843,5004.7843
"RXDRGNAM","ind","TIZANIDINE","Total",363362.830478,57331.6720708033
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",673616.917641,105870.820139808
"RXDRGNAM","ind","TOLAZAMIDE","Total",68295.04738,31569.3365303006
"RXDRGNAM","ind","TOLMETIN","Total",4585.085989,4585.085989
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",7624.07087,6339.91424693211
"RXDRGNAM","ind","TOLTERODINE","Total",1484772.968558,151936.209418733
"RXDRGNAM","ind","TOPIRAMATE","Total",1300240.283944,149507.537014143
"RXDRGNAM","ind","TORSEMIDE","Total",260962.898186,53975.025390361
"RXDRGNAM","ind","TRAMADOL","Total",2899195.614923,210178.815302091
"RXDRGNAM","ind","TRANDOLAPRIL","Total",177091.385547,48929.6978759712
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",274201.835235,49817.7245884915
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",590999.137835,75615.180208705
"RXDRGNAM","ind","TRAZODONE","Total",2615506.294161,218773.453411624
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",571500.197761,95900.664989052
"RXDRGNAM","ind","TRIAMCINOLONE","Total",445863.03182,76167.2456562579
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",1335919.309087,155663.605816153
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",2170976.755002,183215.271928987
"RXDRGNAM","ind","TRIAMTERENE","Total",335319.200355,68929.6274660379
"RXDRGNAM","ind","TRIAZOLAM","Total",166076.947154,58412.1370648079
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",48042.550091,21152.4704250625
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",23015.452685,16901.0572554111
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",108836.578006,34873.5633021324
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",39733.768753,19364.8566086281
"RXDRGNAM","ind","TRIMETHOPRIM","Total",415727.936665,68141.8309024985
"RXDRGNAM","ind","TRIMIPRAMINE","Total",8379.818833,8379.818833
"RXDRGNAM","ind","TRIPROLIDINE","Total",39296.803775,24450.2033805549
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",2364.390424,2364.390424
"RXDRGNAM","ind","TROSPIUM","Total",99080.251936,36291.6162911385
"RXDRGNAM","ind","UREA TOPICAL","Total",206456.940844,50774.1309260931
"RXDRGNAM","ind","URSODIOL","Total",58287.106111,24892.7294736664
"RXDRGNAM","ind","VALACYCLOVIR","Total",1188233.885079,138698.176396436
"RXDRGNAM","ind","VALGANCICLOVIR","Total",17169.749744,9802.45628928052
"RXDRGNAM","ind","VALPROIC ACID","Total",63994.872971,27510.5988552354
"RXDRGNAM","ind","VALSARTAN","Total",3070638.852605,229643.517455638
"RXDRGNAM","ind","VANCOMYCIN","Total",55935.760651,29572.6969616756
"RXDRGNAM","ind","VARDENAFIL","Total",244813.834699,55638.0404232255
"RXDRGNAM","ind","VARENICLINE","Total",199049.520739,80051.1685837224
"RXDRGNAM","ind","VENLAFAXINE","Total",2370168.07296,184571.549290674
"RXDRGNAM","ind","VERAPAMIL","Total",1588796.278611,135047.788150502
"RXDRGNAM","ind","VITAMIN E","Total",52784.552069,23725.2177655911
"RXDRGNAM","ind","WARFARIN","Total",4170925.819051,268900.411390611
"RXDRGNAM","ind","YOHIMBINE","Total",7643.943019,7643.943019
"RXDRGNAM","ind","ZAFIRLUKAST","Total",168012.901169,54804.3347146598
"RXDRGNAM","ind","ZALEPLON","Total",194146.720165,53169.9671923902
"RXDRGNAM","ind","ZIDOVUDINE","Total",14851.605104,11671.3917776837
"RXDRGNAM","ind","ZINC SULFATE","Total",157523.388231,48422.7662426693
"RXDRGNAM","ind","ZIPRASIDONE","Total",310672.137936,73442.1132753248
"RXDRGNAM","ind","ZOLMITRIPTAN","Total",229697.330644,61596.7615817255
"RXDRGNAM","ind","ZOLPIDEM","Total",3288940.080155,214313.91609511
"RXDRGNAM","ind","ZONISAMIDE","Total",158453.293174,51601.6204699402
"RXDRGNAM","ind","ZOSTER VACCINE LIVE","Total",18044.711442,18044.711442
