"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"RXDRGNAM","ind","ROSIGLITAZONE","Total",2240658546.32264,257220098.847407
"RXDRGNAM","ind","ROSUVASTATIN","Total",1332397790.2231,124331960.464114
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",13187933.3142054,5577821.29643755
"RXDRGNAM","ind","SALMETEROL","Total",95150158.0082415,26928398.6929337
"RXDRGNAM","ind","SALSALATE","Total",14893600.2879661,5605155.87017228
"RXDRGNAM","ind","SAQUINAVIR","Total",296606.04827,296606.04827
"RXDRGNAM","ind","SCOPOLAMINE","Total",6255117.29887137,2620968.13624693
"RXDRGNAM","ind","SCOPOLAMINE OPHTHALMIC","Total",721348.90638821,543719.952256399
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",12222431.3600359,9272324.85263122
"RXDRGNAM","ind","SENNA","Total",3038515.09209486,2370279.52719046
"RXDRGNAM","ind","SERTACONAZOLE TOPICAL","Total",2688948.10419195,1362080.62311218
"RXDRGNAM","ind","SERTRALINE","Total",2519100907.61896,192569769.294268
"RXDRGNAM","ind","SEVELAMER","Total",122682511.637096,46936253.8489999
"RXDRGNAM","ind","SIBUTRAMINE","Total",8588218.8555345,4297515.05124233
"RXDRGNAM","ind","SILDENAFIL","Total",252892079.70954,97844432.9811319
"RXDRGNAM","ind","SILVER NITRATE TOPICAL","Total",156876.1813854,156876.1813854
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",9232597.53853712,2670821.92430457
"RXDRGNAM","ind","SIMETHICONE","Total",2449356.8060043,1237188.11514851
"RXDRGNAM","ind","SIMVASTATIN","Total",5317588953.89886,329579076.689254
"RXDRGNAM","ind","SIROLIMUS","Total",88304210.64653,63269848.7998998
"RXDRGNAM","ind","SITAGLIPTIN","Total",11739794.4243801,5917906.22142292
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",2874445.53730794,1597553.18496146
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",3892499.86965279,1633071.77040036
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",13641152.8655809,2970056.84709599
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",2076837.19284969,1012031.00327396
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",7532707.71383952,4805860.07598436
"RXDRGNAM","ind","SODIUM HYALURONATE","Total",4661886.59620775,3314514.66417651
"RXDRGNAM","ind","SODIUM HYALURONATE TOPICAL","Total",502113.68336,502113.68336
"RXDRGNAM","ind","SODIUM HYPOCHLORITE TOPICAL","Total",151722.3735689,151722.3735689
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",14712143.2918203,12293539.0846783
"RXDRGNAM","ind","SOLIFENACIN","Total",105548846.124304,27601028.7819728
"RXDRGNAM","ind","SORBITOL","Total",1149485.121412,717938.627224262
"RXDRGNAM","ind","SOTALOL","Total",147603139.717508,39995677.5278262
"RXDRGNAM","ind","SPIRONOLACTONE","Total",193634379.442978,31892937.7944819
"RXDRGNAM","ind","STAVUDINE","Total",81042600.1577683,51845726.0839391
"RXDRGNAM","ind","SUCRALFATE","Total",97077367.6334981,38577290.8394079
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-SULFUR TOPICAL","Total",30153381.2031696,9453024.50825583
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-UREA TOPICAL","Total",3930127.16559648,2951651.332841
"RXDRGNAM","ind","SULFACETAMIDE SODIUM OPHTHALMIC","Total",14787154.8014213,7605790.281848
"RXDRGNAM","ind","SULFACETAMIDE SODIUM TOPICAL","Total",22272809.181103,9214345.45487331
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",270445800.475669,40080704.4154764
"RXDRGNAM","ind","SULFANILAMIDE TOPICAL","Total",500099.75570214,500099.75570214
"RXDRGNAM","ind","SULFASALAZINE","Total",36782279.676408,9723700.93460166
"RXDRGNAM","ind","SULINDAC","Total",78579461.9071516,30043476.9967447
"RXDRGNAM","ind","SUMATRIPTAN","Total",624998411.162737,90298590.1708924
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",27455391.4721688,9082532.27133506
"RXDRGNAM","ind","TADALAFIL","Total",47301572.4155337,12596958.2024975
"RXDRGNAM","ind","TAMOXIFEN","Total",89591085.6120461,27416444.0346925
"RXDRGNAM","ind","TAMSULOSIN","Total",879569947.093292,92101706.2406055
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",20035144.8662141,4980932.38222508
"RXDRGNAM","ind","TEGASEROD","Total",139567730.970222,35127334.0584549
"RXDRGNAM","ind","TELITHROMYCIN","Total",51785411.6592748,7681659.31845518
"RXDRGNAM","ind","TELMISARTAN","Total",380084526.875845,88001025.5013972
"RXDRGNAM","ind","TEMAZEPAM","Total",147217626.299663,32196222.2687518
"RXDRGNAM","ind","TENOFOVIR","Total",188528855.871913,80477037.8354938
"RXDRGNAM","ind","TERAZOSIN","Total",330722169.918386,58578892.7462602
"RXDRGNAM","ind","TERBINAFINE","Total",260160341.570023,60484864.8805867
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",4235590.89578662,1809439.44342826
"RXDRGNAM","ind","TERBUTALINE","Total",14640386.6025333,14002938.8630853
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",19825334.9856106,7422932.55734655
"RXDRGNAM","ind","TERIPARATIDE","Total",112000205.232947,41162575.5166811
"RXDRGNAM","ind","TESTOSTERONE","Total",280579586.53089,78463325.0604342
"RXDRGNAM","ind","TETRACYCLINE","Total",18867704.6606017,4317593.7665632
"RXDRGNAM","ind","THEOPHYLLINE","Total",136271302.874612,27725851.221147
"RXDRGNAM","ind","THIAMINE","Total",2582065.81644729,1153172.2727892
"RXDRGNAM","ind","THIORIDAZINE","Total",3266634.10741074,2136188.56673967
"RXDRGNAM","ind","THIOTHIXENE","Total",12612431.9988599,8657434.97028738
"RXDRGNAM","ind","THYROID DESICCATED","Total",40326631.6209831,8383786.30158797
"RXDRGNAM","ind","TIAGABINE","Total",18029328.3279213,8723974.18756513
"RXDRGNAM","ind","TICLOPIDINE","Total",1453235.78017184,1028761.65938755
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",156846395.867357,25127711.1697175
"RXDRGNAM","ind","TIOTROPIUM","Total",625919609.565287,90771367.9858091
"RXDRGNAM","ind","TIPRANAVIR","Total",2710441.033351,2710441.033351
"RXDRGNAM","ind","TIZANIDINE","Total",79303055.623806,19316086.2514194
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",22647857.3273583,6345003.55829321
"RXDRGNAM","ind","TOLAZAMIDE","Total",7817866.45997222,3814338.71743153
"RXDRGNAM","ind","TOLMETIN","Total",4453906.67885471,4453906.67885471
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",179089.4247363,148924.585660435
"RXDRGNAM","ind","TOLTERODINE","Total",797794073.58401,91793154.3340261
"RXDRGNAM","ind","TOPIRAMATE","Total",995513012.151827,160384288.217287
"RXDRGNAM","ind","TORSEMIDE","Total",76365380.0760839,22186610.5192564
"RXDRGNAM","ind","TRAMADOL","Total",615368525.266136,80769856.495862
"RXDRGNAM","ind","TRANDOLAPRIL","Total",43791555.0217214,16306686.0544286
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",155909678.194362,42052586.3013921
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",173013126.048846,29900135.0180177
"RXDRGNAM","ind","TRAZODONE","Total",700685568.71275,81224364.5705778
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",58141726.3387325,10963921.8139664
"RXDRGNAM","ind","TRIAMCINOLONE","Total",133137249.938129,27481652.3711429
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",284288651.067619,42732992.9072214
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",65236109.011123,15618775.6704926
"RXDRGNAM","ind","TRIAMTERENE","Total",149468684.299984,37679721.4320548
"RXDRGNAM","ind","TRIAZOLAM","Total",32607128.9421911,14069291.334041
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",14251607.9338282,8101472.06262502
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",1188813.05671062,907495.442234279
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",12108103.774617,4580001.4433395
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",2975098.61809,2002810.98479719
"RXDRGNAM","ind","TRIMETHOPRIM","Total",50231819.4276629,11664773.2187963
"RXDRGNAM","ind","TRIMIPRAMINE","Total",1817750.30125436,1817750.30125436
"RXDRGNAM","ind","TRIPROLIDINE","Total",1077771.37084972,755611.384415063
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",38303.1248688,38303.1248688
"RXDRGNAM","ind","TROSPIUM","Total",27528966.7000121,10985257.8886381
"RXDRGNAM","ind","UREA TOPICAL","Total",26731580.0729396,7262346.2721431
"RXDRGNAM","ind","URSODIOL","Total",19190473.8395263,12524338.5140465
"RXDRGNAM","ind","VALACYCLOVIR","Total",366743520.881169,83362163.1226116
"RXDRGNAM","ind","VALGANCICLOVIR","Total",2377341.18754965,1244421.33648419
"RXDRGNAM","ind","VALPROIC ACID","Total",30029958.3978696,19663165.0858599
"RXDRGNAM","ind","VALSARTAN","Total",1309303352.26953,112872796.917158
"RXDRGNAM","ind","VANCOMYCIN","Total",68457642.3567933,49482520.3996889
"RXDRGNAM","ind","VARDENAFIL","Total",45733849.4625901,15250478.490098
"RXDRGNAM","ind","VARENICLINE","Total",25147084.737276,10872055.5116255
"RXDRGNAM","ind","VENLAFAXINE","Total",1733241361.99733,184728371.079319
"RXDRGNAM","ind","VERAPAMIL","Total",471139764.444205,53679875.4406599
"RXDRGNAM","ind","VITAMIN E","Total",3657631.92646843,2804114.59309573
"RXDRGNAM","ind","WARFARIN","Total",1035990003.95806,83901379.0542052
"RXDRGNAM","ind","YOHIMBINE","Total",838387.67032392,838387.67032392
"RXDRGNAM","ind","ZAFIRLUKAST","Total",72396768.4943552,24245863.7799139
"RXDRGNAM","ind","ZALEPLON","Total",31991675.7892688,9890092.98302816
"RXDRGNAM","ind","ZIDOVUDINE","Total",4866125.43678125,2959032.77921842
"RXDRGNAM","ind","ZINC SULFATE","Total",2109679.59251821,681436.207219562
"RXDRGNAM","ind","ZIPRASIDONE","Total",348016447.711725,129828425.497888
"RXDRGNAM","ind","ZOLMITRIPTAN","Total",92909407.9110323,26548324.0302268
"RXDRGNAM","ind","ZOLPIDEM","Total",1214570662.24247,99915170.8394752
"RXDRGNAM","ind","ZONISAMIDE","Total",76433698.5144483,27983596.2969468
"RXDRGNAM","ind","ZOSTER VACCINE LIVE","Total",2942370.64773252,2942370.64773252
