"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","mnhlth","Other care and screening","Missing",1406339.43487615,1113819.61978261
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",154526816.971805,96555754.0793927
"Condition","mnhlth","Other CNS disorders","Missing",5480237.5067808,5480237.5067808
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",41493540.8719155,41450082.4103669
"Condition","mnhlth","Paralysis","Missing",538309047.69903,538251698.896309
"Condition","mnhlth","Residual Codes","Missing",3115468.26210973,2761405.41193189
"Condition","mnhlth","Skin disorders","Missing",279122906.628648,279122906.628648
"Condition","mnhlth","Symptoms","Missing",164248.49268451,164248.49268451
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",559761.69020995,559761.69020995
"Condition","mnhlth","Thyroid disease","Missing",630314.46503229,380309.681471919
"Condition","mnhlth","Trauma-related disorders","Missing",44692040.5989968,31754160.7351505
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",3089615969.89367,328759778.286999
"Condition","agegrps_v2X","Allergic reactions","Under 18",406333936.433825,56478604.0799024
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",34259805.8002974,19324525.535601
"Condition","agegrps_v2X","Appendicitis","Under 18",987472895.079602,486000610.983887
"Condition","agegrps_v2X","Back problems","Under 18",149108208.060473,43239316.431222
"Condition","agegrps_v2X","Cancer","Under 18",705407077.337384,441549747.7572
"Condition","agegrps_v2X","Cataract","Under 18",497340.98530629,497340.98530629
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",7952291.27027736,7952291.27027736
"Condition","agegrps_v2X","CNS infection","Under 18",167807221.093931,153560749.777455
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",31229.39231,31229.39231
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",98343502.022326,68801559.8666203
"Condition","agegrps_v2X","Congenital anomalies","Under 18",1786701031.68228,852953901.680469
"Condition","agegrps_v2X","COPD, asthma","Under 18",7990776089.94754,929295179.252138
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",168864288.431549,68249481.3760152
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",28811488.9468114,8408139.64139798
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",352302178.444327,158155732.552824
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",1180559352.719,283329597.117132
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",985473119.677519,239959853.294717
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",342357690.808549,84612830.5970295
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",395121176.817378,178520114.199042
"Condition","agegrps_v2X","Glaucoma","Under 18",746025.21864428,533126.455589839
"Condition","agegrps_v2X","Headache","Under 18",335292423.712581,82202451.0426693
"Condition","agegrps_v2X","Heart disease","Under 18",334982517.756414,127025722.306299
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",280979411.707916,179721242.722993
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",121013070.881216,98209142.8847819
"Condition","agegrps_v2X","Hernias","Under 18",203364386.502129,79795379.9244633
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",12902659.7185361,7502581.58078173
"Condition","agegrps_v2X","Hypertension","Under 18",38868433.040508,14692064.9893463
"Condition","agegrps_v2X","Infectious diseases","Under 18",2930587938.63927,677249409.993952
"Condition","agegrps_v2X","Influenza","Under 18",244535474.418096,75046667.2428793
"Condition","agegrps_v2X","Intestinal infection","Under 18",1051069880.22797,237427948.638271
"Condition","agegrps_v2X","Kidney Disease","Under 18",79559805.8529918,30707690.9026626
"Condition","agegrps_v2X","Male genital disorders","Under 18",329672308.312739,220569304.395018
"Condition","agegrps_v2X","Mental disorders","Under 18",8846132445.86691,1609332982.10758
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",5732098.57777287,3258428.24455945
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",91879669.7286848,31219161.2219548
"Condition","agegrps_v2X","Normal birth/live born","Under 18",587264800.469867,187356940.047546
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",646222667.800467,300704759.277315
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",351793240.086047,118406908.701062
"Condition","agegrps_v2X","Other care and screening","Under 18",249233373.778796,61886355.0672361
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",6215006.63165796,4327347.55625367
"Condition","agegrps_v2X","Other CNS disorders","Under 18",2618792984.79086,964979845.71875
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",4779721996.0742,2138504430.9721
"Condition","agegrps_v2X","Other eye disorders","Under 18",1236919789.35805,195806170.763244
"Condition","agegrps_v2X","Other GI","Under 18",458450164.853007,216642285.551654
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",292102691.149415,199053926.179453
"Condition","agegrps_v2X","Other urinary","Under 18",234086808.085022,82056188.5654266
"Condition","agegrps_v2X","Otitis media","Under 18",2905980047.84889,435917683.205834
"Condition","agegrps_v2X","Paralysis","Under 18",177409627.998719,98385579.3041206
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",3727766938.84499,2472201703.16232
"Condition","agegrps_v2X","Pneumonia","Under 18",869412857.085674,224764999.684412
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",95629176.2379496,23878172.235958
"Condition","agegrps_v2X","Residual Codes","Under 18",562636484.413729,255753573.559594
"Condition","agegrps_v2X","Skin disorders","Under 18",1326230897.31308,158462474.548339
"Condition","agegrps_v2X","Symptoms","Under 18",1421133620.84925,443701875.660993
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",844269068.520535,504199939.317148
"Condition","agegrps_v2X","Thyroid disease","Under 18",112037000.472672,55233264.4625408
"Condition","agegrps_v2X","Tonsillitis","Under 18",1119926165.15566,285182270.298186
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",6127521937.32079,783757219.870164
"Condition","agegrps_v2X","Urinary tract infections","Under 18",276753790.372699,69385370.8398844
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",4561654629.35111,409169849.392495
"Condition","agegrps_v2X","Allergic reactions","18-64",1377541407.97361,363838542.62291
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",1281220100.14242,389868989.920692
"Condition","agegrps_v2X","Appendicitis","18-64",3175073629.75166,1546307602.9069
"Condition","agegrps_v2X","Back problems","18-64",24404648494.3366,2118186343.82504
"Condition","agegrps_v2X","Cancer","18-64",35496252440.6603,5832151204.66379
"Condition","agegrps_v2X","Cataract","18-64",1789476506.52158,484844713.236291
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",4035559259.37374,1162972032.78473
"Condition","agegrps_v2X","CNS infection","18-64",102367614.582526,55257334.6896828
"Condition","agegrps_v2X","Coma, brain damage","18-64",198842928.836519,174314643.603554
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",1980663692.10714,807302774.656348
"Condition","agegrps_v2X","Complications of surgery or device","18-64",3142954455.8173,1962425906.18076
"Condition","agegrps_v2X","Congenital anomalies","18-64",1967767938.33827,1426622967.14171
"Condition","agegrps_v2X","COPD, asthma","18-64",23034669474.6183,1890739973.90377
"Condition","agegrps_v2X","Diabetes mellitus","18-64",26751878833.2984,5292650132.85976
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",113652306.532341,32436506.8567214
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",675285841.574981,101058694.387975
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",11766730320.6967,917116631.952866
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",3388953154.20414,703015437.728557
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",10463456025.3175,919390204.360378
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",11483206031.0617,2112979336.79057
"Condition","agegrps_v2X","Glaucoma","18-64",1001169817.10009,179464841.217836
"Condition","agegrps_v2X","Headache","18-64",5549399158.64875,547642340.304166
"Condition","agegrps_v2X","Heart disease","18-64",31546892606.8857,3345606390.78572
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",5968284534.4881,4694189886.98364
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",7742679480.90588,2049662423.83617
"Condition","agegrps_v2X","Hernias","18-64",5445825783.38203,1168391992.3297
"Condition","agegrps_v2X","Hyperlipidemia","18-64",14296843689.5069,900106149.463491
"Condition","agegrps_v2X","Hypertension","18-64",28036541510.2095,5353117996.45252
"Condition","agegrps_v2X","Infectious diseases","18-64",11479307250.3015,1696081954.67306
"Condition","agegrps_v2X","Influenza","18-64",409835341.552973,71853179.5456692
"Condition","agegrps_v2X","Intestinal infection","18-64",2615839803.02727,859991319.682662
"Condition","agegrps_v2X","Kidney Disease","18-64",12776995726.9899,1808459323.37381
"Condition","agegrps_v2X","Male genital disorders","18-64",1721272517.81126,384305552.920051
"Condition","agegrps_v2X","Mental disorders","18-64",35007303098.147,2527800837.29565
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",2010107185.36835,427760096.804267
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",4667856150.90862,838676671.796512
"Condition","agegrps_v2X","Normal birth/live born","18-64",36912642927.2944,2852229613.53809
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",19674812781.4675,1958718004.37283
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",4260751775.94542,827466145.88022
"Condition","agegrps_v2X","Other care and screening","18-64",8020985461.10204,580232386.999993
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",14790931037.5389,2745359983.41594
"Condition","agegrps_v2X","Other CNS disorders","18-64",15484936969.1169,5145773534.79719
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",11923920392.9221,5207188489.74701
"Condition","agegrps_v2X","Other eye disorders","18-64",4970065688.19147,541899751.500416
"Condition","agegrps_v2X","Other GI","18-64",5209628010.67934,983326969.895766
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",3496632591.92163,780469357.00332
"Condition","agegrps_v2X","Other urinary","18-64",2509166362.28692,484238058.677007
"Condition","agegrps_v2X","Otitis media","18-64",1090068784.62424,231649620.240854
"Condition","agegrps_v2X","Paralysis","18-64",701238870.888667,324387418.915072
"Condition","agegrps_v2X","Perinatal Conditions","18-64",62158571.8669344,50076945.617897
"Condition","agegrps_v2X","Pneumonia","18-64",6314530669.07536,1799692954.43571
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",2259016543.24321,565683610.961868
"Condition","agegrps_v2X","Residual Codes","18-64",8682968724.95366,775773323.494242
"Condition","agegrps_v2X","Skin disorders","18-64",10886777909.1327,1750314930.64898
"Condition","agegrps_v2X","Symptoms","18-64",4615528663.32552,1539553018.43198
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",13795040745.9792,1393104358.79039
"Condition","agegrps_v2X","Thyroid disease","18-64",8997395192.62374,5072360655.07096
"Condition","agegrps_v2X","Tonsillitis","18-64",303109894.45264,99996744.5364823
"Condition","agegrps_v2X","Trauma-related disorders","18-64",41686974216.4589,3383163602.01718
"Condition","agegrps_v2X","Urinary tract infections","18-64",2418876104.1897,436952622.424952
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",3245705029.90079,2295787417.83137
"Condition","agegrps_v2X","Allergic reactions","65+",500177893.716735,129419684.713804
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",2354235583.36558,778526965.146861
"Condition","agegrps_v2X","Appendicitis","65+",268053008.727079,157105954.58558
"Condition","agegrps_v2X","Back problems","65+",10462091888.2878,3398077678.86006
"Condition","agegrps_v2X","Cancer","65+",21299859912.384,2841561243.50525
"Condition","agegrps_v2X","Cataract","65+",4799172436.504,624717454.543493
"Condition","agegrps_v2X","Cerebrovascular disease","65+",9234925641.24774,1654130103.1027
"Condition","agegrps_v2X","CNS infection","65+",164527462.342532,152453891.110263
"Condition","agegrps_v2X","Coma, brain damage","65+",142679299.582382,101385016.426073
"Condition","agegrps_v2X","Complications of surgery or device","65+",648183092.646625,308831935.880222
"Condition","agegrps_v2X","Congenital anomalies","65+",278942081.599875,101250981.791686
"Condition","agegrps_v2X","COPD, asthma","65+",20295095496.8184,3283563166.17662
"Condition","agegrps_v2X","Diabetes mellitus","65+",21420455364.7454,2803655473.51993
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",106000995.334876,47941303.6071488
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",358530143.18092,253929990.643232
"Condition","agegrps_v2X","Disorders of the upper GI","65+",7684393443.41412,924837846.87229
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",1715345658.353,1160399029.42541
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",943966529.139128,303970597.229524
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",3567693307.73631,895931614.58006
"Condition","agegrps_v2X","Glaucoma","65+",2166419963.87052,269121844.155932
"Condition","agegrps_v2X","Headache","65+",684007988.451439,140243209.615449
"Condition","agegrps_v2X","Heart disease","65+",46150996663.1488,4648801323.47877
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",780036890.432095,271683695.352313
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",3689175317.67469,1251349231.28769
"Condition","agegrps_v2X","Hernias","65+",2347356509.62468,623246748.838668
"Condition","agegrps_v2X","Hyperlipidemia","65+",12040363653.4576,667524994.077525
"Condition","agegrps_v2X","Hypertension","65+",20432280324.2222,1464051641.80032
"Condition","agegrps_v2X","Infectious diseases","65+",1326323227.04542,303289775.123604
"Condition","agegrps_v2X","Influenza","65+",191161312.070892,123821598.816141
"Condition","agegrps_v2X","Intestinal infection","65+",1308870960.49735,501266696.969649
"Condition","agegrps_v2X","Kidney Disease","65+",13331140777.9869,3277161935.25421
"Condition","agegrps_v2X","Male genital disorders","65+",1897892413.53983,272447452.310373
"Condition","agegrps_v2X","Mental disorders","65+",13598763162.2165,1619540915.87784
"Condition","agegrps_v2X","Non-malignant breast disease","65+",357025054.562776,108063362.197515
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",1321943434.55489,392320740.053857
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",17217436580.4177,2351168973.92642
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",4377336167.72451,560928619.191616
"Condition","agegrps_v2X","Other care and screening","65+",7387895774.35845,731331179.930347
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",11485304615.1141,1960765923.50948
"Condition","agegrps_v2X","Other CNS disorders","65+",5664840223.22435,664423471.625266
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",3695834261.08181,679565245.317162
"Condition","agegrps_v2X","Other eye disorders","65+",3402235623.18868,816482631.562463
"Condition","agegrps_v2X","Other GI","65+",4823868597.60563,1026706736.48458
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",3072399876.83955,1041668031.78103
"Condition","agegrps_v2X","Other urinary","65+",3913218317.25999,873022881.040938
"Condition","agegrps_v2X","Otitis media","65+",166965188.916014,59061931.0636447
"Condition","agegrps_v2X","Paralysis","65+",666737580.947583,533620077.38378
"Condition","agegrps_v2X","Pneumonia","65+",7242556009.55023,2622905507.61546
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",1406732415.51938,1133202529.14822
"Condition","agegrps_v2X","Residual Codes","65+",6643394905.08519,856624247.081568
"Condition","agegrps_v2X","Skin disorders","65+",4648725954.16686,712594377.108085
"Condition","agegrps_v2X","Symptoms","65+",1895910635.34287,402116866.429049
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",3927783612.92505,465954221.553549
"Condition","agegrps_v2X","Thyroid disease","65+",3176694541.26981,761038300.154483
"Condition","agegrps_v2X","Trauma-related disorders","65+",20327673961.9425,2548304978.10527
"Condition","agegrps_v2X","Urinary tract infections","65+",2426370656.06603,564237175.249838
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",6233522821.35973,518642370.379855
"Condition","insurance_v2X","Allergic reactions","<65, Any private",1045094430.37408,144526409.159007
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",797808977.821255,269744151.374551
"Condition","insurance_v2X","Appendicitis","<65, Any private",3694968439.09297,1599085096.61825
"Condition","insurance_v2X","Back problems","<65, Any private",19351136109.6066,1940046916.55999
"Condition","insurance_v2X","Cancer","<65, Any private",30474003961.8915,5670994452.51033
"Condition","insurance_v2X","Cataract","<65, Any private",1416389937.73882,453922561.034314
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",1981930065.6804,661465171.223628
"Condition","insurance_v2X","CNS infection","<65, Any private",246866234.693499,162478518.96046
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",183838243.566577,183838243.566578
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",1661356531.72326,799863930.110893
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",3078382383.7237,1961695870.14877
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",3331880562.15592,1653831555.64755
"Condition","insurance_v2X","COPD, asthma","<65, Any private",19863142503.8026,1544158389.61263
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",18627503412.0765,5140647531.59087
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",120257939.961083,32810165.0486655
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",744107880.980004,175712934.472542
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",9145925116.59226,855720094.314049
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",2316577845.56052,645301041.163021
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",9364918799.15512,942138277.648
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",8088912319.6894,1908064956.1087
"Condition","insurance_v2X","Glaucoma","<65, Any private",625891066.856048,103776295.337017
"Condition","insurance_v2X","Headache","<65, Any private",4491299745.52775,503488733.563956
"Condition","insurance_v2X","Heart disease","<65, Any private",23356968538.1971,2886470654.32473
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",5106446145.4623,4625356288.22195
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",6274265467.39842,1964453107.33641
"Condition","insurance_v2X","Hernias","<65, Any private",5074250661.3153,1157926456.43774
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",11444726646.769,812990930.345305
"Condition","insurance_v2X","Hypertension","<65, Any private",20849500540.5474,5243119051.75093
"Condition","insurance_v2X","Infectious diseases","<65, Any private",9180485061.2046,1363265515.24852
"Condition","insurance_v2X","Influenza","<65, Any private",450515165.133943,91350530.7433922
"Condition","insurance_v2X","Intestinal infection","<65, Any private",3022094529.75174,880225983.905008
"Condition","insurance_v2X","Kidney Disease","<65, Any private",8221655127.02515,1473241190.24055
"Condition","insurance_v2X","Male genital disorders","<65, Any private",1658168183.82534,425847629.584103
"Condition","insurance_v2X","Mental disorders","<65, Any private",25472837317.4136,2069653131.21674
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",1706325238.31702,415389332.017567
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",4484085663.95475,836047997.081972
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",28367372054.0131,2583065137.36954
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",15637691277.4211,1875215217.13349
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",3689357862.28069,795675926.387983
"Condition","insurance_v2X","Other care and screening","<65, Any private",6602293820.25143,531951159.649081
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",12406552602.7048,2693762995.5059
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",14906772641.5836,5247732900.02258
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",14597749560.5561,5568912054.01453
"Condition","insurance_v2X","Other eye disorders","<65, Any private",4823283899.45074,482198509.900772
"Condition","insurance_v2X","Other GI","<65, Any private",4796199953.99791,971355558.805923
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",2543140654.56717,563775299.502936
"Condition","insurance_v2X","Other urinary","<65, Any private",2113521568.24503,450226030.740737
"Condition","insurance_v2X","Otitis media","<65, Any private",2409486534.81954,356486814.801157
"Condition","insurance_v2X","Paralysis","<65, Any private",325864406.006997,281245911.781906
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",3048055041.50847,2433526315.06723
"Condition","insurance_v2X","Pneumonia","<65, Any private",4454333196.93162,1618885499.02569
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",1567514880.62511,498967239.744496
"Condition","insurance_v2X","Residual Codes","<65, Any private",5536802058.38564,623208751.728703
"Condition","insurance_v2X","Skin disorders","<65, Any private",10025250072.8774,1701686089.00582
"Condition","insurance_v2X","Symptoms","<65, Any private",5308239501.82746,1585330613.06017
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",11750156075.9986,1416526146.45897
"Condition","insurance_v2X","Thyroid disease","<65, Any private",8253414754.12336,5065605604.39452
"Condition","insurance_v2X","Tonsillitis","<65, Any private",1231980183.4719,294367104.501286
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",36034334952.0284,2838084982.23319
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",1884337005.36826,398451063.358479
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",1166906371.53941,188343630.828796
"Condition","insurance_v2X","Allergic reactions","<65, Public only",682532568.141801,336830569.674252
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",507648031.551111,280457995.9319
"Condition","insurance_v2X","Appendicitis","<65, Public only",439745344.880491,270053225.10381
"Condition","insurance_v2X","Back problems","<65, Public only",2841870412.66153,376183477.607998
"Condition","insurance_v2X","Cancer","<65, Public only",4186924045.48905,791581064.335443
"Condition","insurance_v2X","Cataract","<65, Public only",258067174.859048,137320001.31028
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",1534267560.23531,585600352.878211
"Condition","insurance_v2X","CNS infection","<65, Public only",20446674.5582063,15201868.4467741
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",15004685.269941,11019573.8660466
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",258644345.833954,97438482.8108417
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",111952083.01913,71274544.1444091
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",388963146.080111,123163594.264494
"Condition","insurance_v2X","COPD, asthma","<65, Public only",10085810449.6112,1545089047.99318
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",6910520828.61859,1142824507.44613
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",16914507.0582364,5657671.97744218
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",207054889.891047,60593964.4076451
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",2837727939.79443,356958191.84702
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",1974183353.54875,372312128.882008
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",1107157196.73344,194322241.457427
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",3310418358.21294,1003006716.49993
"Condition","insurance_v2X","Glaucoma","<65, Public only",312884241.459942,143760200.917627
"Condition","insurance_v2X","Headache","<65, Public only",1069906090.94644,202287415.864618
"Condition","insurance_v2X","Heart disease","<65, Public only",5956038672.07328,1190476307.18248
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",1135068196.64339,820649922.722814
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",1572102018.15545,620340818.792333
"Condition","insurance_v2X","Hernias","<65, Public only",408294324.999429,128731587.037732
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",2170965462.61106,280532248.890386
"Condition","insurance_v2X","Hypertension","<65, Public only",5357050656.80256,922979051.402601
"Condition","insurance_v2X","Infectious diseases","<65, Public only",4408933024.43859,1176716404.93925
"Condition","insurance_v2X","Influenza","<65, Public only",153054292.749151,47935033.5247089
"Condition","insurance_v2X","Intestinal infection","<65, Public only",414494451.292213,78287464.779857
"Condition","insurance_v2X","Kidney Disease","<65, Public only",4156241773.82082,1016527944.1837
"Condition","insurance_v2X","Male genital disorders","<65, Public only",371986491.474764,128478701.126198
"Condition","insurance_v2X","Mental disorders","<65, Public only",15501362791.9179,1788797227.35717
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",249973929.60934,85881828.4997795
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",118273822.601039,42318342.7374986
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",7722030191.12671,932282968.557436
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",3864292613.64034,679135636.187926
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",620681824.537038,157703673.619522
"Condition","insurance_v2X","Other care and screening","<65, Public only",1251178110.08438,191575530.453413
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",1873196199.41025,482846246.844848
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",2590028482.56124,416000029.718252
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",1816592905.6778,472750819.80034
"Condition","insurance_v2X","Other eye disorders","<65, Public only",1177686588.81222,242227922.585492
"Condition","insurance_v2X","Other GI","<65, Public only",723053796.022949,240464888.839146
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",1047905223.16679,560465193.924185
"Condition","insurance_v2X","Other urinary","<65, Public only",600507640.151151,227305991.563999
"Condition","insurance_v2X","Otitis media","<65, Public only",1435306957.96561,363846335.793961
"Condition","insurance_v2X","Paralysis","<65, Public only",551681070.50132,189219105.75637
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",741870469.203461,436913001.781229
"Condition","insurance_v2X","Pneumonia","<65, Public only",1751727866.83032,566669925.799772
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",547904173.71297,216583656.526462
"Condition","insurance_v2X","Residual Codes","<65, Public only",3046835822.44751,549799062.807377
"Condition","insurance_v2X","Skin disorders","<65, Public only",1844575521.8762,433001325.73116
"Condition","insurance_v2X","Symptoms","<65, Public only",564165950.121409,177568156.814095
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",2293359215.299,393084764.275937
"Condition","insurance_v2X","Thyroid disease","<65, Public only",655224474.893362,267296659.645899
"Condition","insurance_v2X","Tonsillitis","<65, Public only",109587509.314345,42080153.9284407
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",7982053268.88619,1750687414.86828
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",636414146.580989,162523911.027861
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",250841406.34564,42497206.9335219
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",56248345.8915571,18783879.4204944
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",10022896.5703551,3387423.35472792
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",27832740.8578042,27832740.8578042
"Condition","insurance_v2X","Back problems","<65, Uninsured",2360750180.12902,517183091.893723
"Condition","insurance_v2X","Cancer","<65, Uninsured",1540731510.61708,569993928.013716
