"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","health","Cataract","Poor",858.62040669366,398.177712992116
"Condition","health","Cerebrovascular disease","Poor",7700.65477763279,2104.96584448011
"Condition","health","CNS infection","Poor",3762.59430101796,1894.73222041627
"Condition","health","Coma, brain damage","Poor",836.66,0
"Condition","health","Complications of pregnancy and birth","Poor",4836.86,0
"Condition","health","Complications of surgery or device","Poor",20628.5172839665,11111.6810404555
"Condition","health","Congenital anomalies","Poor",1985.96752032668,856.883197156954
"Condition","health","COPD, asthma","Poor",5459.8678748596,1083.44698161238
"Condition","health","Diabetes mellitus","Poor",7250.60066730214,2292.92312791707
"Condition","health","Disorders of mouth and esophagus","Poor",306.77238172711,177.642685450754
"Condition","health","Disorders of teeth and jaws","Poor",380.446408156951,218.774412224484
"Condition","health","Disorders of the upper GI","Poor",1606.24164768387,371.085284224486
"Condition","health","Epilepsy and convulsions","Poor",2511.14759748472,656.982069213987
"Condition","health","Female genital disorders, and contraception","Poor",1664.6989609408,679.066008938202
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",5112.71243985079,1110.26178018728
"Condition","health","Glaucoma","Poor",1561.404638774,508.17531614143
"Condition","health","Headache","Poor",1872.85990021325,316.461027208222
"Condition","health","Heart disease","Poor",8176.16856847407,1338.33256308986
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",4455.54402205483,1376.5880941204
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",11975.9143984529,3621.23776092409
"Condition","health","Hernias","Poor",2822.15431865774,1215.34846402171
"Condition","health","Hyperlipidemia","Poor",1106.94789906047,150.480567359448
"Condition","health","Hypertension","Poor",3303.313541475,1443.52090343731
"Condition","health","Infectious diseases","Poor",2740.72274864417,989.371887335915
"Condition","health","Influenza","Poor",223.597028379986,59.014984260841
"Condition","health","Intestinal infection","Poor",3545.16246414119,1688.21763310243
"Condition","health","Kidney Disease","Poor",15093.6102857704,3532.86605275491
"Condition","health","Male genital disorders","Poor",1522.23260096891,655.654681410944
"Condition","health","Mental disorders","Poor",3297.01158297799,533.091133680907
"Condition","health","Non-malignant breast disease","Poor",1187.09275351374,393.369742467291
"Condition","health","Non-malignant neoplasm","Poor",648.394021892832,311.778852936971
"Condition","health","Normal birth/live born","Poor",1129.18328888443,717.941533297471
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",3330.39719345253,616.424044409984
"Condition","health","Other bone and musculoskeletal disease","Poor",1557.35513281452,362.326763459286
"Condition","health","Other care and screening","Poor",1042.57632368636,151.869765849156
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",4648.29534014069,1329.43515025078
"Condition","health","Other CNS disorders","Poor",5962.28853761406,3493.32936204173
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",4932.47155666202,3562.28947148922
"Condition","health","Other eye disorders","Poor",1666.674341761,903.877691249195
"Condition","health","Other GI","Poor",1451.60204745125,358.716782237032
"Condition","health","Other stomach and intestinal disorders","Poor",3566.6780408886,1320.05037545411
"Condition","health","Other urinary","Poor",1514.05777892763,385.945413532488
"Condition","health","Otitis media","Poor",1080.17811519299,437.933113446391
"Condition","health","Paralysis","Poor",16326.7454621925,6918.31509376821
"Condition","health","Pneumonia","Poor",9635.78319300025,4803.47018590803
"Condition","health","Poisoning by medical and non-medical substances","Poor",564.12802325401,156.876659816643
"Condition","health","Residual Codes","Poor",1288.03439186596,153.276216583681
"Condition","health","Skin disorders","Poor",2366.78743193265,1367.77900589939
"Condition","health","Symptoms","Poor",1092.07609207614,336.84560073989
"Condition","health","Systemic lupus and connective tissues disorders","Poor",2354.04787863007,473.167607863636
"Condition","health","Thyroid disease","Poor",6628.05131540179,5203.74247280192
"Condition","health","Tonsillitis","Poor",1261.03,0
"Condition","health","Trauma-related disorders","Poor",3785.69068349227,676.008530080147
"Condition","health","Urinary tract infections","Poor",842.255091371175,229.680439108339
"Condition","health","Cancer","Missing",7807.1054138601,3988.63448154828
"Condition","health","Cerebrovascular disease","Missing",16427.8169023124,3483.92342446016
"Condition","health","COPD, asthma","Missing",4181.40666059924,2365.46851328896
"Condition","health","Diabetes mellitus","Missing",11545.5410918367,6357.84755840526
"Condition","health","Disorders of the upper GI","Missing",1176.54244557056,635.167350113314
"Condition","health","Gallbladder, pancreatic, and liver disease","Missing",19446.4349717388,5891.00375028874
"Condition","health","Heart disease","Missing",9702.25868972276,3395.34993242818
"Condition","health","Hyperlipidemia","Missing",105.9,0
"Condition","health","Hypertension","Missing",651.392477668683,583.435680012776
"Condition","health","Infectious diseases","Missing",30007.19,0
"Condition","health","Kidney Disease","Missing",2929.15,0
"Condition","health","Mental disorders","Missing",2233.43660877374,1435.68365373643
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Missing",6612.86047090038,4532.8900968609
"Condition","health","Other bone and musculoskeletal disease","Missing",433.35,0
"Condition","health","Other care and screening","Missing",119.609907102341,20.8356598005939
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Missing",3909.88052980071,2361.22694889619
"Condition","health","Other CNS disorders","Missing",1494.72,0
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",2241.42885939043,743.456190521828
"Condition","health","Paralysis","Missing",21004.7022738266,5243.54757505027
"Condition","health","Residual Codes","Missing",207.945646831771,174.04846963995
"Condition","health","Skin disorders","Missing",76130.02,0
"Condition","health","Symptoms","Missing",42.43,7.105427357601e-15
"Condition","health","Systemic lupus and connective tissues disorders","Missing",168.95,0
"Condition","health","Thyroid disease","Missing",24.9000159489807,1.72539923483358
"Condition","health","Trauma-related disorders","Missing",2367.24202519202,999.848419966284
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",232.526662665718,18.6492057856432
"Condition","mnhlth","Allergic reactions","Excellent",342.988836818864,119.542374718325
"Condition","mnhlth","Anemia and other deficiencies","Excellent",453.125494602711,156.286179460824
"Condition","mnhlth","Appendicitis","Excellent",17650.4750425445,7728.27259395652
"Condition","mnhlth","Back problems","Excellent",1775.15302131823,639.369244956078
"Condition","mnhlth","Cancer","Excellent",4333.08317552778,792.11854771464
"Condition","mnhlth","Cataract","Excellent",2164.56940915305,304.202702184664
"Condition","mnhlth","Cerebrovascular disease","Excellent",7007.91087126918,2487.33315493625
"Condition","mnhlth","CNS infection","Excellent",1597.57594322599,814.10274914778
"Condition","mnhlth","Coma, brain damage","Excellent",6391.06,0
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",2065.84631849843,702.356490188402
"Condition","mnhlth","Complications of surgery or device","Excellent",2405.99958155804,1138.47216469362
"Condition","mnhlth","Congenital anomalies","Excellent",5518.36761081881,3189.2457545458
"Condition","mnhlth","COPD, asthma","Excellent",671.413784507387,48.4260613782872
"Condition","mnhlth","Diabetes mellitus","Excellent",1603.98747983599,105.556222051083
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",151.472469043652,48.3893508440815
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",89.7549103769903,15.9074408941533
"Condition","mnhlth","Disorders of the upper GI","Excellent",846.687387247434,73.2446481237249
"Condition","mnhlth","Epilepsy and convulsions","Excellent",5532.00081748625,2678.52626914246
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",825.848707469382,119.918595968029
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",4459.23872526162,1256.18668335586
"Condition","mnhlth","Glaucoma","Excellent",982.068958896394,141.295854771961
"Condition","mnhlth","Headache","Excellent",747.760859186257,122.278635281891
"Condition","mnhlth","Heart disease","Excellent",2827.3369141526,476.954576736718
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",2522.74650270744,1127.86699489353
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",6054.58060763264,2386.70505011984
"Condition","mnhlth","Hernias","Excellent",3426.27988063657,711.844825960898
"Condition","mnhlth","Hyperlipidemia","Excellent",802.329109475021,40.4491606539
"Condition","mnhlth","Hypertension","Excellent",724.074301738807,36.2868473028078
"Condition","mnhlth","Infectious diseases","Excellent",478.74686381503,65.918489194002
"Condition","mnhlth","Influenza","Excellent",249.796424016328,55.785204771794
"Condition","mnhlth","Intestinal infection","Excellent",527.37996748219,114.348979498811
"Condition","mnhlth","Kidney Disease","Excellent",3902.6269672105,1016.913129378
"Condition","mnhlth","Male genital disorders","Excellent",1174.42553875916,295.032643669602
"Condition","mnhlth","Mental disorders","Excellent",918.719462020855,123.339544800262
"Condition","mnhlth","Non-malignant breast disease","Excellent",1058.56899029155,345.233976519917
"Condition","mnhlth","Non-malignant neoplasm","Excellent",1097.71680699908,282.846632803739
"Condition","mnhlth","Normal birth/live born","Excellent",5745.11675371064,438.294850195844
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",1606.51635859861,237.919609087642
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",655.30348789972,62.7435741888351
"Condition","mnhlth","Other care and screening","Excellent",523.618271536701,31.428257514071
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",3570.53796548,1206.65510268686
"Condition","mnhlth","Other CNS disorders","Excellent",1106.68104222416,181.36975490417
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",1707.49358861442,754.867530629865
"Condition","mnhlth","Other eye disorders","Excellent",469.630649712576,58.206489470908
"Condition","mnhlth","Other GI","Excellent",1119.7138505671,391.512365670939
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",3212.90142004474,844.891171056189
"Condition","mnhlth","Other urinary","Excellent",1307.25734515042,344.855938722292
"Condition","mnhlth","Otitis media","Excellent",340.890536386476,55.7466508146835
"Condition","mnhlth","Paralysis","Excellent",1867.78850172873,710.91565103732
"Condition","mnhlth","Perinatal Conditions","Excellent",32149.2221538143,26291.3269662496
"Condition","mnhlth","Pneumonia","Excellent",3240.1537613973,1054.0906369343
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",1919.89343381201,1336.99643831063
"Condition","mnhlth","Residual Codes","Excellent",770.176568143028,139.205195485149
"Condition","mnhlth","Skin disorders","Excellent",661.050508717338,83.4161870916471
"Condition","mnhlth","Symptoms","Excellent",933.558455218241,186.494541719425
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",912.45214302807,169.891234103493
"Condition","mnhlth","Thyroid disease","Excellent",363.530360781081,36.0176191154828
"Condition","mnhlth","Tonsillitis","Excellent",1084.36138875867,270.923036495593
"Condition","mnhlth","Trauma-related disorders","Excellent",1571.33673476323,163.78124702746
"Condition","mnhlth","Urinary tract infections","Excellent",470.991862651204,76.5030427038946
"Condition","mnhlth","Acute Bronchitis and URI","Very good",242.504395846053,26.5304698622598
"Condition","mnhlth","Allergic reactions","Very good",250.502639127786,31.2163644496201
"Condition","mnhlth","Anemia and other deficiencies","Very good",1213.34006230351,367.700899330372
"Condition","mnhlth","Appendicitis","Very good",8293.40217427109,1648.27749437852
"Condition","mnhlth","Back problems","Very good",1416.57334472702,168.746371035679
"Condition","mnhlth","Cancer","Very good",3728.60902823348,962.209628105376
"Condition","mnhlth","Cataract","Very good",1901.03564416652,379.136780352764
"Condition","mnhlth","Cerebrovascular disease","Very good",4616.04702891415,1671.81974461075
"Condition","mnhlth","CNS infection","Very good",8650.65494876727,2627.71104906397
"Condition","mnhlth","Complications of pregnancy and birth","Very good",848.799311922276,291.59002992165
"Condition","mnhlth","Complications of surgery or device","Very good",3308.02430291563,2435.00040462413
"Condition","mnhlth","Congenital anomalies","Very good",1179.59845519199,293.216931664078
"Condition","mnhlth","COPD, asthma","Very good",860.561182042778,79.9751749007877
"Condition","mnhlth","Diabetes mellitus","Very good",1824.39918068463,189.78462722661
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",284.293719473975,107.953557185797
"Condition","mnhlth","Disorders of teeth and jaws","Very good",232.576993596916,72.0844326951272
"Condition","mnhlth","Disorders of the upper GI","Very good",812.438845697081,74.8987527066683
"Condition","mnhlth","Epilepsy and convulsions","Very good",1766.19534857669,366.114691745958
"Condition","mnhlth","Female genital disorders, and contraception","Very good",705.304570880411,75.0430837006297
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",4196.31229570057,1162.46510253039
"Condition","mnhlth","Glaucoma","Very good",865.683468897936,127.297407471743
"Condition","mnhlth","Headache","Very good",618.906513808748,84.0769547572301
"Condition","mnhlth","Heart disease","Very good",3477.06484411685,451.953078859135
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",455.77688864866,218.844397269041
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",1565.07455133715,592.159268330147
"Condition","mnhlth","Hernias","Very good",3285.04374077294,1001.57686712305
"Condition","mnhlth","Hyperlipidemia","Very good",847.68604783291,59.5892002662395
"Condition","mnhlth","Hypertension","Very good",806.048797109587,51.8298143214818
"Condition","mnhlth","Infectious diseases","Very good",818.118549190728,200.909880641039
"Condition","mnhlth","Influenza","Very good",160.200687067401,23.2777213827913
"Condition","mnhlth","Intestinal infection","Very good",788.714486689101,396.290374364825
"Condition","mnhlth","Kidney Disease","Very good",5265.13251693862,1279.0018200051
"Condition","mnhlth","Male genital disorders","Very good",997.743868213853,216.617633452499
"Condition","mnhlth","Mental disorders","Very good",1051.99179666951,117.847715139697
"Condition","mnhlth","Non-malignant breast disease","Very good",936.677653845393,179.411413266433
"Condition","mnhlth","Non-malignant neoplasm","Very good",1389.65791438354,295.741838979853
"Condition","mnhlth","Normal birth/live born","Very good",5647.54562866521,500.339986043051
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",1659.41235181666,235.568233463556
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",674.307696264096,61.0168985876186
"Condition","mnhlth","Other care and screening","Very good",638.315242802688,55.8840823841764
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",4169.93510052592,844.748318541069
"Condition","mnhlth","Other CNS disorders","Very good",980.263229670542,120.024579155526
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",1075.19602738498,198.821924919569
"Condition","mnhlth","Other eye disorders","Very good",520.739261099893,88.3105876721099
"Condition","mnhlth","Other GI","Very good",989.367977680376,220.390559837462
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",1592.44892305885,370.491075711939
"Condition","mnhlth","Other urinary","Very good",1064.99504961837,203.286007418208
"Condition","mnhlth","Otitis media","Very good",405.409388592018,99.2377731191669
"Condition","mnhlth","Paralysis","Very good",881.994202800194,366.258522430844
"Condition","mnhlth","Perinatal Conditions","Very good",11153.0552695069,5174.00084182116
"Condition","mnhlth","Pneumonia","Very good",2310.1322807187,532.694662890545
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",1017.01909175711,439.197256017926
"Condition","mnhlth","Residual Codes","Very good",564.020286070867,80.9731884383042
"Condition","mnhlth","Skin disorders","Very good",651.833224442726,106.476107707141
"Condition","mnhlth","Symptoms","Very good",1895.76559457726,834.879925063349
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",1032.98364825899,104.561832611148
"Condition","mnhlth","Thyroid disease","Very good",425.352276960442,48.5301945058918
"Condition","mnhlth","Tonsillitis","Very good",1467.75099131787,457.731819174006
"Condition","mnhlth","Trauma-related disorders","Very good",1655.03930566014,161.740529555833
"Condition","mnhlth","Urinary tract infections","Very good",600.727541877266,165.046617956518
"Condition","mnhlth","Acute Bronchitis and URI","Good",592.772802640559,298.145398324095
"Condition","mnhlth","Allergic reactions","Good",383.80330269772,93.5000697071803
"Condition","mnhlth","Anemia and other deficiencies","Good",2062.26735644824,908.415352884875
"Condition","mnhlth","Appendicitis","Good",8636.53071619556,1765.14520604892
"Condition","mnhlth","Back problems","Good",1897.70362994065,251.76168784125
"Condition","mnhlth","Cancer","Good",5811.78143543762,1087.41807844311
"Condition","mnhlth","Cataract","Good",1038.68479801477,227.383936990049
"Condition","mnhlth","Cerebrovascular disease","Good",7697.05615059345,1125.08691971103
"Condition","mnhlth","CNS infection","Good",2761.94967331885,2182.01694633253
"Condition","mnhlth","Coma, brain damage","Good",7586.61727389903,3291.57858049864
"Condition","mnhlth","Complications of pregnancy and birth","Good",362.361681567283,122.394718317165
"Condition","mnhlth","Complications of surgery or device","Good",8704.89645864609,7600.37203620352
"Condition","mnhlth","Congenital anomalies","Good",761.779668839006,274.146017062045
"Condition","mnhlth","COPD, asthma","Good",1354.24255517902,235.38054714303
"Condition","mnhlth","Diabetes mellitus","Good",2536.886444264,304.897857600259
"Condition","mnhlth","Disorders of mouth and esophagus","Good",160.94041960909,45.1939884903399
"Condition","mnhlth","Disorders of teeth and jaws","Good",257.221715688101,129.80638941779
"Condition","mnhlth","Disorders of the upper GI","Good",848.607141037545,62.1762864781741
"Condition","mnhlth","Epilepsy and convulsions","Good",2551.8568241685,595.570507420217
"Condition","mnhlth","Female genital disorders, and contraception","Good",846.970902970397,99.7635179601685
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",6227.77803181812,1457.15836851116
"Condition","mnhlth","Glaucoma","Good",917.987950945385,87.9045132989925
"Condition","mnhlth","Headache","Good",766.571627079757,96.9853157750205
"Condition","mnhlth","Heart disease","Good",4431.59332562913,443.556737149612
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",1240.95630732561,531.816487364839
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",4570.59033721212,1247.38589673017
"Condition","mnhlth","Hernias","Good",2247.13943987203,429.356521082635
"Condition","mnhlth","Hyperlipidemia","Good",939.961551177548,39.1590038237448
"Condition","mnhlth","Hypertension","Good",1077.05077056093,87.4330185462168
"Condition","mnhlth","Infectious diseases","Good",1748.47172024277,333.619190389376
"Condition","mnhlth","Influenza","Good",389.121714649701,163.745013607709
"Condition","mnhlth","Intestinal infection","Good",832.527183673172,296.322109883454
"Condition","mnhlth","Kidney Disease","Good",6359.33978349943,1246.45099494267
"Condition","mnhlth","Male genital disorders","Good",841.865413119887,128.165990429812
"Condition","mnhlth","Mental disorders","Good",1422.14857876003,100.744169629448
"Condition","mnhlth","Non-malignant breast disease","Good",915.716398056966,299.541772851254
"Condition","mnhlth","Non-malignant neoplasm","Good",1141.38907723951,261.98415340462
"Condition","mnhlth","Normal birth/live born","Good",5677.2981333918,664.116963218213
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",1660.0341163828,234.570826607638
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",1012.54119608009,176.069818039224
"Condition","mnhlth","Other care and screening","Good",812.787453056368,89.5590130122422
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",3277.51964116549,536.533698709184
"Condition","mnhlth","Other CNS disorders","Good",1505.93856571065,257.307731897989
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",1210.74952006182,241.443660947097
"Condition","mnhlth","Other eye disorders","Good",694.461732227777,86.2356985475225
"Condition","mnhlth","Other GI","Good",1140.93060204042,286.220473527585
"Condition","mnhlth","Other stomach and intestinal disorders","Good",5397.80400974103,1788.4559859412
"Condition","mnhlth","Other urinary","Good",1380.61462356851,393.303075078018
"Condition","mnhlth","Otitis media","Good",425.816955580697,86.1260336366105
"Condition","mnhlth","Paralysis","Good",5372.67762863587,2732.9434328691
"Condition","mnhlth","Perinatal Conditions","Good",3031.25654060278,586.734033783137
"Condition","mnhlth","Pneumonia","Good",4499.01305977711,1827.10632257203
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",1037.44713499008,419.396418329807
"Condition","mnhlth","Residual Codes","Good",869.907610802091,87.7750252326297
"Condition","mnhlth","Skin disorders","Good",546.906846850413,69.8115223381428
"Condition","mnhlth","Symptoms","Good",1039.26005300179,186.033750629908
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",1534.22841298425,203.418819857225
"Condition","mnhlth","Thyroid disease","Good",502.980687916143,81.615301608609
"Condition","mnhlth","Tonsillitis","Good",525.458109363611,152.912849185276
"Condition","mnhlth","Trauma-related disorders","Good",2464.30301243573,275.918097129244
"Condition","mnhlth","Urinary tract infections","Good",899.45896944884,191.618915344981
"Condition","mnhlth","Acute Bronchitis and URI","Fair",305.428234614527,51.4761019263503
"Condition","mnhlth","Allergic reactions","Fair",1267.16907218326,441.560367319364
"Condition","mnhlth","Anemia and other deficiencies","Fair",1130.67562209892,480.829415216289
"Condition","mnhlth","Appendicitis","Fair",15707.7233566778,2141.30406932879
"Condition","mnhlth","Back problems","Fair",1886.88298006017,229.343279224467
"Condition","mnhlth","Cancer","Fair",7832.92038526076,1731.05996622524
"Condition","mnhlth","Cataract","Fair",1185.81015886609,314.348279870493
"Condition","mnhlth","Cerebrovascular disease","Fair",5663.42102918519,1314.42622084743
"Condition","mnhlth","Coma, brain damage","Fair",836.66,0
"Condition","mnhlth","Complications of pregnancy and birth","Fair",13186.712335837,11788.1717384106
"Condition","mnhlth","Complications of surgery or device","Fair",1259.94733548752,625.682150957838
"Condition","mnhlth","Congenital anomalies","Fair",1467.42270099888,492.914723224924
"Condition","mnhlth","COPD, asthma","Fair",2354.73709446357,398.169354808155
"Condition","mnhlth","Diabetes mellitus","Fair",3352.78226593405,769.76678801209
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",181.491517947084,89.3493897738171
"Condition","mnhlth","Disorders of teeth and jaws","Fair",188.479340356964,71.7382446544288
"Condition","mnhlth","Disorders of the upper GI","Fair",1488.7375074966,290.617950798569
"Condition","mnhlth","Epilepsy and convulsions","Fair",1885.90919679588,347.899145280735
"Condition","mnhlth","Female genital disorders, and contraception","Fair",849.42405190302,219.277432008211
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",3101.71455215834,908.948079159358
"Condition","mnhlth","Glaucoma","Fair",941.07584124039,266.531927669327
"Condition","mnhlth","Headache","Fair",972.720806280748,153.887200319301
"Condition","mnhlth","Heart disease","Fair",5680.93018603019,1104.12922239574
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",30723.7426547148,21802.6552301148
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",3541.90423874893,1114.83555886536
"Condition","mnhlth","Hernias","Fair",5428.46008243538,2383.85179809149
"Condition","mnhlth","Hyperlipidemia","Fair",945.821942431796,60.9898567108072
"Condition","mnhlth","Hypertension","Fair",1407.1771931661,189.379968881824
"Condition","mnhlth","Infectious diseases","Fair",1481.34264912523,332.075875434595
"Condition","mnhlth","Influenza","Fair",475.062941727569,246.144901697692
"Condition","mnhlth","Intestinal infection","Fair",800.788247231626,326.802000795495
"Condition","mnhlth","Kidney Disease","Fair",11417.5562649423,3683.69169092823
"Condition","mnhlth","Male genital disorders","Fair",628.632221692369,224.461997190984
"Condition","mnhlth","Mental disorders","Fair",2105.40238392502,218.92008381909
"Condition","mnhlth","Non-malignant breast disease","Fair",1352.60008972475,376.874100684075
"Condition","mnhlth","Non-malignant neoplasm","Fair",1075.10177438939,418.354831791883
"Condition","mnhlth","Normal birth/live born","Fair",5055.35011586026,694.807316929025
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",2333.18755095569,544.420873940278
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",981.948558775022,124.75960464676
"Condition","mnhlth","Other care and screening","Fair",804.310570087592,86.9020101979563
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",3434.63394935869,946.486898252523
"Condition","mnhlth","Other CNS disorders","Fair",1847.91320925763,330.268264763417
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",1388.26909447447,409.810331719811
"Condition","mnhlth","Other eye disorders","Fair",534.519760902941,101.73326463217
"Condition","mnhlth","Other GI","Fair",1694.69994488515,525.961042228125
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",2287.96111256071,794.698260627176
"Condition","mnhlth","Other urinary","Fair",1182.90270602607,309.593518557268
"Condition","mnhlth","Otitis media","Fair",477.500631742381,309.860979424177
"Condition","mnhlth","Paralysis","Fair",1946.67203466591,965.157764167868
"Condition","mnhlth","Perinatal Conditions","Fair",40013.25,0
"Condition","mnhlth","Pneumonia","Fair",3039.25985272791,709.719435973645
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",2761.09444349204,1464.93147766358
"Condition","mnhlth","Residual Codes","Fair",960.121810147071,99.1798323197432
"Condition","mnhlth","Skin disorders","Fair",1335.18416222393,340.53128114402
"Condition","mnhlth","Symptoms","Fair",541.62087691145,136.48334003866
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",1474.90443978137,351.765725609901
"Condition","mnhlth","Thyroid disease","Fair",831.635181122853,264.671742113171
"Condition","mnhlth","Tonsillitis","Fair",1341.8947738435,689.063386820869
"Condition","mnhlth","Trauma-related disorders","Fair",2416.9665328516,453.645833743189
"Condition","mnhlth","Urinary tract infections","Fair",660.060003162374,219.20376553318
"Condition","mnhlth","Acute Bronchitis and URI","Poor",398.287449423414,130.77174158835
"Condition","mnhlth","Allergic reactions","Poor",683.048805626012,445.784196869349
"Condition","mnhlth","Anemia and other deficiencies","Poor",2781.98994715019,1040.03318169153
"Condition","mnhlth","Back problems","Poor",1515.49121456103,342.128332146224
"Condition","mnhlth","Cancer","Poor",11731.026836392,3487.20291640958
"Condition","mnhlth","Cataract","Poor",684.854403648876,309.496645302296
"Condition","mnhlth","Cerebrovascular disease","Poor",5516.08976353853,1426.79468805377
"Condition","mnhlth","CNS infection","Poor",103.92,0
"Condition","mnhlth","Complications of surgery or device","Poor",34768.9589554219,3919.35335305329
"Condition","mnhlth","Congenital anomalies","Poor",4565.31705570275,2679.07933249015
"Condition","mnhlth","COPD, asthma","Poor",2498.82323039746,874.232150774249
"Condition","mnhlth","Diabetes mellitus","Poor",11691.681460643,6448.72598186753
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",139.579430974635,78.546838679542
"Condition","mnhlth","Disorders of teeth and jaws","Poor",181.367246013874,128.88508148154
"Condition","mnhlth","Disorders of the upper GI","Poor",2485.29024126866,1117.85221005871
"Condition","mnhlth","Epilepsy and convulsions","Poor",3081.73657578587,1667.16721831781
"Condition","mnhlth","Female genital disorders, and contraception","Poor",239.659631915183,49.7835943577175
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",5497.52696036635,2771.49978893953
"Condition","mnhlth","Glaucoma","Poor",2318.18466501334,1351.35741939676
"Condition","mnhlth","Headache","Poor",2086.0665865604,634.283736609109
"Condition","mnhlth","Heart disease","Poor",5097.89468623365,1196.46494337304
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",1394.4297247597,664.95778635491
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",11221.9046490799,6347.23968166521
"Condition","mnhlth","Hernias","Poor",972.325552302805,347.083445054536
"Condition","mnhlth","Hyperlipidemia","Poor",1195.46810459665,336.296253522468
"Condition","mnhlth","Hypertension","Poor",5502.35129840214,3850.62065561111
"Condition","mnhlth","Infectious diseases","Poor",1027.70652688452,398.218294006979
"Condition","mnhlth","Influenza","Poor",382.145367139748,215.621519372809
"Condition","mnhlth","Intestinal infection","Poor",1476.01798072038,581.025879256693
"Condition","mnhlth","Kidney Disease","Poor",8057.57762674607,2921.0277949265
"Condition","mnhlth","Male genital disorders","Poor",2475.49186803985,1652.82503856049
"Condition","mnhlth","Mental disorders","Poor",4590.075117686,759.584843502902
"Condition","mnhlth","Non-malignant breast disease","Poor",1120.28476578138,897.123008502898
"Condition","mnhlth","Non-malignant neoplasm","Poor",235.052752479919,42.04671779032
"Condition","mnhlth","Normal birth/live born","Poor",5785.05871473699,1533.5823445639
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",2072.58181604912,593.807258393019
