"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","health","Infectious diseases","Fair",188,0
"Condition","health","Influenza","Fair",43,0
"Condition","health","Intestinal infection","Fair",85,0
"Condition","health","Kidney Disease","Fair",115,0
"Condition","health","Male genital disorders","Fair",58,0
"Condition","health","Mental disorders","Fair",761,0
"Condition","health","Non-malignant breast disease","Fair",31,0
"Condition","health","Non-malignant neoplasm","Fair",38,0
"Condition","health","Normal birth/live born","Fair",51,0
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Fair",526,0
"Condition","health","Other bone and musculoskeletal disease","Fair",174,0
"Condition","health","Other care and screening","Fair",451,0
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Fair",190,0
"Condition","health","Other CNS disorders","Fair",295,0
"Condition","health","Other endocrine, nutritional & immune disorder","Fair",270,0
"Condition","health","Other eye disorders","Fair",201,0
"Condition","health","Other GI","Fair",203,0
"Condition","health","Other stomach and intestinal disorders","Fair",37,0
"Condition","health","Other urinary","Fair",103,0
"Condition","health","Otitis media","Fair",74,0
"Condition","health","Paralysis","Fair",15,0
"Condition","health","Perinatal Conditions","Fair",3,0
"Condition","health","Pneumonia","Fair",73,0
"Condition","health","Poisoning by medical and non-medical substances","Fair",37,0
"Condition","health","Residual Codes","Fair",495,0
"Condition","health","Skin disorders","Fair",272,0
"Condition","health","Symptoms","Fair",134,0
"Condition","health","Systemic lupus and connective tissues disorders","Fair",318,0
"Condition","health","Thyroid disease","Fair",235,0
"Condition","health","Tonsillitis","Fair",12,0
"Condition","health","Trauma-related disorders","Fair",427,0
"Condition","health","Urinary tract infections","Fair",130,0
"Condition","health","Acute Bronchitis and URI","Poor",103,0
"Condition","health","Allergic reactions","Poor",18,0
"Condition","health","Anemia and other deficiencies","Poor",46,0
"Condition","health","Appendicitis","Poor",2,0
"Condition","health","Back problems","Poor",230,0
"Condition","health","Cancer","Poor",127,0
"Condition","health","Cataract","Poor",41,0
"Condition","health","Cerebrovascular disease","Poor",51,0
"Condition","health","CNS infection","Poor",2,0
"Condition","health","Coma, brain damage","Poor",1,0
"Condition","health","Complications of pregnancy and birth","Poor",1,0
"Condition","health","Complications of surgery or device","Poor",8,0
"Condition","health","Congenital anomalies","Poor",20,0
"Condition","health","COPD, asthma","Poor",361,0
"Condition","health","Diabetes mellitus","Poor",311,0
"Condition","health","Disorders of mouth and esophagus","Poor",5,0
"Condition","health","Disorders of teeth and jaws","Poor",29,0
"Condition","health","Disorders of the upper GI","Poor",285,0
"Condition","health","Epilepsy and convulsions","Poor",52,0
"Condition","health","Female genital disorders, and contraception","Poor",41,0
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",53,0
"Condition","health","Glaucoma","Poor",30,0
"Condition","health","Headache","Poor",77,0
"Condition","health","Heart disease","Poor",291,0
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",21,0
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",51,0
"Condition","health","Hernias","Poor",40,0
"Condition","health","Hyperlipidemia","Poor",266,0
"Condition","health","Hypertension","Poor",482,0
"Condition","health","Infectious diseases","Poor",103,0
"Condition","health","Influenza","Poor",14,0
"Condition","health","Intestinal infection","Poor",33,0
"Condition","health","Kidney Disease","Poor",85,0
"Condition","health","Male genital disorders","Poor",31,0
"Condition","health","Mental disorders","Poor",432,0
"Condition","health","Non-malignant breast disease","Poor",15,0
"Condition","health","Non-malignant neoplasm","Poor",18,0
"Condition","health","Normal birth/live born","Poor",7,0
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",322,0
"Condition","health","Other bone and musculoskeletal disease","Poor",108,0
"Condition","health","Other care and screening","Poor",226,0
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",110,0
"Condition","health","Other CNS disorders","Poor",184,0
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",172,0
"Condition","health","Other eye disorders","Poor",95,0
"Condition","health","Other GI","Poor",114,0
"Condition","health","Other stomach and intestinal disorders","Poor",36,0
"Condition","health","Other urinary","Poor",66,0
"Condition","health","Otitis media","Poor",20,0
"Condition","health","Paralysis","Poor",7,0
"Condition","health","Pneumonia","Poor",48,0
"Condition","health","Poisoning by medical and non-medical substances","Poor",26,0
"Condition","health","Residual Codes","Poor",308,0
"Condition","health","Skin disorders","Poor",125,0
"Condition","health","Symptoms","Poor",73,0
"Condition","health","Systemic lupus and connective tissues disorders","Poor",189,0
"Condition","health","Thyroid disease","Poor",105,0
"Condition","health","Tonsillitis","Poor",1,0
"Condition","health","Trauma-related disorders","Poor",194,0
"Condition","health","Urinary tract infections","Poor",65,0
"Condition","health","Cancer","Missing",12,0
"Condition","health","Cerebrovascular disease","Missing",3,0
"Condition","health","COPD, asthma","Missing",4,0
"Condition","health","Diabetes mellitus","Missing",7,0
"Condition","health","Disorders of the upper GI","Missing",4,0
"Condition","health","Gallbladder, pancreatic, and liver disease","Missing",4,0
"Condition","health","Heart disease","Missing",12,0
"Condition","health","Hyperlipidemia","Missing",1,0
"Condition","health","Hypertension","Missing",4,0
"Condition","health","Infectious diseases","Missing",1,0
"Condition","health","Kidney Disease","Missing",1,0
"Condition","health","Mental disorders","Missing",7,0
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Missing",4,0
"Condition","health","Other bone and musculoskeletal disease","Missing",1,0
"Condition","health","Other care and screening","Missing",2,0
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Missing",4,0
"Condition","health","Other CNS disorders","Missing",1,0
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",2,0
"Condition","health","Paralysis","Missing",2,0
"Condition","health","Residual Codes","Missing",3,0
"Condition","health","Skin disorders","Missing",1,0
"Condition","health","Symptoms","Missing",1,0
"Condition","health","Systemic lupus and connective tissues disorders","Missing",1,0
"Condition","health","Thyroid disease","Missing",3,0
"Condition","health","Trauma-related disorders","Missing",2,0
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",1291,0
"Condition","mnhlth","Allergic reactions","Excellent",261,0
"Condition","mnhlth","Anemia and other deficiencies","Excellent",73,0
"Condition","mnhlth","Appendicitis","Excellent",12,0
"Condition","mnhlth","Back problems","Excellent",457,0
"Condition","mnhlth","Cancer","Excellent",260,0
"Condition","mnhlth","Cataract","Excellent",105,0
"Condition","mnhlth","Cerebrovascular disease","Excellent",31,0
"Condition","mnhlth","CNS infection","Excellent",7,0
"Condition","mnhlth","Coma, brain damage","Excellent",1,0
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",42,0
"Condition","mnhlth","Complications of surgery or device","Excellent",20,0
"Condition","mnhlth","Congenital anomalies","Excellent",45,0
"Condition","mnhlth","COPD, asthma","Excellent",1650,0
"Condition","mnhlth","Diabetes mellitus","Excellent",439,0
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",46,0
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",261,0
"Condition","mnhlth","Disorders of the upper GI","Excellent",534,0
"Condition","mnhlth","Epilepsy and convulsions","Excellent",44,0
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",465,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",90,0
"Condition","mnhlth","Glaucoma","Excellent",85,0
"Condition","mnhlth","Headache","Excellent",194,0
"Condition","mnhlth","Heart disease","Excellent",424,0
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",26,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",33,0
"Condition","mnhlth","Hernias","Excellent",59,0
"Condition","mnhlth","Hyperlipidemia","Excellent",721,0
"Condition","mnhlth","Hypertension","Excellent",1197,0
"Condition","mnhlth","Infectious diseases","Excellent",532,0
"Condition","mnhlth","Influenza","Excellent",161,0
"Condition","mnhlth","Intestinal infection","Excellent",299,0
"Condition","mnhlth","Kidney Disease","Excellent",85,0
"Condition","mnhlth","Male genital disorders","Excellent",104,0
"Condition","mnhlth","Mental disorders","Excellent",513,0
"Condition","mnhlth","Non-malignant breast disease","Excellent",78,0
"Condition","mnhlth","Non-malignant neoplasm","Excellent",147,0
"Condition","mnhlth","Normal birth/live born","Excellent",286,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",479,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",269,0
"Condition","mnhlth","Other care and screening","Excellent",585,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",156,0
"Condition","mnhlth","Other CNS disorders","Excellent",382,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",251,0
"Condition","mnhlth","Other eye disorders","Excellent",554,0
"Condition","mnhlth","Other GI","Excellent",204,0
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",39,0
"Condition","mnhlth","Other urinary","Excellent",105,0
"Condition","mnhlth","Otitis media","Excellent",552,0
"Condition","mnhlth","Paralysis","Excellent",4,0
"Condition","mnhlth","Perinatal Conditions","Excellent",12,0
"Condition","mnhlth","Pneumonia","Excellent",129,0
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",71,0
"Condition","mnhlth","Residual Codes","Excellent",379,0
"Condition","mnhlth","Skin disorders","Excellent",751,0
"Condition","mnhlth","Symptoms","Excellent",238,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",368,0
"Condition","mnhlth","Thyroid disease","Excellent",357,0
"Condition","mnhlth","Tonsillitis","Excellent",54,0
"Condition","mnhlth","Trauma-related disorders","Excellent",1135,0
"Condition","mnhlth","Urinary tract infections","Excellent",232,0
"Condition","mnhlth","Acute Bronchitis and URI","Very good",956,0
"Condition","mnhlth","Allergic reactions","Very good",193,0
"Condition","mnhlth","Anemia and other deficiencies","Very good",93,0
"Condition","mnhlth","Appendicitis","Very good",6,0
"Condition","mnhlth","Back problems","Very good",544,0
"Condition","mnhlth","Cancer","Very good",303,0
"Condition","mnhlth","Cataract","Very good",117,0
"Condition","mnhlth","Cerebrovascular disease","Very good",45,0
"Condition","mnhlth","CNS infection","Very good",4,0
"Condition","mnhlth","Complications of pregnancy and birth","Very good",35,0
"Condition","mnhlth","Complications of surgery or device","Very good",31,0
"Condition","mnhlth","Congenital anomalies","Very good",48,0
"Condition","mnhlth","COPD, asthma","Very good",1427,0
"Condition","mnhlth","Diabetes mellitus","Very good",528,0
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",38,0
"Condition","mnhlth","Disorders of teeth and jaws","Very good",221,0
"Condition","mnhlth","Disorders of the upper GI","Very good",604,0
"Condition","mnhlth","Epilepsy and convulsions","Very good",45,0
"Condition","mnhlth","Female genital disorders, and contraception","Very good",434,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",80,0
"Condition","mnhlth","Glaucoma","Very good",99,0
"Condition","mnhlth","Headache","Very good",233,0
"Condition","mnhlth","Heart disease","Very good",551,0
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",21,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",55,0
"Condition","mnhlth","Hernias","Very good",62,0
"Condition","mnhlth","Hyperlipidemia","Very good",852,0
"Condition","mnhlth","Hypertension","Very good",1385,0
"Condition","mnhlth","Infectious diseases","Very good",470,0
"Condition","mnhlth","Influenza","Very good",109,0
"Condition","mnhlth","Intestinal infection","Very good",249,0
"Condition","mnhlth","Kidney Disease","Very good",121,0
"Condition","mnhlth","Male genital disorders","Very good",110,0
"Condition","mnhlth","Mental disorders","Very good",841,0
"Condition","mnhlth","Non-malignant breast disease","Very good",58,0
"Condition","mnhlth","Non-malignant neoplasm","Very good",158,0
"Condition","mnhlth","Normal birth/live born","Very good",239,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",646,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",295,0
"Condition","mnhlth","Other care and screening","Very good",705,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",168,0
"Condition","mnhlth","Other CNS disorders","Very good",389,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",364,0
"Condition","mnhlth","Other eye disorders","Very good",469,0
"Condition","mnhlth","Other GI","Very good",246,0
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",57,0
"Condition","mnhlth","Other urinary","Very good",135,0
"Condition","mnhlth","Otitis media","Very good",322,0
"Condition","mnhlth","Paralysis","Very good",8,0
"Condition","mnhlth","Perinatal Conditions","Very good",6,0
"Condition","mnhlth","Pneumonia","Very good",100,0
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",66,0
"Condition","mnhlth","Residual Codes","Very good",493,0
"Condition","mnhlth","Skin disorders","Very good",647,0
"Condition","mnhlth","Symptoms","Very good",201,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",407,0
"Condition","mnhlth","Thyroid disease","Very good",405,0
"Condition","mnhlth","Tonsillitis","Very good",38,0
"Condition","mnhlth","Trauma-related disorders","Very good",938,0
"Condition","mnhlth","Urinary tract infections","Very good",234,0
"Condition","mnhlth","Acute Bronchitis and URI","Good",788,0
"Condition","mnhlth","Allergic reactions","Good",140,0
"Condition","mnhlth","Anemia and other deficiencies","Good",119,0
"Condition","mnhlth","Appendicitis","Good",8,0
"Condition","mnhlth","Back problems","Good",664,0
"Condition","mnhlth","Cancer","Good",291,0
"Condition","mnhlth","Cataract","Good",130,0
"Condition","mnhlth","Cerebrovascular disease","Good",74,0
"Condition","mnhlth","CNS infection","Good",5,0
"Condition","mnhlth","Coma, brain damage","Good",3,0
"Condition","mnhlth","Complications of pregnancy and birth","Good",37,0
"Condition","mnhlth","Complications of surgery or device","Good",21,0
"Condition","mnhlth","Congenital anomalies","Good",39,0
"Condition","mnhlth","COPD, asthma","Good",1401,0
"Condition","mnhlth","Diabetes mellitus","Good",776,0
"Condition","mnhlth","Disorders of mouth and esophagus","Good",38,0
"Condition","mnhlth","Disorders of teeth and jaws","Good",216,0
"Condition","mnhlth","Disorders of the upper GI","Good",749,0
"Condition","mnhlth","Epilepsy and convulsions","Good",87,0
"Condition","mnhlth","Female genital disorders, and contraception","Good",339,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",100,0
"Condition","mnhlth","Glaucoma","Good",108,0
"Condition","mnhlth","Headache","Good",287,0
"Condition","mnhlth","Heart disease","Good",652,0
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",31,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",99,0
"Condition","mnhlth","Hernias","Good",72,0
"Condition","mnhlth","Hyperlipidemia","Good",976,0
"Condition","mnhlth","Hypertension","Good",1665,0
"Condition","mnhlth","Infectious diseases","Good",408,0
"Condition","mnhlth","Influenza","Good",125,0
"Condition","mnhlth","Intestinal infection","Good",214,0
"Condition","mnhlth","Kidney Disease","Good",147,0
"Condition","mnhlth","Male genital disorders","Good",113,0
"Condition","mnhlth","Mental disorders","Good",1307,0
"Condition","mnhlth","Non-malignant breast disease","Good",55,0
"Condition","mnhlth","Non-malignant neoplasm","Good",108,0
"Condition","mnhlth","Normal birth/live born","Good",199,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",756,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",309,0
"Condition","mnhlth","Other care and screening","Good",686,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",263,0
"Condition","mnhlth","Other CNS disorders","Good",438,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",399,0
"Condition","mnhlth","Other eye disorders","Good",405,0
"Condition","mnhlth","Other GI","Good",297,0
"Condition","mnhlth","Other stomach and intestinal disorders","Good",63,0
"Condition","mnhlth","Other urinary","Good",164,0
"Condition","mnhlth","Otitis media","Good",228,0
"Condition","mnhlth","Paralysis","Good",19,0
"Condition","mnhlth","Perinatal Conditions","Good",5,0
"Condition","mnhlth","Pneumonia","Good",132,0
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",72,0
"Condition","mnhlth","Residual Codes","Good",660,0
"Condition","mnhlth","Skin disorders","Good",564,0
"Condition","mnhlth","Symptoms","Good",216,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",511,0
"Condition","mnhlth","Thyroid disease","Good",398,0
"Condition","mnhlth","Tonsillitis","Good",36,0
"Condition","mnhlth","Trauma-related disorders","Good",911,0
"Condition","mnhlth","Urinary tract infections","Good",241,0
"Condition","mnhlth","Acute Bronchitis and URI","Fair",193,0
"Condition","mnhlth","Allergic reactions","Fair",31,0
"Condition","mnhlth","Anemia and other deficiencies","Fair",47,0
"Condition","mnhlth","Appendicitis","Fair",4,0
"Condition","mnhlth","Back problems","Fair",271,0
"Condition","mnhlth","Cancer","Fair",111,0
"Condition","mnhlth","Cataract","Fair",56,0
"Condition","mnhlth","Cerebrovascular disease","Fair",50,0
"Condition","mnhlth","Coma, brain damage","Fair",1,0
"Condition","mnhlth","Complications of pregnancy and birth","Fair",7,0
"Condition","mnhlth","Complications of surgery or device","Fair",8,0
"Condition","mnhlth","Congenital anomalies","Fair",19,0
"Condition","mnhlth","COPD, asthma","Fair",417,0
"Condition","mnhlth","Diabetes mellitus","Fair",322,0
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",12,0
"Condition","mnhlth","Disorders of teeth and jaws","Fair",62,0
"Condition","mnhlth","Disorders of the upper GI","Fair",306,0
"Condition","mnhlth","Epilepsy and convulsions","Fair",62,0
"Condition","mnhlth","Female genital disorders, and contraception","Fair",103,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",34,0
"Condition","mnhlth","Glaucoma","Fair",36,0
"Condition","mnhlth","Headache","Fair",135,0
"Condition","mnhlth","Heart disease","Fair",276,0
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",22,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",30,0
"Condition","mnhlth","Hernias","Fair",40,0
"Condition","mnhlth","Hyperlipidemia","Fair",351,0
"Condition","mnhlth","Hypertension","Fair",592,0
"Condition","mnhlth","Infectious diseases","Fair",117,0
"Condition","mnhlth","Influenza","Fair",19,0
"Condition","mnhlth","Intestinal infection","Fair",50,0
"Condition","mnhlth","Kidney Disease","Fair",66,0
"Condition","mnhlth","Male genital disorders","Fair",44,0
"Condition","mnhlth","Mental disorders","Fair",763,0
"Condition","mnhlth","Non-malignant breast disease","Fair",23,0
"Condition","mnhlth","Non-malignant neoplasm","Fair",17,0
"Condition","mnhlth","Normal birth/live born","Fair",41,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",343,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",104,0
"Condition","mnhlth","Other care and screening","Fair",277,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",105,0
"Condition","mnhlth","Other CNS disorders","Fair",207,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",164,0
"Condition","mnhlth","Other eye disorders","Fair",162,0
"Condition","mnhlth","Other GI","Fair",123,0
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",29,0
"Condition","mnhlth","Other urinary","Fair",75,0
"Condition","mnhlth","Otitis media","Fair",31,0
"Condition","mnhlth","Paralysis","Fair",7,0
"Condition","mnhlth","Perinatal Conditions","Fair",1,0
"Condition","mnhlth","Pneumonia","Fair",44,0
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",21,0
"Condition","mnhlth","Residual Codes","Fair",367,0
"Condition","mnhlth","Skin disorders","Fair",179,0
"Condition","mnhlth","Symptoms","Fair",85,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",197,0
"Condition","mnhlth","Thyroid disease","Fair",124,0
"Condition","mnhlth","Tonsillitis","Fair",6,0
"Condition","mnhlth","Trauma-related disorders","Fair",298,0
"Condition","mnhlth","Urinary tract infections","Fair",71,0
"Condition","mnhlth","Acute Bronchitis and URI","Poor",36,0
"Condition","mnhlth","Allergic reactions","Poor",6,0
"Condition","mnhlth","Anemia and other deficiencies","Poor",17,0
"Condition","mnhlth","Back problems","Poor",80,0
"Condition","mnhlth","Cancer","Poor",47,0
"Condition","mnhlth","Cataract","Poor",12,0
"Condition","mnhlth","Cerebrovascular disease","Poor",25,0
"Condition","mnhlth","CNS infection","Poor",1,0
"Condition","mnhlth","Complications of surgery or device","Poor",2,0
"Condition","mnhlth","Congenital anomalies","Poor",4,0
"Condition","mnhlth","COPD, asthma","Poor",124,0
"Condition","mnhlth","Diabetes mellitus","Poor",102,0
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",2,0
"Condition","mnhlth","Disorders of teeth and jaws","Poor",16,0
"Condition","mnhlth","Disorders of the upper GI","Poor",91,0
"Condition","mnhlth","Epilepsy and convulsions","Poor",17,0
"Condition","mnhlth","Female genital disorders, and contraception","Poor",21,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",16,0
"Condition","mnhlth","Glaucoma","Poor",9,0
"Condition","mnhlth","Headache","Poor",33,0
"Condition","mnhlth","Heart disease","Poor",96,0
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",7,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",16,0
"Condition","mnhlth","Hernias","Poor",9,0
"Condition","mnhlth","Hyperlipidemia","Poor",91,0
"Condition","mnhlth","Hypertension","Poor",171,0
"Condition","mnhlth","Infectious diseases","Poor",39,0
"Condition","mnhlth","Influenza","Poor",7,0
"Condition","mnhlth","Intestinal infection","Poor",15,0
"Condition","mnhlth","Kidney Disease","Poor",24,0
"Condition","mnhlth","Male genital disorders","Poor",12,0
"Condition","mnhlth","Mental disorders","Poor",293,0
"Condition","mnhlth","Non-malignant breast disease","Poor",4,0
"Condition","mnhlth","Non-malignant neoplasm","Poor",6,0
"Condition","mnhlth","Normal birth/live born","Poor",4,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",89,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",32,0
"Condition","mnhlth","Other care and screening","Poor",82,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",31,0
"Condition","mnhlth","Other CNS disorders","Poor",63,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",52,0
"Condition","mnhlth","Other eye disorders","Poor",28,0
"Condition","mnhlth","Other GI","Poor",34,0
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",10,0
"Condition","mnhlth","Other urinary","Poor",25,0
"Condition","mnhlth","Otitis media","Poor",9,0
"Condition","mnhlth","Paralysis","Poor",5,0
"Condition","mnhlth","Pneumonia","Poor",13,0
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",15,0
"Condition","mnhlth","Residual Codes","Poor",119,0
"Condition","mnhlth","Skin disorders","Poor",47,0
"Condition","mnhlth","Symptoms","Poor",23,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",67,0
"Condition","mnhlth","Thyroid disease","Poor",38,0
"Condition","mnhlth","Tonsillitis","Poor",2,0
"Condition","mnhlth","Trauma-related disorders","Poor",78,0
"Condition","mnhlth","Urinary tract infections","Poor",20,0
"Condition","mnhlth","Cancer","Missing",12,0
"Condition","mnhlth","Cerebrovascular disease","Missing",3,0
"Condition","mnhlth","COPD, asthma","Missing",4,0
"Condition","mnhlth","Diabetes mellitus","Missing",7,0
"Condition","mnhlth","Disorders of the upper GI","Missing",4,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",4,0
"Condition","mnhlth","Heart disease","Missing",12,0
"Condition","mnhlth","Hyperlipidemia","Missing",1,0
"Condition","mnhlth","Hypertension","Missing",4,0
"Condition","mnhlth","Infectious diseases","Missing",1,0
"Condition","mnhlth","Kidney Disease","Missing",1,0
"Condition","mnhlth","Mental disorders","Missing",7,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",4,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Missing",1,0
"Condition","mnhlth","Other care and screening","Missing",2,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",4,0
"Condition","mnhlth","Other CNS disorders","Missing",1,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",2,0
"Condition","mnhlth","Paralysis","Missing",2,0
"Condition","mnhlth","Residual Codes","Missing",3,0
"Condition","mnhlth","Skin disorders","Missing",1,0
"Condition","mnhlth","Symptoms","Missing",1,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",1,0
"Condition","mnhlth","Thyroid disease","Missing",3,0
"Condition","mnhlth","Trauma-related disorders","Missing",2,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",1406,0
"Condition","agegrps_v2X","Allergic reactions","Under 18",247,0
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",43,0
"Condition","agegrps_v2X","Appendicitis","Under 18",9,0
"Condition","agegrps_v2X","Back problems","Under 18",46,0
"Condition","agegrps_v2X","Cancer","Under 18",22,0
"Condition","agegrps_v2X","Cataract","Under 18",2,0
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",1,0
"Condition","agegrps_v2X","CNS infection","Under 18",3,0
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",1,0
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",8,0
"Condition","agegrps_v2X","Congenital anomalies","Under 18",66,0
"Condition","agegrps_v2X","COPD, asthma","Under 18",1603,0
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",23,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",29,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",135,0
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",189,0
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",55,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",84,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",36,0
"Condition","agegrps_v2X","Glaucoma","Under 18",2,0
"Condition","agegrps_v2X","Headache","Under 18",103,0
"Condition","agegrps_v2X","Heart disease","Under 18",54,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",14,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",6,0
"Condition","agegrps_v2X","Hernias","Under 18",13,0
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",10,0
"Condition","agegrps_v2X","Hypertension","Under 18",18,0
"Condition","agegrps_v2X","Infectious diseases","Under 18",484,0
"Condition","agegrps_v2X","Influenza","Under 18",196,0
"Condition","agegrps_v2X","Intestinal infection","Under 18",395,0
"Condition","agegrps_v2X","Kidney Disease","Under 18",19,0
"Condition","agegrps_v2X","Male genital disorders","Under 18",21,0
"Condition","agegrps_v2X","Mental disorders","Under 18",551,0
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",8,0
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",22,0
"Condition","agegrps_v2X","Normal birth/live born","Under 18",32,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",54,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",67,0
"Condition","agegrps_v2X","Other care and screening","Under 18",102,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",4,0
"Condition","agegrps_v2X","Other CNS disorders","Under 18",199,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",86,0
"Condition","agegrps_v2X","Other eye disorders","Under 18",408,0
"Condition","agegrps_v2X","Other GI","Under 18",116,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",5,0
