"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","mnhlth","Appendicitis","Excellent",170559.282793,39705.8163836875
"Condition","mnhlth","Back problems","Excellent",4323656.609263,357971.159330431
"Condition","mnhlth","Cancer","Excellent",2811036.163482,265040.292915974
"Condition","mnhlth","Cataract","Excellent",818101.780574,123328.695106829
"Condition","mnhlth","Cerebrovascular disease","Excellent",399399.007104,84705.8088291902
"Condition","mnhlth","CNS infection","Excellent",15094.500616,11400.2547845595
"Condition","mnhlth","Coma, brain damage","Excellent",27088.856179,19952.1841261661
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",503805.015904,90407.5979896191
"Condition","mnhlth","Complications of surgery or device","Excellent",317358.059032,58185.545138773
"Condition","mnhlth","Congenital anomalies","Excellent",415175.934276,88333.6621068699
"Condition","mnhlth","COPD, asthma","Excellent",15732437.941161,673197.790378919
"Condition","mnhlth","Diabetes mellitus","Excellent",2473875.664508,177492.416327523
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",479123.554053,93749.9651087548
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",2642234.879669,219490.570760307
"Condition","mnhlth","Disorders of the upper GI","Excellent",4028370.340448,313693.988219324
"Condition","mnhlth","Epilepsy and convulsions","Excellent",478598.096587,119823.748612445
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",6344832.85563,402878.520993693
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",566432.355145,104656.838501041
"Condition","mnhlth","Glaucoma","Excellent",809423.021854,119738.945590178
"Condition","mnhlth","Headache","Excellent",1616853.882325,164426.091846973
"Condition","mnhlth","Heart disease","Excellent",3974331.594951,292629.382340453
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",449030.428085,79539.9643593254
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",287981.647356,69175.9754807646
"Condition","mnhlth","Hernias","Excellent",650854.88228,111834.251153983
"Condition","mnhlth","Hyperlipidemia","Excellent",3742075.85237,271531.950209364
"Condition","mnhlth","Hypertension","Excellent",8112950.060011,420241.891064958
"Condition","mnhlth","Infectious diseases","Excellent",6635232.679698,508104.400372307
"Condition","mnhlth","Influenza","Excellent",1513815.797657,164101.382969117
"Condition","mnhlth","Intestinal infection","Excellent",3380136.175469,297891.370565565
"Condition","mnhlth","Kidney Disease","Excellent",514105.225492,84665.8023078031
"Condition","mnhlth","Male genital disorders","Excellent",1009505.975776,146521.706196407
"Condition","mnhlth","Mental disorders","Excellent",3786047.260742,402670.928457132
"Condition","mnhlth","Non-malignant breast disease","Excellent",922012.29414,147740.701951958
"Condition","mnhlth","Non-malignant neoplasm","Excellent",1474651.012594,156735.653831556
"Condition","mnhlth","Normal birth/live born","Excellent",3075642.646043,228394.391919498
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",5091112.004912,341936.649566416
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",1664299.797522,186118.090566239
"Condition","mnhlth","Other care and screening","Excellent",7595156.518394,660776.178565526
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",1494823.193798,181252.060348702
"Condition","mnhlth","Other CNS disorders","Excellent",3900795.68188,284635.405058339
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",2986967.220089,232712.017267315
"Condition","mnhlth","Other eye disorders","Excellent",5313787.705676,472294.912757901
"Condition","mnhlth","Other GI","Excellent",2332209.283086,261029.117240863
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",325785.715383,59040.477838378
"Condition","mnhlth","Other urinary","Excellent",1076813.925768,118014.200852573
"Condition","mnhlth","Otitis media","Excellent",6384211.432888,430967.316923488
"Condition","mnhlth","Paralysis","Excellent",57158.330577,29641.6834627224
"Condition","mnhlth","Perinatal Conditions","Excellent",51680.876307,27458.5143414562
"Condition","mnhlth","Pneumonia","Excellent",1116350.881944,179408.581520191
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",394778.508806,62166.2709656883
"Condition","mnhlth","Residual Codes","Excellent",3973715.431411,340137.641271256
"Condition","mnhlth","Skin disorders","Excellent",8361104.760362,562482.30313409
"Condition","mnhlth","Symptoms","Excellent",1694804.572075,192758.229207749
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",3402223.96884,300362.951119343
"Condition","mnhlth","Thyroid disease","Excellent",3447751.961451,298332.662165397
"Condition","mnhlth","Tonsillitis","Excellent",638451.718243,88446.3311816212
"Condition","mnhlth","Trauma-related disorders","Excellent",12335749.954896,791076.773179597
"Condition","mnhlth","Urinary tract infections","Excellent",2444004.336804,274381.437233054
"Condition","mnhlth","Acute Bronchitis and URI","Very good",11209435.854502,710389.441371683
"Condition","mnhlth","Allergic reactions","Very good",1441474.154211,184023.044169192
"Condition","mnhlth","Anemia and other deficiencies","Very good",683775.383534,109350.669139367
"Condition","mnhlth","Appendicitis","Very good",69979.021678,29839.9841748173
"Condition","mnhlth","Back problems","Very good",4459133.736368,349324.190878332
"Condition","mnhlth","Cancer","Very good",2729816.441638,213385.240678183
"Condition","mnhlth","Cataract","Very good",858058.630758,98603.9176105878
"Condition","mnhlth","Cerebrovascular disease","Very good",407030.848211,71980.7873587072
"Condition","mnhlth","CNS infection","Very good",40890.114639,24641.4640300102
"Condition","mnhlth","Coma, brain damage","Very good",5289.43835,5289.43835
"Condition","mnhlth","Complications of pregnancy and birth","Very good",383103.919316,108954.223025124
"Condition","mnhlth","Complications of surgery or device","Very good",279834.764446,72094.6249785745
"Condition","mnhlth","Congenital anomalies","Very good",404019.786814,70160.1680793045
"Condition","mnhlth","COPD, asthma","Very good",13832529.473707,864516.949644672
"Condition","mnhlth","Diabetes mellitus","Very good",3138945.34885,264984.999981996
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",363275.484293,78994.6901203527
"Condition","mnhlth","Disorders of teeth and jaws","Very good",2481027.383912,296199.290170771
"Condition","mnhlth","Disorders of the upper GI","Very good",3358660.523043,267961.093805118
"Condition","mnhlth","Epilepsy and convulsions","Very good",426540.588833,82823.6428263086
"Condition","mnhlth","Female genital disorders, and contraception","Very good",5335666.134366,382864.145466031
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",538523.688592,99566.1347033814
"Condition","mnhlth","Glaucoma","Very good",836973.664172,123664.38812371
"Condition","mnhlth","Headache","Very good",2316624.40324,196313.227433136
"Condition","mnhlth","Heart disease","Very good",4720218.524904,323896.126327961
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",460646.814885,94547.9141699083
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",300960.763731,60814.4355084262
"Condition","mnhlth","Hernias","Very good",761484.259473,104212.368399429
"Condition","mnhlth","Hyperlipidemia","Very good",4152008.414624,403552.513891375
"Condition","mnhlth","Hypertension","Very good",9443610.605859,562914.865509253
"Condition","mnhlth","Infectious diseases","Very good",4964748.267057,378890.972420148
"Condition","mnhlth","Influenza","Very good",1312973.153458,147175.246559705
"Condition","mnhlth","Intestinal infection","Very good",2595174.335499,269699.833744664
"Condition","mnhlth","Kidney Disease","Very good",732329.716569,105042.653707478
"Condition","mnhlth","Male genital disorders","Very good",751800.916972,103162.294847333
"Condition","mnhlth","Mental disorders","Very good",6258074.821746,464320.230286333
"Condition","mnhlth","Non-malignant breast disease","Very good",833257.780275,120486.026712693
"Condition","mnhlth","Non-malignant neoplasm","Very good",1252843.759454,143504.157492821
"Condition","mnhlth","Normal birth/live born","Very good",2269597.63437,287179.467537753
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",5882765.573624,390115.711053159
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",1752229.183419,185071.416257754
"Condition","mnhlth","Other care and screening","Very good",7670269.140779,558396.38149773
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",1554810.048074,176674.13361272
"Condition","mnhlth","Other CNS disorders","Very good",3736254.737499,260015.008334676
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",3400737.968097,304875.701792373
"Condition","mnhlth","Other eye disorders","Very good",4504708.327229,375458.242575831
"Condition","mnhlth","Other GI","Very good",2232839.599092,198697.515548912
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",601560.018717,96390.5855770472
"Condition","mnhlth","Other urinary","Very good",1319076.144888,165492.311614878
"Condition","mnhlth","Otitis media","Very good",3746876.940758,317818.434519956
"Condition","mnhlth","Paralysis","Very good",72499.669342,35177.6428452171
"Condition","mnhlth","Perinatal Conditions","Very good",42343.099728,23277.5238148864
"Condition","mnhlth","Pneumonia","Very good",1139866.537036,151398.381210617
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",519089.552895,80765.5384132678
"Condition","mnhlth","Residual Codes","Very good",3980683.576986,347121.50364063
"Condition","mnhlth","Skin disorders","Very good",6962000.137541,448224.542612312
"Condition","mnhlth","Symptoms","Very good",1472281.000905,155301.70794943
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",3534746.537806,276222.660329121
"Condition","mnhlth","Thyroid disease","Very good",3071916.293179,246234.181469514
"Condition","mnhlth","Tonsillitis","Very good",405123.900616,85511.9012650084
"Condition","mnhlth","Trauma-related disorders","Very good",10266441.822802,697045.467847392
"Condition","mnhlth","Urinary tract infections","Very good",2381470.645475,233629.030730471
"Condition","mnhlth","Acute Bronchitis and URI","Good",6691834.388969,457986.600405185
"Condition","mnhlth","Allergic reactions","Good",1184907.022575,117018.49299643
"Condition","mnhlth","Anemia and other deficiencies","Good",640964.063921,104692.889385776
"Condition","mnhlth","Appendicitis","Good",31543.13888,22824.1708950922
"Condition","mnhlth","Back problems","Good",3774897.065191,278973.079322008
"Condition","mnhlth","Cancer","Good",2383683.078704,194339.359403647
"Condition","mnhlth","Cataract","Good",1227796.975495,141323.746349637
"Condition","mnhlth","Cerebrovascular disease","Good",728185.817769,106007.683155951
"Condition","mnhlth","CNS infection","Good",93318.774105,37759.4088831641
"Condition","mnhlth","Coma, brain damage","Good",16930.999377,12248.3910988715
"Condition","mnhlth","Complications of pregnancy and birth","Good",198109.113642,69915.2006433269
"Condition","mnhlth","Complications of surgery or device","Good",251346.816617,52507.6891757465
"Condition","mnhlth","Congenital anomalies","Good",286150.934316,84154.7512465271
"Condition","mnhlth","COPD, asthma","Good",9836454.85759,548351.519700024
"Condition","mnhlth","Diabetes mellitus","Good",4108651.906784,334446.596530657
"Condition","mnhlth","Disorders of mouth and esophagus","Good",439116.067509,74779.2955766968
"Condition","mnhlth","Disorders of teeth and jaws","Good",1897288.662774,188584.551255317
"Condition","mnhlth","Disorders of the upper GI","Good",4073679.538464,313075.453178579
"Condition","mnhlth","Epilepsy and convulsions","Good",678048.091115,110977.016074204
"Condition","mnhlth","Female genital disorders, and contraception","Good",3876561.421255,321553.046631521
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",644465.693834,96696.4733988016
"Condition","mnhlth","Glaucoma","Good",824691.195567,114447.482143505
"Condition","mnhlth","Headache","Good",2021092.929223,190594.670468161
"Condition","mnhlth","Heart disease","Good",5854366.557662,394243.060592671
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",226585.353368,54798.3144760265
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",375863.868299,77693.5272478519
"Condition","mnhlth","Hernias","Good",817092.566512,105349.972579773
"Condition","mnhlth","Hyperlipidemia","Good",4503112.519999,324687.20916513
"Condition","mnhlth","Hypertension","Good",10208845.453598,669896.610854104
"Condition","mnhlth","Infectious diseases","Good",3370152.887431,326748.205627155
"Condition","mnhlth","Influenza","Good",1069215.139717,163854.24504273
"Condition","mnhlth","Intestinal infection","Good",1795033.451311,183693.588179795
"Condition","mnhlth","Kidney Disease","Good",842871.229416,106666.592591142
"Condition","mnhlth","Male genital disorders","Good",982816.755615,138953.243879565
"Condition","mnhlth","Mental disorders","Good",7498305.702574,452340.8055447
"Condition","mnhlth","Non-malignant breast disease","Good",556859.111636,93884.0274537784
"Condition","mnhlth","Non-malignant neoplasm","Good",1027724.965457,144929.694320175
"Condition","mnhlth","Normal birth/live born","Good",1270745.348087,159916.622426475
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",5963933.64116,304494.355318498
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",1578210.57757,158367.495693955
"Condition","mnhlth","Other care and screening","Good",6450172.483524,484315.752287995
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",1875158.976357,162839.187714037
"Condition","mnhlth","Other CNS disorders","Good",3301285.323101,272936.228986038
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",3639955.301117,322795.763442199
"Condition","mnhlth","Other eye disorders","Good",2917894.716005,240161.895053265
"Condition","mnhlth","Other GI","Good",2268144.590556,175392.508593956
"Condition","mnhlth","Other stomach and intestinal disorders","Good",400734.932095,76884.198047628
"Condition","mnhlth","Other urinary","Good",968159.232864,120930.858373495
"Condition","mnhlth","Otitis media","Good",1731058.598512,187992.897238466
"Condition","mnhlth","Paralysis","Good",125874.530655,45443.5891188376
"Condition","mnhlth","Perinatal Conditions","Good",40685.044837,22622.0125204547
"Condition","mnhlth","Pneumonia","Good",1008283.053477,126139.664577169
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",411274.876113,85709.0001513806
"Condition","mnhlth","Residual Codes","Good",4918196.339705,343431.980859455
"Condition","mnhlth","Skin disorders","Good",5048139.844711,386217.761994063
"Condition","mnhlth","Symptoms","Good",1252644.900969,152965.453519287
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",3370885.277345,267349.952179477
"Condition","mnhlth","Thyroid disease","Good",2705066.251795,182522.872262771
"Condition","mnhlth","Tonsillitis","Good",203562.275735,67878.1475023159
"Condition","mnhlth","Trauma-related disorders","Good",7604473.576366,619903.466603838
"Condition","mnhlth","Urinary tract infections","Good",1667789.554778,164979.919750599
"Condition","mnhlth","Acute Bronchitis and URI","Fair",1146865.100803,168905.129786094
"Condition","mnhlth","Allergic reactions","Fair",249324.026408,79624.8874775927
"Condition","mnhlth","Anemia and other deficiencies","Fair",128945.498347,45238.7382536787
"Condition","mnhlth","Appendicitis","Fair",19313.496233,13705.186180502
"Condition","mnhlth","Back problems","Fair",1211487.247217,144783.351734925
"Condition","mnhlth","Cancer","Fair",920900.378271,125968.426190131
"Condition","mnhlth","Cataract","Fair",259878.805888,60668.0143442847
"Condition","mnhlth","Cerebrovascular disease","Fair",457318.761436,80599.6211089597
"Condition","mnhlth","CNS infection","Fair",20000.792956,11593.0856134515
"Condition","mnhlth","Coma, brain damage","Fair",10681.11629,10681.11629
"Condition","mnhlth","Complications of pregnancy and birth","Fair",31058.99215,17962.0317238333
"Condition","mnhlth","Complications of surgery or device","Fair",57834.27574,25231.8629432394
"Condition","mnhlth","Congenital anomalies","Fair",88846.698666,41300.1641344369
"Condition","mnhlth","COPD, asthma","Fair",2899503.461778,268274.454570497
"Condition","mnhlth","Diabetes mellitus","Fair",1663873.568661,187455.597965413
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",43541.029987,22044.4732557744
"Condition","mnhlth","Disorders of teeth and jaws","Fair",434044.187225,88273.6198224527
"Condition","mnhlth","Disorders of the upper GI","Fair",1340938.637474,156738.929576796
"Condition","mnhlth","Epilepsy and convulsions","Fair",382072.918765,113968.397584369
"Condition","mnhlth","Female genital disorders, and contraception","Fair",965313.400581,138860.183346252
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",226337.064343,48330.2376028108
"Condition","mnhlth","Glaucoma","Fair",330402.214541,92906.7103916982
"Condition","mnhlth","Headache","Fair",650819.959873,107460.109871701
"Condition","mnhlth","Heart disease","Fair",1921663.457564,196738.516160756
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",137361.805285,47066.5399483971
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",190939.099513,47892.9341902115
"Condition","mnhlth","Hernias","Fair",284515.363903,71705.0472244557
"Condition","mnhlth","Hyperlipidemia","Fair",1022732.728152,125671.785514152
"Condition","mnhlth","Hypertension","Fair",2925172.275994,258968.972189404
"Condition","mnhlth","Infectious diseases","Fair",937818.895661,159696.818185331
"Condition","mnhlth","Influenza","Fair",427092.351623,144865.283961495
"Condition","mnhlth","Intestinal infection","Fair",391614.789049,96234.8933370428
"Condition","mnhlth","Kidney Disease","Fair",366344.835754,80793.1879756911
"Condition","mnhlth","Male genital disorders","Fair",329673.569417,80267.9601400476
"Condition","mnhlth","Mental disorders","Fair",4159973.19109,370559.727513262
"Condition","mnhlth","Non-malignant breast disease","Fair",101912.664793,40617.019361422
"Condition","mnhlth","Non-malignant neoplasm","Fair",44789.952387,20350.8371060701
"Condition","mnhlth","Normal birth/live born","Fair",207460.331386,62766.8294963982
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",1775031.018677,235338.227141007
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",344943.684686,78166.3821905965
"Condition","mnhlth","Other care and screening","Fair",2064598.347271,248370.136535071
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",661489.617358,122568.403940853
"Condition","mnhlth","Other CNS disorders","Fair",1189567.905396,160907.36019346
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",1178913.748354,131058.170340622
"Condition","mnhlth","Other eye disorders","Fair",922626.839309,131116.326339376
"Condition","mnhlth","Other GI","Fair",1016563.265938,139452.855917076
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",154333.174063,59235.0048685954
"Condition","mnhlth","Other urinary","Fair",373461.061042,83572.6938045664
"Condition","mnhlth","Otitis media","Fair",340343.304569,84554.8271889943
"Condition","mnhlth","Paralysis","Fair",128588.339536,70901.1213292421
"Condition","mnhlth","Pneumonia","Fair",362482.072135,74064.7087147997
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",132392.905157,45037.1247134713
"Condition","mnhlth","Residual Codes","Fair",1935901.109644,197269.282210698
"Condition","mnhlth","Skin disorders","Fair",1358104.448475,144895.011221751
"Condition","mnhlth","Symptoms","Fair",421213.054084,77754.8477640207
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",1123504.164016,165585.454468778
"Condition","mnhlth","Thyroid disease","Fair",988808.215487,148922.82037586
"Condition","mnhlth","Tonsillitis","Fair",24045.296903,15355.5951147966
"Condition","mnhlth","Trauma-related disorders","Fair",1805240.065433,183021.985139706
"Condition","mnhlth","Urinary tract infections","Fair",546757.24425,103402.052371964
"Condition","mnhlth","Acute Bronchitis and URI","Poor",249043.289523,61562.7348188172
"Condition","mnhlth","Allergic reactions","Poor",42019.812155,24375.7513015234
"Condition","mnhlth","Anemia and other deficiencies","Poor",71000.533834,28588.2009397767
"Condition","mnhlth","Back problems","Poor",370314.166478,78106.839339309
"Condition","mnhlth","Cancer","Poor",311183.960964,66727.1626899545
"Condition","mnhlth","Cataract","Poor",156071.249934,46827.3568370665
"Condition","mnhlth","Cerebrovascular disease","Poor",306570.456054,73526.6618681128
"Condition","mnhlth","CNS infection","Poor",6584.781248,6584.781248
"Condition","mnhlth","Coma, brain damage","Poor",6477.044069,4797.84887058707
"Condition","mnhlth","Complications of surgery or device","Poor",24377.992187,17462.1350196477
"Condition","mnhlth","Congenital anomalies","Poor",44757.046818,18508.5373317963
"Condition","mnhlth","COPD, asthma","Poor",771232.630102,98971.9592181252
"Condition","mnhlth","Diabetes mellitus","Poor",413955.175002,76507.5244448993
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",53863.848036,50796.1217924236
"Condition","mnhlth","Disorders of teeth and jaws","Poor",72195.438637,26359.4227345701
"Condition","mnhlth","Disorders of the upper GI","Poor",426305.544823,84812.1660220932
"Condition","mnhlth","Epilepsy and convulsions","Poor",220093.920159,63392.6821702151
"Condition","mnhlth","Female genital disorders, and contraception","Poor",402018.49075,93016.7108479528
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",79965.02005,41156.1611657664
"Condition","mnhlth","Glaucoma","Poor",103862.492782,34736.2865626023
"Condition","mnhlth","Headache","Poor",195996.27462,55129.8410858984
"Condition","mnhlth","Heart disease","Poor",685101.100534,112409.545904252
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",26433.474052,17553.9008121828
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",66530.779425,32039.7566741607
"Condition","mnhlth","Hernias","Poor",53081.933487,24331.7891263895
"Condition","mnhlth","Hyperlipidemia","Poor",331473.287492,74722.3466585031
"Condition","mnhlth","Hypertension","Poor",949386.706816,140002.583274639
"Condition","mnhlth","Infectious diseases","Poor",204267.485952,54773.3666251611
"Condition","mnhlth","Influenza","Poor",20440.824335,15490.6548217553
"Condition","mnhlth","Intestinal infection","Poor",106477.262043,40324.4069929819
"Condition","mnhlth","Kidney Disease","Poor",53273.603281,16286.071740536
"Condition","mnhlth","Male genital disorders","Poor",56149.969248,30041.8623230671
"Condition","mnhlth","Mental disorders","Poor",2019774.330031,185724.047162901
"Condition","mnhlth","Non-malignant breast disease","Poor",39665.724097,31635.2867049024
"Condition","mnhlth","Non-malignant neoplasm","Poor",101171.202495,45723.5012363889
"Condition","mnhlth","Normal birth/live born","Poor",23269.846979,17187.2407238465
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",650577.233728,95183.0886622544
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",167098.093214,55338.24258553
"Condition","mnhlth","Other care and screening","Poor",459405.325922,92458.1572917064
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",197877.30864,51989.7406823276
"Condition","mnhlth","Other CNS disorders","Poor",379496.542536,81706.1275010674
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",334127.166375,61423.5672223349
"Condition","mnhlth","Other eye disorders","Poor",184419.061143,47799.8864462343
"Condition","mnhlth","Other GI","Poor",223448.463058,51974.2996557659
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",46229.415205,23420.5421122168
"Condition","mnhlth","Other urinary","Poor",83900.616471,30698.577537648
"Condition","mnhlth","Otitis media","Poor",81398.99543,38575.186643607
"Condition","mnhlth","Paralysis","Poor",26209.468304,14064.8938358582
"Condition","mnhlth","Pneumonia","Poor",159704.896722,55190.66402587
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",51003.816931,23484.144327436
"Condition","mnhlth","Residual Codes","Poor",953120.491656,125758.316114611
"Condition","mnhlth","Skin disorders","Poor",437936.798485,85262.8825339157
"Condition","mnhlth","Symptoms","Poor",229320.571933,58301.1919054243
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",369026.382435,80441.6913287463
"Condition","mnhlth","Thyroid disease","Poor",273794.395397,55814.95379955
"Condition","mnhlth","Tonsillitis","Poor",13610.317341,11069.9715143748
"Condition","mnhlth","Trauma-related disorders","Poor",682573.829075,94306.0690794032
"Condition","mnhlth","Urinary tract infections","Poor",200893.896838,50785.0839947677
"Condition","mnhlth","Acute Bronchitis and URI","Missing",16766.540642,16766.540642
"Condition","mnhlth","Anemia and other deficiencies","Missing",25069.521405,17821.7339474802
"Condition","mnhlth","Cancer","Missing",116715.42242,47186.9128895781
"Condition","mnhlth","Cerebrovascular disease","Missing",74320.174844,32892.683381208
"Condition","mnhlth","Congenital anomalies","Missing",5547.48658,5547.48658
"Condition","mnhlth","COPD, asthma","Missing",89659.794912,43579.3002622573
"Condition","mnhlth","Diabetes mellitus","Missing",52437.862078,24168.7164575645
"Condition","mnhlth","Disorders of mouth and esophagus","Missing",6986.895154,6986.895154
"Condition","mnhlth","Disorders of the upper GI","Missing",21359.146499,15123.6804203668
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",7818.271552,7818.271552
"Condition","mnhlth","Glaucoma","Missing",7431.749712,7431.749712
"Condition","mnhlth","Heart disease","Missing",93362.28934,34822.8197106306
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",23635.308296,23635.308296
"Condition","mnhlth","Hypertension","Missing",39677.576419,21112.9262360281
"Condition","mnhlth","Infectious diseases","Missing",29741.151865,23275.2669432369
"Condition","mnhlth","Kidney Disease","Missing",18416.092406,13169.6308571763
"Condition","mnhlth","Mental disorders","Missing",95216.306175,40865.5961986766
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",15557.314333,11057.5218198636
"Condition","mnhlth","Other care and screening","Missing",11235.963344,11235.963344
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",72562.817687,43735.0322451873
"Condition","mnhlth","Other CNS disorders","Missing",18222.858498,13231.1592901265
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",22159.304684,16703.8532931484
"Condition","mnhlth","Other eye disorders","Missing",13833.558061,13833.558061
"Condition","mnhlth","Other GI","Missing",65435.387842,36240.912592744
"Condition","mnhlth","Other stomach and intestinal disorders","Missing",11235.963344,11235.963344
"Condition","mnhlth","Pneumonia","Missing",26407.014222,18693.8259449383
"Condition","mnhlth","Residual Codes","Missing",28071.756265,20240.8200314737
"Condition","mnhlth","Symptoms","Missing",11235.963344,11235.963344
"Condition","mnhlth","Thyroid disease","Missing",6986.895154,6986.895154
"Condition","mnhlth","Trauma-related disorders","Missing",15742.397479,11201.5858188057
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",13466492.022917,947816.450429329
"Condition","agegrps_v2X","Allergic reactions","Under 18",1550033.994688,175854.598482022
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",191721.994702,50043.371462524
"Condition","agegrps_v2X","Appendicitis","Under 18",113201.691008,39829.0505383641
"Condition","agegrps_v2X","Back problems","Under 18",356306.945504,89511.6687681645
"Condition","agegrps_v2X","Cancer","Under 18",157775.585428,46399.5982188135
"Condition","agegrps_v2X","Cataract","Under 18",9889.203086,9889.203086
"Condition","agegrps_v2X","CNS infection","Under 18",31772.432225,19245.1101157692
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",64741.740948,30983.7186937908
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",124906.370629,41283.9836316444
"Condition","agegrps_v2X","Congenital anomalies","Under 18",483531.310486,86995.6736339715
"Condition","agegrps_v2X","COPD, asthma","Under 18",11599292.398412,690217.378478643
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",132520.288125,42298.4588421388
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",303490.920272,75867.9573478489
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",1145649.593695,138327.088146028
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",1038609.240709,114050.914054666
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",438420.789965,100673.761217822
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",493886.836895,93298.2211431848
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",219583.272039,71837.6291962517
"Condition","agegrps_v2X","Glaucoma","Under 18",20486.408995,14571.9170613234
"Condition","agegrps_v2X","Headache","Under 18",592661.014907,87020.812676023
"Condition","agegrps_v2X","Heart disease","Under 18",589750.385608,95804.9602824745
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",142283.357926,52248.0530459916
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",5136.653788,5136.653788
"Condition","agegrps_v2X","Hernias","Under 18",123303.215999,52701.9056878681
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",34826.406663,16683.7689955843
"Condition","agegrps_v2X","Hypertension","Under 18",200828.792424,44905.4819245339
"Condition","agegrps_v2X","Infectious diseases","Under 18",5117290.895507,396840.824609515
