"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","agegrps_v2X","Thyroid disease","18-64",2429476120.70751,419206351.36171
"Condition","agegrps_v2X","Tonsillitis","18-64",168144725.710999,69471042.7683028
"Condition","agegrps_v2X","Trauma-related disorders","18-64",25198865357.3712,2418024526.00051
"Condition","agegrps_v2X","Urinary tract infections","18-64",1546100449.83174,350190545.20548
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",560501447.699439,86336781.2865728
"Condition","agegrps_v2X","Allergic reactions","65+",156203810.767714,41560119.7785856
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",720439930.203497,268961050.594253
"Condition","agegrps_v2X","Appendicitis","65+",73193614.3557069,73193614.3557069
"Condition","agegrps_v2X","Back problems","65+",3155781563.71896,1091339293.98794
"Condition","agegrps_v2X","Cancer","65+",15181039230.9812,2038803847.55551
"Condition","agegrps_v2X","Cataract","65+",3147138138.41055,346439686.100176
"Condition","agegrps_v2X","Cerebrovascular disease","65+",11752951273.5494,3213390720.85306
"Condition","agegrps_v2X","CNS infection","65+",87288749.1320423,87288749.1320423
"Condition","agegrps_v2X","Coma, brain damage","65+",222946034.589195,139348289.599198
"Condition","agegrps_v2X","Complications of surgery or device","65+",164035655.626066,110535145.393954
"Condition","agegrps_v2X","Congenital anomalies","65+",163711132.774573,113991861.961941
"Condition","agegrps_v2X","COPD, asthma","65+",11105817041.6616,1344116519.30188
"Condition","agegrps_v2X","Diabetes mellitus","65+",9583736438.77512,1121433668.92114
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",187264543.964788,108415876.757861
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",58514910.1405188,15325756.7069568
"Condition","agegrps_v2X","Disorders of the upper GI","65+",3158142650.10412,600609917.777353
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",258566026.598848,114431919.350304
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",362635365.569778,65878866.7506547
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",2132259948.36455,739493572.367252
"Condition","agegrps_v2X","Glaucoma","65+",999686745.302207,144801847.369
"Condition","agegrps_v2X","Headache","65+",139050056.38369,37004950.6142435
"Condition","agegrps_v2X","Heart disease","65+",31270860229.566,3584629558.86642
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",689776396.901744,284266673.186496
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",2390727429.26655,858876572.701434
"Condition","agegrps_v2X","Hernias","65+",1455436059.37135,327744009.157329
"Condition","agegrps_v2X","Hyperlipidemia","65+",3393692096.77972,309612739.710752
"Condition","agegrps_v2X","Hypertension","65+",10896850299.2641,1091498269.40375
"Condition","agegrps_v2X","Infectious diseases","65+",1194445641.74722,444728628.02155
"Condition","agegrps_v2X","Influenza","65+",41751248.9915911,13342574.7003565
"Condition","agegrps_v2X","Intestinal infection","65+",247554576.611876,67556582.5032641
"Condition","agegrps_v2X","Kidney Disease","65+",4195161874.90255,1072547885.66661
"Condition","agegrps_v2X","Male genital disorders","65+",1649458465.09355,425468215.172535
"Condition","agegrps_v2X","Mental disorders","65+",8939359822.72356,1882708578.16913
"Condition","agegrps_v2X","Non-malignant breast disease","65+",285516022.654204,98577123.6918906
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",195312575.331327,45637827.3930163
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",9315784876.79769,972015224.380094
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",2195617083.51129,399143889.688407
"Condition","agegrps_v2X","Other care and screening","65+",3650242682.45404,477377828.713914
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",12595777838.9946,2714314251.60333
"Condition","agegrps_v2X","Other CNS disorders","65+",3286564348.08784,1025366460.29097
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",2925443065.8908,561427433.461724
"Condition","agegrps_v2X","Other eye disorders","65+",1045755664.8657,134516744.077067
"Condition","agegrps_v2X","Other GI","65+",4561584411.3405,803864753.830241
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",2725393618.93883,863489977.091952
"Condition","agegrps_v2X","Other urinary","65+",1177990350.40265,194251099.841573
"Condition","agegrps_v2X","Otitis media","65+",76741333.822632,19633925.5271309
"Condition","agegrps_v2X","Paralysis","65+",150600204.012949,87619366.2442982
"Condition","agegrps_v2X","Pneumonia","65+",8595726402.10373,3182284377.35266
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",200021280.919078,101895568.591459
"Condition","agegrps_v2X","Residual Codes","65+",2971773190.69636,303509369.832608
"Condition","agegrps_v2X","Skin disorders","65+",3627577346.09253,1097540965.5727
"Condition","agegrps_v2X","Symptoms","65+",1618617830.63852,548868701.871842
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",3357896830.26478,948053747.101972
"Condition","agegrps_v2X","Thyroid disease","65+",1125055198.07058,191540694.78875
"Condition","agegrps_v2X","Tonsillitis","65+",223555.29104976,223555.29104976
"Condition","agegrps_v2X","Trauma-related disorders","65+",11613735227.8632,1868378288.05277
"Condition","agegrps_v2X","Urinary tract infections","65+",1915070415.82906,672012057.547453
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",4168701609.73792,309616061.121258
"Condition","insurance_v2X","Allergic reactions","<65, Any private",1086046972.56262,242052191.477713
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",240271909.09484,75350135.6598366
"Condition","insurance_v2X","Appendicitis","<65, Any private",1776783050.9113,520950856.312973
"Condition","insurance_v2X","Back problems","<65, Any private",11222422262.7036,1306614124.22964
"Condition","insurance_v2X","Cancer","<65, Any private",17913130211.3611,5101684914.31775
"Condition","insurance_v2X","Cataract","<65, Any private",702327442.04186,226566180.042753
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",2029566927.03947,864032387.273475
"Condition","insurance_v2X","CNS infection","<65, Any private",143416217.724506,91110391.2889171
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",46055211.9905995,46055211.9905995
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",818831345.736931,364949388.878774
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",1503396747.19125,1047115335.32595
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",1370572027.55853,441018062.023626
"Condition","insurance_v2X","COPD, asthma","<65, Any private",13709198953.8862,1595201059.84367
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",5701935039.42148,760674274.01272
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",170866908.928397,104396903.637749
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",1056785024.35281,358938917.231038
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",4037484080.06747,504167080.667479
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",1635388123.36687,926705376.592136
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",7313407816.4284,1115630317.44406
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",3861609540.97384,975962394.511758
"Condition","insurance_v2X","Glaucoma","<65, Any private",366791149.468906,107990359.197755
"Condition","insurance_v2X","Headache","<65, Any private",3560667965.72938,1404645991.40716
"Condition","insurance_v2X","Heart disease","<65, Any private",17131408240.7991,3599821337.79056
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",533719849.018898,229686848.702972
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",662387466.321237,246767770.105491
"Condition","insurance_v2X","Hernias","<65, Any private",1303243257.67291,250385527.584458
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",3407280132.77697,266990295.460936
"Condition","insurance_v2X","Hypertension","<65, Any private",8168737428.34394,562255272.833863
"Condition","insurance_v2X","Infectious diseases","<65, Any private",4472832681.42245,885372934.556968
"Condition","insurance_v2X","Influenza","<65, Any private",322946327.81954,36674428.0303162
"Condition","insurance_v2X","Intestinal infection","<65, Any private",1119578900.88194,158507267.10601
"Condition","insurance_v2X","Kidney Disease","<65, Any private",2614287185.01459,818290754.680106
"Condition","insurance_v2X","Male genital disorders","<65, Any private",833005545.491362,211279809.588836
"Condition","insurance_v2X","Mental disorders","<65, Any private",15108065833.5424,1997226045.52778
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",1285831494.02989,257927694.33194
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",3371443545.08319,676522128.109483
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",16128302581.4669,1569266198.95053
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",5754324764.77073,780220269.864197
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",1534330504.14888,285360165.651492
"Condition","insurance_v2X","Other care and screening","<65, Any private",4230616049.7786,499669146.372724
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",3053471716.64985,639008000.422365
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",5858435612.83275,1164772665.15929
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",2955383112.01811,703893408.284438
"Condition","insurance_v2X","Other eye disorders","<65, Any private",3057407135.40099,370479109.158113
"Condition","insurance_v2X","Other GI","<65, Any private",3294658662.35271,552209371.680972
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",3045666266.5288,1461763742.80813
"Condition","insurance_v2X","Other urinary","<65, Any private",1303906637.73919,345586492.366908
"Condition","insurance_v2X","Otitis media","<65, Any private",2616734044.29876,532421690.545383
"Condition","insurance_v2X","Paralysis","<65, Any private",252144006.022317,138152054.059788
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",539012013.294271,294254023.871228
"Condition","insurance_v2X","Pneumonia","<65, Any private",2860763558.76589,823347491.297672
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",609354344.764625,238037744.481602
"Condition","insurance_v2X","Residual Codes","<65, Any private",3925196773.84743,512944942.679656
"Condition","insurance_v2X","Skin disorders","<65, Any private",6784181508.51649,1620392958.76908
"Condition","insurance_v2X","Symptoms","<65, Any private",1393378033.08014,294140097.962946
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",6596147944.24413,1013992127.04499
"Condition","insurance_v2X","Thyroid disease","<65, Any private",2125260304.7785,411107351.658934
"Condition","insurance_v2X","Tonsillitis","<65, Any private",520629208.653733,133090538.877667
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",23561087913.3014,2280021453.87045
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",1312848765.93739,303458271.61508
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",487346872.460913,94905081.4398272
"Condition","insurance_v2X","Allergic reactions","<65, Public only",101937251.688213,54577730.9095659
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",106923966.892141,40925712.3066019
"Condition","insurance_v2X","Appendicitis","<65, Public only",4883288.28272235,4676875.4032188
"Condition","insurance_v2X","Back problems","<65, Public only",2327273629.68778,902835410.207474
"Condition","insurance_v2X","Cancer","<65, Public only",5070640022.40538,2245948357.5259
"Condition","insurance_v2X","Cataract","<65, Public only",134254933.580202,125572106.726945
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",1061033530.62178,545724252.576124
"Condition","insurance_v2X","CNS infection","<65, Public only",219994044.085993,159717112.932527
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",8602677.8711289,8602677.8711289
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",611215871.16421,290020438.2774
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",705198211.097308,417805571.385133
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",610397670.109981,276603827.700587
"Condition","insurance_v2X","COPD, asthma","<65, Public only",10089036921.9238,3444474172.86798
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",2236077268.76093,495378483.602998
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",428809423.091203,368633110.064556
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",135579664.330313,93466740.0010959
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",1022804434.94242,150733213.592067
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",2341338224.47503,734456647.530192
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",434135949.694144,83960005.0031827
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",196790564.49367,79175299.6596465
"Condition","insurance_v2X","Glaucoma","<65, Public only",64449857.41393,27901229.3685741
"Condition","insurance_v2X","Headache","<65, Public only",584925984.52975,166871560.870682
"Condition","insurance_v2X","Heart disease","<65, Public only",6030440457.47466,1499005144.25909
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",528867577.836322,338369512.804823
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",297878669.382743,172615267.876661
"Condition","insurance_v2X","Hernias","<65, Public only",524361718.501551,263927212.74174
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",617219733.750149,131014697.941996
"Condition","insurance_v2X","Hypertension","<65, Public only",2857761547.76027,672408739.555465
"Condition","insurance_v2X","Infectious diseases","<65, Public only",3885147852.70959,2095662261.44369
"Condition","insurance_v2X","Influenza","<65, Public only",115151125.873111,42881225.9122751
"Condition","insurance_v2X","Intestinal infection","<65, Public only",180247969.413179,34656303.3570636
"Condition","insurance_v2X","Kidney Disease","<65, Public only",1091690714.26219,581910975.873196
"Condition","insurance_v2X","Male genital disorders","<65, Public only",81573433.318752,36827055.2055669
"Condition","insurance_v2X","Mental disorders","<65, Public only",9338250733.39202,1684109864.23278
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",29025871.7590349,18274065.3093848
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",52320113.9608752,36022801.5240982
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",4678620499.80682,694150661.733111
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",2063957820.58813,500591392.804661
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",482570789.917926,304428198.234913
"Condition","insurance_v2X","Other care and screening","<65, Public only",2444713219.36015,1239925597.91426
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",784487744.180715,380472261.746527
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",1159747238.79649,330855379.892128
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",830369871.367146,291338434.625925
"Condition","insurance_v2X","Other eye disorders","<65, Public only",668873680.42249,266680618.11219
"Condition","insurance_v2X","Other GI","<65, Public only",1276169710.5273,733420212.578179
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",125800306.836652,71094162.6368294
"Condition","insurance_v2X","Other urinary","<65, Public only",1869292977.13778,1657590011.63134
"Condition","insurance_v2X","Otitis media","<65, Public only",215748997.707709,47000035.8308843
"Condition","insurance_v2X","Paralysis","<65, Public only",3153142499.67201,2079176293.07666
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",2440681739.14416,2317677696.64423
"Condition","insurance_v2X","Pneumonia","<65, Public only",901078054.693565,230817251.4456
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",374020610.68701,238650057.812534
"Condition","insurance_v2X","Residual Codes","<65, Public only",1185196792.20758,291871718.560245
"Condition","insurance_v2X","Skin disorders","<65, Public only",1315149705.12184,329437993.034319
"Condition","insurance_v2X","Symptoms","<65, Public only",424957374.863905,154305653.752472
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",992052150.037387,225222135.999657
"Condition","insurance_v2X","Thyroid disease","<65, Public only",229413435.908818,80505991.8077311
"Condition","insurance_v2X","Tonsillitis","<65, Public only",85960720.7181952,47558987.5666267
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",3034803081.60235,576063790.958904
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",462911900.222915,151325143.851803
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",252559911.875865,41912545.7777768
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",44130705.8398876,13138533.3121363
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",20365321.2360634,9841595.37895637
"Condition","insurance_v2X","Back problems","<65, Uninsured",758893628.100927,209275490.161971
"Condition","insurance_v2X","Cancer","<65, Uninsured",736985199.060757,234602468.429587
"Condition","insurance_v2X","Cataract","<65, Uninsured",109656802.660935,98272977.0489025
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",95236577.3005225,48364429.481359
"Condition","insurance_v2X","Coma, brain damage","<65, Uninsured",177705.30872004,177705.30872004
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",100442580.971365,86698090.5216102
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",99491002.5666995,73938158.802688
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",61767510.5084103,47542571.5738566
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",1583157616.92012,432626457.692113
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",768181008.092836,170262503.61315
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",7681261.18821498,5348763.822504
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",36239903.5979773,16438794.8780129
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",735450116.34742,364394355.928591
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",88632517.7431918,21557291.8298602
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",298910563.92938,80582373.9069279
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",307060759.407201,166484954.277173
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",13929539.3338902,9326996.4823589
"Condition","insurance_v2X","Headache","<65, Uninsured",133148338.045037,36896587.897707
"Condition","insurance_v2X","Heart disease","<65, Uninsured",2267578698.65286,1104625511.28713
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",12989195.8736209,7970058.42019307
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",115123718.727251,100930150.744852
"Condition","insurance_v2X","Hernias","<65, Uninsured",90402547.3615457,61217955.4312525
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",325386906.733304,100778634.973337
"Condition","insurance_v2X","Hypertension","<65, Uninsured",1473908989.09538,690131107.189363
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",299413740.617555,93621100.8078757
"Condition","insurance_v2X","Influenza","<65, Uninsured",23723048.2374415,6919800.14231839
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",54831797.8468854,14369767.1252626
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",268419543.660142,133611557.327169
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",40521064.2658994,29730437.6233481
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",1059043933.89119,156602056.98594
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",97162956.6487525,52530094.8203788
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",324164456.062415,140661436.858863
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",464927258.202529,140795629.804903
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",560886952.522994,169144932.638146
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",176727271.707494,140450283.080767
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",347893240.599435,73588959.1233364
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",3054337203.65057,2907556383.12268
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",571654070.400179,216020345.384965
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",260681287.969146,109251118.458874
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",92275745.519592,32883431.620471
"Condition","insurance_v2X","Other GI","<65, Uninsured",264145056.589823,153658757.208771
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",66971516.648506,54131924.415826
"Condition","insurance_v2X","Other urinary","<65, Uninsured",42674685.4980191,27825216.3214194
"Condition","insurance_v2X","Otitis media","<65, Uninsured",92441394.8731911,24939875.4318026
"Condition","insurance_v2X","Paralysis","<65, Uninsured",268505258.3364,268505258.3364
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",284174218.368728,175792705.145989
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",32678403.5498278,21648671.8441527
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",418779618.80136,96474757.4134718
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",323020319.874764,126716469.720517
"Condition","insurance_v2X","Symptoms","<65, Uninsured",104443306.498007,75643870.1216465
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",257371604.670925,63593957.284445
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",104772332.968479,32604775.6149292
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",17628978.7401104,9855441.32188904
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",2922685365.6447,548335079.095768
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",100164065.701803,33776195.2141755
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",117327653.666427,34711466.9124237
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",58707564.8755872,24488094.0002285
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",301775033.071068,210822874.181592
"Condition","insurance_v2X","Back problems","65+, Medicare only",1309274259.97716,974770426.117783
"Condition","insurance_v2X","Cancer","65+, Medicare only",5186174444.81372,1288237219.25771
"Condition","insurance_v2X","Cataract","65+, Medicare only",1137086860.9918,249658430.08487
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",1725180996.23849,774887691.618867
"Condition","insurance_v2X","CNS infection","65+, Medicare only",87288749.1320423,87288749.1320423
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare only",112415467.543611,111815675.777379
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",7399378.11003454,7056946.64536844
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",17428702.1683205,13056114.2208958
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",2377280092.49793,518810267.342083
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",2419226972.00692,563283076.808513
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",35689541.098085,29209186.7464647
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",8666258.68730362,3084576.24539531
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",836919739.532994,235067494.099467
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",124192503.195204,90397956.5010857
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",146401924.341084,46415046.4891154
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",1097344289.8079,676395160.045193
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",278513537.655523,92430768.5507094
"Condition","insurance_v2X","Headache","65+, Medicare only",34824492.4121943,23241738.3613909
"Condition","insurance_v2X","Heart disease","65+, Medicare only",8265049257.05583,1655116205.09418
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",98519542.8583075,44300104.5446761
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",1245651567.1855,771629981.028056
"Condition","insurance_v2X","Hernias","65+, Medicare only",403450822.354987,188192854.888892
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",971354286.293568,168347413.689871
"Condition","insurance_v2X","Hypertension","65+, Medicare only",2698867313.31887,362548358.819765
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",237011946.336078,98355539.1855787
"Condition","insurance_v2X","Influenza","65+, Medicare only",8635892.0176347,3658891.74806641
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",92729051.9008217,50022395.5501235
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",1071988114.36511,604171620.908847
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",590893218.744686,344269582.195566
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",3014940867.23151,1190286288.80832
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",44832841.6620622,24441599.9682698
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",71381797.5557433,29402146.378658
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",2352227579.92554,394117416.678453
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",829912157.273125,340007864.270052
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",693937350.681913,94226069.0284865
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",2282620138.51527,1095546849.0474
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",1529543168.81313,921853620.162436
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",1218746792.41231,438825572.041761
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",267457681.779522,68198999.8247095
"Condition","insurance_v2X","Other GI","65+, Medicare only",1914835220.18148,669923103.758547
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",923764647.982931,508136819.255457
"Condition","insurance_v2X","Other urinary","65+, Medicare only",440625041.741287,119446289.609093
"Condition","insurance_v2X","Otitis media","65+, Medicare only",22359230.387421,7361998.50889666
"Condition","insurance_v2X","Paralysis","65+, Medicare only",55915805.8673696,55915805.8673696
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",2008134302.46474,726649748.28662
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",4418705.83368873,2301085.62264378
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",1000251523.03674,193173359.608088
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",1589513343.85478,847980543.339702
"Condition","insurance_v2X","Symptoms","65+, Medicare only",855290529.297455,478433747.49435
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",992457669.328826,542450266.628018
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",292184611.450209,67736770.6856789
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",3437524129.47125,756433582.600229
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",543985795.756968,314303513.629465
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",336482612.484331,60551061.3792745
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",89257629.9646359,33532256.1322786
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",362067501.550269,163619067.475209
"Condition","insurance_v2X","Back problems","65+, Medicare and private",1449055514.60723,450641132.426371
"Condition","insurance_v2X","Cancer","65+, Medicare and private",7722195262.75222,1476214220.22795
"Condition","insurance_v2X","Cataract","65+, Medicare and private",1834096103.39493,242704696.930506
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",7482411333.4577,2771972037.99042
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare and private",33540198.7057102,33540198.7057102
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",156636277.516031,110309712.033289
