"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","mnhlth","Female genital disorders, and contraception","Fair",2772228.616039,470175.106766023
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",893367.676099,243150.437819407
"Condition","mnhlth","Glaucoma","Fair",1426980.775914,444262.69330514
"Condition","mnhlth","Headache","Fair",2187021.634861,422532.850129605
"Condition","mnhlth","Heart disease","Fair",18981240.145935,2524328.06146209
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",1049023.293118,700859.42747711
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",1779374.579639,581718.858604771
"Condition","mnhlth","Hernias","Fair",1432658.881809,451836.429306344
"Condition","mnhlth","Hyperlipidemia","Fair",3795635.223375,620343.875317859
"Condition","mnhlth","Hypertension","Fair",18333122.993388,2161406.95692413
"Condition","mnhlth","Infectious diseases","Fair",4329023.442253,1208545.99462467
"Condition","mnhlth","Influenza","Fair",759930.830772,231600.040545283
"Condition","mnhlth","Intestinal infection","Fair",1139260.358049,372162.527168258
"Condition","mnhlth","Kidney Disease","Fair",4103514.586395,1453123.66280497
"Condition","mnhlth","Male genital disorders","Fair",1030750.545364,291431.068999388
"Condition","mnhlth","Mental disorders","Fair",35900599.771211,4707817.69611717
"Condition","mnhlth","Non-malignant breast disease","Fair",361923.703953,144194.170013528
"Condition","mnhlth","Non-malignant neoplasm","Fair",114051.601445,66431.82703669
"Condition","mnhlth","Normal birth/live born","Fair",1793502.41521,706325.51638689
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",10889301.883676,1796686.15967537
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",1129757.886867,232378.968167983
"Condition","mnhlth","Other care and screening","Fair",7460458.14357,1059931.55235983
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",2876485.95413,695237.586283601
"Condition","mnhlth","Other CNS disorders","Fair",6146610.296792,1193282.99432023
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",5168067.003979,1282304.86923417
"Condition","mnhlth","Other eye disorders","Fair",2347156.098777,345088.971976146
"Condition","mnhlth","Other GI","Fair",3201947.82869,568950.76513747
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",1173929.766203,496807.962625714
"Condition","mnhlth","Other urinary","Fair",984413.100962,272059.608050349
"Condition","mnhlth","Otitis media","Fair",944026.35426,330991.109363861
"Condition","mnhlth","Paralysis","Fair",1168243.792904,829334.026544938
"Condition","mnhlth","Pneumonia","Fair",2021669.010709,665449.489277546
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",335940.204064,121657.426109417
"Condition","mnhlth","Residual Codes","Fair",8241183.944353,1122447.11853087
"Condition","mnhlth","Skin disorders","Fair",5220988.106702,891096.306519997
"Condition","mnhlth","Symptoms","Fair",1047346.705628,259269.776771526
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",7877173.684772,1376363.12844333
"Condition","mnhlth","Thyroid disease","Fair",3734719.940737,674235.937431432
"Condition","mnhlth","Tonsillitis","Fair",39912.040684,21394.8003430103
"Condition","mnhlth","Trauma-related disorders","Fair",10472347.005753,1590102.15631236
"Condition","mnhlth","Urinary tract infections","Fair",1967821.439498,443132.239191163
"Condition","mnhlth","Acute Bronchitis and URI","Poor",709582.466272,184956.756024355
"Condition","mnhlth","Allergic reactions","Poor",68984.965493,45259.4326146211
"Condition","mnhlth","Anemia and other deficiencies","Poor",184549.320885,83924.0974243072
"Condition","mnhlth","Back problems","Poor",2304405.52853,635794.031125676
"Condition","mnhlth","Cancer","Poor",3401977.733231,906286.398693961
"Condition","mnhlth","Cataract","Poor",781801.178362,349084.624693032
"Condition","mnhlth","Cerebrovascular disease","Poor",3796842.386872,2974692.63855613
"Condition","mnhlth","CNS infection","Poor",59263.031232,59263.031232
"Condition","mnhlth","Coma, brain damage","Poor",21865.104326,15839.5023326357
"Condition","mnhlth","Complications of surgery or device","Poor",96978.26284,63812.4975516874
"Condition","mnhlth","Congenital anomalies","Poor",455337.710504,336684.572728672
"Condition","mnhlth","COPD, asthma","Poor",5194585.014852,1027029.72147243
"Condition","mnhlth","Diabetes mellitus","Poor",3723571.434027,833257.939953017
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",630533.580127,608771.609255744
"Condition","mnhlth","Disorders of teeth and jaws","Poor",92919.624862,36574.5335288652
"Condition","mnhlth","Disorders of the upper GI","Poor",1206172.546566,253277.210029625
"Condition","mnhlth","Epilepsy and convulsions","Poor",1933258.989331,641280.990591283
"Condition","mnhlth","Female genital disorders, and contraception","Poor",847463.156008,186287.837487562
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",237950.114894,169399.469666383
"Condition","mnhlth","Glaucoma","Poor",901048.031181,565277.498509038
"Condition","mnhlth","Headache","Poor",1259953.892917,706180.381873851
"Condition","mnhlth","Heart disease","Poor",4907232.423164,1062891.01531531
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",301125.333262,196397.836982242
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",392150.574219,205922.254327639
"Condition","mnhlth","Hernias","Poor",204942.183133,111497.032728435
"Condition","mnhlth","Hyperlipidemia","Poor",1010105.481217,265964.000148932
"Condition","mnhlth","Hypertension","Poor",5547944.277876,797103.388516403
"Condition","mnhlth","Infectious diseases","Poor",580794.569367,203799.395205733
"Condition","mnhlth","Influenza","Poor",62921.972714,56988.6567614216
"Condition","mnhlth","Intestinal infection","Poor",187359.459917,82262.6926379255
"Condition","mnhlth","Kidney Disease","Poor",527601.378218,413915.962818164
"Condition","mnhlth","Male genital disorders","Poor",104902.507287,52078.7573830458
"Condition","mnhlth","Mental disorders","Poor",31686835.519628,6632714.35419187
"Condition","mnhlth","Non-malignant breast disease","Poor",139690.481878,122199.853933645
"Condition","mnhlth","Non-malignant neoplasm","Poor",181122.885103,97710.9780554822
"Condition","mnhlth","Normal birth/live born","Poor",209428.622811,154685.166514618
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",5089379.343327,2136781.72902007
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",566282.554845,184521.591444148
"Condition","mnhlth","Other care and screening","Poor",1481420.276299,348226.791516469
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",1606972.466615,622438.958162331
"Condition","mnhlth","Other CNS disorders","Poor",1953134.180165,593331.507454227
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",1421292.292878,721605.505196072
"Condition","mnhlth","Other eye disorders","Poor",907011.190541,559819.230328801
"Condition","mnhlth","Other GI","Poor",814244.169588,223311.234154933
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",231794.988983,144610.815051191
"Condition","mnhlth","Other urinary","Poor",290895.636018,142952.101481957
"Condition","mnhlth","Otitis media","Poor",471895.549636,381660.11890589
"Condition","mnhlth","Paralysis","Poor",353330.514597,248841.990016742
"Condition","mnhlth","Pneumonia","Poor",440098.33321,173375.442321884
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",104548.252059,52766.8857185262
"Condition","mnhlth","Residual Codes","Poor",3166987.483173,486472.932639323
"Condition","mnhlth","Skin disorders","Poor",1366929.865637,343122.498372492
"Condition","mnhlth","Symptoms","Poor",1305974.860175,802801.69600075
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",1440887.745966,363237.933668621
"Condition","mnhlth","Thyroid disease","Poor",1125054.457841,284655.292795518
"Condition","mnhlth","Tonsillitis","Poor",22421.589321,15872.674396741
"Condition","mnhlth","Trauma-related disorders","Poor",3516423.601204,754871.735876128
"Condition","mnhlth","Urinary tract infections","Poor",540270.723057,155059.166793768
"Condition","mnhlth","Acute Bronchitis and URI","Missing",16766.540642,16766.540642
"Condition","mnhlth","Anemia and other deficiencies","Missing",47541.448093,36436.0971981971
"Condition","mnhlth","Cancer","Missing",873590.757347,409611.841206777
"Condition","mnhlth","Cerebrovascular disease","Missing",186602.991388,86421.8775742868
"Condition","mnhlth","Congenital anomalies","Missing",16642.45974,16642.45974
"Condition","mnhlth","COPD, asthma","Missing",477308.743116,321028.044985055
"Condition","mnhlth","Diabetes mellitus","Missing",157076.561534,86457.6220628485
"Condition","mnhlth","Disorders of mouth and esophagus","Missing",6986.895154,6986.895154
"Condition","mnhlth","Disorders of the upper GI","Missing",41605.512809,32381.4207065532
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",15636.543104,15636.543104
"Condition","mnhlth","Glaucoma","Missing",7431.749712,7431.749712
"Condition","mnhlth","Heart disease","Missing",268593.689735,129342.71665992
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",47270.616592,47270.616592
"Condition","mnhlth","Hypertension","Missing",52946.779964,26714.7144351314
"Condition","mnhlth","Infectious diseases","Missing",89223.455595,69825.8008297107
"Condition","mnhlth","Kidney Disease","Missing",58027.82652,45183.2091589219
"Condition","mnhlth","Mental disorders","Missing",152947.677813,77797.4481619821
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",36517.999795,29232.1628893859
"Condition","mnhlth","Other care and screening","Missing",11235.963344,11235.963344
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",163930.086354,106766.829058413
"Condition","mnhlth","Other CNS disorders","Missing",18222.858498,13231.1592901265
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",36133.094992,25875.7095744819
"Condition","mnhlth","Other eye disorders","Missing",13833.558061,13833.558061
"Condition","mnhlth","Other GI","Missing",119700.777092,63309.4450022962
"Condition","mnhlth","Other stomach and intestinal disorders","Missing",11235.963344,11235.963344
"Condition","mnhlth","Pneumonia","Missing",103107.853088,80354.0547108945
"Condition","mnhlth","Residual Codes","Missing",50543.682953,37678.4523791543
"Condition","mnhlth","Symptoms","Missing",11235.963344,11235.963344
"Condition","mnhlth","Thyroid disease","Missing",13973.790308,13973.790308
"Condition","mnhlth","Trauma-related disorders","Missing",22729.292633,16490.1678746772
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",35376462.405576,2680157.53462719
"Condition","agegrps_v2X","Allergic reactions","Under 18",4267376.844672,791357.585693833
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",408614.605472,134921.770910765
"Condition","agegrps_v2X","Appendicitis","Under 18",452964.305712,182048.81534793
"Condition","agegrps_v2X","Back problems","Under 18",1564374.764766,567336.687632427
"Condition","agegrps_v2X","Cancer","Under 18",581345.669368,253059.879474036
"Condition","agegrps_v2X","Cataract","Under 18",39556.812344,39556.812344
"Condition","agegrps_v2X","CNS infection","Under 18",124446.434901,76919.2169093668
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",288590.058322,206293.405290969
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",320234.600287,130032.191278907
"Condition","agegrps_v2X","Congenital anomalies","Under 18",2848553.760853,851868.191081701
"Condition","agegrps_v2X","COPD, asthma","Under 18",45343803.020264,3560671.87066794
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",1311750.054615,545093.263793785
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",421196.566636,117716.413673746
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",1646476.03424,192004.430629319
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",2783603.162081,425022.898087485
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",2919376.458851,1027564.37806752
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",1052409.254383,220035.814098661
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",621616.643908,256102.185488539
"Condition","agegrps_v2X","Glaucoma","Under 18",68352.162032,50975.4469108951
"Condition","agegrps_v2X","Headache","Under 18",1632376.092334,387528.453668882
"Condition","agegrps_v2X","Heart disease","Under 18",1750980.971863,450477.746909885
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",587929.267292,265001.138842579
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",10273.307576,10273.307576
"Condition","agegrps_v2X","Hernias","Under 18",166213.986519,78203.378685558
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",57600.897494,29482.7762166377
"Condition","agegrps_v2X","Hypertension","Under 18",930795.295567,276517.672531891
"Condition","agegrps_v2X","Infectious diseases","Under 18",11235363.925945,922402.743586902
"Condition","agegrps_v2X","Influenza","Under 18",2873187.147694,441262.941963186
"Condition","agegrps_v2X","Intestinal infection","Under 18",5834863.247986,592996.580274652
"Condition","agegrps_v2X","Kidney Disease","Under 18",381516.385843,154784.898418785
"Condition","agegrps_v2X","Male genital disorders","Under 18",656612.42586,189594.885084362
"Condition","agegrps_v2X","Mental disorders","Under 18",31912331.500696,3854869.51445637
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",130392.879515,67748.9966875207
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",927796.556921,391169.727290403
"Condition","agegrps_v2X","Normal birth/live born","Under 18",1953805.643327,628925.875386499
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",3521132.210243,909407.788846924
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",1047209.869833,267524.416040488
"Condition","agegrps_v2X","Other care and screening","Under 18",5691986.519453,1372112.26760475
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",300607.677556,129755.033799663
"Condition","agegrps_v2X","Other CNS disorders","Under 18",8103886.851677,1820937.97881358
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",4453812.136628,1888947.17708955
"Condition","agegrps_v2X","Other eye disorders","Under 18",5957228.480377,590799.809965184
"Condition","agegrps_v2X","Other GI","Under 18",1760924.878637,305995.59321129
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",32939.590656,32939.590656
"Condition","agegrps_v2X","Other urinary","Under 18",885538.441183,198833.504082892
"Condition","agegrps_v2X","Otitis media","Under 18",31597523.016919,2598794.87455102
"Condition","agegrps_v2X","Paralysis","Under 18",1377579.306334,739596.509571248
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",1030004.461768,823052.697126357
"Condition","agegrps_v2X","Pneumonia","Under 18",2741039.071369,507176.594795334
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",1038654.225596,238849.351144292
"Condition","agegrps_v2X","Residual Codes","Under 18",1469853.721422,260773.073837546
"Condition","agegrps_v2X","Skin disorders","Under 18",11099911.162086,949494.756692456
"Condition","agegrps_v2X","Symptoms","Under 18",3175935.304631,409556.637848809
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",1314550.395724,328888.171559314
"Condition","agegrps_v2X","Thyroid disease","Under 18",532093.780465,177082.302927081
"Condition","agegrps_v2X","Tonsillitis","Under 18",2496563.575281,444883.157104962
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",18662347.534171,1895885.06686453
"Condition","agegrps_v2X","Urinary tract infections","Under 18",2318445.121856,308235.368862886
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",45754937.448589,2488380.19366778
"Condition","agegrps_v2X","Allergic reactions","18-64",10256355.700785,1218743.79937959
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",4108752.448984,771458.442694654
"Condition","agegrps_v2X","Appendicitis","18-64",648022.56477,205359.555131545
"Condition","agegrps_v2X","Back problems","18-64",97995612.241805,8408390.3910401
"Condition","agegrps_v2X","Cancer","18-64",32390953.971685,3690054.70639314
"Condition","agegrps_v2X","Cataract","18-64",2091810.646171,512735.625598063
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",7112437.900797,2879484.07168101
"Condition","agegrps_v2X","CNS infection","18-64",527547.303725,210576.483700099
"Condition","agegrps_v2X","Coma, brain damage","18-64",93021.716501,62073.5867720357
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",3427808.878592,861444.216037238
"Condition","agegrps_v2X","Complications of surgery or device","18-64",1841066.499809,352433.371839435
"Condition","agegrps_v2X","Congenital anomalies","18-64",2920923.269659,561253.886630461
"Condition","agegrps_v2X","COPD, asthma","18-64",105941827.308247,6655414.83156717
"Condition","agegrps_v2X","Diabetes mellitus","18-64",55419917.022305,4415916.72416185
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",1937299.421095,702380.069936393
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",8732506.576589,744464.260032844
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",23708838.643541,1789571.20846357
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",8912878.545944,1470838.73773629
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",38798972.486588,2764322.41673362
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",5114716.433894,760309.991233467
"Condition","agegrps_v2X","Glaucoma","18-64",4210661.802535,1090079.21862463
"Condition","agegrps_v2X","Headache","18-64",23204826.453417,2241606.91174657
"Condition","agegrps_v2X","Heart disease","18-64",47054439.431903,3785096.19027635
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",2956370.137982,784196.145171002
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",3840646.938004,927183.624245239
"Condition","agegrps_v2X","Hernias","18-64",4550879.782049,650688.424296896
"Condition","agegrps_v2X","Hyperlipidemia","18-64",26658117.131583,1731682.08154087
"Condition","agegrps_v2X","Hypertension","18-64",82129802.62971,4839683.58659936
"Condition","agegrps_v2X","Infectious diseases","18-64",25361889.620015,2516697.7676097
"Condition","agegrps_v2X","Influenza","18-64",5633943.118999,591140.119247843
"Condition","agegrps_v2X","Intestinal infection","18-64",9787828.483038,910353.199627142
"Condition","agegrps_v2X","Kidney Disease","18-64",13483887.148303,3698584.34187133
"Condition","agegrps_v2X","Male genital disorders","18-64",3571703.318033,448677.706104051
"Condition","agegrps_v2X","Mental disorders","18-64",123491784.137379,12132651.984925
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",5513316.420782,834702.733834337
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",7649375.39109,838513.559104977
"Condition","agegrps_v2X","Normal birth/live born","18-64",50925272.40645,4103270.7789773
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",48610224.520445,3295136.51820641
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",8944726.556619,1289433.59583647
"Condition","agegrps_v2X","Other care and screening","18-64",41614487.962115,3858279.54431845
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",12164438.507234,2182621.00487597
"Condition","agegrps_v2X","Other CNS disorders","18-64",30805695.883985,2779371.33393173
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",21964959.859988,2542087.09291228
"Condition","agegrps_v2X","Other eye disorders","18-64",17153993.055557,1736137.41931861
"Condition","agegrps_v2X","Other GI","18-64",13803351.890512,1216888.03259391
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",4761231.128718,908328.565389196
"Condition","agegrps_v2X","Other urinary","18-64",6680781.362586,1656805.10590806
"Condition","agegrps_v2X","Otitis media","18-64",8061264.579243,866479.895461949
"Condition","agegrps_v2X","Paralysis","18-64",1406222.361664,517236.78797297
"Condition","agegrps_v2X","Perinatal Conditions","18-64",6765.83372,6765.83372
"Condition","agegrps_v2X","Pneumonia","18-64",7328187.990834,892255.791882309
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",1578569.447383,324765.993990345
"Condition","agegrps_v2X","Residual Codes","18-64",32126606.906428,2924351.58206676
"Condition","agegrps_v2X","Skin disorders","18-64",42851563.002958,3107270.41333815
"Condition","agegrps_v2X","Symptoms","18-64",6492032.58823,901995.192538763
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",45401698.715831,4455386.54911038
"Condition","agegrps_v2X","Thyroid disease","18-64",21588563.41803,1307705.67128595
"Condition","agegrps_v2X","Tonsillitis","18-64",1386817.32292,421632.255017889
"Condition","agegrps_v2X","Trauma-related disorders","18-64",124379777.714406,8859613.58525444
"Condition","agegrps_v2X","Urinary tract infections","18-64",12502139.350707,1253714.69050118
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",8097607.930893,726912.491209473
"Condition","agegrps_v2X","Allergic reactions","65+",2666172.423337,889032.289399163
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",3715726.947896,1182935.32418831
"Condition","agegrps_v2X","Appendicitis","65+",72753.576474,72753.576474
"Condition","agegrps_v2X","Back problems","65+",12640732.73002,1268752.38985533
"Condition","agegrps_v2X","Cancer","65+",30111357.808827,3672844.41775051
"Condition","agegrps_v2X","Cataract","65+",11245018.468693,1003439.66125276
"Condition","agegrps_v2X","Cerebrovascular disease","65+",12504198.318661,3303713.78778992
"Condition","agegrps_v2X","CNS infection","65+",59585.029945,59585.029945
"Condition","agegrps_v2X","Coma, brain damage","65+",77981.870086,36310.9109752989
"Condition","agegrps_v2X","Complications of surgery or device","65+",379500.57503,186919.524527457
"Condition","agegrps_v2X","Congenital anomalies","65+",478526.440052,212339.715674151
"Condition","agegrps_v2X","COPD, asthma","65+",36475610.86658,2403213.02426626
"Condition","agegrps_v2X","Diabetes mellitus","65+",47211264.374458,4278349.34382071
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",916866.667376,356779.087547767
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",1507619.725868,185407.062245863
"Condition","agegrps_v2X","Disorders of the upper GI","65+",11941817.62101,976918.447788413
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",1374472.991353,502785.47736319
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",3800857.459544,506557.344243257
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",2516232.253903,632518.844625609
"Condition","agegrps_v2X","Glaucoma","65+",8648780.427929,1069073.16529394
"Condition","agegrps_v2X","Headache","65+",1266553.400247,258970.396243401
"Condition","agegrps_v2X","Heart disease","65+",69386265.879258,5131487.89621402
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",3347830.211776,938745.975377281
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",4380969.801997,754898.641453658
"Condition","agegrps_v2X","Hernias","65+",3449794.162612,559382.673248161
"Condition","agegrps_v2X","Hyperlipidemia","65+",22017737.288239,2300107.47738154
"Condition","agegrps_v2X","Hypertension","65+",73637485.14287,4620729.52244451
"Condition","agegrps_v2X","Infectious diseases","65+",5847714.178176,888965.510482315
"Condition","agegrps_v2X","Influenza","65+",663543.514067,166218.538734682
"Condition","agegrps_v2X","Intestinal infection","65+",2386418.711252,440958.324952845
"Condition","agegrps_v2X","Kidney Disease","65+",13952590.642088,3955903.81836958
"Condition","agegrps_v2X","Male genital disorders","65+",5816456.751194,795776.666386221
"Condition","agegrps_v2X","Mental disorders","65+",25825104.072777,4210102.33629457
"Condition","agegrps_v2X","Non-malignant breast disease","65+",1182010.991631,274606.51409754
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",1450457.2152,297496.444723926
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",42912530.58065,3372403.49865421
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",10931087.689646,923318.705954207
"Condition","agegrps_v2X","Other care and screening","65+",26511327.89112,2242254.97851423
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",16543608.314582,2029128.81907035
"Condition","agegrps_v2X","Other CNS disorders","65+",12536424.201063,1198345.00824772
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",16802475.836531,2019081.02421135
"Condition","agegrps_v2X","Other eye disorders","65+",8836310.692775,868291.666768283
"Condition","agegrps_v2X","Other GI","65+",8461995.267314,763134.638659235
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",2813322.80973,490125.580498925
"Condition","agegrps_v2X","Other urinary","65+",5770746.66065,666154.879335244
"Condition","agegrps_v2X","Otitis media","65+",1225052.725597,266671.102939489
"Condition","agegrps_v2X","Paralysis","65+",845745.041285,677154.527314699
"Condition","agegrps_v2X","Pneumonia","65+",4275914.300682,912150.947374657
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",763727.646195,247640.765600492
"Condition","agegrps_v2X","Residual Codes","65+",21286954.01146,1685236.15172486
"Condition","agegrps_v2X","Skin disorders","65+",15636278.79344,1386207.11249653
"Condition","agegrps_v2X","Symptoms","65+",2775819.729478,526026.418566919
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",14342252.616776,1914528.88659248
"Condition","agegrps_v2X","Thyroid disease","65+",13812616.162929,1112990.44778116
"Condition","agegrps_v2X","Tonsillitis","65+",8243.189198,8243.189198
"Condition","agegrps_v2X","Trauma-related disorders","65+",19866099.702651,2249414.3684558
"Condition","agegrps_v2X","Urinary tract infections","65+",6224214.793607,1079034.9867887
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",67410857.464134,3997326.464685
"Condition","insurance_v2X","Allergic reactions","<65, Any private",12219655.983918,1394750.8753045
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",2532665.753662,512919.789852854
"Condition","insurance_v2X","Appendicitis","<65, Any private",1078423.043996,248275.871353255
"Condition","insurance_v2X","Back problems","<65, Any private",83202896.60461,7921669.47340412
"Condition","insurance_v2X","Cancer","<65, Any private",24822940.903388,3127398.64570087
"Condition","insurance_v2X","Cataract","<65, Any private",1469102.950532,426299.729714698
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",2923628.573463,863168.183128969
"Condition","insurance_v2X","CNS infection","<65, Any private",195268.383735,74562.2661209954
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",52479.787587,52479.787587
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",2810893.902243,759282.647719551
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",1163169.626698,234327.995571878
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",4117502.51206,936581.409023811
"Condition","insurance_v2X","COPD, asthma","<65, Any private",115267669.420074,7401790.6833382
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",37860290.636877,3560548.71255611
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",1193370.2218,225174.154911688
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",8017315.965105,657332.045512078
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",18304320.102147,1515856.79497194
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",4686568.968571,1180359.22060359
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",34209625.619951,2714238.16879956
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",4411447.257549,692801.027919391
"Condition","insurance_v2X","Glaucoma","<65, Any private",3518436.628158,1053044.10530614
"Condition","insurance_v2X","Headache","<65, Any private",18982802.285425,2219609.76328196
"Condition","insurance_v2X","Heart disease","<65, Any private",31997837.173547,3156119.21562418
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",2280207.861642,655560.538249097
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",2525173.247408,718860.280923945
"Condition","insurance_v2X","Hernias","<65, Any private",3508884.177511,567751.55860667
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",20209968.729443,1275031.67244175
"Condition","insurance_v2X","Hypertension","<65, Any private",60388502.811418,3644225.37594358
"Condition","insurance_v2X","Infectious diseases","<65, Any private",27784015.018314,2285072.93535332
"Condition","insurance_v2X","Influenza","<65, Any private",6300537.703456,642273.385375256
