"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","agegrps_v2X","Other eye disorders","Under 18",633726669.654768,94808114.2715076
"Condition","agegrps_v2X","Other GI","Under 18",1661237960.60975,1262938864.44233
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",2262993440.40037,2081367648.24927
"Condition","agegrps_v2X","Other urinary","Under 18",243173656.597997,87013510.0162091
"Condition","agegrps_v2X","Otitis media","Under 18",2226998754.13449,241191365.56423
"Condition","agegrps_v2X","Paralysis","Under 18",138245486.224923,84100688.6091327
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",1302683138.60188,590354373.176059
"Condition","agegrps_v2X","Pneumonia","Under 18",579113452.277496,143260449.441176
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",288010900.638553,120470622.558878
"Condition","agegrps_v2X","Residual Codes","Under 18",242830806.041821,98651126.206723
"Condition","agegrps_v2X","Skin disorders","Under 18",1382809039.93051,150973472.085419
"Condition","agegrps_v2X","Symptoms","Under 18",1176635702.00745,358196136.776802
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",406652486.297473,113824680.242781
"Condition","agegrps_v2X","Thyroid disease","Under 18",12394713.449153,4544717.03203323
"Condition","agegrps_v2X","Tonsillitis","Under 18",758149754.835485,243881659.302317
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",8675929801.73322,1732287395.99998
"Condition","agegrps_v2X","Urinary tract infections","Under 18",624242079.692652,186404925.11173
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",5238085779.6804,536064257.841875
"Condition","agegrps_v2X","Allergic reactions","18-64",1084924793.97848,244414456.578731
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",3048199948.74103,1148717177.70474
"Condition","agegrps_v2X","Appendicitis","18-64",1685802384.02119,538540158.040526
"Condition","agegrps_v2X","Back problems","18-64",23785531713.2786,2047981466.39209
"Condition","agegrps_v2X","Cancer","18-64",33879774454.3751,5566701026.43918
"Condition","agegrps_v2X","Cataract","18-64",1350189322.95641,318794861.541694
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",3491861314.57393,781709231.715106
"Condition","agegrps_v2X","CNS infection","18-64",578073236.694428,397613464.53898
"Condition","agegrps_v2X","Coma, brain damage","18-64",12699848704.9313,11928967827.4894
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",937312498.687974,219916040.532934
"Condition","agegrps_v2X","Complications of surgery or device","18-64",1034650264.06752,329341541.179066
"Condition","agegrps_v2X","Congenital anomalies","18-64",1693994831.62993,889290310.323681
"Condition","agegrps_v2X","COPD, asthma","18-64",29836586599.7349,5338483672.82588
"Condition","agegrps_v2X","Diabetes mellitus","18-64",19175833163.0911,1989893147.06566
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",125416637.735025,66738474.1167362
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",1877585962.86006,860809351.556818
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",15856345398.1998,1768415353.01201
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",12157237055.1074,8018889892.37313
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",11518863952.5855,1330087478.28637
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",14095137264.6844,5620865278.50891
"Condition","agegrps_v2X","Glaucoma","18-64",1286099660.73324,402253618.642899
"Condition","agegrps_v2X","Headache","18-64",5843556912.44275,821512403.233012
"Condition","agegrps_v2X","Heart disease","18-64",36083562464.8135,6157859733.76137
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",1378672038.41898,459848069.428501
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",5742535528.92198,1218816255.81036
"Condition","agegrps_v2X","Hernias","18-64",4614499809.87969,647546309.127749
"Condition","agegrps_v2X","Hyperlipidemia","18-64",13752945013.982,928126670.241501
"Condition","agegrps_v2X","Hypertension","18-64",21439761638.4634,1522398099.79782
"Condition","agegrps_v2X","Infectious diseases","18-64",11472004420.4475,1944094092.96807
"Condition","agegrps_v2X","Influenza","18-64",627463831.019198,85670423.0520519
"Condition","agegrps_v2X","Intestinal infection","18-64",4556950116.67623,2869459933.47344
"Condition","agegrps_v2X","Kidney Disease","18-64",15948520466.0777,3564690120.41338
"Condition","agegrps_v2X","Male genital disorders","18-64",1388457363.44985,333783300.70154
"Condition","agegrps_v2X","Mental disorders","18-64",35163538245.4782,2334503773.61691
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",2076256898.26765,522714666.063933
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",4765584997.11398,897295290.867548
"Condition","agegrps_v2X","Normal birth/live born","18-64",31397865208.2679,2292774894.35358
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",17158249460.2068,1641981689.52335
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",3496448061.09026,517144519.253405
"Condition","agegrps_v2X","Other care and screening","18-64",9293028819.84964,816036616.82158
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",9785806290.77094,2048885917.15521
"Condition","agegrps_v2X","Other CNS disorders","18-64",10774442262.9984,1451690974.62569
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",6832402489.56896,1066993108.78005
"Condition","agegrps_v2X","Other eye disorders","18-64",4261075266.04451,503854133.516126
"Condition","agegrps_v2X","Other GI","18-64",5525864992.74389,928940067.7528
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",4596611228.96403,1056426846.10741
"Condition","agegrps_v2X","Other urinary","18-64",3132957883.42262,615082833.510777
"Condition","agegrps_v2X","Otitis media","18-64",739117709.8273,119421927.870707
"Condition","agegrps_v2X","Paralysis","18-64",1559106467.05548,1110870685.17115
"Condition","agegrps_v2X","Perinatal Conditions","18-64",10107981.6090456,7433310.67292654
"Condition","agegrps_v2X","Pneumonia","18-64",6546373458.75374,2305806665.24833
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",1443195440.43148,410450207.167002
"Condition","agegrps_v2X","Residual Codes","18-64",9593650615.22899,1179073740.25881
"Condition","agegrps_v2X","Skin disorders","18-64",13930863154.5112,3139528952.48953
"Condition","agegrps_v2X","Symptoms","18-64",4005536834.09048,781547174.368763
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",12973090928.564,2332978567.66894
"Condition","agegrps_v2X","Thyroid disease","18-64",4015613707.66446,543471298.320881
"Condition","agegrps_v2X","Tonsillitis","18-64",524177838.087072,225536013.960632
"Condition","agegrps_v2X","Trauma-related disorders","18-64",42699915393.2533,3634367468.8294
"Condition","agegrps_v2X","Urinary tract infections","18-64",3298179691.0149,595462357.376619
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",968600934.11646,148164099.045917
"Condition","agegrps_v2X","Allergic reactions","65+",179005572.308843,42710257.8720711
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",1689475097.57582,617586816.337931
"Condition","agegrps_v2X","Appendicitis","65+",269992513.67705,181753902.048147
"Condition","agegrps_v2X","Back problems","65+",8503718266.63554,1502951130.74106
"Condition","agegrps_v2X","Cancer","65+",30040074209.3116,4065004751.84428
"Condition","agegrps_v2X","Cataract","65+",3825027596.38074,489391831.695854
"Condition","agegrps_v2X","Cerebrovascular disease","65+",10937581791.6072,2373361330.91822
"Condition","agegrps_v2X","CNS infection","65+",167144386.142449,150257657.515014
"Condition","agegrps_v2X","Coma, brain damage","65+",248048817.404354,237613607.300986
"Condition","agegrps_v2X","Complications of surgery or device","65+",1661051687.99449,712211666.152238
"Condition","agegrps_v2X","Congenital anomalies","65+",1229400000.74108,647651745.155395
"Condition","agegrps_v2X","COPD, asthma","65+",17195642058.8594,2270127454.0774
"Condition","agegrps_v2X","Diabetes mellitus","65+",14797106500.6336,1501791187.64432
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",226822257.132482,164324298.739972
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",97624856.8790814,26064598.1389519
"Condition","agegrps_v2X","Disorders of the upper GI","65+",6892408008.86898,676498047.712665
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",359594927.389732,138014988.142368
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",707755191.697745,256127434.991802
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",2696587727.32093,647647201.547872
"Condition","agegrps_v2X","Glaucoma","65+",2218367005.28581,360926282.618868
"Condition","agegrps_v2X","Headache","65+",406426944.835208,127725400.644477
"Condition","agegrps_v2X","Heart disease","65+",40071396299.3377,4347373570.93002
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",4796113002.62516,4502966639.2595
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",3660596893.29616,1241523973.34796
"Condition","agegrps_v2X","Hernias","65+",3347609876.91891,1970117417.4924
"Condition","agegrps_v2X","Hyperlipidemia","65+",10210807679.5302,580768774.0024
"Condition","agegrps_v2X","Hypertension","65+",20770719943.5508,1883751555.62401
"Condition","agegrps_v2X","Infectious diseases","65+",3677287749.48618,1818682484.85169
"Condition","agegrps_v2X","Influenza","65+",783808466.005477,324425164.340415
"Condition","agegrps_v2X","Intestinal infection","65+",898618558.982291,305886604.520863
"Condition","agegrps_v2X","Kidney Disease","65+",13053838344.1943,4173393382.76534
"Condition","agegrps_v2X","Male genital disorders","65+",1742171687.64738,420846695.688997
"Condition","agegrps_v2X","Mental disorders","65+",12586114589.2284,1430076954.87742
"Condition","agegrps_v2X","Non-malignant breast disease","65+",304832408.26848,94679831.6168964
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",556131400.228805,145937169.175708
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",16474983977.4311,2004251350.51092
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",4542373122.9336,537065154.846351
"Condition","agegrps_v2X","Other care and screening","65+",8606434945.29846,975607864.590564
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",10901073454.115,1803657717.76391
"Condition","agegrps_v2X","Other CNS disorders","65+",5446994389.30794,694209199.204433
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",3693686438.66086,543838746.312943
"Condition","agegrps_v2X","Other eye disorders","65+",3235480974.87395,496338693.990068
"Condition","agegrps_v2X","Other GI","65+",2788778287.03591,563435529.375391
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",2712014449.19185,864972107.123121
"Condition","agegrps_v2X","Other urinary","65+",2856401692.06044,406373115.703161
"Condition","agegrps_v2X","Otitis media","65+",149297828.142788,34828752.0629479
"Condition","agegrps_v2X","Paralysis","65+",978168942.023964,774919729.209336
"Condition","agegrps_v2X","Pneumonia","65+",7425528580.95479,1260647717.23686
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",1395707466.60324,829447444.71228
"Condition","agegrps_v2X","Residual Codes","65+",6429327704.41358,951391538.285037
"Condition","agegrps_v2X","Skin disorders","65+",8381544140.71946,2255108908.51734
"Condition","agegrps_v2X","Symptoms","65+",3060248844.7357,1196129775.22868
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",4797390938.73282,932318360.725475
"Condition","agegrps_v2X","Thyroid disease","65+",2206173138.85712,237723597.014982
"Condition","agegrps_v2X","Trauma-related disorders","65+",21083546621.9175,2617160968.2931
"Condition","agegrps_v2X","Urinary tract infections","65+",4095720628.28306,1855300670.84343
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",6565924675.51833,579318611.213847
"Condition","insurance_v2X","Allergic reactions","<65, Any private",1028370101.46126,113189966.266588
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",2165329261.61378,1080814547.79695
"Condition","insurance_v2X","Appendicitis","<65, Any private",1606781349.15039,516928870.19287
"Condition","insurance_v2X","Back problems","<65, Any private",17189299780.9382,1625191871.70177
"Condition","insurance_v2X","Cancer","<65, Any private",32984275327.7016,6684621949.93463
"Condition","insurance_v2X","Cataract","<65, Any private",1085537228.13287,293607179.532625
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",1924499405.45018,685067353.662226
"Condition","insurance_v2X","CNS infection","<65, Any private",1383990649.21995,901960606.896765
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",12040612810.2262,11923381086.0337
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",492014306.073352,175862027.20017
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",611165688.608115,257386617.636958
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",2506077613.65026,963443827.453033
"Condition","insurance_v2X","COPD, asthma","<65, Any private",25638021768.2693,5178516284.62057
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",13493369064.5138,1913292200.99882
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",128094785.647264,66648351.0160682
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",2972740149.30001,1197321909.28564
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",12023997734.5615,1198874090.9009
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",10897033892.1353,8004459439.06011
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",10506895762.5033,1313241294.37043
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",12417279020.356,5592915654.50972
"Condition","insurance_v2X","Glaucoma","<65, Any private",1116228914.29586,400652128.488539
"Condition","insurance_v2X","Headache","<65, Any private",5178404463.34132,803717938.096668
"Condition","insurance_v2X","Heart disease","<65, Any private",27228688046.7367,6012850220.21094
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",786067045.674921,309351010.807461
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",3571875812.73361,1016881221.45961
"Condition","insurance_v2X","Hernias","<65, Any private",3945839720.68241,612784704.231477
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",10896857992.6214,769000512.630659
"Condition","insurance_v2X","Hypertension","<65, Any private",16150213024.5112,1381365229.54385
"Condition","insurance_v2X","Infectious diseases","<65, Any private",7716850468.21393,1252485631.68468
"Condition","insurance_v2X","Influenza","<65, Any private",713395490.257726,93780814.9702815
"Condition","insurance_v2X","Intestinal infection","<65, Any private",4811098118.47011,2871856173.70374
"Condition","insurance_v2X","Kidney Disease","<65, Any private",11097381925.235,3274305178.92592
"Condition","insurance_v2X","Male genital disorders","<65, Any private",1399721384.87615,339988291.517813
"Condition","insurance_v2X","Mental disorders","<65, Any private",24447815811.0251,1710138183.44275
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",2001440102.16066,527110340.661829
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",4082232477.58172,783956492.040852
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",24193912242.7141,2086415456.60623
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",13679483392.9364,1448847033.25384
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",3029470780.62383,514645003.471999
"Condition","insurance_v2X","Other care and screening","<65, Any private",7505947604.80374,681713702.34574
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",6746533773.76851,2022920939.98265
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",9590929587.77021,1381089475.71625
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",7329349357.32696,2243464348.45132
"Condition","insurance_v2X","Other eye disorders","<65, Any private",3945011374.43993,464215126.98413
"Condition","insurance_v2X","Other GI","<65, Any private",3893555252.14438,769814689.044871
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",3758475612.24883,941547017.470791
"Condition","insurance_v2X","Other urinary","<65, Any private",2669816406.90573,569705797.275872
"Condition","insurance_v2X","Otitis media","<65, Any private",2413600486.56316,262572163.685925
"Condition","insurance_v2X","Paralysis","<65, Any private",1153404862.11919,1069863177.69233
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",520100546.603266,338816918.153738
"Condition","insurance_v2X","Pneumonia","<65, Any private",4268836731.4689,2051728746.54666
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",1281198562.6838,388280158.196539
"Condition","insurance_v2X","Residual Codes","<65, Any private",6659698377.30982,1085142453.51332
"Condition","insurance_v2X","Skin disorders","<65, Any private",12335301201.7986,3046375364.30358
"Condition","insurance_v2X","Symptoms","<65, Any private",3726207531.39143,799561137.509393
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",10713672619.4524,2258438557.22702
"Condition","insurance_v2X","Thyroid disease","<65, Any private",3447688469.43782,527159991.235228
"Condition","insurance_v2X","Tonsillitis","<65, Any private",943484690.539219,290820168.572962
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",38627174392.7319,3642842146.08514
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",2877242069.87702,592228968.546794
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",1234424121.45556,166699573.056466
"Condition","insurance_v2X","Allergic reactions","<65, Public only",427389278.177398,227938521.432064
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",565618798.858718,315982253.369024
"Condition","insurance_v2X","Appendicitis","<65, Public only",160389886.008071,94923659.0589159
"Condition","insurance_v2X","Back problems","<65, Public only",4218585509.91628,741722529.127479
"Condition","insurance_v2X","Cancer","<65, Public only",5046785619.96218,1435330674.8368
"Condition","insurance_v2X","Cataract","<65, Public only",309725877.98153,133009137.571498
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",1410557424.14643,406295397.693154
"Condition","insurance_v2X","CNS infection","<65, Public only",585574255.666603,402269006.343086
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",659235894.705118,365043704.904982
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",356512355.998162,114236198.387295
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",546375361.210975,236974074.479301
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",2689422877.85093,2310301573.03543
"Condition","insurance_v2X","COPD, asthma","<65, Public only",8738325680.06604,1230188986.76905
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",4558018441.64291,537240083.434728
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",3655582.75402155,1085204.17458184
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",137046123.750398,55673342.4680444
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",6618799259.33072,2626885199.71342
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",2499915124.32694,709731769.779076
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",716666656.439923,127632694.155906
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",3075521940.7753,1387890413.6916
"Condition","insurance_v2X","Glaucoma","<65, Public only",188468578.221204,56716173.0917801
"Condition","insurance_v2X","Headache","<65, Public only",770898014.221573,126457867.746144
"Condition","insurance_v2X","Heart disease","<65, Public only",8160718701.53071,1942949912.57591
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",1204793144.32519,537769656.687129
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",2059969873.34558,692120049.098545
"Condition","insurance_v2X","Hernias","<65, Public only",717304491.095488,223019422.60146
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",2336923230.64326,442803040.231019
"Condition","insurance_v2X","Hypertension","<65, Public only",3762039586.67259,510748682.761528
"Condition","insurance_v2X","Infectious diseases","<65, Public only",5190343803.48845,1620826321.36329
"Condition","insurance_v2X","Influenza","<65, Public only",226440826.082123,56468615.1740114
"Condition","insurance_v2X","Intestinal infection","<65, Public only",408668249.334687,70791290.6316636
"Condition","insurance_v2X","Kidney Disease","<65, Public only",5559338597.42353,1732371754.3489
"Condition","insurance_v2X","Male genital disorders","<65, Public only",129538851.248142,45071074.3648579
"Condition","insurance_v2X","Mental disorders","<65, Public only",16096739345.0702,1705669816.0558
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",92953425.231066,31736708.8163493
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",537782190.994412,424061843.333219
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",6919528412.74746,836153218.744851
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",3457600211.08174,706059755.31214
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",699514503.932977,156536435.270191
"Condition","insurance_v2X","Other care and screening","<65, Public only",1785823359.06108,348619026.89075
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",2174315723.72832,663730097.276376
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",2436920621.17458,479450264.473446
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",2884588478.80396,747437234.893874
"Condition","insurance_v2X","Other eye disorders","<65, Public only",649209692.814798,185694656.292821
"Condition","insurance_v2X","Other GI","<65, Public only",2912831797.24836,1342322079.0173
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",3008361316.73095,2152585859.8341
"Condition","insurance_v2X","Other urinary","<65, Public only",622566407.688162,224049609.899299
"Condition","insurance_v2X","Otitis media","<65, Public only",455657714.903141,58036261.8185635
"Condition","insurance_v2X","Paralysis","<65, Public only",527263222.028092,309705833.918229
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",786288668.686371,476237040.785984
"Condition","insurance_v2X","Pneumonia","<65, Public only",1861267724.12368,703009795.158948
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",399456777.315815,176022959.3919
"Condition","insurance_v2X","Residual Codes","<65, Public only",2736665805.93242,518285260.155573
"Condition","insurance_v2X","Skin disorders","<65, Public only",2519440283.94856,672407746.096517
"Condition","insurance_v2X","Symptoms","<65, Public only",1285781831.43,373521154.709254
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",2036230631.50101,471636646.729451
"Condition","insurance_v2X","Thyroid disease","<65, Public only",440774093.077915,101750329.794856
"Condition","insurance_v2X","Tonsillitis","<65, Public only",320941116.820248,153276724.800694
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",8483519488.16602,1294596288.66467
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",818918394.239851,193981205.666517
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",452932314.661867,95655690.890469
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",79868026.0307086,19490737.52655
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",410989807.139628,236010180.828616
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",191600273.793277,179074903.202894
"Condition","insurance_v2X","Back problems","<65, Uninsured",2576164535.22929,805118834.290893
"Condition","insurance_v2X","Cancer","<65, Uninsured",1606913661.94465,717663670.161809
"Condition","insurance_v2X","Cataract","<65, Uninsured",5236227.47135584,2588081.14452175
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",201470417.676955,110006695.081308
"Condition","insurance_v2X","CNS infection","<65, Uninsured",4290455.78974544,4227550.72754847
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",91014780.8446791,66147025.2299265
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",3273211.94211286,2390197.36163072
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",321553439.610468,218949193.022009
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",2243345015.19789,892431657.367546
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",1439870664.99476,411693867.41926
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",10922867.7118729,7309522.89115146
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",64958313.9167043,14122944.4900019
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",508823031.082259,90154401.7788566
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",66657191.2229752,38072543.7972598
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",761533008.734561,174675380.53655
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",322974538.824784,135535128.443676
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",38880255.6362461,16964934.9864408
"Condition","insurance_v2X","Headache","<65, Uninsured",308853768.007733,153220857.496206
"Condition","insurance_v2X","Heart disease","<65, Uninsured",1031510343.79152,300011405.976509
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",7993095.57494579,5796265.37599879
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",133430900.724914,62570332.0792892
"Condition","insurance_v2X","Hernias","<65, Uninsured",304001192.890028,203020434.058943
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",532084774.432244,88687016.6651269
"Condition","insurance_v2X","Hypertension","<65, Uninsured",1596886781.8652,191303570.713879
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",863783903.127775,491981333.366388
"Condition","insurance_v2X","Influenza","<65, Uninsured",71378433.1823793,17021209.4745415
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",148677939.645579,58886873.0567421
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",1384724868.6499,878965679.594036
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",38251900.2884327,17001017.144435
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",2836320376.22216,627877604.902123
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",69982920.9360788,26177707.1762875
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",186550361.018796,99498357.9477578
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",1202572684.34947,268162772.420604
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",626606585.383704,131739305.723764
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",338401123.928782,163926959.528589
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",522975582.425275,86410645.1434668
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",1081327576.27583,673025849.801763
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",535000224.156557,145760754.985251
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",614129822.909212,235792952.217001
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",300580868.444551,83941798.1564685
"Condition","insurance_v2X","Other GI","<65, Uninsured",380715903.960904,169452634.98863
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",92767740.3846154,81473118.8566019
"Condition","insurance_v2X","Other urinary","<65, Uninsured",83748725.4267201,35588174.198757
"Condition","insurance_v2X","Otitis media","<65, Uninsured",96858262.4954911,21091883.7129501
"Condition","insurance_v2X","Paralysis","<65, Uninsured",16683869.1331146,16683869.1331146
"Condition","insurance_v2X","Perinatal Conditions","<65, Uninsured",6401904.92128502,6102251.29922124
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",995382455.438656,738968481.180364
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",50551001.0704192,25723307.8849795
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",440117238.02857,149755776.639856
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",458930708.694535,148079590.548175
"Condition","insurance_v2X","Symptoms","<65, Uninsured",170183173.276501,50656391.9288761
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",629840163.908049,195400517.208293
