"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","mnhlth","Perinatal Conditions","Very good",8,0
"Condition","mnhlth","Pneumonia","Very good",108,0
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",64,0
"Condition","mnhlth","Residual Codes","Very good",459,0
"Condition","mnhlth","Skin disorders","Very good",664,0
"Condition","mnhlth","Symptoms","Very good",227,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",380,0
"Condition","mnhlth","Thyroid disease","Very good",390,0
"Condition","mnhlth","Tonsillitis","Very good",27,0
"Condition","mnhlth","Trauma-related disorders","Very good",998,0
"Condition","mnhlth","Urinary tract infections","Very good",224,0
"Condition","mnhlth","Acute Bronchitis and URI","Good",866,0
"Condition","mnhlth","Allergic reactions","Good",156,0
"Condition","mnhlth","Anemia and other deficiencies","Good",109,0
"Condition","mnhlth","Appendicitis","Good",11,0
"Condition","mnhlth","Back problems","Good",642,0
"Condition","mnhlth","Cancer","Good",320,0
"Condition","mnhlth","Cataract","Good",134,0
"Condition","mnhlth","Cerebrovascular disease","Good",82,0
"Condition","mnhlth","CNS infection","Good",5,0
"Condition","mnhlth","Coma, brain damage","Good",5,0
"Condition","mnhlth","Complications of pregnancy and birth","Good",28,0
"Condition","mnhlth","Complications of surgery or device","Good",32,0
"Condition","mnhlth","Congenital anomalies","Good",36,0
"Condition","mnhlth","COPD, asthma","Good",1473,0
"Condition","mnhlth","Diabetes mellitus","Good",740,0
"Condition","mnhlth","Disorders of mouth and esophagus","Good",28,0
"Condition","mnhlth","Disorders of teeth and jaws","Good",231,0
"Condition","mnhlth","Disorders of the upper GI","Good",698,0
"Condition","mnhlth","Epilepsy and convulsions","Good",84,0
"Condition","mnhlth","Female genital disorders, and contraception","Good",389,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",95,0
"Condition","mnhlth","Glaucoma","Good",111,0
"Condition","mnhlth","Headache","Good",235,0
"Condition","mnhlth","Heart disease","Good",687,0
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",28,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",86,0
"Condition","mnhlth","Hernias","Good",72,0
"Condition","mnhlth","Hyperlipidemia","Good",928,0
"Condition","mnhlth","Hypertension","Good",1608,0
"Condition","mnhlth","Infectious diseases","Good",394,0
"Condition","mnhlth","Influenza","Good",174,0
"Condition","mnhlth","Intestinal infection","Good",221,0
"Condition","mnhlth","Kidney Disease","Good",119,0
"Condition","mnhlth","Male genital disorders","Good",112,0
"Condition","mnhlth","Mental disorders","Good",1306,0
"Condition","mnhlth","Non-malignant breast disease","Good",57,0
"Condition","mnhlth","Non-malignant neoplasm","Good",80,0
"Condition","mnhlth","Normal birth/live born","Good",191,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",774,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",266,0
"Condition","mnhlth","Other care and screening","Good",757,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",258,0
"Condition","mnhlth","Other CNS disorders","Good",474,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",412,0
"Condition","mnhlth","Other eye disorders","Good",422,0
"Condition","mnhlth","Other GI","Good",266,0
"Condition","mnhlth","Other stomach and intestinal disorders","Good",50,0
"Condition","mnhlth","Other urinary","Good",157,0
"Condition","mnhlth","Otitis media","Good",247,0
"Condition","mnhlth","Paralysis","Good",14,0
"Condition","mnhlth","Perinatal Conditions","Good",3,0
"Condition","mnhlth","Pneumonia","Good",142,0
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",74,0
"Condition","mnhlth","Residual Codes","Good",629,0
"Condition","mnhlth","Skin disorders","Good",577,0
"Condition","mnhlth","Symptoms","Good",227,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",463,0
"Condition","mnhlth","Thyroid disease","Good",413,0
"Condition","mnhlth","Tonsillitis","Good",29,0
"Condition","mnhlth","Trauma-related disorders","Good",919,0
"Condition","mnhlth","Urinary tract infections","Good",250,0
"Condition","mnhlth","Acute Bronchitis and URI","Fair",167,0
"Condition","mnhlth","Allergic reactions","Fair",29,0
"Condition","mnhlth","Anemia and other deficiencies","Fair",37,0
"Condition","mnhlth","Appendicitis","Fair",3,0
"Condition","mnhlth","Back problems","Fair",251,0
"Condition","mnhlth","Cancer","Fair",97,0
"Condition","mnhlth","Cataract","Fair",42,0
"Condition","mnhlth","Cerebrovascular disease","Fair",57,0
"Condition","mnhlth","Complications of pregnancy and birth","Fair",7,0
"Condition","mnhlth","Complications of surgery or device","Fair",18,0
"Condition","mnhlth","Congenital anomalies","Fair",15,0
"Condition","mnhlth","COPD, asthma","Fair",410,0
"Condition","mnhlth","Diabetes mellitus","Fair",281,0
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",6,0
"Condition","mnhlth","Disorders of teeth and jaws","Fair",62,0
"Condition","mnhlth","Disorders of the upper GI","Fair",296,0
"Condition","mnhlth","Epilepsy and convulsions","Fair",44,0
"Condition","mnhlth","Female genital disorders, and contraception","Fair",87,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",51,0
"Condition","mnhlth","Glaucoma","Fair",39,0
"Condition","mnhlth","Headache","Fair",118,0
"Condition","mnhlth","Heart disease","Fair",281,0
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",10,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",37,0
"Condition","mnhlth","Hernias","Fair",32,0
"Condition","mnhlth","Hyperlipidemia","Fair",287,0
"Condition","mnhlth","Hypertension","Fair",536,0
"Condition","mnhlth","Infectious diseases","Fair",152,0
"Condition","mnhlth","Influenza","Fair",44,0
"Condition","mnhlth","Intestinal infection","Fair",54,0
"Condition","mnhlth","Kidney Disease","Fair",75,0
"Condition","mnhlth","Male genital disorders","Fair",39,0
"Condition","mnhlth","Mental disorders","Fair",726,0
"Condition","mnhlth","Non-malignant breast disease","Fair",19,0
"Condition","mnhlth","Non-malignant neoplasm","Fair",24,0
"Condition","mnhlth","Normal birth/live born","Fair",24,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",303,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",82,0
"Condition","mnhlth","Other care and screening","Fair",270,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",101,0
"Condition","mnhlth","Other CNS disorders","Fair",170,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",165,0
"Condition","mnhlth","Other eye disorders","Fair",104,0
"Condition","mnhlth","Other GI","Fair",116,0
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",20,0
"Condition","mnhlth","Other urinary","Fair",67,0
"Condition","mnhlth","Otitis media","Fair",46,0
"Condition","mnhlth","Paralysis","Fair",9,0
"Condition","mnhlth","Pneumonia","Fair",40,0
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",24,0
"Condition","mnhlth","Residual Codes","Fair",291,0
"Condition","mnhlth","Skin disorders","Fair",192,0
"Condition","mnhlth","Symptoms","Fair",107,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",208,0
"Condition","mnhlth","Thyroid disease","Fair",122,0
"Condition","mnhlth","Tonsillitis","Fair",4,0
"Condition","mnhlth","Trauma-related disorders","Fair",301,0
"Condition","mnhlth","Urinary tract infections","Fair",76,0
"Condition","mnhlth","Acute Bronchitis and URI","Poor",45,0
"Condition","mnhlth","Allergic reactions","Poor",8,0
"Condition","mnhlth","Anemia and other deficiencies","Poor",11,0
"Condition","mnhlth","Back problems","Poor",74,0
"Condition","mnhlth","Cancer","Poor",32,0
"Condition","mnhlth","Cataract","Poor",12,0
"Condition","mnhlth","Cerebrovascular disease","Poor",34,0
"Condition","mnhlth","CNS infection","Poor",2,0
"Condition","mnhlth","Coma, brain damage","Poor",2,0
"Condition","mnhlth","Complications of pregnancy and birth","Poor",1,0
"Condition","mnhlth","Complications of surgery or device","Poor",5,0
"Condition","mnhlth","Congenital anomalies","Poor",4,0
"Condition","mnhlth","COPD, asthma","Poor",113,0
"Condition","mnhlth","Diabetes mellitus","Poor",92,0
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",2,0
"Condition","mnhlth","Disorders of teeth and jaws","Poor",16,0
"Condition","mnhlth","Disorders of the upper GI","Poor",95,0
"Condition","mnhlth","Epilepsy and convulsions","Poor",29,0
"Condition","mnhlth","Female genital disorders, and contraception","Poor",21,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",21,0
"Condition","mnhlth","Glaucoma","Poor",11,0
"Condition","mnhlth","Headache","Poor",34,0
"Condition","mnhlth","Heart disease","Poor",77,0
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",5,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",21,0
"Condition","mnhlth","Hernias","Poor",14,0
"Condition","mnhlth","Hyperlipidemia","Poor",74,0
"Condition","mnhlth","Hypertension","Poor",164,0
"Condition","mnhlth","Infectious diseases","Poor",40,0
"Condition","mnhlth","Influenza","Poor",13,0
"Condition","mnhlth","Intestinal infection","Poor",12,0
"Condition","mnhlth","Kidney Disease","Poor",18,0
"Condition","mnhlth","Male genital disorders","Poor",6,0
"Condition","mnhlth","Mental disorders","Poor",295,0
"Condition","mnhlth","Non-malignant breast disease","Poor",3,0
"Condition","mnhlth","Non-malignant neoplasm","Poor",6,0
"Condition","mnhlth","Normal birth/live born","Poor",7,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",101,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",38,0
"Condition","mnhlth","Other care and screening","Poor",83,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",34,0
"Condition","mnhlth","Other CNS disorders","Poor",65,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",44,0
"Condition","mnhlth","Other eye disorders","Poor",34,0
"Condition","mnhlth","Other GI","Poor",48,0
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",7,0
"Condition","mnhlth","Other urinary","Poor",26,0
"Condition","mnhlth","Otitis media","Poor",15,0
"Condition","mnhlth","Paralysis","Poor",2,0
"Condition","mnhlth","Pneumonia","Poor",18,0
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",6,0
"Condition","mnhlth","Residual Codes","Poor",118,0
"Condition","mnhlth","Skin disorders","Poor",56,0
"Condition","mnhlth","Symptoms","Poor",23,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",55,0
"Condition","mnhlth","Thyroid disease","Poor",36,0
"Condition","mnhlth","Trauma-related disorders","Poor",100,0
"Condition","mnhlth","Urinary tract infections","Poor",22,0
"Condition","mnhlth","Acute Bronchitis and URI","Missing",1,0
"Condition","mnhlth","Back problems","Missing",1,0
"Condition","mnhlth","Cancer","Missing",9,0
"Condition","mnhlth","Cerebrovascular disease","Missing",1,0
"Condition","mnhlth","Congenital anomalies","Missing",1,0
"Condition","mnhlth","COPD, asthma","Missing",8,0
"Condition","mnhlth","Diabetes mellitus","Missing",6,0
"Condition","mnhlth","Disorders of the upper GI","Missing",3,0
"Condition","mnhlth","Female genital disorders, and contraception","Missing",1,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",1,0
"Condition","mnhlth","Glaucoma","Missing",1,0
"Condition","mnhlth","Heart disease","Missing",8,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",1,0
"Condition","mnhlth","Hernias","Missing",1,0
"Condition","mnhlth","Hyperlipidemia","Missing",2,0
"Condition","mnhlth","Hypertension","Missing",8,0
"Condition","mnhlth","Infectious diseases","Missing",2,0
"Condition","mnhlth","Intestinal infection","Missing",1,0
"Condition","mnhlth","Kidney Disease","Missing",5,0
"Condition","mnhlth","Mental disorders","Missing",5,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",4,0
"Condition","mnhlth","Other care and screening","Missing",1,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",5,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",3,0
"Condition","mnhlth","Other urinary","Missing",1,0
"Condition","mnhlth","Pneumonia","Missing",8,0
"Condition","mnhlth","Residual Codes","Missing",6,0
"Condition","mnhlth","Skin disorders","Missing",1,0
"Condition","mnhlth","Symptoms","Missing",1,0
"Condition","mnhlth","Thyroid disease","Missing",2,0
"Condition","mnhlth","Trauma-related disorders","Missing",2,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",1608,0
"Condition","agegrps_v2X","Allergic reactions","Under 18",228,0
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",43,0
"Condition","agegrps_v2X","Appendicitis","Under 18",8,0
"Condition","agegrps_v2X","Back problems","Under 18",55,0
"Condition","agegrps_v2X","Cancer","Under 18",20,0
"Condition","agegrps_v2X","Cataract","Under 18",4,0
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",1,0
"Condition","agegrps_v2X","CNS infection","Under 18",9,0
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",4,0
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",10,0
"Condition","agegrps_v2X","Congenital anomalies","Under 18",58,0
"Condition","agegrps_v2X","COPD, asthma","Under 18",1644,0
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",22,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",27,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",147,0
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",179,0
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",50,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",79,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",38,0
"Condition","agegrps_v2X","Glaucoma","Under 18",4,0
"Condition","agegrps_v2X","Headache","Under 18",80,0
"Condition","agegrps_v2X","Heart disease","Under 18",75,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",13,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",2,0
"Condition","agegrps_v2X","Hernias","Under 18",16,0
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",13,0
"Condition","agegrps_v2X","Hypertension","Under 18",14,0
"Condition","agegrps_v2X","Infectious diseases","Under 18",525,0
"Condition","agegrps_v2X","Influenza","Under 18",307,0
"Condition","agegrps_v2X","Intestinal infection","Under 18",420,0
"Condition","agegrps_v2X","Kidney Disease","Under 18",27,0
"Condition","agegrps_v2X","Male genital disorders","Under 18",15,0
"Condition","agegrps_v2X","Mental disorders","Under 18",560,0
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",9,0
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",19,0
"Condition","agegrps_v2X","Normal birth/live born","Under 18",33,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",60,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",61,0
"Condition","agegrps_v2X","Other care and screening","Under 18",132,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",13,0
"Condition","agegrps_v2X","Other CNS disorders","Under 18",175,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",90,0
"Condition","agegrps_v2X","Other eye disorders","Under 18",362,0
"Condition","agegrps_v2X","Other GI","Under 18",124,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",13,0
"Condition","agegrps_v2X","Other urinary","Under 18",38,0
"Condition","agegrps_v2X","Otitis media","Under 18",836,0
"Condition","agegrps_v2X","Paralysis","Under 18",7,0
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",21,0
"Condition","agegrps_v2X","Pneumonia","Under 18",115,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",63,0
"Condition","agegrps_v2X","Residual Codes","Under 18",88,0
"Condition","agegrps_v2X","Skin disorders","Under 18",492,0
"Condition","agegrps_v2X","Symptoms","Under 18",338,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",73,0
"Condition","agegrps_v2X","Thyroid disease","Under 18",10,0
"Condition","agegrps_v2X","Tonsillitis","Under 18",77,0
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",814,0
"Condition","agegrps_v2X","Urinary tract infections","Under 18",119,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",1634,0
"Condition","agegrps_v2X","Allergic reactions","18-64",320,0
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",168,0
"Condition","agegrps_v2X","Appendicitis","18-64",22,0
"Condition","agegrps_v2X","Back problems","18-64",1468,0
"Condition","agegrps_v2X","Cancer","18-64",503,0
"Condition","agegrps_v2X","Cataract","18-64",82,0
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",86,0
"Condition","agegrps_v2X","CNS infection","18-64",11,0
"Condition","agegrps_v2X","Coma, brain damage","18-64",11,0
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",103,0
"Condition","agegrps_v2X","Complications of surgery or device","18-64",64,0
"Condition","agegrps_v2X","Congenital anomalies","18-64",58,0
"Condition","agegrps_v2X","COPD, asthma","18-64",2569,0
"Condition","agegrps_v2X","Diabetes mellitus","18-64",1159,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",68,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",548,0
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",1390,0
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",157,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",1266,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",223,0
"Condition","agegrps_v2X","Glaucoma","18-64",115,0
"Condition","agegrps_v2X","Headache","18-64",627,0
"Condition","agegrps_v2X","Heart disease","18-64",897,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",43,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",114,0
"Condition","agegrps_v2X","Hernias","18-64",159,0
"Condition","agegrps_v2X","Hyperlipidemia","18-64",1551,0
"Condition","agegrps_v2X","Hypertension","18-64",2699,0
"Condition","agegrps_v2X","Infectious diseases","18-64",880,0
"Condition","agegrps_v2X","Influenza","18-64",294,0
"Condition","agegrps_v2X","Intestinal infection","18-64",397,0
"Condition","agegrps_v2X","Kidney Disease","18-64",238,0
"Condition","agegrps_v2X","Male genital disorders","18-64",141,0
"Condition","agegrps_v2X","Mental disorders","18-64",2393,0
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",174,0
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",254,0
"Condition","agegrps_v2X","Normal birth/live born","18-64",755,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",1258,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",384,0
"Condition","agegrps_v2X","Other care and screening","18-64",1307,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",356,0
"Condition","agegrps_v2X","Other CNS disorders","18-64",759,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",672,0
"Condition","agegrps_v2X","Other eye disorders","18-64",727,0
"Condition","agegrps_v2X","Other GI","18-64",472,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",106,0
"Condition","agegrps_v2X","Other urinary","18-64",218,0
"Condition","agegrps_v2X","Otitis media","18-64",289,0
"Condition","agegrps_v2X","Paralysis","18-64",18,0
"Condition","agegrps_v2X","Perinatal Conditions","18-64",3,0
"Condition","agegrps_v2X","Pneumonia","18-64",213,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",132,0
"Condition","agegrps_v2X","Residual Codes","18-64",1104,0
"Condition","agegrps_v2X","Skin disorders","18-64",1267,0
"Condition","agegrps_v2X","Symptoms","18-64",396,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",993,0
"Condition","agegrps_v2X","Thyroid disease","18-64",762,0
"Condition","agegrps_v2X","Tonsillitis","18-64",50,0
"Condition","agegrps_v2X","Trauma-related disorders","18-64",2115,0
"Condition","agegrps_v2X","Urinary tract infections","18-64",519,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",287,0
"Condition","agegrps_v2X","Allergic reactions","65+",66,0
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",95,0
"Condition","agegrps_v2X","Appendicitis","65+",4,0
"Condition","agegrps_v2X","Back problems","65+",444,0
"Condition","agegrps_v2X","Cancer","65+",482,0
"Condition","agegrps_v2X","Cataract","65+",300,0
"Condition","agegrps_v2X","Cerebrovascular disease","65+",159,0
"Condition","agegrps_v2X","CNS infection","65+",4,0
"Condition","agegrps_v2X","Coma, brain damage","65+",2,0
"Condition","agegrps_v2X","Complications of surgery or device","65+",34,0
"Condition","agegrps_v2X","Congenital anomalies","65+",25,0
"Condition","agegrps_v2X","COPD, asthma","65+",884,0
"Condition","agegrps_v2X","Diabetes mellitus","65+",772,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",22,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",97,0
"Condition","agegrps_v2X","Disorders of the upper GI","65+",660,0
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",39,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",92,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",67,0
"Condition","agegrps_v2X","Glaucoma","65+",219,0
"Condition","agegrps_v2X","Headache","65+",68,0
"Condition","agegrps_v2X","Heart disease","65+",996,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",36,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",102,0
"Condition","agegrps_v2X","Hernias","65+",63,0
"Condition","agegrps_v2X","Hyperlipidemia","65+",1124,0
"Condition","agegrps_v2X","Hypertension","65+",2011,0
"Condition","agegrps_v2X","Infectious diseases","65+",224,0
"Condition","agegrps_v2X","Influenza","65+",59,0
"Condition","agegrps_v2X","Intestinal infection","65+",66,0
"Condition","agegrps_v2X","Kidney Disease","65+",135,0
"Condition","agegrps_v2X","Male genital disorders","65+",190,0
"Condition","agegrps_v2X","Mental disorders","65+",654,0
"Condition","agegrps_v2X","Non-malignant breast disease","65+",36,0
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",82,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",988,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",426,0
"Condition","agegrps_v2X","Other care and screening","65+",965,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",374,0
"Condition","agegrps_v2X","Other CNS disorders","65+",462,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",442,0
"Condition","agegrps_v2X","Other eye disorders","65+",424,0
"Condition","agegrps_v2X","Other GI","65+",243,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",68,0
"Condition","agegrps_v2X","Other urinary","65+",225,0
"Condition","agegrps_v2X","Otitis media","65+",50,0
"Condition","agegrps_v2X","Paralysis","65+",8,0
"Condition","agegrps_v2X","Pneumonia","65+",130,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",44,0
"Condition","agegrps_v2X","Residual Codes","65+",652,0
"Condition","agegrps_v2X","Skin disorders","65+",466,0
"Condition","agegrps_v2X","Symptoms","65+",122,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",391,0
"Condition","agegrps_v2X","Thyroid disease","65+",511,0
"Condition","agegrps_v2X","Trauma-related disorders","65+",536,0
"Condition","agegrps_v2X","Urinary tract infections","65+",178,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",2148,0
"Condition","insurance_v2X","Allergic reactions","<65, Any private",365,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",98,0
"Condition","insurance_v2X","Appendicitis","<65, Any private",19,0
"Condition","insurance_v2X","Back problems","<65, Any private",985,0
"Condition","insurance_v2X","Cancer","<65, Any private",367,0
"Condition","insurance_v2X","Cataract","<65, Any private",54,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",37,0
"Condition","insurance_v2X","CNS infection","<65, Any private",9,0
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",5,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",60,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",50,0
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",78,0
"Condition","insurance_v2X","COPD, asthma","<65, Any private",2581,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",661,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",65,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",436,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",979,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",84,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",991,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",160,0
"Condition","insurance_v2X","Glaucoma","<65, Any private",77,0
"Condition","insurance_v2X","Headache","<65, Any private",427,0
"Condition","insurance_v2X","Heart disease","<65, Any private",606,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",31,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",67,0
"Condition","insurance_v2X","Hernias","<65, Any private",104,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",1133,0
"Condition","insurance_v2X","Hypertension","<65, Any private",1814,0
"Condition","insurance_v2X","Infectious diseases","<65, Any private",941,0
"Condition","insurance_v2X","Influenza","<65, Any private",312,0
"Condition","insurance_v2X","Intestinal infection","<65, Any private",461,0
"Condition","insurance_v2X","Kidney Disease","<65, Any private",142,0
"Condition","insurance_v2X","Male genital disorders","<65, Any private",121,0
"Condition","insurance_v2X","Mental disorders","<65, Any private",1765,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",123,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",225,0
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",422,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",849,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",297,0
"Condition","insurance_v2X","Other care and screening","<65, Any private",1012,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",226,0
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",594,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",498,0
"Condition","insurance_v2X","Other eye disorders","<65, Any private",750,0
"Condition","insurance_v2X","Other GI","<65, Any private",339,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",89,0
"Condition","insurance_v2X","Other urinary","<65, Any private",165,0
"Condition","insurance_v2X","Otitis media","<65, Any private",646,0
"Condition","insurance_v2X","Paralysis","<65, Any private",7,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",8,0
"Condition","insurance_v2X","Pneumonia","<65, Any private",189,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",118,0
"Condition","insurance_v2X","Residual Codes","<65, Any private",673,0
"Condition","insurance_v2X","Skin disorders","<65, Any private",1230,0
