"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","mnhlth","Residual Codes","Poor",4740647.776941,822903.950073038
"Condition","mnhlth","Skin disorders","Poor",2422199.91799,879510.250707707
"Condition","mnhlth","Symptoms","Poor",873196.75047,408015.115213746
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",3028397.610336,784619.902284478
"Condition","mnhlth","Thyroid disease","Poor",2091487.241994,567133.041364511
"Condition","mnhlth","Trauma-related disorders","Poor",7530639.600443,1643514.88060307
"Condition","mnhlth","Urinary tract infections","Poor",937493.17749,308886.925475525
"Condition","mnhlth","Acute Bronchitis and URI","Missing",21529.263904,21529.263904
"Condition","mnhlth","Back problems","Missing",5463.766459,5463.766459
"Condition","mnhlth","Cancer","Missing",493154.89583,227483.250336301
"Condition","mnhlth","Cerebrovascular disease","Missing",8170.85835,8170.85835
"Condition","mnhlth","Congenital anomalies","Missing",48019.61642,48019.61642
"Condition","mnhlth","COPD, asthma","Missing",135109.083465,61729.5246885463
"Condition","mnhlth","Diabetes mellitus","Missing",117115.642968,57909.1016910926
"Condition","mnhlth","Disorders of the upper GI","Missing",21574.013408,14982.1693605241
"Condition","mnhlth","Female genital disorders, and contraception","Missing",13213.471085,13213.471085
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",27568.42353,27568.42353
"Condition","mnhlth","Glaucoma","Missing",8925.762807,8925.762807
"Condition","mnhlth","Heart disease","Missing",147305.986397,76373.7203525836
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",60936.546524,60936.546524
"Condition","mnhlth","Hernias","Missing",5463.766459,5463.766459
"Condition","mnhlth","Hyperlipidemia","Missing",13882.119375,11305.3900598645
"Condition","mnhlth","Hypertension","Missing",77493.304994,34413.7559736982
"Condition","mnhlth","Infectious diseases","Missing",16563.62574,11860.5565097516
"Condition","mnhlth","Intestinal infection","Missing",2975.254269,2975.254269
"Condition","mnhlth","Kidney Disease","Missing",146218.59401,94740.0998937229
"Condition","mnhlth","Mental disorders","Missing",143696.161965,83087.6539597665
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",234693.327286,195292.079222134
"Condition","mnhlth","Other care and screening","Missing",13749.095131,13749.095131
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",60901.976433,28927.7720075143
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",57753.66004,34779.9927767463
"Condition","mnhlth","Other urinary","Missing",9891.988141,9891.988141
"Condition","mnhlth","Pneumonia","Missing",146819.513505,82453.4030456992
"Condition","mnhlth","Residual Codes","Missing",91887.350606,41663.8618526728
"Condition","mnhlth","Skin disorders","Missing",28057.749872,28057.749872
"Condition","mnhlth","Symptoms","Missing",5463.766459,5463.766459
"Condition","mnhlth","Thyroid disease","Missing",12579.177553,10054.226992174
"Condition","mnhlth","Trauma-related disorders","Missing",8434.379243,6201.99758430094
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",38128453.918866,2225703.01676846
"Condition","agegrps_v2X","Allergic reactions","Under 18",5293968.570661,576277.679051777
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",637599.448561,271662.948997738
"Condition","agegrps_v2X","Appendicitis","Under 18",105280.583722,44990.3034838821
"Condition","agegrps_v2X","Back problems","Under 18",1549249.440031,358168.232760684
"Condition","agegrps_v2X","Cancer","Under 18",1907444.573138,971647.959532995
"Condition","agegrps_v2X","Cataract","Under 18",58120.082034,30963.0319160515
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",34067.915276,34067.915276
"Condition","agegrps_v2X","CNS infection","Under 18",326599.256751,208654.854637062
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",26924.820313,15603.4614055485
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",205347.556598,113014.159291926
"Condition","agegrps_v2X","Congenital anomalies","Under 18",4383901.449661,1488258.50524229
"Condition","agegrps_v2X","COPD, asthma","Under 18",52119263.619095,3306894.83378782
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",1202893.839543,365789.005276483
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",339312.933592,91557.8227445337
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",1937857.179523,280837.77260529
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",4178754.71256,506252.709332674
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",2167963.581693,495129.57463746
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",1898810.009706,323437.669256155
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",1226339.40392,328883.090716645
"Condition","agegrps_v2X","Glaucoma","Under 18",175474.266002,138431.481220394
"Condition","agegrps_v2X","Headache","Under 18",1414375.231053,252269.169781291
"Condition","agegrps_v2X","Heart disease","Under 18",1130350.677981,249554.416764205
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",1345873.129186,717294.076399007
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",95089.542962,73218.5902389824
"Condition","agegrps_v2X","Hernias","Under 18",442298.450132,162482.208904203
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",118206.196058,40225.6301889369
"Condition","agegrps_v2X","Hypertension","Under 18",411257.688594,156006.229523267
"Condition","agegrps_v2X","Infectious diseases","Under 18",10855346.824233,797852.93109269
"Condition","agegrps_v2X","Influenza","Under 18",4054749.035757,392820.984530812
"Condition","agegrps_v2X","Intestinal infection","Under 18",5310787.121068,425711.262171131
"Condition","agegrps_v2X","Kidney Disease","Under 18",1332038.826623,352930.301605896
"Condition","agegrps_v2X","Male genital disorders","Under 18",610732.957973,231691.149804505
"Condition","agegrps_v2X","Mental disorders","Under 18",44725575.991874,4543216.78245394
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",159617.34588,107780.174873451
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",384506.956797,110838.950126705
"Condition","agegrps_v2X","Normal birth/live born","Under 18",674769.256569,174012.628364483
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",2777753.211982,788052.159113675
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",1705738.224704,338931.908934196
"Condition","agegrps_v2X","Other care and screening","Under 18",4336012.076451,1204244.29500718
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",249998.322177,109102.822724747
"Condition","agegrps_v2X","Other CNS disorders","Under 18",9755312.022877,3611889.17263894
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",3568902.556361,794184.660095747
"Condition","agegrps_v2X","Other eye disorders","Under 18",5678081.960179,491943.354872883
"Condition","agegrps_v2X","Other GI","Under 18",2065643.161261,300655.233187654
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",867540.677939,398827.110371007
"Condition","agegrps_v2X","Other urinary","Under 18",660355.564934,161753.175565857
"Condition","agegrps_v2X","Otitis media","Under 18",23680924.299643,1613173.15950092
"Condition","agegrps_v2X","Paralysis","Under 18",1136496.677082,708546.838602828
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",817871.535117,249306.324504054
"Condition","agegrps_v2X","Pneumonia","Under 18",3011633.908424,352781.228303016
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",1288402.606204,485113.99107216
"Condition","agegrps_v2X","Residual Codes","Under 18",1311779.842928,247566.908277556
"Condition","agegrps_v2X","Skin disorders","Under 18",12031826.828455,1039947.64451568
"Condition","agegrps_v2X","Symptoms","Under 18",4558565.507131,581000.548674068
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",2045403.503584,521138.311449897
"Condition","agegrps_v2X","Thyroid disease","Under 18",188378.088993,77727.058103366
"Condition","agegrps_v2X","Tonsillitis","Under 18",1836986.803234,242347.207792655
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",20027276.825802,1395306.84792258
"Condition","agegrps_v2X","Urinary tract infections","Under 18",3491104.639199,854609.241449759
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",50776866.478465,2366339.14061607
"Condition","agegrps_v2X","Allergic reactions","18-64",10002232.251937,823588.241558299
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",5783678.626264,1203996.75427585
"Condition","agegrps_v2X","Appendicitis","18-64",898524.870869,247845.219372753
"Condition","agegrps_v2X","Back problems","18-64",131683766.634683,8067737.48181155
"Condition","agegrps_v2X","Cancer","18-64",38662791.875131,3860285.76257359
"Condition","agegrps_v2X","Cataract","18-64",3155723.98839,526318.588228287
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",4982288.07857,909227.835950702
"Condition","agegrps_v2X","CNS infection","18-64",516216.559716,226961.404154581
"Condition","agegrps_v2X","Coma, brain damage","18-64",1906469.717173,1462241.60967922
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",2786356.807716,464483.540449814
"Condition","agegrps_v2X","Complications of surgery or device","18-64",1997260.868934,363388.368967152
"Condition","agegrps_v2X","Congenital anomalies","18-64",3983324.877252,1067157.04088901
"Condition","agegrps_v2X","COPD, asthma","18-64",123662117.944987,5472258.85089561
"Condition","agegrps_v2X","Diabetes mellitus","18-64",80783159.698588,3967480.95820529
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",1163005.271269,211142.776772138
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",10544907.8051,697930.70028707
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",41819254.646495,2348424.12912491
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",11135058.688797,1963710.56260863
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",39132340.148644,2024671.34168629
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",9212145.13515,1051231.57738437
"Condition","agegrps_v2X","Glaucoma","18-64",4821272.473423,576266.208600369
"Condition","agegrps_v2X","Headache","18-64",25911717.760993,1959666.60814751
"Condition","agegrps_v2X","Heart disease","18-64",47080001.3626,2603572.41983186
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",1712560.256441,397757.863213752
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",11384274.83148,2697113.3385567
"Condition","agegrps_v2X","Hernias","18-64",5753577.91513,594952.605950341
"Condition","agegrps_v2X","Hyperlipidemia","18-64",58307352.148475,2893151.88212865
"Condition","agegrps_v2X","Hypertension","18-64",121777291.038078,4943759.8416378
"Condition","agegrps_v2X","Infectious diseases","18-64",32072840.705394,2516441.68333768
"Condition","agegrps_v2X","Influenza","18-64",6355124.452219,608736.28485385
"Condition","agegrps_v2X","Intestinal infection","18-64",8518049.331894,704913.015349926
"Condition","agegrps_v2X","Kidney Disease","18-64",34009325.20086,5662178.65521306
"Condition","agegrps_v2X","Male genital disorders","18-64",4910557.442124,546839.517129728
"Condition","agegrps_v2X","Mental disorders","18-64",177200558.951654,10060328.7055439
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",4860271.299682,584543.728609477
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",7329363.936438,745240.524940634
"Condition","agegrps_v2X","Normal birth/live born","18-64",56834541.29308,3569744.93593532
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",64929747.255267,3895975.0626619
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",16020004.640092,1696592.82674569
"Condition","agegrps_v2X","Other care and screening","18-64",48091265.181421,2817345.00134375
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",15625340.787636,1644366.90003505
"Condition","agegrps_v2X","Other CNS disorders","18-64",37479082.146596,2957594.66221526
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",24970434.150218,2212447.8194356
"Condition","agegrps_v2X","Other eye disorders","18-64",18291512.975176,1255174.49525101
"Condition","agegrps_v2X","Other GI","18-64",12971169.40644,999495.111531062
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",6022825.822652,966399.183404463
"Condition","agegrps_v2X","Other urinary","18-64",6898826.355926,792535.387230696
"Condition","agegrps_v2X","Otitis media","18-64",8393588.380507,831108.378828282
"Condition","agegrps_v2X","Paralysis","18-64",1794363.280886,897346.333189433
"Condition","agegrps_v2X","Perinatal Conditions","18-64",37273.431755,23238.3750623206
"Condition","agegrps_v2X","Pneumonia","18-64",7718364.632904,818405.667495307
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",3432578.818165,452758.160761682
"Condition","agegrps_v2X","Residual Codes","18-64",36318505.891439,2301816.83719031
"Condition","agegrps_v2X","Skin disorders","18-64",43437540.449759,2862974.09730942
"Condition","agegrps_v2X","Symptoms","18-64",9732024.480179,874353.775871229
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",53361946.680087,3389241.20858128
"Condition","agegrps_v2X","Thyroid disease","18-64",32020774.889002,2031110.36191881
"Condition","agegrps_v2X","Tonsillitis","18-64",1601272.688024,377023.596148274
"Condition","agegrps_v2X","Trauma-related disorders","18-64",128073370.037494,6504442.61798451
"Condition","agegrps_v2X","Urinary tract infections","18-64",15833444.020787,1218993.40342045
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",8597436.451209,678254.987741131
"Condition","agegrps_v2X","Allergic reactions","65+",2168406.796029,457209.935820519
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",3749888.172232,677926.493401985
"Condition","agegrps_v2X","Appendicitis","65+",117234.523469,75497.6839742257
"Condition","agegrps_v2X","Back problems","65+",35108195.018406,3586056.99797955
"Condition","agegrps_v2X","Cancer","65+",40783503.859328,4297372.67395435
"Condition","agegrps_v2X","Cataract","65+",11512425.405134,1135466.68452266
"Condition","agegrps_v2X","Cerebrovascular disease","65+",10149287.68294,1749966.67168647
"Condition","agegrps_v2X","CNS infection","65+",606244.009974,378577.071923669
"Condition","agegrps_v2X","Coma, brain damage","65+",135600.60265,118801.961528782
"Condition","agegrps_v2X","Complications of surgery or device","65+",1351825.618173,333220.303084323
"Condition","agegrps_v2X","Congenital anomalies","65+",2294613.303154,927891.384047255
"Condition","agegrps_v2X","COPD, asthma","65+",48810570.707682,3258745.20060119
"Condition","agegrps_v2X","Diabetes mellitus","65+",64015483.652788,4087676.05899971
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",645774.653053,300089.395528161
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",1821243.181897,235162.127391602
"Condition","agegrps_v2X","Disorders of the upper GI","65+",20721072.472448,1433482.47035758
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",1505533.458643,439229.292561881
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",2867914.75798,460617.169206724
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",3038992.938399,536430.931210771
"Condition","agegrps_v2X","Glaucoma","65+",12064852.473166,1348972.94337155
"Condition","agegrps_v2X","Headache","65+",2102005.276769,428557.934858806
"Condition","agegrps_v2X","Heart disease","65+",75141718.505059,4443113.95906578
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",2371862.826393,953987.373960669
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",7377127.144676,1597633.2743148
"Condition","agegrps_v2X","Hernias","65+",2506972.176255,533848.295072693
"Condition","agegrps_v2X","Hyperlipidemia","65+",48074706.327171,2704582.72936727
"Condition","agegrps_v2X","Hypertension","65+",115578550.309383,5155352.89156616
"Condition","agegrps_v2X","Infectious diseases","65+",7632984.105637,994395.58521656
"Condition","agegrps_v2X","Influenza","65+",1256087.916951,208909.555816676
"Condition","agegrps_v2X","Intestinal infection","65+",1563942.662525,345086.943061134
"Condition","agegrps_v2X","Kidney Disease","65+",22701822.516178,6237147.11070971
"Condition","agegrps_v2X","Male genital disorders","65+",6992186.699501,717114.125222393
"Condition","agegrps_v2X","Mental disorders","65+",32502617.032927,2522897.74486498
"Condition","agegrps_v2X","Non-malignant breast disease","65+",996299.81178,237406.156756947
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",1590405.612926,218994.921285508
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",49684188.927396,3392887.76302547
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",19637267.5439,1864521.90604919
"Condition","agegrps_v2X","Other care and screening","65+",42453062.480872,3059960.42904944
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",18767240.241736,2112848.97031983
"Condition","agegrps_v2X","Other CNS disorders","65+",17466430.236587,1561768.86359169
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",15583686.109041,1197961.29422999
"Condition","agegrps_v2X","Other eye disorders","65+",13355389.382928,1087697.95159123
"Condition","agegrps_v2X","Other GI","65+",7291596.195587,743920.560438769
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",2480114.201094,415260.871120982
"Condition","agegrps_v2X","Other urinary","65+",8714661.522655,876214.279989215
"Condition","agegrps_v2X","Otitis media","65+",1293087.996006,264387.748840489
"Condition","agegrps_v2X","Paralysis","65+",352704.207321,155328.135541487
"Condition","agegrps_v2X","Pneumonia","65+",5337630.421868,700911.962264096
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",972345.378355,209432.830573071
"Condition","agegrps_v2X","Residual Codes","65+",23940793.860716,1600318.44350328
"Condition","agegrps_v2X","Skin disorders","65+",16747908.562784,1489180.8182069
"Condition","agegrps_v2X","Symptoms","65+",4469781.683188,740277.867632478
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",16911209.557976,1676622.79797157
"Condition","agegrps_v2X","Thyroid disease","65+",20843558.156178,1418868.15098331
"Condition","agegrps_v2X","Trauma-related disorders","65+",30407826.956219,2562027.93098104
"Condition","agegrps_v2X","Urinary tract infections","65+",5588925.894558,629253.834949667
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",69240233.935297,3393130.09488205
"Condition","insurance_v2X","Allergic reactions","<65, Any private",11556712.157815,911490.865530573
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",3179188.992568,574725.429066309
"Condition","insurance_v2X","Appendicitis","<65, Any private",780401.56478,237858.738260808
"Condition","insurance_v2X","Back problems","<65, Any private",97695332.525396,6907343.85210146
"Condition","insurance_v2X","Cancer","<65, Any private",30839784.768128,3587599.7833016
"Condition","insurance_v2X","Cataract","<65, Any private",2588112.180278,505008.948699864
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",1946932.378743,487306.134970394
"Condition","insurance_v2X","CNS infection","<65, Any private",531505.700016,279716.085834445
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",1611195.988522,1443271.27737392
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",1763641.240895,356644.637238475
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",1468595.821905,321774.183542792
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",5583984.106172,1571929.12656623
"Condition","insurance_v2X","COPD, asthma","<65, Any private",132091452.881543,6669600.54828162
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",54697596.511517,3184586.69117239
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",1255314.776582,224286.150505965
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",9497156.512098,683744.394672859
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",33555125.864702,2201614.88712404
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",6102048.047574,1027988.87388155
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",34183813.91002,1925365.95693268
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",7367997.271125,926829.008883838
"Condition","insurance_v2X","Glaucoma","<65, Any private",3859538.021507,506410.841696415
"Condition","insurance_v2X","Headache","<65, Any private",20559906.681574,1759223.12534546
"Condition","insurance_v2X","Heart disease","<65, Any private",32982544.340394,2495243.54791892
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",1786177.63753,629084.687484578
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",5947290.654681,1429776.53045306
"Condition","insurance_v2X","Hernias","<65, Any private",4407799.82153,522136.893571026
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",45363524.510164,2517783.03077391
"Condition","insurance_v2X","Hypertension","<65, Any private",89881151.402117,4166230.14831183
"Condition","insurance_v2X","Infectious diseases","<65, Any private",30522953.806034,2321745.23507387
"Condition","insurance_v2X","Influenza","<65, Any private",7226498.488897,653195.872221319
"Condition","insurance_v2X","Intestinal infection","<65, Any private",9646973.926151,735193.727215597
"Condition","insurance_v2X","Kidney Disease","<65, Any private",18733418.03548,4348761.44078615
"Condition","insurance_v2X","Male genital disorders","<65, Any private",4502271.756484,519176.204556797
"Condition","insurance_v2X","Mental disorders","<65, Any private",139602348.050677,9402470.03224459
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",3950844.88492,537402.359535611
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",6539101.233842,683336.356616524
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",41774687.392494,3052655.22829362
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",51447096.222721,3551472.97150645
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",12188202.911836,1318598.62533569
"Condition","insurance_v2X","Other care and screening","<65, Any private",40967728.154144,2760952.60413081
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",10174602.637324,1300759.33010845
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",35202300.19653,4376639.77579347
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",20476858.437009,1962321.181884
"Condition","insurance_v2X","Other eye disorders","<65, Any private",18607278.415127,1303923.2418221
"Condition","insurance_v2X","Other GI","<65, Any private",10340482.591751,756736.935024675
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",5053653.37448,896340.481255159
"Condition","insurance_v2X","Other urinary","<65, Any private",5639650.208636,713699.916813547
"Condition","insurance_v2X","Otitis media","<65, Any private",23681752.638731,1615178.33268194
"Condition","insurance_v2X","Paralysis","<65, Any private",1060142.661798,815353.828774733
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",475795.819329,184501.02548997
"Condition","insurance_v2X","Pneumonia","<65, Any private",7529095.872748,767391.689149133
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",3616109.036073,618644.408568361
"Condition","insurance_v2X","Residual Codes","<65, Any private",24289033.340302,2079631.10368004
"Condition","insurance_v2X","Skin disorders","<65, Any private",45084083.908621,3114856.84218354
"Condition","insurance_v2X","Symptoms","<65, Any private",9640271.005608,937390.113730279
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",41580278.286458,3070036.48545942
"Condition","insurance_v2X","Thyroid disease","<65, Any private",26844733.603681,1876158.15282105
"Condition","insurance_v2X","Tonsillitis","<65, Any private",2538756.313712,409649.205847186
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",116311966.714172,6185579.67145199
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",14911946.953756,1450696.04568937
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",14617303.494193,1111926.57228064
"Condition","insurance_v2X","Allergic reactions","<65, Public only",2534351.868692,385603.63492536
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",2384746.286301,911875.677707971
"Condition","insurance_v2X","Appendicitis","<65, Public only",134002.713734,66347.7456772063
"Condition","insurance_v2X","Back problems","<65, Public only",20316171.929533,2661194.99466176
"Condition","insurance_v2X","Cancer","<65, Public only",7757524.619791,1499770.99114835
"Condition","insurance_v2X","Cataract","<65, Public only",575809.16941,168401.741759701
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",2804055.912705,821294.553567395
"Condition","insurance_v2X","CNS infection","<65, Public only",299441.569281,129365.143709338
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",295273.728651,234773.390708402
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",921733.75652,289255.075411248
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",651692.112047,208457.57106901
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",2036812.507609,682208.525302944
"Condition","insurance_v2X","COPD, asthma","<65, Public only",35737242.249989,2302340.38590009
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",20668751.076533,1799523.04429613
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",139122.383704,35200.1763937748
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",1735603.809897,176925.04393422
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",10089830.122833,928021.036204038
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",6828539.491616,1742306.05199976
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",3578364.870835,484408.928090894
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",2605094.156295,508876.041088043
"Condition","insurance_v2X","Glaucoma","<65, Public only",853889.334005,203057.195390703
"Condition","insurance_v2X","Headache","<65, Public only",4666162.431535,694619.31966241
"Condition","insurance_v2X","Heart disease","<65, Public only",12027126.640458,1333595.72855806
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",1188915.519199,458412.081088717
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",5209440.128169,2290644.89315024
"Condition","insurance_v2X","Hernias","<65, Public only",1385144.321085,289326.513001866
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",9522963.130197,991662.546424407
"Condition","insurance_v2X","Hypertension","<65, Public only",21460927.04892,1557874.25440455
"Condition","insurance_v2X","Infectious diseases","<65, Public only",9968464.712577,1421481.28831494
"Condition","insurance_v2X","Influenza","<65, Public only",2198027.341655,268063.153980825
"Condition","insurance_v2X","Intestinal infection","<65, Public only",3030782.26667,323393.473292056
"Condition","insurance_v2X","Kidney Disease","<65, Public only",14215902.541974,3282010.44701571
"Condition","insurance_v2X","Male genital disorders","<65, Public only",763138.582518,254064.537859365
"Condition","insurance_v2X","Mental disorders","<65, Public only",66566651.34787,6099317.71572576
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",628748.669341,191566.562230687
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",663142.652875,237003.153917725
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",13843126.490149,1487161.0409941
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",11191071.36139,1441197.7833221
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",3227431.089744,457555.295940258
"Condition","insurance_v2X","Other care and screening","<65, Public only",8536447.260523,1155046.56233577
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",4832724.450335,915067.951305889
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",8987952.082246,1198634.88202298
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",6026855.898573,1106231.16850012
"Condition","insurance_v2X","Other eye disorders","<65, Public only",3535224.48277,435143.077452617
"Condition","insurance_v2X","Other GI","<65, Public only",3598687.010944,633144.463646948
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",1290265.29778,462624.856021897
"Condition","insurance_v2X","Other urinary","<65, Public only",1727328.187747,276848.16691436
"Condition","insurance_v2X","Otitis media","<65, Public only",6919723.820126,636853.251603876
"Condition","insurance_v2X","Paralysis","<65, Public only",1832190.233876,800282.39813024
